Name,Scores,EMD Ranks
Andy_Roddick_,160.758,1590
Angela_Bassett_,151.929,1468
Angela_Lansbury_,115.055,486
Angela_Merkel_,85.2093,39
Angelina_Jolie_,113.126,442
Angelo_Reyes_,136.069,1119
Anibal_Ibarra_,125.958,795
Ann_Veneman_,106.749,289
Anna_Kournikova_,111.367,391
Anna_Nicole_Smith_,114.557,466
Anne_Krueger_,127.292,834
Anne_McLellan_,120.575,630
Anneli_Jaatteenmaki_,145.736,1359
Annette_Bening_,133.512,1046
Annette_Lu_,129.662,918
Anthony_Fauci_,124.864,767
Anthony_Hopkins_,136.391,1128
Anthony_LaPaglia_,131.885,994
Antonio_Banderas_,158.09,1561
Antonio_Palocci_,117.085,537
Antonio_Trillanes_,134.009,1056
Antony_Leung_,132.266,1000
Anwar_Ibrahim_,129.061,897
Arantxa_Sanchez-Vicario_,174.19,1648
Ari_Fleischer_,173.423,1647
Arianna_Huffington_,142.909,1302
Ariel_Sharon_,94.737,107
Arlen_Specter_,134.711,1076
Arminio_Fraga_,167.38,1622
Arnaud_Clement_,156.974,1546
Arnold_Palmer_,121.61,665
Arnold_Schwarzenegger_,145.388,1349
Arnoldo_Aleman_,144.286,1330
Aron_Ralston_,132.667,1011
Arsinee_Khanjian_,139.302,1217
Art_Hoffmann_,89.1357,61
Art_Howe_,138.806,1202
Arturo_Gatti_,150.506,1441
Arye_Mekel_,118.505,575
Asa_Hutchinson_,131.95,996
Ashanti_,149.921,1435
Ashton_Kutcher_,135.144,1087
Atal_Bihari_Vajpayee_,154.574,1511
Augustin_Calleri_,138.259,1184
Augusto_Pinochet_,141.739,1285
Augusto_Roa_Bastos_,128.942,892
Aung_San_Suu_Kyi_,127.965,856
Azra_Akin_,146.06,1368
Barbara_Brezigar_,115.807,510
Barbara_Walters_,110.471,369
Barbra_Streisand_,126.207,802
Barrett_Jackman_,124.334,749
Barry_Alvarez_,131.66,980
Barry_Zito_,119.386,598
Bashar_Assad_,118.603,580
Begum_Khaleda_Zia_,150.834,1448
Ben_Affleck_,107.99,321
Ben_Curtis_,110.504,373
Ben_Glisan_,114.744,474
Ben_Howland_,140.617,1257
Benazir_Bhutto_,146.335,1373
Benjamin_Netanyahu_,123.168,711
Bernard_Landry_,113.432,448
Bernard_Law_,138.451,1190
Bernard_Lord_,103.253,220
Bernardo_Segura_,169.979,1636
Bertie_Ahern_,152.583,1482
Bertrand_Bonello_,123.667,726
Beth_Jones_,159.184,1574
Betsy_Smith_,120.133,620
Bijan_Darvish_,148.239,1410
Bijan_Namdar_Zangeneh_,140.139,1242
Biljana_Plavsic_,111.651,397
Bill_Belichick_,97.3223,140
Bill_Callahan_,118.594,578
Bill_Clinton_,138.817,1203
Bill_Frist_,115.827,511
Bill_Gates_,124.493,755
Bill_Graham_,104.024,230
Bill_McBride_,129.21,907
Bill_Nelson_,102.328,206
Bill_Parcells_,136.864,1141
Bill_Paxton_,138.138,1177
Bill_Simon_,117.433,548
Bill_Sizemore_,100.402,181
Billy_Crystal_,96.7012,128
Billy_Graham_,119.55,605
Billy_Sollie_,116.586,528
Binyamin_Ben-Eliezer_,146.378,1374
Blythe_Danner_,135.292,1093
Blythe_Hartley_,146.405,1375
Bo_Pelini_,133.067,1023
Bo_Ryan_,130.68,954
Bob_Beauprez_,147.838,1400
Bob_Colvin_,91.3151,79
Bob_Dole_,151.253,1459
Bob_Geldof_,138.271,1185
Bob_Graham_,147.866,1401
Bob_Hope_,130.21,937
Bob_Huggins_,128.293,868
Bob_Stoops_,128.424,869
Bobby_Goldwater_,130.634,950
Bobby_Robson_,141.045,1270
Bode_Miller_,115.804,509
Bono_,75.1027,12
Boris_Becker_,127.223,831
Boris_Berezovsky_,105.09,251
Boris_Yeltsin_,121.655,668
Brad_Garrett_,131.044,966
Brad_Johnson_,132.293,1001
Branko_Crvenkovski_,151.303,1461
Brendan_Hansen_,177.248,1661
Brian_Cowen_,121.482,656
Brian_Griese_,153.934,1506
Brian_Heidik_,122.8,699
Brian_Mulroney_,103.448,225
Brian_Wells_,131.057,967
Bridget_Fonda_,119.081,589
Bridgette_Wilson-Sampras_,119.579,606
Brigitte_Boisselier_,162.044,1599
Britney_Spears_,105.666,263
Brooke_Shields_,124.02,734
Bruce_Springsteen_,107.323,302
Bruce_Van_De_Velde_,157.616,1553
Bruce_Weber_,117.967,565
Bud_Selig_,120.76,634
Bulent_Ecevit_,151.455,1466
Butch_Davis_,124.034,736
Byron_Scott_,176.985,1659
Calista_Flockhart_,89.8486,67
Cameron_Diaz_,92.5987,93
Camilla_Parker_Bowles_,116.932,533
Candice_Bergen_,129.364,912
Candie_Kung_,117.318,544
Carl_Reiner_,88.5453,54
Carla_Del_Ponte_,99.1472,164
Carla_Myers_,99.9848,175
Carlo_Ancelotti_,167.466,1623
Carlos_Bianchi_,94.9425,109
Carlos_Ghosn_,120.718,633
Carlos_Manuel_Pruneda_,112.416,419
Carlos_Menem_,117.426,546
Carlos_Mesa_,141.544,1281
Carlos_Moya_,144.295,1332
Carlos_Ortega_,136.343,1125
Carlos_Quintanilla_Schmidt_,159.68,1582
Carlos_Ruiz_,132.673,1012
Carlos_Vives_,101.015,194
Carly_Fiorina_,112.873,430
Carmen_Electra_,137.417,1156
Carol_Burnett_,117.7,556
Carol_Moseley_Braun_,143.905,1322
Carolina_Kluft_,129.118,902
Carolina_Moraes_,152.822,1485
Caroline_Kennedy_,139.778,1227
Carolyn_Dawn_Johnson_,143.03,1306
Carrie-Anne_Moss_,87.3513,47
Carson_Daly_,127.852,851
Carson_Palmer_,110.335,367
Cate_Blanchett_,77.0396,15
Catherine_Deneuve_,134.756,1077
Catherine_Zeta-Jones_,122.366,684
Cathy_Freeman_,147.272,1390
Cecilia_Bolocco_,143.985,1323
Celine_Dion_,128.142,862
Celso_Amorim_,113.531,450
Cesar_Gaviria_,130.197,936
Cesar_Maia_,135.104,1086
Chakib_Khelil_,104.193,233
Chan_Gailey_,122.658,697
Chanda_Rubin_,152.533,1481
Chang_Dae-whan_,89.2622,63
Charles_Bronson_,103.226,219
Charles_Grassley_,157.68,1554
Charles_Kartman_,140.024,1236
Charles_Mathews_,117.208,540
Charles_Moose_,169.416,1634
Charles_Schumer_,135.926,1116
Charles_Taylor_,110.497,371
Charlie_Zaa_,137.892,1170
Charlotte_Rampling_,129.039,896
Charlton_Heston_,139.961,1234
Chen_Liang_Yu_,128.462,871
Chen_Shui-bian_,107.892,315
Cherie_Blair_,152.937,1488
Chick_Hearn_,141.271,1276
Chita_Rivera_,127.221,830
Choi_Sung-hong_,97.1531,136
Chok_Tong_Goh_,108.852,336
Chris_Bell_,119.687,609
Chris_Byrd_,159.15,1573
Chris_Cooper_,90.6255,74
Chris_Rock_,157.875,1558
Chris_Tucker_,187.958,1676
Christian_Fittipaldi_,131.77,983
Christian_Longo_,138.182,1180
Christian_Wulff_,122.598,694
Christina_Aguilera_,115.661,506
Christine_Baumgartner_,124.328,748
Christine_Ebersole_,125.946,794
Christine_Gregoire_,90.0349,68
Christine_Todd_Whitman_,111.664,398
Christopher_Patten_,139.25,1215
Christopher_Reeve_,83.1494,32
Christopher_Walken_,123.075,708
Chuck_Amato_,108.996,339
Chuck_Yeager_,153.006,1491
Chung_Mong-hun_,117.822,559
Chung_Mong-joon_,111.302,388
Cindy_Crawford_,135.246,1090
Cindy_Margolis_,139.863,1229
Ciro_Gomes_,178.254,1664
Claire_Danes_,126.935,819
Claire_Hentzen_,157.967,1560
Claire_Leger_,119.7,610
Clara_Harris_,140.026,1237
Clare_Short_,89.1396,62
Claudia_Pechstein_,123.811,730
Claudia_Schiffer_,93.8453,97
Clay_Aiken_,115.567,503
Clint_Eastwood_,115.581,504
Colin_Farrell_,114.317,460
Colin_Jackson_,154.095,1509
Colin_Montgomerie_,130.567,945
Colin_Powell_,124.314,747
Conan_OBrien_,113.104,441
Conchita_Martinez_,117.85,560
Condoleezza_Rice_,158.797,1567
Constance_Marie_,164.872,1610
Coretta_Scott_King_,145.69,1357
Corinne_Coman_,128.002,857
Costas_Simitis_,133.698,1049
Courtney_Love_,100.613,185
Cristina_Fernandez_,106.596,286
Cristina_Saralegui_,99.9225,173
Cruz_Bustamante_,130.481,943
Cyndi_Thompson_,136.028,1118
Dai_Bachtiar_,153.208,1495
Daisy_Fuentes_,129.337,909
Dalai_Lama_,131.841,987
Dale_Earnhardt_Jr_,107.676,312
Damon_van_Dam_,137.473,1158
Dan_Morales_,122.279,680
Dan_Wheldon_,154.645,1513
Daniel_Day-Lewis_,145.193,1344
Daniel_Radcliffe_,123.325,716
Daniela_Hantuchova_,125.414,778
Darrell_Issa_,102.567,213
Darrell_Porter_,101.97,202
Darren_Clarke_,137.223,1151
Daryl_Hannah_,149.476,1428
Dave_Campo_,109.685,356
David_Anderson_,155.125,1519
David_Beckham_,125.828,791
David_Bell_,141.266,1275
David_Caraway_,133.367,1037
David_Caruso_,133.099,1027
David_Coulthard_,145.224,1346
David_Dodge_,106.918,293
David_Heyman_,127.032,822
David_Heymann_,110.925,384
David_Hyde_Pierce_,127.926,855
David_Kelley_,132.908,1021
David_Leahy_,141.029,1269
David_Myers_,132.8,1016
David_Nalbandian_,135.911,1113
David_Spade_,112.041,409
David_Stern_,102.451,209
David_Trimble_,122.165,679
David_Wells_,140.5,1253
David_Wolf_,122.339,682
Dean_Barkley_,99.7547,170
Debbie_Reynolds_,97.272,139
Debra_Brown_,101.089,195
Debra_Messing_,86.9313,43
Demetrius_Ferraciu_,143.229,1311
Demi_Moore_,127.347,835
Denise_Johnson_,128.825,887
Dennis_Erickson_,131.814,986
Dennis_Hastert_,120.918,639
Dennis_Kozlowski_,151.12,1456
Dennis_Kucinich_,97.4823,142
Dennis_Powell_,120.987,641
Denzel_Washington_,139.543,1223
Derek_Jeter_,124.389,752
Derek_Lowe_,144.697,1337
Desiree_Lemosi_,114.735,473
Dexter_Jackson_,154.603,1512
Diana_Krall_,135.51,1100
Diana_Munz_,120.625,632
Diana_Taurasi_,156.476,1541
Diane_Green_,126.592,814
Dianne_Feinstein_,119.732,612
Dick_Cheney_,82.9846,29
Dick_Clark_,98.1552,152
Dick_Latessa_,94.1403,101
Dick_Vermeil_,140.159,1244
Dino_de_Laurentis_,112.057,411
Dolly_Parton_,150.951,1451
Dolma_Tsering_,127.554,844
Dominik_Garcia-Lorido_,111.924,405
Dominique_de_Villepin_,158.984,1569
Don_Nickles_,100.833,189
Don_Siegelman_,171.162,1640
Donald_Evans_,119.299,594
Donald_Fehr_,143.782,1321
Donald_Pettit_,136.462,1131
Donald_Rumsfeld_,72.0825,8
Donatella_Versace_,152.452,1479
Donna_Shalala_,139.399,1220
Doris_Roberts_,96.2616,123
Doris_Schroeder_,125.788,790
Dorthy_Moxley_,107.924,318
Doug_Collins_,145.746,1360
Doug_Duncan_,143.087,1309
Doug_Melvin_,127.536,842
Drew_Barrymore_,129.506,916
Duane_Lee_Chapman_,122.352,683
Dwayne_Johnson_,166.548,1616
Ed_Rosenthal_,123.545,723
Ed_Smart_,135.894,1111
Eddie_Sutton_,128.546,877
Eddy_Merckx_,116.475,525
Edie_Falco_,109.952,361
Edmund_Hillary_,155.327,1525
Edmund_Stoiber_,117.697,555
Eduard_Shevardnadze_,106.981,297
Eduardo_Duhalde_,119.683,608
Edward_James_Olmos_,132.54,1007
Edward_Kennedy_,111.483,394
Edward_Lu_,162.112,1600
Edward_Norton_,87.4972,49
Edward_Said_,133.074,1024
Edwin_Edwards_,129.07,898
Edwina_Currie_,118.336,569
Eileen_Coparropa_,151.231,1458
Elena_Bovina_,131.856,990
Eliane_Karp_,123.926,731
Elijah_Wood_,110.838,381
Elin_Nordegren_,112.885,431
Elinor_Caplan_,137.2,1150
Elisabeth_Schumacher_,116.255,522
Elizabeth_Dole_,130.866,961
Elizabeth_Hurley_,137.515,1161
Elizabeth_Shue_,87.1442,45
Elizabeth_Smart_,104.378,240
Elizabeth_Taylor_,87.9745,52
Ellen_DeGeneres_,98.8432,161
Ellen_Engleman_,131.864,991
Elsa_Zylberstein_,153.729,1504
Elton_John_,128.15,863
Elvis_Presley_,75.5577,13
Emanuel_Ginobili_,139.955,1233
Emile_Lahoud_,94.2526,103
Emily_Robison_,127.922,854
Emma_Thompson_,137.784,1167
Emma_Watson_,83.4269,34
Emmanuelle_Beart_,134.162,1062
Emmit_Smith_,166.617,1617
Enrique_Bolanos_,152.053,1473
Eric_Clapton_,135.442,1098
Eric_Hinske_,157.69,1555
Eric_Robert_Rudolph_,102.978,217
Eric_Rosser_,124.026,735
Erik_Morales_,133.913,1054
Erika_Christensen_,108.045,323
Erika_Harold_,137.414,1155
Erin_Runnion_,148.727,1418
Ernesto_Zedillo_,101.392,200
Ernie_Els_,133.182,1028
Ernie_Eves_,148.36,1412
Ernie_Fletcher_,137.188,1148
Ethan_Hawke_,107.032,299
Eunice_Barber_,195.538,1678
Eva_Dimas_,120.805,636
Evan_Rachel_Wood_,91.9173,86
Evander_Holyfield_,138.139,1179
Eve_Pelletier_,129.125,903
Fabiola_Zuluaga_,155.344,1526
Fabrice_Santoro_,152.256,1475
Farouk_al-Sharaa_,96.9055,132
Faye_Dunaway_,119.485,602
Fayssal_Mekdad_,162.901,1602
Federico_Trillo_,118.601,579
Felipe_Perez_Roque_,114.914,481
Felix_Mantilla_,152.306,1476
Ferenc_Madl_,106.096,277
Fernando_Gonzalez_,156.372,1540
Fernando_Henrique_Cardoso_,120.127,619
Fernando_Vargas_,149.793,1433
Fidel_Castro_,131.111,969
Filippo_Inzaghi_,175.175,1656
Flavia_Delaroli_,143.611,1318
Flor_Montulo_,140.14,1243
Fran_Drescher_,134.827,1080
Frances_Fisher_,124.451,754
Francis_Ford_Coppola_,115.219,492
Francis_George_,133.417,1041
Francis_Mer_,122.116,673
Francisco_Flores_,127.362,837
Franco_Dragone_,147.164,1389
Frank_Cassell_,99.3318,167
Frank_Dunham_Jr_,119.468,600
Frank_Griswold_,124.253,742
Frank_Lautenberg_,103.524,226
Frank_Solich_,129.101,899
Frank_Stallone_,104.175,232
Franko_Simatovic_,128.475,872
Franz_Beckenbauer_,157.029,1548
Franz_Fischler_,139.966,1235
Franz_Muentefering_,115.163,489
Fred_Eckhard_,112.939,436
Fred_Funk_,150.975,1452
Fred_Thompson_,150.918,1450
Freddy_Garcia_,122.632,696
Fujio_Cho_,121.545,660
GL_Peiris_,105.055,249
Gabriel_Batistuta_,135.026,1084
Gabriel_Valdes_,124.249,741
Gao_Qiang_,137.531,1162
Garry_Kasparov_,121.55,662
Garry_Trudeau_,179.381,1666
Gary_Bergeron_,105.578,261
Gary_Carter_,133.985,1055
Gary_Doer_,155.457,1528
Gary_Forsee_,116.681,529
Gary_Locke_,133.233,1031
Gary_Williams_,128.803,885
Gary_Winnick_,130.665,952
Gene_Robinson_,126.418,809
Geno_Auriemma_,119.09,590
Geoff_Hoon_,125.595,785
George_Brumley_,133.08,1025
George_Clooney_,83.0849,31
George_Foreman_,169.269,1633
George_Galloway_,104.238,234
George_HW_Bush_,49.9475,1
George_Karl_,113.058,439
George_Lopez_,129.427,914
George_P_Bush_,91.6184,82
George_Papandreou_,163.616,1605
George_Pataki_,124.632,759
George_Robertson_,83.0227,30
George_Roy_Hill_,172.51,1643
George_Ryan_,118.098,566
George_Tenet_,152.596,1484
George_Voinovich_,94.2389,102
George_W_Bush_,119.146,592
Georgi_Parvanov_,133.481,1044
Geraldine_Chaplin_,119.481,601
Gerard_Depardieu_,125.447,779
Gerardo_Gambala_,157.886,1559
Gerhard_Schroeder_,109.894,359
Gerry_Adams_,112.999,438
Gerry_Parsky_,148.089,1405
Gian_Marco_,136.408,1130
Gianna_Angelopoulos-Daskalaki_,114.787,478
Gil_de_Ferran_,170.766,1639
Gilberto_Rodriguez_Orejuela_,112.65,427
Gillian_Anderson_,69.0154,5
Gisele_Bundchen_,100.496,182
Giuseppe_Gibilisco_,110.39,368
Glafcos_Clerides_,123.649,725
Gloria_Allred_,114.72,472
Gloria_Macapagal_Arroyo_,132.59,1010
Gloria_Trevi_,121.551,663
Goh_Kun_,98.2011,153
Goldie_Hawn_,129.906,932
Gonzalo_Sanchez_de_Lozada_,84.6454,37
Goran_Persson_,132.863,1019
Gordon_Brown_,115.614,505
Gordon_Campbell_,110.851,382
Grady_Irvin_Jr_,167.611,1624
Grant_Hackett_,123.642,724
Gray_Davis_,121.449,653
Greg_Gilbert_,142.662,1296
Greg_Ostertag_,136.836,1140
Greg_Owen_,115.099,488
Greg_Rusedski_,147.614,1394
Gregg_Popovich_,107.627,310
Gregory_Geoffroy_,125.177,774
Gregory_Hines_,152.025,1472
Gro_Harlem_Brundtland_,91.6547,83
Guido_Westerwelle_,109.051,343
Guillaume_Soro_,194.254,1677
Guillermo_Canas_,166.361,1615
Guillermo_Coria_,130.66,951
Guillermo_Ortiz_,121.36,649
Gunter_Pleuger_,136.644,1135
Gus_Van_Sant_,112.55,425
Gustavo_Kuerten_,128.489,873
Guy_Hemmings_,130.829,959
Guy_Ritchie_,104.565,241
Gwendal_Peizerat_,140.707,1259
Gwyneth_Paltrow_,88.7702,57
Habib_Rizieq_,155.962,1533
Hal_Gehman_,144.592,1334
Hal_Sutton_,114.556,465
Halle_Berry_,116.749,530
Hamid_Karzai_,145.439,1351
Hamzah_Haz_,117.015,536
Hanan_Ashrawi_,124.209,739
Hannah_Stockbauer_,140.345,1250
Hans_Blix_,108.998,340
Hans_Eichel_,74.4707,11
Harbhajan_Singh_,125.841,792
Harrison_Ford_,99.8516,172
Harry_Belafonte_,174.796,1655
Harry_Kalas_,143.643,1320
Harry_Schmidt_,100.921,192
Harvey_Weinstein_,96.2388,122
Hashim_Thaci_,137.497,1160
Hassan_Nasrallah_,153.523,1499
Hassan_Wirajuda_,108.117,324
Hayley_Tullett_,150.684,1446
Heath_Ledger_,77.9333,16
Heather_Mills_,85.0954,38
Hector_Babenco_,146.472,1376
Hee-Won_Han_,152.526,1480
Heidi_Fleiss_,174.372,1650
Heidi_Klum_,105.74,266
Heinz_Feldmann_,134.063,1059
Heizo_Takenaka_,134.032,1058
Helen_Clark_,122.902,703
Henrique_Meirelles_,113.255,444
Herb_Sendek_,132.807,1017
Hermann_Maier_,139.233,1212
Herta_Daeubler-Gmelin_,81.0027,25
Hichiro_Naemura_,131.983,997
Hideki_Matsui_,142.47,1293
Hilary_Duff_,132.688,1013
Hillary_Clinton_,107.435,306
Hilmi_Ozkok_,104.356,237
Hipolito_Mejia_,160.028,1585
Hisao_Oguchi_,135.415,1097
Hitomi_Soga_,111.328,390
Holly_Hunter_,123.204,712
Hootie_Johnson_,148.48,1415
Horst_Koehler_,135.263,1091
Hosni_Mubarak_,153.388,1498
Howard_Dean_,122.127,675
Howard_Schultz_,144.346,1333
Howard_Smith_,143.495,1315
Hu_Jintao_,97.758,148
Hugh_Grant_,123.313,715
Hugo_Chavez_,128.123,861
Hun_Sen_,120.103,618
Iain_Duncan_Smith_,143.62,1319
Ian_McKellen_,117.534,550
Ian_Thorpe_,119.285,593
Iban_Mayo_,151.334,1463
Ibrahim_Jaafari_,113.318,445
Igor_Ivanov_,110.5,372
Ilan_Ramon_,130.77,956
Imad_Moustapha_,146.181,1371
Inam-ul-Haq_,110.699,378
Inocencio_Arias_,138.139,1178
Intisar_Ajouri_,145.813,1362
Isabella_Rossellini_,97.5357,144
Isabelle_Huppert_,131.568,976
Isaiah_Washington_,129.706,921
Ishaq_Shahryar_,119.092,591
Ismail_Merchant_,138.853,1204
Iva_Majoli_,136.02,1117
JJ_Redick_,156.108,1536
JK_Rowling_,146.554,1380
Jack_Grubman_,125.548,783
Jack_Nicholson_,151.085,1455
Jack_Straw_,148.944,1420
Jackie_Chan_,142.906,1301
Jacqueline_Obradors_,113.654,453
Jacques_Chirac_,144.156,1325
Jacques_Rogge_,112.906,434
Jada_Pinkett_Smith_,148.201,1408
Jake_Gyllenhaal_,107.396,304
James_Blake_,116.004,516
James_Butts_,136.342,1124
James_Caan_,100.521,183
James_Cameron_,151.077,1454
James_Cunningham_,112.273,417
James_Franco_,96.9358,133
James_Gandolfini_,161.097,1593
James_Ivory_,131.672,981
James_Jones_,112.224,413
James_Kelly_,95.7528,117
James_Kopp_,126.176,800
James_Maguire_,115.838,512
James_McGreevey_,155.36,1527
James_Morris_,115.682,507
James_Parker_,142.549,1294
James_Schultz_,113.103,440
James_Smith_,92.2712,91
James_Traficant_,143.512,1316
James_Wolfensohn_,102.95,216
Jamie_Villafane_,102.343,207
Jamling_Norgay_,118.743,584
Jan-Michael_Gambill_,127.179,828
Jan_Ullrich_,132.731,1014
Jane_Fonda_,136.761,1139
Jane_Kaczmarek_,161.937,1597
Jane_Pauley_,87.9419,51
Janet_Napolitano_,141.057,1271
Janet_Thorpe_,150.515,1442
Janica_Kostelic_,142.271,1290
Jason_Alexander_,121.287,648
Jason_Jennings_,127.396,838
Jason_Kidd_,122.381,685
Jason_Lezak_,129.102,900
Javier_Solana_,78.8313,19
Javier_Weber_,167.706,1627
Jay_Garner_,109.325,351
Jay_Leno_,138.031,1175
Jay_Rasulo_,134.464,1067
Jayson_Williams_,125.362,777
Jean-Claude_Braquet_,87.1207,44
Jean-Claude_Juncker_,121.875,670
Jean-Claude_Trichet_,115.979,514
Jean-David_Levitte_,104.358,238
Jean-Francois_Pontal_,106.994,298
Jean-Marc_de_La_Sabliere_,120.903,638
Jean-Pierre_Raffarin_,115.349,497
Jean-Sebastien_Giguere_,144.974,1341
Jean_Brumley_,137.246,1152
Jean_Carnahan_,114.55,464
Jean_Charest_,115.251,493
Jean_Chretien_,123.732,729
Jeanne_Moreau_,126.29,804
Jeb_Bush_,134.479,1068
Jeff_Van_Gundy_,131.057,968
Jefferson_Perez_,156.122,1537
Jeffrey_Archer_,115.363,498
Jeffrey_Immelt_,159.464,1579
Jeffrey_Jones_,134.328,1066
Jeffrey_Scott_Postell_,145.394,1350
Jelena_Dokic_,155.932,1532
Jennifer_Aniston_,150.295,1438
Jennifer_Capriati_,128.796,884
Jennifer_Connelly_,122.735,698
Jennifer_Garner_,130.256,939
Jennifer_Keller_,100.114,177
Jennifer_Lopez_,147.914,1403
Jennifer_Reilly_,125.139,771
Jennifer_Rodriguez_,120.295,625
Jennifer_Thompson_,123.696,728
Jeong_Se-hyun_,140.192,1246
Jeremy_Greenstock_,129.866,930
Jeremy_Shockey_,103.104,218
Jerry_Falwell_,121.388,650
Jerry_Regier_,104.962,247
Jerry_Springer_,109.292,348
Jesse_Harris_,128.496,875
Jesse_Jackson_,112.937,435
Jesse_James_Leija_,142.331,1291
Jesse_Ventura_,149.43,1425
Jessica_Alba_,96.403,125
Jessica_Lange_,91.8975,84
Jessica_Lynch_,73.8258,10
Jia_Qinglin_,112.088,412
Jiang_Zemin_,128.427,870
Jim_Carrey_,117.931,563
Jim_Edmonds_,140.706,1258
Jim_Furyk_,146.952,1382
Jim_Hahn_,126.069,797
Jim_Harrick_,152.942,1489
Jim_OBrien_,158.596,1566
Jim_Tressel_,123.45,720
Jimmy_Carter_,128.251,866
Jimmy_Kimmel_,105.098,252
Jiri_Novak_,140.888,1268
Jo_Dee_Messina_,156.068,1535
Joan_Claybrook_,138.018,1174
Joan_Laporta_,144.156,1324
Job_Cohen_,132.33,1002
Jodie_Foster_,123.681,727
Joe_Calzaghe_,180.889,1668
Joe_Dumars_,185.191,1675
Joe_Gatti_,106.941,295
Joe_Lieberman_,129.788,925
Joe_Mantello_,129.455,915
Joe_Nichols_,147.79,1399
Joe_Torre_,113.51,449
Joerg_Haider_,111.323,389
John_Abizaid_,124.725,762
John_Allen_Muhammad_,175.992,1657
John_Ashcroft_,124.622,758
John_Banko_,138.475,1192
John_Blaney_,127.18,829
John_Bolton_,108.474,329
John_Brady_,119.773,614
John_Cusack_,131.246,970
John_Edwards_,121.076,645
John_F_Kennedy_Jr_,81.0588,26
John_Garamendi_,119.342,595
John_Howard_,105.549,259
John_Jumper_,143.064,1307
John_Kerry_,118.424,574
John_Malkovich_,162.691,1601
John_Manley_,111.379,392
John_Mayer_,117.428,547
John_McCain_,83.5647,35
John_McCallum_,125.151,773
John_McCormack_,119.768,613
John_McEnroe_,139.9,1231
John_Negroponte_,144.206,1328
John_Paul_II_,127.627,845
John_Reid_,97.261,138
John_Reilly_,107.049,300
John_Rigas_,127.414,840
John_Rosa_,139.683,1226
John_Rowland_,121.502,657
John_Ruiz_,128.953,894
John_Snow_,129.688,920
John_Spencer_,146.902,1381
John_Stallworth_,162.007,1598
John_Stockton_,130.296,940
John_Swofford_,118.1,567
John_Taylor_,90.9851,76
