Name,Scores,Fused Ranks
Anibal_Ibarra_,2960,1140
Ann_Veneman_,2374,749
Anna_Kournikova_,2762,1009
Anna_Nicole_Smith_,2860,1081
Anne_Krueger_,2160,588
Anne_McLellan_,2465,803
Anneli_Jaatteenmaki_,3702,1511
Annette_Bening_,574,10
Annette_Lu_,1092,92
Anthony_Fauci_,2287,682
Anthony_Hopkins_,1858,411
Anthony_LaPaglia_,3530,1442
Antonio_Banderas_,4092,1623
Antonio_Palocci_,2162,590
Antonio_Trillanes_,3207,1278
Antony_Leung_,2874,1087
Anwar_Ibrahim_,3569,1456
Arantxa_Sanchez-Vicario_,3179,1270
Ari_Fleischer_,3104,1230
Arianna_Huffington_,1954,462
Ariel_Sharon_,2427,785
Arlen_Specter_,1619,288
Arminio_Fraga_,2382,758
Arnaud_Clement_,1178,118
Arnold_Palmer_,1413,193
Arnold_Schwarzenegger_,3895,1568
Arnoldo_Aleman_,3349,1354
Aron_Ralston_,2423,781
Arsinee_Khanjian_,3582,1461
Art_Hoffmann_,1113,97
Art_Howe_,2228,638
Arturo_Gatti_,2714,974
Arye_Mekel_,2567,881
Asa_Hutchinson_,2320,711
Ashanti_,3648,1493
Ashton_Kutcher_,4288,1652
Atal_Bihari_Vajpayee_,3927,1576
Augustin_Calleri_,2394,763
Augusto_Pinochet_,3374,1368
Augusto_Roa_Bastos_,3467,1417
Aung_San_Suu_Kyi_,3776,1536
Azra_Akin_,743,26
Barbara_Brezigar_,2111,554
Barbara_Walters_,1517,239
Barbra_Streisand_,3221,1288
Barrett_Jackman_,1943,456
Barry_Alvarez_,2168,595
Barry_Zito_,3564,1452
Bashar_Assad_,967,61
Begum_Khaleda_Zia_,3355,1357
Ben_Affleck_,1555,254
Ben_Curtis_,2957,1138
Ben_Glisan_,2112,556
Ben_Howland_,2358,740
Benazir_Bhutto_,3975,1595
Benjamin_Netanyahu_,2213,625
Bernard_Landry_,3440,1400
Bernard_Law_,3209,1279
Bernard_Lord_,889,49
Bernardo_Segura_,2504,831
Bertie_Ahern_,1415,197
Bertrand_Bonello_,4247,1645
Beth_Jones_,3906,1570
Betsy_Smith_,1910,435
Bijan_Darvish_,2765,1013
Bijan_Namdar_Zangeneh_,2928,1125
Biljana_Plavsic_,1508,232
Bill_Belichick_,2041,504
Bill_Callahan_,1007,70
Bill_Clinton_,2587,896
Bill_Frist_,821,37
Bill_Gates_,2104,552
Bill_Graham_,759,29
Bill_McBride_,2894,1101
Bill_Nelson_,2794,1038
Bill_Parcells_,1472,215
Bill_Paxton_,3891,1566
Bill_Simon_,1120,104
Bill_Sizemore_,2556,870
Billy_Crystal_,2696,959
Billy_Graham_,2079,537
Billy_Sollie_,2677,944
Binyamin_Ben-Eliezer_,3238,1299
Blythe_Danner_,1652,300
Blythe_Hartley_,2221,632
Bo_Pelini_,2096,546
Bo_Ryan_,1643,297
Bob_Beauprez_,1807,372
Bob_Colvin_,1467,213
Bob_Dole_,3564,1453
Bob_Geldof_,2777,1024
Bob_Graham_,2330,724
Bob_Hope_,2803,1047
Bob_Huggins_,2874,1088
Bob_Stoops_,1685,321
Bobby_Goldwater_,2367,744
Bobby_Robson_,2696,960
Bode_Miller_,4355,1658
Bono_,2604,909
Boris_Becker_,4116,1629
Boris_Berezovsky_,2055,516
Boris_Yeltsin_,3635,1487
Brad_Garrett_,4029,1612
Brad_Johnson_,2556,871
Branko_Crvenkovski_,4002,1605
Brendan_Hansen_,2213,626
Brian_Cowen_,2424,783
Brian_Griese_,2443,792
Brian_Heidik_,836,40
Brian_Mulroney_,1628,291
Brian_Wells_,2000,484
Bridget_Fonda_,2721,979
Bridgette_Wilson-Sampras_,2489,812
Brigitte_Boisselier_,3865,1556
Britney_Spears_,3277,1324
Brooke_Shields_,1234,138
Bruce_Springsteen_,2927,1123
Bruce_Van_De_Velde_,2336,727
Bruce_Weber_,1207,128
Bud_Selig_,2828,1059
Bulent_Ecevit_,2499,826
Butch_Davis_,1832,389
Byron_Scott_,2006,486
Calista_Flockhart_,3424,1392
Cameron_Diaz_,2872,1086
Camilla_Parker_Bowles_,3479,1421
Candice_Bergen_,2258,659
Candie_Kung_,4837,1677
Carl_Reiner_,2921,1121
Carla_Del_Ponte_,1666,307
Carla_Myers_,2408,771
Carlo_Ancelotti_,3105,1231
Carlos_Bianchi_,2343,730
Carlos_Ghosn_,1944,459
Carlos_Manuel_Pruneda_,1591,270
Carlos_Menem_,3147,1255
Carlos_Mesa_,1115,100
Carlos_Moya_,3039,1192
Carlos_Ortega_,3230,1294
Carlos_Quintanilla_Schmidt_,3501,1432
Carlos_Ruiz_,4147,1635
Carlos_Vives_,1578,266
Carly_Fiorina_,2526,849
Carmen_Electra_,3080,1218
Carol_Burnett_,3867,1557
Carol_Moseley_Braun_,2583,892
Carolina_Kluft_,1926,448
Carolina_Moraes_,2701,965
Caroline_Kennedy_,2355,738
Carolyn_Dawn_Johnson_,1738,342
Carrie-Anne_Moss_,3358,1361
Carson_Daly_,2282,676
Carson_Palmer_,2392,761
Cate_Blanchett_,2783,1031
Catherine_Deneuve_,3328,1344
Catherine_Zeta-Jones_,1796,367
Cathy_Freeman_,3357,1360
Cecilia_Bolocco_,2294,691
Celine_Dion_,1705,328
Celso_Amorim_,2869,1084
Cesar_Gaviria_,2060,522
Cesar_Maia_,1612,281
Chakib_Khelil_,2040,502
Chan_Gailey_,3842,1552
Chanda_Rubin_,3760,1531
Chang_Dae-whan_,3051,1201
Charles_Bronson_,3009,1172
Charles_Grassley_,1842,397
Charles_Kartman_,3326,1341
Charles_Mathews_,2538,859
Charles_Moose_,4374,1661
Charles_Schumer_,2276,674
Charles_Taylor_,3602,1472
Charlie_Zaa_,3492,1431
Charlotte_Rampling_,4222,1640
Charlton_Heston_,1037,78
Chen_Liang_Yu_,3873,1558
Chen_Shui-bian_,2303,699
Cherie_Blair_,2709,970
Chick_Hearn_,1773,358
Chita_Rivera_,3576,1458
Choi_Sung-hong_,3235,1295
Chok_Tong_Goh_,2001,485
Chris_Bell_,1514,237
Chris_Byrd_,2222,633
Chris_Cooper_,795,33
Chris_Rock_,3074,1213
Chris_Tucker_,3660,1500
Christian_Fittipaldi_,3645,1492
Christian_Longo_,3535,1444
Christian_Wulff_,1396,189
Christina_Aguilera_,3404,1381
Christine_Baumgartner_,2134,574
Christine_Ebersole_,3520,1438
Christine_Gregoire_,338,2
Christine_Todd_Whitman_,1941,454
Christopher_Patten_,1600,275
Christopher_Reeve_,1675,312
Christopher_Walken_,3522,1439
Chuck_Amato_,2204,620
Chuck_Yeager_,2655,929
Chung_Mong-hun_,2113,557
Chung_Mong-joon_,2241,646
Cindy_Crawford_,2533,855
Cindy_Margolis_,2392,762
Ciro_Gomes_,3027,1181
Claire_Danes_,3374,1369
Claire_Hentzen_,3881,1563
Claire_Leger_,3372,1366
Clara_Harris_,2274,671
Clare_Short_,3252,1308
Claudia_Pechstein_,3330,1346
Claudia_Schiffer_,1898,428
Clay_Aiken_,2971,1146
Clint_Eastwood_,660,19
Colin_Farrell_,1891,425
Colin_Jackson_,3884,1564
Colin_Montgomerie_,2312,706
Colin_Powell_,2667,937
Conan_OBrien_,1617,286
Conchita_Martinez_,2162,591
Condoleezza_Rice_,2931,1127
Constance_Marie_,4059,1621
Coretta_Scott_King_,2839,1066
Corinne_Coman_,2909,1111
Costas_Simitis_,2760,1008
Courtney_Love_,2246,649
Cristina_Fernandez_,1552,249
Cristina_Saralegui_,846,43
Cruz_Bustamante_,3460,1411
Cyndi_Thompson_,2048,512
Dai_Bachtiar_,2080,539
Daisy_Fuentes_,2929,1126
Dalai_Lama_,4074,1622
Dale_Earnhardt_Jr_,1548,246
Damon_van_Dam_,1948,460
Dan_Morales_,1513,235
Dan_Wheldon_,2633,921
Daniel_Day-Lewis_,363,3
Daniel_Radcliffe_,3156,1260
Daniela_Hantuchova_,2660,932
Darrell_Issa_,2420,779
Darrell_Porter_,1619,289
Darren_Clarke_,3504,1434
Daryl_Hannah_,2576,888
Dave_Campo_,999,68
David_Anderson_,2917,1117
David_Beckham_,1111,96
David_Bell_,3898,1569
David_Caraway_,2202,618
David_Caruso_,1588,269
David_Coulthard_,2603,907
David_Dodge_,1141,108
David_Heyman_,2700,964
David_Heymann_,1825,383
David_Hyde_Pierce_,2748,1000
David_Kelley_,2985,1157
David_Leahy_,2159,585
David_Myers_,2416,777
David_Nalbandian_,2894,1102
David_Spade_,3040,1194
David_Stern_,2311,703
David_Trimble_,1156,114
David_Wells_,2699,963
David_Wolf_,1752,349
Dean_Barkley_,2424,784
Debbie_Reynolds_,2130,569
Debra_Brown_,2245,647
Debra_Messing_,2376,751
Demetrius_Ferraciu_,2074,528
Demi_Moore_,2626,916
Denise_Johnson_,2265,664
Dennis_Erickson_,2378,754
Dennis_Hastert_,3375,1370
Dennis_Kozlowski_,3356,1359
Dennis_Kucinich_,2352,735
Dennis_Powell_,2507,834
Denzel_Washington_,3102,1228
Derek_Jeter_,3183,1272
Derek_Lowe_,3444,1402
Desiree_Lemosi_,2466,804
Dexter_Jackson_,2511,836
Diana_Krall_,3523,1440
Diana_Munz_,2576,889
Diana_Taurasi_,1696,325
Diane_Green_,3274,1322
Dianne_Feinstein_,1405,191
Dick_Cheney_,2322,714
Dick_Clark_,2031,493
Dick_Latessa_,1031,75
Dick_Vermeil_,3064,1208
Dino_de_Laurentis_,2148,582
Dolly_Parton_,2493,817
Dolma_Tsering_,3755,1528
Dominik_Garcia-Lorido_,2989,1161
Dominique_de_Villepin_,2748,1001
Don_Nickles_,1827,384
Don_Siegelman_,2917,1118
Donald_Evans_,836,41
Donald_Fehr_,596,11
Donald_Pettit_,3637,1489
Donald_Rumsfeld_,1954,463
Donatella_Versace_,1839,395
Donna_Shalala_,2495,823
Doris_Roberts_,1119,102
Doris_Schroeder_,2518,843
Dorthy_Moxley_,1994,478
Doug_Collins_,3652,1495
Doug_Duncan_,1600,276
Doug_Melvin_,1844,399
Drew_Barrymore_,3660,1501
Duane_Lee_Chapman_,3144,1253
Dwayne_Johnson_,4129,1631
Ed_Rosenthal_,2133,572
Ed_Smart_,1506,229
Eddie_Sutton_,1152,113
Eddy_Merckx_,2460,801
Edie_Falco_,3047,1198
Edmund_Hillary_,1380,184
Edmund_Stoiber_,2159,586
Eduard_Shevardnadze_,1439,205
Eduardo_Duhalde_,2870,1085
Edward_James_Olmos_,1640,295
Edward_Kennedy_,1193,123
Edward_Lu_,1896,427
Edward_Norton_,1248,142
Edward_Said_,3158,1262
Edwin_Edwards_,1316,160
Edwina_Currie_,3136,1252
Eileen_Coparropa_,3626,1480
Elena_Bovina_,2039,501
Eliane_Karp_,2285,679
Elijah_Wood_,1727,339
Elin_Nordegren_,2079,538
Elinor_Caplan_,2698,962
Elisabeth_Schumacher_,1479,220
Elizabeth_Dole_,3249,1306
Elizabeth_Hurley_,3066,1209
Elizabeth_Shue_,2795,1041
Elizabeth_Smart_,1665,306
Elizabeth_Taylor_,1988,476
Ellen_DeGeneres_,3118,1239
Ellen_Engleman_,1925,444
Elsa_Zylberstein_,3451,1404
Elton_John_,1820,379
Elvis_Presley_,1692,324
Emanuel_Ginobili_,1233,136
Emile_Lahoud_,2851,1073
Emily_Robison_,1430,204
Emma_Thompson_,2255,658
Emma_Watson_,2043,506
Emmanuelle_Beart_,2180,606
Emmit_Smith_,2856,1076
Enrique_Bolanos_,2302,697
Eric_Clapton_,2455,800
Eric_Hinske_,2324,717
Eric_Robert_Rudolph_,1964,466
Eric_Rosser_,1363,174
Erik_Morales_,1772,357
Erika_Christensen_,755,28
Erika_Harold_,2897,1104
Erin_Runnion_,3613,1474
Ernesto_Zedillo_,1424,202
Ernie_Els_,2771,1018
Ernie_Eves_,2665,936
Ernie_Fletcher_,2526,850
Ethan_Hawke_,3638,1490
Eunice_Barber_,3459,1410
Eva_Dimas_,2881,1093
Evan_Rachel_Wood_,2706,969
Evander_Holyfield_,3038,1189
Eve_Pelletier_,2097,548
Fabiola_Zuluaga_,2356,739
Fabrice_Santoro_,3956,1586
Farouk_al-Sharaa_,3329,1345
Faye_Dunaway_,3022,1175
Fayssal_Mekdad_,3848,1555
Federico_Trillo_,2177,602
Felipe_Perez_Roque_,2377,753
Felix_Mantilla_,3924,1575
Ferenc_Madl_,1916,440
Fernando_Gonzalez_,3987,1598
Fernando_Henrique_Cardoso_,3038,1190
Fernando_Vargas_,1830,388
Fidel_Castro_,3889,1565
Filippo_Inzaghi_,2563,875
Flavia_Delaroli_,3597,1468
Flor_Montulo_,2938,1130
Fran_Drescher_,3262,1314
Frances_Fisher_,2431,787
Francis_Ford_Coppola_,3089,1224
Francis_George_,2179,605
Francis_Mer_,1361,173
Francisco_Flores_,1884,422
Franco_Dragone_,1723,334
Frank_Cassell_,1661,304
Frank_Dunham_Jr_,2796,1045
Frank_Griswold_,2572,885
Frank_Lautenberg_,1902,429
Frank_Solich_,1405,192
Frank_Stallone_,2349,733
Franko_Simatovic_,3108,1233
Franz_Beckenbauer_,2135,575
Franz_Fischler_,1936,451
Franz_Muentefering_,2957,1139
Fred_Eckhard_,966,60
Fred_Funk_,2163,592
Fred_Thompson_,1273,148
Freddy_Garcia_,564,9
Fujio_Cho_,3741,1525
GL_Peiris_,1844,400
Gabriel_Batistuta_,3090,1225
Gabriel_Valdes_,1134,106
Gao_Qiang_,3726,1520
Garry_Kasparov_,2938,1131
Garry_Trudeau_,3127,1245
Gary_Bergeron_,1414,195
Gary_Carter_,2208,623
Gary_Doer_,2306,702
Gary_Forsee_,3269,1318
Gary_Locke_,3454,1406
Gary_Williams_,1455,210
Gary_Winnick_,744,27
Gene_Robinson_,3593,1466
Geno_Auriemma_,1829,387
Geoff_Hoon_,3078,1216
George_Brumley_,3765,1534
George_Clooney_,1598,274
George_Foreman_,3409,1385
George_Galloway_,1307,157
George_HW_Bush_,2343,731
George_Karl_,620,13
George_Lopez_,2693,955
George_P_Bush_,2427,786
George_Papandreou_,731,23
George_Pataki_,2597,900
George_Robertson_,2795,1042
George_Roy_Hill_,2823,1054
George_Ryan_,1457,211
George_Tenet_,3919,1574
George_Voinovich_,2207,621
George_W_Bush_,1630,292
Georgi_Parvanov_,1549,248
Geraldine_Chaplin_,4392,1664
Gerard_Depardieu_,1310,158
Gerardo_Gambala_,2144,580
Gerhard_Schroeder_,3334,1347
Gerry_Adams_,2050,513
Gerry_Parsky_,2032,494
Gian_Marco_,3827,1547
Gianna_Angelopoulos-Daskalaki_,3656,1497
Gil_de_Ferran_,4112,1628
Gilberto_Rodriguez_Orejuela_,4421,1668
Gillian_Anderson_,1450,209
Gisele_Bundchen_,3800,1540
Giuseppe_Gibilisco_,3025,1180
Glafcos_Clerides_,2596,899
Gloria_Allred_,1137,107
Gloria_Macapagal_Arroyo_,2421,780
Gloria_Trevi_,3485,1427
Goh_Kun_,3335,1349
Goldie_Hawn_,2674,943
Gonzalo_Sanchez_de_Lozada_,2343,732
Goran_Persson_,3132,1250
Gordon_Brown_,1664,305
Gordon_Campbell_,1010,71
Grady_Irvin_Jr_,2831,1060
Grant_Hackett_,2683,947
Gray_Davis_,1838,392
Greg_Gilbert_,4117,1630
Greg_Ostertag_,1048,82
Greg_Owen_,2915,1114
Greg_Rusedski_,2164,593
Gregg_Popovich_,2772,1020
Gregory_Geoffroy_,2519,844
Gregory_Hines_,4588,1672
Gro_Harlem_Brundtland_,1994,479
Guido_Westerwelle_,610,12
Guillaume_Soro_,4001,1602
Guillermo_Canas_,3432,1396
Guillermo_Coria_,3262,1315
Guillermo_Ortiz_,2305,701
Gunter_Pleuger_,3371,1365
Gus_Van_Sant_,1004,69
Gustavo_Kuerten_,2353,736
Guy_Hemmings_,2104,553
Guy_Ritchie_,1090,91
Gwendal_Peizerat_,2161,589
Gwyneth_Paltrow_,1371,179
Habib_Rizieq_,2563,876
Hal_Gehman_,3205,1276
Hal_Sutton_,1493,223
Halle_Berry_,3598,1469
Hamid_Karzai_,2740,993
Hamzah_Haz_,1236,139
Hanan_Ashrawi_,2170,596
Hannah_Stockbauer_,2019,488
Hans_Blix_,2687,950
Hans_Eichel_,2198,614
Harbhajan_Singh_,3396,1376
Harrison_Ford_,1640,296
Harry_Belafonte_,4612,1675
Harry_Kalas_,3060,1205
Harry_Schmidt_,2073,527
Harvey_Weinstein_,2566,880
Hashim_Thaci_,1603,277
Hassan_Nasrallah_,2696,961
Hassan_Wirajuda_,2768,1014
Hayley_Tullett_,1973,470
Heath_Ledger_,2324,718
Heather_Mills_,2512,838
Hee-Won_Han_,3551,1447
Heidi_Fleiss_,3407,1383
Heidi_Klum_,251,1
Heinz_Feldmann_,3417,1389
Heizo_Takenaka_,3306,1334
Helen_Clark_,2495,824
Henrique_Meirelles_,2323,716
Herb_Sendek_,2397,764
Hermann_Maier_,2538,860
Herta_Daeubler-Gmelin_,1204,127
Hichiro_Naemura_,3769,1535
Hideki_Matsui_,3806,1542
Hilary_Duff_,2398,765
Hillary_Clinton_,791,32
Hilmi_Ozkok_,3411,1386
Hipolito_Mejia_,2867,1083
Hisao_Oguchi_,3524,1441
Hitomi_Soga_,2525,848
Holly_Hunter_,3031,1184
Hootie_Johnson_,2710,972
Horst_Koehler_,1238,140
Hosni_Mubarak_,3589,1463
Howard_Dean_,2158,584
Howard_Schultz_,1824,382
Howard_Smith_,1477,218
Hu_Jintao_,2292,689
Hugh_Grant_,2944,1135
Hugo_Chavez_,1943,457
Hun_Sen_,4037,1614
Iain_Duncan_Smith_,1625,290
Ian_McKellen_,3380,1372
Ian_Thorpe_,1233,137
Iban_Mayo_,2576,890
Ibrahim_Jaafari_,2325,719
Igor_Ivanov_,509,8
Ilan_Ramon_,1220,131
Imad_Moustapha_,1773,359
Inam-ul-Haq_,1685,322
Inocencio_Arias_,1616,285
Intisar_Ajouri_,2810,1049
Isabella_Rossellini_,1908,433
Isabelle_Huppert_,3147,1256
Isaiah_Washington_,3350,1355
Ishaq_Shahryar_,900,51
Ismail_Merchant_,3038,1191
Iva_Majoli_,3273,1321
JJ_Redick_,3061,1206
JK_Rowling_,1055,85
Jack_Grubman_,2339,728
Jack_Nicholson_,2849,1071
Jack_Straw_,1857,410
Jackie_Chan_,3022,1176
Jacqueline_Obradors_,2274,672
Jacques_Chirac_,3305,1333
Jacques_Rogge_,1730,341
Jada_Pinkett_Smith_,4007,1607
Jake_Gyllenhaal_,3123,1242
James_Blake_,1913,438
James_Butts_,2793,1037
James_Caan_,3077,1214
James_Cameron_,3734,1522
James_Cunningham_,2529,851
James_Franco_,1708,329
James_Gandolfini_,2435,788
James_Ivory_,3455,1407
James_Jones_,1683,320
James_Kelly_,1231,135
James_Kopp_,2974,1149
James_Maguire_,1376,180
James_McGreevey_,4395,1665
James_Morris_,1065,87
James_Parker_,3880,1561
James_Schultz_,1225,132
James_Smith_,2551,865
James_Traficant_,2986,1158
James_Wolfensohn_,1850,407
Jamie_Villafane_,1682,319
Jamling_Norgay_,2993,1163
Jan-Michael_Gambill_,1834,390
Jan_Ullrich_,1370,177
Jane_Fonda_,2875,1089
Jane_Kaczmarek_,2511,837
Jane_Pauley_,2726,983
Janet_Napolitano_,2519,845
Janet_Thorpe_,1519,240
Janica_Kostelic_,3971,1594
Jason_Alexander_,971,63
Jason_Jennings_,1422,200
Jason_Kidd_,1150,112
Jason_Lezak_,2226,637
Javier_Solana_,1585,268
Javier_Weber_,3840,1551
Jay_Garner_,1807,373
Jay_Leno_,1755,351
Jay_Rasulo_,3262,1316
Jayson_Williams_,2178,603
Jean-Claude_Braquet_,1555,255
Jean-Claude_Juncker_,2213,627
Jean-Claude_Trichet_,1704,326
Jean-David_Levitte_,1704,327
Jean-Francois_Pontal_,3401,1380
Jean-Marc_de_La_Sabliere_,3430,1394
Jean-Pierre_Raffarin_,2856,1077
Jean-Sebastien_Giguere_,2824,1055
Jean_Brumley_,2514,839
Jean_Carnahan_,1242,141
Jean_Charest_,3709,1514
Jean_Chretien_,3326,1342
Jeanne_Moreau_,2693,956
Jeb_Bush_,4201,1639
Jeff_Van_Gundy_,3020,1174
Jefferson_Perez_,2795,1043
Jeffrey_Archer_,2325,720
Jeffrey_Immelt_,2759,1007
Jeffrey_Jones_,1764,354
Jeffrey_Scott_Postell_,2248,651
Jelena_Dokic_,3061,1207
Jennifer_Aniston_,3693,1508
Jennifer_Capriati_,2986,1159
Jennifer_Connelly_,2224,634
Jennifer_Garner_,2304,700
Jennifer_Keller_,2298,693
Jennifer_Lopez_,3997,1601
Jennifer_Reilly_,2140,577
Jennifer_Rodriguez_,2283,677
Jennifer_Thompson_,3970,1592
Jeong_Se-hyun_,3031,1185
Jeremy_Greenstock_,3083,1221
Jeremy_Shockey_,1681,316
Jerry_Falwell_,2332,725
Jerry_Regier_,2329,722
Jerry_Springer_,2563,877
Jesse_Harris_,3084,1222
Jesse_Jackson_,1597,273
Jesse_James_Leija_,3228,1293
Jesse_Ventura_,2285,680
Jessica_Alba_,3710,1516
Jessica_Lange_,1033,76
Jessica_Lynch_,3839,1549
Jia_Qinglin_,3257,1311
Jiang_Zemin_,3927,1577
Jim_Carrey_,4039,1616
Jim_Edmonds_,1859,412
Jim_Furyk_,4598,1673
Jim_Hahn_,1069,88
Jim_Harrick_,2832,1061
Jim_OBrien_,1383,186
Jim_Tressel_,2658,931
Jimmy_Carter_,2587,897
Jimmy_Kimmel_,1520,241
Jiri_Novak_,2042,505
Jo_Dee_Messina_,4259,1649
Joan_Claybrook_,1258,144
Joan_Laporta_,2858,1078
Job_Cohen_,1800,369
Jodie_Foster_,3915,1573
Joe_Calzaghe_,2499,827
Joe_Dumars_,3801,1541
Joe_Gatti_,2902,1106
Joe_Lieberman_,3210,1281
Joe_Mantello_,2780,1026
Joe_Nichols_,3354,1356
Joe_Torre_,1983,474
Joerg_Haider_,1249,143
John_Abizaid_,2732,986
John_Allen_Muhammad_,4104,1627
John_Ashcroft_,2268,667
John_Banko_,3302,1332
John_Blaney_,2074,529
John_Bolton_,2669,940
John_Brady_,1887,423
John_Cusack_,1571,263
John_Edwards_,2981,1153
John_F_Kennedy_Jr_,2942,1132
John_Garamendi_,3455,1408
John_Howard_,2519,846
John_Jumper_,1017,72
John_Kerry_,1553,250
John_Malkovich_,4320,1654
John_Manley_,2124,563
John_Mayer_,2981,1154
John_McCain_,2332,726
John_McCallum_,1054,84
John_McCormack_,1980,473
John_McEnroe_,2965,1143
John_Negroponte_,1269,147
John_Paul_II_,3159,1263
John_Reid_,1998,483
John_Reilly_,1807,374
John_Rigas_,3461,1413
John_Rosa_,3564,1454
John_Rowland_,1646,298
John_Ruiz_,2220,631
John_Snow_,2074,530
John_Spencer_,2181,608
John_Stallworth_,2782,1029
John_Stockton_,2794,1039
John_Swofford_,1379,183
John_Taylor_,766,30
John_Timoney_,1523,242
John_Travolta_,2147,581
John_Walsh_,1168,116
John_Warner_,954,58
John_Wolf_,1838,393
Johnny_Carson_,2494,822
Johnny_Depp_,3820,1543
Johnny_Tapia_,2927,1124
Johnny_Unitas_,2074,531
Johnson_Panjaitan_,3108,1234
Jolanta_Kwasniewski_,1921,443
Jon_Corzine_,3443,1401
Jon_Gruden_,1757,352
Jon_Voight_,2978,1152
Jonathan_Edwards_,1872,417
Jonathan_Mostow_,1813,375
Jong_Thae_Hwa_,2775,1021
Jong_Wook_Lee_,2841,1069
Jorge_Arce_,2398,766
Jorge_Batlle_,848,45
Jorge_Castaneda_,626,15
Jorge_Rodolfo_Canicoba_Corral_,1611,280
Jorge_Valdano_,1558,257
Joschka_Fischer_,2103,551
Jose_Canseco_,3956,1587
Jose_Dirceu_,3127,1246
Jose_Manuel_Durao_Barroso_,4036,1613
Jose_Maria_Aznar_,2028,492
Jose_Mourinho_,2250,652
Jose_Sarney_,1823,381
Jose_Serra_,2891,1099
Jose_Theodore_,2131,571
Jose_Viegas_Filho_,2688,954
Joseph_Biden_,2644,927
Joseph_Blatter_,2754,1004
Joseph_Deiss_,1814,376
Joseph_Estrada_,3519,1437
Joseph_Ralston_,2115,559
Juan_Carlos_Ferrero_,2639,924
Juan_Ignacio_Chela_,2059,519
Juan_Manuel_Marquez_,1145,111
Juan_Pablo_Montoya_,3482,1424
Juan_Valencia_Osorio_,2250,653
Juanes_,2847,1070
Jude_Law_,1380,185
Judi_Dench_,863,46
Judy_Genshaft_,2535,857
Juergen_Peters_,3433,1398
Julia_Tymoshenko_,2769,1016
Julianna_Margulies_,3970,1593
Julianne_Moore_,2748,1002
Julie_Gerberding_,2998,1165
Julie_Taymor_,2143,579
Julio_Iglesias_Jr_,3051,1202
Junichiro_Koizumi_,2093,544
