Name,Scores,Sift Ranks
Anibal_Ibarra_,138264,1372
Ann_Veneman_,130436,1250
Anna_Kournikova_,76596,217
Anna_Nicole_Smith_,123354,1104
Anne_Krueger_,121260,1046
Anne_McLellan_,114042,896
Anneli_Jaatteenmaki_,133426,1300
Annette_Bening_,0,7
Annette_Lu_,0,8
Anthony_Fauci_,126144,1168
Anthony_Hopkins_,88657.5,363
Anthony_LaPaglia_,116611,945
Antonio_Banderas_,133415,1299
Antonio_Palocci_,100045,583
Antonio_Trillanes_,136574,1350
Antony_Leung_,151334,1534
Anwar_Ibrahim_,156687,1577
Arantxa_Sanchez-Vicario_,109548,802
Ari_Fleischer_,119597,1008
Arianna_Huffington_,79071,238
Ariel_Sharon_,121514,1054
Arlen_Specter_,84313.5,290
Arminio_Fraga_,113444,884
Arnaud_Clement_,95865.3,494
Arnold_Palmer_,79968.2,251
Arnold_Schwarzenegger_,121952,1065
Arnoldo_Aleman_,108194,767
Aron_Ralston_,52572,101
Arsinee_Khanjian_,118058,981
Art_Hoffmann_,91562,413
Art_Howe_,111907,852
Arturo_Gatti_,111601,848
Arye_Mekel_,122090,1071
Asa_Hutchinson_,102541,646
Ashanti_,141425,1412
Ashton_Kutcher_,165546,1635
Atal_Bihari_Vajpayee_,162435,1619
Augustin_Calleri_,100833,603
Augusto_Pinochet_,131477,1272
Augusto_Roa_Bastos_,140222,1401
Aung_San_Suu_Kyi_,119502,1006
Azra_Akin_,82380,276
Barbara_Brezigar_,122852,1089
Barbara_Walters_,90753,399
Barbra_Streisand_,115746,928
Barrett_Jackman_,69041,154
Barry_Alvarez_,67120,140
Barry_Zito_,180558,1667
Bashar_Assad_,85372,310
Begum_Khaleda_Zia_,135652,1338
Ben_Affleck_,111016,834
Ben_Curtis_,121203,1045
Ben_Glisan_,91757,414
Ben_Howland_,97275.3,532
Benazir_Bhutto_,112446,863
Benjamin_Netanyahu_,103286,668
Bernard_Landry_,183216,1670
Bernard_Law_,127650,1200
Bernard_Lord_,100228,588
Bernardo_Segura_,94617.8,471
Bertie_Ahern_,80994,262
Bertrand_Bonello_,152062,1543
Beth_Jones_,121339,1048
Betsy_Smith_,105468,710
Bijan_Darvish_,112964,876
Bijan_Namdar_Zangeneh_,121743,1059
Biljana_Plavsic_,90535,397
Bill_Belichick_,88527,360
Bill_Callahan_,71534.5,168
Bill_Clinton_,110566,820
Bill_Frist_,77826,228
Bill_Gates_,104957,700
Bill_Graham_,79242.8,240
Bill_McBride_,105184,703
Bill_Nelson_,78378,232
Bill_Parcells_,77139.5,220
Bill_Paxton_,142483,1427
Bill_Simon_,75344,203
Bill_Sizemore_,135527,1335
Billy_Crystal_,104631,692
Billy_Graham_,109263,793
Billy_Sollie_,140714,1407
Binyamin_Ben-Eliezer_,100332,593
Blythe_Danner_,93482,451
Blythe_Hartley_,87502,342
Bo_Pelini_,110350,814
Bo_Ryan_,96529,508
Bob_Beauprez_,86580,329
Bob_Colvin_,93389,448
Bob_Dole_,104168,683
Bob_Geldof_,107031,740
Bob_Graham_,105159,702
Bob_Hope_,130495,1252
Bob_Huggins_,115048,917
Bob_Stoops_,102765,654
Bobby_Goldwater_,104924,698
Bobby_Robson_,100324,592
Bode_Miller_,148062,1497
Bono_,116649,947
Boris_Becker_,123613,1115
Boris_Berezovsky_,146964,1484
Boris_Yeltsin_,159049,1596
Brad_Garrett_,144285,1446
Brad_Johnson_,110002,807
Branko_Crvenkovski_,153489,1555
Brendan_Hansen_,101867,628
Brian_Cowen_,111146,838
Brian_Griese_,97411,538
Brian_Heidik_,61243,124
Brian_Mulroney_,128179,1210
Brian_Wells_,118745,991
Bridget_Fonda_,107575,757
Bridgette_Wilson-Sampras_,124640,1140
Brigitte_Boisselier_,153580,1557
Britney_Spears_,149192,1516
Brooke_Shields_,33724,90
Bruce_Springsteen_,125148,1149
Bruce_Van_De_Velde_,102646,650
Bruce_Weber_,94177.3,463
Bud_Selig_,137798,1363
Bulent_Ecevit_,108380,774
Butch_Davis_,65932.2,136
Byron_Scott_,84489,292
Calista_Flockhart_,148499,1507
Cameron_Diaz_,105447,707
Camilla_Parker_Bowles_,166168,1638
Candice_Bergen_,88080.3,351
Candie_Kung_,160124,1603
Carl_Reiner_,93270.3,442
Carla_Del_Ponte_,96928,525
Carla_Myers_,110630,824
Carlo_Ancelotti_,96815.8,519
Carlos_Bianchi_,99806,581
Carlos_Ghosn_,82392.5,277
Carlos_Manuel_Pruneda_,95891,495
Carlos_Menem_,160129,1604
Carlos_Mesa_,71558,169
Carlos_Moya_,118226,982
Carlos_Ortega_,137972,1366
Carlos_Quintanilla_Schmidt_,127306,1191
Carlos_Ruiz_,139999,1394
Carlos_Vives_,79996.5,252
Carly_Fiorina_,123482,1108
Carmen_Electra_,123178,1098
Carol_Burnett_,133053,1294
Carol_Moseley_Braun_,97906,550
Carolina_Kluft_,53328,103
Carolina_Moraes_,103211,666
Caroline_Kennedy_,148948,1514
Carolyn_Dawn_Johnson_,90255.3,390
Carrie-Anne_Moss_,136873,1351
Carson_Daly_,110618,822
Carson_Palmer_,111513,847
Cate_Blanchett_,148586,1509
Catherine_Deneuve_,151284,1532
Catherine_Zeta-Jones_,73210,184
Cathy_Freeman_,145215,1461
Cecilia_Bolocco_,78688,234
Celine_Dion_,93851,458
Celso_Amorim_,112701,873
Cesar_Gaviria_,102584,648
Cesar_Maia_,95516.8,484
Chakib_Khelil_,143661,1438
Chan_Gailey_,120907,1029
Chanda_Rubin_,124422,1132
Chang_Dae-whan_,161159,1612
Charles_Bronson_,135998,1342
Charles_Grassley_,96755,514
Charles_Kartman_,119099,995
Charles_Mathews_,97514,540
Charles_Moose_,123050,1094
Charles_Schumer_,97383.5,537
Charles_Taylor_,161131,1611
Charlie_Zaa_,121116,1041
Charlotte_Rampling_,162468,1621
Charlton_Heston_,73035,182
Chen_Liang_Yu_,157349,1588
Chen_Shui-bian_,110983,832
Cherie_Blair_,129891,1239
Chick_Hearn_,71378,166
Chita_Rivera_,178016,1666
Choi_Sung-hong_,169692,1649
Chok_Tong_Goh_,0,9
Chris_Bell_,93312,443
Chris_Byrd_,94485.6,469
Chris_Cooper_,88588.5,361
Chris_Rock_,63514,130
Chris_Tucker_,124522,1133
Christian_Fittipaldi_,123365,1105
Christian_Longo_,119283,1002
Christian_Wulff_,130851,1257
Christina_Aguilera_,181216,1669
Christine_Baumgartner_,103358,669
Christine_Ebersole_,135633,1337
Christine_Gregoire_,68541.7,150
Christine_Todd_Whitman_,126383,1172
Christopher_Patten_,86287.5,325
Christopher_Reeve_,123197,1099
Christopher_Walken_,138784,1378
Chuck_Amato_,69304,156
Chuck_Yeager_,0,10
Chung_Mong-hun_,87267,340
Chung_Mong-joon_,109670,804
Cindy_Crawford_,0,11
Cindy_Margolis_,108099,764
Ciro_Gomes_,108385,775
Claire_Danes_,120561,1023
Claire_Hentzen_,117901,976
Claire_Leger_,130211,1245
Clara_Harris_,103719,674
Clare_Short_,124008,1124
Claudia_Pechstein_,161119,1610
Claudia_Schiffer_,117859,972
Clay_Aiken_,122356,1081
Clint_Eastwood_,69662.5,159
Colin_Farrell_,133533,1302
Colin_Jackson_,137579,1359
Colin_Montgomerie_,91025,404
Colin_Powell_,115827,930
Conan_OBrien_,0,12
Conchita_Martinez_,111022,835
Condoleezza_Rice_,125829,1163
Constance_Marie_,161894,1616
Coretta_Scott_King_,85570,315
Corinne_Coman_,86864,333
Costas_Simitis_,133329,1297
Courtney_Love_,117566,964
Cristina_Fernandez_,54381,105
Cristina_Saralegui_,0,13
Cruz_Bustamante_,123994,1123
Cyndi_Thompson_,106162,722
Dai_Bachtiar_,95613,487
Daisy_Fuentes_,128623,1216
Dalai_Lama_,156143,1573
Dale_Earnhardt_Jr_,107085,743
Damon_van_Dam_,137109,1356
Dan_Morales_,88442,359
Dan_Wheldon_,98978.3,570
Daniel_Day-Lewis_,75751,207
Daniel_Radcliffe_,134309,1317
Daniela_Hantuchova_,101399,620
Darrell_Issa_,139482,1393
Darrell_Porter_,0,14
Darren_Clarke_,108073,762
Daryl_Hannah_,89925.5,382
Dave_Campo_,92552.3,428
David_Anderson_,73309,185
David_Beckham_,67706.6,143
David_Bell_,161798,1615
David_Caraway_,87305,341
David_Caruso_,90491,395
David_Coulthard_,111765,851
David_Dodge_,101992,635
David_Heyman_,108553,779
David_Heymann_,134635,1323
David_Hyde_Pierce_,158858,1593
David_Kelley_,147535,1491
David_Leahy_,93199.7,441
David_Myers_,116126,932
David_Nalbandian_,108508,777
David_Spade_,147406,1489
David_Stern_,108108,765
David_Trimble_,93898,459
David_Wells_,97821.3,545
David_Wolf_,42726,92
Dean_Barkley_,108803,784
Debbie_Reynolds_,158184,1590
Debra_Brown_,117101,956
Debra_Messing_,162454,1620
Demetrius_Ferraciu_,100975,608
Demi_Moore_,143437,1436
Denise_Johnson_,110125,808
Dennis_Erickson_,105989,719
Dennis_Hastert_,139311,1389
Dennis_Kozlowski_,133391,1298
Dennis_Kucinich_,104837,697
Dennis_Powell_,112009,858
Denzel_Washington_,156994,1583
Derek_Jeter_,145379,1464
Derek_Lowe_,113083,877
Desiree_Lemosi_,174047,1658
Dexter_Jackson_,0,15
Diana_Krall_,140029,1396
Diana_Munz_,86260.5,324
Diana_Taurasi_,83806.7,286
Diane_Green_,155233,1568
Dianne_Feinstein_,76733,218
Dick_Cheney_,126475,1175
Dick_Clark_,130177,1243
Dick_Latessa_,81384.3,268
Dick_Vermeil_,95358,479
Dino_de_Laurentis_,89634,376
Dolly_Parton_,100484,598
Dolma_Tsering_,136475,1346
Dominik_Garcia-Lorido_,147538,1492
Dominique_de_Villepin_,123560,1113
Don_Nickles_,0,16
Don_Siegelman_,126019,1166
Donald_Evans_,0,17
Donald_Fehr_,52487,100
Donald_Pettit_,135445,1333
Donald_Rumsfeld_,97362.8,535
Donatella_Versace_,111924,854
Donna_Shalala_,121379,1049
Doris_Roberts_,96115,499
Doris_Schroeder_,147439,1490
Dorthy_Moxley_,112634,870
Doug_Collins_,143742,1439
Doug_Duncan_,71561,170
Doug_Melvin_,102106,637
Drew_Barrymore_,151334,1535
Duane_Lee_Chapman_,141992,1421
Dwayne_Johnson_,128713,1219
Ed_Rosenthal_,104353,685
Ed_Smart_,89559.3,374
Eddie_Sutton_,79285.7,242
Eddy_Merckx_,103001,658
Edie_Falco_,128163,1209
Edmund_Hillary_,121974,1066
Edmund_Stoiber_,129107,1229
Eduard_Shevardnadze_,100345,594
Eduardo_Duhalde_,102251,640
Edward_James_Olmos_,77318.5,222
Edward_Kennedy_,82841,280
Edward_Lu_,127556,1195
Edward_Norton_,68547,151
Edward_Said_,129345,1231
Edwin_Edwards_,84761.5,299
Edwina_Currie_,122103,1072
Eileen_Coparropa_,116727,949
Elena_Bovina_,104810,696
Eliane_Karp_,126621,1178
Elijah_Wood_,56511,111
Elin_Nordegren_,114349,902
Elinor_Caplan_,129493,1235
Elisabeth_Schumacher_,0,18
Elizabeth_Dole_,131330,1269
Elizabeth_Hurley_,104467,688
Elizabeth_Shue_,133612,1303
Elizabeth_Smart_,111225,841
Elizabeth_Taylor_,152776,1550
Ellen_DeGeneres_,129452,1233
Ellen_Engleman_,101445,622
Elsa_Zylberstein_,138854,1380
Elton_John_,95737,491
Elvis_Presley_,0,19
Emanuel_Ginobili_,91837,415
Emile_Lahoud_,141945,1420
Emily_Robison_,69136,155
Emma_Thompson_,100905,604
Emma_Watson_,99005,572
Emmanuelle_Beart_,93321,444
Emmit_Smith_,84008.8,287
Enrique_Bolanos_,96349.3,504
Eric_Clapton_,89986,385
Eric_Hinske_,144926,1455
Eric_Robert_Rudolph_,92257.5,422
Eric_Rosser_,0,20
Erik_Morales_,95537,485
Erika_Christensen_,0,21
Erika_Harold_,126968,1183
Erin_Runnion_,158567,1592
Ernesto_Zedillo_,74572,192
Ernie_Els_,113637,888
Ernie_Eves_,147860,1495
Ernie_Fletcher_,86010,321
Ethan_Hawke_,153942,1560
Eunice_Barber_,107291,749
Eva_Dimas_,63858,131
Evan_Rachel_Wood_,112538,867
Evander_Holyfield_,110737,826
Eve_Pelletier_,101127,613
Fabiola_Zuluaga_,99490.3,576
Fabrice_Santoro_,172329,1652
Farouk_al-Sharaa_,107438,755
Faye_Dunaway_,133074,1295
Fayssal_Mekdad_,130471,1251
Federico_Trillo_,87931,349
Felipe_Perez_Roque_,95700,490
Felix_Mantilla_,140849,1410
Ferenc_Madl_,113162,880
Fernando_Gonzalez_,152464,1549
Fernando_Henrique_Cardoso_,110626,823
Fernando_Vargas_,56825.5,113
Fidel_Castro_,157313,1587
Filippo_Inzaghi_,89326,369
Flavia_Delaroli_,133812,1305
Flor_Montulo_,142813,1434
Fran_Drescher_,120422,1019
Frances_Fisher_,0,22
Francis_Ford_Coppola_,127999,1203
Francis_George_,138165,1371
Francis_Mer_,100438,596
Francisco_Flores_,113860,893
Franco_Dragone_,148449,1506
Frank_Cassell_,117210,958
Frank_Dunham_Jr_,112141,861
Frank_Griswold_,107560,756
Frank_Lautenberg_,126853,1180
Frank_Solich_,89354.5,370
Frank_Stallone_,0,23
Franko_Simatovic_,118840,993
Franz_Beckenbauer_,88273,353
Franz_Fischler_,121812,1061
Franz_Muentefering_,133276,1296
Fred_Eckhard_,85564.7,314
Fred_Funk_,101729,625
Fred_Thompson_,97915,551
Freddy_Garcia_,64374.3,133
Fujio_Cho_,122452,1083
GL_Peiris_,0,24
Gabriel_Batistuta_,105692,714
Gabriel_Valdes_,81388.5,269
Gao_Qiang_,120820,1027
Garry_Kasparov_,114365,903
Garry_Trudeau_,97903,549
Gary_Bergeron_,0,25
Gary_Carter_,116865,951
Gary_Doer_,96848,521
Gary_Forsee_,156064,1572
Gary_Locke_,106453,729
Gary_Williams_,67964,147
Gary_Winnick_,93595.5,454
Gene_Robinson_,146096,1476
Geno_Auriemma_,86746,331
Geoff_Hoon_,110475,818
George_Brumley_,136900,1352
George_Clooney_,116506,942
George_Foreman_,107047,741
George_Galloway_,69761,161
George_HW_Bush_,105460,709
George_Karl_,56293.5,110
George_Lopez_,114434,906
George_P_Bush_,120948,1032
George_Papandreou_,0,26
George_Pataki_,105591,712
George_Robertson_,93835,457
George_Roy_Hill_,0,27
George_Ryan_,0,28
George_Tenet_,122026,1067
George_Voinovich_,96782,517
George_W_Bush_,77705,225
Georgi_Parvanov_,81705,271
Geraldine_Chaplin_,152109,1544
Gerard_Depardieu_,73084,183
Gerardo_Gambala_,104066,681
Gerhard_Schroeder_,146430,1478
Gerry_Adams_,103931,679
Gerry_Parsky_,84029,288
Gian_Marco_,145061,1458
Gianna_Angelopoulos-Daskalaki_,148006,1496
Gil_de_Ferran_,145212,1460
Gilberto_Rodriguez_Orejuela_,156719,1578
Gillian_Anderson_,98631.5,565
Gisele_Bundchen_,136504,1348
Giuseppe_Gibilisco_,124672,1141
Glafcos_Clerides_,137008,1355
Gloria_Allred_,0,29
Gloria_Macapagal_Arroyo_,160196,1606
Gloria_Trevi_,130702,1256
Goh_Kun_,173507,1655
Goldie_Hawn_,86931,335
Gonzalo_Sanchez_de_Lozada_,101777,627
Goran_Persson_,112647,871
Gordon_Brown_,97887.5,548
Gordon_Campbell_,89569.5,375
Grady_Irvin_Jr_,105903,716
Grant_Hackett_,84628,296
Gray_Davis_,84655,297
Greg_Gilbert_,145632,1466
Greg_Ostertag_,83273,284
Greg_Owen_,106654,733
Greg_Rusedski_,88850.7,364
Gregg_Popovich_,124311,1130
Gregory_Geoffroy_,0,30
Gregory_Hines_,162754,1624
Gro_Harlem_Brundtland_,121425,1051
Guido_Westerwelle_,0,31
Guillaume_Soro_,140463,1404
Guillermo_Canas_,127266,1190
Guillermo_Coria_,107641,759
Guillermo_Ortiz_,114695,909
Gunter_Pleuger_,138109,1370
Gus_Van_Sant_,56820,112
Gustavo_Kuerten_,133927,1307
Guy_Hemmings_,90371.6,392
Guy_Ritchie_,0,32
Gwendal_Peizerat_,111424,844
Gwyneth_Paltrow_,120846,1028
Habib_Rizieq_,94017,461
Hal_Gehman_,110746,827
Hal_Sutton_,118445,986
Halle_Berry_,154927,1566
Hamid_Karzai_,100177,587
Hamzah_Haz_,100702,601
Hanan_Ashrawi_,104757,695
Hannah_Stockbauer_,103887,678
Hans_Blix_,166157,1637
Hans_Eichel_,114696,910
Harbhajan_Singh_,85646.3,316
Harrison_Ford_,119249,1001
Harry_Belafonte_,201635,1678
Harry_Kalas_,101485,624
Harry_Schmidt_,120950,1033
Harvey_Weinstein_,134235,1315
Hashim_Thaci_,84524,293
Hassan_Nasrallah_,0,33
Hassan_Wirajuda_,121499,1053
Hayley_Tullett_,96991,526
Heath_Ledger_,128761,1221
Heather_Mills_,144284,1445
Hee-Won_Han_,123493,1109
Heidi_Fleiss_,144632,1449
Heidi_Klum_,39144.5,91
Heinz_Feldmann_,138024,1367
Heizo_Takenaka_,184307,1671
Helen_Clark_,121097,1039
Henrique_Meirelles_,129745,1238
Herb_Sendek_,91913,417
Hermann_Maier_,123224,1101
Herta_Daeubler-Gmelin_,70688,164
Hichiro_Naemura_,150638,1529
Hideki_Matsui_,121005,1037
Hilary_Duff_,113835,891
Hillary_Clinton_,85297.3,308
Hilmi_Ozkok_,125505,1159
Hipolito_Mejia_,117078,955
Hisao_Oguchi_,114410,904
Hitomi_Soga_,95181,478
Holly_Hunter_,144080,1441
Hootie_Johnson_,104357,686
Horst_Koehler_,104522,689
Hosni_Mubarak_,158992,1595
Howard_Dean_,92450.7,426
Howard_Schultz_,85293,307
Howard_Smith_,91492.6,411
Hu_Jintao_,137289,1358
Hugh_Grant_,135297,1331
Hugo_Chavez_,100974,607
Hun_Sen_,128291,1212
Iain_Duncan_Smith_,79302.3,243
Ian_McKellen_,145717,1469
Ian_Thorpe_,101237,616
Iban_Mayo_,61095.3,123
Ibrahim_Jaafari_,81194.3,266
Igor_Ivanov_,81132.5,265
Ilan_Ramon_,75735,206
Imad_Moustapha_,84819.3,301
Inam-ul-Haq_,88406,356
Inocencio_Arias_,68681.3,152
Intisar_Ajouri_,107351,752
Isabella_Rossellini_,118399,984
Isabelle_Huppert_,114114,899
Isaiah_Washington_,100634,600
Ishaq_Shahryar_,84717,298
Ismail_Merchant_,0,34
Iva_Majoli_,59921.5,118
JJ_Redick_,104224,684
JK_Rowling_,95548,486
Jack_Grubman_,100116,584
Jack_Nicholson_,92991,436
Jack_Straw_,119380,1004
Jackie_Chan_,123495,1110
Jacqueline_Obradors_,112799,875
Jacques_Chirac_,116614,946
Jacques_Rogge_,102765,655
Jada_Pinkett_Smith_,161921,1617
Jake_Gyllenhaal_,141004,1411
James_Blake_,103088,660
James_Butts_,134449,1321
James_Caan_,156936,1581
James_Cameron_,127587,1196
James_Cunningham_,112753,874
James_Franco_,100724,602
James_Gandolfini_,92332,424
James_Ivory_,128872,1225
James_Jones_,0,35
James_Kelly_,122166,1078
James_Kopp_,113932,895
James_Maguire_,90060.3,388
James_McGreevey_,147545,1493
James_Morris_,94132.8,462
James_Parker_,173606,1657
James_Schultz_,97261,531
James_Smith_,141558,1414
James_Traficant_,96232.5,503
James_Wolfensohn_,61295,126
Jamie_Villafane_,124556,1135
Jamling_Norgay_,131608,1274
Jan-Michael_Gambill_,87770.3,347
Jan_Ullrich_,72148,173
Jane_Fonda_,0,36
Jane_Kaczmarek_,0,37
Jane_Pauley_,102798,657
Janet_Napolitano_,74362,189
Janet_Thorpe_,84614.8,295
Janica_Kostelic_,119179,999
Jason_Alexander_,83572.8,285
Jason_Jennings_,96627,509
Jason_Kidd_,80204.8,256
Jason_Lezak_,91119.3,407
Javier_Solana_,147635,1494
Javier_Weber_,114718,912
Jay_Garner_,100444,597
Jay_Leno_,127013,1185
Jay_Rasulo_,149224,1518
Jayson_Williams_,100544,599
Jean-Claude_Braquet_,75467.3,204
Jean-Claude_Juncker_,0,38
Jean-Claude_Trichet_,79373.7,245
Jean-David_Levitte_,90914.5,403
Jean-Francois_Pontal_,150998,1530
Jean-Marc_de_La_Sabliere_,146349,1477
Jean-Pierre_Raffarin_,105451,708
Jean-Sebastien_Giguere_,123834,1121
Jean_Brumley_,114279,901
Jean_Carnahan_,108765,782
Jean_Charest_,160140,1605
Jean_Chretien_,117221,959
Jeanne_Moreau_,109014,787
Jeb_Bush_,141640,1415
Jeff_Van_Gundy_,102740,653
Jefferson_Perez_,80147.3,254
Jeffrey_Archer_,124177,1128
Jeffrey_Immelt_,79090.5,239
Jeffrey_Jones_,106683,735
Jeffrey_Scott_Postell_,0,39
Jelena_Dokic_,107190,747
Jennifer_Aniston_,108308,772
Jennifer_Capriati_,126621,1179
Jennifer_Connelly_,128563,1215
Jennifer_Garner_,119131,996
Jennifer_Keller_,140574,1406
Jennifer_Lopez_,117898,975
Jennifer_Reilly_,110194,810
Jennifer_Rodriguez_,0,40
Jennifer_Thompson_,162535,1622
Jeong_Se-hyun_,128810,1222
Jeremy_Greenstock_,128656,1217
Jeremy_Shockey_,103156,663
Jerry_Falwell_,128252,1211
Jerry_Regier_,139133,1386
Jerry_Springer_,145334,1463
Jesse_Harris_,142648,1428
Jesse_Jackson_,104416,687
Jesse_James_Leija_,120586,1024
Jesse_Ventura_,128881,1226
Jessica_Alba_,148601,1510
Jessica_Lange_,115241,922
Jessica_Lynch_,172350,1653
Jia_Qinglin_,144667,1450
Jiang_Zemin_,144920,1453
Jim_Carrey_,157255,1586
Jim_Edmonds_,78340.2,231
Jim_Furyk_,151293,1533
Jim_Hahn_,76498,215
Jim_Harrick_,110907,829
Jim_OBrien_,88315.5,355
Jim_Tressel_,162801,1625
Jimmy_Carter_,142271,1425
Jimmy_Kimmel_,101228,615
Jiri_Novak_,99767.7,580
Jo_Dee_Messina_,134153,1312
Joan_Claybrook_,85031,305
Joan_Laporta_,96706.5,513
Job_Cohen_,0,41
Jodie_Foster_,159702,1599
Joe_Calzaghe_,85474.2,312
Joe_Dumars_,116982,954
Joe_Gatti_,153588,1558
Joe_Lieberman_,131297,1266
Joe_Mantello_,101020,610
Joe_Nichols_,112222,862
Joe_Torre_,95989,496
Joerg_Haider_,0,42
John_Abizaid_,144541,1448
John_Allen_Muhammad_,126151,1169
John_Ashcroft_,132433,1285
John_Banko_,124050,1125
John_Blaney_,120534,1022
John_Bolton_,116357,938
John_Brady_,84115.2,289
John_Cusack_,93563,453
John_Edwards_,135695,1339
John_F_Kennedy_Jr_,116176,934
John_Garamendi_,140369,1402
John_Howard_,108508,778
John_Jumper_,86010,322
John_Kerry_,113265,881
John_Malkovich_,134142,1311
John_Manley_,121037,1038
John_Mayer_,145061,1459
John_McCain_,140124,1400
John_McCallum_,82472.8,278
John_McCormack_,111217,840
John_McEnroe_,90783,400
John_Negroponte_,78736.3,235
John_Paul_II_,122655,1086
John_Reid_,128004,1205
John_Reilly_,103736,675
John_Rigas_,131869,1278
John_Rosa_,145919,1474
John_Rowland_,94689.4,473
John_Ruiz_,44454,93
John_Snow_,97831,546
John_Spencer_,79265,241
John_Stallworth_,0,43
John_Stockton_,105393,706
John_Swofford_,87568,343
John_Taylor_,85790.7,318
John_Timoney_,118944,994
John_Travolta_,131992,1279
John_Walsh_,103410,673
John_Warner_,80664,258
John_Wolf_,128502,1214
Johnny_Carson_,189637,1673
Johnny_Depp_,135573,1336
Johnny_Tapia_,123160,1097
Johnny_Unitas_,0,44
Johnson_Panjaitan_,140104,1399
Jolanta_Kwasniewski_,0,45
Jon_Corzine_,125436,1158
Jon_Gruden_,76060,211
Jon_Voight_,128155,1208
Jonathan_Edwards_,75843.8,208
Jonathan_Mostow_,87027.5,337
Jong_Thae_Hwa_,0,46
Jong_Wook_Lee_,131022,1260
Jorge_Arce_,94249,464
Jorge_Batlle_,85969,320
Jorge_Castaneda_,86775,332
Jorge_Rodolfo_Canicoba_Corral_,71221,165
Jorge_Valdano_,106392,726
Joschka_Fischer_,108711,781
Jose_Canseco_,169488,1647
Jose_Dirceu_,119173,998
Jose_Manuel_Durao_Barroso_,171968,1651
Jose_Maria_Aznar_,55379.5,108
Jose_Mourinho_,110268,811
Jose_Sarney_,81290.5,267
Jose_Serra_,123697,1117
Jose_Theodore_,90501,396
Jose_Viegas_Filho_,147355,1488
Joseph_Biden_,131072,1263
Joseph_Blatter_,124927,1147
Joseph_Deiss_,78826.5,236
Joseph_Estrada_,109206,791
Joseph_Ralston_,135998,1343
Juan_Carlos_Ferrero_,115031,916
Juan_Ignacio_Chela_,76288,213
Juan_Manuel_Marquez_,76435,214
Juan_Pablo_Montoya_,91329,410
Juan_Valencia_Osorio_,0,47
Juanes_,116960,953
Jude_Law_,112092,859
