Name,Scores,Sift Ranks
Anibal_Ibarra_,112728,525
Ann_Veneman_,135837,1216
Anna_Kournikova_,126374,929
Anna_Nicole_Smith_,135839,1217
Anne_Krueger_,114196,579
Anne_McLellan_,150984,1506
Anneli_Jaatteenmaki_,126860,947
Annette_Bening_,118531,684
Annette_Lu_,0,5
Anthony_Fauci_,127765,975
Anthony_Hopkins_,134882,1182
Anthony_LaPaglia_,131119,1071
Antonio_Banderas_,138290,1282
Antonio_Palocci_,150603,1497
Antony_Leung_,128929,1007
Anwar_Ibrahim_,122189,790
Arantxa_Sanchez-Vicario_,122619,797
Ari_Fleischer_,133431,1141
Arianna_Huffington_,85475,173
Ariel_Sharon_,144269,1402
Arlen_Specter_,105224,376
Arminio_Fraga_,135296,1197
Arnaud_Clement_,124369,854
Arnold_Palmer_,126032,914
Arnold_Schwarzenegger_,133988,1152
Arnoldo_Aleman_,108498,437
Aron_Ralston_,118339,677
Arsinee_Khanjian_,105522,384
Art_Hoffmann_,176773,1666
Art_Howe_,143558,1394
Arturo_Gatti_,115112,599
Arye_Mekel_,132887,1126
Asa_Hutchinson_,0,6
Ashanti_,128314,987
Ashton_Kutcher_,143190,1386
Atal_Bihari_Vajpayee_,134996,1187
Augustin_Calleri_,114930,593
Augusto_Pinochet_,132029,1104
Augusto_Roa_Bastos_,133918,1151
Aung_San_Suu_Kyi_,121563,774
Azra_Akin_,79827,156
Barbara_Brezigar_,105675,387
Barbara_Walters_,118609,687
Barbra_Streisand_,176555,1664
Barrett_Jackman_,127048,953
Barry_Alvarez_,133480,1143
Barry_Zito_,129027,1013
Bashar_Assad_,117749,665
Begum_Khaleda_Zia_,152153,1525
Ben_Affleck_,130373,1063
Ben_Curtis_,125307,894
Ben_Glisan_,116186,624
Ben_Howland_,134083,1157
Benazir_Bhutto_,89293,198
Benjamin_Netanyahu_,105744,392
Bernard_Landry_,122722,805
Bernard_Law_,163962,1621
Bernard_Lord_,129069,1014
Bernardo_Segura_,0,7
Bertie_Ahern_,120356,742
Bertrand_Bonello_,123995,838
Beth_Jones_,120067,729
Betsy_Smith_,121480,771
Bijan_Darvish_,158922,1584
Bijan_Namdar_Zangeneh_,103097,345
Biljana_Plavsic_,125990,913
Bill_Belichick_,150651,1500
Bill_Callahan_,97599,264
Bill_Clinton_,107639,424
Bill_Frist_,118407,679
Bill_Gates_,187919,1679
Bill_Graham_,87059,180
Bill_McBride_,145713,1430
Bill_Nelson_,124781,871
Bill_Parcells_,131302,1077
Bill_Paxton_,137098,1248
Bill_Simon_,134974,1186
Bill_Sizemore_,123261,824
Billy_Crystal_,103095,344
Billy_Graham_,143381,1390
Billy_Sollie_,109452,449
Binyamin_Ben-Eliezer_,159849,1597
Blythe_Danner_,98778,282
Blythe_Hartley_,155678,1565
Bo_Pelini_,0,8
Bo_Ryan_,151858,1522
Bob_Beauprez_,93791,230
Bob_Colvin_,103768,359
Bob_Dole_,126393,931
Bob_Geldof_,150099,1492
Bob_Graham_,107567,422
Bob_Hope_,105684,388
Bob_Huggins_,104963,373
Bob_Stoops_,132874,1124
Bobby_Goldwater_,0,9
Bobby_Robson_,97110,257
Bode_Miller_,0,10
Bono_,84384,171
Boris_Becker_,138474,1287
Boris_Berezovsky_,118851,693
Boris_Yeltsin_,127500,963
Brad_Garrett_,114203,580
Brad_Johnson_,126490,933
Branko_Crvenkovski_,119243,704
Brendan_Hansen_,0,11
Brian_Cowen_,137277,1252
Brian_Griese_,124511,858
Brian_Heidik_,103423,351
Brian_Mulroney_,116523,629
Brian_Wells_,114746,589
Bridget_Fonda_,113315,545
Bridgette_Wilson-Sampras_,166499,1628
Brigitte_Boisselier_,127727,974
Britney_Spears_,91235,210
Brooke_Shields_,118969,697
Bruce_Springsteen_,84385,172
Bruce_Van_De_Velde_,118402,678
Bruce_Weber_,138384,1285
Bud_Selig_,132052,1105
Bulent_Ecevit_,87627.5,181
Butch_Davis_,87864.5,186
Byron_Scott_,108599,440
Calista_Flockhart_,113404,548
Cameron_Diaz_,156002,1568
Camilla_Parker_Bowles_,0,12
Candice_Bergen_,80960,161
Candie_Kung_,103722,358
Carl_Reiner_,144299,1404
Carla_Del_Ponte_,92614.5,219
Carla_Myers_,124658,866
Carlo_Ancelotti_,163715,1619
Carlos_Bianchi_,114868,592
Carlos_Ghosn_,113390,546
Carlos_Manuel_Pruneda_,127201,960
Carlos_Menem_,107420,418
Carlos_Mesa_,169801,1645
Carlos_Moya_,114747,590
Carlos_Ortega_,114160,576
Carlos_Quintanilla_Schmidt_,134077,1156
Carlos_Ruiz_,134616,1171
Carlos_Vives_,133562,1146
Carly_Fiorina_,129948,1045
Carmen_Electra_,147089,1451
Carol_Burnett_,115607,612
Carol_Moseley_Braun_,136249,1226
Carolina_Kluft_,130207,1055
Carolina_Moraes_,100238,296
Caroline_Kennedy_,144089,1401
Carolyn_Dawn_Johnson_,131593,1086
Carrie-Anne_Moss_,127174,958
Carson_Daly_,0,13
Carson_Palmer_,0,14
Cate_Blanchett_,150848,1503
Catherine_Deneuve_,141646,1350
Catherine_Zeta-Jones_,123132,820
Cathy_Freeman_,0,15
Cecilia_Bolocco_,127620,969
Celine_Dion_,125485,897
Celso_Amorim_,148968,1473
Cesar_Gaviria_,103119,347
Cesar_Maia_,161406,1609
Chakib_Khelil_,125708,903
Chan_Gailey_,146792,1446
Chanda_Rubin_,103426,352
Chang_Dae-whan_,161444,1610
Charles_Bronson_,114267,581
Charles_Grassley_,116035,621
Charles_Kartman_,98679,280
Charles_Mathews_,138201,1280
Charles_Moose_,141906,1357
Charles_Schumer_,0,16
Charles_Taylor_,144376,1407
Charlie_Zaa_,143268,1388
Charlotte_Rampling_,137541,1261
Charlton_Heston_,135683,1209
Chen_Liang_Yu_,122142,789
Chen_Shui-bian_,77516,152
Cherie_Blair_,131032,1070
Chick_Hearn_,154042,1545
Chita_Rivera_,152940,1535
Choi_Sung-hong_,139454,1308
Chok_Tong_Goh_,147808,1460
Chris_Bell_,102824,340
Chris_Byrd_,72852,142
Chris_Cooper_,126563,935
Chris_Rock_,119262,705
Chris_Tucker_,118145,671
Christian_Fittipaldi_,156526,1570
Christian_Longo_,0,17
Christian_Wulff_,167380,1633
Christina_Aguilera_,123596,831
Christine_Baumgartner_,150805,1501
Christine_Ebersole_,130349,1061
Christine_Gregoire_,126170,919
Christine_Todd_Whitman_,147497,1455
Christopher_Patten_,130302,1059
Christopher_Reeve_,138587,1289
Christopher_Walken_,114182,578
Chuck_Amato_,114678,588
Chuck_Yeager_,0,18
Chung_Mong-hun_,111938,509
Chung_Mong-joon_,115261,603
Cindy_Crawford_,133455,1142
Cindy_Margolis_,137865,1268
Ciro_Gomes_,129186,1021
Claire_Danes_,149530,1483
Claire_Hentzen_,0,19
Claire_Leger_,169537,1644
Clara_Harris_,122354,795
Clare_Short_,151091,1510
Claudia_Pechstein_,151015,1507
Claudia_Schiffer_,112112,512
Clay_Aiken_,124880,874
Clint_Eastwood_,118730,690
Colin_Farrell_,118538,685
Colin_Jackson_,148945,1472
Colin_Montgomerie_,154265,1547
Colin_Powell_,101536,327
Conan_OBrien_,153432,1541
Conchita_Martinez_,124915,878
Condoleezza_Rice_,142943,1379
Constance_Marie_,124066,843
Coretta_Scott_King_,113956,565
Corinne_Coman_,151730,1520
Costas_Simitis_,107816,428
Courtney_Love_,0,20
Cristina_Fernandez_,146557,1443
Cristina_Saralegui_,131721,1089
Cruz_Bustamante_,150647,1499
Cyndi_Thompson_,151113,1511
Dai_Bachtiar_,134556,1169
Daisy_Fuentes_,104801,368
Dalai_Lama_,168398,1638
Dale_Earnhardt_Jr_,134390,1165
Damon_van_Dam_,144537,1411
Dan_Morales_,118818,692
Dan_Wheldon_,159031,1585
Daniel_Day-Lewis_,135836,1215
Daniel_Radcliffe_,133750,1149
Daniela_Hantuchova_,141546,1347
Darrell_Issa_,133140,1132
Darrell_Porter_,137352,1255
Darren_Clarke_,116870,640
Daryl_Hannah_,117252,650
Dave_Campo_,155118,1557
David_Anderson_,143147,1384
David_Beckham_,113052,536
David_Bell_,158308,1579
David_Caraway_,155077,1556
David_Caruso_,126957,950
David_Coulthard_,98388.3,277
David_Dodge_,110580,475
David_Heyman_,0,21
David_Heymann_,141302,1343
David_Hyde_Pierce_,117271,652
David_Kelley_,120992,755
David_Leahy_,144969,1416
David_Myers_,117141,644
David_Nalbandian_,160294,1602
David_Spade_,123403,827
David_Stern_,175877,1663
David_Trimble_,137718,1265
David_Wells_,163740,1620
David_Wolf_,131731,1091
Dean_Barkley_,136434,1231
Debbie_Reynolds_,68151,134
Debra_Brown_,129773,1038
Debra_Messing_,76738.3,150
Demetrius_Ferraciu_,131286,1076
Demi_Moore_,107445,419
Denise_Johnson_,135132,1191
Dennis_Erickson_,139331,1306
Dennis_Hastert_,111102,486
Dennis_Kozlowski_,125140,886
Dennis_Kucinich_,149738,1486
Dennis_Powell_,106059,397
Denzel_Washington_,134863,1179
Derek_Jeter_,144347,1406
Derek_Lowe_,154521,1552
Desiree_Lemosi_,115890,619
Dexter_Jackson_,135420,1200
Diana_Krall_,125790,909
Diana_Munz_,95599,240
Diana_Taurasi_,0,22
Diane_Green_,108336,435
Dianne_Feinstein_,98029,272
Dick_Cheney_,131812,1095
Dick_Clark_,172998,1654
Dick_Latessa_,103606,356
Dick_Vermeil_,140437,1326
Dino_de_Laurentis_,111902,507
Dolly_Parton_,114055,569
Dolma_Tsering_,105970,396
Dominik_Garcia-Lorido_,128654,997
Dominique_de_Villepin_,115170,601
Don_Nickles_,146544,1442
Don_Siegelman_,129551,1027
Donald_Evans_,93992,232
Donald_Fehr_,124811,872
Donald_Pettit_,131386,1082
Donald_Rumsfeld_,122017,785
Donatella_Versace_,153818,1544
Donna_Shalala_,115151,600
Doris_Roberts_,155231,1560
Doris_Schroeder_,132459,1117
Dorthy_Moxley_,0,23
Doug_Collins_,168675,1640
Doug_Duncan_,0,24
Doug_Melvin_,140309,1323
Drew_Barrymore_,0,25
Duane_Lee_Chapman_,142578,1369
Dwayne_Johnson_,0,26
Ed_Rosenthal_,121638,777
Ed_Smart_,135153,1192
Eddie_Sutton_,0,27
Eddy_Merckx_,99405,284
Edie_Falco_,123732,834
Edmund_Hillary_,131758,1092
Edmund_Stoiber_,108635,442
Eduard_Shevardnadze_,135628,1207
Eduardo_Duhalde_,121992,783
Edward_James_Olmos_,0,28
Edward_Kennedy_,0,29
Edward_Lu_,187482,1678
Edward_Norton_,121479,770
Edward_Said_,124611,865
Edwin_Edwards_,126717,941
Edwina_Currie_,118261,673
Eileen_Coparropa_,152749,1534
Elena_Bovina_,98054,273
Eliane_Karp_,125053,884
Elijah_Wood_,0,30
Elin_Nordegren_,129496,1025
Elinor_Caplan_,0,31
Elisabeth_Schumacher_,135627,1206
Elizabeth_Dole_,145307,1421
Elizabeth_Hurley_,131728,1090
Elizabeth_Shue_,124932,879
Elizabeth_Smart_,117423,657
Elizabeth_Taylor_,141738,1354
Ellen_DeGeneres_,153623,1543
Ellen_Engleman_,0,32
Elsa_Zylberstein_,147449,1453
Elton_John_,134725,1174
Elvis_Presley_,101030,318
Emanuel_Ginobili_,135549,1205
Emile_Lahoud_,183458,1675
Emily_Robison_,103009,342
Emma_Thompson_,63325,131
Emma_Watson_,134957,1185
Emmanuelle_Beart_,137007,1246
Emmit_Smith_,112786,527
Enrique_Bolanos_,103518,354
Eric_Clapton_,139866,1314
Eric_Hinske_,89509,201
Eric_Robert_Rudolph_,118423,680
Eric_Rosser_,121289,764
Erik_Morales_,0,33
Erika_Christensen_,0,34
Erika_Harold_,151064,1509
Erin_Runnion_,91445,212
Ernesto_Zedillo_,146203,1437
Ernie_Els_,160987,1606
Ernie_Eves_,122842,807
Ernie_Fletcher_,126198,921
Ethan_Hawke_,119838,724
Eunice_Barber_,95441,238
Eva_Dimas_,145986,1434
Evan_Rachel_Wood_,150853,1504
Evander_Holyfield_,92631.5,220
Eve_Pelletier_,122977,812
Fabiola_Zuluaga_,140240,1321
Fabrice_Santoro_,96803,252
Farouk_al-Sharaa_,110903,482
Faye_Dunaway_,119579,714
Fayssal_Mekdad_,100691,310
Federico_Trillo_,159306,1589
Felipe_Perez_Roque_,119266,706
Felix_Mantilla_,126186,920
Ferenc_Madl_,117854,667
Fernando_Gonzalez_,121630,776
Fernando_Henrique_Cardoso_,112858,529
Fernando_Vargas_,129720,1036
Fidel_Castro_,126159,917
Filippo_Inzaghi_,137657,1263
Flavia_Delaroli_,114933,594
Flor_Montulo_,117695,662
Fran_Drescher_,101219,320
Frances_Fisher_,117357,654
Francis_Ford_Coppola_,127599,968
Francis_George_,118668,688
Francis_Mer_,124557,861
Francisco_Flores_,98166,275
Franco_Dragone_,141718,1353
Frank_Cassell_,150325,1494
Frank_Dunham_Jr_,120075,731
Frank_Griswold_,0,35
Frank_Lautenberg_,153442,1542
Frank_Solich_,130339,1060
Frank_Stallone_,125239,890
Franko_Simatovic_,0,36
Franz_Beckenbauer_,74309,144
Franz_Fischler_,117146,645
Franz_Muentefering_,133108,1131
Fred_Eckhard_,100911,314
Fred_Funk_,0,37
Fred_Thompson_,132862,1122
Freddy_Garcia_,127918,977
Fujio_Cho_,128566,993
GL_Peiris_,164355,1622
Gabriel_Batistuta_,131315,1078
Gabriel_Valdes_,113271,542
Gao_Qiang_,167251,1631
Garry_Kasparov_,106220,398
Garry_Trudeau_,168097,1636
Gary_Bergeron_,138424,1286
Gary_Carter_,0,38
Gary_Doer_,122629,798
Gary_Forsee_,113793,561
Gary_Locke_,125226,889
Gary_Williams_,158432,1580
Gary_Winnick_,120094,732
Gene_Robinson_,107102,411
Geno_Auriemma_,155587,1564
Geoff_Hoon_,96795,251
George_Brumley_,138671,1292
George_Clooney_,135284,1196
George_Foreman_,101523,326
George_Galloway_,136332,1229
George_HW_Bush_,69449,138
George_Karl_,118338,676
George_Lopez_,110120,464
George_P_Bush_,140162,1319
George_Papandreou_,103196,348
George_Pataki_,115467,607
George_Robertson_,120639,750
George_Roy_Hill_,105730,390
George_Ryan_,113462,552
George_Tenet_,81381.5,163
George_Voinovich_,110205,466
George_W_Bush_,104894,371
Georgi_Parvanov_,125249,891
Geraldine_Chaplin_,113469,553
Gerard_Depardieu_,123116,818
Gerardo_Gambala_,87044,179
Gerhard_Schroeder_,149492,1481
Gerry_Adams_,139620,1310
Gerry_Parsky_,140369,1324
Gian_Marco_,109763,455
Gianna_Angelopoulos-Daskalaki_,0,39
Gil_de_Ferran_,136573,1235
Gilberto_Rodriguez_Orejuela_,145421,1424
Gillian_Anderson_,107535,421
Gisele_Bundchen_,155230,1559
Giuseppe_Gibilisco_,159754,1596
Glafcos_Clerides_,146144,1436
Gloria_Allred_,111682,500
Gloria_Macapagal_Arroyo_,140843,1335
Gloria_Trevi_,81255,162
Goh_Kun_,111892,506
Goldie_Hawn_,134016,1153
Gonzalo_Sanchez_de_Lozada_,143835,1398
Goran_Persson_,128268,985
Gordon_Brown_,89188,197
Gordon_Campbell_,101003,317
Grady_Irvin_Jr_,109962,459
Grant_Hackett_,143752,1396
Gray_Davis_,113761,560
Greg_Gilbert_,91065,207
Greg_Ostertag_,0,40
Greg_Owen_,98377,276
Greg_Rusedski_,106359,401
Gregg_Popovich_,151720,1519
Gregory_Geoffroy_,143532,1393
Gregory_Hines_,122674,803
Gro_Harlem_Brundtland_,173774,1659
Guido_Westerwelle_,142006,1359
Guillaume_Soro_,118066,670
Guillermo_Canas_,142640,1371
Guillermo_Coria_,96974,253
Guillermo_Ortiz_,0,41
Gunter_Pleuger_,134113,1160
Gus_Van_Sant_,128634,996
Gustavo_Kuerten_,140734,1333
Guy_Hemmings_,121976,782
Guy_Ritchie_,99982.3,290
Gwendal_Peizerat_,137311,1253
Gwyneth_Paltrow_,121408,766
Habib_Rizieq_,120010,726
Hal_Gehman_,105341,379
Hal_Sutton_,109349,448
Halle_Berry_,124894,876
Hamid_Karzai_,115007,596
Hamzah_Haz_,108794,445
Hanan_Ashrawi_,0,42
Hannah_Stockbauer_,103274,350
Hans_Blix_,105601,385
Hans_Eichel_,100364,299
Harbhajan_Singh_,126387,930
Harrison_Ford_,132487,1118
Harry_Belafonte_,114439,585
Harry_Kalas_,0,43
Harry_Schmidt_,165037,1624
Harvey_Weinstein_,0,44
Hashim_Thaci_,136063,1220
Hassan_Nasrallah_,142687,1374
Hassan_Wirajuda_,130087,1048
Hayley_Tullett_,112365,522
Heath_Ledger_,108707,443
Heather_Mills_,82328,164
Hector_Babenco_,153422,1540
Hee-Won_Han_,117362,655
Heidi_Fleiss_,153385,1539
Heidi_Klum_,115101,598
Heinz_Feldmann_,100345,297
Heizo_Takenaka_,110845,479
Helen_Clark_,118792,691
Henrique_Meirelles_,135440,1201
Herb_Sendek_,147113,1452
Hermann_Maier_,121255,762
Herta_Daeubler-Gmelin_,136609,1236
Hichiro_Naemura_,115482,610
Hideki_Matsui_,146894,1448
Hilary_Duff_,161134,1608
Hillary_Clinton_,125609,901
Hilmi_Ozkok_,108503,438
Hipolito_Mejia_,143455,1391
Hisao_Oguchi_,97470,261
Hitomi_Soga_,160102,1600
Holly_Hunter_,122655,801
Hootie_Johnson_,118495,682
Horst_Koehler_,113041,535
Hosni_Mubarak_,158228,1577
Howard_Dean_,129110,1015
Howard_Schultz_,140206,1320
Howard_Smith_,0,45
Hu_Jintao_,143158,1385
Hugh_Grant_,100543,306
Hugo_Chavez_,136454,1232
Hun_Sen_,112254,518
Iain_Duncan_Smith_,131938,1101
Ian_McKellen_,117421,656
Ian_Thorpe_,140468,1328
Iban_Mayo_,143325,1389
Ibrahim_Jaafari_,168909,1642
Igor_Ivanov_,121078,758
Ilan_Ramon_,103995,362
Imad_Moustapha_,124248,851
Inam-ul-Haq_,102569,334
Inocencio_Arias_,146515,1441
Intisar_Ajouri_,88512,189
Isabella_Rossellini_,168766,1641
Isabelle_Huppert_,114299,582
Isaiah_Washington_,173684,1658
Ishaq_Shahryar_,0,46
Ismail_Merchant_,89005,195
Iva_Majoli_,132093,1107
JJ_Redick_,0,47
JK_Rowling_,142749,1376
Jack_Grubman_,0,48
Jack_Nicholson_,147908,1461
Jack_Straw_,129961,1046
Jackie_Chan_,114317,583
Jacqueline_Obradors_,124436,857
Jacques_Chirac_,92892.5,224
Jacques_Rogge_,165138,1626
Jada_Pinkett_Smith_,99682.3,286
Jake_Gyllenhaal_,129810,1040
James_Blake_,128681,998
James_Butts_,106624,407
James_Caan_,124152,848
James_Cameron_,88451,188
James_Cunningham_,155698,1566
James_Franco_,135472,1203
James_Gandolfini_,169851,1646
James_Ivory_,111740,501
James_Jones_,106355,400
James_Kelly_,124385,855
James_Kopp_,135745,1212
James_Maguire_,126717,942
James_McGreevey_,113495,554
James_Morris_,116375,626
James_Parker_,0,49
James_Schultz_,128993,1011
James_Smith_,129254,1023
James_Traficant_,120305,741
James_Wolfensohn_,152620,1531
Jamie_Villafane_,177921,1669
Jamling_Norgay_,119597,715
Jan-Michael_Gambill_,112328,520
Jan_Ullrich_,149938,1488
Jane_Fonda_,98071,274
Jane_Kaczmarek_,141940,1358
Jane_Pauley_,0,50
Janet_Napolitano_,95768,241
Janet_Thorpe_,122635,799
Janica_Kostelic_,102689,337
Jason_Alexander_,0,51
Jason_Jennings_,119333,710
Jason_Kidd_,145231,1420
Jason_Lezak_,124181,849
Javier_Solana_,104087,363
Javier_Weber_,128940,1009
Jay_Garner_,116024,620
Jay_Leno_,133377,1139
Jay_Rasulo_,113416,549
Jayson_Williams_,118149,672
Jean-Claude_Braquet_,140506,1330
Jean-Claude_Juncker_,120045,728
Jean-Claude_Trichet_,151021,1508
Jean-David_Levitte_,107177,413
Jean-Francois_Pontal_,0,52
Jean-Marc_de_La_Sabliere_,136749,1239
Jean-Pierre_Raffarin_,152599,1530
Jean-Sebastien_Giguere_,137974,1272
Jean_Brumley_,0,53
Jean_Carnahan_,149538,1484
Jean_Charest_,93537,227
Jean_Chretien_,130843,1066
Jeanne_Moreau_,109981,460
Jeb_Bush_,158594,1581
Jeff_Van_Gundy_,100128,294
Jefferson_Perez_,133805,1150
Jeffrey_Archer_,135767,1213
Jeffrey_Immelt_,143056,1382
Jeffrey_Jones_,0,54
Jeffrey_Scott_Postell_,0,55
Jelena_Dokic_,181711,1671
Jennifer_Aniston_,70951,139
Jennifer_Capriati_,124884,875
Jennifer_Connelly_,167625,1635
Jennifer_Garner_,99851,288
Jennifer_Keller_,152669,1532
Jennifer_Lopez_,80178,158
Jennifer_Reilly_,0,56
Jennifer_Rodriguez_,170868,1650
Jennifer_Thompson_,126551,934
Jeong_Se-hyun_,97690,265
Jeremy_Greenstock_,128277,986
Jeremy_Shockey_,58895,128
Jerry_Falwell_,113553,556
Jerry_Regier_,124757,869
Jerry_Springer_,131511,1083
Jesse_Harris_,129436,1024
Jesse_Jackson_,84028,168
Jesse_James_Leija_,117470,659
Jesse_Ventura_,155333,1561
Jessica_Alba_,105833,394
Jessica_Lange_,151867,1523
Jessica_Lynch_,138028,1274
Jia_Qinglin_,142987,1381
Jiang_Zemin_,152176,1526
Jim_Carrey_,68170,135
Jim_Edmonds_,152354,1529
Jim_Furyk_,144294,1403
Jim_Hahn_,112355,521
Jim_Harrick_,116750,636
Jim_OBrien_,131239,1073
Jim_Tressel_,116737,635
Jimmy_Carter_,129225,1022
Jimmy_Kimmel_,134109,1159
Jiri_Novak_,128539,992
Jo_Dee_Messina_,138259,1281
Joan_Claybrook_,123761,835
Joan_Laporta_,110445,472
Job_Cohen_,131809,1094
Jodie_Foster_,129821,1041
Joe_Calzaghe_,0,57
Joe_Dumars_,0,58
Joe_Gatti_,166503,1629
Joe_Lieberman_,101198,319
Joe_Mantello_,133281,1135
Joe_Nichols_,111476,493
Joe_Torre_,108267,434
Joerg_Haider_,88888,193
John_Abizaid_,117263,651
John_Allen_Muhammad_,100438,303
John_Ashcroft_,150820,1502
John_Banko_,117522,661
John_Blaney_,107151,412
John_Bolton_,124141,847
John_Brady_,134813,1178
John_Cusack_,119639,716
John_Edwards_,125722,905
John_F_Kennedy_Jr_,106484,403
John_Garamendi_,121468,768
John_Howard_,154964,1554
John_Jumper_,128889,1005
John_Kerry_,104437,366
John_Malkovich_,96763,250
John_Manley_,109914,458
John_Mayer_,91156.7,208
John_McCain_,175554,1662
John_McCallum_,0,59
John_McCormack_,103511,353
John_McEnroe_,109587,451
John_Negroponte_,153126,1538
John_Paul_II_,128937,1008
John_Reid_,168156,1637
John_Reilly_,115222,602
John_Rigas_,133518,1145
John_Rosa_,0,60
John_Rowland_,139677,1312
John_Ruiz_,136142,1224
John_Snow_,111406,492
John_Spencer_,0,61
John_Stallworth_,140867,1337
John_Stockton_,126475,932
John_Swofford_,114432,584
John_Taylor_,116841,639
John_Timoney_,122038,787
John_Travolta_,112147,517
John_Walsh_,131982,1102
John_Warner_,119737,720
John_Wolf_,86046,177
Johnny_Carson_,99536,285
Johnny_Depp_,0,62
Johnny_Tapia_,111135,488
Johnny_Unitas_,67207,133
Johnson_Panjaitan_,123702,833
Jolanta_Kwasniewski_,93252,226
Jon_Corzine_,145028,1418
Jon_Gruden_,129882,1043
Jon_Voight_,147631,1457
Jonathan_Edwards_,129172,1020
Jonathan_Mostow_,0,63
Jong_Thae_Hwa_,119512,712
Jong_Wook_Lee_,97903,269
Jorge_Arce_,143193,1387
Jorge_Batlle_,131520,1084
Jorge_Castaneda_,116987,643
Jorge_Rodolfo_Canicoba_Corral_,125448,896
Jorge_Valdano_,125956,912
Joschka_Fischer_,113421,550
Jose_Canseco_,125070,885
Jose_Dirceu_,111630,499
Jose_Manuel_Durao_Barroso_,133321,1137
Jose_Maria_Aznar_,132661,1119
Jose_Mourinho_,123607,832
Jose_Sarney_,103944,361
Jose_Serra_,123120,819
Jose_Theodore_,137953,1270
Jose_Viegas_Filho_,151434,1514
Joseph_Biden_,89389,200
Joseph_Blatter_,97007,254
Joseph_Deiss_,124059,841
Joseph_Estrada_,136173,1225
Joseph_Ralston_,131861,1098
Juan_Carlos_Ferrero_,132773,1121
Juan_Ignacio_Chela_,129765,1037
Juan_Manuel_Marquez_,147605,1456
Juan_Pablo_Montoya_,149835,1487
Juan_Valencia_Osorio_,100424,302
Juanes_,131357,1080
Jude_Law_,140075,1318
Judi_Dench_,149182,1477
Judy_Genshaft_,134881,1181
Juergen_Peters_,131844,1096
Julia_Tymoshenko_,107659,425
Julianna_Margulies_,139198,1304
Julianne_Moore_,173519,1657
Julie_Gerberding_,160615,1604
Julie_Taymor_,107302,415
Julio_Iglesias_Jr_,123412,828
Junichiro_Koizumi_,133697,1148
