Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.26239,1630
Andrew_Niccol_,0.403868,204
Andrew_Weissmann_,0.600384,582
Andy_Hebb_,0.814731,1036
Andy_Roddick_,0.788752,990
Angela_Bassett_,0.314265,78
Angela_Lansbury_,0.415411,224
Angela_Merkel_,0.423724,231
Angelina_Jolie_,0.793171,1000
Angelo_Reyes_,0.357784,134
Anibal_Ibarra_,0.649059,686
Ann_Veneman_,1.06985,1476
Anna_Kournikova_,0.967931,1323
Anna_Nicole_Smith_,0.750773,909
Anne_Krueger_,1.04111,1425
Anne_McLellan_,0.750977,912
Anneli_Jaatteenmaki_,0.424557,234
Annette_Bening_,0.438876,268
Annette_Lu_,0.431965,253
Anthony_Fauci_,0.546772,481
Anthony_Hopkins_,0.876197,1169
Anthony_LaPaglia_,0.986215,1354
Antonio_Banderas_,0.770234,950
Antonio_Palocci_,0.623889,637
Antony_Leung_,0.746123,896
Anwar_Ibrahim_,0.398344,191
Arantxa_Sanchez-Vicario_,0.522112,427
Ari_Fleischer_,0.870521,1152
Arianna_Huffington_,0.693266,785
Ariel_Sharon_,0.912755,1235
Arlen_Specter_,0.65281,697
Arminio_Fraga_,0.939877,1280
Arnaud_Clement_,0.679956,760
Arnold_Palmer_,0.540197,469
Arnold_Schwarzenegger_,0.810482,1029
Arnoldo_Aleman_,0.580716,548
Aron_Ralston_,0.866371,1144
Arsinee_Khanjian_,0.39929,192
Art_Hoffmann_,0.443338,276
Art_Howe_,0.516588,411
Arturo_Gatti_,0.295876,59
Arye_Mekel_,0.339276,111
Asa_Hutchinson_,1.39523,1668
Ashanti_,0.649744,687
Ashton_Kutcher_,1.04351,1430
Atal_Bihari_Vajpayee_,0.248535,15
Augustin_Calleri_,1.05692,1454
Augusto_Pinochet_,0.892128,1200
Augusto_Roa_Bastos_,1.03295,1416
Aung_San_Suu_Kyi_,0.857841,1125
Azra_Akin_,0.479156,344
Barbara_Brezigar_,0.699941,799
Barbara_Walters_,0.625074,641
Barbra_Streisand_,0.36906,144
Barrett_Jackman_,0.942661,1284
Barry_Alvarez_,0.729534,864
Barry_Zito_,0.270205,32
Bashar_Assad_,1.15557,1553
Begum_Khaleda_Zia_,0.582246,552
Ben_Affleck_,0.648528,685
Ben_Curtis_,1.10779,1517
Ben_Glisan_,1.07568,1482
Ben_Howland_,0.914059,1237
Benazir_Bhutto_,0.711328,827
Benjamin_Netanyahu_,0.261916,26
Bernard_Landry_,0.491385,362
Bernard_Law_,1.35459,1660
Bernard_Lord_,0.984382,1351
Bernardo_Segura_,1.06136,1461
Bertie_Ahern_,1.03988,1422
Bertrand_Bonello_,0.859184,1128
Beth_Jones_,0.52154,424
Betsy_Smith_,0.443171,275
Bijan_Darvish_,0.780655,973
Bijan_Namdar_Zangeneh_,0.276729,39
Biljana_Plavsic_,0.746412,898
Bill_Belichick_,1.23591,1616
Bill_Callahan_,0.76921,944
Bill_Clinton_,0.665775,725
Bill_Frist_,0.401184,197
Bill_Gates_,1.30079,1642
Bill_Graham_,0.399982,194
Bill_McBride_,0.898058,1208
Bill_Nelson_,1.17597,1571
Bill_Parcells_,0.641832,672
Bill_Paxton_,1.17972,1579
Bill_Simon_,1.04691,1441
Bill_Sizemore_,1.37031,1663
Billy_Crystal_,0.629476,648
Billy_Graham_,0.615762,611
Billy_Sollie_,0.376498,164
Binyamin_Ben-Eliezer_,1.20709,1601
Blythe_Danner_,0.494802,366
Blythe_Hartley_,1.24672,1624
Bo_Pelini_,0.851472,1106
Bo_Ryan_,0.587434,560
Bob_Beauprez_,0.357491,133
Bob_Colvin_,0.544736,477
Bob_Dole_,0.702949,806
Bob_Geldof_,0.496855,370
Bob_Graham_,0.790081,995
Bob_Hope_,0.896823,1207
Bob_Huggins_,0.627606,645
Bob_Stoops_,0.328557,95
Bobby_Goldwater_,0.953658,1304
Bobby_Robson_,0.348772,122
Bode_Miller_,0.675412,754
Bono_,0.693417,786
Boris_Becker_,0.42978,251
Boris_Berezovsky_,0.718986,840
Boris_Yeltsin_,0.854053,1114
Brad_Garrett_,0.859528,1129
Brad_Johnson_,0.395561,187
Branko_Crvenkovski_,0.761694,933
Brendan_Hansen_,1.18858,1587
Brian_Cowen_,0.616654,617
Brian_Griese_,0.781721,976
Brian_Heidik_,0.287562,51
Brian_Mulroney_,0.290023,53
Brian_Wells_,0.516552,409
Bridget_Fonda_,0.74155,888
Bridgette_Wilson-Sampras_,0.889652,1187
Brigitte_Boisselier_,0.47831,343
Britney_Spears_,0.738011,879
Brooke_Shields_,0.604833,591
Bruce_Springsteen_,0.995897,1371
Bruce_Van_De_Velde_,0.660689,718
Bruce_Weber_,0.553307,492
Bud_Selig_,0.835768,1069
Bulent_Ecevit_,0.567268,521
Butch_Davis_,1.08554,1493
Byron_Scott_,0.56906,528
Calista_Flockhart_,0.841944,1081
Cameron_Diaz_,1.16951,1566
Camilla_Parker_Bowles_,0.812315,1032
Candice_Bergen_,1.03796,1421
Candie_Kung_,1.09061,1500
Carl_Reiner_,1.05222,1451
Carla_Del_Ponte_,0.620267,623
Carla_Myers_,0.715889,833
Carlo_Ancelotti_,1.11411,1524
Carlos_Bianchi_,0.379508,166
Carlos_Ghosn_,0.262616,27
Carlos_Manuel_Pruneda_,0.873819,1162
Carlos_Menem_,0.508177,393
Carlos_Mesa_,0.593923,569
Carlos_Moya_,0.696291,792
Carlos_Ortega_,1.0166,1397
Carlos_Quintanilla_Schmidt_,0.397284,188
Carlos_Ruiz_,0.512843,399
Carlos_Vives_,1.22953,1615
Carly_Fiorina_,0.948753,1297
Carmen_Electra_,0.287435,50
Carol_Burnett_,1.05477,1452
Carol_Moseley_Braun_,0.797372,1006
Carolina_Kluft_,0.930849,1266
Carolina_Moraes_,0.911395,1232
Caroline_Kennedy_,0.500025,375
Carolyn_Dawn_Johnson_,0.752189,918
Carrie-Anne_Moss_,0.218408,4
Carson_Daly_,1.02508,1405
Carson_Palmer_,0.775606,962
Cate_Blanchett_,1.111,1519
Catherine_Deneuve_,0.864402,1138
Catherine_Zeta-Jones_,0.393349,183
Cathy_Freeman_,1.16412,1561
Cecilia_Bolocco_,0.89088,1194
Celine_Dion_,0.471768,328
Celso_Amorim_,0.927031,1258
Cesar_Gaviria_,1.03521,1418
Cesar_Maia_,0.814066,1034
Chakib_Khelil_,0.90971,1227
Chan_Gailey_,1.26076,1629
Chanda_Rubin_,0.351303,123
Chang_Dae-whan_,0.67452,751
Charles_Bronson_,0.25948,24
Charles_Grassley_,0.623782,636
Charles_Kartman_,0.672949,744
Charles_Mathews_,0.825333,1056
Charles_Moose_,1.28281,1636
Charles_Schumer_,0.948426,1296
Charles_Taylor_,0.852369,1111
Charlie_Zaa_,1.36578,1662
Charlotte_Rampling_,1.09775,1507
Charlton_Heston_,1.00808,1388
Chen_Liang_Yu_,0.282512,45
Chen_Shui-bian_,0.507578,388
Cherie_Blair_,1.11126,1520
Chick_Hearn_,0.613443,608
Chita_Rivera_,0.63567,660
Choi_Sung-hong_,0.439536,270
Chok_Tong_Goh_,0.999732,1376
Chris_Bell_,0.726023,857
Chris_Byrd_,0.643409,678
Chris_Cooper_,0.725839,855
Chris_Rock_,0.790596,996
Chris_Tucker_,0.622024,631
Christian_Fittipaldi_,0.546267,480
Christian_Longo_,0.930242,1264
Christian_Wulff_,0.658087,709
Christina_Aguilera_,1.04667,1437
Christine_Baumgartner_,0.901492,1218
Christine_Ebersole_,0.717873,838
Christine_Gregoire_,1.12678,1535
Christine_Todd_Whitman_,0.530595,446
Christopher_Patten_,0.920462,1251
Christopher_Reeve_,0.711044,824
Christopher_Walken_,0.977877,1338
Chuck_Amato_,1.22717,1613
Chuck_Yeager_,0.528354,441
Chung_Mong-hun_,0.577849,545
Chung_Mong-joon_,0.449742,288
Cindy_Crawford_,0.408353,214
Cindy_Margolis_,0.666481,727
Ciro_Gomes_,0.581892,551
Claire_Danes_,0.587444,561
Claire_Hentzen_,0.672964,745
Claire_Leger_,0.681034,764
Clara_Harris_,1.11181,1522
Clare_Short_,0.401002,196
Claudia_Pechstein_,0.565923,516
Claudia_Schiffer_,1.19533,1591
Clay_Aiken_,0.925563,1256
Clint_Eastwood_,0.944636,1290
Colin_Farrell_,0.795433,1002
Colin_Jackson_,0.888312,1183
Colin_Montgomerie_,0.98174,1345
Colin_Powell_,0.577738,544
Conan_OBrien_,0.653912,703
Conchita_Martinez_,0.776659,964
Condoleezza_Rice_,0.516804,415
Constance_Marie_,0.454029,301
Coretta_Scott_King_,0.847033,1094
Corinne_Coman_,1.08412,1490
Costas_Simitis_,0.439345,269
Courtney_Love_,0.434552,257
Cristina_Fernandez_,0.812469,1033
Cristina_Saralegui_,1.16309,1560
Cruz_Bustamante_,1.50539,1676
Cyndi_Thompson_,0.316409,81
Dai_Bachtiar_,0.738159,880
Daisy_Fuentes_,0.467679,318
Dalai_Lama_,0.952822,1303
Dale_Earnhardt_Jr_,0.780662,974
Damon_van_Dam_,1.24125,1620
Dan_Morales_,0.906751,1224
Dan_Wheldon_,0.898419,1210
Daniel_Day-Lewis_,0.534916,457
Daniel_Radcliffe_,0.429192,247
Daniela_Hantuchova_,0.857547,1121
Darrell_Issa_,0.583805,558
Darrell_Porter_,0.766689,939
Darren_Clarke_,1.18059,1580
Daryl_Hannah_,1.19543,1592
Dave_Campo_,0.642438,673
David_Anderson_,0.925754,1257
David_Beckham_,0.918515,1247
David_Bell_,0.612784,606
David_Caraway_,1.05086,1448
David_Caruso_,0.489529,357
David_Coulthard_,0.739577,883
David_Dodge_,0.500363,376
David_Heyman_,0.855961,1116
David_Heymann_,0.819067,1043
David_Hyde_Pierce_,0.601929,588
David_Kelley_,0.46287,311
David_Leahy_,0.743035,891
David_Myers_,0.429135,246
David_Nalbandian_,0.88545,1178
David_Spade_,0.343299,113
David_Stern_,0.96668,1322
David_Trimble_,0.802053,1011
David_Wells_,1.03571,1419
David_Wolf_,0.354155,128
Dean_Barkley_,0.556289,499
Debbie_Reynolds_,0.263707,29
Debra_Brown_,1.14755,1547
Debra_Messing_,0.234905,11
Demetrius_Ferraciu_,0.779814,972
Demi_Moore_,0.326121,93
Denise_Johnson_,0.991271,1359
Dennis_Erickson_,0.698149,795
Dennis_Hastert_,0.480654,347
Dennis_Kozlowski_,0.310645,73
Dennis_Kucinich_,0.581163,550
Dennis_Powell_,1.11323,1523
Denzel_Washington_,0.504049,383
Derek_Jeter_,0.621171,627
Derek_Lowe_,1.19632,1593
Desiree_Lemosi_,0.434044,256
Dexter_Jackson_,0.700026,800
Diana_Krall_,0.751125,913
Diana_Munz_,1.22298,1612
Diana_Taurasi_,1.20584,1599
Diane_Green_,0.403798,203
Dianne_Feinstein_,0.488678,356
Dick_Cheney_,0.304489,69
Dick_Clark_,0.362386,138
Dick_Latessa_,1.05812,1456
Dick_Vermeil_,0.855907,1115
Dino_de_Laurentis_,0.436446,262
Dolly_Parton_,1.28033,1635
Dolma_Tsering_,1.15584,1554
Dominik_Garcia-Lorido_,0.358274,135
Dominique_de_Villepin_,0.504706,385
Don_Nickles_,0.822037,1049
Don_Siegelman_,0.543925,475
Donald_Evans_,0.936736,1277
Donald_Fehr_,0.695108,788
Donald_Pettit_,0.944545,1288
Donald_Rumsfeld_,0.84219,1083
Donatella_Versace_,1.04126,1426
Donna_Shalala_,0.468845,322
Doris_Roberts_,0.373293,155
Doris_Schroeder_,0.922625,1254
Dorthy_Moxley_,0.516599,412
Doug_Collins_,1.27434,1632
Doug_Duncan_,0.462006,310
Doug_Melvin_,0.778941,971
Drew_Barrymore_,0.513261,401
Duane_Lee_Chapman_,1.06015,1460
Dwayne_Johnson_,0.87382,1163
Ed_Rosenthal_,0.531441,447
Ed_Smart_,0.567049,519
Eddie_Sutton_,1.0198,1399
Eddy_Merckx_,0.338305,110
Edie_Falco_,1.07157,1480
Edmund_Hillary_,0.447823,283
Edmund_Stoiber_,0.51396,405
Eduard_Shevardnadze_,0.292927,57
Eduardo_Duhalde_,1.09875,1508
Edward_James_Olmos_,1.30516,1644
Edward_Kennedy_,1.06544,1470
Edward_Lu_,0.298649,64
Edward_Norton_,0.282392,44
Edward_Said_,0.328715,96
Edwin_Edwards_,0.877254,1171
Edwina_Currie_,0.887143,1182
Eileen_Coparropa_,0.86609,1142
Elena_Bovina_,0.74441,893
Eliane_Karp_,1.06326,1464
Elijah_Wood_,0.73613,877
Elin_Nordegren_,1.34324,1657
Elinor_Caplan_,0.667853,732
Elisabeth_Schumacher_,0.515467,408
Elizabeth_Dole_,1.25492,1627
Elizabeth_Hurley_,1.076,1483
Elizabeth_Shue_,0.376482,163
Elizabeth_Smart_,0.899615,1215
Elizabeth_Taylor_,0.579141,546
Ellen_DeGeneres_,0.957935,1310
Ellen_Engleman_,0.253349,18
Elsa_Zylberstein_,0.613614,609
Elton_John_,0.623194,633
Elvis_Presley_,0.810983,1030
Emanuel_Ginobili_,1.10556,1514
Emile_Lahoud_,0.73547,876
Emily_Robison_,0.993054,1363
Emma_Thompson_,0.975667,1333
Emma_Watson_,0.944903,1291
Emmanuelle_Beart_,0.537677,461
Emmit_Smith_,0.534428,456
Enrique_Bolanos_,1.08048,1487
Eric_Clapton_,1.28828,1638
Eric_Hinske_,0.558973,504
Eric_Robert_Rudolph_,0.814118,1035
Eric_Rosser_,0.851249,1104
Erik_Morales_,1.1791,1576
Erika_Christensen_,0.593688,568
Erika_Harold_,0.504372,384
Erin_Runnion_,0.334883,107
Ernesto_Zedillo_,1.0916,1501
Ernie_Els_,0.747109,900
Ernie_Eves_,0.806233,1021
Ernie_Fletcher_,0.790887,997
Ethan_Hawke_,0.609238,601
Eunice_Barber_,0.547966,484
Eva_Dimas_,0.934691,1274
Evan_Rachel_Wood_,0.595651,571
Evander_Holyfield_,0.284524,48
Eve_Pelletier_,0.6242,638
Fabiola_Zuluaga_,0.572619,533
Fabrice_Santoro_,0.642851,675
Farouk_al-Sharaa_,0.452394,296
Faye_Dunaway_,0.822772,1052
Fayssal_Mekdad_,0.405683,206
Federico_Trillo_,0.587164,559
Felipe_Perez_Roque_,0.889575,1186
Felix_Mantilla_,0.973157,1330
Ferenc_Madl_,0.886624,1180
Fernando_Gonzalez_,0.599718,581
Fernando_Henrique_Cardoso_,0.377657,165
Fernando_Vargas_,0.624273,639
Fidel_Castro_,1.15181,1549
Filippo_Inzaghi_,0.966176,1320
Flavia_Delaroli_,1.10194,1511
Flor_Montulo_,0.911971,1234
Fran_Drescher_,0.485978,353
Frances_Fisher_,0.361633,136
Francis_Ford_Coppola_,0.981998,1347
Francis_George_,0.892697,1202
Francis_Mer_,0.429051,245
Francisco_Flores_,0.901759,1219
Franco_Dragone_,0.257708,23
Frank_Cassell_,0.650468,689
Frank_Dunham_Jr_,0.932329,1269
Frank_Griswold_,0.56717,520
Frank_Lautenberg_,0.325432,92
Frank_Solich_,0.789278,992
Frank_Stallone_,0.623316,634
Franko_Simatovic_,1.28674,1637
Franz_Beckenbauer_,0.328068,94
Franz_Fischler_,0.54793,483
Franz_Muentefering_,0.489875,359
Fred_Eckhard_,0.729468,863
Fred_Funk_,1.07919,1486
Fred_Thompson_,0.544309,476
Freddy_Garcia_,0.753082,920
Fujio_Cho_,0.554157,494
GL_Peiris_,0.87324,1159
Gabriel_Batistuta_,0.757701,927
Gabriel_Valdes_,0.573082,534
Gao_Qiang_,0.946619,1293
Garry_Kasparov_,0.720336,843
Garry_Trudeau_,0.981757,1346
Gary_Bergeron_,0.31639,80
Gary_Carter_,0.910917,1231
Gary_Doer_,0.599646,580
Gary_Forsee_,0.354962,130
Gary_Locke_,0.759557,931
Gary_Williams_,0.860977,1132
Gary_Winnick_,0.636742,664
Gene_Robinson_,0.401216,199
Geno_Auriemma_,0.695729,790
Geoff_Hoon_,0.851577,1107
George_Brumley_,0.941745,1282
George_Clooney_,0.861277,1133
George_Foreman_,0.915365,1241
George_Galloway_,0.629791,649
George_HW_Bush_,0.232416,9
George_Karl_,0.604096,589
George_Lopez_,0.766869,940
George_P_Bush_,0.276789,40
George_Papandreou_,0.538064,464
George_Pataki_,1.52471,1678
George_Robertson_,0.324839,90
George_Roy_Hill_,0.373495,156
George_Ryan_,0.427997,242
George_Tenet_,0.363061,139
George_Voinovich_,0.840902,1079
George_W_Bush_,0.699175,797
Georgi_Parvanov_,0.724425,852
Geraldine_Chaplin_,0.670602,739
Gerard_Depardieu_,0.458558,306
Gerardo_Gambala_,0.828704,1059
Gerhard_Schroeder_,1.07811,1485
Gerry_Adams_,0.685936,771
Gerry_Parsky_,0.916277,1245
Gian_Marco_,0.959796,1312
Gianna_Angelopoulos-Daskalaki_,0.332388,99
Gil_de_Ferran_,0.993139,1364
Gilberto_Rodriguez_Orejuela_,0.885713,1179
Gillian_Anderson_,1.15468,1552
Gisele_Bundchen_,0.550917,489
Giuseppe_Gibilisco_,0.840729,1078
Glafcos_Clerides_,0.934111,1271
Gloria_Allred_,0.256256,22
Gloria_Macapagal_Arroyo_,0.805371,1017
Gloria_Trevi_,0.199076,1
Goh_Kun_,0.510728,397
Goldie_Hawn_,0.687471,774
Gonzalo_Sanchez_de_Lozada_,1.07776,1484
Goran_Persson_,0.348181,121
Gordon_Brown_,1.18652,1584
Gordon_Campbell_,0.849883,1102
Grady_Irvin_Jr_,0.486924,355
Grant_Hackett_,0.576079,542
Gray_Davis_,1.05807,1455
Greg_Gilbert_,0.87058,1153
Greg_Ostertag_,0.832626,1064
Greg_Owen_,0.663938,723
Greg_Rusedski_,0.735143,875
Gregg_Popovich_,0.518924,419
Gregory_Geoffroy_,1.25856,1628
Gregory_Hines_,0.297922,62
Gro_Harlem_Brundtland_,0.934444,1272
Guido_Westerwelle_,0.659108,713
Guillaume_Soro_,0.46359,314
Guillermo_Canas_,0.93046,1265
Guillermo_Coria_,0.608559,596
Guillermo_Ortiz_,0.994976,1370
Gunter_Pleuger_,0.340942,112
Gus_Van_Sant_,0.408018,213
Gustavo_Kuerten_,0.568476,526
Guy_Hemmings_,0.963117,1317
Guy_Ritchie_,0.234338,10
Gwendal_Peizerat_,0.430291,252
Gwyneth_Paltrow_,1.2004,1595
Habib_Rizieq_,0.635584,659
Hal_Gehman_,0.716951,835
Hal_Sutton_,0.775499,960
Halle_Berry_,0.432505,255
Hamid_Karzai_,0.370516,149
Hamzah_Haz_,0.778401,969
Hanan_Ashrawi_,0.986146,1353
Hannah_Stockbauer_,0.472251,330
Hans_Blix_,0.842043,1082
Hans_Eichel_,0.540079,468
Harbhajan_Singh_,1.23688,1618
Harrison_Ford_,0.64833,684
Harry_Belafonte_,0.748658,904
Harry_Kalas_,0.851812,1108
Harry_Schmidt_,0.963084,1316
Harvey_Weinstein_,0.429256,248
Hashim_Thaci_,0.778232,968
Hassan_Nasrallah_,0.645333,682
Hassan_Wirajuda_,0.82495,1055
Hayley_Tullett_,0.527224,438
Heath_Ledger_,0.977493,1336
Heather_Mills_,1.11516,1525
Hector_Babenco_,0.667512,729
Hee-Won_Han_,0.966484,1321
Heidi_Fleiss_,0.344237,115
Heidi_Klum_,0.744915,894
Heinz_Feldmann_,0.681451,766
Heizo_Takenaka_,0.673951,749
Helen_Clark_,0.674567,752
Henrique_Meirelles_,0.445246,282
Herb_Sendek_,0.383556,172
Hermann_Maier_,0.59778,577
Herta_Daeubler-Gmelin_,0.564323,512
Hichiro_Naemura_,0.397746,189
Hideki_Matsui_,1.00448,1381
Hilary_Duff_,0.619869,621
Hillary_Clinton_,0.915325,1240
Hilmi_Ozkok_,0.808662,1026
Hipolito_Mejia_,0.515347,407
Hisao_Oguchi_,0.981043,1343
Hitomi_Soga_,1.22023,1610
Holly_Hunter_,0.306474,71
Hootie_Johnson_,1.37646,1665
Horst_Koehler_,0.263354,28
Hosni_Mubarak_,0.755464,924
Howard_Dean_,0.767412,941
Howard_Schultz_,0.786526,985
Howard_Smith_,1.00135,1379
Hu_Jintao_,0.554888,497
Hugh_Grant_,0.801631,1010
Hugo_Chavez_,0.660158,716
Hun_Sen_,0.924291,1255
Iain_Duncan_Smith_,0.891305,1197
Ian_McKellen_,0.574705,539
Ian_Thorpe_,0.777834,967
Iban_Mayo_,1.08856,1497
Ibrahim_Jaafari_,0.469901,325
Igor_Ivanov_,0.344194,114
Ilan_Ramon_,0.874314,1165
Imad_Moustapha_,0.600963,584
Inam-ul-Haq_,0.292645,55
Inocencio_Arias_,0.857418,1120
Intisar_Ajouri_,0.387046,178
Isabella_Rossellini_,0.407565,211
Isabelle_Huppert_,0.668234,734
Isaiah_Washington_,1.11804,1529
Ishaq_Shahryar_,0.831463,1062
Ismail_Merchant_,0.553718,493
Iva_Majoli_,1.19097,1588
JJ_Redick_,0.863149,1135
JK_Rowling_,0.314792,79
Jack_Grubman_,0.620721,625
Jack_Nicholson_,1.04351,1431
Jack_Straw_,0.590336,564
Jackie_Chan_,0.540281,470
Jacqueline_Obradors_,0.389478,180
Jacques_Chirac_,0.453252,299
Jacques_Rogge_,0.781912,977
Jada_Pinkett_Smith_,0.375372,159
Jake_Gyllenhaal_,0.717185,836
James_Blake_,0.415333,222
James_Butts_,0.675391,753
James_Caan_,1.08081,1488
James_Cameron_,0.429742,250
James_Cunningham_,0.838073,1073
James_Franco_,0.590576,565
James_Gandolfini_,0.507639,389
James_Ivory_,0.370912,150
James_Jones_,0.335028,108
James_Kelly_,0.733564,870
James_Kopp_,1.04792,1442
James_Maguire_,0.819771,1047
James_McGreevey_,0.344701,118
James_Morris_,0.712545,831
James_Parker_,1.12745,1537
James_Schultz_,0.747941,902
James_Smith_,0.344609,116
James_Traficant_,1.03412,1417
James_Wolfensohn_,0.946334,1292
Jamie_Villafane_,0.890772,1193
Jamling_Norgay_,0.643007,676
Jan-Michael_Gambill_,1.1234,1532
Jan_Ullrich_,1.27512,1633
Jane_Fonda_,0.502498,382
Jane_Kaczmarek_,0.33063,97
Jane_Pauley_,0.708254,820
Janet_Napolitano_,0.94277,1285
Janet_Thorpe_,0.608568,597
Janica_Kostelic_,1.04391,1432
Jason_Alexander_,0.73659,878
Jason_Jennings_,0.566604,518
Jason_Kidd_,0.788198,989
Jason_Lezak_,0.816927,1039
Javier_Solana_,0.317152,82
Javier_Weber_,0.870392,1151
Jay_Garner_,1.06339,1465
Jay_Leno_,0.680559,761
Jay_Rasulo_,0.565616,515
Jayson_Williams_,0.384807,175
Jean-Claude_Braquet_,1.0418,1427
Jean-Claude_Juncker_,0.46805,320
Jean-Claude_Trichet_,1.17278,1568
Jean-David_Levitte_,0.473753,331
Jean-Francois_Pontal_,0.955322,1306
Jean-Marc_de_La_Sabliere_,1.00634,1382
Jean-Pierre_Raffarin_,0.66824,735
Jean-Sebastien_Giguere_,1.02669,1408
Jean_Brumley_,0.763214,936
Jean_Carnahan_,0.376462,162
Jean_Charest_,0.771479,952
Jean_Chretien_,1.61212,1679
Jeanne_Moreau_,0.750238,906
Jeb_Bush_,1.1485,1548
Jeff_Van_Gundy_,0.759301,930
Jefferson_Perez_,0.60754,595
Jeffrey_Archer_,0.891343,1198
Jeffrey_Immelt_,0.707396,817
Jeffrey_Jones_,1.059,1458
Jeffrey_Scott_Postell_,0.516573,410
Jelena_Dokic_,0.964414,1319
Jennifer_Aniston_,0.444626,278
Jennifer_Capriati_,0.67975,759
Jennifer_Connelly_,0.368846,143
Jennifer_Garner_,0.29325,58
Jennifer_Keller_,1.16555,1563
Jennifer_Lopez_,0.947943,1295
Jennifer_Reilly_,0.828395,1057
Jennifer_Rodriguez_,0.597042,575
Jennifer_Thompson_,0.935015,1276
Jeong_Se-hyun_,0.426832,239
Jeremy_Greenstock_,0.302466,67
Jeremy_Shockey_,0.426004,238
Jerry_Falwell_,0.667905,733
Jerry_Regier_,0.461652,309
Jerry_Springer_,0.583155,557
Jesse_Harris_,0.477926,342
Jesse_Jackson_,1.08171,1489
Jesse_James_Leija_,0.254744,20
Jesse_Ventura_,1.08478,1491
Jessica_Alba_,0.413453,220
Jessica_Lange_,1.0444,1433
Jessica_Lynch_,0.785054,983
Jia_Qinglin_,0.915625,1243
Jiang_Zemin_,0.517624,418
Jim_Carrey_,0.66186,720
Jim_Edmonds_,1.09656,1506
Jim_Furyk_,0.701328,803
Jim_Hahn_,0.537804,462
Jim_Harrick_,1.10638,1516
Jim_OBrien_,0.997296,1374
Jim_Tressel_,0.292422,54
Jimmy_Carter_,0.981224,1344
Jimmy_Kimmel_,1.01394,1393
Jiri_Novak_,0.40681,209
Jo_Dee_Messina_,0.802801,1012
Joan_Claybrook_,0.837573,1071
Joan_Laporta_,0.474606,334
Job_Cohen_,0.711546,829
