Name,Highest Rank,Fused Ranks
Anne_McLellan_,265,664
Anneli_Jaatteenmaki_,234,604
Annette_Bening_,268,670
Annette_Lu_,5,13
Anthony_Fauci_,481,1061
Anthony_Hopkins_,1163,1614
Anthony_LaPaglia_,997,1543
Antonio_Banderas_,950,1519
Antonio_Palocci_,130,367
Antonio_Trillanes_,926,1501
Antony_Leung_,896,1478
Anwar_Ibrahim_,191,509
Arantxa_Sanchez-Vicario_,427,968
Ari_Fleischer_,1142,1605
Arianna_Huffington_,173,466
Ariel_Sharon_,121,345
Arlen_Specter_,376,882
Arminio_Fraga_,127,360
Arnaud_Clement_,637,1265
Arnold_Palmer_,469,1040
Arnold_Schwarzenegger_,1029,1559
Arnoldo_Aleman_,437,984
Aron_Ralston_,677,1309
Arsinee_Khanjian_,192,511
Art_Hoffmann_,70,202
Art_Howe_,411,946
Arturo_Gatti_,59,170
Arye_Mekel_,111,316
Asa_Hutchinson_,6,16
Ashanti_,687,1322
Ashton_Kutcher_,529,1125
Atal_Bihari_Vajpayee_,15,42
Augustin_Calleri_,593,1211
Augusto_Pinochet_,1105,1590
Augusto_Roa_Bastos_,711,1345
Aung_San_Suu_Kyi_,774,1392
Azra_Akin_,156,432
Barbara_Brezigar_,146,408
Barbara_Walters_,53,153
Barbra_Streisand_,144,403
Barrett_Jackman_,745,1370
Barry_Alvarez_,864,1460
Barry_Zito_,32,93
Bashar_Assad_,544,1147
Begum_Khaleda_Zia_,552,1153
Ben_Affleck_,320,774
Ben_Curtis_,356,848
Ben_Glisan_,379,887
Ben_Howland_,1158,1612
Benazir_Bhutto_,198,525
Benjamin_Netanyahu_,26,75
Bernard_Landry_,337,814
Bernard_Law_,432,976
Bernard_Lord_,236,608
Bernardo_Segura_,7,19
Bertie_Ahern_,742,1368
Bertrand_Bonello_,838,1443
Beth_Jones_,424,964
Betsy_Smith_,275,686
Bijan_Darvish_,973,1535
Bijan_Namdar_Zangeneh_,39,113
Biljana_Plavsic_,380,890
Bill_Belichick_,1253,1640
Bill_Callahan_,264,662
Bill_Clinton_,424,965
Bill_Frist_,197,522
Bill_Gates_,98,279
Bill_Graham_,180,484
Bill_McBride_,865,1461
Bill_Nelson_,871,1464
Bill_Parcells_,672,1302
Bill_Paxton_,1144,1608
Bill_Simon_,542,1144
Bill_Sizemore_,189,504
Billy_Crystal_,15,43
Billy_Graham_,599,1223
Billy_Sollie_,164,450
Binyamin_Ben-Eliezer_,1390,1669
Blythe_Danner_,282,699
Blythe_Hartley_,1391,1670
Bo_Pelini_,8,22
Bo_Ryan_,560,1163
Bob_Beauprez_,133,375
Bob_Colvin_,79,227
Bob_Dole_,806,1420
Bob_Geldof_,370,868
Bob_Graham_,422,963
Bob_Hope_,37,107
Bob_Huggins_,373,874
Bob_Stoops_,95,271
Bobby_Goldwater_,9,25
Bobby_Robson_,122,347
Bode_Miller_,10,28
Bono_,171,463
Boris_Becker_,251,636
Boris_Berezovsky_,268,671
Boris_Yeltsin_,666,1295
Brad_Garrett_,580,1188
Brad_Johnson_,187,500
Branko_Crvenkovski_,670,1300
Brendan_Hansen_,11,30
Brian_Cowen_,3,8
Brian_Griese_,858,1457
Brian_Heidik_,51,148
Brian_Mulroney_,53,154
Brian_Wells_,409,941
Bridget_Fonda_,117,333
Bridgette_Wilson-Sampras_,600,1225
Brigitte_Boisselier_,343,825
Britney_Spears_,210,554
Brooke_Shields_,562,1167
Bruce_Springsteen_,172,464
Bruce_Van_De_Velde_,678,1311
Bruce_Weber_,492,1080
Bud_Selig_,522,1116
Bulent_Ecevit_,181,488
Butch_Davis_,186,498
Byron_Scott_,440,990
Calista_Flockhart_,73,210
Cameron_Diaz_,681,1315
Camilla_Parker_Bowles_,12,33
Candice_Bergen_,161,444
Candie_Kung_,358,849
Carl_Reiner_,60,173
Carla_Del_Ponte_,174,469
Carla_Myers_,184,493
Carlo_Ancelotti_,1525,1677
Carlos_Bianchi_,122,348
Carlos_Ghosn_,27,78
Carlos_Manuel_Pruneda_,400,923
Carlos_Menem_,393,910
Carlos_Mesa_,528,1123
Carlos_Moya_,590,1207
Carlos_Ortega_,576,1185
Carlos_Quintanilla_Schmidt_,188,501
Carlos_Ruiz_,399,922
Carlos_Vives_,227,589
Carly_Fiorina_,340,820
Carmen_Electra_,50,145
Carol_Burnett_,553,1154
Carol_Moseley_Braun_,1006,1545
Carolina_Kluft_,1056,1572
Carolina_Moraes_,296,728
Caroline_Kennedy_,375,880
Carolyn_Dawn_Johnson_,918,1496
Carrie-Anne_Moss_,4,11
Carson_Daly_,13,36
Carson_Palmer_,14,39
Cate_Blanchett_,1076,1580
Catherine_Deneuve_,1085,1584
Catherine_Zeta-Jones_,183,492
Cathy_Freeman_,15,44
Cecilia_Bolocco_,970,1532
Celine_Dion_,328,794
Celso_Amorim_,64,185
Cesar_Gaviria_,163,448
Cesar_Maia_,1034,1562
Chakib_Khelil_,31,91
Chan_Gailey_,712,1347
Chanda_Rubin_,123,350
Chang_Dae-whan_,28,81
Charles_Bronson_,24,69
Charles_Grassley_,621,1248
Charles_Kartman_,280,696
Charles_Mathews_,530,1127
Charles_Moose_,1358,1666
Charles_Schumer_,16,45
Charles_Taylor_,355,845
Charlie_Zaa_,1389,1668
Charlotte_Rampling_,898,1481
Charlton_Heston_,1210,1626
Chen_Liang_Yu_,45,130
Chen_Shui-bian_,152,423
Cherie_Blair_,336,812
Chick_Hearn_,119,339
Chita_Rivera_,660,1290
Choi_Sung-hong_,270,676
Chok_Tong_Goh_,328,795
Chris_Bell_,340,821
Chris_Byrd_,142,397
Chris_Cooper_,105,299
Chris_Rock_,705,1340
Chris_Tucker_,631,1258
Christian_Fittipaldi_,480,1058
Christian_Longo_,17,48
Christian_Wulff_,695,1329
Christina_Aguilera_,493,1081
Christine_Baumgartner_,676,1307
Christine_Ebersole_,794,1409
Christine_Gregoire_,919,1498
Christine_Todd_Whitman_,381,891
Christopher_Patten_,642,1269
Christopher_Reeve_,35,101
Christopher_Walken_,511,1098
Chuck_Amato_,330,798
Chuck_Yeager_,18,51
Chung_Mong-hun_,509,1096
Chung_Mong-joon_,288,710
Cindy_Crawford_,214,561
Cindy_Margolis_,727,1354
Ciro_Gomes_,551,1151
Claire_Danes_,561,1166
Claire_Hentzen_,19,54
Claire_Leger_,609,1235
Clara_Harris_,795,1411
Clare_Short_,196,520
Claudia_Pechstein_,516,1105
Claudia_Schiffer_,57,164
Clay_Aiken_,491,1076
Clint_Eastwood_,398,919
Colin_Farrell_,206,542
Colin_Jackson_,1184,1621
Colin_Montgomerie_,1267,1645
Colin_Powell_,327,792
Conan_OBrien_,217,568
Conchita_Martinez_,558,1159
Condoleezza_Rice_,415,952
Constance_Marie_,301,735
Coretta_Scott_King_,565,1171
Corinne_Coman_,1031,1560
Costas_Simitis_,269,673
Courtney_Love_,20,57
Cristina_Fernandez_,297,731
Cristina_Saralegui_,182,490
Cruz_Bustamante_,953,1521
Cyndi_Thompson_,81,233
Dai_Bachtiar_,880,1468
Daisy_Fuentes_,318,770
Dalai_Lama_,767,1385
Dale_Earnhardt_Jr_,630,1256
Damon_van_Dam_,178,478
Dan_Morales_,683,1318
Dan_Wheldon_,1211,1627
Daniel_Day-Lewis_,162,446
Daniel_Radcliffe_,247,629
Daniela_Hantuchova_,778,1395
Darrell_Issa_,223,583
Darrell_Porter_,939,1512
Darren_Clarke_,640,1268
Daryl_Hannah_,212,556
Dave_Campo_,321,777
David_Anderson_,1258,1641
David_Beckham_,536,1136
David_Bell_,606,1231
David_Caraway_,1040,1564
David_Caruso_,185,495
David_Coulthard_,277,690
David_Dodge_,376,883
David_Heyman_,21,60
David_Heymann_,531,1129
David_Hyde_Pierce_,588,1205
David_Kelley_,311,754
David_Leahy_,891,1475
David_Myers_,246,627
David_Nalbandian_,1124,1601
David_Spade_,113,321
David_Stern_,757,1378
David_Trimble_,237,611
David_Wells_,702,1336
David_Wolf_,128,361
Dean_Barkley_,499,1087
Debbie_Reynolds_,29,84
Debra_Brown_,232,600
Debra_Messing_,11,31
Demetrius_Ferraciu_,972,1534
Demi_Moore_,93,266
Denise_Johnson_,893,1477
Dennis_Erickson_,795,1412
Dennis_Hastert_,347,831
Dennis_Kozlowski_,73,211
Dennis_Kucinich_,147,411
Dennis_Powell_,397,918
Denzel_Washington_,383,895
Derek_Jeter_,627,1254
Derek_Lowe_,1356,1664
Desiree_Lemosi_,256,647
Dexter_Jackson_,800,1415
Diana_Krall_,909,1488
Diana_Munz_,240,618
Diana_Taurasi_,22,63
Diane_Green_,203,537
Dianne_Feinstein_,272,681
Dick_Cheney_,32,94
Dick_Clark_,138,388
Dick_Latessa_,114,324
Dick_Vermeil_,1115,1596
Dino_de_Laurentis_,262,658
Dolly_Parton_,569,1177
Dolma_Tsering_,396,916
Dominik_Garcia-Lorido_,135,380
Dominique_de_Villepin_,385,901
Don_Nickles_,200,530
Don_Siegelman_,475,1048
Donald_Evans_,232,601
Donald_Fehr_,788,1405
Donald_Pettit_,850,1452
Donald_Rumsfeld_,667,1297
Donatella_Versace_,1427,1672
Donna_Shalala_,322,779
Doris_Roberts_,4,12
Doris_Schroeder_,1118,1597
Dorthy_Moxley_,23,66
Doug_Collins_,1024,1556
Doug_Duncan_,24,70
Doug_Melvin_,498,1085
Drew_Barrymore_,25,72
Duane_Lee_Chapman_,685,1321
Dwayne_Johnson_,26,76
Ed_Rosenthal_,447,1004
Ed_Smart_,519,1111
Eddie_Sutton_,27,79
Eddy_Merckx_,110,313
Edie_Falco_,347,832
Edmund_Hillary_,280,697
Edmund_Stoiber_,405,932
Eduard_Shevardnadze_,57,165
Eduardo_Duhalde_,607,1232
Edward_James_Olmos_,28,82
Edward_Kennedy_,29,85
Edward_Lu_,64,186
Edward_Norton_,44,128
Edward_Said_,96,274
Edwin_Edwards_,900,1482
Edwina_Currie_,134,379
Eileen_Coparropa_,1142,1606
Elena_Bovina_,273,683
Eliane_Karp_,884,1470
Elijah_Wood_,30,87
Elin_Nordegren_,411,947
Elinor_Caplan_,31,92
Elisabeth_Schumacher_,408,939
Elizabeth_Dole_,966,1529
Elizabeth_Hurley_,1091,1589
Elizabeth_Shue_,163,449
Elizabeth_Smart_,657,1287
Elizabeth_Taylor_,56,161
Ellen_DeGeneres_,288,711
Ellen_Engleman_,18,52
Elsa_Zylberstein_,99,282
Elton_John_,633,1262
Elvis_Presley_,103,294
Emanuel_Ginobili_,1206,1625
Emile_Lahoud_,116,330
Emily_Robison_,342,823
Emma_Thompson_,131,370
Emma_Watson_,231,598
Emmanuelle_Beart_,461,1024
Emmit_Smith_,456,1019
Enrique_Bolanos_,354,842
Eric_Clapton_,1108,1593
Eric_Hinske_,201,533
Eric_Robert_Rudolph_,680,1313
Eric_Rosser_,733,1360
Erik_Morales_,33,95
Erika_Christensen_,34,98
Erika_Harold_,384,898
Erin_Runnion_,107,305
Ernesto_Zedillo_,784,1404
Ernie_Els_,376,884
Ernie_Eves_,322,780
Ernie_Fletcher_,633,1263
Ethan_Hawke_,479,1056
Eunice_Barber_,238,614
Eva_Dimas_,1275,1649
Evan_Rachel_Wood_,91,260
Evander_Holyfield_,48,139
Eve_Pelletier_,638,1266
Fabiola_Zuluaga_,533,1134
Fabrice_Santoro_,252,639
Farouk_al-Sharaa_,296,729
Faye_Dunaway_,597,1217
Fayssal_Mekdad_,206,543
Federico_Trillo_,559,1160
Felipe_Perez_Roque_,706,1341
Felix_Mantilla_,920,1499
Ferenc_Madl_,41,119
Fernando_Gonzalez_,581,1191
Fernando_Henrique_Cardoso_,165,452
Fernando_Vargas_,639,1267
Fidel_Castro_,917,1495
Filippo_Inzaghi_,1264,1643
Flavia_Delaroli_,594,1214
Flor_Montulo_,410,944
Fran_Drescher_,320,775
Frances_Fisher_,136,383
Francis_Ford_Coppola_,272,682
Francis_George_,688,1324
Francis_Mer_,245,626
Francisco_Flores_,275,687
Franco_Dragone_,23,67
Frank_Cassell_,643,1271
Frank_Dunham_Jr_,437,985
Frank_Griswold_,35,102
Frank_Lautenberg_,92,263
Frank_Solich_,902,1484
Frank_Stallone_,254,643
Franko_Simatovic_,36,104
Franz_Beckenbauer_,94,269
Franz_Fischler_,307,747
Franz_Muentefering_,8,23
Fred_Eckhard_,314,761
Fred_Funk_,37,108
Fred_Thompson_,476,1050
Freddy_Garcia_,344,827
Fujio_Cho_,494,1082
GL_Peiris_,266,666
Gabriel_Batistuta_,927,1502
Gabriel_Valdes_,534,1135
Gao_Qiang_,440,991
Garry_Kasparov_,398,920
Garry_Trudeau_,1159,1613
Gary_Bergeron_,80,230
Gary_Carter_,38,110
Gary_Doer_,580,1189
Gary_Forsee_,130,368
Gary_Locke_,889,1474
Gary_Williams_,619,1245
Gary_Winnick_,664,1293
Gene_Robinson_,199,528
Geno_Auriemma_,583,1196
Geoff_Hoon_,251,637
George_Brumley_,1166,1615
George_Clooney_,82,236
George_Foreman_,326,789
George_Galloway_,649,1279
George_HW_Bush_,9,26
George_Karl_,589,1206
George_Lopez_,464,1031
George_P_Bush_,40,116
George_Papandreou_,348,833
George_Pataki_,607,1233
George_Robertson_,33,96
George_Roy_Hill_,156,433
George_Ryan_,85,244
George_Tenet_,139,390
George_Voinovich_,466,1035
George_W_Bush_,371,869
Georgi_Parvanov_,852,1453
Geraldine_Chaplin_,553,1155
Gerard_Depardieu_,306,745
Gerardo_Gambala_,179,481
Gerhard_Schroeder_,346,829
Gerry_Adams_,417,955
Gerry_Parsky_,1246,1638
Gian_Marco_,455,1016
Gianna_Angelopoulos-Daskalaki_,39,114
Gil_de_Ferran_,1236,1636
Gilberto_Rodriguez_Orejuela_,1180,1619
Gillian_Anderson_,61,176
Gisele_Bundchen_,489,1072
Giuseppe_Gibilisco_,353,840
Glafcos_Clerides_,726,1353
Gloria_Allred_,22,64
Gloria_Macapagal_Arroyo_,646,1273
Gloria_Trevi_,1,2
Goh_Kun_,71,205
Goldie_Hawn_,774,1393
Gonzalo_Sanchez_de_Lozada_,1180,1620
Goran_Persson_,121,346
Gordon_Brown_,197,523
Gordon_Campbell_,317,768
Grady_Irvin_Jr_,355,846
Grant_Hackett_,542,1145
Gray_Davis_,560,1164
Greg_Gilbert_,207,545
Greg_Ostertag_,40,117
Greg_Owen_,276,688
Greg_Rusedski_,401,925
Gregg_Popovich_,419,958
Gregory_Geoffroy_,770,1389
Gregory_Hines_,62,179
Gro_Harlem_Brundtland_,88,253
Guido_Westerwelle_,155,431
Guillaume_Soro_,314,762
Guillermo_Canas_,874,1466
Guillermo_Coria_,253,641
Guillermo_Ortiz_,41,120
Gunter_Pleuger_,112,318
Gus_Van_Sant_,213,558
Gustavo_Kuerten_,526,1122
Guy_Hemmings_,579,1187
Guy_Ritchie_,10,29
Gwendal_Peizerat_,252,640
Gwyneth_Paltrow_,62,180
Habib_Rizieq_,659,1289
Hal_Gehman_,379,888
Hal_Sutton_,448,1005
Halle_Berry_,255,646
Hamid_Karzai_,149,417
Hamzah_Haz_,445,1000
Hanan_Ashrawi_,42,122
Hannah_Stockbauer_,330,799
Hans_Blix_,385,902
Hans_Eichel_,12,34
Harbhajan_Singh_,931,1507
Harrison_Ford_,684,1319
Harry_Belafonte_,585,1199
Harry_Kalas_,43,126
Harry_Schmidt_,292,720
Harvey_Weinstein_,44,129
Hashim_Thaci_,968,1531
Hassan_Nasrallah_,682,1316
Hassan_Wirajuda_,89,255
Hayley_Tullett_,438,986
Heath_Ledger_,18,53
Heather_Mills_,58,167
Hector_Babenco_,729,1358
Hee-Won_Han_,655,1286
Heidi_Fleiss_,115,327
Heidi_Klum_,598,1221
Heinz_Feldmann_,297,732
Heizo_Takenaka_,479,1057
Helen_Clark_,691,1326
Henrique_Meirelles_,282,700
Herb_Sendek_,172,465
Hermann_Maier_,176,474
Herta_Daeubler-Gmelin_,287,707
Hichiro_Naemura_,189,505
Hideki_Matsui_,1107,1591
Hilary_Duff_,621,1249
Hillary_Clinton_,42,123
Hilmi_Ozkok_,438,987
Hipolito_Mejia_,261,655
Hisao_Oguchi_,261,656
Hitomi_Soga_,371,870
Holly_Hunter_,71,206
Hootie_Johnson_,682,1317
Horst_Koehler_,28,83
Hosni_Mubarak_,832,1438
Howard_Dean_,941,1514
Howard_Schultz_,985,1541
Howard_Smith_,45,131
Hu_Jintao_,156,434
Hugh_Grant_,306,746
Hugo_Chavez_,716,1349
Hun_Sen_,518,1108
Iain_Duncan_Smith_,925,1500
Ian_McKellen_,450,1007
Ian_Thorpe_,112,319
Iban_Mayo_,965,1528
Ibrahim_Jaafari_,325,786
Igor_Ivanov_,114,325
Ilan_Ramon_,362,853
Imad_Moustapha_,584,1198
Inam-ul-Haq_,55,159
Inocencio_Arias_,1120,1599
Intisar_Ajouri_,178,479
Isabella_Rossellini_,150,419
Isabelle_Huppert_,582,1194
Isaiah_Washington_,1530,1678
Ishaq_Shahryar_,46,133
Ismail_Merchant_,195,517
Iva_Majoli_,1108,1594
JJ_Redick_,47,136
JK_Rowling_,79,228
Jack_Grubman_,48,140
Jack_Nicholson_,1212,1629
Jack_Straw_,564,1170
Jackie_Chan_,470,1042
Jacqueline_Obradors_,180,485
Jacques_Chirac_,224,585
Jacques_Rogge_,967,1530
Jada_Pinkett_Smith_,159,440
Jake_Gyllenhaal_,309,751
James_Blake_,222,579
James_Butts_,407,937
James_Caan_,192,512
James_Cameron_,188,502
James_Cunningham_,1073,1577
James_Franco_,142,398
James_Gandolfini_,389,904
James_Ivory_,150,420
James_Jones_,108,308
James_Kelly_,129,364
James_Kopp_,383,896
James_Maguire_,497,1084
James_McGreevey_,118,336
James_Morris_,626,1252
James_Parker_,49,142
James_Schultz_,567,1174
James_Smith_,116,331
James_Traficant_,741,1367
James_Wolfensohn_,377,885
Jamie_Villafane_,220,575
Jamling_Norgay_,676,1308
Jan-Michael_Gambill_,520,1113
Jan_Ullrich_,104,296
Jane_Fonda_,274,684
Jane_Kaczmarek_,97,277
Jane_Pauley_,50,146
Janet_Napolitano_,241,620
Janet_Thorpe_,597,1218
Janica_Kostelic_,337,815
Jason_Alexander_,51,149
Jason_Jennings_,518,1109
Jason_Kidd_,976,1537
Jason_Lezak_,849,1450
Javier_Solana_,22,65
Javier_Weber_,1010,1548
Jay_Garner_,620,1246
Jay_Leno_,761,1382
Jay_Rasulo_,515,1103
Jayson_Williams_,175,471
Jean-Claude_Braquet_,1251,1639
Jean-Claude_Juncker_,320,776
Jean-Claude_Trichet_,501,1089
Jean-David_Levitte_,331,801
Jean-Francois_Pontal_,52,151
Jean-Marc_de_La_Sabliere_,704,1339
Jean-Pierre_Raffarin_,735,1363
Jean-Sebastien_Giguere_,110,314
Jean_Brumley_,53,155
Jean_Carnahan_,162,447
Jean_Charest_,227,590
Jean_Chretien_,728,1357
Jeanne_Moreau_,460,1023
Jeb_Bush_,226,587
Jeff_Van_Gundy_,294,724
Jefferson_Perez_,595,1215
Jeffrey_Archer_,485,1065
Jeffrey_Immelt_,817,1431
Jeffrey_Jones_,54,156
Jeffrey_Scott_Postell_,55,160
Jelena_Dokic_,782,1400
Jennifer_Aniston_,139,391
Jennifer_Capriati_,616,1241
Jennifer_Connelly_,143,401
Jennifer_Garner_,58,168
Jennifer_Keller_,87,250
Jennifer_Lopez_,158,436
Jennifer_Reilly_,56,162
Jennifer_Rodriguez_,575,1183
Jennifer_Thompson_,935,1508
Jeong_Se-hyun_,198,526
Jeremy_Greenstock_,67,194
Jeremy_Shockey_,128,362
Jerry_Falwell_,131,371
Jerry_Regier_,263,661
Jerry_Springer_,557,1158
Jesse_Harris_,342,824
Jesse_Jackson_,168,457
Jesse_James_Leija_,20,58
Jesse_Ventura_,343,826
Jessica_Alba_,136,384
Jessica_Lange_,1012,1549
Jessica_Lynch_,983,1540
Jia_Qinglin_,394,912
Jiang_Zemin_,418,956
Jim_Carrey_,135,381
Jim_Edmonds_,1316,1659
Jim_Furyk_,803,1418
Jim_Hahn_,462,1027
Jim_Harrick_,636,1264
Jim_OBrien_,1074,1579
Jim_Tressel_,54,157
Jimmy_Carter_,469,1041
Jimmy_Kimmel_,269,674
Jiri_Novak_,209,551
Jo_Dee_Messina_,1012,1550
Joan_Claybrook_,569,1178
Joan_Laporta_,334,808
Job_Cohen_,800,1416
Jodie_Foster_,727,1355
Joe_Calzaghe_,57,166
Joe_Dumars_,58,169
Joe_Gatti_,1494,1676
Joe_Lieberman_,295,726
Joe_Mantello_,1027,1558
Joe_Nichols_,85,245
Joe_Torre_,434,978
Joerg_Haider_,193,514
John_Abizaid_,651,1282
John_Allen_Muhammad_,303,740
John_Ashcroft_,254,644
John_Banko_,661,1291
John_Blaney_,190,506
John_Bolton_,434,979
John_Brady_,612,1237
John_Cusack_,241,621
John_Edwards_,648,1277
John_F_Kennedy_Jr_,403,928
John_Garamendi_,60,174
John_Howard_,590,1208
John_Jumper_,200,531
John_Kerry_,366,861
John_Malkovich_,48,141
John_Manley_,372,872
John_Mayer_,208,549
John_McCain_,39,115
John_McCallum_,59,171
John_McCormack_,353,841
John_McEnroe_,451,1009
John_Negroponte_,394,913
John_Paul_II_,853,1454
John_Reid_,145,405
John_Reilly_,304,742
John_Rigas_,101,287
John_Rosa_,60,175
John_Rowland_,123,351
John_Ruiz_,897,1479
John_Snow_,205,540
John_Spencer_,61,177
John_Stallworth_,1309,1654
John_Stockton_,482,1063
John_Swofford_,532,1131
John_Taylor_,139,392
John_Timoney_,446,1002
John_Travolta_,358,850
John_Walsh_,452,1010
John_Warner_,106,303
John_Wolf_,86,247
Johnny_Carson_,154,429
Johnny_Depp_,62,181
Johnny_Tapia_,436,983
Johnny_Unitas_,133,376
Johnson_Panjaitan_,833,1440
Jolanta_Kwasniewski_,145,406
Jon_Corzine_,148,414
Jon_Gruden_,700,1334
Jon_Voight_,382,893
Jonathan_Edwards_,1021,1554
Jonathan_Mostow_,63,182
Jong_Thae_Hwa_,208,550
Jong_Wook_Lee_,269,675
Jorge_Arce_,431,974
Jorge_Batlle_,435,981
Jorge_Castaneda_,49,143
Jorge_Rodolfo_Canicoba_Corral_,673,1304
Jorge_Valdano_,360,852
Joschka_Fischer_,193,515
Jose_Canseco_,885,1471
Jose_Dirceu_,499,1088
Jose_Manuel_Durao_Barroso_,201,534
Jose_Maria_Aznar_,313,760
Jose_Mourinho_,832,1439
Jose_Sarney_,166,454
Jose_Serra_,693,1327
Jose_Theodore_,603,1228
Jose_Viegas_Filho_,773,1391
Joseph_Biden_,19,55
Joseph_Blatter_,138,389
Joseph_Deiss_,485,1066
Joseph_Estrada_,1065,1576
Joseph_Ralston_,54,158
Juan_Carlos_Ferrero_,672,1303
Juan_Ignacio_Chela_,978,1538
Juan_Manuel_Marquez_,486,1067
Juan_Pablo_Montoya_,814,1425
Juan_Valencia_Osorio_,302,737
Juanes_,132,373
Jude_Law_,293,723
Judi_Dench_,279,693
Judy_Genshaft_,599,1224
Juergen_Peters_,963,1527
Julia_Tymoshenko_,17,49
Julianna_Margulies_,913,1491
Julianne_Moore_,289,712
Julie_Gerberding_,1044,1566
Julie_Taymor_,415,953
Julio_Iglesias_Jr_,7,20
Junichiro_Koizumi_,180,486
Justin_Gatlin_,324,783
Justin_Guarini_,490,1074
Justin_Leonard_,618,1244
Justin_Timberlake_,177,476
Justine_Henin_,1537,1679
Justine_Pasek_,443,996
Kalpana_Chawla_,707,1343
Kamal_Kharrazi_,238,615
Karen_Mok_,811,1423
Karin_Stoiber_,622,1250
Kate_Capshaw_,118,337
Kate_Hudson_,473,1045
Kate_Winslet_,49,144
Katherine_Harris_,817,1432
Kathleen_Glynn_,815,1427
Kathleen_Kennedy_Townsend_,472,1044
Kathryn_Bigelow_,120,342
Kathy_Winters_,46,134
Katie_Harman_,34,99
Keanu_Reeves_,597,1219
Keira_Knightley_,484,1064
Keith_Bogans_,199,529
Kelli_White_,653,1284
Kelly_Clarkson_,580,1190
Kelvin_Sampson_,610,1236
Kemal_Dervis_,930,1506
Ken_Macha_,145,407
Ken_Watanabe_,135,382
Kenneth_Bowersox_,215,564
Kenneth_Branagh_,46,135
Kenneth_Evans_,463,1029
Kent_Rominger_,64,187
Kevin_Costner_,1061,1574
Kevin_Spacey_,412,948
Kevin_Stallings_,65,188
Kieran_Prendergast_,66,192
Kifah_Ajouri_,268,672
Kiki_Vandeweghe_,506,1093
Kim_Clijsters_,101,288
Kim_Dae-jung_,191,510
Kim_Jin-sun_,192,513
Kim_Jong-Il_,158,437
Kim_Ryong-sung_,141,395
Kim_Yong-il_,531,1130
Kimi_Raikkonen_,543,1146
King_Abdullah_II_,731,1359
Kirk_Ferentz_,341,822
