Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.15353,1540
Andrew_Niccol_,0.487475,201
Andrew_Weissmann_,0.686286,643
Andy_Hebb_,0.741656,776
Andy_Roddick_,0.920189,1168
Angela_Bassett_,0.761716,823
Angela_Lansbury_,0.514178,251
Angela_Merkel_,0.502714,232
Angelina_Jolie_,0.794101,897
Angelo_Reyes_,0.384975,51
Anibal_Ibarra_,1.00613,1344
Ann_Veneman_,0.577169,403
Anna_Kournikova_,1.10748,1491
Anna_Nicole_Smith_,0.84755,1023
Anne_Krueger_,1.01588,1360
Anne_McLellan_,0.930265,1192
Anneli_Jaatteenmaki_,0.395579,64
Annette_Bening_,0.457509,144
Annette_Lu_,0.737994,763
Anthony_Fauci_,0.609164,476
Anthony_Hopkins_,0.690667,650
Anthony_LaPaglia_,0.97039,1262
Antonio_Banderas_,0.773831,848
Antonio_Palocci_,0.856377,1037
Antonio_Trillanes_,0.297922,8
Antony_Leung_,0.672391,611
Anwar_Ibrahim_,1.01431,1355
Arantxa_Sanchez-Vicario_,0.490814,208
Ari_Fleischer_,0.955485,1234
Arianna_Huffington_,0.636011,532
Ariel_Sharon_,0.512319,248
Arlen_Specter_,0.521294,268
Arminio_Fraga_,0.376258,40
Arnaud_Clement_,0.764128,827
Arnold_Palmer_,1.05592,1415
Arnold_Schwarzenegger_,0.799698,912
Arnoldo_Aleman_,0.628028,516
Aron_Ralston_,0.855098,1034
Arsinee_Khanjian_,0.393673,61
Art_Hoffmann_,0.528287,287
Art_Howe_,0.561552,359
Arturo_Gatti_,0.381942,47
Arye_Mekel_,0.527525,283
Asa_Hutchinson_,0.928729,1188
Ashanti_,0.778679,854
Ashton_Kutcher_,0.741467,775
Atal_Bihari_Vajpayee_,0.294829,7
Augustin_Calleri_,1.14943,1534
Augusto_Pinochet_,0.879239,1080
Augusto_Roa_Bastos_,1.49001,1679
Aung_San_Suu_Kyi_,0.990069,1316
Azra_Akin_,0.494661,215
Barbara_Brezigar_,0.659476,587
Barbara_Walters_,0.486128,197
Barbra_Streisand_,0.548784,328
Barrett_Jackman_,0.976016,1278
Barry_Alvarez_,0.775753,852
Barry_Zito_,0.599551,456
Bashar_Assad_,1.16709,1557
Begum_Khaleda_Zia_,0.680234,633
Ben_Affleck_,0.773989,850
Ben_Curtis_,0.466359,163
Ben_Glisan_,1.09154,1477
Ben_Howland_,1.05811,1424
Benazir_Bhutto_,0.651804,565
Benjamin_Netanyahu_,0.91063,1144
Bernard_Landry_,0.473044,175
Bernard_Law_,1.31554,1645
Bernard_Lord_,1.08888,1472
Bernardo_Segura_,0.99734,1328
Bertie_Ahern_,1.0851,1464
Bertrand_Bonello_,0.722505,732
Beth_Jones_,0.60356,463
Betsy_Smith_,0.581835,416
Bijan_Darvish_,0.945329,1213
Bijan_Namdar_Zangeneh_,0.415012,77
Biljana_Plavsic_,0.598721,454
Bill_Belichick_,1.417,1670
Bill_Callahan_,0.800377,913
Bill_Clinton_,1.07785,1455
Bill_Frist_,0.525972,279
Bill_Gates_,1.23692,1618
Bill_Graham_,0.802937,922
Bill_McBride_,0.83637,994
Bill_Nelson_,1.12672,1512
Bill_Parcells_,0.752714,807
Bill_Paxton_,0.747973,792
Bill_Simon_,1.14338,1526
Bill_Sizemore_,1.38875,1664
Billy_Crystal_,0.710625,700
Billy_Graham_,1.07393,1449
Billy_Sollie_,0.524452,275
Binyamin_Ben-Eliezer_,0.710218,698
Blythe_Danner_,0.69135,653
Blythe_Hartley_,1.25532,1630
Bo_Pelini_,0.997636,1329
Bo_Ryan_,0.769445,836
Bob_Beauprez_,0.439075,115
Bob_Colvin_,0.705276,689
Bob_Dole_,0.595715,448
Bob_Geldof_,1.12299,1507
Bob_Graham_,0.864227,1051
Bob_Hope_,0.57803,408
Bob_Huggins_,0.870977,1070
Bob_Stoops_,0.541428,319
Bobby_Goldwater_,1.02863,1376
Bobby_Robson_,0.536687,303
Bode_Miller_,0.655172,573
Bono_,0.537389,306
Boris_Becker_,1.23025,1612
Boris_Berezovsky_,0.773967,849
Boris_Yeltsin_,1.04622,1403
Brad_Garrett_,0.795749,900
Brad_Johnson_,0.497942,217
Branko_Crvenkovski_,0.387924,52
Brendan_Hansen_,0.831928,984
Brian_Cowen_,0.623697,504
Brian_Griese_,0.760078,820
Brian_Heidik_,0.47759,180
Brian_Mulroney_,0.443113,125
Brian_Wells_,0.701946,674
Bridget_Fonda_,0.801347,916
Bridgette_Wilson-Sampras_,0.934808,1198
Brigitte_Boisselier_,0.538749,309
Britney_Spears_,0.722064,731
Brooke_Shields_,0.755361,812
Bruce_Springsteen_,0.988926,1310
Bruce_Van_De_Velde_,0.653602,568
Bruce_Weber_,0.566714,373
Bud_Selig_,0.677818,627
Bulent_Ecevit_,0.533336,295
Butch_Davis_,0.63694,535
Byron_Scott_,0.751453,801
Calista_Flockhart_,0.876879,1076
Cameron_Diaz_,1.06017,1428
Camilla_Parker_Bowles_,0.988387,1307
Candice_Bergen_,1.05011,1408
Candie_Kung_,1.06838,1439
Carl_Reiner_,1.29143,1640
Carla_Del_Ponte_,0.72044,725
Carla_Myers_,0.633215,526
Carlo_Ancelotti_,1.12815,1516
Carlos_Bianchi_,1.06946,1443
Carlos_Ghosn_,0.471606,174
Carlos_Manuel_Pruneda_,0.865586,1056
Carlos_Menem_,0.770456,839
Carlos_Mesa_,0.637283,536
Carlos_Moya_,1.00686,1347
Carlos_Ortega_,0.860364,1041
Carlos_Quintanilla_Schmidt_,0.463122,154
Carlos_Ruiz_,0.584032,418
Carlos_Vives_,0.67945,632
Carly_Fiorina_,1.00831,1348
Carmen_Electra_,0.375811,39
Carol_Burnett_,1.12715,1515
Carol_Moseley_Braun_,1.00864,1349
Carolina_Kluft_,1.19726,1593
Carolina_Moraes_,0.850847,1029
Caroline_Kennedy_,0.562622,360
Carolyn_Dawn_Johnson_,0.723793,734
Carrie-Anne_Moss_,0.351025,22
Carson_Daly_,0.411471,73
Carson_Palmer_,1.03816,1389
Cate_Blanchett_,0.684765,642
Catherine_Deneuve_,0.91352,1153
Catherine_Zeta-Jones_,0.508529,243
Cathy_Freeman_,0.938237,1202
Cecilia_Bolocco_,0.925944,1180
Celine_Dion_,0.709529,694
Celso_Amorim_,1.12698,1514
Cesar_Gaviria_,0.893507,1106
Cesar_Maia_,0.587597,432
Chakib_Khelil_,0.436031,108
Chan_Gailey_,1.28737,1638
Chanda_Rubin_,0.924807,1176
Chang_Dae-whan_,0.726921,741
Charles_Bronson_,0.312509,9
Charles_Grassley_,0.694257,659
Charles_Kartman_,0.946113,1214
Charles_Mathews_,0.780565,856
Charles_Moose_,1.00038,1334
Charles_Schumer_,0.465977,162
Charles_Taylor_,0.702996,678
Charlie_Zaa_,0.626367,509
Charlotte_Rampling_,1.23715,1619
Charlton_Heston_,1.09931,1484
Chen_Liang_Yu_,1.00935,1350
Chen_Shui-bian_,0.640679,544
Cherie_Blair_,1.11612,1501
Chick_Hearn_,0.5863,426
Chita_Rivera_,0.731037,749
Choi_Sung-hong_,0.867424,1062
Chok_Tong_Goh_,0.828744,981
Chris_Bell_,0.781646,860
Chris_Byrd_,0.803101,923
Chris_Cooper_,0.801007,914
Chris_Rock_,1.07799,1456
Chris_Tucker_,0.608923,475
Christian_Fittipaldi_,0.556707,348
Christian_Longo_,1.00655,1346
Christian_Wulff_,0.573932,392
Christina_Aguilera_,0.785002,873
Christine_Baumgartner_,0.553807,342
Christine_Ebersole_,0.748485,794
Christine_Gregoire_,0.95882,1243
Christine_Todd_Whitman_,0.612929,484
Christopher_Patten_,0.664389,598
Christopher_Reeve_,0.84429,1015
Christopher_Walken_,0.841752,1008
Chuck_Amato_,1.07326,1447
Chuck_Yeager_,0.553498,340
Chung_Mong-hun_,0.703484,681
Chung_Mong-joon_,0.434715,107
Cindy_Crawford_,0.632053,524
Cindy_Margolis_,0.773663,846
Ciro_Gomes_,0.702791,676
Claire_Danes_,1.1166,1502
Claire_Hentzen_,0.581219,415
Claire_Leger_,0.704879,687
Clara_Harris_,0.425719,93
Clare_Short_,0.527082,281
Claudia_Pechstein_,0.691886,655
Claudia_Schiffer_,0.789183,880
Clay_Aiken_,0.953395,1229
Clint_Eastwood_,0.987059,1303
Colin_Farrell_,0.977202,1282
Colin_Jackson_,0.749284,797
Colin_Montgomerie_,0.976768,1280
Colin_Powell_,1.41462,1669
Conan_OBrien_,0.907127,1136
Conchita_Martinez_,1.05922,1426
Condoleezza_Rice_,0.519099,261
Constance_Marie_,0.592636,440
Coretta_Scott_King_,0.897743,1113
Corinne_Coman_,1.08478,1463
Costas_Simitis_,0.464704,158
Courtney_Love_,0.680439,634
Cristina_Fernandez_,0.645072,554
Cristina_Saralegui_,1.07774,1454
Cruz_Bustamante_,0.904815,1127
Cyndi_Thompson_,0.482283,192
Dai_Bachtiar_,0.743595,778
Daisy_Fuentes_,0.516975,255
Dalai_Lama_,0.78138,859
Dale_Earnhardt_Jr_,0.692895,657
Damon_van_Dam_,1.28681,1637
Dan_Morales_,0.865701,1057
Dan_Wheldon_,0.982706,1295
Daniel_Day-Lewis_,0.645299,555
Daniel_Radcliffe_,0.478762,182
Daniela_Hantuchova_,0.647964,559
Darrell_Issa_,0.547552,325
Darrell_Porter_,0.819535,963
Darren_Clarke_,0.980509,1288
Daryl_Hannah_,0.817817,959
Dave_Campo_,0.958713,1242
David_Anderson_,1.05505,1413
David_Beckham_,0.8732,1071
David_Bell_,0.646465,557
David_Caraway_,1.11064,1496
David_Caruso_,0.69204,656
David_Coulthard_,0.621586,501
David_Dodge_,0.624444,506
David_Heyman_,0.666058,600
David_Heymann_,0.78354,866
David_Hyde_Pierce_,0.738833,766
David_Kelley_,0.58541,423
David_Leahy_,0.781341,858
David_Myers_,0.848287,1025
David_Nalbandian_,0.538929,310
David_Spade_,0.419479,84
David_Stern_,1.2034,1595
David_Trimble_,0.956406,1236
David_Wells_,0.915159,1154
David_Wolf_,0.853896,1033
Dean_Barkley_,0.710882,701
Debbie_Reynolds_,0.827751,978
Debra_Brown_,1.17501,1567
Debra_Messing_,0.46143,151
Demetrius_Ferraciu_,0.868813,1064
Demi_Moore_,0.439013,114
Denise_Johnson_,1.00176,1336
Dennis_Erickson_,0.74054,772
Dennis_Hastert_,0.844654,1016
Dennis_Kozlowski_,0.646467,558
Dennis_Kucinich_,0.658208,582
Dennis_Powell_,1.13393,1521
Denzel_Washington_,0.632429,525
Derek_Jeter_,1.10942,1495
Derek_Lowe_,1.08159,1461
Desiree_Lemosi_,0.486446,198
Dexter_Jackson_,0.768781,834
Diana_Krall_,0.837254,998
Diana_Munz_,0.815977,951
Diana_Taurasi_,1.33306,1653
Diane_Green_,0.524956,277
Dianne_Feinstein_,0.381127,45
Dick_Cheney_,0.554032,343
Dick_Clark_,0.518256,259
Dick_Latessa_,0.582829,417
Dick_Vermeil_,0.952795,1227
Dino_de_Laurentis_,0.784134,870
Dolly_Parton_,1.15647,1547
Dolma_Tsering_,1.12305,1508
Dominik_Garcia-Lorido_,0.970646,1263
Dominique_de_Villepin_,0.704085,684
Don_Nickles_,1.02374,1373
Don_Siegelman_,0.74461,781
Donald_Evans_,0.995082,1324
Donald_Fehr_,0.973538,1269
Donald_Pettit_,0.442754,124
Donald_Rumsfeld_,0.97902,1286
Donatella_Versace_,0.966265,1253
Donna_Shalala_,0.397612,68
Doris_Roberts_,0.501248,225
Doris_Schroeder_,0.596864,451
Dorthy_Moxley_,0.815137,947
Doug_Collins_,1.34546,1656
Doug_Duncan_,0.544497,323
Doug_Melvin_,0.781858,862
Drew_Barrymore_,1.17958,1573
Duane_Lee_Chapman_,1.01643,1362
Dwayne_Johnson_,0.99634,1326
Ed_Rosenthal_,1.21838,1604
Ed_Smart_,1.24401,1622
Eddie_Sutton_,0.825922,975
Eddy_Merckx_,0.396917,66
Edie_Falco_,1.05808,1423
Edmund_Hillary_,0.61874,497
Edmund_Stoiber_,0.489388,205
Eduard_Shevardnadze_,1.17855,1572
Eduardo_Duhalde_,1.20419,1596
Edward_James_Olmos_,1.27801,1635
Edward_Kennedy_,1.08764,1468
Edward_Lu_,0.49424,214
Edward_Norton_,0.439371,116
Edward_Said_,0.389556,55
Edwin_Edwards_,1.04452,1400
Edwina_Currie_,0.84383,1014
Eileen_Coparropa_,0.979205,1287
Elena_Bovina_,0.81707,956
Eliane_Karp_,0.592788,441
Elijah_Wood_,0.79337,894
Elin_Nordegren_,1.35049,1657
Elinor_Caplan_,0.674328,618
Elisabeth_Schumacher_,1.00342,1339
Elizabeth_Dole_,1.40895,1668
Elizabeth_Hurley_,1.057,1421
Elizabeth_Shue_,0.478859,183
Elizabeth_Smart_,0.785766,876
Elizabeth_Taylor_,0.61319,486
Ellen_DeGeneres_,0.918808,1167
Ellen_Engleman_,0.869997,1067
Elsa_Zylberstein_,0.682766,639
Elton_John_,0.721651,729
Elvis_Presley_,0.689055,647
Emanuel_Ginobili_,0.874978,1074
Emile_Lahoud_,0.791016,887
Emily_Robison_,0.772539,844
Emma_Thompson_,0.989864,1313
Emma_Watson_,0.95144,1223
Emmanuelle_Beart_,0.840208,1006
Emmit_Smith_,0.628806,519
Enrique_Bolanos_,1.03874,1390
Eric_Clapton_,0.740619,774
Eric_Hinske_,1.35983,1658
Eric_Robert_Rudolph_,1.39782,1665
Eric_Rosser_,0.739985,769
Erik_Morales_,0.747743,790
Erika_Christensen_,0.505262,236
Erika_Harold_,0.614875,490
Erin_Runnion_,0.355365,23
Ernesto_Zedillo_,1.1926,1588
Ernie_Els_,0.816927,953
Ernie_Eves_,0.82031,965
Ernie_Fletcher_,0.558882,351
Ethan_Hawke_,0.491678,209
Eunice_Barber_,0.563543,364
Eva_Dimas_,0.910049,1142
Evan_Rachel_Wood_,0.989991,1314
Evander_Holyfield_,0.317171,11
Eve_Pelletier_,0.572552,386
Fabiola_Zuluaga_,0.713509,705
Fabrice_Santoro_,1.11789,1504
Farouk_al-Sharaa_,0.608277,473
Faye_Dunaway_,0.816953,954
Fayssal_Mekdad_,0.447975,134
Federico_Trillo_,1.01684,1366
Felipe_Perez_Roque_,1.00575,1343
Felix_Mantilla_,1.07024,1444
Ferenc_Madl_,0.924837,1177
Fernando_Gonzalez_,1.10699,1490
Fernando_Henrique_Cardoso_,0.377036,41
Fernando_Vargas_,0.713762,706
Fidel_Castro_,1.17462,1565
Filippo_Inzaghi_,1.05685,1420
Flavia_Delaroli_,1.17505,1568
Flor_Montulo_,0.548261,327
Fran_Drescher_,0.648833,560
Frances_Fisher_,0.486966,200
Francis_Ford_Coppola_,0.860591,1042
Francis_George_,0.618179,495
Francis_Mer_,1.02817,1375
Francisco_Flores_,0.87054,1069
Franco_Dragone_,0.267322,1
Frank_Cassell_,1.1686,1559
Frank_Dunham_Jr_,0.926583,1182
Frank_Griswold_,0.68389,641
Frank_Lautenberg_,0.474723,176
Frank_Solich_,0.772513,843
Frank_Stallone_,0.520621,266
Franko_Simatovic_,1.09979,1485
Franz_Beckenbauer_,0.952813,1228
Franz_Fischler_,0.604119,465
Franz_Muentefering_,0.630409,521
Fred_Eckhard_,0.847996,1024
Fred_Funk_,0.935054,1199
Fred_Thompson_,1.20771,1597
Freddy_Garcia_,0.699029,668
Fujio_Cho_,0.561111,355
GL_Peiris_,0.918348,1166
Gabriel_Batistuta_,0.95655,1237
Gabriel_Valdes_,0.507075,239
Gao_Qiang_,0.877481,1078
Garry_Kasparov_,0.839974,1005
Garry_Trudeau_,1.01485,1356
Gary_Bergeron_,0.864133,1050
Gary_Carter_,0.901686,1121
Gary_Doer_,0.530029,292
Gary_Forsee_,0.392259,59
Gary_Locke_,0.988251,1306
Gary_Williams_,0.930584,1193
Gary_Winnick_,0.605086,467
Gene_Robinson_,0.852032,1030
Geno_Auriemma_,0.740275,770
Geoff_Hoon_,1.09071,1473
George_Brumley_,0.865173,1054
George_Clooney_,0.955244,1233
George_Foreman_,0.863548,1047
George_Galloway_,0.865095,1053
George_HW_Bush_,0.520271,264
George_Karl_,0.565513,371
George_Lopez_,0.818344,960
George_P_Bush_,0.561349,357
George_Papandreou_,0.501501,227
George_Pataki_,0.873278,1072
George_Robertson_,0.430499,102
George_Roy_Hill_,0.844969,1017
George_Ryan_,0.418348,81
George_Tenet_,0.630685,522
George_Voinovich_,0.459367,148
George_W_Bush_,0.717047,719
Georgi_Parvanov_,0.537963,307
Geraldine_Chaplin_,0.938915,1203
Gerard_Depardieu_,0.498104,218
Gerardo_Gambala_,1.00624,1345
Gerhard_Schroeder_,0.578008,407
Gerry_Adams_,1.01335,1353
Gerry_Parsky_,0.766921,830
Gian_Marco_,1.01486,1357
Gianna_Angelopoulos-Daskalaki_,0.992814,1322
Gil_de_Ferran_,1.32473,1649
Gilberto_Rodriguez_Orejuela_,0.331641,16
Gillian_Anderson_,1.15319,1538
Gisele_Bundchen_,0.728183,743
Giuseppe_Gibilisco_,0.797577,905
Glafcos_Clerides_,1.04798,1406
Gloria_Allred_,0.37781,43
Gloria_Macapagal_Arroyo_,0.655824,576
Gloria_Trevi_,1.05975,1427
Goh_Kun_,0.505423,237
Goldie_Hawn_,0.922988,1171
Gonzalo_Sanchez_de_Lozada_,0.971185,1264
Goran_Persson_,0.563563,365
Gordon_Brown_,0.888215,1094
Gordon_Campbell_,0.827336,977
Grady_Irvin_Jr_,0.592036,439
Grant_Hackett_,0.904386,1126
Gray_Davis_,1.18992,1586
Greg_Gilbert_,0.905438,1131
Greg_Ostertag_,0.999004,1332
Greg_Owen_,0.768518,833
Greg_Rusedski_,0.810473,939
Gregg_Popovich_,0.660481,588
Gregory_Geoffroy_,1.24494,1624
Gro_Harlem_Brundtland_,1.07354,1448
Guido_Westerwelle_,0.702891,677
Guillaume_Soro_,0.839718,1004
Guillermo_Canas_,0.867171,1061
Guillermo_Coria_,0.642141,549
Guillermo_Ortiz_,0.461843,153
Gunter_Pleuger_,0.545551,324
Gus_Van_Sant_,0.982703,1294
Gustavo_Kuerten_,1.11284,1500
Guy_Hemmings_,0.617646,494
Guy_Ritchie_,1.21535,1603
Gwendal_Peizerat_,0.990052,1315
Gwyneth_Paltrow_,1.27665,1634
Habib_Rizieq_,0.575433,395
Hal_Gehman_,0.752121,804
Hal_Sutton_,0.837233,997
Halle_Berry_,0.417826,80
Hamid_Karzai_,0.597054,452
Hamzah_Haz_,0.862846,1045
Hanan_Ashrawi_,0.975077,1274
Hannah_Stockbauer_,0.442035,121
Hans_Blix_,0.556904,349
Hans_Eichel_,0.626635,510
Harbhajan_Singh_,1.09591,1481
Harrison_Ford_,0.680548,635
Harry_Belafonte_,0.412767,75
Harry_Kalas_,0.807178,933
Harry_Schmidt_,1.24473,1623
Harvey_Weinstein_,0.504104,234
Hashim_Thaci_,0.81989,964
Hassan_Nasrallah_,0.656275,577
Hassan_Wirajuda_,0.388409,53
Hayley_Tullett_,0.605055,466
Heath_Ledger_,1.08661,1467
Heather_Mills_,0.801773,918
Hector_Babenco_,0.539055,311
Hee-Won_Han_,0.943254,1211
Heidi_Fleiss_,0.394183,62
Heidi_Klum_,0.676209,623
Heinz_Feldmann_,0.603959,464
Heizo_Takenaka_,0.488571,203
Helen_Clark_,1.03996,1391
Henrique_Meirelles_,0.928063,1185
Herb_Sendek_,0.506884,238
Hermann_Maier_,0.521382,270
Herta_Daeubler-Gmelin_,0.738732,764
Hichiro_Naemura_,0.427545,95
Hideki_Matsui_,0.905815,1133
Hilary_Duff_,1.06941,1442
Hillary_Clinton_,0.968253,1256
Hilmi_Ozkok_,0.540455,315
Hipolito_Mejia_,1.18469,1579
Hisao_Oguchi_,0.756601,814
Hitomi_Soga_,0.636903,534
Holly_Hunter_,0.317701,12
Hootie_Johnson_,1.45473,1677
Horst_Koehler_,0.493792,213
Hosni_Mubarak_,0.697845,665
Howard_Dean_,0.721956,730
Howard_Schultz_,0.888549,1096
Howard_Smith_,0.968343,1257
Hu_Jintao_,0.62168,502
Hugh_Grant_,0.424319,90
Hugo_Chavez_,0.745761,785
Hun_Sen_,1.07578,1452
Iain_Duncan_Smith_,0.811173,941
Ian_McKellen_,0.612513,482
Ian_Thorpe_,0.770606,840
Iban_Mayo_,0.986112,1302
Ibrahim_Jaafari_,0.438046,112
Igor_Ivanov_,0.468334,169
Ilan_Ramon_,0.712609,704
Imad_Moustapha_,0.821546,968
Inam-ul-Haq_,0.369808,33
Inocencio_Arias_,0.917745,1164
Intisar_Ajouri_,0.577603,405
Isabella_Rossellini_,0.514442,252
Isabelle_Huppert_,0.3824,48
Isaiah_Washington_,1.07501,1450
Ishaq_Shahryar_,0.939279,1205
Ismail_Merchant_,0.571342,384
Iva_Majoli_,1.02876,1377
JJ_Redick_,0.502365,230
JK_Rowling_,0.44364,128
Jack_Grubman_,0.651039,563
Jack_Nicholson_,0.890999,1103
Jack_Straw_,0.781843,861
Jackie_Chan_,0.5664,372
Jacqueline_Obradors_,0.456212,141
Jacques_Chirac_,0.584795,421
Jacques_Rogge_,0.975254,1275
Jada_Pinkett_Smith_,0.637363,537
Jake_Gyllenhaal_,0.682172,636
James_Blake_,0.463942,157
James_Butts_,0.556051,347
James_Caan_,1.08056,1459
James_Cameron_,0.92101,1170
James_Cunningham_,0.942424,1207
James_Franco_,0.529837,290
James_Gandolfini_,1.05267,1411
James_Ivory_,0.40581,70
James_Jones_,1.08066,1460
James_Kelly_,0.863255,1046
James_Kopp_,0.621233,500
James_Maguire_,0.897839,1114
James_McGreevey_,0.317706,13
James_Morris_,0.916232,1157
James_Parker_,1.23894,1620
James_Schultz_,0.824496,971
James_Smith_,0.533558,296
James_Traficant_,0.75189,803
James_Wolfensohn_,0.977485,1283
Jamie_Villafane_,0.973589,1271
Jamling_Norgay_,0.936689,1200
Jan-Michael_Gambill_,1.17306,1562
Jan_Ullrich_,1.22615,1607
Jane_Fonda_,0.540486,317
Jane_Kaczmarek_,0.427988,96
Jane_Pauley_,0.990412,1317
Janet_Napolitano_,0.527774,284
Janet_Thorpe_,0.801675,917
Janica_Kostelic_,0.950063,1221
Jason_Alexander_,0.813462,946
Jason_Jennings_,0.521357,269
Jason_Kidd_,0.662073,590
Jason_Lezak_,0.78733,878
Javier_Solana_,0.654398,571
Javier_Weber_,1.08833,1470
Jay_Garner_,1.21408,1602
Jay_Leno_,0.903705,1125
Jay_Rasulo_,0.662962,594
Jayson_Williams_,0.467161,166
Jean-Claude_Braquet_,1.09745,1482
Jean-Claude_Juncker_,0.576156,398
Jean-Claude_Trichet_,0.423983,89
Jean-David_Levitte_,0.669968,605
Jean-Francois_Pontal_,0.855296,1035
Jean-Marc_de_La_Sabliere_,0.888765,1098
Jean-Pierre_Raffarin_,0.751551,802
Jean-Sebastien_Giguere_,0.674798,620
Jean_Brumley_,0.432703,104
Jean_Carnahan_,0.762481,824
Jean_Charest_,1.07187,1446
Jean_Chretien_,1.45208,1676
Jeanne_Moreau_,0.888412,1095
Jeb_Bush_,1.15523,1545
Jeff_Van_Gundy_,0.756808,815
Jefferson_Perez_,0.593084,445
Jeffrey_Archer_,1.01676,1364
Jeffrey_Immelt_,0.4671,164
Jeffrey_Jones_,0.713968,708
Jeffrey_Scott_Postell_,0.665487,599
Jelena_Dokic_,1.11978,1506
Jennifer_Aniston_,0.418403,82
Jennifer_Capriati_,0.607681,472
Jennifer_Connelly_,0.467154,165
Jennifer_Garner_,0.456589,142
Jennifer_Keller_,1.23925,1621
Jennifer_Lopez_,0.797955,909
Jennifer_Reilly_,0.726764,740
Jennifer_Rodriguez_,0.772397,841
Jennifer_Thompson_,0.79435,898
Jeong_Se-hyun_,0.530524,293
Jeremy_Greenstock_,0.408477,72
Jeremy_Shockey_,0.626277,508
Jerry_Falwell_,0.724008,735
Jerry_Regier_,0.481496,190
Jerry_Springer_,0.580017,411
Jesse_Harris_,0.792037,889
Jesse_Jackson_,1.18187,1576
Jesse_James_Leija_,0.48197,191
Jesse_Ventura_,0.988834,1309
Jessica_Alba_,0.433253,105
Jessica_Lange_,0.79654,902
Jessica_Lynch_,0.793888,896
Jia_Qinglin_,0.792486,890
Jiang_Zemin_,0.534079,297
Jim_Carrey_,0.669221,604
Jim_Edmonds_,0.806871,931
Jim_Furyk_,1.14666,1528
Jim_Hahn_,1.02355,1372
Jim_Harrick_,1.18389,1578
Jim_OBrien_,0.927967,1184
Jim_Tressel_,0.429729,99
Jimmy_Carter_,0.8353,991
Jimmy_Kimmel_,1.05633,1419
Jiri_Novak_,0.517,256
Jo_Dee_Messina_,0.948466,1219
Joan_Claybrook_,0.659342,585
Joan_Laporta_,0.71017,697
Job_Cohen_,0.362153,26
