Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.531226,148
Andrew_Niccol_,0.53781,161
Andrew_Weissmann_,0.664362,609
Andy_Hebb_,0.578939,268
Andy_Roddick_,0.924601,1522
Angela_Bassett_,0.840209,1318
Angela_Lansbury_,0.616085,404
Angela_Merkel_,0.659162,587
Angelina_Jolie_,0.58849,303
Angelo_Reyes_,0.720348,876
Anibal_Ibarra_,0.63808,501
Ann_Veneman_,0.73399,939
Anna_Kournikova_,0.769469,1072
Anna_Nicole_Smith_,0.928927,1530
Anne_Krueger_,0.880659,1423
Anne_McLellan_,0.841614,1324
Anneli_Jaatteenmaki_,0.731593,926
Annette_Bening_,0.609888,382
Annette_Lu_,0.693392,743
Anthony_Fauci_,0.436535,27
Anthony_Hopkins_,0.564414,222
Anthony_LaPaglia_,1.02726,1644
Antonio_Banderas_,0.602009,356
Antonio_Palocci_,0.824475,1272
Antonio_Trillanes_,0.587434,301
Antony_Leung_,0.646518,534
Anwar_Ibrahim_,0.5563,203
Arantxa_Sanchez-Vicario_,0.661214,597
Ari_Fleischer_,0.559104,209
Arianna_Huffington_,0.948117,1563
Ariel_Sharon_,0.850798,1342
Arlen_Specter_,0.600419,348
Arminio_Fraga_,0.803988,1210
Arnaud_Clement_,0.550173,186
Arnold_Palmer_,0.637882,499
Arnold_Schwarzenegger_,0.74364,962
Arnoldo_Aleman_,0.765729,1058
Aron_Ralston_,0.787532,1138
Arsinee_Khanjian_,0.786568,1133
Art_Hoffmann_,0.64111,510
Art_Howe_,0.839391,1314
Arturo_Gatti_,0.511226,118
Arye_Mekel_,0.606155,369
Asa_Hutchinson_,0.763437,1048
Ashanti_,0.703115,783
Ashton_Kutcher_,0.960331,1579
Atal_Bihari_Vajpayee_,0.7484,988
Augustin_Calleri_,0.824633,1273
Augusto_Pinochet_,0.775755,1095
Augusto_Roa_Bastos_,0.90727,1487
Aung_San_Suu_Kyi_,0.952089,1567
Azra_Akin_,0.804873,1214
Barbara_Brezigar_,0.787868,1140
Barbara_Walters_,0.744178,963
Barbra_Streisand_,0.715317,844
Barrett_Jackman_,0.883435,1436
Barry_Alvarez_,0.772748,1084
Barry_Zito_,0.75463,1019
Bashar_Assad_,0.764704,1052
Begum_Khaleda_Zia_,0.673391,661
Ben_Affleck_,0.958467,1574
Ben_Curtis_,0.940349,1548
Ben_Glisan_,0.833195,1300
Ben_Howland_,0.717343,855
Benazir_Bhutto_,0.718658,864
Benjamin_Netanyahu_,0.443993,30
Bernard_Landry_,0.798332,1190
Bernard_Law_,0.497948,94
Bernard_Lord_,0.776195,1096
Bernardo_Segura_,0.915264,1505
Bertie_Ahern_,0.803177,1207
Bertrand_Bonello_,0.771875,1079
Beth_Jones_,0.85025,1341
Betsy_Smith_,0.724496,896
Bijan_Darvish_,0.749555,991
Bijan_Namdar_Zangeneh_,0.629615,465
Biljana_Plavsic_,0.659451,590
Bill_Belichick_,0.828313,1288
Bill_Callahan_,0.433454,24
Bill_Clinton_,0.722584,887
Bill_Frist_,0.574741,257
Bill_Gates_,0.678416,683
Bill_Graham_,0.742255,958
Bill_McBride_,0.738323,951
Bill_Nelson_,0.855229,1355
Bill_Parcells_,0.405114,13
Bill_Paxton_,0.716389,851
Bill_Simon_,0.665442,615
Bill_Sizemore_,0.713956,834
Billy_Crystal_,0.698334,762
Billy_Graham_,0.770399,1076
Billy_Sollie_,0.493311,84
Binyamin_Ben-Eliezer_,0.791348,1162
Blythe_Danner_,0.51437,126
Blythe_Hartley_,0.772358,1081
Bo_Pelini_,0.546282,174
Bob_Beauprez_,0.457959,39
Bob_Colvin_,0.57995,276
Bob_Dole_,0.798143,1187
Bob_Geldof_,0.599581,342
Bob_Graham_,0.793398,1172
Bob_Hope_,0.825087,1276
Bob_Huggins_,0.624447,439
Bob_Stoops_,0.861883,1370
Bobby_Goldwater_,0.731066,923
Bobby_Robson_,0.769094,1069
Bode_Miller_,1.10395,1671
Bono_,0.692784,739
Boris_Becker_,0.841254,1323
Boris_Berezovsky_,0.556829,204
Boris_Yeltsin_,0.790107,1159
Brad_Garrett_,0.792365,1166
Brad_Johnson_,0.698114,759
Branko_Crvenkovski_,0.673184,656
Brendan_Hansen_,0.753515,1013
Brian_Cowen_,0.599109,339
Brian_Griese_,0.659112,586
Brian_Heidik_,0.644328,528
Brian_Mulroney_,0.618651,416
Brian_Wells_,0.425727,20
Bridget_Fonda_,0.763674,1049
Bridgette_Wilson-Sampras_,0.705807,798
Brigitte_Boisselier_,0.777047,1101
Britney_Spears_,0.636445,494
Brooke_Shields_,0.732468,931
Bruce_Springsteen_,0.753086,1011
Bruce_Van_De_Velde_,0.517571,129
Bruce_Weber_,0.472631,58
Bud_Selig_,0.720767,877
Bulent_Ecevit_,0.718845,866
Butch_Davis_,0.729634,915
Byron_Scott_,0.496488,91
Calista_Flockhart_,0.80452,1212
Cameron_Diaz_,0.963281,1582
Camilla_Parker_Bowles_,0.740089,954
Candice_Bergen_,0.688438,724
Candie_Kung_,0.82534,1279
Carl_Reiner_,0.916413,1506
Carla_Del_Ponte_,0.677477,678
Carla_Myers_,0.92336,1519
Carlo_Ancelotti_,0.628418,457
Carlos_Bianchi_,0.723978,894
Carlos_Ghosn_,0.643644,521
Carlos_Manuel_Pruneda_,0.561648,216
Carlos_Menem_,0.59745,333
Carlos_Mesa_,0.710414,820
Carlos_Moya_,0.651266,553
Carlos_Ortega_,0.471996,57
Carlos_Quintanilla_Schmidt_,0.596843,330
Carlos_Ruiz_,1.01161,1633
Carlos_Vives_,0.710976,823
Carly_Fiorina_,0.559028,208
Carmen_Electra_,0.703269,785
Carol_Burnett_,1.00501,1620
Carol_Moseley_Braun_,0.713465,832
Carolina_Kluft_,0.682526,698
Carolina_Moraes_,0.671774,651
Caroline_Kennedy_,0.628504,458
Carolyn_Dawn_Johnson_,0.548909,181
Carrie-Anne_Moss_,0.716413,852
Carson_Daly_,0.82283,1266
Carson_Palmer_,0.880141,1420
Cate_Blanchett_,0.865571,1380
Catherine_Deneuve_,0.717801,859
Catherine_Zeta-Jones_,0.878966,1416
Cathy_Freeman_,0.779645,1109
Cecilia_Bolocco_,0.880213,1421
Celine_Dion_,0.633355,481
Celso_Amorim_,0.773014,1085
Cesar_Gaviria_,0.752284,1006
Cesar_Maia_,0.57665,260
Chakib_Khelil_,0.881322,1424
Chan_Gailey_,0.692765,738
Chanda_Rubin_,0.629254,461
Chang_Dae-whan_,0.819801,1257
Charles_Bronson_,0.703235,784
Charles_Grassley_,0.763375,1047
Charles_Kartman_,0.836874,1306
Charles_Mathews_,0.764195,1050
Charles_Moose_,0.723638,892
Charles_Schumer_,0.662583,601
Charles_Taylor_,0.733389,935
Charlie_Zaa_,0.862223,1373
Charlotte_Rampling_,0.809522,1230
Charlton_Heston_,0.892836,1460
Chen_Liang_Yu_,0.715287,843
Chen_Shui-bian_,0.70473,790
Cherie_Blair_,0.943909,1556
Chick_Hearn_,0.732176,929
Chita_Rivera_,0.909563,1495
Choi_Sung-hong_,0.683418,703
Chok_Tong_Goh_,0.980836,1604
Chris_Bell_,0.552295,189
Chris_Byrd_,0.670898,645
Chris_Cooper_,0.579318,270
Chris_Rock_,0.754761,1021
Chris_Tucker_,0.730908,922
Christian_Fittipaldi_,0.662563,600
Christian_Longo_,0.871338,1396
Christian_Wulff_,0.537773,160
Christina_Aguilera_,1.07248,1661
Christine_Baumgartner_,0.734886,941
Christine_Ebersole_,0.786278,1130
Christine_Gregoire_,0.549444,183
Christine_Todd_Whitman_,0.593716,318
Christopher_Patten_,0.62327,434
Christopher_Reeve_,0.428952,22
Christopher_Walken_,0.730468,918
Chuck_Amato_,0.717535,856
Chuck_Yeager_,0.669302,634
Chung_Mong-hun_,0.829743,1292
Chung_Mong-joon_,0.805929,1219
Cindy_Crawford_,0.719252,870
Cindy_Margolis_,0.772699,1082
Ciro_Gomes_,0.387658,8
Claire_Danes_,1.08284,1667
Claire_Hentzen_,0.768237,1065
Claire_Leger_,0.751708,1002
Clara_Harris_,0.812671,1238
Clare_Short_,0.796448,1180
Claudia_Pechstein_,0.9829,1606
Claudia_Schiffer_,0.844391,1331
Clay_Aiken_,0.821237,1262
Clint_Eastwood_,0.62125,424
Colin_Farrell_,0.686511,716
Colin_Jackson_,0.793286,1171
Colin_Montgomerie_,0.507722,109
Colin_Powell_,0.882469,1431
Conan_OBrien_,0.90322,1479
Conchita_Martinez_,0.617243,409
Condoleezza_Rice_,0.698289,761
Constance_Marie_,0.802874,1205
Coretta_Scott_King_,0.859774,1366
Corinne_Coman_,0.798169,1188
Costas_Simitis_,0.588531,305
Courtney_Love_,0.524603,137
Cristina_Fernandez_,0.673807,663
Cristina_Saralegui_,1.06204,1658
Cruz_Bustamante_,1.05955,1655
Cyndi_Thompson_,0.654733,561
Dai_Bachtiar_,0.632478,475
Daisy_Fuentes_,0.556267,201
Dalai_Lama_,0.899995,1472
Dale_Earnhardt_Jr_,0.671955,652
Damon_van_Dam_,0.888502,1449
Dan_Morales_,0.675291,671
Dan_Wheldon_,0.687277,721
Daniel_Day-Lewis_,0.569119,239
Daniel_Radcliffe_,0.755724,1024
Daniela_Hantuchova_,0.871694,1397
Darrell_Issa_,0.725504,902
Darrell_Porter_,0.838658,1312
Darren_Clarke_,0.735348,943
Daryl_Hannah_,0.91508,1504
Dave_Campo_,0.573777,252
David_Anderson_,0.783283,1119
David_Beckham_,0.765591,1057
David_Bell_,0.696484,755
David_Caraway_,0.773378,1086
David_Caruso_,0.629499,464
David_Coulthard_,0.797907,1185
David_Dodge_,0.580192,279
David_Heyman_,0.698213,760
David_Heymann_,0.643393,519
David_Hyde_Pierce_,0.661305,598
David_Kelley_,0.33435,3
David_Leahy_,0.580147,278
David_Myers_,0.579747,274
David_Nalbandian_,0.730566,919
David_Spade_,0.567388,231
David_Stern_,0.79396,1174
David_Trimble_,0.591284,312
David_Wells_,0.733653,936
David_Wolf_,0.686107,714
Dean_Barkley_,0.533005,152
Debbie_Reynolds_,0.880007,1419
Debra_Brown_,0.993585,1613
Debra_Messing_,0.604495,361
Demetrius_Ferraciu_,0.677746,681
Demi_Moore_,0.571288,244
Denise_Johnson_,0.71681,853
Dennis_Erickson_,0.744618,966
Dennis_Hastert_,0.709396,816
Dennis_Kozlowski_,0.572044,246
Dennis_Kucinich_,0.613907,394
Dennis_Powell_,0.979705,1603
Denzel_Washington_,0.550075,185
Derek_Jeter_,0.70193,778
Derek_Lowe_,0.908688,1493
Desiree_Lemosi_,0.699517,769
Dexter_Jackson_,0.758132,1035
Diana_Krall_,0.64168,513
Diana_Munz_,0.839796,1316
Diana_Taurasi_,0.787747,1139
Diane_Green_,0.706085,801
Dianne_Feinstein_,0.656358,570
Dick_Cheney_,0.50395,106
Dick_Clark_,0.704748,793
Dick_Latessa_,0.708618,811
Dick_Vermeil_,0.695586,753
Dino_de_Laurentis_,0.785772,1129
Dolly_Parton_,0.75407,1016
Dolma_Tsering_,0.956067,1572
Dominik_Garcia-Lorido_,0.798021,1186
Dominique_de_Villepin_,0.597966,335
Don_Nickles_,0.665529,616
Don_Siegelman_,0.731653,927
Donald_Evans_,0.807369,1222
Donald_Fehr_,0.576843,261
Donald_Pettit_,0.750861,997
Donald_Rumsfeld_,0.49474,87
Donatella_Versace_,0.859288,1365
Donna_Shalala_,0.560852,214
Doris_Roberts_,0.764942,1053
Doris_Schroeder_,0.690883,732
Dorthy_Moxley_,0.495135,88
Doug_Collins_,1.00875,1627
Doug_Duncan_,0.735656,945
Doug_Melvin_,0.541461,166
Drew_Barrymore_,1.08165,1666
Duane_Lee_Chapman_,0.878076,1415
Dwayne_Johnson_,0.854825,1353
Ed_Rosenthal_,0.752312,1007
Ed_Smart_,0.826321,1283
Eddie_Sutton_,0.690233,729
Eddy_Merckx_,0.56717,230
Edie_Falco_,0.925165,1525
Edmund_Hillary_,0.616422,406
Edmund_Stoiber_,0.634948,487
Eduard_Shevardnadze_,0.603588,359
Eduardo_Duhalde_,0.862178,1372
Edward_James_Olmos_,0.9048,1483
Edward_Kennedy_,0.69183,736
Edward_Lu_,0.670727,642
Edward_Norton_,0.783793,1123
Edward_Said_,0.428521,21
Edwin_Edwards_,0.672166,653
Edwina_Currie_,0.777704,1103
Eileen_Coparropa_,0.873906,1406
Elena_Bovina_,0.709605,818
Eliane_Karp_,0.701961,779
Elijah_Wood_,0.608591,377
Elin_Nordegren_,0.740747,956
Elinor_Caplan_,0.951356,1565
Elisabeth_Schumacher_,0.745053,969
Elizabeth_Dole_,1.00768,1626
Elizabeth_Hurley_,0.944922,1558
Elizabeth_Shue_,0.786383,1132
Elizabeth_Smart_,0.819428,1256
Elizabeth_Taylor_,0.785052,1127
Ellen_DeGeneres_,1.00545,1622
Ellen_Engleman_,0.924149,1521
Elsa_Zylberstein_,0.594773,321
Elton_John_,0.581031,284
Elvis_Presley_,0.632799,480
Emanuel_Ginobili_,0.684942,711
Emile_Lahoud_,0.882193,1428
Emily_Robison_,0.662694,602
Emma_Thompson_,0.932848,1535
Emma_Watson_,0.783568,1121
Emmanuelle_Beart_,0.786923,1136
Emmit_Smith_,0.547316,179
Enrique_Bolanos_,0.643932,524
Eric_Clapton_,0.999635,1618
Eric_Hinske_,0.668986,633
Eric_Robert_Rudolph_,0.903589,1482
Eric_Rosser_,0.624548,440
Erik_Morales_,0.802801,1204
Erika_Christensen_,0.794509,1175
Erika_Harold_,0.47806,69
Erin_Runnion_,0.696727,756
Ernesto_Zedillo_,0.756934,1031
Ernie_Els_,1.03185,1648
Ernie_Eves_,0.777208,1102
Ernie_Fletcher_,0.62876,459
Ethan_Hawke_,0.582819,291
Eunice_Barber_,0.473318,60
Eva_Dimas_,0.939316,1546
Evan_Rachel_Wood_,0.954224,1571
Evander_Holyfield_,0.610056,384
Eve_Pelletier_,0.621484,426
Fabiola_Zuluaga_,0.691694,735
Fabrice_Santoro_,0.559543,211
Farouk_al-Sharaa_,0.608333,376
Faye_Dunaway_,0.725331,901
Fayssal_Mekdad_,0.728065,910
Federico_Trillo_,0.825841,1282
Felipe_Perez_Roque_,0.851054,1343
Felix_Mantilla_,0.889708,1452
Ferenc_Madl_,0.842363,1326
Fernando_Gonzalez_,0.971544,1594
Fernando_Henrique_Cardoso_,0.665754,617
Fernando_Vargas_,0.496658,93
Fidel_Castro_,0.983498,1607
Filippo_Inzaghi_,0.526155,139
Flavia_Delaroli_,0.869568,1392
Flor_Montulo_,0.476638,66
Fran_Drescher_,0.606787,370
Frances_Fisher_,1.00932,1630
Francis_Ford_Coppola_,0.98879,1611
Francis_George_,0.831613,1294
Francis_Mer_,0.564587,223
Francisco_Flores_,0.771061,1078
Franco_Dragone_,0.706965,808
Frank_Cassell_,0.627785,455
Frank_Dunham_Jr_,0.676991,676
Frank_Griswold_,0.752778,1010
Frank_Lautenberg_,0.636197,493
Frank_Solich_,0.616048,403
Frank_Stallone_,0.919682,1513
Franko_Simatovic_,0.547179,177
Franz_Beckenbauer_,0.679771,688
Franz_Fischler_,0.796703,1183
Franz_Muentefering_,0.893184,1461
Fred_Eckhard_,0.733986,938
Fred_Funk_,0.563295,219
Fred_Thompson_,0.682326,697
Freddy_Garcia_,0.463782,44
Fujio_Cho_,0.668507,631
GL_Peiris_,0.803095,1206
Gabriel_Batistuta_,0.918444,1512
Gabriel_Valdes_,0.471114,54
Gao_Qiang_,0.895327,1463
Garry_Kasparov_,0.616476,407
Garry_Trudeau_,0.865019,1378
Gary_Bergeron_,0.640435,506
Gary_Carter_,0.642051,514
Gary_Doer_,0.648237,537
Gary_Forsee_,0.555758,199
Gary_Locke_,0.899034,1469
Gary_Williams_,0.579369,271
Gary_Winnick_,0.745882,974
Gene_Robinson_,0.970989,1592
Geno_Auriemma_,0.553886,193
Geoff_Hoon_,0.698029,758
George_Brumley_,0.885798,1442
George_Clooney_,0.838256,1311
George_Foreman_,0.785037,1126
George_Galloway_,0.966207,1586
George_HW_Bush_,0.690054,728
George_Karl_,0.659408,589
George_Lopez_,0.595187,322
George_P_Bush_,0.759265,1039
George_Papandreou_,0.88143,1425
George_Pataki_,0.443445,29
George_Robertson_,0.722141,885
George_Roy_Hill_,0.807521,1223
George_Ryan_,0.721484,881
George_Tenet_,0.717694,857
George_Voinovich_,0.557323,205
George_W_Bush_,0.600434,349
Georgi_Parvanov_,0.592769,316
Geraldine_Chaplin_,0.911439,1496
Gerard_Depardieu_,0.678445,684
Gerardo_Gambala_,0.683575,706
Gerhard_Schroeder_,0.750069,995
Gerry_Adams_,0.604486,360
Gerry_Parsky_,0.698012,757
Gian_Marco_,0.721087,878
Gianna_Angelopoulos-Daskalaki_,1.02787,1646
Gil_de_Ferran_,0.718064,861
Gilberto_Rodriguez_Orejuela_,0.7887,1146
Gillian_Anderson_,0.600566,350
Gisele_Bundchen_,0.608919,378
Giuseppe_Gibilisco_,0.693514,744
Glafcos_Clerides_,0.732511,932
Gloria_Allred_,0.726336,905
Gloria_Macapagal_Arroyo_,0.681369,696
Gloria_Trevi_,1.14553,1675
Goh_Kun_,0.683145,700
Goldie_Hawn_,1.02118,1639
Gonzalo_Sanchez_de_Lozada_,1.03049,1647
Goran_Persson_,0.906729,1485
Gordon_Brown_,0.516024,128
Gordon_Campbell_,0.752113,1005
Grady_Irvin_Jr_,0.507968,110
Grant_Hackett_,0.822134,1263
Gray_Davis_,0.611039,390
Greg_Gilbert_,0.643041,518
Greg_Ostertag_,0.653409,558
Greg_Owen_,0.859012,1363
Greg_Rusedski_,0.411457,16
Gregg_Popovich_,0.567103,229
Gregory_Geoffroy_,0.485176,77
Gregory_Hines_,0.769445,1071
Gro_Harlem_Brundtland_,0.912977,1500
Guido_Westerwelle_,0.638358,502
Guillaume_Soro_,0.568021,233
Guillermo_Canas_,0.845355,1334
Guillermo_Coria_,0.844568,1332
Guillermo_Ortiz_,0.674955,670
Gunter_Pleuger_,0.629834,466
Gus_Van_Sant_,0.693348,742
Gustavo_Kuerten_,0.542794,169
Guy_Hemmings_,0.789977,1158
Guy_Ritchie_,1.09087,1669
Gwendal_Peizerat_,0.622619,430
Gwyneth_Paltrow_,0.766358,1060
Habib_Rizieq_,0.614448,397
Hal_Gehman_,0.745216,971
Hal_Sutton_,0.554672,196
Halle_Berry_,0.766332,1059
Hamid_Karzai_,0.69275,737
Hamzah_Haz_,0.523733,134
Hanan_Ashrawi_,0.9525,1569
Hannah_Stockbauer_,0.568601,236
Hans_Blix_,0.701555,773
Hans_Eichel_,0.596591,328
Harbhajan_Singh_,0.744514,965
Harrison_Ford_,0.626991,451
Harry_Belafonte_,0.746999,982
Harry_Kalas_,0.852558,1347
Harry_Schmidt_,0.744499,964
Harvey_Weinstein_,0.818097,1252
Hashim_Thaci_,0.729523,914
Hassan_Nasrallah_,0.586593,300
Hassan_Wirajuda_,0.84328,1329
Hayley_Tullett_,0.664063,606
Heath_Ledger_,0.837082,1307
Heather_Mills_,0.796607,1182
Hector_Babenco_,0.506612,107
Hee-Won_Han_,0.843156,1328
Heidi_Fleiss_,0.71037,819
Heidi_Klum_,0.858631,1361
Heinz_Feldmann_,0.499077,99
Heizo_Takenaka_,0.824196,1270
Helen_Clark_,0.903586,1481
Henrique_Meirelles_,0.558757,207
Herb_Sendek_,0.595194,323
Hermann_Maier_,0.71372,833
Herta_Daeubler-Gmelin_,0.756924,1030
Hichiro_Naemura_,1.22196,1678
Hideki_Matsui_,1.14867,1676
Hilary_Duff_,0.78065,1111
Hillary_Clinton_,0.599874,344
Hilmi_Ozkok_,0.747532,985
Hipolito_Mejia_,0.747644,986
Hisao_Oguchi_,0.974689,1599
Hitomi_Soga_,0.949525,1564
Holly_Hunter_,0.609582,381
Hootie_Johnson_,0.847667,1337
Horst_Koehler_,0.801035,1197
Hosni_Mubarak_,0.799566,1191
Howard_Dean_,0.688026,723
Howard_Schultz_,0.673582,662
Howard_Smith_,1.08397,1668
Hu_Jintao_,0.742239,957
Hugh_Grant_,0.674735,668
Hugo_Chavez_,0.543419,171
Hun_Sen_,0.840431,1319
Iain_Duncan_Smith_,0.492722,81
Ian_McKellen_,0.638983,503
Ian_Thorpe_,0.658671,584
Iban_Mayo_,0.722801,889
Ibrahim_Jaafari_,0.817414,1250
Igor_Ivanov_,0.605205,365
Ilan_Ramon_,0.49291,83
Imad_Moustapha_,0.637689,498
Inam-ul-Haq_,0.838747,1313
Inocencio_Arias_,0.681165,694
Intisar_Ajouri_,0.623693,438
Isabella_Rossellini_,0.604677,363
Isabelle_Huppert_,0.881704,1426
Isaiah_Washington_,1.00898,1629
Ishaq_Shahryar_,0.685765,712
Ismail_Merchant_,0.769926,1073
Iva_Majoli_,0.856711,1358
JJ_Redick_,0.626734,449
JK_Rowling_,0.541778,167
Jack_Grubman_,0.448899,34
Jack_Nicholson_,0.967942,1590
Jack_Straw_,0.476007,64
Jackie_Chan_,0.65062,550
Jacqueline_Obradors_,0.774493,1091
Jacques_Chirac_,0.801723,1200
Jacques_Rogge_,0.580622,282
Jada_Pinkett_Smith_,0.649937,545
Jake_Gyllenhaal_,0.770288,1075
James_Blake_,0.488215,78
James_Butts_,0.575082,258
James_Caan_,0.810847,1234
James_Cameron_,0.589762,309
James_Cunningham_,0.796529,1181
James_Franco_,0.605423,366
James_Gandolfini_,0.625152,441
James_Ivory_,0.601416,354
James_Jones_,0.580531,280
James_Kelly_,0.502102,105
James_Kopp_,0.589875,310
James_Maguire_,0.578237,266
James_McGreevey_,0.67761,679
James_Morris_,0.493335,85
James_Parker_,1.01792,1636
James_Schultz_,0.556291,202
James_Smith_,0.698422,764
James_Traficant_,0.665162,613
James_Wolfensohn_,0.851902,1346
Jamie_Villafane_,0.779372,1107
Jamling_Norgay_,0.770791,1077
Jan-Michael_Gambill_,0.851853,1345
Jan_Ullrich_,0.561473,215
Jane_Fonda_,0.626479,446
Jane_Kaczmarek_,0.597006,332
Jane_Pauley_,0.875924,1413
Janet_Napolitano_,0.658805,585
Janet_Thorpe_,0.656413,572
Janica_Kostelic_,1.11246,1672
Jason_Alexander_,0.625812,443
Jason_Jennings_,0.509779,113
Jason_Kidd_,0.51409,124
Jason_Lezak_,0.73588,946
Javier_Solana_,0.536049,155
Javier_Weber_,0.754383,1017
Jay_Garner_,0.816604,1249
Jay_Leno_,0.751304,999
Jay_Rasulo_,0.615132,400
Jayson_Williams_,0.475007,62
Jean-Claude_Braquet_,0.702207,780
Jean-Claude_Juncker_,0.467865,50
Jean-Claude_Trichet_,0.907623,1488
Jean-David_Levitte_,0.336135,4
Jean-Francois_Pontal_,0.663323,604
Jean-Marc_de_La_Sabliere_,0.894889,1462
Jean-Pierre_Raffarin_,0.667568,625
Jean-Sebastien_Giguere_,0.643436,520
Jean_Brumley_,0.683174,701
Jean_Carnahan_,0.540659,165
Jean_Charest_,0.825159,1277
Jean_Chretien_,0.881747,1427
Jeanne_Moreau_,0.728527,911
Jeb_Bush_,0.67405,665
Jeff_Van_Gundy_,0.776537,1099
Jefferson_Perez_,0.864983,1377
Jeffrey_Archer_,0.654936,562
Jeffrey_Immelt_,0.618817,417
Jeffrey_Jones_,0.657126,576
Jeffrey_Scott_Postell_,0.592115,314
Jelena_Dokic_,0.547281,178
Jennifer_Aniston_,0.812421,1236
Jennifer_Capriati_,0.714163,836
Jennifer_Connelly_,0.613908,395
Jennifer_Garner_,0.499969,102
Jennifer_Keller_,0.885786,1441
Jennifer_Lopez_,1.0139,1634
Jennifer_Reilly_,0.721493,882
Jennifer_Rodriguez_,0.753348,1012
Jennifer_Thompson_,0.88267,1432
Jeong_Se-hyun_,0.760852,1043
Jeremy_Greenstock_,0.599161,340
Jeremy_Shockey_,0.777706,1104
Jerry_Falwell_,0.67118,648
Jerry_Regier_,0.524562,136
Jerry_Springer_,0.641671,512
Jesse_Harris_,0.600812,352
Jesse_Jackson_,0.848553,1338
Jesse_James_Leija_,0.464781,45
Jesse_Ventura_,0.776433,1098
Jessica_Alba_,0.670047,639
Jessica_Lange_,0.796192,1179
Jessica_Lynch_,0.805803,1218
Jia_Qinglin_,0.820624,1259
Jiang_Zemin_,0.925046,1524
Jim_Carrey_,0.931922,1533
Jim_Edmonds_,0.9471,1561
Jim_Furyk_,0.923407,1520
Jim_Hahn_,0.772091,1080
Jim_Harrick_,0.800969,1196
Jim_OBrien_,0.713244,830
Jim_Tressel_,0.574498,256
Jimmy_Carter_,0.756876,1029
Jimmy_Kimmel_,0.854477,1352
Jiri_Novak_,0.638044,500
Jo_Dee_Messina_,0.7518,1003
Joan_Claybrook_,0.495524,89
Joan_Laporta_,0.512006,120
Job_Cohen_,0.733926,937
