Name,Scores,Sift Ranks
Ann_Veneman_,136496,1262
Anna_Kournikova_,123277,926
Anna_Nicole_Smith_,145133,1432
Anne_Krueger_,170048,1650
Anne_McLellan_,122621,913
Anneli_Jaatteenmaki_,131477,1152
Annette_Bening_,114383,691
Annette_Lu_,144827,1424
Anthony_Fauci_,114900,708
Anthony_Hopkins_,137706,1291
Anthony_LaPaglia_,87772,249
Antonio_Banderas_,137209,1277
Antonio_Palocci_,122267,899
Antonio_Trillanes_,111639,623
Antony_Leung_,153681,1547
Anwar_Ibrahim_,162665,1611
Arantxa_Sanchez-Vicario_,0,12
Ari_Fleischer_,150397,1509
Arianna_Huffington_,108357,542
Ariel_Sharon_,119507,824
Arlen_Specter_,134350,1225
Arminio_Fraga_,123571,937
Arnaud_Clement_,128007,1063
Arnold_Palmer_,135119,1243
Arnold_Schwarzenegger_,76152,184
Arnoldo_Aleman_,152107,1531
Aron_Ralston_,164995,1628
Arsinee_Khanjian_,92374,296
Art_Hoffmann_,0,13
Art_Howe_,129615,1102
Arturo_Gatti_,124236,953
Arye_Mekel_,133916,1211
Asa_Hutchinson_,125314,983
Ashanti_,150989,1518
Ashton_Kutcher_,125613,989
Atal_Bihari_Vajpayee_,127848,1058
Augustin_Calleri_,75895.5,183
Augusto_Pinochet_,120396,848
Augusto_Roa_Bastos_,0,14
Aung_San_Suu_Kyi_,0,15
Azra_Akin_,130376,1122
Barbara_Brezigar_,103809,477
Barbara_Walters_,112597,652
Barbra_Streisand_,136675,1266
Barrett_Jackman_,122997,923
Barry_Alvarez_,102780,463
Barry_Zito_,62485,158
Bashar_Assad_,119314,822
Begum_Khaleda_Zia_,0,16
Ben_Affleck_,129243,1090
Ben_Curtis_,104499,487
Ben_Glisan_,0,17
Ben_Howland_,137844,1295
Benazir_Bhutto_,122591,911
Benjamin_Netanyahu_,131322,1149
Bernard_Landry_,110116,583
Bernard_Law_,142081,1387
Bernard_Lord_,103424,471
Bernardo_Segura_,0,18
Bertie_Ahern_,95352,336
Bertrand_Bonello_,102678,462
Beth_Jones_,119890,833
Betsy_Smith_,91635.3,285
Bijan_Darvish_,100974,431
Bijan_Namdar_Zangeneh_,124960,969
Biljana_Plavsic_,154796,1559
Bill_Belichick_,0,19
Bill_Callahan_,158181,1588
Bill_Clinton_,123724,942
Bill_Frist_,112071,635
Bill_Gates_,133082,1193
Bill_Graham_,155056,1561
Bill_McBride_,143891,1414
Bill_Nelson_,121126,870
Bill_Parcells_,130063,1113
Bill_Paxton_,136058,1257
Bill_Simon_,114534,696
Bill_Sizemore_,130207,1118
Billy_Crystal_,110518,596
Billy_Graham_,163323,1616
Billy_Sollie_,153938,1549
Binyamin_Ben-Eliezer_,157288,1580
Blythe_Danner_,110245,588
Blythe_Hartley_,129772,1108
Bo_Pelini_,138825,1311
Bo_Ryan_,0,20
Bob_Beauprez_,129070,1083
Bob_Colvin_,0,21
Bob_Dole_,139751,1337
Bob_Geldof_,113057,666
Bob_Graham_,122989,922
Bob_Hope_,150905,1517
Bob_Huggins_,145540,1436
Bob_Stoops_,146840,1452
Bobby_Goldwater_,159626,1600
Bobby_Robson_,118786,802
Bode_Miller_,150152,1506
Bono_,104542,488
Boris_Becker_,146859,1453
Boris_Berezovsky_,129832,1109
Boris_Yeltsin_,132686,1183
Brad_Garrett_,93183,308
Brad_Johnson_,142813,1398
Branko_Crvenkovski_,125166,975
Brendan_Hansen_,168911,1648
Brian_Cowen_,130480,1125
Brian_Griese_,115878,732
Brian_Heidik_,139067,1319
Brian_Mulroney_,97334.9,367
Brian_Wells_,0,22
Bridget_Fonda_,130159,1116
Bridgette_Wilson-Sampras_,163633,1619
Brigitte_Boisselier_,94556.5,327
Britney_Spears_,137026,1273
Brooke_Shields_,105726,506
Bruce_Springsteen_,141402,1373
Bruce_Van_De_Velde_,109833,576
Bruce_Weber_,0,23
Bud_Selig_,124810,965
Bulent_Ecevit_,161793,1607
Butch_Davis_,142734,1397
Byron_Scott_,126202,1007
Calista_Flockhart_,102489,455
Cameron_Diaz_,124030,948
Camilla_Parker_Bowles_,0,24
Candice_Bergen_,138620,1306
Candie_Kung_,133874,1210
Carl_Reiner_,138002,1297
Carla_Del_Ponte_,97872.5,380
Carla_Myers_,126686,1027
Carlo_Ancelotti_,0,25
Carlos_Bianchi_,0,26
Carlos_Ghosn_,86630,242
Carlos_Manuel_Pruneda_,152691,1535
Carlos_Menem_,146743,1451
Carlos_Mesa_,134051,1214
Carlos_Moya_,82174,211
Carlos_Ortega_,103804,476
Carlos_Quintanilla_Schmidt_,144402,1423
Carlos_Ruiz_,86153,239
Carlos_Vives_,122301,900
Carly_Fiorina_,144164,1418
Carmen_Electra_,132426,1173
Carol_Burnett_,116703,757
Carol_Moseley_Braun_,148879,1486
Carolina_Kluft_,117482,775
Carolina_Moraes_,138258,1299
Caroline_Kennedy_,144375,1422
Carolyn_Dawn_Johnson_,85834,236
Carrie-Anne_Moss_,145252,1434
Carson_Daly_,99314,400
Carson_Palmer_,138306,1303
Cate_Blanchett_,93387,313
Catherine_Deneuve_,143441,1407
Catherine_Zeta-Jones_,146297,1445
Cathy_Freeman_,0,27
Cecilia_Bolocco_,131166,1144
Celine_Dion_,111447,618
Celso_Amorim_,133132,1195
Cesar_Gaviria_,137752,1293
Cesar_Maia_,138678,1307
Chakib_Khelil_,99761,407
Chan_Gailey_,0,28
Chanda_Rubin_,96373,353
Chang_Dae-whan_,118652,799
Charles_Bronson_,117868,781
Charles_Grassley_,112970,663
Charles_Kartman_,107103,521
Charles_Mathews_,113839,678
Charles_Moose_,126497,1022
Charles_Schumer_,100851,428
Charlie_Zaa_,0,29
Charlotte_Rampling_,167065,1637
Charlton_Heston_,94238.5,323
Chen_Liang_Yu_,95406.5,337
Chen_Shui-bian_,121100,868
Cherie_Blair_,122321,901
Chick_Hearn_,146066,1443
Chita_Rivera_,150596,1514
Choi_Sung-hong_,152069,1530
Chok_Tong_Goh_,0,30
Chris_Bell_,0,31
Chris_Byrd_,164949,1625
Chris_Cooper_,141700,1379
Chris_Rock_,98440,390
Chris_Tucker_,84016,225
Christian_Fittipaldi_,0,32
Christian_Longo_,88047,253
Christian_Wulff_,116146,740
Christina_Aguilera_,135304,1245
Christine_Baumgartner_,127937,1062
Christine_Ebersole_,132299,1171
Christine_Gregoire_,115514,725
Christine_Todd_Whitman_,143062,1402
Christopher_Patten_,134000,1212
Christopher_Reeve_,131550,1155
Christopher_Walken_,119993,839
Chuck_Amato_,147243,1457
Chuck_Yeager_,0,33
Chung_Mong-hun_,97966.8,381
Chung_Mong-joon_,145551,1437
Cindy_Crawford_,143126,1403
Cindy_Margolis_,0,34
Ciro_Gomes_,174011,1662
Claire_Danes_,108270,538
Claire_Hentzen_,0,35
Claire_Leger_,149091,1492
Clara_Harris_,119083,814
Clare_Short_,165109,1629
Claudia_Pechstein_,155237,1564
Claudia_Schiffer_,154028,1550
Clay_Aiken_,115711,729
Clint_Eastwood_,143337,1406
Colin_Farrell_,122941,917
Colin_Jackson_,127877,1060
Colin_Montgomerie_,0,36
Colin_Powell_,122065,896
Conan_OBrien_,123326,929
Conchita_Martinez_,0,37
Condoleezza_Rice_,112164,639
Constance_Marie_,97848,378
Coretta_Scott_King_,91194.7,280
Corinne_Coman_,136796,1268
Costas_Simitis_,131096,1143
Courtney_Love_,118096,789
Cristina_Fernandez_,109608,569
Cristina_Saralegui_,126249,1009
Cruz_Bustamante_,119106,816
Cyndi_Thompson_,94229.3,322
Dai_Bachtiar_,142989,1401
Daisy_Fuentes_,140321,1346
Dalai_Lama_,99720,406
Dale_Earnhardt_Jr_,107842,533
Damon_van_Dam_,0,38
Dan_Morales_,132153,1165
Dan_Wheldon_,142480,1391
Daniel_Day-Lewis_,129316,1092
Daniel_Radcliffe_,146634,1448
Daniela_Hantuchova_,0,39
Darrell_Issa_,152720,1536
Darrell_Porter_,134165,1218
Darren_Clarke_,114680,700
Daryl_Hannah_,123477,933
Dave_Campo_,135986,1255
David_Anderson_,65661,164
David_Beckham_,118653,800
David_Bell_,123716,941
David_Caraway_,109463,564
David_Caruso_,100669,425
David_Coulthard_,103411,470
David_Dodge_,179137,1668
David_Heyman_,0,40
David_Heymann_,110844,605
David_Hyde_Pierce_,91269,282
David_Kelley_,117924,784
David_Leahy_,103628,473
David_Myers_,136011,1256
David_Nalbandian_,132533,1177
David_Spade_,166433,1635
David_Stern_,134219,1219
David_Trimble_,114379,690
David_Wells_,79185,199
David_Wolf_,116773,758
Dean_Barkley_,163185,1614
Debbie_Reynolds_,109853,578
Debra_Brown_,137297,1281
Debra_Messing_,98379,388
Demetrius_Ferraciu_,0,41
Demi_Moore_,148393,1475
Denise_Johnson_,121025,863
Dennis_Erickson_,134639,1230
Dennis_Hastert_,129747,1107
Dennis_Kozlowski_,0,42
Dennis_Kucinich_,127627,1052
Dennis_Powell_,94813,331
Denzel_Washington_,134012,1213
Derek_Jeter_,102569,457
Derek_Lowe_,0,43
Desiree_Lemosi_,0,44
Dexter_Jackson_,102048,447
Diana_Krall_,124052,949
Diana_Munz_,149816,1501
Diana_Taurasi_,102583,458
Diane_Green_,148567,1481
Dianne_Feinstein_,107084,520
Dick_Cheney_,121967,892
Dick_Clark_,111239,615
Dick_Latessa_,0,45
Dick_Vermeil_,156241,1570
Dino_de_Laurentis_,0,46
Dolly_Parton_,128078,1066
Dolma_Tsering_,107787,531
Dominik_Garcia-Lorido_,107345,527
Dominique_de_Villepin_,148020,1467
Don_Nickles_,100333,418
Don_Siegelman_,116528,749
Donald_Evans_,104953,495
Donald_Fehr_,0,47
Donald_Pettit_,118168,792
Donald_Rumsfeld_,95924.8,344
Donatella_Versace_,130902,1136
Donna_Shalala_,121316,874
Doris_Roberts_,102018,445
Doris_Schroeder_,114930,709
Dorthy_Moxley_,150485,1512
Doug_Collins_,154323,1554
Doug_Duncan_,89574.5,267
Doug_Melvin_,126031,999
Drew_Barrymore_,123306,927
Duane_Lee_Chapman_,141733,1380
Dwayne_Johnson_,111770,625
Ed_Rosenthal_,131369,1150
Ed_Smart_,156449,1573
Eddie_Sutton_,150553,1513
Eddy_Merckx_,0,48
Edie_Falco_,99009.3,398
Edmund_Hillary_,132113,1163
Edmund_Stoiber_,161913,1608
Eduard_Shevardnadze_,110627,601
Eduardo_Duhalde_,128736,1076
Edward_James_Olmos_,136822,1269
Edward_Kennedy_,104961,496
Edward_Lu_,120816,856
Edward_Norton_,139570,1330
Edward_Said_,118352,795
Edwin_Edwards_,71143,173
Edwina_Currie_,147178,1456
Eileen_Coparropa_,93184.2,309
Elena_Bovina_,142978,1400
Eliane_Karp_,125075,971
Elijah_Wood_,136939,1271
Elin_Nordegren_,129045,1081
Elinor_Caplan_,112296,644
Elisabeth_Schumacher_,88582,258
Elizabeth_Dole_,103816,478
Elizabeth_Hurley_,95013.8,333
Elizabeth_Shue_,110848,606
Elizabeth_Smart_,137052,1274
Elizabeth_Taylor_,0,49
Ellen_DeGeneres_,117906,783
Ellen_Engleman_,93720.7,318
Elsa_Zylberstein_,110026,582
Elton_John_,138857,1312
Elvis_Presley_,0,50
Emanuel_Ginobili_,139119,1320
Emile_Lahoud_,127439,1045
Emily_Robison_,130566,1126
Emma_Thompson_,119169,818
Emma_Watson_,132042,1161
Emmanuelle_Beart_,139172,1322
Emmit_Smith_,0,51
Enrique_Bolanos_,154297,1553
Eric_Clapton_,133579,1205
Eric_Hinske_,131319,1148
Eric_Robert_Rudolph_,116998,764
Eric_Rosser_,0,52
Erik_Morales_,100649,424
Erika_Christensen_,123543,934
Erika_Harold_,112714,655
Erin_Runnion_,119011,811
Ernesto_Zedillo_,156675,1574
Ernie_Els_,141966,1385
Ernie_Eves_,96703,360
Ernie_Fletcher_,142077,1386
Ethan_Hawke_,137693,1290
Eunice_Barber_,133615,1206
Eva_Dimas_,0,53
Evan_Rachel_Wood_,109736,573
Evander_Holyfield_,118418,796
Eve_Pelletier_,0,54
Fabiola_Zuluaga_,133263,1197
Fabrice_Santoro_,116278,742
Farouk_al-Sharaa_,173092,1661
Faye_Dunaway_,101121,434
Fayssal_Mekdad_,103671,474
Federico_Trillo_,134657,1231
Felipe_Perez_Roque_,130914,1137
Felix_Mantilla_,96918.3,363
Ferenc_Madl_,0,55
Fernando_Gonzalez_,136159,1258
Fernando_Henrique_Cardoso_,112273,642
Fernando_Vargas_,121780,886
Fidel_Castro_,122696,915
Filippo_Inzaghi_,0,56
Flavia_Delaroli_,126413,1020
Flor_Montulo_,98709,394
Fran_Drescher_,0,57
Frances_Fisher_,103950,479
Francis_Ford_Coppola_,91031,277
Francis_George_,112022,632
Francis_Mer_,114076,684
Francisco_Flores_,107442,529
Franco_Dragone_,101444,442
Frank_Cassell_,180796,1671
Frank_Dunham_Jr_,129332,1094
Frank_Griswold_,162796,1613
Frank_Lautenberg_,109184,558
Frank_Solich_,149666,1498
Frank_Stallone_,94478.3,326
Franko_Simatovic_,118895,807
Franz_Beckenbauer_,105549,504
Franz_Fischler_,132437,1175
Franz_Muentefering_,130301,1120
Fred_Eckhard_,106711,514
Fred_Funk_,127731,1056
Fred_Thompson_,144317,1421
Freddy_Garcia_,102789,464
Fujio_Cho_,125458,987
GL_Peiris_,129205,1087
Gabriel_Batistuta_,139710,1336
Gabriel_Valdes_,142510,1392
Gao_Qiang_,113978,680
Garry_Kasparov_,96750.5,361
Garry_Trudeau_,129169,1086
Gary_Bergeron_,106104,510
Gary_Carter_,179437,1669
Gary_Doer_,114816,704
Gary_Forsee_,148167,1472
Gary_Locke_,0,58
Gary_Williams_,177862,1667
Gary_Winnick_,140444,1352
Gene_Robinson_,102203,449
Geno_Auriemma_,0,59
Geoff_Hoon_,109105,557
George_Brumley_,170901,1655
George_Clooney_,155504,1566
George_Foreman_,123582,938
George_Galloway_,101063,433
George_HW_Bush_,139629,1333
George_Karl_,116541,750
George_Lopez_,134309,1223
George_P_Bush_,125852,993
George_Papandreou_,110153,584
George_Pataki_,159149,1597
George_Robertson_,82281.5,213
George_Roy_Hill_,135954,1254
George_Ryan_,163480,1617
George_Tenet_,57760,152
George_Voinovich_,80069,203
George_W_Bush_,122358,904
Georgi_Parvanov_,90178.4,272
Geraldine_Chaplin_,94043,321
Gerard_Depardieu_,92321.7,294
Gerardo_Gambala_,126671,1026
Gerhard_Schroeder_,195227,1679
Gerry_Adams_,107849,535
Gerry_Parsky_,112190,641
Gian_Marco_,91360.5,283
Gianna_Angelopoulos-Daskalaki_,114155,686
Gil_de_Ferran_,109695,572
Gilberto_Rodriguez_Orejuela_,82413,214
Gillian_Anderson_,112124,636
Gisele_Bundchen_,130931,1138
Giuseppe_Gibilisco_,126382,1017
Glafcos_Clerides_,138915,1316
Gloria_Allred_,146734,1450
Gloria_Macapagal_Arroyo_,112996,664
Gloria_Trevi_,163784,1620
Goh_Kun_,146054,1442
Goldie_Hawn_,107153,524
Gonzalo_Sanchez_de_Lozada_,120961,860
Goran_Persson_,74617,180
Gordon_Brown_,153807,1548
Gordon_Campbell_,102425,453
Grady_Irvin_Jr_,118546,797
Grant_Hackett_,139170,1321
Gray_Davis_,113208,669
Greg_Gilbert_,157874,1583
Greg_Ostertag_,0,60
Greg_Owen_,142268,1390
Greg_Rusedski_,166326,1633
Gregg_Popovich_,163273,1615
Gregory_Geoffroy_,0,61
Gregory_Hines_,129243,1091
Gro_Harlem_Brundtland_,115095,712
Guido_Westerwelle_,115275,717
Guillaume_Soro_,120977,861
Guillermo_Canas_,139930,1341
Guillermo_Coria_,108829,550
Guillermo_Ortiz_,120016,840
Gunter_Pleuger_,115323,719
Gus_Van_Sant_,130806,1131
Gustavo_Kuerten_,126755,1029
Guy_Hemmings_,123565,936
Guy_Ritchie_,117187,768
Gwendal_Peizerat_,125635,990
Gwyneth_Paltrow_,123373,930
Habib_Rizieq_,142118,1388
Hal_Gehman_,119781,830
Hal_Sutton_,122985,920
Halle_Berry_,157058,1579
Hamid_Karzai_,148012,1466
Hamzah_Haz_,134723,1232
Hanan_Ashrawi_,0,62
Hannah_Stockbauer_,100460,422
Hans_Blix_,109006,554
Hans_Eichel_,128349,1070
Harbhajan_Singh_,140657,1357
Harrison_Ford_,124054,950
Harry_Belafonte_,130875,1135
Harry_Kalas_,109096,555
Harry_Schmidt_,116285,743
Harvey_Weinstein_,161253,1605
Hashim_Thaci_,159851,1602
Hassan_Nasrallah_,120596,851
Hassan_Wirajuda_,121999,894
Hayley_Tullett_,128206,1068
Heath_Ledger_,128585,1074
Heather_Mills_,97810.8,377
Hector_Babenco_,149091,1491
Hee-Won_Han_,125406,985
Heidi_Fleiss_,135014,1241
Heidi_Klum_,109190,559
Heinz_Feldmann_,127319,1041
Heizo_Takenaka_,96229,350
Helen_Clark_,117996,786
Henrique_Meirelles_,123909,946
Herb_Sendek_,0,63
Hermann_Maier_,130098,1114
Herta_Daeubler-Gmelin_,150427,1510
Hichiro_Naemura_,87625,248
Hideki_Matsui_,132466,1176
Hilary_Duff_,134152,1216
Hillary_Clinton_,143166,1404
Hilmi_Ozkok_,116553,751
Hipolito_Mejia_,134411,1227
Hisao_Oguchi_,92359.3,295
Hitomi_Soga_,110306,590
Holly_Hunter_,143635,1412
Hootie_Johnson_,165281,1630
Horst_Koehler_,104278,484
Hosni_Mubarak_,96677,359
Howard_Dean_,122629,914
Howard_Schultz_,115466,722
Howard_Smith_,77317,189
Hu_Jintao_,78442.5,196
Hugh_Grant_,168980,1649
Hugo_Chavez_,126698,1028
Hun_Sen_,115125,714
Iain_Duncan_Smith_,132535,1178
Ian_McKellen_,92190,292
Ian_Thorpe_,114003,681
Iban_Mayo_,130604,1127
Ibrahim_Jaafari_,133406,1202
Igor_Ivanov_,144983,1429
Ilan_Ramon_,122610,912
Imad_Moustapha_,153656,1546
Inam-ul-Haq_,129680,1105
Inocencio_Arias_,136500,1263
Intisar_Ajouri_,85836,237
Isabella_Rossellini_,126298,1012
Isabelle_Huppert_,124602,962
Isaiah_Washington_,129469,1096
Ishaq_Shahryar_,123397,931
Ismail_Merchant_,125213,981
Iva_Majoli_,85441,235
JJ_Redick_,0,64
JK_Rowling_,128236,1069
Jack_Grubman_,0,65
Jack_Nicholson_,134737,1233
Jack_Straw_,103682,475
Jackie_Chan_,137269,1280
Jacqueline_Obradors_,115104,713
Jacques_Chirac_,156707,1575
Jacques_Rogge_,167358,1639
Jada_Pinkett_Smith_,91197,281
Jake_Gyllenhaal_,192604,1678
James_Blake_,131816,1159
James_Butts_,140830,1361
James_Caan_,101130,435
James_Cameron_,0,66
James_Cunningham_,86632.2,243
James_Franco_,99605,404
James_Gandolfini_,126265,1010
James_Ivory_,0,67
James_Jones_,0,68
James_Kelly_,126319,1013
James_Kopp_,126390,1018
James_Maguire_,135809,1251
James_McGreevey_,119973,838
James_Morris_,0,69
James_Parker_,141555,1377
James_Schultz_,0,70
James_Smith_,129692,1106
James_Traficant_,151222,1520
James_Wolfensohn_,110624,600
Jamie_Villafane_,142545,1393
Jamling_Norgay_,128786,1077
Jan-Michael_Gambill_,148590,1482
Jan_Ullrich_,132289,1170
Jane_Fonda_,147619,1462
Jane_Kaczmarek_,97685,374
Jane_Pauley_,93031.3,305
Janet_Napolitano_,112561,650
Janet_Thorpe_,109848,577
Janica_Kostelic_,112805,660
Jason_Alexander_,0,71
Jason_Jennings_,128862,1079
Jason_Kidd_,163500,1618
Jason_Lezak_,148739,1484
Javier_Solana_,110174,586
Javier_Weber_,155916,1568
Jay_Garner_,109393,563
Jay_Leno_,123406,932
Jay_Rasulo_,157932,1584
Jayson_Williams_,131765,1158
Jean-Claude_Braquet_,117935,785
Jean-Claude_Juncker_,83488,220
Jean-Claude_Trichet_,118882,805
Jean-David_Levitte_,112704,654
Jean-Francois_Pontal_,117377,772
Jean-Marc_de_La_Sabliere_,151412,1524
Jean-Pierre_Raffarin_,113625,674
Jean-Sebastien_Giguere_,132121,1164
Jean_Brumley_,115288,718
Jean_Carnahan_,109555,566
Jean_Charest_,153162,1538
Jean_Chretien_,120073,842
Jeanne_Moreau_,127789,1057
Jeb_Bush_,129086,1084
Jeff_Van_Gundy_,149680,1499
Jefferson_Perez_,154803,1560
Jeffrey_Archer_,119821,832
Jeffrey_Immelt_,152134,1532
Jeffrey_Jones_,143290,1405
Jeffrey_Scott_Postell_,122363,905
Jelena_Dokic_,122768,916
Jennifer_Aniston_,98966,397
Jennifer_Capriati_,103340,469
Jennifer_Connelly_,95606,339
Jennifer_Garner_,66579.3,167
Jennifer_Keller_,95200,335
Jennifer_Lopez_,63200,161
Jennifer_Reilly_,0,72
Jennifer_Rodriguez_,99074.5,399
Jennifer_Thompson_,114649,697
Jeong_Se-hyun_,76602,185
Jeremy_Greenstock_,153201,1541
Jeremy_Shockey_,135783,1250
Jerry_Falwell_,122983,919
Jerry_Regier_,98210.7,386
Jerry_Springer_,126068,1001
Jesse_Harris_,71450,175
Jesse_Jackson_,145050,1430
Jesse_James_Leija_,82921.5,216
Jesse_Ventura_,127242,1037
Jessica_Alba_,97355.3,368
Jessica_Lange_,138728,1309
Jessica_Lynch_,116649,754
Jia_Qinglin_,87500,246
Jiang_Zemin_,69548,170
Jim_Carrey_,131628,1156
Jim_Edmonds_,125198,978
Jim_Furyk_,110747,603
Jim_Hahn_,120146,843
Jim_Harrick_,113505,673
Jim_OBrien_,102222,450
Jim_Tressel_,134826,1236
Jimmy_Carter_,131182,1145
Jimmy_Kimmel_,100291,416
Jiri_Novak_,140427,1350
Jo_Dee_Messina_,143696,1413
Joan_Claybrook_,0,73
Joan_Laporta_,132258,1167
Job_Cohen_,79796,201
Jodie_Foster_,134255,1221
Joe_Calzaghe_,123221,925
Joe_Dumars_,130144,1115
Joe_Gatti_,156882,1577
Joe_Lieberman_,110519,597
Joe_Mantello_,95807.3,341
Joe_Nichols_,137168,1276
Joe_Torre_,175508,1665
Joerg_Haider_,175079,1664
John_Abizaid_,63190,160
John_Allen_Muhammad_,153483,1544
John_Ashcroft_,159182,1598
John_Banko_,0,74
John_Blaney_,137246,1278
John_Bolton_,154462,1555
John_Brady_,111891,630
John_Cusack_,129565,1098
John_Edwards_,125791,992
John_F_Kennedy_Jr_,116432,747
John_Garamendi_,141452,1374
John_Howard_,144095,1416
John_Jumper_,0,75
John_Kerry_,104917,494
John_Malkovich_,0,76
John_Manley_,142973,1399
John_Mayer_,62761,159
John_McCain_,129320,1093
John_McCallum_,0,77
John_McCormack_,0,78
John_McEnroe_,125922,995
John_Negroponte_,91100,278
John_Paul_II_,130401,1124
John_Reid_,167554,1640
John_Reilly_,100136,414
John_Rigas_,98051.5,382
John_Rosa_,131282,1147
John_Rowland_,0,79
John_Ruiz_,0,80
John_Snow_,118814,804
John_Spencer_,119573,825
John_Stallworth_,139461,1326
John_Stockton_,109599,568
John_Swofford_,101332,438
John_Taylor_,101390,439
John_Timoney_,187448,1676
John_Travolta_,104485,486
John_Walsh_,135771,1249
John_Warner_,136742,1267
John_Wolf_,137417,1283
Johnny_Carson_,75011,181
Johnny_Depp_,114949,710
Johnny_Tapia_,124841,966
Johnny_Unitas_,143623,1411
Johnson_Panjaitan_,89188,264
Jolanta_Kwasniewski_,108611,544
Jon_Corzine_,94324.8,325
Jon_Gruden_,137603,1288
Jon_Voight_,0,81
Jonathan_Edwards_,141193,1368
Jonathan_Mostow_,124936,968
Jong_Thae_Hwa_,0,82
Jong_Wook_Lee_,106952,518
Jorge_Arce_,0,83
Jorge_Batlle_,134949,1240
Jorge_Castaneda_,152032,1528
Jorge_Rodolfo_Canicoba_Corral_,92908,304
Jorge_Valdano_,111916,631
Joschka_Fischer_,124222,951
Jose_Canseco_,122942,918
Jose_Dirceu_,130171,1117
Jose_Manuel_Durao_Barroso_,95424,338
Jose_Maria_Aznar_,146469,1446
Jose_Mourinho_,139801,1338
Jose_Sarney_,132378,1172
Jose_Serra_,139182,1323
Jose_Theodore_,97494,371
Jose_Viegas_Filho_,152047,1529
Joseph_Biden_,143953,1415
Joseph_Blatter_,111019,611
Joseph_Deiss_,140376,1349
Joseph_Estrada_,126163,1006
Joseph_Ralston_,114468,694
Juan_Carlos_Ferrero_,145721,1439
Juan_Ignacio_Chela_,126561,1024
Juan_Manuel_Marquez_,84687,230
Juan_Pablo_Montoya_,118976,809
Juan_Valencia_Osorio_,110544,598
Juanes_,98706,393
Jude_Law_,98152,384
Judi_Dench_,97865,379
Judy_Genshaft_,121089,867
Juergen_Peters_,0,84
Julia_Tymoshenko_,111178,613
Julianna_Margulies_,121960,891
Julianne_Moore_,92529,299
Julie_Gerberding_,120358,846
Julie_Taymor_,120787,854
