Name,Scores,Sift Ranks
Anibal_Ibarra_,147636,1513
Ann_Veneman_,115925,646
Anna_Kournikova_,115091,614
Anna_Nicole_Smith_,122189,841
Anne_Krueger_,109513,472
Anne_McLellan_,131279,1138
Anneli_Jaatteenmaki_,86057,102
Annette_Bening_,150522,1547
Annette_Lu_,122795,868
Anthony_Fauci_,98472,249
Anthony_Hopkins_,142904,1441
Anthony_LaPaglia_,140637,1382
Antonio_Banderas_,122432,855
Antonio_Palocci_,117371,686
Antonio_Trillanes_,180105,1673
Antony_Leung_,108561,448
Anwar_Ibrahim_,111723,522
Arantxa_Sanchez-Vicario_,131492,1147
Ari_Fleischer_,134192,1225
Arianna_Huffington_,127513,1013
Ariel_Sharon_,156899,1604
Arlen_Specter_,161915,1631
Arminio_Fraga_,123856,893
Arnaud_Clement_,115903,644
Arnold_Palmer_,163079,1638
Arnold_Schwarzenegger_,127561,1015
Arnoldo_Aleman_,107617,423
Aron_Ralston_,91969.3,154
Arsinee_Khanjian_,159080,1619
Art_Hoffmann_,167680,1655
Art_Howe_,103933,344
Arturo_Gatti_,120738,790
Arye_Mekel_,149601,1534
Asa_Hutchinson_,71988,39
Ashanti_,136051,1284
Ashton_Kutcher_,142528,1431
Atal_Bihari_Vajpayee_,170150,1659
Augustin_Calleri_,135710,1274
Augusto_Pinochet_,164996,1645
Augusto_Roa_Bastos_,130298,1110
Aung_San_Suu_Kyi_,132737,1188
Azra_Akin_,121688,821
Barbara_Brezigar_,118694,721
Barbara_Walters_,123512,882
Barbra_Streisand_,138662,1341
Barrett_Jackman_,119555,753
Barry_Alvarez_,106514,396
Barry_Zito_,134335,1230
Bashar_Assad_,121818,825
Begum_Khaleda_Zia_,147710,1514
Ben_Affleck_,89658,128
Ben_Curtis_,114495,600
Ben_Glisan_,96351.8,209
Ben_Howland_,135748,1275
Benazir_Bhutto_,127381,1006
Benjamin_Netanyahu_,148141,1520
Bernard_Landry_,122659,863
Bernard_Law_,92408,161
Bernard_Lord_,74432.5,47
Bernardo_Segura_,113177,561
Bertie_Ahern_,103926,343
Bertrand_Bonello_,125367,945
Beth_Jones_,154648,1588
Betsy_Smith_,127141,997
Bijan_Darvish_,121332,810
Bijan_Namdar_Zangeneh_,105658,379
Biljana_Plavsic_,82732.4,79
Bill_Belichick_,120347,777
Bill_Callahan_,128844,1067
Bill_Clinton_,109063,460
Bill_Frist_,120973,797
Bill_Gates_,123565,885
Bill_Graham_,102536,318
Bill_McBride_,123202,875
Bill_Nelson_,119712,758
Bill_Parcells_,112804,555
Bill_Paxton_,116280,655
Bill_Simon_,131517,1150
Bill_Sizemore_,144628,1471
Billy_Crystal_,132551,1184
Billy_Graham_,83210.3,81
Billy_Sollie_,131801,1159
Binyamin_Ben-Eliezer_,138628,1340
Blythe_Danner_,103139,329
Blythe_Hartley_,144893,1475
Bo_Pelini_,116406,659
Bo_Ryan_,123697,889
Bob_Beauprez_,127158,999
Bob_Colvin_,128579,1060
Bob_Dole_,139999,1372
Bob_Geldof_,95064,194
Bob_Graham_,129746,1096
Bob_Hope_,114598,604
Bob_Huggins_,112268,540
Bob_Stoops_,131561,1152
Bobby_Goldwater_,119716,759
Bobby_Robson_,97748.5,233
Bode_Miller_,158891,1618
Bono_,95964.5,202
Boris_Becker_,133529,1203
Boris_Berezovsky_,116165,653
Boris_Yeltsin_,99998.3,275
Brad_Garrett_,135773,1276
Brad_Johnson_,100935,287
Branko_Crvenkovski_,130803,1126
Brendan_Hansen_,100583,282
Brian_Cowen_,138205,1331
Brian_Griese_,120796,794
Brian_Heidik_,134514,1236
Brian_Mulroney_,96503.5,214
Brian_Wells_,0,3
Bridget_Fonda_,119955,764
Bridgette_Wilson-Sampras_,134576,1238
Brigitte_Boisselier_,136949,1310
Britney_Spears_,127254,1003
Brooke_Shields_,127956,1034
Bruce_Springsteen_,110533,492
Bruce_Van_De_Velde_,115366,622
Bruce_Weber_,59377,31
Bud_Selig_,145262,1481
Bulent_Ecevit_,134197,1226
Butch_Davis_,136068,1285
Byron_Scott_,166021,1648
Calista_Flockhart_,96425,211
Cameron_Diaz_,112853,556
Camilla_Parker_Bowles_,134689,1243
Candice_Bergen_,126401,976
Candie_Kung_,125250,938
Carl_Reiner_,130289,1109
Carla_Del_Ponte_,107923,431
Carla_Myers_,139278,1359
Carlo_Ancelotti_,113417,570
Carlos_Bianchi_,131370,1145
Carlos_Ghosn_,140277,1377
Carlos_Manuel_Pruneda_,115521,627
Carlos_Menem_,139727,1367
Carlos_Mesa_,92797.7,170
Carlos_Moya_,97699,231
Carlos_Ortega_,143046,1443
Carlos_Quintanilla_Schmidt_,124000,898
Carlos_Ruiz_,143071,1445
Carlos_Vives_,116826,666
Carly_Fiorina_,106786,406
Carmen_Electra_,138884,1344
Carol_Burnett_,132837,1189
Carol_Moseley_Braun_,98908,258
Carolina_Kluft_,76778.5,56
Carolina_Moraes_,82661,78
Caroline_Kennedy_,94092,182
Carolyn_Dawn_Johnson_,128118,1041
Carrie-Anne_Moss_,157169,1606
Carson_Daly_,148421,1523
Carson_Palmer_,124642,915
Cate_Blanchett_,150735,1550
Catherine_Deneuve_,122224,844
Catherine_Zeta-Jones_,115972,648
Cathy_Freeman_,121155,803
Cecilia_Bolocco_,117380,687
Celine_Dion_,138163,1330
Celso_Amorim_,133482,1202
Cesar_Gaviria_,120502,783
Cesar_Maia_,118986,728
Chakib_Khelil_,147585,1512
Chan_Gailey_,122778,867
Chanda_Rubin_,80748,71
Chang_Dae-whan_,0,4
Charles_Bronson_,128307,1046
Charles_Grassley_,124709,920
Charles_Kartman_,134041,1217
Charles_Mathews_,106553,399
Charles_Moose_,104152,347
Charles_Schumer_,125833,958
Charles_Taylor_,153561,1572
Charlie_Zaa_,124730,922
Charlotte_Rampling_,131064,1134
Charlton_Heston_,124145,902
Chen_Liang_Yu_,0,5
Chen_Shui-bian_,119888,761
Cherie_Blair_,119255,742
Chick_Hearn_,122013,832
Chita_Rivera_,131707,1156
Choi_Sung-hong_,108730,453
Chok_Tong_Goh_,146441,1500
Chris_Bell_,150503,1546
Chris_Byrd_,122506,857
Chris_Cooper_,142559,1432
Chris_Rock_,117261,680
Chris_Tucker_,172805,1666
Christian_Fittipaldi_,134790,1245
Christian_Longo_,98018.5,242
Christian_Wulff_,186416,1677
Christina_Aguilera_,91186.3,144
Christine_Baumgartner_,157075,1605
Christine_Ebersole_,142340,1425
Christine_Gregoire_,112194,537
Christine_Todd_Whitman_,124260,908
Christopher_Patten_,117248,677
Christopher_Reeve_,106182,390
Christopher_Walken_,107266,418
Chuck_Amato_,91140.5,143
Chuck_Yeager_,0,6
Chung_Mong-hun_,179967,1672
Chung_Mong-joon_,119117,735
Cindy_Crawford_,151944,1557
Cindy_Margolis_,96261.8,206
Ciro_Gomes_,126400,975
Claire_Danes_,131998,1166
Claire_Hentzen_,99774,272
Claire_Leger_,138406,1332
Clara_Harris_,148203,1521
Clare_Short_,112741,553
Claudia_Pechstein_,161177,1628
Claudia_Schiffer_,145866,1489
Clay_Aiken_,139249,1357
Clint_Eastwood_,113256,564
Colin_Farrell_,121612,819
Colin_Jackson_,90217,133
Colin_Montgomerie_,118613,720
Colin_Powell_,115910,645
Conan_OBrien_,133954,1213
Conchita_Martinez_,133270,1197
Condoleezza_Rice_,123575,886
Constance_Marie_,140923,1393
Coretta_Scott_King_,92587.8,166
Corinne_Coman_,113777,581
Costas_Simitis_,114361,596
Courtney_Love_,122229,845
Cristina_Fernandez_,107590,422
Cristina_Saralegui_,117328,684
Cruz_Bustamante_,125773,954
Cyndi_Thompson_,104461,356
Dai_Bachtiar_,113218,562
Daisy_Fuentes_,122562,860
Dalai_Lama_,139536,1364
Dale_Earnhardt_Jr_,93220.5,173
Damon_van_Dam_,130376,1115
Dan_Morales_,113574,573
Dan_Wheldon_,73687,44
Daniel_Day-Lewis_,85232,95
Daniel_Radcliffe_,144757,1473
Daniela_Hantuchova_,118208,713
Darrell_Issa_,142275,1423
Darrell_Porter_,149652,1537
Darren_Clarke_,104301,352
Daryl_Hannah_,118871,725
Dave_Campo_,97916.3,240
David_Anderson_,123423,879
David_Beckham_,123003,871
David_Bell_,135678,1270
David_Caraway_,100654,283
David_Caruso_,124748,924
David_Coulthard_,116127,649
David_Dodge_,98601.8,253
David_Heyman_,153807,1579
David_Heymann_,107273,419
David_Hyde_Pierce_,120055,769
David_Kelley_,142649,1438
David_Leahy_,132896,1190
David_Myers_,113325,566
David_Nalbandian_,106004,385
David_Spade_,100085,276
David_Stern_,122836,870
David_Trimble_,96327.3,208
David_Wells_,114312,594
David_Wolf_,107701,424
Dean_Barkley_,86985,111
Debbie_Reynolds_,117572,691
Debra_Brown_,123784,891
Debra_Messing_,124293,909
Demetrius_Ferraciu_,109102,461
Demi_Moore_,143337,1451
Denise_Johnson_,86593.5,107
Dennis_Erickson_,129302,1083
Dennis_Hastert_,102626,320
Dennis_Kozlowski_,146755,1505
Dennis_Kucinich_,102933,323
Dennis_Powell_,90901.5,140
Denzel_Washington_,129815,1099
Derek_Jeter_,115307,620
Derek_Lowe_,126126,967
Desiree_Lemosi_,80207.5,69
Dexter_Jackson_,138906,1346
Diana_Krall_,139399,1363
Diana_Munz_,94175,185
Diana_Taurasi_,88764,123
Diane_Green_,105814,382
Dianne_Feinstein_,87949,118
Dick_Cheney_,134657,1242
Dick_Clark_,141757,1418
Dick_Latessa_,136562,1299
Dick_Vermeil_,91653,150
Dino_de_Laurentis_,117091,672
Dolly_Parton_,68796,35
Dolma_Tsering_,129096,1075
Dominik_Garcia-Lorido_,111125,510
Dominique_de_Villepin_,110718,500
Don_Nickles_,81039,72
Don_Siegelman_,128535,1056
Donald_Evans_,0,7
Donald_Fehr_,123296,877
Donald_Pettit_,59151,30
Donald_Rumsfeld_,108367,439
Donatella_Versace_,132383,1180
Donna_Shalala_,141739,1416
Doris_Roberts_,75154,50
Doris_Schroeder_,85248,96
Dorthy_Moxley_,0,8
Doug_Collins_,145916,1490
Doug_Duncan_,93981.8,180
Doug_Melvin_,129324,1084
Drew_Barrymore_,86204,104
Duane_Lee_Chapman_,143070,1444
Dwayne_Johnson_,116708,663
Ed_Rosenthal_,113687,577
Ed_Smart_,134062,1219
Eddie_Sutton_,136832,1308
Eddy_Merckx_,90535.5,138
Edie_Falco_,130497,1117
Edmund_Hillary_,126197,970
Edmund_Stoiber_,117197,675
Eduard_Shevardnadze_,119323,743
Eduardo_Duhalde_,139122,1353
Edward_James_Olmos_,84286,87
Edward_Kennedy_,129939,1105
Edward_Lu_,106419,392
Edward_Norton_,122430,853
Edward_Said_,155827,1595
Edwin_Edwards_,105953,383
Edwina_Currie_,111189,512
Eileen_Coparropa_,62126,32
Elena_Bovina_,79835,66
Eliane_Karp_,124233,906
Elijah_Wood_,150125,1542
Elin_Nordegren_,124980,931
Elinor_Caplan_,108420,442
Elisabeth_Schumacher_,154436,1585
Elizabeth_Dole_,143270,1449
Elizabeth_Hurley_,132129,1170
Elizabeth_Shue_,130560,1123
Elizabeth_Smart_,136594,1301
Elizabeth_Taylor_,145543,1485
Ellen_DeGeneres_,145717,1488
Ellen_Engleman_,139321,1361
Elsa_Zylberstein_,154337,1584
Elton_John_,105978,384
Elvis_Presley_,126734,984
Emanuel_Ginobili_,107852,428
Emile_Lahoud_,144009,1465
Emily_Robison_,106046,387
Emma_Thompson_,112663,550
Emma_Watson_,121345,812
Emmanuelle_Beart_,140405,1380
Emmit_Smith_,132202,1173
Enrique_Bolanos_,110582,493
Eric_Clapton_,120925,796
Eric_Hinske_,157709,1610
Eric_Robert_Rudolph_,129297,1082
Eric_Rosser_,166139,1649
Erik_Morales_,119890,762
Erika_Christensen_,67087,34
Erika_Harold_,104860,362
Erin_Runnion_,91538,148
Ernesto_Zedillo_,73735,45
Ernie_Els_,143793,1460
Ernie_Eves_,69101,36
Ernie_Fletcher_,57164,28
Ethan_Hawke_,133929,1212
Eunice_Barber_,136738,1303
Eva_Dimas_,85285,97
Evan_Rachel_Wood_,127815,1026
Evander_Holyfield_,0,9
Eve_Pelletier_,112548,546
Fabiola_Zuluaga_,122000,830
Fabrice_Santoro_,108631,450
Farouk_al-Sharaa_,129466,1089
Faye_Dunaway_,138820,1342
Fayssal_Mekdad_,116153,651
Federico_Trillo_,134173,1222
Felipe_Perez_Roque_,72944,42
Felix_Mantilla_,160437,1622
Ferenc_Madl_,146681,1502
Fernando_Gonzalez_,133109,1193
Fernando_Henrique_Cardoso_,108341,437
Fernando_Vargas_,122633,862
Fidel_Castro_,181810,1676
Filippo_Inzaghi_,126228,972
Flavia_Delaroli_,110320,487
Flor_Montulo_,125632,953
Fran_Drescher_,154662,1589
Frances_Fisher_,106705,404
Francis_Ford_Coppola_,144979,1477
Francis_George_,83147,80
Francis_Mer_,135615,1267
Francisco_Flores_,125482,949
Franco_Dragone_,0,10
Frank_Cassell_,107866,430
Frank_Dunham_Jr_,117772,698
Frank_Griswold_,118409,716
Frank_Lautenberg_,125289,940
Frank_Solich_,129749,1097
Frank_Stallone_,156594,1599
Franko_Simatovic_,74998,49
Franz_Beckenbauer_,93820.3,178
Franz_Fischler_,126959,992
Franz_Muentefering_,131317,1142
Fred_Eckhard_,98706.7,257
Fred_Funk_,107387,421
Fred_Thompson_,130560,1122
Freddy_Garcia_,114514,601
Fujio_Cho_,168584,1657
GL_Peiris_,158639,1617
Gabriel_Batistuta_,112671,552
Gabriel_Valdes_,112149,536
Gao_Qiang_,143698,1458
Garry_Kasparov_,115162,615
Garry_Trudeau_,128336,1048
Gary_Bergeron_,127934,1033
Gary_Carter_,124970,930
Gary_Doer_,126813,987
Gary_Forsee_,0,11
Gary_Locke_,113648,574
Gary_Williams_,114941,610
Gary_Winnick_,129708,1094
Gene_Robinson_,140971,1394
Geno_Auriemma_,108474,445
Geoff_Hoon_,102002,304
George_Brumley_,106475,395
George_Clooney_,110938,504
George_Foreman_,104498,357
George_Galloway_,153659,1576
George_HW_Bush_,105424,374
George_Karl_,103139,330
George_Lopez_,121417,815
George_P_Bush_,139851,1370
George_Papandreou_,107158,412
George_Pataki_,113847,583
George_Robertson_,96157.3,204
George_Roy_Hill_,112573,547
George_Ryan_,100727,285
George_Tenet_,124380,911
George_Voinovich_,110042,482
George_W_Bush_,119534,751
Georgi_Parvanov_,101832,302
Geraldine_Chaplin_,162245,1634
Gerard_Depardieu_,125338,944
Gerardo_Gambala_,114525,602
Gerhard_Schroeder_,126003,962
Gerry_Adams_,111225,514
Gerry_Parsky_,106177,389
Gian_Marco_,85989.5,101
Gianna_Angelopoulos-Daskalaki_,132308,1177
Gil_de_Ferran_,115587,631
Gilberto_Rodriguez_Orejuela_,138094,1327
Gillian_Anderson_,86570.3,106
Gisele_Bundchen_,143630,1456
Giuseppe_Gibilisco_,96598,217
Glafcos_Clerides_,132514,1183
Gloria_Allred_,98161,243
Gloria_Macapagal_Arroyo_,127421,1009
Gloria_Trevi_,97398.5,228
Goh_Kun_,153366,1569
Goldie_Hawn_,120661,786
Gonzalo_Sanchez_de_Lozada_,127657,1018
Goran_Persson_,128197,1043
Gordon_Brown_,114227,591
Gordon_Campbell_,98951.5,259
Grady_Irvin_Jr_,135289,1258
Grant_Hackett_,121981,829
Gray_Davis_,110657,497
Greg_Gilbert_,139939,1371
Greg_Ostertag_,129110,1076
Greg_Owen_,143108,1447
Greg_Rusedski_,116730,664
Gregg_Popovich_,142759,1440
Gregory_Geoffroy_,141163,1399
Gregory_Hines_,0,12
Gro_Harlem_Brundtland_,192482,1679
Guido_Westerwelle_,139153,1354
Guillaume_Soro_,139279,1360
Guillermo_Canas_,132029,1167
Guillermo_Coria_,129659,1093
Guillermo_Ortiz_,134959,1251
Gunter_Pleuger_,174941,1669
Gus_Van_Sant_,109390,469
Gustavo_Kuerten_,153650,1575
Guy_Hemmings_,138514,1335
Guy_Ritchie_,145364,1484
Gwendal_Peizerat_,126058,964
Gwyneth_Paltrow_,129969,1106
Habib_Rizieq_,103814,341
Hal_Gehman_,118869,724
Hal_Sutton_,161149,1627
Halle_Berry_,101230,295
Hamid_Karzai_,119678,756
Hamzah_Haz_,137684,1321
Hanan_Ashrawi_,127868,1032
Hannah_Stockbauer_,79876.7,67
Hans_Blix_,155557,1594
Hans_Eichel_,111410,519
Harbhajan_Singh_,103662,339
Harrison_Ford_,158104,1612
Harry_Belafonte_,162228,1633
Harry_Kalas_,113554,572
Harry_Schmidt_,127764,1024
Harvey_Weinstein_,128341,1049
Hashim_Thaci_,112962,558
Hassan_Nasrallah_,143296,1450
Hassan_Wirajuda_,120050,768
Hayley_Tullett_,144206,1467
Heath_Ledger_,126132,968
Heather_Mills_,119099,734
Hector_Babenco_,119581,754
Hee-Won_Han_,113001,559
Heidi_Fleiss_,102031,306
Heidi_Klum_,110408,489
Heinz_Feldmann_,127664,1019
Heizo_Takenaka_,131844,1160
Helen_Clark_,123548,884
Henrique_Meirelles_,125330,942
Herb_Sendek_,152769,1564
Hermann_Maier_,0,13
Herta_Daeubler-Gmelin_,76657,55
Hichiro_Naemura_,133606,1205
Hideki_Matsui_,143605,1455
Hilary_Duff_,135343,1261
Hillary_Clinton_,124898,926
Hilmi_Ozkok_,127257,1004
Hipolito_Mejia_,134054,1218
Hisao_Oguchi_,96923.8,221
Hitomi_Soga_,105361,373
Holly_Hunter_,133454,1201
Hootie_Johnson_,141185,1400
Horst_Koehler_,132186,1172
Hosni_Mubarak_,138885,1345
Howard_Dean_,112483,544
Howard_Schultz_,131888,1161
Howard_Smith_,102176,308
Hu_Jintao_,124027,900
Hugh_Grant_,181169,1674
Hugo_Chavez_,123975,897
Hun_Sen_,172935,1667
Iain_Duncan_Smith_,108953,455
Ian_McKellen_,156730,1600
Iban_Mayo_,78567,62
Ibrahim_Jaafari_,175238,1670
Igor_Ivanov_,87154,113
Ilan_Ramon_,101449,299
Imad_Moustapha_,124652,916
Inam-ul-Haq_,115382,623
Inocencio_Arias_,114984,612
Intisar_Ajouri_,78236,61
Isabella_Rossellini_,137505,1317
Isabelle_Huppert_,137973,1325
Isaiah_Washington_,136258,1294
Ishaq_Shahryar_,106174,388
Ismail_Merchant_,110444,491
Iva_Majoli_,119369,745
JJ_Redick_,106599,402
JK_Rowling_,115451,626
Jack_Grubman_,129015,1072
Jack_Nicholson_,118025,707
Jack_Straw_,106323,391
Jackie_Chan_,134237,1227
Jacqueline_Obradors_,117078,671
Jacques_Chirac_,101033,290
Jacques_Rogge_,131329,1143
Jada_Pinkett_Smith_,120981,798
Jake_Gyllenhaal_,104047,345
James_Blake_,127117,996
James_Butts_,136557,1298
James_Caan_,129412,1086
James_Cameron_,112301,541
James_Cunningham_,139760,1368
James_Franco_,121236,806
James_Gandolfini_,140480,1381
James_Ivory_,95587.3,198
James_Jones_,0,14
James_Kelly_,124181,904
James_Kopp_,149084,1527
James_Maguire_,91726.3,151
James_McGreevey_,114768,606
James_Morris_,104172,348
James_Parker_,77358,57
James_Schultz_,94636,191
James_Smith_,122523,858
James_Traficant_,96407.5,210
James_Wolfensohn_,128827,1066
Jamie_Villafane_,138098,1329
Jamling_Norgay_,97749,234
Jan-Michael_Gambill_,153795,1578
Jan_Ullrich_,127818,1027
Jane_Fonda_,118060,708
Jane_Kaczmarek_,102526,317
Jane_Pauley_,133696,1208
Janet_Napolitano_,92155,156
Janet_Thorpe_,62901,33
Janica_Kostelic_,140664,1383
Jason_Alexander_,125890,960
Jason_Jennings_,116946,667
Jason_Kidd_,114198,589
Jason_Lezak_,122122,839
Javier_Solana_,149472,1532
Javier_Weber_,107781,426
Jay_Garner_,123071,874
Jay_Leno_,111112,509
Jay_Rasulo_,130529,1119
Jayson_Williams_,115395,625
Jean-Claude_Braquet_,118443,718
Jean-Claude_Juncker_,128490,1055
Jean-Claude_Trichet_,135682,1272
Jean-David_Levitte_,138097,1328
Jean-Francois_Pontal_,103757,340
Jean-Marc_de_La_Sabliere_,85781,100
Jean-Pierre_Raffarin_,136368,1295
Jean-Sebastien_Giguere_,148082,1519
Jean_Brumley_,146208,1496
Jean_Carnahan_,100582,281
Jean_Charest_,111176,511
Jean_Chretien_,145301,1482
Jeanne_Moreau_,121647,820
Jeb_Bush_,160769,1623
Jeff_Van_Gundy_,101427,297
Jefferson_Perez_,118323,715
Jeffrey_Archer_,134383,1232
Jeffrey_Immelt_,115309,621
Jeffrey_Jones_,104221,350
Jeffrey_Scott_Postell_,0,15
Jelena_Dokic_,111328,518
Jennifer_Aniston_,116771,665
Jennifer_Capriati_,131773,1157
Jennifer_Connelly_,156880,1603
Jennifer_Garner_,101922,303
Jennifer_Keller_,124168,903
Jennifer_Lopez_,129240,1079
Jennifer_Reilly_,85029,92
Jennifer_Rodriguez_,141078,1398
Jennifer_Thompson_,105783,381
Jeong_Se-hyun_,92456,162
Jeremy_Greenstock_,87024.7,112
Jeremy_Shockey_,121148,802
Jerry_Falwell_,137074,1311
Jerry_Regier_,99840,273
Jerry_Springer_,107163,413
Jesse_Harris_,117896,701
Jesse_Jackson_,112403,543
Jesse_James_Leija_,114245,592
Jesse_Ventura_,120322,776
Jessica_Alba_,127714,1021
Jessica_Lange_,162311,1636
Jessica_Lynch_,79044,63
Jia_Qinglin_,128081,1039
Jiang_Zemin_,144296,1468
Jim_Carrey_,127089,994
Jim_Edmonds_,139766,1369
Jim_Furyk_,144747,1472
Jim_Hahn_,151913,1556
Jim_Harrick_,121380,814
Jim_OBrien_,115390,624
Jim_Tressel_,154595,1587
Jimmy_Carter_,135881,1280
Jimmy_Kimmel_,151288,1553
Jiri_Novak_,115576,630
Jo_Dee_Messina_,134178,1223
Joan_Claybrook_,111097,508
Joan_Laporta_,105207,367
Job_Cohen_,127850,1030
Jodie_Foster_,135558,1265
Joe_Calzaghe_,119089,733
Joe_Dumars_,131293,1140
Joe_Gatti_,129604,1092
Joe_Lieberman_,80529.5,70
Joe_Mantello_,143557,1454
Joe_Nichols_,120765,793
Joe_Torre_,112627,549
Joerg_Haider_,123817,892
John_Abizaid_,134249,1228
John_Allen_Muhammad_,87945,117
John_Ashcroft_,146392,1498
John_Banko_,134805,1246
John_Blaney_,144127,1466
John_Bolton_,129821,1100
John_Brady_,99379.5,268
John_Cusack_,125053,933
John_Edwards_,124323,910
John_F_Kennedy_Jr_,125202,936
John_Garamendi_,131661,1153
John_Howard_,125781,955
John_Jumper_,110030,481
John_Kerry_,100389,278
John_Malkovich_,157279,1608
John_Manley_,117381,688
John_Mayer_,142471,1428
John_McCain_,114000,586
John_McCallum_,75425,53
John_McCormack_,147747,1515
John_McEnroe_,122024,834
John_Negroponte_,99124,265
John_Paul_II_,127795,1025
John_Reid_,152066,1558
John_Reilly_,127240,1002
John_Rigas_,117698,695
John_Rosa_,110283,486
John_Rowland_,141525,1410
John_Ruiz_,104221,349
John_Snow_,139382,1362
John_Spencer_,114107,588
John_Stallworth_,142010,1419
John_Stockton_,111591,520
John_Swofford_,150444,1545
John_Taylor_,126805,986
John_Timoney_,102139,307
John_Travolta_,140755,1386
John_Walsh_,99068,263
John_Warner_,110221,484
John_Wolf_,155388,1593
Johnny_Carson_,140814,1390
Johnny_Depp_,0,16
Johnny_Tapia_,122071,838
Johnny_Unitas_,99873,274
Johnson_Panjaitan_,129885,1102
Jolanta_Kwasniewski_,95308,196
Jon_Corzine_,141240,1402
Jon_Gruden_,114419,598
Jon_Voight_,104393,354
Jonathan_Edwards_,100559,280
Jonathan_Mostow_,82255,75
Jong_Thae_Hwa_,96921,220
Jong_Wook_Lee_,89096,125
Jorge_Arce_,99627.3,270
Jorge_Batlle_,108397,441
Jorge_Castaneda_,136146,1288
Jorge_Rodolfo_Canicoba_Corral_,142144,1422
Jorge_Valdano_,103833,342
Joschka_Fischer_,110218,483
Jose_Canseco_,139011,1348
Jose_Dirceu_,127216,1001
Jose_Manuel_Durao_Barroso_,101442,298
Jose_Maria_Aznar_,85393,98
Jose_Mourinho_,140696,1384
Jose_Sarney_,104102,346
Jose_Serra_,145005,1478
Jose_Theodore_,113351,567
Jose_Viegas_Filho_,149871,1540
Joseph_Biden_,103533,337
Joseph_Blatter_,142458,1427
Joseph_Deiss_,133225,1196
Joseph_Estrada_,135813,1279
Joseph_Ralston_,125619,952
Juan_Carlos_Ferrero_,128370,1050
Juan_Ignacio_Chela_,109031,458
Juan_Manuel_Marquez_,117264,681
Juan_Pablo_Montoya_,101097,291
Juan_Valencia_Osorio_,123538,883
Juanes_,119977,766
Jude_Law_,170347,1660
Judi_Dench_,153502,1571
Judy_Genshaft_,167122,1652
Juergen_Peters_,75166.3,51
Julia_Tymoshenko_,149110,1528
