Name,Scores,Fused Ranks
Ann_Veneman_,1179,102
Anna_Kournikova_,3690,1527
Anna_Nicole_Smith_,2824,1049
Anne_Krueger_,2130,565
Anne_McLellan_,2452,796
Anneli_Jaatteenmaki_,1651,283
Annette_Bening_,2908,1106
Annette_Lu_,1469,195
Anthony_Fauci_,1093,78
Anthony_Hopkins_,3869,1577
Anthony_LaPaglia_,3953,1596
Antonio_Banderas_,2923,1124
Antonio_Palocci_,1344,151
Antonio_Trillanes_,2063,525
Antony_Leung_,1177,101
Anwar_Ibrahim_,2762,998
Arantxa_Sanchez-Vicario_,2866,1079
Ari_Fleischer_,3765,1542
Arianna_Huffington_,3331,1373
Ariel_Sharon_,2639,931
Arlen_Specter_,3309,1363
Arminio_Fraga_,3245,1329
Arnaud_Clement_,1345,152
Arnold_Palmer_,3180,1292
Arnold_Schwarzenegger_,3754,1540
Arnoldo_Aleman_,2947,1140
Aron_Ralston_,2126,559
Arsinee_Khanjian_,4004,1603
Art_Hoffmann_,1901,414
Art_Howe_,3044,1208
Arturo_Gatti_,1445,190
Arye_Mekel_,2838,1056
Asa_Hutchinson_,744,27
Ashanti_,3911,1584
Ashton_Kutcher_,3766,1543
Atal_Bihari_Vajpayee_,4027,1611
Augustin_Calleri_,3641,1509
Augusto_Pinochet_,3063,1217
Augusto_Roa_Bastos_,3326,1369
Aung_San_Suu_Kyi_,3274,1343
Azra_Akin_,3098,1240
Barbara_Brezigar_,1977,462
Barbara_Walters_,2410,765
Barbra_Streisand_,3007,1185
Barrett_Jackman_,2891,1092
Barry_Alvarez_,1508,212
Barry_Zito_,2610,905
Bashar_Assad_,1429,182
Begum_Khaleda_Zia_,3420,1420
Ben_Affleck_,516,7
Ben_Curtis_,1771,345
Ben_Glisan_,1711,314
Ben_Howland_,2625,915
Benazir_Bhutto_,2669,944
Benjamin_Netanyahu_,3578,1492
Bernard_Landry_,2718,976
Bernard_Law_,1472,199
Bernard_Lord_,838,39
Bernardo_Segura_,3246,1331
Bertie_Ahern_,1657,285
Bertrand_Bonello_,3580,1493
Beth_Jones_,3676,1522
Betsy_Smith_,2379,740
Bijan_Darvish_,3172,1285
Bijan_Namdar_Zangeneh_,2529,846
Biljana_Plavsic_,1122,87
Bill_Belichick_,2160,585
Bill_Callahan_,1904,416
Bill_Clinton_,1830,378
Bill_Frist_,1352,154
Bill_Gates_,1406,174
Bill_Graham_,1129,90
Bill_McBride_,3004,1181
Bill_Nelson_,3439,1426
Bill_Parcells_,1966,454
Bill_Paxton_,2781,1014
Bill_Simon_,3184,1295
Bill_Sizemore_,3312,1365
Billy_Crystal_,2550,858
Billy_Graham_,1535,226
Billy_Sollie_,2403,761
Binyamin_Ben-Eliezer_,2998,1177
Blythe_Danner_,1714,316
Blythe_Hartley_,4155,1638
Bo_Pelini_,2557,861
Bo_Ryan_,1979,465
Bob_Beauprez_,2912,1110
Bob_Colvin_,1586,251
Bob_Dole_,3943,1593
Bob_Geldof_,1116,86
Bob_Graham_,1645,279
Bob_Hope_,2057,520
Bob_Huggins_,1666,291
Bob_Stoops_,2090,535
Bobby_Goldwater_,3182,1293
Bobby_Robson_,2223,627
Bode_Miller_,3119,1249
Bono_,973,62
Boris_Becker_,3278,1349
Boris_Berezovsky_,1912,422
Boris_Yeltsin_,2368,732
Brad_Garrett_,4298,1660
Brad_Johnson_,920,54
Branko_Crvenkovski_,2713,973
Brendan_Hansen_,1533,225
Brian_Cowen_,1972,459
Brian_Griese_,3687,1524
Brian_Heidik_,2410,766
Brian_Mulroney_,1062,73
Brian_Wells_,531,9
Bridget_Fonda_,2318,698
Bridgette_Wilson-Sampras_,2156,582
Brigitte_Boisselier_,3021,1193
Britney_Spears_,3284,1351
Brooke_Shields_,2631,920
Bruce_Springsteen_,1586,252
Bruce_Van_De_Velde_,2370,734
Bruce_Weber_,1274,125
Bud_Selig_,3409,1413
Bulent_Ecevit_,1852,387
Butch_Davis_,2370,735
Byron_Scott_,3519,1465
Calista_Flockhart_,1952,443
Cameron_Diaz_,3523,1469
Camilla_Parker_Bowles_,3075,1225
Candice_Bergen_,3797,1552
Candie_Kung_,3577,1491
Carl_Reiner_,4214,1646
Carla_Del_Ponte_,1647,280
Carla_Myers_,2521,842
Carlo_Ancelotti_,2405,762
Carlos_Bianchi_,3390,1398
Carlos_Ghosn_,2847,1064
Carlos_Manuel_Pruneda_,1922,429
Carlos_Menem_,2814,1040
Carlos_Mesa_,1558,235
Carlos_Moya_,2030,500
Carlos_Ortega_,2860,1074
Carlos_Quintanilla_Schmidt_,2879,1086
Carlos_Ruiz_,3365,1384
Carlos_Vives_,3138,1267
Carly_Fiorina_,1301,138
Carmen_Electra_,3407,1411
Carol_Burnett_,3307,1362
Carol_Moseley_Braun_,3110,1244
Carolina_Kluft_,1361,158
Carolina_Moraes_,2424,778
Caroline_Kennedy_,1901,415
Carolyn_Dawn_Johnson_,3559,1486
Carrie-Anne_Moss_,3914,1587
Carson_Daly_,2343,713
Carson_Palmer_,3247,1332
Cate_Blanchett_,3045,1209
Catherine_Deneuve_,3088,1233
Catherine_Zeta-Jones_,2950,1143
Cathy_Freeman_,3028,1200
Cecilia_Bolocco_,3470,1437
Celine_Dion_,3468,1436
Celso_Amorim_,2476,814
Cesar_Gaviria_,2228,629
Cesar_Maia_,1957,446
Chakib_Khelil_,3086,1231
Chan_Gailey_,2787,1020
Chanda_Rubin_,2724,982
Chang_Dae-whan_,658,15
Charles_Bronson_,2257,650
Charles_Grassley_,3567,1488
Charles_Kartman_,3068,1220
Charles_Mathews_,1637,275
Charles_Moose_,2950,1144
Charles_Schumer_,2649,936
Charles_Taylor_,3514,1461
Charlie_Zaa_,3739,1536
Charlotte_Rampling_,3225,1319
Charlton_Heston_,2278,662
Chen_Liang_Yu_,840,40
Chen_Shui-bian_,2269,656
Cherie_Blair_,1816,371
Chick_Hearn_,2745,992
Chita_Rivera_,2810,1034
Choi_Sung-hong_,1899,412
Chok_Tong_Goh_,3110,1245
Chris_Bell_,2427,779
Chris_Byrd_,2735,987
Chris_Cooper_,2592,887
Chris_Rock_,2636,926
Chris_Tucker_,4157,1640
Christian_Fittipaldi_,3372,1386
Christian_Longo_,2934,1131
Christian_Wulff_,2033,503
Christina_Aguilera_,2127,561
Christine_Baumgartner_,3529,1472
Christine_Ebersole_,3631,1504
Christine_Gregoire_,1580,249
Christine_Todd_Whitman_,2109,550
Christopher_Patten_,2068,527
Christopher_Reeve_,1249,119
Christopher_Walken_,1565,239
Chuck_Amato_,1248,117
Chuck_Yeager_,1650,282
Chung_Mong-hun_,2008,482
Chung_Mong-joon_,1744,334
Cindy_Crawford_,4139,1634
Cindy_Margolis_,2487,825
Ciro_Gomes_,2989,1169
Claire_Danes_,3464,1435
Claire_Hentzen_,2915,1115
Claire_Leger_,1666,292
Clara_Harris_,3135,1263
Clare_Short_,2080,530
Claudia_Pechstein_,3147,1271
Claudia_Schiffer_,2320,701
Clay_Aiken_,3519,1466
Clint_Eastwood_,2027,498
Colin_Farrell_,2362,725
Colin_Jackson_,2265,653
Colin_Montgomerie_,2685,956
Colin_Powell_,2852,1071
Conan_OBrien_,3196,1300
Conchita_Martinez_,1891,408
Condoleezza_Rice_,2214,624
Constance_Marie_,3887,1579
Coretta_Scott_King_,2969,1156
Corinne_Coman_,3179,1291
Costas_Simitis_,1971,456
Courtney_Love_,1912,423
Cristina_Fernandez_,1576,245
Cristina_Saralegui_,2381,744
Cruz_Bustamante_,3488,1445
Cyndi_Thompson_,2402,760
Dai_Bachtiar_,2209,621
Daisy_Fuentes_,2815,1042
Dalai_Lama_,3595,1497
Dale_Earnhardt_Jr_,1123,88
Damon_van_Dam_,2516,837
Dan_Morales_,1735,330
Dan_Wheldon_,1633,273
Daniel_Day-Lewis_,518,8
Daniel_Radcliffe_,2731,985
Daniela_Hantuchova_,2820,1046
Darrell_Issa_,2598,893
Darrell_Porter_,4653,1678
Darren_Clarke_,2476,815
Daryl_Hannah_,3292,1356
Dave_Campo_,885,47
David_Anderson_,3774,1545
David_Beckham_,2048,514
David_Bell_,3632,1505
David_Caraway_,2677,950
David_Caruso_,2156,583
David_Coulthard_,2330,704
David_Dodge_,866,45
David_Heyman_,3390,1399
David_Heymann_,1734,329
David_Hyde_Pierce_,1733,328
David_Kelley_,2701,966
David_Leahy_,3419,1419
David_Myers_,1738,331
David_Nalbandian_,1525,219
David_Spade_,1035,68
David_Stern_,2574,872
David_Trimble_,734,24
David_Wells_,1695,307
David_Wolf_,2682,955
Dean_Barkley_,1020,66
Debbie_Reynolds_,1772,347
Debra_Brown_,2763,1000
Debra_Messing_,1330,146
Demetrius_Ferraciu_,2563,866
Demi_Moore_,3378,1392
Denise_Johnson_,1990,468
Dennis_Erickson_,2367,731
Dennis_Hastert_,1992,470
Dennis_Kozlowski_,3202,1305
Dennis_Kucinich_,567,11
Dennis_Powell_,2137,571
Denzel_Washington_,3459,1434
Derek_Jeter_,2437,784
Derek_Lowe_,3390,1400
Desiree_Lemosi_,1139,91
Dexter_Jackson_,4312,1663
Diana_Krall_,3781,1547
Diana_Munz_,1941,437
Diana_Taurasi_,1489,204
Diane_Green_,1815,370
Dianne_Feinstein_,774,29
Dick_Cheney_,1840,381
Dick_Clark_,2699,965
Dick_Latessa_,2540,854
Dick_Vermeil_,2253,645
Dino_de_Laurentis_,2714,974
Dolly_Parton_,2032,502
Dolma_Tsering_,2849,1068
Dominik_Garcia-Lorido_,1834,379
Dominique_de_Villepin_,2352,719
Don_Nickles_,1264,123
Don_Siegelman_,3221,1315
Donald_Evans_,2100,543
Donald_Fehr_,2679,954
Donald_Pettit_,1468,193
Donald_Rumsfeld_,1829,377
Donatella_Versace_,3576,1490
Donna_Shalala_,2992,1173
Doris_Roberts_,327,2
Doris_Schroeder_,1440,186
Dorthy_Moxley_,1392,168
Doug_Collins_,4140,1635
Doug_Duncan_,1690,303
Doug_Melvin_,2954,1146
Drew_Barrymore_,2351,718
Duane_Lee_Chapman_,3122,1251
Dwayne_Johnson_,3454,1430
Ed_Rosenthal_,2336,706
Ed_Smart_,3330,1372
Eddie_Sutton_,2903,1101
Eddy_Merckx_,822,37
Edie_Falco_,3133,1261
Edmund_Hillary_,1859,389
Edmund_Stoiber_,1960,448
Eduard_Shevardnadze_,1809,367
Eduardo_Duhalde_,3633,1506
Edward_James_Olmos_,914,53
Edward_Kennedy_,2827,1051
Edward_Lu_,1148,96
Edward_Norton_,1688,301
Edward_Said_,2795,1024
Edwin_Edwards_,2198,615
Edwina_Currie_,1760,341
Eileen_Coparropa_,2962,1150
Elena_Bovina_,899,50
Eliane_Karp_,2663,941
Elijah_Wood_,2929,1128
Elin_Nordegren_,2234,633
Elinor_Caplan_,2676,949
Elisabeth_Schumacher_,2925,1125
Elizabeth_Dole_,4029,1612
Elizabeth_Hurley_,3947,1594
Elizabeth_Shue_,2492,828
Elizabeth_Smart_,2637,927
Elizabeth_Taylor_,2428,780
Ellen_DeGeneres_,3364,1382
Ellen_Engleman_,3827,1560
Elsa_Zylberstein_,4117,1632
Elton_John_,2150,580
Elvis_Presley_,2452,797
Emanuel_Ginobili_,1617,263
Emile_Lahoud_,2935,1132
Emily_Robison_,2183,604
Emma_Thompson_,2008,483
Emma_Watson_,2577,875
Emmanuelle_Beart_,2671,947
Emmit_Smith_,2824,1050
Enrique_Bolanos_,2975,1159
Eric_Clapton_,3534,1477
Eric_Hinske_,3193,1298
Eric_Robert_Rudolph_,2975,1160
Eric_Rosser_,2712,971
Erik_Morales_,2586,881
Erika_Christensen_,818,36
Erika_Harold_,1962,450
Erin_Runnion_,2175,599
Ernesto_Zedillo_,1099,81
Ernie_Els_,3361,1380
Ernie_Eves_,1599,255
Ernie_Fletcher_,1777,351
Ethan_Hawke_,2276,660
Eunice_Barber_,3192,1296
Eva_Dimas_,2052,517
Evan_Rachel_Wood_,2967,1152
Evander_Holyfield_,2628,919
Eve_Pelletier_,2392,754
Fabiola_Zuluaga_,2608,904
Fabrice_Santoro_,1990,469
Farouk_al-Sharaa_,2886,1090
Faye_Dunaway_,2635,923
Fayssal_Mekdad_,2968,1153
Federico_Trillo_,2823,1048
Felipe_Perez_Roque_,2370,736
Felix_Mantilla_,4595,1676
Ferenc_Madl_,1909,418
Fernando_Gonzalez_,3388,1397
Fernando_Henrique_Cardoso_,1784,355
Fernando_Vargas_,3142,1269
Fidel_Castro_,4237,1649
Filippo_Inzaghi_,2868,1081
Flavia_Delaroli_,3081,1227
Flor_Montulo_,2272,658
Fran_Drescher_,3198,1301
Frances_Fisher_,1414,177
Francis_Ford_Coppola_,3438,1425
Francis_George_,2065,526
Francis_Mer_,2604,899
Francisco_Flores_,2815,1043
Franco_Dragone_,1243,115
Frank_Cassell_,1486,203
Frank_Dunham_Jr_,1431,184
Frank_Griswold_,3041,1206
Frank_Lautenberg_,1900,413
Frank_Solich_,3068,1221
Frank_Stallone_,3064,1218
Franko_Simatovic_,1643,278
Franz_Beckenbauer_,1796,359
Franz_Fischler_,1555,233
Franz_Muentefering_,2084,532
Fred_Eckhard_,1016,65
Fred_Funk_,2226,628
Fred_Thompson_,4228,1648
Freddy_Garcia_,1049,72
Fujio_Cho_,3847,1569
GL_Peiris_,3276,1347
Gabriel_Batistuta_,2288,670
Gabriel_Valdes_,1683,299
Gao_Qiang_,3911,1585
Garry_Kasparov_,1917,427
Garry_Trudeau_,3792,1551
Gary_Bergeron_,2617,911
Gary_Carter_,3193,1299
Gary_Doer_,2995,1175
Gary_Forsee_,1428,180
Gary_Locke_,2801,1027
Gary_Williams_,1354,155
Gary_Winnick_,2722,981
Gene_Robinson_,3725,1532
Geno_Auriemma_,1612,258
Geoff_Hoon_,1214,110
George_Brumley_,2701,967
George_Clooney_,1983,466
George_Foreman_,2174,595
George_Galloway_,3376,1390
George_HW_Bush_,2328,703
George_Karl_,1683,300
George_Lopez_,2810,1035
George_P_Bush_,1850,386
George_Papandreou_,3257,1335
George_Pataki_,1775,350
George_Robertson_,1504,209
George_Roy_Hill_,2446,788
George_Ryan_,1175,100
George_Tenet_,3103,1243
George_Voinovich_,2475,813
George_W_Bush_,2583,878
Georgi_Parvanov_,1883,404
Geraldine_Chaplin_,3939,1592
Gerard_Depardieu_,2460,803
Gerardo_Gambala_,3272,1342
Gerhard_Schroeder_,2220,626
Gerry_Adams_,1871,394
Gerry_Parsky_,2720,979
Gian_Marco_,2504,832
Gianna_Angelopoulos-Daskalaki_,3335,1374
Gil_de_Ferran_,3165,1282
Gilberto_Rodriguez_Orejuela_,4092,1625
Gillian_Anderson_,718,22
Gisele_Bundchen_,3908,1582
Giuseppe_Gibilisco_,2310,688
Glafcos_Clerides_,3280,1350
Gloria_Allred_,1128,89
Gloria_Macapagal_Arroyo_,2341,711
Gloria_Trevi_,2575,873
Goh_Kun_,3129,1258
Goldie_Hawn_,2496,830
Gonzalo_Sanchez_de_Lozada_,2614,909
Goran_Persson_,2866,1080
Gordon_Brown_,1671,293
Gordon_Campbell_,670,17
Grady_Irvin_Jr_,3022,1194
Grant_Hackett_,2591,886
Gray_Davis_,2255,647
Greg_Gilbert_,4274,1654
Greg_Ostertag_,1575,243
Greg_Owen_,3375,1389
Greg_Rusedski_,2607,903
Gregg_Popovich_,2887,1091
Gregory_Geoffroy_,2633,921
Gregory_Hines_,1728,323
Gro_Harlem_Brundtland_,2476,816
Guido_Westerwelle_,2712,972
Guillaume_Soro_,4040,1616
Guillermo_Canas_,3019,1192
Guillermo_Coria_,3235,1325
Guillermo_Ortiz_,3198,1302
Gunter_Pleuger_,2863,1076
Gus_Van_Sant_,2120,556
Gustavo_Kuerten_,2689,960
Guy_Hemmings_,2610,906
Guy_Ritchie_,3936,1590
Gwendal_Peizerat_,2564,867
Gwyneth_Paltrow_,2297,677
Habib_Rizieq_,2138,573
Hal_Gehman_,2023,493
Hal_Sutton_,2995,1176
Halle_Berry_,2258,651
Hamid_Karzai_,2450,793
Hamzah_Haz_,2176,600
Hanan_Ashrawi_,2696,962
Hannah_Stockbauer_,1393,169
Hans_Blix_,3226,1320
Hans_Eichel_,1500,208
Harbhajan_Singh_,3071,1222
Harrison_Ford_,2412,768
Harry_Belafonte_,4712,1679
Harry_Kalas_,2268,655
Harry_Schmidt_,1719,320
Harvey_Weinstein_,2297,678
Hashim_Thaci_,1745,335
Hassan_Nasrallah_,3372,1387
Hassan_Wirajuda_,1499,207
Hayley_Tullett_,3545,1483
Heath_Ledger_,2586,882
Heather_Mills_,1826,375
Hector_Babenco_,1940,435
Hee-Won_Han_,2047,513
Heidi_Fleiss_,2419,774
Heidi_Klum_,957,61
Heinz_Feldmann_,2147,577
Heizo_Takenaka_,2309,687
Helen_Clark_,2637,928
Henrique_Meirelles_,2320,702
Herb_Sendek_,2937,1134
Hermann_Maier_,2898,1098
Herta_Daeubler-Gmelin_,1149,97
Hichiro_Naemura_,2405,763
Hideki_Matsui_,4176,1642
Hilary_Duff_,3497,1448
Hillary_Clinton_,1695,308
Hilmi_Ozkok_,3155,1275
Hipolito_Mejia_,4242,1651
Hisao_Oguchi_,2781,1015
Hitomi_Soga_,2210,623
Holly_Hunter_,2882,1088
Hootie_Johnson_,3531,1474
Horst_Koehler_,2843,1060
Hosni_Mubarak_,3224,1317
Howard_Dean_,2474,812
Howard_Schultz_,2935,1133
Howard_Smith_,1553,232
Hu_Jintao_,1870,392
Hugh_Grant_,3472,1438
Hugo_Chavez_,2232,632
Hun_Sen_,3832,1562
Iain_Duncan_Smith_,1879,400
Ian_McKellen_,3238,1326
Iban_Mayo_,2162,586
Ibrahim_Jaafari_,3138,1268
Igor_Ivanov_,511,6
Ilan_Ramon_,1985,467
Imad_Moustapha_,3025,1197
Inam-ul-Haq_,2344,714
Inocencio_Arias_,2245,641
Intisar_Ajouri_,2181,602
Isabella_Rossellini_,2194,613
Isabelle_Huppert_,2764,1001
Isaiah_Washington_,4530,1674
Ishaq_Shahryar_,1158,99
Ismail_Merchant_,2849,1069
Iva_Majoli_,3349,1377
JJ_Redick_,1941,438
JK_Rowling_,2204,617
Jack_Grubman_,2602,897
Jack_Nicholson_,2783,1016
Jack_Straw_,2096,540
Jackie_Chan_,2768,1006
Jacqueline_Obradors_,2043,508
Jacques_Chirac_,1694,305
Jacques_Rogge_,2448,790
Jada_Pinkett_Smith_,3125,1254
Jake_Gyllenhaal_,2204,618
James_Blake_,1977,463
James_Butts_,2622,912
James_Caan_,2913,1113
James_Cameron_,2691,961
James_Cunningham_,3202,1306
James_Franco_,1969,455
James_Gandolfini_,3810,1556
James_Ivory_,1326,144
James_Jones_,1612,259
James_Kelly_,1522,217
James_Kopp_,2783,1017
James_Maguire_,801,34
James_McGreevey_,1919,428
James_Morris_,937,59
James_Parker_,2947,1141
James_Schultz_,886,48
James_Smith_,1889,407
James_Traficant_,2807,1030
James_Wolfensohn_,1840,382
Jamie_Villafane_,2119,553
Jamling_Norgay_,2337,707
Jan-Michael_Gambill_,2975,1161
Jan_Ullrich_,2286,666
Jane_Fonda_,2449,791
Jane_Kaczmarek_,2671,948
Jane_Pauley_,3391,1401
Janet_Napolitano_,2341,712
Janet_Thorpe_,807,35
Janica_Kostelic_,4114,1630
Jason_Alexander_,1928,433
Jason_Jennings_,2237,635
Jason_Kidd_,1440,187
Jason_Lezak_,2454,799
Javier_Solana_,1689,302
Javier_Weber_,2058,522
Jay_Garner_,3091,1237
Jay_Leno_,1664,289
Jay_Rasulo_,2263,652
Jayson_Williams_,1873,396
Jean-Claude_Braquet_,2276,661
Jean-Claude_Juncker_,2715,975
Jean-Claude_Trichet_,2229,630
Jean-David_Levitte_,2764,1002
Jean-Francois_Pontal_,1404,173
Jean-Marc_de_La_Sabliere_,1144,94
Jean-Pierre_Raffarin_,2968,1154
Jean-Sebastien_Giguere_,2959,1149
Jean_Brumley_,3352,1379
Jean_Carnahan_,1023,67
Jean_Charest_,1652,284
Jean_Chretien_,3756,1541
Jeanne_Moreau_,2804,1028
Jeb_Bush_,4024,1610
Jeff_Van_Gundy_,1510,213
Jefferson_Perez_,2418,771
Jeffrey_Archer_,1996,473
Jeffrey_Immelt_,2239,638
Jeffrey_Jones_,2848,1066
Jeffrey_Scott_Postell_,2625,916
Jelena_Dokic_,2017,489
Jennifer_Aniston_,3092,1238
Jennifer_Capriati_,2112,552
Jennifer_Connelly_,3435,1424
Jennifer_Garner_,1506,211
Jennifer_Keller_,1661,286
Jennifer_Lopez_,4078,1622
Jennifer_Reilly_,1041,69
Jennifer_Rodriguez_,2087,534
Jennifer_Thompson_,2178,601
Jeong_Se-hyun_,1923,431
Jeremy_Greenstock_,1484,202
Jeremy_Shockey_,1845,383
Jerry_Falwell_,2133,568
Jerry_Regier_,708,20
Jerry_Springer_,2127,562
Jesse_Harris_,2845,1061
Jesse_Jackson_,2249,642
Jesse_James_Leija_,2516,838
Jesse_Ventura_,2767,1004
Jessica_Alba_,3162,1281
Jessica_Lange_,4288,1658
Jessica_Lynch_,482,5
Jia_Qinglin_,3012,1186
Jiang_Zemin_,3497,1449
Jim_Carrey_,2529,847
Jim_Edmonds_,3480,1444
Jim_Furyk_,4198,1644
Jim_Hahn_,3731,1534
Jim_Harrick_,3145,1270
Jim_OBrien_,3394,1405
Jim_Tressel_,2903,1102
Jimmy_Carter_,2466,807
Jimmy_Kimmel_,3386,1395
Jiri_Novak_,2251,643
Jo_Dee_Messina_,4088,1623
Joan_Claybrook_,1460,191
Joan_Laporta_,2238,636
Job_Cohen_,3364,1383
Jodie_Foster_,4116,1631
Joe_Calzaghe_,2914,1114
Joe_Dumars_,3479,1442
Joe_Gatti_,3979,1598
Joe_Lieberman_,1252,121
Joe_Mantello_,3828,1561
Joe_Nichols_,2827,1052
Joe_Torre_,2130,566
Joerg_Haider_,1619,266
John_Abizaid_,3507,1455
John_Allen_Muhammad_,2007,481
John_Ashcroft_,3274,1344
John_Banko_,2539,853
John_Blaney_,2696,963
John_Bolton_,3101,1242
John_Brady_,2093,536
John_Cusack_,1940,436
John_Edwards_,2520,841
John_F_Kennedy_Jr_,3479,1443
John_Garamendi_,2386,747
John_Howard_,1589,253
John_Jumper_,1538,227
John_Kerry_,1662,287
John_Malkovich_,2970,1157
John_Manley_,1291,134
John_Mayer_,2387,748
John_McCain_,2015,487
John_McCallum_,910,51
John_McCormack_,2004,479
John_McEnroe_,2576,874
John_Negroponte_,1731,326
John_Paul_II_,2272,659
John_Reid_,2447,789
John_Reilly_,2922,1123
John_Rigas_,2546,855
John_Rosa_,2101,545
John_Rowland_,2677,951
John_Ruiz_,2441,785
John_Snow_,3005,1182
John_Spencer_,2848,1067
John_Stallworth_,3512,1458
John_Stockton_,2306,685
John_Swofford_,3133,1262
John_Taylor_,1522,218
John_Timoney_,1212,108
John_Travolta_,2945,1139
John_Walsh_,1607,257
John_Warner_,1365,160
John_Wolf_,2571,870
Johnny_Carson_,2295,675
Johnny_Depp_,2728,984
Johnny_Tapia_,2784,1018
Johnny_Unitas_,1496,206
Johnson_Panjaitan_,3405,1409
Jolanta_Kwasniewski_,1437,185
Jon_Corzine_,3594,1496
Jon_Gruden_,2513,836
Jon_Voight_,1761,342
Jonathan_Edwards_,2183,605
Jonathan_Mostow_,2137,572
Jong_Thae_Hwa_,2297,679
Jong_Wook_Lee_,1283,129
Jorge_Arce_,1971,457
Jorge_Batlle_,2768,1007
Jorge_Castaneda_,1581,250
Jorge_Rodolfo_Canicoba_Corral_,2009,484
Jorge_Valdano_,2310,689
Joschka_Fischer_,864,43
Jose_Canseco_,2487,826
Jose_Dirceu_,2492,829
Jose_Manuel_Durao_Barroso_,1491,205
Jose_Maria_Aznar_,1579,247
Jose_Mourinho_,3507,1456
Jose_Sarney_,1878,399
Jose_Serra_,4254,1652
Jose_Theodore_,2776,1010
Jose_Viegas_Filho_,2418,772
Joseph_Biden_,2912,1111
Joseph_Blatter_,3026,1199
Joseph_Deiss_,3157,1276
Joseph_Estrada_,3642,1510
Joseph_Ralston_,1416,179
Juan_Carlos_Ferrero_,2742,988
Juan_Ignacio_Chela_,2302,683
Juan_Manuel_Marquez_,1702,311
Juan_Pablo_Montoya_,2610,907
Juan_Valencia_Osorio_,3345,1375
Juanes_,2840,1059
Jude_Law_,3136,1266
Judi_Dench_,2872,1082
Judy_Genshaft_,3848,1570
Juergen_Peters_,2094,538
Julia_Tymoshenko_,2623,913
Julianna_Margulies_,2839,1057
Julianne_Moore_,3090,1235
Julie_Gerberding_,3863,1574
Julie_Taymor_,1531,223
Julio_Iglesias_Jr_,2571,871
Junichiro_Koizumi_,3209,1308
Justin_Gatlin_,2421,776
