Name,Highest Rank,Fused Ranks
Anne_McLellan_,172,487
Anneli_Jaatteenmaki_,726,1333
Annette_Bening_,363,876
Annette_Lu_,15,44
Anthony_Fauci_,803,1404
Anthony_Hopkins_,625,1227
Anthony_LaPaglia_,16,46
Antonio_Banderas_,1216,1633
Antonio_Palocci_,231,617
Antonio_Trillanes_,298,758
Antony_Leung_,523,1111
Anwar_Ibrahim_,718,1322
Arantxa_Sanchez-Vicario_,821,1421
Ari_Fleischer_,211,573
Arianna_Huffington_,112,320
Ariel_Sharon_,125,356
Arlen_Specter_,165,466
Arminio_Fraga_,57,167
Arnaud_Clement_,507,1087
Arnold_Palmer_,17,49
Arnold_Schwarzenegger_,621,1224
Arnoldo_Aleman_,498,1078
Aron_Ralston_,1039,1567
Arsinee_Khanjian_,315,791
Art_Hoffmann_,76,221
Art_Howe_,570,1169
Arturo_Gatti_,115,329
Arye_Mekel_,864,1454
Asa_Hutchinson_,330,821
Ashanti_,449,1012
Ashton_Kutcher_,68,197
Atal_Bihari_Vajpayee_,230,616
Augustin_Calleri_,1088,1583
Augusto_Pinochet_,18,52
Augusto_Roa_Bastos_,19,55
Aung_San_Suu_Kyi_,916,1494
Azra_Akin_,138,391
Barbara_Brezigar_,278,715
Barbara_Walters_,10,29
Barbra_Streisand_,207,567
Barrett_Jackman_,771,1378
Barry_Alvarez_,335,829
Barry_Zito_,272,701
Bashar_Assad_,197,547
Begum_Khaleda_Zia_,980,1539
Ben_Affleck_,956,1516
Ben_Curtis_,1317,1654
Ben_Glisan_,20,58
Ben_Howland_,513,1095
Benazir_Bhutto_,133,376
Benjamin_Netanyahu_,726,1334
Bernard_Landry_,195,543
Bernard_Law_,901,1486
Bernard_Lord_,252,659
Bernardo_Segura_,21,61
Bertie_Ahern_,338,835
Bertrand_Bonello_,851,1444
Beth_Jones_,22,64
Betsy_Smith_,648,1255
Bijan_Darvish_,796,1396
Bijan_Namdar_Zangeneh_,499,1080
Biljana_Plavsic_,422,967
Bill_Belichick_,156,441
Bill_Callahan_,605,1210
Bill_Clinton_,968,1529
Bill_Frist_,52,153
Bill_Gates_,430,983
Bill_Graham_,1096,1588
Bill_McBride_,253,661
Bill_Nelson_,1058,1573
Bill_Parcells_,1111,1594
Bill_Paxton_,265,685
Bill_Simon_,581,1179
Bill_Sizemore_,721,1325
Billy_Crystal_,19,56
Billy_Graham_,23,67
Billy_Sollie_,556,1151
Binyamin_Ben-Eliezer_,823,1423
Blythe_Danner_,406,942
Blythe_Hartley_,327,813
Bo_Pelini_,689,1295
Bo_Ryan_,993,1545
Bob_Beauprez_,465,1033
Bob_Colvin_,24,71
Bob_Dole_,302,766
Bob_Geldof_,836,1434
Bob_Graham_,321,802
Bob_Hope_,35,103
Bob_Huggins_,647,1254
Bob_Stoops_,823,1424
Bobby_Goldwater_,25,74
Bobby_Robson_,752,1359
Bode_Miller_,539,1127
Bono_,1158,1610
Boris_Becker_,878,1467
Boris_Berezovsky_,295,749
Boris_Yeltsin_,1119,1600
Brad_Garrett_,462,1028
Brad_Johnson_,463,1030
Branko_Crvenkovski_,831,1429
Brendan_Hansen_,26,76
Brian_Cowen_,27,79
Brian_Griese_,28,82
Brian_Heidik_,680,1283
Brian_Mulroney_,261,675
Brian_Wells_,912,1492
Bridget_Fonda_,58,170
Bridgette_Wilson-Sampras_,781,1385
Brigitte_Boisselier_,52,154
Britney_Spears_,22,65
Brooke_Shields_,193,538
Bruce_Springsteen_,429,979
Bruce_Van_De_Velde_,29,85
Bruce_Weber_,435,992
Bud_Selig_,426,972
Bulent_Ecevit_,342,841
Butch_Davis_,681,1284
Byron_Scott_,30,88
Calista_Flockhart_,79,229
Cameron_Diaz_,962,1521
Camilla_Parker_Bowles_,551,1143
Candice_Bergen_,514,1098
Candie_Kung_,365,881
Carl_Reiner_,1358,1660
Carla_Del_Ponte_,183,514
Carla_Myers_,2,5
Carlo_Ancelotti_,786,1389
Carlos_Bianchi_,877,1465
Carlos_Ghosn_,663,1270
Carlos_Manuel_Pruneda_,446,1008
Carlos_Menem_,328,815
Carlos_Mesa_,568,1165
Carlos_Moya_,952,1514
Carlos_Ortega_,1149,1608
Carlos_Quintanilla_Schmidt_,368,884
Carlos_Ruiz_,284,726
Carlos_Vives_,17,50
Carly_Fiorina_,244,645
Carmen_Electra_,375,895
Carol_Burnett_,586,1184
Carol_Moseley_Braun_,1078,1578
Carolina_Kluft_,801,1402
Carolina_Moraes_,648,1256
Caroline_Kennedy_,113,323
Carolyn_Dawn_Johnson_,219,589
Carrie-Anne_Moss_,271,699
Carson_Daly_,205,562
Carson_Palmer_,735,1342
Cate_Blanchett_,32,94
Catherine_Deneuve_,205,563
Catherine_Zeta-Jones_,269,694
Cathy_Freeman_,486,1059
Cecilia_Bolocco_,199,552
Celine_Dion_,359,869
Celso_Amorim_,69,200
Cesar_Gaviria_,388,917
Cesar_Maia_,1117,1599
Chakib_Khelil_,39,115
Chan_Gailey_,626,1229
Chanda_Rubin_,600,1203
Chang_Dae-whan_,36,106
Charles_Bronson_,567,1164
Charles_Grassley_,31,91
Charles_Kartman_,32,95
Charles_Mathews_,572,1170
Charles_Moose_,615,1215
Charles_Schumer_,33,97
Charles_Taylor_,268,692
Charlie_Zaa_,82,237
Charlotte_Rampling_,714,1314
Charlton_Heston_,233,621
Chen_Liang_Yu_,885,1473
Chen_Shui-bian_,292,743
Cherie_Blair_,115,330
Chick_Hearn_,867,1455
Chita_Rivera_,77,224
Choi_Sung-hong_,394,926
Chok_Tong_Goh_,34,100
Chris_Bell_,370,887
Chris_Byrd_,35,104
Chris_Cooper_,108,310
Chris_Rock_,691,1296
Chris_Tucker_,357,864
Christian_Fittipaldi_,25,75
Christian_Longo_,911,1490
Christian_Wulff_,326,812
Christina_Aguilera_,286,730
Christine_Baumgartner_,196,545
Christine_Ebersole_,343,842
Christine_Gregoire_,82,238
Christine_Todd_Whitman_,233,622
Christopher_Patten_,289,736
Christopher_Reeve_,267,690
Christopher_Walken_,552,1146
Chuck_Amato_,391,922
Chuck_Yeager_,317,795
Chung_Mong-hun_,201,557
Chung_Mong-joon_,226,607
Cindy_Crawford_,183,515
Cindy_Margolis_,329,818
Ciro_Gomes_,1326,1656
Claire_Danes_,189,528
Claire_Hentzen_,36,107
Claire_Leger_,296,752
Clara_Harris_,963,1522
Clare_Short_,786,1390
Claudia_Pechstein_,787,1391
Claudia_Schiffer_,113,324
Clay_Aiken_,533,1121
Clint_Eastwood_,534,1122
Colin_Farrell_,220,592
Colin_Jackson_,37,110
Colin_Montgomerie_,1263,1647
Colin_Powell_,780,1383
Conan_OBrien_,603,1206
Conchita_Martinez_,38,112
Condoleezza_Rice_,667,1273
Constance_Marie_,16,47
Coretta_Scott_King_,811,1411
Corinne_Coman_,221,596
Costas_Simitis_,738,1348
Courtney_Love_,39,116
Cristina_Fernandez_,135,382
Cristina_Saralegui_,193,539
Cruz_Bustamante_,470,1039
Cyndi_Thompson_,93,268
Dai_Bachtiar_,530,1117
Daisy_Fuentes_,20,59
Dalai_Lama_,40,118
Dale_Earnhardt_Jr_,410,947
Damon_van_Dam_,1095,1586
Dan_Morales_,717,1319
Dan_Wheldon_,979,1538
Daniel_Day-Lewis_,172,488
Daniel_Radcliffe_,266,687
Daniela_Hantuchova_,262,677
Darrell_Issa_,108,311
Darrell_Porter_,419,959
Darren_Clarke_,715,1316
Daryl_Hannah_,656,1262
Dave_Campo_,389,919
David_Anderson_,214,576
David_Beckham_,496,1073
David_Bell_,372,890
David_Caraway_,41,121
David_Caruso_,646,1253
David_Coulthard_,19,57
David_Dodge_,42,124
David_Heyman_,358,867
David_Heymann_,322,804
David_Hyde_Pierce_,210,571
David_Kelley_,542,1132
David_Leahy_,1053,1572
David_Myers_,493,1068
David_Nalbandian_,229,614
David_Spade_,436,995
David_Stern_,799,1400
David_Trimble_,259,669
David_Wells_,264,682
David_Wolf_,302,767
Dean_Barkley_,877,1466
Debbie_Reynolds_,155,439
Debra_Brown_,216,581
Debra_Messing_,269,695
Demetrius_Ferraciu_,987,1542
Demi_Moore_,64,188
Denise_Johnson_,43,127
Dennis_Erickson_,246,648
Dennis_Hastert_,1150,1609
Dennis_Kozlowski_,26,77
Dennis_Kucinich_,157,443
Dennis_Powell_,676,1279
Denzel_Washington_,887,1475
Derek_Jeter_,784,1387
Derek_Lowe_,568,1166
Desiree_Lemosi_,507,1088
Dexter_Jackson_,458,1022
Diana_Krall_,23,68
Diana_Munz_,661,1266
Diana_Taurasi_,808,1407
Diane_Green_,44,130
Dianne_Feinstein_,389,920
Dick_Cheney_,871,1459
Dick_Clark_,170,481
Dick_Latessa_,116,332
Dick_Vermeil_,939,1506
Dino_de_Laurentis_,391,923
Dolly_Parton_,957,1518
Dolma_Tsering_,773,1380
Dominik_Garcia-Lorido_,901,1487
Dominique_de_Villepin_,585,1183
Don_Nickles_,581,1180
Don_Siegelman_,353,858
Donald_Evans_,715,1317
Donald_Fehr_,827,1425
Donald_Pettit_,409,946
Donald_Rumsfeld_,344,845
Donatella_Versace_,45,132
Donna_Shalala_,616,1217
Doris_Roberts_,142,403
Doris_Schroeder_,307,774
Dorthy_Moxley_,355,861
Doug_Collins_,833,1431
Doug_Duncan_,46,135
Doug_Melvin_,285,729
Drew_Barrymore_,573,1171
Duane_Lee_Chapman_,719,1323
Dwayne_Johnson_,485,1056
Ed_Rosenthal_,651,1260
Ed_Smart_,765,1369
Eddie_Sutton_,426,973
Eddy_Merckx_,47,138
Edie_Falco_,372,891
Edmund_Hillary_,761,1364
Edmund_Stoiber_,588,1188
Eduard_Shevardnadze_,789,1392
Eduardo_Duhalde_,598,1200
Edward_James_Olmos_,462,1029
Edward_Kennedy_,417,955
Edward_Lu_,174,493
Edward_Norton_,62,182
Edward_Said_,48,141
Edwin_Edwards_,886,1474
Edwina_Currie_,70,203
Eileen_Coparropa_,460,1025
Elena_Bovina_,328,816
Eliane_Karp_,424,970
Elijah_Wood_,911,1491
Elin_Nordegren_,459,1024
Elinor_Caplan_,767,1373
Elisabeth_Schumacher_,75,218
Elizabeth_Dole_,997,1546
Elizabeth_Hurley_,91,262
Elizabeth_Shue_,266,688
Elizabeth_Smart_,283,723
Elizabeth_Taylor_,14,41
Ellen_DeGeneres_,324,807
Ellen_Engleman_,49,144
Elsa_Zylberstein_,103,295
Elton_John_,131,371
Elvis_Presley_,105,301
Emanuel_Ginobili_,936,1505
Emile_Lahoud_,118,337
Emily_Robison_,512,1092
Emma_Thompson_,420,961
Emma_Watson_,18,53
Emmanuelle_Beart_,527,1115
Emmit_Smith_,50,147
Enrique_Bolanos_,1167,1614
Eric_Clapton_,51,150
Eric_Hinske_,1032,1566
Eric_Robert_Rudolph_,438,996
Eric_Rosser_,52,155
Erik_Morales_,732,1337
Erika_Christensen_,357,865
Erika_Harold_,561,1158
Erin_Runnion_,722,1327
Ernesto_Zedillo_,224,602
Ernie_Els_,421,964
Ernie_Eves_,1093,1585
Ernie_Fletcher_,402,938
Ethan_Hawke_,889,1476
Eunice_Barber_,53,157
Eva_Dimas_,608,1211
Evan_Rachel_Wood_,218,587
Evander_Holyfield_,105,302
Eve_Pelletier_,552,1147
Fabiola_Zuluaga_,560,1156
Fabrice_Santoro_,595,1197
Farouk_al-Sharaa_,151,427
Faye_Dunaway_,146,415
Fayssal_Mekdad_,279,718
Federico_Trillo_,683,1288
Felipe_Perez_Roque_,679,1282
Felix_Mantilla_,54,159
Ferenc_Madl_,49,145
Fernando_Gonzalez_,860,1453
Fernando_Henrique_Cardoso_,592,1194
Fernando_Vargas_,173,490
Fidel_Castro_,321,803
Filippo_Inzaghi_,55,162
Flavia_Delaroli_,56,165
Flor_Montulo_,133,377
Fran_Drescher_,283,724
Frances_Fisher_,39,117
Francis_Ford_Coppola_,31,92
Francis_George_,57,168
Francis_Mer_,486,1060
Francisco_Flores_,381,903
Franco_Dragone_,58,171
Frank_Cassell_,513,1096
Frank_Dunham_Jr_,59,173
Frank_Griswold_,692,1299
Frank_Lautenberg_,264,683
Frank_Solich_,270,697
Frank_Stallone_,57,169
Franko_Simatovic_,726,1335
Franz_Beckenbauer_,1002,1552
Franz_Fischler_,154,435
Franz_Muentefering_,521,1109
Fred_Eckhard_,212,574
Fred_Funk_,60,176
Fred_Thompson_,556,1152
Freddy_Garcia_,388,918
Fujio_Cho_,587,1186
GL_Peiris_,128,364
Gabriel_Batistuta_,1568,1678
Gabriel_Valdes_,851,1445
Gao_Qiang_,929,1502
Garry_Kasparov_,301,764
Garry_Trudeau_,428,978
Gary_Bergeron_,237,631
Gary_Carter_,588,1189
Gary_Doer_,551,1144
Gary_Forsee_,557,1154
Gary_Locke_,414,952
Gary_Williams_,61,179
Gary_Winnick_,184,516
Gene_Robinson_,496,1074
Geno_Auriemma_,348,849
Geoff_Hoon_,525,1113
George_Brumley_,421,965
George_Clooney_,89,256
George_Foreman_,62,183
George_Galloway_,63,186
George_HW_Bush_,312,784
George_Karl_,466,1034
George_Lopez_,301,765
George_P_Bush_,263,680
George_Papandreou_,431,985
George_Pataki_,785,1388
George_Robertson_,2,6
George_Roy_Hill_,289,737
George_Ryan_,820,1419
George_Tenet_,54,160
George_Voinovich_,742,1352
George_W_Bush_,145,412
Georgi_Parvanov_,312,785
Geraldine_Chaplin_,362,874
Gerard_Depardieu_,64,189
Gerardo_Gambala_,1047,1570
Gerhard_Schroeder_,318,797
Gerry_Adams_,464,1032
Gerry_Parsky_,1402,1667
Gian_Marco_,553,1148
Gianna_Angelopoulos-Daskalaki_,395,928
Gil_de_Ferran_,223,600
Gilberto_Rodriguez_Orejuela_,744,1355
Gillian_Anderson_,6,17
Gisele_Bundchen_,24,72
Giuseppe_Gibilisco_,563,1159
Glafcos_Clerides_,360,871
Gloria_Allred_,323,806
Gloria_Macapagal_Arroyo_,186,521
Gloria_Trevi_,452,1014
Goh_Kun_,171,484
Goldie_Hawn_,322,805
Gonzalo_Sanchez_de_Lozada_,48,142
Goran_Persson_,410,948
Gordon_Brown_,434,990
Gordon_Campbell_,247,651
Grady_Irvin_Jr_,636,1242
Grant_Hackett_,421,966
Gray_Davis_,686,1292
Greg_Gilbert_,297,755
Greg_Ostertag_,66,192
Greg_Owen_,67,194
Greg_Rusedski_,1221,1636
Gregg_Popovich_,363,877
Gregory_Geoffroy_,1020,1559
Gregory_Hines_,395,929
Gro_Harlem_Brundtland_,203,559
Guido_Westerwelle_,163,460
Guillaume_Soro_,331,823
Guillermo_Canas_,1234,1639
Guillermo_Coria_,596,1198
Guillermo_Ortiz_,353,859
Gunter_Pleuger_,47,139
Gus_Van_Sant_,153,432
Gustavo_Kuerten_,925,1498
Guy_Hemmings_,332,825
Guy_Ritchie_,807,1406
Gwendal_Peizerat_,589,1190
Gwyneth_Paltrow_,215,579
Habib_Rizieq_,620,1222
Hal_Gehman_,1188,1624
Hal_Sutton_,1195,1628
Halle_Berry_,559,1155
Hamid_Karzai_,324,808
Hamzah_Haz_,482,1053
Hanan_Ashrawi_,291,741
Hannah_Stockbauer_,336,830
Hans_Blix_,241,638
Hans_Eichel_,520,1107
Harbhajan_Singh_,68,198
Harrison_Ford_,542,1133
Harry_Belafonte_,181,510
Harry_Kalas_,69,201
Harry_Schmidt_,395,930
Harvey_Weinstein_,143,406
Hashim_Thaci_,762,1365
Hassan_Nasrallah_,783,1386
Hassan_Wirajuda_,95,273
Hayley_Tullett_,545,1134
Heath_Ledger_,70,204
Heather_Mills_,51,151
Hector_Babenco_,448,1010
Hee-Won_Han_,1190,1627
Heidi_Fleiss_,36,108
Heidi_Klum_,15,45
Heinz_Feldmann_,1000,1549
Heizo_Takenaka_,631,1237
Helen_Clark_,738,1349
Henrique_Meirelles_,649,1257
Herb_Sendek_,461,1027
Hermann_Maier_,185,519
Herta_Daeubler-Gmelin_,101,289
Hichiro_Naemura_,457,1020
Hideki_Matsui_,71,206
Hilary_Duff_,41,122
Hillary_Clinton_,8,23
Hilmi_Ozkok_,618,1220
Hipolito_Mejia_,769,1375
Hisao_Oguchi_,297,756
Hitomi_Soga_,413,951
Holly_Hunter_,226,608
Hootie_Johnson_,72,209
Horst_Koehler_,405,941
Hosni_Mubarak_,151,428
Howard_Dean_,593,1195
Howard_Schultz_,956,1517
Howard_Smith_,448,1011
Hu_Jintao_,253,662
Hugh_Grant_,109,313
Hugo_Chavez_,716,1318
Hun_Sen_,1189,1625
Iain_Duncan_Smith_,234,623
Ian_McKellen_,492,1067
Ian_Thorpe_,114,326
Iban_Mayo_,998,1547
Ibrahim_Jaafari_,349,852
Igor_Ivanov_,319,799
Ilan_Ramon_,700,1304
Imad_Moustapha_,635,1241
Inam-ul-Haq_,368,885
Inocencio_Arias_,73,212
Intisar_Ajouri_,203,560
Isabella_Rossellini_,158,446
Isabelle_Huppert_,107,307
Isaiah_Washington_,443,1002
Ishaq_Shahryar_,74,215
Ismail_Merchant_,213,575
Iva_Majoli_,75,219
JJ_Redick_,491,1066
JK_Rowling_,4,11
Jack_Grubman_,445,1006
Jack_Nicholson_,963,1523
Jack_Straw_,396,931
Jackie_Chan_,124,353
Jacqueline_Obradors_,206,565
Jacques_Chirac_,1331,1658
Jacques_Rogge_,56,166
Jada_Pinkett_Smith_,134,379
Jake_Gyllenhaal_,40,119
James_Blake_,60,177
James_Butts_,259,670
James_Caan_,205,564
James_Cameron_,894,1479
James_Cunningham_,1261,1646
James_Franco_,124,354
James_Gandolfini_,1471,1674
James_Ivory_,471,1040
James_Jones_,640,1245
James_Kelly_,135,383
James_Kopp_,701,1305
James_Maguire_,540,1129
James_McGreevey_,307,775
James_Morris_,536,1123
James_Parker_,76,222
James_Schultz_,577,1174
James_Smith_,100,286
James_Traficant_,77,225
James_Wolfensohn_,249,656
Jamie_Villafane_,150,424
Jamling_Norgay_,207,568
Jan-Michael_Gambill_,1073,1577
Jan_Ullrich_,106,304
Jane_Fonda_,216,582
Jane_Kaczmarek_,376,897
Jane_Pauley_,304,769
Janet_Napolitano_,455,1017
Janet_Thorpe_,78,227
Janica_Kostelic_,1030,1563
Jason_Alexander_,684,1290
Jason_Jennings_,691,1297
Jason_Kidd_,515,1100
Jason_Lezak_,539,1128
Javier_Solana_,417,956
Javier_Weber_,79,230
Jay_Garner_,951,1513
Jay_Leno_,142,404
Jay_Rasulo_,577,1175
Jayson_Williams_,157,444
Jean-Claude_Braquet_,1189,1626
Jean-Claude_Juncker_,536,1124
Jean-Claude_Trichet_,80,231
Jean-David_Levitte_,1267,1649
Jean-Francois_Pontal_,165,467
Jean-Marc_de_La_Sabliere_,743,1354
Jean-Pierre_Raffarin_,732,1338
Jean-Sebastien_Giguere_,112,321
Jean_Brumley_,790,1393
Jean_Carnahan_,384,909
Jean_Charest_,524,1112
Jean_Chretien_,765,1370
Jeanne_Moreau_,80,232
Jeb_Bush_,998,1548
Jeff_Van_Gundy_,296,753
Jefferson_Perez_,742,1353
Jeffrey_Archer_,81,234
Jeffrey_Immelt_,1576,1679
Jeffrey_Jones_,1095,1587
Jeffrey_Scott_Postell_,546,1135
Jelena_Dokic_,1328,1657
Jennifer_Aniston_,41,123
Jennifer_Capriati_,921,1496
Jennifer_Connelly_,53,158
Jennifer_Garner_,282,721
Jennifer_Keller_,199,553
Jennifer_Lopez_,44,131
Jennifer_Reilly_,812,1413
Jennifer_Rodriguez_,653,1261
Jennifer_Thompson_,764,1367
Jeong_Se-hyun_,144,409
Jeremy_Greenstock_,628,1232
Jeremy_Shockey_,87,250
Jerry_Falwell_,139,395
Jerry_Regier_,457,1021
Jerry_Springer_,458,1023
Jesse_Harris_,314,789
Jesse_Jackson_,828,1426
Jesse_James_Leija_,682,1287
Jesse_Ventura_,662,1268
Jessica_Alba_,27,80
Jessica_Lange_,82,239
Jessica_Lynch_,16,48
Jia_Qinglin_,438,997
Jiang_Zemin_,275,707
Jim_Carrey_,780,1384
Jim_Edmonds_,927,1499
Jim_Furyk_,325,810
Jim_Hahn_,796,1397
Jim_Harrick_,84,243
Jim_OBrien_,242,640
Jim_Tressel_,714,1315
Jimmy_Carter_,276,710
Jimmy_Kimmel_,294,747
Jiri_Novak_,661,1267
Jo_Dee_Messina_,298,759
Joan_Claybrook_,1062,1575
Joan_Laporta_,821,1422
Job_Cohen_,394,927
Jodie_Foster_,92,265
Joe_Calzaghe_,848,1443
Joe_Dumars_,85,245
Joe_Gatti_,1097,1589
Joe_Lieberman_,968,1530
Joe_Mantello_,400,935
Joe_Nichols_,71,207
Joe_Torre_,630,1236
Joerg_Haider_,217,584
John_Abizaid_,486,1061
John_Allen_Muhammad_,816,1415
John_Ashcroft_,707,1309
John_Banko_,86,248
John_Blaney_,876,1464
John_Bolton_,598,1201
John_Brady_,1555,1677
John_Cusack_,337,832
John_Edwards_,225,605
John_F_Kennedy_Jr_,317,796
John_Garamendi_,87,251
John_Howard_,305,770
John_Jumper_,193,540
John_Kerry_,275,708
John_Malkovich_,1100,1591
John_Manley_,383,908
John_Mayer_,63,187
John_McCain_,45,133
John_McCallum_,810,1410
John_McCormack_,88,253
John_McEnroe_,89,257
John_Negroponte_,167,472
John_Paul_II_,159,449
John_Reid_,575,1173
John_Reilly_,341,839
John_Rigas_,921,1497
John_Rosa_,432,987
John_Rowland_,90,259
John_Ruiz_,239,635
John_Snow_,872,1460
John_Spencer_,531,1119
John_Stallworth_,91,263
John_Stockton_,92,266
John_Swofford_,705,1307
John_Taylor_,88,254
John_Timoney_,489,1063
John_Travolta_,757,1362
John_Walsh_,493,1069
John_Warner_,273,703
John_Wolf_,140,397
Johnny_Carson_,94,270
Johnny_Depp_,169,478
Johnny_Tapia_,190,532
Johnny_Unitas_,281,720
Johnson_Panjaitan_,948,1512
Jolanta_Kwasniewski_,662,1269
Jon_Corzine_,95,274
Jon_Gruden_,195,544
Jon_Voight_,330,822
Jonathan_Edwards_,450,1013
Jonathan_Mostow_,96,276
Jong_Thae_Hwa_,97,277
Jong_Wook_Lee_,98,280
Jorge_Arce_,519,1106
Jorge_Batlle_,266,689
Jorge_Castaneda_,99,283
Jorge_Rodolfo_Canicoba_Corral_,241,639
Jorge_Valdano_,364,879
Joschka_Fischer_,30,89
Jose_Canseco_,100,287
Jose_Dirceu_,734,1341
Jose_Manuel_Durao_Barroso_,412,950
Jose_Maria_Aznar_,132,373
Jose_Mourinho_,101,290
Jose_Sarney_,176,498
Jose_Serra_,65,190
Jose_Theodore_,209,569
Jose_Viegas_Filho_,941,1508
Joseph_Biden_,724,1329
Joseph_Blatter_,149,421
Joseph_Deiss_,1066,1576
Joseph_Estrada_,681,1285
Joseph_Ralston_,65,191
Juan_Carlos_Ferrero_,708,1310
Juan_Ignacio_Chela_,750,1357
Juan_Manuel_Marquez_,248,653
Juan_Pablo_Montoya_,694,1300
Juan_Valencia_Osorio_,162,457
Juanes_,34,101
Jude_Law_,102,292
Judi_Dench_,312,786
Judy_Genshaft_,147,418
Juergen_Peters_,103,296
Julia_Tymoshenko_,452,1015
Julianna_Margulies_,549,1140
Julianne_Moore_,276,711
Julie_Gerberding_,11,32
Julie_Taymor_,560,1157
Julio_Iglesias_Jr_,11,33
Junichiro_Koizumi_,188,526
Justin_Gatlin_,1081,1580
Justin_Guarini_,370,888
Justin_Leonard_,256,666
Justin_Timberlake_,27,81
Justine_Henin_,875,1462
Justine_Pasek_,30,90
Kalpana_Chawla_,590,1191
Kamal_Kharrazi_,283,725
Karen_Mok_,255,663
Karin_Stoiber_,85,246
Kate_Capshaw_,119,340
Kate_Hudson_,98,281
Kate_Winslet_,59,174
Katherine_Harris_,242,641
Kathleen_Glynn_,99,284
Kathleen_Kennedy_Townsend_,514,1099
Kathryn_Bigelow_,1,2
Kathy_Winters_,194,541
Katie_Harman_,40,120
Keanu_Reeves_,214,577
Keira_Knightley_,257,667
Keith_Bogans_,277,712
Kelli_White_,1042,1568
Kelly_Clarkson_,9,26
Kelvin_Sampson_,95,275
Kemal_Dervis_,964,1524
Ken_Macha_,104,298
Ken_Watanabe_,146,416
Kenneth_Bowersox_,1112,1596
Kenneth_Branagh_,55,163
Kenneth_Evans_,1219,1635
Kent_Rominger_,105,303
Kevin_Costner_,627,1230
Kevin_Spacey_,460,1026
Kevin_Stallings_,1200,1629
Kieran_Prendergast_,106,305
Kifah_Ajouri_,1001,1550
Kiki_Vandeweghe_,547,1136
Kim_Clijsters_,219,590
Kim_Dae-jung_,204,561
Kim_Jin-sun_,382,906
Kim_Jong-Il_,23,69
Kim_Ryong-sung_,766,1371
Kim_Yong-il_,625,1228
Kimi_Raikkonen_,798,1398
King_Abdullah_II_,766,1372
Kirk_Ferentz_,538,1126
