Name,Highest Rank,Fused Ranks
Anne_McLellan_,260,647
Anneli_Jaatteenmaki_,783,1369
Annette_Bening_,119,331
Annette_Lu_,15,43
Anthony_Fauci_,2,4
Anthony_Hopkins_,663,1261
Anthony_LaPaglia_,869,1442
Antonio_Banderas_,829,1411
Antonio_Palocci_,236,594
Antonio_Trillanes_,280,685
Antony_Leung_,410,920
Anwar_Ibrahim_,251,625
Arantxa_Sanchez-Vicario_,684,1279
Ari_Fleischer_,237,596
Arianna_Huffington_,115,320
Ariel_Sharon_,112,311
Arlen_Specter_,164,446
Arminio_Fraga_,484,1033
Arnaud_Clement_,327,774
Arnold_Palmer_,341,803
Arnold_Schwarzenegger_,1040,1548
Arnoldo_Aleman_,466,1005
Aron_Ralston_,121,337
Arsinee_Khanjian_,1031,1542
Art_Hoffmann_,3,7
Art_Howe_,11,31
Arturo_Gatti_,413,925
Arye_Mekel_,416,929
Asa_Hutchinson_,329,778
Ashanti_,260,648
Ashton_Kutcher_,1103,1572
Atal_Bihari_Vajpayee_,496,1047
Augustin_Calleri_,881,1454
Augusto_Pinochet_,333,786
Augusto_Roa_Bastos_,900,1470
Aung_San_Suu_Kyi_,864,1436
Azra_Akin_,95,267
Barbara_Brezigar_,497,1050
Barbara_Walters_,365,838
Barbra_Streisand_,797,1380
Barrett_Jackman_,374,855
Barry_Alvarez_,617,1213
Barry_Zito_,597,1186
Bashar_Assad_,180,484
Begum_Khaleda_Zia_,1321,1657
Ben_Affleck_,317,757
Ben_Curtis_,306,742
Ben_Glisan_,464,1004
Ben_Howland_,891,1461
Benazir_Bhutto_,740,1334
Benjamin_Netanyahu_,372,850
Bernard_Landry_,351,817
Bernard_Law_,441,967
Bernard_Lord_,230,585
Bernardo_Segura_,48,140
Bertie_Ahern_,299,725
Bertrand_Bonello_,462,1001
Beth_Jones_,1300,1648
Betsy_Smith_,382,870
Bijan_Darvish_,120,334
Bijan_Namdar_Zangeneh_,104,292
Biljana_Plavsic_,383,872
Bill_Belichick_,4,10
Bill_Callahan_,401,905
Bill_Clinton_,539,1115
Bill_Frist_,194,515
Bill_Gates_,585,1173
Bill_Graham_,110,307
Bill_McBride_,865,1437
Bill_Nelson_,519,1090
Bill_Parcells_,571,1157
Bill_Paxton_,1168,1605
Bill_Simon_,280,686
Bill_Sizemore_,184,492
Billy_Crystal_,135,375
Billy_Graham_,543,1123
Billy_Sollie_,517,1086
Binyamin_Ben-Eliezer_,779,1363
Blythe_Danner_,81,230
Blythe_Hartley_,423,940
Bo_Pelini_,716,1309
Bo_Ryan_,685,1280
Bob_Beauprez_,17,49
Bob_Colvin_,79,226
Bob_Dole_,434,956
Bob_Geldof_,785,1370
Bob_Graham_,84,239
Bob_Hope_,906,1478
Bob_Huggins_,344,807
Bob_Stoops_,138,382
Bobby_Goldwater_,1001,1528
Bobby_Robson_,506,1066
Bode_Miller_,498,1051
Bono_,16,46
Boris_Becker_,387,880
Boris_Berezovsky_,191,508
Boris_Yeltsin_,785,1371
Brad_Garrett_,152,416
Brad_Johnson_,144,395
Branko_Crvenkovski_,577,1162
Brendan_Hansen_,587,1176
Brian_Cowen_,7,19
Brian_Griese_,77,221
Brian_Heidik_,295,717
Brian_Mulroney_,233,590
Brian_Wells_,5,13
Bridget_Fonda_,490,1041
Bridgette_Wilson-Sampras_,604,1198
Brigitte_Boisselier_,43,126
Britney_Spears_,362,834
Brooke_Shields_,253,629
Bruce_Springsteen_,160,436
Bruce_Van_De_Velde_,133,370
Bruce_Weber_,426,942
Bud_Selig_,639,1234
Bulent_Ecevit_,134,372
Butch_Davis_,5,14
Byron_Scott_,113,314
Calista_Flockhart_,71,206
Cameron_Diaz_,210,550
Camilla_Parker_Bowles_,527,1099
Candice_Bergen_,132,367
Candie_Kung_,1560,1675
Carl_Reiner_,619,1215
Carla_Del_Ponte_,164,447
Carla_Myers_,179,481
Carlo_Ancelotti_,595,1184
Carlos_Bianchi_,503,1059
Carlos_Ghosn_,635,1230
Carlos_Manuel_Pruneda_,66,192
Carlos_Menem_,610,1205
Carlos_Mesa_,31,90
Carlos_Moya_,1299,1647
Carlos_Ortega_,707,1303
Carlos_Quintanilla_Schmidt_,1021,1535
Carlos_Ruiz_,922,1485
Carlos_Vives_,115,321
Carly_Fiorina_,91,255
Carmen_Electra_,730,1324
Carol_Burnett_,6,17
Carol_Moseley_Braun_,153,419
Carolina_Kluft_,650,1248
Carolina_Moraes_,644,1241
Caroline_Kennedy_,1227,1625
Carolyn_Dawn_Johnson_,14,40
Carrie-Anne_Moss_,704,1300
Carson_Daly_,337,795
Carson_Palmer_,300,727
Cate_Blanchett_,24,70
Catherine_Deneuve_,324,767
Catherine_Zeta-Jones_,362,835
Cathy_Freeman_,1162,1602
Cecilia_Bolocco_,180,485
Celine_Dion_,235,592
Celso_Amorim_,64,186
Cesar_Gaviria_,953,1503
Cesar_Maia_,160,437
Chakib_Khelil_,33,96
Chan_Gailey_,1293,1645
Chanda_Rubin_,716,1310
Chang_Dae-whan_,30,88
Charles_Bronson_,508,1069
Charles_Grassley_,155,423
Charles_Kartman_,183,490
Charles_Mathews_,227,580
Charles_Moose_,1114,1578
Charles_Schumer_,316,754
Charles_Taylor_,366,840
Charlie_Zaa_,1290,1642
Charlotte_Rampling_,903,1472
Charlton_Heston_,746,1340
Chen_Liang_Yu_,884,1455
Chen_Shui-bian_,315,752
Cherie_Blair_,346,811
Chick_Hearn_,19,55
Chita_Rivera_,810,1389
Choi_Sung-hong_,70,203
Chok_Tong_Goh_,334,788
Chris_Bell_,328,776
Chris_Byrd_,870,1443
Chris_Cooper_,98,275
Chris_Rock_,449,982
Chris_Tucker_,1129,1587
Christian_Fittipaldi_,7,20
Christian_Longo_,1130,1589
Christian_Wulff_,9,25
Christina_Aguilera_,292,710
Christine_Baumgartner_,671,1269
Christine_Ebersole_,34,99
Christine_Gregoire_,73,211
Christine_Todd_Whitman_,387,881
Christopher_Patten_,20,58
Christopher_Reeve_,36,105
Christopher_Walken_,512,1076
Chuck_Amato_,415,927
Chuck_Yeager_,698,1292
Chung_Mong-hun_,207,545
Chung_Mong-joon_,220,568
Cindy_Crawford_,807,1386
Cindy_Margolis_,180,486
Ciro_Gomes_,135,376
Claire_Danes_,212,554
Claire_Hentzen_,1254,1633
Claire_Leger_,608,1203
Clara_Harris_,931,1490
Clare_Short_,837,1422
Claudia_Pechstein_,602,1196
Claudia_Schiffer_,8,22
Clay_Aiken_,492,1044
Clint_Eastwood_,63,182
Colin_Farrell_,200,529
Colin_Jackson_,1289,1641
Colin_Montgomerie_,203,536
Colin_Powell_,875,1447
Conan_OBrien_,429,947
Conchita_Martinez_,553,1132
Condoleezza_Rice_,474,1016
Constance_Marie_,407,916
Coretta_Scott_King_,46,134
Corinne_Coman_,352,819
Costas_Simitis_,588,1177
Courtney_Love_,272,671
Cristina_Fernandez_,70,204
Cristina_Saralegui_,177,477
Cruz_Bustamante_,957,1505
Cyndi_Thompson_,128,357
Dai_Bachtiar_,50,145
Daisy_Fuentes_,411,922
Dalai_Lama_,999,1527
Dale_Earnhardt_Jr_,284,692
Damon_van_Dam_,169,457
Dan_Morales_,197,523
Dan_Wheldon_,1132,1592
Daniel_Day-Lewis_,54,155
Daniel_Radcliffe_,699,1293
Daniela_Hantuchova_,769,1358
Darrell_Issa_,888,1458
Darrell_Porter_,9,26
Darren_Clarke_,45,132
Daryl_Hannah_,647,1245
Dave_Campo_,262,651
David_Anderson_,565,1153
David_Beckham_,59,170
David_Bell_,10,28
David_Caraway_,189,503
David_Caruso_,28,81
David_Coulthard_,302,732
David_Dodge_,117,325
David_Heyman_,97,272
David_Heymann_,82,233
David_Hyde_Pierce_,491,1043
David_Kelley_,342,804
David_Leahy_,924,1486
David_Myers_,466,1006
David_Nalbandian_,1129,1588
David_Spade_,400,903
David_Stern_,438,962
David_Trimble_,167,453
David_Wells_,691,1286
David_Wolf_,122,340
Dean_Barkley_,174,470
Debbie_Reynolds_,61,176
Debra_Brown_,195,517
Debra_Messing_,240,603
Demetrius_Ferraciu_,516,1084
Demi_Moore_,201,532
Denise_Johnson_,493,1046
Dennis_Erickson_,269,665
Dennis_Hastert_,631,1227
Dennis_Kozlowski_,229,584
Dennis_Kucinich_,143,392
Dennis_Powell_,644,1242
Denzel_Washington_,648,1246
Derek_Jeter_,739,1332
Derek_Lowe_,805,1384
Desiree_Lemosi_,462,1002
Dexter_Jackson_,876,1450
Diana_Krall_,1117,1581
Diana_Munz_,243,611
Diana_Taurasi_,936,1493
Diane_Green_,117,326
Dianne_Feinstein_,574,1160
Dick_Cheney_,628,1225
Dick_Clark_,251,626
Dick_Latessa_,106,297
Dick_Vermeil_,1196,1615
Dino_de_Laurentis_,522,1094
Dolly_Parton_,290,707
Dolma_Tsering_,113,315
Dominik_Garcia-Lorido_,398,898
Dominique_de_Villepin_,22,64
Don_Nickles_,192,509
Don_Siegelman_,840,1425
Donald_Evans_,880,1453
Donald_Fehr_,637,1231
Donald_Pettit_,885,1456
Donald_Rumsfeld_,960,1507
Donatella_Versace_,347,812
Donna_Shalala_,39,114
Doris_Roberts_,379,864
Doris_Schroeder_,69,200
Dorthy_Moxley_,318,759
Doug_Collins_,978,1515
Doug_Duncan_,747,1341
Doug_Melvin_,688,1281
Drew_Barrymore_,482,1027
Duane_Lee_Chapman_,125,348
Dwayne_Johnson_,151,413
Ed_Rosenthal_,709,1305
Ed_Smart_,441,968
Eddie_Sutton_,389,885
Eddy_Merckx_,513,1078
Edie_Falco_,357,825
Edmund_Hillary_,45,133
Edmund_Stoiber_,231,586
Eduard_Shevardnadze_,111,309
Eduardo_Duhalde_,607,1202
Edward_James_Olmos_,57,164
Edward_Kennedy_,383,873
Edward_Lu_,159,432
Edward_Norton_,55,158
Edward_Said_,288,702
Edwin_Edwards_,471,1013
Edwina_Currie_,872,1445
Eileen_Coparropa_,897,1467
Elena_Bovina_,850,1429
Eliane_Karp_,86,243
Elijah_Wood_,373,854
Elin_Nordegren_,421,936
Elinor_Caplan_,1061,1557
Elisabeth_Schumacher_,508,1070
Elizabeth_Dole_,970,1514
Elizabeth_Hurley_,609,1204
Elizabeth_Shue_,238,599
Elizabeth_Smart_,248,617
Elizabeth_Taylor_,58,167
Ellen_DeGeneres_,286,698
Ellen_Engleman_,510,1072
Elsa_Zylberstein_,195,518
Elton_John_,644,1243
Elvis_Presley_,96,269
Emanuel_Ginobili_,326,771
Emile_Lahoud_,108,302
Emily_Robison_,233,591
Emma_Thompson_,128,358
Emma_Watson_,224,576
Emmanuelle_Beart_,440,966
Emmit_Smith_,11,32
Enrique_Bolanos_,55,159
Eric_Clapton_,911,1480
Eric_Hinske_,1453,1667
Eric_Robert_Rudolph_,724,1317
Eric_Rosser_,557,1142
Erik_Morales_,107,299
Erika_Christensen_,320,763
Erika_Harold_,380,867
Erin_Runnion_,1076,1564
Ernesto_Zedillo_,204,539
Ernie_Els_,385,876
Ernie_Eves_,254,632
Ernie_Fletcher_,98,276
Ethan_Hawke_,476,1020
Eunice_Barber_,662,1260
Eva_Dimas_,762,1355
Evan_Rachel_Wood_,403,908
Evander_Holyfield_,637,1232
Eve_Pelletier_,124,345
Fabiola_Zuluaga_,725,1318
Fabrice_Santoro_,889,1460
Farouk_al-Sharaa_,778,1362
Faye_Dunaway_,58,168
Fayssal_Mekdad_,1075,1563
Federico_Trillo_,131,365
Felipe_Perez_Roque_,958,1506
Felix_Mantilla_,406,914
Ferenc_Madl_,41,120
Fernando_Gonzalez_,1447,1666
Fernando_Henrique_Cardoso_,616,1212
Fernando_Vargas_,86,244
Fidel_Castro_,228,582
Filippo_Inzaghi_,859,1432
Flavia_Delaroli_,261,649
Flor_Montulo_,126,351
Fran_Drescher_,469,1008
Frances_Fisher_,47,137
Francis_Ford_Coppola_,201,533
Francis_George_,1055,1553
Francis_Mer_,448,980
Francisco_Flores_,563,1150
Franco_Dragone_,15,44
Frank_Cassell_,641,1235
Frank_Dunham_Jr_,443,973
Frank_Griswold_,51,148
Frank_Lautenberg_,192,510
Frank_Solich_,127,354
Frank_Stallone_,814,1396
Franko_Simatovic_,754,1347
Franz_Beckenbauer_,94,264
Franz_Fischler_,1235,1627
Franz_Muentefering_,475,1018
Fred_Eckhard_,150,410
Fred_Funk_,102,286
Fred_Thompson_,727,1319
Freddy_Garcia_,355,822
Fujio_Cho_,396,894
GL_Peiris_,262,652
Gabriel_Batistuta_,1098,1570
Gabriel_Valdes_,60,173
Gao_Qiang_,1170,1607
Garry_Kasparov_,269,666
Garry_Trudeau_,825,1409
Gary_Bergeron_,216,562
Gary_Carter_,175,473
Gary_Doer_,12,34
Gary_Forsee_,519,1091
Gary_Locke_,185,494
Gary_Williams_,613,1208
Gary_Winnick_,166,451
Gene_Robinson_,537,1113
Geno_Auriemma_,429,948
Geoff_Hoon_,226,579
George_Brumley_,262,653
George_Clooney_,35,102
George_Foreman_,254,633
George_Galloway_,28,82
George_HW_Bush_,1,2
George_Karl_,76,219
George_Lopez_,951,1501
George_P_Bush_,235,593
George_Papandreou_,274,677
George_Pataki_,473,1015
George_Robertson_,5,15
George_Roy_Hill_,259,644
George_Ryan_,83,236
George_Tenet_,1026,1537
George_Voinovich_,177,478
George_W_Bush_,391,888
Georgi_Parvanov_,397,896
Geraldine_Chaplin_,1203,1618
Gerard_Depardieu_,384,874
Gerardo_Gambala_,134,373
Gerhard_Schroeder_,282,690
Gerry_Adams_,105,295
Gerry_Parsky_,944,1498
Gian_Marco_,818,1399
Gianna_Angelopoulos-Daskalaki_,621,1217
Gil_de_Ferran_,175,474
Gilberto_Rodriguez_Orejuela_,643,1239
Gillian_Anderson_,62,179
Gisele_Bundchen_,797,1381
Giuseppe_Gibilisco_,363,836
Glafcos_Clerides_,150,411
Gloria_Allred_,393,892
Gloria_Macapagal_Arroyo_,208,547
Gloria_Trevi_,736,1329
Goh_Kun_,69,201
Goldie_Hawn_,285,696
Gonzalo_Sanchez_de_Lozada_,40,117
Goran_Persson_,12,35
Gordon_Brown_,437,961
Gordon_Campbell_,372,851
Grady_Irvin_Jr_,505,1063
Grant_Hackett_,384,875
Gray_Davis_,258,641
Greg_Gilbert_,833,1417
Greg_Ostertag_,67,194
Greg_Owen_,834,1418
Greg_Rusedski_,363,837
Gregg_Popovich_,195,519
Gregory_Geoffroy_,603,1197
Gregory_Hines_,727,1320
Gro_Harlem_Brundtland_,185,495
Guido_Westerwelle_,149,408
Guillaume_Soro_,941,1496
Guillermo_Canas_,390,887
Guillermo_Coria_,1038,1546
Guillermo_Ortiz_,292,711
Gunter_Pleuger_,482,1028
Gus_Van_Sant_,416,930
Gustavo_Kuerten_,446,976
Guy_Hemmings_,578,1164
Guy_Ritchie_,756,1350
Gwendal_Peizerat_,2,5
Gwyneth_Paltrow_,63,183
Habib_Rizieq_,600,1192
Hal_Gehman_,1170,1608
Hal_Sutton_,43,127
Halle_Berry_,521,1092
Hamid_Karzai_,597,1187
Hamzah_Haz_,62,180
Hanan_Ashrawi_,261,650
Hannah_Stockbauer_,61,177
Hans_Blix_,961,1509
Hans_Eichel_,85,241
Harbhajan_Singh_,779,1364
Harrison_Ford_,8,23
Harry_Belafonte_,1273,1636
Harry_Kalas_,109,303
Harry_Schmidt_,193,513
Harvey_Weinstein_,93,261
Hashim_Thaci_,304,738
Hassan_Nasrallah_,13,37
Hassan_Wirajuda_,86,245
Hayley_Tullett_,3,8
Heath_Ledger_,19,56
Heather_Mills_,42,124
Hector_Babenco_,4,11
Hee-Won_Han_,703,1298
Heidi_Fleiss_,669,1267
Heidi_Klum_,813,1395
Heinz_Feldmann_,993,1524
Heizo_Takenaka_,658,1255
Helen_Clark_,690,1283
Henrique_Meirelles_,664,1262
Herb_Sendek_,646,1244
Hermann_Maier_,44,130
Herta_Daeubler-Gmelin_,27,79
Hichiro_Naemura_,1007,1529
Hideki_Matsui_,14,41
Hilary_Duff_,36,106
Hillary_Clinton_,10,29
Hilmi_Ozkok_,585,1174
Hipolito_Mejia_,172,464
Hisao_Oguchi_,981,1517
Hitomi_Soga_,69,202
Holly_Hunter_,527,1100
Hootie_Johnson_,303,735
Horst_Koehler_,905,1475
Hosni_Mubarak_,378,863
Howard_Dean_,325,769
Howard_Schultz_,162,442
Howard_Smith_,96,270
Hu_Jintao_,152,417
Hugh_Grant_,700,1295
Hugo_Chavez_,137,381
Hun_Sen_,615,1211
Iain_Duncan_Smith_,623,1221
Ian_McKellen_,452,988
Ian_Thorpe_,104,293
Iban_Mayo_,139,384
Ibrahim_Jaafari_,430,951
Igor_Ivanov_,213,556
Ilan_Ramon_,214,559
Imad_Moustapha_,272,672
Inam-ul-Haq_,59,171
Inocencio_Arias_,15,45
Intisar_Ajouri_,824,1406
Isabella_Rossellini_,144,396
Isabelle_Huppert_,988,1521
Isaiah_Washington_,1384,1662
Ishaq_Shahryar_,75,216
Ismail_Merchant_,1120,1582
Iva_Majoli_,1121,1583
JJ_Redick_,665,1264
JK_Rowling_,139,385
Jack_Grubman_,552,1131
Jack_Nicholson_,435,958
Jack_Straw_,683,1278
Jackie_Chan_,161,439
Jacqueline_Obradors_,426,943
Jacques_Chirac_,89,251
Jacques_Rogge_,447,979
Jada_Pinkett_Smith_,16,47
Jake_Gyllenhaal_,307,743
James_Blake_,504,1061
James_Butts_,237,597
James_Caan_,186,496
James_Cameron_,1405,1664
James_Cunningham_,654,1252
James_Franco_,143,393
James_Gandolfini_,265,659
James_Ivory_,284,693
James_Jones_,404,910
James_Kelly_,120,335
James_Kopp_,795,1378
James_Maguire_,500,1053
James_McGreevey_,1111,1576
James_Morris_,248,618
James_Parker_,1313,1655
James_Schultz_,172,465
James_Smith_,17,50
James_Traficant_,351,818
James_Wolfensohn_,149,409
Jamie_Villafane_,217,563
Jamling_Norgay_,478,1023
Jan-Michael_Gambill_,706,1302
Jan_Ullrich_,97,273
Jane_Fonda_,104,294
Jane_Kaczmarek_,18,52
Jane_Pauley_,622,1219
Janet_Napolitano_,560,1148
Janet_Thorpe_,159,433
Janica_Kostelic_,1307,1651
Jason_Alexander_,48,141
Jason_Jennings_,176,476
Jason_Kidd_,405,912
Jason_Lezak_,789,1374
Javier_Solana_,23,68
Javier_Weber_,1199,1616
Jay_Garner_,273,674
Jay_Leno_,250,623
Jay_Rasulo_,485,1034
Jayson_Williams_,763,1356
Jean-Claude_Braquet_,52,150
Jean-Claude_Juncker_,204,540
Jean-Claude_Trichet_,502,1057
Jean-David_Levitte_,159,434
Jean-Francois_Pontal_,301,730
Jean-Marc_de_La_Sabliere_,642,1238
Jean-Pierre_Raffarin_,421,937
Jean-Sebastien_Giguere_,102,287
Jean_Brumley_,117,327
Jean_Carnahan_,68,197
Jean_Charest_,481,1025
Jean_Chretien_,211,552
Jeanne_Moreau_,470,1011
Jeb_Bush_,223,574
Jeff_Van_Gundy_,77,222
Jefferson_Perez_,1296,1646
Jeffrey_Archer_,301,731
Jeffrey_Immelt_,931,1491
Jeffrey_Jones_,167,454
Jeffrey_Scott_Postell_,1279,1638
Jelena_Dokic_,382,871
Jennifer_Aniston_,553,1133
Jennifer_Capriati_,612,1207
Jennifer_Connelly_,337,796
Jennifer_Garner_,125,349
Jennifer_Keller_,183,491
Jennifer_Lopez_,1098,1571
Jennifer_Reilly_,209,549
Jennifer_Rodriguez_,623,1222
Jennifer_Thompson_,75,217
Jeong_Se-hyun_,556,1140
Jeremy_Greenstock_,144,397
Jeremy_Shockey_,409,918
Jerry_Falwell_,126,352
Jerry_Regier_,257,639
Jerry_Springer_,249,620
Jesse_Harris_,943,1497
Jesse_Jackson_,151,414
Jesse_James_Leija_,420,934
Jesse_Ventura_,634,1229
Jessica_Alba_,130,362
Jessica_Lange_,25,73
Jessica_Lynch_,501,1055
Jia_Qinglin_,402,907
Jiang_Zemin_,730,1325
Jim_Carrey_,557,1143
Jim_Edmonds_,81,231
Jim_Furyk_,835,1420
Jim_Hahn_,792,1375
Jim_Harrick_,243,612
Jim_OBrien_,690,1284
Jim_Tressel_,399,900
Jimmy_Carter_,243,613
Jimmy_Kimmel_,263,655
Jiri_Novak_,443,974
Jo_Dee_Messina_,1038,1547
Joan_Claybrook_,371,849
Joan_Laporta_,699,1294
Job_Cohen_,19,57
Jodie_Foster_,136,379
Joe_Calzaghe_,80,228
Joe_Dumars_,796,1379
Joe_Gatti_,20,59
Joe_Lieberman_,227,581
Joe_Mantello_,753,1344
Joe_Nichols_,693,1288
Joe_Torre_,147,403
Joerg_Haider_,381,869
John_Abizaid_,579,1165
John_Allen_Muhammad_,353,821
John_Ashcroft_,266,660
John_Banko_,449,983
John_Blaney_,720,1313
John_Bolton_,327,775
John_Brady_,62,181
John_Cusack_,253,630
John_Edwards_,315,753
John_F_Kennedy_Jr_,905,1476
John_Garamendi_,592,1181
John_Howard_,32,93
John_Jumper_,701,1297
John_Kerry_,375,856
John_Malkovich_,50,146
John_Manley_,360,830
John_Mayer_,540,1118
John_McCain_,187,499
John_McCallum_,124,346
John_McCormack_,369,846
John_McEnroe_,1122,1584
John_Negroponte_,38,111
John_Paul_II_,336,793
John_Reid_,141,389
John_Reilly_,302,733
John_Rigas_,118,328
John_Rosa_,1291,1643
John_Rowland_,113,316
John_Ruiz_,236,595
John_Snow_,206,542
John_Spencer_,330,780
John_Stallworth_,837,1423
John_Stockton_,601,1195
John_Swofford_,561,1149
John_Taylor_,132,368
John_Timoney_,442,970
John_Travolta_,753,1345
John_Walsh_,454,992
John_Warner_,99,278
John_Wolf_,128,359
Johnny_Carson_,1312,1654
Johnny_Depp_,859,1433
Johnny_Tapia_,442,971
Johnny_Unitas_,810,1390
Johnson_Panjaitan_,690,1285
Jolanta_Kwasniewski_,300,728
Jon_Corzine_,258,642
Jon_Gruden_,100,281
Jon_Voight_,292,712
Jonathan_Edwards_,1166,1603
Jonathan_Mostow_,558,1144
Jong_Thae_Hwa_,492,1045
Jong_Wook_Lee_,119,332
Jorge_Arce_,643,1240
Jorge_Batlle_,1185,1611
Jorge_Castaneda_,33,97
Jorge_Rodolfo_Canicoba_Corral_,221,570
Jorge_Valdano_,114,317
Joschka_Fischer_,278,682
Jose_Canseco_,207,546
Jose_Dirceu_,863,1435
Jose_Manuel_Durao_Barroso_,316,755
Jose_Maria_Aznar_,164,448
Jose_Mourinho_,1011,1531
Jose_Sarney_,231,587
Jose_Serra_,309,745
Jose_Theodore_,204,541
Jose_Viegas_Filho_,55,160
Joseph_Biden_,41,121
Joseph_Blatter_,133,371
Joseph_Deiss_,157,429
Joseph_Estrada_,1074,1562
Joseph_Ralston_,742,1336
Juan_Carlos_Ferrero_,427,944
Juan_Ignacio_Chela_,1239,1629
Juan_Manuel_Marquez_,488,1037
Juan_Pablo_Montoya_,513,1079
Juan_Valencia_Osorio_,904,1474
Juanes_,573,1159
Jude_Law_,258,643
Judi_Dench_,181,487
Judy_Genshaft_,558,1145
Juergen_Peters_,1103,1573
Julia_Tymoshenko_,18,53
Julianna_Margulies_,264,657
Julianne_Moore_,747,1342
Julie_Gerberding_,968,1513
Julie_Taymor_,366,841
Julio_Iglesias_Jr_,13,38
Junichiro_Koizumi_,173,467
Justin_Gatlin_,932,1492
Justin_Guarini_,182,488
Justin_Leonard_,388,882
Justin_Timberlake_,168,456
Justine_Henin_,333,787
Justine_Pasek_,171,462
Kalpana_Chawla_,694,1289
Kamal_Kharrazi_,288,703
Karen_Mok_,807,1387
Karin_Stoiber_,112,312
Kate_Capshaw_,111,310
Kate_Hudson_,435,959
Kate_Winslet_,53,153
Katherine_Harris_,811,1392
Kathleen_Glynn_,92,258
Kathleen_Kennedy_Townsend_,156,427
Kathryn_Bigelow_,824,1407
Kathy_Winters_,178,479
Katie_Harman_,34,100
Keanu_Reeves_,219,565
Keira_Knightley_,482,1029
Keith_Bogans_,742,1337
Kelli_White_,199,527
Kelly_Clarkson_,897,1468
Kelvin_Sampson_,1503,1674
Kemal_Dervis_,938,1495
Ken_Macha_,319,760
Ken_Watanabe_,589,1178
Kenneth_Bowersox_,187,500
Kenneth_Branagh_,48,142
Kenneth_Evans_,406,915
Kent_Rominger_,165,449
Kevin_Costner_,1069,1560
Kevin_Spacey_,422,938
Kevin_Stallings_,343,806
Kieran_Prendergast_,870,1444
Kifah_Ajouri_,517,1087
Kiki_Vandeweghe_,242,608
Kim_Clijsters_,94,265
Kim_Dae-jung_,819,1400
Kim_Jin-sun_,143,394
Kim_Jong-Il_,78,224
Kim_Ryong-sung_,154,420
Kim_Yong-il_,600,1193
Kimi_Raikkonen_,1460,1668
King_Abdullah_II_,172,466
Kirk_Ferentz_,866,1438
