Name,Scores,Corelation Ranks
Andrew_Bunner_,0.791907,957
Andrew_Cuomo_,0.91362,1359
Andrew_Niccol_,1.06088,1630
Andrew_Weissmann_,0.691015,584
Andy_Hebb_,0.922272,1388
Andy_Roddick_,0.771864,886
Angela_Bassett_,0.580158,210
Angela_Lansbury_,1.08132,1643
Angela_Merkel_,0.727847,730
Angelina_Jolie_,0.582474,222
Angelo_Reyes_,1.07018,1637
Anibal_Ibarra_,0.685277,558
Ann_Veneman_,0.799943,987
Anna_Kournikova_,0.857313,1191
Anna_Nicole_Smith_,0.531094,87
Anne_Krueger_,0.6967,601
Anne_McLellan_,0.801001,992
Anneli_Jaatteenmaki_,0.842428,1151
Annette_Bening_,0.594648,253
Annette_Lu_,0.917335,1374
Anthony_Fauci_,0.711119,666
Anthony_Hopkins_,0.711427,670
Anthony_LaPaglia_,0.562544,159
Antonio_Banderas_,0.855656,1187
Antonio_Palocci_,0.690965,583
Antonio_Trillanes_,0.963117,1482
Antony_Leung_,0.727426,727
Anwar_Ibrahim_,0.913762,1360
Arantxa_Sanchez-Vicario_,0.731791,745
Ari_Fleischer_,0.645434,416
Arianna_Huffington_,0.589278,236
Ariel_Sharon_,0.451214,11
Arlen_Specter_,0.531438,88
Arminio_Fraga_,0.705248,633
Arnaud_Clement_,0.664107,475
Arnold_Palmer_,0.77388,897
Arnold_Schwarzenegger_,0.860365,1206
Arnoldo_Aleman_,0.473814,25
Aron_Ralston_,0.971166,1501
Arsinee_Khanjian_,1.11004,1661
Art_Hoffmann_,0.811363,1026
Art_Howe_,0.794253,964
Arturo_Gatti_,0.772882,893
Arye_Mekel_,1.01808,1582
Asa_Hutchinson_,0.505124,48
Ashanti_,0.678934,531
Ashton_Kutcher_,0.64085,395
Atal_Bihari_Vajpayee_,0.928025,1409
Augustin_Calleri_,0.502024,46
Augusto_Pinochet_,0.614366,313
Augusto_Roa_Bastos_,0.792855,960
Aung_San_Suu_Kyi_,0.740074,774
Azra_Akin_,0.962597,1481
Barbara_Brezigar_,0.432648,6
Barbara_Walters_,0.924595,1399
Barbra_Streisand_,1.0028,1557
Barrett_Jackman_,0.528967,83
Barry_Alvarez_,0.771992,887
Barry_Zito_,0.944423,1448
Bashar_Assad_,0.99701,1547
Begum_Khaleda_Zia_,1.02973,1596
Ben_Affleck_,1.04262,1614
Ben_Curtis_,1.12155,1670
Ben_Glisan_,0.563173,162
Ben_Howland_,0.524541,75
Benazir_Bhutto_,0.983123,1523
Benjamin_Netanyahu_,0.735259,764
Bernard_Landry_,0.718025,695
Bernard_Law_,1.03504,1601
Bernard_Lord_,0.541969,115
Bernardo_Segura_,0.877633,1266
Bertie_Ahern_,0.716011,691
Bertrand_Bonello_,0.690118,579
Beth_Jones_,1.05578,1626
Betsy_Smith_,0.728947,735
Bijan_Darvish_,0.520947,70
Bijan_Namdar_Zangeneh_,0.897765,1324
Biljana_Plavsic_,0.605496,287
Bill_Belichick_,0.863503,1218
Bill_Callahan_,0.89235,1306
Bill_Clinton_,0.458411,15
Bill_Frist_,0.674447,511
Bill_Gates_,0.568132,176
Bill_Graham_,0.628868,358
Bill_McBride_,0.80553,1008
Bill_Nelson_,0.629055,360
Bill_Parcells_,0.684666,555
Bill_Paxton_,0.622458,342
Bill_Simon_,0.769975,879
Bill_Sizemore_,0.779515,914
Billy_Crystal_,0.706014,640
Billy_Graham_,0.525526,78
Billy_Sollie_,0.633811,371
Binyamin_Ben-Eliezer_,0.79526,967
Blythe_Danner_,0.878366,1267
Blythe_Hartley_,0.850256,1170
Bo_Pelini_,0.621702,339
Bo_Ryan_,0.789977,946
Bob_Beauprez_,0.808826,1016
Bob_Colvin_,0.833832,1115
Bob_Dole_,0.681238,538
Bob_Geldof_,0.543514,117
Bob_Graham_,0.509767,52
Bob_Hope_,0.701641,620
Bob_Huggins_,0.809589,1018
Bob_Stoops_,0.94816,1453
Bobby_Goldwater_,0.669589,492
Bobby_Robson_,0.975448,1510
Bode_Miller_,0.914501,1365
Bono_,0.722643,707
Boris_Becker_,0.671842,500
Boris_Berezovsky_,0.619192,328
Boris_Yeltsin_,0.658075,454
Brad_Garrett_,0.938454,1435
Brad_Johnson_,1.08119,1642
Branko_Crvenkovski_,0.892444,1307
Brendan_Hansen_,0.621058,333
Brian_Cowen_,0.954975,1469
Brian_Griese_,0.489086,37
Brian_Heidik_,0.584309,225
Brian_Mulroney_,0.90727,1340
Brian_Wells_,0.67161,499
Bridget_Fonda_,1.03288,1599
Bridgette_Wilson-Sampras_,0.852482,1178
Brigitte_Boisselier_,0.705815,637
Britney_Spears_,0.681058,537
Brooke_Shields_,0.468799,18
Bruce_Springsteen_,0.48293,29
Bruce_Van_De_Velde_,0.546283,121
Bruce_Weber_,0.7843,925
Bud_Selig_,0.565671,169
Bulent_Ecevit_,0.870859,1239
Butch_Davis_,0.547794,124
Byron_Scott_,0.742506,781
Calista_Flockhart_,0.576979,197
Cameron_Diaz_,1.01405,1581
Camilla_Parker_Bowles_,0.739614,772
Candice_Bergen_,0.855996,1188
Candie_Kung_,0.934783,1428
Carl_Reiner_,0.571332,182
Carla_Del_Ponte_,0.86949,1234
Carla_Myers_,0.582086,220
Carlo_Ancelotti_,0.833013,1111
Carlos_Bianchi_,0.75706,839
Carlos_Ghosn_,0.602184,274
Carlos_Manuel_Pruneda_,0.797442,977
Carlos_Menem_,0.802465,996
Carlos_Mesa_,0.599423,264
Carlos_Moya_,0.694249,592
Carlos_Ortega_,0.975693,1511
Carlos_Quintanilla_Schmidt_,0.9141,1362
Carlos_Ruiz_,0.633999,373
Carlos_Vives_,0.530216,85
Carly_Fiorina_,0.630445,363
Carmen_Electra_,0.790332,948
Carol_Burnett_,0.537781,102
Carol_Moseley_Braun_,0.702441,625
Carolina_Kluft_,0.914344,1363
Carolina_Moraes_,0.771487,883
Caroline_Kennedy_,0.968801,1493
Carolyn_Dawn_Johnson_,0.814949,1042
Carrie-Anne_Moss_,1.10323,1659
Carson_Daly_,0.657916,452
Carson_Palmer_,0.732425,751
Cate_Blanchett_,0.752854,823
Catherine_Deneuve_,0.652114,435
Catherine_Zeta-Jones_,0.588854,234
Cathy_Freeman_,0.856917,1189
Cecilia_Bolocco_,0.554906,135
Celine_Dion_,0.850763,1171
Celso_Amorim_,0.732451,752
Cesar_Gaviria_,0.682937,546
Cesar_Maia_,0.770597,880
Chakib_Khelil_,0.912636,1355
Chan_Gailey_,1.09121,1651
Chanda_Rubin_,0.581516,216
Chang_Dae-whan_,0.754652,828
Charles_Bronson_,0.86887,1231
Charles_Grassley_,0.889715,1300
Charles_Kartman_,1.11174,1666
Charles_Mathews_,1.28575,1679
Charles_Moose_,0.888922,1298
Charles_Schumer_,0.80012,989
Charles_Taylor_,0.570278,178
Charlie_Zaa_,0.951838,1460
Charlotte_Rampling_,0.767451,869
Charlton_Heston_,0.840061,1144
Chen_Liang_Yu_,0.555197,137
Chen_Shui-bian_,0.725419,719
Cherie_Blair_,0.760568,849
Chick_Hearn_,0.70174,621
Chita_Rivera_,0.560492,151
Choi_Sung-hong_,0.858619,1200
Chok_Tong_Goh_,1.04113,1610
Chris_Bell_,0.713047,679
Chris_Byrd_,0.987489,1531
Chris_Cooper_,0.879876,1273
Chris_Rock_,0.918594,1379
Chris_Tucker_,0.632245,368
Christian_Fittipaldi_,0.682496,543
Christian_Longo_,0.666241,482
Christian_Wulff_,0.688892,573
Christina_Aguilera_,0.598352,261
Christine_Baumgartner_,0.726106,723
Christine_Ebersole_,0.622094,340
Christine_Gregoire_,0.605311,285
Christine_Todd_Whitman_,0.800029,988
Christopher_Patten_,0.673195,503
Christopher_Reeve_,0.722706,708
Christopher_Walken_,0.831935,1100
Chuck_Amato_,0.711346,668
Chuck_Yeager_,0.926531,1404
Chung_Mong-hun_,1.11084,1663
Chung_Mong-joon_,0.712677,677
Cindy_Crawford_,0.631178,365
Cindy_Margolis_,0.607743,289
Ciro_Gomes_,0.877451,1265
Claire_Danes_,0.46898,19
Claire_Hentzen_,0.941679,1442
Claire_Leger_,0.990751,1537
Clara_Harris_,0.645324,415
Clare_Short_,0.912598,1354
Claudia_Pechstein_,0.922366,1390
Claudia_Schiffer_,0.683921,549
Clay_Aiken_,0.661956,466
Clint_Eastwood_,0.658124,456
Colin_Farrell_,0.658451,457
Colin_Jackson_,0.656018,446
Colin_Montgomerie_,0.772672,890
Colin_Powell_,0.612425,307
Conan_OBrien_,0.649609,428
Conchita_Martinez_,0.730367,743
Condoleezza_Rice_,0.847191,1162
Constance_Marie_,0.985839,1529
Coretta_Scott_King_,0.778448,911
Corinne_Coman_,0.696915,602
Costas_Simitis_,0.831793,1099
Courtney_Love_,0.801211,993
Cristina_Fernandez_,0.99881,1549
Cristina_Saralegui_,0.713792,682
Cruz_Bustamante_,0.805298,1006
Cyndi_Thompson_,0.80353,1002
Dai_Bachtiar_,0.604451,281
Daisy_Fuentes_,0.71463,686
Dalai_Lama_,0.784647,926
Dale_Earnhardt_Jr_,0.749959,811
Damon_van_Dam_,0.929439,1414
Dan_Morales_,0.52048,69
Dan_Wheldon_,0.669911,494
Daniel_Day-Lewis_,0.837832,1129
Daniel_Radcliffe_,0.907748,1342
Daniela_Hantuchova_,1.17678,1677
Darrell_Issa_,0.740595,777
Darrell_Porter_,0.805524,1007
Darren_Clarke_,0.749169,807
Daryl_Hannah_,0.60541,286
Dave_Campo_,0.705687,634
David_Anderson_,0.664668,476
David_Beckham_,0.699683,612
David_Bell_,0.943286,1445
David_Caraway_,0.580244,211
David_Caruso_,0.654623,441
David_Coulthard_,0.590095,240
David_Dodge_,0.716534,693
David_Heyman_,0.755539,832
David_Heymann_,1.05579,1627
David_Hyde_Pierce_,0.74535,795
David_Kelley_,0.660285,462
David_Leahy_,0.647406,422
David_Myers_,0.540818,113
David_Nalbandian_,0.840664,1149
David_Spade_,1.09836,1656
David_Stern_,1.08364,1646
David_Trimble_,0.548104,126
David_Wells_,0.834691,1119
David_Wolf_,0.563718,164
Dean_Barkley_,0.862334,1215
Debbie_Reynolds_,0.55405,134
Debra_Brown_,0.694255,593
Debra_Messing_,0.561663,156
Demetrius_Ferraciu_,0.710987,665
Demi_Moore_,0.55857,145
Denise_Johnson_,0.832122,1102
Dennis_Erickson_,0.581583,217
Dennis_Hastert_,1.04577,1617
Dennis_Kozlowski_,0.844668,1155
Dennis_Kucinich_,0.565623,168
Dennis_Powell_,0.564777,166
Denzel_Washington_,0.772939,894
Derek_Jeter_,0.634485,374
Derek_Lowe_,0.767619,870
Desiree_Lemosi_,0.887468,1293
Dexter_Jackson_,0.785728,931
Diana_Krall_,0.773394,896
Diana_Munz_,0.979194,1518
Diana_Taurasi_,0.743261,785
Diane_Green_,0.872385,1244
Dianne_Feinstein_,0.787611,940
Dick_Cheney_,1.03011,1597
Dick_Clark_,0.975933,1512
Dick_Latessa_,0.81296,1034
Dick_Vermeil_,0.810738,1025
Dino_de_Laurentis_,1.01228,1577
Dolly_Parton_,0.759411,846
Dolma_Tsering_,0.619316,329
Dominik_Garcia-Lorido_,0.616205,317
Dominique_de_Villepin_,0.669652,493
Don_Nickles_,0.691214,585
Don_Siegelman_,1.00384,1559
Donald_Evans_,0.820903,1062
Donald_Fehr_,0.762178,852
Donald_Pettit_,0.833248,1112
Donald_Rumsfeld_,0.821578,1065
Donatella_Versace_,0.916834,1373
Donna_Shalala_,0.683453,547
Doris_Roberts_,0.78297,921
Doris_Schroeder_,0.456283,14
Dorthy_Moxley_,0.735232,763
Doug_Collins_,0.901066,1331
Doug_Duncan_,0.570573,180
Doug_Melvin_,0.602635,275
Drew_Barrymore_,0.826264,1082
Duane_Lee_Chapman_,0.705952,639
Dwayne_Johnson_,0.498976,45
Ed_Rosenthal_,0.688189,571
Ed_Smart_,0.67366,505
Eddie_Sutton_,0.857964,1194
Eddy_Merckx_,0.771512,884
Edie_Falco_,0.645791,419
Edmund_Hillary_,0.934681,1427
Edmund_Stoiber_,0.807263,1013
Eduard_Shevardnadze_,0.574812,193
Eduardo_Duhalde_,0.714006,685
Edward_James_Olmos_,0.675843,519
Edward_Kennedy_,0.631495,367
Edward_Lu_,0.70574,636
Edward_Norton_,0.907722,1341
Edward_Said_,0.983908,1524
Edwin_Edwards_,0.642624,406
Edwina_Currie_,0.471322,22
Eileen_Coparropa_,0.787515,939
Elena_Bovina_,0.836517,1126
Eliane_Karp_,0.607827,290
Elijah_Wood_,0.790445,949
Elin_Nordegren_,0.764551,861
Elinor_Caplan_,0.487196,33
Elisabeth_Schumacher_,0.95106,1457
Elizabeth_Dole_,0.600421,268
Elizabeth_Hurley_,0.641057,397
Elizabeth_Shue_,1.11409,1668
Elizabeth_Smart_,0.685091,557
Elizabeth_Taylor_,0.922338,1389
Ellen_DeGeneres_,0.51443,59
Ellen_Engleman_,0.968553,1492
Elsa_Zylberstein_,0.689529,576
Elton_John_,0.682599,544
Elvis_Presley_,1.00889,1569
Emanuel_Ginobili_,1.02147,1591
Emile_Lahoud_,1.0183,1584
Emily_Robison_,0.559891,149
Emma_Thompson_,1.009,1570
Emma_Watson_,0.91611,1370
Emmanuelle_Beart_,0.574608,192
Emmit_Smith_,0.818536,1057
Enrique_Bolanos_,0.680758,536
Eric_Clapton_,0.749555,808
Eric_Hinske_,0.706128,641
Eric_Robert_Rudolph_,0.722834,709
Eric_Rosser_,0.900523,1330
Erik_Morales_,0.511964,55
Erika_Christensen_,0.653444,439
Erika_Harold_,0.81343,1036
Erin_Runnion_,1.00111,1553
Ernesto_Zedillo_,0.682461,542
Ernie_Els_,0.822361,1070
Ernie_Eves_,0.674878,514
Ernie_Fletcher_,0.89761,1322
Ethan_Hawke_,1.01054,1572
Eunice_Barber_,0.742831,782
Eva_Dimas_,0.587856,230
Evan_Rachel_Wood_,0.533793,91
Evander_Holyfield_,0.797878,978
Eve_Pelletier_,0.766724,864
Fabiola_Zuluaga_,0.917436,1375
Fabrice_Santoro_,1.04042,1608
Farouk_al-Sharaa_,1.08427,1647
Faye_Dunaway_,0.890201,1302
Fayssal_Mekdad_,0.927775,1408
Federico_Trillo_,0.969208,1494
Felipe_Perez_Roque_,0.692837,590
Felix_Mantilla_,0.993365,1542
Ferenc_Madl_,0.577578,199
Fernando_Gonzalez_,0.790459,950
Fernando_Henrique_Cardoso_,0.858216,1198
Fernando_Vargas_,0.66841,487
Fidel_Castro_,0.995733,1544
Filippo_Inzaghi_,0.626263,351
Flavia_Delaroli_,0.512644,57
Flor_Montulo_,0.810177,1023
Fran_Drescher_,0.63278,370
Frances_Fisher_,0.714963,688
Francis_Ford_Coppola_,0.822235,1069
Francis_George_,0.690927,582
Francis_Mer_,0.775095,903
Francisco_Flores_,0.723703,714
Franco_Dragone_,0.838673,1131
Frank_Cassell_,0.951214,1458
Frank_Dunham_Jr_,0.563408,163
Frank_Griswold_,0.641091,398
Frank_Lautenberg_,1.00041,1551
Frank_Solich_,0.829523,1095
Frank_Stallone_,0.886694,1290
Franko_Simatovic_,0.591081,243
Franz_Beckenbauer_,0.749004,806
Franz_Fischler_,1.07008,1636
Franz_Muentefering_,0.962155,1480
Fred_Eckhard_,0.571955,186
Fred_Funk_,0.579441,206
Fred_Thompson_,0.752386,820
Freddy_Garcia_,0.787855,941
Fujio_Cho_,0.702187,624
GL_Peiris_,0.684445,554
Gabriel_Batistuta_,0.738807,771
Gabriel_Valdes_,0.909267,1346
Gao_Qiang_,0.51383,58
Garry_Kasparov_,0.723209,710
Garry_Trudeau_,0.480564,27
Gary_Bergeron_,0.904649,1337
Gary_Carter_,0.669299,490
Gary_Doer_,0.595477,255
Gary_Forsee_,0.874551,1253
Gary_Locke_,0.840212,1146
Gary_Williams_,0.651941,434
Gary_Winnick_,0.62136,336
Gene_Robinson_,0.629173,361
Geno_Auriemma_,0.751069,815
Geoff_Hoon_,1.01224,1576
George_Brumley_,0.467167,17
George_Clooney_,0.63836,386
George_Foreman_,0.76791,871
George_Galloway_,0.676737,524
George_HW_Bush_,0.88189,1277
George_Karl_,0.658106,455
George_Lopez_,0.820216,1061
George_P_Bush_,1.06589,1632
George_Papandreou_,0.583783,224
George_Pataki_,1.05936,1629
George_Robertson_,0.979454,1519
George_Roy_Hill_,0.892992,1311
George_Ryan_,0.647969,425
George_Tenet_,0.61852,324
George_Voinovich_,0.828224,1090
George_W_Bush_,0.558073,143
Georgi_Parvanov_,0.547215,123
Geraldine_Chaplin_,0.998478,1548
Gerard_Depardieu_,0.670901,496
Gerardo_Gambala_,0.938381,1434
Gerhard_Schroeder_,1.03716,1602
Gerry_Adams_,0.636735,381
Gerry_Parsky_,0.643718,409
Gian_Marco_,0.453636,12
Gianna_Angelopoulos-Daskalaki_,0.562619,160
Gil_de_Ferran_,1.02462,1593
Gilberto_Rodriguez_Orejuela_,0.690082,578
Gillian_Anderson_,0.952545,1463
Gisele_Bundchen_,0.662061,467
Giuseppe_Gibilisco_,0.75502,830
Glafcos_Clerides_,0.701816,622
Gloria_Allred_,0.964364,1485
Gloria_Macapagal_Arroyo_,0.863988,1221
Gloria_Trevi_,0.930152,1417
Goh_Kun_,1.07319,1638
Goldie_Hawn_,0.709699,660
Gonzalo_Sanchez_de_Lozada_,1.08807,1648
Goran_Persson_,0.553661,133
Gordon_Brown_,0.819685,1059
Gordon_Campbell_,0.663256,473
Grady_Irvin_Jr_,0.806835,1012
Grant_Hackett_,1.13512,1672
Gray_Davis_,0.641121,399
Greg_Gilbert_,0.747542,799
Greg_Ostertag_,0.532464,89
Greg_Owen_,0.912082,1353
Greg_Rusedski_,0.902091,1333
Gregg_Popovich_,0.897003,1319
Gregory_Geoffroy_,0.948046,1452
Gregory_Hines_,0.97103,1500
Gro_Harlem_Brundtland_,0.652854,436
Guido_Westerwelle_,0.863626,1220
Guillaume_Soro_,0.708048,652
Guillermo_Canas_,1.16141,1676
Guillermo_Coria_,0.802704,999
Guillermo_Ortiz_,0.58183,219
Gunter_Pleuger_,1.01172,1575
Gus_Van_Sant_,0.56625,170
Gustavo_Kuerten_,0.843228,1152
Guy_Ritchie_,0.923373,1393
Gwendal_Peizerat_,0.584405,227
Gwyneth_Paltrow_,0.674294,510
Habib_Rizieq_,0.865405,1225
Hal_Gehman_,0.443023,10
Hal_Sutton_,0.767145,866
Halle_Berry_,0.981687,1520
Hamid_Karzai_,0.73876,770
Hamzah_Haz_,0.654895,442
Hanan_Ashrawi_,0.793054,961
Hannah_Stockbauer_,0.672435,501
Hans_Blix_,1.04445,1616
Hans_Eichel_,0.628136,356
Harbhajan_Singh_,0.746049,796
Harrison_Ford_,0.557346,142
Harry_Belafonte_,0.734027,756
Harry_Kalas_,0.420432,4
Harry_Schmidt_,0.753347,825
Harvey_Weinstein_,0.772816,891
Hashim_Thaci_,0.680028,534
Hassan_Nasrallah_,0.662145,469
Hassan_Wirajuda_,1.0288,1595
Hayley_Tullett_,0.720192,704
Heath_Ledger_,0.535749,96
Heather_Mills_,0.514587,61
Hector_Babenco_,0.756062,835
Hee-Won_Han_,1.09157,1652
Heidi_Fleiss_,0.671535,498
Heidi_Klum_,0.675976,521
Heinz_Feldmann_,0.863606,1219
Heizo_Takenaka_,0.938491,1436
Helen_Clark_,0.731813,746
Henrique_Meirelles_,0.86211,1213
Herb_Sendek_,0.836892,1127
Hermann_Maier_,0.816778,1052
Herta_Daeubler-Gmelin_,0.661917,465
Hichiro_Naemura_,0.930607,1418
Hideki_Matsui_,0.941219,1441
Hilary_Duff_,0.618862,326
Hillary_Clinton_,0.792164,958
Hilmi_Ozkok_,0.815191,1043
Hipolito_Mejia_,0.637808,385
Hisao_Oguchi_,0.638448,388
Hitomi_Soga_,0.966217,1487
Holly_Hunter_,0.917761,1378
Hootie_Johnson_,0.910637,1350
Horst_Koehler_,0.70896,657
Hosni_Mubarak_,0.645666,418
Howard_Dean_,0.677176,525
Howard_Schultz_,0.437253,8
Howard_Smith_,0.529817,84
Hu_Jintao_,0.785829,932
Hugh_Grant_,0.953116,1466
Hugo_Chavez_,0.634881,377
Hun_Sen_,0.857837,1193
Iain_Duncan_Smith_,0.624284,347
Ian_McKellen_,0.72844,733
Ian_Thorpe_,0.737414,767
Iban_Mayo_,0.886412,1288
Ibrahim_Jaafari_,0.81607,1050
Igor_Ivanov_,0.611466,302
Ilan_Ramon_,1.05468,1624
Imad_Moustapha_,0.78243,920
Inam-ul-Haq_,0.626686,354
Inocencio_Arias_,0.884452,1285
Intisar_Ajouri_,0.838839,1135
Isabella_Rossellini_,0.984735,1526
Isabelle_Huppert_,0.75907,845
Isaiah_Washington_,0.707932,650
Ishaq_Shahryar_,0.734489,760
Ismail_Merchant_,0.780359,917
Iva_Majoli_,0.757487,840
JJ_Redick_,0.928481,1412
JK_Rowling_,0.572342,189
Jack_Grubman_,0.901194,1332
Jack_Nicholson_,0.78335,922
Jack_Straw_,0.795048,965
Jackie_Chan_,0.696366,600
Jacqueline_Obradors_,0.769861,878
Jacques_Chirac_,0.72578,721
Jacques_Rogge_,1.00273,1556
Jada_Pinkett_Smith_,0.891378,1305
Jake_Gyllenhaal_,0.923237,1392
James_Blake_,0.705695,635
James_Butts_,1.03921,1607
James_Caan_,0.756894,836
James_Cameron_,1.11157,1665
James_Cunningham_,0.668638,488
James_Franco_,0.838802,1134
James_Gandolfini_,0.5793,204
James_Ivory_,0.971279,1502
James_Jones_,0.878778,1269
James_Kelly_,0.829222,1094
James_Kopp_,0.970902,1499
James_Maguire_,0.622558,343
James_McGreevey_,1.00244,1555
James_Morris_,0.61382,312
James_Parker_,0.952324,1461
James_Schultz_,0.612506,308
James_Smith_,0.831697,1098
James_Traficant_,0.593516,251
James_Wolfensohn_,0.577708,202
Jamie_Villafane_,0.48843,35
Jamling_Norgay_,0.733661,754
Jan-Michael_Gambill_,0.571696,183
Jan_Ullrich_,0.645093,414
Jane_Fonda_,0.876247,1261
Jane_Kaczmarek_,0.839625,1141
Jane_Pauley_,0.496316,42
Janet_Napolitano_,0.886828,1292
Janet_Thorpe_,0.546149,120
Janica_Kostelic_,1.02454,1592
Jason_Alexander_,0.5089,51
Jason_Jennings_,0.848654,1166
Jason_Kidd_,0.56919,177
Jason_Lezak_,1.03163,1598
Javier_Solana_,0.943857,1446
Javier_Weber_,0.777187,910
Jay_Garner_,0.593017,247
Jay_Leno_,0.602764,277
Jay_Rasulo_,0.666182,481
Jayson_Williams_,0.653372,438
Jean-Claude_Braquet_,0.795256,966
Jean-Claude_Juncker_,0.848536,1165
Jean-Claude_Trichet_,0.584398,226
Jean-David_Levitte_,0.742854,783
Jean-Francois_Pontal_,0.534165,92
Jean-Marc_de_La_Sabliere_,0.937398,1433
Jean-Pierre_Raffarin_,0.747176,798
Jean-Sebastien_Giguere_,0.915743,1368
Jean_Brumley_,0.53473,94
Jean_Carnahan_,0.743357,787
Jean_Charest_,0.879331,1271
Jean_Chretien_,0.851789,1176
Jeanne_Moreau_,0.596216,256
Jeb_Bush_,0.910898,1351
Jeff_Van_Gundy_,0.559848,148
Jefferson_Perez_,0.782265,919
Jeffrey_Archer_,0.727695,728
Jeffrey_Immelt_,0.96402,1484
Jeffrey_Jones_,0.752908,824
Jeffrey_Scott_Postell_,0.972251,1504
Jelena_Dokic_,1.06838,1633
Jennifer_Aniston_,0.686324,560
Jennifer_Capriati_,0.824687,1076
Jennifer_Connelly_,0.779952,916
Jennifer_Garner_,0.712526,676
Jennifer_Keller_,0.70018,615
Jennifer_Lopez_,0.647521,423
Jennifer_Reilly_,0.576337,195
Jennifer_Rodriguez_,0.752691,821
Jennifer_Thompson_,0.821449,1064
Jeong_Se-hyun_,0.613497,311
Jeremy_Greenstock_,0.821648,1068
Jeremy_Shockey_,0.976401,1513
Jerry_Falwell_,0.811581,1030
Jerry_Regier_,0.88367,1283
Jerry_Springer_,0.993577,1543
Jesse_Harris_,0.963631,1483
Jesse_Jackson_,0.594813,254
Jesse_James_Leija_,0.948672,1454
Jesse_Ventura_,0.735024,762
Jessica_Alba_,0.612121,304
Jessica_Lange_,0.708747,655
Jessica_Lynch_,0.724433,716
Jia_Qinglin_,0.578062,203
Jiang_Zemin_,0.867769,1229
Jim_Carrey_,0.971558,1503
Jim_Edmonds_,1.0828,1645
Jim_Furyk_,0.757034,838
Jim_Hahn_,0.839385,1139
Jim_Harrick_,0.55674,139
Jim_OBrien_,0.81151,1028
Jim_Tressel_,1.04209,1613
Jimmy_Carter_,0.709955,663
Jimmy_Kimmel_,0.747739,801
Jiri_Novak_,0.703736,631
Jo_Dee_Messina_,0.872815,1245
Joan_Claybrook_,0.930012,1416
Joan_Laporta_,0.754981,829
Job_Cohen_,0.821612,1066
