Name,Highest Rank,Fused Ranks
Anne_McLellan_,661,1267
Anneli_Jaatteenmaki_,326,775
Annette_Bening_,770,1385
Annette_Lu_,14,39
Anthony_Fauci_,38,111
Anthony_Hopkins_,444,973
Anthony_LaPaglia_,2,4
Antonio_Banderas_,1203,1636
Antonio_Palocci_,541,1124
Antonio_Trillanes_,935,1516
Antony_Leung_,1123,1611
Anwar_Ibrahim_,728,1340
Arantxa_Sanchez-Vicario_,273,665
Ari_Fleischer_,1069,1595
Arianna_Huffington_,970,1543
Ariel_Sharon_,122,328
Arlen_Specter_,269,655
Arminio_Fraga_,38,112
Arnaud_Clement_,171,445
Arnold_Palmer_,114,308
Arnold_Schwarzenegger_,1053,1586
Arnoldo_Aleman_,73,210
Aron_Ralston_,648,1254
Arsinee_Khanjian_,102,282
Art_Hoffmann_,75,216
Art_Howe_,755,1366
Arturo_Gatti_,99,275
Arye_Mekel_,754,1363
Asa_Hutchinson_,344,807
Ashanti_,434,957
Ashton_Kutcher_,1102,1605
Atal_Bihari_Vajpayee_,1180,1630
Augustin_Calleri_,1043,1580
Augusto_Pinochet_,565,1150
Augusto_Roa_Bastos_,702,1305
Aung_San_Suu_Kyi_,593,1183
Azra_Akin_,1316,1662
Barbara_Brezigar_,474,1020
Barbara_Walters_,320,763
Barbra_Streisand_,92,258
Barrett_Jackman_,744,1354
Barry_Alvarez_,468,1012
Barry_Zito_,602,1191
Bashar_Assad_,191,497
Begum_Khaleda_Zia_,842,1447
Ben_Affleck_,71,205
Ben_Curtis_,636,1244
Ben_Glisan_,394,897
Ben_Howland_,479,1027
Benazir_Bhutto_,350,820
Benjamin_Netanyahu_,8,22
Bernard_Landry_,724,1334
Bernard_Law_,446,976
Bernard_Lord_,152,402
Bernardo_Segura_,964,1539
Bertie_Ahern_,312,748
Bertrand_Bonello_,204,521
Beth_Jones_,1293,1657
Betsy_Smith_,3,7
Bijan_Darvish_,876,1469
Bijan_Namdar_Zangeneh_,493,1048
Biljana_Plavsic_,395,898
Bill_Belichick_,156,412
Bill_Callahan_,1,2
Bill_Clinton_,702,1306
Bill_Frist_,103,285
Bill_Gates_,101,279
Bill_Graham_,119,321
Bill_McBride_,779,1394
Bill_Nelson_,224,564
Bill_Parcells_,126,338
Bill_Paxton_,1143,1617
Bill_Simon_,297,717
Bill_Sizemore_,195,505
Billy_Crystal_,940,1519
Billy_Graham_,557,1142
Billy_Sollie_,429,948
Binyamin_Ben-Eliezer_,570,1155
Blythe_Danner_,311,745
Blythe_Hartley_,420,932
Bo_Pelini_,865,1464
Bo_Ryan_,21,60
Bob_Beauprez_,97,269
Bob_Colvin_,90,253
Bob_Dole_,537,1116
Bob_Geldof_,209,531
Bob_Graham_,322,768
Bob_Hope_,42,123
Bob_Huggins_,266,648
Bob_Stoops_,229,576
Bobby_Goldwater_,915,1497
Bobby_Robson_,380,873
Bode_Miller_,1304,1660
Bono_,16,45
Boris_Becker_,918,1501
Boris_Berezovsky_,276,673
Boris_Yeltsin_,325,773
Brad_Garrett_,827,1433
Brad_Johnson_,240,596
Branko_Crvenkovski_,1322,1663
Brendan_Hansen_,151,401
Brian_Cowen_,4,10
Brian_Griese_,598,1187
Brian_Heidik_,616,1210
Brian_Mulroney_,213,538
Brian_Wells_,104,288
Bridget_Fonda_,592,1180
Bridgette_Wilson-Sampras_,499,1057
Brigitte_Boisselier_,49,142
Britney_Spears_,856,1456
Brooke_Shields_,728,1341
Bruce_Springsteen_,309,741
Bruce_Van_De_Velde_,87,246
Bruce_Weber_,50,146
Bud_Selig_,638,1246
Bulent_Ecevit_,223,561
Butch_Davis_,254,625
Byron_Scott_,159,418
Calista_Flockhart_,427,945
Cameron_Diaz_,673,1280
Camilla_Parker_Bowles_,839,1442
Candice_Bergen_,787,1401
Candie_Kung_,549,1134
Carl_Reiner_,69,199
Carla_Del_Ponte_,180,469
Carla_Myers_,88,249
Carlo_Ancelotti_,244,603
Carlos_Bianchi_,750,1359
Carlos_Ghosn_,637,1245
Carlos_Manuel_Pruneda_,292,707
Carlos_Menem_,614,1207
Carlos_Mesa_,456,996
Carlos_Moya_,300,723
Carlos_Ortega_,147,393
Carlos_Quintanilla_Schmidt_,456,997
Carlos_Ruiz_,1249,1648
Carlos_Vives_,206,525
Carly_Fiorina_,362,841
Carmen_Electra_,685,1287
Carol_Burnett_,563,1149
Carol_Moseley_Braun_,1241,1645
Carolina_Kluft_,175,457
Carolina_Moraes_,528,1103
Caroline_Kennedy_,167,437
Carolyn_Dawn_Johnson_,197,509
Carrie-Anne_Moss_,711,1317
Carson_Daly_,150,399
Carson_Palmer_,714,1321
Cate_Blanchett_,26,75
Catherine_Deneuve_,129,345
Catherine_Zeta-Jones_,672,1279
Cathy_Freeman_,1284,1656
Cecilia_Bolocco_,1339,1667
Celine_Dion_,478,1026
Celso_Amorim_,71,206
Cesar_Gaviria_,540,1121
Cesar_Maia_,29,84
Chakib_Khelil_,36,105
Chan_Gailey_,901,1484
Chanda_Rubin_,605,1194
Chang_Dae-whan_,4,11
Charles_Bronson_,667,1272
Charles_Grassley_,820,1426
Charles_Kartman_,758,1371
Charles_Mathews_,544,1128
Charles_Moose_,612,1204
Charles_Schumer_,783,1397
Charles_Taylor_,372,858
Charlie_Zaa_,467,1011
Charlotte_Rampling_,906,1490
Charlton_Heston_,666,1271
Chen_Liang_Yu_,126,339
Chen_Shui-bian_,217,549
Cherie_Blair_,356,831
Chick_Hearn_,791,1407
Chita_Rivera_,511,1077
Choi_Sung-hong_,664,1270
Chok_Tong_Goh_,5,13
Chris_Bell_,10,28
Chris_Byrd_,192,499
Chris_Cooper_,52,151
Chris_Rock_,628,1227
Chris_Tucker_,749,1357
Christian_Fittipaldi_,320,764
Christian_Longo_,983,1548
Christian_Wulff_,6,16
Christina_Aguilera_,265,645
Christine_Baumgartner_,671,1278
Christine_Ebersole_,798,1410
Christine_Gregoire_,81,230
Christine_Todd_Whitman_,226,568
Christopher_Patten_,308,740
Christopher_Reeve_,40,117
Christopher_Walken_,525,1101
Chuck_Amato_,255,627
Chuck_Yeager_,1033,1573
Chung_Mong-hun_,217,550
Chung_Mong-joon_,186,485
Cindy_Crawford_,741,1351
Cindy_Margolis_,625,1221
Ciro_Gomes_,28,81
Claire_Danes_,833,1436
Claire_Hentzen_,252,620
Claire_Leger_,611,1203
Clara_Harris_,931,1512
Clare_Short_,902,1486
Claudia_Pechstein_,721,1332
Claudia_Schiffer_,66,190
Clay_Aiken_,502,1061
Clint_Eastwood_,352,825
Colin_Farrell_,929,1510
Colin_Jackson_,591,1179
Colin_Montgomerie_,752,1362
Colin_Powell_,255,628
Conan_OBrien_,432,952
Conchita_Martinez_,67,193
Condoleezza_Rice_,639,1247
Constance_Marie_,1280,1654
Coretta_Scott_King_,917,1500
Corinne_Coman_,396,901
Costas_Simitis_,654,1259
Courtney_Love_,327,777
Cristina_Fernandez_,1007,1564
Cristina_Saralegui_,189,492
Cruz_Bustamante_,957,1532
Cyndi_Thompson_,476,1024
Dai_Bachtiar_,140,373
Daisy_Fuentes_,228,573
Dalai_Lama_,769,1384
Dale_Earnhardt_Jr_,629,1230
Damon_van_Dam_,185,483
Dan_Morales_,546,1132
Dan_Wheldon_,86,244
Daniel_Day-Lewis_,82,233
Daniel_Radcliffe_,708,1311
Daniela_Hantuchova_,699,1303
Darrell_Issa_,231,580
Darrell_Porter_,221,557
Darren_Clarke_,365,845
Daryl_Hannah_,163,428
Dave_Campo_,76,218
David_Anderson_,346,812
David_Beckham_,576,1159
David_Bell_,7,19
David_Caraway_,457,999
David_Caruso_,30,87
David_Coulthard_,87,247
David_Dodge_,313,750
David_Heyman_,837,1439
David_Heymann_,382,877
David_Hyde_Pierce_,183,477
David_Kelley_,289,698
David_Leahy_,190,494
David_Myers_,118,317
David_Nalbandian_,643,1250
David_Spade_,347,816
David_Stern_,375,862
David_Trimble_,133,356
David_Wells_,523,1098
David_Wolf_,271,661
Dean_Barkley_,185,484
Debbie_Reynolds_,155,409
Debra_Brown_,238,591
Debra_Messing_,58,168
Demetrius_Ferraciu_,85,241
Demi_Moore_,440,966
Denise_Johnson_,505,1065
Dennis_Erickson_,968,1541
Dennis_Hastert_,870,1466
Dennis_Kozlowski_,149,396
Dennis_Kucinich_,158,416
Dennis_Powell_,425,941
Denzel_Washington_,1219,1639
Derek_Jeter_,290,701
Derek_Lowe_,550,1136
Desiree_Lemosi_,68,196
Dexter_Jackson_,1068,1593
Diana_Krall_,412,924
Diana_Munz_,42,124
Diana_Taurasi_,246,608
Diane_Green_,8,23
Dianne_Feinstein_,278,676
Dick_Cheney_,37,108
Dick_Clark_,166,434
Dick_Latessa_,104,289
Dick_Vermeil_,74,213
Dino_de_Laurentis_,533,1107
Dolly_Parton_,423,938
Dolma_Tsering_,859,1458
Dominik_Garcia-Lorido_,403,911
Dominique_de_Villepin_,166,435
Don_Nickles_,881,1472
Don_Siegelman_,461,1001
Donald_Evans_,882,1473
Donald_Fehr_,131,350
Donald_Pettit_,857,1457
Donald_Rumsfeld_,89,252
Donatella_Versace_,1030,1571
Donna_Shalala_,299,721
Doris_Roberts_,142,379
Doris_Schroeder_,614,1208
Dorthy_Moxley_,31,90
Doug_Collins_,1029,1570
Doug_Duncan_,262,638
Doug_Melvin_,302,727
Drew_Barrymore_,545,1131
Duane_Lee_Chapman_,137,366
Dwayne_Johnson_,1335,1666
Ed_Rosenthal_,713,1320
Ed_Smart_,600,1190
Eddie_Sutton_,518,1088
Eddy_Merckx_,333,790
Edie_Falco_,366,848
Edmund_Hillary_,287,693
Edmund_Stoiber_,93,261
Eduard_Shevardnadze_,245,606
Eduardo_Duhalde_,610,1202
Edward_James_Olmos_,57,165
Edward_Kennedy_,336,793
Edward_Lu_,171,446
Edward_Norton_,60,174
Edward_Said_,282,685
Edwin_Edwards_,338,796
Edwina_Currie_,144,384
Eileen_Coparropa_,540,1122
Elena_Bovina_,411,923
Eliane_Karp_,629,1231
Elijah_Wood_,380,874
Elin_Nordegren_,128,343
Elinor_Caplan_,722,1333
Elisabeth_Schumacher_,522,1096
Elizabeth_Dole_,691,1294
Elizabeth_Hurley_,1164,1627
Elizabeth_Shue_,250,617
Elizabeth_Smart_,663,1269
Elizabeth_Taylor_,64,184
Ellen_DeGeneres_,296,714
Ellen_Engleman_,967,1540
Elsa_Zylberstein_,290,702
Elton_John_,192,500
Elvis_Presley_,105,291
Emanuel_Ginobili_,435,958
Emile_Lahoud_,117,314
Emily_Robison_,381,875
Emma_Thompson_,321,766
Emma_Watson_,235,584
Emmanuelle_Beart_,654,1260
Emmit_Smith_,536,1113
Enrique_Bolanos_,427,946
Eric_Clapton_,1101,1604
Eric_Hinske_,1544,1679
Eric_Robert_Rudolph_,29,85
Eric_Rosser_,631,1236
Erik_Morales_,813,1419
Erika_Christensen_,9,26
Erika_Harold_,305,733
Erin_Runnion_,845,1449
Ernesto_Zedillo_,214,541
Ernie_Els_,393,895
Ernie_Eves_,336,794
Ernie_Fletcher_,259,635
Ethan_Hawke_,490,1042
Eunice_Barber_,514,1083
Eva_Dimas_,296,715
Evan_Rachel_Wood_,408,920
Evander_Holyfield_,613,1205
Eve_Pelletier_,186,486
Fabiola_Zuluaga_,711,1318
Fabrice_Santoro_,182,474
Farouk_al-Sharaa_,783,1398
Faye_Dunaway_,606,1196
Fayssal_Mekdad_,1095,1601
Federico_Trillo_,579,1162
Felipe_Perez_Roque_,958,1533
Felix_Mantilla_,995,1559
Ferenc_Madl_,47,136
Fernando_Gonzalez_,183,478
Fernando_Henrique_Cardoso_,698,1302
Fernando_Vargas_,45,130
Fidel_Castro_,241,599
Filippo_Inzaghi_,276,674
Flavia_Delaroli_,1118,1608
Flor_Montulo_,121,326
Fran_Drescher_,927,1508
Frances_Fisher_,630,1233
Francis_Ford_Coppola_,279,678
Francis_George_,735,1346
Francis_Mer_,39,114
Francisco_Flores_,46,133
Franco_Dragone_,918,1502
Frank_Cassell_,597,1185
Frank_Dunham_Jr_,252,621
Frank_Griswold_,269,656
Frank_Lautenberg_,188,489
Frank_Solich_,39,115
Frank_Stallone_,257,631
Franko_Simatovic_,291,704
Franz_Beckenbauer_,33,97
Franz_Fischler_,318,759
Franz_Muentefering_,11,31
Fred_Eckhard_,280,679
Fred_Funk_,46,134
Fred_Thompson_,549,1135
Fujio_Cho_,806,1415
GL_Peiris_,274,668
Gabriel_Batistuta_,1098,1603
Gabriel_Valdes_,249,614
Gao_Qiang_,1165,1628
Garry_Kasparov_,194,502
Garry_Trudeau_,861,1460
Gary_Bergeron_,223,562
Gary_Carter_,296,716
Gary_Doer_,156,413
Gary_Forsee_,437,961
Gary_Locke_,728,1342
Gary_Williams_,218,552
Gary_Winnick_,735,1347
Gene_Robinson_,818,1424
Geno_Auriemma_,120,323
Geoff_Hoon_,757,1369
George_Brumley_,10,29
George_Clooney_,39,116
George_Foreman_,720,1331
George_Galloway_,259,636
George_HW_Bush_,954,1527
George_Karl_,248,612
George_Lopez_,577,1161
George_P_Bush_,249,615
George_Papandreou_,873,1468
George_Pataki_,268,652
George_Robertson_,409,921
George_Roy_Hill_,271,662
George_Ryan_,313,751
George_Tenet_,681,1285
George_Voinovich_,267,650
George_W_Bush_,350,821
Georgi_Parvanov_,94,264
Geraldine_Chaplin_,605,1195
Gerard_Depardieu_,100,277
Gerardo_Gambala_,1220,1640
Gerhard_Schroeder_,293,708
Gerry_Adams_,488,1038
Gerry_Parsky_,902,1487
Gian_Marco_,1159,1625
Gianna_Angelopoulos-Daskalaki_,475,1023
Gil_de_Ferran_,254,626
Gilberto_Rodriguez_Orejuela_,493,1049
Gillian_Anderson_,6,17
Gisele_Bundchen_,774,1389
Giuseppe_Gibilisco_,370,853
Glafcos_Clerides_,715,1322
Gloria_Allred_,390,891
Gloria_Macapagal_Arroyo_,645,1252
Gloria_Trevi_,659,1266
Goh_Kun_,168,440
Goldie_Hawn_,249,616
Gonzalo_Sanchez_de_Lozada_,46,135
Goran_Persson_,1031,1572
Gordon_Brown_,135,361
Gordon_Campbell_,173,451
Grady_Irvin_Jr_,780,1395
Grant_Hackett_,926,1507
Gray_Davis_,632,1238
Greg_Gilbert_,420,933
Greg_Ostertag_,175,458
Greg_Owen_,299,722
Greg_Rusedski_,11,32
Gregg_Popovich_,124,333
Gregory_Geoffroy_,774,1390
Gregory_Hines_,1327,1664
Gro_Harlem_Brundtland_,197,510
Guido_Westerwelle_,162,425
Guillaume_Soro_,287,694
Guillermo_Canas_,513,1081
Guillermo_Coria_,1242,1646
Guillermo_Ortiz_,1056,1588
Gunter_Pleuger_,938,1518
Gus_Van_Sant_,421,935
Gustavo_Kuerten_,4,12
Guy_Hemmings_,583,1167
Guy_Ritchie_,767,1383
Gwendal_Peizerat_,341,801
Gwyneth_Paltrow_,70,202
Habib_Rizieq_,267,651
Hal_Gehman_,608,1199
Hal_Sutton_,75,217
Halle_Berry_,227,570
Hamid_Karzai_,803,1413
Hamzah_Haz_,49,143
Hanan_Ashrawi_,273,666
Hannah_Stockbauer_,88,250
Hans_Blix_,628,1228
Hans_Eichel_,615,1209
Harbhajan_Singh_,184,480
Harrison_Ford_,188,490
Harry_Belafonte_,1088,1598
Harry_Kalas_,901,1485
Harry_Schmidt_,205,523
Harvey_Weinstein_,141,376
Hashim_Thaci_,117,315
Hassan_Nasrallah_,458,1000
Hassan_Wirajuda_,93,262
Hayley_Tullett_,131,351
Heath_Ledger_,21,61
Heather_Mills_,48,139
Hector_Babenco_,16,46
Hee-Won_Han_,706,1308
Heidi_Fleiss_,763,1378
Heidi_Klum_,32,94
Heinz_Feldmann_,224,565
Heizo_Takenaka_,807,1416
Helen_Clark_,305,734
Henrique_Meirelles_,586,1170
Herb_Sendek_,141,377
Hermann_Maier_,181,472
Herta_Daeubler-Gmelin_,29,86
Hichiro_Naemura_,328,779
Hideki_Matsui_,110,301
Hilary_Duff_,1023,1567
Hillary_Clinton_,8,24
Hilmi_Ozkok_,11,33
Hipolito_Mejia_,771,1386
Hisao_Oguchi_,613,1206
Hitomi_Soga_,387,884
Holly_Hunter_,417,929
Hootie_Johnson_,682,1286
Horst_Koehler_,694,1297
Hosni_Mubarak_,842,1448
Howard_Dean_,373,859
Howard_Schultz_,463,1004
Howard_Smith_,1123,1612
Hu_Jintao_,263,640
Hugh_Grant_,707,1310
Hugo_Chavez_,206,526
Hun_Sen_,501,1059
Iain_Duncan_Smith_,18,51
Ian_McKellen_,558,1144
Ian_Thorpe_,113,305
Iban_Mayo_,209,532
Ibrahim_Jaafari_,395,899
Igor_Ivanov_,62,179
Ilan_Ramon_,649,1255
Imad_Moustapha_,12,34
Inam-ul-Haq_,377,867
Inocencio_Arias_,270,658
Intisar_Ajouri_,1141,1616
Isabella_Rossellini_,70,203
Isabelle_Huppert_,990,1555
Isaiah_Washington_,1222,1641
Ishaq_Shahryar_,96,267
Ismail_Merchant_,1206,1637
Iva_Majoli_,968,1542
JJ_Redick_,91,255
JK_Rowling_,414,926
Jack_Grubman_,53,153
Jack_Nicholson_,919,1503
Jack_Straw_,212,536
Jackie_Chan_,179,467
Jacqueline_Obradors_,447,977
Jacques_Chirac_,203,519
Jacques_Rogge_,36,106
Jada_Pinkett_Smith_,329,780
Jake_Gyllenhaal_,320,765
James_Blake_,61,177
James_Butts_,590,1178
James_Caan_,200,515
James_Cameron_,490,1043
James_Cunningham_,863,1463
James_Franco_,35,102
James_Gandolfini_,771,1387
James_Ivory_,507,1069
James_Jones_,195,506
James_Kelly_,102,283
James_Kopp_,307,737
James_Maguire_,144,385
James_McGreevey_,1146,1618
James_Morris_,19,54
James_Parker_,388,886
James_Schultz_,58,169
James_Smith_,96,268
James_Traficant_,293,709
James_Wolfensohn_,589,1175
Jamie_Villafane_,205,524
Jamling_Norgay_,585,1169
Jan-Michael_Gambill_,361,838
Jan_Ullrich_,106,294
Jane_Fonda_,263,641
Jane_Kaczmarek_,125,335
Jane_Pauley_,626,1224
Janet_Napolitano_,134,358
Janet_Thorpe_,363,843
Janica_Kostelic_,1298,1659
Jason_Alexander_,215,544
Jason_Jennings_,55,159
Jason_Kidd_,144,386
Jason_Lezak_,54,156
Javier_Solana_,424,940
Javier_Weber_,433,955
Jay_Garner_,489,1039
Jay_Leno_,465,1008
Jay_Rasulo_,178,465
Jayson_Williams_,472,1017
Jean-Claude_Braquet_,127,340
Jean-Claude_Juncker_,445,975
Jean-Claude_Trichet_,513,1082
Jean-David_Levitte_,41,121
Jean-Francois_Pontal_,298,719
Jean-Marc_de_La_Sabliere_,696,1300
Jean-Pierre_Raffarin_,944,1523
Jean-Sebastien_Giguere_,111,302
Jean_Brumley_,138,369
Jean_Carnahan_,139,371
Jean_Charest_,492,1045
Jean_Chretien_,718,1328
Jeanne_Moreau_,13,37
Jeb_Bush_,233,581
Jeff_Van_Gundy_,983,1549
Jefferson_Perez_,556,1141
Jeffrey_Archer_,497,1054
Jeffrey_Immelt_,166,436
Jeffrey_Jones_,432,953
Jeffrey_Scott_Postell_,486,1034
Jelena_Dokic_,160,420
Jennifer_Aniston_,207,527
Jennifer_Capriati_,618,1214
Jennifer_Connelly_,393,896
Jennifer_Garner_,122,329
Jennifer_Keller_,192,501
Jennifer_Lopez_,306,735
Jennifer_Reilly_,227,571
Jennifer_Rodriguez_,417,930
Jennifer_Thompson_,384,881
Jeong_Se-hyun_,265,646
Jeremy_Greenstock_,53,154
Jeremy_Shockey_,114,309
Jerry_Falwell_,138,370
Jerry_Regier_,270,659
Jerry_Springer_,742,1353
Jesse_Harris_,712,1319
Jesse_Jackson_,530,1105
Jesse_James_Leija_,533,1108
Jesse_Ventura_,364,844
Jessica_Alba_,146,390
Jessica_Lange_,765,1381
Jessica_Lynch_,15,42
Jia_Qinglin_,407,918
Jiang_Zemin_,886,1476
Jim_Carrey_,884,1474
Jim_Edmonds_,633,1239
Jim_Furyk_,1072,1596
Jim_Hahn_,804,1414
Jim_Harrick_,374,861
Jim_OBrien_,651,1258
Jim_Tressel_,361,839
Jimmy_Carter_,400,906
Jimmy_Kimmel_,275,670
Jiri_Novak_,288,696
Jo_Dee_Messina_,1037,1577
Joan_Claybrook_,30,88
Joan_Laporta_,83,236
Job_Cohen_,810,1417
Jodie_Foster_,716,1324
Joe_Calzaghe_,314,752
Joe_Dumars_,404,913
Joe_Gatti_,314,753
Joe_Lieberman_,440,967
Joe_Mantello_,757,1370
Joe_Nichols_,885,1475
Joe_Torre_,281,682
Joerg_Haider_,14,40
John_Abizaid_,760,1376
John_Allen_Muhammad_,818,1425
John_Ashcroft_,755,1367
John_Banko_,314,754
John_Blaney_,198,511
John_Bolton_,342,804
John_Brady_,65,187
John_Cusack_,218,553
John_Edwards_,389,890
John_F_Kennedy_Jr_,907,1491
John_Garamendi_,495,1052
John_Howard_,101,280
John_Jumper_,718,1329
John_Kerry_,287,695
John_Malkovich_,56,162
John_Manley_,337,795
John_Mayer_,553,1139
John_McCain_,43,126
John_McCallum_,128,344
John_McCormack_,376,865
John_McEnroe_,504,1063
John_Negroponte_,61,178
John_Paul_II_,498,1056
John_Reid_,154,407
John_Reilly_,315,755
John_Rigas_,123,331
John_Rosa_,773,1388
John_Rowland_,123,332
John_Ruiz_,634,1240
John_Snow_,667,1273
John_Spencer_,521,1094
John_Stallworth_,840,1444
John_Stockton_,954,1528
John_Swofford_,570,1156
John_Taylor_,5,14
John_Timoney_,6,18
John_Travolta_,68,197
John_Walsh_,43,127
John_Warner_,108,297
John_Wolf_,139,372
Johnny_Carson_,332,787
Johnny_Depp_,754,1364
Johnny_Tapia_,449,980
Johnny_Unitas_,825,1430
Johnson_Panjaitan_,915,1498
Jolanta_Kwasniewski_,788,1402
Jon_Corzine_,399,905
Jon_Gruden_,708,1312
Jon_Voight_,397,902
Jonathan_Edwards_,36,107
Jonathan_Mostow_,169,441
Jong_Thae_Hwa_,505,1066
Jong_Wook_Lee_,34,99
Jorge_Arce_,536,1114
Jorge_Batlle_,799,1412
Jorge_Castaneda_,184,481
Jorge_Rodolfo_Canicoba_Corral_,229,577
Jorge_Valdano_,97,270
Joschka_Fischer_,276,675
Jose_Canseco_,130,347
Jose_Dirceu_,431,951
Jose_Manuel_Durao_Barroso_,332,788
Jose_Maria_Aznar_,188,491
Jose_Mourinho_,824,1429
Jose_Sarney_,668,1275
Jose_Serra_,381,876
Jose_Theodore_,37,109
Jose_Viegas_Filho_,506,1067
Joseph_Biden_,468,1013
Joseph_Blatter_,148,395
Joseph_Deiss_,42,125
Joseph_Estrada_,925,1505
Joseph_Ralston_,63,181
Juan_Carlos_Ferrero_,375,863
Juan_Ignacio_Chela_,240,597
Juan_Manuel_Marquez_,348,817
Juan_Pablo_Montoya_,557,1143
Juan_Valencia_Osorio_,726,1338
Juanes_,709,1314
Jude_Law_,302,728
Judi_Dench_,326,776
Judy_Genshaft_,382,878
Juergen_Peters_,1464,1677
Julia_Tymoshenko_,20,58
Julianna_Margulies_,924,1504
Julianne_Moore_,469,1014
Julie_Gerberding_,603,1192
Julie_Taymor_,550,1137
Julio_Iglesias_Jr_,402,908
Junichiro_Koizumi_,438,963
Justin_Gatlin_,448,979
Justin_Guarini_,630,1234
Justin_Leonard_,244,604
Justin_Timberlake_,184,482
Justine_Henin_,1313,1661
Justine_Pasek_,291,705
Kalpana_Chawla_,699,1304
Kamal_Kharrazi_,119,322
Karen_Mok_,821,1428
Karin_Stoiber_,238,592
Kate_Capshaw_,120,324
Kate_Hudson_,483,1031
Kate_Winslet_,59,171
Katherine_Harris_,1398,1674
Kathleen_Glynn_,481,1029
Kathleen_Kennedy_Townsend_,588,1173
Kathryn_Bigelow_,838,1441
Kathy_Winters_,190,495
Katie_Harman_,38,113
Keanu_Reeves_,318,760
Keira_Knightley_,495,1053
Keith_Bogans_,649,1256
Kelli_White_,480,1028
Kelly_Clarkson_,584,1168
Kelvin_Sampson_,200,516
Kemal_Dervis_,766,1382
Ken_Macha_,252,622
Ken_Watanabe_,145,388
Kenneth_Bowersox_,116,311
Kenneth_Branagh_,55,160
Kenneth_Evans_,941,1520
Kent_Rominger_,436,960
Kevin_Costner_,1073,1597
Kevin_Spacey_,426,942
Kevin_Stallings_,136,364
Kieran_Prendergast_,1040,1578
Kifah_Ajouri_,508,1071
Kiki_Vandeweghe_,312,749
Kim_Clijsters_,103,286
Kim_Dae-jung_,199,512
Kim_Jin-sun_,319,761
Kim_Jong-Il_,24,69
Kim_Ryong-sung_,235,585
Kim_Yong-il_,274,669
Kimi_Raikkonen_,625,1222
King_Abdullah_II_,754,1365
Kirk_Ferentz_,785,1400
