Name,Scores,Fused Ranks
Ann_Veneman_,2267,678
Anna_Kournikova_,2321,717
Anna_Nicole_Smith_,1591,272
Anne_Krueger_,2093,570
Anne_McLellan_,2345,734
Anneli_Jaatteenmaki_,2893,1097
Annette_Bening_,1771,375
Annette_Lu_,2343,732
Anthony_Fauci_,1489,219
Anthony_Hopkins_,1605,280
Anthony_LaPaglia_,1801,388
Antonio_Banderas_,2909,1109
Antonio_Palocci_,3698,1491
Antonio_Trillanes_,3303,1322
Antony_Leung_,2999,1161
Anwar_Ibrahim_,2664,947
Arantxa_Sanchez-Vicario_,4345,1649
Ari_Fleischer_,3047,1190
Arianna_Huffington_,2697,978
Ariel_Sharon_,879,53
Arlen_Specter_,1650,300
Arminio_Fraga_,3047,1191
Arnaud_Clement_,946,65
Arnold_Palmer_,2552,874
Arnold_Schwarzenegger_,2559,881
Arnoldo_Aleman_,1974,497
Aron_Ralston_,3177,1259
Arsinee_Khanjian_,1824,403
Art_Hoffmann_,1707,341
Art_Howe_,1985,503
Arturo_Gatti_,2502,842
Arye_Mekel_,3884,1560
Asa_Hutchinson_,884,54
Ashanti_,2648,938
Ashton_Kutcher_,2868,1081
Atal_Bihari_Vajpayee_,3754,1509
Augustin_Calleri_,2805,1042
Augusto_Pinochet_,3458,1377
Augusto_Roa_Bastos_,3546,1417
Aung_San_Suu_Kyi_,4191,1629
Azra_Akin_,3238,1287
Barbara_Brezigar_,1703,335
Barbara_Walters_,2449,812
Barbra_Streisand_,3642,1460
Barrett_Jackman_,1755,366
Barry_Alvarez_,2903,1105
Barry_Zito_,3650,1468
Bashar_Assad_,2566,883
Begum_Khaleda_Zia_,3923,1568
Ben_Affleck_,2361,750
Ben_Curtis_,3401,1361
Ben_Glisan_,1205,132
Ben_Howland_,2013,519
Benazir_Bhutto_,3508,1400
Benjamin_Netanyahu_,2190,633
Bernard_Landry_,1902,458
Bernard_Law_,3714,1496
Bernard_Lord_,2594,902
Bernardo_Segura_,2055,543
Bertie_Ahern_,1772,376
Bertrand_Bonello_,4193,1630
Beth_Jones_,4449,1659
Betsy_Smith_,3271,1303
Bijan_Darvish_,2396,776
Bijan_Namdar_Zangeneh_,3797,1528
Biljana_Plavsic_,591,18
Bill_Belichick_,3814,1538
Bill_Callahan_,1084,96
Bill_Clinton_,1995,510
Bill_Frist_,2398,778
Bill_Gates_,2851,1069
Bill_Graham_,1710,343
Bill_McBride_,1610,281
Bill_Nelson_,3452,1376
Bill_Parcells_,1378,179
Bill_Paxton_,3244,1290
Bill_Simon_,1996,511
Bill_Sizemore_,3123,1222
Billy_Crystal_,2307,707
Billy_Graham_,1711,346
Billy_Sollie_,1829,408
Binyamin_Ben-Eliezer_,3542,1415
Blythe_Danner_,1483,216
Blythe_Hartley_,2650,939
Bo_Pelini_,1826,404
Bo_Ryan_,1821,401
Bob_Beauprez_,3495,1394
Bob_Colvin_,1668,314
Bob_Dole_,3075,1203
Bob_Geldof_,2334,727
Bob_Graham_,1944,477
Bob_Hope_,834,43
Bob_Huggins_,2035,529
Bob_Stoops_,3812,1536
Bobby_Goldwater_,2672,952
Bobby_Robson_,3226,1281
Bode_Miller_,3420,1369
Bono_,2354,742
Boris_Becker_,3978,1585
Boris_Berezovsky_,874,51
Boris_Yeltsin_,2448,809
Brad_Garrett_,2348,736
Brad_Johnson_,2918,1113
Branko_Crvenkovski_,3245,1291
Brendan_Hansen_,1353,172
Brian_Cowen_,2356,746
Brian_Griese_,1763,371
Brian_Heidik_,2480,830
Brian_Mulroney_,2399,779
Brian_Wells_,1639,295
Bridget_Fonda_,2086,565
Bridgette_Wilson-Sampras_,2711,985
Brigitte_Boisselier_,4113,1615
Britney_Spears_,1261,148
Brooke_Shields_,1155,114
Bruce_Springsteen_,2354,743
Bruce_Van_De_Velde_,2003,513
Bruce_Weber_,1394,187
Bud_Selig_,2592,900
Bulent_Ecevit_,2975,1150
Butch_Davis_,2298,700
Byron_Scott_,4152,1622
Calista_Flockhart_,1526,243
Cameron_Diaz_,1946,479
Camilla_Parker_Bowles_,1520,237
Candice_Bergen_,3312,1325
Candie_Kung_,2017,522
Carl_Reiner_,3710,1495
Carla_Del_Ponte_,3151,1248
Carla_Myers_,2302,702
Carlo_Ancelotti_,3353,1343
Carlos_Bianchi_,2685,968
Carlos_Ghosn_,2287,692
Carlos_Manuel_Pruneda_,967,69
Carlos_Menem_,2150,605
Carlos_Mesa_,938,64
Carlos_Moya_,2825,1052
Carlos_Ortega_,2363,751
Carlos_Quintanilla_Schmidt_,3746,1506
Carlos_Ruiz_,3656,1475
Carlos_Vives_,1244,141
Carly_Fiorina_,1422,198
Carmen_Electra_,2640,933
Carol_Burnett_,2581,891
Carol_Moseley_Braun_,1944,478
Carolina_Kluft_,2794,1036
Carolina_Moraes_,2691,973
Caroline_Kennedy_,3190,1269
Carolyn_Dawn_Johnson_,1473,213
Carrie-Anne_Moss_,1398,189
Carson_Daly_,2150,606
Carson_Palmer_,3157,1250
Cate_Blanchett_,1693,327
Catherine_Deneuve_,1533,245
Catherine_Zeta-Jones_,1188,125
Cathy_Freeman_,3251,1295
Cecilia_Bolocco_,2711,986
Celine_Dion_,1664,312
Celso_Amorim_,1203,131
Cesar_Gaviria_,1448,206
Cesar_Maia_,2271,680
Chakib_Khelil_,1716,348
Chan_Gailey_,3929,1572
Chanda_Rubin_,3124,1224
Chang_Dae-whan_,2740,1005
Charles_Bronson_,530,13
Charles_Grassley_,4270,1641
Charles_Kartman_,3606,1444
Charles_Mathews_,3552,1423
Charles_Moose_,4381,1651
Charles_Schumer_,3624,1451
Charles_Taylor_,2321,718
Charlie_Zaa_,4415,1657
Charlotte_Rampling_,2824,1050
Charlton_Heston_,3792,1526
Chen_Liang_Yu_,2809,1044
Chen_Shui-bian_,1742,363
Cherie_Blair_,2084,563
Chick_Hearn_,2515,850
Chita_Rivera_,3240,1288
Choi_Sung-hong_,3043,1186
Chok_Tong_Goh_,3644,1464
Chris_Bell_,1157,116
Chris_Byrd_,3257,1299
Chris_Cooper_,924,61
Chris_Rock_,2555,876
Chris_Tucker_,2934,1120
Christian_Fittipaldi_,2318,713
Christian_Longo_,2483,832
Christian_Wulff_,1604,278
Christina_Aguilera_,2679,960
Christine_Baumgartner_,2115,582
Christine_Ebersole_,1290,159
Christine_Gregoire_,688,27
Christine_Todd_Whitman_,1809,391
Christopher_Patten_,1852,426
Christopher_Reeve_,868,47
Christopher_Walken_,2294,696
Chuck_Amato_,1816,396
Chuck_Yeager_,3889,1561
Chung_Mong-hun_,3130,1230
Chung_Mong-joon_,3566,1429
Cindy_Crawford_,2372,760
Cindy_Margolis_,1867,436
Ciro_Gomes_,2774,1025
Claire_Danes_,3093,1210
Claire_Hentzen_,2450,814
Claire_Leger_,3324,1332
Clara_Harris_,3967,1580
Clare_Short_,3102,1216
Claudia_Pechstein_,3797,1529
Claudia_Schiffer_,2093,571
Clay_Aiken_,1328,168
Clint_Eastwood_,1933,474
Colin_Farrell_,1747,365
Colin_Jackson_,4758,1676
Colin_Montgomerie_,3357,1349
Colin_Powell_,2760,1014
Conan_OBrien_,2585,893
Conchita_Martinez_,1588,270
Condoleezza_Rice_,2268,679
Constance_Marie_,3014,1170
Coretta_Scott_King_,2620,921
Corinne_Coman_,1624,289
Costas_Simitis_,3001,1163
Courtney_Love_,2753,1009
Cristina_Fernandez_,2327,723
Cristina_Saralegui_,1382,182
Cruz_Bustamante_,4099,1614
Cyndi_Thompson_,2109,578
Dai_Bachtiar_,2883,1089
Daisy_Fuentes_,1572,262
Dalai_Lama_,2212,646
Dale_Earnhardt_Jr_,1270,152
Damon_van_Dam_,2103,576
Dan_Morales_,1075,95
Dan_Wheldon_,3323,1331
Daniel_Day-Lewis_,1107,101
Daniel_Radcliffe_,2292,694
Daniela_Hantuchova_,2663,946
Darrell_Issa_,1471,211
Darrell_Porter_,4171,1628
Darren_Clarke_,1820,400
Daryl_Hannah_,1978,499
Dave_Campo_,888,56
David_Anderson_,2764,1016
David_Beckham_,2252,671
David_Bell_,4160,1625
David_Caraway_,1437,204
David_Caruso_,959,68
David_Coulthard_,2835,1055
David_Dodge_,2165,613
David_Heyman_,1261,149
David_Heymann_,2218,649
David_Hyde_Pierce_,2567,884
David_Kelley_,1817,397
David_Leahy_,2146,601
David_Myers_,2606,908
David_Nalbandian_,2858,1073
David_Spade_,3580,1433
David_Stern_,2511,847
David_Trimble_,2160,610
David_Wells_,1920,468
David_Wolf_,1501,226
Dean_Barkley_,2770,1019
Debbie_Reynolds_,1720,352
Debra_Brown_,2842,1062
Debra_Messing_,2050,541
Demetrius_Ferraciu_,1909,460
Demi_Moore_,1707,342
Denise_Johnson_,2295,698
Dennis_Erickson_,2368,757
Dennis_Hastert_,4033,1603
Dennis_Kozlowski_,3844,1549
Dennis_Kucinich_,1088,97
Dennis_Powell_,2579,888
Denzel_Washington_,3464,1381
Derek_Jeter_,3719,1498
Derek_Lowe_,4394,1655
Desiree_Lemosi_,3071,1200
Dexter_Jackson_,2679,961
Diana_Krall_,2666,949
Diana_Munz_,2937,1121
Diana_Taurasi_,3867,1556
Diane_Green_,1579,265
Dianne_Feinstein_,4004,1596
Dick_Cheney_,2676,958
Dick_Clark_,2200,638
Dick_Latessa_,623,22
Dick_Vermeil_,2463,821
Dino_de_Laurentis_,3185,1267
Dolly_Parton_,3075,1204
Dolma_Tsering_,1973,494
Dominik_Garcia-Lorido_,2819,1047
Dominique_de_Villepin_,3507,1399
Don_Nickles_,2772,1023
Don_Siegelman_,3830,1545
Donald_Evans_,2245,665
Donald_Fehr_,2798,1038
Donald_Pettit_,3235,1285
Donald_Rumsfeld_,2439,803
Donatella_Versace_,3261,1300
Donna_Shalala_,1717,349
Doris_Roberts_,2020,523
Doris_Schroeder_,1552,253
Dorthy_Moxley_,2425,793
Doug_Collins_,3628,1453
Doug_Duncan_,2520,856
Doug_Melvin_,1667,313
Drew_Barrymore_,3358,1350
Duane_Lee_Chapman_,1849,424
Dwayne_Johnson_,3544,1416
Ed_Rosenthal_,1717,350
Ed_Smart_,1466,210
Eddie_Sutton_,2194,634
Eddy_Merckx_,2385,768
Edie_Falco_,1828,406
Edmund_Hillary_,4149,1620
Edmund_Stoiber_,2609,912
Eduard_Shevardnadze_,1279,154
Eduardo_Duhalde_,3339,1336
Edward_James_Olmos_,2744,1006
Edward_Kennedy_,1169,120
Edward_Lu_,3201,1274
Edward_Norton_,2977,1151
Edward_Said_,3577,1431
Edwin_Edwards_,2757,1012
Edwina_Currie_,506,11
Eileen_Coparropa_,2677,959
Elena_Bovina_,2487,835
Eliane_Karp_,2102,575
Elijah_Wood_,1506,228
Elin_Nordegren_,2091,568
Elinor_Caplan_,3296,1316
Elisabeth_Schumacher_,3197,1272
Elizabeth_Dole_,3548,1418
Elizabeth_Hurley_,2205,642
Elizabeth_Shue_,2602,905
Elizabeth_Smart_,2549,872
Elizabeth_Taylor_,2121,586
Ellen_DeGeneres_,1867,437
Ellen_Engleman_,2254,672
Elsa_Zylberstein_,2907,1108
Elton_John_,1046,89
Elvis_Presley_,1066,92
Emanuel_Ginobili_,3165,1255
Emile_Lahoud_,2591,898
Emily_Robison_,1038,86
Emma_Thompson_,2710,984
Emma_Watson_,1599,276
Emmanuelle_Beart_,1128,108
Emmit_Smith_,2878,1087
Enrique_Bolanos_,2518,852
Eric_Clapton_,3614,1447
Eric_Hinske_,4777,1677
Eric_Robert_Rudolph_,3760,1513
Eric_Rosser_,1514,233
Erik_Morales_,2035,530
Erika_Christensen_,1533,246
Erika_Harold_,2620,922
Erin_Runnion_,1616,286
Ernesto_Zedillo_,1913,463
Ernie_Els_,3579,1432
Ernie_Eves_,2866,1080
Ernie_Fletcher_,3429,1371
Ethan_Hawke_,2694,975
Eunice_Barber_,2695,976
Eva_Dimas_,2720,991
Evan_Rachel_Wood_,649,23
Evander_Holyfield_,3256,1297
Eve_Pelletier_,1547,250
Fabiola_Zuluaga_,3866,1554
Fabrice_Santoro_,3768,1516
Farouk_al-Sharaa_,2843,1063
Faye_Dunaway_,893,58
Fayssal_Mekdad_,3957,1577
Federico_Trillo_,3827,1542
Felipe_Perez_Roque_,3178,1261
Felix_Mantilla_,2429,796
Ferenc_Madl_,3309,1323
Fernando_Gonzalez_,4471,1663
Fernando_Henrique_Cardoso_,3714,1497
Fernando_Vargas_,2130,593
Fidel_Castro_,3138,1237
Filippo_Inzaghi_,2097,573
Flavia_Delaroli_,3495,1395
Flor_Montulo_,2164,611
Fran_Drescher_,1581,268
Frances_Fisher_,3005,1166
Francis_Ford_Coppola_,1524,242
Francis_George_,2058,545
Francis_Mer_,3041,1185
Francisco_Flores_,3185,1268
Franco_Dragone_,1551,252
Frank_Cassell_,3398,1359
Frank_Dunham_Jr_,2438,802
Frank_Griswold_,2946,1127
Frank_Lautenberg_,2186,630
Frank_Solich_,2611,914
Frank_Stallone_,3628,1454
Franko_Simatovic_,1928,471
Franz_Beckenbauer_,2962,1135
Franz_Fischler_,2675,955
Franz_Muentefering_,3288,1313
Fred_Eckhard_,823,40
Fred_Funk_,1691,325
Fred_Thompson_,3581,1434
Freddy_Garcia_,1518,235
Fujio_Cho_,3329,1334
GL_Peiris_,1994,509
Gabriel_Batistuta_,2744,1007
Gabriel_Valdes_,2470,823
Gao_Qiang_,2395,774
Garry_Kasparov_,2969,1143
Garry_Trudeau_,1858,432
Gary_Bergeron_,1390,185
Gary_Carter_,1637,294
Gary_Doer_,2771,1020
Gary_Forsee_,2887,1093
Gary_Locke_,2681,964
Gary_Williams_,1328,169
Gary_Winnick_,2406,784
Gene_Robinson_,4164,1627
Geno_Auriemma_,936,63
Geoff_Hoon_,3182,1264
George_Brumley_,3481,1390
George_Clooney_,2242,664
George_Foreman_,3432,1373
George_Galloway_,2773,1024
George_HW_Bush_,3191,1270
George_Karl_,1118,105
George_Lopez_,3611,1446
George_P_Bush_,3460,1379
George_Papandreou_,2070,554
George_Pataki_,2548,870
George_Robertson_,2869,1082
George_Roy_Hill_,2537,866
George_Ryan_,3111,1219
George_Tenet_,3603,1443
George_Voinovich_,3017,1172
George_W_Bush_,2690,972
Georgi_Parvanov_,1261,150
Geraldine_Chaplin_,4392,1653
Gerard_Depardieu_,2887,1094
Gerardo_Gambala_,2990,1158
Gerhard_Schroeder_,3342,1338
Gerry_Adams_,2771,1021
Gerry_Parsky_,3679,1483
Gian_Marco_,2600,904
Gianna_Angelopoulos-Daskalaki_,1024,80
Gil_de_Ferran_,4260,1640
Gilberto_Rodriguez_Orejuela_,4460,1661
Gillian_Anderson_,1523,240
Gisele_Bundchen_,2627,924
Giuseppe_Gibilisco_,1139,113
Glafcos_Clerides_,2524,859
Gloria_Allred_,2366,753
Gloria_Macapagal_Arroyo_,2230,657
Gloria_Trevi_,3261,1301
Goh_Kun_,3287,1312
Goldie_Hawn_,2010,516
Gonzalo_Sanchez_de_Lozada_,1838,413
Goran_Persson_,2132,594
Gordon_Brown_,2309,708
Gordon_Campbell_,1847,420
Grady_Irvin_Jr_,3127,1227
Grant_Hackett_,2799,1040
Gray_Davis_,1746,364
Greg_Gilbert_,1811,392
Greg_Ostertag_,955,67
Greg_Owen_,2953,1130
Greg_Rusedski_,2693,974
Gregg_Popovich_,3150,1246
Gregory_Geoffroy_,3344,1340
Gregory_Hines_,3996,1594
Gro_Harlem_Brundtland_,1858,433
Guido_Westerwelle_,2883,1090
Guillaume_Soro_,3632,1456
Guillermo_Canas_,3417,1368
Guillermo_Coria_,3466,1382
Guillermo_Ortiz_,3596,1440
Gunter_Pleuger_,4141,1618
Gus_Van_Sant_,615,20
Gustavo_Kuerten_,2895,1098
Guy_Hemmings_,1726,355
Guy_Ritchie_,3686,1486
Gwendal_Peizerat_,2606,909
Gwyneth_Paltrow_,1188,126
Habib_Rizieq_,2329,725
Hal_Gehman_,2984,1152
Hal_Sutton_,1964,488
Halle_Berry_,2607,910
Hamid_Karzai_,2239,662
Hamzah_Haz_,1852,427
Hanan_Ashrawi_,2508,846
Hannah_Stockbauer_,1301,163
Hans_Blix_,3505,1397
Hans_Eichel_,1245,142
Harbhajan_Singh_,2306,705
Harrison_Ford_,317,3
Harry_Belafonte_,2393,773
Harry_Kalas_,3250,1293
Harry_Schmidt_,2321,719
Harvey_Weinstein_,4310,1644
Hashim_Thaci_,1962,485
Hassan_Nasrallah_,1951,482
Hassan_Wirajuda_,1727,356
Hayley_Tullett_,2636,932
Heath_Ledger_,827,41
Heather_Mills_,1335,170
Hector_Babenco_,2864,1077
Hee-Won_Han_,3479,1388
Heidi_Fleiss_,2631,929
Heidi_Klum_,1604,279
Heinz_Feldmann_,2673,953
Heizo_Takenaka_,1761,370
Helen_Clark_,2466,822
Henrique_Meirelles_,2798,1039
Herb_Sendek_,3550,1421
Hermann_Maier_,2472,826
Herta_Daeubler-Gmelin_,536,14
Hichiro_Naemura_,3981,1586
Hideki_Matsui_,3060,1195
Hilary_Duff_,1633,292
Hillary_Clinton_,1710,344
Hilmi_Ozkok_,3302,1321
Hipolito_Mejia_,2315,710
Hisao_Oguchi_,1985,504
Hitomi_Soga_,3021,1174
Holly_Hunter_,2434,799
Hootie_Johnson_,3314,1326
Horst_Koehler_,2860,1074
Hosni_Mubarak_,2259,675
Howard_Dean_,1898,455
Howard_Schultz_,3123,1223
Howard_Smith_,2123,587
Hu_Jintao_,2642,934
Hugh_Grant_,2170,615
Hugo_Chavez_,1025,81
Hun_Sen_,2484,834
Iain_Duncan_Smith_,1540,249
Ian_McKellen_,1660,309
Ian_Thorpe_,2335,729
Iban_Mayo_,2034,528
Ibrahim_Jaafari_,3114,1221
Igor_Ivanov_,2623,923
Ilan_Ramon_,2953,1131
Imad_Moustapha_,1693,328
Inam-ul-Haq_,1833,411
Inocencio_Arias_,2658,943
Intisar_Ajouri_,2499,841
Isabella_Rossellini_,2261,676
Isabelle_Huppert_,3026,1177
Isaiah_Washington_,3761,1514
Ishaq_Shahryar_,1411,195
Ismail_Merchant_,2037,533
Iva_Majoli_,3214,1279
JJ_Redick_,3297,1317
JK_Rowling_,2206,643
Jack_Grubman_,2711,987
Jack_Nicholson_,2750,1008
Jack_Straw_,1692,326
Jackie_Chan_,2183,628
Jacqueline_Obradors_,2357,747
Jacques_Chirac_,3354,1346
Jacques_Rogge_,2471,824
Jada_Pinkett_Smith_,1985,505
Jake_Gyllenhaal_,1595,274
James_Blake_,1309,164
James_Butts_,2294,697
James_Caan_,2974,1147
James_Cameron_,4538,1669
James_Cunningham_,3755,1510
James_Franco_,1439,205
James_Gandolfini_,3504,1396
James_Ivory_,2035,531
James_Jones_,3028,1179
James_Kelly_,1928,472
James_Kopp_,2920,1116
James_Maguire_,1391,186
James_McGreevey_,4031,1602
James_Morris_,857,45
James_Parker_,3220,1280
James_Schultz_,1514,234
James_Smith_,2390,771
James_Traficant_,2883,1091
James_Wolfensohn_,1812,393
Jamie_Villafane_,2123,588
Jamling_Norgay_,1735,359
Jan-Michael_Gambill_,2896,1100
Jan_Ullrich_,2698,980
Jane_Fonda_,2941,1123
Jane_Kaczmarek_,3768,1517
Jane_Pauley_,1358,173
Janet_Napolitano_,2675,956
Janet_Thorpe_,1289,158
Janica_Kostelic_,4229,1636
Jason_Alexander_,1072,94
Jason_Jennings_,2317,711
Jason_Kidd_,2460,820
Jason_Lezak_,2836,1056
Javier_Solana_,2587,894
Javier_Weber_,3592,1439
Jay_Garner_,2021,524
Jay_Leno_,1436,203
Jay_Rasulo_,1789,384
Jayson_Williams_,1774,377
Jean-Claude_Braquet_,3828,1544
Jean-Claude_Juncker_,2646,936
Jean-Claude_Trichet_,2437,801
Jean-David_Levitte_,2518,853
Jean-Francois_Pontal_,575,16
Jean-Marc_de_La_Sabliere_,3967,1581
Jean-Pierre_Raffarin_,2652,941
Jean-Sebastien_Giguere_,2083,562
Jean_Brumley_,4376,1650
Jean_Carnahan_,1645,299
Jean_Charest_,3169,1256
Jean_Chretien_,3782,1522
Jeanne_Moreau_,1910,462
Jeb_Bush_,3098,1213
Jeff_Van_Gundy_,2011,517
Jefferson_Perez_,4474,1664
Jeffrey_Archer_,884,55
Jeffrey_Immelt_,4215,1632
Jeffrey_Jones_,2354,744
Jeffrey_Scott_Postell_,4384,1652
Jelena_Dokic_,3797,1530
Jennifer_Aniston_,3199,1273
Jennifer_Capriati_,2068,551
Jennifer_Connelly_,1913,464
Jennifer_Garner_,1840,415
Jennifer_Keller_,1455,207
Jennifer_Lopez_,2612,916
Jennifer_Reilly_,1123,106
Jennifer_Rodriguez_,3378,1358
Jennifer_Thompson_,2519,855
Jeong_Se-hyun_,2063,548
Jeremy_Greenstock_,1495,221
Jeremy_Shockey_,2971,1145
Jerry_Falwell_,2128,591
Jerry_Regier_,1488,218
Jerry_Springer_,2352,738
Jesse_Harris_,3538,1411
Jesse_Jackson_,1693,329
Jesse_James_Leija_,3564,1427
Jesse_Ventura_,2554,875
Jessica_Alba_,1530,244
Jessica_Lange_,2273,683
Jessica_Lynch_,2370,758
Jia_Qinglin_,2245,666
Jiang_Zemin_,3847,1551
Jim_Carrey_,3050,1192
Jim_Edmonds_,4455,1660
Jim_Furyk_,3141,1240
Jim_Hahn_,2833,1054
Jim_Harrick_,1496,224
Jim_OBrien_,2140,598
Jim_Tressel_,3462,1380
Jimmy_Carter_,3039,1184
Jimmy_Kimmel_,2224,650
Jiri_Novak_,2448,810
Jo_Dee_Messina_,2581,892
Joan_Claybrook_,2177,623
Joan_Laporta_,2551,873
Job_Cohen_,2498,840
Jodie_Foster_,2449,813
Joe_Calzaghe_,2279,685
Joe_Dumars_,3995,1591
Joe_Gatti_,1463,209
Joe_Lieberman_,2911,1110
Joe_Mantello_,1867,438
Joe_Nichols_,4070,1608
Joe_Torre_,1706,340
Joerg_Haider_,2173,618
John_Abizaid_,1831,409
John_Allen_Muhammad_,4238,1637
John_Ashcroft_,3684,1485
John_Banko_,3326,1333
John_Blaney_,3030,1180
John_Bolton_,2365,752
John_Brady_,3549,1419
John_Cusack_,2040,535
John_Edwards_,1868,439
John_F_Kennedy_Jr_,1221,134
John_Garamendi_,2059,546
John_Howard_,2850,1068
John_Jumper_,4129,1616
John_Kerry_,2055,544
John_Malkovich_,2086,566
John_Manley_,2447,808
John_Mayer_,2729,1000
John_McCain_,2359,748
John_McCallum_,2422,792
John_McCormack_,1884,445
John_McEnroe_,2515,851
John_Negroponte_,2234,659
John_Paul_II_,2483,833
John_Reid_,2453,816
John_Reilly_,932,62
John_Rigas_,3518,1404
John_Rosa_,2832,1053
John_Rowland_,2474,827
John_Ruiz_,1299,162
John_Snow_,2918,1114
John_Spencer_,2402,781
John_Stallworth_,2646,937
John_Stockton_,3459,1378
John_Swofford_,3755,1511
John_Taylor_,1109,103
John_Timoney_,1918,467
John_Travolta_,2411,786
John_Walsh_,2238,661
John_Warner_,813,38
John_Wolf_,2376,764
Johnny_Carson_,3928,1571
Johnny_Depp_,3195,1271
Johnny_Tapia_,1685,322
Johnny_Unitas_,2768,1017
Johnson_Panjaitan_,3009,1169
Jolanta_Kwasniewski_,1588,271
Jon_Corzine_,2724,995
Jon_Gruden_,2366,754
Jon_Voight_,821,39
Jonathan_Edwards_,2280,686
Jonathan_Mostow_,1485,217
Jong_Thae_Hwa_,4918,1679
Jong_Wook_Lee_,2754,1010
Jorge_Arce_,2250,670
Jorge_Batlle_,3278,1309
Jorge_Castaneda_,690,28
Jorge_Rodolfo_Canicoba_Corral_,2956,1132
Jorge_Valdano_,1930,473
Joschka_Fischer_,1658,305
Jose_Canseco_,1791,386
Jose_Dirceu_,3478,1387
Jose_Manuel_Durao_Barroso_,2143,599
Jose_Maria_Aznar_,1522,238
Jose_Mourinho_,3550,1422
Jose_Sarney_,1779,378
Jose_Serra_,2149,604
Jose_Theodore_,2384,767
Jose_Viegas_Filho_,3080,1206
Joseph_Biden_,3509,1401
Joseph_Blatter_,3202,1275
Joseph_Deiss_,3310,1324
Joseph_Estrada_,3784,1523
Joseph_Ralston_,3523,1406
Juan_Carlos_Ferrero_,3995,1592
Juan_Ignacio_Chela_,2029,527
Juan_Manuel_Marquez_,2684,965
Juan_Pablo_Montoya_,3339,1337
Juan_Valencia_Osorio_,3734,1503
Juanes_,1681,321
Jude_Law_,2246,668
Judi_Dench_,2448,811
Judy_Genshaft_,3351,1342
Juergen_Peters_,3831,1546
Julia_Tymoshenko_,2778,1028
Julianna_Margulies_,3127,1228
Julianne_Moore_,2916,1111
Julie_Gerberding_,2319,714
Julie_Taymor_,2353,741
Julio_Iglesias_Jr_,2297,699
Junichiro_Koizumi_,2862,1076
