Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.741509,1041
Andrew_Niccol_,0.74404,1056
Andrew_Weissmann_,0.727897,979
Andy_Hebb_,0.828613,1411
Andy_Roddick_,0.796321,1280
Angela_Bassett_,0.642685,541
Angela_Lansbury_,0.743308,1053
Angela_Merkel_,0.830703,1416
Angelo_Reyes_,0.847481,1465
Anibal_Ibarra_,0.590989,339
Ann_Veneman_,0.741011,1039
Anna_Kournikova_,0.670453,680
Anna_Nicole_Smith_,0.666676,656
Anne_Krueger_,0.6964,811
Anne_McLellan_,0.792366,1256
Anneli_Jaatteenmaki_,0.761603,1129
Annette_Bening_,0.597719,360
Annette_Lu_,0.731869,998
Anthony_Fauci_,0.620639,448
Anthony_Hopkins_,0.562317,236
Anthony_LaPaglia_,0.695204,803
Antonio_Banderas_,0.646618,558
Antonio_Palocci_,0.974262,1652
Antonio_Trillanes_,0.709088,878
Antony_Leung_,0.631498,497
Anwar_Ibrahim_,0.698497,821
Arantxa_Sanchez-Vicario_,0.770337,1165
Ari_Fleischer_,0.717296,910
Arianna_Huffington_,0.815933,1372
Ariel_Sharon_,0.563618,241
Arlen_Specter_,0.580909,298
Arminio_Fraga_,0.706215,865
Arnaud_Clement_,0.576041,283
Arnold_Palmer_,0.685046,752
Arnold_Schwarzenegger_,0.572901,271
Arnoldo_Aleman_,0.552777,209
Aron_Ralston_,0.940793,1631
Arsinee_Khanjian_,0.658424,615
Art_Hoffmann_,0.749309,1083
Art_Howe_,0.695672,807
Arturo_Gatti_,0.701173,838
Arye_Mekel_,0.874007,1532
Asa_Hutchinson_,0.530258,151
Ashanti_,0.658918,619
Ashton_Kutcher_,0.53362,161
Atal_Bihari_Vajpayee_,0.819828,1379
Augustin_Calleri_,0.648986,566
Augusto_Pinochet_,0.656758,602
Augusto_Roa_Bastos_,0.800699,1308
Aung_San_Suu_Kyi_,0.965655,1648
Azra_Akin_,0.666406,652
Barbara_Brezigar_,0.616474,431
Barbara_Walters_,0.788712,1242
Barbra_Streisand_,0.788505,1241
Barrett_Jackman_,0.589259,332
Barry_Alvarez_,0.796333,1281
Barry_Zito_,0.848121,1467
Bashar_Assad_,0.879577,1550
Begum_Khaleda_Zia_,0.793003,1259
Ben_Affleck_,0.803386,1321
Ben_Curtis_,0.871287,1525
Ben_Glisan_,0.625292,472
Ben_Howland_,0.534919,163
Benazir_Bhutto_,0.877387,1541
Benjamin_Netanyahu_,0.682665,738
Bernard_Landry_,0.725138,956
Bernard_Law_,0.942331,1633
Bernard_Lord_,0.688139,770
Bernardo_Segura_,0.664586,647
Bertie_Ahern_,0.698926,825
Bertrand_Bonello_,0.818231,1375
Beth_Jones_,0.889415,1569
Betsy_Smith_,0.871191,1524
Bijan_Darvish_,0.641952,540
Bijan_Namdar_Zangeneh_,0.771832,1169
Biljana_Plavsic_,0.431949,11
Bill_Belichick_,0.731531,996
Bill_Callahan_,0.622561,453
Bill_Clinton_,0.562721,237
Bill_Frist_,0.809649,1343
Bill_Gates_,0.773845,1180
Bill_Graham_,0.685904,754
Bill_McBride_,0.661147,632
Bill_Nelson_,0.811674,1352
Bill_Parcells_,0.495399,76
Bill_Paxton_,0.626721,481
Bill_Simon_,0.673456,690
Bill_Sizemore_,0.810817,1349
Billy_Crystal_,0.671242,685
Billy_Graham_,0.608984,403
Billy_Sollie_,0.607868,399
Binyamin_Ben-Eliezer_,0.822181,1390
Blythe_Danner_,0.469133,43
Blythe_Hartley_,0.69458,797
Bo_Pelini_,0.540899,175
Bo_Ryan_,0.58849,329
Bob_Beauprez_,0.678873,716
Bob_Colvin_,0.691418,786
Bob_Dole_,0.572684,269
Bob_Geldof_,0.589545,333
Bob_Graham_,0.63156,498
Bob_Hope_,0.575517,279
Bob_Huggins_,0.64757,563
Bob_Stoops_,0.882081,1555
Bobby_Goldwater_,0.677865,709
Bobby_Robson_,0.939677,1630
Bode_Miller_,0.925548,1615
Bono_,0.798564,1299
Boris_Becker_,0.809336,1342
Boris_Berezovsky_,0.518023,122
Boris_Yeltsin_,0.762039,1131
Brad_Garrett_,0.768027,1154
Brad_Johnson_,0.906428,1593
Branko_Crvenkovski_,0.83344,1421
Brendan_Hansen_,0.583254,306
Brian_Cowen_,0.917847,1608
Brian_Griese_,0.499897,82
Brian_Heidik_,0.779073,1200
Brian_Mulroney_,0.792986,1258
Brian_Wells_,0.572122,267
Bridget_Fonda_,0.722757,943
Bridgette_Wilson-Sampras_,0.61657,432
Brigitte_Boisselier_,0.806946,1334
Britney_Spears_,0.436009,14
Brooke_Shields_,0.545944,191
Bruce_Springsteen_,0.712174,891
Bruce_Van_De_Velde_,0.549036,202
Bruce_Weber_,0.607717,395
Bud_Selig_,0.579337,294
Bulent_Ecevit_,0.862586,1499
Butch_Davis_,0.707209,869
Byron_Scott_,0.718105,914
Calista_Flockhart_,0.499257,81
Cameron_Diaz_,0.511808,109
Camilla_Parker_Bowles_,0.58814,326
Candice_Bergen_,0.749001,1081
Candie_Kung_,0.784524,1225
Carl_Reiner_,0.729616,986
Carla_Del_Ponte_,0.821064,1384
Carla_Myers_,0.656189,599
Carlo_Ancelotti_,0.70798,870
Carlos_Bianchi_,0.705825,861
Carlos_Ghosn_,0.534647,162
Carlos_Manuel_Pruneda_,0.610212,405
Carlos_Menem_,0.573,272
Carlos_Mesa_,0.586089,316
Carlos_Moya_,0.582102,303
Carlos_Ortega_,0.759168,1118
Carlos_Quintanilla_Schmidt_,0.82055,1383
Carlos_Ruiz_,0.807307,1336
Carlos_Vives_,0.576223,284
Carly_Fiorina_,0.55556,217
Carmen_Electra_,0.598374,364
Carol_Burnett_,0.745003,1059
Carol_Moseley_Braun_,0.551586,207
Carolina_Kluft_,0.806156,1329
Carolina_Moraes_,0.751239,1089
Caroline_Kennedy_,0.780399,1205
Carolyn_Dawn_Johnson_,0.518032,123
Carrie-Anne_Moss_,0.548628,200
Carson_Daly_,0.650004,572
Carson_Palmer_,0.804785,1326
Cate_Blanchett_,0.606994,391
Catherine_Deneuve_,0.513802,114
Catherine_Zeta-Jones_,0.501468,85
Cathy_Freeman_,0.7921,1255
Cecilia_Bolocco_,0.587422,319
Celine_Dion_,0.598674,365
Celso_Amorim_,0.60773,396
Cesar_Gaviria_,0.610215,406
Cesar_Maia_,0.686132,756
Chakib_Khelil_,0.50497,93
Chan_Gailey_,0.904723,1590
Chanda_Rubin_,0.824301,1393
Chang_Dae-whan_,0.810571,1347
Charles_Bronson_,0.546211,192
Charles_Grassley_,0.773639,1178
Charles_Kartman_,0.929294,1618
Charles_Mathews_,1.11685,1676
Charles_Moose_,0.761836,1130
Charles_Schumer_,0.770709,1166
Charles_Taylor_,0.607352,393
Charlie_Zaa_,0.796616,1285
Charlotte_Rampling_,0.716764,906
Charlton_Heston_,0.743339,1054
Chen_Liang_Yu_,0.636804,523
Chen_Shui-bian_,0.699634,829
Cherie_Blair_,0.81877,1376
Chick_Hearn_,0.62273,455
Chita_Rivera_,0.689397,779
Choi_Sung-hong_,0.731233,995
Chok_Tong_Goh_,1.05836,1672
Chris_Bell_,0.683859,746
Chris_Byrd_,0.561426,234
Chris_Cooper_,0.660528,628
Chris_Rock_,0.682935,742
Chris_Tucker_,0.682824,740
Christian_Fittipaldi_,0.667299,660
Christian_Longo_,0.618767,440
Christian_Wulff_,0.596053,352
Christina_Aguilera_,0.782146,1217
Christine_Baumgartner_,0.5278,149
Christine_Ebersole_,0.569587,259
Christine_Gregoire_,0.569631,260
Christine_Todd_Whitman_,0.799428,1303
Christopher_Patten_,0.633577,511
Christopher_Reeve_,0.511935,110
Christopher_Walken_,0.719957,928
Chuck_Amato_,0.755302,1108
Chuck_Yeager_,0.724221,952
Chung_Mong-hun_,1.05297,1670
Chung_Mong-joon_,0.896397,1576
Cindy_Crawford_,0.467793,41
Cindy_Margolis_,0.625188,469
Ciro_Gomes_,0.737433,1021
Claire_Danes_,0.796293,1279
Claire_Hentzen_,0.696723,814
Claire_Leger_,0.894206,1574
Clara_Harris_,0.847515,1466
Clare_Short_,0.920672,1609
Claudia_Pechstein_,0.871682,1528
Claudia_Schiffer_,0.74805,1073
Clay_Aiken_,0.511519,108
Clint_Eastwood_,0.655826,595
Colin_Farrell_,0.557646,225
Colin_Jackson_,1.09062,1675
Colin_Montgomerie_,0.678433,714
Colin_Powell_,0.736134,1014
Conan_OBrien_,0.668318,669
Conchita_Martinez_,0.677704,708
Condoleezza_Rice_,0.599605,368
Constance_Marie_,0.577833,290
Coretta_Scott_King_,0.718615,918
Corinne_Coman_,0.489442,67
Costas_Simitis_,0.745482,1062
Courtney_Love_,0.753039,1096
Cristina_Fernandez_,0.835623,1430
Cristina_Saralegui_,0.747723,1072
Cruz_Bustamante_,0.850184,1473
Cyndi_Thompson_,0.686836,763
Dai_Bachtiar_,0.587535,321
Daisy_Fuentes_,0.646358,554
Dalai_Lama_,0.76612,1144
Dale_Earnhardt_Jr_,0.661472,634
Damon_van_Dam_,0.770981,1168
Dan_Morales_,0.521479,136
Dan_Wheldon_,0.687461,766
Daniel_Day-Lewis_,0.715968,903
Daniel_Radcliffe_,0.733251,1008
Daniela_Hantuchova_,0.786205,1233
Darrell_Issa_,0.620507,446
Darrell_Porter_,0.727995,982
Darren_Clarke_,0.645775,551
Daryl_Hannah_,0.639119,531
Dave_Campo_,0.581294,301
David_Anderson_,0.612522,414
David_Beckham_,0.760784,1126
David_Bell_,0.798095,1294
David_Caraway_,0.545445,189
David_Caruso_,0.590086,335
David_Coulthard_,0.599988,369
David_Dodge_,0.704539,856
David_Heyman_,0.581152,300
David_Heymann_,0.868685,1515
David_Hyde_Pierce_,0.574395,275
David_Kelley_,0.53216,158
David_Leahy_,0.472734,49
David_Myers_,0.637052,524
David_Nalbandian_,1.05265,1669
David_Spade_,0.878201,1543
David_Stern_,1.08497,1674
David_Trimble_,0.569684,261
David_Wells_,0.77265,1172
David_Wolf_,0.558165,226
Dean_Barkley_,0.786967,1234
Debbie_Reynolds_,0.621091,449
Debra_Brown_,0.843687,1452
Debra_Messing_,0.737843,1023
Demetrius_Ferraciu_,0.646455,555
Demi_Moore_,0.657023,605
Denise_Johnson_,0.670684,683
Dennis_Erickson_,0.727226,970
Dennis_Hastert_,0.798325,1296
Dennis_Kozlowski_,0.814064,1360
Dennis_Kucinich_,0.707035,868
Dennis_Powell_,0.716602,905
Denzel_Washington_,0.712926,894
Derek_Jeter_,0.8458,1461
Derek_Lowe_,0.924963,1614
Desiree_Lemosi_,0.859036,1493
Dexter_Jackson_,0.596569,354
Diana_Krall_,0.548041,199
Diana_Munz_,0.777055,1191
Diana_Taurasi_,0.821256,1387
Diane_Green_,0.84074,1444
Dianne_Feinstein_,0.95464,1641
Dick_Cheney_,0.672712,687
Dick_Clark_,0.747269,1068
Dick_Latessa_,0.596273,353
Dick_Vermeil_,0.686031,755
Dino_de_Laurentis_,0.784078,1222
Dolly_Parton_,0.815927,1371
Dolma_Tsering_,0.695157,802
Dominik_Garcia-Lorido_,0.773968,1181
Dominique_de_Villepin_,0.605771,384
Don_Nickles_,0.82467,1395
Don_Siegelman_,0.893545,1573
Donald_Evans_,0.51588,119
Donald_Fehr_,0.709185,879
Donald_Pettit_,0.73248,1002
Donald_Rumsfeld_,0.727467,975
Donatella_Versace_,0.731087,994
Donna_Shalala_,0.608837,401
Doris_Roberts_,0.74268,1048
Doris_Schroeder_,0.553018,211
Dorthy_Moxley_,0.879699,1551
Doug_Collins_,0.72228,942
Doug_Duncan_,0.687982,769
Doug_Melvin_,0.546567,195
Drew_Barrymore_,0.765594,1143
Duane_Lee_Chapman_,0.768376,1159
Dwayne_Johnson_,0.662402,637
Ed_Rosenthal_,0.691696,787
Ed_Smart_,0.564627,246
Eddie_Sutton_,0.5188,128
Eddy_Merckx_,0.834445,1425
Edie_Falco_,0.591187,340
Edmund_Hillary_,0.838932,1439
Edmund_Stoiber_,0.745227,1060
Eduard_Shevardnadze_,0.520531,133
Eduardo_Duhalde_,0.785693,1231
Edward_James_Olmos_,0.87302,1531
Edward_Kennedy_,0.624603,467
Edward_Lu_,0.533272,160
Edward_Norton_,0.898235,1578
Edward_Said_,0.834852,1429
Edwin_Edwards_,0.784789,1227
Edwina_Currie_,0.518324,126
Eileen_Coparropa_,0.555961,220
Elena_Bovina_,0.769428,1162
Eliane_Karp_,0.739547,1031
Elijah_Wood_,0.702861,848
Elin_Nordegren_,0.688792,775
Elinor_Caplan_,0.795122,1271
Elisabeth_Schumacher_,0.773541,1177
Elizabeth_Dole_,0.720684,932
Elizabeth_Hurley_,0.591554,341
Elizabeth_Shue_,0.87582,1539
Elizabeth_Smart_,0.696266,810
Elizabeth_Taylor_,0.717128,908
Ellen_DeGeneres_,0.721769,938
Ellen_Engleman_,0.643779,543
Elsa_Zylberstein_,0.645054,550
Elton_John_,0.463239,34
Elvis_Presley_,0.660747,630
Emanuel_Ginobili_,0.779396,1202
Emile_Lahoud_,0.781143,1209
Emily_Robison_,0.49223,73
Emma_Thompson_,0.976906,1654
Emma_Watson_,0.582732,305
Emmanuelle_Beart_,0.617429,434
Emmit_Smith_,0.743193,1051
Enrique_Bolanos_,0.619223,441
Eric_Clapton_,0.813296,1356
Eric_Hinske_,0.888662,1568
Eric_Robert_Rudolph_,0.65954,621
Eric_Rosser_,0.625289,471
Erik_Morales_,0.560258,230
Erika_Christensen_,0.679389,723
Erika_Harold_,0.756797,1114
Erin_Runnion_,0.584468,311
Ernesto_Zedillo_,0.659699,622
Ernie_Els_,0.867722,1513
Ernie_Eves_,0.79427,1264
Ernie_Fletcher_,0.68665,761
Ethan_Hawke_,0.808738,1339
Eunice_Barber_,0.635869,520
Eva_Dimas_,0.751001,1086
Evan_Rachel_Wood_,0.572837,270
Evander_Holyfield_,0.682406,737
Eve_Pelletier_,0.606395,388
Fabiola_Zuluaga_,0.837069,1434
Fabrice_Santoro_,0.849359,1471
Farouk_al-Sharaa_,0.814753,1365
Faye_Dunaway_,0.400617,5
Fayssal_Mekdad_,0.710855,886
Federico_Trillo_,0.898139,1577
Felipe_Perez_Roque_,0.713768,899
Felix_Mantilla_,0.594356,348
Ferenc_Madl_,0.924611,1613
Fernando_Gonzalez_,0.827224,1404
Fernando_Henrique_Cardoso_,0.863429,1502
Fernando_Vargas_,0.590276,336
Fidel_Castro_,0.832004,1419
Filippo_Inzaghi_,0.6008,372
Flavia_Delaroli_,0.864218,1506
Flor_Montulo_,0.562252,235
Fran_Drescher_,0.603963,381
Frances_Fisher_,0.884603,1559
Francis_Ford_Coppola_,0.736571,1019
Francis_George_,0.708119,871
Francis_Mer_,0.779631,1204
Francisco_Flores_,0.718993,920
Franco_Dragone_,0.658211,613
Frank_Cassell_,0.754752,1106
Frank_Dunham_Jr_,0.76103,1128
Frank_Griswold_,0.753742,1099
Frank_Lautenberg_,0.970365,1650
Frank_Solich_,0.774489,1184
Frank_Stallone_,0.833424,1420
Franko_Simatovic_,0.473739,50
Franz_Beckenbauer_,0.662699,640
Franz_Fischler_,0.977325,1656
Franz_Muentefering_,0.778176,1196
Fred_Eckhard_,0.585738,314
Fred_Funk_,0.532266,159
Fred_Thompson_,0.669538,674
Freddy_Garcia_,0.701593,840
Fujio_Cho_,0.81503,1367
GL_Peiris_,0.551444,206
Gabriel_Batistuta_,0.751778,1091
Gabriel_Valdes_,0.697648,817
Gao_Qiang_,0.676656,704
Garry_Kasparov_,0.723349,947
Garry_Trudeau_,0.515125,116
Gary_Bergeron_,0.692181,791
Gary_Carter_,0.550892,205
Gary_Doer_,0.666583,654
Gary_Forsee_,0.692794,794
Gary_Locke_,0.667502,662
Gary_Williams_,0.607916,400
Gary_Winnick_,0.586085,315
Gene_Robinson_,0.930527,1619
Geno_Auriemma_,0.525989,145
Geoff_Hoon_,0.879796,1552
George_Brumley_,1.12261,1677
George_Clooney_,0.673965,695
George_Foreman_,0.703379,852
George_Galloway_,0.726319,961
George_HW_Bush_,0.949063,1637
George_Karl_,0.637331,525
George_Lopez_,0.744166,1057
George_P_Bush_,0.900745,1585
George_Papandreou_,0.553187,212
George_Pataki_,0.770824,1167
George_Robertson_,0.870795,1521
George_Roy_Hill_,0.726355,962
George_Ryan_,0.932533,1621
George_Tenet_,0.672844,688
George_Voinovich_,0.732166,1001
George_W_Bush_,0.638383,527
Georgi_Parvanov_,0.475518,52
Geraldine_Chaplin_,0.933952,1623
Gerard_Depardieu_,0.794492,1266
Gerardo_Gambala_,0.74142,1040
Gerhard_Schroeder_,0.869015,1516
Gerry_Adams_,0.710905,887
Gerry_Parsky_,0.779238,1201
Gian_Marco_,0.477181,57
Gianna_Angelopoulos-Daskalaki_,0.571397,265
Gil_de_Ferran_,0.802788,1317
Gilberto_Rodriguez_Orejuela_,0.905469,1592
Gillian_Anderson_,0.680142,727
Gisele_Bundchen_,0.530717,155
Giuseppe_Gibilisco_,0.55899,227
Glafcos_Clerides_,0.610489,407
Gloria_Allred_,0.790462,1247
Gloria_Macapagal_Arroyo_,0.678581,715
Gloria_Trevi_,0.725529,958
Goh_Kun_,0.871315,1526
Goldie_Hawn_,0.727465,974
Gonzalo_Sanchez_de_Lozada_,0.819878,1380
Goran_Persson_,0.733508,1009
Gordon_Brown_,0.686208,758
Gordon_Campbell_,0.504679,90
Grady_Irvin_Jr_,0.678406,713
Grant_Hackett_,0.963934,1647
Gray_Davis_,0.626346,479
Greg_Gilbert_,0.543669,180
Greg_Ostertag_,0.60608,386
Greg_Owen_,0.71813,915
Greg_Rusedski_,0.729943,987
Gregg_Popovich_,0.932669,1622
Gregory_Geoffroy_,0.767117,1150
Gregory_Hines_,0.794101,1263
Gro_Harlem_Brundtland_,0.809963,1344
Guido_Westerwelle_,0.742006,1044
Guillaume_Soro_,0.615044,424
Guillermo_Canas_,0.910553,1596
Guillermo_Coria_,0.863673,1503
Guillermo_Ortiz_,0.75459,1103
Gunter_Pleuger_,0.95394,1640
Gus_Van_Sant_,0.474402,51
Gustavo_Kuerten_,0.727367,972
Guy_Hemmings_,0.582474,304
Guy_Ritchie_,0.791234,1251
Gwendal_Peizerat_,0.544848,186
Gwyneth_Paltrow_,0.710472,885
Habib_Rizieq_,0.658111,612
Hal_Gehman_,0.757135,1115
Hal_Sutton_,0.677055,705
Halle_Berry_,0.875057,1537
Hamid_Karzai_,0.626009,477
Hamzah_Haz_,0.662523,638
Hanan_Ashrawi_,0.806889,1333
Hannah_Stockbauer_,0.518145,125
Hans_Blix_,0.87443,1535
Hans_Eichel_,0.705303,857
Harbhajan_Singh_,0.652246,580
Harrison_Ford_,0.472312,46
Harry_Belafonte_,0.503033,88
Harry_Kalas_,0.7145,901
Harry_Schmidt_,0.729979,988
Harvey_Weinstein_,0.754645,1104
Hashim_Thaci_,0.633057,509
Hassan_Nasrallah_,0.544812,185
Hassan_Wirajuda_,0.801871,1315
Hayley_Tullett_,0.634157,514
Heath_Ledger_,0.50569,96
Heather_Mills_,0.620512,447
Hector_Babenco_,0.691984,788
Hee-Won_Han_,0.972971,1651
Heidi_Fleiss_,0.614613,420
Heidi_Klum_,0.730157,989
Heinz_Feldmann_,0.64928,568
Heizo_Takenaka_,0.515321,117
Helen_Clark_,0.781172,1210
Henrique_Meirelles_,0.754215,1102
Herb_Sendek_,0.81292,1355
Hermann_Maier_,0.719065,922
Herta_Daeubler-Gmelin_,0.508502,101
Hichiro_Naemura_,0.846395,1462
Hideki_Matsui_,0.92151,1611
Hilary_Duff_,0.54664,196
Hillary_Clinton_,0.654065,587
Hilmi_Ozkok_,0.879343,1549
Hipolito_Mejia_,0.537036,167
Hisao_Oguchi_,0.665914,650
Hitomi_Soga_,1.01203,1663
Holly_Hunter_,0.717218,909
Hootie_Johnson_,0.935442,1624
Horst_Koehler_,0.801062,1312
Hosni_Mubarak_,0.467668,39
Howard_Dean_,0.673485,691
Howard_Schultz_,0.622158,451
Howard_Smith_,0.681517,735
Hu_Jintao_,0.764711,1138
Hugh_Grant_,0.544593,184
Hugo_Chavez_,0.460682,33
Hun_Sen_,0.595084,350
Iain_Duncan_Smith_,0.55035,203
Ian_McKellen_,0.614712,421
Ian_Thorpe_,0.65866,618
Iban_Mayo_,0.695091,801
Ibrahim_Jaafari_,0.723441,949
Igor_Ivanov_,0.727609,977
Ilan_Ramon_,0.77554,1187
Imad_Moustapha_,0.545341,188
Inam-ul-Haq_,0.619769,445
Inocencio_Arias_,0.807008,1335
Intisar_Ajouri_,0.657318,608
Isabella_Rossellini_,0.871373,1527
Isabelle_Huppert_,0.655107,591
Isaiah_Washington_,0.718872,919
Ishaq_Shahryar_,0.686289,759
Ismail_Merchant_,0.667505,663
Iva_Majoli_,0.801344,1313
JJ_Redick_,0.806873,1332
JK_Rowling_,0.545458,190
Jack_Grubman_,0.680307,729
Jack_Nicholson_,0.698128,819
Jack_Straw_,0.600788,371
Jackie_Chan_,0.638615,529
Jacqueline_Obradors_,0.727234,971
Jacques_Chirac_,0.916124,1605
Jacques_Rogge_,0.719213,924
Jada_Pinkett_Smith_,0.661607,635
Jake_Gyllenhaal_,0.713171,896
James_Blake_,0.646463,556
James_Butts_,0.530582,154
James_Caan_,0.766579,1147
James_Cameron_,0.838043,1435
James_Cunningham_,0.764045,1134
James_Franco_,0.588367,327
James_Gandolfini_,0.736266,1017
James_Ivory_,0.784097,1223
James_Jones_,0.84437,1456
James_Kelly_,0.627094,484
James_Kopp_,0.644328,546
James_Maguire_,0.641931,538
James_McGreevey_,0.829191,1412
James_Morris_,0.580305,297
James_Parker_,0.802607,1316
James_Schultz_,0.668209,667
James_Smith_,0.7771,1192
James_Traficant_,0.627186,485
James_Wolfensohn_,0.698804,824
Jamie_Villafane_,0.629487,492
Jamling_Norgay_,0.536063,165
Jan-Michael_Gambill_,0.65464,590
Jan_Ullrich_,0.717635,912
Jane_Fonda_,0.679876,725
Jane_Kaczmarek_,0.794794,1269
Jane_Pauley_,0.420753,8
Janet_Napolitano_,0.716082,904
Janet_Thorpe_,0.638602,528
Janica_Kostelic_,0.985435,1659
Jason_Alexander_,0.595581,351
Jason_Jennings_,0.656558,601
Jason_Kidd_,0.723634,950
Jason_Lezak_,0.945688,1635
Javier_Solana_,0.801638,1314
Javier_Weber_,0.717527,911
Jay_Garner_,0.773509,1176
Jay_Leno_,0.435656,13
Jay_Rasulo_,0.626847,482
Jayson_Williams_,0.60254,376
Jean-Claude_Braquet_,0.772493,1171
Jean-Claude_Juncker_,0.706154,864
Jean-Claude_Trichet_,0.701635,842
Jean-David_Levitte_,0.679054,718
Jean-Francois_Pontal_,0.469172,44
Jean-Marc_de_La_Sabliere_,0.916276,1606
Jean-Pierre_Raffarin_,0.787719,1238
Jean-Sebastien_Giguere_,0.730664,990
Jean_Brumley_,0.901362,1588
Jean_Carnahan_,0.71684,907
Jean_Charest_,0.912878,1600
Jean_Chretien_,0.88615,1564
Jeanne_Moreau_,0.537308,169
Jeb_Bush_,0.666461,653
Jeff_Van_Gundy_,0.69918,827
Jefferson_Perez_,0.880845,1553
Jeffrey_Archer_,0.619653,444
Jeffrey_Immelt_,0.870937,1523
Jeffrey_Jones_,0.841933,1446
Jeffrey_Scott_Postell_,0.875047,1536
Jelena_Dokic_,0.914237,1602
Jennifer_Aniston_,0.708302,873
Jennifer_Capriati_,0.538949,174
Jennifer_Connelly_,0.668638,671
Jennifer_Garner_,0.538733,173
Jennifer_Keller_,0.660333,626
Jennifer_Lopez_,0.498105,80
Jennifer_Reilly_,0.570307,263
Jennifer_Rodriguez_,0.77855,1199
Jennifer_Thompson_,0.752419,1092
Jeong_Se-hyun_,0.624673,468
Jeremy_Greenstock_,0.614826,422
Jeremy_Shockey_,0.81397,1359
Jerry_Falwell_,0.737943,1024
Jerry_Regier_,0.713952,900
Jerry_Springer_,0.844596,1458
Jesse_Harris_,0.731877,999
Jesse_Jackson_,0.635159,517
Jesse_James_Leija_,0.783645,1220
Jesse_Ventura_,0.664148,645
Jessica_Alba_,0.608864,402
Jessica_Lange_,0.627469,486
Jessica_Lynch_,0.556984,222
Jia_Qinglin_,0.563366,240
Jiang_Zemin_,0.913504,1601
Jim_Carrey_,0.827496,1405
Jim_Edmonds_,0.87848,1545
Jim_Furyk_,0.821833,1389
Jim_Hahn_,0.743673,1055
Jim_Harrick_,0.602761,378
Jim_OBrien_,0.615696,427
Jim_Tressel_,0.928943,1617
Jimmy_Carter_,0.66946,673
Jimmy_Kimmel_,0.724501,953
Jiri_Novak_,0.744519,1058
Jo_Dee_Messina_,0.655343,593
Joan_Claybrook_,0.811519,1351
Joan_Laporta_,0.640964,534
Job_Cohen_,0.623722,459
Jodie_Foster_,0.576013,282
