Name,Scores,EMD Ranks
Andy_Roddick_,94.6464,120
Angela_Bassett_,151.934,1452
Angela_Lansbury_,78.9168,22
Angela_Merkel_,85.2249,47
Angelina_Jolie_,113.138,452
Angelo_Reyes_,136.074,1126
Anibal_Ibarra_,133.583,1058
Ann_Veneman_,101.48,218
Anna_Kournikova_,166.702,1621
Anna_Nicole_Smith_,114.559,479
Anne_Krueger_,127.307,845
Anne_McLellan_,105.07,277
Anneli_Jaatteenmaki_,145.738,1352
Annette_Bening_,133.524,1057
Annette_Lu_,129.664,930
Anthony_Fauci_,107.356,333
Anthony_Hopkins_,137.43,1162
Anthony_LaPaglia_,142.203,1284
Antonio_Banderas_,158.094,1546
Antonio_Palocci_,117.097,558
Antonio_Trillanes_,134.012,1068
Antony_Leung_,115.257,502
Anwar_Ibrahim_,152.619,1467
Arantxa_Sanchez-Vicario_,174.199,1653
Ari_Fleischer_,173.429,1649
Arianna_Huffington_,142.916,1300
Ariel_Sharon_,94.7393,121
Arlen_Specter_,134.72,1085
Arminio_Fraga_,130.078,944
Arnaud_Clement_,120.544,651
Arnold_Palmer_,134.175,1072
Arnold_Schwarzenegger_,145.39,1346
Arnoldo_Aleman_,155.805,1516
Aron_Ralston_,132.678,1023
Arsinee_Khanjian_,139.306,1214
Art_Hoffmann_,89.1412,71
Art_Howe_,138.827,1205
Arturo_Gatti_,150.508,1431
Arye_Mekel_,126.937,830
Asa_Hutchinson_,108.774,361
Ashanti_,128.472,882
Ashton_Kutcher_,139.6,1219
Atal_Bihari_Vajpayee_,154.577,1500
Augustin_Calleri_,138.261,1187
Augusto_Pinochet_,141.748,1276
Augusto_Roa_Bastos_,123.242,712
Aung_San_Suu_Kyi_,135.535,1110
Azra_Akin_,146.065,1358
Barbara_Brezigar_,115.813,519
Barbara_Walters_,110.484,391
Barbra_Streisand_,128.964,896
Barrett_Jackman_,124.338,747
Barry_Alvarez_,131.664,989
Barry_Zito_,160.285,1575
Bashar_Assad_,100.027,192
Begum_Khaleda_Zia_,150.84,1438
Ben_Affleck_,108.004,351
Ben_Curtis_,110.515,392
Ben_Glisan_,111.637,415
Ben_Howland_,140.631,1244
Benazir_Bhutto_,152.758,1468
Benjamin_Netanyahu_,149.25,1412
Bernard_Landry_,109.499,379
Bernard_Law_,113.635,465
Bernard_Lord_,103.265,245
Bernardo_Segura_,141.331,1267
Bertie_Ahern_,106.915,324
Bertrand_Bonello_,142.003,1280
Beth_Jones_,159.193,1561
Betsy_Smith_,120.145,641
Bijan_Darvish_,148.247,1398
Bijan_Namdar_Zangeneh_,150.916,1441
Biljana_Plavsic_,111.657,416
Bill_Belichick_,97.3354,155
Bill_Callahan_,118.606,595
Bill_Clinton_,138.819,1204
Bill_Frist_,115.833,521
Bill_Gates_,124.494,753
Bill_Graham_,94.3552,118
Bill_McBride_,128.014,867
Bill_Nelson_,156.615,1530
Bill_Parcells_,136.873,1142
Bill_Paxton_,138.15,1182
Bill_Simon_,117.443,570
Bill_Sizemore_,100.409,198
Billy_Crystal_,129.789,936
Billy_Graham_,117.492,573
Billy_Sollie_,116.596,542
Binyamin_Ben-Eliezer_,125.617,794
Blythe_Danner_,135.308,1098
Blythe_Hartley_,152.951,1471
Bo_Pelini_,133.083,1042
Bo_Ryan_,130.685,962
Bob_Beauprez_,147.851,1389
Bob_Colvin_,91.3338,86
Bob_Dole_,151.266,1447
Bob_Geldof_,125.839,801
Bob_Graham_,147.872,1390
Bob_Hope_,83.499,39
Bob_Huggins_,128.299,878
Bob_Stoops_,128.432,880
Bobby_Goldwater_,136.072,1125
Bobby_Robson_,141.057,1259
Bode_Miller_,115.82,520
Bono_,75.1063,13
Boris_Becker_,159.644,1567
Boris_Berezovsky_,105.112,282
Boris_Yeltsin_,141.852,1278
Brad_Garrett_,131.05,972
Brad_Johnson_,103.144,242
Branko_Crvenkovski_,143.116,1310
Brendan_Hansen_,129.768,935
Brian_Cowen_,64.5301,4
Brian_Griese_,153.946,1493
Brian_Heidik_,122.804,704
Brian_Mulroney_,103.451,248
Brian_Wells_,131.061,973
Bridget_Fonda_,119.089,606
Bridgette_Wilson-Sampras_,119.586,623
Brigitte_Boisselier_,85.139,45
Britney_Spears_,105.679,293
Brooke_Shields_,124.028,733
Bruce_Springsteen_,107.327,331
Bruce_Van_De_Velde_,157.622,1538
Bruce_Weber_,116.923,551
Bud_Selig_,116.882,549
Bulent_Ecevit_,135.432,1103
Butch_Davis_,124.04,734
Byron_Scott_,176.985,1663
Calista_Flockhart_,125.07,774
Cameron_Diaz_,145.309,1343
Camilla_Parker_Bowles_,116.943,553
Candice_Bergen_,129.374,922
Candie_Kung_,164.389,1605
Carl_Reiner_,88.5587,62
Carla_Del_Ponte_,99.1653,181
Carla_Myers_,99.9907,190
Carlo_Ancelotti_,167.47,1626
Carlos_Bianchi_,149.397,1415
Carlos_Ghosn_,120.719,655
Carlos_Manuel_Pruneda_,112.425,434
Carlos_Menem_,119.796,629
Carlos_Mesa_,116.996,555
Carlos_Moya_,144.302,1331
Carlos_Ortega_,136.35,1132
Carlos_Quintanilla_Schmidt_,159.687,1569
Carlos_Ruiz_,132.685,1024
Carlos_Vives_,101.029,210
Carly_Fiorina_,109.631,381
Carmen_Electra_,137.422,1161
Carol_Burnett_,117.701,578
Carol_Moseley_Braun_,143.916,1325
Carolina_Kluft_,141.483,1272
Carolina_Moraes_,152.829,1469
Caroline_Kennedy_,104.286,263
Carolyn_Dawn_Johnson_,143.043,1305
Carrie-Anne_Moss_,123.469,720
Carson_Daly_,96.8097,147
Carson_Palmer_,123.563,723
Cate_Blanchett_,80.3144,26
Catherine_Deneuve_,134.764,1086
Catherine_Zeta-Jones_,122.372,692
Cathy_Freeman_,147.278,1377
Cecilia_Bolocco_,143.994,1327
Celine_Dion_,128.145,873
Celso_Amorim_,88.8243,66
Cesar_Gaviria_,98.3595,172
Cesar_Maia_,135.123,1094
Chakib_Khelil_,82.8618,35
Chan_Gailey_,141.755,1277
Chanda_Rubin_,152.538,1465
Chang_Dae-whan_,81.4688,31
Charles_Bronson_,121.741,677
Charles_Grassley_,140.31,1235
Charles_Kartman_,124.661,761
Charles_Mathews_,117.217,561
Charles_Moose_,169.42,1641
Charles_Schumer_,135.929,1120
Charles_Taylor_,145.787,1353
Charlie_Zaa_,153.199,1478
Charlotte_Rampling_,129.047,900
Charlton_Heston_,139.964,1228
Chen_Liang_Yu_,95.297,124
Chen_Shui-bian_,107.908,347
Cherie_Blair_,94.0383,112
Chick_Hearn_,141.276,1265
Chita_Rivera_,127.224,840
Choi_Sung-hong_,97.1602,152
Chok_Tong_Goh_,108.867,366
Chris_Bell_,108.685,360
Chris_Byrd_,163.724,1601
Chris_Cooper_,93.5256,104
Chris_Rock_,153.158,1476
Chris_Tucker_,169.231,1638
Christian_Fittipaldi_,160.791,1578
Christian_Longo_,140.429,1238
Christian_Wulff_,122.613,698
Christina_Aguilera_,104.677,269
Christine_Baumgartner_,122.162,684
Christine_Ebersole_,131.124,978
Christine_Gregoire_,90.0459,77
Christine_Todd_Whitman_,111.667,417
Christopher_Patten_,139.257,1213
Christopher_Reeve_,83.1606,38
Christopher_Walken_,116.431,538
Chuck_Amato_,119.417,618
Chuck_Yeager_,153.014,1473
Chung_Mong-hun_,101.62,220
Chung_Mong-joon_,113.577,462
Cindy_Crawford_,131.976,1006
Cindy_Margolis_,139.869,1225
Ciro_Gomes_,178.257,1666
Claire_Danes_,100.012,191
Claire_Hentzen_,146.773,1369
Claire_Leger_,105.169,283
Clara_Harris_,129.544,926
Clare_Short_,128.868,893
Claudia_Pechstein_,123.811,730
Claudia_Schiffer_,93.8575,109
Clay_Aiken_,115.574,514
Clint_Eastwood_,112.369,433
Colin_Farrell_,101.274,214
Colin_Jackson_,183.064,1676
Colin_Montgomerie_,140.661,1246
Colin_Powell_,124.323,746
Conan_OBrien_,101.937,225
Conchita_Martinez_,117.86,583
Condoleezza_Rice_,120.795,657
Constance_Marie_,164.872,1609
Coretta_Scott_King_,145.694,1351
Corinne_Coman_,132.977,1039
Costas_Simitis_,123.213,710
Courtney_Love_,100.615,203
Cristina_Fernandez_,133.827,1064
Cristina_Saralegui_,99.9268,189
Cruz_Bustamante_,130.487,953
Cyndi_Thompson_,136.03,1123
Dai_Bachtiar_,153.215,1482
Daisy_Fuentes_,129.346,918
Dalai_Lama_,125.043,773
Dale_Earnhardt_Jr_,111.071,403
Damon_van_Dam_,137.488,1165
Dan_Morales_,122.292,689
Dan_Wheldon_,154.646,1503
Daniel_Day-Lewis_,98.2813,169
Daniel_Radcliffe_,123.33,714
Daniela_Hantuchova_,125.425,787
Darrell_Issa_,102.577,235
Darrell_Porter_,101.985,226
Darren_Clarke_,137.232,1153
Daryl_Hannah_,149.481,1418
Dave_Campo_,109.7,382
David_Anderson_,155.126,1507
David_Beckham_,126.795,827
David_Bell_,141.273,1264
David_Caraway_,133.38,1051
David_Caruso_,81.05,29
David_Coulthard_,126.821,828
David_Dodge_,106.921,325
David_Heyman_,127.037,833
David_Heymann_,110.94,402
David_Hyde_Pierce_,127.936,866
David_Kelley_,135.7,1115
David_Leahy_,141.03,1257
David_Myers_,132.821,1030
David_Nalbandian_,135.923,1118
David_Spade_,112.046,425
David_Stern_,124.753,766
David_Trimble_,110.226,387
David_Wells_,122.936,706
David_Wolf_,122.352,690
Dean_Barkley_,127.227,841
Debbie_Reynolds_,111.882,422
Debra_Brown_,103.04,239
Debra_Messing_,103.696,255
Demetrius_Ferraciu_,143.241,1313
Demi_Moore_,127.354,846
Denise_Johnson_,128.831,891
Dennis_Erickson_,131.839,996
Dennis_Hastert_,138.297,1189
Dennis_Kozlowski_,151.122,1444
Dennis_Kucinich_,97.4986,157
Dennis_Powell_,120.988,662
Denzel_Washington_,131.973,1005
Derek_Jeter_,124.392,750
Derek_Lowe_,144.701,1336
Desiree_Lemosi_,114.744,485
Dexter_Jackson_,154.61,1501
Diana_Krall_,135.526,1108
Diana_Munz_,120.64,654
Diana_Taurasi_,156.479,1528
Diane_Green_,95.4152,127
Dianne_Feinstein_,118.611,597
Dick_Cheney_,82.9892,36
Dick_Clark_,98.1671,168
Dick_Latessa_,94.1514,114
Dick_Vermeil_,173.814,1652
Dino_de_Laurentis_,116.77,547
Dolly_Parton_,150.956,1442
Dolma_Tsering_,127.554,854
Dominik_Garcia-Lorido_,111.933,423
Dominique_de_Villepin_,158.993,1556
Don_Nickles_,100.835,206
Don_Siegelman_,124.409,751
Donald_Evans_,128.33,879
Donald_Fehr_,143.793,1322
Donald_Pettit_,127.547,852
Donald_Rumsfeld_,130.565,957
Donatella_Versace_,152.459,1462
Donna_Shalala_,139.403,1216
Doris_Roberts_,96.2767,136
Doris_Schroeder_,125.794,799
Dorthy_Moxley_,107.939,349
Doug_Collins_,132.825,1032
Doug_Duncan_,143.098,1308
Doug_Melvin_,127.549,853
Drew_Barrymore_,117.24,562
Duane_Lee_Chapman_,122.366,691
Dwayne_Johnson_,166.55,1618
Ed_Rosenthal_,123.56,722
Ed_Smart_,119.371,615
Eddie_Sutton_,128.556,884
Eddy_Merckx_,116.481,539
Edie_Falco_,124.685,762
Edmund_Hillary_,105.902,298
Edmund_Stoiber_,117.707,579
Eduard_Shevardnadze_,124.6,755
Eduardo_Duhalde_,119.698,627
Edward_James_Olmos_,103.182,244
Edward_Kennedy_,111.502,412
Edward_Lu_,98.3551,171
Edward_Norton_,87.4999,55
Edward_Said_,132.675,1022
Edwin_Edwards_,129.072,903
Edwina_Currie_,96.3724,138
Eileen_Coparropa_,157.591,1537
Elena_Bovina_,134.049,1070
Eliane_Karp_,123.929,731
Elijah_Wood_,145.293,1342
Elin_Nordegren_,112.892,445
Elinor_Caplan_,137.212,1152
Elisabeth_Schumacher_,116.26,535
Elizabeth_Dole_,130.867,967
Elizabeth_Hurley_,137.518,1167
Elizabeth_Shue_,103.576,252
Elizabeth_Smart_,104.392,266
Elizabeth_Taylor_,87.9873,58
Ellen_DeGeneres_,98.8517,177
Ellen_Engleman_,131.867,999
Elsa_Zylberstein_,153.747,1491
Elton_John_,128.162,874
Elvis_Presley_,93.1018,102
Emanuel_Ginobili_,126.663,822
Emile_Lahoud_,94.2673,116
Emily_Robison_,127.932,865
Emma_Thompson_,107.412,337
Emma_Watson_,102.911,236
Emmanuelle_Beart_,128.988,899
Emmit_Smith_,166.621,1619
Enrique_Bolanos_,152.059,1455
Eric_Clapton_,135.446,1105
Eric_Hinske_,157.695,1539
Eric_Robert_Rudolph_,124.044,735
Eric_Rosser_,114.39,476
Erik_Morales_,130.241,947
Erika_Christensen_,108.05,354
Erika_Harold_,134.715,1084
Erin_Runnion_,148.731,1404
Ernesto_Zedillo_,101.403,217
Ernie_Els_,133.193,1044
Ernie_Eves_,108.044,353
Ernie_Fletcher_,137.2,1150
Ethan_Hawke_,115.193,500
Eunice_Barber_,182.267,1674
Eva_Dimas_,143.127,1311
Evan_Rachel_Wood_,112.147,427
Evander_Holyfield_,138.143,1181
Eve_Pelletier_,129.136,907
Fabiola_Zuluaga_,155.345,1510
Fabrice_Santoro_,152.263,1457
Farouk_al-Sharaa_,132.732,1026
Faye_Dunaway_,119.502,621
Fayssal_Mekdad_,162.905,1592
Federico_Trillo_,118.607,596
Felipe_Perez_Roque_,130.485,952
Felix_Mantilla_,152.309,1458
Ferenc_Madl_,84.7648,44
Fernando_Gonzalez_,156.376,1527
Fernando_Henrique_Cardoso_,120.129,638
Fernando_Vargas_,149.801,1424
Fidel_Castro_,103.147,243
Filippo_Inzaghi_,175.176,1660
Flavia_Delaroli_,143.624,1318
Flor_Montulo_,140.147,1231
Fran_Drescher_,134.829,1087
Frances_Fisher_,124.457,752
Francis_Ford_Coppola_,105.257,287
Francis_George_,133.427,1053
Francis_Mer_,122.131,682
Francisco_Flores_,127.376,848
Franco_Dragone_,147.165,1376
Frank_Cassell_,120.88,660
Frank_Dunham_Jr_,113.72,467
Frank_Griswold_,137.433,1163
Frank_Lautenberg_,103.523,250
Frank_Solich_,129.106,904
Frank_Stallone_,126.772,825
Franko_Simatovic_,146.527,1367
Franz_Beckenbauer_,157.033,1532
Franz_Fischler_,107.37,334
Franz_Muentefering_,115.175,499
Fred_Eckhard_,105.32,288
Fred_Funk_,150.979,1443
Fred_Thompson_,169.083,1635
Freddy_Garcia_,109.789,383
Fujio_Cho_,132.092,1009
GL_Peiris_,105.074,279
Gabriel_Batistuta_,135.032,1092
Gabriel_Valdes_,124.259,740
Gao_Qiang_,137.535,1168
Garry_Kasparov_,121.559,672
Garry_Trudeau_,137.281,1155
Gary_Bergeron_,102.28,228
Gary_Carter_,133.996,1067
Gary_Doer_,155.462,1513
Gary_Forsee_,116.691,544
Gary_Locke_,141.639,1274
Gary_Williams_,120.047,635
Gary_Winnick_,130.678,961
Gene_Robinson_,126.429,815
Geno_Auriemma_,120.805,658
Geoff_Hoon_,125.604,793
George_Brumley_,137.477,1164
George_Clooney_,127.831,862
George_Foreman_,169.279,1640
George_Galloway_,136.612,1137
George_HW_Bush_,150.896,1439
George_Karl_,113.087,451
George_Lopez_,168.742,1633
George_P_Bush_,91.6296,90
George_Papandreou_,163.625,1599
George_Pataki_,124.647,758
George_Robertson_,61.101,2
George_Roy_Hill_,105.033,276
George_Ryan_,91.4243,87
George_Tenet_,146.787,1370
George_Voinovich_,152.373,1459
George_W_Bush_,128.688,887
Georgi_Parvanov_,133.49,1055
Geraldine_Chaplin_,138.79,1202
Gerard_Depardieu_,125.455,788
Gerardo_Gambala_,157.9,1544
Gerhard_Schroeder_,106.059,304
Gerry_Adams_,131.061,975
Gerry_Parsky_,148.102,1394
Gian_Marco_,137.403,1160
Gianna_Angelopoulos-Daskalaki_,114.79,489
Gil_de_Ferran_,168.742,1634
Gilberto_Rodriguez_Orejuela_,148.937,1407
Gillian_Anderson_,88.7293,64
Gisele_Bundchen_,161.8,1586
Giuseppe_Gibilisco_,110.398,389
Glafcos_Clerides_,123.673,725
Gloria_Allred_,111.498,411
Gloria_Macapagal_Arroyo_,101.62,221
Gloria_Trevi_,121.558,671
Goh_Kun_,89.661,74
Goldie_Hawn_,106.204,307
Gonzalo_Sanchez_de_Lozada_,84.6542,43
Goran_Persson_,132.882,1033
Gordon_Brown_,115.629,516
Gordon_Campbell_,110.864,400
Grady_Irvin_Jr_,165.954,1615
Grant_Hackett_,132.937,1038
Gray_Davis_,121.45,666
Greg_Gilbert_,142.664,1291
Greg_Ostertag_,102.965,237
Greg_Owen_,115.113,497
Greg_Rusedski_,147.624,1385
Gregg_Popovich_,149.601,1421
Gregory_Geoffroy_,125.189,781
Gregory_Hines_,152.026,1454
Gro_Harlem_Brundtland_,100.464,200
Guido_Westerwelle_,97.7248,163
Guillaume_Soro_,194.26,1678
Guillermo_Canas_,128.235,877
Guillermo_Coria_,180.225,1668
Guillermo_Ortiz_,160.851,1579
Gunter_Pleuger_,136.648,1138
Gus_Van_Sant_,112.559,438
Gustavo_Kuerten_,128.504,883
Guy_Hemmings_,118.72,600
Guy_Ritchie_,124.971,771
Gwendal_Peizerat_,140.714,1248
Gwyneth_Paltrow_,88.7809,65
Habib_Rizieq_,155.967,1520
Hal_Gehman_,144.596,1335
Hal_Sutton_,114.565,480
Halle_Berry_,116.764,546
Hamid_Karzai_,145.45,1347
Hamzah_Haz_,117.022,557
Hanan_Ashrawi_,105.072,278
Hannah_Stockbauer_,134.941,1091
Hans_Blix_,108.999,369
Hans_Eichel_,125.639,796
Harbhajan_Singh_,163.862,1602
Harrison_Ford_,99.8667,188
Harry_Belafonte_,116.813,548
Harry_Kalas_,143.649,1320
Harry_Schmidt_,100.935,209
Harvey_Weinstein_,96.2668,135
Hashim_Thaci_,137.503,1166
Hassan_Nasrallah_,173.487,1650
Hassan_Wirajuda_,91.8253,91
Hayley_Tullett_,150.688,1436
Heath_Ledger_,77.9414,17
Heather_Mills_,88.4011,61
Hector_Babenco_,135.131,1095
Hee-Won_Han_,152.531,1464
Heidi_Fleiss_,174.373,1655
Heidi_Klum_,81.5354,32
Heinz_Feldmann_,134.07,1071
Heizo_Takenaka_,134.038,1069
Helen_Clark_,115.278,503
Henrique_Meirelles_,125.345,783
Herb_Sendek_,132.819,1029
Hermann_Maier_,99.2569,182
Herta_Daeubler-Gmelin_,81.0102,28
Hichiro_Naemura_,131.987,1007
Hideki_Matsui_,135.433,1104
Hilary_Duff_,132.699,1025
Hillary_Clinton_,107.458,339
Hilmi_Ozkok_,104.384,265
Hipolito_Mejia_,104.838,270
Hisao_Oguchi_,135.419,1101
Hitomi_Soga_,111.353,407
Holly_Hunter_,123.214,711
Hootie_Johnson_,122.626,699
Horst_Koehler_,122.937,707
Hosni_Mubarak_,127.173,838
Howard_Dean_,122.141,683
Howard_Schultz_,144.35,1334
Howard_Smith_,132.592,1020
Hu_Jintao_,97.7796,164
Hugh_Grant_,121.189,663
Hugo_Chavez_,128.138,872
Hun_Sen_,120.109,637
Iain_Duncan_Smith_,143.628,1319
Ian_McKellen_,114.212,474
Ian_Thorpe_,93.9522,111
Iban_Mayo_,130.869,968
Ibrahim_Jaafari_,113.324,456
Igor_Ivanov_,102.045,227
Ilan_Ramon_,123.57,724
Imad_Moustapha_,146.186,1363
Inam-ul-Haq_,88.0568,59
Inocencio_Arias_,138.152,1183
Intisar_Ajouri_,145.818,1355
Isabella_Rossellini_,97.5488,158
Isabelle_Huppert_,131.578,986
Isaiah_Washington_,129.714,932
Ishaq_Shahryar_,119.103,608
Ismail_Merchant_,138.884,1207
Iva_Majoli_,136.033,1124
JJ_Redick_,156.114,1523
JK_Rowling_,66.61,6
Jack_Grubman_,125.558,791
Jack_Nicholson_,138.74,1201
Jack_Straw_,148.948,1408
Jackie_Chan_,142.909,1299
Jacqueline_Obradors_,113.657,466
Jacques_Chirac_,144.163,1329
Jacques_Rogge_,130.953,969
Jada_Pinkett_Smith_,107.787,345
Jake_Gyllenhaal_,107.409,336
James_Blake_,116.011,527
James_Butts_,127.097,836
James_Caan_,100.531,202
James_Cameron_,137.388,1159
James_Cunningham_,112.277,430
James_Franco_,96.948,148
James_Gandolfini_,150.513,1432
James_Ivory_,113.318,455
James_Jones_,112.231,428
James_Kelly_,95.7829,129
James_Kopp_,126.188,809
James_Maguire_,115.853,522
James_McGreevey_,155.362,1511
James_Morris_,115.688,517
James_Parker_,142.559,1290
James_Schultz_,118.27,589
James_Smith_,96.4333,141
James_Traficant_,143.519,1317
James_Wolfensohn_,118.991,603
Jamie_Villafane_,102.354,230
Jamling_Norgay_,131.496,984
Jan-Michael_Gambill_,133.483,1054
Jan_Ullrich_,93.1889,103
Jane_Fonda_,136.77,1141
Jane_Kaczmarek_,161.94,1587
Jane_Pauley_,120.295,644
Janet_Napolitano_,141.069,1260
Janet_Thorpe_,123.767,729
Janica_Kostelic_,142.273,1287
Jason_Alexander_,121.302,664
Jason_Jennings_,129.165,910
Jason_Kidd_,122.382,693
Jason_Lezak_,136.912,1144
Javier_Solana_,133.783,1062
Javier_Weber_,167.711,1628
Jay_Garner_,129.256,913
Jay_Leno_,138.035,1178
Jay_Rasulo_,134.476,1078
Jayson_Williams_,125.371,784
Jean-Claude_Braquet_,140.251,1234
Jean-Claude_Juncker_,135.993,1122
Jean-Claude_Trichet_,115.996,526
Jean-David_Levitte_,140.729,1250
Jean-Francois_Pontal_,107.008,329
Jean-Marc_de_La_Sabliere_,123.001,708
Jean-Pierre_Raffarin_,115.36,508
Jean-Sebastien_Giguere_,93.8189,108
Jean_Brumley_,137.262,1154
Jean_Carnahan_,109.451,377
Jean_Charest_,129.303,915
Jean_Chretien_,123.745,728
Jeanne_Moreau_,126.303,812
Jeb_Bush_,143.976,1326
Jeff_Van_Gundy_,131.064,976
Jefferson_Perez_,156.123,1524
Jeffrey_Archer_,115.373,509
Jeffrey_Immelt_,159.472,1564
Jeffrey_Jones_,125.556,790
Jeffrey_Scott_Postell_,142.687,1293
Jelena_Dokic_,148.827,1405
Jennifer_Aniston_,132.344,1012
Jennifer_Capriati_,119.979,633
Jennifer_Connelly_,122.741,702
Jennifer_Garner_,130.258,949
Jennifer_Keller_,100.157,194
Jennifer_Lopez_,147.922,1392
Jennifer_Reilly_,125.156,779
Jennifer_Rodriguez_,118.483,594
Jennifer_Thompson_,123.705,727
Jeong_Se-hyun_,140.213,1233
Jeremy_Greenstock_,129.874,940
Jeremy_Shockey_,103.122,241
Jerry_Falwell_,96.1396,133
Jerry_Regier_,104.978,275
Jerry_Springer_,119.485,619
Jesse_Harris_,139.806,1223
Jesse_Jackson_,112.946,448
Jesse_James_Leija_,142.336,1288
Jesse_Ventura_,149.439,1417
Jessica_Alba_,96.4074,140
Jessica_Lange_,91.9091,92
Jessica_Lynch_,136.988,1147
Jia_Qinglin_,112.103,426
Jiang_Zemin_,128.432,881
Jim_Carrey_,117.939,586
Jim_Edmonds_,142.672,1292
Jim_Furyk_,154.485,1499
Jim_Hahn_,126.077,806
Jim_Harrick_,135.139,1096
Jim_OBrien_,158.6,1553
Jim_Tressel_,123.464,719
Jimmy_Carter_,103.985,258
Jimmy_Kimmel_,105.108,281
Jiri_Novak_,140.892,1255
Jo_Dee_Messina_,156.073,1522
Joan_Claybrook_,118.46,593
Joan_Laporta_,144.158,1328
Job_Cohen_,126.059,805
Jodie_Foster_,123.684,726
Joe_Calzaghe_,180.893,1671
Joe_Dumars_,157.415,1536
Joe_Gatti_,106.958,327
Joe_Lieberman_,119.312,612
Joe_Mantello_,129.464,924
Joe_Nichols_,147.791,1387
Joe_Torre_,126.021,804
Joerg_Haider_,111.333,406
John_Abizaid_,124.731,763
John_Allen_Muhammad_,175.997,1661
John_Ashcroft_,124.628,757
John_Banko_,138.487,1194
John_Blaney_,100.462,199
John_Bolton_,108.482,357
John_Brady_,163.193,1595
John_Cusack_,131.253,981
John_Edwards_,119.913,632
John_F_Kennedy_Jr_,129.063,901
John_Garamendi_,119.355,613
John_Howard_,140.977,1256
John_Jumper_,143.065,1306
John_Kerry_,118.428,592
John_Malkovich_,86.0187,52
John_Manley_,111.404,409
John_Mayer_,117.438,569
John_McCain_,83.5911,40
John_McCallum_,125.152,778
John_McCormack_,110.691,396
John_McEnroe_,139.912,1227
John_Negroponte_,132.176,1010
John_Paul_II_,133.672,1060
John_Reid_,97.2788,154
John_Reilly_,107.05,330
John_Rigas_,160.185,1573
John_Rosa_,149.217,1411
John_Rowland_,95.0002,122
John_Ruiz_,120.598,652
John_Snow_,176.923,1662
John_Spencer_,146.917,1373
John_Stallworth_,162.01,1588
John_Stockton_,130.311,950
John_Swofford_,121.772,679
John_Taylor_,96.5011,144
