Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.726153,1189
Andrew_Niccol_,0.625909,726
Andrew_Weissmann_,0.439316,70
Andy_Hebb_,0.760089,1333
Andy_Roddick_,0.814647,1474
Angela_Bassett_,0.562423,440
Angela_Lansbury_,0.634824,765
Angela_Merkel_,0.793027,1427
Angelina_Jolie_,0.549036,380
Angelo_Reyes_,0.848228,1541
Anibal_Ibarra_,0.622023,710
Ann_Veneman_,0.623495,716
Anna_Kournikova_,0.709462,1124
Anna_Nicole_Smith_,0.52673,300
Anne_Krueger_,0.624539,721
Anne_McLellan_,0.667647,924
Anneli_Jaatteenmaki_,0.748185,1286
Annette_Bening_,0.507448,219
Annette_Lu_,0.705717,1102
Anthony_Fauci_,0.473784,132
Anthony_Hopkins_,0.579844,527
Anthony_LaPaglia_,0.698695,1071
Antonio_Banderas_,0.685234,1011
Antonio_Palocci_,0.874017,1568
Antonio_Trillanes_,0.660689,885
Antony_Leung_,0.65955,875
Anwar_Ibrahim_,0.644078,809
Arantxa_Sanchez-Vicario_,0.593981,594
Ari_Fleischer_,0.699738,1078
Arianna_Huffington_,0.878087,1575
Ariel_Sharon_,0.477854,144
Arlen_Specter_,0.32982,7
Arminio_Fraga_,0.545284,364
Arnaud_Clement_,0.555435,406
Arnold_Palmer_,0.627794,737
Arnold_Schwarzenegger_,0.630227,749
Arnoldo_Aleman_,0.453922,95
Aron_Ralston_,0.802554,1445
Arsinee_Khanjian_,0.629735,748
Art_Hoffmann_,0.730482,1210
Art_Howe_,0.821605,1493
Arturo_Gatti_,0.550846,387
Arye_Mekel_,0.727225,1195
Asa_Hutchinson_,0.502897,207
Ashanti_,0.806295,1457
Ashton_Kutcher_,0.66265,894
Atal_Bihari_Vajpayee_,0.769995,1369
Augustin_Calleri_,0.566171,457
Augusto_Pinochet_,0.442567,76
Augusto_Roa_Bastos_,0.802928,1447
Aung_San_Suu_Kyi_,0.951294,1634
Azra_Akin_,0.626377,729
Barbara_Brezigar_,0.513282,245
Barbara_Walters_,0.701099,1082
Barbra_Streisand_,0.538891,339
Barrett_Jackman_,0.491484,174
Barry_Alvarez_,0.540514,347
Barry_Zito_,0.831743,1513
Bashar_Assad_,0.847164,1535
Begum_Khaleda_Zia_,0.708404,1117
Ben_Affleck_,0.751987,1301
Ben_Curtis_,0.774475,1381
Ben_Glisan_,0.676959,977
Ben_Howland_,0.492111,176
Benazir_Bhutto_,0.887597,1588
Benjamin_Netanyahu_,0.567559,462
Bernard_Landry_,0.603953,632
Bernard_Law_,0.639726,791
Bernard_Lord_,0.466205,121
Bernardo_Segura_,0.734551,1226
Bertie_Ahern_,0.59342,587
Bertrand_Bonello_,0.461734,113
Beth_Jones_,0.966556,1647
Betsy_Smith_,0.730527,1211
Bijan_Darvish_,0.528035,305
Bijan_Namdar_Zangeneh_,0.612127,665
Biljana_Plavsic_,0.491994,175
Bill_Belichick_,0.627029,732
Bill_Callahan_,0.617388,685
Bill_Clinton_,0.384003,23
Bill_Frist_,0.51931,269
Bill_Gates_,0.787431,1413
Bill_Graham_,0.617651,688
Bill_McBride_,0.716108,1153
Bill_Nelson_,0.667148,919
Bill_Parcells_,0.419078,45
Bill_Paxton_,0.867171,1563
Bill_Simon_,0.615589,681
Bill_Sizemore_,0.803415,1451
Billy_Crystal_,0.692618,1042
Billy_Graham_,0.474438,136
Billy_Sollie_,0.6762,972
Binyamin_Ben-Eliezer_,0.378793,21
Blythe_Danner_,0.755087,1316
Blythe_Hartley_,0.618827,696
Bo_Pelini_,0.453942,96
Bo_Ryan_,0.517571,260
Bob_Beauprez_,0.538323,337
Bob_Colvin_,0.689983,1033
Bob_Dole_,0.614082,673
Bob_Geldof_,0.526013,298
Bob_Graham_,0.483739,158
Bob_Hope_,0.592362,583
Bob_Huggins_,0.618239,692
Bob_Stoops_,0.567646,463
Bobby_Goldwater_,0.587635,569
Bobby_Robson_,0.689144,1025
Bode_Miller_,0.862481,1556
Bono_,0.76156,1338
Boris_Becker_,0.610657,653
Boris_Berezovsky_,0.53993,343
Boris_Yeltsin_,0.669948,936
Brad_Garrett_,0.719791,1171
Brad_Johnson_,0.749361,1290
Branko_Crvenkovski_,0.581184,535
Brendan_Hansen_,0.581737,539
Brian_Cowen_,0.856075,1547
Brian_Griese_,0.555105,402
Brian_Heidik_,0.566686,459
Brian_Mulroney_,0.623992,718
Brian_Wells_,0.470614,127
Bridget_Fonda_,0.750827,1296
Bridgette_Wilson-Sampras_,0.564648,451
Brigitte_Boisselier_,0.674347,959
Britney_Spears_,0.606637,639
Brooke_Shields_,0.41847,44
Bruce_Springsteen_,0.544089,360
Bruce_Weber_,0.508668,223
Bud_Selig_,0.507581,220
Bulent_Ecevit_,0.832834,1514
Butch_Davis_,0.622151,711
Byron_Scott_,0.448702,88
Calista_Flockhart_,0.638258,784
Cameron_Diaz_,0.620972,704
Camilla_Parker_Bowles_,0.751613,1299
Candice_Bergen_,0.785618,1411
Candie_Kung_,0.79051,1422
Carl_Reiner_,0.697059,1064
Carla_Del_Ponte_,0.608977,645
Carla_Myers_,0.767599,1361
Carlo_Ancelotti_,0.707698,1113
Carlos_Bianchi_,0.735644,1235
Carlos_Ghosn_,0.482417,154
Carlos_Manuel_Pruneda_,0.606142,638
Carlos_Menem_,0.898754,1605
Carlos_Mesa_,0.496339,191
Carlos_Moya_,0.473886,133
Carlos_Ortega_,0.637324,780
Carlos_Quintanilla_Schmidt_,0.781611,1402
Carlos_Ruiz_,0.764304,1346
Carlos_Vives_,0.55397,398
Carly_Fiorina_,0.503275,209
Carmen_Electra_,0.561567,436
Carol_Burnett_,0.625179,723
Carol_Moseley_Braun_,0.66031,883
Carolina_Kluft_,0.763473,1345
Carolina_Moraes_,0.682799,999
Caroline_Kennedy_,0.719259,1167
Carolyn_Dawn_Johnson_,0.530634,319
Carrie-Anne_Moss_,0.687944,1019
Carson_Daly_,0.650816,843
Carson_Palmer_,0.704842,1099
Cate_Blanchett_,0.556574,410
Catherine_Deneuve_,0.563677,445
Catherine_Zeta-Jones_,0.575964,503
Cathy_Freeman_,0.735281,1231
Cecilia_Bolocco_,0.567319,460
Celine_Dion_,0.620229,702
Celso_Amorim_,0.653131,851
Cesar_Gaviria_,0.553191,397
Cesar_Maia_,0.767348,1359
Chakib_Khelil_,0.556023,408
Chan_Gailey_,0.99706,1659
Chanda_Rubin_,0.721913,1176
Chang_Dae-whan_,0.617431,686
Charles_Bronson_,0.750546,1295
Charles_Grassley_,0.767812,1362
Charles_Kartman_,0.994302,1657
Charles_Mathews_,0.672097,945
Charles_Moose_,0.735428,1234
Charles_Schumer_,0.692838,1044
Charles_Taylor_,0.601834,625
Charlie_Zaa_,0.773192,1377
Charlotte_Rampling_,0.704946,1100
Charlton_Heston_,0.475401,138
Chen_Liang_Yu_,0.621392,705
Chen_Shui-bian_,0.52596,297
Cherie_Blair_,0.735717,1237
Chick_Hearn_,0.604364,634
Chita_Rivera_,0.672557,949
Choi_Sung-hong_,0.561836,438
Chok_Tong_Goh_,0.841404,1521
Chris_Bell_,0.519694,271
Chris_Byrd_,0.594034,595
Chris_Cooper_,0.610256,649
Chris_Rock_,0.54813,373
Chris_Tucker_,0.622971,715
Christian_Fittipaldi_,0.610422,651
Christian_Longo_,0.543391,355
Christian_Wulff_,0.444406,77
Christina_Aguilera_,0.635123,770
Christine_Baumgartner_,0.601534,624
Christine_Ebersole_,0.7281,1200
Christine_Gregoire_,0.410026,42
Christine_Todd_Whitman_,0.696198,1061
Christopher_Patten_,0.456883,104
Christopher_Reeve_,0.519427,270
Christopher_Walken_,0.626228,727
Chuck_Amato_,0.75625,1318
Chuck_Yeager_,0.727088,1194
Chung_Mong-hun_,1.07263,1675
Chung_Mong-joon_,0.512671,239
Cindy_Crawford_,0.814284,1473
Cindy_Margolis_,0.432823,62
Ciro_Gomes_,0.593601,589
Claire_Danes_,0.636738,778
Claire_Hentzen_,0.806772,1458
Claire_Leger_,0.89503,1599
Clara_Harris_,0.564833,453
Clare_Short_,0.730368,1208
Claudia_Pechstein_,0.821554,1492
Claudia_Schiffer_,0.699625,1075
Clay_Aiken_,0.650161,840
Clint_Eastwood_,0.510463,232
Colin_Farrell_,0.544474,362
Colin_Jackson_,1.00972,1668
Colin_Montgomerie_,0.529416,310
Colin_Powell_,0.550532,384
Conan_OBrien_,0.757648,1322
Conchita_Martinez_,0.576861,513
Condoleezza_Rice_,0.638721,787
Constance_Marie_,0.515212,250
Coretta_Scott_King_,0.634909,767
Corinne_Coman_,0.711751,1138
Costas_Simitis_,0.664048,905
Courtney_Love_,0.654688,856
Cristina_Fernandez_,0.67441,960
Cristina_Saralegui_,0.721373,1175
Cruz_Bustamante_,0.904014,1610
Cyndi_Thompson_,0.681036,988
Dai_Bachtiar_,0.459637,111
Daisy_Fuentes_,0.644482,812
Dalai_Lama_,0.957326,1638
Dale_Earnhardt_Jr_,0.552201,391
Damon_van_Dam_,0.71945,1169
Dan_Morales_,0.528767,308
Dan_Wheldon_,0.546256,366
Daniel_Day-Lewis_,0.597385,604
Daniel_Radcliffe_,0.662706,895
Daniela_Hantuchova_,0.923234,1624
Darrell_Issa_,0.777344,1387
Darrell_Porter_,0.730423,1209
Darren_Clarke_,0.713789,1143
Daryl_Hannah_,0.615111,680
Dave_Campo_,0.418427,43
David_Anderson_,0.524347,290
David_Beckham_,0.551478,389
David_Bell_,0.765637,1350
David_Caraway_,0.58009,529
David_Caruso_,0.548361,376
David_Coulthard_,0.566635,458
David_Dodge_,0.476357,141
David_Heyman_,0.593969,593
David_Heymann_,0.777784,1389
David_Hyde_Pierce_,0.51869,266
David_Kelley_,0.614539,676
David_Leahy_,0.540062,345
David_Myers_,0.48272,155
David_Nalbandian_,0.914718,1619
David_Spade_,0.830061,1508
David_Stern_,0.885369,1584
David_Trimble_,0.390207,29
David_Wells_,0.889783,1592
David_Wolf_,0.506419,213
Dean_Barkley_,0.638576,785
Debbie_Reynolds_,0.555363,405
Debra_Brown_,0.750059,1292
Debra_Messing_,0.768515,1364
Demetrius_Ferraciu_,0.600457,621
Demi_Moore_,0.635273,772
Denise_Johnson_,0.649237,835
Dennis_Erickson_,0.513522,246
Dennis_Hastert_,0.66068,884
Dennis_Kozlowski_,0.654155,854
Dennis_Kucinich_,0.405863,39
Dennis_Powell_,0.674128,956
Denzel_Washington_,0.565323,454
Derek_Jeter_,0.858799,1553
Derek_Lowe_,1.00631,1664
Desiree_Lemosi_,0.739176,1246
Dexter_Jackson_,0.708702,1119
Diana_Krall_,0.616571,684
Diana_Munz_,0.954579,1635
Diana_Taurasi_,0.508772,225
Diane_Green_,0.602521,628
Dianne_Feinstein_,0.682279,994
Dick_Cheney_,0.745684,1267
Dick_Clark_,0.731748,1212
Dick_Latessa_,0.754213,1313
Dick_Vermeil_,0.757783,1324
Dino_de_Laurentis_,0.777534,1388
Dolly_Parton_,0.761889,1339
Dolma_Tsering_,0.659049,872
Dominik_Garcia-Lorido_,0.764597,1347
Dominique_de_Villepin_,0.426431,54
Don_Nickles_,0.629615,747
Don_Siegelman_,0.76701,1354
Donald_Evans_,0.683216,1004
Donald_Fehr_,0.484911,160
Donald_Pettit_,0.513192,243
Donald_Rumsfeld_,0.649491,838
Donatella_Versace_,0.643597,807
Donna_Shalala_,0.561441,435
Doris_Roberts_,0.536518,332
Doris_Schroeder_,0.521329,279
Dorthy_Moxley_,0.483647,157
Doug_Collins_,0.661201,887
Doug_Duncan_,0.494767,189
Doug_Melvin_,0.378642,20
Drew_Barrymore_,0.798018,1436
Duane_Lee_Chapman_,0.781506,1401
Dwayne_Johnson_,0.544236,361
Ed_Rosenthal_,0.644436,811
Ed_Smart_,0.591836,581
Eddie_Sutton_,0.682998,1002
Eddy_Merckx_,0.738505,1243
Edie_Falco_,0.684723,1008
Edmund_Hillary_,0.664027,904
Edmund_Stoiber_,0.756315,1319
Eduard_Shevardnadze_,0.351266,11
Eduardo_Duhalde_,0.656892,863
Edward_James_Olmos_,0.692622,1043
Edward_Kennedy_,0.430915,59
Edward_Lu_,0.510573,233
Edward_Norton_,0.815073,1476
Edward_Said_,0.711739,1137
Edwin_Edwards_,0.608799,644
Edwina_Currie_,0.53571,331
Eileen_Coparropa_,0.76228,1340
Elena_Bovina_,0.702971,1087
Eliane_Karp_,0.516529,257
Elijah_Wood_,0.616493,683
Elin_Nordegren_,0.572795,488
Elinor_Caplan_,0.700623,1079
Elisabeth_Schumacher_,0.671532,944
Elizabeth_Dole_,0.506545,214
Elizabeth_Hurley_,0.666567,915
Elizabeth_Shue_,0.902738,1608
Elizabeth_Smart_,0.527383,302
Elizabeth_Taylor_,0.64476,814
Ellen_DeGeneres_,0.656648,862
Ellen_Engleman_,0.649238,836
Elsa_Zylberstein_,0.530245,313
Elton_John_,0.544501,363
Elvis_Presley_,0.736745,1238
Emanuel_Ginobili_,0.578903,522
Emile_Lahoud_,0.893431,1596
Emily_Robison_,0.384217,24
Emma_Thompson_,0.893505,1597
Emma_Watson_,0.750225,1294
Emmanuelle_Beart_,0.557745,418
Emmit_Smith_,0.643506,805
Enrique_Bolanos_,0.534971,330
Eric_Clapton_,0.76109,1337
Eric_Hinske_,0.904211,1611
Eric_Robert_Rudolph_,0.746174,1269
Eric_Rosser_,0.570692,479
Erik_Morales_,0.561831,437
Erika_Christensen_,0.546356,368
Erika_Harold_,0.621672,707
Erin_Runnion_,0.813909,1471
Ernesto_Zedillo_,0.618325,693
Ernie_Els_,0.847688,1538
Ernie_Eves_,0.661236,889
Ernie_Fletcher_,0.710565,1130
Ethan_Hawke_,0.753204,1307
Eunice_Barber_,0.760947,1336
Eva_Dimas_,0.684601,1006
Evan_Rachel_Wood_,0.663867,903
Evander_Holyfield_,0.540126,346
Eve_Pelletier_,0.668634,929
Fabiola_Zuluaga_,0.718376,1162
Fabrice_Santoro_,0.858233,1551
Farouk_al-Sharaa_,0.681312,990
Faye_Dunaway_,0.619856,701
Fayssal_Mekdad_,0.743517,1261
Federico_Trillo_,0.912089,1617
Felipe_Perez_Roque_,0.568595,466
Felix_Mantilla_,0.560371,431
Ferenc_Madl_,0.608263,643
Fernando_Gonzalez_,0.431038,60
Fernando_Henrique_Cardoso_,0.735348,1233
Fernando_Vargas_,0.454555,101
Fidel_Castro_,0.714455,1146
Filippo_Inzaghi_,0.420187,48
Flavia_Delaroli_,0.686863,1014
Flor_Montulo_,0.575454,499
Fran_Drescher_,0.656908,864
Frances_Fisher_,0.647737,830
Francis_Ford_Coppola_,0.816321,1482
Francis_George_,0.583516,548
Francis_Mer_,0.683247,1005
Francisco_Flores_,0.559287,424
Franco_Dragone_,0.74829,1287
Frank_Cassell_,0.674825,965
Frank_Dunham_Jr_,0.533797,327
Frank_Griswold_,0.479127,147
Frank_Lautenberg_,0.751151,1298
Frank_Solich_,0.511562,236
Frank_Stallone_,0.863807,1557
Franko_Simatovic_,0.550973,388
Franz_Beckenbauer_,0.594262,596
Franz_Fischler_,0.803177,1450
Franz_Muentefering_,0.91016,1615
Fred_Eckhard_,0.530485,315
Fred_Funk_,0.423198,51
Fred_Thompson_,0.722488,1178
Freddy_Garcia_,0.537746,335
Fujio_Cho_,0.810672,1464
GL_Peiris_,0.571604,484
Gabriel_Batistuta_,0.842767,1525
Gabriel_Valdes_,0.658307,871
Gao_Qiang_,0.491397,173
Garry_Kasparov_,0.665368,910
Garry_Trudeau_,0.530386,314
Gary_Bergeron_,0.733821,1222
Gary_Carter_,0.53049,316
Gary_Doer_,0.646016,822
Gary_Forsee_,0.673497,952
Gary_Locke_,0.70581,1105
Gary_Williams_,0.44,72
Gary_Winnick_,0.58337,546
Gene_Robinson_,0.742522,1257
Geno_Auriemma_,0.682274,993
Geoff_Hoon_,0.842253,1524
George_Brumley_,1.06261,1673
George_Clooney_,0.674757,964
George_Foreman_,0.718301,1161
George_Galloway_,0.534359,328
George_HW_Bush_,0.846334,1534
George_Karl_,0.430231,58
George_Lopez_,1.00856,1667
George_P_Bush_,0.862053,1555
George_Papandreou_,0.499904,198
George_Pataki_,0.729922,1207
George_Robertson_,0.724286,1182
George_Roy_Hill_,0.787608,1415
George_Ryan_,0.829739,1506
George_Tenet_,0.720497,1173
George_Voinovich_,0.656491,861
George_W_Bush_,0.512646,238
Georgi_Parvanov_,0.337929,10
Geraldine_Chaplin_,0.959881,1643
Gerard_Depardieu_,0.668159,926
Gerardo_Gambala_,0.767293,1358
Gerhard_Schroeder_,0.929827,1625
Gerry_Adams_,0.50821,222
Gerry_Parsky_,0.767141,1356
Gian_Marco_,0.422875,50
Gianna_Angelopoulos-Daskalaki_,0.676479,973
Gil_de_Ferran_,0.830062,1509
Gilberto_Rodriguez_Orejuela_,0.981007,1652
Gillian_Anderson_,0.726601,1192
Gisele_Bundchen_,0.583808,551
Giuseppe_Gibilisco_,0.783379,1407
Glafcos_Clerides_,0.522034,283
Gloria_Allred_,0.710941,1133
Gloria_Macapagal_Arroyo_,0.579434,523
Gloria_Trevi_,0.740194,1249
Goh_Kun_,0.830714,1511
Goldie_Hawn_,0.76784,1363
Gonzalo_Sanchez_de_Lozada_,1.01581,1669
Goran_Persson_,0.590815,579
Gordon_Brown_,0.571946,486
Gordon_Campbell_,0.478332,146
Grady_Irvin_Jr_,0.392551,30
Grant_Hackett_,0.99243,1656
Gray_Davis_,0.613893,672
Greg_Gilbert_,0.665483,911
Greg_Ostertag_,0.437798,68
Greg_Owen_,0.852405,1544
Greg_Rusedski_,0.69511,1054
Gregg_Popovich_,0.463729,117
Gregory_Geoffroy_,0.751895,1300
Gregory_Hines_,0.847245,1536
Gro_Harlem_Brundtland_,0.681442,991
Guido_Westerwelle_,0.744274,1263
Guillaume_Soro_,0.711624,1135
Guillermo_Canas_,0.778345,1392
Guillermo_Coria_,0.844668,1529
Guillermo_Ortiz_,0.566096,455
Gunter_Pleuger_,0.747023,1278
Gus_Van_Sant_,0.424224,52
Gustavo_Kuerten_,0.613723,671
Guy_Hemmings_,0.546283,367
Guy_Ritchie_,0.748486,1288
Gwendal_Peizerat_,0.447754,87
Gwyneth_Paltrow_,0.699437,1074
Habib_Rizieq_,0.759056,1328
Hal_Gehman_,0.631393,754
Hal_Sutton_,0.78069,1398
Halle_Berry_,0.845044,1532
Hamid_Karzai_,0.63496,768
Hamzah_Haz_,0.58131,536
Hanan_Ashrawi_,0.743045,1259
Hannah_Stockbauer_,0.489531,169
Hans_Blix_,0.750902,1297
Hans_Eichel_,0.456018,103
Harbhajan_Singh_,0.703945,1092
Harrison_Ford_,0.419228,46
Harry_Belafonte_,0.824351,1495
Harry_Kalas_,0.530596,318
Harry_Schmidt_,0.769528,1366
Harvey_Weinstein_,0.489099,168
Hashim_Thaci_,0.525182,295
Hassan_Nasrallah_,0.558073,419
Hassan_Wirajuda_,0.911048,1616
Hayley_Tullett_,0.64607,823
Heath_Ledger_,0.769243,1365
Heather_Mills_,0.57984,526
Hector_Babenco_,0.493036,178
Hee-Won_Han_,0.89517,1600
Heidi_Fleiss_,0.556982,413
Heidi_Klum_,0.742913,1258
Heinz_Feldmann_,0.558629,422
Heizo_Takenaka_,0.578057,517
Helen_Clark_,0.584831,561
Henrique_Meirelles_,0.672664,950
Herb_Sendek_,0.60537,636
Hermann_Maier_,1.08224,1676
Herta_Daeubler-Gmelin_,0.515423,251
Hichiro_Naemura_,0.815582,1478
Hideki_Matsui_,0.982523,1654
Hilary_Duff_,0.610763,656
Hillary_Clinton_,0.570601,478
Hilmi_Ozkok_,0.943371,1628
Hipolito_Mejia_,0.368499,17
Hisao_Oguchi_,0.627489,734
Hitomi_Soga_,1.1077,1679
Holly_Hunter_,0.711671,1136
Hootie_Johnson_,0.98494,1655
Horst_Koehler_,0.676078,971
Hosni_Mubarak_,0.503137,208
Howard_Dean_,0.47792,145
Howard_Schultz_,0.519839,273
Howard_Smith_,0.870904,1565
Hu_Jintao_,0.786825,1412
Hugh_Grant_,0.792819,1426
Hugo_Chavez_,0.468334,123
Hun_Sen_,0.734368,1225
Iain_Duncan_Smith_,0.449396,90
Ian_McKellen_,0.702928,1086
Ian_Thorpe_,0.660105,881
Iban_Mayo_,0.746167,1268
Ibrahim_Jaafari_,0.600444,620
Igor_Ivanov_,0.512822,241
Ilan_Ramon_,0.889459,1591
Imad_Moustapha_,0.479301,149
Inam-ul-Haq_,0.669242,933
Inocencio_Arias_,0.639114,788
Intisar_Ajouri_,0.57017,475
Isabella_Rossellini_,0.747447,1281
Isabelle_Huppert_,0.645562,819
Isaiah_Washington_,0.790232,1421
Ishaq_Shahryar_,0.550397,382
Ismail_Merchant_,0.715929,1152
Iva_Majoli_,0.893313,1595
JJ_Redick_,0.692073,1039
JK_Rowling_,0.568652,467
Jack_Grubman_,0.636439,777
Jack_Nicholson_,0.798259,1437
Jack_Straw_,0.545337,365
Jackie_Chan_,0.610409,650
Jacqueline_Obradors_,0.693572,1047
Jacques_Chirac_,0.724092,1180
Jacques_Rogge_,0.659964,878
Jada_Pinkett_Smith_,0.678319,982
Jake_Gyllenhaal_,0.802035,1444
James_Blake_,0.516237,254
James_Butts_,0.884792,1582
James_Caan_,0.726571,1191
James_Cameron_,0.873476,1567
James_Cunningham_,0.449713,92
James_Franco_,0.666574,916
James_Gandolfini_,0.694004,1048
James_Ivory_,0.747582,1283
James_Jones_,0.800714,1441
James_Kelly_,0.61783,690
James_Kopp_,0.599998,618
James_Maguire_,0.398678,37
James_McGreevey_,0.888623,1589
James_Morris_,0.439766,71
James_Parker_,0.633299,762
James_Schultz_,0.458613,109
James_Smith_,0.648088,832
James_Traficant_,0.547152,372
James_Wolfensohn_,0.61068,654
Jamie_Villafane_,0.38482,25
Jamling_Norgay_,0.524776,293
Jan-Michael_Gambill_,0.563592,444
Jan_Ullrich_,0.659156,873
Jane_Fonda_,0.663097,899
Jane_Kaczmarek_,0.58278,543
Jane_Pauley_,0.572005,487
Janet_Napolitano_,0.750146,1293
Janet_Thorpe_,0.490873,172
Janica_Kostelic_,0.778296,1391
Jason_Alexander_,0.365683,14
Jason_Jennings_,0.593792,591
Jason_Kidd_,0.548352,375
Jason_Lezak_,0.838357,1520
Javier_Solana_,0.634984,769
Javier_Weber_,0.701638,1085
Jay_Garner_,0.516436,256
Jay_Leno_,0.497394,193
Jay_Rasulo_,0.554601,401
Jayson_Williams_,0.484301,159
Jean-Claude_Braquet_,0.73278,1216
Jean-Claude_Juncker_,0.609276,647
Jean-Claude_Trichet_,0.678466,983
Jean-David_Levitte_,0.380482,22
Jean-Francois_Pontal_,0.756702,1320
Jean-Marc_de_La_Sabliere_,0.818002,1485
Jean-Pierre_Raffarin_,0.804316,1453
Jean-Sebastien_Giguere_,0.803067,1448
Jean_Brumley_,0.787529,1414
Jean_Carnahan_,0.449431,91
Jean_Charest_,0.690786,1034
Jean_Chretien_,0.972339,1648
Jeanne_Moreau_,0.496405,192
Jeb_Bush_,0.771493,1373
Jeff_Van_Gundy_,0.517723,262
Jefferson_Perez_,0.668422,927
Jeffrey_Archer_,0.641605,801
Jeffrey_Immelt_,0.530214,312
Jeffrey_Jones_,0.575789,501
Jeffrey_Scott_Postell_,0.703942,1091
Jelena_Dokic_,0.740887,1250
Jennifer_Aniston_,0.685233,1010
Jennifer_Capriati_,0.825288,1500
Jennifer_Connelly_,0.530788,320
Jennifer_Garner_,0.397299,35
Jennifer_Keller_,0.635634,773
Jennifer_Lopez_,0.848065,1539
Jennifer_Reilly_,0.659289,874
Jennifer_Rodriguez_,1.08429,1677
Jennifer_Thompson_,0.76299,1343
Jeong_Se-hyun_,0.449147,89
Jeremy_Greenstock_,0.576484,512
Jeremy_Shockey_,0.781224,1400
Jerry_Falwell_,0.68085,987
Jerry_Regier_,0.66302,897
Jerry_Springer_,0.800868,1442
Jesse_Harris_,0.704644,1097
Jesse_Jackson_,0.866926,1562
Jesse_James_Leija_,0.874109,1569
Jesse_Ventura_,0.468893,125
Jessica_Alba_,0.72682,1193
Jessica_Lange_,0.68312,1003
Jessica_Lynch_,0.749578,1291
Jia_Qinglin_,0.670664,941
Jiang_Zemin_,0.815862,1480
Jim_Carrey_,0.835646,1519
Jim_Edmonds_,1.05248,1672
Jim_Furyk_,0.811368,1466
Jim_Hahn_,0.576033,504
Jim_Harrick_,0.465213,118
Jim_OBrien_,0.608162,642
Jim_Tressel_,0.841747,1523
Jimmy_Carter_,0.532247,323
Jimmy_Kimmel_,0.661577,891
Jiri_Novak_,0.62938,746
Jo_Dee_Messina_,0.70455,1095
Joan_Claybrook_,0.621713,708
Joan_Laporta_,0.601844,626
Job_Cohen_,0.597282,603
