Name,Scores,Fused Ranks
Anibal_Ibarra_,2963,1165
Ann_Veneman_,1224,123
Anna_Kournikova_,2699,988
Anna_Nicole_Smith_,1547,247
Anne_Krueger_,1662,291
Anne_McLellan_,2125,576
Anneli_Jaatteenmaki_,4068,1597
Annette_Bening_,2658,955
Annette_Lu_,2701,989
Anthony_Fauci_,2198,621
Anthony_Hopkins_,3041,1216
Anthony_LaPaglia_,2554,881
Antonio_Banderas_,3212,1303
Antonio_Palocci_,2556,883
Antonio_Trillanes_,4174,1612
Antony_Leung_,3583,1463
Anwar_Ibrahim_,4017,1587
Arantxa_Sanchez-Vicario_,3865,1553
Ari_Fleischer_,2095,551
Arianna_Huffington_,3366,1381
Ariel_Sharon_,1197,114
Arlen_Specter_,1817,370
Arminio_Fraga_,2288,700
Arnaud_Clement_,2629,937
Arnold_Palmer_,1993,476
Arnold_Schwarzenegger_,2107,563
Arnoldo_Aleman_,3334,1368
Aron_Ralston_,2697,984
Arsinee_Khanjian_,3517,1443
Art_Hoffmann_,1954,454
Art_Howe_,2475,829
Arturo_Gatti_,2953,1161
Arye_Mekel_,3765,1519
Asa_Hutchinson_,1334,162
Ashanti_,2709,998
Ashton_Kutcher_,2747,1033
Atal_Bihari_Vajpayee_,4683,1672
Augustin_Calleri_,1466,206
Augusto_Pinochet_,2722,1010
Augusto_Roa_Bastos_,3082,1236
Aung_San_Suu_Kyi_,3582,1462
Azra_Akin_,3157,1277
Barbara_Brezigar_,1591,262
Barbara_Walters_,2845,1089
Barbra_Streisand_,4104,1604
Barrett_Jackman_,979,66
Barry_Alvarez_,2214,642
Barry_Zito_,4328,1634
Bashar_Assad_,2168,604
Begum_Khaleda_Zia_,2492,840
Ben_Affleck_,2575,897
Ben_Curtis_,2730,1019
Ben_Glisan_,1427,191
Ben_Howland_,2993,1183
Benazir_Bhutto_,4594,1664
Benjamin_Netanyahu_,2095,552
Bernard_Landry_,2009,487
Bernard_Law_,3615,1476
Bernard_Lord_,1333,161
Bernardo_Segura_,2676,966
Bertie_Ahern_,704,21
Bertrand_Bonello_,2619,928
Beth_Jones_,2876,1110
Betsy_Smith_,1495,225
Bijan_Darvish_,2498,842
Bijan_Namdar_Zangeneh_,3407,1398
Biljana_Plavsic_,637,16
Bill_Belichick_,2763,1041
Bill_Callahan_,2056,525
Bill_Clinton_,2337,732
Bill_Frist_,1237,127
Bill_Gates_,2449,804
Bill_Graham_,1118,89
Bill_McBride_,1664,294
Bill_Nelson_,2946,1155
Bill_Parcells_,2528,866
Bill_Paxton_,4204,1618
Bill_Simon_,1062,77
Bill_Sizemore_,2063,529
Billy_Crystal_,979,67
Billy_Graham_,2374,752
Billy_Sollie_,2801,1069
Binyamin_Ben-Eliezer_,3295,1351
Blythe_Danner_,1483,211
Blythe_Hartley_,2485,834
Bo_Pelini_,2589,902
Bo_Ryan_,3289,1347
Bob_Beauprez_,3423,1404
Bob_Colvin_,2640,944
Bob_Dole_,4007,1586
Bob_Geldof_,3758,1517
Bob_Graham_,2534,869
Bob_Hope_,961,62
Bob_Huggins_,2078,541
Bob_Stoops_,3708,1505
Bobby_Goldwater_,1813,367
Bobby_Robson_,3327,1362
Bode_Miller_,2373,751
Bono_,2125,577
Boris_Becker_,3245,1325
Boris_Berezovsky_,1499,229
Boris_Yeltsin_,2354,741
Brad_Garrett_,2833,1081
Brad_Johnson_,1682,302
Branko_Crvenkovski_,3026,1206
Brendan_Hansen_,1892,419
Brian_Cowen_,2570,892
Brian_Griese_,2883,1112
Brian_Heidik_,1746,329
Brian_Mulroney_,2283,694
Brian_Wells_,2735,1027
Bridget_Fonda_,2558,884
Bridgette_Wilson-Sampras_,2469,824
Brigitte_Boisselier_,532,10
Britney_Spears_,2795,1062
Brooke_Shields_,1117,88
Bruce_Springsteen_,1385,176
Bruce_Van_De_Velde_,1893,421
Bruce_Weber_,2896,1119
Bud_Selig_,2327,725
Bulent_Ecevit_,3018,1201
Butch_Davis_,2041,514
Byron_Scott_,3950,1577
Calista_Flockhart_,1586,258
Cameron_Diaz_,1602,265
Camilla_Parker_Bowles_,2663,959
Candice_Bergen_,2725,1012
Candie_Kung_,2629,938
Carl_Reiner_,2939,1146
Carla_Del_Ponte_,1726,317
Carla_Myers_,1488,218
Carlo_Ancelotti_,1961,457
Carlos_Bianchi_,3177,1289
Carlos_Ghosn_,3941,1571
Carlos_Manuel_Pruneda_,2014,492
Carlos_Menem_,3113,1253
Carlos_Mesa_,1211,118
Carlos_Moya_,2298,711
Carlos_Ortega_,2491,838
Carlos_Quintanilla_Schmidt_,4205,1619
Carlos_Ruiz_,3587,1465
Carlos_Vives_,1113,87
Carly_Fiorina_,1063,78
Carmen_Electra_,4105,1605
Carol_Burnett_,2610,918
Carol_Moseley_Braun_,2284,696
Carolina_Kluft_,1366,171
Carolina_Moraes_,3094,1241
Caroline_Kennedy_,2383,759
Carolyn_Dawn_Johnson_,1843,387
Carrie-Anne_Moss_,3222,1310
Carson_Daly_,2862,1103
Carson_Palmer_,1765,335
Cate_Blanchett_,1315,150
Catherine_Deneuve_,1549,248
Catherine_Zeta-Jones_,2500,844
Cathy_Freeman_,2207,634
Cecilia_Bolocco_,2416,788
Celine_Dion_,2982,1174
Celso_Amorim_,749,26
Cesar_Gaviria_,2662,958
Cesar_Maia_,2622,930
Chakib_Khelil_,2468,821
Chan_Gailey_,3669,1494
Chanda_Rubin_,2510,850
Chang_Dae-whan_,2714,1004
Charles_Bronson_,2085,545
Charles_Grassley_,2717,1006
Charles_Kartman_,2231,655
Charles_Mathews_,1407,182
Charles_Moose_,4072,1599
Charles_Schumer_,2782,1056
Charles_Taylor_,3014,1194
Charlie_Zaa_,3803,1530
Charlotte_Rampling_,2596,906
Charlton_Heston_,2512,852
Chen_Liang_Yu_,2629,939
Chen_Shui-bian_,2073,537
Cherie_Blair_,2183,615
Chick_Hearn_,2626,936
Chita_Rivera_,2211,639
Choi_Sung-hong_,3438,1414
Chok_Tong_Goh_,2287,698
Chris_Bell_,2726,1015
Chris_Byrd_,2888,1114
Chris_Cooper_,511,8
Chris_Rock_,2896,1120
Chris_Tucker_,3247,1326
Christian_Fittipaldi_,3565,1459
Christian_Longo_,1524,240
Christian_Wulff_,884,47
Christina_Aguilera_,2943,1152
Christine_Baumgartner_,1913,435
Christine_Ebersole_,2055,523
Christine_Gregoire_,712,23
Christine_Todd_Whitman_,3107,1249
Christopher_Patten_,1996,479
Christopher_Reeve_,1121,91
Christopher_Walken_,1343,166
Chuck_Amato_,1854,396
Chuck_Yeager_,3454,1422
Chung_Mong-hun_,3329,1364
Chung_Mong-joon_,2340,733
Cindy_Crawford_,3253,1329
Cindy_Margolis_,2130,584
Ciro_Gomes_,3610,1473
Claire_Danes_,2527,862
Claire_Hentzen_,4237,1624
Claire_Leger_,1967,463
Clara_Harris_,1911,433
Clare_Short_,3482,1429
Claudia_Pechstein_,3980,1583
Claudia_Schiffer_,2468,822
Clay_Aiken_,1252,130
Clint_Eastwood_,1087,84
Colin_Farrell_,3296,1352
Colin_Jackson_,2411,783
Colin_Montgomerie_,4130,1610
Colin_Powell_,1398,180
Conan_OBrien_,3117,1254
Conchita_Martinez_,2203,627
Condoleezza_Rice_,3594,1468
Constance_Marie_,2840,1085
Coretta_Scott_King_,3062,1226
Corinne_Coman_,3181,1290
Costas_Simitis_,3217,1308
Courtney_Love_,2990,1181
Cristina_Fernandez_,2232,656
Cristina_Saralegui_,1144,100
Cruz_Bustamante_,1084,83
Cyndi_Thompson_,3534,1448
Dai_Bachtiar_,2525,860
Daisy_Fuentes_,2681,970
Dalai_Lama_,3599,1470
Dale_Earnhardt_Jr_,1522,238
Damon_van_Dam_,1635,274
Dan_Morales_,2279,689
Dan_Wheldon_,2683,972
Daniel_Day-Lewis_,1773,340
Daniel_Radcliffe_,2767,1045
Daniela_Hantuchova_,3236,1318
Darrell_Issa_,3064,1229
Darrell_Porter_,3435,1412
Darren_Clarke_,3305,1353
Daryl_Hannah_,2287,699
Dave_Campo_,1006,71
David_Anderson_,1916,436
David_Beckham_,2037,510
David_Bell_,2778,1052
David_Caraway_,2377,755
David_Caruso_,1252,131
David_Coulthard_,2429,796
David_Dodge_,3145,1269
David_Heyman_,1721,314
David_Heymann_,1553,250
David_Hyde_Pierce_,2063,530
David_Kelley_,3656,1488
David_Leahy_,2907,1126
David_Myers_,1901,426
David_Nalbandian_,3680,1496
David_Spade_,3388,1390
David_Stern_,2212,641
David_Trimble_,2415,786
David_Wells_,2746,1032
David_Wolf_,761,31
Dean_Barkley_,2713,1001
Debbie_Reynolds_,2022,498
Debra_Brown_,1265,135
Debra_Messing_,3196,1296
Demetrius_Ferraciu_,2523,858
Demi_Moore_,2098,557
Denise_Johnson_,2698,986
Dennis_Erickson_,2012,488
Dennis_Hastert_,3878,1556
Dennis_Kozlowski_,4453,1651
Dennis_Kucinich_,2003,482
Dennis_Powell_,1798,360
Denzel_Washington_,3051,1220
Derek_Jeter_,2168,605
Derek_Lowe_,3073,1233
Desiree_Lemosi_,3925,1567
Dexter_Jackson_,3427,1408
Diana_Krall_,2936,1144
Diana_Munz_,3359,1376
Diana_Taurasi_,1655,288
Diane_Green_,2673,964
Dianne_Feinstein_,3126,1261
Dick_Cheney_,3157,1278
Dick_Clark_,2036,508
Dick_Latessa_,1196,113
Dick_Vermeil_,3063,1227
Dino_de_Laurentis_,2641,945
Dolly_Parton_,2712,1000
Dolma_Tsering_,2438,801
Dominik_Garcia-Lorido_,2930,1140
Dominique_de_Villepin_,3061,1225
Don_Nickles_,1049,75
Don_Siegelman_,3848,1545
Donald_Evans_,2679,967
Donald_Fehr_,2704,992
Donald_Pettit_,3879,1557
Donald_Rumsfeld_,2415,787
Donatella_Versace_,2690,976
Donna_Shalala_,3363,1379
Doris_Roberts_,1516,236
Doris_Schroeder_,2560,887
Dorthy_Moxley_,2512,853
Doug_Collins_,2734,1025
Doug_Duncan_,1818,371
Doug_Melvin_,1905,428
Drew_Barrymore_,1078,81
Duane_Lee_Chapman_,1132,97
Dwayne_Johnson_,2555,882
Ed_Rosenthal_,1589,260
Ed_Smart_,2111,566
Eddie_Sutton_,2107,564
Eddy_Merckx_,2204,631
Edie_Falco_,2126,578
Edmund_Hillary_,2613,920
Edmund_Stoiber_,2714,1005
Eduard_Shevardnadze_,1224,124
Eduardo_Duhalde_,1456,202
Edward_James_Olmos_,2455,812
Edward_Lu_,3383,1386
Edward_Norton_,3076,1234
Edward_Said_,2224,647
Edwin_Edwards_,2005,485
Edwina_Currie_,1979,471
Eileen_Coparropa_,3334,1369
Elena_Bovina_,2181,612
Eliane_Karp_,2940,1147
Elijah_Wood_,2144,590
Elin_Nordegren_,1644,283
Elinor_Caplan_,2158,600
Elisabeth_Schumacher_,3266,1339
Elizabeth_Dole_,2124,574
Elizabeth_Hurley_,2837,1083
Elizabeth_Shue_,2639,942
Elizabeth_Smart_,1873,409
Elizabeth_Taylor_,922,54
Ellen_DeGeneres_,2224,648
Ellen_Engleman_,1665,296
Elsa_Zylberstein_,3014,1195
Elton_John_,3026,1207
Elvis_Presley_,2618,926
Emanuel_Ginobili_,2366,744
Emile_Lahoud_,2719,1008
Emily_Robison_,2094,548
Emma_Thompson_,1879,412
Emma_Watson_,2038,512
Emmanuelle_Beart_,1821,373
Emmit_Smith_,2195,619
Enrique_Bolanos_,2403,775
Eric_Clapton_,1814,368
Eric_Hinske_,3802,1529
Eric_Robert_Rudolph_,2077,540
Eric_Rosser_,2095,553
Erik_Morales_,2824,1078
Erika_Christensen_,1851,393
Erika_Harold_,2465,817
Erin_Runnion_,2603,915
Ernesto_Zedillo_,1371,172
Ernie_Els_,3405,1396
Ernie_Eves_,1625,272
Ernie_Fletcher_,3289,1348
Ethan_Hawke_,2323,724
Eunice_Barber_,2551,878
Eva_Dimas_,4093,1601
Evan_Rachel_Wood_,1637,277
Evander_Holyfield_,3824,1539
Eve_Pelletier_,2463,815
Fabiola_Zuluaga_,4362,1643
Fabrice_Santoro_,4486,1657
Farouk_al-Sharaa_,2171,608
Faye_Dunaway_,2249,663
Fayssal_Mekdad_,3411,1402
Federico_Trillo_,3433,1411
Felipe_Perez_Roque_,2098,558
Felix_Mantilla_,3043,1217
Ferenc_Madl_,1778,345
Fernando_Gonzalez_,4220,1622
Fernando_Henrique_Cardoso_,2203,628
Fernando_Vargas_,2012,489
Fidel_Castro_,2484,833
Filippo_Inzaghi_,2815,1075
Flavia_Delaroli_,2239,659
Flor_Montulo_,1952,452
Fran_Drescher_,2858,1098
Frances_Fisher_,2434,798
Francis_Ford_Coppola_,2024,499
Francis_George_,2152,597
Francis_Mer_,2252,667
Francisco_Flores_,2530,867
Franco_Dragone_,4332,1637
Frank_Cassell_,2717,1007
Frank_Dunham_Jr_,1665,297
Frank_Griswold_,1714,312
Frank_Lautenberg_,2725,1013
Frank_Solich_,2352,737
Frank_Stallone_,2518,855
Franko_Simatovic_,3201,1298
Franz_Beckenbauer_,2274,685
Franz_Fischler_,2527,863
Franz_Muentefering_,3408,1399
Fred_Eckhard_,1294,144
Fred_Funk_,1738,323
Fred_Thompson_,2759,1038
Freddy_Garcia_,1305,148
Fujio_Cho_,3543,1450
GL_Peiris_,548,11
Gabriel_Batistuta_,2602,913
Gabriel_Valdes_,2050,519
Gao_Qiang_,2035,505
Garry_Kasparov_,2790,1060
Garry_Trudeau_,2426,792
Gary_Bergeron_,1855,397
Gary_Carter_,2668,961
Gary_Doer_,4023,1589
Gary_Forsee_,2703,991
Gary_Locke_,2725,1014
Gary_Williams_,1874,410
Gary_Winnick_,1210,117
Gene_Robinson_,2427,793
Geno_Auriemma_,2405,776
Geoff_Hoon_,3510,1438
George_Brumley_,2914,1132
George_Clooney_,1819,372
George_Foreman_,3813,1535
George_Galloway_,1463,205
George_HW_Bush_,3855,1548
George_Karl_,1024,74
George_Lopez_,3157,1279
George_P_Bush_,3025,1204
George_Papandreou_,3932,1569
George_Pataki_,2845,1090
George_Robertson_,1926,442
George_Roy_Hill_,1907,430
George_Ryan_,2797,1065
George_Tenet_,4214,1621
George_Voinovich_,2867,1106
George_W_Bush_,2695,981
Georgi_Parvanov_,1277,139
Geraldine_Chaplin_,3368,1382
Gerard_Depardieu_,2873,1109
Gerardo_Gambala_,4625,1668
Gerhard_Schroeder_,3512,1441
Gerry_Adams_,2596,907
Gerry_Parsky_,2958,1163
Gian_Marco_,2843,1088
Gianna_Angelopoulos-Daskalaki_,1530,242
Gil_de_Ferran_,2686,975
Gilberto_Rodriguez_Orejuela_,4408,1646
Gillian_Anderson_,810,36
Gisele_Bundchen_,2950,1159
Giuseppe_Gibilisco_,1903,427
Glafcos_Clerides_,2931,1141
Gloria_Allred_,2706,996
Gloria_Macapagal_Arroyo_,2260,673
Gloria_Trevi_,3112,1252
Goh_Kun_,2621,929
Goldie_Hawn_,1124,94
Gonzalo_Sanchez_de_Lozada_,2507,849
Goran_Persson_,2549,877
Gordon_Brown_,2004,483
Gordon_Campbell_,1426,190
Grady_Irvin_Jr_,3410,1400
Grant_Hackett_,2938,1145
Gray_Davis_,1283,141
Greg_Gilbert_,2283,695
Greg_Ostertag_,1145,101
Greg_Owen_,3800,1528
Greg_Rusedski_,3391,1391
Gregg_Popovich_,3025,1205
Gregory_Geoffroy_,1843,388
Gregory_Hines_,3670,1495
Gro_Harlem_Brundtland_,1442,198
Guido_Westerwelle_,2659,956
Guillaume_Soro_,3559,1457
Guillermo_Canas_,3774,1521
Guillermo_Coria_,4061,1595
Guillermo_Ortiz_,3906,1562
Gunter_Pleuger_,3698,1503
Gus_Van_Sant_,813,37
Gustavo_Kuerten_,1850,392
Guy_Hemmings_,3327,1363
Guy_Ritchie_,1677,300
Gwendal_Peizerat_,2148,593
Gwyneth_Paltrow_,1774,342
Habib_Rizieq_,3238,1319
Hal_Gehman_,4272,1629
Hal_Sutton_,2911,1131
Halle_Berry_,2330,727
Hamid_Karzai_,2841,1086
Hamzah_Haz_,1771,338
Hanan_Ashrawi_,2246,662
Hannah_Stockbauer_,3241,1321
Hans_Blix_,3032,1211
Hans_Eichel_,3039,1215
Harbhajan_Singh_,2962,1164
Harrison_Ford_,1012,72
Harry_Belafonte_,4212,1620
Harry_Kalas_,2750,1035
Harry_Schmidt_,2113,567
Harvey_Weinstein_,2469,825
Hashim_Thaci_,1774,343
Hassan_Nasrallah_,2200,624
Hassan_Wirajuda_,2392,769
Hayley_Tullett_,3189,1294
Heath_Ledger_,945,59
Heather_Mills_,1329,159
Hector_Babenco_,1740,324
Hee-Won_Han_,4558,1661
Heidi_Fleiss_,3726,1510
Heidi_Klum_,3548,1452
Heinz_Feldmann_,3370,1383
Heizo_Takenaka_,2133,586
Helen_Clark_,1684,304
Henrique_Meirelles_,3480,1428
Herb_Sendek_,3710,1506
Hermann_Maier_,3231,1314
Herta_Daeubler-Gmelin_,230,1
Hichiro_Naemura_,2983,1176
Hideki_Matsui_,3762,1518
Hilary_Duff_,2260,674
Hillary_Clinton_,924,55
Hilmi_Ozkok_,2145,591
Hipolito_Mejia_,1416,185
Hisao_Oguchi_,1732,318
Hitomi_Soga_,2207,635
Holly_Hunter_,3051,1221
Hootie_Johnson_,3150,1272
Horst_Koehler_,2837,1084
Hosni_Mubarak_,2363,743
Howard_Dean_,1229,125
Howard_Schultz_,3618,1478
Howard_Smith_,2042,516
Hu_Jintao_,2523,859
Hugh_Grant_,3571,1460
Hugo_Chavez_,1503,231
Hun_Sen_,2935,1143
Iain_Duncan_Smith_,2656,953
Ian_McKellen_,1254,132
Ian_Thorpe_,2390,766
Iban_Mayo_,2139,589
Ibrahim_Jaafari_,2255,671
Igor_Ivanov_,1797,358
Ilan_Ramon_,2094,549
Imad_Moustapha_,2207,636
Inam-ul-Haq_,1462,204
Inocencio_Arias_,3024,1203
Intisar_Ajouri_,2465,818
Isabella_Rossellini_,1780,347
Isabelle_Huppert_,2076,538
Isaiah_Washington_,3969,1580
Ishaq_Shahryar_,1843,389
Ismail_Merchant_,3288,1346
Iva_Majoli_,4331,1636
JJ_Redick_,4647,1670
JK_Rowling_,3945,1575
Jack_Grubman_,2486,835
Jack_Nicholson_,3684,1498
Jack_Straw_,1924,440
Jackie_Chan_,3224,1312
Jacqueline_Obradors_,2527,864
Jacques_Chirac_,4438,1647
Jacques_Rogge_,3839,1543
Jada_Pinkett_Smith_,1343,167
Jake_Gyllenhaal_,1677,301
James_Blake_,2371,750
James_Butts_,4128,1608
James_Caan_,2078,542
James_Cameron_,4649,1671
James_Cunningham_,2160,601
James_Franco_,2095,554
James_Gandolfini_,3087,1237
James_Ivory_,2181,613
James_Jones_,1881,413
James_Kelly_,2362,742
James_Kopp_,3002,1187
James_Maguire_,1533,243
James_McGreevey_,4769,1677
James_Morris_,866,44
James_Parker_,2781,1054
James_Schultz_,1478,209
James_Smith_,1167,104
James_Traficant_,650,19
James_Wolfensohn_,1829,376
Jamie_Villafane_,871,45
Jamling_Norgay_,2967,1166
Jan-Michael_Gambill_,1951,451
Jan_Ullrich_,1569,256
Jane_Fonda_,2618,927
Jane_Kaczmarek_,3953,1579
Jane_Pauley_,1434,194
Janet_Napolitano_,2409,779
Janet_Thorpe_,2609,917
Janica_Kostelic_,4126,1607
Jason_Alexander_,1123,93
Jason_Jennings_,2269,681
Jason_Kidd_,2465,819
Jason_Lezak_,3261,1334
Javier_Solana_,2862,1104
Javier_Weber_,4468,1655
Jay_Garner_,2094,550
Jay_Leno_,2235,658
Jay_Rasulo_,2568,890
Jayson_Williams_,2308,718
Jean-Claude_Braquet_,412,6
Jean-Claude_Juncker_,1780,348
Jean-Claude_Trichet_,1384,175
Jean-David_Levitte_,1791,355
Jean-Francois_Pontal_,1337,164
Jean-Marc_de_La_Sabliere_,3744,1514
Jean-Pierre_Raffarin_,1644,284
Jean-Sebastien_Giguere_,2845,1091
Jean_Brumley_,3664,1492
Jean_Carnahan_,1300,147
Jean_Charest_,2104,561
Jean_Chretien_,3173,1287
Jeanne_Moreau_,1514,235
Jeb_Bush_,2397,771
Jeff_Van_Gundy_,3012,1192
Jefferson_Perez_,3599,1471
Jeffrey_Archer_,3519,1444
Jeffrey_Immelt_,3050,1218
Jeffrey_Jones_,2713,1002
Jeffrey_Scott_Postell_,2680,969
Jelena_Dokic_,4053,1593
Jennifer_Aniston_,3412,1403
Jennifer_Capriati_,1897,424
Jennifer_Connelly_,2155,599
Jennifer_Garner_,2082,543
Jennifer_Keller_,1561,252
Jennifer_Lopez_,3931,1568
Jennifer_Reilly_,2859,1099
Jennifer_Rodriguez_,3035,1214
Jennifer_Thompson_,2552,880
Jeong_Se-hyun_,1939,444
Jeremy_Greenstock_,3654,1486
Jeremy_Shockey_,2353,738
Jerry_Falwell_,2435,799
Jerry_Regier_,3336,1371
Jerry_Springer_,2123,573
Jesse_Harris_,3202,1299
Jesse_Jackson_,2057,526
Jesse_James_Leija_,4244,1626
Jesse_Ventura_,1285,142
Jessica_Alba_,2406,777
Jessica_Lange_,645,17
Jessica_Lynch_,2292,703
Jia_Qinglin_,2263,676
Jiang_Zemin_,4161,1611
Jim_Carrey_,2762,1040
Jim_Edmonds_,4454,1652
Jim_Furyk_,3974,1582
Jim_Hahn_,2198,622
Jim_Harrick_,2013,490
Jim_OBrien_,2690,977
Jim_Tressel_,3628,1481
Jimmy_Carter_,902,52
Jimmy_Kimmel_,2582,899
Jiri_Novak_,4267,1628
Jo_Dee_Messina_,2268,680
Joan_Claybrook_,2737,1029
Joan_Laporta_,2300,714
Job_Cohen_,2048,518
Jodie_Foster_,1492,221
Joe_Calzaghe_,2659,957
Joe_Dumars_,4445,1650
Joe_Gatti_,2560,888
Joe_Lieberman_,2982,1175
Joe_Mantello_,1765,336
Joe_Nichols_,2308,719
Joe_Torre_,950,61
Joerg_Haider_,3331,1366
John_Abizaid_,2327,726
John_Allen_Muhammad_,3387,1387
John_Ashcroft_,2622,931
John_Banko_,3099,1244
John_Blaney_,1619,270
John_Bolton_,1235,126
John_Brady_,2124,575
John_Cusack_,1173,107
John_Edwards_,1859,401
John_F_Kennedy_Jr_,1988,474
John_Garamendi_,3662,1491
John_Howard_,1140,99
John_Jumper_,2798,1066
John_Kerry_,1221,120
John_Malkovich_,1589,261
John_Manley_,2855,1096
John_Mayer_,2453,809
John_McCain_,1812,365
John_McCallum_,2988,1178
John_McCormack_,2000,480
John_McEnroe_,2978,1173
John_Negroponte_,2289,701
John_Paul_II_,3887,1559
John_Reid_,1325,157
John_Reilly_,945,60
John_Rigas_,3133,1263
John_Rosa_,1863,402
John_Rowland_,1494,223
John_Ruiz_,2921,1134
John_Snow_,2734,1026
John_Spencer_,3080,1235
John_Stallworth_,3789,1522
John_Stockton_,3564,1458
John_Swofford_,2017,496
John_Taylor_,825,39
John_Timoney_,1994,477
John_Travolta_,2425,791
John_Walsh_,1946,446
John_Warner_,1077,80
John_Wolf_,2653,952
Johnny_Carson_,2695,982
Johnny_Depp_,2072,536
Johnny_Tapia_,2868,1108
Johnny_Unitas_,1524,241
Johnson_Panjaitan_,2516,854
Jolanta_Kwasniewski_,2397,772
Jon_Corzine_,2067,531
Jon_Gruden_,3017,1200
Jon_Voight_,2681,971
Jonathan_Edwards_,3661,1489
Jonathan_Mostow_,1130,95
Jong_Thae_Hwa_,3467,1426
Jong_Wook_Lee_,814,38
Jorge_Arce_,1466,207
Jorge_Batlle_,4324,1633
Jorge_Castaneda_,844,41
Jorge_Rodolfo_Canicoba_Corral_,3193,1295
Jorge_Valdano_,718,24
Joschka_Fischer_,1503,232
Jose_Canseco_,1778,346
Jose_Dirceu_,2764,1043
Jose_Manuel_Durao_Barroso_,2128,582
Jose_Maria_Aznar_,1770,337
Jose_Mourinho_,3951,1578
Jose_Sarney_,2634,940
Jose_Serra_,3509,1437
Jose_Theodore_,2502,847
Jose_Viegas_Filho_,2569,891
Joseph_Biden_,3791,1524
Joseph_Blatter_,2606,916
Joseph_Deiss_,3122,1255
Joseph_Estrada_,3616,1477
Joseph_Ralston_,2752,1036
Juan_Carlos_Ferrero_,2726,1016
Juan_Ignacio_Chela_,4071,1598
Juan_Manuel_Marquez_,1688,305
Juan_Pablo_Montoya_,4021,1588
Juan_Valencia_Osorio_,3248,1328
Juanes_,1322,155
Jude_Law_,1839,383
Judi_Dench_,1701,308
Judy_Genshaft_,2907,1127
Juergen_Peters_,3654,1487
Julia_Tymoshenko_,2409,780
Julianna_Margulies_,2468,823
Julianne_Moore_,2197,620
Julie_Gerberding_,1808,362
Julie_Taymor_,2731,1022
Julio_Iglesias_Jr_,1911,434
Junichiro_Koizumi_,1599,264
