Name,Scores,EMD Ranks
Andy_Roddick_,118.584,608
Angela_Bassett_,151.938,1454
Angela_Lansbury_,115.066,514
Angela_Merkel_,85.2341,47
Angelina_Jolie_,113.143,470
Angelo_Reyes_,136.078,1140
Anibal_Ibarra_,125.974,814
Ann_Veneman_,101.489,225
Anna_Kournikova_,166.705,1620
Anna_Nicole_Smith_,114.561,498
Anne_Krueger_,127.315,861
Anne_McLellan_,105.077,285
Anneli_Jaatteenmaki_,145.739,1358
Annette_Bening_,133.533,1059
Annette_Lu_,73.6183,14
Anthony_Fauci_,124.885,779
Anthony_Hopkins_,137.439,1167
Anthony_LaPaglia_,131.904,1008
Antonio_Banderas_,158.098,1548
Antonio_Palocci_,117.104,570
Antonio_Trillanes_,134.014,1070
Antony_Leung_,135.703,1131
Anwar_Ibrahim_,152.622,1468
Arantxa_Sanchez-Vicario_,174.205,1650
Ari_Fleischer_,138.662,1206
Arianna_Huffington_,142.92,1305
Ariel_Sharon_,94.7408,119
Arlen_Specter_,134.724,1093
Arminio_Fraga_,85.9766,51
Arnaud_Clement_,120.549,661
Arnold_Palmer_,134.184,1073
Arnold_Schwarzenegger_,145.391,1352
Arnoldo_Aleman_,155.808,1515
Aron_Ralston_,132.685,1025
Arsinee_Khanjian_,139.309,1225
Art_Hoffmann_,89.1458,73
Art_Howe_,134.616,1088
Arturo_Gatti_,150.509,1431
Arye_Mekel_,126.942,847
Asa_Hutchinson_,131.965,1009
Ashanti_,128.48,903
Ashton_Kutcher_,135.153,1107
Atal_Bihari_Vajpayee_,154.579,1498
Augustin_Calleri_,138.264,1195
Augusto_Pinochet_,141.756,1288
Augusto_Roa_Bastos_,123.257,724
Aung_San_Suu_Kyi_,135.539,1123
Azra_Akin_,110.142,393
Barbara_Brezigar_,115.818,535
Barbara_Walters_,110.494,398
Barbra_Streisand_,128.972,917
Barrett_Jackman_,124.343,757
Barry_Alvarez_,131.666,995
Barry_Zito_,160.287,1575
Bashar_Assad_,100.033,191
Begum_Khaleda_Zia_,139.582,1232
Ben_Affleck_,127.781,873
Ben_Curtis_,110.522,399
Ben_Glisan_,111.644,422
Ben_Howland_,140.637,1259
Benazir_Bhutto_,152.76,1470
Benjamin_Netanyahu_,149.254,1416
Bernard_Landry_,128.371,900
Bernard_Law_,138.472,1201
Bernard_Lord_,103.273,245
Bernardo_Segura_,141.335,1279
Bertie_Ahern_,106.924,330
Bertrand_Bonello_,123.674,734
Beth_Jones_,142.092,1294
Betsy_Smith_,87.7048,62
Bijan_Darvish_,148.251,1403
Bijan_Namdar_Zangeneh_,150.923,1441
Biljana_Plavsic_,111.659,423
Bill_Belichick_,140.269,1249
Bill_Callahan_,118.613,610
Bill_Clinton_,138.82,1213
Bill_Frist_,101.82,229
Bill_Gates_,93.0155,102
Bill_Graham_,94.3619,117
Bill_McBride_,128.635,905
Bill_Nelson_,156.627,1529
Bill_Parcells_,136.881,1153
Bill_Paxton_,138.158,1188
Bill_Simon_,117.45,581
Bill_Sizemore_,100.418,198
Billy_Crystal_,96.7331,140
Billy_Graham_,117.493,583
Billy_Sollie_,116.602,557
Binyamin_Ben-Eliezer_,146.386,1368
Blythe_Danner_,135.315,1113
Blythe_Hartley_,152.958,1474
Bo_Pelini_,133.093,1044
Bo_Ryan_,130.689,971
Bob_Beauprez_,147.857,1389
Bob_Colvin_,91.3434,91
Bob_Dole_,151.27,1450
Bob_Geldof_,125.843,811
Bob_Graham_,147.874,1390
Bob_Hope_,83.5076,39
Bob_Huggins_,128.303,898
Bob_Stoops_,128.436,901
Bobby_Goldwater_,136.084,1141
Bobby_Robson_,141.064,1271
Bode_Miller_,115.828,536
Bono_,75.1095,16
Boris_Becker_,159.652,1568
Boris_Berezovsky_,105.122,289
Boris_Yeltsin_,141.858,1290
Brad_Garrett_,131.053,983
Brad_Johnson_,112.978,466
Branko_Crvenkovski_,143.122,1313
Brendan_Hansen_,129.774,948
Brian_Cowen_,64.5377,4
Brian_Griese_,153.952,1490
Brian_Heidik_,116.224,549
Brian_Mulroney_,103.454,249
Brian_Wells_,105.028,282
Bridget_Fonda_,119.094,622
Bridgette_Wilson-Sampras_,119.589,636
Brigitte_Boisselier_,85.1459,46
Britney_Spears_,127.503,867
Brooke_Shields_,124.03,746
Bruce_Springsteen_,111.806,428
Bruce_Van_De_Velde_,157.624,1538
Bruce_Weber_,116.932,563
Bud_Selig_,120.804,667
Bulent_Ecevit_,113.129,469
Butch_Davis_,124.968,782
Byron_Scott_,176.986,1661
Calista_Flockhart_,89.8603,77
Cameron_Diaz_,145.311,1349
Camilla_Parker_Bowles_,116.947,566
Candice_Bergen_,129.382,936
Candie_Kung_,125.784,809
Carl_Reiner_,150.909,1439
Carla_Del_Ponte_,99.1761,175
Carla_Myers_,99.9949,190
Carlo_Ancelotti_,127.391,864
Carlos_Bianchi_,149.402,1419
Carlos_Ghosn_,120.72,665
Carlos_Manuel_Pruneda_,112.432,445
Carlos_Menem_,119.801,643
Carlos_Mesa_,117,567
Carlos_Moya_,144.307,1335
Carlos_Ortega_,137.685,1174
Carlos_Quintanilla_Schmidt_,159.69,1569
Carlos_Ruiz_,132.692,1026
Carlos_Vives_,101.035,211
Carly_Fiorina_,112.89,459
Carmen_Electra_,144.975,1342
Carol_Burnett_,117.701,587
Carol_Moseley_Braun_,143.923,1327
Carolina_Kluft_,129.139,922
Carolina_Moraes_,152.832,1472
Caroline_Kennedy_,139.79,1234
Carolyn_Dawn_Johnson_,143.048,1308
Carrie-Anne_Moss_,123.471,730
Carson_Daly_,96.8138,142
Carson_Palmer_,123.566,731
Cate_Blanchett_,134.614,1086
Catherine_Deneuve_,134.77,1094
Catherine_Zeta-Jones_,114.394,493
Cathy_Freeman_,147.282,1383
Cecilia_Bolocco_,144,1329
Celine_Dion_,128.147,890
Celso_Amorim_,88.8356,68
Cesar_Gaviria_,130.216,958
Cesar_Maia_,135.129,1104
Chakib_Khelil_,104.208,264
Chan_Gailey_,141.765,1289
Chanda_Rubin_,168.866,1633
Chang_Dae-whan_,89.2699,74
Charles_Bronson_,103.298,246
Charles_Grassley_,140.31,1250
Charles_Kartman_,140.039,1244
Charles_Mathews_,103.072,243
Charles_Moose_,169.423,1639
Charles_Schumer_,135.931,1136
Charles_Taylor_,123.273,727
Charlie_Zaa_,137.924,1180
Charlotte_Rampling_,134.198,1075
Charlton_Heston_,139.966,1243
Chen_Liang_Yu_,128.464,902
Chen_Shui-bian_,107.916,353
Cherie_Blair_,94.0415,112
Chick_Hearn_,141.279,1277
Chita_Rivera_,115.914,539
Choi_Sung-hong_,109.997,390
Chok_Tong_Goh_,108.881,367
Chris_Bell_,119.702,639
Chris_Byrd_,163.728,1603
Chris_Cooper_,93.5384,106
Chris_Rock_,153.165,1476
Chris_Tucker_,187.969,1676
Christian_Fittipaldi_,160.796,1579
Christian_Longo_,140.435,1254
Christian_Wulff_,122.622,710
Christina_Aguilera_,104.684,275
Christine_Baumgartner_,124.348,758
Christine_Ebersole_,125.962,812
Christine_Gregoire_,90.0526,80
Christine_Todd_Whitman_,111.668,424
Christopher_Patten_,139.261,1224
Christopher_Reeve_,83.1696,37
Christopher_Walken_,116.439,553
Chuck_Amato_,109.022,371
Chuck_Yeager_,144.156,1330
Chung_Mong-hun_,101.627,227
Chung_Mong-joon_,113.592,477
Cindy_Crawford_,135.249,1110
Cindy_Margolis_,139.873,1237
Ciro_Gomes_,178.258,1665
Claire_Danes_,126.951,848
Claire_Hentzen_,146.78,1374
Claire_Leger_,105.18,291
Clara_Harris_,129.552,942
Clare_Short_,128.87,915
Claudia_Pechstein_,123.812,740
Claudia_Schiffer_,86.7053,55
Clay_Aiken_,115.579,529
Clint_Eastwood_,115.595,531
Colin_Farrell_,139.879,1239
Colin_Jackson_,154.103,1492
Colin_Montgomerie_,140.667,1260
Colin_Powell_,128.219,893
Conan_OBrien_,112.592,450
Conchita_Martinez_,117.864,592
Condoleezza_Rice_,158.808,1557
Constance_Marie_,164.872,1610
Coretta_Scott_King_,145.696,1357
Corinne_Coman_,132.985,1039
Costas_Simitis_,123.227,722
Courtney_Love_,107.699,349
Cristina_Fernandez_,106.608,325
Cristina_Saralegui_,99.9293,188
Cruz_Bustamante_,113.307,472
Cyndi_Thompson_,136.031,1139
Dai_Bachtiar_,153.22,1478
Daisy_Fuentes_,129.35,932
Dalai_Lama_,125.047,785
Dale_Earnhardt_Jr_,111.079,412
Damon_van_Dam_,99.3762,181
Dan_Morales_,122.299,699
Dan_Wheldon_,154.648,1501
Daniel_Day-Lewis_,98.2857,163
Daniel_Radcliffe_,123.332,728
Daniela_Hantuchova_,125.434,797
Darrell_Issa_,102.582,238
Darrell_Porter_,161.029,1583
Darren_Clarke_,141.09,1272
Daryl_Hannah_,149.484,1420
Dave_Campo_,109.71,386
David_Anderson_,155.127,1506
David_Beckham_,126.803,845
David_Bell_,141.278,1276
David_Caraway_,133.386,1053
David_Caruso_,81.0589,28
David_Coulthard_,145.236,1346
David_Dodge_,122.289,698
David_Heyman_,127.041,850
David_Heymann_,110.944,411
David_Hyde_Pierce_,127.943,882
David_Kelley_,135.702,1130
David_Leahy_,141.031,1270
David_Myers_,132.83,1032
David_Nalbandian_,135.933,1137
David_Spade_,112.053,433
David_Stern_,124.765,774
David_Trimble_,103.421,248
David_Wells_,122.945,718
David_Wolf_,122.359,700
Dean_Barkley_,127.234,857
Debbie_Reynolds_,97.2836,149
Debra_Brown_,103.048,242
Debra_Messing_,103.7,256
Demetrius_Ferraciu_,143.246,1316
Demi_Moore_,127.357,862
Denise_Johnson_,169.119,1636
Dennis_Erickson_,131.855,1003
Dennis_Hastert_,138.304,1196
Dennis_Kozlowski_,151.124,1445
Dennis_Kucinich_,97.5088,151
Dennis_Powell_,120.989,671
Denzel_Washington_,131.98,1010
Derek_Jeter_,124.395,761
Derek_Lowe_,144.703,1338
Desiree_Lemosi_,129.248,929
Dexter_Jackson_,154.614,1499
Diana_Krall_,135.536,1122
Diana_Munz_,156.434,1527
Diana_Taurasi_,156.481,1528
Diane_Green_,126.598,836
Dianne_Feinstein_,118.62,612
Dick_Cheney_,127.125,853
Dick_Clark_,104.662,273
Dick_Latessa_,94.1573,114
Dick_Vermeil_,173.815,1649
Dino_de_Laurentis_,116.78,560
Dolly_Parton_,129.418,937
Dolma_Tsering_,127.555,869
Dominik_Garcia-Lorido_,127.997,883
Dominique_de_Villepin_,159,1559
Don_Nickles_,100.836,207
Don_Siegelman_,140.264,1248
Donald_Evans_,128.332,899
Donald_Fehr_,143.8,1324
Donald_Pettit_,136.482,1147
Donald_Rumsfeld_,130.569,967
Donatella_Versace_,152.462,1465
Donna_Shalala_,139.404,1227
Doris_Roberts_,96.2876,132
Doris_Schroeder_,125.801,810
Dorthy_Moxley_,130.46,963
Doug_Collins_,132.827,1031
Doug_Duncan_,143.103,1311
Doug_Melvin_,115.899,538
Drew_Barrymore_,117.241,573
Duane_Lee_Chapman_,122.376,701
Dwayne_Johnson_,166.551,1619
Ed_Rosenthal_,123.569,732
Ed_Smart_,119.38,629
Eddie_Sutton_,111.76,426
Eddy_Merckx_,116.487,554
Edie_Falco_,124.689,772
Edmund_Hillary_,105.907,308
Edmund_Stoiber_,126.238,825
Eduard_Shevardnadze_,124.602,768
Eduardo_Duhalde_,119.712,640
Edward_James_Olmos_,103.189,244
Edward_Lu_,98.3571,165
Edward_Norton_,87.5018,59
Edward_Said_,133.081,1042
Edwin_Edwards_,129.073,918
Edwina_Currie_,96.3861,135
Eileen_Coparropa_,157.598,1537
Elena_Bovina_,114.555,497
Eliane_Karp_,123.931,742
Elijah_Wood_,110.841,408
Elin_Nordegren_,112.896,460
Elinor_Caplan_,123.903,741
Elisabeth_Schumacher_,116.266,550
Elizabeth_Dole_,130.869,979
Elizabeth_Hurley_,137.52,1169
Elizabeth_Shue_,103.583,254
Elizabeth_Smart_,104.405,271
Elizabeth_Taylor_,87.9945,64
Ellen_DeGeneres_,106.248,317
Ellen_Engleman_,131.869,1004
Elsa_Zylberstein_,153.754,1488
Elton_John_,128.166,891
Elvis_Presley_,75.572,17
Emanuel_Ginobili_,126.664,840
Emile_Lahoud_,94.2775,116
Emily_Robison_,127.936,881
Emma_Thompson_,107.42,341
Emma_Watson_,81.6826,31
Emmanuelle_Beart_,121.472,680
Emmit_Smith_,178.718,1666
Enrique_Bolanos_,152.063,1459
Eric_Clapton_,135.449,1119
Eric_Hinske_,157.699,1539
Eric_Robert_Rudolph_,124.05,748
Eric_Rosser_,124.04,747
Erik_Morales_,133.93,1067
Erika_Christensen_,108.054,357
Erika_Harold_,134.717,1092
Erin_Runnion_,120.625,663
Ernesto_Zedillo_,101.411,224
Ernie_Els_,111.617,421
Ernie_Eves_,108.058,358
Ernie_Fletcher_,137.207,1159
Ethan_Hawke_,115.198,516
Eunice_Barber_,195.542,1679
Eva_Dimas_,143.132,1314
Evan_Rachel_Wood_,112.155,436
Evander_Holyfield_,138.146,1187
Eve_Pelletier_,129.142,923
Fabiola_Zuluaga_,155.346,1510
Fabrice_Santoro_,152.267,1461
Farouk_al-Sharaa_,96.9582,143
Faye_Dunaway_,119.513,633
Fayssal_Mekdad_,162.907,1595
Federico_Trillo_,118.614,611
Felipe_Perez_Roque_,130.498,965
Felix_Mantilla_,152.311,1462
Ferenc_Madl_,84.772,44
Fernando_Gonzalez_,156.377,1526
Fernando_Henrique_Cardoso_,120.131,650
Fernando_Vargas_,149.808,1425
Fidel_Castro_,131.154,988
Filippo_Inzaghi_,175.177,1657
Flavia_Delaroli_,135.59,1125
Flor_Montulo_,112.871,458
Fran_Drescher_,134.83,1097
Frances_Fisher_,101.581,226
Francis_Ford_Coppola_,105.273,294
Francis_George_,124.207,752
Francis_Mer_,113.99,485
Francisco_Flores_,127.383,863
Franco_Dragone_,147.165,1381
Frank_Cassell_,120.881,669
Frank_Dunham_Jr_,113.73,483
Frank_Griswold_,137.436,1166
Frank_Lautenberg_,103.524,252
Frank_Solich_,129.11,919
Frank_Stallone_,104.212,265
Franko_Simatovic_,146.532,1371
Franz_Beckenbauer_,157.036,1532
Franz_Fischler_,107.375,338
Franz_Muentefering_,120.368,658
Fred_Eckhard_,105.33,296
Fred_Funk_,150.983,1442
Fred_Thompson_,169.088,1634
Freddy_Garcia_,109.801,388
Fujio_Cho_,132.102,1013
GL_Peiris_,105.083,287
Gabriel_Batistuta_,135.036,1102
Gabriel_Valdes_,124.268,755
Gao_Qiang_,137.539,1170
Garry_Kasparov_,121.564,686
Garry_Trudeau_,137.282,1163
Gary_Bergeron_,105.582,303
Gary_Carter_,134.003,1069
Gary_Doer_,155.465,1513
Gary_Forsee_,136.402,1146
Gary_Locke_,141.643,1286
Gary_Williams_,120.05,647
Gary_Winnick_,99.2609,177
Gene_Robinson_,126.436,832
Geno_Auriemma_,120.813,668
Geoff_Hoon_,125.609,804
George_Brumley_,137.48,1168
George_Clooney_,83.0933,36
George_Foreman_,169.284,1638
George_Galloway_,104.294,268
George_HW_Bush_,150.898,1438
George_Karl_,113.094,468
George_Lopez_,129.45,938
George_P_Bush_,103.472,251
George_Papandreou_,163.634,1601
George_Pataki_,124.658,770
George_Robertson_,61.1364,3
George_Roy_Hill_,105.041,283
George_Ryan_,91.4342,92
George_Tenet_,146.794,1375
George_Voinovich_,152.381,1463
George_W_Bush_,128.696,907
Georgi_Parvanov_,133.495,1057
Geraldine_Chaplin_,139.144,1221
Gerard_Depardieu_,125.459,798
Gerardo_Gambala_,157.907,1546
Gerhard_Schroeder_,106.072,314
Gerry_Adams_,131.067,984
Gerry_Parsky_,148.109,1396
Gian_Marco_,137.405,1165
Gianna_Angelopoulos-Daskalaki_,114.793,507
Gil_de_Ferran_,168.749,1632
Gilberto_Rodriguez_Orejuela_,148.939,1411
Gillian_Anderson_,69.0512,6
Gisele_Bundchen_,161.803,1589
Giuseppe_Gibilisco_,110.404,396
Glafcos_Clerides_,104.391,269
Gloria_Allred_,114.733,504
Gloria_Macapagal_Arroyo_,121.009,672
Gloria_Trevi_,129.508,941
Goh_Kun_,98.2275,162
Goldie_Hawn_,106.216,316
Gonzalo_Sanchez_de_Lozada_,84.6597,43
Goran_Persson_,132.891,1033
Gordon_Brown_,115.638,532
Gordon_Campbell_,110.868,409
Grady_Irvin_Jr_,165.957,1617
Grant_Hackett_,132.942,1038
Gray_Davis_,121.451,679
Greg_Gilbert_,142.665,1300
Greg_Ostertag_,102.978,241
Greg_Owen_,127.278,859
Greg_Rusedski_,154.276,1494
Gregg_Popovich_,107.64,347
Gregory_Geoffroy_,125.195,790
Gregory_Hines_,152.026,1458
Gro_Harlem_Brundtland_,100.478,200
Guido_Westerwelle_,97.7376,156
Guillaume_Soro_,194.264,1677
Guillermo_Canas_,128.244,895
Guillermo_Coria_,180.226,1669
Guillermo_Ortiz_,160.854,1580
Gunter_Pleuger_,136.651,1150
Gus_Van_Sant_,112.566,449
Gustavo_Kuerten_,152.7,1469
Guy_Hemmings_,130.833,975
Guy_Ritchie_,124.974,783
Gwendal_Peizerat_,140.718,1263
Gwyneth_Paltrow_,101.114,214
Habib_Rizieq_,155.972,1519
Hal_Gehman_,142.162,1295
Hal_Sutton_,114.57,499
Halle_Berry_,116.772,559
Hamid_Karzai_,145.458,1354
Hamzah_Haz_,117.026,568
Hanan_Ashrawi_,105.08,286
Hannah_Stockbauer_,134.943,1101
Hans_Blix_,109,369
Hans_Eichel_,125.646,805
Harbhajan_Singh_,163.864,1605
Harrison_Ford_,99.8766,187
Harry_Belafonte_,174.804,1656
Harry_Kalas_,143.653,1322
Harry_Schmidt_,100.942,210
Harvey_Weinstein_,96.2938,133
Hashim_Thaci_,100.641,204
Hassan_Nasrallah_,153.539,1483
Hassan_Wirajuda_,108.122,359
Hayley_Tullett_,156.242,1525
Heath_Ledger_,77.9451,19
Heather_Mills_,85.1076,45
Hector_Babenco_,135.14,1105
Hee-Won_Han_,152.534,1466
Heidi_Fleiss_,174.374,1652
Heidi_Klum_,126.774,843
Heinz_Feldmann_,114.665,500
Heizo_Takenaka_,134.042,1071
Helen_Clark_,122.915,716
Henrique_Meirelles_,125.347,792
Herb_Sendek_,132.827,1030
Hermann_Maier_,139.251,1223
Herta_Daeubler-Gmelin_,81.0164,27
Hichiro_Naemura_,131.989,1011
Hideki_Matsui_,135.438,1118
Hilary_Duff_,132.704,1027
Hillary_Clinton_,70.3012,8
Hilmi_Ozkok_,104.401,270
Hipolito_Mejia_,116.427,551
Hisao_Oguchi_,135.421,1116
Hitomi_Soga_,111.369,417
Holly_Hunter_,123.219,721
Hootie_Johnson_,122.628,711
Horst_Koehler_,122.941,717
Hosni_Mubarak_,139.388,1226
Howard_Dean_,122.146,694
Howard_Schultz_,138.884,1215
Howard_Smith_,132.596,1023
Hu_Jintao_,97.7989,158
Hugh_Grant_,120.41,659
Hugo_Chavez_,128.145,889
Hun_Sen_,120.114,649
Iain_Duncan_Smith_,143.635,1321
Ian_McKellen_,100.079,192
Ian_Thorpe_,93.9591,111
Iban_Mayo_,130.877,980
Ibrahim_Jaafari_,149.77,1424
Igor_Ivanov_,110.536,400
Ilan_Ramon_,123.572,733
Imad_Moustapha_,146.19,1366
Inam-ul-Haq_,88.0618,65
Inocencio_Arias_,138.161,1189
Intisar_Ajouri_,145.82,1361
Isabella_Rossellini_,97.5586,152
Isabelle_Huppert_,121.582,688
Isaiah_Washington_,182.511,1672
Ishaq_Shahryar_,119.112,623
Ismail_Merchant_,146.48,1369
Iva_Majoli_,154.91,1503
JJ_Redick_,156.119,1522
JK_Rowling_,146.56,1372
Jack_Grubman_,125.564,802
Jack_Nicholson_,138.742,1210
Jack_Straw_,122.603,708
Jackie_Chan_,142.91,1304
Jacqueline_Obradors_,113.658,480
Jacques_Chirac_,144.168,1332
Jacques_Rogge_,165.895,1616
Jada_Pinkett_Smith_,107.804,351
Jake_Gyllenhaal_,107.417,340
James_Blake_,116.015,543
James_Butts_,136.372,1144
James_Caan_,100.536,201
James_Cameron_,151.078,1444
James_Cunningham_,112.28,439
James_Franco_,96.9593,144
James_Gandolfini_,161.104,1584
James_Ivory_,113.324,473
James_Jones_,112.234,437
James_Kelly_,95.7977,127
James_Kopp_,126.193,821
James_Maguire_,115.863,537
James_McGreevey_,155.364,1511
James_Morris_,115.691,533
James_Parker_,137.247,1161
James_Schultz_,118.276,603
James_Smith_,92.2899,97
James_Traficant_,87.6722,61
James_Wolfensohn_,118.998,619
Jamie_Villafane_,102.36,233
Jamling_Norgay_,131.505,994
Jan-Michael_Gambill_,133.485,1055
Jan_Ullrich_,93.197,105
Jane_Fonda_,136.774,1152
Jane_Kaczmarek_,161.942,1590
Jane_Pauley_,120.298,655
Janet_Napolitano_,134.23,1076
Janet_Thorpe_,123.774,739
Janica_Kostelic_,142.276,1297
Jason_Alexander_,121.312,677
Jason_Jennings_,129.168,926
Jason_Kidd_,122.384,702
Jason_Lezak_,136.919,1155
Javier_Solana_,78.8392,22
Javier_Weber_,167.715,1626
Jay_Garner_,129.266,930
Jay_Leno_,138.038,1184
Jay_Rasulo_,134.485,1081
Jayson_Williams_,125.377,794
Jean-Claude_Braquet_,87.1499,56
Jean-Claude_Juncker_,121.876,691
Jean-Claude_Trichet_,116.008,541
Jean-David_Levitte_,140.734,1264
Jean-Francois_Pontal_,107.015,334
Jean-Marc_de_La_Sabliere_,123.006,720
Jean-Pierre_Raffarin_,115.368,522
Jean-Sebastien_Giguere_,144.983,1343
Jean_Brumley_,137.268,1162
Jean_Carnahan_,109.452,382
Jean_Charest_,115.299,518
Jean_Chretien_,123.757,737
Jeanne_Moreau_,126.307,826
Jeb_Bush_,102.702,239
Jeff_Van_Gundy_,131.068,985
Jefferson_Perez_,156.124,1523
Jeffrey_Archer_,115.385,523
Jeffrey_Immelt_,132.367,1017
Jeffrey_Jones_,125.565,803
Jeffrey_Scott_Postell_,145.399,1353
Jelena_Dokic_,148.83,1408
Jennifer_Aniston_,132.352,1016
Jennifer_Capriati_,128.805,911
Jennifer_Connelly_,105.488,298
Jennifer_Garner_,130.26,960
Jennifer_Keller_,100.173,194
Jennifer_Lopez_,147.926,1393
Jennifer_Reilly_,125.168,789
Jennifer_Rodriguez_,120.31,656
Jennifer_Thompson_,123.712,736
Jeong_Se-hyun_,140.228,1247
Jeremy_Greenstock_,129.876,954
Jeremy_Shockey_,112.386,443
Jerry_Falwell_,96.1518,130
Jerry_Regier_,104.99,280
Jerry_Springer_,119.501,632
Jesse_Harris_,129.836,951
Jesse_Jackson_,112.952,464
Jesse_James_Leija_,142.338,1298
Jesse_Ventura_,109.731,387
Jessica_Alba_,96.4114,136
Jessica_Lange_,91.9172,94
Jessica_Lynch_,73.8816,15
Jia_Qinglin_,112.111,435
Jiang_Zemin_,133.027,1041
Jim_Carrey_,117.945,597
Jim_Edmonds_,140.714,1262
Jim_Furyk_,154.488,1497
Jim_Hahn_,126.085,818
Jim_Harrick_,135.147,1106
Jim_OBrien_,158.603,1555
Jim_Tressel_,152.811,1471
Jimmy_Carter_,103.998,261
Jimmy_Kimmel_,140.393,1252
Jiri_Novak_,140.895,1269
Jo_Dee_Messina_,132.987,1040
Joan_Claybrook_,118.464,607
Joan_Laporta_,144.16,1331
Job_Cohen_,126.064,817
Jodie_Foster_,123.688,735
Joe_Calzaghe_,180.894,1670
Joe_Dumars_,157.418,1534
Joe_Gatti_,106.967,332
Joe_Lieberman_,119.322,627
Joe_Mantello_,129.472,940
Joe_Nichols_,131.282,991
Joe_Torre_,126.025,816
Joerg_Haider_,111.34,416
John_Abizaid_,124.735,773
John_Allen_Muhammad_,176.001,1659
John_Ashcroft_,126.463,834
John_Banko_,135.237,1109
John_Blaney_,100.473,199
John_Bolton_,108.488,363
John_Brady_,119.78,641
John_Cusack_,124.51,764
John_Edwards_,121.11,674
John_F_Kennedy_Jr_,81.0858,29
John_Garamendi_,155.884,1516
John_Howard_,105.561,302
John_Jumper_,143.065,1309
John_Kerry_,118.432,606
John_Malkovich_,86.055,53
John_Manley_,119.278,626
John_Mayer_,101.074,212
John_McCain_,83.6181,40
John_McCallum_,125.152,787
John_McCormack_,110.703,403
John_McEnroe_,139.919,1241
John_Negroponte_,132.178,1014
John_Paul_II_,133.678,1062
John_Reid_,117.292,576
John_Reilly_,107.051,335
John_Rigas_,160.19,1572
John_Rosa_,149.218,1415
John_Rowland_,95.0097,120
John_Ruiz_,120.603,662
John_Snow_,133.344,1051
John_Spencer_,124.535,766
John_Stallworth_,162.014,1591
John_Stockton_,130.32,961
John_Swofford_,118.111,600
John_Taylor_,96.5089,138
John_Timoney_,114.024,488
John_Travolta_,124.776,775
