Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.989992,1524
Andrew_Niccol_,0.98256,1518
Andrew_Weissmann_,0.566462,368
Andy_Hebb_,0.917275,1417
Andy_Roddick_,0.691746,794
Angela_Bassett_,0.614257,528
Angela_Lansbury_,0.780658,1046
Angela_Merkel_,0.954921,1479
Angelina_Jolie_,0.624603,561
Angelo_Reyes_,1.12995,1648
Anibal_Ibarra_,0.628023,570
Ann_Veneman_,0.668832,711
Anna_Kournikova_,0.686944,778
Anna_Nicole_Smith_,0.398708,36
Anne_Krueger_,0.609453,506
Anne_McLellan_,0.901549,1383
Anneli_Jaatteenmaki_,1.00993,1552
Annette_Bening_,0.738895,934
Annette_Lu_,0.810864,1134
Anthony_Fauci_,0.63093,586
Anthony_Hopkins_,0.592853,443
Anthony_LaPaglia_,0.623851,556
Antonio_Banderas_,0.716676,868
Antonio_Palocci_,0.906359,1390
Antonio_Trillanes_,0.932258,1438
Antony_Leung_,0.807513,1127
Anwar_Ibrahim_,0.860819,1291
Arantxa_Sanchez-Vicario_,0.754477,979
Ari_Fleischer_,0.688365,782
Arianna_Huffington_,0.942466,1456
Ariel_Sharon_,0.523039,247
Arlen_Specter_,0.561661,356
Arminio_Fraga_,1.05006,1606
Arnaud_Clement_,0.638095,611
Arnold_Palmer_,0.558699,345
Arnold_Schwarzenegger_,0.591742,440
Arnoldo_Aleman_,0.609803,509
Aron_Ralston_,0.875281,1322
Arsinee_Khanjian_,0.695515,808
Art_Hoffmann_,0.924908,1425
Art_Howe_,0.722016,884
Arturo_Gatti_,0.740271,937
Arye_Mekel_,0.977639,1509
Asa_Hutchinson_,0.550438,320
Ashanti_,0.727727,904
Ashton_Kutcher_,0.607536,499
Atal_Bihari_Vajpayee_,0.988312,1523
Augustin_Calleri_,0.472963,135
Augusto_Pinochet_,0.846305,1258
Augusto_Roa_Bastos_,0.734568,923
Aung_San_Suu_Kyi_,1.04781,1605
Azra_Akin_,0.959546,1483
Barbara_Brezigar_,0.610982,513
Barbara_Walters_,0.842158,1245
Barbra_Streisand_,1.12766,1647
Barrett_Jackman_,0.39119,31
Barry_Alvarez_,0.619946,541
Barry_Zito_,0.853218,1270
Bashar_Assad_,0.944664,1459
Begum_Khaleda_Zia_,0.821614,1162
Ben_Affleck_,0.389613,28
Ben_Curtis_,1.07072,1625
Ben_Glisan_,0.648455,645
Ben_Howland_,0.629675,578
Benazir_Bhutto_,1.06083,1619
Benjamin_Netanyahu_,0.626925,568
Bernard_Landry_,0.54525,295
Bernard_Law_,0.875175,1321
Bernard_Lord_,0.417799,54
Bernardo_Segura_,0.674784,729
Bertie_Ahern_,0.511313,226
Bertrand_Bonello_,0.629522,577
Beth_Jones_,0.941741,1455
Betsy_Smith_,0.813738,1144
Bijan_Darvish_,0.52172,245
Bijan_Namdar_Zangeneh_,0.829483,1193
Biljana_Plavsic_,0.433656,77
Bill_Belichick_,0.442636,86
Bill_Callahan_,0.632083,593
Bill_Clinton_,0.599928,465
Bill_Frist_,0.468617,125
Bill_Gates_,0.696546,813
Bill_Graham_,0.624455,560
Bill_McBride_,0.654981,664
Bill_Nelson_,0.61607,531
Bill_Parcells_,0.670562,720
Bill_Paxton_,0.912902,1405
Bill_Simon_,0.492951,184
Bill_Sizemore_,0.607625,500
Billy_Crystal_,0.566045,367
Billy_Graham_,0.505051,213
Billy_Sollie_,0.838578,1225
Binyamin_Ben-Eliezer_,0.626279,565
Blythe_Danner_,0.486874,164
Blythe_Hartley_,0.690212,789
Bo_Pelini_,0.495183,189
Bo_Ryan_,0.69183,795
Bob_Beauprez_,0.770032,1019
Bob_Colvin_,0.807709,1128
Bob_Dole_,0.885638,1346
Bob_Geldof_,0.893698,1367
Bob_Graham_,0.559235,349
Bob_Hope_,0.616663,536
Bob_Huggins_,0.742493,940
Bob_Stoops_,0.829012,1190
Bobby_Goldwater_,0.353095,9
Bobby_Robson_,0.840289,1237
Bode_Miller_,0.971563,1499
Bono_,0.836174,1216
Boris_Becker_,0.684096,765
Boris_Berezovsky_,0.55177,325
Boris_Yeltsin_,0.682316,757
Brad_Garrett_,0.684032,764
Brad_Johnson_,0.664065,693
Branko_Crvenkovski_,0.498085,197
Brendan_Hansen_,0.704971,835
Brian_Cowen_,1.05544,1610
Brian_Griese_,0.631,587
Brian_Heidik_,0.556686,335
Brian_Mulroney_,0.821899,1164
Brian_Wells_,0.950569,1470
Bridget_Fonda_,0.984398,1519
Bridgette_Wilson-Sampras_,0.810589,1133
Brigitte_Boisselier_,0.584372,417
Britney_Spears_,0.659612,683
Brooke_Shields_,0.481381,151
Bruce_Springsteen_,0.62566,564
Bruce_Van_De_Velde_,0.430915,72
Bruce_Weber_,0.667105,705
Bud_Selig_,0.610716,512
Bulent_Ecevit_,0.93094,1434
Butch_Davis_,0.742199,939
Byron_Scott_,0.651177,651
Calista_Flockhart_,0.490771,173
Cameron_Diaz_,0.492944,183
Camilla_Parker_Bowles_,0.647129,641
Candice_Bergen_,0.606004,495
Candie_Kung_,0.694866,804
Carl_Reiner_,0.518635,240
Carla_Del_Ponte_,0.721636,882
Carla_Myers_,0.824746,1176
Carlo_Ancelotti_,0.549525,313
Carlos_Bianchi_,0.654846,663
Carlos_Ghosn_,1.05015,1607
Carlos_Manuel_Pruneda_,0.697185,817
Carlos_Menem_,0.911997,1401
Carlos_Mesa_,0.576422,400
Carlos_Moya_,0.711443,850
Carlos_Ortega_,0.829284,1192
Carlos_Quintanilla_Schmidt_,0.95863,1482
Carlos_Ruiz_,0.93683,1448
Carlos_Vives_,0.547342,305
Carly_Fiorina_,0.409668,42
Carmen_Electra_,1.03635,1593
Carol_Burnett_,0.605546,491
Carol_Moseley_Braun_,0.550866,323
Carolina_Kluft_,0.557624,340
Carolina_Moraes_,0.801096,1106
Caroline_Kennedy_,0.763675,1006
Carolyn_Dawn_Johnson_,0.532302,265
Carrie-Anne_Moss_,1.00717,1548
Carson_Daly_,0.999566,1541
Carson_Palmer_,0.582984,413
Cate_Blanchett_,0.470624,129
Catherine_Deneuve_,0.414456,51
Catherine_Zeta-Jones_,0.801416,1108
Cathy_Freeman_,0.665085,698
Cecilia_Bolocco_,0.547726,308
Celine_Dion_,0.660545,685
Celso_Amorim_,0.539882,278
Cesar_Gaviria_,0.555626,328
Cesar_Maia_,0.675206,731
Chakib_Khelil_,0.728113,907
Chan_Gailey_,1.04693,1604
Chanda_Rubin_,0.640314,618
Chang_Dae-whan_,0.904414,1388
Charles_Bronson_,0.5461,301
Charles_Grassley_,0.717841,869
Charles_Kartman_,0.756453,981
Charles_Mathews_,0.82036,1157
Charles_Moose_,0.750449,966
Charles_Schumer_,0.911324,1398
Charles_Taylor_,0.639688,615
Charlie_Zaa_,0.784424,1059
Charlotte_Rampling_,0.979737,1513
Charlton_Heston_,0.467126,120
Chen_Liang_Yu_,0.514901,235
Chen_Shui-bian_,0.562613,359
Cherie_Blair_,0.744531,944
Chick_Hearn_,0.682059,756
Chita_Rivera_,0.689603,788
Choi_Sung-hong_,0.949731,1464
Chok_Tong_Goh_,0.893886,1370
Chris_Bell_,0.645283,638
Chris_Byrd_,0.786819,1066
Chris_Cooper_,0.476083,142
Chris_Rock_,0.637373,610
Chris_Tucker_,0.585342,420
Christian_Fittipaldi_,0.743782,943
Christian_Longo_,0.43233,75
Christian_Wulff_,0.486987,165
Christina_Aguilera_,0.91729,1418
Christine_Baumgartner_,0.795903,1095
Christine_Ebersole_,0.802917,1113
Christine_Gregoire_,0.394717,33
Christine_Todd_Whitman_,0.822026,1165
Christopher_Patten_,0.668355,709
Christopher_Reeve_,0.571657,386
Christopher_Walken_,0.664726,697
Chuck_Amato_,0.622082,548
Chuck_Yeager_,1.13203,1650
Chung_Mong-hun_,1.24943,1677
Chung_Mong-joon_,0.634063,600
Cindy_Crawford_,0.629719,580
Cindy_Margolis_,0.50494,212
Ciro_Gomes_,0.798007,1098
Claire_Danes_,0.526438,253
Claire_Hentzen_,0.930689,1433
Claire_Leger_,1.18601,1666
Clara_Harris_,0.550788,322
Clare_Short_,0.877083,1328
Claudia_Pechstein_,1.03422,1589
Claudia_Schiffer_,0.676651,736
Clay_Aiken_,0.557623,339
Clint_Eastwood_,0.350762,8
Colin_Farrell_,0.831511,1201
Colin_Jackson_,0.728233,908
Colin_Montgomerie_,0.854609,1274
Colin_Powell_,0.420817,60
Conan_OBrien_,0.783413,1055
Conchita_Martinez_,0.726062,898
Condoleezza_Rice_,0.720858,878
Constance_Marie_,0.597666,452
Coretta_Scott_King_,0.512577,229
Corinne_Coman_,0.706314,838
Costas_Simitis_,0.909767,1394
Courtney_Love_,0.876362,1325
Cristina_Fernandez_,1.01755,1567
Cristina_Saralegui_,0.514546,234
Cruz_Bustamante_,0.569256,377
Cyndi_Thompson_,0.838697,1226
Dai_Bachtiar_,0.589636,432
Daisy_Fuentes_,0.685106,771
Dalai_Lama_,0.949895,1465
Dale_Earnhardt_Jr_,0.535252,269
Damon_van_Dam_,0.536741,271
Dan_Morales_,0.612614,522
Dan_Wheldon_,0.693932,800
Daniel_Day-Lewis_,0.795038,1090
Daniel_Radcliffe_,0.821577,1161
Daniela_Hantuchova_,0.986906,1522
Darrell_Issa_,0.875128,1320
Darrell_Porter_,0.73029,911
Darren_Clarke_,0.665368,699
Daryl_Hannah_,0.530207,260
Dave_Campo_,0.548404,310
David_Anderson_,0.520285,244
David_Beckham_,0.706989,839
David_Bell_,0.822093,1166
David_Caraway_,0.362207,13
David_Caruso_,0.685371,774
David_Coulthard_,0.769789,1018
David_Dodge_,0.911572,1399
David_Heyman_,0.697545,819
David_Heymann_,0.51182,228
David_Hyde_Pierce_,0.441355,84
David_Kelley_,0.828353,1187
David_Leahy_,0.531485,262
David_Myers_,0.620975,544
David_Nalbandian_,1.14977,1655
David_Spade_,1.08403,1631
David_Stern_,0.863534,1299
David_Trimble_,0.701141,824
David_Wells_,0.828208,1184
David_Wolf_,0.299351,2
Dean_Barkley_,0.894775,1372
Debbie_Reynolds_,0.616125,533
Debra_Brown_,0.539349,277
Debra_Messing_,0.962374,1490
Demetrius_Ferraciu_,0.580993,409
Demi_Moore_,0.715051,861
Denise_Johnson_,0.782188,1050
Dennis_Erickson_,0.583101,414
Dennis_Hastert_,1.00797,1549
Dennis_Kozlowski_,0.961749,1488
Dennis_Kucinich_,0.641429,624
Dennis_Powell_,0.649428,648
Denzel_Washington_,0.660842,686
Derek_Jeter_,0.811128,1135
Derek_Lowe_,0.842937,1248
Desiree_Lemosi_,0.964305,1494
Dexter_Jackson_,0.588702,431
Diana_Krall_,0.566631,369
Diana_Munz_,0.870207,1311
Diana_Taurasi_,0.412488,47
Diane_Green_,0.856945,1279
Dianne_Feinstein_,0.848516,1261
Dick_Cheney_,0.817453,1151
Dick_Clark_,0.842105,1244
Dick_Latessa_,0.710972,848
Dick_Vermeil_,0.718642,873
Dino_de_Laurentis_,0.84751,1260
Dolly_Parton_,0.702012,828
Dolma_Tsering_,0.491456,176
Dominik_Garcia-Lorido_,0.719927,876
Dominique_de_Villepin_,0.586251,421
Don_Nickles_,0.656314,673
Don_Siegelman_,0.811647,1138
Donald_Evans_,0.478185,149
Donald_Fehr_,0.596107,448
Donald_Pettit_,0.854804,1275
Donald_Rumsfeld_,0.776348,1032
Donatella_Versace_,0.750527,967
Donna_Shalala_,0.782616,1053
Doris_Roberts_,0.820994,1159
Doris_Schroeder_,0.557597,338
Dorthy_Moxley_,0.665763,701
Doug_Collins_,0.429473,69
Doug_Duncan_,0.565027,365
Doug_Melvin_,0.696728,814
Drew_Barrymore_,0.483166,154
Duane_Lee_Chapman_,0.584415,418
Dwayne_Johnson_,0.491059,175
Ed_Rosenthal_,0.598902,461
Ed_Smart_,0.443089,87
Eddie_Sutton_,0.669716,717
Eddy_Merckx_,0.986034,1521
Edie_Falco_,0.883566,1340
Edmund_Hillary_,0.803778,1116
Edmund_Stoiber_,0.60665,498
Eduard_Shevardnadze_,0.379163,20
Eduardo_Duhalde_,0.502171,205
Edward_James_Olmos_,0.707727,840
Edward_Lu_,1.00017,1542
Edward_Norton_,1.03944,1595
Edward_Said_,0.764967,1012
Edwin_Edwards_,0.652515,655
Edwina_Currie_,0.646195,639
Eileen_Coparropa_,0.7047,834
Elena_Bovina_,0.791209,1080
Eliane_Karp_,0.770398,1020
Elijah_Wood_,0.780924,1047
Elin_Nordegren_,0.675065,730
Elinor_Caplan_,0.656152,670
Elisabeth_Schumacher_,1.21634,1672
Elizabeth_Dole_,0.431827,74
Elizabeth_Hurley_,0.438138,82
Elizabeth_Shue_,1.12011,1644
Elizabeth_Smart_,0.654203,660
Elizabeth_Taylor_,0.673119,726
Ellen_DeGeneres_,0.641304,622
Ellen_Engleman_,0.57688,401
Elsa_Zylberstein_,0.62429,559
Elton_John_,0.725151,894
Elvis_Presley_,0.765664,1014
Emanuel_Ginobili_,0.65522,665
Emile_Lahoud_,0.781618,1048
Emily_Robison_,0.475098,139
Emma_Thompson_,0.835482,1211
Emma_Watson_,0.996689,1536
Emmanuelle_Beart_,0.746356,949
Emmit_Smith_,0.61123,514
Enrique_Bolanos_,0.491891,179
Eric_Clapton_,0.550133,317
Eric_Hinske_,0.650491,649
Eric_Robert_Rudolph_,0.524503,249
Eric_Rosser_,0.643582,632
Erik_Morales_,0.681667,754
Erika_Christensen_,0.839462,1229
Erika_Harold_,0.759287,990
Erin_Runnion_,0.64316,628
Ernesto_Zedillo_,0.663743,692
Ernie_Els_,0.883775,1341
Ernie_Eves_,0.580642,407
Ernie_Fletcher_,0.83832,1224
Ethan_Hawke_,1.05121,1608
Eunice_Barber_,0.713507,856
Eva_Dimas_,0.823524,1170
Evan_Rachel_Wood_,0.503391,209
Evander_Holyfield_,0.839675,1232
Eve_Pelletier_,0.84129,1241
Fabiola_Zuluaga_,0.932071,1435
Fabrice_Santoro_,1.05853,1617
Farouk_al-Sharaa_,0.863524,1298
Faye_Dunaway_,0.628746,576
Fayssal_Mekdad_,0.916996,1415
Federico_Trillo_,1.03323,1588
Felipe_Perez_Roque_,0.491824,178
Felix_Mantilla_,0.40605,39
Ferenc_Madl_,0.697543,818
Fernando_Gonzalez_,0.798853,1100
Fernando_Henrique_Cardoso_,0.785494,1063
Fernando_Vargas_,0.558397,344
Fidel_Castro_,0.557738,341
Filippo_Inzaghi_,0.550301,319
Flavia_Delaroli_,0.62323,553
Flor_Montulo_,0.593609,444
Fran_Drescher_,0.835854,1214
Frances_Fisher_,0.83372,1206
Francis_Ford_Coppola_,0.631658,590
Francis_George_,0.473562,136
Francis_Mer_,0.746871,954
Francisco_Flores_,0.524419,248
Franco_Dragone_,1.06658,1623
Frank_Cassell_,0.725846,896
Frank_Dunham_Jr_,0.631744,591
Frank_Griswold_,0.380405,23
Frank_Lautenberg_,0.966168,1496
Frank_Solich_,0.545124,294
Frank_Stallone_,0.899665,1381
Franko_Simatovic_,0.602528,479
Franz_Beckenbauer_,0.658039,681
Franz_Fischler_,0.995183,1532
Franz_Muentefering_,0.787774,1071
Fred_Eckhard_,0.58326,415
Fred_Funk_,0.417843,55
Fred_Thompson_,0.620895,543
Freddy_Garcia_,0.670849,721
Fujio_Cho_,0.810176,1131
GL_Peiris_,0.504105,210
Gabriel_Batistuta_,0.811378,1136
Gabriel_Valdes_,0.803603,1115
Gao_Qiang_,0.604492,486
Garry_Kasparov_,0.914768,1410
Garry_Trudeau_,0.410356,43
Gary_Bergeron_,0.996605,1535
Gary_Carter_,0.414436,50
Gary_Doer_,0.771055,1023
Gary_Forsee_,0.537012,273
Gary_Locke_,0.633592,599
Gary_Williams_,0.623677,555
Gary_Winnick_,0.669056,715
Gene_Robinson_,0.720807,877
Geno_Auriemma_,0.701866,827
Geoff_Hoon_,1.13464,1652
George_Brumley_,0.515277,236
George_Clooney_,0.555728,330
George_Foreman_,0.733163,919
George_Galloway_,0.651924,653
George_HW_Bush_,0.961963,1489
George_Karl_,0.496541,190
George_Lopez_,0.751141,971
George_P_Bush_,1.19202,1667
George_Papandreou_,0.842757,1247
George_Pataki_,0.864588,1305
George_Robertson_,0.894696,1371
George_Roy_Hill_,0.628529,572
George_Ryan_,1.14428,1654
George_Tenet_,0.88709,1349
George_Voinovich_,0.682837,758
George_W_Bush_,0.601738,475
Georgi_Parvanov_,0.407979,41
Geraldine_Chaplin_,0.893302,1365
Gerard_Depardieu_,0.882877,1338
Gerardo_Gambala_,0.945417,1463
Gerhard_Schroeder_,1.17479,1661
Gerry_Adams_,0.632146,594
Gerry_Parsky_,0.944873,1460
Gian_Marco_,0.419596,59
Gianna_Angelopoulos-Daskalaki_,0.529848,259
Gil_de_Ferran_,0.690694,790
Gilberto_Rodriguez_Orejuela_,1.22774,1675
Gillian_Anderson_,0.6734,727
Gisele_Bundchen_,0.660857,687
Giuseppe_Gibilisco_,0.72789,906
Glafcos_Clerides_,0.772712,1025
Gloria_Allred_,0.889986,1360
Gloria_Macapagal_Arroyo_,0.705233,837
Gloria_Trevi_,0.976521,1505
Goh_Kun_,0.976976,1507
Goldie_Hawn_,0.590642,437
Gonzalo_Sanchez_de_Lozada_,0.962533,1491
Goran_Persson_,0.636808,607
Gordon_Brown_,0.623352,554
Gordon_Campbell_,0.685242,772
Grady_Irvin_Jr_,0.722263,885
Grant_Hackett_,1.17494,1662
Gray_Davis_,0.567398,371
Greg_Gilbert_,0.491048,174
Greg_Ostertag_,0.579621,403
Greg_Owen_,0.92441,1424
Greg_Rusedski_,0.927635,1428
Gregg_Popovich_,0.862023,1294
Gregory_Geoffroy_,0.709726,843
Gregory_Hines_,1.08764,1632
Gro_Harlem_Brundtland_,0.559,348
Guido_Westerwelle_,0.867945,1308
Guillaume_Soro_,0.655785,669
Guillermo_Canas_,1.15291,1658
Guillermo_Coria_,0.996402,1534
Guillermo_Ortiz_,0.890601,1361
Gunter_Pleuger_,0.734556,922
Gus_Van_Sant_,0.419257,58
Gustavo_Kuerten_,0.511388,227
Guy_Hemmings_,0.990062,1526
Guy_Ritchie_,0.485288,160
Gwendal_Peizerat_,0.617261,539
Gwyneth_Paltrow_,0.556083,331
Habib_Rizieq_,0.838809,1227
Hal_Gehman_,0.980377,1514
Hal_Sutton_,0.774482,1027
Halle_Berry_,0.80214,1111
Hamid_Karzai_,0.788451,1072
Hamzah_Haz_,0.657226,677
Hanan_Ashrawi_,0.550238,318
Hannah_Stockbauer_,0.696153,810
Hans_Blix_,0.960586,1487
Hans_Eichel_,0.687711,780
Harbhajan_Singh_,0.688691,787
Harrison_Ford_,0.529274,258
Harry_Belafonte_,0.731934,917
Harry_Kalas_,0.649352,647
Harry_Schmidt_,0.726006,897
Harvey_Weinstein_,0.759906,992
Hashim_Thaci_,0.844245,1251
Hassan_Nasrallah_,0.607688,501
Hassan_Wirajuda_,0.859443,1289
Hayley_Tullett_,1.12741,1646
Heath_Ledger_,0.379692,22
Heather_Mills_,0.598485,457
Hector_Babenco_,0.61229,519
Hee-Won_Han_,1.02499,1579
Heidi_Fleiss_,0.758734,989
Heidi_Klum_,0.813742,1145
Heinz_Feldmann_,0.88517,1345
Heizo_Takenaka_,0.544562,291
Helen_Clark_,0.557791,342
Henrique_Meirelles_,0.908825,1392
Herb_Sendek_,0.800161,1103
Hermann_Maier_,0.857241,1280
Herta_Daeubler-Gmelin_,0.429896,70
Hichiro_Naemura_,1.08038,1630
Hideki_Matsui_,0.91463,1409
Hilary_Duff_,0.74888,960
Hillary_Clinton_,0.644144,634
Hilmi_Ozkok_,0.784493,1060
Hipolito_Mejia_,0.432746,76
Hisao_Oguchi_,0.624992,563
Hitomi_Soga_,1.08803,1633
Holly_Hunter_,0.839672,1231
Hootie_Johnson_,0.839583,1230
Horst_Koehler_,0.806172,1121
Hosni_Mubarak_,0.461984,113
Howard_Dean_,0.335161,6
Howard_Schultz_,0.726744,900
Howard_Smith_,0.476863,146
Hu_Jintao_,0.879093,1333
Hugh_Grant_,0.997422,1538
Hugo_Chavez_,0.571638,385
Hun_Sen_,0.652487,654
Iain_Duncan_Smith_,0.573835,392
Ian_McKellen_,0.57353,389
Ian_Thorpe_,0.954478,1478
Iban_Mayo_,0.746523,951
Ibrahim_Jaafari_,0.696487,812
Igor_Ivanov_,0.655771,668
Ilan_Ramon_,0.731682,914
Imad_Moustapha_,0.56568,366
Inam-ul-Haq_,0.427599,68
Inocencio_Arias_,0.748248,958
Intisar_Ajouri_,0.692533,799
Isabella_Rossellini_,0.887483,1350
Isabelle_Huppert_,0.828686,1188
Isaiah_Washington_,0.68469,770
Ishaq_Shahryar_,0.497311,195
Ismail_Merchant_,0.691878,796
Iva_Majoli_,0.977859,1511
JJ_Redick_,1.03173,1586
JK_Rowling_,0.750675,968
Jack_Grubman_,0.701163,825
Jack_Nicholson_,0.806137,1120
Jack_Straw_,0.597102,449
Jackie_Chan_,0.729418,909
Jacqueline_Obradors_,0.915636,1412
Jacques_Chirac_,1.07446,1627
Jacques_Rogge_,0.747554,955
Jada_Pinkett_Smith_,0.751386,972
Jake_Gyllenhaal_,0.844956,1252
James_Blake_,0.704361,832
James_Butts_,1.0964,1636
James_Caan_,0.506146,217
James_Cameron_,1.07623,1629
James_Cunningham_,0.44486,92
James_Franco_,0.730446,912
James_Gandolfini_,0.612684,523
James_Ivory_,0.904175,1387
James_Jones_,0.82219,1168
James_Kelly_,0.641754,625
James_Kopp_,0.828161,1183
James_Maguire_,0.5613,355
James_McGreevey_,1.19805,1669
James_Morris_,0.467385,121
James_Parker_,0.519409,242
James_Schultz_,0.57058,381
James_Smith_,0.781743,1049
James_Traficant_,0.600439,469
James_Wolfensohn_,0.816376,1148
Jamie_Villafane_,0.431155,73
Jamling_Norgay_,0.733213,920
Jan-Michael_Gambill_,0.609193,505
Jan_Ullrich_,0.54036,280
Jane_Fonda_,0.761918,1000
Jane_Kaczmarek_,0.825207,1177
Jane_Pauley_,0.475337,141
Janet_Napolitano_,0.669946,719
Janet_Thorpe_,0.788564,1073
Janica_Kostelic_,1.011,1555
Jason_Alexander_,0.443687,89
Jason_Jennings_,0.614148,526
Jason_Kidd_,0.823711,1174
Jason_Lezak_,0.957696,1481
Javier_Solana_,0.880108,1336
Javier_Weber_,0.939101,1450
Jay_Garner_,0.410497,44
Jay_Leno_,0.683366,760
Jay_Rasulo_,0.756854,983
Jayson_Williams_,0.722889,887
Jean-Claude_Braquet_,0.474974,138
Jean-Claude_Juncker_,0.452623,101
Jean-Claude_Trichet_,0.686312,775
Jean-David_Levitte_,0.59929,463
Jean-Francois_Pontal_,0.612408,520
Jean-Marc_de_La_Sabliere_,1.01315,1558
Jean-Pierre_Raffarin_,0.547428,306
Jean-Sebastien_Giguere_,0.955519,1480
Jean_Brumley_,0.980606,1515
Jean_Carnahan_,0.507182,219
Jean_Charest_,0.852823,1269
Jean_Chretien_,0.723415,891
Jeanne_Moreau_,0.415117,52
Jeb_Bush_,0.727425,903
Jeff_Van_Gundy_,0.714376,860
Jefferson_Perez_,1.01428,1564
Jeffrey_Archer_,0.877959,1332
Jeffrey_Immelt_,0.81269,1143
Jeffrey_Jones_,0.819151,1152
Jeffrey_Scott_Postell_,0.864504,1304
Jelena_Dokic_,0.959833,1484
Jennifer_Aniston_,0.709341,842
Jennifer_Capriati_,0.640121,617
Jennifer_Connelly_,0.715645,863
Jennifer_Garner_,0.629888,582
Jennifer_Keller_,0.687616,779
Jennifer_Lopez_,0.723206,890
Jennifer_Reilly_,0.745541,948
Jennifer_Rodriguez_,0.884858,1344
Jennifer_Thompson_,0.840577,1238
Jeong_Se-hyun_,0.519752,243
Jeremy_Greenstock_,0.798445,1099
Jeremy_Shockey_,0.984723,1520
Jerry_Falwell_,0.758214,986
Jerry_Regier_,0.992184,1530
Jerry_Springer_,0.702682,829
Jesse_Harris_,0.867116,1306
Jesse_Jackson_,0.563506,361
Jesse_James_Leija_,1.05625,1611
Jesse_Ventura_,0.514067,231
Jessica_Alba_,0.895118,1374
Jessica_Lange_,0.545822,298
Jessica_Lynch_,0.802922,1114
Jia_Qinglin_,0.574952,396
Jiang_Zemin_,1.2188,1673
Jim_Carrey_,0.899394,1380
Jim_Edmonds_,1.0463,1602
Jim_Furyk_,0.827739,1182
Jim_Hahn_,0.675885,732
Jim_Harrick_,0.355706,10
Jim_OBrien_,0.67881,750
Jim_Tressel_,1.02512,1580
Jimmy_Carter_,0.545718,297
Jimmy_Kimmel_,0.684158,766
Jiri_Novak_,0.87542,1323
Jo_Dee_Messina_,0.622574,549
Joan_Claybrook_,0.68661,777
Joan_Laporta_,0.727276,902
Job_Cohen_,0.510129,224
Jodie_Foster_,0.602944,480
