Name,Highest Rank,Fused Ranks
Anne_McLellan_,659,1334
Anneli_Jaatteenmaki_,79,228
Annette_Bening_,351,868
Annette_Lu_,13,39
Anthony_Fauci_,339,844
Anthony_Hopkins_,366,900
Anthony_LaPaglia_,15,44
Antonio_Banderas_,922,1558
Antonio_Palocci_,353,872
Antonio_Trillanes_,1080,1615
Antony_Leung_,352,869
Anwar_Ibrahim_,717,1390
Arantxa_Sanchez-Vicario_,16,46
Ari_Fleischer_,377,920
Arianna_Huffington_,308,780
Ariel_Sharon_,132,371
Arlen_Specter_,461,1069
Arminio_Fraga_,854,1514
Arnaud_Clement_,17,49
Arnold_Palmer_,492,1120
Arnold_Schwarzenegger_,290,739
Arnoldo_Aleman_,640,1309
Aron_Ralston_,154,423
Arsinee_Khanjian_,18,52
Art_Hoffmann_,77,223
Art_Howe_,855,1515
Arturo_Gatti_,231,604
Arye_Mekel_,19,55
Asa_Hutchinson_,20,58
Ashanti_,575,1243
Ashton_Kutcher_,555,1218
Atal_Bihari_Vajpayee_,391,942
Augustin_Calleri_,21,61
Augusto_Pinochet_,688,1364
Augusto_Roa_Bastos_,22,65
Aung_San_Suu_Kyi_,470,1085
Azra_Akin_,727,1400
Barbara_Brezigar_,23,67
Barbara_Walters_,392,945
Barbra_Streisand_,287,734
Barrett_Jackman_,754,1426
Barry_Alvarez_,997,1590
Barry_Zito_,586,1256
Bashar_Assad_,48,140
Begum_Khaleda_Zia_,672,1346
Ben_Affleck_,44,128
Ben_Curtis_,24,70
Ben_Glisan_,418,997
Ben_Howland_,446,1040
Benazir_Bhutto_,179,488
Benjamin_Netanyahu_,25,74
Bernard_Landry_,379,923
Bernard_Law_,471,1086
Bernard_Lord_,257,664
Bernardo_Segura_,26,76
Bertie_Ahern_,335,833
Bertrand_Bonello_,736,1408
Beth_Jones_,828,1489
Betsy_Smith_,253,654
Bijan_Darvish_,106,299
Bijan_Namdar_Zangeneh_,563,1225
Biljana_Plavsic_,419,999
Bill_Belichick_,165,451
Bill_Callahan_,284,725
Bill_Clinton_,315,795
Bill_Frist_,397,954
Bill_Gates_,114,322
Bill_Graham_,270,696
Bill_McBride_,800,1471
Bill_Nelson_,27,79
Bill_Parcells_,728,1402
Bill_Paxton_,266,685
Bill_Simon_,565,1228
Bill_Sizemore_,473,1091
Billy_Crystal_,156,429
Billy_Graham_,566,1230
Billy_Sollie_,541,1199
Binyamin_Ben-Eliezer_,1359,1673
Blythe_Danner_,149,410
Blythe_Hartley_,276,709
Bo_Pelini_,443,1034
Bo_Ryan_,831,1492
Bob_Beauprez_,712,1386
Bob_Colvin_,28,82
Bob_Dole_,915,1556
Bob_Geldof_,640,1310
Bob_Graham_,610,1279
Bob_Hope_,489,1115
Bob_Huggins_,876,1531
Bob_Stoops_,879,1533
Bobby_Goldwater_,1137,1632
Bobby_Robson_,388,938
Bode_Miller_,522,1170
Bono_,230,602
Boris_Becker_,213,568
Boris_Berezovsky_,286,731
Boris_Yeltsin_,469,1083
Brad_Garrett_,861,1520
Brad_Johnson_,256,660
Branko_Crvenkovski_,300,763
Brendan_Hansen_,58,168
Brian_Cowen_,29,85
Brian_Griese_,305,775
Brian_Heidik_,713,1388
Brian_Mulroney_,527,1176
Brian_Wells_,833,1495
Bridget_Fonda_,216,572
Bridgette_Wilson-Sampras_,295,750
Brigitte_Boisselier_,793,1460
Britney_Spears_,822,1485
Brooke_Shields_,582,1250
Bruce_Springsteen_,7,20
Bruce_Van_De_Velde_,412,984
Bruce_Weber_,391,943
Bud_Selig_,384,928
Bulent_Ecevit_,1158,1635
Butch_Davis_,265,683
Byron_Scott_,31,90
Calista_Flockhart_,82,237
Cameron_Diaz_,365,897
Camilla_Parker_Bowles_,924,1560
Candice_Bergen_,740,1413
Candie_Kung_,562,1224
Carl_Reiner_,1326,1667
Carla_Del_Ponte_,189,512
Carla_Myers_,32,92
Carlo_Ancelotti_,435,1025
Carlos_Bianchi_,224,588
Carlos_Ghosn_,33,95
Carlos_Manuel_Pruneda_,450,1047
Carlos_Menem_,633,1302
Carlos_Mesa_,392,946
Carlos_Moya_,419,1000
Carlos_Ortega_,11,32
Carlos_Quintanilla_Schmidt_,946,1569
Carlos_Ruiz_,34,98
Carlos_Vives_,926,1561
Carly_Fiorina_,382,926
Carmen_Electra_,264,680
Carol_Burnett_,35,101
Carol_Moseley_Braun_,1076,1613
Carolina_Kluft_,36,105
Carolina_Moraes_,21,62
Caroline_Kennedy_,274,705
Carolyn_Dawn_Johnson_,746,1420
Carrie-Anne_Moss_,703,1376
Carson_Daly_,97,276
Carson_Palmer_,340,845
Cate_Blanchett_,19,56
Catherine_Deneuve_,596,1264
Catherine_Zeta-Jones_,704,1378
Cathy_Freeman_,17,50
Cecilia_Bolocco_,37,107
Celine_Dion_,870,1527
Celso_Amorim_,72,209
Cesar_Gaviria_,950,1570
Cesar_Maia_,849,1512
Chakib_Khelil_,37,108
Chan_Gailey_,56,162
Chanda_Rubin_,287,735
Chang_Dae-whan_,38,110
Charles_Bronson_,260,671
Charles_Grassley_,1339,1669
Charles_Kartman_,53,154
Charles_Mathews_,39,113
Charles_Moose_,866,1524
Charles_Schumer_,723,1396
Charles_Taylor_,495,1126
Charlie_Zaa_,867,1525
Charlotte_Rampling_,679,1355
Charlton_Heston_,490,1116
Chen_Liang_Yu_,40,116
Chen_Shui-bian_,41,119
Cherie_Blair_,126,354
Chick_Hearn_,840,1504
Chita_Rivera_,526,1175
Choi_Sung-hong_,763,1437
Chok_Tong_Goh_,365,898
Chris_Bell_,357,879
Chris_Byrd_,42,122
Chris_Cooper_,93,264
Chris_Rock_,737,1410
Chris_Tucker_,1358,1672
Christian_Fittipaldi_,94,267
Christian_Longo_,520,1166
Christian_Wulff_,43,125
Christina_Aguilera_,278,714
Christine_Baumgartner_,162,444
Christine_Ebersole_,44,129
Christine_Gregoire_,84,243
Christine_Todd_Whitman_,569,1234
Christopher_Patten_,45,131
Christopher_Reeve_,265,684
Christopher_Walken_,538,1193
Chuck_Amato_,285,728
Chuck_Yeager_,424,1005
Chung_Mong-hun_,46,134
Chung_Mong-joon_,409,976
Cindy_Crawford_,908,1549
Cindy_Margolis_,864,1522
Ciro_Gomes_,197,533
Claire_Danes_,47,137
Claire_Hentzen_,333,828
Claire_Leger_,40,117
Clara_Harris_,671,1345
Clare_Short_,575,1244
Claudia_Pechstein_,96,273
Claudia_Schiffer_,49,143
Clay_Aiken_,519,1164
Clint_Eastwood_,205,551
Colin_Farrell_,227,596
Colin_Jackson_,71,206
Colin_Montgomerie_,20,59
Colin_Powell_,484,1107
Conan_OBrien_,455,1057
Conchita_Martinez_,340,846
Condoleezza_Rice_,463,1073
Constance_Marie_,500,1136
Coretta_Scott_King_,564,1226
Corinne_Coman_,416,992
Costas_Simitis_,726,1398
Courtney_Love_,50,145
Cristina_Fernandez_,291,741
Cristina_Saralegui_,462,1070
Cruz_Bustamante_,51,148
Cyndi_Thompson_,952,1572
Dai_Bachtiar_,52,151
Daisy_Fuentes_,157,432
Dalai_Lama_,1007,1594
Dale_Earnhardt_Jr_,348,865
Damon_van_Dam_,196,531
Dan_Morales_,585,1255
Dan_Wheldon_,1002,1592
Daniel_Day-Lewis_,316,798
Daniel_Radcliffe_,51,149
Daniela_Hantuchova_,119,336
Darrell_Issa_,53,155
Darrell_Porter_,54,157
Darren_Clarke_,263,677
Daryl_Hannah_,1088,1618
Dave_Campo_,384,929
David_Anderson_,586,1257
David_Beckham_,800,1472
David_Bell_,734,1407
David_Caraway_,1059,1610
David_Caruso_,33,96
David_Coulthard_,14,41
David_Dodge_,331,824
David_Heyman_,834,1496
David_Heymann_,403,962
David_Hyde_Pierce_,862,1521
David_Kelley_,760,1432
David_Leahy_,1149,1633
David_Myers_,311,787
David_Nalbandian_,16,47
David_Spade_,167,456
David_Stern_,247,640
David_Trimble_,491,1118
David_Wells_,163,447
David_Wolf_,55,160
Dean_Barkley_,39,114
Debbie_Reynolds_,425,1007
Debra_Brown_,221,582
Debra_Messing_,58,169
Demetrius_Ferraciu_,416,993
Demi_Moore_,798,1466
Denise_Johnson_,1150,1634
Dennis_Erickson_,911,1553
Dennis_Hastert_,365,899
Dennis_Kozlowski_,727,1401
Dennis_Kucinich_,169,461
Dennis_Powell_,518,1163
Denzel_Washington_,1173,1641
Derek_Jeter_,1081,1616
Derek_Lowe_,56,163
Desiree_Lemosi_,404,965
Dexter_Jackson_,1300,1660
Diana_Krall_,306,777
Diana_Munz_,206,554
Diana_Taurasi_,1170,1639
Diane_Green_,57,165
Dianne_Feinstein_,259,668
Dick_Cheney_,458,1063
Dick_Clark_,182,495
Dick_Latessa_,128,361
Dick_Vermeil_,139,384
Dino_de_Laurentis_,547,1207
Dolly_Parton_,417,995
Dolma_Tsering_,58,170
Dominik_Garcia-Lorido_,59,171
Dominique_de_Villepin_,701,1374
Don_Nickles_,216,573
Don_Siegelman_,1201,1646
Donald_Evans_,614,1283
Donald_Fehr_,1311,1664
Donald_Pettit_,733,1406
Donald_Rumsfeld_,252,652
Donatella_Versace_,174,473
Donna_Shalala_,838,1501
Doris_Roberts_,544,1203
Doris_Schroeder_,520,1167
Dorthy_Moxley_,60,174
Doug_Collins_,61,177
Doug_Duncan_,509,1154
Doug_Melvin_,848,1511
Drew_Barrymore_,558,1221
Duane_Lee_Chapman_,703,1377
Dwayne_Johnson_,1575,1679
Ed_Rosenthal_,414,988
Ed_Smart_,787,1455
Eddie_Sutton_,62,180
Eddy_Merckx_,63,183
Edie_Falco_,387,936
Edmund_Hillary_,1471,1677
Edmund_Stoiber_,574,1242
Eduard_Shevardnadze_,762,1435
Eduardo_Duhalde_,631,1299
Edward_James_Olmos_,1031,1604
Edward_Kennedy_,414,989
Edward_Lu_,201,542
Edward_Norton_,64,186
Edward_Said_,1025,1600
Edwin_Edwards_,473,1092
Edwina_Currie_,150,412
Eileen_Coparropa_,418,998
Elena_Bovina_,431,1015
Eliane_Karp_,741,1415
Elijah_Wood_,405,968
Elin_Nordegren_,64,187
Elinor_Caplan_,65,190
Elisabeth_Schumacher_,66,192
Elizabeth_Dole_,975,1583
Elizabeth_Hurley_,965,1579
Elizabeth_Shue_,59,172
Elizabeth_Smart_,276,710
Elizabeth_Taylor_,69,200
Ellen_DeGeneres_,313,792
Ellen_Engleman_,654,1328
Elsa_Zylberstein_,506,1149
Elton_John_,331,825
Elvis_Presley_,116,328
Emanuel_Ginobili_,211,563
Emile_Lahoud_,796,1461
Emily_Robison_,750,1423
Emma_Thompson_,342,850
Emma_Watson_,248,643
Emmanuelle_Beart_,667,1342
Emmit_Smith_,217,575
Enrique_Bolanos_,198,535
Eric_Clapton_,123,347
Eric_Hinske_,488,1113
Eric_Robert_Rudolph_,251,650
Eric_Rosser_,745,1419
Erik_Morales_,116,329
Erika_Christensen_,68,197
Erika_Harold_,1099,1622
Erin_Runnion_,474,1094
Ernesto_Zedillo_,69,201
Ernie_Els_,417,996
Ernie_Eves_,548,1209
Ernie_Fletcher_,653,1326
Ethan_Hawke_,302,767
Eunice_Barber_,281,719
Eva_Dimas_,380,924
Evan_Rachel_Wood_,433,1022
Evander_Holyfield_,1006,1593
Eve_Pelletier_,319,804
Fabiola_Zuluaga_,462,1071
Fabrice_Santoro_,42,123
Farouk_al-Sharaa_,70,203
Faye_Dunaway_,231,605
Fayssal_Mekdad_,256,661
Federico_Trillo_,185,502
Felipe_Perez_Roque_,958,1576
Felix_Mantilla_,517,1160
Ferenc_Madl_,45,132
Fernando_Gonzalez_,825,1487
Fernando_Henrique_Cardoso_,647,1319
Fernando_Vargas_,196,532
Fidel_Castro_,986,1588
Filippo_Inzaghi_,704,1379
Flavia_Delaroli_,71,207
Flor_Montulo_,447,1042
Fran_Drescher_,72,210
Frances_Fisher_,232,607
Francis_Ford_Coppola_,292,743
Francis_George_,73,212
Francis_Mer_,541,1200
Francisco_Flores_,652,1324
Franco_Dragone_,789,1457
Frank_Cassell_,561,1223
Frank_Dunham_Jr_,74,215
Frank_Griswold_,481,1103
Frank_Lautenberg_,264,681
Frank_Solich_,821,1484
Frank_Stallone_,165,452
Franko_Simatovic_,546,1206
Franz_Beckenbauer_,75,218
Franz_Fischler_,186,504
Franz_Muentefering_,10,29
Fred_Eckhard_,175,476
Fred_Funk_,374,916
Fred_Thompson_,900,1542
Freddy_Garcia_,358,881
Fujio_Cho_,1018,1597
GL_Peiris_,285,729
Gabriel_Batistuta_,109,308
Gabriel_Valdes_,336,835
Gao_Qiang_,692,1368
Garry_Kasparov_,135,377
Garry_Trudeau_,76,221
Gary_Bergeron_,240,624
Gary_Carter_,710,1383
Gary_Doer_,467,1079
Gary_Forsee_,202,545
Gary_Locke_,293,745
Gary_Williams_,362,890
Gary_Winnick_,242,628
Gene_Robinson_,824,1486
Geno_Auriemma_,609,1277
Geoff_Hoon_,442,1033
George_Brumley_,1170,1640
George_Clooney_,673,1347
George_Foreman_,279,716
George_Galloway_,1027,1601
George_HW_Bush_,403,963
George_Karl_,454,1054
George_Lopez_,228,598
George_P_Bush_,263,678
George_Papandreou_,443,1035
George_Pataki_,767,1442
George_Robertson_,80,231
George_Roy_Hill_,284,726
George_Ryan_,99,281
George_Tenet_,77,224
George_Voinovich_,756,1429
George_W_Bush_,611,1281
Georgi_Parvanov_,78,226
Geraldine_Chaplin_,624,1291
Gerard_Depardieu_,78,227
Gerardo_Gambala_,245,634
Gerhard_Schroeder_,311,788
Gerry_Adams_,432,1018
Gerry_Parsky_,168,459
Gian_Marco_,868,1526
Gianna_Angelopoulos-Daskalaki_,501,1138
Gil_de_Ferran_,687,1363
Gilberto_Rodriguez_Orejuela_,439,1029
Gillian_Anderson_,3,8
Gisele_Bundchen_,79,229
Giuseppe_Gibilisco_,296,753
Glafcos_Clerides_,454,1055
Gloria_Allred_,498,1132
Gloria_Macapagal_Arroyo_,1035,1605
Gloria_Trevi_,56,164
Goh_Kun_,81,234
Goldie_Hawn_,312,790
Gonzalo_Sanchez_de_Lozada_,44,130
Goran_Persson_,801,1473
Gordon_Brown_,501,1139
Gordon_Campbell_,204,548
Grady_Irvin_Jr_,343,852
Grant_Hackett_,2,5
Gray_Davis_,61,178
Greg_Gilbert_,901,1543
Greg_Ostertag_,250,647
Greg_Owen_,80,232
Greg_Rusedski_,361,888
Gregg_Popovich_,542,1202
Gregory_Geoffroy_,400,959
Gregory_Hines_,799,1469
Gro_Harlem_Brundtland_,102,287
Guido_Westerwelle_,174,474
Guillaume_Soro_,834,1497
Guillermo_Canas_,7,21
Guillermo_Coria_,10,30
Guillermo_Ortiz_,81,235
Gunter_Pleuger_,914,1555
Gus_Van_Sant_,345,856
Gustavo_Kuerten_,334,830
Guy_Hemmings_,393,947
Guy_Ritchie_,784,1452
Gwendal_Peizerat_,1015,1596
Gwyneth_Paltrow_,367,903
Habib_Rizieq_,384,930
Hal_Gehman_,381,925
Hal_Sutton_,244,631
Halle_Berry_,480,1101
Hamid_Karzai_,347,861
Hamzah_Haz_,335,834
Hanan_Ashrawi_,450,1048
Hannah_Stockbauer_,172,469
Hans_Blix_,367,904
Hans_Eichel_,798,1467
Harbhajan_Singh_,439,1030
Harrison_Ford_,274,706
Harry_Belafonte_,450,1049
Harry_Kalas_,530,1182
Harry_Schmidt_,218,578
Harvey_Weinstein_,149,411
Hashim_Thaci_,82,238
Hassan_Nasrallah_,447,1043
Hassan_Wirajuda_,83,240
Hayley_Tullett_,191,518
Heath_Ledger_,407,972
Heather_Mills_,48,141
Hector_Babenco_,399,957
Hee-Won_Han_,27,80
Heidi_Fleiss_,93,265
Heidi_Klum_,47,138
Heinz_Feldmann_,181,492
Heizo_Takenaka_,412,985
Helen_Clark_,680,1356
Henrique_Meirelles_,594,1263
Herb_Sendek_,1038,1607
Hermann_Maier_,193,522
Herta_Daeubler-Gmelin_,32,93
Hichiro_Naemura_,158,433
Hideki_Matsui_,520,1168
Hilary_Duff_,938,1567
Hillary_Clinton_,47,139
Hilmi_Ozkok_,275,707
Hipolito_Mejia_,346,858
Hisao_Oguchi_,456,1060
Hitomi_Soga_,377,921
Holly_Hunter_,721,1394
Hootie_Johnson_,268,691
Horst_Koehler_,361,889
Hosni_Mubarak_,1214,1649
Howard_Dean_,310,786
Howard_Schultz_,755,1427
Howard_Smith_,85,245
Hu_Jintao_,298,758
Hugh_Grant_,295,751
Hugo_Chavez_,454,1056
Hun_Sen_,1374,1674
Iain_Duncan_Smith_,363,893
Ian_McKellen_,568,1233
Ian_Thorpe_,125,352
Iban_Mayo_,976,1584
Ibrahim_Jaafari_,460,1066
Igor_Ivanov_,892,1539
Ilan_Ramon_,86,248
Imad_Moustapha_,1356,1671
Inam-ul-Haq_,399,958
Inocencio_Arias_,540,1198
Intisar_Ajouri_,1174,1642
Isabella_Rossellini_,170,463
Isabelle_Huppert_,508,1153
Isaiah_Washington_,1044,1608
Ishaq_Shahryar_,610,1280
Ismail_Merchant_,87,250
Iva_Majoli_,504,1146
JJ_Redick_,33,97
JK_Rowling_,1,2
Jack_Grubman_,796,1462
Jack_Nicholson_,1,3
Jack_Straw_,710,1384
Jackie_Chan_,694,1369
Jacqueline_Obradors_,472,1089
Jacques_Chirac_,263,679
Jacques_Rogge_,875,1530
Jada_Pinkett_Smith_,88,253
Jake_Gyllenhaal_,341,847
James_Blake_,254,656
James_Butts_,104,293
James_Caan_,211,564
James_Cameron_,85,246
James_Cunningham_,906,1545
James_Franco_,161,441
James_Gandolfini_,153,420
James_Ivory_,292,744
James_Jones_,89,255
James_Kelly_,511,1155
James_Kopp_,227,597
James_Maguire_,493,1122
James_McGreevey_,155,426
James_Morris_,726,1399
James_Parker_,1165,1638
James_Schultz_,256,662
James_Smith_,90,257
James_Traficant_,1307,1661
James_Wolfensohn_,243,630
Jamie_Villafane_,90,258
Jamling_Norgay_,991,1589
Jan-Michael_Gambill_,534,1190
Jan_Ullrich_,117,331
Jane_Fonda_,61,179
Jane_Kaczmarek_,729,1404
Jane_Pauley_,68,198
Janet_Napolitano_,266,686
Janet_Thorpe_,92,262
Janica_Kostelic_,341,848
Jason_Alexander_,113,319
Jason_Jennings_,93,266
Jason_Kidd_,376,918
Jason_Lezak_,32,94
Javier_Solana_,24,71
Javier_Weber_,221,583
Jay_Garner_,569,1235
Jay_Leno_,844,1507
Jay_Rasulo_,301,764
Jayson_Williams_,434,1023
Jean-Claude_Braquet_,413,986
Jean-Claude_Juncker_,873,1529
Jean-Claude_Trichet_,427,1009
Jean-David_Levitte_,659,1335
Jean-Francois_Pontal_,315,796
Jean-Pierre_Raffarin_,285,730
Jean-Sebastien_Giguere_,841,1505
Jean_Brumley_,368,906
Jean_Carnahan_,94,268
Jean_Charest_,515,1158
Jean_Chretien_,760,1433
Jeanne_Moreau_,796,1463
Jeb_Bush_,118,334
Jeff_Van_Gundy_,95,270
Jefferson_Perez_,81,236
Jeffrey_Archer_,96,274
Jeffrey_Immelt_,84,244
Jeffrey_Jones_,634,1303
Jeffrey_Scott_Postell_,770,1443
Jelena_Dokic_,113,320
Jennifer_Aniston_,772,1445
Jennifer_Capriati_,3,9
Jennifer_Connelly_,294,747
Jennifer_Garner_,538,1194
Jennifer_Keller_,97,277
Jennifer_Lopez_,464,1075
Jennifer_Reilly_,144,395
Jennifer_Rodriguez_,651,1322
Jennifer_Thompson_,98,280
Jeong_Se-hyun_,9,26
Jeremy_Greenstock_,788,1456
Jeremy_Shockey_,99,282
Jerry_Falwell_,147,404
Jerry_Regier_,283,723
Jerry_Springer_,622,1290
Jesse_Harris_,685,1361
Jesse_Jackson_,452,1051
Jesse_James_Leija_,656,1329
Jesse_Ventura_,663,1338
Jessica_Alba_,100,284
Jessica_Lange_,645,1315
Jessica_Lynch_,251,651
Jia_Qinglin_,432,1019
Jiang_Zemin_,432,1020
Jim_Carrey_,101,286
Jim_Edmonds_,437,1028
Jim_Furyk_,160,439
Jim_Hahn_,678,1353
Jim_Harrick_,598,1266
Jim_OBrien_,147,405
Jim_Tressel_,20,60
Jimmy_Carter_,269,693
Jimmy_Kimmel_,718,1391
Jiri_Novak_,122,344
Jo_Dee_Messina_,133,374
Joan_Claybrook_,453,1053
Joan_Laporta_,659,1336
Job_Cohen_,657,1332
Jodie_Foster_,738,1411
Joe_Calzaghe_,319,805
Joe_Dumars_,66,193
Joe_Gatti_,1283,1656
Joe_Lieberman_,615,1284
Joe_Mantello_,1107,1624
Joe_Nichols_,428,1010
Joe_Torre_,102,288
Joerg_Haider_,410,979
John_Abizaid_,238,619
John_Allen_Muhammad_,1029,1602
John_Ashcroft_,765,1439
John_Banko_,759,1430
John_Blaney_,209,559
John_Bolton_,304,772
John_Brady_,632,1301
John_Cusack_,297,755
John_Edwards_,637,1308
John_F_Kennedy_Jr_,34,99
John_Garamendi_,298,759
John_Howard_,409,977
John_Jumper_,545,1204
John_Kerry_,591,1260
John_Malkovich_,549,1212
John_Manley_,358,882
John_Mayer_,219,581
John_McCain_,40,118
John_McCallum_,584,1253
John_McCormack_,19,57
John_McEnroe_,103,290
John_Negroponte_,842,1506
John_Paul_II_,301,765
John_Reid_,163,448
John_Reilly_,333,829
John_Rigas_,193,523
John_Rosa_,272,700
John_Rowland_,545,1205
John_Ruiz_,104,294
John_Snow_,1345,1670
John_Spencer_,452,1052
John_Stallworth_,105,296
John_Stockton_,954,1573
John_Swofford_,583,1252
John_Taylor_,153,421
John_Timoney_,90,259
John_Travolta_,774,1446
John_Walsh_,311,789
John_Warner_,102,289
John_Wolf_,371,909
Johnny_Carson_,565,1229
Johnny_Depp_,347,862
Johnny_Tapia_,844,1508
Johnny_Unitas_,827,1488
Johnson_Panjaitan_,273,703
Jolanta_Kwasniewski_,797,1464
Jon_Corzine_,577,1245
Jon_Gruden_,578,1247
Jon_Voight_,322,809
Jonathan_Edwards_,652,1325
Jonathan_Mostow_,106,300
Jong_Thae_Hwa_,602,1269
Jong_Wook_Lee_,835,1498
Jorge_Arce_,107,302
Jorge_Batlle_,267,688
Jorge_Castaneda_,271,698
Jorge_Rodolfo_Canicoba_Corral_,244,632
Jorge_Valdano_,400,960
Joschka_Fischer_,75,219
Jose_Canseco_,815,1482
Jose_Dirceu_,646,1317
Jose_Manuel_Durao_Barroso_,217,576
Jose_Maria_Aznar_,690,1366
Jose_Mourinho_,5,14
Jose_Sarney_,197,534
Jose_Serra_,286,732
Jose_Theodore_,484,1108
Jose_Viegas_Filho_,108,305
Joseph_Biden_,72,211
Joseph_Blatter_,154,424
Joseph_Deiss_,736,1409
Joseph_Estrada_,965,1580
Joseph_Ralston_,66,194
Juan_Carlos_Ferrero_,839,1502
Juan_Ignacio_Chela_,12,35
Juan_Manuel_Marquez_,334,831
Juan_Pablo_Montoya_,117,332
Juan_Valencia_Osorio_,109,309
Juanes_,478,1099
Jude_Law_,319,806
Judi_Dench_,302,768
Judy_Genshaft_,110,311
Juergen_Peters_,184,499
Julia_Tymoshenko_,111,313
Julianna_Margulies_,112,317
Julianne_Moore_,496,1127
Julie_Gerberding_,716,1389
Julie_Taymor_,360,885
Julio_Iglesias_Jr_,426,1008
Junichiro_Koizumi_,674,1348
Justin_Gatlin_,189,513
Justin_Guarini_,525,1174
Justin_Leonard_,259,669
Justin_Timberlake_,195,528
Justine_Henin_,359,883
Justine_Pasek_,309,783
Kalpana_Chawla_,282,720
Kamal_Kharrazi_,675,1349
Karen_Mok_,278,715
Karin_Stoiber_,298,760
Kate_Capshaw_,548,1210
Kate_Hudson_,505,1148
Kate_Winslet_,60,175
Katherine_Harris_,810,1476
Kathleen_Glynn_,113,321
Kathleen_Kennedy_Townsend_,336,836
Kathryn_Bigelow_,131,369
Kathy_Winters_,204,549
Katie_Harman_,38,111
Keanu_Reeves_,765,1440
Keira_Knightley_,395,950
Keith_Bogans_,145,398
Kelli_White_,387,937
Kelly_Clarkson_,283,724
Kelvin_Sampson_,812,1479
Kemal_Dervis_,844,1509
Ken_Macha_,267,689
Ken_Watanabe_,114,323
Kenneth_Bowersox_,115,325
Kenneth_Branagh_,116,330
Kenneth_Evans_,117,333
Kent_Rominger_,905,1544
Kevin_Costner_,54,158
Kevin_Spacey_,42,124
Kevin_Stallings_,103,291
Kieran_Prendergast_,415,991
Kifah_Ajouri_,1056,1609
Kiki_Vandeweghe_,533,1188
Kim_Clijsters_,115,326
Kim_Dae-jung_,15,45
Kim_Jin-sun_,118,335
Kim_Jong-Il_,23,68
Kim_Ryong-sung_,276,711
Kim_Yong-il_,28,83
Kimi_Raikkonen_,343,853
King_Abdullah_II_,764,1438
Kirk_Ferentz_,119,337
Kirk_Johnson_,424,1006
