Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,93,269
Annette_Bening_,516,1104
Annette_Lu_,12,34
Anthony_Fauci_,7,19
Anthony_Hopkins_,1159,1625
Anthony_LaPaglia_,8,22
Antonio_Banderas_,206,544
Antonio_Palocci_,648,1281
Antonio_Trillanes_,203,537
Antony_Leung_,72,210
Anwar_Ibrahim_,79,231
Arantxa_Sanchez-Vicario_,334,819
Ari_Fleischer_,749,1396
Arianna_Huffington_,510,1092
Ariel_Sharon_,123,346
Arlen_Specter_,571,1178
Arminio_Fraga_,380,897
Arnaud_Clement_,571,1179
Arnold_Palmer_,668,1309
Arnold_Schwarzenegger_,547,1146
Arnoldo_Aleman_,1044,1586
Aron_Ralston_,756,1401
Arsinee_Khanjian_,1005,1562
Art_Hoffmann_,76,221
Art_Howe_,219,572
Arturo_Gatti_,276,699
Arye_Mekel_,66,192
Asa_Hutchinson_,348,840
Ashanti_,227,592
Ashton_Kutcher_,1098,1608
Atal_Bihari_Vajpayee_,201,533
Augustin_Calleri_,765,1408
Augusto_Pinochet_,146,408
Augusto_Roa_Bastos_,722,1366
Aung_San_Suu_Kyi_,861,1482
Azra_Akin_,291,733
Barbara_Brezigar_,304,764
Barbara_Walters_,380,898
Barbra_Streisand_,421,969
Barrett_Jackman_,732,1379
Barry_Alvarez_,764,1407
Barry_Zito_,428,978
Bashar_Assad_,594,1208
Begum_Khaleda_Zia_,357,859
Ben_Affleck_,24,69
Ben_Curtis_,175,471
Ben_Glisan_,405,941
Ben_Howland_,647,1279
Benazir_Bhutto_,407,945
Benjamin_Netanyahu_,242,627
Bernard_Landry_,365,872
Bernard_Law_,466,1037
Bernard_Lord_,9,25
Bernardo_Segura_,1020,1571
Bertie_Ahern_,300,755
Bertrand_Bonello_,373,886
Beth_Jones_,89,259
Betsy_Smith_,62,181
Bijan_Darvish_,969,1541
Bijan_Namdar_Zangeneh_,226,589
Biljana_Plavsic_,406,943
Bill_Belichick_,1161,1626
Bill_Callahan_,240,624
Bill_Clinton_,809,1445
Bill_Frist_,1,2
Bill_Gates_,101,291
Bill_Graham_,119,336
Bill_McBride_,188,506
Bill_Nelson_,1087,1600
Bill_Parcells_,518,1106
Bill_Paxton_,1105,1610
Bill_Simon_,822,1457
Bill_Sizemore_,188,507
Billy_Crystal_,529,1120
Billy_Graham_,273,691
Billy_Sollie_,804,1442
Binyamin_Ben-Eliezer_,797,1436
Blythe_Danner_,497,1076
Blythe_Hartley_,529,1121
Bo_Pelini_,1018,1567
Bo_Ryan_,460,1028
Bob_Beauprez_,34,98
Bob_Colvin_,89,260
Bob_Dole_,815,1451
Bob_Geldof_,350,844
Bob_Graham_,246,635
Bob_Hope_,39,113
Bob_Huggins_,397,928
Bob_Stoops_,6,17
Bobby_Goldwater_,1124,1616
Bobby_Robson_,164,446
Bode_Miller_,521,1114
Bono_,14,40
Boris_Becker_,325,800
Boris_Berezovsky_,275,696
Boris_Yeltsin_,476,1047
Brad_Garrett_,236,613
Brad_Johnson_,375,889
Branko_Crvenkovski_,1325,1662
Brendan_Hansen_,83,242
Brian_Cowen_,10,28
Brian_Griese_,855,1478
Brian_Heidik_,162,442
Brian_Mulroney_,227,593
Brian_Wells_,207,548
Bridget_Fonda_,550,1151
Bridgette_Wilson-Sampras_,578,1189
Brigitte_Boisselier_,45,131
Britney_Spears_,92,266
Brooke_Shields_,749,1397
Bruce_Springsteen_,698,1343
Bruce_Van_De_Velde_,468,1039
Bruce_Weber_,511,1095
Bud_Selig_,661,1298
Bulent_Ecevit_,449,1009
Butch_Davis_,284,718
Byron_Scott_,39,114
Calista_Flockhart_,79,232
Cameron_Diaz_,327,804
Camilla_Parker_Bowles_,946,1523
Candice_Bergen_,1263,1647
Candie_Kung_,375,890
Carl_Reiner_,1085,1598
Carla_Del_Ponte_,990,1551
Carla_Myers_,180,483
Carlo_Ancelotti_,615,1239
Carlos_Bianchi_,812,1449
Carlos_Ghosn_,11,31
Carlos_Manuel_Pruneda_,431,982
Carlos_Menem_,566,1172
Carlos_Mesa_,551,1152
Carlos_Moya_,776,1421
Carlos_Ortega_,465,1036
Carlos_Quintanilla_Schmidt_,353,850
Carlos_Ruiz_,1270,1648
Carlos_Vives_,1129,1619
Carly_Fiorina_,369,882
Carmen_Electra_,714,1357
Carol_Burnett_,574,1182
Carol_Moseley_Braun_,1042,1585
Carolina_Kluft_,74,215
Carolina_Moraes_,477,1049
Caroline_Kennedy_,252,650
Carolyn_Dawn_Johnson_,110,310
Carrie-Anne_Moss_,58,169
Carson_Daly_,149,414
Carson_Palmer_,957,1532
Cate_Blanchett_,24,70
Catherine_Deneuve_,1089,1603
Catherine_Zeta-Jones_,558,1164
Cathy_Freeman_,203,538
Cecilia_Bolocco_,733,1382
Celine_Dion_,124,349
Celso_Amorim_,71,207
Cesar_Gaviria_,385,906
Cesar_Maia_,312,779
Chakib_Khelil_,34,99
Chan_Gailey_,1094,1606
Chanda_Rubin_,1254,1644
Chang_Dae-whan_,28,81
Charles_Bronson_,212,560
Charles_Grassley_,1047,1587
Charles_Kartman_,579,1191
Charles_Mathews_,232,605
Charles_Moose_,107,304
Charles_Schumer_,310,776
Charles_Taylor_,497,1077
Charlie_Zaa_,711,1354
Charlotte_Rampling_,811,1447
Charlton_Heston_,22,63
Chen_Liang_Yu_,897,1506
Chen_Shui-bian_,78,227
Cherie_Blair_,113,319
Chick_Hearn_,479,1050
Chita_Rivera_,851,1474
Choi_Sung-hong_,153,424
Chok_Tong_Goh_,343,832
Chris_Bell_,345,836
Chris_Byrd_,12,35
Chris_Cooper_,106,301
Chris_Rock_,13,37
Chris_Tucker_,1039,1583
Christian_Fittipaldi_,14,41
Christian_Longo_,676,1318
Christian_Wulff_,15,43
Christina_Aguilera_,260,668
Christine_Baumgartner_,263,674
Christine_Ebersole_,16,46
Christine_Gregoire_,81,236
Christine_Todd_Whitman_,235,611
Christopher_Patten_,196,523
Christopher_Reeve_,38,110
Christopher_Walken_,540,1138
Chuck_Amato_,619,1247
Chuck_Yeager_,176,475
Chung_Mong-hun_,210,555
Chung_Mong-joon_,462,1032
Cindy_Crawford_,268,683
Cindy_Margolis_,994,1555
Ciro_Gomes_,336,823
Claire_Danes_,840,1466
Claire_Hentzen_,722,1367
Claire_Leger_,95,274
Clara_Harris_,693,1337
Clare_Short_,76,222
Claudia_Pechstein_,742,1390
Claudia_Schiffer_,17,50
Clay_Aiken_,374,887
Clint_Eastwood_,429,979
Colin_Farrell_,202,534
Colin_Jackson_,297,746
Colin_Montgomerie_,117,330
Colin_Powell_,37,107
Conan_OBrien_,215,565
Conchita_Martinez_,577,1187
Condoleezza_Rice_,514,1100
Constance_Marie_,728,1375
Coretta_Scott_King_,384,904
Corinne_Coman_,867,1487
Costas_Simitis_,352,848
Courtney_Love_,328,807
Cristina_Fernandez_,18,52
Cristina_Saralegui_,178,479
Cruz_Bustamante_,960,1535
Cyndi_Thompson_,19,55
Dai_Bachtiar_,20,58
Daisy_Fuentes_,712,1356
Dalai_Lama_,778,1422
Dale_Earnhardt_Jr_,398,931
Damon_van_Dam_,175,472
Dan_Morales_,693,1338
Dan_Wheldon_,742,1391
Daniel_Day-Lewis_,1091,1604
Daniel_Radcliffe_,616,1241
Daniela_Hantuchova_,288,728
Darrell_Issa_,225,586
Darrell_Porter_,1449,1672
Darren_Clarke_,331,814
Daryl_Hannah_,71,208
Dave_Campo_,283,716
David_Anderson_,1284,1650
David_Beckham_,806,1443
David_Bell_,784,1428
David_Caraway_,894,1503
David_Caruso_,1047,1588
David_Coulthard_,163,443
David_Dodge_,280,710
David_Heyman_,21,60
David_Heymann_,396,925
David_Hyde_Pierce_,874,1491
David_Kelley_,381,901
David_Leahy_,1049,1589
David_Myers_,456,1021
David_Nalbandian_,73,213
David_Spade_,123,347
David_Stern_,463,1034
David_Trimble_,483,1058
David_Wells_,714,1358
David_Wolf_,483,1059
Dean_Barkley_,114,323
Debbie_Reynolds_,155,428
Debra_Brown_,231,603
Debra_Messing_,246,636
Demetrius_Ferraciu_,709,1353
Demi_Moore_,1233,1640
Denise_Johnson_,356,856
Dennis_Erickson_,660,1297
Dennis_Hastert_,143,400
Dennis_Kozlowski_,9,26
Dennis_Kucinich_,1003,1561
Dennis_Powell_,666,1305
Denzel_Washington_,669,1311
Derek_Jeter_,356,857
Derek_Lowe_,991,1552
Desiree_Lemosi_,278,704
Dexter_Jackson_,944,1522
Diana_Krall_,1111,1612
Diana_Munz_,658,1293
Diana_Taurasi_,226,590
Diane_Green_,128,361
Dianne_Feinstein_,127,358
Dick_Cheney_,256,660
Dick_Clark_,164,447
Dick_Latessa_,116,327
Dick_Vermeil_,120,338
Dino_de_Laurentis_,546,1145
Dolly_Parton_,767,1411
Dolma_Tsering_,368,880
Dominik_Garcia-Lorido_,875,1492
Dominique_de_Villepin_,452,1012
Don_Nickles_,493,1072
Don_Siegelman_,802,1440
Donald_Evans_,893,1502
Donald_Fehr_,190,510
Donald_Pettit_,223,584
Donald_Rumsfeld_,80,233
Donatella_Versace_,1024,1573
Donna_Shalala_,91,264
Doris_Roberts_,138,386
Doris_Schroeder_,697,1341
Dorthy_Moxley_,89,261
Doug_Collins_,159,437
Doug_Duncan_,117,331
Doug_Melvin_,525,1116
Drew_Barrymore_,556,1160
Duane_Lee_Chapman_,695,1339
Dwayne_Johnson_,1178,1633
Ed_Rosenthal_,462,1033
Ed_Smart_,616,1242
Eddie_Sutton_,409,947
Eddy_Merckx_,111,314
Edie_Falco_,183,492
Edmund_Hillary_,112,316
Edmund_Stoiber_,149,415
Eduard_Shevardnadze_,704,1348
Eduardo_Duhalde_,631,1260
Edward_James_Olmos_,87,253
Edward_Kennedy_,325,801
Edward_Lu_,167,453
Edward_Norton_,60,175
Edward_Said_,723,1368
Edwin_Edwards_,643,1272
Edwina_Currie_,141,394
Eileen_Coparropa_,247,637
Elena_Bovina_,153,425
Eliane_Karp_,110,311
Elijah_Wood_,392,920
Elin_Nordegren_,127,359
Elinor_Caplan_,202,535
Elisabeth_Schumacher_,536,1133
Elizabeth_Dole_,971,1542
Elizabeth_Hurley_,993,1554
Elizabeth_Shue_,243,629
Elizabeth_Smart_,680,1322
Elizabeth_Taylor_,65,189
Ellen_DeGeneres_,171,461
Ellen_Engleman_,998,1558
Elsa_Zylberstein_,632,1262
Elton_John_,1261,1645
Elvis_Presley_,104,297
Emanuel_Ginobili_,358,861
Emile_Lahoud_,118,333
Emily_Robison_,405,942
Emma_Thompson_,1169,1630
Emma_Watson_,229,598
Emmanuelle_Beart_,410,950
Emmit_Smith_,249,641
Enrique_Bolanos_,534,1127
Eric_Clapton_,340,829
Eric_Hinske_,1552,1678
Eric_Robert_Rudolph_,673,1314
Eric_Rosser_,750,1398
Erik_Morales_,1290,1653
Erika_Christensen_,135,381
Erika_Harold_,208,550
Erin_Runnion_,193,519
Ernesto_Zedillo_,206,545
Ernie_Els_,404,939
Ernie_Eves_,335,821
Ernie_Fletcher_,651,1283
Ethan_Hawke_,392,921
Eunice_Barber_,301,757
Eva_Dimas_,570,1176
Evan_Rachel_Wood_,421,970
Evander_Holyfield_,737,1387
Eve_Pelletier_,493,1073
Fabiola_Zuluaga_,29,84
Fabrice_Santoro_,156,430
Farouk_al-Sharaa_,716,1360
Faye_Dunaway_,624,1253
Fayssal_Mekdad_,338,825
Federico_Trillo_,359,864
Felipe_Perez_Roque_,605,1226
Felix_Mantilla_,736,1384
Ferenc_Madl_,42,122
Fernando_Gonzalez_,345,837
Fernando_Henrique_Cardoso_,551,1153
Fernando_Vargas_,626,1256
Fidel_Castro_,234,609
Filippo_Inzaghi_,646,1277
Flavia_Delaroli_,1009,1565
Flor_Montulo_,21,61
Fran_Drescher_,533,1125
Frances_Fisher_,208,551
Francis_Ford_Coppola_,278,705
Francis_George_,659,1295
Francis_Mer_,189,508
Francisco_Flores_,721,1365
Franco_Dragone_,183,493
Frank_Cassell_,664,1302
Frank_Dunham_Jr_,22,64
Frank_Griswold_,186,500
Frank_Lautenberg_,16,47
Frank_Solich_,311,777
Frank_Stallone_,23,66
Franko_Simatovic_,539,1136
Franz_Beckenbauer_,196,524
Franz_Fischler_,68,198
Franz_Muentefering_,9,27
Fred_Eckhard_,279,707
Fred_Funk_,319,792
Fred_Thompson_,125,352
Freddy_Garcia_,290,732
Fujio_Cho_,250,644
GL_Peiris_,272,689
Gabriel_Batistuta_,245,633
Gabriel_Valdes_,81,237
Gao_Qiang_,377,892
Garry_Kasparov_,422,971
Garry_Trudeau_,704,1349
Gary_Bergeron_,219,573
Gary_Carter_,947,1524
Gary_Doer_,363,869
Gary_Forsee_,24,71
Gary_Locke_,330,811
Gary_Williams_,562,1169
Gary_Winnick_,286,723
Gene_Robinson_,824,1458
Geno_Auriemma_,663,1301
Geoff_Hoon_,157,431
George_Brumley_,397,929
George_Clooney_,37,108
George_Foreman_,262,671
George_Galloway_,250,645
George_HW_Bush_,617,1244
George_Karl_,448,1007
George_Lopez_,876,1494
George_P_Bush_,236,614
George_Papandreou_,863,1483
George_Pataki_,492,1070
George_Robertson_,36,104
George_Roy_Hill_,269,685
George_Ryan_,90,262
George_Tenet_,766,1410
George_Voinovich_,25,72
George_W_Bush_,673,1315
Georgi_Parvanov_,453,1015
Geraldine_Chaplin_,1197,1635
Gerard_Depardieu_,284,719
Gerardo_Gambala_,26,75
Gerhard_Schroeder_,294,740
Gerry_Adams_,535,1130
Gerry_Parsky_,615,1240
Gian_Marco_,1134,1622
Gianna_Angelopoulos-Daskalaki_,497,1078
Gil_de_Ferran_,912,1511
Gilberto_Rodriguez_Orejuela_,216,566
Gillian_Anderson_,69,201
Gisele_Bundchen_,918,1513
Giuseppe_Gibilisco_,382,903
Glafcos_Clerides_,736,1385
Gloria_Allred_,187,503
Gloria_Macapagal_Arroyo_,209,553
Gloria_Trevi_,678,1321
Goh_Kun_,165,449
Goldie_Hawn_,297,747
Gonzalo_Sanchez_de_Lozada_,1029,1576
Goran_Persson_,209,554
Gordon_Brown_,518,1107
Gordon_Campbell_,75,218
Grady_Irvin_Jr_,118,334
Grant_Hackett_,482,1055
Gray_Davis_,671,1313
Greg_Gilbert_,1311,1661
Greg_Ostertag_,230,600
Greg_Owen_,438,992
Greg_Rusedski_,262,672
Gregory_Geoffroy_,662,1299
Gregory_Hines_,603,1224
Gro_Harlem_Brundtland_,189,509
Guido_Westerwelle_,159,438
Guillaume_Soro_,781,1426
Guillermo_Canas_,225,587
Guillermo_Coria_,784,1429
Guillermo_Ortiz_,685,1327
Gunter_Pleuger_,59,172
Gus_Van_Sant_,437,990
Gustavo_Kuerten_,275,697
Guy_Hemmings_,544,1143
Guy_Ritchie_,104,298
Gwendal_Peizerat_,185,497
Gwyneth_Paltrow_,70,204
Habib_Rizieq_,332,817
Hal_Gehman_,388,913
Hal_Sutton_,49,143
Halle_Berry_,598,1216
Hamid_Karzai_,523,1115
Hamzah_Haz_,211,558
Hanan_Ashrawi_,273,692
Hannah_Stockbauer_,144,402
Hans_Blix_,331,815
Hans_Eichel_,281,711
Harbhajan_Singh_,653,1285
Harrison_Ford_,717,1362
Harry_Belafonte_,1374,1668
Harry_Kalas_,27,78
Harry_Schmidt_,344,834
Harvey_Weinstein_,26,76
Hashim_Thaci_,155,429
Hassan_Nasrallah_,621,1250
Hassan_Wirajuda_,93,270
Hayley_Tullett_,210,556
Heath_Ledger_,15,44
Heather_Mills_,44,128
Hector_Babenco_,204,542
Hee-Won_Han_,606,1229
Heidi_Fleiss_,655,1291
Heidi_Klum_,832,1462
Heinz_Feldmann_,166,451
Heizo_Takenaka_,622,1251
Helen_Clark_,508,1089
Henrique_Meirelles_,411,952
Herb_Sendek_,133,376
Hermann_Maier_,1210,1638
Herta_Daeubler-Gmelin_,26,77
Hichiro_Naemura_,272,690
Hideki_Matsui_,439,993
Hilary_Duff_,572,1180
Hillary_Clinton_,6,18
Hilmi_Ozkok_,576,1183
Hipolito_Mejia_,172,464
Hisao_Oguchi_,315,783
Hitomi_Soga_,400,935
Holly_Hunter_,814,1450
Hootie_Johnson_,28,82
Horst_Koehler_,248,639
Hosni_Mubarak_,848,1472
Howard_Dean_,688,1330
Howard_Schultz_,676,1319
Howard_Smith_,732,1380
Hu_Jintao_,160,440
Hugh_Grant_,726,1372
Hugo_Chavez_,747,1395
Hun_Sen_,1168,1629
Iain_Duncan_Smith_,780,1425
Ian_McKellen_,480,1051
Ian_Thorpe_,112,317
Iban_Mayo_,535,1131
Ibrahim_Jaafari_,425,974
Igor_Ivanov_,217,569
Ilan_Ramon_,232,606
Imad_Moustapha_,666,1306
Inam-ul-Haq_,387,910
Inocencio_Arias_,309,773
Intisar_Ajouri_,656,1292
Isabella_Rossellini_,60,176
Isabelle_Huppert_,242,628
Isaiah_Washington_,1571,1679
Ishaq_Shahryar_,185,498
Ismail_Merchant_,726,1373
Iva_Majoli_,233,608
JJ_Redick_,64,187
JK_Rowling_,184,495
Jack_Grubman_,487,1064
Jack_Nicholson_,1041,1584
Jack_Straw_,703,1347
Jackie_Chan_,406,944
Jacqueline_Obradors_,467,1038
Jacques_Chirac_,36,105
Jacques_Rogge_,881,1496
Jada_Pinkett_Smith_,569,1174
Jake_Gyllenhaal_,322,795
James_Blake_,412,955
James_Butts_,29,85
James_Caan_,192,516
James_Cameron_,282,713
James_Cunningham_,427,977
James_Franco_,150,417
James_Gandolfini_,154,426
James_Ivory_,177,477
James_Jones_,424,973
James_Kelly_,130,367
James_Kopp_,372,884
James_Maguire_,732,1381
James_McGreevey_,234,610
James_Morris_,337,824
James_Parker_,1130,1620
James_Schultz_,151,419
James_Smith_,144,403
James_Traficant_,858,1480
James_Wolfensohn_,605,1227
Jamie_Villafane_,73,214
Jamling_Norgay_,598,1217
Jan-Michael_Gambill_,1035,1579
Jan_Ullrich_,105,300
Jane_Fonda_,365,873
Jane_Kaczmarek_,109,309
Jane_Pauley_,645,1276
Janet_Napolitano_,974,1545
Janet_Thorpe_,447,1004
Janica_Kostelic_,980,1548
Jason_Alexander_,30,88
Jason_Jennings_,453,1016
Jason_Kidd_,61,179
Jason_Lezak_,344,835
Javier_Solana_,13,38
Javier_Weber_,389,915
Jay_Garner_,113,320
Jay_Leno_,1174,1632
Jay_Rasulo_,578,1190
Jayson_Williams_,286,724
Jean-Claude_Braquet_,711,1355
Jean-Claude_Juncker_,560,1165
Jean-Claude_Trichet_,218,571
Jean-David_Levitte_,70,205
Jean-Francois_Pontal_,316,787
Jean-Marc_de_La_Sabliere_,715,1359
Jean-Pierre_Raffarin_,1019,1569
Jean-Sebastien_Giguere_,110,312
Jean_Brumley_,116,328
Jean_Carnahan_,364,871
Jean_Charest_,114,324
Jean_Chretien_,449,1010
Jeanne_Moreau_,821,1456
Jeb_Bush_,67,195
Jeff_Van_Gundy_,666,1307
Jefferson_Perez_,472,1044
Jeffrey_Archer_,300,756
Jeffrey_Immelt_,41,119
Jeffrey_Jones_,58,170
Jeffrey_Scott_Postell_,528,1119
Jelena_Dokic_,76,223
Jennifer_Aniston_,882,1497
Jennifer_Capriati_,459,1025
Jennifer_Connelly_,690,1333
Jennifer_Garner_,213,561
Jennifer_Keller_,181,486
Jennifer_Lopez_,680,1323
Jennifer_Reilly_,392,922
Jennifer_Rodriguez_,646,1278
Jennifer_Thompson_,103,294
Jeong_Se-hyun_,139,390
Jeremy_Greenstock_,254,655
Jeremy_Shockey_,430,981
Jerry_Falwell_,135,382
Jerry_Regier_,94,271
Jerry_Springer_,185,499
Jesse_Harris_,557,1162
Jesse_Jackson_,279,708
Jesse_James_Leija_,296,743
Jesse_Ventura_,371,883
Jessica_Alba_,143,401
Jessica_Lange_,94,272
Jessica_Lynch_,13,39
Jia_Qinglin_,447,1005
Jiang_Zemin_,882,1498
Jim_Carrey_,579,1192
Jim_Edmonds_,971,1543
Jim_Furyk_,1515,1677
Jim_Hahn_,817,1453
Jim_Harrick_,485,1062
Jim_OBrien_,853,1476
Jim_Tressel_,55,161
Jimmy_Carter_,238,619
Jimmy_Kimmel_,276,700
Jiri_Novak_,387,911
Jo_Dee_Messina_,1038,1582
Joan_Claybrook_,245,634
Joan_Laporta_,241,626
Job_Cohen_,816,1452
Jodie_Foster_,737,1388
Joe_Calzaghe_,32,92
Joe_Dumars_,74,216
Joe_Gatti_,1285,1651
Joe_Lieberman_,142,398
Joe_Mantello_,1304,1657
Joe_Nichols_,168,455
Joe_Torre_,1140,1623
Joerg_Haider_,33,95
John_Abizaid_,773,1418
John_Allen_Muhammad_,513,1098
John_Ashcroft_,659,1296
John_Banko_,84,244
John_Blaney_,515,1101
John_Bolton_,192,517
John_Brady_,257,662
John_Cusack_,8,23
John_Edwards_,668,1310
John_F_Kennedy_Jr_,915,1512
John_Garamendi_,613,1237
John_Howard_,602,1222
John_Jumper_,363,870
John_Kerry_,538,1134
John_Malkovich_,54,158
John_Manley_,401,936
John_Mayer_,565,1170
John_McCain_,40,116
John_McCallum_,19,56
John_McCormack_,180,484
John_McEnroe_,872,1490
John_Negroponte_,214,563
John_Paul_II_,553,1154
John_Reid_,78,228
John_Reilly_,317,789
John_Rigas_,82,238
John_Rosa_,1088,1601
John_Rowland_,124,350
John_Ruiz_,460,1029
John_Snow_,268,684
John_Spencer_,34,100
John_Stallworth_,662,1300
John_Stockton_,954,1528
John_Swofford_,512,1096
John_Taylor_,146,409
John_Timoney_,15,45
John_Travolta_,774,1419
John_Walsh_,481,1052
John_Warner_,107,305
John_Wolf_,136,383
Johnny_Carson_,966,1540
Johnny_Depp_,1261,1646
Johnny_Tapia_,470,1042
Johnny_Unitas_,253,653
Johnson_Panjaitan_,180,485
Jolanta_Kwasniewski_,579,1193
Jon_Corzine_,273,693
Jon_Gruden_,507,1087
Jon_Voight_,132,373
Jonathan_Edwards_,270,687
Jonathan_Mostow_,580,1194
Jong_Thae_Hwa_,138,387
Jong_Wook_Lee_,842,1468
Jorge_Arce_,35,101
Jorge_Batlle_,654,1288
Jorge_Castaneda_,249,642
Jorge_Rodolfo_Canicoba_Corral_,38,111
Jorge_Valdano_,388,914
Joschka_Fischer_,289,730
Jose_Canseco_,216,567
Jose_Dirceu_,726,1374
Jose_Manuel_Durao_Barroso_,196,525
Jose_Maria_Aznar_,48,140
Jose_Mourinho_,50,146
Jose_Sarney_,685,1328
Jose_Serra_,53,155
Jose_Theodore_,617,1245
Jose_Viegas_Filho_,18,53
Joseph_Biden_,27,79
Joseph_Blatter_,796,1435
Joseph_Deiss_,43,125
Joseph_Estrada_,443,998
Joseph_Ralston_,63,184
Juan_Carlos_Ferrero_,736,1386
Juan_Ignacio_Chela_,691,1335
Juan_Manuel_Marquez_,513,1099
Juan_Pablo_Montoya_,807,1444
Juan_Valencia_Osorio_,908,1509
Juanes_,690,1334
Jude_Law_,303,763
Judi_Dench_,287,726
Judy_Genshaft_,1007,1563
Juergen_Peters_,36,106
Julia_Tymoshenko_,71,209
Julianna_Margulies_,112,318
Julianne_Moore_,181,487
Julie_Gerberding_,623,1252
Julie_Taymor_,222,580
Julio_Iglesias_Jr_,416,963
Junichiro_Koizumi_,176,476
Justin_Gatlin_,37,109
Justin_Guarini_,653,1286
Justin_Leonard_,63,185
Justin_Timberlake_,381,902
Justine_Henin_,351,845
Justine_Pasek_,488,1065
Kalpana_Chawla_,719,1363
Kamal_Kharrazi_,464,1035
Karen_Mok_,434,987
Karin_Stoiber_,167,454
Kate_Capshaw_,120,339
Kate_Hudson_,461,1031
Kate_Winslet_,391,918
Katherine_Harris_,452,1013
Kathleen_Glynn_,301,758
Kathleen_Kennedy_Townsend_,305,768
Kathryn_Bigelow_,843,1470
Kathy_Winters_,113,321
Katie_Harman_,35,102
Keanu_Reeves_,147,410
Keira_Knightley_,510,1093
Keith_Bogans_,653,1287
Kelli_White_,639,1268
Kelly_Clarkson_,132,374
Kelvin_Sampson_,1120,1614
Kemal_Dervis_,642,1271
Ken_Macha_,238,620
Ken_Watanabe_,142,399
Kenneth_Bowersox_,4,11
Kenneth_Branagh_,52,152
Kenneth_Evans_,1023,1572
Kent_Rominger_,38,112
Kevin_Costner_,330,812
Kevin_Spacey_,443,999
Kevin_Stallings_,130,368
Kieran_Prendergast_,774,1420
Kifah_Ajouri_,1164,1628
Kiki_Vandeweghe_,39,115
Kim_Clijsters_,102,292
Kim_Dae-jung_,191,513
Kim_Jin-sun_,170,459
Kim_Jong-Il_,29,86
Kim_Ryong-sung_,404,940
Kim_Yong-il_,237,616
Kimi_Raikkonen_,801,1439
King_Abdullah_II_,767,1412
Kirk_Ferentz_,1352,1665
