Name,Scores,Sift Ranks
Ann_Veneman_,93659,246
Anna_Kournikova_,175238,1667
Anna_Nicole_Smith_,146765,1470
Anne_Krueger_,119972,770
Anne_McLellan_,128714,1033
Anneli_Jaatteenmaki_,97828.8,283
Annette_Bening_,130136,1079
Annette_Lu_,154286,1563
Anthony_Fauci_,139874,1326
Anthony_Hopkins_,122974,850
Anthony_LaPaglia_,0,10
Antonio_Banderas_,141735,1358
Antonio_Palocci_,95578,264
Antonio_Trillanes_,137245,1262
Antony_Leung_,154445,1567
Anwar_Ibrahim_,125553,925
Arantxa_Sanchez-Vicario_,133182,1163
Ari_Fleischer_,163108,1630
Arianna_Huffington_,123474,863
Ariel_Sharon_,164898,1638
Arlen_Specter_,150294,1515
Arminio_Fraga_,157200,1582
Arnaud_Clement_,0,11
Arnold_Palmer_,141893,1363
Arnold_Schwarzenegger_,125306,921
Arnoldo_Aleman_,102680,361
Aron_Ralston_,97619,280
Arsinee_Khanjian_,155803,1574
Art_Hoffmann_,145500,1445
Art_Howe_,104900,404
Arturo_Gatti_,127736,1000
Arye_Mekel_,123214,856
Asa_Hutchinson_,105132,410
Ashanti_,133500,1171
Ashton_Kutcher_,152896,1549
Atal_Bihari_Vajpayee_,114080,599
Augustin_Calleri_,118197,700
Augusto_Pinochet_,90960,225
Augusto_Roa_Bastos_,155075,1569
Aung_San_Suu_Kyi_,111240,534
Azra_Akin_,110607,512
Barbara_Brezigar_,0,12
Barbara_Walters_,134501,1196
Barbra_Streisand_,99806.5,313
Barrett_Jackman_,0,13
Barry_Alvarez_,137878,1274
Barry_Zito_,102190,352
Bashar_Assad_,114414,605
Begum_Khaleda_Zia_,0,14
Ben_Affleck_,154058,1561
Ben_Curtis_,120869,787
Ben_Glisan_,104021,395
Ben_Howland_,131924,1121
Benazir_Bhutto_,145128,1434
Benjamin_Netanyahu_,143796,1411
Bernard_Landry_,129261,1049
Bernard_Law_,108334,465
Bernard_Lord_,118695,727
Bernardo_Segura_,114090,600
Bertie_Ahern_,124365,894
Bertrand_Bonello_,102308,355
Beth_Jones_,115880,640
Betsy_Smith_,0,15
Bijan_Darvish_,0,16
Bijan_Namdar_Zangeneh_,102304,354
Biljana_Plavsic_,131797,1117
Bill_Belichick_,137158,1257
Bill_Callahan_,131423,1110
Bill_Clinton_,135954,1232
Bill_Frist_,110248,502
Bill_Gates_,147700,1483
Bill_Graham_,89261.3,207
Bill_McBride_,127041,973
Bill_Nelson_,110751,518
Bill_Parcells_,109804,494
Bill_Paxton_,132478,1138
Bill_Simon_,96279.5,270
Bill_Sizemore_,126705,961
Billy_Crystal_,119043,734
Billy_Graham_,127612,993
Billy_Sollie_,0,17
Binyamin_Ben-Eliezer_,143030,1389
Blythe_Danner_,148613,1494
Blythe_Hartley_,148851,1501
Bo_Pelini_,113897,593
Bo_Ryan_,89484,208
Bob_Beauprez_,124328,890
Bob_Colvin_,131600,1113
Bob_Dole_,145348,1441
Bob_Geldof_,138957,1297
Bob_Graham_,100982,329
Bob_Hope_,118275,704
Bob_Huggins_,112783,566
Bob_Stoops_,127542,992
Bobby_Goldwater_,130013,1075
Bobby_Robson_,142474,1382
Bode_Miller_,148791,1498
Bono_,143106,1395
Boris_Becker_,141568,1356
Boris_Berezovsky_,110251,503
Boris_Yeltsin_,111982,544
Brad_Garrett_,120752,783
Brad_Johnson_,116740,668
Branko_Crvenkovski_,134929,1210
Brendan_Hansen_,132426,1137
Brian_Cowen_,103895,392
Brian_Griese_,134775,1204
Brian_Heidik_,96443,272
Brian_Mulroney_,117534,686
Brian_Wells_,122466,832
Bridget_Fonda_,89816,211
Bridgette_Wilson-Sampras_,130192,1081
Brigitte_Boisselier_,162143,1623
Britney_Spears_,123694,869
Brooke_Shields_,114978,616
Bruce_Springsteen_,128472,1027
Bruce_Van_De_Velde_,90296.5,218
Bruce_Weber_,112198,551
Bud_Selig_,122792,844
Bulent_Ecevit_,132692,1145
Butch_Davis_,116305,657
Byron_Scott_,145140,1435
Calista_Flockhart_,124006,874
Cameron_Diaz_,94323.5,250
Camilla_Parker_Bowles_,118010,696
Candice_Bergen_,112250,552
Candie_Kung_,85805,183
Carl_Reiner_,139672,1320
Carla_Del_Ponte_,128826,1036
Carla_Myers_,108990,471
Carlo_Ancelotti_,72052.5,141
Carlos_Bianchi_,100134,318
Carlos_Ghosn_,140236,1335
Carlos_Manuel_Pruneda_,131054,1100
Carlos_Menem_,129432,1055
Carlos_Mesa_,112258,553
Carlos_Moya_,82571,165
Carlos_Ortega_,133148,1161
Carlos_Quintanilla_Schmidt_,118646,722
Carlos_Ruiz_,88855,200
Carlos_Vives_,131968,1123
Carly_Fiorina_,126242,941
Carmen_Electra_,99556,309
Carol_Burnett_,137227,1260
Carol_Moseley_Braun_,70655,134
Carolina_Kluft_,0,18
Carolina_Moraes_,98757,299
Caroline_Kennedy_,153443,1556
Carolyn_Dawn_Johnson_,135603,1224
Carrie-Anne_Moss_,132556,1140
Carson_Daly_,132049,1127
Carson_Palmer_,90507,219
Cate_Blanchett_,149288,1508
Catherine_Deneuve_,119287,742
Catherine_Zeta-Jones_,117079,678
Cathy_Freeman_,121034,795
Cecilia_Bolocco_,108035,462
Celine_Dion_,129241,1047
Celso_Amorim_,103356,377
Cesar_Gaviria_,165658,1641
Cesar_Maia_,135946,1231
Chakib_Khelil_,71685,140
Chan_Gailey_,137164,1258
Chanda_Rubin_,119055,735
Chang_Dae-whan_,0,19
Charles_Bronson_,119946,769
Charles_Grassley_,0,20
Charles_Kartman_,117160,681
Charles_Mathews_,110192,501
Charles_Moose_,144752,1432
Charles_Schumer_,129308,1051
Charles_Taylor_,126551,954
Charlie_Zaa_,122179,826
Charlotte_Rampling_,141828,1360
Charlton_Heston_,140626,1338
Chen_Liang_Yu_,0,21
Chen_Shui-bian_,101952,348
Cherie_Blair_,131995,1125
Chick_Hearn_,0,22
Chita_Rivera_,0,23
Choi_Sung-hong_,130130,1078
Chok_Tong_Goh_,139327,1309
Chris_Bell_,138984,1301
Chris_Byrd_,113407,587
Chris_Cooper_,0,24
Chris_Rock_,0,25
Chris_Tucker_,130573,1091
Christian_Fittipaldi_,131735,1115
Christian_Longo_,161571,1619
Christian_Wulff_,0,26
Christina_Aguilera_,138605,1295
Christine_Baumgartner_,136806,1252
Christine_Ebersole_,105096,408
Christine_Gregoire_,103754,390
Christine_Todd_Whitman_,93177,242
Christopher_Patten_,0,27
Christopher_Reeve_,142743,1384
Christopher_Walken_,144055,1420
Chuck_Amato_,96553,274
Chuck_Yeager_,125245,919
Chung_Mong-hun_,0,28
Chung_Mong-joon_,132891,1151
Cindy_Crawford_,99731,311
Cindy_Margolis_,157433,1585
Ciro_Gomes_,142796,1385
Claire_Danes_,120170,772
Claire_Hentzen_,124021,875
Claire_Leger_,163567,1631
Clara_Harris_,125009,915
Clare_Short_,127883,1003
Claudia_Pechstein_,119571,749
Claudia_Schiffer_,82428,164
Clay_Aiken_,121759,815
Clint_Eastwood_,122139,825
Colin_Farrell_,99369,308
Colin_Jackson_,126903,965
Colin_Montgomerie_,121541,809
Colin_Powell_,112382,556
Conan_OBrien_,169278,1655
Conchita_Martinez_,154311,1564
Condoleezza_Rice_,116544,664
Constance_Marie_,133993,1181
Coretta_Scott_King_,119247,740
Corinne_Coman_,129641,1061
Costas_Simitis_,106925,435
Courtney_Love_,88359.5,198
Cristina_Fernandez_,157194,1581
Cristina_Saralegui_,114400,604
Cruz_Bustamante_,137244,1261
Cyndi_Thompson_,137385,1267
Dai_Bachtiar_,139796,1322
Daisy_Fuentes_,126568,955
Dalai_Lama_,0,29
Dale_Earnhardt_Jr_,126309,945
Damon_van_Dam_,135607,1225
Dan_Morales_,133060,1158
Dan_Wheldon_,110462,510
Daniel_Day-Lewis_,138236,1287
Daniel_Radcliffe_,142454,1381
Daniela_Hantuchova_,115363,632
Darrell_Issa_,117240,683
Darrell_Porter_,157702,1586
Darren_Clarke_,114809,611
Daryl_Hannah_,121884,820
Dave_Campo_,148605,1493
David_Anderson_,109198,480
David_Beckham_,123174,855
David_Bell_,161413,1618
David_Caraway_,158782,1597
David_Caruso_,146742,1468
David_Coulthard_,110303,506
David_Dodge_,121522,808
David_Heyman_,144688,1430
David_Heymann_,137960,1277
David_Hyde_Pierce_,128137,1014
David_Kelley_,164233,1633
David_Leahy_,0,30
David_Myers_,141325,1349
David_Nalbandian_,127712,999
David_Spade_,134340,1192
David_Stern_,83481,171
David_Trimble_,124505,897
David_Wells_,137336,1265
David_Wolf_,155104,1570
Dean_Barkley_,121558,810
Debbie_Reynolds_,130115,1077
Debra_Brown_,138103,1283
Debra_Messing_,139075,1304
Demetrius_Ferraciu_,119619,752
Demi_Moore_,161961,1621
Denise_Johnson_,100630,324
Dennis_Erickson_,134291,1190
Dennis_Hastert_,138296,1291
Dennis_Kozlowski_,146459,1463
Dennis_Kucinich_,134928,1209
Dennis_Powell_,122910,849
Denzel_Washington_,128061,1010
Derek_Jeter_,126908,966
Derek_Lowe_,0,31
Desiree_Lemosi_,115244,628
Dexter_Jackson_,128118,1013
Diana_Krall_,114660,608
Diana_Munz_,123578,865
Diana_Taurasi_,108344,466
Diane_Green_,100123,317
Dianne_Feinstein_,127257,984
Dick_Cheney_,142036,1369
Dick_Clark_,111222,533
Dick_Latessa_,109822,495
Dick_Vermeil_,134314,1191
Dino_de_Laurentis_,120307,775
Dolly_Parton_,126232,940
Dolma_Tsering_,92972,240
Dominik_Garcia-Lorido_,147019,1473
Dominique_de_Villepin_,132135,1130
Don_Nickles_,126732,962
Don_Siegelman_,118494,713
Donald_Evans_,117933,693
Donald_Fehr_,116644,665
Donald_Pettit_,120885,788
Donald_Rumsfeld_,127675,997
Donatella_Versace_,106308,427
Donna_Shalala_,93985,247
Doris_Roberts_,111046,523
Doris_Schroeder_,122765,841
Dorthy_Moxley_,0,32
Doug_Collins_,150421,1517
Doug_Duncan_,103940,393
Doug_Melvin_,126033,933
Drew_Barrymore_,133058,1157
Duane_Lee_Chapman_,153365,1553
Dwayne_Johnson_,0,33
Ed_Rosenthal_,86158,186
Ed_Smart_,126530,953
Eddie_Sutton_,80263,158
Eddy_Merckx_,142114,1372
Edie_Falco_,119810,759
Edmund_Hillary_,142092,1371
Edmund_Stoiber_,115530,634
Eduard_Shevardnadze_,138977,1299
Eduardo_Duhalde_,123723,870
Edward_James_Olmos_,114111,601
Edward_Kennedy_,136078,1236
Edward_Lu_,139211,1305
Edward_Norton_,127612,994
Edward_Said_,146307,1459
Edwin_Edwards_,126680,959
Edwina_Currie_,109148,478
Eileen_Coparropa_,134221,1188
Elena_Bovina_,114436,606
Eliane_Karp_,188838,1677
Elijah_Wood_,125005,914
Elin_Nordegren_,105892,423
Elinor_Caplan_,107961,461
Elisabeth_Schumacher_,0,34
Elizabeth_Dole_,100764,327
Elizabeth_Hurley_,67284,129
Elizabeth_Shue_,119559,748
Elizabeth_Smart_,119650,754
Elizabeth_Taylor_,117151,680
Ellen_DeGeneres_,0,35
Ellen_Engleman_,121053,796
Elsa_Zylberstein_,92872,238
Elton_John_,107657,454
Elvis_Presley_,118713,729
Emanuel_Ginobili_,97868,284
Emile_Lahoud_,137734,1271
Emily_Robison_,86279,187
Emma_Thompson_,112287,554
Emma_Watson_,159554,1604
Emmanuelle_Beart_,109026,475
Emmit_Smith_,122906,848
Enrique_Bolanos_,114973,615
Eric_Clapton_,0,36
Eric_Hinske_,150495,1518
Eric_Robert_Rudolph_,158566,1595
Eric_Rosser_,99301,307
Erik_Morales_,93652,245
Erika_Christensen_,73580,144
Erika_Harold_,161036,1616
Erin_Runnion_,111123,525
Ernesto_Zedillo_,112129,547
Ernie_Els_,143385,1400
Ernie_Eves_,123485,864
Ernie_Fletcher_,141453,1351
Ethan_Hawke_,124803,910
Eunice_Barber_,114846,612
Eva_Dimas_,112658,560
Evan_Rachel_Wood_,139725,1321
Evander_Holyfield_,132210,1132
Eve_Pelletier_,120912,790
Fabiola_Zuluaga_,181162,1672
Fabrice_Santoro_,124929,913
Farouk_al-Sharaa_,115149,624
Faye_Dunaway_,84900,180
Fayssal_Mekdad_,110140,500
Federico_Trillo_,130365,1085
Felipe_Perez_Roque_,128682,1032
Felix_Mantilla_,118389,709
Ferenc_Madl_,136878,1253
Fernando_Gonzalez_,137934,1276
Fernando_Henrique_Cardoso_,127241,983
Fernando_Vargas_,118683,726
Fidel_Castro_,124915,912
Filippo_Inzaghi_,94774,254
Flavia_Delaroli_,0,37
Flor_Montulo_,130572,1090
Fran_Drescher_,115642,636
Frances_Fisher_,0,38
Francis_Ford_Coppola_,128637,1029
Francis_George_,107682,456
Francis_Mer_,134839,1205
Francisco_Flores_,137924,1275
Franco_Dragone_,102714,362
Frank_Cassell_,100205,319
Frank_Dunham_Jr_,90775,222
Frank_Griswold_,78755,154
Frank_Lautenberg_,108992,472
Frank_Solich_,203808,1679
Frank_Stallone_,120192,773
Franko_Simatovic_,113875,592
Franz_Beckenbauer_,139295,1308
Franz_Fischler_,107393,448
Franz_Muentefering_,118327,705
Fred_Eckhard_,118449,711
Fred_Funk_,0,39
Fred_Thompson_,81278.3,159
Freddy_Garcia_,111819,541
Fujio_Cho_,97548,279
GL_Peiris_,153327,1552
Gabriel_Batistuta_,0,40
Gabriel_Valdes_,115063,621
Gao_Qiang_,146235,1456
Garry_Kasparov_,83546,173
Garry_Trudeau_,148717,1496
Gary_Bergeron_,110834,520
Gary_Carter_,127081,975
Gary_Doer_,123139,853
Gary_Forsee_,157740,1587
Gary_Locke_,0,41
Gary_Williams_,129895,1071
Gary_Winnick_,155245,1571
Gene_Robinson_,133546,1172
Geno_Auriemma_,98229,291
Geoff_Hoon_,136040,1234
George_Brumley_,132905,1153
George_Clooney_,144545,1427
George_Foreman_,115776,639
George_Galloway_,112892,569
George_HW_Bush_,128339,1022
George_Karl_,95840,266
George_Lopez_,171196,1660
George_P_Bush_,132515,1139
George_Papandreou_,135236,1220
George_Pataki_,105349,417
George_Robertson_,100059,316
George_Roy_Hill_,125826,930
George_Ryan_,113085,575
George_Tenet_,161117,1617
George_Voinovich_,98234,292
George_W_Bush_,103371,378
Georgi_Parvanov_,0,42
Geraldine_Chaplin_,0,43
Gerard_Depardieu_,107428,450
Gerardo_Gambala_,112861,568
Gerhard_Schroeder_,164646,1636
Gerry_Adams_,115280,630
Gerry_Parsky_,83447.5,170
Gian_Marco_,127220,982
Gianna_Angelopoulos-Daskalaki_,126824,964
Gil_de_Ferran_,99051,305
Gilberto_Rodriguez_Orejuela_,145650,1448
Gillian_Anderson_,0,44
Gisele_Bundchen_,0,45
Giuseppe_Gibilisco_,64621,125
Glafcos_Clerides_,129905,1073
Gloria_Allred_,118097,698
Gloria_Macapagal_Arroyo_,111825,542
Gloria_Trevi_,112344,555
Goh_Kun_,154346,1565
Goldie_Hawn_,123028,851
Gonzalo_Sanchez_de_Lozada_,151296,1530
Goran_Persson_,0,46
Gordon_Brown_,87128,192
Gordon_Campbell_,0,47
Grady_Irvin_Jr_,150557,1520
Grant_Hackett_,113251,582
Gray_Davis_,90894,223
Greg_Gilbert_,106477,429
Greg_Ostertag_,119602,750
Greg_Owen_,97748,281
Greg_Rusedski_,136207,1243
Gregg_Popovich_,127058,974
Gregory_Geoffroy_,90036,213
Gregory_Hines_,129173,1044
Gro_Harlem_Brundtland_,148455,1492
Guido_Westerwelle_,143477,1403
Guillaume_Soro_,143452,1402
Guillermo_Canas_,130155,1080
Guillermo_Coria_,146654,1465
Guillermo_Ortiz_,158618,1596
Gunter_Pleuger_,162513,1627
Gus_Van_Sant_,100293,321
Gustavo_Kuerten_,160694,1612
Guy_Hemmings_,152689,1547
Guy_Ritchie_,156904,1580
Gwendal_Peizerat_,152794,1548
Gwyneth_Paltrow_,159706,1605
Habib_Rizieq_,122763,840
Hal_Gehman_,144538,1425
Hal_Sutton_,116247,655
Halle_Berry_,118182,699
Hamid_Karzai_,130741,1093
Hamzah_Haz_,113908,594
Hanan_Ashrawi_,137048,1256
Hannah_Stockbauer_,105995,425
Hans_Blix_,134042,1182
Hans_Eichel_,139357,1311
Harbhajan_Singh_,98312,294
Harrison_Ford_,129640,1060
Harry_Belafonte_,165053,1639
Harry_Kalas_,0,48
Harry_Schmidt_,143049,1392
Harvey_Weinstein_,140072,1331
Hashim_Thaci_,101514,340
Hassan_Nasrallah_,141468,1352
Hayley_Tullett_,110290,504
Heath_Ledger_,104998,407
Heather_Mills_,116079,650
Hector_Babenco_,133274,1167
Hee-Won_Han_,137527,1269
Heidi_Fleiss_,144544,1426
Heidi_Klum_,128422,1026
Heinz_Feldmann_,138221,1286
Heizo_Takenaka_,126601,956
Helen_Clark_,118448,710
Henrique_Meirelles_,124356,892
Herb_Sendek_,69949,132
Hermann_Maier_,119196,739
Herta_Daeubler-Gmelin_,102575,358
Hichiro_Naemura_,119842,761
Hideki_Matsui_,98291,293
Hilary_Duff_,141211,1347
Hillary_Clinton_,139461,1315
Hilmi_Ozkok_,0,49
Hipolito_Mejia_,121433,804
Hisao_Oguchi_,127637,995
Hitomi_Soga_,69715,131
Holly_Hunter_,119152,737
Hootie_Johnson_,102953,367
Horst_Koehler_,131073,1102
Hosni_Mubarak_,126108,934
Howard_Dean_,133225,1165
Howard_Schultz_,0,50
Howard_Smith_,152043,1538
Hu_Jintao_,112037,545
Hugh_Grant_,129152,1043
Hugo_Chavez_,125211,918
Hun_Sen_,153425,1555
Iain_Duncan_Smith_,126145,936
Ian_McKellen_,137587,1270
Ian_Thorpe_,86447,188
Iban_Mayo_,131628,1114
Ibrahim_Jaafari_,143927,1415
Igor_Ivanov_,92097.5,230
Ilan_Ramon_,105467,418
Imad_Moustapha_,0,51
Inam-ul-Haq_,96109,268
Inocencio_Arias_,98108,290
Intisar_Ajouri_,105204,411
Isabella_Rossellini_,142092,1370
Isabelle_Huppert_,160468,1609
Isaiah_Washington_,132875,1150
Ishaq_Shahryar_,98759,300
Ismail_Merchant_,0,52
Iva_Majoli_,92729.5,236
JJ_Redick_,101201,333
JK_Rowling_,100356,322
Jack_Grubman_,117881,691
Jack_Nicholson_,128059,1009
Jack_Straw_,113386,586
Jackie_Chan_,151118,1527
Jacqueline_Obradors_,131763,1116
Jacques_Chirac_,114922,613
Jacques_Rogge_,82010,161
Jada_Pinkett_Smith_,128182,1015
Jake_Gyllenhaal_,132022,1126
James_Blake_,118376,707
James_Butts_,118268,703
James_Caan_,128237,1019
James_Cameron_,137473,1268
James_Cunningham_,139915,1328
James_Franco_,125309,922
James_Gandolfini_,160650,1611
James_Ivory_,129036,1041
James_Jones_,0,53
James_Kelly_,127491,989
James_Kopp_,116340,659
James_Maguire_,90097,215
James_McGreevey_,138254,1289
James_Morris_,129820,1068
James_Parker_,93133,241
James_Schultz_,160957,1614
James_Smith_,132124,1129
James_Traficant_,90951,224
James_Wolfensohn_,146379,1461
Jamie_Villafane_,0,54
Jamling_Norgay_,137985,1279
Jan-Michael_Gambill_,129189,1045
Jan_Ullrich_,182493,1674
Jane_Fonda_,89210.5,206
Jane_Kaczmarek_,124104,879
Jane_Pauley_,135308,1221
Janet_Napolitano_,136743,1249
Janet_Thorpe_,132571,1142
Janica_Kostelic_,151710,1535
Jason_Alexander_,98016,286
Jason_Jennings_,128236,1018
Jason_Kidd_,120887,789
Jason_Lezak_,123734,872
Javier_Solana_,109428,486
Javier_Weber_,116091,651
Jay_Garner_,116256,656
Jay_Leno_,109043,476
Jay_Rasulo_,151818,1536
Jayson_Williams_,122765,842
Jean-Claude_Braquet_,87479,194
Jean-Claude_Juncker_,118754,730
Jean-Claude_Trichet_,131808,1119
Jean-David_Levitte_,111753,539
Jean-Francois_Pontal_,101202,334
Jean-Marc_de_La_Sabliere_,115459,633
Jean-Pierre_Raffarin_,103012,370
Jean-Sebastien_Giguere_,83077.3,168
Jean_Brumley_,131218,1108
Jean_Carnahan_,126762,963
Jean_Charest_,122600,834
Jean_Chretien_,120916,791
Jeanne_Moreau_,115912,643
Jeb_Bush_,141925,1364
Jeff_Van_Gundy_,120414,778
Jefferson_Perez_,119515,747
Jeffrey_Archer_,113008,571
Jeffrey_Immelt_,116420,663
Jeffrey_Jones_,180132,1671
Jeffrey_Scott_Postell_,0,55
Jelena_Dokic_,121172,797
Jennifer_Aniston_,144691,1431
Jennifer_Capriati_,95547,262
Jennifer_Connelly_,136320,1244
Jennifer_Garner_,145245,1438
Jennifer_Keller_,166117,1644
Jennifer_Lopez_,127509,990
Jennifer_Reilly_,118514,714
Jennifer_Rodriguez_,175700,1668
Jennifer_Thompson_,111134,528
Jeong_Se-hyun_,95183,257
Jeremy_Greenstock_,116017,648
Jeremy_Shockey_,116015,647
Jerry_Falwell_,128421,1025
Jerry_Regier_,146806,1471
Jerry_Springer_,142238,1375
Jesse_Harris_,0,56
Jesse_Jackson_,84168,176
Jesse_James_Leija_,101699,344
Jesse_Ventura_,128399,1024
Jessica_Alba_,131126,1104
Jessica_Lange_,71440,139
Jessica_Lynch_,113982,595
Jia_Qinglin_,0,57
Jiang_Zemin_,126327,946
Jim_Carrey_,141873,1361
Jim_Edmonds_,132342,1135
Jim_Furyk_,102426,357
Jim_Hahn_,90200.5,217
Jim_Harrick_,119621,753
Jim_OBrien_,82974,167
Jim_Tressel_,131119,1103
Jimmy_Carter_,112162,548
Jimmy_Kimmel_,0,58
Jiri_Novak_,138042,1282
Jo_Dee_Messina_,123358,861
Joan_Claybrook_,94279,249
Joan_Laporta_,137813,1273
Job_Cohen_,142840,1386
Jodie_Foster_,133794,1177
Joe_Calzaghe_,97218,275
Joe_Dumars_,109113,477
Joe_Gatti_,112706,563
Joe_Lieberman_,107380,447
Joe_Mantello_,152619,1546
Joe_Nichols_,103020,371
Joe_Torre_,104491,398
Joerg_Haider_,124755,909
John_Abizaid_,136044,1235
John_Allen_Muhammad_,136703,1248
John_Ashcroft_,154633,1568
John_Banko_,126158,937
John_Blaney_,126660,957
John_Bolton_,103115,373
John_Brady_,129686,1062
John_Cusack_,151312,1531
John_Edwards_,156430,1578
John_F_Kennedy_Jr_,124427,896
John_Garamendi_,115033,618
John_Howard_,117411,685
John_Jumper_,126364,949
John_Kerry_,92714.5,235
John_Malkovich_,151096,1525
John_Manley_,145180,1436
John_Mayer_,0,59
John_McCain_,145940,1452
John_McCallum_,93572,244
John_McCormack_,118521,715
John_McEnroe_,121383,802
John_Negroponte_,142356,1378
John_Paul_II_,121492,806
John_Reid_,139224,1306
John_Reilly_,121762,816
John_Rigas_,110813,519
John_Rosa_,134468,1194
John_Rowland_,99039.5,304
John_Ruiz_,103110,372
John_Snow_,116418,662
John_Spencer_,132629,1144
John_Stallworth_,135932,1230
John_Stockton_,149184,1505
John_Swofford_,0,60
John_Taylor_,122861,847
John_Timoney_,128723,1034
John_Travolta_,102992,369
John_Walsh_,124064,877
John_Warner_,103677,388
John_Wolf_,176367,1669
Johnny_Carson_,124291,888
Johnny_Depp_,152455,1543
Johnny_Tapia_,106026,426
Johnny_Unitas_,159515,1603
Johnson_Panjaitan_,120547,780
Jolanta_Kwasniewski_,145466,1444
Jon_Corzine_,0,61
Jon_Gruden_,144932,1433
Jon_Voight_,163785,1632
Jonathan_Edwards_,119442,745
Jonathan_Mostow_,111417,536
Jong_Thae_Hwa_,0,62
Jong_Wook_Lee_,157344,1584
Jorge_Arce_,101107,330
Jorge_Batlle_,132850,1149
Jorge_Castaneda_,110651,514
Jorge_Rodolfo_Canicoba_Corral_,144251,1421
Jorge_Valdano_,157261,1583
Joschka_Fischer_,101154,331
Jose_Canseco_,148844,1500
Jose_Dirceu_,95394,259
Jose_Manuel_Durao_Barroso_,165938,1643
Jose_Maria_Aznar_,82360,163
Jose_Mourinho_,88908,201
Jose_Sarney_,135535,1222
Jose_Serra_,140190,1334
Jose_Theodore_,139622,1317
Jose_Viegas_Filho_,0,63
Joseph_Biden_,124059,876
Joseph_Blatter_,124252,885
Joseph_Deiss_,142999,1388
Joseph_Estrada_,119881,764
Joseph_Ralston_,136101,1238
Juan_Carlos_Ferrero_,151247,1529
Juan_Ignacio_Chela_,113227,581
Juan_Manuel_Marquez_,91986,229
Juan_Pablo_Montoya_,116417,661
Juan_Valencia_Osorio_,0,64
Juanes_,131899,1120
Jude_Law_,135114,1217
Judi_Dench_,142031,1368
Judy_Genshaft_,162290,1625
Juergen_Peters_,143793,1410
Julia_Tymoshenko_,120961,792
Julianna_Margulies_,132832,1147
Julianne_Moore_,160757,1613
Julie_Gerberding_,110390,507
Julie_Taymor_,123612,868
Julio_Iglesias_Jr_,114959,614
Junichiro_Koizumi_,128637,1030
