Name,Scores,Fused Ranks
Anibal_Ibarra_,3536,1486
Ann_Veneman_,385,3
Anna_Kournikova_,4567,1674
Anna_Nicole_Smith_,3334,1385
Anne_Krueger_,2876,1125
Anne_McLellan_,2753,1031
Anneli_Jaatteenmaki_,1659,254
Annette_Bening_,2257,636
Annette_Lu_,2453,792
Anthony_Fauci_,2269,644
Anthony_Hopkins_,3417,1435
Anthony_LaPaglia_,2463,801
Antonio_Banderas_,2936,1168
Antonio_Palocci_,1553,200
Antonio_Trillanes_,3004,1211
Antony_Leung_,4074,1625
Anwar_Ibrahim_,2992,1202
Arantxa_Sanchez-Vicario_,2928,1163
Ari_Fleischer_,4769,1679
Arianna_Huffington_,2849,1102
Ariel_Sharon_,2651,942
Arlen_Specter_,3360,1400
Arminio_Fraga_,2032,496
Arnaud_Clement_,2292,657
Arnold_Palmer_,3528,1479
Arnold_Schwarzenegger_,1740,303
Arnoldo_Aleman_,2806,1073
Aron_Ralston_,2799,1068
Arsinee_Khanjian_,3150,1303
Art_Hoffmann_,2476,808
Art_Howe_,2487,812
Arturo_Gatti_,2821,1081
Arye_Mekel_,2439,781
Asa_Hutchinson_,1526,186
Ashanti_,4212,1646
Ashton_Kutcher_,3488,1462
Atal_Bihari_Vajpayee_,2758,1041
Augustin_Calleri_,3461,1452
Augusto_Pinochet_,2870,1117
Augusto_Roa_Bastos_,3535,1485
Aung_San_Suu_Kyi_,1714,285
Azra_Akin_,1574,212
Barbara_Brezigar_,1280,116
Barbara_Walters_,2219,619
Barbra_Streisand_,1268,113
Barrett_Jackman_,928,43
Barry_Alvarez_,3010,1217
Barry_Zito_,1173,83
Bashar_Assad_,1365,131
Begum_Khaleda_Zia_,2180,596
Ben_Affleck_,1954,436
Ben_Curtis_,1319,122
Ben_Glisan_,1648,250
Ben_Howland_,3083,1259
Benazir_Bhutto_,2861,1109
Benjamin_Netanyahu_,2652,943
Bernard_Landry_,3516,1475
Bernard_Law_,2523,840
Bernard_Lord_,2162,585
Bernardo_Segura_,2341,705
Bertie_Ahern_,2187,598
Bertrand_Bonello_,2306,676
Beth_Jones_,2207,607
Betsy_Smith_,1086,64
Bijan_Darvish_,2775,1049
Bijan_Namdar_Zangeneh_,2024,486
Biljana_Plavsic_,2616,906
Bill_Belichick_,2827,1086
Bill_Callahan_,2122,560
Bill_Clinton_,3354,1393
Bill_Frist_,1482,169
Bill_Gates_,3873,1591
Bill_Graham_,1155,79
Bill_McBride_,2153,579
Bill_Nelson_,3358,1398
Bill_Parcells_,2400,753
Bill_Paxton_,3243,1342
Bill_Simon_,2398,750
Bill_Sizemore_,2806,1074
Billy_Crystal_,2326,692
Billy_Graham_,2759,1043
Billy_Sollie_,2366,727
Binyamin_Ben-Eliezer_,3202,1322
Blythe_Danner_,3649,1520
Blythe_Hartley_,3379,1413
Bo_Pelini_,2825,1085
Bo_Ryan_,1617,239
Bob_Beauprez_,2872,1118
Bob_Colvin_,1668,258
Bob_Dole_,3482,1458
Bob_Geldof_,2191,602
Bob_Graham_,1567,204
Bob_Hope_,1147,75
Bob_Huggins_,1736,299
Bob_Stoops_,2464,803
Bobby_Goldwater_,3794,1571
Bobby_Robson_,3358,1399
Bode_Miller_,3357,1397
Bono_,2757,1040
Boris_Becker_,3482,1459
Boris_Berezovsky_,1863,373
Boris_Yeltsin_,3220,1333
Brad_Garrett_,2219,620
Brad_Johnson_,1004,56
Branko_Crvenkovski_,3946,1605
Brendan_Hansen_,4459,1669
Brian_Cowen_,1101,66
Brian_Griese_,3495,1465
Brian_Heidik_,2058,515
Brian_Mulroney_,2349,713
Brian_Wells_,2407,761
Bridget_Fonda_,814,29
Bridgette_Wilson-Sampras_,2474,807
Brigitte_Boisselier_,3812,1578
Britney_Spears_,2579,878
Brooke_Shields_,2509,826
Bruce_Springsteen_,2706,989
Bruce_Van_De_Velde_,2721,995
Bruce_Weber_,1404,143
Bud_Selig_,2363,722
Bulent_Ecevit_,1793,334
Butch_Davis_,2107,549
Byron_Scott_,4235,1650
Calista_Flockhart_,2453,793
Cameron_Diaz_,2992,1203
Camilla_Parker_Bowles_,2113,554
Candice_Bergen_,2837,1093
Candie_Kung_,2832,1090
Carl_Reiner_,2752,1028
Carla_Del_Ponte_,1784,327
Carla_Myers_,1031,58
Carlo_Ancelotti_,1836,356
Carlos_Bianchi_,2494,817
Carlos_Ghosn_,3380,1414
Carlos_Manuel_Pruneda_,1691,272
Carlos_Menem_,3172,1314
Carlos_Mesa_,2748,1024
Carlos_Moya_,2321,688
Carlos_Ortega_,2533,848
Carlos_Quintanilla_Schmidt_,3286,1361
Carlos_Ruiz_,1927,409
Carlos_Vives_,2643,930
Carly_Fiorina_,2521,838
Carmen_Electra_,1827,352
Carol_Burnett_,3392,1422
Carol_Moseley_Braun_,2751,1026
Carolina_Kluft_,342,2
Carolina_Moraes_,2220,621
Caroline_Kennedy_,3601,1503
Carolyn_Dawn_Johnson_,3459,1451
Carrie-Anne_Moss_,3303,1365
Carson_Daly_,3498,1467
Carson_Palmer_,2483,809
Cate_Blanchett_,2853,1105
Catherine_Deneuve_,1708,282
Catherine_Zeta-Jones_,2758,1042
Cathy_Freeman_,3433,1440
Cecilia_Bolocco_,3133,1293
Celine_Dion_,2701,986
Celso_Amorim_,1350,128
Cesar_Gaviria_,3333,1383
Cesar_Maia_,3126,1283
Chakib_Khelil_,1634,243
Chan_Gailey_,2638,923
Chanda_Rubin_,2508,823
Chang_Dae-whan_,1469,162
Charles_Bronson_,1851,365
Charles_Grassley_,3173,1315
Charles_Kartman_,1458,159
Charles_Mathews_,1870,379
Charles_Moose_,3429,1439
Charles_Schumer_,3224,1337
Charles_Taylor_,3596,1502
Charlie_Zaa_,2995,1208
Charlotte_Rampling_,3920,1598
Charlton_Heston_,4228,1649
Chen_Liang_Yu_,1200,91
Chen_Shui-bian_,1436,152
Cherie_Blair_,2732,1009
Chick_Hearn_,2686,967
Chita_Rivera_,1518,181
Choi_Sung-hong_,1806,344
Chok_Tong_Goh_,2134,569
Chris_Bell_,2133,568
Chris_Byrd_,2969,1186
Chris_Cooper_,389,4
Chris_Rock_,2933,1166
Chris_Tucker_,3691,1535
Christian_Fittipaldi_,2189,600
Christian_Longo_,4196,1642
Christian_Wulff_,2066,521
Christina_Aguilera_,2711,993
Christine_Baumgartner_,4054,1621
Christine_Ebersole_,1848,363
Christine_Gregoire_,1902,400
Christine_Todd_Whitman_,1808,345
Christopher_Patten_,2114,555
Christopher_Reeve_,2565,870
Christopher_Walken_,2994,1206
Chuck_Amato_,1038,59
Chuck_Yeager_,2522,839
Chung_Mong-hun_,2003,473
Chung_Mong-joon_,2739,1017
Cindy_Crawford_,1598,224
Cindy_Margolis_,2897,1143
Ciro_Gomes_,3521,1476
Claire_Danes_,3135,1296
Claire_Hentzen_,2309,678
Claire_Leger_,2674,955
Clara_Harris_,2277,650
Clare_Short_,2725,1001
Claudia_Pechstein_,2575,877
Claudia_Schiffer_,1719,287
Clay_Aiken_,2730,1005
Clint_Eastwood_,2859,1107
Colin_Farrell_,2146,574
Colin_Jackson_,2981,1191
Colin_Montgomerie_,2383,737
Colin_Powell_,1869,378
Conan_OBrien_,2882,1132
Conchita_Martinez_,2372,732
Condoleezza_Rice_,1492,173
Constance_Marie_,4000,1614
Coretta_Scott_King_,2264,641
Corinne_Coman_,3267,1351
Costas_Simitis_,1572,209
Courtney_Love_,1616,238
Cristina_Fernandez_,2418,770
Cristina_Saralegui_,2296,662
Cruz_Bustamante_,2456,795
Cyndi_Thompson_,3778,1569
Dai_Bachtiar_,3094,1267
Daisy_Fuentes_,1213,98
Dalai_Lama_,1325,124
Dale_Earnhardt_Jr_,1770,318
Damon_van_Dam_,3047,1235
Dan_Morales_,2558,867
Dan_Wheldon_,2745,1021
Daniel_Day-Lewis_,3699,1538
Daniel_Radcliffe_,2570,872
Daniela_Hantuchova_,2215,613
Darrell_Issa_,1167,82
Darrell_Porter_,3095,1268
Darren_Clarke_,1933,415
Daryl_Hannah_,3573,1497
Dave_Campo_,2930,1165
David_Anderson_,3100,1271
David_Beckham_,2171,593
David_Bell_,4424,1667
David_Caraway_,4099,1633
David_Caruso_,4092,1629
David_Coulthard_,1840,360
David_Dodge_,2872,1119
David_Heyman_,2558,868
David_Heymann_,3248,1344
David_Hyde_Pierce_,3222,1335
David_Kelley_,3845,1583
David_Leahy_,2754,1035
David_Myers_,2833,1091
David_Nalbandian_,2843,1098
David_Spade_,1696,274
David_Stern_,1654,253
David_Trimble_,2063,519
David_Wells_,2310,679
David_Wolf_,3508,1473
Dean_Barkley_,1772,319
Debbie_Reynolds_,2394,745
Debra_Brown_,3111,1276
Debra_Messing_,2618,908
Demetrius_Ferraciu_,3026,1224
Demi_Moore_,3854,1586
Denise_Johnson_,2284,654
Dennis_Erickson_,3139,1301
Dennis_Hastert_,4210,1645
Dennis_Kozlowski_,3319,1375
Dennis_Kucinich_,1810,347
Dennis_Powell_,2829,1088
Denzel_Washington_,3683,1533
Derek_Jeter_,2809,1076
Derek_Lowe_,1886,390
Desiree_Lemosi_,1615,236
Dexter_Jackson_,3457,1450
Diana_Krall_,2890,1141
Diana_Munz_,1550,197
Diana_Taurasi_,2645,933
Diane_Green_,1531,189
Dianne_Feinstein_,1900,397
Dick_Cheney_,2910,1153
Dick_Clark_,1769,317
Dick_Latessa_,1152,77
Dick_Vermeil_,2942,1169
Dino_de_Laurentis_,2083,531
Dolly_Parton_,2946,1174
Dolma_Tsering_,2738,1014
Dominik_Garcia-Lorido_,3940,1603
Dominique_de_Villepin_,2724,998
Don_Nickles_,2842,1097
Don_Siegelman_,3813,1579
Donald_Evans_,2921,1160
Donald_Fehr_,3009,1216
Donald_Pettit_,1198,90
Donald_Rumsfeld_,2209,610
Donatella_Versace_,1680,266
Donna_Shalala_,1762,312
Doris_Roberts_,1366,133
Doris_Schroeder_,3452,1448
Dorthy_Moxley_,1995,469
Doug_Collins_,4222,1647
Doug_Duncan_,3084,1260
Doug_Melvin_,2962,1181
Drew_Barrymore_,3333,1384
Duane_Lee_Chapman_,2956,1178
Dwayne_Johnson_,3030,1225
Ed_Rosenthal_,2153,580
Ed_Smart_,2889,1139
Eddie_Sutton_,2640,926
Eddy_Merckx_,2013,480
Edie_Falco_,2775,1050
Edmund_Hillary_,4348,1661
Edmund_Stoiber_,1929,412
Eduard_Shevardnadze_,3129,1289
Eduardo_Duhalde_,3130,1291
Edward_James_Olmos_,2003,474
Edward_Kennedy_,2753,1032
Edward_Lu_,4186,1639
Edward_Norton_,2350,715
Edward_Said_,2866,1114
Edwin_Edwards_,1956,438
Edwina_Currie_,2433,778
Eileen_Coparropa_,3992,1612
Elena_Bovina_,1400,139
Eliane_Karp_,3843,1582
Elijah_Wood_,2520,836
Elin_Nordegren_,2090,535
Elinor_Caplan_,2346,707
Elisabeth_Schumacher_,1510,177
Elizabeth_Dole_,1973,453
Elizabeth_Hurley_,2691,973
Elizabeth_Shue_,1579,214
Elizabeth_Smart_,1966,443
Elizabeth_Taylor_,1795,336
Ellen_DeGeneres_,688,19
Ellen_Engleman_,3303,1366
Elsa_Zylberstein_,2676,958
Elton_John_,1785,328
Elvis_Presley_,1213,99
Emanuel_Ginobili_,2528,843
Emile_Lahoud_,2827,1087
Emily_Robison_,1737,300
Emma_Thompson_,2121,558
Emma_Watson_,3031,1226
Emmanuelle_Beart_,1958,439
Emmit_Smith_,2689,970
Enrique_Bolanos_,2691,974
Eric_Clapton_,296,1
Eric_Hinske_,4674,1677
Eric_Robert_Rudolph_,4093,1631
Eric_Rosser_,1722,290
Erik_Morales_,2046,508
Erika_Christensen_,868,36
Erika_Harold_,4030,1619
Erin_Runnion_,2031,492
Ernesto_Zedillo_,1526,187
Ernie_Els_,3334,1386
Ernie_Eves_,2874,1121
Ernie_Fletcher_,2675,957
Ethan_Hawke_,1460,160
Eunice_Barber_,2315,683
Eva_Dimas_,1827,353
Evan_Rachel_Wood_,3104,1272
Evander_Holyfield_,2862,1112
Eve_Pelletier_,1972,452
Fabiola_Zuluaga_,3732,1557
Fabrice_Santoro_,3710,1549
Farouk_al-Sharaa_,2005,477
Faye_Dunaway_,1991,465
Fayssal_Mekdad_,2449,789
Federico_Trillo_,2026,489
Felipe_Perez_Roque_,3617,1507
Felix_Mantilla_,3720,1555
Ferenc_Madl_,2589,886
Fernando_Gonzalez_,3854,1587
Fernando_Henrique_Cardoso_,2042,504
Fernando_Vargas_,2486,811
Fidel_Castro_,3537,1488
Filippo_Inzaghi_,2694,980
Flavia_Delaroli_,1440,154
Flor_Montulo_,2487,813
Fran_Drescher_,2296,663
Frances_Fisher_,1121,69
Francis_Ford_Coppola_,2275,648
Francis_George_,2855,1106
Francis_Mer_,2603,892
Francisco_Flores_,3819,1580
Franco_Dragone_,1881,385
Frank_Cassell_,2888,1136
Frank_Dunham_Jr_,1792,332
Frank_Griswold_,2686,968
Frank_Lautenberg_,2073,527
Frank_Solich_,2374,733
Frank_Stallone_,1598,225
Franko_Simatovic_,2380,736
Franz_Beckenbauer_,3275,1354
Franz_Fischler_,1400,140
Franz_Muentefering_,772,26
Fred_Eckhard_,1772,320
Fred_Funk_,2442,783
Fred_Thompson_,3169,1312
Freddy_Garcia_,1468,161
Fujio_Cho_,1568,206
GL_Peiris_,2990,1200
Gabriel_Batistuta_,2349,714
Gabriel_Valdes_,1836,357
Gao_Qiang_,3632,1516
Garry_Kasparov_,884,38
Garry_Trudeau_,4093,1632
Gary_Bergeron_,1522,184
Gary_Carter_,2161,584
Gary_Doer_,2904,1148
Gary_Forsee_,2243,630
Gary_Locke_,2398,751
Gary_Williams_,2313,681
Gary_Winnick_,2889,1140
Gene_Robinson_,3650,1521
Geno_Auriemma_,1246,106
Geoff_Hoon_,2366,728
George_Brumley_,2794,1063
George_Clooney_,2942,1170
George_Foreman_,1584,217
George_Galloway_,1745,306
George_HW_Bush_,3865,1590
George_Karl_,1833,354
George_Lopez_,3446,1445
George_P_Bush_,1547,193
George_Papandreou_,3380,1415
George_Pataki_,2124,561
George_Robertson_,1515,180
George_Roy_Hill_,2611,901
George_Ryan_,686,18
George_Tenet_,3278,1357
George_Voinovich_,2603,893
George_W_Bush_,2018,484
Georgi_Parvanov_,1419,149
Geraldine_Chaplin_,2339,704
Gerard_Depardieu_,2043,505
Gerardo_Gambala_,3124,1281
Gerhard_Schroeder_,1967,445
Gerry_Adams_,2734,1011
Gerry_Parsky_,1600,226
Gian_Marco_,3507,1472
Gianna_Angelopoulos-Daskalaki_,3061,1245
Gil_de_Ferran_,3160,1306
Gilberto_Rodriguez_Orejuela_,4089,1628
Gillian_Anderson_,1146,74
Gisele_Bundchen_,1209,95
Giuseppe_Gibilisco_,1818,349
Glafcos_Clerides_,3265,1349
Gloria_Allred_,1989,463
Gloria_Macapagal_Arroyo_,1355,129
Gloria_Trevi_,2332,697
Goh_Kun_,2494,818
Goldie_Hawn_,2496,819
Gonzalo_Sanchez_de_Lozada_,1728,293
Goran_Persson_,2207,608
Gordon_Brown_,1559,202
Gordon_Campbell_,1151,76
Grady_Irvin_Jr_,3574,1498
Grant_Hackett_,1782,325
Gray_Davis_,2210,612
Greg_Gilbert_,2872,1120
Greg_Ostertag_,1512,179
Greg_Owen_,875,37
Greg_Rusedski_,3478,1457
Gregg_Popovich_,3024,1221
Gregory_Geoffroy_,1607,229
Gregory_Hines_,2690,971
Gro_Harlem_Brundtland_,3059,1241
Guido_Westerwelle_,2610,900
Guillaume_Soro_,3937,1602
Guillermo_Canas_,2079,529
Guillermo_Coria_,3630,1515
Guillermo_Ortiz_,3687,1534
Gunter_Pleuger_,3636,1517
Gus_Van_Sant_,1638,245
Gustavo_Kuerten_,3309,1367
Guy_Hemmings_,3451,1447
Guy_Ritchie_,4028,1618
Gwendal_Peizerat_,3661,1527
Gwyneth_Paltrow_,3406,1428
Habib_Rizieq_,2310,680
Hal_Gehman_,2955,1177
Hal_Sutton_,1404,144
Halle_Berry_,2320,687
Hamid_Karzai_,2991,1201
Hamzah_Haz_,2006,478
Hanan_Ashrawi_,2730,1006
Hannah_Stockbauer_,1646,247
Hans_Blix_,3007,1214
Hans_Eichel_,2509,827
Harbhajan_Singh_,2274,646
Harrison_Ford_,2764,1046
Harry_Belafonte_,3904,1592
Harry_Kalas_,1767,316
Harry_Schmidt_,2752,1029
Harvey_Weinstein_,2579,879
Hashim_Thaci_,1644,246
Hassan_Nasrallah_,3495,1466
Hayley_Tullett_,2751,1027
Heath_Ledger_,1985,461
Heather_Mills_,2329,695
Hector_Babenco_,3562,1494
Hee-Won_Han_,4313,1657
Heidi_Fleiss_,3629,1514
Heidi_Klum_,2902,1145
Heinz_Feldmann_,2616,907
Heizo_Takenaka_,3048,1236
Helen_Clark_,2813,1078
Henrique_Meirelles_,2664,948
Herb_Sendek_,2528,844
Hermann_Maier_,1143,73
Herta_Daeubler-Gmelin_,988,52
Hichiro_Naemura_,1994,468
Hideki_Matsui_,2669,951
Hilary_Duff_,3360,1401
Hillary_Clinton_,1925,407
Hilmi_Ozkok_,1217,100
Hipolito_Mejia_,3719,1554
Hisao_Oguchi_,2754,1036
Hitomi_Soga_,994,54
Holly_Hunter_,1795,337
Hootie_Johnson_,2121,559
Horst_Koehler_,3116,1277
Hosni_Mubarak_,2454,794
Howard_Dean_,3364,1404
Howard_Schultz_,2551,861
Howard_Smith_,3958,1608
Hu_Jintao_,1344,127
Hugh_Grant_,2218,617
Hugo_Chavez_,2274,647
Hun_Sen_,3375,1409
Iain_Duncan_Smith_,2538,851
Ian_McKellen_,2810,1077
Ian_Thorpe_,820,30
Iban_Mayo_,2265,643
Ibrahim_Jaafari_,2598,889
Igor_Ivanov_,1766,314
Ilan_Ramon_,1399,138
Imad_Moustapha_,1866,376
Inam-ul-Haq_,1934,417
Inocencio_Arias_,2015,481
Intisar_Ajouri_,2338,702
Isabella_Rossellini_,2403,757
Isabelle_Huppert_,3399,1425
Isaiah_Washington_,4021,1616
Ishaq_Shahryar_,2404,760
Ismail_Merchant_,2599,890
Iva_Majoli_,1874,381
JJ_Redick_,1865,375
JK_Rowling_,2385,739
Jack_Grubman_,1799,339
Jack_Nicholson_,2363,723
Jack_Straw_,2485,810
Jackie_Chan_,3771,1565
Jacqueline_Obradors_,2796,1065
Jacques_Chirac_,2160,583
Jacques_Rogge_,2519,834
Jada_Pinkett_Smith_,3214,1330
Jake_Gyllenhaal_,2792,1061
James_Blake_,2535,849
James_Butts_,2574,876
James_Caan_,2815,1079
James_Cameron_,3407,1430
James_Cunningham_,3244,1343
James_Franco_,1501,175
James_Gandolfini_,4713,1678
James_Ivory_,1749,307
James_Jones_,1401,141
James_Kelly_,2520,837
James_Kopp_,2450,790
James_Maguire_,1418,148
James_McGreevey_,2845,1100
James_Morris_,1928,411
James_Parker_,3136,1297
James_Schultz_,2519,835
James_Smith_,2540,854
James_Traficant_,2216,615
James_Wolfensohn_,2297,666
Jamie_Villafane_,965,46
Jamling_Norgay_,2933,1167
Jan-Michael_Gambill_,3166,1310
Jan_Ullrich_,3326,1377
Jane_Fonda_,2047,509
Jane_Kaczmarek_,3007,1215
Jane_Pauley_,3222,1336
Janet_Napolitano_,2944,1172
Janet_Thorpe_,2908,1150
Janica_Kostelic_,3122,1279
Jason_Alexander_,1762,313
Jason_Jennings_,3133,1294
Jason_Kidd_,2394,746
Jason_Lezak_,2328,693
Javier_Solana_,1387,135
Javier_Weber_,2293,658
Jay_Garner_,1927,410
Jay_Leno_,2165,587
Jay_Rasulo_,3006,1213
Jayson_Williams_,1383,134
Jean-Claude_Braquet_,2529,845
Jean-Claude_Juncker_,3072,1252
Jean-Claude_Trichet_,2288,655
Jean-David_Levitte_,2693,978
Jean-Francois_Pontal_,2277,651
Jean-Marc_de_La_Sabliere_,1753,309
Jean-Pierre_Raffarin_,1802,343
Jean-Sebastien_Giguere_,457,7
Jean_Brumley_,2612,903
Jean_Carnahan_,2708,990
Jean_Charest_,2570,873
Jean_Chretien_,2694,981
Jeanne_Moreau_,1447,156
Jeb_Bush_,3593,1501
Jeff_Van_Gundy_,2127,564
Jefferson_Perez_,2247,632
Jeffrey_Archer_,1209,96
Jeffrey_Immelt_,2252,634
Jeffrey_Jones_,3669,1530
Jeffrey_Scott_Postell_,2880,1129
Jelena_Dokic_,2262,639
Jennifer_Aniston_,2581,880
Jennifer_Capriati_,1343,126
Jennifer_Connelly_,2542,856
Jennifer_Garner_,3127,1286
Jennifer_Keller_,2325,691
Jennifer_Lopez_,3326,1378
Jennifer_Reilly_,1799,340
Jennifer_Rodriguez_,3206,1326
Jennifer_Thompson_,1397,136
Jeong_Se-hyun_,2588,885
Jeremy_Greenstock_,2111,552
Jeremy_Shockey_,1201,92
Jerry_Falwell_,1572,210
Jerry_Regier_,1967,446
Jerry_Springer_,2357,719
Jesse_Harris_,1473,165
Jesse_Jackson_,2425,775
Jesse_James_Leija_,1635,244
Jesse_Ventura_,2994,1207
Jessica_Alba_,1971,451
Jessica_Lange_,2364,725
Jessica_Lynch_,1253,109
Jia_Qinglin_,1953,433
Jiang_Zemin_,2493,816
Jim_Carrey_,2446,786
Jim_Edmonds_,2626,914
Jim_Furyk_,2223,623
Jim_Hahn_,584,13
Jim_Harrick_,3086,1263
Jim_OBrien_,2461,799
Jim_Tressel_,2722,997
Jimmy_Carter_,2473,806
Jimmy_Kimmel_,2805,1072
Jiri_Novak_,2987,1197
Jo_Dee_Messina_,2742,1018
Joan_Claybrook_,1795,338
Joan_Laporta_,2681,963
Job_Cohen_,3733,1558
Jodie_Foster_,3149,1302
Joe_Calzaghe_,2738,1015
Joe_Dumars_,2094,541
Joe_Gatti_,1510,178
Joe_Lieberman_,1413,147
Joe_Mantello_,3947,1606
Joe_Nichols_,1872,380
Joe_Torre_,1739,302
Joerg_Haider_,1727,292
John_Abizaid_,3523,1477
John_Allen_Muhammad_,3067,1249
John_Ashcroft_,3967,1609
John_Banko_,2620,909
John_Blaney_,2507,822
John_Bolton_,2264,642
John_Brady_,3909,1595
John_Cusack_,2786,1057
John_Edwards_,3707,1544
John_F_Kennedy_Jr_,3452,1449
John_Garamendi_,2189,601
John_Howard_,1792,333
John_Jumper_,3656,1525
John_Kerry_,1930,413
John_Malkovich_,2608,897
John_Manley_,3528,1480
John_Mayer_,605,15
John_McCain_,3022,1220
John_McCallum_,2239,628
John_McCormack_,1544,192
John_McEnroe_,2511,831
John_Negroponte_,3617,1508
John_Paul_II_,2149,577
John_Reid_,2629,915
John_Reilly_,2725,1002
John_Rigas_,2279,652
John_Rosa_,3948,1607
John_Rowland_,1718,286
John_Ruiz_,1530,188
John_Snow_,2245,631
John_Spencer_,2733,1010
John_Stallworth_,3232,1339
John_Stockton_,3796,1572
John_Swofford_,2336,701
John_Taylor_,1649,251
John_Timoney_,1840,361
John_Travolta_,2115,556
John_Walsh_,2737,1013
John_Warner_,2004,475
John_Wolf_,3024,1222
Johnny_Carson_,2350,716
Johnny_Depp_,2849,1103
Johnny_Tapia_,1163,81
Johnny_Unitas_,3382,1417
Johnson_Panjaitan_,3276,1356
Jolanta_Kwasniewski_,2389,742
Jon_Corzine_,2323,690
Jon_Gruden_,3707,1545
Jon_Voight_,2176,595
Jonathan_Edwards_,2445,785
Jonathan_Mostow_,2510,829
Jong_Thae_Hwa_,2458,797
Jong_Wook_Lee_,3645,1519
Jorge_Arce_,2140,571
Jorge_Batlle_,2432,777
Jorge_Castaneda_,1666,257
Jorge_Rodolfo_Canicoba_Corral_,1991,466
Jorge_Valdano_,3397,1424
Joschka_Fischer_,705,22
Jose_Canseco_,2911,1155
Jose_Dirceu_,3372,1408
Jose_Manuel_Durao_Barroso_,2876,1126
Jose_Maria_Aznar_,1629,242
Jose_Mourinho_,1954,437
Jose_Sarney_,2645,934
Jose_Serra_,3703,1540
Jose_Theodore_,3126,1284
Jose_Viegas_Filho_,2921,1161
Joseph_Biden_,2295,660
Joseph_Blatter_,2952,1175
Joseph_Deiss_,3559,1493
Joseph_Estrada_,2777,1051
Joseph_Ralston_,2132,566
Juan_Carlos_Ferrero_,4289,1654
Juan_Ignacio_Chela_,2644,931
Juan_Manuel_Marquez_,1296,117
Juan_Pablo_Montoya_,2433,779
Juan_Valencia_Osorio_,1480,167
Juanes_,2682,964
Jude_Law_,3106,1273
Judi_Dench_,3313,1372
Judy_Genshaft_,4336,1660
Juergen_Peters_,3717,1552
Julia_Tymoshenko_,1486,170
Julianna_Margulies_,3070,1251
Julianne_Moore_,2756,1038
Julie_Gerberding_,3338,1387
Julie_Taymor_,1892,394
Julio_Iglesias_Jr_,2099,548
