Name,Scores,Sift Ranks
Anibal_Ibarra_,129706,1016
Ann_Veneman_,154086,1519
Anna_Kournikova_,94672,218
Anna_Nicole_Smith_,117433,678
Anne_Krueger_,140536,1277
Anne_McLellan_,126846,931
Anneli_Jaatteenmaki_,130788,1050
Annette_Bening_,135901,1170
Annette_Lu_,139482,1249
Anthony_Fauci_,112863,565
Anthony_Hopkins_,95173,227
Anthony_LaPaglia_,0,3
Antonio_Banderas_,165825,1630
Antonio_Palocci_,167385,1635
Antonio_Trillanes_,129987,1027
Antony_Leung_,115502,622
Anwar_Ibrahim_,112537,559
Arantxa_Sanchez-Vicario_,146817,1406
Ari_Fleischer_,85517.5,131
Arianna_Huffington_,117036,665
Ariel_Sharon_,113328,575
Arlen_Specter_,78045,88
Arminio_Fraga_,116423,648
Arnaud_Clement_,123745,856
Arnold_Palmer_,139248,1246
Arnold_Schwarzenegger_,129499,1012
Arnoldo_Aleman_,91867,187
Aron_Ralston_,91944.7,191
Arsinee_Khanjian_,0,4
Art_Hoffmann_,0,5
Art_Howe_,145994,1386
Arturo_Gatti_,104024,367
Arye_Mekel_,105526,395
Asa_Hutchinson_,116483,652
Ashanti_,133285,1111
Ashton_Kutcher_,140474,1274
Atal_Bihari_Vajpayee_,84489,125
Augustin_Calleri_,117672,688
Augusto_Pinochet_,158163,1564
Augusto_Roa_Bastos_,135026,1150
Aung_San_Suu_Kyi_,162796,1598
Azra_Akin_,105045,386
Barbara_Brezigar_,100343,296
Barbara_Walters_,154417,1526
Barbra_Streisand_,131336,1062
Barrett_Jackman_,122092,807
Barry_Alvarez_,134352,1140
Barry_Zito_,186903,1675
Bashar_Assad_,144286,1341
Begum_Khaleda_Zia_,126565,925
Ben_Affleck_,138542,1227
Ben_Curtis_,142675,1318
Ben_Glisan_,130689,1047
Ben_Howland_,147609,1417
Benazir_Bhutto_,157039,1552
Benjamin_Netanyahu_,100371,298
Bernard_Landry_,150434,1470
Bernard_Law_,138883,1238
Bernard_Lord_,140006,1264
Bernardo_Segura_,127171,947
Bertie_Ahern_,135357,1159
Bertrand_Bonello_,87498,150
Beth_Jones_,0,6
Betsy_Smith_,144359,1343
Bijan_Darvish_,120345,762
Bijan_Namdar_Zangeneh_,104046,368
Biljana_Plavsic_,88474.1,160
Bill_Belichick_,146263,1392
Bill_Callahan_,115639,627
Bill_Clinton_,99282.8,280
Bill_Frist_,110945,516
Bill_Gates_,130286,1035
Bill_Graham_,80565,100
Bill_McBride_,132303,1085
Bill_Nelson_,79845,96
Bill_Parcells_,112068,545
Bill_Paxton_,116131,641
Bill_Simon_,104211,374
Bill_Sizemore_,109215,479
Billy_Crystal_,155012,1533
Billy_Graham_,90994,179
Billy_Sollie_,128077,973
Binyamin_Ben-Eliezer_,120076,755
Blythe_Danner_,103252,351
Blythe_Hartley_,101001,308
Bo_Pelini_,106277,413
Bo_Ryan_,132481,1093
Bob_Beauprez_,143845,1331
Bob_Colvin_,92513.5,195
Bob_Dole_,125401,895
Bob_Geldof_,128798,994
Bob_Graham_,94132,209
Bob_Hope_,87367,148
Bob_Huggins_,115614,626
Bob_Stoops_,97372,255
Bobby_Goldwater_,115123,613
Bobby_Robson_,105926,405
Bode_Miller_,148799,1445
Bono_,96958,248
Boris_Becker_,139619,1253
Boris_Berezovsky_,141110,1290
Boris_Yeltsin_,130845,1052
Brad_Garrett_,96961.3,249
Brad_Johnson_,104020,366
Branko_Crvenkovski_,144980,1363
Brendan_Hansen_,82417,112
Brian_Cowen_,124126,870
Brian_Griese_,112895,566
Brian_Heidik_,148227,1431
Brian_Mulroney_,106778,427
Brian_Wells_,105308,392
Bridget_Fonda_,115427,621
Bridgette_Wilson-Sampras_,153515,1514
Brigitte_Boisselier_,99344,284
Britney_Spears_,112149,546
Brooke_Shields_,98250.4,264
Bruce_Springsteen_,116137,642
Bruce_Van_De_Velde_,109313,482
Bruce_Weber_,137818,1206
Bud_Selig_,137898,1210
Bulent_Ecevit_,146717,1403
Butch_Davis_,93730,202
Byron_Scott_,113453,582
Calista_Flockhart_,136161,1176
Cameron_Diaz_,102262,328
Camilla_Parker_Bowles_,96272.5,238
Candice_Bergen_,86642,139
Candie_Kung_,146300,1395
Carl_Reiner_,125681,902
Carla_Del_Ponte_,134234,1137
Carla_Myers_,123236,843
Carlo_Ancelotti_,149207,1450
Carlos_Bianchi_,133923,1129
Carlos_Ghosn_,167334,1634
Carlos_Manuel_Pruneda_,92721,197
Carlos_Menem_,120946,776
Carlos_Mesa_,117900,694
Carlos_Moya_,123786,858
Carlos_Ortega_,137837,1208
Carlos_Quintanilla_Schmidt_,132317,1086
Carlos_Ruiz_,139885,1260
Carlos_Vives_,127075,942
Carly_Fiorina_,175092,1658
Carmen_Electra_,123541,853
Carol_Burnett_,151669,1486
Carol_Moseley_Braun_,96900.8,247
Carolina_Kluft_,84048.5,117
Carolina_Moraes_,67111,59
Caroline_Kennedy_,150761,1476
Carolyn_Dawn_Johnson_,88338,158
Carrie-Anne_Moss_,160479,1581
Carson_Daly_,118835,721
Carson_Palmer_,148627,1441
Cate_Blanchett_,129270,1004
Catherine_Deneuve_,117521,685
Catherine_Zeta-Jones_,96866.5,246
Cathy_Freeman_,112520,557
Cecilia_Bolocco_,118540,716
Celine_Dion_,112480,556
Celso_Amorim_,169322,1642
Cesar_Gaviria_,101768,318
Cesar_Maia_,109227,480
Chakib_Khelil_,135438,1164
Chan_Gailey_,130591,1044
Chanda_Rubin_,76578,81
Chang_Dae-whan_,139771,1257
Charles_Bronson_,163540,1607
Charles_Grassley_,143914,1332
Charles_Kartman_,58822,53
Charles_Mathews_,138624,1229
Charles_Moose_,143641,1328
Charles_Schumer_,110756,509
Charles_Taylor_,103185,349
Charlie_Zaa_,112731,562
Charlotte_Rampling_,123192,842
Charlton_Heston_,146219,1389
Chen_Liang_Yu_,106738,425
Chen_Shui-bian_,140838,1283
Cherie_Blair_,116658,655
Chick_Hearn_,106714,424
Chita_Rivera_,139375,1247
Choi_Sung-hong_,149963,1464
Chok_Tong_Goh_,151031,1480
Chris_Bell_,94041,206
Chris_Byrd_,87245,145
Chris_Cooper_,102869,344
Chris_Rock_,107566,446
Chris_Tucker_,115345,620
Christian_Fittipaldi_,112175,547
Christian_Longo_,108665,466
Christian_Wulff_,156950,1551
Christina_Aguilera_,164978,1623
Christine_Baumgartner_,152685,1505
Christine_Ebersole_,139062,1243
Christine_Gregoire_,94240.2,211
Christine_Todd_Whitman_,170263,1645
Christopher_Patten_,108104,458
Christopher_Reeve_,130935,1055
Christopher_Walken_,146141,1388
Chuck_Amato_,0,7
Chuck_Yeager_,0,8
Chung_Mong-hun_,147927,1424
Chung_Mong-joon_,131761,1070
Cindy_Crawford_,138425,1223
Cindy_Margolis_,106855,431
Ciro_Gomes_,105228,389
Claire_Danes_,144178,1338
Claire_Hentzen_,155210,1536
Claire_Leger_,145578,1376
Clara_Harris_,98781,271
Clare_Short_,109097,477
Claudia_Pechstein_,169405,1643
Claudia_Schiffer_,140316,1273
Clay_Aiken_,145644,1379
Clint_Eastwood_,119842,747
Colin_Farrell_,132374,1088
Colin_Jackson_,129965,1025
Colin_Montgomerie_,162907,1601
Colin_Powell_,110553,504
Conan_OBrien_,105982,408
Conchita_Martinez_,99234,277
Condoleezza_Rice_,127569,958
Constance_Marie_,144102,1336
Coretta_Scott_King_,111354,528
Corinne_Coman_,127632,959
Costas_Simitis_,102466,335
Courtney_Love_,114953,608
Cristina_Fernandez_,116701,658
Cristina_Saralegui_,109056,476
Cruz_Bustamante_,146942,1407
Cyndi_Thompson_,113613,584
Dai_Bachtiar_,118073,700
Daisy_Fuentes_,144759,1356
Dalai_Lama_,112852,564
Dale_Earnhardt_Jr_,125871,907
Damon_van_Dam_,132479,1092
Dan_Morales_,125763,904
Dan_Wheldon_,108691,467
Daniel_Day-Lewis_,85726.5,133
Daniel_Radcliffe_,117393,676
Daniela_Hantuchova_,112726,561
Darrell_Issa_,152186,1500
Darrell_Porter_,73535,69
Darren_Clarke_,0,9
Dave_Campo_,102045,320
David_Anderson_,103746,358
David_Beckham_,110671,506
David_Bell_,165447,1625
David_Caraway_,145663,1381
David_Caruso_,144473,1348
David_Coulthard_,106856,432
David_Dodge_,113314,574
David_Heyman_,129788,1019
David_Heymann_,101451,315
David_Hyde_Pierce_,145300,1368
David_Kelley_,129759,1017
David_Leahy_,163787,1611
David_Myers_,75354,77
David_Nalbandian_,126610,927
David_Spade_,152326,1502
David_Stern_,91301,183
David_Trimble_,138741,1234
David_Wells_,84581.5,126
David_Wolf_,119947,751
Dean_Barkley_,111531,531
Debbie_Reynolds_,148335,1435
Debra_Brown_,88249,156
Debra_Messing_,86909.3,142
Demetrius_Ferraciu_,94804.5,222
Demi_Moore_,135544,1165
Denise_Johnson_,145647,1380
Dennis_Erickson_,0,10
Dennis_Hastert_,162725,1596
Dennis_Kozlowski_,153274,1510
Dennis_Kucinich_,96298,239
Dennis_Powell_,140683,1281
Denzel_Washington_,124561,879
Derek_Jeter_,140941,1286
Derek_Lowe_,156480,1543
Desiree_Lemosi_,145532,1374
Dexter_Jackson_,140209,1269
Diana_Krall_,149975,1465
Diana_Munz_,124182,872
Diana_Taurasi_,138760,1235
Diane_Green_,99245,278
Dianne_Feinstein_,156562,1546
Dick_Cheney_,122960,836
Dick_Clark_,106540,418
Dick_Latessa_,75856,79
Dick_Vermeil_,78282.7,91
Dino_de_Laurentis_,94889,224
Dolly_Parton_,74494,74
Dolma_Tsering_,144753,1355
Dominik_Garcia-Lorido_,0,11
Dominique_de_Villepin_,157522,1555
Don_Nickles_,157170,1553
Don_Siegelman_,123187,841
Donald_Evans_,111749,535
Donald_Fehr_,127127,946
Donald_Pettit_,121604,792
Donald_Rumsfeld_,109468,486
Donatella_Versace_,116693,657
Donna_Shalala_,99562.2,286
Doris_Roberts_,88027,153
Doris_Schroeder_,81389,103
Dorthy_Moxley_,130235,1032
Doug_Collins_,162703,1595
Doug_Duncan_,91731.6,186
Doug_Melvin_,110385,500
Drew_Barrymore_,151680,1487
Duane_Lee_Chapman_,141207,1294
Dwayne_Johnson_,129544,1013
Ed_Rosenthal_,76241.8,80
Ed_Smart_,139997,1263
Eddie_Sutton_,156766,1549
Eddy_Merckx_,133493,1117
Edie_Falco_,151833,1492
Edmund_Hillary_,150071,1467
Edmund_Stoiber_,129868,1024
Eduard_Shevardnadze_,90708.5,178
Eduardo_Duhalde_,128663,986
Edward_James_Olmos_,120655,771
Edward_Kennedy_,81811,107
Edward_Lu_,132036,1076
Edward_Norton_,128745,990
Edward_Said_,156875,1550
Edwin_Edwards_,105302,391
Edwina_Currie_,106442,414
Eileen_Coparropa_,119943,750
Elena_Bovina_,132806,1098
Eliane_Karp_,109691,488
Elijah_Wood_,91936.9,190
Elin_Nordegren_,156493,1544
Elinor_Caplan_,135363,1160
Elisabeth_Schumacher_,138064,1215
Elizabeth_Dole_,127471,956
Elizabeth_Hurley_,117078,667
Elizabeth_Shue_,158916,1568
Elizabeth_Smart_,126306,919
Elizabeth_Taylor_,0,12
Ellen_DeGeneres_,102830,343
Ellen_Engleman_,127988,970
Elsa_Zylberstein_,97252.8,254
Elton_John_,148780,1444
Elvis_Presley_,0,13
Emanuel_Ginobili_,97032.8,250
Emile_Lahoud_,180046,1667
Emily_Robison_,100921,306
Emma_Thompson_,144402,1345
Emma_Watson_,159784,1574
Emmanuelle_Beart_,94065.8,207
Emmit_Smith_,113815,589
Enrique_Bolanos_,90181,172
Eric_Clapton_,107898,453
Eric_Hinske_,143688,1329
Eric_Robert_Rudolph_,111233,523
Eric_Rosser_,137545,1201
Erik_Morales_,87370.7,149
Erika_Christensen_,117296,674
Erika_Harold_,141345,1297
Erin_Runnion_,124392,876
Ernesto_Zedillo_,115610,625
Ernie_Els_,185084,1673
Ernie_Eves_,125141,891
Ernie_Fletcher_,158367,1567
Ethan_Hawke_,123276,846
Eunice_Barber_,121151,782
Eva_Dimas_,151724,1489
Evan_Rachel_Wood_,157656,1557
Evander_Holyfield_,106882,433
Eve_Pelletier_,93985.5,205
Fabiola_Zuluaga_,133012,1103
Fabrice_Santoro_,176179,1661
Farouk_al-Sharaa_,107716,449
Faye_Dunaway_,111236,524
Fayssal_Mekdad_,131587,1066
Federico_Trillo_,172862,1648
Felipe_Perez_Roque_,102727,339
Felix_Mantilla_,135195,1157
Ferenc_Madl_,112322,550
Fernando_Gonzalez_,102384,330
Fernando_Henrique_Cardoso_,135727,1167
Fernando_Vargas_,132356,1087
Fidel_Castro_,141623,1301
Filippo_Inzaghi_,137518,1198
Flavia_Delaroli_,150419,1469
Flor_Montulo_,115745,631
Fran_Drescher_,139076,1244
Frances_Fisher_,121426,787
Francis_Ford_Coppola_,132048,1077
Francis_George_,128784,993
Francis_Mer_,142000,1308
Francisco_Flores_,163369,1606
Franco_Dragone_,138319,1218
Frank_Cassell_,120261,759
Frank_Dunham_Jr_,117123,668
Frank_Griswold_,144218,1339
Frank_Lautenberg_,0,14
Frank_Solich_,78388,92
Frank_Stallone_,0,15
Franko_Simatovic_,122229,812
Franz_Beckenbauer_,70922,65
Franz_Fischler_,100762,303
Franz_Muentefering_,184502,1672
Fred_Eckhard_,113303,573
Fred_Funk_,96834,245
Fred_Thompson_,113971,592
Freddy_Garcia_,89044,163
Fujio_Cho_,145471,1372
GL_Peiris_,158072,1562
Gabriel_Batistuta_,111989,543
Gabriel_Valdes_,111333,527
Gao_Qiang_,106557,420
Garry_Kasparov_,147883,1422
Garry_Trudeau_,150892,1477
Gary_Bergeron_,131248,1060
Gary_Carter_,125893,909
Gary_Doer_,129326,1007
Gary_Forsee_,174209,1653
Gary_Locke_,104939,383
Gary_Williams_,0,16
Gary_Winnick_,129160,1001
Gene_Robinson_,0,17
Geno_Auriemma_,117797,693
Geoff_Hoon_,122229,811
George_Brumley_,151504,1484
George_Clooney_,96504.5,242
George_Foreman_,138526,1226
George_Galloway_,132076,1078
George_HW_Bush_,111074,520
George_Karl_,94666.9,217
George_Lopez_,165489,1627
George_P_Bush_,168833,1641
George_Papandreou_,160172,1579
George_Pataki_,160528,1582
George_Robertson_,111676,534
George_Roy_Hill_,127075,943
George_Ryan_,149457,1451
George_Tenet_,163868,1612
George_Voinovich_,101171,313
George_W_Bush_,126955,939
Georgi_Parvanov_,102172,326
Geraldine_Chaplin_,149846,1462
Gerard_Depardieu_,129391,1009
Gerardo_Gambala_,152423,1504
Gerhard_Schroeder_,136711,1185
Gerry_Adams_,133828,1126
Gerry_Parsky_,0,18
Gian_Marco_,132463,1090
Gianna_Angelopoulos-Daskalaki_,125832,905
Gil_de_Ferran_,108394,461
Gilberto_Rodriguez_Orejuela_,123967,862
Gillian_Anderson_,88866,162
Gisele_Bundchen_,84096,120
Giuseppe_Gibilisco_,114978,611
Glafcos_Clerides_,122451,822
Gloria_Allred_,127675,960
Gloria_Macapagal_Arroyo_,118332,708
Gloria_Trevi_,163641,1608
Goh_Kun_,183677,1671
Goldie_Hawn_,111529,530
Gonzalo_Sanchez_de_Lozada_,94155,210
Goran_Persson_,151691,1488
Gordon_Brown_,149959,1463
Gordon_Campbell_,160749,1585
Grady_Irvin_Jr_,104955,384
Grant_Hackett_,159560,1572
Gray_Davis_,119710,743
Greg_Gilbert_,107953,454
Greg_Ostertag_,123121,839
Greg_Owen_,148153,1429
Greg_Rusedski_,100349,297
Gregg_Popovich_,87314.5,146
Gregory_Geoffroy_,125929,912
Gregory_Hines_,148395,1436
Gro_Harlem_Brundtland_,103799,359
Guido_Westerwelle_,166601,1632
Guillaume_Soro_,95739.5,235
Guillermo_Canas_,123926,861
Guillermo_Coria_,145284,1367
Guillermo_Ortiz_,90170.8,171
Gunter_Pleuger_,130404,1041
Gus_Van_Sant_,103056,348
Gustavo_Kuerten_,125872,908
Guy_Hemmings_,118480,713
Guy_Ritchie_,166190,1631
Gwendal_Peizerat_,119819,745
Gwyneth_Paltrow_,174947,1657
Habib_Rizieq_,90426,174
Hal_Gehman_,136885,1188
Hal_Sutton_,120789,773
Halle_Berry_,106838,430
Hamid_Karzai_,136553,1182
Hamzah_Haz_,114539,599
Hanan_Ashrawi_,109447,485
Hannah_Stockbauer_,113924,590
Hans_Blix_,148396,1437
Hans_Eichel_,98967,273
Harbhajan_Singh_,104966,385
Harrison_Ford_,71897.8,66
Harry_Belafonte_,149530,1454
Harry_Kalas_,94243.8,212
Harry_Schmidt_,113433,579
Harvey_Weinstein_,144580,1351
Hashim_Thaci_,97069.5,251
Hassan_Nasrallah_,135938,1172
Hassan_Wirajuda_,121884,799
Hayley_Tullett_,38427.3,46
Heath_Ledger_,126351,920
Heather_Mills_,85682,132
Hector_Babenco_,110927,514
Hee-Won_Han_,118536,715
Heidi_Fleiss_,113031,567
Heidi_Klum_,83847,115
Heinz_Feldmann_,134364,1141
Heizo_Takenaka_,93038.8,199
Helen_Clark_,114966,610
Henrique_Meirelles_,118200,707
Herb_Sendek_,138403,1222
Hermann_Maier_,137932,1211
Herta_Daeubler-Gmelin_,127794,964
Hichiro_Naemura_,0,19
Hideki_Matsui_,138301,1217
Hilary_Duff_,90140.3,170
Hillary_Clinton_,123923,860
Hilmi_Ozkok_,131414,1064
Hipolito_Mejia_,185825,1674
Hisao_Oguchi_,115900,636
Hitomi_Soga_,132821,1099
Holly_Hunter_,122662,828
Hootie_Johnson_,132106,1081
Horst_Koehler_,121596,791
Hosni_Mubarak_,141740,1304
Howard_Dean_,99333.8,282
Howard_Schultz_,151769,1491
Howard_Smith_,145468,1371
Hu_Jintao_,153998,1517
Hugh_Grant_,173203,1650
Hugo_Chavez_,72402,67
Hun_Sen_,124999,888
Iain_Duncan_Smith_,73714,72
Ian_McKellen_,141304,1296
Ian_Thorpe_,118871,722
Iban_Mayo_,128727,988
Ibrahim_Jaafari_,108644,465
Igor_Ivanov_,133364,1114
Ilan_Ramon_,127189,948
Imad_Moustapha_,100699,300
Inam-ul-Haq_,114913,605
Inocencio_Arias_,123650,855
Intisar_Ajouri_,140489,1275
Isabella_Rossellini_,119097,731
Isabelle_Huppert_,147387,1413
Isaiah_Washington_,176198,1662
Ishaq_Shahryar_,123976,863
Ismail_Merchant_,133980,1132
Iva_Majoli_,173644,1652
JJ_Redick_,123566,854
JK_Rowling_,120647,770
Jack_Grubman_,141526,1300
Jack_Nicholson_,152407,1503
Jack_Straw_,128213,978
Jackie_Chan_,94540,214
Jacqueline_Obradors_,93924,204
Jacques_Chirac_,95296.5,229
Jacques_Rogge_,115287,618
Jada_Pinkett_Smith_,102082,321
Jake_Gyllenhaal_,112420,553
James_Blake_,60048.5,55
James_Butts_,110331,499
James_Caan_,147917,1423
James_Cameron_,164625,1618
James_Cunningham_,132292,1084
James_Franco_,137988,1213
James_Gandolfini_,140918,1285
James_Ivory_,119089,729
James_Jones_,160935,1587
James_Kelly_,160702,1584
James_Kopp_,132873,1101
James_Maguire_,120496,764
James_McGreevey_,149839,1461
James_Morris_,110450,502
James_Parker_,129657,1014
James_Schultz_,0,20
James_Smith_,130137,1031
James_Traficant_,118167,705
James_Wolfensohn_,110811,511
Jamie_Villafane_,70280,64
Jamling_Norgay_,125531,897
Jan-Michael_Gambill_,118197,706
Jan_Ullrich_,165451,1626
Jane_Fonda_,155089,1535
Jane_Kaczmarek_,132673,1095
Jane_Pauley_,130278,1034
Janet_Napolitano_,111288,525
Janet_Thorpe_,103632,356
Janica_Kostelic_,141193,1293
Jason_Alexander_,111964,542
Jason_Jennings_,108990,473
Jason_Kidd_,121039,780
Jason_Lezak_,112002,544
Javier_Solana_,165665,1628
Javier_Weber_,116439,650
Jay_Garner_,122181,810
Jay_Leno_,123898,859
Jay_Rasulo_,165348,1624
Jayson_Williams_,118064,698
Jean-Claude_Braquet_,104851,381
Jean-Claude_Juncker_,119368,738
Jean-Claude_Trichet_,102799,342
Jean-David_Levitte_,88141.6,154
Jean-Francois_Pontal_,159002,1569
Jean-Marc_de_La_Sabliere_,144281,1340
Jean-Pierre_Raffarin_,136224,1178
Jean-Sebastien_Giguere_,153214,1509
Jean_Brumley_,144877,1359
Jean_Carnahan_,97114.5,252
Jean_Charest_,113436,580
Jean_Chretien_,130580,1043
Jeanne_Moreau_,124192,873
Jeb_Bush_,112308,549
Jeff_Van_Gundy_,107468,444
Jefferson_Perez_,87988,152
Jeffrey_Archer_,101407,314
Jeffrey_Immelt_,134352,1139
Jeffrey_Jones_,132189,1082
Jeffrey_Scott_Postell_,146343,1396
Jelena_Dokic_,127979,969
Jennifer_Aniston_,102732,340
Jennifer_Capriati_,110409,501
Jennifer_Connelly_,154708,1529
Jennifer_Garner_,129263,1003
Jennifer_Keller_,86669.8,140
Jennifer_Lopez_,95173,228
Jennifer_Reilly_,157687,1558
Jennifer_Rodriguez_,132705,1096
Jennifer_Thompson_,133030,1104
Jeong_Se-hyun_,89632.5,165
Jeremy_Greenstock_,99472,285
Jeremy_Shockey_,133926,1130
Jerry_Falwell_,129979,1026
Jerry_Regier_,103024,347
Jerry_Springer_,121923,803
Jesse_Harris_,117139,669
Jesse_Jackson_,120906,775
Jesse_James_Leija_,90673,177
Jesse_Ventura_,114960,609
Jessica_Alba_,105893,403
Jessica_Lange_,83528,114
Jessica_Lynch_,144675,1354
Jia_Qinglin_,120070,754
Jiang_Zemin_,133102,1107
Jim_Carrey_,154338,1523
Jim_Edmonds_,143006,1321
Jim_Furyk_,144782,1357
Jim_Hahn_,178096,1666
Jim_Harrick_,79446.8,95
Jim_OBrien_,110900,513
Jim_Tressel_,117745,691
Jimmy_Carter_,159800,1575
Jimmy_Kimmel_,149546,1455
Jiri_Novak_,131596,1067
Jo_Dee_Messina_,118089,702
Joan_Claybrook_,142951,1320
Joan_Laporta_,91881.5,189
Job_Cohen_,74625,75
Jodie_Foster_,100935,307
Joe_Calzaghe_,92827.4,198
Joe_Dumars_,116594,653
Joe_Gatti_,116977,663
Joe_Lieberman_,140958,1287
Joe_Mantello_,127426,955
Joe_Nichols_,149610,1457
Joe_Torre_,102488,338
Joerg_Haider_,192745,1678
John_Abizaid_,139016,1242
John_Allen_Muhammad_,81479.7,104
John_Ashcroft_,127277,950
John_Banko_,102403,332
John_Blaney_,101009,310
John_Bolton_,82184.5,111
John_Brady_,112454,554
John_Cusack_,123443,848
John_Edwards_,128782,992
John_F_Kennedy_Jr_,148215,1430
John_Garamendi_,158348,1566
John_Howard_,130674,1046
John_Jumper_,167523,1636
John_Kerry_,84419,123
John_Malkovich_,160269,1580
John_Manley_,129800,1020
John_Mayer_,122171,809
John_McCain_,162729,1597
John_McCallum_,0,21
John_McCormack_,121922,802
John_McEnroe_,81772,106
John_Negroponte_,104047,369
John_Paul_II_,145495,1373
John_Reid_,148545,1439
John_Reilly_,124070,868
John_Rigas_,131959,1075
John_Rosa_,173508,1651
John_Rowland_,111865,539
John_Ruiz_,93180,201
John_Snow_,105963,406
John_Spencer_,0,22
John_Stallworth_,96646,243
John_Stockton_,104295,377
John_Swofford_,152057,1498
John_Taylor_,95515.7,233
John_Timoney_,107150,436
John_Travolta_,124456,878
John_Walsh_,129821,1021
John_Warner_,161832,1590
John_Wolf_,147517,1416
Johnny_Carson_,163225,1605
Johnny_Depp_,164242,1613
Johnny_Tapia_,141089,1288
Johnny_Unitas_,133691,1123
Johnson_Panjaitan_,117961,695
Jolanta_Kwasniewski_,134981,1149
Jon_Corzine_,157903,1560
Jon_Gruden_,137113,1190
Jon_Voight_,128313,980
Jonathan_Edwards_,115870,634
Jonathan_Mostow_,99891.7,291
Jong_Thae_Hwa_,157725,1559
Jong_Wook_Lee_,111057,519
Jorge_Arce_,135779,1169
Jorge_Batlle_,116461,651
Jorge_Castaneda_,114098,594
Jorge_Rodolfo_Canicoba_Corral_,130402,1040
Jorge_Valdano_,95317,231
Joschka_Fischer_,142156,1310
Jose_Canseco_,130882,1053
Jose_Dirceu_,154979,1532
Jose_Manuel_Durao_Barroso_,134457,1142
Jose_Maria_Aznar_,111595,533
Jose_Mourinho_,136641,1184
Jose_Sarney_,124720,885
Jose_Serra_,127293,952
Jose_Theodore_,106922,434
Jose_Viegas_Filho_,96430,241
Joseph_Biden_,108900,471
Joseph_Blatter_,113668,585
Joseph_Deiss_,160764,1586
Joseph_Estrada_,49832,49
Joseph_Ralston_,128190,977
Juan_Carlos_Ferrero_,128747,991
Juan_Ignacio_Chela_,110980,517
Juan_Manuel_Marquez_,115241,616
Juan_Pablo_Montoya_,133728,1124
Juan_Valencia_Osorio_,150550,1472
Juanes_,135364,1161
Jude_Law_,146059,1387
Judi_Dench_,129828,1023
Judy_Genshaft_,136059,1174
