Name,Scores,Fused Ranks
Anibal_Ibarra_,2677,961
Ann_Veneman_,2123,574
Anna_Kournikova_,3903,1573
Anna_Nicole_Smith_,2735,996
Anne_Krueger_,2960,1138
Anne_McLellan_,1627,297
Anneli_Jaatteenmaki_,676,26
Annette_Bening_,2028,513
Annette_Lu_,2059,529
Anthony_Fauci_,875,52
Anthony_Hopkins_,3356,1365
Anthony_LaPaglia_,3769,1533
Antonio_Banderas_,3319,1344
Antonio_Palocci_,1597,282
Antonio_Trillanes_,2637,936
Antony_Leung_,2106,561
Anwar_Ibrahim_,2870,1077
Arantxa_Sanchez-Vicario_,2432,778
Ari_Fleischer_,3259,1314
Arianna_Huffington_,3054,1198
Ariel_Sharon_,3007,1171
Arlen_Specter_,1765,361
Arminio_Fraga_,4165,1622
Arnaud_Clement_,1604,285
Arnold_Palmer_,2892,1092
Arnold_Schwarzenegger_,3536,1447
Arnoldo_Aleman_,4237,1639
Aron_Ralston_,2256,650
Arsinee_Khanjian_,3425,1398
Art_Hoffmann_,635,21
Art_Howe_,3027,1182
Arturo_Gatti_,2484,813
Arye_Mekel_,2313,686
Asa_Hutchinson_,1494,222
Ashanti_,3205,1279
Ashton_Kutcher_,3496,1427
Atal_Bihari_Vajpayee_,3131,1234
Augustin_Calleri_,3283,1328
Augusto_Pinochet_,2678,962
Augusto_Roa_Bastos_,3139,1245
Aung_San_Suu_Kyi_,2252,648
Azra_Akin_,1665,311
Barbara_Brezigar_,2347,723
Barbara_Walters_,1767,364
Barbra_Streisand_,3127,1233
Barrett_Jackman_,3650,1498
Barry_Alvarez_,1607,286
Barry_Zito_,1305,142
Bashar_Assad_,1153,108
Begum_Khaleda_Zia_,2337,711
Ben_Affleck_,896,57
Ben_Curtis_,2530,846
Ben_Glisan_,2802,1037
Ben_Howland_,2509,832
Benazir_Bhutto_,2417,765
Benjamin_Netanyahu_,2459,795
Bernard_Landry_,3395,1385
Bernard_Law_,2862,1071
Bernard_Lord_,2045,524
Bernardo_Segura_,2597,915
Bertie_Ahern_,2233,638
Bertrand_Bonello_,3468,1421
Beth_Jones_,3194,1273
Betsy_Smith_,1039,81
Bijan_Darvish_,4105,1609
Bijan_Namdar_Zangeneh_,2699,973
Biljana_Plavsic_,1088,93
Bill_Belichick_,2003,489
Bill_Callahan_,904,61
Bill_Clinton_,1937,447
Bill_Frist_,1621,293
Bill_Gates_,1501,231
Bill_Graham_,1133,106
Bill_McBride_,2293,673
Bill_Nelson_,1732,346
Bill_Parcells_,2417,766
Bill_Paxton_,3245,1299
Bill_Simon_,3569,1461
Bill_Sizemore_,2479,808
Billy_Crystal_,2388,746
Billy_Graham_,2443,782
Billy_Sollie_,1471,211
Binyamin_Ben-Eliezer_,2920,1113
Blythe_Danner_,1515,236
Blythe_Hartley_,1924,443
Bo_Pelini_,2750,1003
Bo_Ryan_,1223,119
Bob_Beauprez_,3345,1359
Bob_Dole_,2863,1073
Bob_Geldof_,1758,357
Bob_Graham_,3404,1392
Bob_Hope_,1528,242
Bob_Huggins_,1023,76
Bob_Stoops_,2505,829
Bobby_Goldwater_,2920,1114
Bobby_Robson_,1700,328
Bode_Miller_,1780,370
Bono_,1795,376
Boris_Becker_,3409,1395
Boris_Berezovsky_,2136,578
Boris_Yeltsin_,4037,1598
Brad_Garrett_,2393,751
Brad_Johnson_,1989,480
Branko_Crvenkovski_,2829,1053
Brendan_Hansen_,1489,219
Brian_Cowen_,2306,683
Brian_Griese_,3770,1536
Brian_Heidik_,2872,1080
Brian_Mulroney_,1710,332
Brian_Wells_,2342,717
Bridget_Fonda_,1810,382
Bridgette_Wilson-Sampras_,2020,508
Brigitte_Boisselier_,1825,390
Britney_Spears_,3060,1200
Brooke_Shields_,2673,957
Bruce_Springsteen_,3798,1549
Bruce_Van_De_Velde_,2681,963
Bruce_Weber_,1906,435
Bud_Selig_,2706,980
Bulent_Ecevit_,2983,1155
Butch_Davis_,1065,87
Byron_Scott_,2640,938
Calista_Flockhart_,2446,785
Cameron_Diaz_,4498,1670
Camilla_Parker_Bowles_,2759,1009
Candice_Bergen_,3572,1462
Candie_Kung_,2020,509
Carl_Reiner_,3649,1497
Carla_Del_Ponte_,1112,100
Carla_Myers_,846,48
Carlo_Ancelotti_,3145,1249
Carlos_Bianchi_,4186,1628
Carlos_Ghosn_,1654,307
Carlos_Manuel_Pruneda_,1229,120
Carlos_Menem_,2809,1041
Carlos_Mesa_,2921,1115
Carlos_Moya_,2273,658
Carlos_Ortega_,2848,1064
Carlos_Quintanilla_Schmidt_,2470,799
Carlos_Ruiz_,4433,1665
Carlos_Vives_,1544,249
Carly_Fiorina_,1644,302
Carmen_Electra_,3297,1333
Carol_Burnett_,3736,1522
Carol_Moseley_Braun_,4247,1644
Carolina_Kluft_,2005,493
Carolina_Moraes_,2763,1012
Caroline_Kennedy_,2834,1056
Carolyn_Dawn_Johnson_,2390,750
Carrie-Anne_Moss_,2901,1100
Carson_Daly_,1436,194
Carson_Palmer_,1653,306
Cate_Blanchett_,1672,315
Catherine_Deneuve_,3011,1172
Catherine_Zeta-Jones_,3040,1189
Cathy_Freeman_,2572,888
Cecilia_Bolocco_,3911,1576
Celine_Dion_,2708,982
Celso_Amorim_,888,55
Cesar_Gaviria_,1649,304
Cesar_Maia_,3137,1242
Chakib_Khelil_,451,10
Chan_Gailey_,3262,1316
Chanda_Rubin_,3107,1227
Chang_Dae-whan_,1949,453
Charles_Bronson_,1836,395
Charles_Grassley_,2763,1013
Charles_Kartman_,3228,1288
Charles_Mathews_,1692,325
Charles_Moose_,3183,1270
Charles_Schumer_,3626,1486
Charles_Taylor_,3229,1289
Charlie_Zaa_,3441,1410
Charlotte_Rampling_,1483,215
Charlton_Heston_,1316,147
Chen_Liang_Yu_,4195,1630
Chen_Shui-bian_,1673,316
Cherie_Blair_,2191,616
Chick_Hearn_,2493,818
Chita_Rivera_,3199,1276
Choi_Sung-hong_,2314,687
Chok_Tong_Goh_,3017,1177
Chris_Bell_,539,14
Chris_Byrd_,2999,1168
Chris_Cooper_,1548,251
Chris_Rock_,3773,1539
Chris_Tucker_,3638,1491
Christian_Fittipaldi_,2364,730
Christian_Longo_,3198,1275
Christian_Wulff_,2933,1120
Christina_Aguilera_,2024,511
Christine_Baumgartner_,2890,1091
Christine_Ebersole_,1876,419
Christine_Gregoire_,4213,1633
Christine_Todd_Whitman_,2580,892
Christopher_Patten_,2830,1054
Christopher_Reeve_,1334,156
Christopher_Walken_,2771,1023
Chuck_Amato_,2340,714
Chuck_Yeager_,1985,478
Chung_Mong-hun_,3544,1449
Chung_Mong-joon_,1095,94
Cindy_Crawford_,3512,1433
Cindy_Margolis_,3477,1424
Ciro_Gomes_,3032,1186
Claire_Danes_,3648,1494
Claire_Hentzen_,2624,931
Claire_Leger_,1559,258
Clara_Harris_,2988,1160
Clare_Short_,1999,486
Claudia_Pechstein_,3249,1304
Claudia_Schiffer_,2127,576
Clay_Aiken_,2710,983
Clint_Eastwood_,3335,1351
Colin_Farrell_,2770,1021
Colin_Jackson_,3207,1281
Colin_Montgomerie_,3510,1432
Colin_Powell_,2900,1097
Conan_OBrien_,2751,1004
Conchita_Martinez_,1261,129
Condoleezza_Rice_,1596,281
Constance_Marie_,2545,860
Coretta_Scott_King_,2584,896
Corinne_Coman_,3614,1481
Costas_Simitis_,1350,163
Courtney_Love_,1983,476
Cristina_Fernandez_,2078,540
Cristina_Saralegui_,1559,259
Cruz_Bustamante_,3396,1386
Cyndi_Thompson_,1841,398
Dai_Bachtiar_,1308,144
Daisy_Fuentes_,780,40
Dalai_Lama_,3636,1488
Dale_Earnhardt_Jr_,1678,319
Damon_van_Dam_,2717,989
Dan_Morales_,2924,1117
Dan_Wheldon_,4077,1607
Daniel_Day-Lewis_,1313,146
Daniel_Radcliffe_,2516,838
Daniela_Hantuchova_,2594,911
Darrell_Issa_,623,20
Darrell_Porter_,2753,1006
Darren_Clarke_,2303,678
Daryl_Hannah_,3575,1463
Dave_Campo_,2056,526
David_Anderson_,3691,1507
David_Beckham_,2015,503
David_Bell_,2767,1018
David_Caraway_,2832,1055
David_Caruso_,1346,160
David_Coulthard_,1766,362
David_Dodge_,646,23
David_Heyman_,3000,1169
David_Heymann_,2647,942
David_Hyde_Pierce_,2664,954
David_Kelley_,2839,1061
David_Leahy_,2604,917
David_Myers_,2997,1166
David_Nalbandian_,2548,863
David_Spade_,1468,208
David_Stern_,2753,1007
David_Trimble_,2204,625
David_Wells_,1614,289
David_Wolf_,841,47
Dean_Barkley_,1122,102
Debbie_Reynolds_,2546,862
Debra_Brown_,2565,878
Debra_Messing_,2512,836
Demetrius_Ferraciu_,1555,254
Demi_Moore_,1683,321
Denise_Johnson_,1663,310
Dennis_Erickson_,3375,1372
Dennis_Hastert_,1871,414
Dennis_Kozlowski_,2106,562
Dennis_Kucinich_,993,73
Dennis_Powell_,3648,1495
Denzel_Washington_,2429,777
Derek_Jeter_,3356,1366
Derek_Lowe_,1959,460
Desiree_Lemosi_,1795,377
Dexter_Jackson_,3771,1537
Diana_Krall_,3337,1354
Diana_Munz_,1589,276
Diana_Taurasi_,3840,1559
Diane_Green_,1979,472
Dianne_Feinstein_,1256,126
Dick_Cheney_,1526,240
Dick_Clark_,789,43
Dick_Latessa_,1252,125
Dick_Vermeil_,2325,698
Dino_de_Laurentis_,1421,188
Dolly_Parton_,2862,1072
Dolma_Tsering_,4162,1620
Dominik_Garcia-Lorido_,3671,1503
Dominique_de_Villepin_,2423,772
Don_Nickles_,3290,1331
Don_Siegelman_,1942,449
Donald_Evans_,3095,1221
Donald_Fehr_,455,11
Donald_Pettit_,1802,381
Donald_Rumsfeld_,2188,614
Donatella_Versace_,3341,1357
Donna_Shalala_,1905,434
Doris_Roberts_,746,33
Doris_Schroeder_,2911,1109
Dorthy_Moxley_,2570,883
Doug_Collins_,4279,1647
Doug_Duncan_,2884,1089
Doug_Melvin_,2293,674
Drew_Barrymore_,3857,1564
Duane_Lee_Chapman_,1931,444
Dwayne_Johnson_,4761,1678
Ed_Rosenthal_,2323,696
Ed_Smart_,3329,1348
Eddie_Sutton_,2650,946
Eddy_Merckx_,1640,300
Edie_Falco_,1958,459
Edmund_Hillary_,1754,354
Edmund_Stoiber_,2423,773
Eduard_Shevardnadze_,2494,821
Eduardo_Duhalde_,2382,743
Edward_James_Olmos_,2623,929
Edward_Kennedy_,3888,1571
Edward_Lu_,1581,274
Edward_Norton_,2240,642
Edward_Said_,2233,639
Edwin_Edwards_,2904,1103
Edwina_Currie_,2028,514
Eileen_Coparropa_,2675,958
Elena_Bovina_,1076,89
Eliane_Karp_,2986,1158
Elijah_Wood_,2017,506
Elin_Nordegren_,3339,1355
Elinor_Caplan_,3251,1305
Elisabeth_Schumacher_,1733,347
Elizabeth_Dole_,2365,732
Elizabeth_Hurley_,3681,1506
Elizabeth_Shue_,2487,814
Elizabeth_Smart_,2741,1002
Elizabeth_Taylor_,1610,287
Ellen_DeGeneres_,3433,1404
Ellen_Engleman_,4217,1634
Elsa_Zylberstein_,3444,1411
Elton_John_,1327,152
Elvis_Presley_,1258,128
Emanuel_Ginobili_,2528,845
Emile_Lahoud_,3735,1521
Emily_Robison_,2249,647
Emma_Thompson_,1565,263
Emma_Watson_,1018,75
Emmanuelle_Beart_,1981,474
Emmit_Smith_,3188,1272
Enrique_Bolanos_,3182,1269
Eric_Clapton_,3518,1438
Eric_Hinske_,3841,1561
Eric_Robert_Rudolph_,3237,1293
Eric_Rosser_,1308,145
Erik_Morales_,3909,1575
Erika_Christensen_,2425,775
Erika_Harold_,3200,1277
Erin_Runnion_,2137,580
Ernesto_Zedillo_,1832,392
Ernie_Els_,1996,484
Ernie_Eves_,2868,1076
Ernie_Fletcher_,2025,512
Ethan_Hawke_,907,62
Eunice_Barber_,2682,964
Eva_Dimas_,3714,1515
Evan_Rachel_Wood_,3476,1422
Evander_Holyfield_,2638,937
Eve_Pelletier_,1436,195
Fabiola_Zuluaga_,2483,811
Fabrice_Santoro_,2148,588
Farouk_al-Sharaa_,1585,275
Faye_Dunaway_,1726,344
Fayssal_Mekdad_,1665,312
Federico_Trillo_,2835,1057
Felipe_Perez_Roque_,3840,1560
Felix_Mantilla_,4629,1674
Ferenc_Madl_,1842,399
Fernando_Gonzalez_,2077,539
Fernando_Henrique_Cardoso_,2012,500
Fernando_Vargas_,2333,707
Fidel_Castro_,4115,1613
Filippo_Inzaghi_,3459,1416
Flavia_Delaroli_,2424,774
Flor_Montulo_,3316,1342
Fran_Drescher_,2153,591
Frances_Fisher_,3626,1487
Francis_Ford_Coppola_,2056,527
Francis_George_,1316,148
Francis_Mer_,1301,140
Francisco_Flores_,2944,1130
Franco_Dragone_,3922,1579
Frank_Cassell_,2289,672
Frank_Dunham_Jr_,1938,448
Frank_Griswold_,2325,699
Frank_Lautenberg_,1971,466
Frank_Solich_,3025,1181
Frank_Stallone_,1897,432
Franko_Simatovic_,2314,688
Franz_Beckenbauer_,3125,1232
Franz_Fischler_,1499,227
Franz_Muentefering_,2254,649
Fred_Eckhard_,1407,183
Fred_Funk_,2941,1126
Fred_Thompson_,3210,1282
Freddy_Garcia_,734,32
Fujio_Cho_,3243,1297
GL_Peiris_,3053,1197
Gabriel_Batistuta_,4157,1618
Gabriel_Valdes_,1372,170
Gao_Qiang_,3662,1500
Garry_Kasparov_,2208,627
Garry_Trudeau_,4209,1632
Gary_Bergeron_,2470,800
Gary_Carter_,2433,780
Gary_Doer_,2968,1143
Gary_Forsee_,816,45
Gary_Locke_,2593,909
Gary_Williams_,1866,410
Gary_Winnick_,2042,522
Gene_Robinson_,2281,666
Geno_Auriemma_,1418,187
Geoff_Hoon_,2493,819
George_Brumley_,3523,1442
George_Clooney_,3256,1309
George_Foreman_,2501,827
George_Galloway_,2737,997
George_HW_Bush_,3122,1230
George_Karl_,2279,663
George_Lopez_,3380,1379
George_P_Bush_,581,18
George_Papandreou_,2877,1086
George_Pataki_,2762,1011
George_Robertson_,253,1
George_Roy_Hill_,3068,1203
George_Ryan_,2162,596
George_Tenet_,2310,685
George_Voinovich_,3385,1381
George_W_Bush_,2358,727
Georgi_Parvanov_,1624,295
Geraldine_Chaplin_,3052,1196
Gerard_Depardieu_,3068,1204
Gerardo_Gambala_,2192,618
Gerhard_Schroeder_,1024,77
Gerry_Adams_,2261,654
Gerry_Parsky_,3677,1504
Gian_Marco_,4067,1606
Gianna_Angelopoulos-Daskalaki_,3558,1454
Gil_de_Ferran_,3296,1332
Gilberto_Rodriguez_Orejuela_,4148,1616
Gillian_Anderson_,1060,85
Gisele_Bundchen_,1563,262
Giuseppe_Gibilisco_,1372,171
Glafcos_Clerides_,2857,1069
Gloria_Allred_,1397,177
Gloria_Macapagal_Arroyo_,1620,290
Gloria_Trevi_,3278,1325
Goh_Kun_,2062,531
Goldie_Hawn_,3373,1371
Gonzalo_Sanchez_de_Lozada_,2491,817
Goran_Persson_,2877,1087
Gordon_Brown_,925,64
Gordon_Campbell_,1523,239
Grady_Irvin_Jr_,2304,679
Grant_Hackett_,2036,517
Gray_Davis_,2568,881
Greg_Gilbert_,2657,949
Greg_Ostertag_,1397,178
Greg_Owen_,2451,790
Greg_Rusedski_,2507,830
Gregg_Popovich_,1811,383
Gregory_Geoffroy_,1612,288
Gregory_Hines_,3509,1431
Gro_Harlem_Brundtland_,2439,781
Guido_Westerwelle_,2775,1025
Guillaume_Soro_,2577,889
Guillermo_Canas_,2598,916
Guillermo_Coria_,3289,1330
Guillermo_Ortiz_,3048,1192
Gunter_Pleuger_,2711,985
Gus_Van_Sant_,2328,704
Gustavo_Kuerten_,1221,118
Guy_Hemmings_,2325,700
Guy_Ritchie_,4066,1604
Gwendal_Peizerat_,2931,1118
Gwyneth_Paltrow_,3152,1253
Habib_Rizieq_,2432,779
Hal_Gehman_,2348,724
Hal_Sutton_,2509,833
Halle_Berry_,2990,1161
Hamid_Karzai_,2808,1040
Hamzah_Haz_,1482,214
Hanan_Ashrawi_,2495,822
Hannah_Stockbauer_,1888,429
Hans_Blix_,3608,1477
Hans_Eichel_,2729,995
Harbhajan_Singh_,3932,1582
Harrison_Ford_,1514,234
Harry_Belafonte_,4241,1641
Harry_Kalas_,4056,1602
Harry_Schmidt_,1490,220
Harvey_Weinstein_,1355,164
Hashim_Thaci_,1536,244
Hassan_Nasrallah_,2389,747
Hassan_Wirajuda_,2078,541
Hayley_Tullett_,2317,690
Heath_Ledger_,3030,1184
Heather_Mills_,3388,1383
Hector_Babenco_,2061,530
Hee-Won_Han_,4134,1615
Heidi_Fleiss_,3624,1484
Heidi_Klum_,3771,1538
Heinz_Feldmann_,1693,326
Heizo_Takenaka_,2531,849
Helen_Clark_,2722,993
Henrique_Meirelles_,2343,718
Herb_Sendek_,2985,1157
Hermann_Maier_,4363,1657
Herta_Daeubler-Gmelin_,1450,199
Hichiro_Naemura_,3708,1512
Hideki_Matsui_,3504,1429
Hilary_Duff_,3402,1391
Hillary_Clinton_,2553,870
Hilmi_Ozkok_,1025,79
Hipolito_Mejia_,3796,1547
Hisao_Oguchi_,3926,1581
Hitomi_Soga_,3333,1349
Holly_Hunter_,1711,335
Hootie_Johnson_,2062,532
Horst_Koehler_,2106,563
Hosni_Mubarak_,3231,1292
Howard_Dean_,3797,1548
Howard_Schultz_,2995,1165
Howard_Smith_,3074,1208
Hu_Jintao_,1015,74
Hugh_Grant_,2560,875
Hugo_Chavez_,2605,919
Hun_Sen_,3744,1524
Iain_Duncan_Smith_,1620,291
Ian_McKellen_,1371,169
Ian_Thorpe_,3136,1240
Iban_Mayo_,2675,959
Ibrahim_Jaafari_,3101,1224
Igor_Ivanov_,731,31
Ilan_Ramon_,3411,1397
Imad_Moustapha_,2103,559
Inam-ul-Haq_,1923,442
Inocencio_Arias_,2510,834
Intisar_Ajouri_,2352,726
Isabella_Rossellini_,1851,401
Isabelle_Huppert_,3019,1179
Isaiah_Washington_,4907,1679
Ishaq_Shahryar_,2054,525
Ismail_Merchant_,2777,1027
Iva_Majoli_,3258,1313
JJ_Redick_,1718,341
JK_Rowling_,2279,664
Jack_Grubman_,1155,109
Jack_Nicholson_,3750,1527
Jack_Straw_,1579,272
Jackie_Chan_,3530,1443
Jacqueline_Obradors_,2550,868
Jacques_Chirac_,781,41
Jacques_Rogge_,2268,657
Jada_Pinkett_Smith_,2469,798
Jake_Gyllenhaal_,2264,655
James_Blake_,924,63
James_Butts_,3089,1212
James_Caan_,3518,1439
James_Cameron_,3262,1317
James_Cunningham_,3303,1337
James_Franco_,765,38
James_Gandolfini_,3988,1590
James_Ivory_,2570,884
James_Jones_,2901,1101
James_Kelly_,2316,689
James_Kopp_,1062,86
James_Maguire_,1754,355
James_McGreevey_,3324,1346
James_Morris_,1249,123
James_Parker_,3866,1566
James_Schultz_,2596,914
James_Smith_,2169,601
James_Traficant_,1111,99
James_Wolfensohn_,1951,455
Jamie_Villafane_,2406,760
Jamling_Norgay_,1977,470
Jan-Michael_Gambill_,2633,934
Jan_Ullrich_,2675,960
Jane_Fonda_,3816,1556
Jane_Kaczmarek_,2950,1132
Jane_Pauley_,3624,1485
Janet_Napolitano_,2636,935
Janet_Thorpe_,1041,82
Janica_Kostelic_,4184,1627
Jason_Alexander_,2648,943
Jason_Jennings_,1688,323
Jason_Kidd_,1578,270
Jason_Lezak_,2324,697
Javier_Solana_,256,2
Javier_Weber_,2457,793
Jay_Garner_,2765,1015
Jay_Leno_,1696,327
Jay_Rasulo_,2623,930
Jayson_Williams_,2212,628
Jean-Claude_Braquet_,448,8
Jean-Claude_Juncker_,2377,739
Jean-Claude_Trichet_,2482,810
Jean-David_Levitte_,2589,900
Jean-Francois_Pontal_,2648,944
Jean-Marc_de_La_Sabliere_,2510,835
Jean-Pierre_Raffarin_,2738,1001
Jean-Sebastien_Giguere_,903,60
Jean_Brumley_,1182,113
Jean_Carnahan_,1874,417
Jean_Charest_,3265,1318
Jean_Chretien_,2761,1010
Jeanne_Moreau_,2900,1098
Jeb_Bush_,3990,1591
Jeff_Van_Gundy_,1677,318
Jefferson_Perez_,3401,1389
Jeffrey_Archer_,2319,692
Jeffrey_Immelt_,2422,771
Jeffrey_Jones_,3637,1489
Jeffrey_Scott_Postell_,3545,1450
Jelena_Dokic_,1673,317
Jennifer_Aniston_,2395,753
Jennifer_Capriati_,1768,365
Jennifer_Connelly_,2320,693
Jennifer_Garner_,1571,267
Jennifer_Keller_,1098,95
Jennifer_Lopez_,4485,1668
Jennifer_Reilly_,1629,298
Jennifer_Rodriguez_,1986,479
Jennifer_Thompson_,2112,568
Jeong_Se-hyun_,2232,636
Jeremy_Greenstock_,1543,248
Jeremy_Shockey_,1479,213
Jerry_Falwell_,2325,701
Jerry_Regier_,1736,348
Jerry_Springer_,2224,633
Jesse_Harris_,2864,1074
Jesse_Jackson_,4287,1649
Jesse_James_Leija_,2078,542
Jesse_Ventura_,1499,228
Jessica_Alba_,2173,605
Jessica_Lange_,362,3
Jessica_Lynch_,716,30
Jia_Qinglin_,3071,1206
Jiang_Zemin_,3436,1408
Jim_Carrey_,2604,918
Jim_Edmonds_,2456,792
Jim_Furyk_,2845,1062
Jim_Hahn_,3051,1195
Jim_Harrick_,2787,1030
Jim_OBrien_,3730,1519
Jim_Tressel_,2590,902
Jimmy_Carter_,3105,1225
Jimmy_Kimmel_,2426,776
Jiri_Novak_,2468,797
Jo_Dee_Messina_,2690,969
Joan_Claybrook_,3766,1532
Joan_Laporta_,2763,1014
Job_Cohen_,3049,1193
Jodie_Foster_,3992,1593
Joe_Calzaghe_,3773,1540
Joe_Dumars_,3869,1567
Joe_Gatti_,1447,196
Joe_Lieberman_,1816,386
Joe_Mantello_,2871,1078
Joe_Nichols_,2135,577
Joe_Torre_,2549,865
Joerg_Haider_,3440,1409
John_Abizaid_,3084,1209
John_Allen_Muhammad_,3769,1534
John_Ashcroft_,2820,1050
John_Banko_,2348,725
John_Blaney_,2218,631
John_Bolton_,2876,1083
John_Brady_,2835,1058
John_Cusack_,1369,168
John_Edwards_,2002,488
John_F_Kennedy_Jr_,3513,1435
John_Garamendi_,3170,1264
John_Howard_,1448,197
John_Jumper_,3701,1510
John_Kerry_,2359,728
John_Malkovich_,2295,676
John_Manley_,926,65
John_Mayer_,364,5
John_McCain_,2184,611
John_McCallum_,3803,1553
John_McCormack_,1077,90
John_McEnroe_,3214,1283
John_Negroponte_,2629,932
John_Paul_II_,3952,1585
John_Reid_,3260,1315
John_Reilly_,2108,566
John_Rigas_,2700,976
John_Rosa_,3886,1570
John_Rowland_,2085,548
John_Ruiz_,2562,877
John_Snow_,4356,1656
John_Spencer_,2470,801
John_Stallworth_,2498,824
John_Stockton_,3533,1445
John_Swofford_,2663,952
John_Taylor_,1416,186
John_Timoney_,1026,80
John_Travolta_,3135,1238
John_Walsh_,2403,759
John_Warner_,1701,329
John_Wolf_,1953,458
Johnny_Carson_,2475,805
Johnny_Depp_,2381,742
Johnny_Tapia_,1573,268
Johnny_Unitas_,2222,632
Johnson_Panjaitan_,2577,890
Jolanta_Kwasniewski_,2614,924
Jon_Corzine_,2100,557
Jon_Gruden_,2577,891
Jon_Voight_,2375,738
Jonathan_Edwards_,2343,719
Jonathan_Mostow_,2665,955
Jong_Thae_Hwa_,3089,1213
Jong_Wook_Lee_,2389,748
Jorge_Arce_,3459,1417
Jorge_Batlle_,2702,978
Jorge_Castaneda_,2395,754
Jorge_Rodolfo_Canicoba_Corral_,1327,153
Jorge_Valdano_,2234,640
Joschka_Fischer_,613,19
Jose_Canseco_,2100,558
Jose_Dirceu_,3702,1511
Jose_Manuel_Durao_Barroso_,2069,535
Jose_Maria_Aznar_,2590,903
Jose_Mourinho_,2164,597
Jose_Sarney_,934,68
Jose_Serra_,3206,1280
Jose_Theodore_,2584,897
Jose_Viegas_Filho_,2656,948
Joseph_Biden_,2993,1162
Joseph_Blatter_,1944,450
Joseph_Deiss_,1876,420
Joseph_Estrada_,2478,807
Joseph_Ralston_,1717,340
Juan_Carlos_Ferrero_,1430,190
Juan_Ignacio_Chela_,2013,501
Juan_Manuel_Marquez_,1256,127
Juan_Pablo_Montoya_,2030,515
Juan_Valencia_Osorio_,1565,264
Juanes_,1724,342
Jude_Law_,2420,770
Judi_Dench_,2477,806
Judy_Genshaft_,2961,1139
Juergen_Peters_,3638,1492
Julia_Tymoshenko_,992,72
Julianna_Margulies_,3990,1592
Julianne_Moore_,3011,1173
Julie_Gerberding_,3022,1180
Julie_Taymor_,2095,555
Julio_Iglesias_Jr_,2287,670
Junichiro_Koizumi_,3156,1256
Justin_Gatlin_,3730,1520
