Name,Scores,Fused Ranks
Ann_Veneman_,2537,850
Anna_Kournikova_,3790,1544
Anna_Nicole_Smith_,2533,845
Anne_Krueger_,1791,366
Anne_McLellan_,1317,165
Anneli_Jaatteenmaki_,4192,1626
Annette_Bening_,1276,148
Annette_Lu_,2354,709
Anthony_Fauci_,3177,1275
Anthony_Hopkins_,2005,479
Anthony_LaPaglia_,3171,1271
Antonio_Banderas_,3945,1578
Antonio_Palocci_,2641,938
Antonio_Trillanes_,3291,1334
Antony_Leung_,2607,896
Anwar_Ibrahim_,3952,1582
Arantxa_Sanchez-Vicario_,2423,755
Ari_Fleischer_,3549,1472
Arianna_Huffington_,980,71
Ariel_Sharon_,907,61
Arlen_Specter_,2424,757
Arminio_Fraga_,3044,1182
Arnaud_Clement_,2143,573
Arnold_Palmer_,3951,1581
Arnold_Schwarzenegger_,3686,1514
Arnoldo_Aleman_,2463,781
Aron_Ralston_,1551,252
Arsinee_Khanjian_,2576,877
Art_Hoffmann_,2417,749
Art_Howe_,1294,152
Arturo_Gatti_,3431,1416
Arye_Mekel_,4164,1621
Asa_Hutchinson_,2138,567
Ashanti_,2086,534
Ashton_Kutcher_,2638,936
Atal_Bihari_Vajpayee_,4292,1645
Augustin_Calleri_,1880,412
Augusto_Pinochet_,2656,951
Augusto_Roa_Bastos_,2117,552
Aung_San_Suu_Kyi_,1463,211
Azra_Akin_,2023,489
Barbara_Brezigar_,1726,332
Barbara_Walters_,983,72
Barbra_Streisand_,3790,1545
Barrett_Jackman_,1557,256
Barry_Alvarez_,3610,1489
Barry_Zito_,3580,1479
Bashar_Assad_,1539,244
Begum_Khaleda_Zia_,4062,1603
Ben_Affleck_,3175,1274
Ben_Curtis_,3452,1429
Ben_Glisan_,2418,750
Ben_Howland_,2163,588
Benazir_Bhutto_,4358,1655
Benjamin_Netanyahu_,4226,1631
Bernard_Landry_,3467,1439
Bernard_Law_,1299,154
Bernard_Lord_,2044,498
Bernardo_Segura_,3166,1267
Bertie_Ahern_,1756,349
Bertrand_Bonello_,2705,985
Beth_Jones_,4481,1670
Betsy_Smith_,3522,1458
Bijan_Darvish_,2696,977
Bijan_Namdar_Zangeneh_,3394,1393
Biljana_Plavsic_,2496,804
Bill_Belichick_,2060,515
Bill_Callahan_,2698,978
Bill_Clinton_,3336,1366
Bill_Frist_,2636,933
Bill_Gates_,2734,1001
Bill_Graham_,3351,1375
Bill_McBride_,2525,836
Bill_Nelson_,3295,1337
Bill_Parcells_,2303,673
Bill_Paxton_,1874,406
Bill_Simon_,1553,255
Bill_Sizemore_,1046,87
Billy_Crystal_,2465,782
Billy_Graham_,2041,497
Billy_Sollie_,2899,1098
Binyamin_Ben-Eliezer_,3364,1383
Blythe_Danner_,2925,1110
Blythe_Hartley_,2636,934
Bo_Pelini_,1921,435
Bo_Ryan_,2593,880
Bob_Beauprez_,2989,1153
Bob_Colvin_,3024,1175
Bob_Dole_,3092,1224
Bob_Geldof_,2380,728
Bob_Graham_,2991,1155
Bob_Hope_,2155,580
Bob_Huggins_,1676,313
Bob_Stoops_,2357,713
Bobby_Goldwater_,2428,758
Bobby_Robson_,2648,943
Bode_Miller_,2596,882
Bono_,3958,1585
Boris_Becker_,3277,1326
Boris_Berezovsky_,1452,206
Boris_Yeltsin_,2756,1019
Brad_Garrett_,2206,620
Brad_Johnson_,1750,347
Branko_Crvenkovski_,3253,1313
Brendan_Hansen_,3822,1553
Brian_Cowen_,1201,124
Brian_Griese_,1960,458
Brian_Heidik_,3279,1328
Brian_Mulroney_,2657,953
Brian_Wells_,2935,1119
Bridget_Fonda_,3062,1197
Bridgette_Wilson-Sampras_,2499,806
Brigitte_Boisselier_,1311,162
Britney_Spears_,1592,275
Brooke_Shields_,1682,314
Bruce_Springsteen_,1231,135
Bruce_Van_De_Velde_,3478,1445
Bruce_Weber_,1358,178
Bud_Selig_,2520,830
Bulent_Ecevit_,2192,610
Butch_Davis_,2169,596
Byron_Scott_,4070,1608
Calista_Flockhart_,3337,1368
Cameron_Diaz_,2265,652
Camilla_Parker_Bowles_,2612,902
Candice_Bergen_,2434,760
Candie_Kung_,2974,1142
Carl_Reiner_,2851,1076
Carla_Del_Ponte_,3464,1435
Carla_Myers_,1789,363
Carlo_Ancelotti_,4366,1657
Carlos_Bianchi_,2534,846
Carlos_Ghosn_,2362,718
Carlos_Manuel_Pruneda_,2895,1095
Carlos_Menem_,2395,736
Carlos_Mesa_,1494,224
Carlos_Moya_,3302,1344
Carlos_Ortega_,3009,1166
Carlos_Quintanilla_Schmidt_,3305,1346
Carlos_Ruiz_,3377,1386
Carlos_Vives_,738,37
Carly_Fiorina_,1987,470
Carmen_Electra_,3014,1167
Carol_Burnett_,2531,843
Carol_Moseley_Braun_,3445,1426
Carolina_Kluft_,1915,430
Carolina_Moraes_,3085,1219
Caroline_Kennedy_,2914,1104
Carolyn_Dawn_Johnson_,3000,1161
Carrie-Anne_Moss_,3388,1390
Carson_Daly_,1017,80
Carson_Palmer_,1009,77
Cate_Blanchett_,518,14
Catherine_Deneuve_,2544,854
Catherine_Zeta-Jones_,1185,119
Cathy_Freeman_,1764,352
Cecilia_Bolocco_,1838,385
Celine_Dion_,3137,1254
Celso_Amorim_,1338,171
Cesar_Gaviria_,2499,807
Cesar_Maia_,3679,1511
Chakib_Khelil_,1087,93
Chan_Gailey_,3978,1590
Chanda_Rubin_,4142,1617
Chang_Dae-whan_,2052,506
Charles_Bronson_,427,5
Charles_Grassley_,3033,1177
Charles_Kartman_,3988,1595
Charles_Mathews_,1511,229
Charles_Moose_,3093,1227
Charles_Schumer_,2607,897
Charles_Taylor_,1522,237
Charlie_Zaa_,2554,860
Charlotte_Rampling_,3634,1492
Charlton_Heston_,1488,221
Chen_Liang_Yu_,2795,1039
Chen_Shui-bian_,1219,129
Cherie_Blair_,2224,627
Chick_Hearn_,3092,1225
Chita_Rivera_,2069,523
Choi_Sung-hong_,1876,409
Chok_Tong_Goh_,1916,431
Chris_Bell_,2330,693
Chris_Byrd_,4303,1646
Chris_Cooper_,1594,276
Chris_Rock_,3173,1273
Chris_Tucker_,2693,974
Christian_Fittipaldi_,2618,910
Christian_Longo_,3163,1265
Christian_Wulff_,1874,407
Christina_Aguilera_,2553,859
Christine_Baumgartner_,1221,130
Christine_Ebersole_,1841,386
Christine_Gregoire_,906,60
Christine_Todd_Whitman_,2457,777
Christopher_Patten_,3006,1164
Christopher_Reeve_,1867,401
Christopher_Walken_,2146,575
Chuck_Amato_,2946,1124
Chuck_Yeager_,4446,1665
Chung_Mong-hun_,1443,203
Chung_Mong-joon_,2420,752
Cindy_Crawford_,1963,464
Cindy_Margolis_,3341,1371
Ciro_Gomes_,4268,1640
Claire_Danes_,1957,457
Claire_Hentzen_,4255,1636
Claire_Leger_,3525,1462
Clara_Harris_,3287,1333
Clare_Short_,3366,1384
Claudia_Pechstein_,2616,907
Claudia_Schiffer_,2030,493
Clay_Aiken_,1216,127
Clint_Eastwood_,1356,177
Colin_Farrell_,897,58
Colin_Jackson_,4496,1671
Colin_Montgomerie_,3978,1591
Colin_Powell_,2943,1121
Conan_OBrien_,1148,107
Conchita_Martinez_,2758,1022
Condoleezza_Rice_,2738,1004
Constance_Marie_,3112,1239
Coretta_Scott_King_,2722,992
Corinne_Coman_,1314,164
Costas_Simitis_,2979,1148
Courtney_Love_,3200,1283
Cristina_Fernandez_,1716,326
Cristina_Saralegui_,1544,249
Cruz_Bustamante_,2604,891
Cyndi_Thompson_,2415,746
Dai_Bachtiar_,1257,143
Daisy_Fuentes_,2615,906
Dalai_Lama_,2884,1090
Dale_Earnhardt_Jr_,1698,321
Damon_van_Dam_,1918,432
Dan_Morales_,1246,140
Dan_Wheldon_,3881,1564
Daniel_Day-Lewis_,1433,200
Daniel_Radcliffe_,3465,1437
Daniela_Hantuchova_,3237,1304
Darrell_Issa_,1843,388
Darrell_Porter_,2309,677
Darren_Clarke_,2599,885
Daryl_Hannah_,3337,1369
Dave_Campo_,2655,948
David_Anderson_,3703,1518
David_Beckham_,2810,1045
David_Bell_,4222,1629
David_Caraway_,2656,952
David_Caruso_,2367,722
David_Coulthard_,1961,460
David_Dodge_,2552,858
David_Heyman_,2530,841
David_Heymann_,1232,136
David_Hyde_Pierce_,2691,972
David_Kelley_,2690,971
David_Leahy_,3673,1507
David_Myers_,2570,873
David_Nalbandian_,3783,1543
David_Spade_,3721,1522
David_Stern_,2829,1063
David_Trimble_,2517,826
David_Wells_,2831,1066
David_Wolf_,2226,629
Dean_Barkley_,1624,293
Debbie_Reynolds_,1551,253
Debra_Brown_,1419,197
Debra_Messing_,3063,1198
Demetrius_Ferraciu_,2899,1099
Demi_Moore_,2435,762
Denise_Johnson_,2135,566
Dennis_Erickson_,1462,210
Dennis_Hastert_,3734,1526
Dennis_Kozlowski_,3657,1501
Dennis_Kucinich_,1621,291
Dennis_Powell_,1025,81
Denzel_Washington_,2501,809
Derek_Jeter_,3670,1505
Derek_Lowe_,3842,1557
Desiree_Lemosi_,2556,863
Dexter_Jackson_,2706,988
Diana_Krall_,2489,796
Diana_Munz_,2649,944
Diana_Taurasi_,2516,825
Diane_Green_,928,64
Dianne_Feinstein_,3682,1512
Dick_Cheney_,2164,591
Dick_Clark_,1474,215
Dick_Latessa_,4014,1599
Dick_Vermeil_,2019,486
Dino_de_Laurentis_,2190,609
Dolly_Parton_,2318,682
Dolma_Tsering_,2506,816
Dominik_Garcia-Lorido_,1843,389
Dominique_de_Villepin_,2386,733
Don_Nickles_,1335,169
Don_Siegelman_,2960,1132
Donald_Evans_,2635,931
Donald_Fehr_,3632,1491
Donald_Pettit_,2829,1064
Donald_Rumsfeld_,3438,1420
Donatella_Versace_,2459,779
Donna_Shalala_,2491,798
Doris_Roberts_,1734,337
Doris_Schroeder_,1977,466
Dorthy_Moxley_,3456,1430
Doug_Collins_,3137,1255
Doug_Duncan_,2645,941
Doug_Melvin_,1562,261
Drew_Barrymore_,2529,840
Duane_Lee_Chapman_,1724,331
Dwayne_Johnson_,2605,893
Ed_Rosenthal_,2832,1067
Ed_Smart_,1121,104
Eddie_Sutton_,2502,810
Eddy_Merckx_,3151,1262
Edie_Falco_,1398,192
Edmund_Hillary_,3275,1324
Edmund_Stoiber_,529,16
Eduard_Shevardnadze_,2871,1085
Eduardo_Duhalde_,874,57
Edward_James_Olmos_,1609,284
Edward_Kennedy_,1743,342
Edward_Lu_,4361,1656
Edward_Norton_,3172,1272
Edward_Said_,2331,694
Edwin_Edwards_,3015,1168
Edwina_Currie_,968,68
Eileen_Coparropa_,1733,335
Elena_Bovina_,2174,597
Eliane_Karp_,3560,1474
Elijah_Wood_,2642,939
Elin_Nordegren_,745,38
Elinor_Caplan_,1944,449
Elisabeth_Schumacher_,2548,855
Elizabeth_Dole_,2751,1015
Elizabeth_Hurley_,1642,302
Elizabeth_Shue_,2146,576
Elizabeth_Smart_,1303,157
Elizabeth_Taylor_,3036,1179
Ellen_DeGeneres_,1246,141
Ellen_Engleman_,3050,1189
Elsa_Zylberstein_,3775,1540
Elton_John_,2216,624
Elvis_Presley_,1501,226
Emanuel_Ginobili_,2749,1009
Emile_Lahoud_,2502,811
Emily_Robison_,1662,310
Emma_Thompson_,2722,993
Emma_Watson_,479,8
Emmanuelle_Beart_,2946,1125
Emmit_Smith_,4109,1611
Enrique_Bolanos_,2994,1157
Eric_Clapton_,3235,1302
Eric_Hinske_,3407,1401
Eric_Robert_Rudolph_,2487,792
Eric_Rosser_,2296,670
Erik_Morales_,1875,408
Erika_Christensen_,2963,1135
Erika_Harold_,2525,837
Erin_Runnion_,3807,1550
Ernesto_Zedillo_,1561,260
Ernie_Els_,3214,1295
Ernie_Eves_,4189,1625
Ernie_Fletcher_,1476,216
Ethan_Hawke_,3694,1516
Eunice_Barber_,4222,1630
Eva_Dimas_,1010,78
Evan_Rachel_Wood_,1097,96
Evander_Holyfield_,2249,643
Eve_Pelletier_,1801,372
Fabiola_Zuluaga_,4515,1673
Fabrice_Santoro_,1944,450
Farouk_al-Sharaa_,3740,1528
Faye_Dunaway_,1058,88
Fayssal_Mekdad_,3928,1575
Federico_Trillo_,3447,1427
Felipe_Perez_Roque_,2125,562
Felix_Mantilla_,3197,1282
Ferenc_Madl_,2353,708
Fernando_Gonzalez_,3525,1463
Fernando_Henrique_Cardoso_,2274,656
Fernando_Vargas_,3045,1184
Fidel_Castro_,2344,703
Filippo_Inzaghi_,3637,1494
Flavia_Delaroli_,1869,403
Flor_Montulo_,4385,1660
Fran_Drescher_,2399,738
Frances_Fisher_,1862,399
Francis_Ford_Coppola_,1384,188
Francis_George_,1489,222
Francis_Mer_,2044,499
Francisco_Flores_,2069,524
Franco_Dragone_,1259,145
Frank_Cassell_,2924,1109
Frank_Dunham_Jr_,1747,345
Frank_Griswold_,2598,884
Frank_Lautenberg_,3000,1162
Frank_Solich_,3482,1448
Frank_Stallone_,3360,1380
Franko_Simatovic_,3536,1467
Franz_Beckenbauer_,3321,1360
Franz_Fischler_,902,59
Franz_Muentefering_,1902,422
Fred_Eckhard_,1185,120
Fred_Funk_,3546,1471
Fred_Thompson_,1986,469
Freddy_Garcia_,1785,360
Fujio_Cho_,2843,1074
GL_Peiris_,616,22
Gabriel_Batistuta_,2112,550
Gabriel_Valdes_,3410,1405
Gao_Qiang_,1543,248
Garry_Kasparov_,1937,445
Garry_Trudeau_,2285,664
Gary_Bergeron_,1478,217
Gary_Carter_,1363,182
Gary_Doer_,2707,989
Gary_Forsee_,2059,512
Gary_Locke_,1352,175
Gary_Williams_,2164,592
Gary_Winnick_,2762,1026
Gene_Robinson_,1918,433
Geno_Auriemma_,2166,594
Geoff_Hoon_,3622,1490
George_Brumley_,2138,568
George_Clooney_,2515,824
George_Foreman_,1340,172
George_Galloway_,1672,312
George_HW_Bush_,3604,1487
George_Karl_,1539,245
George_Lopez_,2534,847
George_P_Bush_,2268,654
George_Papandreou_,4031,1601
George_Pataki_,3414,1407
George_Robertson_,2504,814
George_Roy_Hill_,1549,251
George_Ryan_,2749,1010
George_Tenet_,2600,887
George_Voinovich_,3657,1502
George_W_Bush_,1459,209
Georgi_Parvanov_,2549,856
Geraldine_Chaplin_,3528,1466
Gerard_Depardieu_,2281,662
Gerardo_Gambala_,3283,1331
Gerhard_Schroeder_,2159,586
Gerry_Adams_,2920,1107
Gerry_Parsky_,3659,1503
Gian_Marco_,1719,328
Gianna_Angelopoulos-Daskalaki_,2248,641
Gil_de_Ferran_,4343,1654
Gilberto_Rodriguez_Orejuela_,3642,1496
Gillian_Anderson_,1501,227
Gisele_Bundchen_,2749,1011
Giuseppe_Gibilisco_,1304,159
Glafcos_Clerides_,2898,1097
Gloria_Allred_,3214,1296
Gloria_Macapagal_Arroyo_,1209,125
Gloria_Trevi_,2894,1094
Goh_Kun_,3251,1310
Goldie_Hawn_,1504,228
Gonzalo_Sanchez_de_Lozada_,2276,658
Goran_Persson_,3124,1245
Gordon_Brown_,3602,1486
Gordon_Campbell_,727,34
Grady_Irvin_Jr_,4463,1667
Grant_Hackett_,2727,995
Gray_Davis_,2813,1048
Greg_Gilbert_,2820,1055
Greg_Ostertag_,1223,131
Greg_Owen_,2053,507
Greg_Rusedski_,2653,946
Gregg_Popovich_,3867,1563
Gregory_Geoffroy_,3075,1213
Gregory_Hines_,3782,1542
Gro_Harlem_Brundtland_,498,11
Guido_Westerwelle_,2523,832
Guillaume_Soro_,3606,1488
Guillermo_Canas_,3523,1459
Guillermo_Coria_,4664,1677
Guillermo_Ortiz_,3972,1589
Gunter_Pleuger_,2416,747
Gus_Van_Sant_,1557,257
Gustavo_Kuerten_,3638,1495
Guy_Hemmings_,2488,794
Guy_Ritchie_,2006,481
Gwendal_Peizerat_,3131,1247
Gwyneth_Paltrow_,1581,271
Habib_Rizieq_,2961,1133
Hal_Gehman_,1961,461
Hal_Sutton_,3057,1194
Halle_Berry_,2420,753
Hamid_Karzai_,3320,1358
Hamzah_Haz_,1185,121
Hanan_Ashrawi_,1362,181
Hannah_Stockbauer_,3115,1241
Hans_Blix_,2766,1030
Hans_Eichel_,2050,503
Harbhajan_Singh_,1598,278
Harrison_Ford_,1836,384
Harry_Belafonte_,2823,1057
Harry_Kalas_,2662,955
Harry_Schmidt_,2141,571
Harvey_Weinstein_,2001,477
Hashim_Thaci_,3736,1527
Hassan_Nasrallah_,3919,1572
Hassan_Wirajuda_,2765,1029
Hayley_Tullett_,2828,1062
Heath_Ledger_,2860,1080
Heather_Mills_,1562,262
Hector_Babenco_,3336,1367
Hee-Won_Han_,2818,1053
Heidi_Fleiss_,2521,831
Heidi_Klum_,1745,343
Heinz_Feldmann_,2747,1007
Heizo_Takenaka_,3442,1423
Helen_Clark_,1832,382
Henrique_Meirelles_,3433,1419
Herb_Sendek_,3245,1307
Hermann_Maier_,1585,273
Herta_Daeubler-Gmelin_,2487,793
Hichiro_Naemura_,4288,1644
Hideki_Matsui_,2824,1058
Hilary_Duff_,822,45
Hillary_Clinton_,433,6
Hilmi_Ozkok_,2727,996
Hipolito_Mejia_,2192,611
Hisao_Oguchi_,1115,103
Hitomi_Soga_,1750,348
Holly_Hunter_,2570,874
Hootie_Johnson_,3295,1338
Horst_Koehler_,976,70
Hosni_Mubarak_,1631,297
Howard_Dean_,2155,581
Howard_Schultz_,3115,1242
Howard_Smith_,3305,1347
Hu_Jintao_,2118,553
Hugh_Grant_,1301,156
Hugo_Chavez_,790,43
Hun_Sen_,1272,147
Iain_Duncan_Smith_,2728,997
Ian_McKellen_,1621,292
Ian_Thorpe_,2460,780
Iban_Mayo_,3358,1379
Ibrahim_Jaafari_,2384,731
Igor_Ivanov_,2695,976
Ilan_Ramon_,1625,294
Imad_Moustapha_,3211,1292
Inam-ul-Haq_,2665,958
Inocencio_Arias_,2562,866
Intisar_Ajouri_,3253,1314
Isabella_Rossellini_,3204,1288
Isabelle_Huppert_,2163,589
Isaiah_Washington_,2156,582
Ishaq_Shahryar_,2617,909
Ismail_Merchant_,3687,1515
Iva_Majoli_,2064,518
JJ_Redick_,4176,1622
JK_Rowling_,2584,879
Jack_Grubman_,3398,1397
Jack_Nicholson_,3314,1353
Jack_Straw_,2705,986
Jackie_Chan_,2434,761
Jacqueline_Obradors_,2979,1149
Jacques_Chirac_,3133,1250
Jacques_Rogge_,3183,1278
Jada_Pinkett_Smith_,3982,1592
Jake_Gyllenhaal_,956,66
James_Blake_,2197,616
James_Butts_,1949,453
James_Caan_,1483,219
James_Cameron_,2070,526
James_Cunningham_,3361,1381
James_Franco_,1440,201
James_Gandolfini_,2882,1089
James_Ivory_,2814,1049
James_Jones_,3741,1529
James_Kelly_,1912,427
James_Kopp_,2093,538
James_Maguire_,1378,185
James_McGreevey_,3296,1339
James_Morris_,2496,805
James_Parker_,3674,1508
James_Schultz_,2450,772
James_Smith_,2333,696
James_Traficant_,2815,1050
James_Wolfensohn_,2105,544
Jamie_Villafane_,527,15
Jamling_Norgay_,1620,290
Jan-Michael_Gambill_,1514,232
Jan_Ullrich_,1155,108
Jane_Fonda_,3201,1284
Jane_Kaczmarek_,4341,1653
Jane_Pauley_,1613,285
Janet_Napolitano_,3724,1523
Janet_Thorpe_,2241,638
Janica_Kostelic_,4143,1618
Jason_Alexander_,2458,778
Jason_Jennings_,3073,1210
Jason_Kidd_,2703,983
Jason_Lezak_,2713,991
Javier_Solana_,1512,230
Javier_Weber_,4435,1664
Jay_Garner_,1599,279
Jay_Leno_,2616,908
Jay_Rasulo_,2410,745
Jayson_Williams_,1879,411
Jean-Claude_Braquet_,3337,1370
Jean-Claude_Juncker_,3896,1566
Jean-Claude_Trichet_,2384,732
Jean-David_Levitte_,2739,1005
Jean-Francois_Pontal_,1643,303
Jean-Marc_de_La_Sabliere_,3314,1354
Jean-Pierre_Raffarin_,3591,1482
Jean-Sebastien_Giguere_,2026,490
Jean_Brumley_,2166,595
Jean_Carnahan_,2314,680
Jean_Charest_,3574,1478
Jean_Chretien_,2678,965
Jeanne_Moreau_,2621,915
Jeb_Bush_,2567,872
Jeff_Van_Gundy_,3458,1432
Jefferson_Perez_,3319,1357
Jeffrey_Archer_,1106,100
Jeffrey_Immelt_,4240,1634
Jeffrey_Jones_,3154,1263
Jeffrey_Scott_Postell_,3291,1335
Jelena_Dokic_,4513,1672
Jennifer_Aniston_,2821,1056
Jennifer_Capriati_,2561,865
Jennifer_Connelly_,2580,878
Jennifer_Garner_,3520,1457
Jennifer_Keller_,2209,622
Jennifer_Lopez_,2102,541
Jennifer_Reilly_,3281,1330
Jennifer_Rodriguez_,3211,1293
Jennifer_Thompson_,2278,660
Jeong_Se-hyun_,2945,1123
Jeremy_Greenstock_,3724,1524
Jeremy_Shockey_,1705,323
Jerry_Falwell_,1370,184
Jerry_Regier_,2508,819
Jerry_Springer_,2229,632
Jesse_Harris_,3072,1209
Jesse_Jackson_,1447,205
Jesse_James_Leija_,2416,748
Jesse_Ventura_,2187,608
Jessica_Alba_,1575,268
Jessica_Lange_,1694,318
Jessica_Lynch_,1867,402
Jia_Qinglin_,1856,398
Jiang_Zemin_,3136,1252
Jim_Carrey_,3023,1174
Jim_Edmonds_,1956,456
Jim_Furyk_,2928,1113
Jim_Hahn_,1810,377
Jim_Harrick_,3741,1530
Jim_OBrien_,4130,1615
Jim_Tressel_,2970,1138
Jimmy_Carter_,1480,218
Jimmy_Kimmel_,510,12
Jiri_Novak_,3408,1402
Jo_Dee_Messina_,1626,295
Joan_Claybrook_,2207,621
Joan_Laporta_,2734,1002
Job_Cohen_,2304,675
Jodie_Foster_,1853,395
Joe_Calzaghe_,2554,861
Joe_Dumars_,2633,928
Joe_Gatti_,842,48
Joe_Lieberman_,2377,725
Joe_Mantello_,1988,471
Joe_Nichols_,3649,1500
Joe_Torre_,2349,707
Joerg_Haider_,1596,277
John_Abizaid_,2346,705
John_Allen_Muhammad_,4585,1675
John_Ashcroft_,2812,1046
John_Banko_,4273,1641
John_Blaney_,2991,1156
John_Bolton_,872,54
John_Brady_,3567,1475
John_Cusack_,1994,473
John_Edwards_,1645,305
John_F_Kennedy_Jr_,2087,535
John_Garamendi_,2947,1126
John_Howard_,2808,1044
John_Jumper_,2990,1154
John_Kerry_,2482,787
John_Malkovich_,1358,179
John_Manley_,1852,394
John_Mayer_,2760,1025
John_McCain_,1688,317
John_McCallum_,2995,1158
John_McCormack_,3259,1317
John_McEnroe_,4262,1639
John_Negroponte_,3767,1536
John_Paul_II_,2153,579
John_Reid_,2374,724
John_Reilly_,1923,437
John_Rigas_,3957,1583
John_Rosa_,3297,1342
John_Rowland_,2337,697
John_Ruiz_,3275,1325
John_Snow_,3836,1555
John_Spencer_,1802,374
John_Stallworth_,3150,1260
John_Stockton_,2770,1031
John_Swofford_,1788,362
John_Taylor_,1225,132
John_Timoney_,2618,911
John_Travolta_,2618,912
John_Walsh_,1765,353
John_Warner_,1199,123
John_Wolf_,2230,634
Johnny_Carson_,2668,959
Johnny_Depp_,2987,1152
Johnny_Tapia_,1381,187
Johnny_Unitas_,975,69
Johnson_Panjaitan_,1949,454
Jolanta_Kwasniewski_,2900,1100
Jon_Corzine_,2287,666
Jon_Gruden_,2247,640
Jon_Voight_,2111,548
Jonathan_Edwards_,2905,1102
Jonathan_Mostow_,1124,105
Jong_Thae_Hwa_,3065,1200
Jong_Wook_Lee_,2671,961
Jorge_Arce_,2749,1012
Jorge_Batlle_,3256,1315
Jorge_Castaneda_,1682,315
Jorge_Rodolfo_Canicoba_Corral_,3069,1206
Jorge_Valdano_,872,55
Joschka_Fischer_,2062,516
Jose_Canseco_,3900,1567
Jose_Dirceu_,3684,1513
Jose_Manuel_Durao_Barroso_,2377,726
Jose_Maria_Aznar_,3095,1229
Jose_Mourinho_,1913,428
Jose_Sarney_,1539,246
Jose_Serra_,1658,309
Jose_Theodore_,1033,85
Jose_Viegas_Filho_,4072,1609
Joseph_Biden_,3167,1268
Joseph_Blatter_,2454,775
Joseph_Deiss_,1779,358
Joseph_Estrada_,3244,1306
Joseph_Ralston_,3422,1411
Juan_Carlos_Ferrero_,3141,1257
Juan_Ignacio_Chela_,4067,1606
Juan_Manuel_Marquez_,3094,1228
Juan_Pablo_Montoya_,3116,1243
Juan_Valencia_Osorio_,2228,631
Juanes_,2392,735
Jude_Law_,1026,83
Judi_Dench_,2133,564
Judy_Genshaft_,3386,1389
Juergen_Peters_,4475,1669
Julia_Tymoshenko_,2403,742
Julianna_Margulies_,2248,642
Julianne_Moore_,1184,118
Julie_Gerberding_,2775,1034
Julie_Taymor_,2602,889
Julio_Iglesias_Jr_,2825,1059
Junichiro_Koizumi_,2053,508
