Name,Scores,Fused Ranks
Anibal_Ibarra_,1942,428
Ann_Veneman_,2110,552
Anna_Kournikova_,2180,608
Anna_Nicole_Smith_,2744,1004
Anne_Krueger_,3318,1384
Anne_McLellan_,2120,563
Anneli_Jaatteenmaki_,3328,1389
Annette_Bening_,3883,1583
Annette_Lu_,2587,897
Anthony_Fauci_,1528,210
Anthony_Hopkins_,2774,1031
Anthony_LaPaglia_,3593,1495
Antonio_Banderas_,2233,644
Antonio_Palocci_,2611,917
Antonio_Trillanes_,3744,1543
Antony_Leung_,1815,355
Anwar_Ibrahim_,2574,890
Arantxa_Sanchez-Vicario_,2309,708
Ari_Fleischer_,2862,1093
Arianna_Huffington_,3972,1602
Ariel_Sharon_,2161,597
Arlen_Specter_,3068,1227
Arminio_Fraga_,2969,1171
Arnaud_Clement_,1956,440
Arnold_Palmer_,2089,528
Arnold_Schwarzenegger_,2869,1098
Arnoldo_Aleman_,2907,1122
Aron_Ralston_,2655,940
Arsinee_Khanjian_,3792,1558
Art_Hoffmann_,2402,776
Art_Howe_,2489,839
Arturo_Gatti_,3397,1415
Arye_Mekel_,3763,1548
Asa_Hutchinson_,1837,369
Ashanti_,3612,1501
Ashton_Kutcher_,3020,1198
Atal_Bihari_Vajpayee_,4393,1658
Augustin_Calleri_,3673,1522
Augusto_Pinochet_,2633,931
Augusto_Roa_Bastos_,1922,418
Aung_San_Suu_Kyi_,2912,1125
Azra_Akin_,3603,1497
Barbara_Brezigar_,2021,473
Barbara_Walters_,2430,797
Barbra_Streisand_,3435,1442
Barrett_Jackman_,2126,567
Barry_Alvarez_,2549,877
Barry_Zito_,3178,1297
Bashar_Assad_,667,18
Begum_Khaleda_Zia_,3080,1234
Ben_Affleck_,1802,346
Ben_Curtis_,2045,492
Ben_Glisan_,1688,283
Ben_Howland_,1936,422
Benazir_Bhutto_,2130,571
Benjamin_Netanyahu_,1840,373
Bernard_Landry_,3907,1588
Bernard_Law_,3944,1597
Bernard_Lord_,1321,136
Bernardo_Segura_,1846,378
Bertie_Ahern_,1191,100
Bertrand_Bonello_,1901,401
Beth_Jones_,1917,416
Betsy_Smith_,3713,1537
Bijan_Darvish_,3681,1525
Bijan_Namdar_Zangeneh_,2608,915
Biljana_Plavsic_,1977,447
Bill_Belichick_,2839,1070
Bill_Callahan_,981,53
Bill_Clinton_,3419,1432
Bill_Frist_,3200,1313
Bill_Gates_,1680,275
Bill_Graham_,625,16
Bill_McBride_,1652,260
Bill_Nelson_,2485,835
Bill_Parcells_,1635,247
Bill_Paxton_,3609,1499
Bill_Simon_,2794,1042
Bill_Sizemore_,1681,278
Billy_Crystal_,3149,1275
Billy_Graham_,2455,809
Billy_Sollie_,1906,404
Binyamin_Ben-Eliezer_,1456,178
Blythe_Danner_,2033,482
Blythe_Hartley_,2061,500
Bo_Pelini_,2308,706
Bo_Ryan_,1476,186
Bob_Beauprez_,2159,596
Bob_Colvin_,1101,82
Bob_Dole_,3058,1217
Bob_Geldof_,2618,920
Bob_Graham_,2830,1065
Bob_Hope_,1238,114
Bob_Huggins_,2391,767
Bob_Stoops_,3430,1441
Bobby_Goldwater_,2597,905
Bobby_Robson_,3252,1342
Bode_Miller_,3680,1524
Bono_,2406,779
Boris_Becker_,2697,972
Boris_Berezovsky_,1480,190
Boris_Yeltsin_,3208,1317
Brad_Garrett_,1911,410
Brad_Johnson_,2849,1078
Branko_Crvenkovski_,3420,1433
Brendan_Hansen_,1812,353
Brian_Cowen_,1637,248
Brian_Griese_,2268,676
Brian_Heidik_,1253,116
Brian_Mulroney_,2782,1035
Brian_Wells_,1918,417
Bridget_Fonda_,2495,842
Bridgette_Wilson-Sampras_,2810,1051
Brigitte_Boisselier_,1903,402
Britney_Spears_,1393,153
Brooke_Shields_,1838,371
Bruce_Springsteen_,1058,68
Bruce_Van_De_Velde_,2065,504
Bruce_Weber_,1389,151
Bud_Selig_,1436,169
Bulent_Ecevit_,2286,684
Butch_Davis_,1192,101
Byron_Scott_,3192,1305
Calista_Flockhart_,2013,467
Cameron_Diaz_,2755,1019
Camilla_Parker_Bowles_,1666,267
Candice_Bergen_,1942,429
Candie_Kung_,3392,1411
Carl_Reiner_,2594,901
Carla_Del_Ponte_,2185,611
Carla_Myers_,1219,110
Carlo_Ancelotti_,2098,537
Carlos_Bianchi_,2420,789
Carlos_Ghosn_,2660,941
Carlos_Manuel_Pruneda_,602,12
Carlos_Menem_,3707,1533
Carlos_Mesa_,2019,472
Carlos_Moya_,3501,1466
Carlos_Ortega_,2304,702
Carlos_Quintanilla_Schmidt_,3900,1587
Carlos_Ruiz_,4391,1657
Carlos_Vives_,2725,988
Carly_Fiorina_,2119,562
Carmen_Electra_,2121,564
Carol_Burnett_,3020,1199
Carol_Moseley_Braun_,1878,392
Carolina_Kluft_,1676,274
Carolina_Moraes_,2360,738
Caroline_Kennedy_,1716,294
Carolyn_Dawn_Johnson_,2395,770
Carrie-Anne_Moss_,2679,956
Carson_Daly_,3366,1401
Carson_Palmer_,3106,1249
Cate_Blanchett_,2466,820
Catherine_Deneuve_,2882,1106
Catherine_Zeta-Jones_,3408,1423
Cathy_Freeman_,3782,1555
Cecilia_Bolocco_,3323,1387
Celine_Dion_,1848,379
Celso_Amorim_,923,48
Cesar_Gaviria_,1718,296
Cesar_Maia_,1742,305
Chakib_Khelil_,1732,303
Chan_Gailey_,3296,1372
Chanda_Rubin_,2427,792
Chang_Dae-whan_,3015,1195
Charles_Bronson_,3637,1510
Charles_Grassley_,4155,1630
Charles_Kartman_,2876,1104
Charles_Mathews_,1658,265
Charles_Moose_,3008,1190
Charles_Schumer_,3218,1323
Charles_Taylor_,3037,1212
Charlie_Zaa_,3131,1265
Charlotte_Rampling_,3378,1404
Charlton_Heston_,1524,207
Chen_Liang_Yu_,1783,332
Chen_Shui-bian_,2921,1135
Cherie_Blair_,3019,1196
Chick_Hearn_,2752,1014
Chita_Rivera_,3871,1579
Choi_Sung-hong_,2076,515
Chok_Tong_Goh_,1415,162
Chris_Bell_,749,26
Chris_Byrd_,4341,1652
Chris_Cooper_,428,2
Chris_Rock_,2239,647
Chris_Tucker_,4065,1619
Christian_Fittipaldi_,3448,1448
Christian_Longo_,2850,1080
Christian_Wulff_,2036,484
Christina_Aguilera_,1730,301
Christine_Baumgartner_,2816,1053
Christine_Ebersole_,2535,869
Christine_Gregoire_,1469,183
Christine_Todd_Whitman_,2997,1184
Christopher_Patten_,2208,622
Christopher_Reeve_,1164,95
Christopher_Walken_,1391,152
Chuck_Amato_,826,38
Chuck_Yeager_,2322,712
Chung_Mong-hun_,2965,1165
Chung_Mong-joon_,3423,1435
Cindy_Crawford_,2640,934
Cindy_Margolis_,2337,717
Ciro_Gomes_,3544,1483
Claire_Danes_,2580,894
Claire_Hentzen_,1834,366
Claire_Leger_,2953,1161
Clara_Harris_,3313,1382
Clare_Short_,4118,1624
Claudia_Pechstein_,3703,1531
Claudia_Schiffer_,1152,92
Clay_Aiken_,1953,439
Clint_Eastwood_,1680,276
Colin_Farrell_,2664,945
Colin_Jackson_,2852,1082
Colin_Montgomerie_,2127,569
Colin_Powell_,2209,623
Conan_OBrien_,3121,1262
Conchita_Martinez_,1686,281
Condoleezza_Rice_,4253,1640
Constance_Marie_,4630,1673
Coretta_Scott_King_,3972,1603
Corinne_Coman_,1604,235
Costas_Simitis_,2853,1084
Courtney_Love_,2711,982
Cristina_Fernandez_,1795,341
Cristina_Saralegui_,1708,293
Cruz_Bustamante_,1496,194
Cyndi_Thompson_,2798,1046
Dai_Bachtiar_,3373,1403
Daisy_Fuentes_,3035,1211
Dalai_Lama_,2833,1067
Dale_Earnhardt_Jr_,1353,141
Damon_van_Dam_,2036,485
Dan_Morales_,1783,333
Dan_Wheldon_,2891,1113
Daniel_Day-Lewis_,1386,149
Daniel_Radcliffe_,2604,911
Daniela_Hantuchova_,3847,1570
Darrell_Issa_,2140,584
Darrell_Porter_,2928,1144
Darren_Clarke_,1534,213
Daryl_Hannah_,3074,1231
Dave_Campo_,753,27
David_Anderson_,1909,407
David_Beckham_,1419,165
David_Bell_,4312,1648
David_Caraway_,1771,326
David_Caruso_,747,25
David_Coulthard_,2104,544
David_Dodge_,2471,822
David_Heyman_,1212,108
David_Heymann_,2027,479
David_Hyde_Pierce_,3109,1253
David_Kelley_,2210,624
David_Leahy_,3958,1601
David_Myers_,2315,710
David_Nalbandian_,3197,1311
David_Spade_,1758,318
David_Stern_,1596,229
David_Trimble_,1834,367
David_Wells_,1138,87
David_Wolf_,1201,105
Dean_Barkley_,3171,1295
Debbie_Reynolds_,3587,1493
Debra_Brown_,1629,246
Debra_Messing_,3346,1396
Demetrius_Ferraciu_,2261,669
Demi_Moore_,3711,1536
Denise_Johnson_,2966,1168
Dennis_Erickson_,2919,1132
Dennis_Hastert_,3548,1485
Dennis_Kozlowski_,4220,1637
Dennis_Kucinich_,2537,873
Dennis_Powell_,2345,725
Denzel_Washington_,2648,937
Derek_Jeter_,3310,1380
Derek_Lowe_,3116,1259
Desiree_Lemosi_,3089,1239
Dexter_Jackson_,3164,1287
Diana_Krall_,1213,109
Diana_Munz_,798,34
Diana_Taurasi_,1497,195
Diane_Green_,1721,298
Dianne_Feinstein_,2437,800
Dick_Cheney_,1639,250
Dick_Clark_,3103,1246
Dick_Latessa_,433,4
Dick_Vermeil_,3132,1266
Dino_de_Laurentis_,2109,550
Dolly_Parton_,3164,1288
Dolma_Tsering_,2336,716
Dominik_Garcia-Lorido_,2915,1128
Dominique_de_Villepin_,3650,1514
Don_Nickles_,3405,1421
Don_Siegelman_,4230,1639
Donald_Evans_,3202,1316
Donald_Fehr_,2195,616
Donald_Pettit_,2980,1175
Donald_Rumsfeld_,2207,621
Donatella_Versace_,3524,1472
Donna_Shalala_,2258,666
Doris_Roberts_,2926,1141
Doris_Schroeder_,2699,973
Dorthy_Moxley_,923,49
Doug_Collins_,3217,1321
Doug_Duncan_,2665,946
Doug_Melvin_,2340,718
Drew_Barrymore_,3408,1424
Duane_Lee_Chapman_,3184,1299
Dwayne_Johnson_,2767,1028
Ed_Rosenthal_,1177,99
Ed_Smart_,1276,122
Eddie_Sutton_,3151,1279
Eddy_Merckx_,2021,474
Edie_Falco_,2763,1023
Edmund_Hillary_,3245,1339
Edmund_Stoiber_,2853,1085
Eduard_Shevardnadze_,1774,328
Eduardo_Duhalde_,1574,225
Edward_James_Olmos_,1073,75
Edward_Kennedy_,1541,215
Edward_Lu_,2950,1159
Edward_Norton_,2982,1177
Edward_Said_,3458,1450
Edwin_Edwards_,2959,1164
Edwina_Currie_,1842,375
Eileen_Coparropa_,2554,879
Elena_Bovina_,1516,203
Eliane_Karp_,2513,858
Elijah_Wood_,2862,1094
Elin_Nordegren_,1096,80
Elinor_Caplan_,2935,1149
Elisabeth_Schumacher_,3574,1490
Elizabeth_Dole_,2218,631
Elizabeth_Hurley_,2695,970
Elizabeth_Shue_,2852,1083
Elizabeth_Smart_,1912,411
Elizabeth_Taylor_,1791,337
Ellen_DeGeneres_,2696,971
Ellen_Engleman_,3940,1594
Elsa_Zylberstein_,2261,670
Elton_John_,1706,290
Elvis_Presley_,669,19
Emanuel_Ginobili_,3673,1523
Emile_Lahoud_,2262,671
Emily_Robison_,1411,161
Emma_Thompson_,3089,1240
Emma_Watson_,3067,1225
Emmanuelle_Beart_,3149,1276
Emmit_Smith_,3416,1430
Enrique_Bolanos_,2857,1089
Eric_Clapton_,2350,729
Eric_Hinske_,2819,1056
Eric_Robert_Rudolph_,1035,62
Eric_Rosser_,1642,254
Erik_Morales_,2624,923
Erika_Christensen_,2721,987
Erika_Harold_,2920,1134
Erin_Runnion_,4272,1642
Ernesto_Zedillo_,1571,222
Ernie_Els_,3614,1502
Ernie_Eves_,2096,535
Ernie_Fletcher_,1757,317
Ethan_Hawke_,1922,419
Eunice_Barber_,3347,1397
Eva_Dimas_,2091,530
Evan_Rachel_Wood_,2514,859
Evander_Holyfield_,3542,1482
Eve_Pelletier_,1504,196
Fabiola_Zuluaga_,2736,997
Fabrice_Santoro_,2741,1001
Farouk_al-Sharaa_,3293,1368
Faye_Dunaway_,2376,754
Fayssal_Mekdad_,3928,1589
Federico_Trillo_,2688,963
Felipe_Perez_Roque_,1142,90
Felix_Mantilla_,3235,1333
Ferenc_Madl_,1853,381
Fernando_Gonzalez_,1930,421
Fernando_Henrique_Cardoso_,3394,1412
Fernando_Vargas_,1867,387
Fidel_Castro_,3308,1379
Filippo_Inzaghi_,2854,1086
Flavia_Delaroli_,4037,1613
Flor_Montulo_,3241,1335
Fran_Drescher_,2379,758
Frances_Fisher_,1016,60
Francis_Ford_Coppola_,1890,397
Francis_George_,3551,1487
Francis_Mer_,2405,778
Francisco_Flores_,3457,1449
Franco_Dragone_,4293,1644
Frank_Cassell_,2702,978
Frank_Dunham_Jr_,2343,722
Frank_Griswold_,3297,1373
Frank_Lautenberg_,2117,560
Frank_Solich_,1675,272
Frank_Stallone_,3242,1336
Franko_Simatovic_,2543,875
Franz_Beckenbauer_,1744,308
Franz_Fischler_,2720,986
Franz_Muentefering_,1015,59
Fred_Eckhard_,2040,490
Fred_Funk_,2419,787
Fred_Thompson_,2235,645
Freddy_Garcia_,1762,319
Fujio_Cho_,4004,1607
GL_Peiris_,2416,784
Gabriel_Batistuta_,2810,1052
Gabriel_Valdes_,2124,565
Gao_Qiang_,3512,1468
Garry_Kasparov_,1651,259
Garry_Trudeau_,3493,1461
Gary_Bergeron_,1941,427
Gary_Carter_,2256,665
Gary_Doer_,3078,1232
Gary_Forsee_,2564,885
Gary_Locke_,3199,1312
Gary_Williams_,1605,236
Gary_Winnick_,2535,870
Gene_Robinson_,3973,1604
Geno_Auriemma_,1706,291
Geoff_Hoon_,1718,297
George_Brumley_,3685,1527
George_Clooney_,2263,672
George_Foreman_,2753,1016
George_Galloway_,2105,546
George_HW_Bush_,3219,1325
George_Karl_,2346,727
George_Lopez_,3378,1405
George_P_Bush_,2917,1131
George_Papandreou_,2294,691
George_Pataki_,1826,361
George_Robertson_,3061,1220
George_Roy_Hill_,2070,510
George_Ryan_,1405,159
George_Tenet_,2376,755
George_Voinovich_,2921,1136
George_W_Bush_,2137,579
Georgi_Parvanov_,1745,310
Geraldine_Chaplin_,3645,1512
Gerard_Depardieu_,2644,935
Gerardo_Gambala_,4457,1666
Gerhard_Schroeder_,1967,444
Gerry_Adams_,2176,604
Gerry_Parsky_,2568,887
Gian_Marco_,2364,746
Gianna_Angelopoulos-Daskalaki_,2133,576
Gil_de_Ferran_,3200,1314
Gilberto_Rodriguez_Orejuela_,3931,1591
Gillian_Anderson_,581,10
Gisele_Bundchen_,2078,516
Giuseppe_Gibilisco_,1699,288
Glafcos_Clerides_,2390,766
Gloria_Allred_,2844,1075
Gloria_Macapagal_Arroyo_,2485,836
Gloria_Trevi_,3244,1337
Goh_Kun_,2021,475
Goldie_Hawn_,1707,292
Gonzalo_Sanchez_de_Lozada_,1673,271
Goran_Persson_,1431,168
Gordon_Brown_,1192,102
Gordon_Campbell_,1455,177
Grady_Irvin_Jr_,3213,1319
Grant_Hackett_,2559,881
Gray_Davis_,1525,208
Greg_Gilbert_,3663,1518
Greg_Ostertag_,1301,130
Greg_Owen_,2016,469
Greg_Rusedski_,3604,1498
Gregg_Popovich_,3166,1291
Gregory_Geoffroy_,1766,322
Gregory_Hines_,4301,1646
Gro_Harlem_Brundtland_,2904,1120
Guido_Westerwelle_,2045,493
Guillaume_Soro_,3248,1341
Guillermo_Canas_,2824,1061
Guillermo_Coria_,4544,1669
Guillermo_Ortiz_,2242,649
Gunter_Pleuger_,3461,1452
Gus_Van_Sant_,781,32
Gustavo_Kuerten_,2131,572
Guy_Hemmings_,2107,548
Guy_Ritchie_,1959,442
Gwendal_Peizerat_,2508,850
Gwyneth_Paltrow_,1325,137
Habib_Rizieq_,2211,625
Hal_Gehman_,2562,882
Hal_Sutton_,981,54
Halle_Berry_,2473,824
Hamid_Karzai_,3488,1459
Hamzah_Haz_,1889,396
Hanan_Ashrawi_,1649,258
Hannah_Stockbauer_,2348,728
Hans_Blix_,3328,1390
Hans_Eichel_,2558,880
Harbhajan_Singh_,2138,582
Harrison_Ford_,899,43
Harry_Belafonte_,4062,1617
Harry_Kalas_,3274,1355
Harry_Schmidt_,1682,280
Harvey_Weinstein_,3068,1228
Hashim_Thaci_,1519,204
Hassan_Nasrallah_,3114,1258
Hassan_Wirajuda_,1013,58
Hayley_Tullett_,2628,927
Heath_Ledger_,2161,598
Heather_Mills_,2039,489
Hector_Babenco_,2484,832
Hee-Won_Han_,2957,1163
Heidi_Fleiss_,4583,1671
Heidi_Klum_,745,24
Heinz_Feldmann_,3329,1392
Heizo_Takenaka_,3540,1480
Helen_Clark_,2718,984
Henrique_Meirelles_,2838,1069
Herb_Sendek_,1862,385
Hermann_Maier_,2686,960
Herta_Daeubler-Gmelin_,1220,111
Hichiro_Naemura_,3942,1596
Hideki_Matsui_,3481,1458
Hilary_Duff_,2064,503
Hillary_Clinton_,1137,86
Hilmi_Ozkok_,1882,394
Hipolito_Mejia_,2300,700
Hisao_Oguchi_,1832,364
Hitomi_Soga_,944,51
Holly_Hunter_,2419,788
Hootie_Johnson_,2381,762
Horst_Koehler_,2965,1166
Hosni_Mubarak_,2868,1097
Howard_Dean_,1976,446
Howard_Schultz_,3707,1534
Howard_Smith_,3395,1414
Hu_Jintao_,3066,1224
Hugh_Grant_,2180,609
Hugo_Chavez_,2096,536
Hun_Sen_,1286,128
Iain_Duncan_Smith_,1602,233
Ian_McKellen_,3033,1210
Ian_Thorpe_,1977,448
Ibrahim_Jaafari_,2136,578
Igor_Ivanov_,2098,538
Ilan_Ramon_,2888,1110
Imad_Moustapha_,2354,733
Inam-ul-Haq_,706,20
Inocencio_Arias_,2189,613
Intisar_Ajouri_,3269,1353
Isabella_Rossellini_,1396,156
Isabelle_Huppert_,3062,1221
Isaiah_Washington_,2365,747
Ishaq_Shahryar_,3021,1201
Ismail_Merchant_,3549,1486
Iva_Majoli_,2667,949
JJ_Redick_,1220,112
JK_Rowling_,2856,1088
Jack_Grubman_,1244,115
Jack_Nicholson_,2763,1024
Jack_Straw_,3118,1260
Jackie_Chan_,2632,930
Jacqueline_Obradors_,2512,856
Jacques_Chirac_,3402,1419
Jacques_Rogge_,2075,513
Jada_Pinkett_Smith_,2105,547
Jake_Gyllenhaal_,2286,685
James_Blake_,2244,650
James_Butts_,2157,592
James_Caan_,1746,311
James_Cameron_,4586,1672
James_Cunningham_,2478,827
James_Franco_,1415,163
James_Gandolfini_,3667,1520
James_Ivory_,2751,1013
James_Jones_,1115,83
James_Kelly_,2629,929
James_Kopp_,2363,745
James_Maguire_,1436,170
James_McGreevey_,4408,1660
James_Morris_,778,31
James_Parker_,3745,1544
James_Schultz_,2149,589
James_Smith_,1750,313
James_Traficant_,2112,553
James_Wolfensohn_,2141,585
Jamie_Villafane_,2482,831
Jamling_Norgay_,4191,1634
Jan-Michael_Gambill_,1839,372
Jan_Ullrich_,1927,420
Jane_Fonda_,4402,1659
Jane_Kaczmarek_,3651,1515
Jane_Pauley_,3106,1250
Janet_Napolitano_,1525,209
Janet_Thorpe_,2285,683
Janica_Kostelic_,3386,1408
Jason_Alexander_,1133,85
Jason_Jennings_,2185,612
Jason_Kidd_,1985,453
Jason_Lezak_,2323,713
Javier_Solana_,2496,843
Javier_Weber_,3255,1344
Jay_Garner_,3764,1549
Jay_Leno_,2245,652
Jay_Rasulo_,2221,635
Jayson_Williams_,2583,895
Jean-Claude_Braquet_,2088,526
Jean-Claude_Juncker_,3213,1320
Jean-Claude_Trichet_,998,56
Jean-David_Levitte_,2503,845
Jean-Francois_Pontal_,1032,61
Jean-Marc_de_La_Sabliere_,3529,1473
Jean-Pierre_Raffarin_,1726,299
Jean-Sebastien_Giguere_,1828,363
Jean_Brumley_,3874,1582
Jean_Carnahan_,2163,599
Jean_Charest_,1798,343
Jean_Chretien_,1798,344
Jeanne_Moreau_,1981,450
Jeb_Bush_,2450,805
Jeff_Van_Gundy_,3438,1445
Jefferson_Perez_,2413,782
Jeffrey_Archer_,2163,600
Jeffrey_Immelt_,2157,593
Jeffrey_Jones_,2734,996
Jeffrey_Scott_Postell_,4259,1641
Jelena_Dokic_,2375,753
Jennifer_Aniston_,3534,1477
Jennifer_Capriati_,2294,692
Jennifer_Connelly_,3466,1453
Jennifer_Garner_,2614,919
Jennifer_Keller_,2224,637
Jennifer_Lopez_,2777,1034
Jennifer_Reilly_,1854,382
Jennifer_Rodriguez_,2250,657
Jennifer_Thompson_,978,52
Jeong_Se-hyun_,3260,1350
Jeremy_Greenstock_,3537,1479
Jeremy_Shockey_,2227,640
Jerry_Falwell_,1421,167
Jerry_Regier_,1731,302
Jerry_Springer_,2965,1167
Jesse_Harris_,2822,1059
Jesse_Jackson_,2098,539
Jesse_James_Leija_,4454,1664
Jesse_Ventura_,2418,786
Jessica_Alba_,2366,748
Jessica_Lange_,2392,769
Jessica_Lynch_,2700,975
Jia_Qinglin_,2458,810
Jiang_Zemin_,4128,1628
Jim_Carrey_,1980,449
Jim_Edmonds_,1843,376
Jim_Furyk_,2510,853
Jim_Hahn_,736,22
Jim_Harrick_,2094,533
Jim_OBrien_,2480,830
Jim_Tressel_,3188,1302
Jimmy_Carter_,2763,1025
Jimmy_Kimmel_,1098,81
Jiri_Novak_,3259,1349
Jo_Dee_Messina_,3638,1511
Joan_Claybrook_,2587,898
Joan_Laporta_,1672,269
Job_Cohen_,3426,1438
Jodie_Foster_,3155,1281
Joe_Calzaghe_,2361,741
Joe_Dumars_,3144,1271
Joe_Gatti_,2350,730
Joe_Lieberman_,2769,1029
Joe_Mantello_,3930,1590
Joe_Nichols_,3281,1359
Joe_Torre_,1454,176
Joerg_Haider_,2586,896
John_Abizaid_,2535,871
John_Allen_Muhammad_,2116,559
John_Ashcroft_,2971,1172
John_Banko_,3045,1213
John_Blaney_,2665,947
John_Bolton_,2042,491
John_Brady_,2431,798
John_Cusack_,3103,1247
John_Edwards_,2291,690
John_F_Kennedy_Jr_,2936,1152
John_Garamendi_,1648,256
John_Howard_,2465,816
John_Jumper_,1080,77
John_Kerry_,2350,731
John_Malkovich_,2951,1160
John_Manley_,2358,736
John_Mayer_,2673,952
John_McCain_,2081,518
John_McCallum_,2246,654
John_McCormack_,2067,508
John_McEnroe_,2009,464
John_Negroponte_,2369,750
John_Paul_II_,1666,268
John_Reid_,2472,823
John_Reilly_,2922,1137
John_Rigas_,3102,1244
John_Rosa_,4312,1649
John_Rowland_,922,47
John_Ruiz_,2265,674
John_Snow_,3847,1571
John_Spencer_,2092,531
John_Stallworth_,2749,1009
John_Stockton_,2354,734
John_Swofford_,3700,1530
John_Taylor_,621,15
John_Timoney_,2024,476
John_Travolta_,3063,1223
John_Walsh_,1992,456
John_Warner_,2730,992
John_Wolf_,3399,1417
Johnny_Carson_,2049,495
Johnny_Depp_,2512,857
Johnny_Tapia_,907,45
Johnny_Unitas_,2132,574
Johnson_Panjaitan_,2484,833
Jolanta_Kwasniewski_,2694,968
Jon_Corzine_,2819,1057
Jon_Gruden_,2607,914
Jon_Voight_,2478,828
Jonathan_Edwards_,1845,377
Jonathan_Mostow_,1475,185
Jong_Thae_Hwa_,2835,1068
Jong_Wook_Lee_,3708,1535
Jorge_Arce_,3634,1506
Jorge_Batlle_,2294,693
Jorge_Castaneda_,1139,88
Jorge_Rodolfo_Canicoba_Corral_,3127,1264
Jorge_Valdano_,2975,1174
Joschka_Fischer_,2157,594
Jose_Canseco_,2842,1074
Jose_Dirceu_,2931,1147
Jose_Manuel_Durao_Barroso_,2996,1182
Jose_Maria_Aznar_,2101,541
Jose_Mourinho_,1640,252
Jose_Sarney_,1437,171
Jose_Serra_,3310,1381
Jose_Theodore_,2946,1158
Jose_Viegas_Filho_,1582,227
Joseph_Biden_,2330,715
Joseph_Blatter_,2025,478
Joseph_Deiss_,2660,942
Joseph_Estrada_,2862,1095
Joseph_Ralston_,2929,1146
Juan_Carlos_Ferrero_,3062,1222
Juan_Ignacio_Chela_,2377,757
Juan_Manuel_Marquez_,1638,249
Juan_Pablo_Montoya_,2719,985
Juan_Valencia_Osorio_,4117,1623
Juanes_,2287,686
Jude_Law_,2925,1139
Judi_Dench_,2400,774
Judy_Genshaft_,3991,1605
Juergen_Peters_,1936,423
Julia_Tymoshenko_,1076,76
Julianna_Margulies_,3667,1521
Julianne_Moore_,2150,591
Julie_Gerberding_,2270,679
Julie_Taymor_,2628,928
Julio_Iglesias_Jr_,900,44
Junichiro_Koizumi_,2505,846
