Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.867825,836
Andrew_Niccol_,0.72915,347
Andrew_Weissmann_,0.79103,537
Andy_Hebb_,0.782048,503
Andy_Roddick_,0.937702,1165
Angela_Bassett_,0.906401,1018
Angela_Lansbury_,0.805656,580
Angela_Merkel_,1.00728,1380
Angelina_Jolie_,0.695091,252
Angelo_Reyes_,1.03112,1440
Anibal_Ibarra_,0.703886,275
Ann_Veneman_,0.843918,731
Anna_Kournikova_,0.761824,440
Anna_Nicole_Smith_,0.908427,1029
Anne_Krueger_,0.893864,956
Anne_McLellan_,1.02927,1438
Anneli_Jaatteenmaki_,0.933629,1137
Annette_Bening_,1.03396,1450
Annette_Lu_,0.901981,994
Anthony_Fauci_,0.718735,316
Anthony_Hopkins_,0.841755,718
Anthony_LaPaglia_,1.06989,1518
Antonio_Banderas_,0.509683,40
Antonio_Palocci_,0.811903,602
Antonio_Trillanes_,1.08856,1542
Antony_Leung_,0.656363,176
Anwar_Ibrahim_,0.808847,591
Arantxa_Sanchez-Vicario_,0.783741,512
Ari_Fleischer_,0.92765,1117
Arianna_Huffington_,0.969404,1261
Ariel_Sharon_,0.874093,857
Arlen_Specter_,0.853712,769
Arminio_Fraga_,0.787685,524
Arnaud_Clement_,0.89161,945
Arnold_Palmer_,0.746435,394
Arnold_Schwarzenegger_,1.02573,1431
Arnoldo_Aleman_,0.816792,617
Aron_Ralston_,0.956501,1221
Arsinee_Khanjian_,1.02432,1428
Art_Hoffmann_,1.07953,1532
Art_Howe_,0.830407,672
Arturo_Gatti_,0.919072,1081
Arye_Mekel_,1.00393,1367
Asa_Hutchinson_,0.93666,1157
Ashanti_,1.00841,1384
Ashton_Kutcher_,0.963144,1242
Atal_Bihari_Vajpayee_,1.11201,1582
Augustin_Calleri_,0.894304,959
Augusto_Pinochet_,0.756912,430
Augusto_Roa_Bastos_,0.738456,372
Aung_San_Suu_Kyi_,0.917583,1068
Azra_Akin_,1.08152,1534
Barbara_Brezigar_,0.915686,1063
Barbara_Walters_,0.985427,1310
Barbra_Streisand_,0.988969,1324
Barrett_Jackman_,0.925155,1107
Barry_Alvarez_,0.814924,612
Barry_Zito_,1.12351,1595
Bashar_Assad_,0.667939,200
Begum_Khaleda_Zia_,0.990948,1327
Ben_Affleck_,0.690106,244
Ben_Curtis_,0.699731,266
Ben_Glisan_,0.75303,417
Ben_Howland_,0.49259,32
Benazir_Bhutto_,0.722127,327
Benjamin_Netanyahu_,0.595199,88
Bernard_Landry_,1.01655,1406
Bernard_Law_,1.03657,1455
Bernard_Lord_,0.816852,618
Bernardo_Segura_,0.726197,339
Bertie_Ahern_,0.607835,101
Bertrand_Bonello_,0.650098,159
Beth_Jones_,0.726358,340
Betsy_Smith_,1.09695,1555
Bijan_Darvish_,0.951362,1204
Bijan_Namdar_Zangeneh_,1.0046,1371
Biljana_Plavsic_,0.864663,823
Bill_Belichick_,0.806447,583
Bill_Callahan_,0.653255,170
Bill_Clinton_,0.914372,1058
Bill_Frist_,0.906256,1017
Bill_Gates_,0.622098,118
Bill_Graham_,0.731863,354
Bill_McBride_,0.772878,475
Bill_Nelson_,0.792701,542
Bill_Parcells_,0.697977,262
Bill_Paxton_,0.873304,855
Bill_Simon_,0.804915,579
Bill_Sizemore_,0.794551,546
Billy_Crystal_,0.867758,835
Billy_Graham_,0.815739,615
Billy_Sollie_,0.921788,1095
Binyamin_Ben-Eliezer_,0.616112,111
Blythe_Danner_,0.83409,685
Blythe_Hartley_,0.761177,439
Bo_Pelini_,0.76787,458
Bo_Ryan_,0.722801,330
Bob_Beauprez_,0.780921,500
Bob_Colvin_,0.820886,633
Bob_Dole_,0.789397,533
Bob_Geldof_,0.87186,850
Bob_Graham_,0.923554,1101
Bob_Hope_,0.90602,1014
Bob_Huggins_,0.782107,505
Bob_Stoops_,0.919739,1083
Bobby_Goldwater_,0.67797,220
Bobby_Robson_,1.09823,1561
Bode_Miller_,1.08698,1540
Bono_,1.09584,1553
Boris_Becker_,0.492335,31
Boris_Berezovsky_,0.837804,702
Boris_Yeltsin_,0.716269,308
Brad_Garrett_,0.588773,79
Brad_Johnson_,0.936571,1155
Branko_Crvenkovski_,0.851067,758
Brendan_Hansen_,0.823053,642
Brian_Cowen_,0.892866,948
Brian_Griese_,0.748812,404
Brian_Heidik_,0.586375,76
Brian_Mulroney_,1.19429,1654
Brian_Wells_,0.72918,348
Bridget_Fonda_,0.884704,915
Bridgette_Wilson-Sampras_,0.79371,544
Brigitte_Boisselier_,1.00485,1373
Britney_Spears_,0.701371,271
Brooke_Shields_,0.909105,1034
Bruce_Springsteen_,0.822311,638
Bruce_Van_De_Velde_,0.746167,390
Bruce_Weber_,0.651192,162
Bud_Selig_,0.787493,522
Bulent_Ecevit_,0.729215,350
Butch_Davis_,0.701541,272
Byron_Scott_,0.857105,791
Calista_Flockhart_,0.935976,1151
Cameron_Diaz_,0.641244,144
Camilla_Parker_Bowles_,0.805777,581
Candice_Bergen_,0.664948,194
Candie_Kung_,0.972807,1273
Carl_Reiner_,0.782247,506
Carla_Del_Ponte_,0.889602,937
Carla_Myers_,0.925261,1109
Carlo_Ancelotti_,0.496794,33
Carlos_Bianchi_,0.723759,335
Carlos_Ghosn_,1.1038,1568
Carlos_Manuel_Pruneda_,0.392745,8
Carlos_Menem_,1.04886,1481
Carlos_Mesa_,0.901945,993
Carlos_Moya_,0.783189,509
Carlos_Ortega_,0.699087,264
Carlos_Quintanilla_Schmidt_,1.04192,1468
Carlos_Ruiz_,1.1097,1580
Carlos_Vives_,0.987021,1317
Carly_Fiorina_,0.811174,600
Carmen_Electra_,0.847632,742
Carol_Burnett_,0.932638,1129
Carol_Moseley_Braun_,0.672694,208
Carolina_Kluft_,0.614005,109
Carolina_Moraes_,0.835289,690
Caroline_Kennedy_,0.848138,745
Carolyn_Dawn_Johnson_,0.812459,603
Carrie-Anne_Moss_,0.967628,1259
Carson_Daly_,1.16288,1633
Carson_Palmer_,1.01681,1407
Cate_Blanchett_,0.936807,1160
Catherine_Deneuve_,0.742723,381
Catherine_Zeta-Jones_,1.15596,1624
Cathy_Freeman_,0.919018,1080
Cecilia_Bolocco_,0.99137,1332
Celine_Dion_,0.79213,541
Celso_Amorim_,0.766913,453
Cesar_Gaviria_,0.758849,434
Cesar_Maia_,0.621306,117
Chakib_Khelil_,1.03458,1451
Chan_Gailey_,0.743322,383
Chanda_Rubin_,0.711963,297
Chang_Dae-whan_,0.98432,1308
Charles_Bronson_,1.19651,1655
Charles_Grassley_,1.12817,1602
Charles_Kartman_,0.959697,1229
Charles_Mathews_,1.01247,1397
Charles_Moose_,0.574858,69
Charles_Schumer_,1.03225,1446
Charles_Taylor_,0.752662,415
Charlie_Zaa_,0.497163,34
Charlotte_Rampling_,0.848482,746
Charlton_Heston_,0.824474,646
Chen_Liang_Yu_,1.15977,1628
Chen_Shui-bian_,1.05353,1495
Cherie_Blair_,1.16322,1634
Chick_Hearn_,0.991252,1329
Chita_Rivera_,1.07875,1530
Choi_Sung-hong_,0.628726,125
Chok_Tong_Goh_,0.652241,165
Chris_Bell_,0.618559,114
Chris_Byrd_,0.925161,1108
Chris_Cooper_,0.64268,146
Chris_Rock_,0.83049,673
Chris_Tucker_,0.913313,1053
Christian_Fittipaldi_,0.852973,768
Christian_Longo_,0.880584,900
Christian_Wulff_,0.988686,1322
Christina_Aguilera_,0.743516,384
Christine_Baumgartner_,0.857332,792
Christine_Ebersole_,0.89468,961
Christine_Gregoire_,0.933987,1139
Christine_Todd_Whitman_,1.0602,1507
Christopher_Patten_,0.836311,696
Christopher_Reeve_,0.862555,816
Christopher_Walken_,0.433996,12
Chuck_Amato_,0.462645,19
Chuck_Yeager_,0.862251,814
Chung_Mong-hun_,1.03971,1465
Chung_Mong-joon_,0.987011,1316
Cindy_Crawford_,0.965761,1251
Cindy_Margolis_,0.912001,1045
Ciro_Gomes_,0.829353,666
Claire_Danes_,0.978085,1290
Claire_Hentzen_,0.504694,37
Claire_Leger_,0.966584,1254
Clara_Harris_,0.860997,806
Clare_Short_,1.29762,1674
Claudia_Pechstein_,1.24832,1668
Claudia_Schiffer_,0.8301,669
Clay_Aiken_,0.768927,462
Clint_Eastwood_,0.742301,380
Colin_Farrell_,0.868113,839
Colin_Jackson_,0.897183,970
Colin_Montgomerie_,0.567063,65
Colin_Powell_,0.767796,457
Conan_OBrien_,0.911434,1040
Conchita_Martinez_,0.724921,337
Condoleezza_Rice_,0.932965,1133
Constance_Marie_,1.10434,1569
Coretta_Scott_King_,0.934937,1145
Corinne_Coman_,0.592021,84
Costas_Simitis_,1.03792,1458
Courtney_Love_,0.904023,1001
Cristina_Fernandez_,0.876703,882
Cristina_Saralegui_,0.960114,1232
Cruz_Bustamante_,0.702432,273
Cyndi_Thompson_,1.07129,1521
Dai_Bachtiar_,0.948713,1193
Daisy_Fuentes_,0.938364,1167
Dalai_Lama_,0.711734,296
Dale_Earnhardt_Jr_,0.537473,51
Damon_van_Dam_,0.848941,752
Dan_Morales_,0.765843,450
Dan_Wheldon_,0.609715,104
Daniel_Day-Lewis_,0.932791,1130
Daniel_Radcliffe_,0.847348,741
Daniela_Hantuchova_,0.862876,817
Darrell_Issa_,0.92036,1089
Darrell_Porter_,0.979041,1295
Darren_Clarke_,0.272525,1
Daryl_Hannah_,0.932115,1128
Dave_Campo_,0.643807,148
David_Anderson_,0.876619,881
David_Beckham_,0.705592,280
David_Bell_,1.11211,1583
David_Caraway_,0.706525,283
David_Caruso_,0.746212,392
David_Coulthard_,0.842524,723
David_Dodge_,1.07406,1527
David_Heyman_,0.654387,172
David_Heymann_,1.01688,1408
David_Hyde_Pierce_,0.908337,1028
David_Kelley_,0.76614,451
David_Leahy_,0.909401,1036
David_Myers_,0.848793,748
David_Nalbandian_,0.893273,953
David_Spade_,0.962385,1240
David_Stern_,0.814549,611
David_Trimble_,0.736169,364
David_Wells_,0.678053,221
David_Wolf_,0.75487,425
Dean_Barkley_,0.893578,955
Debbie_Reynolds_,1.1551,1623
Debra_Brown_,0.839174,710
Debra_Messing_,1.03171,1442
Demetrius_Ferraciu_,0.855195,778
Demi_Moore_,0.945413,1185
Denise_Johnson_,0.800908,563
Dennis_Erickson_,0.926271,1112
Dennis_Hastert_,0.863259,818
Dennis_Kozlowski_,0.935076,1147
Dennis_Kucinich_,0.949809,1195
Dennis_Powell_,0.893208,952
Denzel_Washington_,0.791238,539
Derek_Jeter_,1.05183,1492
Derek_Lowe_,0.835206,689
Desiree_Lemosi_,1.05279,1493
Dexter_Jackson_,0.803961,573
Diana_Krall_,0.809875,593
Diana_Munz_,0.378976,6
Diana_Taurasi_,0.601465,97
Diane_Green_,0.788596,528
Dianne_Feinstein_,0.90248,996
Dick_Cheney_,0.950716,1200
Dick_Clark_,1.11531,1586
Dick_Latessa_,0.595543,90
Dick_Vermeil_,0.890642,942
Dino_de_Laurentis_,0.848791,747
Dolly_Parton_,0.800826,562
Dolma_Tsering_,0.892876,949
Dominik_Garcia-Lorido_,1.05378,1496
Dominique_de_Villepin_,0.871973,851
Don_Nickles_,1.15073,1618
Don_Siegelman_,1.10711,1575
Donald_Evans_,0.956036,1216
Donald_Fehr_,0.714583,301
Donald_Pettit_,0.884716,916
Donald_Rumsfeld_,0.944699,1184
Donatella_Versace_,0.879407,893
Donna_Shalala_,0.778065,490
Doris_Roberts_,1.011,1395
Doris_Schroeder_,0.822242,637
Dorthy_Moxley_,0.743236,382
Doug_Collins_,0.784378,515
Doug_Duncan_,0.874781,862
Doug_Melvin_,0.912694,1050
Drew_Barrymore_,0.953792,1209
Duane_Lee_Chapman_,1.13267,1608
Dwayne_Johnson_,0.906886,1020
Ed_Rosenthal_,0.723485,332
Ed_Smart_,0.635958,136
Eddie_Sutton_,0.8686,844
Eddy_Merckx_,0.838375,705
Edie_Falco_,0.955736,1214
Edmund_Hillary_,1.17528,1646
Edmund_Stoiber_,0.900347,984
Eduard_Shevardnadze_,0.789116,531
Eduardo_Duhalde_,0.455681,16
Edward_James_Olmos_,0.646133,152
Edward_Kennedy_,0.746523,395
Edward_Lu_,1.21604,1663
Edward_Norton_,1.26642,1671
Edward_Said_,0.897885,973
Edwin_Edwards_,1.21181,1658
Edwina_Currie_,0.822444,639
Eileen_Coparropa_,0.866368,828
Elena_Bovina_,0.815468,614
Eliane_Karp_,0.8867,925
Elijah_Wood_,1.05338,1494
Elin_Nordegren_,0.642521,145
Elinor_Caplan_,0.937468,1162
Elisabeth_Schumacher_,1.06935,1517
Elizabeth_Dole_,0.825925,652
Elizabeth_Hurley_,0.849012,754
Elizabeth_Shue_,1.13002,1604
Elizabeth_Smart_,0.896867,967
Elizabeth_Taylor_,0.941167,1173
Ellen_DeGeneres_,0.92021,1085
Ellen_Engleman_,1.09758,1558
Elsa_Zylberstein_,0.676757,215
Elton_John_,0.720652,323
Elvis_Presley_,0.555542,57
Emanuel_Ginobili_,1.06575,1513
Emile_Lahoud_,1.04069,1466
Emily_Robison_,0.710269,291
Emma_Thompson_,0.770416,469
Emma_Watson_,1.0397,1464
Emmanuelle_Beart_,0.975922,1285
Emmit_Smith_,0.920223,1087
Enrique_Bolanos_,0.467496,21
Eric_Clapton_,0.818616,623
Eric_Hinske_,0.85589,784
Eric_Robert_Rudolph_,0.66226,187
Eric_Rosser_,0.509613,39
Erik_Morales_,0.978029,1289
Erika_Christensen_,0.936663,1158
Erika_Harold_,1.02577,1432
Erin_Runnion_,1.15823,1627
Ernesto_Zedillo_,0.675108,212
Ernie_Els_,1.12102,1591
Ernie_Eves_,0.792884,543
Ernie_Fletcher_,0.715218,304
Ethan_Hawke_,0.680785,227
Eunice_Barber_,0.776042,483
Eva_Dimas_,0.836231,693
Evan_Rachel_Wood_,0.837929,703
Evander_Holyfield_,1.00588,1377
Eve_Pelletier_,0.782063,504
Fabiola_Zuluaga_,0.92974,1121
Fabrice_Santoro_,0.767174,456
Farouk_al-Sharaa_,0.997145,1347
Faye_Dunaway_,0.827699,659
Fayssal_Mekdad_,1.10734,1576
Federico_Trillo_,0.981428,1301
Felipe_Perez_Roque_,0.48121,26
Felix_Mantilla_,0.882972,908
Ferenc_Madl_,0.894665,960
Fernando_Gonzalez_,0.775312,479
Fernando_Henrique_Cardoso_,1.07394,1526
Fernando_Vargas_,0.735146,357
Fidel_Castro_,0.911953,1042
Filippo_Inzaghi_,0.681729,229
Flavia_Delaroli_,1.09449,1548
Flor_Montulo_,0.864096,822
Fran_Drescher_,0.904273,1004
Frances_Fisher_,0.689005,241
Francis_Ford_Coppola_,1.00223,1363
Francis_George_,1.02002,1416
Francis_Mer_,0.845957,735
Francisco_Flores_,0.902144,995
Franco_Dragone_,1.04316,1471
Frank_Cassell_,0.875344,865
Frank_Dunham_Jr_,0.863544,819
Frank_Griswold_,0.859086,799
Frank_Lautenberg_,1.04313,1470
Frank_Solich_,0.74188,379
Frank_Stallone_,1.06507,1512
Franko_Simatovic_,0.594459,87
Franz_Beckenbauer_,0.61343,107
Franz_Fischler_,1.12171,1593
Franz_Muentefering_,0.692021,248
Fred_Eckhard_,0.861104,807
Fred_Funk_,0.719976,322
Fred_Thompson_,0.609102,102
Freddy_Garcia_,0.910228,1039
Fujio_Cho_,1.07748,1528
GL_Peiris_,0.859383,800
Gabriel_Batistuta_,0.917462,1067
Gabriel_Valdes_,0.754117,420
Gao_Qiang_,0.883606,914
Garry_Kasparov_,0.679805,224
Garry_Trudeau_,0.843755,730
Gary_Bergeron_,1.15466,1622
Gary_Carter_,0.687953,240
Gary_Doer_,0.721122,324
Gary_Forsee_,0.868395,843
Gary_Locke_,0.875218,864
Gary_Williams_,0.818963,626
Gary_Winnick_,0.904152,1003
Gene_Robinson_,1.11685,1588
Geno_Auriemma_,0.585886,75
Geoff_Hoon_,0.852734,767
George_Brumley_,0.921119,1091
George_Clooney_,0.810038,595
George_Foreman_,0.995714,1343
George_Galloway_,0.875993,873
George_HW_Bush_,1.1092,1579
George_Karl_,0.959119,1228
George_Lopez_,0.967243,1257
George_P_Bush_,1.07881,1531
George_Papandreou_,0.84244,722
George_Pataki_,0.900063,981
George_Robertson_,1.28582,1673
George_Roy_Hill_,0.834153,686
George_Ryan_,0.810296,596
George_Tenet_,0.875526,868
George_Voinovich_,0.675532,213
George_W_Bush_,0.878202,890
Georgi_Parvanov_,0.747099,399
Geraldine_Chaplin_,0.994755,1339
Gerard_Depardieu_,1.10664,1574
Gerardo_Gambala_,1.05903,1504
Gerhard_Schroeder_,0.679646,223
Gerry_Adams_,0.791567,540
Gerry_Parsky_,0.353367,4
Gian_Marco_,0.683921,234
Gianna_Angelopoulos-Daskalaki_,1.0128,1398
Gil_de_Ferran_,0.670501,204
Gilberto_Rodriguez_Orejuela_,0.960583,1236
Gillian_Anderson_,0.605614,100
Gisele_Bundchen_,0.874706,861
Giuseppe_Gibilisco_,0.746348,393
Glafcos_Clerides_,0.795197,549
Gloria_Allred_,1.00977,1391
Gloria_Macapagal_Arroyo_,0.970359,1264
Gloria_Trevi_,0.901787,992
Goh_Kun_,0.890633,941
Goldie_Hawn_,0.942894,1182
Gonzalo_Sanchez_de_Lozada_,0.594315,86
Goran_Persson_,0.691124,247
Gordon_Brown_,0.632472,131
Gordon_Campbell_,0.783471,511
Grady_Irvin_Jr_,0.964499,1247
Grant_Hackett_,0.972229,1270
Gray_Davis_,0.590597,83
Greg_Gilbert_,0.890449,939
Greg_Ostertag_,0.872335,853
Greg_Owen_,0.73159,353
Greg_Rusedski_,0.849224,755
Gregg_Popovich_,0.875835,871
Gregory_Geoffroy_,0.575549,71
Gregory_Hines_,0.986112,1312
Gro_Harlem_Brundtland_,0.952946,1208
Guido_Westerwelle_,1.20202,1656
Guillaume_Soro_,0.927414,1116
Guillermo_Canas_,0.804838,578
Guillermo_Coria_,1.14446,1613
Guillermo_Ortiz_,0.728894,346
Gunter_Pleuger_,1.04456,1473
Gus_Van_Sant_,0.690625,245
Gustavo_Kuerten_,0.779041,496
Guy_Hemmings_,0.886412,923
Guy_Ritchie_,1.20605,1657
Gwendal_Peizerat_,0.92957,1120
Gwyneth_Paltrow_,0.935961,1150
Habib_Rizieq_,0.763393,444
Hal_Gehman_,0.881852,904
Hal_Sutton_,0.619636,115
Halle_Berry_,0.946509,1186
Hamid_Karzai_,0.924727,1105
Hamzah_Haz_,0.961982,1239
Hanan_Ashrawi_,0.718623,315
Hannah_Stockbauer_,0.854411,771
Hans_Blix_,1.11491,1585
Hans_Eichel_,0.785497,518
Harbhajan_Singh_,0.339966,3
Harrison_Ford_,0.746093,388
Harry_Belafonte_,0.857388,793
Harry_Kalas_,0.995229,1342
Harry_Schmidt_,0.697489,259
Harvey_Weinstein_,0.877176,886
Hashim_Thaci_,0.572821,67
Hassan_Nasrallah_,0.877097,884
Hassan_Wirajuda_,0.645542,151
Hayley_Tullett_,0.907928,1026
Heath_Ledger_,0.914828,1059
Heather_Mills_,0.755233,427
Hector_Babenco_,0.891728,946
Hee-Won_Han_,1.00973,1390
Heidi_Fleiss_,1.02761,1434
Heidi_Klum_,0.776563,485
Heinz_Feldmann_,0.964933,1248
Heizo_Takenaka_,1.12104,1592
Helen_Clark_,0.780532,499
Henrique_Meirelles_,0.920001,1084
Herb_Sendek_,0.851239,760
Hermann_Maier_,0.855675,782
Herta_Daeubler-Gmelin_,0.894891,962
Hichiro_Naemura_,1.14928,1616
Hideki_Matsui_,1.06866,1515
Hilary_Duff_,0.851932,763
Hillary_Clinton_,0.821503,635
Hilmi_Ozkok_,1.11064,1581
Hipolito_Mejia_,0.646616,154
Hisao_Oguchi_,0.750809,410
Hitomi_Soga_,0.736803,367
Holly_Hunter_,0.946954,1189
Hootie_Johnson_,0.878329,891
Horst_Koehler_,0.925457,1110
Hosni_Mubarak_,0.946743,1187
Howard_Dean_,0.74754,401
Howard_Schultz_,0.992594,1334
Howard_Smith_,1.03131,1441
Hu_Jintao_,1.03921,1462
Hugh_Grant_,0.830225,670
Hugo_Chavez_,0.869247,846
Hun_Sen_,0.801615,567
Iain_Duncan_Smith_,0.596737,92
Ian_McKellen_,0.921788,1096
Ian_Thorpe_,0.906179,1016
Ibrahim_Jaafari_,0.705569,279
Igor_Ivanov_,0.899946,979
Ilan_Ramon_,0.789245,532
Imad_Moustapha_,0.736656,366
Inam-ul-Haq_,0.812824,605
Inocencio_Arias_,0.677277,218
Intisar_Ajouri_,0.840667,716
Isabella_Rossellini_,0.90019,983
Isabelle_Huppert_,1.06007,1506
Isaiah_Washington_,1.01244,1396
Ishaq_Shahryar_,0.865372,826
Ismail_Merchant_,1.05118,1488
Iva_Majoli_,0.490295,29
JJ_Redick_,0.788886,529
JK_Rowling_,0.974068,1276
Jack_Grubman_,0.590592,82
Jack_Nicholson_,0.936633,1156
Jack_Straw_,0.931753,1126
Jackie_Chan_,0.836241,694
Jacqueline_Obradors_,1.15655,1625
Jacques_Chirac_,1.00796,1383
Jacques_Rogge_,0.861834,812
Jada_Pinkett_Smith_,1.03259,1448
Jake_Gyllenhaal_,0.868364,841
James_Blake_,0.842904,725
James_Butts_,0.881941,905
James_Caan_,0.918467,1076
James_Cameron_,1.04437,1472
James_Cunningham_,0.599885,95
James_Franco_,0.708065,287
James_Gandolfini_,0.857599,795
James_Ivory_,0.983976,1307
James_Jones_,0.733212,356
James_Kelly_,0.903914,1000
James_Kopp_,0.932875,1132
James_Maguire_,0.817599,620
James_McGreevey_,1.00439,1369
James_Morris_,0.637332,138
James_Parker_,0.933053,1134
James_Schultz_,0.67067,205
James_Smith_,1.13224,1607
James_Traficant_,0.481797,28
James_Wolfensohn_,0.888818,932
Jamie_Villafane_,0.856047,785
Jamling_Norgay_,1.07208,1523
Jan-Michael_Gambill_,0.743997,386
Jan_Ullrich_,0.677129,217
Jane_Fonda_,1.00137,1361
Jane_Kaczmarek_,0.986321,1314
Jane_Pauley_,0.878727,892
Janet_Napolitano_,0.666918,198
Janet_Thorpe_,0.922592,1099
Janica_Kostelic_,0.817684,621
Jason_Alexander_,0.70499,278
Jason_Jennings_,0.936759,1159
Jason_Kidd_,0.950097,1198
Jason_Lezak_,0.834024,684
Javier_Solana_,1.05405,1498
Javier_Weber_,0.904388,1005
Jay_Garner_,0.991361,1331
Jay_Leno_,0.825471,649
Jay_Rasulo_,0.784139,514
Jayson_Williams_,0.89973,977
Jean-Claude_Braquet_,0.848898,749
Jean-Claude_Juncker_,0.889075,934
Jean-Claude_Trichet_,0.718962,319
Jean-David_Levitte_,0.912059,1047
Jean-Francois_Pontal_,0.807723,588
Jean-Marc_de_La_Sabliere_,0.993607,1338
Jean-Pierre_Raffarin_,0.598548,94
Jean-Sebastien_Giguere_,0.764977,448
Jean_Brumley_,1.15198,1619
Jean_Carnahan_,1.00539,1375
Jean_Charest_,0.78048,498
Jean_Chretien_,0.763553,445
Jeanne_Moreau_,0.708985,289
Jeb_Bush_,0.947101,1190
Jeff_Van_Gundy_,0.877669,888
Jefferson_Perez_,0.752532,414
Jeffrey_Archer_,0.652306,166
Jeffrey_Immelt_,0.775468,480
Jeffrey_Jones_,0.883296,910
Jeffrey_Scott_Postell_,0.989759,1326
Jelena_Dokic_,0.684706,235
Jennifer_Aniston_,0.890528,940
Jennifer_Capriati_,0.728584,345
Jennifer_Connelly_,1.06581,1514
Jennifer_Garner_,0.970769,1265
Jennifer_Keller_,0.98712,1318
Jennifer_Lopez_,0.901721,991
Jennifer_Reilly_,0.769553,465
Jennifer_Rodriguez_,0.957713,1224
Jennifer_Thompson_,0.480769,25
Jeong_Se-hyun_,1.31581,1675
Jeremy_Greenstock_,0.913985,1055
Jeremy_Shockey_,1.08766,1541
Jerry_Falwell_,0.829295,665
Jerry_Regier_,0.908582,1031
Jerry_Springer_,1.03742,1457
Jesse_Harris_,1.01733,1409
Jesse_Jackson_,0.79775,555
Jesse_James_Leija_,1.13087,1605
Jesse_Ventura_,0.859817,802
Jessica_Alba_,1.09799,1559
Jessica_Lange_,0.66734,199
Jessica_Lynch_,0.96362,1245
Jia_Qinglin_,0.981715,1302
Jiang_Zemin_,1.25717,1669
Jim_Carrey_,0.848111,744
Jim_Edmonds_,0.575211,70
Jim_Furyk_,0.662202,186
Jim_Hahn_,0.801783,568
Jim_Harrick_,0.638736,141
Jim_OBrien_,0.563546,60
Jim_Tressel_,0.964993,1249
Jimmy_Carter_,0.796304,552
Jimmy_Kimmel_,0.841001,717
Jiri_Novak_,1.10337,1566
Jo_Dee_Messina_,0.894065,957
Joan_Claybrook_,0.829755,668
Joan_Laporta_,0.613971,108
Job_Cohen_,0.905302,1009
