Name,Scores,Sift Ranks
Anibal_Ibarra_,109186,609
Ann_Veneman_,129814,1150
Anna_Kournikova_,73414,116
Anna_Nicole_Smith_,133453,1233
Anne_Krueger_,153542,1510
Anne_McLellan_,0,7
Anneli_Jaatteenmaki_,116721,829
Annette_Bening_,142775,1377
Annette_Lu_,161247,1577
Anthony_Fauci_,101848,442
Anthony_Hopkins_,119883,907
Anthony_LaPaglia_,115192,783
Antonio_Banderas_,110293,638
Antonio_Palocci_,130605,1173
Antonio_Trillanes_,129267,1136
Antony_Leung_,105390,526
Anwar_Ibrahim_,126240,1072
Arantxa_Sanchez-Vicario_,79220,145
Ari_Fleischer_,106838,558
Arianna_Huffington_,143996,1401
Ariel_Sharon_,130478,1166
Arlen_Specter_,132563,1216
Arminio_Fraga_,151026,1491
Arnaud_Clement_,97877.8,365
Arnold_Palmer_,109959,627
Arnold_Schwarzenegger_,64029,85
Arnoldo_Aleman_,114368,761
Aron_Ralston_,100454,413
Arsinee_Khanjian_,140358,1335
Art_Hoffmann_,115353,789
Art_Howe_,109920,624
Arturo_Gatti_,118226,870
Arye_Mekel_,159639,1561
Asa_Hutchinson_,95416.5,323
Ashanti_,110332,639
Ashton_Kutcher_,133104,1225
Atal_Bihari_Vajpayee_,137760,1298
Augustin_Calleri_,156415,1538
Augusto_Pinochet_,120414,927
Augusto_Roa_Bastos_,117063,835
Aung_San_Suu_Kyi_,113446,737
Azra_Akin_,112267,697
Barbara_Brezigar_,101693,438
Barbara_Walters_,125618,1054
Barbra_Streisand_,131937,1203
Barrett_Jackman_,91090,269
Barry_Alvarez_,120836,939
Barry_Zito_,121616,963
Bashar_Assad_,90836.5,265
Begum_Khaleda_Zia_,105991,540
Ben_Affleck_,132308,1210
Ben_Curtis_,143468,1392
Ben_Glisan_,117940,862
Ben_Howland_,144473,1408
Benazir_Bhutto_,95046,317
Benjamin_Netanyahu_,95894.3,329
Bernard_Landry_,124876,1037
Bernard_Law_,138312,1306
Bernard_Lord_,102272,451
Bernardo_Segura_,89239.3,239
Bertie_Ahern_,114380,764
Bertrand_Bonello_,102519,456
Beth_Jones_,0,8
Betsy_Smith_,154643,1520
Bijan_Darvish_,126151,1069
Bijan_Namdar_Zangeneh_,0,9
Biljana_Plavsic_,113668,744
Bill_Belichick_,124167,1021
Bill_Callahan_,87723,215
Bill_Clinton_,130528,1169
Bill_Frist_,185004,1661
Bill_Gates_,147658,1446
Bill_Graham_,77628,135
Bill_McBride_,93807,302
Bill_Nelson_,100041,403
Bill_Parcells_,89159,238
Bill_Paxton_,162831,1586
Bill_Simon_,177345,1648
Bill_Sizemore_,120467,929
Billy_Crystal_,142502,1371
Billy_Graham_,135612,1270
Billy_Sollie_,0,10
Binyamin_Ben-Eliezer_,106486,551
Blythe_Danner_,90262.7,250
Blythe_Hartley_,77295.7,133
Bo_Pelini_,116060,810
Bo_Ryan_,84352.5,178
Bob_Beauprez_,90738,261
Bob_Colvin_,97903,366
Bob_Dole_,125985,1065
Bob_Geldof_,108588,591
Bob_Graham_,96053.5,330
Bob_Hope_,84353,179
Bob_Huggins_,122970,997
Bob_Stoops_,148787,1456
Bobby_Goldwater_,134462,1256
Bobby_Robson_,101511,434
Bode_Miller_,169778,1619
Bono_,117095,836
Boris_Becker_,127115,1092
Boris_Berezovsky_,104193,491
Boris_Yeltsin_,169965,1620
Brad_Garrett_,117369,849
Brad_Johnson_,147529,1444
Branko_Crvenkovski_,140995,1346
Brendan_Hansen_,88823.3,228
Brian_Cowen_,111846,685
Brian_Griese_,97503,357
Brian_Heidik_,110569,647
Brian_Mulroney_,118324,872
Brian_Wells_,108364,585
Bridget_Fonda_,121909,970
Bridgette_Wilson-Sampras_,175669,1640
Brigitte_Boisselier_,103604,478
Britney_Spears_,116604,824
Brooke_Shields_,30674,67
Bruce_Springsteen_,64653,88
Bruce_Van_De_Velde_,75512,127
Bruce_Weber_,110408,642
Bud_Selig_,98088.5,369
Bulent_Ecevit_,150691,1485
Butch_Davis_,84495,181
Byron_Scott_,113601,740
Calista_Flockhart_,115055,776
Cameron_Diaz_,134849,1261
Camilla_Parker_Bowles_,105923,537
Candice_Bergen_,102156,450
Candie_Kung_,159320,1558
Carl_Reiner_,110183,634
Carla_Del_Ponte_,125795,1059
Carla_Myers_,0,11
Carlo_Ancelotti_,101572,436
Carlos_Bianchi_,111020,658
Carlos_Ghosn_,101815,441
Carlos_Manuel_Pruneda_,82200.6,165
Carlos_Menem_,184943,1660
Carlos_Mesa_,103471,476
Carlos_Moya_,178947,1653
Carlos_Ortega_,119962,914
Carlos_Quintanilla_Schmidt_,117676,856
Carlos_Ruiz_,158608,1552
Carlos_Vives_,131472,1189
Carly_Fiorina_,129513,1142
Carmen_Electra_,88865,231
Carol_Burnett_,139141,1316
Carol_Moseley_Braun_,96562,339
Carolina_Kluft_,93419.5,295
Carolina_Moraes_,84609.5,183
Caroline_Kennedy_,112369,700
Carolyn_Dawn_Johnson_,103628,479
Carrie-Anne_Moss_,141446,1357
Carson_Daly_,160357,1570
Carson_Palmer_,122145,974
Cate_Blanchett_,137024,1287
Catherine_Deneuve_,145382,1417
Catherine_Zeta-Jones_,133322,1229
Cathy_Freeman_,138867,1314
Cecilia_Bolocco_,111047,659
Celine_Dion_,110631,649
Celso_Amorim_,99609,394
Cesar_Gaviria_,127633,1103
Cesar_Maia_,105799,532
Chakib_Khelil_,0,12
Chan_Gailey_,174507,1636
Chanda_Rubin_,104274,496
Chang_Dae-whan_,192507,1672
Charles_Bronson_,137857,1301
Charles_Grassley_,139280,1317
Charles_Kartman_,118811,884
Charles_Mathews_,0,13
Charles_Moose_,137778,1299
Charles_Schumer_,110871,653
Charles_Taylor_,134682,1259
Charlie_Zaa_,166149,1604
Charlotte_Rampling_,159945,1563
Charlton_Heston_,44166,71
Chen_Liang_Yu_,0,14
Chen_Shui-bian_,126729,1082
Cherie_Blair_,134451,1255
Chick_Hearn_,80721.5,156
Chita_Rivera_,151392,1494
Choi_Sung-hong_,106198,546
Chok_Tong_Goh_,119458,897
Chris_Bell_,92235,280
Chris_Byrd_,171297,1626
Chris_Cooper_,81453.3,160
Chris_Rock_,0,15
Chris_Tucker_,140305,1334
Christian_Fittipaldi_,127151,1094
Christian_Longo_,112723,710
Christian_Wulff_,0,16
Christina_Aguilera_,96615,340
Christine_Baumgartner_,135783,1273
Christine_Ebersole_,114500,768
Christine_Gregoire_,89558,242
Christine_Todd_Whitman_,126610,1079
Christopher_Patten_,94196.3,308
Christopher_Reeve_,94013,306
Christopher_Walken_,117291,845
Chuck_Amato_,84792.7,186
Chuck_Yeager_,0,17
Chung_Mong-hun_,135447,1268
Chung_Mong-joon_,177883,1649
Cindy_Crawford_,0,18
Cindy_Margolis_,50721,73
Ciro_Gomes_,132352,1213
Claire_Danes_,102457,453
Claire_Hentzen_,100529,417
Claire_Leger_,144507,1410
Clara_Harris_,136822,1283
Clare_Short_,156702,1540
Claudia_Pechstein_,138070,1304
Claudia_Schiffer_,100430,412
Clay_Aiken_,122259,977
Clint_Eastwood_,118500,874
Colin_Farrell_,165602,1601
Colin_Jackson_,86832,207
Colin_Montgomerie_,116384,817
Colin_Powell_,118195,869
Conan_OBrien_,177251,1647
Conchita_Martinez_,105963,538
Condoleezza_Rice_,159026,1557
Constance_Marie_,147752,1448
Coretta_Scott_King_,149691,1467
Corinne_Coman_,103918,484
Costas_Simitis_,111736,682
Courtney_Love_,142490,1370
Cristina_Fernandez_,108589,592
Cristina_Saralegui_,0,19
Cruz_Bustamante_,90693,260
Cyndi_Thompson_,80910,157
Dai_Bachtiar_,155780,1533
Daisy_Fuentes_,120989,941
Dalai_Lama_,155895,1534
Dale_Earnhardt_Jr_,119875,904
Damon_van_Dam_,127020,1091
Dan_Morales_,110531,646
Dan_Wheldon_,135765,1271
Daniel_Day-Lewis_,59779.7,77
Daniel_Radcliffe_,129591,1144
Daniela_Hantuchova_,158398,1550
Darrell_Issa_,116055,809
Darrell_Porter_,143872,1397
Darren_Clarke_,99431.2,391
Daryl_Hannah_,105040,517
Dave_Campo_,88791,227
David_Anderson_,109195,610
David_Beckham_,94100,307
David_Bell_,149397,1463
David_Caraway_,101639,437
David_Caruso_,95379,322
David_Coulthard_,106321,548
David_Dodge_,109484,617
David_Heyman_,86214.5,199
David_Heymann_,88385,222
David_Hyde_Pierce_,132087,1208
David_Kelley_,113070,726
David_Leahy_,189414,1666
David_Myers_,106037,541
David_Nalbandian_,128926,1126
David_Spade_,67807,98
David_Stern_,88041,217
David_Trimble_,126967,1086
David_Wells_,87311.8,210
David_Wolf_,64074.5,86
Dean_Barkley_,142423,1368
Debbie_Reynolds_,157708,1548
Debra_Brown_,111505,672
Debra_Messing_,176196,1642
Demetrius_Ferraciu_,82164,164
Demi_Moore_,195326,1673
Denise_Johnson_,152196,1502
Dennis_Erickson_,115771,805
Dennis_Hastert_,158412,1551
Dennis_Kozlowski_,168373,1614
Dennis_Kucinich_,130797,1174
Dennis_Powell_,113357,736
Denzel_Washington_,127618,1102
Derek_Jeter_,125938,1064
Derek_Lowe_,126830,1085
Desiree_Lemosi_,127735,1107
Dexter_Jackson_,126475,1077
Diana_Krall_,103469,475
Diana_Munz_,78804,142
Diana_Taurasi_,93446,296
Diane_Green_,125238,1049
Dianne_Feinstein_,117285,843
Dick_Cheney_,64672,89
Dick_Clark_,140661,1340
Dick_Latessa_,87334,211
Dick_Vermeil_,121581,960
Dino_de_Laurentis_,116418,819
Dolly_Parton_,129668,1146
Dolma_Tsering_,105232,524
Dominik_Garcia-Lorido_,123081,1000
Dominique_de_Villepin_,133494,1235
Don_Nickles_,160472,1572
Don_Siegelman_,145717,1421
Donald_Evans_,127205,1096
Donald_Fehr_,107442,566
Donald_Pettit_,120624,935
Donald_Rumsfeld_,122822,993
Donatella_Versace_,129907,1152
Donna_Shalala_,107039,561
Doris_Roberts_,142639,1374
Doris_Schroeder_,134755,1260
Dorthy_Moxley_,85745.7,194
Doug_Collins_,200823,1674
Doug_Duncan_,104185,489
Doug_Melvin_,101107,428
Drew_Barrymore_,135276,1265
Duane_Lee_Chapman_,145916,1424
Dwayne_Johnson_,75400,125
Ed_Rosenthal_,74707,121
Ed_Smart_,105111,522
Eddie_Sutton_,144955,1413
Eddy_Merckx_,115147,781
Edie_Falco_,130526,1168
Edmund_Hillary_,137696,1297
Edmund_Stoiber_,137310,1292
Eduard_Shevardnadze_,103913,483
Eduardo_Duhalde_,119389,895
Edward_James_Olmos_,111458,670
Edward_Kennedy_,113609,741
Edward_Lu_,127652,1105
Edward_Norton_,134021,1246
Edward_Said_,149646,1465
Edwin_Edwards_,99342,389
Edwina_Currie_,125113,1044
Eileen_Coparropa_,102129,448
Elena_Bovina_,100643,421
Eliane_Karp_,117640,855
Elijah_Wood_,122231,975
Elin_Nordegren_,104946,512
Elinor_Caplan_,125050,1041
Elisabeth_Schumacher_,155013,1526
Elizabeth_Dole_,108570,590
Elizabeth_Hurley_,115243,786
Elizabeth_Shue_,122676,988
Elizabeth_Smart_,111460,671
Elizabeth_Taylor_,106430,549
Ellen_DeGeneres_,146014,1425
Ellen_Engleman_,142800,1378
Elsa_Zylberstein_,106072,542
Elton_John_,104608,502
Elvis_Presley_,104197,492
Emanuel_Ginobili_,140118,1332
Emile_Lahoud_,111116,662
Emily_Robison_,90067.8,248
Emma_Thompson_,149197,1460
Emma_Watson_,159474,1559
Emmanuelle_Beart_,131612,1196
Emmit_Smith_,112594,706
Enrique_Bolanos_,142162,1364
Eric_Clapton_,166026,1602
Eric_Hinske_,159545,1560
Eric_Robert_Rudolph_,70961,108
Eric_Rosser_,118147,865
Erik_Morales_,91285,271
Erika_Christensen_,132339,1212
Erika_Harold_,100223,406
Erin_Runnion_,143179,1385
Ernesto_Zedillo_,129129,1131
Ernie_Els_,168558,1615
Ernie_Eves_,78870,143
Ernie_Fletcher_,94853.5,312
Ethan_Hawke_,131536,1191
Eunice_Barber_,131557,1192
Eva_Dimas_,61148,81
Evan_Rachel_Wood_,143308,1389
Evander_Holyfield_,122995,998
Eve_Pelletier_,63450.5,84
Fabiola_Zuluaga_,65562,92
Fabrice_Santoro_,116166,811
Farouk_al-Sharaa_,120295,922
Faye_Dunaway_,127132,1093
Fayssal_Mekdad_,114070,752
Federico_Trillo_,115357,790
Felipe_Perez_Roque_,102491,454
Felix_Mantilla_,117460,852
Ferenc_Madl_,117267,842
Fernando_Gonzalez_,65286,90
Fernando_Henrique_Cardoso_,130239,1157
Fernando_Vargas_,52411,74
Fidel_Castro_,136366,1278
Filippo_Inzaghi_,121792,966
Flavia_Delaroli_,142888,1380
Flor_Montulo_,131481,1190
Fran_Drescher_,101925,443
Frances_Fisher_,0,20
Francis_Ford_Coppola_,0,21
Francis_George_,143338,1391
Francis_Mer_,131740,1201
Francisco_Flores_,166153,1605
Franco_Dragone_,146889,1436
Frank_Cassell_,131314,1183
Frank_Dunham_Jr_,119602,901
Frank_Griswold_,141102,1348
Frank_Lautenberg_,99221,388
Frank_Solich_,98991.5,382
Frank_Stallone_,149231,1462
Franko_Simatovic_,126539,1078
Franz_Beckenbauer_,66817.5,95
Franz_Fischler_,115465,794
Franz_Muentefering_,90828.7,264
Fred_Eckhard_,115303,787
Fred_Funk_,110350,640
Fred_Thompson_,104371,498
Freddy_Garcia_,0,22
Fujio_Cho_,131584,1195
GL_Peiris_,140040,1331
Gabriel_Batistuta_,110844,652
Gabriel_Valdes_,121465,958
Gao_Qiang_,147483,1441
Garry_Kasparov_,114124,754
Garry_Trudeau_,169750,1618
Gary_Bergeron_,0,23
Gary_Carter_,121348,951
Gary_Doer_,133270,1228
Gary_Forsee_,131116,1181
Gary_Locke_,125807,1060
Gary_Williams_,96909.3,345
Gary_Winnick_,107394,565
Gene_Robinson_,127164,1095
Geno_Auriemma_,122262,978
Geoff_Hoon_,81100,158
George_Brumley_,158785,1553
George_Clooney_,160403,1571
George_Foreman_,129187,1133
George_Galloway_,69036,101
George_HW_Bush_,175633,1639
George_Karl_,111385,669
George_Lopez_,130399,1165
George_P_Bush_,128985,1128
George_Papandreou_,78389,139
George_Pataki_,62893,83
George_Robertson_,141006,1347
George_Roy_Hill_,127488,1101
George_Ryan_,0,24
George_Tenet_,0,25
George_Voinovich_,133430,1232
George_W_Bush_,97329,351
Georgi_Parvanov_,93251.3,291
Geraldine_Chaplin_,128597,1116
Gerard_Depardieu_,92505,284
Gerardo_Gambala_,143992,1400
Gerhard_Schroeder_,147067,1437
Gerry_Adams_,100043,404
Gerry_Parsky_,130296,1160
Gian_Marco_,123251,1002
Gianna_Angelopoulos-Daskalaki_,89822,243
Gil_de_Ferran_,141282,1352
Gilberto_Rodriguez_Orejuela_,136324,1276
Gillian_Anderson_,100226,407
Gisele_Bundchen_,123374,1006
Giuseppe_Gibilisco_,120216,921
Glafcos_Clerides_,128537,1115
Gloria_Allred_,121832,967
Gloria_Macapagal_Arroyo_,122719,991
Gloria_Trevi_,161782,1580
Goh_Kun_,119678,902
Goldie_Hawn_,88030.5,216
Gonzalo_Sanchez_de_Lozada_,156276,1537
Goran_Persson_,80572,154
Gordon_Brown_,106165,545
Gordon_Campbell_,106460,550
Grady_Irvin_Jr_,97186.5,347
Grant_Hackett_,90437.3,254
Gray_Davis_,143032,1381
Greg_Gilbert_,145875,1423
Greg_Ostertag_,86400.5,202
Greg_Owen_,116243,813
Greg_Rusedski_,148537,1455
Gregg_Popovich_,118000,864
Gregory_Geoffroy_,120000,916
Gregory_Hines_,154134,1518
Gro_Harlem_Brundtland_,150859,1488
Guido_Westerwelle_,0,26
Guillaume_Soro_,113627,742
Guillermo_Canas_,141675,1361
Guillermo_Coria_,134906,1262
Guillermo_Ortiz_,133355,1230
Gunter_Pleuger_,125166,1047
Gus_Van_Sant_,69444.5,103
Gustavo_Kuerten_,79999,150
Guy_Hemmings_,108315,583
Guy_Ritchie_,0,27
Gwendal_Peizerat_,78447.3,141
Gwyneth_Paltrow_,68995,100
Habib_Rizieq_,88939.8,233
Hal_Gehman_,97926,367
Hal_Sutton_,99025.5,383
Halle_Berry_,113703,745
Hamid_Karzai_,124632,1028
Hamzah_Haz_,68726.5,99
Hanan_Ashrawi_,125181,1048
Hannah_Stockbauer_,104157,488
Hans_Blix_,130396,1164
Hans_Eichel_,133955,1244
Harbhajan_Singh_,105447,527
Harrison_Ford_,94874.2,313
Harry_Belafonte_,168038,1611
Harry_Kalas_,109093,606
Harry_Schmidt_,132033,1205
Harvey_Weinstein_,109675,621
Hashim_Thaci_,93726.5,298
Hassan_Nasrallah_,113194,729
Hassan_Wirajuda_,114254,757
Hayley_Tullett_,80074.8,151
Heath_Ledger_,126648,1080
Heather_Mills_,156440,1539
Hector_Babenco_,101984,444
Hee-Won_Han_,0,28
Heidi_Fleiss_,151491,1496
Heidi_Klum_,88659,224
Heinz_Feldmann_,123759,1014
Heizo_Takenaka_,126742,1083
Helen_Clark_,153719,1513
Henrique_Meirelles_,122078,973
Herb_Sendek_,53203,75
Hermann_Maier_,112374,702
Herta_Daeubler-Gmelin_,88758,226
Hichiro_Naemura_,139282,1318
Hideki_Matsui_,117986,863
Hilary_Duff_,92209,279
Hillary_Clinton_,104209,493
Hilmi_Ozkok_,0,29
Hipolito_Mejia_,107358,564
Hisao_Oguchi_,95221,321
Hitomi_Soga_,83715,174
Holly_Hunter_,105031,516
Hootie_Johnson_,115421,791
Horst_Koehler_,151589,1499
Hosni_Mubarak_,117108,837
Howard_Dean_,119177,890
Howard_Schultz_,124770,1032
Howard_Smith_,120632,936
Hu_Jintao_,139930,1328
Hugh_Grant_,115446,792
Hugo_Chavez_,98370,370
Hun_Sen_,0,30
Iain_Duncan_Smith_,84790,185
Ian_McKellen_,149205,1461
Ian_Thorpe_,116993,833
Ibrahim_Jaafari_,100677,422
Igor_Ivanov_,118707,882
Ilan_Ramon_,143166,1384
Imad_Moustapha_,109345,612
Inam-ul-Haq_,0,31
Inocencio_Arias_,115703,802
Intisar_Ajouri_,131422,1186
Isabella_Rossellini_,89886,244
Isabelle_Huppert_,118628,880
Isaiah_Washington_,0,32
Ishaq_Shahryar_,162320,1584
Ismail_Merchant_,118171,866
Iva_Majoli_,128736,1119
JJ_Redick_,88061,218
JK_Rowling_,86359,201
Jack_Grubman_,98425,372
Jack_Nicholson_,107551,569
Jack_Straw_,137559,1296
Jackie_Chan_,110049,629
Jacqueline_Obradors_,101039,426
Jacques_Chirac_,111802,684
Jacques_Rogge_,93039,286
Jada_Pinkett_Smith_,94974,315
Jake_Gyllenhaal_,128242,1110
James_Blake_,122829,994
James_Butts_,100256,409
James_Caan_,106858,559
James_Cameron_,183711,1656
James_Cunningham_,138548,1310
James_Franco_,121670,964
James_Gandolfini_,136744,1282
James_Ivory_,122717,990
James_Jones_,96402.7,336
James_Kelly_,150496,1481
James_Kopp_,100559,419
James_Maguire_,93291,293
James_McGreevey_,153783,1515
James_Morris_,75176,123
James_Parker_,138627,1311
James_Schultz_,141434,1356
James_Smith_,0,33
James_Traficant_,114338,760
James_Wolfensohn_,108988,602
Jamie_Villafane_,148941,1458
Jamling_Norgay_,201508,1675
Jan-Michael_Gambill_,99915,399
Jan_Ullrich_,163985,1589
Jane_Fonda_,151586,1498
Jane_Kaczmarek_,113644,743
Jane_Pauley_,160879,1574
Janet_Napolitano_,40219,69
Janet_Thorpe_,102545,457
Janica_Kostelic_,149842,1472
Jason_Alexander_,85549.8,191
Jason_Jennings_,70785.3,107
Jason_Kidd_,67146.5,96
Jason_Lezak_,104620,503
Javier_Solana_,122057,972
Javier_Weber_,109558,619
Jay_Garner_,153584,1511
Jay_Leno_,101462,432
Jay_Rasulo_,115634,800
Jayson_Williams_,116555,823
Jean-Claude_Braquet_,70082,106
Jean-Claude_Juncker_,165017,1596
Jean-Claude_Trichet_,80661.3,155
Jean-David_Levitte_,86902,208
Jean-Francois_Pontal_,77234.5,132
Jean-Marc_de_La_Sabliere_,150515,1482
Jean-Pierre_Raffarin_,128827,1122
Jean-Sebastien_Giguere_,0,34
Jean_Brumley_,128404,1112
Jean_Carnahan_,100492,414
Jean_Charest_,98683.5,376
Jean_Chretien_,104323,497
Jeanne_Moreau_,118513,876
Jeb_Bush_,123799,1016
Jeff_Van_Gundy_,159953,1564
Jefferson_Perez_,112763,714
Jeffrey_Archer_,150710,1486
Jeffrey_Immelt_,69561.5,105
Jeffrey_Jones_,124846,1035
Jeffrey_Scott_Postell_,173003,1630
Jelena_Dokic_,113017,724
Jennifer_Aniston_,161959,1582
Jennifer_Capriati_,125373,1050
Jennifer_Connelly_,134210,1250
Jennifer_Garner_,99359,390
Jennifer_Keller_,112462,703
Jennifer_Lopez_,99067.7,385
Jennifer_Reilly_,109334,611
Jennifer_Rodriguez_,101466,433
Jennifer_Thompson_,88682.3,225
Jeong_Se-hyun_,160551,1573
Jeremy_Greenstock_,155606,1532
Jeremy_Shockey_,90648.5,259
Jerry_Falwell_,109001,603
Jerry_Regier_,100542,418
Jerry_Springer_,129487,1141
Jesse_Harris_,105082,520
Jesse_Jackson_,127457,1100
Jesse_James_Leija_,158862,1555
Jesse_Ventura_,133530,1237
Jessica_Alba_,0,35
Jessica_Lange_,130939,1176
Jessica_Lynch_,95019,316
Jia_Qinglin_,113351,735
Jiang_Zemin_,160171,1567
Jim_Carrey_,110917,654
Jim_Edmonds_,103247,471
Jim_Furyk_,125048,1040
Jim_Hahn_,80545,153
Jim_Harrick_,117691,858
Jim_OBrien_,117773,860
Jim_Tressel_,132712,1217
Jimmy_Carter_,139711,1324
Jimmy_Kimmel_,65707,93
Jiri_Novak_,101736,439
Jo_Dee_Messina_,176563,1644
Joan_Claybrook_,139925,1327
Joan_Laporta_,88859.7,230
Job_Cohen_,166746,1608
Jodie_Foster_,180754,1655
Joe_Calzaghe_,101809,440
Joe_Dumars_,111646,679
Joe_Gatti_,216450,1679
Joe_Lieberman_,153291,1508
Joe_Mantello_,149089,1459
Joe_Nichols_,144069,1403
Joe_Torre_,95644.5,325
Joerg_Haider_,116620,826
John_Abizaid_,129847,1151
John_Allen_Muhammad_,97602.5,360
John_Ashcroft_,124663,1030
John_Banko_,129215,1135
John_Blaney_,130289,1159
John_Bolton_,120822,938
John_Brady_,99644,395
John_Cusack_,113241,731
John_Edwards_,104555,500
John_F_Kennedy_Jr_,137070,1290
John_Garamendi_,116801,830
John_Howard_,100218,405
John_Jumper_,105875,534
John_Kerry_,111849,686
John_Malkovich_,140913,1343
John_Manley_,91211,270
John_Mayer_,102799,461
John_McCain_,120462,928
John_McCallum_,93199,290
John_McCormack_,111684,681
John_McEnroe_,98567,375
John_Negroponte_,79543.3,146
John_Paul_II_,105041,518
John_Reid_,119143,888
John_Reilly_,147146,1438
John_Rigas_,111216,665
John_Rosa_,153349,1509
John_Rowland_,99455,392
John_Ruiz_,117261,841
John_Snow_,150964,1489
John_Spencer_,131564,1194
John_Stallworth_,126253,1073
John_Stockton_,112000,690
John_Swofford_,147792,1449
John_Taylor_,92347,282
John_Timoney_,132539,1215
John_Travolta_,124857,1036
John_Walsh_,112889,718
John_Warner_,134038,1247
John_Wolf_,174027,1635
Johnny_Carson_,111897,687
Johnny_Depp_,92872,285
Johnny_Tapia_,74700,120
Johnny_Unitas_,0,36
Johnson_Panjaitan_,111784,683
Jolanta_Kwasniewski_,143804,1396
Jon_Corzine_,107307,563
Jon_Gruden_,102442,452
Jon_Voight_,114331,759
Jonathan_Edwards_,96806,344
Jonathan_Mostow_,93945,305
Jong_Thae_Hwa_,115139,780
Jong_Wook_Lee_,151510,1497
Jorge_Arce_,121107,943
Jorge_Batlle_,104493,499
Jorge_Castaneda_,110013,628
Jorge_Rodolfo_Canicoba_Corral_,140727,1341
Jorge_Valdano_,112123,693
Joschka_Fischer_,130599,1172
Jose_Canseco_,123562,1011
Jose_Dirceu_,141642,1360
Jose_Manuel_Durao_Barroso_,140952,1344
Jose_Maria_Aznar_,99119,386
Jose_Mourinho_,103028,467
Jose_Sarney_,109062,605
Jose_Serra_,99825.8,397
Jose_Theodore_,132008,1204
Jose_Viegas_Filho_,108916,598
Joseph_Biden_,103535,477
Joseph_Blatter_,103034,469
Joseph_Deiss_,111259,666
Joseph_Estrada_,166295,1607
Joseph_Ralston_,164794,1594
Juan_Carlos_Ferrero_,134669,1258
Juan_Ignacio_Chela_,84546,182
Juan_Manuel_Marquez_,107534,567
Juan_Pablo_Montoya_,113533,739
Juan_Valencia_Osorio_,131463,1188
Juanes_,119257,892
Jude_Law_,128890,1125
Judi_Dench_,115857,807
Judy_Genshaft_,168097,1612
Juergen_Peters_,0,37
