Name,Highest Rank,Fused Ranks
Anne_McLellan_,627,1241
Anneli_Jaatteenmaki_,184,498
Annette_Bening_,425,964
Annette_Lu_,11,31
Anthony_Fauci_,296,727
Anthony_Hopkins_,270,677
Anthony_LaPaglia_,6,16
Antonio_Banderas_,541,1135
Antonio_Palocci_,534,1125
Antonio_Trillanes_,16,46
Antony_Leung_,483,1060
Anwar_Ibrahim_,1245,1648
Arantxa_Sanchez-Vicario_,7,19
Ari_Fleischer_,192,516
Arianna_Huffington_,1000,1558
Ariel_Sharon_,221,578
Arlen_Specter_,8,22
Arminio_Fraga_,658,1272
Arnaud_Clement_,542,1136
Arnold_Palmer_,110,313
Arnold_Schwarzenegger_,929,1507
Arnoldo_Aleman_,400,919
Aron_Ralston_,1011,1564
Arsinee_Khanjian_,316,766
Art_Hoffmann_,49,142
Art_Howe_,269,675
Arturo_Gatti_,179,488
Arye_Mekel_,309,750
Asa_Hutchinson_,322,777
Ashanti_,1197,1634
Ashton_Kutcher_,1080,1594
Atal_Bihari_Vajpayee_,1514,1678
Augustin_Calleri_,323,778
Augusto_Pinochet_,158,434
Augusto_Roa_Bastos_,170,465
Aung_San_Suu_Kyi_,507,1088
Azra_Akin_,9,25
Barbara_Brezigar_,502,1081
Barbara_Walters_,348,829
Barbra_Streisand_,802,1405
Barrett_Jackman_,154,424
Barry_Alvarez_,438,988
Barry_Zito_,10,28
Bashar_Assad_,175,478
Begum_Khaleda_Zia_,544,1142
Ben_Affleck_,310,753
Ben_Curtis_,350,833
Ben_Glisan_,376,881
Ben_Howland_,566,1171
Benazir_Bhutto_,772,1375
Benjamin_Netanyahu_,152,418
Bernard_Landry_,143,397
Bernard_Law_,788,1390
Bernard_Lord_,44,129
Bernardo_Segura_,11,32
Bertie_Ahern_,71,205
Bertrand_Bonello_,12,34
Beth_Jones_,1274,1653
Betsy_Smith_,13,37
Bijan_Darvish_,1035,1576
Bijan_Namdar_Zangeneh_,402,925
Biljana_Plavsic_,14,40
Bill_Belichick_,351,836
Bill_Callahan_,448,1004
Bill_Clinton_,461,1027
Bill_Frist_,503,1083
Bill_Gates_,742,1347
Bill_Graham_,101,288
Bill_McBride_,648,1263
Bill_Nelson_,321,775
Bill_Parcells_,473,1046
Bill_Paxton_,1164,1623
Bill_Simon_,915,1495
Bill_Sizemore_,179,489
Billy_Crystal_,19,55
Billy_Graham_,575,1180
Billy_Sollie_,523,1109
Binyamin_Ben-Eliezer_,312,758
Blythe_Danner_,15,43
Blythe_Hartley_,270,678
Bo_Pelini_,16,47
Bo_Ryan_,80,230
Bob_Beauprez_,17,49
Bob_Colvin_,77,222
Bob_Dole_,1406,1673
Bob_Geldof_,819,1422
Bob_Graham_,303,740
Bob_Hope_,39,114
Bob_Huggins_,232,600
Bob_Stoops_,824,1428
Bobby_Goldwater_,360,854
Bobby_Robson_,404,928
Bode_Miller_,343,822
Bono_,15,44
Boris_Becker_,49,143
Boris_Berezovsky_,249,637
Boris_Yeltsin_,234,604
Brad_Garrett_,799,1402
Brad_Johnson_,249,638
Branko_Crvenkovski_,814,1419
Brendan_Hansen_,286,710
Brian_Cowen_,18,52
Brian_Griese_,301,736
Brian_Heidik_,24,69
Brian_Mulroney_,224,583
Brian_Wells_,370,873
Bridget_Fonda_,105,299
Bridgette_Wilson-Sampras_,603,1216
Brigitte_Boisselier_,44,130
Britney_Spears_,417,952
Brooke_Shields_,563,1166
Bruce_Springsteen_,67,194
Bruce_Van_De_Velde_,255,649
Bruce_Weber_,530,1119
Bud_Selig_,528,1116
Bulent_Ecevit_,425,965
Butch_Davis_,190,510
Byron_Scott_,691,1303
Calista_Flockhart_,760,1366
Cameron_Diaz_,513,1093
Camilla_Parker_Bowles_,911,1493
Candice_Bergen_,347,827
Candie_Kung_,1381,1671
Carl_Reiner_,671,1290
Carla_Del_Ponte_,162,445
Carla_Myers_,173,473
Carlo_Ancelotti_,201,536
Carlos_Bianchi_,134,378
Carlos_Ghosn_,634,1250
Carlos_Manuel_Pruneda_,166,453
Carlos_Menem_,652,1266
Carlos_Mesa_,532,1122
Carlos_Moya_,1178,1630
Carlos_Ortega_,553,1154
Carlos_Quintanilla_Schmidt_,621,1237
Carlos_Ruiz_,1013,1566
Carlos_Vives_,126,356
Carly_Fiorina_,415,947
Carmen_Electra_,1139,1617
Carol_Burnett_,551,1151
Carol_Moseley_Braun_,107,304
Carolina_Kluft_,244,629
Carolina_Moraes_,413,942
Caroline_Kennedy_,740,1344
Carolyn_Dawn_Johnson_,401,922
Carrie-Anne_Moss_,711,1323
Carson_Daly_,19,56
Carson_Palmer_,567,1172
Cate_Blanchett_,755,1361
Catherine_Deneuve_,134,379
Catherine_Zeta-Jones_,453,1011
Cathy_Freeman_,892,1480
Cecilia_Bolocco_,874,1467
Celine_Dion_,13,38
Celso_Amorim_,20,58
Cesar_Gaviria_,109,310
Cesar_Maia_,115,326
Chakib_Khelil_,35,102
Chan_Gailey_,1265,1652
Chanda_Rubin_,265,664
Chang_Dae-whan_,30,87
Charles_Bronson_,30,88
Charles_Grassley_,982,1546
Charles_Kartman_,749,1358
Charles_Mathews_,220,576
Charles_Moose_,580,1189
Charles_Schumer_,177,483
Charles_Taylor_,1329,1664
Charlie_Zaa_,27,78
Charlotte_Rampling_,827,1431
Charlton_Heston_,792,1393
Chen_Liang_Yu_,880,1471
Chen_Shui-bian_,307,747
Cherie_Blair_,337,810
Chick_Hearn_,694,1307
Chita_Rivera_,839,1445
Choi_Sung-hong_,135,382
Chok_Tong_Goh_,315,764
Chris_Bell_,98,280
Chris_Byrd_,123,347
Chris_Cooper_,21,61
Chris_Rock_,543,1139
Chris_Tucker_,22,63
Christian_Fittipaldi_,745,1352
Christian_Longo_,399,918
Christian_Wulff_,2,5
Christina_Aguilera_,239,615
Christine_Baumgartner_,679,1294
Christine_Ebersole_,91,259
Christine_Gregoire_,662,1277
Christine_Todd_Whitman_,377,883
Christopher_Patten_,197,528
Christopher_Reeve_,38,112
Christopher_Walken_,163,447
Chuck_Amato_,105,300
Chuck_Yeager_,23,66
Chung_Mong-hun_,203,541
Chung_Mong-joon_,167,456
Cindy_Crawford_,581,1190
Cindy_Margolis_,278,693
Ciro_Gomes_,170,466
Claire_Danes_,174,476
Claire_Hentzen_,1023,1570
Claire_Leger_,608,1223
Clara_Harris_,120,339
Clare_Short_,553,1155
Claudia_Pechstein_,424,961
Claudia_Schiffer_,101,289
Clay_Aiken_,347,828
Clint_Eastwood_,260,659
Colin_Farrell_,195,524
Colin_Jackson_,1037,1579
Colin_Montgomerie_,216,567
Colin_Powell_,551,1152
Conan_OBrien_,319,772
Conchita_Martinez_,411,941
Condoleezza_Rice_,1280,1657
Constance_Marie_,24,70
Coretta_Scott_King_,830,1435
Corinne_Coman_,352,838
Costas_Simitis_,703,1316
Courtney_Love_,184,499
Cristina_Fernandez_,1054,1587
Cristina_Saralegui_,25,72
Cruz_Bustamante_,341,818
Cyndi_Thompson_,26,75
Dai_Bachtiar_,8,23
Daisy_Fuentes_,912,1494
Dalai_Lama_,872,1464
Dale_Earnhardt_Jr_,92,262
Damon_van_Dam_,168,459
Dan_Morales_,213,558
Dan_Wheldon_,240,618
Daniel_Day-Lewis_,153,421
Daniel_Radcliffe_,3,8
Daniela_Hantuchova_,651,1265
Darrell_Issa_,212,557
Darrell_Porter_,27,79
Darren_Clarke_,229,594
Daryl_Hannah_,1038,1580
Dave_Campo_,40,117
David_Anderson_,191,512
David_Beckham_,118,334
David_Bell_,170,467
David_Caraway_,454,1013
David_Caruso_,28,81
David_Coulthard_,129,364
David_Dodge_,28,82
David_Heyman_,29,85
David_Heymann_,363,859
David_Hyde_Pierce_,202,539
David_Kelley_,156,429
David_Leahy_,957,1528
David_Myers_,41,120
David_Nalbandian_,971,1540
David_Spade_,390,903
David_Stern_,667,1283
David_Trimble_,96,274
David_Wells_,497,1074
David_Wolf_,683,1298
Dean_Barkley_,172,470
Debbie_Reynolds_,387,896
Debra_Brown_,219,573
Debra_Messing_,229,595
Demetrius_Ferraciu_,511,1092
Demi_Moore_,661,1275
Denise_Johnson_,565,1169
Dennis_Erickson_,373,875
Dennis_Hastert_,1140,1618
Dennis_Kozlowski_,901,1486
Dennis_Kucinich_,60,173
Dennis_Powell_,645,1259
Denzel_Washington_,1198,1635
Derek_Jeter_,93,265
Derek_Lowe_,1172,1626
Desiree_Lemosi_,467,1036
Dexter_Jackson_,30,89
Diana_Krall_,546,1144
Diana_Munz_,380,888
Diana_Taurasi_,54,156
Diane_Green_,568,1174
Dianne_Feinstein_,390,904
Dick_Cheney_,36,105
Dick_Clark_,151,416
Dick_Latessa_,103,294
Dick_Vermeil_,293,722
Dino_de_Laurentis_,393,910
Dolly_Parton_,161,441
Dolma_Tsering_,152,419
Dominik_Garcia-Lorido_,388,898
Dominique_de_Villepin_,398,916
Don_Nickles_,964,1534
Don_Siegelman_,1230,1644
Donald_Evans_,591,1203
Donald_Fehr_,275,687
Donald_Pettit_,380,889
Donald_Rumsfeld_,21,62
Donatella_Versace_,685,1300
Donna_Shalala_,31,90
Doris_Roberts_,125,353
Doris_Schroeder_,612,1227
Dorthy_Moxley_,302,738
Doug_Collins_,748,1356
Doug_Duncan_,980,1545
Doug_Melvin_,332,798
Drew_Barrymore_,537,1127
Duane_Lee_Chapman_,120,340
Dwayne_Johnson_,32,93
Ed_Rosenthal_,160,439
Ed_Smart_,95,271
Eddie_Sutton_,33,97
Eddy_Merckx_,519,1102
Edie_Falco_,751,1359
Edmund_Hillary_,268,672
Edmund_Stoiber_,550,1150
Eduard_Shevardnadze_,116,329
Eduardo_Duhalde_,607,1220
Edward_James_Olmos_,113,322
Edward_Kennedy_,340,816
Edward_Lu_,968,1536
Edward_Norton_,54,157
Edward_Said_,1012,1565
Edwin_Edwards_,89,253
Edwina_Currie_,621,1238
Eileen_Coparropa_,668,1284
Elena_Bovina_,317,768
Eliane_Karp_,631,1248
Elijah_Wood_,359,853
Elin_Nordegren_,133,375
Elinor_Caplan_,231,597
Elisabeth_Schumacher_,515,1096
Elizabeth_Dole_,681,1296
Elizabeth_Hurley_,1046,1583
Elizabeth_Shue_,34,99
Elizabeth_Smart_,236,610
Elizabeth_Taylor_,57,164
Ellen_DeGeneres_,158,435
Ellen_Engleman_,992,1552
Elsa_Zylberstein_,94,268
Elton_John_,97,277
Elvis_Presley_,96,275
Emanuel_Ginobili_,613,1229
Emile_Lahoud_,35,103
Emily_Robison_,1222,1642
Emma_Thompson_,299,733
Emma_Watson_,215,564
Emmanuelle_Beart_,400,920
Emmit_Smith_,701,1313
Enrique_Bolanos_,23,67
Eric_Clapton_,99,283
Eric_Hinske_,36,106
Eric_Robert_Rudolph_,217,568
Eric_Rosser_,455,1014
Erik_Morales_,836,1441
Erika_Christensen_,37,108
Erika_Harold_,663,1279
Erin_Runnion_,444,999
Ernesto_Zedillo_,198,530
Ernie_Els_,375,878
Ernie_Eves_,431,977
Ernie_Fletcher_,143,398
Ethan_Hawke_,292,721
Eunice_Barber_,611,1225
Eva_Dimas_,353,841
Evan_Rachel_Wood_,394,912
Evander_Holyfield_,1157,1621
Eve_Pelletier_,459,1024
Fabiola_Zuluaga_,1281,1658
Fabrice_Santoro_,922,1501
Farouk_al-Sharaa_,243,627
Faye_Dunaway_,38,113
Fayssal_Mekdad_,39,115
Federico_Trillo_,575,1181
Felipe_Perez_Roque_,642,1258
Felix_Mantilla_,768,1373
Ferenc_Madl_,40,118
Fernando_Gonzalez_,564,1167
Fernando_Henrique_Cardoso_,700,1311
Fernando_Vargas_,266,667
Fidel_Castro_,969,1539
Filippo_Inzaghi_,19,57
Flavia_Delaroli_,463,1029
Flor_Montulo_,740,1345
Fran_Drescher_,1070,1590
Frances_Fisher_,200,533
Francis_Ford_Coppola_,255,650
Francis_George_,665,1281
Francis_Mer_,230,596
Francisco_Flores_,518,1100
Franco_Dragone_,1379,1670
Frank_Cassell_,641,1256
Frank_Dunham_Jr_,55,159
Frank_Griswold_,41,121
Frank_Lautenberg_,225,585
Frank_Solich_,18,53
Frank_Stallone_,821,1424
Franko_Simatovic_,145,403
Franz_Beckenbauer_,37,109
Franz_Fischler_,297,729
Franz_Muentefering_,480,1055
Fred_Eckhard_,256,652
Fred_Funk_,25,73
Fred_Thompson_,869,1460
Freddy_Garcia_,307,748
Fujio_Cho_,332,799
GL_Peiris_,245,631
Gabriel_Batistuta_,228,592
Gabriel_Valdes_,274,686
Gao_Qiang_,335,806
Garry_Kasparov_,660,1274
Garry_Trudeau_,920,1500
Gary_Bergeron_,42,123
Gary_Carter_,168,460
Gary_Doer_,741,1346
Gary_Forsee_,525,1112
Gary_Locke_,330,794
Gary_Williams_,275,688
Gary_Winnick_,26,76
Gene_Robinson_,943,1520
Geno_Auriemma_,388,899
Geoff_Hoon_,14,41
George_Brumley_,493,1071
George_Clooney_,707,1319
George_Foreman_,240,619
George_Galloway_,253,645
George_HW_Bush_,1302,1661
George_Karl_,365,864
George_Lopez_,917,1496
George_P_Bush_,43,126
George_Papandreou_,1071,1591
George_Pataki_,265,665
George_Robertson_,993,1553
George_Roy_Hill_,1427,1675
George_Ryan_,78,224
George_Tenet_,666,1282
George_Voinovich_,174,477
George_W_Bush_,578,1183
Georgi_Parvanov_,280,697
Geraldine_Chaplin_,659,1273
Gerard_Depardieu_,516,1097
Gerardo_Gambala_,44,131
Gerhard_Schroeder_,272,682
Gerry_Adams_,83,237
Gerry_Parsky_,592,1205
Gian_Marco_,670,1288
Gianna_Angelopoulos-Daskalaki_,1050,1586
Gil_de_Ferran_,287,712
Gilberto_Rodriguez_Orejuela_,988,1549
Gillian_Anderson_,4,11
Gisele_Bundchen_,181,491
Giuseppe_Gibilisco_,421,955
Glafcos_Clerides_,130,367
Gloria_Allred_,46,134
Gloria_Macapagal_Arroyo_,201,537
Gloria_Trevi_,661,1276
Goh_Kun_,47,137
Goldie_Hawn_,276,689
Gonzalo_Sanchez_de_Lozada_,42,124
Goran_Persson_,267,669
Gordon_Brown_,467,1037
Gordon_Campbell_,58,167
Grady_Irvin_Jr_,471,1043
Grant_Hackett_,798,1400
Gray_Davis_,653,1268
Greg_Gilbert_,445,1000
Greg_Ostertag_,97,278
Greg_Owen_,435,986
Greg_Rusedski_,893,1481
Gregg_Popovich_,313,760
Gregory_Geoffroy_,48,140
Gregory_Hines_,655,1271
Gro_Harlem_Brundtland_,49,144
Guido_Westerwelle_,144,400
Guillaume_Soro_,50,145
Guillermo_Canas_,873,1466
Guillermo_Coria_,180,490
Guillermo_Ortiz_,217,569
Gunter_Pleuger_,926,1505
Gus_Van_Sant_,172,471
Gustavo_Kuerten_,328,788
Guy_Hemmings_,959,1530
Guy_Ritchie_,207,549
Gwendal_Peizerat_,700,1312
Gwyneth_Paltrow_,190,511
Habib_Rizieq_,446,1001
Hal_Gehman_,422,958
Hal_Sutton_,90,256
Halle_Berry_,195,525
Hamid_Karzai_,1030,1572
Hamzah_Haz_,150,413
Hanan_Ashrawi_,235,607
Hannah_Stockbauer_,567,1173
Hans_Blix_,329,791
Hans_Eichel_,503,1084
Harbhajan_Singh_,237,612
Harrison_Ford_,861,1457
Harry_Belafonte_,1258,1649
Harry_Kalas_,599,1211
Harry_Schmidt_,189,508
Harvey_Weinstein_,124,350
Hashim_Thaci_,15,45
Hassan_Nasrallah_,456,1016
Hassan_Wirajuda_,83,238
Hayley_Tullett_,329,792
Heath_Ledger_,1087,1601
Heather_Mills_,43,127
Hector_Babenco_,259,657
Hee-Won_Han_,548,1147
Heidi_Fleiss_,1448,1676
Heidi_Klum_,364,861
Heinz_Feldmann_,521,1106
Heizo_Takenaka_,1176,1627
Helen_Clark_,469,1039
Henrique_Meirelles_,128,361
Herb_Sendek_,888,1477
Hermann_Maier_,166,454
Herta_Daeubler-Gmelin_,27,80
Hichiro_Naemura_,51,149
Hideki_Matsui_,812,1418
Hilary_Duff_,1041,1582
Hillary_Clinton_,301,737
Hilmi_Ozkok_,52,150
Hipolito_Mejia_,200,534
Hisao_Oguchi_,599,1212
Hitomi_Soga_,368,869
Holly_Hunter_,704,1317
Hootie_Johnson_,691,1304
Horst_Koehler_,321,776
Hosni_Mubarak_,835,1440
Howard_Dean_,526,1114
Howard_Schultz_,226,586
Howard_Smith_,263,663
Hu_Jintao_,145,404
Hugh_Grant_,648,1264
Hugo_Chavez_,1100,1604
Hun_Sen_,785,1388
Iain_Duncan_Smith_,1,2
Ian_McKellen_,176,481
Ian_Thorpe_,589,1200
Iban_Mayo_,246,632
Ibrahim_Jaafari_,430,975
Igor_Ivanov_,4,12
Ilan_Ramon_,53,154
Imad_Moustapha_,458,1021
Inam-ul-Haq_,59,170
Inocencio_Arias_,128,362
Intisar_Ajouri_,193,519
Isabella_Rossellini_,140,391
Isabelle_Huppert_,662,1278
Isaiah_Washington_,780,1382
Ishaq_Shahryar_,219,574
Ismail_Merchant_,54,158
Iva_Majoli_,995,1554
JJ_Redick_,537,1128
JK_Rowling_,177,484
Jack_Grubman_,612,1228
Jack_Nicholson_,339,814
Jack_Straw_,675,1293
Jackie_Chan_,228,593
Jacqueline_Obradors_,441,992
Jacques_Chirac_,201,538
Jacques_Rogge_,607,1221
Jada_Pinkett_Smith_,862,1458
Jake_Gyllenhaal_,204,543
James_Blake_,510,1091
James_Butts_,834,1439
James_Caan_,183,496
James_Cameron_,279,695
James_Cunningham_,121,341
James_Franco_,132,372
James_Gandolfini_,55,160
James_Ivory_,239,616
James_Jones_,56,161
James_Kelly_,115,327
James_Kopp_,799,1403
James_Maguire_,85,242
James_McGreevey_,946,1522
James_Morris_,9,26
James_Parker_,206,547
James_Schultz_,2,6
James_Smith_,57,165
James_Traficant_,202,540
James_Wolfensohn_,582,1192
Jamie_Villafane_,58,168
Jamling_Norgay_,389,900
Jan-Michael_Gambill_,66,191
Jan_Ullrich_,236,611
Jane_Fonda_,59,171
Jane_Kaczmarek_,1355,1668
Jane_Pauley_,384,893
Janet_Napolitano_,131,369
Janet_Thorpe_,415,948
Janica_Kostelic_,1279,1656
Jason_Alexander_,13,39
Jason_Jennings_,405,929
Jason_Kidd_,455,1015
Jason_Lezak_,837,1443
Javier_Solana_,440,990
Javier_Weber_,732,1337
Jay_Garner_,451,1009
Jay_Leno_,408,935
Jay_Rasulo_,425,966
Jayson_Williams_,769,1374
Jean-Claude_Braquet_,204,544
Jean-Claude_Juncker_,1104,1607
Jean-Claude_Trichet_,46,135
Jean-David_Levitte_,728,1334
Jean-Francois_Pontal_,291,720
Jean-Marc_de_La_Sabliere_,375,879
Jean-Pierre_Raffarin_,560,1163
Jean-Sebastien_Giguere_,100,286
Jean_Brumley_,500,1077
Jean_Carnahan_,60,174
Jean_Charest_,144,401
Jean_Chretien_,552,1153
Jeanne_Moreau_,178,485
Jeb_Bush_,213,559
Jeff_Van_Gundy_,836,1442
Jefferson_Perez_,288,713
Jeffrey_Archer_,255,651
Jeffrey_Immelt_,707,1320
Jeffrey_Jones_,776,1378
Jeffrey_Scott_Postell_,1345,1665
Jelena_Dokic_,166,455
Jennifer_Aniston_,1326,1663
Jennifer_Capriati_,579,1186
Jennifer_Connelly_,258,656
Jennifer_Garner_,393,911
Jennifer_Keller_,331,797
Jennifer_Lopez_,804,1406
Jennifer_Reilly_,314,762
Jennifer_Rodriguez_,570,1176
Jennifer_Thompson_,371,874
Jeong_Se-hyun_,434,984
Jeremy_Greenstock_,930,1509
Jeremy_Shockey_,401,923
Jerry_Falwell_,121,342
Jerry_Regier_,244,630
Jerry_Springer_,919,1499
Jesse_Harris_,61,176
Jesse_Jackson_,308,749
Jesse_James_Leija_,268,673
Jesse_Ventura_,136,383
Jessica_Alba_,62,179
Jessica_Lange_,669,1286
Jessica_Lynch_,12,35
Jia_Qinglin_,595,1208
Jiang_Zemin_,879,1469
Jim_Carrey_,877,1468
Jim_Edmonds_,45,132
Jim_Furyk_,1214,1637
Jim_Hahn_,477,1051
Jim_Harrick_,210,553
Jim_OBrien_,556,1159
Jim_Tressel_,710,1322
Jimmy_Carter_,254,647
Jimmy_Kimmel_,250,640
Jiri_Novak_,283,703
Jo_Dee_Messina_,1020,1569
Joan_Claybrook_,285,708
Joan_Laporta_,468,1038
Job_Cohen_,794,1395
Jodie_Foster_,668,1285
Joe_Calzaghe_,64,185
Joe_Dumars_,168,461
Joe_Gatti_,392,909
Joe_Lieberman_,421,956
Joe_Mantello_,868,1459
Joe_Nichols_,1086,1600
Joe_Torre_,47,138
Joerg_Haider_,489,1067
John_Abizaid_,220,577
John_Allen_Muhammad_,821,1425
John_Ashcroft_,499,1076
John_Banko_,211,556
John_Blaney_,838,1444
John_Bolton_,317,769
John_Brady_,73,210
John_Cusack_,743,1350
John_Edwards_,611,1226
John_F_Kennedy_Jr_,465,1033
John_Garamendi_,523,1110
John_Howard_,1033,1575
John_Jumper_,10,29
John_Kerry_,568,1175
John_Malkovich_,249,639
John_Manley_,189,509
John_Mayer_,543,1140
John_McCain_,41,122
John_McCallum_,540,1134
John_McCormack_,356,848
John_McEnroe_,417,953
John_Negroponte_,954,1526
John_Paul_II_,774,1376
John_Reid_,103,295
John_Reilly_,247,634
John_Rigas_,702,1314
John_Rosa_,1084,1598
John_Rowland_,109,311
John_Ruiz_,423,960
John_Snow_,50,146
John_Spencer_,502,1082
John_Stallworth_,401,924
John_Stockton_,890,1479
John_Swofford_,133,376
John_Taylor_,128,363
John_Timoney_,218,571
John_Travolta_,522,1107
John_Walsh_,453,1012
John_Warner_,98,281
John_Wolf_,122,344
Johnny_Carson_,323,779
Johnny_Depp_,1032,1574
Johnny_Tapia_,328,789
Johnny_Unitas_,232,601
Johnson_Panjaitan_,63,183
Jolanta_Kwasniewski_,747,1355
Jon_Corzine_,1220,1639
Jon_Gruden_,928,1506
Jon_Voight_,378,884
Jonathan_Edwards_,3,9
Jonathan_Mostow_,554,1157
Jong_Thae_Hwa_,282,701
Jong_Wook_Lee_,64,186
Jorge_Arce_,647,1261
Jorge_Batlle_,1178,1631
Jorge_Castaneda_,50,147
Jorge_Rodolfo_Canicoba_Corral_,65,188
Jorge_Valdano_,66,192
Joschka_Fischer_,23,68
Jose_Canseco_,798,1401
Jose_Dirceu_,112,319
Jose_Manuel_Durao_Barroso_,188,507
Jose_Maria_Aznar_,711,1324
Jose_Mourinho_,760,1367
Jose_Sarney_,169,462
Jose_Serra_,252,643
Jose_Theodore_,407,932
Jose_Viegas_Filho_,328,790
Joseph_Biden_,1239,1645
Joseph_Blatter_,127,359
Joseph_Deiss_,279,696
Joseph_Estrada_,886,1475
Joseph_Ralston_,56,162
Juan_Carlos_Ferrero_,155,425
Juan_Ignacio_Chela_,899,1485
Juan_Manuel_Marquez_,67,195
Juan_Pablo_Montoya_,449,1006
Juan_Valencia_Osorio_,68,197
Juanes_,859,1455
Jude_Law_,281,699
Judi_Dench_,267,670
Judy_Genshaft_,251,641
Juergen_Peters_,348,830
Julia_Tymoshenko_,20,59
Julianna_Margulies_,69,199
Julianne_Moore_,849,1450
Julie_Gerberding_,737,1340
Julie_Taymor_,542,1137
Julio_Iglesias_Jr_,9,27
Junichiro_Koizumi_,991,1551
Justin_Gatlin_,34,100
Justin_Guarini_,627,1242
Justin_Leonard_,470,1041
Justin_Timberlake_,169,463
Justine_Henin_,324,781
Justine_Pasek_,270,679
Kalpana_Chawla_,500,1078
Kamal_Kharrazi_,151,417
Karen_Mok_,124,351
Karin_Stoiber_,153,422
Kate_Capshaw_,70,202
Kate_Hudson_,984,1548
Kate_Winslet_,52,151
Katherine_Harris_,157,431
Kathleen_Glynn_,607,1222
Kathleen_Kennedy_Townsend_,581,1191
Kathryn_Bigelow_,832,1437
Kathy_Winters_,196,527
Katie_Harman_,37,110
Keanu_Reeves_,125,354
Keira_Knightley_,486,1063
Keith_Bogans_,243,628
Kelli_White_,522,1108
Kelly_Clarkson_,578,1184
Kelvin_Sampson_,219,575
Kemal_Dervis_,406,930
Ken_Macha_,268,674
Ken_Watanabe_,126,357
Kenneth_Bowersox_,519,1103
Kenneth_Branagh_,43,128
Kenneth_Evans_,430,976
Kent_Rominger_,176,482
Kevin_Costner_,777,1379
Kevin_Spacey_,417,954
Kevin_Stallings_,262,661
Kieran_Prendergast_,438,989
Kifah_Ajouri_,622,1240
Kiki_Vandeweghe_,481,1057
Kim_Clijsters_,95,272
Kim_Dae-jung_,14,42
Kim_Jin-sun_,446,1002
Kim_Jong-Il_,146,406
Kim_Ryong-sung_,794,1396
Kim_Yong-il_,182,494
Kimi_Raikkonen_,156,430
King_Abdullah_II_,746,1354
Kirk_Ferentz_,1100,1605
Kirk_Johnson_,342,819
