Name,Scores,Corelation Ranks
Andrew_Bunner_,0.819524,989
Andrew_Cuomo_,1.10544,1657
Andrew_Niccol_,0.942571,1372
Andrew_Weissmann_,0.762758,758
Andy_Hebb_,0.855965,1120
Andy_Roddick_,0.815275,973
Angela_Bassett_,0.629983,241
Angela_Lansbury_,0.855486,1118
Angela_Merkel_,0.658006,329
Angelina_Jolie_,0.809963,946
Angelo_Reyes_,0.891478,1244
Anibal_Ibarra_,0.767878,782
Ann_Veneman_,1.06135,1611
Anna_Kournikova_,0.761891,752
Anna_Nicole_Smith_,0.582167,117
Anne_Krueger_,0.640167,265
Anne_McLellan_,0.757361,728
Anneli_Jaatteenmaki_,0.747801,683
Annette_Bening_,0.73714,638
Annette_Lu_,0.854532,1114
Anthony_Fauci_,0.802704,915
Anthony_Hopkins_,0.656467,319
Anthony_LaPaglia_,0.761608,749
Antonio_Banderas_,0.835349,1043
Antonio_Palocci_,0.706723,520
Antonio_Trillanes_,0.655089,314
Antony_Leung_,0.888456,1238
Anwar_Ibrahim_,0.957331,1416
Arantxa_Sanchez-Vicario_,0.775561,819
Ari_Fleischer_,0.646108,288
Arianna_Huffington_,0.812692,962
Ariel_Sharon_,0.682776,415
Arlen_Specter_,0.805507,925
Arminio_Fraga_,0.615993,189
Arnaud_Clement_,0.610542,176
Arnold_Palmer_,0.760333,745
Arnold_Schwarzenegger_,0.755765,721
Arnoldo_Aleman_,0.747089,679
Aron_Ralston_,0.743867,667
Arsinee_Khanjian_,1.08893,1640
Art_Hoffmann_,0.931451,1346
Art_Howe_,0.790689,877
Arturo_Gatti_,0.907512,1291
Arye_Mekel_,1.05123,1594
Asa_Hutchinson_,0.726627,587
Ashanti_,0.777558,824
Ashton_Kutcher_,0.621279,209
Atal_Bihari_Vajpayee_,0.971355,1452
Augustin_Calleri_,0.550385,60
Augusto_Pinochet_,0.73208,619
Augusto_Roa_Bastos_,0.72821,593
Aung_San_Suu_Kyi_,0.509937,20
Azra_Akin_,0.897485,1259
Barbara_Brezigar_,0.656805,322
Barbara_Walters_,0.90003,1271
Barbra_Streisand_,0.947699,1391
Barrett_Jackman_,0.687006,436
Barry_Alvarez_,0.647565,292
Barry_Zito_,1.07379,1624
Bashar_Assad_,0.803569,920
Begum_Khaleda_Zia_,0.989999,1504
Ben_Affleck_,0.627825,232
Ben_Curtis_,0.839601,1061
Ben_Glisan_,0.719938,560
Ben_Howland_,0.746552,678
Benazir_Bhutto_,1.19873,1677
Benjamin_Netanyahu_,1.01229,1540
Bernard_Landry_,0.672333,385
Bernard_Law_,0.843956,1072
Bernard_Lord_,0.57929,109
Bernardo_Segura_,0.778522,828
Bertie_Ahern_,0.531825,35
Bertrand_Bonello_,0.962161,1431
Beth_Jones_,1.10987,1660
Betsy_Smith_,0.85111,1102
Bijan_Darvish_,0.657749,327
Bijan_Namdar_Zangeneh_,0.940884,1367
Biljana_Plavsic_,0.66194,347
Bill_Belichick_,0.826335,1012
Bill_Callahan_,0.806872,931
Bill_Clinton_,0.607539,166
Bill_Frist_,0.88091,1207
Bill_Gates_,0.869343,1172
Bill_Graham_,0.620942,206
Bill_McBride_,0.816175,977
Bill_Nelson_,0.551586,64
Bill_Parcells_,0.703619,503
Bill_Paxton_,0.771813,800
Bill_Simon_,0.6975,481
Bill_Sizemore_,0.73309,622
Billy_Crystal_,1.11077,1662
Billy_Graham_,0.599786,156
Billy_Sollie_,0.96639,1441
Binyamin_Ben-Eliezer_,0.733235,623
Blythe_Danner_,0.621616,211
Blythe_Hartley_,0.788022,871
Bo_Pelini_,0.597597,152
Bo_Ryan_,0.912977,1309
Bob_Beauprez_,0.882892,1218
Bob_Colvin_,0.977802,1477
Bob_Dole_,1.09027,1642
Bob_Geldof_,0.70939,529
Bob_Graham_,0.47196,7
Bob_Hope_,0.738155,645
Bob_Huggins_,0.565341,83
Bob_Stoops_,0.91487,1312
Bobby_Goldwater_,0.594042,148
Bobby_Robson_,0.899465,1267
Bode_Miller_,0.895215,1250
Bono_,0.861154,1142
Boris_Becker_,0.728239,594
Boris_Berezovsky_,0.774254,812
Boris_Yeltsin_,0.612858,180
Brad_Garrett_,0.87176,1177
Brad_Johnson_,0.890381,1241
Branko_Crvenkovski_,0.691768,461
Brendan_Hansen_,0.615531,186
Brian_Cowen_,1.10642,1658
Brian_Griese_,0.662224,350
Brian_Heidik_,0.613127,181
Brian_Mulroney_,0.883269,1221
Brian_Wells_,0.778899,832
Bridget_Fonda_,0.940409,1364
Bridgette_Wilson-Sampras_,0.953501,1405
Brigitte_Boisselier_,0.812317,960
Britney_Spears_,0.802601,914
Brooke_Shields_,0.535047,39
Bruce_Springsteen_,0.46684,6
Bruce_Van_De_Velde_,0.681442,408
Bruce_Weber_,0.849895,1099
Bud_Selig_,0.858184,1133
Bulent_Ecevit_,0.940736,1365
Butch_Davis_,0.692584,466
Byron_Scott_,0.690411,452
Calista_Flockhart_,0.769083,790
Cameron_Diaz_,0.630628,244
Camilla_Parker_Bowles_,0.682957,417
Candice_Bergen_,0.487896,13
Candie_Kung_,0.681022,405
Carl_Reiner_,0.556337,72
Carla_Del_Ponte_,0.986085,1495
Carla_Myers_,0.718839,555
Carlo_Ancelotti_,0.602416,161
Carlos_Bianchi_,0.610276,174
Carlos_Ghosn_,0.652647,306
Carlos_Manuel_Pruneda_,0.543982,49
Carlos_Menem_,0.811476,956
Carlos_Mesa_,0.722341,573
Carlos_Moya_,0.609878,171
Carlos_Ortega_,0.693706,469
Carlos_Quintanilla_Schmidt_,0.877143,1193
Carlos_Ruiz_,1.00712,1527
Carlos_Vives_,0.620202,204
Carly_Fiorina_,0.69494,471
Carmen_Electra_,0.904146,1279
Carol_Burnett_,0.697708,482
Carol_Moseley_Braun_,0.737873,642
Carolina_Kluft_,0.78314,855
Carolina_Moraes_,0.618025,194
Caroline_Kennedy_,0.883715,1222
Carolyn_Dawn_Johnson_,0.753018,708
Carrie-Anne_Moss_,1.02348,1550
Carson_Daly_,0.64562,287
Carson_Palmer_,0.713099,537
Cate_Blanchett_,0.6414,271
Catherine_Deneuve_,0.583393,121
Catherine_Zeta-Jones_,0.554291,69
Cathy_Freeman_,0.523779,30
Cecilia_Bolocco_,0.667885,373
Celine_Dion_,0.660871,340
Celso_Amorim_,0.78314,856
Cesar_Gaviria_,0.676797,395
Cesar_Maia_,1.02016,1547
Chakib_Khelil_,0.920333,1323
Chan_Gailey_,1.07564,1625
Chanda_Rubin_,1.06507,1617
Chang_Dae-whan_,0.761829,751
Charles_Bronson_,1.03633,1572
Charles_Grassley_,0.742015,662
Charles_Kartman_,0.68342,419
Charles_Mathews_,0.958397,1420
Charles_Moose_,0.958505,1421
Charles_Schumer_,0.842438,1070
Charles_Taylor_,0.807709,932
Charlie_Zaa_,0.908181,1294
Charlotte_Rampling_,1.08207,1634
Charlton_Heston_,0.849297,1094
Chen_Liang_Yu_,0.700944,492
Chen_Shui-bian_,0.719355,558
Cherie_Blair_,0.52693,34
Chick_Hearn_,0.756776,725
Chita_Rivera_,0.703153,502
Choi_Sung-hong_,0.68746,440
Chok_Tong_Goh_,0.808126,935
Chris_Bell_,0.882728,1217
Chris_Byrd_,0.744908,670
Chris_Cooper_,0.792063,883
Chris_Rock_,0.849651,1097
Chris_Tucker_,0.844727,1076
Christian_Fittipaldi_,1.05833,1606
Christian_Longo_,0.624892,223
Christian_Wulff_,0.791614,882
Christina_Aguilera_,0.598709,153
Christine_Baumgartner_,0.645391,285
Christine_Ebersole_,0.839415,1060
Christine_Gregoire_,0.593835,145
Christine_Todd_Whitman_,0.839995,1064
Christopher_Patten_,0.701077,493
Christopher_Reeve_,0.755947,722
Christopher_Walken_,0.948594,1395
Chuck_Amato_,0.880132,1204
Chuck_Yeager_,1.14723,1671
Chung_Mong-hun_,1.12167,1664
Chung_Mong-joon_,0.782855,850
Cindy_Crawford_,0.84895,1091
Cindy_Margolis_,0.607783,168
Ciro_Gomes_,0.951576,1403
Claire_Danes_,0.555922,71
Claire_Hentzen_,0.994416,1514
Claire_Leger_,1.03703,1573
Clara_Harris_,0.588878,130
Clare_Short_,0.885344,1230
Claudia_Pechstein_,0.809267,944
Claudia_Schiffer_,0.912061,1305
Clay_Aiken_,0.825812,1007
Clint_Eastwood_,0.707981,523
Colin_Farrell_,0.86213,1146
Colin_Jackson_,0.809099,941
Colin_Montgomerie_,0.713475,539
Colin_Powell_,0.98247,1487
Conan_OBrien_,0.810539,952
Conchita_Martinez_,0.692431,464
Condoleezza_Rice_,0.988474,1501
Constance_Marie_,0.720524,562
Coretta_Scott_King_,0.73238,620
Corinne_Coman_,0.740216,656
Costas_Simitis_,0.972672,1458
Courtney_Love_,0.993217,1513
Cristina_Fernandez_,0.944396,1382
Cristina_Saralegui_,0.494881,15
Cruz_Bustamante_,0.714288,544
Cyndi_Thompson_,0.862364,1148
Dai_Bachtiar_,0.68433,423
Daisy_Fuentes_,0.850542,1100
Dalai_Lama_,0.962469,1434
Dale_Earnhardt_Jr_,0.830093,1027
Damon_van_Dam_,0.543829,48
Dan_Morales_,0.628596,235
Dan_Wheldon_,0.7822,846
Daniel_Day-Lewis_,0.811577,957
Daniel_Radcliffe_,0.655583,315
Daniela_Hantuchova_,0.828294,1016
Darrell_Issa_,0.845942,1080
Darrell_Porter_,0.624886,222
Darren_Clarke_,0.912685,1306
Daryl_Hannah_,0.555557,70
Dave_Campo_,0.708113,525
David_Anderson_,0.811207,953
David_Beckham_,0.62393,219
David_Bell_,1.0513,1595
David_Caraway_,0.626908,230
David_Caruso_,0.798514,901
David_Coulthard_,0.753055,710
David_Dodge_,0.811398,954
David_Heyman_,0.880591,1206
David_Heymann_,0.685427,430
David_Hyde_Pierce_,0.690418,454
David_Kelley_,0.984189,1492
David_Leahy_,0.813991,969
David_Myers_,1.20928,1679
David_Nalbandian_,0.965013,1439
David_Spade_,0.878549,1197
David_Stern_,0.808922,938
David_Trimble_,0.775029,815
David_Wells_,0.813335,963
David_Wolf_,0.636341,255
Dean_Barkley_,0.89386,1248
Debbie_Reynolds_,0.644952,284
Debra_Brown_,0.758875,739
Debra_Messing_,0.722237,572
Demetrius_Ferraciu_,0.719273,557
Demi_Moore_,0.895688,1251
Denise_Johnson_,0.85254,1110
Dennis_Erickson_,0.539889,43
Dennis_Hastert_,0.810008,948
Dennis_Kozlowski_,0.857012,1128
Dennis_Kucinich_,0.660201,338
Dennis_Powell_,0.778993,834
Denzel_Washington_,1.02425,1552
Derek_Jeter_,0.569359,93
Derek_Lowe_,0.773429,807
Desiree_Lemosi_,0.914342,1310
Dexter_Jackson_,0.767996,783
Diana_Krall_,0.760065,743
Diana_Munz_,0.812673,961
Diana_Taurasi_,0.54228,44
Diane_Green_,0.920606,1324
Dianne_Feinstein_,0.861572,1144
Dick_Cheney_,0.757424,730
Dick_Clark_,1.13709,1668
Dick_Latessa_,0.771181,794
Dick_Vermeil_,0.716738,552
Dino_de_Laurentis_,0.983165,1489
Dolly_Parton_,0.715441,546
Dolma_Tsering_,0.636647,258
Dominik_Garcia-Lorido_,0.883036,1220
Dominique_de_Villepin_,0.58972,133
Don_Nickles_,0.761998,753
Don_Siegelman_,0.926285,1337
Donald_Evans_,0.741344,659
Donald_Fehr_,0.600178,158
Donald_Pettit_,0.518238,25
Donald_Rumsfeld_,0.839004,1056
Donatella_Versace_,0.684337,424
Donna_Shalala_,0.800561,911
Doris_Roberts_,0.678396,398
Doris_Schroeder_,0.524807,31
Dorthy_Moxley_,0.767677,781
Doug_Collins_,0.97264,1457
Doug_Duncan_,0.58406,122
Doug_Melvin_,0.621543,210
Drew_Barrymore_,0.97395,1462
Duane_Lee_Chapman_,0.760253,744
Dwayne_Johnson_,0.590465,134
Ed_Rosenthal_,0.542408,45
Ed_Smart_,0.516572,23
Eddie_Sutton_,0.635284,252
Eddy_Merckx_,1.01681,1542
Edie_Falco_,1.05817,1605
Edmund_Hillary_,1.09969,1651
Edmund_Stoiber_,0.818713,986
Eduard_Shevardnadze_,0.666116,364
Eduardo_Duhalde_,0.879686,1201
Edward_James_Olmos_,0.623693,218
Edward_Kennedy_,0.559,74
Edward_Lu_,0.987391,1498
Edward_Norton_,0.91025,1298
Edward_Said_,1.08552,1636
Edwin_Edwards_,0.716216,549
Edwina_Currie_,0.660929,341
Eileen_Coparropa_,0.838708,1055
Elena_Bovina_,0.832982,1037
Eliane_Karp_,0.640783,268
Elijah_Wood_,0.615873,187
Elin_Nordegren_,0.753165,711
Elinor_Caplan_,0.480341,9
Elisabeth_Schumacher_,0.775489,818
Elizabeth_Dole_,0.568418,91
Elizabeth_Hurley_,0.717529,553
Elizabeth_Shue_,1.08763,1639
Elizabeth_Smart_,0.570152,95
Elizabeth_Taylor_,0.713893,541
Ellen_DeGeneres_,0.974547,1466
Ellen_Engleman_,1.05892,1608
Elsa_Zylberstein_,0.736193,631
Elton_John_,0.895978,1253
Elvis_Presley_,1.01832,1544
Emanuel_Ginobili_,0.680406,403
Emile_Lahoud_,0.988899,1503
Emily_Robison_,0.67754,397
Emma_Thompson_,0.687648,441
Emma_Watson_,0.944296,1380
Emmanuelle_Beart_,0.741997,661
Emmit_Smith_,0.855375,1117
Enrique_Bolanos_,0.848013,1085
Eric_Clapton_,0.747209,681
Eric_Hinske_,0.833436,1039
Eric_Robert_Rudolph_,0.831545,1034
Eric_Rosser_,0.82336,1001
Erik_Morales_,0.692126,463
Erika_Christensen_,0.764824,767
Erika_Harold_,0.906776,1287
Erin_Runnion_,1.07334,1623
Ernesto_Zedillo_,0.728385,595
Ernie_Els_,0.879994,1203
Ernie_Eves_,0.766631,777
Ernie_Fletcher_,0.713956,543
Ethan_Hawke_,1.08014,1631
Eunice_Barber_,1.01078,1533
Eva_Dimas_,0.75182,701
Evan_Rachel_Wood_,0.629479,238
Evander_Holyfield_,0.897302,1257
Eve_Pelletier_,0.872685,1183
Fabiola_Zuluaga_,0.893311,1246
Fabrice_Santoro_,0.538677,41
Farouk_al-Sharaa_,0.954912,1411
Faye_Dunaway_,0.756571,724
Fayssal_Mekdad_,0.911097,1300
Federico_Trillo_,1.0932,1643
Felipe_Perez_Roque_,0.683782,421
Felix_Mantilla_,0.595196,149
Ferenc_Madl_,0.872247,1179
Fernando_Gonzalez_,0.638954,263
Fernando_Henrique_Cardoso_,0.964766,1438
Fernando_Vargas_,0.753643,716
Fidel_Castro_,0.736613,635
Filippo_Inzaghi_,0.673875,388
Flavia_Delaroli_,1.06619,1618
Flor_Montulo_,0.781968,844
Fran_Drescher_,0.769352,792
Frances_Fisher_,0.925283,1336
Francis_Ford_Coppola_,0.83501,1042
Francis_George_,0.583214,120
Francis_Mer_,0.89839,1264
Francisco_Flores_,0.656791,321
Franco_Dragone_,1.09914,1650
Frank_Cassell_,0.776423,822
Frank_Dunham_Jr_,0.762092,754
Frank_Griswold_,0.571477,98
Frank_Lautenberg_,0.990434,1505
Frank_Solich_,0.73732,640
Frank_Stallone_,1.06486,1616
Franko_Simatovic_,0.981309,1486
Franz_Beckenbauer_,0.657542,326
Franz_Fischler_,0.884462,1225
Franz_Muentefering_,0.918687,1320
Fred_Eckhard_,0.665716,361
Fred_Funk_,0.563021,81
Fred_Thompson_,0.794604,887
Freddy_Garcia_,0.836776,1049
Fujio_Cho_,0.872456,1180
GL_Peiris_,0.667563,371
Gabriel_Batistuta_,0.765127,770
Gabriel_Valdes_,0.915178,1314
Gao_Qiang_,0.731868,616
Garry_Kasparov_,0.848296,1087
Garry_Trudeau_,0.666059,362
Gary_Bergeron_,0.930024,1344
Gary_Carter_,0.579649,111
Gary_Doer_,0.604697,165
Gary_Forsee_,0.700363,488
Gary_Locke_,0.806053,927
Gary_Williams_,0.74493,671
Gary_Winnick_,0.668073,374
Gene_Robinson_,0.749592,693
Geno_Auriemma_,0.85794,1132
Geoff_Hoon_,1.03472,1570
George_Brumley_,0.876261,1191
George_Clooney_,0.762494,756
George_Foreman_,0.733283,624
George_Galloway_,1.09554,1648
George_HW_Bush_,0.813822,967
George_Karl_,0.668457,375
George_Lopez_,0.74587,675
George_P_Bush_,0.900023,1270
George_Papandreou_,0.927676,1341
George_Pataki_,0.983754,1491
George_Robertson_,0.647321,291
George_Roy_Hill_,0.750441,694
George_Ryan_,0.725402,579
George_Tenet_,0.808046,934
George_Voinovich_,0.955117,1412
George_W_Bush_,0.738822,652
Georgi_Parvanov_,0.628177,234
Geraldine_Chaplin_,0.839706,1063
Gerard_Depardieu_,0.82887,1019
Gerardo_Gambala_,0.771455,797
Gerhard_Schroeder_,1.15501,1672
Gerry_Adams_,0.797103,896
Gerry_Parsky_,0.870589,1175
Gian_Marco_,0.607734,167
Gianna_Angelopoulos-Daskalaki_,0.664662,357
Gil_de_Ferran_,0.826754,1014
Gilberto_Rodriguez_Orejuela_,0.701149,495
Gillian_Anderson_,0.822016,999
Gisele_Bundchen_,0.725076,577
Giuseppe_Gibilisco_,0.839612,1062
Glafcos_Clerides_,0.786193,866
Gloria_Allred_,0.899301,1266
Gloria_Macapagal_Arroyo_,0.852481,1109
Gloria_Trevi_,0.658493,330
Goh_Kun_,1.04896,1590
Goldie_Hawn_,0.51276,22
Gonzalo_Sanchez_de_Lozada_,1.04275,1579
Goran_Persson_,0.533215,36
Gordon_Brown_,1.02964,1562
Gordon_Campbell_,0.56081,78
Grady_Irvin_Jr_,0.816451,979
Grant_Hackett_,0.954452,1409
Gray_Davis_,0.652041,303
Greg_Gilbert_,0.816033,976
Greg_Ostertag_,0.655771,316
Greg_Owen_,0.907864,1293
Greg_Rusedski_,0.881052,1210
Gregg_Popovich_,0.906983,1288
Gregory_Geoffroy_,1.0025,1522
Gregory_Hines_,0.875291,1190
Guido_Westerwelle_,0.78464,860
Guillaume_Soro_,0.749314,689
Guillermo_Canas_,0.996148,1517
Guillermo_Coria_,0.846892,1082
Guillermo_Ortiz_,0.707761,522
Gunter_Pleuger_,0.848778,1089
Gus_Van_Sant_,0.586534,127
Gustavo_Kuerten_,0.47903,8
Guy_Hemmings_,0.652854,308
Guy_Ritchie_,0.734243,627
Gwendal_Peizerat_,0.709496,532
Gwyneth_Paltrow_,0.551117,62
Habib_Rizieq_,0.798142,899
Hal_Gehman_,0.871343,1176
Hal_Sutton_,0.828534,1017
Halle_Berry_,0.680982,404
Hamid_Karzai_,0.754784,718
Hamzah_Haz_,0.486794,11
Hanan_Ashrawi_,0.753298,713
Hannah_Stockbauer_,0.823829,1002
Hans_Blix_,0.951096,1401
Hans_Eichel_,0.878999,1199
Harbhajan_Singh_,0.814685,971
Harrison_Ford_,0.713926,542
Harry_Belafonte_,0.758024,737
Harry_Kalas_,0.616332,191
Harry_Schmidt_,0.720191,561
Harvey_Weinstein_,0.829772,1025
Hashim_Thaci_,0.657977,328
Hassan_Nasrallah_,0.911439,1303
Hassan_Wirajuda_,1.05309,1598
Hayley_Tullett_,0.774574,813
Heath_Ledger_,0.819133,987
Heather_Mills_,0.724621,575
Hector_Babenco_,0.662113,349
Hee-Won_Han_,0.899808,1269
Heidi_Fleiss_,0.814977,972
Heidi_Klum_,0.869889,1174
Heinz_Feldmann_,0.902984,1278
Heizo_Takenaka_,0.705177,516
Helen_Clark_,0.599539,155
Henrique_Meirelles_,0.973968,1463
Herb_Sendek_,0.904639,1282
Hermann_Maier_,0.859271,1138
Herta_Daeubler-Gmelin_,0.611511,179
Hichiro_Naemura_,0.688985,448
Hideki_Matsui_,0.884566,1227
Hilary_Duff_,0.684347,425
Hillary_Clinton_,0.749369,690
Hilmi_Ozkok_,0.828999,1020
Hipolito_Mejia_,0.635883,254
Hisao_Oguchi_,0.548488,56
Hitomi_Soga_,1.12384,1665
Holly_Hunter_,0.974817,1468
Hootie_Johnson_,0.890937,1243
Horst_Koehler_,0.621643,212
Hosni_Mubarak_,0.659909,337
Howard_Dean_,0.647742,293
Howard_Schultz_,0.5971,151
Howard_Smith_,0.459549,2
Hu_Jintao_,0.769229,791
Hugh_Grant_,0.679439,400
Hugo_Chavez_,0.718031,554
Hun_Sen_,0.774162,811
Iain_Duncan_Smith_,0.663695,355
Ian_McKellen_,0.970212,1447
Ian_Thorpe_,0.775758,821
Iban_Mayo_,0.711945,534
Ibrahim_Jaafari_,0.651326,300
Igor_Ivanov_,0.703759,504
Ilan_Ramon_,0.832111,1036
Imad_Moustapha_,0.678763,399
Inam-ul-Haq_,1.02916,1559
Inocencio_Arias_,0.773052,806
Intisar_Ajouri_,0.66722,369
Isabella_Rossellini_,1.01741,1543
Isabelle_Huppert_,0.806618,930
Isaiah_Washington_,1.04485,1582
Ishaq_Shahryar_,0.687672,442
Ismail_Merchant_,0.833469,1040
Iva_Majoli_,0.60989,172
JJ_Redick_,0.97795,1478
JK_Rowling_,0.851877,1106
Jack_Grubman_,0.970727,1449
Jack_Nicholson_,0.869391,1173
Jack_Straw_,0.619097,198
Jackie_Chan_,0.787445,869
Jacqueline_Obradors_,0.864473,1159
Jacques_Chirac_,0.9244,1332
Jacques_Rogge_,0.815633,975
Jada_Pinkett_Smith_,0.840855,1066
Jake_Gyllenhaal_,0.824456,1005
James_Blake_,0.66418,356
James_Butts_,0.844209,1074
James_Caan_,0.879987,1202
James_Cameron_,1.08012,1630
James_Cunningham_,0.593176,141
James_Franco_,0.849609,1096
James_Gandolfini_,0.651484,301
James_Ivory_,0.944423,1383
James_Jones_,1.03217,1567
James_Kelly_,0.919257,1322
James_Kopp_,1.01146,1537
James_Maguire_,0.640754,267
James_McGreevey_,1.11067,1661
James_Morris_,0.63011,242
James_Parker_,0.783058,854
James_Schultz_,0.691014,455
James_Smith_,0.907377,1289
James_Traficant_,0.886421,1233
James_Wolfensohn_,0.752813,706
Jamie_Villafane_,0.544914,51
Jamling_Norgay_,0.863646,1154
Jan-Michael_Gambill_,1.06173,1613
Jan_Ullrich_,0.64203,276
Jane_Fonda_,0.82201,998
Jane_Kaczmarek_,0.877527,1195
Jane_Pauley_,0.593479,142
Janet_Napolitano_,0.725169,578
Janet_Thorpe_,0.973088,1460
Janica_Kostelic_,1.00604,1525
Jason_Alexander_,0.49663,17
Jason_Jennings_,0.793865,886
Jason_Kidd_,0.811739,958
Jason_Lezak_,0.818324,984
Javier_Solana_,0.959715,1423
Javier_Weber_,0.641813,274
Jay_Garner_,0.785751,863
Jay_Leno_,0.914731,1311
Jay_Rasulo_,0.854523,1113
Jayson_Williams_,0.859645,1140
Jean-Claude_Braquet_,0.666392,365
Jean-Claude_Juncker_,0.639752,264
Jean-Claude_Trichet_,0.981043,1485
Jean-David_Levitte_,0.830416,1030
Jean-Francois_Pontal_,0.61756,192
Jean-Marc_de_La_Sabliere_,0.879041,1200
Jean-Pierre_Raffarin_,0.940043,1363
Jean-Sebastien_Giguere_,1.0393,1577
Jean_Brumley_,0.669192,380
Jean_Carnahan_,0.697441,480
Jean_Charest_,0.649007,296
Jean_Chretien_,0.878624,1198
Jeanne_Moreau_,0.681362,406
Jeb_Bush_,0.619465,200
Jeff_Van_Gundy_,0.545835,52
Jefferson_Perez_,0.681868,411
Jeffrey_Archer_,0.584353,123
Jeffrey_Immelt_,0.952264,1404
Jeffrey_Jones_,0.798345,900
Jeffrey_Scott_Postell_,0.943285,1375
Jelena_Dokic_,0.509288,19
Jennifer_Aniston_,1.02009,1546
Jennifer_Capriati_,0.829365,1022
Jennifer_Connelly_,0.884477,1226
Jennifer_Garner_,0.739149,654
Jennifer_Keller_,0.585146,124
Jennifer_Lopez_,0.653037,309
Jennifer_Reilly_,0.693444,467
Jennifer_Rodriguez_,0.904583,1281
Jennifer_Thompson_,0.942995,1374
Jeong_Se-hyun_,0.610532,175
Jeremy_Greenstock_,0.907771,1292
Jeremy_Shockey_,0.880428,1205
Jerry_Falwell_,1.04747,1585
Jerry_Regier_,0.905735,1284
Jerry_Springer_,1.08116,1633
Jesse_Harris_,0.966483,1442
Jesse_Jackson_,0.613215,182
Jesse_James_Leija_,0.995069,1516
Jesse_Ventura_,0.650225,297
Jessica_Alba_,0.819868,991
Jessica_Lange_,0.718913,556
Jessica_Lynch_,0.686661,435
Jia_Qinglin_,0.67196,384
Jiang_Zemin_,1.14108,1669
Jim_Carrey_,0.885111,1229
Jim_Edmonds_,0.641167,269
Jim_Furyk_,0.76519,771
Jim_Hahn_,0.762934,759
Jim_Harrick_,0.589649,132
Jim_OBrien_,0.917215,1318
Jim_Tressel_,0.976443,1473
Jimmy_Carter_,0.758095,738
Jimmy_Kimmel_,0.714305,545
Jiri_Novak_,0.994919,1515
Jo_Dee_Messina_,0.781155,840
Joan_Claybrook_,0.84631,1081
Joan_Laporta_,0.939939,1362
Job_Cohen_,0.975237,1469
