Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.812626,1266
Andrew_Niccol_,0.874676,1423
Andrew_Weissmann_,0.769927,1115
Andy_Hebb_,1.01546,1623
Andy_Roddick_,0.787475,1180
Angela_Bassett_,0.59304,455
Angela_Lansbury_,0.646962,646
Angela_Merkel_,0.796442,1205
Angelina_Jolie_,0.400617,34
Angelo_Reyes_,0.903579,1481
Anibal_Ibarra_,0.612066,521
Ann_Veneman_,0.626065,573
Anna_Kournikova_,0.65301,680
Anna_Nicole_Smith_,0.619529,545
Anne_Krueger_,0.582782,411
Anne_McLellan_,0.661065,709
Anneli_Jaatteenmaki_,0.890294,1457
Annette_Bening_,0.517127,235
Annette_Lu_,0.652271,678
Anthony_Fauci_,0.892552,1465
Anthony_Hopkins_,0.558104,339
Anthony_LaPaglia_,0.514822,222
Antonio_Banderas_,0.740206,1001
Antonio_Palocci_,0.867183,1405
Antonio_Trillanes_,0.822772,1291
Antony_Leung_,0.670223,747
Anwar_Ibrahim_,0.828594,1310
Arantxa_Sanchez-Vicario_,0.94,1548
Ari_Fleischer_,0.880524,1439
Arianna_Huffington_,0.621411,556
Ariel_Sharon_,0.503669,200
Arlen_Specter_,0.906534,1491
Arminio_Fraga_,0.655129,691
Arnaud_Clement_,0.546236,303
Arnold_Palmer_,1.10336,1661
Arnold_Schwarzenegger_,0.540141,283
Arnoldo_Aleman_,0.513267,219
Aron_Ralston_,1.0175,1624
Arsinee_Khanjian_,0.775467,1136
Art_Hoffmann_,0.696033,842
Art_Howe_,0.6517,674
Arturo_Gatti_,0.752566,1043
Arye_Mekel_,0.985402,1601
Asa_Hutchinson_,0.681907,795
Ashanti_,0.674783,767
Ashton_Kutcher_,0.4595,108
Atal_Bihari_Vajpayee_,0.868118,1409
Augustin_Calleri_,0.538506,278
Augusto_Pinochet_,1.03714,1640
Augusto_Roa_Bastos_,0.637738,608
Aung_San_Suu_Kyi_,0.540224,285
Azra_Akin_,0.507242,208
Barbara_Brezigar_,0.515677,229
Barbara_Walters_,0.856855,1370
Barbra_Streisand_,0.807254,1246
Barrett_Jackman_,0.531766,265
Barry_Alvarez_,0.671027,751
Barry_Zito_,0.844552,1343
Bashar_Assad_,0.647472,654
Begum_Khaleda_Zia_,1.02157,1630
Ben_Affleck_,0.537074,274
Ben_Curtis_,0.948683,1563
Ben_Glisan_,0.618978,543
Ben_Howland_,0.66157,713
Benazir_Bhutto_,1.11895,1664
Benjamin_Netanyahu_,0.819704,1283
Bernard_Landry_,1.03603,1639
Bernard_Law_,0.761356,1081
Bernard_Lord_,0.71136,896
Bernardo_Segura_,0.778383,1153
Bertie_Ahern_,0.73159,976
Bertrand_Bonello_,0.850503,1356
Beth_Jones_,0.742889,1012
Betsy_Smith_,0.765922,1102
Bijan_Darvish_,0.771794,1118
Bijan_Namdar_Zangeneh_,0.757872,1065
Biljana_Plavsic_,0.426052,59
Bill_Belichick_,0.639679,618
Bill_Callahan_,0.702238,867
Bill_Clinton_,0.590162,443
Bill_Frist_,0.825608,1299
Bill_Gates_,0.884375,1443
Bill_Graham_,0.822687,1290
Bill_McBride_,0.671733,753
Bill_Nelson_,0.561069,351
Bill_Parcells_,0.609295,514
Bill_Paxton_,0.646494,644
Bill_Simon_,0.536948,273
Bill_Sizemore_,0.653721,685
Billy_Crystal_,0.69394,830
Billy_Graham_,0.915465,1507
Billy_Sollie_,0.694551,835
Binyamin_Ben-Eliezer_,0.881314,1440
Blythe_Danner_,0.405561,38
Blythe_Hartley_,0.764949,1099
Bo_Pelini_,0.583355,415
Bo_Ryan_,0.725331,952
Bob_Beauprez_,0.764012,1093
Bob_Colvin_,0.908591,1492
Bob_Dole_,0.731052,973
Bob_Geldof_,0.559233,342
Bob_Graham_,0.652506,679
Bob_Hope_,0.587901,432
Bob_Huggins_,0.694522,834
Bob_Stoops_,0.49658,183
Bobby_Goldwater_,0.628082,581
Bobby_Robson_,0.94265,1554
Bode_Miller_,0.729393,966
Bono_,0.75492,1057
Boris_Becker_,0.740519,1003
Boris_Berezovsky_,0.580253,402
Boris_Yeltsin_,0.727753,963
Brad_Garrett_,0.622786,561
Brad_Johnson_,1.04522,1644
Branko_Crvenkovski_,0.848977,1354
Brendan_Hansen_,0.65091,670
Brian_Cowen_,0.903009,1480
Brian_Griese_,0.774614,1133
Brian_Heidik_,0.627383,579
Brian_Mulroney_,0.827439,1306
Brian_Wells_,1.04831,1645
Bridget_Fonda_,0.407753,40
Bridgette_Wilson-Sampras_,0.748287,1029
Brigitte_Boisselier_,0.749814,1035
Britney_Spears_,0.37407,21
Brooke_Shields_,0.404148,37
Bruce_Springsteen_,0.595138,466
Bruce_Van_De_Velde_,0.661055,708
Bruce_Weber_,0.621023,554
Bud_Selig_,0.558081,338
Bulent_Ecevit_,0.853177,1362
Butch_Davis_,0.810174,1258
Byron_Scott_,0.507687,210
Calista_Flockhart_,0.437709,74
Cameron_Diaz_,0.463387,119
Camilla_Parker_Bowles_,0.494457,177
Candice_Bergen_,0.840547,1334
Candie_Kung_,0.749349,1033
Carl_Reiner_,0.698817,852
Carla_Del_Ponte_,0.909565,1495
Carla_Myers_,0.526528,255
Carlo_Ancelotti_,0.875085,1424
Carlos_Bianchi_,0.754822,1055
Carlos_Ghosn_,0.879665,1437
Carlos_Manuel_Pruneda_,0.821104,1287
Carlos_Menem_,0.536863,272
Carlos_Mesa_,0.677883,779
Carlos_Moya_,0.519115,241
Carlos_Ortega_,0.523616,249
Carlos_Quintanilla_Schmidt_,0.834167,1319
Carlos_Ruiz_,0.802867,1228
Carlos_Vives_,0.445822,87
Carly_Fiorina_,0.587991,433
Carmen_Electra_,0.600197,484
Carol_Burnett_,0.607699,504
Carol_Moseley_Braun_,0.579396,399
Carolina_Kluft_,0.955263,1572
Carolina_Moraes_,0.803525,1231
Caroline_Kennedy_,0.715725,911
Carolyn_Dawn_Johnson_,0.563935,358
Carrie-Anne_Moss_,0.843336,1342
Carson_Daly_,0.524398,251
Carson_Palmer_,0.69331,828
Cate_Blanchett_,0.429573,64
Catherine_Deneuve_,0.536657,271
Catherine_Zeta-Jones_,0.42763,61
Cathy_Freeman_,0.675468,770
Cecilia_Bolocco_,0.463198,117
Celine_Dion_,0.565063,361
Celso_Amorim_,0.447642,90
Cesar_Gaviria_,0.553068,323
Cesar_Maia_,0.82612,1301
Chakib_Khelil_,0.409125,42
Chan_Gailey_,0.970522,1592
Chanda_Rubin_,0.91077,1499
Chang_Dae-whan_,0.711849,898
Charles_Bronson_,0.786031,1171
Charles_Grassley_,0.618933,541
Charles_Kartman_,0.78677,1177
Charles_Mathews_,1.21364,1678
Charles_Moose_,0.702924,868
Charles_Schumer_,0.739194,997
Charles_Taylor_,0.381716,24
Charlie_Zaa_,0.66554,727
Charlotte_Rampling_,0.571137,376
Charlton_Heston_,0.565465,362
Chen_Liang_Yu_,0.501254,193
Chen_Shui-bian_,0.629329,588
Cherie_Blair_,0.612368,523
Chick_Hearn_,0.700436,859
Chita_Rivera_,0.435427,72
Choi_Sung-hong_,0.712168,900
Chok_Tong_Goh_,0.719912,932
Chris_Bell_,0.77778,1150
Chris_Byrd_,0.927504,1535
Chris_Cooper_,0.706765,881
Chris_Rock_,0.899273,1474
Chris_Tucker_,0.591593,447
Christian_Fittipaldi_,0.631941,595
Christian_Longo_,0.592625,454
Christian_Wulff_,0.542428,294
Christina_Aguilera_,0.682398,798
Christine_Baumgartner_,0.431059,65
Christine_Ebersole_,0.469016,131
Christine_Gregoire_,0.56348,357
Christine_Todd_Whitman_,0.679324,782
Christopher_Patten_,0.805354,1235
Christopher_Reeve_,0.547805,310
Christopher_Walken_,0.540222,284
Chuck_Amato_,0.919585,1517
Chuck_Yeager_,0.910876,1500
Chung_Mong-hun_,0.54591,302
Chung_Mong-joon_,0.807419,1247
Cindy_Crawford_,0.541731,289
Cindy_Margolis_,0.50541,204
Ciro_Gomes_,0.867564,1408
Claire_Danes_,0.618934,542
Claire_Hentzen_,0.873226,1420
Claire_Leger_,0.754419,1053
Clara_Harris_,0.923791,1524
Clare_Short_,0.852973,1360
Claudia_Pechstein_,0.756872,1061
Claudia_Schiffer_,0.745241,1018
Clay_Aiken_,0.523102,248
Clint_Eastwood_,0.502854,197
Colin_Farrell_,0.487038,167
Colin_Jackson_,0.704569,875
Colin_Montgomerie_,1.00713,1615
Colin_Powell_,0.748085,1028
Conan_OBrien_,0.505678,206
Conchita_Martinez_,0.784103,1163
Condoleezza_Rice_,0.766999,1106
Constance_Marie_,0.388254,27
Coretta_Scott_King_,0.624362,571
Corinne_Coman_,0.350981,15
Costas_Simitis_,0.885351,1447
Courtney_Love_,0.774478,1132
Cristina_Fernandez_,0.91074,1497
Cristina_Saralegui_,0.642617,626
Cruz_Bustamante_,0.722974,942
Cyndi_Thompson_,0.592182,451
Dai_Bachtiar_,0.646109,641
Daisy_Fuentes_,0.622273,560
Dalai_Lama_,0.832185,1316
Dale_Earnhardt_Jr_,0.708211,889
Damon_van_Dam_,0.681356,792
Dan_Morales_,0.569638,374
Dan_Wheldon_,0.743621,1016
Daniel_Day-Lewis_,0.795742,1203
Daniel_Radcliffe_,0.674222,764
Daniela_Hantuchova_,0.75397,1052
Darrell_Issa_,0.623196,565
Darrell_Porter_,0.645938,638
Darren_Clarke_,0.811825,1265
Daryl_Hannah_,0.521637,247
Dave_Campo_,0.724477,946
David_Anderson_,0.594893,465
David_Beckham_,0.842442,1341
David_Bell_,0.668393,740
David_Caraway_,0.504024,201
David_Caruso_,0.623076,564
David_Coulthard_,0.526025,254
David_Dodge_,0.718334,924
David_Heyman_,0.854086,1365
David_Heymann_,0.458314,107
David_Hyde_Pierce_,0.492168,174
David_Kelley_,0.72164,935
David_Leahy_,1.08065,1657
David_Myers_,0.952979,1568
David_Nalbandian_,1.14922,1673
David_Spade_,1.06775,1651
David_Stern_,0.627131,577
David_Trimble_,0.831415,1312
David_Wells_,0.747121,1025
David_Wolf_,0.578129,393
Dean_Barkley_,0.930859,1540
Debbie_Reynolds_,0.428954,63
Debra_Brown_,0.566272,365
Debra_Messing_,0.887373,1451
Demetrius_Ferraciu_,0.703757,871
Demi_Moore_,0.646783,645
Denise_Johnson_,0.707678,886
Dennis_Erickson_,0.576126,386
Dennis_Hastert_,0.923141,1523
Dennis_Kozlowski_,0.877227,1430
Dennis_Kucinich_,0.674219,763
Dennis_Powell_,0.670354,748
Denzel_Washington_,0.549952,316
Derek_Jeter_,0.893862,1467
Derek_Lowe_,0.644389,632
Desiree_Lemosi_,0.871447,1416
Dexter_Jackson_,0.592139,449
Diana_Krall_,0.438506,75
Diana_Munz_,0.977119,1596
Diana_Taurasi_,0.567059,367
Diane_Green_,0.808075,1249
Dianne_Feinstein_,0.803725,1232
Dick_Cheney_,0.905481,1488
Dick_Clark_,0.633047,597
Dick_Latessa_,0.668444,741
Dick_Vermeil_,0.840829,1336
Dino_de_Laurentis_,0.866584,1404
Dolly_Parton_,0.809472,1254
Dolma_Tsering_,0.490159,170
Dominik_Garcia-Lorido_,0.666688,731
Dominique_de_Villepin_,0.656459,695
Don_Nickles_,0.703294,869
Don_Siegelman_,0.775779,1138
Donald_Evans_,0.623016,563
Donald_Fehr_,0.719686,929
Donald_Pettit_,0.726628,960
Donald_Rumsfeld_,0.539392,280
Donatella_Versace_,0.773344,1124
Donna_Shalala_,0.61014,516
Doris_Roberts_,0.754678,1054
Doris_Schroeder_,0.49878,188
Dorthy_Moxley_,0.79066,1186
Doug_Collins_,0.875436,1427
Doug_Duncan_,0.520135,245
Doug_Melvin_,0.515828,231
Drew_Barrymore_,0.666879,733
Duane_Lee_Chapman_,0.731747,978
Dwayne_Johnson_,0.588996,436
Ed_Rosenthal_,0.683828,803
Ed_Smart_,0.627743,580
Eddie_Sutton_,0.628486,585
Eddy_Merckx_,0.928204,1537
Edie_Falco_,0.392361,30
Edmund_Hillary_,0.905697,1489
Edmund_Stoiber_,0.794315,1199
Eduard_Shevardnadze_,0.541168,288
Eduardo_Duhalde_,0.792493,1192
Edward_James_Olmos_,0.943787,1557
Edward_Kennedy_,0.628746,587
Edward_Lu_,0.84052,1333
Edward_Norton_,0.776977,1144
Edward_Said_,1.00773,1617
Edwin_Edwards_,0.715409,909
Edwina_Currie_,0.492353,175
Eileen_Coparropa_,0.478527,148
Elena_Bovina_,0.806775,1243
Eliane_Karp_,0.753827,1049
Elijah_Wood_,0.63429,600
Elin_Nordegren_,0.853763,1364
Elinor_Caplan_,0.718764,927
Elisabeth_Schumacher_,0.876351,1428
Elizabeth_Dole_,0.620451,549
Elizabeth_Hurley_,0.447911,91
Elizabeth_Shue_,0.810071,1257
Elizabeth_Smart_,0.704395,873
Elizabeth_Taylor_,0.592312,452
Ellen_DeGeneres_,0.585832,426
Ellen_Engleman_,0.561283,352
Elsa_Zylberstein_,0.485208,165
Elton_John_,0.58699,431
Elvis_Presley_,0.647019,648
Emanuel_Ginobili_,0.716223,913
Emile_Lahoud_,0.648149,661
Emily_Robison_,0.47518,137
Emma_Thompson_,0.447983,92
Emma_Watson_,0.415271,46
Emmanuelle_Beart_,0.639897,620
Emmit_Smith_,0.853146,1361
Enrique_Bolanos_,0.823691,1295
Eric_Clapton_,0.800008,1220
Eric_Hinske_,0.721222,934
Eric_Robert_Rudolph_,0.649133,663
Eric_Rosser_,0.560539,347
Erik_Morales_,0.434811,71
Erika_Christensen_,0.712067,899
Erika_Harold_,0.712968,905
Erin_Runnion_,0.922419,1521
Ernesto_Zedillo_,0.608739,512
Ernie_Els_,0.781217,1159
Ernie_Eves_,0.804209,1234
Ernie_Fletcher_,0.603062,491
Ethan_Hawke_,0.970446,1591
Eunice_Barber_,0.90385,1482
Eva_Dimas_,0.837061,1325
Evan_Rachel_Wood_,0.458031,106
Evander_Holyfield_,0.642136,625
Eve_Pelletier_,0.68703,811
Fabiola_Zuluaga_,1.01348,1618
Fabrice_Santoro_,0.505439,205
Farouk_al-Sharaa_,0.84092,1339
Fayssal_Mekdad_,0.742437,1010
Federico_Trillo_,0.959006,1577
Felipe_Perez_Roque_,0.547579,307
Felix_Mantilla_,1.04006,1642
Ferenc_Madl_,0.722598,939
Fernando_Gonzalez_,0.738538,994
Fernando_Henrique_Cardoso_,0.764002,1092
Fernando_Vargas_,0.697238,847
Fidel_Castro_,0.626394,576
Filippo_Inzaghi_,0.661917,715
Flavia_Delaroli_,0.632121,596
Flor_Montulo_,0.337425,10
Fran_Drescher_,0.545256,298
Frances_Fisher_,0.837371,1327
Francis_Ford_Coppola_,0.621101,555
Francis_George_,0.760787,1078
Francis_Mer_,0.786179,1175
Francisco_Flores_,0.558636,341
Franco_Dragone_,0.661398,712
Frank_Cassell_,0.803,1229
Frank_Dunham_Jr_,0.6893,815
Frank_Griswold_,0.606271,498
Frank_Lautenberg_,0.963406,1587
Frank_Solich_,0.653533,683
Frank_Stallone_,0.908649,1493
Franko_Simatovic_,0.647239,651
Franz_Beckenbauer_,0.794983,1201
Franz_Fischler_,1.01495,1621
Franz_Muentefering_,0.899026,1473
Fred_Eckhard_,0.669272,744
Fred_Funk_,0.609216,513
Fred_Thompson_,0.730856,971
Freddy_Garcia_,0.847339,1350
Fujio_Cho_,0.940196,1549
GL_Peiris_,0.457007,101
Gabriel_Batistuta_,0.671838,754
Gabriel_Valdes_,0.956429,1576
Gao_Qiang_,0.785967,1170
Garry_Kasparov_,0.878703,1433
Garry_Trudeau_,0.444062,86
Gary_Bergeron_,0.745971,1020
Gary_Carter_,0.560011,345
Gary_Doer_,0.457282,102
Gary_Forsee_,0.840867,1337
Gary_Locke_,0.622094,559
Gary_Williams_,0.686171,808
Gary_Winnick_,0.591363,446
Gene_Robinson_,0.608421,510
Geno_Auriemma_,0.716488,914
Geoff_Hoon_,1.112,1663
George_Brumley_,1.21526,1679
George_Clooney_,0.559452,344
George_Foreman_,0.455962,99
George_Galloway_,0.59215,450
George_HW_Bush_,0.931198,1541
George_Karl_,0.604396,493
George_Lopez_,0.668256,739
George_P_Bush_,0.92608,1532
George_Papandreou_,0.716525,915
George_Pataki_,0.851457,1359
George_Robertson_,0.998389,1611
George_Roy_Hill_,0.691673,822
George_Ryan_,0.767779,1110
George_Tenet_,0.560302,346
George_Voinovich_,0.916895,1511
George_W_Bush_,0.647955,659
Georgi_Parvanov_,0.567305,368
Geraldine_Chaplin_,0.785406,1168
Gerard_Depardieu_,0.737203,991
Gerardo_Gambala_,0.777296,1147
Gerhard_Schroeder_,0.456061,100
Gerry_Adams_,0.84581,1345
Gerry_Parsky_,0.942116,1553
Gian_Marco_,0.409971,43
Gianna_Angelopoulos-Daskalaki_,0.464756,120
Gil_de_Ferran_,0.876378,1429
Gilberto_Rodriguez_Orejuela_,1.01909,1625
Gillian_Anderson_,0.5239,250
Gisele_Bundchen_,0.47609,142
Giuseppe_Gibilisco_,0.703665,870
Glafcos_Clerides_,0.572896,378
Gloria_Allred_,0.757985,1066
Gloria_Macapagal_Arroyo_,0.533953,268
Gloria_Trevi_,0.731436,975
Goh_Kun_,0.838367,1330
Goldie_Hawn_,0.647157,650
Gonzalo_Sanchez_de_Lozada_,0.924059,1527
Goran_Persson_,0.748897,1030
Gordon_Brown_,1.07044,1653
Gordon_Campbell_,0.85818,1376
Grady_Irvin_Jr_,0.837976,1329
Grant_Hackett_,0.528048,259
Gray_Davis_,0.541846,291
Greg_Gilbert_,0.599927,481
Greg_Ostertag_,0.569182,372
Greg_Owen_,0.793237,1195
Greg_Rusedski_,0.929836,1538
Gregg_Popovich_,0.745998,1021
Gregory_Geoffroy_,0.940881,1550
Gregory_Hines_,0.816953,1275
Gro_Harlem_Brundtland_,0.478967,150
Guido_Westerwelle_,0.766466,1104
Guillaume_Soro_,0.684384,805
Guillermo_Canas_,1.12954,1667
Guillermo_Coria_,0.972229,1593
Guillermo_Ortiz_,0.803295,1230
Gunter_Pleuger_,0.960655,1579
Gus_Van_Sant_,0.651406,673
Gustavo_Kuerten_,0.553962,328
Guy_Hemmings_,0.583363,416
Guy_Ritchie_,0.635217,601
Gwendal_Peizerat_,0.850665,1357
Gwyneth_Paltrow_,0.616485,535
Habib_Rizieq_,0.725804,955
Hal_Gehman_,0.80705,1245
Hal_Sutton_,0.963325,1586
Halle_Berry_,0.753751,1048
Hamid_Karzai_,0.650057,669
Hamzah_Haz_,0.712947,904
Hanan_Ashrawi_,0.726447,958
Hannah_Stockbauer_,0.619353,544
Hans_Blix_,0.623431,567
Hans_Eichel_,0.800839,1223
Harbhajan_Singh_,0.788179,1182
Harrison_Ford_,0.597572,472
Harry_Belafonte_,0.693659,829
Harry_Kalas_,0.621719,557
Harry_Schmidt_,0.815507,1272
Harvey_Weinstein_,0.629414,589
Hashim_Thaci_,0.68677,810
Hassan_Nasrallah_,0.683734,802
Hassan_Wirajuda_,0.983007,1598
Hayley_Tullett_,0.708991,890
Heath_Ledger_,0.476486,144
Heather_Mills_,0.478908,149
Hector_Babenco_,0.753345,1047
Hee-Won_Han_,0.671016,750
Heidi_Fleiss_,0.514089,220
Heidi_Klum_,0.466867,127
Heinz_Feldmann_,0.793681,1198
Heizo_Takenaka_,0.50731,209
Helen_Clark_,0.74347,1014
Henrique_Meirelles_,0.737103,989
Herb_Sendek_,0.865224,1397
Hermann_Maier_,0.805766,1237
Herta_Daeubler-Gmelin_,0.620249,547
Hichiro_Naemura_,0.960211,1578
Hideki_Matsui_,0.849765,1355
Hilary_Duff_,0.518875,240
Hillary_Clinton_,0.639929,621
Hilmi_Ozkok_,0.890985,1461
Hipolito_Mejia_,0.530214,263
Hisao_Oguchi_,0.482294,157
Hitomi_Soga_,0.545266,299
Holly_Hunter_,0.732795,979
Hootie_Johnson_,0.757993,1068
Horst_Koehler_,0.774047,1129
Hosni_Mubarak_,0.55413,329
Howard_Dean_,0.609348,515
Howard_Schultz_,0.547202,306
Howard_Smith_,0.568662,371
Hu_Jintao_,0.773632,1125
Hugh_Grant_,0.556707,337
Hugo_Chavez_,0.647488,655
Hun_Sen_,0.551573,319
Iain_Duncan_Smith_,0.717444,919
Ian_McKellen_,0.682456,799
Ian_Thorpe_,0.666743,732
Iban_Mayo_,0.827699,1308
Ibrahim_Jaafari_,0.794949,1200
Igor_Ivanov_,0.718349,925
Ilan_Ramon_,0.865366,1399
Imad_Moustapha_,0.539362,279
Inam-ul-Haq_,0.88798,1453
Inocencio_Arias_,0.931721,1542
Intisar_Ajouri_,0.579771,401
Isabella_Rossellini_,0.885943,1449
Isabelle_Huppert_,0.496698,184
Isaiah_Washington_,0.904093,1483
Ishaq_Shahryar_,0.778177,1151
Ismail_Merchant_,0.554778,332
Iva_Majoli_,0.98827,1603
JJ_Redick_,0.975791,1595
JK_Rowling_,0.586658,428
Jack_Grubman_,0.584679,420
Jack_Nicholson_,0.938321,1547
Jack_Straw_,0.636658,605
Jackie_Chan_,0.612532,525
Jacqueline_Obradors_,0.548195,311
Jacques_Chirac_,0.868302,1411
Jacques_Rogge_,0.973438,1594
Jada_Pinkett_Smith_,0.749008,1032
Jake_Gyllenhaal_,0.589137,438
James_Blake_,0.817117,1276
James_Butts_,0.498703,187
James_Caan_,0.675181,768
James_Cameron_,0.932459,1543
James_Cunningham_,0.721909,936
James_Franco_,0.553476,324
James_Gandolfini_,0.69516,837
James_Ivory_,0.77716,1145
James_Jones_,0.885214,1446
James_Kelly_,0.692392,826
James_Kopp_,0.701552,863
James_Maguire_,0.729976,968
James_McGreevey_,0.865734,1401
James_Morris_,0.897555,1470
James_Parker_,0.78607,1172
James_Schultz_,0.796973,1206
James_Smith_,0.680951,789
James_Traficant_,0.773822,1126
James_Wolfensohn_,0.707858,887
Jamie_Villafane_,0.514205,221
Jamling_Norgay_,0.547688,308
Jan-Michael_Gambill_,0.716679,916
Jan_Ullrich_,0.672894,760
Jane_Fonda_,0.709797,893
Jane_Kaczmarek_,0.785167,1166
Jane_Pauley_,0.308361,5
Janet_Napolitano_,0.992458,1607
Janet_Thorpe_,0.607778,505
Janica_Kostelic_,0.961124,1580
Jason_Alexander_,0.697654,848
Jason_Jennings_,0.802742,1227
Jason_Kidd_,0.774332,1130
Jason_Lezak_,1.15711,1675
Javier_Solana_,0.846054,1346
Javier_Weber_,0.865258,1398
Jay_Garner_,0.674558,766
Jay_Leno_,0.554435,330
Jay_Rasulo_,0.651134,672
Jayson_Williams_,0.718485,926
Jean-Claude_Braquet_,0.80057,1221
Jean-Claude_Juncker_,0.715508,910
Jean-Claude_Trichet_,0.831657,1313
Jean-David_Levitte_,0.71119,895
Jean-Francois_Pontal_,0.737016,988
Jean-Marc_de_La_Sabliere_,0.835484,1323
Jean-Pierre_Raffarin_,0.771873,1120
Jean-Sebastien_Giguere_,0.879443,1435
Jean_Brumley_,0.904743,1485
Jean_Carnahan_,0.647896,658
Jean_Charest_,0.813168,1268
Jean_Chretien_,0.58581,425
Jeanne_Moreau_,0.482412,158
Jeb_Bush_,0.66794,737
Jeff_Van_Gundy_,0.744116,1017
Jefferson_Perez_,0.914808,1506
Jeffrey_Archer_,0.655069,690
Jeffrey_Immelt_,1.12599,1666
Jeffrey_Jones_,0.846283,1347
Jeffrey_Scott_Postell_,0.728243,965
Jelena_Dokic_,1.14585,1672
Jennifer_Aniston_,0.639099,616
Jennifer_Capriati_,0.648034,660
Jennifer_Connelly_,0.561828,355
Jennifer_Garner_,0.532377,267
Jennifer_Keller_,0.416102,47
Jennifer_Lopez_,0.3406,13
Jennifer_Reilly_,0.695872,841
Jennifer_Rodriguez_,0.764655,1097
Jennifer_Thompson_,0.826191,1302
Jeong_Se-hyun_,0.62086,551
Jeremy_Greenstock_,0.728208,964
Jeremy_Shockey_,0.811647,1263
Jerry_Falwell_,0.790274,1185
Jerry_Regier_,0.78752,1181
Jerry_Springer_,1.12045,1665
Jesse_Harris_,0.707303,883
Jesse_Jackson_,0.690172,818
Jesse_James_Leija_,0.860242,1381
Jesse_Ventura_,0.643269,627
Jessica_Alba_,0.496814,185
Jessica_Lange_,0.607817,507
Jessica_Lynch_,0.472052,133
Jia_Qinglin_,0.566835,366
Jiang_Zemin_,0.882967,1441
Jim_Carrey_,0.704419,874
Jim_Edmonds_,0.927714,1536
Jim_Furyk_,0.658932,706
Jim_Hahn_,0.715183,908
Jim_Harrick_,0.70487,876
Jim_OBrien_,0.827936,1309
Jim_Tressel_,0.818271,1278
Jimmy_Carter_,0.803747,1233
Jimmy_Kimmel_,0.583017,414
Jiri_Novak_,0.752849,1044
Jo_Dee_Messina_,0.527744,257
Joan_Claybrook_,0.890764,1460
Joan_Laporta_,0.55485,333
Job_Cohen_,0.808255,1251
