Name,Scores,Sift Ranks
Anibal_Ibarra_,114112,561
Ann_Veneman_,110784,474
Anna_Kournikova_,143734,1363
Anna_Nicole_Smith_,157570,1543
Anne_Krueger_,158843,1558
Anne_McLellan_,121562,780
Anneli_Jaatteenmaki_,0,8
Annette_Bening_,90575.5,165
Annette_Lu_,142250,1329
Anthony_Fauci_,91525,171
Anthony_Hopkins_,141773,1320
Anthony_LaPaglia_,0,9
Antonio_Banderas_,126611,930
Antonio_Palocci_,108108,420
Antonio_Trillanes_,125620,906
Antony_Leung_,158953,1559
Anwar_Ibrahim_,107290,400
Arantxa_Sanchez-Vicario_,0,10
Ari_Fleischer_,128094,963
Arianna_Huffington_,120811,759
Ariel_Sharon_,160266,1574
Arlen_Specter_,103053,323
Arminio_Fraga_,141036,1307
Arnaud_Clement_,110310,465
Arnold_Palmer_,109763,456
Arnold_Schwarzenegger_,94505,202
Arnoldo_Aleman_,140922,1304
Aron_Ralston_,102641,310
Arsinee_Khanjian_,0,11
Art_Hoffmann_,146512,1412
Art_Howe_,86735,136
Arturo_Gatti_,86718,135
Arye_Mekel_,123969,851
Asa_Hutchinson_,133430,1126
Ashanti_,100581,280
Ashton_Kutcher_,127214,943
Atal_Bihari_Vajpayee_,124811,880
Augustin_Calleri_,131714,1081
Augusto_Pinochet_,95466,216
Augusto_Roa_Bastos_,123753,841
Aung_San_Suu_Kyi_,108731,434
Azra_Akin_,124469,867
Barbara_Brezigar_,129527,1012
Barbara_Walters_,106781,391
Barbra_Streisand_,141027,1306
Barrett_Jackman_,123927,848
Barry_Alvarez_,115545,603
Barry_Zito_,128660,981
Bashar_Assad_,89271,152
Begum_Khaleda_Zia_,125061,884
Ben_Affleck_,120329,747
Ben_Curtis_,156331,1535
Ben_Glisan_,143298,1357
Ben_Howland_,119758,722
Benazir_Bhutto_,145493,1400
Benjamin_Netanyahu_,110787,475
Bernard_Landry_,140307,1294
Bernard_Law_,155359,1522
Bernard_Lord_,127183,942
Bernardo_Segura_,128112,964
Bertie_Ahern_,116460,630
Bertrand_Bonello_,147119,1426
Beth_Jones_,121491,778
Betsy_Smith_,92170,176
Bijan_Darvish_,146192,1407
Bijan_Namdar_Zangeneh_,127311,946
Biljana_Plavsic_,131384,1067
Bill_Belichick_,167060,1623
Bill_Callahan_,129362,998
Bill_Clinton_,105365,365
Bill_Frist_,155096,1517
Bill_Gates_,135639,1190
Bill_Graham_,97557,236
Bill_McBride_,84397,122
Bill_Nelson_,152985,1498
Bill_Parcells_,143077,1351
Bill_Paxton_,121443,777
Bill_Simon_,125104,891
Bill_Sizemore_,125678,910
Billy_Crystal_,143147,1353
Billy_Graham_,121153,769
Billy_Sollie_,114138,562
Binyamin_Ben-Eliezer_,127843,955
Blythe_Danner_,145012,1392
Blythe_Hartley_,0,12
Bo_Pelini_,0,13
Bo_Ryan_,101966,302
Bob_Beauprez_,94661,205
Bob_Colvin_,101525,291
Bob_Dole_,139967,1287
Bob_Geldof_,125939,915
Bob_Graham_,138979,1266
Bob_Hope_,106209,377
Bob_Huggins_,114712,578
Bob_Stoops_,147877,1438
Bobby_Goldwater_,167365,1626
Bobby_Robson_,105231,363
Bode_Miller_,103984,342
Bono_,133432,1127
Boris_Becker_,107934,416
Boris_Berezovsky_,148662,1452
Boris_Yeltsin_,135461,1185
Brad_Garrett_,142176,1325
Brad_Johnson_,145944,1403
Branko_Crvenkovski_,123549,834
Brendan_Hansen_,124443,865
Brian_Cowen_,125613,905
Brian_Griese_,119484,711
Brian_Heidik_,113687,554
Brian_Mulroney_,109807,458
Brian_Wells_,0,14
Bridget_Fonda_,104883,355
Bridgette_Wilson-Sampras_,135572,1188
Brigitte_Boisselier_,144350,1376
Britney_Spears_,128391,974
Brooke_Shields_,119879,727
Bruce_Springsteen_,95703,220
Bruce_Van_De_Velde_,115070,592
Bruce_Weber_,105939,373
Bud_Selig_,95652,219
Bulent_Ecevit_,144604,1384
Butch_Davis_,103303,324
Byron_Scott_,130455,1035
Calista_Flockhart_,85051,125
Cameron_Diaz_,123544,833
Camilla_Parker_Bowles_,102945,321
Candice_Bergen_,126211,921
Candie_Kung_,155521,1525
Carl_Reiner_,142738,1346
Carla_Del_Ponte_,100512,278
Carla_Myers_,116818,635
Carlo_Ancelotti_,124187,856
Carlos_Bianchi_,96047,223
Carlos_Ghosn_,142447,1333
Carlos_Manuel_Pruneda_,135565,1187
Carlos_Menem_,90004,157
Carlos_Mesa_,0,15
Carlos_Moya_,93417.8,190
Carlos_Ortega_,128031,960
Carlos_Quintanilla_Schmidt_,132356,1099
Carlos_Ruiz_,143772,1364
Carlos_Vives_,118315,677
Carly_Fiorina_,132372,1100
Carmen_Electra_,125091,889
Carol_Burnett_,134791,1172
Carol_Moseley_Braun_,84164,120
Carolina_Kluft_,115595,606
Carolina_Moraes_,132905,1109
Caroline_Kennedy_,112504,520
Carolyn_Dawn_Johnson_,114973,587
Carrie-Anne_Moss_,140557,1299
Carson_Daly_,112255,510
Carson_Palmer_,98905.5,253
Cate_Blanchett_,105107,362
Catherine_Deneuve_,142651,1341
Catherine_Zeta-Jones_,143063,1350
Cathy_Freeman_,146511,1411
Cecilia_Bolocco_,86465,134
Celine_Dion_,146827,1416
Celso_Amorim_,0,16
Cesar_Gaviria_,120245,744
Cesar_Maia_,124433,864
Chakib_Khelil_,140768,1302
Chan_Gailey_,133085,1118
Chanda_Rubin_,89194,151
Chang_Dae-whan_,77641.7,101
Charles_Bronson_,114430,572
Charles_Grassley_,153500,1506
Charles_Kartman_,123532,832
Charles_Mathews_,131227,1059
Charles_Moose_,151717,1486
Charles_Schumer_,96410,230
Charles_Taylor_,76425,99
Charlie_Zaa_,118267,675
Charlotte_Rampling_,124342,859
Charlton_Heston_,144468,1379
Chen_Liang_Yu_,137258,1226
Chen_Shui-bian_,90008.9,158
Cherie_Blair_,155948,1529
Chick_Hearn_,107519,407
Chita_Rivera_,154835,1515
Choi_Sung-hong_,176298,1659
Chok_Tong_Goh_,137446,1231
Chris_Bell_,129396,1002
Chris_Byrd_,132042,1089
Chris_Cooper_,135047,1175
Chris_Rock_,0,17
Chris_Tucker_,144261,1374
Christian_Fittipaldi_,115793,613
Christian_Longo_,0,18
Christian_Wulff_,100490,276
Christina_Aguilera_,119000,698
Christine_Baumgartner_,110590,471
Christine_Ebersole_,147435,1432
Christine_Gregoire_,92951.5,184
Christine_Todd_Whitman_,101867,300
Christopher_Patten_,125356,900
Christopher_Reeve_,153252,1501
Christopher_Walken_,111452,492
Chuck_Amato_,72232.5,87
Chuck_Yeager_,0,19
Chung_Mong-hun_,127335,948
Cindy_Crawford_,156131,1533
Cindy_Margolis_,115262,594
Ciro_Gomes_,105092,361
Claire_Danes_,152419,1493
Claire_Hentzen_,176036,1657
Claire_Leger_,162582,1584
Clara_Harris_,110326,466
Clare_Short_,77660,102
Claudia_Pechstein_,142574,1337
Claudia_Schiffer_,138699,1259
Clay_Aiken_,111726,501
Clint_Eastwood_,107422,405
Colin_Farrell_,147128,1427
Colin_Jackson_,118043,672
Colin_Montgomerie_,68907,82
Colin_Powell_,176532,1660
Conan_OBrien_,159251,1563
Conchita_Martinez_,159653,1570
Condoleezza_Rice_,146015,1404
Constance_Marie_,119126,704
Coretta_Scott_King_,107793,413
Corinne_Coman_,92126.5,174
Costas_Simitis_,92737,180
Courtney_Love_,93825,192
Cristina_Fernandez_,115738,611
Cristina_Saralegui_,114460,573
Cruz_Bustamante_,150446,1471
Cyndi_Thompson_,159634,1569
Dai_Bachtiar_,130638,1042
Daisy_Fuentes_,82626.8,114
Dalai_Lama_,177977,1663
Dale_Earnhardt_Jr_,121344,771
Damon_van_Dam_,141262,1313
Dan_Morales_,156856,1538
Dan_Wheldon_,103391,330
Daniel_Day-Lewis_,103994,343
Daniel_Radcliffe_,106571,387
Daniela_Hantuchova_,132163,1091
Darrell_Issa_,106293,379
Darrell_Porter_,136733,1215
Darren_Clarke_,133071,1117
Daryl_Hannah_,159595,1567
Dave_Campo_,125223,895
David_Anderson_,123957,849
David_Beckham_,114786,579
David_Bell_,66195,75
David_Caraway_,96461,231
David_Caruso_,106372,383
David_Coulthard_,118750,689
David_Dodge_,120772,758
David_Heyman_,0,20
David_Heymann_,143504,1361
David_Hyde_Pierce_,130747,1047
David_Kelley_,112281,512
David_Leahy_,119665,718
David_Myers_,0,21
David_Nalbandian_,146816,1415
David_Spade_,135857,1197
David_Stern_,140174,1292
David_Trimble_,141874,1321
David_Wells_,85008,124
David_Wolf_,147903,1439
Dean_Barkley_,99440.5,259
Debbie_Reynolds_,134226,1147
Debra_Brown_,164129,1600
Debra_Messing_,150671,1474
Demetrius_Ferraciu_,102759,313
Demi_Moore_,98738,252
Denise_Johnson_,127086,941
Dennis_Erickson_,102930,320
Dennis_Hastert_,138577,1258
Dennis_Kozlowski_,114327,569
Dennis_Kucinich_,123689,838
Dennis_Powell_,139357,1277
Denzel_Washington_,152243,1490
Derek_Jeter_,122527,801
Derek_Lowe_,125086,888
Desiree_Lemosi_,100119,267
Dexter_Jackson_,118493,682
Diana_Krall_,100467,274
Diana_Munz_,174939,1652
Diana_Taurasi_,147770,1436
Diane_Green_,100586,281
Dianne_Feinstein_,94805,208
Dick_Cheney_,107324,402
Dick_Clark_,139039,1270
Dick_Latessa_,133648,1134
Dick_Vermeil_,171917,1647
Dino_de_Laurentis_,138981,1267
Dolly_Parton_,149128,1454
Dolma_Tsering_,156060,1531
Dominik_Garcia-Lorido_,125912,914
Dominique_de_Villepin_,70957,85
Don_Nickles_,145041,1393
Don_Siegelman_,135115,1177
Donald_Evans_,159042,1561
Donald_Fehr_,117212,648
Donald_Pettit_,122255,794
Donald_Rumsfeld_,122282,795
Donatella_Versace_,93880,193
Donna_Shalala_,109949,461
Doris_Roberts_,103336,325
Doris_Schroeder_,160487,1575
Dorthy_Moxley_,133405,1125
Doug_Collins_,136037,1201
Doug_Duncan_,115036,589
Doug_Melvin_,90660.3,167
Drew_Barrymore_,169277,1635
Duane_Lee_Chapman_,142643,1340
Dwayne_Johnson_,116735,632
Ed_Rosenthal_,130594,1040
Ed_Smart_,139366,1278
Eddie_Sutton_,135711,1194
Eddy_Merckx_,103567,336
Edie_Falco_,0,22
Edmund_Hillary_,94743,207
Edmund_Stoiber_,118882,695
Eduard_Shevardnadze_,141764,1319
Eduardo_Duhalde_,121052,765
Edward_James_Olmos_,126486,928
Edward_Kennedy_,163098,1591
Edward_Lu_,160600,1576
Edward_Norton_,110864,478
Edward_Said_,0,23
Edwin_Edwards_,100751,282
Edwina_Currie_,136353,1209
Eileen_Coparropa_,124197,857
Elena_Bovina_,101110,287
Eliane_Karp_,106156,376
Elijah_Wood_,126675,933
Elin_Nordegren_,134755,1169
Elinor_Caplan_,104088,345
Elisabeth_Schumacher_,125102,890
Elizabeth_Dole_,105309,364
Elizabeth_Hurley_,137101,1222
Elizabeth_Shue_,133026,1115
Elizabeth_Smart_,132045,1090
Elizabeth_Taylor_,131448,1069
Ellen_DeGeneres_,128595,979
Ellen_Engleman_,114428,571
Elsa_Zylberstein_,178667,1665
Elton_John_,112995,534
Elvis_Presley_,118624,686
Emanuel_Ginobili_,140067,1290
Emile_Lahoud_,0,24
Emily_Robison_,161896,1581
Emma_Thompson_,132767,1106
Emma_Watson_,148946,1453
Emmanuelle_Beart_,156052,1530
Emmit_Smith_,79160,106
Enrique_Bolanos_,100294,269
Eric_Clapton_,150444,1470
Eric_Hinske_,130889,1050
Eric_Robert_Rudolph_,135639,1191
Eric_Rosser_,151689,1485
Erik_Morales_,97618,237
Erika_Christensen_,115942,616
Erika_Harold_,91024,169
Erin_Runnion_,163805,1597
Ernesto_Zedillo_,110569,467
Ernie_Els_,151816,1488
Ernie_Eves_,136970,1220
Ernie_Fletcher_,111289,487
Ethan_Hawke_,132426,1101
Eunice_Barber_,0,25
Eva_Dimas_,124958,883
Evan_Rachel_Wood_,81187,110
Evander_Holyfield_,99567,261
Eve_Pelletier_,0,26
Fabiola_Zuluaga_,136321,1207
Fabrice_Santoro_,120140,738
Farouk_al-Sharaa_,106835,392
Faye_Dunaway_,166156,1615
Fayssal_Mekdad_,120445,749
Federico_Trillo_,141261,1312
Felipe_Perez_Roque_,118782,691
Felix_Mantilla_,158572,1555
Ferenc_Madl_,126057,917
Fernando_Gonzalez_,122156,791
Fernando_Henrique_Cardoso_,158177,1551
Fernando_Vargas_,80154.3,107
Fidel_Castro_,170160,1641
Filippo_Inzaghi_,129508,1010
Flavia_Delaroli_,166815,1619
Flor_Montulo_,129291,995
Fran_Drescher_,117164,644
Frances_Fisher_,68639,80
Francis_Ford_Coppola_,129298,996
Francis_George_,158388,1554
Francis_Mer_,147262,1429
Francisco_Flores_,130743,1046
Franco_Dragone_,138256,1247
Frank_Cassell_,109424,448
Frank_Dunham_Jr_,88289.3,146
Frank_Griswold_,105001,358
Frank_Lautenberg_,122959,813
Frank_Solich_,137668,1237
Frank_Stallone_,131203,1057
Franko_Simatovic_,97692,238
Franz_Beckenbauer_,140326,1295
Franz_Fischler_,92935,182
Franz_Muentefering_,146454,1410
Fred_Eckhard_,89671.4,154
Fred_Funk_,120504,753
Fred_Thompson_,155796,1528
Freddy_Garcia_,122777,807
Fujio_Cho_,115331,597
GL_Peiris_,164145,1601
Gabriel_Batistuta_,157573,1544
Gabriel_Valdes_,109252,444
Gao_Qiang_,143978,1367
Garry_Kasparov_,100452,273
Garry_Trudeau_,0,27
Gary_Bergeron_,117182,646
Gary_Carter_,113872,557
Gary_Doer_,111531,495
Gary_Forsee_,106876,393
Gary_Locke_,114301,568
Gary_Williams_,111605,497
Gary_Winnick_,153468,1505
Gene_Robinson_,165380,1607
Geno_Auriemma_,93932,196
Geoff_Hoon_,126193,920
George_Brumley_,120133,736
George_Clooney_,169515,1638
George_Foreman_,131277,1061
George_Galloway_,168429,1633
George_HW_Bush_,164598,1603
George_Karl_,141276,1314
George_Lopez_,149736,1461
George_P_Bush_,130182,1028
George_Papandreou_,90051,159
George_Pataki_,90490,164
George_Robertson_,110575,469
George_Roy_Hill_,102902,317
George_Ryan_,151333,1480
George_Tenet_,125081,887
George_Voinovich_,98459,247
George_W_Bush_,77838,103
Georgi_Parvanov_,128900,986
Geraldine_Chaplin_,112586,524
Gerard_Depardieu_,83528,118
Gerardo_Gambala_,102797,316
Gerhard_Schroeder_,129313,997
Gerry_Adams_,108101,419
Gerry_Parsky_,131225,1058
Gian_Marco_,138280,1248
Gianna_Angelopoulos-Daskalaki_,98488,248
Gil_de_Ferran_,123765,843
Gilberto_Rodriguez_Orejuela_,143969,1366
Gillian_Anderson_,117433,657
Gisele_Bundchen_,132345,1098
Giuseppe_Gibilisco_,138032,1245
Glafcos_Clerides_,145123,1395
Gloria_Allred_,122679,804
Gloria_Macapagal_Arroyo_,131875,1085
Gloria_Trevi_,130526,1037
Goh_Kun_,104689,352
Goldie_Hawn_,113450,548
Gonzalo_Sanchez_de_Lozada_,141609,1315
Goran_Persson_,92101,173
Gordon_Brown_,129192,993
Gordon_Campbell_,131671,1079
Grady_Irvin_Jr_,201723,1676
Grant_Hackett_,114075,560
Gray_Davis_,120960,763
Greg_Gilbert_,112317,514
Greg_Ostertag_,96279.2,227
Greg_Owen_,126068,918
Greg_Rusedski_,131505,1070
Gregg_Popovich_,117414,656
Gregory_Geoffroy_,167047,1622
Gregory_Hines_,156661,1537
Gro_Harlem_Brundtland_,123198,819
Guido_Westerwelle_,170313,1642
Guillaume_Soro_,122595,802
Guillermo_Canas_,144523,1381
Guillermo_Coria_,136685,1213
Guillermo_Ortiz_,104424,346
Gunter_Pleuger_,68100,79
Gus_Van_Sant_,81846,113
Gustavo_Kuerten_,121073,766
Guy_Hemmings_,113184,542
Guy_Ritchie_,185127,1671
Gwendal_Peizerat_,152330,1492
Gwyneth_Paltrow_,139410,1280
Habib_Rizieq_,143460,1359
Hal_Gehman_,139263,1275
Hal_Sutton_,129281,994
Halle_Berry_,150970,1477
Hamid_Karzai_,131935,1087
Hamzah_Haz_,109839,459
Hanan_Ashrawi_,128647,980
Hannah_Stockbauer_,138280,1249
Hans_Blix_,158822,1557
Hans_Eichel_,134785,1171
Harbhajan_Singh_,133395,1124
Harrison_Ford_,128707,983
Harry_Belafonte_,129969,1023
Harry_Kalas_,117697,663
Harry_Schmidt_,151653,1484
Harvey_Weinstein_,0,28
Hashim_Thaci_,94927,210
Hassan_Nasrallah_,176667,1661
Hassan_Wirajuda_,137292,1227
Hayley_Tullett_,117811,666
Heath_Ledger_,154116,1510
Heather_Mills_,122025,789
Hector_Babenco_,115480,600
Hee-Won_Han_,126641,931
Heidi_Fleiss_,111815,503
Heidi_Klum_,148421,1449
Heinz_Feldmann_,137082,1221
Heizo_Takenaka_,157591,1545
Helen_Clark_,154469,1513
Henrique_Meirelles_,164360,1602
Herb_Sendek_,133262,1121
Hermann_Maier_,0,29
Herta_Daeubler-Gmelin_,113812,556
Hichiro_Naemura_,126159,919
Hideki_Matsui_,135309,1181
Hilary_Duff_,122999,814
Hillary_Clinton_,77003,100
Hilmi_Ozkok_,103356,329
Hipolito_Mejia_,149707,1460
Hisao_Oguchi_,67936,78
Hitomi_Soga_,142584,1338
Holly_Hunter_,117680,661
Hootie_Johnson_,112568,523
Horst_Koehler_,87641.2,141
Hosni_Mubarak_,145486,1399
Howard_Dean_,108971,440
Howard_Schultz_,159626,1568
Howard_Smith_,122899,809
Hu_Jintao_,122863,808
Hugh_Grant_,128374,973
Hugo_Chavez_,117993,670
Hun_Sen_,172297,1648
Iain_Duncan_Smith_,98081.3,242
Ian_McKellen_,154246,1511
Ian_Thorpe_,123626,837
Iban_Mayo_,151146,1478
Ibrahim_Jaafari_,88092,143
Igor_Ivanov_,107860,414
Ilan_Ramon_,122690,805
Imad_Moustapha_,126723,934
Inam-ul-Haq_,110981,479
Inocencio_Arias_,120102,735
Intisar_Ajouri_,131797,1084
Isabella_Rossellini_,119254,709
Isabelle_Huppert_,127887,958
Isaiah_Washington_,128127,965
Ishaq_Shahryar_,112259,511
Ismail_Merchant_,121703,782
Iva_Majoli_,124083,852
JJ_Redick_,118313,676
JK_Rowling_,133022,1114
Jack_Grubman_,120226,743
Jack_Nicholson_,165353,1606
Jack_Straw_,116896,639
Jackie_Chan_,122907,811
Jacqueline_Obradors_,114233,564
Jacques_Chirac_,90765.5,168
Jacques_Rogge_,133149,1120
Jada_Pinkett_Smith_,114814,582
Jake_Gyllenhaal_,113466,549
James_Blake_,132042,1088
James_Butts_,78682,104
James_Caan_,126415,924
James_Cameron_,76353,98
James_Cunningham_,153406,1503
James_Franco_,146144,1406
James_Gandolfini_,0,30
James_Ivory_,130643,1043
James_Jones_,131338,1065
James_Kelly_,116738,633
James_Kopp_,110855,477
James_Maguire_,66608.9,76
James_McGreevey_,126468,927
James_Morris_,0,31
James_Parker_,126221,922
James_Schultz_,109698,455
James_Smith_,134114,1144
James_Traficant_,101682,294
James_Wolfensohn_,120001,732
Jamie_Villafane_,135817,1195
Jamling_Norgay_,141219,1311
Jan-Michael_Gambill_,119718,720
Jan_Ullrich_,147202,1428
Jane_Fonda_,112597,525
Jane_Kaczmarek_,107519,408
Jane_Pauley_,102305,307
Janet_Napolitano_,142592,1339
Janet_Thorpe_,152654,1495
Janica_Kostelic_,134558,1164
Jason_Alexander_,112905,532
Jason_Jennings_,129147,992
Jason_Kidd_,98104,243
Jason_Lezak_,118652,687
Javier_Solana_,121354,772
Javier_Weber_,130267,1031
Jay_Garner_,81435,111
Jay_Leno_,103412,332
Jay_Rasulo_,134662,1168
Jayson_Williams_,93931,195
Jean-Claude_Braquet_,183998,1669
Jean-Claude_Juncker_,127478,951
Jean-Claude_Trichet_,134438,1155
Jean-David_Levitte_,129769,1019
Jean-Francois_Pontal_,112693,528
Jean-Marc_de_La_Sabliere_,0,32
Jean-Pierre_Raffarin_,171246,1644
Jean-Sebastien_Giguere_,85670,128
Jean_Brumley_,129715,1015
Jean_Carnahan_,123312,823
Jean_Charest_,151800,1487
Jean_Chretien_,138546,1257
Jeanne_Moreau_,98313,245
Jeb_Bush_,117019,640
Jeff_Van_Gundy_,144823,1388
Jefferson_Perez_,129430,1004
Jeffrey_Archer_,112876,530
Jeffrey_Immelt_,114522,575
Jeffrey_Jones_,155701,1527
Jeffrey_Scott_Postell_,175368,1654
Jelena_Dokic_,142155,1324
Jennifer_Aniston_,89523,153
Jennifer_Capriati_,123464,829
Jennifer_Connelly_,94425,200
Jennifer_Garner_,119053,700
Jennifer_Keller_,103854,340
Jennifer_Lopez_,156866,1539
Jennifer_Reilly_,102613,309
Jennifer_Rodriguez_,141162,1309
Jennifer_Thompson_,131283,1062
Jeong_Se-hyun_,115698,609
Jeremy_Greenstock_,110572,468
Jeremy_Shockey_,135684,1193
Jerry_Falwell_,152860,1497
Jerry_Regier_,64153,73
Jerry_Springer_,98453.5,246
Jesse_Harris_,131517,1071
Jesse_Jackson_,128300,969
Jesse_James_Leija_,114832,583
Jesse_Ventura_,171467,1645
Jessica_Alba_,109320,447
Jessica_Lange_,167673,1628
Jessica_Lynch_,144919,1390
Jia_Qinglin_,134426,1153
Jiang_Zemin_,157808,1547
Jim_Carrey_,107489,406
Jim_Edmonds_,154028,1509
Jim_Furyk_,147298,1430
Jim_Hahn_,125629,908
Jim_Harrick_,111975,507
Jim_OBrien_,119513,713
Jim_Tressel_,108583,428
Jimmy_Carter_,166460,1616
Jimmy_Kimmel_,0,33
Jiri_Novak_,57078,68
Jo_Dee_Messina_,0,34
Joan_Claybrook_,120169,740
Joan_Laporta_,86971,139
Job_Cohen_,134326,1152
Jodie_Foster_,158283,1553
Joe_Calzaghe_,135360,1184
Joe_Dumars_,148062,1442
Joe_Gatti_,138967,1265
Joe_Lieberman_,145926,1402
Joe_Mantello_,142190,1326
Joe_Nichols_,167305,1625
Joe_Torre_,104819,354
Joerg_Haider_,0,35
John_Abizaid_,124618,871
John_Allen_Muhammad_,152171,1489
John_Ashcroft_,115306,595
John_Banko_,116231,624
John_Blaney_,167642,1627
John_Bolton_,95443,214
John_Brady_,108300,422
John_Cusack_,129136,991
John_Edwards_,119980,731
John_F_Kennedy_Jr_,130454,1034
John_Garamendi_,106646,389
John_Howard_,124145,853
John_Jumper_,130089,1025
John_Kerry_,93164.5,188
John_Malkovich_,120495,751
John_Manley_,111840,504
John_Mayer_,106575,388
John_McCain_,151263,1479
John_McCallum_,101576,292
John_McCormack_,134206,1146
John_McEnroe_,123712,840
John_Negroponte_,122018,788
John_Paul_II_,115679,608
John_Reid_,119203,707
John_Reilly_,129742,1017
John_Rigas_,117263,651
John_Rosa_,144185,1372
John_Rowland_,101466,289
John_Ruiz_,157995,1549
John_Snow_,114254,565
John_Spencer_,70747,84
John_Stallworth_,117759,664
John_Stockton_,116721,631
John_Swofford_,121856,784
John_Taylor_,119975,730
John_Timoney_,102751,311
John_Travolta_,162632,1585
John_Walsh_,114959,586
John_Warner_,100259,268
John_Wolf_,92303,177
Johnny_Carson_,93435,191
Johnny_Depp_,150178,1468
Johnny_Tapia_,109299,446
Johnny_Unitas_,137772,1241
Johnson_Panjaitan_,126451,926
Jolanta_Kwasniewski_,150473,1472
Jon_Corzine_,141137,1308
Jon_Gruden_,169742,1640
Jon_Voight_,125508,903
Jonathan_Edwards_,86002,130
Jonathan_Mostow_,0,36
Jong_Thae_Hwa_,121427,776
Jong_Wook_Lee_,140276,1293
Jorge_Arce_,0,37
Jorge_Batlle_,141207,1310
Jorge_Castaneda_,116095,619
Jorge_Rodolfo_Canicoba_Corral_,124642,872
Jorge_Valdano_,94146,197
Joschka_Fischer_,98628.5,250
Jose_Canseco_,113432,547
Jose_Dirceu_,129369,1000
Jose_Manuel_Durao_Barroso_,153210,1500
Jose_Maria_Aznar_,117925,669
Jose_Mourinho_,127844,956
Jose_Sarney_,124612,870
Jose_Serra_,144008,1369
Jose_Theodore_,160128,1572
Jose_Viegas_Filho_,118555,685
Joseph_Biden_,149942,1466
Joseph_Blatter_,137412,1230
Joseph_Deiss_,120680,756
Joseph_Estrada_,123777,844
Joseph_Ralston_,130387,1033
Juan_Carlos_Ferrero_,123415,825
Juan_Ignacio_Chela_,115727,610
Juan_Manuel_Marquez_,136033,1200
Juan_Pablo_Montoya_,163725,1596
Juan_Valencia_Osorio_,123472,830
Juanes_,111624,498
Jude_Law_,134512,1160
Judi_Dench_,148469,1450
Judy_Genshaft_,83997.9,119
Juergen_Peters_,0,38
Julia_Tymoshenko_,107627,410
Julianna_Margulies_,126645,932
Julianne_Moore_,143829,1365
Julie_Gerberding_,90598,166
Julie_Taymor_,123551,835
