Name,Highest Rank,Fused Ranks
Anne_McLellan_,646,1264
Anneli_Jaatteenmaki_,695,1318
Annette_Bening_,1047,1594
Annette_Lu_,897,1513
Anthony_Fauci_,421,943
Anthony_Hopkins_,693,1316
Anthony_LaPaglia_,1122,1621
Antonio_Banderas_,297,732
Antonio_Palocci_,324,783
Antonio_Trillanes_,700,1325
Antony_Leung_,480,1042
Anwar_Ibrahim_,745,1373
Arantxa_Sanchez-Vicario_,154,413
Ari_Fleischer_,567,1165
Arianna_Huffington_,709,1335
Ariel_Sharon_,104,290
Arlen_Specter_,104,291
Arminio_Fraga_,642,1258
Arnaud_Clement_,223,567
Arnold_Palmer_,365,848
Arnold_Schwarzenegger_,379,873
Arnoldo_Aleman_,151,405
Aron_Ralston_,563,1160
Arsinee_Khanjian_,1023,1583
Art_Hoffmann_,61,179
Art_Howe_,955,1548
Arturo_Gatti_,523,1098
Arye_Mekel_,544,1135
Asa_Hutchinson_,7,19
Ashanti_,758,1384
Ashton_Kutcher_,1214,1650
Atal_Bihari_Vajpayee_,1511,1679
Augustin_Calleri_,781,1406
Augusto_Pinochet_,265,662
Augusto_Roa_Bastos_,540,1129
Aung_San_Suu_Kyi_,8,22
Azra_Akin_,1081,1603
Barbara_Brezigar_,446,983
Barbara_Walters_,49,145
Barbra_Streisand_,852,1480
Barrett_Jackman_,728,1355
Barry_Alvarez_,840,1466
Barry_Zito_,581,1186
Bashar_Assad_,99,279
Begum_Khaleda_Zia_,923,1528
Ben_Affleck_,231,585
Ben_Curtis_,200,516
Ben_Glisan_,15,43
Ben_Howland_,61,180
Benazir_Bhutto_,306,746
Benjamin_Netanyahu_,32,94
Bernard_Landry_,336,804
Bernard_Law_,438,973
Bernard_Lord_,223,568
Bernardo_Segura_,532,1114
Bertie_Ahern_,185,484
Bertrand_Bonello_,488,1052
Beth_Jones_,9,25
Betsy_Smith_,10,28
Bijan_Darvish_,1046,1593
Bijan_Namdar_Zangeneh_,255,639
Biljana_Plavsic_,385,886
Bill_Belichick_,142,384
Bill_Callahan_,138,374
Bill_Clinton_,702,1327
Bill_Frist_,499,1066
Bill_Gates_,445,980
Bill_Graham_,72,209
Bill_McBride_,352,833
Bill_Nelson_,371,860
Bill_Parcells_,37,109
Bill_Paxton_,801,1428
Bill_Simon_,488,1053
Bill_Sizemore_,11,31
Billy_Crystal_,919,1524
Billy_Graham_,592,1198
Billy_Sollie_,514,1084
Binyamin_Ben-Eliezer_,104,292
Blythe_Danner_,155,416
Blythe_Hartley_,114,316
Bo_Pelini_,534,1119
Bo_Ryan_,260,652
Bob_Beauprez_,732,1358
Bob_Colvin_,69,201
Bob_Dole_,276,687
Bob_Geldof_,233,591
Bob_Graham_,335,802
Bob_Hope_,549,1141
Bob_Huggins_,617,1232
Bob_Stoops_,308,750
Bobby_Goldwater_,219,560
Bobby_Robson_,252,633
Bode_Miller_,498,1062
Bono_,12,34
Boris_Becker_,123,339
Boris_Berezovsky_,561,1158
Boris_Yeltsin_,11,32
Brad_Garrett_,146,392
Brad_Johnson_,77,222
Branko_Crvenkovski_,1001,1571
Brendan_Hansen_,394,900
Brian_Cowen_,3,8
Brian_Griese_,606,1218
Brian_Heidik_,680,1296
Brian_Mulroney_,228,577
Brian_Wells_,339,811
Bridget_Fonda_,572,1173
Bridgette_Wilson-Sampras_,296,729
Brigitte_Boisselier_,1443,1676
Britney_Spears_,269,673
Brooke_Shields_,714,1340
Bruce_Springsteen_,390,891
Bruce_Van_De_Velde_,478,1040
Bruce_Weber_,353,835
Bud_Selig_,518,1091
Bulent_Ecevit_,424,950
Butch_Davis_,76,220
Byron_Scott_,690,1312
Calista_Flockhart_,65,189
Cameron_Diaz_,511,1078
Camilla_Parker_Bowles_,157,419
Candice_Bergen_,274,682
Candie_Kung_,821,1447
Carl_Reiner_,931,1533
Carla_Del_Ponte_,166,442
Carla_Myers_,176,464
Carlo_Ancelotti_,1171,1637
Carlos_Bianchi_,189,493
Carlos_Ghosn_,623,1240
Carlos_Manuel_Pruneda_,49,146
Carlos_Menem_,542,1132
Carlos_Mesa_,524,1100
Carlos_Moya_,937,1537
Carlos_Ortega_,149,400
Carlos_Quintanilla_Schmidt_,981,1562
Carlos_Ruiz_,601,1215
Carlos_Vives_,189,494
Carly_Fiorina_,351,831
Carmen_Electra_,552,1145
Carol_Burnett_,542,1133
Carol_Moseley_Braun_,814,1440
Carolina_Kluft_,96,270
Carolina_Moraes_,269,674
Caroline_Kennedy_,305,744
Carolyn_Dawn_Johnson_,654,1272
Carrie-Anne_Moss_,696,1321
Carson_Daly_,134,364
Carson_Palmer_,606,1219
Cate_Blanchett_,884,1504
Catherine_Deneuve_,594,1200
Catherine_Zeta-Jones_,431,962
Cathy_Freeman_,944,1542
Cecilia_Bolocco_,1203,1644
Celine_Dion_,652,1270
Celso_Amorim_,12,35
Cesar_Gaviria_,148,397
Cesar_Maia_,133,362
Chakib_Khelil_,31,91
Chan_Gailey_,677,1291
Chanda_Rubin_,685,1303
Chang_Dae-whan_,29,85
Charles_Bronson_,652,1271
Charles_Grassley_,838,1464
Charles_Kartman_,598,1208
Charles_Mathews_,13,37
Charles_Moose_,58,170
Charles_Schumer_,119,330
Charles_Taylor_,361,841
Charlie_Zaa_,187,489
Charlotte_Rampling_,709,1336
Charlton_Heston_,1153,1634
Chen_Liang_Yu_,109,304
Chen_Shui-bian_,320,774
Cherie_Blair_,98,276
Chick_Hearn_,826,1451
Chita_Rivera_,824,1450
Choi_Sung-hong_,139,377
Chok_Tong_Goh_,204,527
Chris_Bell_,142,385
Chris_Byrd_,181,476
Chris_Cooper_,92,261
Chris_Rock_,224,569
Chris_Tucker_,783,1410
Christian_Fittipaldi_,14,40
Christian_Longo_,1106,1613
Christian_Wulff_,15,44
Christina_Aguilera_,249,626
Christine_Baumgartner_,662,1279
Christine_Ebersole_,783,1411
Christine_Gregoire_,639,1254
Christine_Todd_Whitman_,386,888
Christopher_Patten_,412,930
Christopher_Reeve_,235,594
Christopher_Walken_,687,1306
Chuck_Amato_,4,11
Chuck_Yeager_,1095,1607
Chung_Mong-hun_,200,517
Chung_Mong-joon_,436,968
Cindy_Crawford_,16,46
Cindy_Margolis_,291,720
Ciro_Gomes_,209,538
Claire_Danes_,177,468
Claire_Hentzen_,134,365
Claire_Leger_,159,425
Clara_Harris_,392,895
Clare_Short_,888,1508
Claudia_Pechstein_,708,1334
Claudia_Schiffer_,95,268
Clay_Aiken_,492,1057
Clint_Eastwood_,205,530
Colin_Farrell_,83,239
Colin_Jackson_,471,1025
Colin_Montgomerie_,137,373
Colin_Powell_,658,1276
Conan_OBrien_,423,949
Conchita_Martinez_,175,462
Condoleezza_Rice_,624,1241
Constance_Marie_,17,49
Coretta_Scott_King_,565,1162
Corinne_Coman_,382,880
Costas_Simitis_,689,1310
Courtney_Love_,316,765
Cristina_Fernandez_,789,1417
Cristina_Saralegui_,174,460
Cruz_Bustamante_,183,480
Cyndi_Thompson_,480,1043
Dai_Bachtiar_,259,650
Daisy_Fuentes_,819,1442
Dalai_Lama_,648,1265
Dale_Earnhardt_Jr_,76,221
Damon_van_Dam_,170,451
Dan_Morales_,403,914
Dan_Wheldon_,68,198
Daniel_Day-Lewis_,159,426
Daniel_Radcliffe_,693,1317
Daniela_Hantuchova_,764,1391
Darrell_Issa_,213,548
Darrell_Porter_,1462,1677
Darren_Clarke_,20,58
Daryl_Hannah_,614,1226
Dave_Campo_,92,262
David_Anderson_,383,882
David_Beckham_,198,511
David_Bell_,1068,1600
David_Caraway_,47,139
David_Caruso_,27,79
David_Coulthard_,406,919
David_Dodge_,299,734
David_Heyman_,18,52
David_Heymann_,329,792
David_Hyde_Pierce_,852,1481
David_Kelley_,425,953
David_Leahy_,158,422
David_Myers_,188,491
David_Nalbandian_,202,523
David_Spade_,242,610
David_Stern_,726,1350
David_Trimble_,315,762
David_Wells_,469,1023
David_Wolf_,484,1047
Dean_Barkley_,152,408
Debbie_Reynolds_,141,380
Debra_Brown_,217,555
Debra_Messing_,236,597
Demetrius_Ferraciu_,123,340
Demi_Moore_,798,1426
Denise_Johnson_,519,1092
Dennis_Erickson_,19,55
Dennis_Hastert_,959,1552
Dennis_Kozlowski_,23,67
Dennis_Kucinich_,145,389
Dennis_Powell_,582,1187
Denzel_Washington_,328,790
Derek_Jeter_,731,1357
Derek_Lowe_,430,960
Desiree_Lemosi_,464,1013
Dexter_Jackson_,1425,1673
Diana_Krall_,1106,1614
Diana_Munz_,20,59
Diana_Taurasi_,18,53
Diane_Green_,21,61
Dianne_Feinstein_,560,1157
Dick_Cheney_,32,95
Dick_Clark_,157,420
Dick_Latessa_,89,255
Dick_Vermeil_,23,68
Dino_de_Laurentis_,22,64
Dolly_Parton_,213,549
Dolma_Tsering_,387,889
Dominik_Garcia-Lorido_,854,1484
Dominique_de_Villepin_,503,1070
Don_Nickles_,186,487
Don_Siegelman_,1200,1643
Donald_Evans_,871,1496
Donald_Fehr_,530,1109
Donald_Pettit_,697,1323
Donald_Rumsfeld_,67,195
Donatella_Versace_,139,378
Donna_Shalala_,526,1102
Doris_Roberts_,266,665
Doris_Schroeder_,722,1348
Dorthy_Moxley_,242,611
Doug_Collins_,124,342
Doug_Duncan_,651,1269
Doug_Melvin_,484,1048
Drew_Barrymore_,527,1105
Duane_Lee_Chapman_,121,334
Dwayne_Johnson_,724,1349
Ed_Rosenthal_,169,449
Ed_Smart_,932,1534
Eddie_Sutton_,468,1020
Eddy_Merckx_,511,1079
Edie_Falco_,282,698
Edmund_Hillary_,274,683
Edmund_Stoiber_,240,606
Eduard_Shevardnadze_,457,1002
Eduardo_Duhalde_,597,1206
Edward_James_Olmos_,48,142
Edward_Kennedy_,313,759
Edward_Lu_,161,431
Edward_Norton_,201,519
Edward_Said_,218,558
Edwin_Edwards_,764,1392
Edwina_Currie_,126,346
Eileen_Coparropa_,1136,1623
Elena_Bovina_,95,269
Eliane_Karp_,364,846
Elijah_Wood_,369,856
Elin_Nordegren_,23,69
Elinor_Caplan_,1055,1598
Elisabeth_Schumacher_,60,176
Elizabeth_Dole_,956,1549
Elizabeth_Hurley_,849,1478
Elizabeth_Shue_,232,587
Elizabeth_Smart_,559,1155
Elizabeth_Taylor_,52,154
Ellen_DeGeneres_,281,695
Ellen_Engleman_,584,1188
Elsa_Zylberstein_,578,1183
Elton_John_,563,1161
Elvis_Presley_,14,41
Emanuel_Ginobili_,375,868
Emile_Lahoud_,828,1453
Emily_Robison_,416,937
Emma_Thompson_,120,332
Emma_Watson_,111,309
Emmanuelle_Beart_,639,1255
Emmit_Smith_,98,277
Enrique_Bolanos_,73,212
Eric_Clapton_,414,932
Eric_Hinske_,453,995
Eric_Robert_Rudolph_,217,556
Eric_Rosser_,69,202
Erik_Morales_,946,1544
Erika_Christensen_,173,457
Erika_Harold_,1144,1627
Erin_Runnion_,610,1221
Ernesto_Zedillo_,71,206
Ernie_Els_,437,970
Ernie_Eves_,238,601
Ernie_Fletcher_,614,1227
Ethan_Hawke_,273,679
Eunice_Barber_,554,1149
Eva_Dimas_,279,691
Evan_Rachel_Wood_,78,225
Evander_Holyfield_,505,1074
Eve_Pelletier_,171,452
Fabiola_Zuluaga_,366,850
Fabrice_Santoro_,159,427
Farouk_al-Sharaa_,1016,1577
Faye_Dunaway_,588,1192
Fayssal_Mekdad_,1207,1647
Federico_Trillo_,489,1055
Felipe_Perez_Roque_,941,1541
Felix_Mantilla_,1098,1610
Ferenc_Madl_,40,118
Fernando_Gonzalez_,764,1393
Fernando_Henrique_Cardoso_,239,604
Fernando_Vargas_,293,723
Fidel_Castro_,108,301
Filippo_Inzaghi_,51,150
Flavia_Delaroli_,1108,1615
Flor_Montulo_,290,717
Fran_Drescher_,782,1408
Frances_Fisher_,650,1266
Francis_Ford_Coppola_,263,658
Francis_George_,721,1347
Francis_Mer_,176,465
Francisco_Flores_,833,1459
Franco_Dragone_,254,636
Frank_Cassell_,275,684
Frank_Dunham_Jr_,181,477
Frank_Griswold_,891,1510
Frank_Lautenberg_,285,707
Frank_Solich_,238,602
Frank_Stallone_,243,613
Franko_Simatovic_,125,344
Franz_Beckenbauer_,10,29
Franz_Fischler_,306,747
Franz_Muentefering_,237,599
Fred_Eckhard_,264,659
Fred_Funk_,999,1570
Fred_Thompson_,317,767
Freddy_Garcia_,207,535
Fujio_Cho_,996,1568
GL_Peiris_,257,645
Gabriel_Batistuta_,234,592
Gabriel_Valdes_,227,575
Gao_Qiang_,445,981
Garry_Kasparov_,243,614
Garry_Trudeau_,899,1515
Gary_Bergeron_,208,537
Gary_Carter_,117,326
Gary_Doer_,80,230
Gary_Forsee_,515,1086
Gary_Locke_,512,1080
Gary_Williams_,102,285
Gary_Winnick_,138,375
Gene_Robinson_,285,708
Geno_Auriemma_,60,177
Geoff_Hoon_,679,1294
George_Brumley_,626,1242
George_Clooney_,35,103
George_Foreman_,283,701
George_Galloway_,244,616
George_HW_Bush_,749,1376
George_Karl_,342,816
George_Lopez_,246,621
George_P_Bush_,230,582
George_Papandreou_,1011,1575
George_Pataki_,614,1228
George_Robertson_,33,97
George_Roy_Hill_,1334,1666
George_Ryan_,741,1367
George_Tenet_,24,70
George_Voinovich_,248,624
George_W_Bush_,664,1282
Georgi_Parvanov_,214,550
Geraldine_Chaplin_,586,1190
Gerard_Depardieu_,765,1394
Gerardo_Gambala_,657,1274
Gerhard_Schroeder_,329,793
Gerry_Adams_,294,726
Gerry_Parsky_,31,92
Gian_Marco_,780,1405
Gianna_Angelopoulos-Daskalaki_,468,1021
Gil_de_Ferran_,437,971
Gilberto_Rodriguez_Orejuela_,1415,1672
Gillian_Anderson_,19,56
Gisele_Bundchen_,183,481
Giuseppe_Gibilisco_,535,1122
Glafcos_Clerides_,592,1199
Gloria_Allred_,383,883
Gloria_Macapagal_Arroyo_,198,512
Gloria_Trevi_,644,1261
Goh_Kun_,158,423
Goldie_Hawn_,279,692
Gonzalo_Sanchez_de_Lozada_,39,115
Goran_Persson_,466,1016
Gordon_Brown_,194,504
Gordon_Campbell_,320,775
Grady_Irvin_Jr_,324,784
Grant_Hackett_,893,1511
Gray_Davis_,201,520
Greg_Gilbert_,962,1555
Greg_Ostertag_,640,1256
Greg_Owen_,454,996
Greg_Rusedski_,504,1072
Gregg_Popovich_,235,595
Gregory_Geoffroy_,24,71
Gregory_Hines_,1465,1678
Gro_Harlem_Brundtland_,182,479
Guido_Westerwelle_,150,403
Guillaume_Soro_,1239,1654
Guillermo_Canas_,149,401
Guillermo_Coria_,415,935
Guillermo_Ortiz_,737,1362
Gunter_Pleuger_,916,1523
Gus_Van_Sant_,25,73
Gustavo_Kuerten_,163,437
Guy_Hemmings_,498,1063
Guy_Ritchie_,751,1378
Gwendal_Peizerat_,209,539
Gwyneth_Paltrow_,191,498
Habib_Rizieq_,357,838
Hal_Gehman_,516,1089
Hal_Sutton_,134,366
Halle_Berry_,463,1011
Hamid_Karzai_,840,1467
Hamzah_Haz_,425,954
Hanan_Ashrawi_,258,647
Hannah_Stockbauer_,112,312
Hans_Blix_,340,814
Hans_Eichel_,115,319
Harbhajan_Singh_,1,2
Harrison_Ford_,173,458
Harry_Belafonte_,841,1469
Harry_Kalas_,458,1004
Harry_Schmidt_,65,190
Harvey_Weinstein_,135,367
Hashim_Thaci_,86,246
Hassan_Nasrallah_,703,1329
Hassan_Wirajuda_,75,218
Hayley_Tullett_,99,280
Heath_Ledger_,17,50
Heather_Mills_,53,157
Hector_Babenco_,215,552
Hee-Won_Han_,1032,1586
Heidi_Fleiss_,1031,1585
Heidi_Klum_,810,1437
Heinz_Feldmann_,600,1212
Heizo_Takenaka_,845,1474
Helen_Clark_,283,702
Henrique_Meirelles_,427,957
Herb_Sendek_,305,745
Hermann_Maier_,315,763
Herta_Daeubler-Gmelin_,280,694
Hichiro_Naemura_,993,1566
Hideki_Matsui_,921,1525
Hilary_Duff_,850,1479
Hillary_Clinton_,311,754
Hilmi_Ozkok_,247,622
Hipolito_Mejia_,270,675
Hisao_Oguchi_,435,967
Hitomi_Soga_,381,879
Holly_Hunter_,1032,1587
Hootie_Johnson_,675,1288
Horst_Koehler_,683,1300
Hosni_Mubarak_,820,1445
Howard_Dean_,660,1278
Howard_Schultz_,738,1363
Howard_Smith_,900,1516
Hu_Jintao_,152,409
Hugh_Grant_,631,1246
Hugo_Chavez_,247,623
Hun_Sen_,118,328
Iain_Duncan_Smith_,97,273
Ian_McKellen_,538,1126
Ian_Thorpe_,97,274
Iban_Mayo_,54,159
Ibrahim_Jaafari_,56,164
Igor_Ivanov_,206,533
Ilan_Ramon_,702,1328
Imad_Moustapha_,598,1209
Inam-ul-Haq_,366,851
Inocencio_Arias_,178,470
Intisar_Ajouri_,566,1164
Isabella_Rossellini_,146,393
Isabelle_Huppert_,875,1498
Isaiah_Washington_,869,1494
Ishaq_Shahryar_,573,1174
Ismail_Merchant_,1199,1642
Iva_Majoli_,17,51
JJ_Redick_,186,488
JK_Rowling_,1241,1655
Jack_Grubman_,273,680
Jack_Nicholson_,96,271
Jack_Straw_,395,902
Jackie_Chan_,194,505
Jacqueline_Obradors_,439,974
Jacques_Chirac_,217,557
Jacques_Rogge_,204,528
Jada_Pinkett_Smith_,317,768
Jake_Gyllenhaal_,309,751
James_Blake_,502,1069
James_Butts_,26,76
James_Caan_,184,483
James_Cameron_,1150,1631
James_Cunningham_,171,453
James_Franco_,135,368
James_Gandolfini_,619,1234
James_Ivory_,27,80
James_Jones_,400,910
James_Kelly_,116,322
James_Kopp_,791,1420
James_Maguire_,62,182
James_McGreevey_,635,1250
James_Morris_,229,578
James_Parker_,514,1085
James_Schultz_,136,369
James_Smith_,128,350
James_Traficant_,190,496
James_Wolfensohn_,69,203
Jamie_Villafane_,210,541
Jamling_Norgay_,28,82
Jan-Michael_Gambill_,78,226
Jan_Ullrich_,88,252
Jane_Fonda_,530,1110
Jane_Kaczmarek_,832,1458
Jane_Pauley_,538,1127
Janet_Napolitano_,591,1197
Janet_Thorpe_,106,296
Janica_Kostelic_,1054,1595
Jason_Alexander_,140,379
Jason_Jennings_,375,869
Jason_Kidd_,368,853
Jason_Lezak_,442,976
Javier_Solana_,22,65
Javier_Weber_,132,360
Jay_Garner_,345,820
Jay_Leno_,688,1308
Jay_Rasulo_,74,216
Jayson_Williams_,760,1386
Jean-Claude_Braquet_,109,305
Jean-Claude_Juncker_,998,1569
Jean-Claude_Trichet_,234,593
Jean-David_Levitte_,113,314
Jean-Francois_Pontal_,301,736
Jean-Marc_de_La_Sabliere_,685,1304
Jean-Pierre_Raffarin_,111,310
Jean-Sebastien_Giguere_,16,47
Jean_Brumley_,1146,1628
Jean_Carnahan_,351,832
Jean_Charest_,481,1044
Jean_Chretien_,179,471
Jeanne_Moreau_,733,1361
Jeb_Bush_,967,1556
Jeff_Van_Gundy_,164,438
Jefferson_Perez_,147,395
Jeffrey_Archer_,141,381
Jeffrey_Immelt_,303,740
Jeffrey_Jones_,688,1309
Jeffrey_Scott_Postell_,1296,1660
Jelena_Dokic_,83,240
Jennifer_Aniston_,843,1472
Jennifer_Capriati_,603,1216
Jennifer_Connelly_,678,1293
Jennifer_Garner_,211,543
Jennifer_Keller_,179,472
Jennifer_Lopez_,370,858
Jennifer_Reilly_,515,1087
Jennifer_Rodriguez_,610,1222
Jennifer_Thompson_,29,86
Jeong_Se-hyun_,717,1343
Jeremy_Greenstock_,925,1529
Jeremy_Shockey_,220,562
Jerry_Falwell_,122,336
Jerry_Regier_,255,640
Jerry_Springer_,585,1189
Jesse_Harris_,922,1527
Jesse_Jackson_,418,940
Jesse_James_Leija_,632,1247
Jesse_Ventura_,622,1237
Jessica_Alba_,752,1380
Jessica_Lange_,29,87
Jessica_Lynch_,750,1377
Jia_Qinglin_,399,907
Jiang_Zemin_,874,1497
Jim_Carrey_,548,1140
Jim_Edmonds_,461,1007
Jim_Furyk_,293,724
Jim_Hahn_,10,30
Jim_Harrick_,451,992
Jim_OBrien_,222,565
Jim_Tressel_,491,1056
Jimmy_Carter_,404,916
Jimmy_Kimmel_,260,653
Jiri_Novak_,1110,1616
Jo_Dee_Messina_,30,88
Joan_Claybrook_,455,999
Joan_Laporta_,79,228
Job_Cohen_,31,93
Jodie_Foster_,704,1330
Joe_Calzaghe_,206,534
Joe_Dumars_,684,1301
Joe_Gatti_,637,1252
Joe_Lieberman_,577,1181
Joe_Mantello_,100,281
Joe_Nichols_,881,1501
Joe_Torre_,449,987
Joerg_Haider_,380,876
John_Abizaid_,744,1371
John_Allen_Muhammad_,101,284
John_Ashcroft_,739,1365
John_Banko_,32,96
John_Blaney_,823,1449
John_Bolton_,332,799
John_Brady_,158,424
John_Cusack_,536,1124
John_Edwards_,629,1244
John_F_Kennedy_Jr_,894,1512
John_Garamendi_,525,1101
John_Howard_,240,607
John_Jumper_,116,323
John_Kerry_,555,1151
John_Malkovich_,46,136
John_Manley_,382,881
John_Mayer_,533,1116
John_McCain_,37,110
John_McCallum_,70,204
John_McCormack_,365,849
John_McEnroe_,422,946
John_Negroponte_,288,713
John_Paul_II_,75,219
John_Reid_,81,233
John_Reilly_,302,738
John_Rigas_,889,1509
John_Rosa_,33,98
John_Rowland_,107,298
John_Ruiz_,476,1035
John_Snow_,1099,1611
John_Spencer_,809,1436
John_Stallworth_,161,432
John_Stockton_,299,735
John_Swofford_,157,421
John_Taylor_,130,355
John_Timoney_,148,398
John_Travolta_,747,1375
John_Walsh_,454,997
John_Warner_,93,263
John_Wolf_,123,341
Johnny_Carson_,205,531
Johnny_Depp_,1301,1661
Johnny_Tapia_,442,977
Johnny_Unitas_,806,1434
Johnson_Panjaitan_,473,1029
Jolanta_Kwasniewski_,34,100
Jon_Corzine_,440,975
Jon_Gruden_,459,1005
Jon_Voight_,35,104
Jonathan_Edwards_,9,26
Jonathan_Mostow_,549,1142
Jong_Thae_Hwa_,36,106
Jong_Wook_Lee_,541,1130
Jorge_Arce_,37,111
Jorge_Batlle_,268,670
Jorge_Castaneda_,173,459
Jorge_Rodolfo_Canicoba_Corral_,128,351
Jorge_Valdano_,367,852
Joschka_Fischer_,275,685
Jose_Canseco_,790,1419
Jose_Dirceu_,622,1238
Jose_Manuel_Durao_Barroso_,319,772
Jose_Maria_Aznar_,442,978
Jose_Mourinho_,30,89
Jose_Sarney_,462,1008
Jose_Serra_,343,817
Jose_Theodore_,38,113
Jose_Viegas_Filho_,409,925
Joseph_Biden_,600,1213
Joseph_Blatter_,449,988
Joseph_Deiss_,258,648
Joseph_Estrada_,328,791
Joseph_Ralston_,51,151
Juan_Carlos_Ferrero_,127,349
Juan_Ignacio_Chela_,63,184
Juan_Manuel_Marquez_,303,741
Juan_Pablo_Montoya_,290,718
Juan_Valencia_Osorio_,1439,1675
Juanes_,658,1277
Jude_Law_,287,711
Judi_Dench_,273,681
Judy_Genshaft_,944,1543
Juergen_Peters_,403,915
Julia_Tymoshenko_,90,257
Julianna_Margulies_,144,388
Julianne_Moore_,840,1468
Julie_Gerberding_,956,1550
Julie_Taymor_,530,1111
Julio_Iglesias_Jr_,393,897
Junichiro_Koizumi_,637,1253
Justin_Gatlin_,90,258
Justin_Guarini_,616,1230
Justin_Leonard_,225,571
Justin_Timberlake_,169,450
Justine_Henin_,336,805
Justine_Pasek_,617,1233
Kalpana_Chawla_,379,874
Kamal_Kharrazi_,188,492
Karen_Mok_,663,1281
Karin_Stoiber_,80,231
Kate_Capshaw_,102,286
Kate_Hudson_,473,1030
Kate_Winslet_,743,1370
Katherine_Harris_,807,1435
Kathleen_Glynn_,837,1463
Kathleen_Kennedy_Townsend_,567,1166
Kathryn_Bigelow_,817,1441
Kathy_Winters_,175,463
Katie_Harman_,34,101
Keanu_Reeves_,190,497
Keira_Knightley_,484,1049
Keith_Bogans_,547,1138
Kelli_White_,167,445
Kelly_Clarkson_,39,116
Kelvin_Sampson_,834,1461
Kemal_Dervis_,261,654
Ken_Macha_,237,600
Ken_Watanabe_,576,1179
Kenneth_Bowersox_,267,667
Kenneth_Branagh_,45,133
Kenneth_Evans_,463,1012
Kent_Rominger_,87,249
Kevin_Costner_,172,455
Kevin_Spacey_,416,938
Kevin_Stallings_,143,386
Kieran_Prendergast_,528,1107
Kifah_Ajouri_,454,998
Kiki_Vandeweghe_,347,821
Kim_Clijsters_,87,250
Kim_Dae-jung_,11,33
Kim_Jin-sun_,707,1333
Kim_Jong-Il_,21,62
Kim_Ryong-sung_,580,1184
Kim_Yong-il_,569,1169
Kimi_Raikkonen_,777,1401
King_Abdullah_II_,738,1364
Kirk_Ferentz_,1205,1645
