Name,Scores,Sift Ranks
Anibal_Ibarra_,117447,868
Ann_Veneman_,99759,401
Anna_Kournikova_,133343,1265
Anna_Nicole_Smith_,81084.5,159
Anne_Krueger_,126106,1073
Anne_McLellan_,128609,1140
Anneli_Jaatteenmaki_,138844,1383
Annette_Bening_,115042,786
Annette_Lu_,135874,1319
Anthony_Fauci_,127904,1127
Anthony_Hopkins_,87927,224
Anthony_LaPaglia_,0,6
Antonio_Banderas_,124069,1030
Antonio_Palocci_,126891,1092
Antonio_Trillanes_,112694,710
Antony_Leung_,139962,1405
Anwar_Ibrahim_,79568,144
Arantxa_Sanchez-Vicario_,120591,946
Ari_Fleischer_,138397,1372
Arianna_Huffington_,139948,1404
Ariel_Sharon_,104872,511
Arlen_Specter_,100628,411
Arminio_Fraga_,139114,1389
Arnaud_Clement_,91450,263
Arnold_Palmer_,90299.7,251
Arnold_Schwarzenegger_,130532,1198
Arnoldo_Aleman_,105406,527
Aron_Ralston_,113698,745
Arsinee_Khanjian_,144283,1471
Art_Hoffmann_,144120,1469
Art_Howe_,114639,769
Arturo_Gatti_,119420,921
Arye_Mekel_,131809,1223
Asa_Hutchinson_,0,7
Ashanti_,132790,1253
Ashton_Kutcher_,162347,1638
Atal_Bihari_Vajpayee_,136267,1332
Augustin_Calleri_,104933,512
Augusto_Pinochet_,110224,641
Augusto_Roa_Bastos_,0,8
Aung_San_Suu_Kyi_,0,9
Azra_Akin_,148640,1528
Barbara_Brezigar_,112013,694
Barbara_Walters_,136333,1334
Barbra_Streisand_,145655,1488
Barrett_Jackman_,105769,539
Barry_Alvarez_,118656,900
Barry_Zito_,153513,1590
Bashar_Assad_,122440,1002
Begum_Khaleda_Zia_,121167,968
Ben_Affleck_,115102,789
Ben_Curtis_,83232,183
Ben_Glisan_,109297,618
Ben_Howland_,99535,396
Benazir_Bhutto_,129407,1168
Benjamin_Netanyahu_,98035,363
Bernard_Landry_,173535,1664
Bernard_Law_,121421,974
Bernard_Lord_,150719,1562
Bernardo_Segura_,88264.8,228
Bertie_Ahern_,99466,394
Bertrand_Bonello_,138986,1385
Beth_Jones_,150787,1563
Betsy_Smith_,143312,1456
Bijan_Darvish_,79272,143
Bijan_Namdar_Zangeneh_,132650,1247
Biljana_Plavsic_,115792,812
Bill_Belichick_,115823,814
Bill_Callahan_,122335,998
Bill_Clinton_,98169,367
Bill_Frist_,125882,1068
Bill_Gates_,138003,1362
Bill_Graham_,119240,917
Bill_McBride_,123668,1025
Bill_Nelson_,70085,92
Bill_Parcells_,83678,186
Bill_Paxton_,89784,242
Bill_Simon_,115093,788
Bill_Sizemore_,136666,1339
Billy_Crystal_,50503,73
Billy_Graham_,112553,707
Billy_Sollie_,0,10
Binyamin_Ben-Eliezer_,131511,1218
Blythe_Danner_,116642,843
Blythe_Hartley_,136326,1333
Bo_Pelini_,101959,444
Bo_Ryan_,103114,479
Bob_Beauprez_,116254,833
Bob_Colvin_,0,11
Bob_Dole_,141865,1437
Bob_Geldof_,150532,1558
Bob_Graham_,87701.3,220
Bob_Hope_,103279,482
Bob_Huggins_,154434,1597
Bob_Stoops_,128952,1153
Bobby_Goldwater_,121138,966
Bobby_Robson_,110366,649
Bode_Miller_,117198,862
Bono_,110363,648
Boris_Becker_,119255,918
Boris_Berezovsky_,115781,811
Boris_Yeltsin_,0,12
Brad_Garrett_,119065,909
Brad_Johnson_,139239,1391
Branko_Crvenkovski_,134359,1286
Brendan_Hansen_,90253,248
Brian_Cowen_,126956,1095
Brian_Griese_,75683.3,121
Brian_Heidik_,122070,987
Brian_Mulroney_,116212,830
Brian_Wells_,101019,418
Bridget_Fonda_,119236,916
Bridgette_Wilson-Sampras_,86880.5,214
Brigitte_Boisselier_,132577,1245
Britney_Spears_,90541,253
Brooke_Shields_,103448,486
Bruce_Springsteen_,89003.4,235
Bruce_Van_De_Velde_,121254,969
Bruce_Weber_,103501,487
Bud_Selig_,101046,419
Bulent_Ecevit_,66220.5,86
Butch_Davis_,96199,334
Byron_Scott_,155020,1605
Calista_Flockhart_,136206,1329
Cameron_Diaz_,109394,619
Camilla_Parker_Bowles_,85513,198
Candice_Bergen_,71946,98
Candie_Kung_,0,13
Carl_Reiner_,82326,171
Carla_Del_Ponte_,124438,1040
Carla_Myers_,114649,771
Carlo_Ancelotti_,122496,1003
Carlos_Bianchi_,115850,816
Carlos_Ghosn_,115646,803
Carlos_Manuel_Pruneda_,145796,1490
Carlos_Menem_,125175,1049
Carlos_Mesa_,116421,835
Carlos_Moya_,99292.3,391
Carlos_Ortega_,127683,1121
Carlos_Quintanilla_Schmidt_,130106,1189
Carlos_Ruiz_,127720,1122
Carlos_Vives_,99102,386
Carly_Fiorina_,148841,1532
Carmen_Electra_,108441,597
Carol_Burnett_,128072,1129
Carol_Moseley_Braun_,113778,749
Carolina_Kluft_,106392,557
Carolina_Moraes_,62877.7,82
Caroline_Kennedy_,105703,535
Carolyn_Dawn_Johnson_,91739.4,269
Carrie-Anne_Moss_,144704,1477
Carson_Daly_,143233,1454
Carson_Palmer_,129081,1156
Cate_Blanchett_,102115,447
Catherine_Deneuve_,109843,628
Catherine_Zeta-Jones_,102473,461
Cathy_Freeman_,137387,1349
Cecilia_Bolocco_,73597,109
Celine_Dion_,134510,1291
Celso_Amorim_,122842,1010
Cesar_Gaviria_,148365,1525
Cesar_Maia_,119217,915
Chakib_Khelil_,140029,1408
Chan_Gailey_,136122,1325
Chanda_Rubin_,147133,1511
Chang_Dae-whan_,155225,1606
Charles_Bronson_,71752.7,97
Charles_Grassley_,93909.3,298
Charles_Kartman_,136661,1338
Charles_Mathews_,0,14
Charles_Moose_,139854,1402
Charles_Schumer_,105710,537
Charles_Taylor_,131009,1208
Charlie_Zaa_,129278,1163
Charlotte_Rampling_,113891,755
Charlton_Heston_,126465,1084
Chen_Liang_Yu_,114430,766
Chen_Shui-bian_,115030,785
Cherie_Blair_,123226,1018
Chick_Hearn_,86562.3,211
Chita_Rivera_,79782.5,148
Choi_Sung-hong_,146330,1498
Chok_Tong_Goh_,160397,1633
Chris_Bell_,0,15
Chris_Byrd_,0,16
Chris_Cooper_,91037.2,258
Chris_Rock_,116431,836
Chris_Tucker_,143918,1467
Christian_Fittipaldi_,133410,1266
Christian_Longo_,110201,639
Christian_Wulff_,112048,696
Christina_Aguilera_,102900,474
Christine_Baumgartner_,146300,1497
Christine_Ebersole_,132256,1237
Christine_Gregoire_,98041.3,364
Christine_Todd_Whitman_,124370,1036
Christopher_Patten_,95791.3,327
Christopher_Reeve_,123489,1022
Christopher_Walken_,119161,912
Chuck_Amato_,146978,1510
Chuck_Yeager_,145101,1480
Chung_Mong-hun_,0,17
Chung_Mong-joon_,138464,1374
Cindy_Crawford_,132469,1241
Cindy_Margolis_,116745,846
Ciro_Gomes_,92135,274
Claire_Danes_,128145,1131
Claire_Hentzen_,108817,603
Claire_Leger_,0,18
Clara_Harris_,85477,196
Clare_Short_,116984,849
Claudia_Pechstein_,132137,1232
Claudia_Schiffer_,0,19
Clay_Aiken_,120932,957
Clint_Eastwood_,77484.8,134
Colin_Farrell_,149803,1545
Colin_Jackson_,93548.5,292
Colin_Montgomerie_,133924,1276
Colin_Powell_,124192,1033
Conan_OBrien_,140016,1407
Conchita_Martinez_,118004,887
Condoleezza_Rice_,105661,533
Constance_Marie_,158020,1620
Coretta_Scott_King_,117132,859
Corinne_Coman_,106651,563
Costas_Simitis_,123506,1023
Courtney_Love_,145444,1483
Cristina_Fernandez_,109014,609
Cristina_Saralegui_,143906,1465
Cruz_Bustamante_,102364,458
Cyndi_Thompson_,110527,653
Dai_Bachtiar_,103884,495
Daisy_Fuentes_,105642,532
Dalai_Lama_,137851,1360
Dale_Earnhardt_Jr_,108332,592
Damon_van_Dam_,126980,1097
Dan_Wheldon_,116946,848
Daniel_Day-Lewis_,96282.7,335
Daniel_Radcliffe_,100663,412
Daniela_Hantuchova_,149302,1539
Darrell_Issa_,117128,858
Darrell_Porter_,0,20
Darren_Clarke_,110117,636
Daryl_Hannah_,128663,1141
Dave_Campo_,92833.7,283
David_Anderson_,106322,553
David_Beckham_,75395.2,117
David_Bell_,0,21
David_Caraway_,98570,379
David_Caruso_,113797,750
David_Coulthard_,97485.5,352
David_Dodge_,134304,1285
David_Heyman_,99119.5,387
David_Heymann_,135814,1318
David_Hyde_Pierce_,136240,1331
David_Kelley_,101132,422
David_Leahy_,0,22
David_Myers_,115364,796
David_Nalbandian_,107642,581
David_Spade_,141926,1438
David_Stern_,78172.5,137
David_Trimble_,110829,662
David_Wells_,151489,1569
David_Wolf_,98594.3,380
Dean_Barkley_,126519,1085
Debbie_Reynolds_,162972,1641
Debra_Brown_,0,23
Debra_Messing_,107047,571
Demetrius_Ferraciu_,92318.5,280
Demi_Moore_,109210,614
Denise_Johnson_,109596,622
Dennis_Erickson_,93775.7,294
Dennis_Hastert_,125485,1057
Dennis_Kozlowski_,109960,631
Dennis_Kucinich_,82757.5,175
Dennis_Powell_,135436,1307
Denzel_Washington_,149572,1541
Derek_Jeter_,142243,1443
Derek_Lowe_,127297,1109
Desiree_Lemosi_,168643,1657
Dexter_Jackson_,135796,1317
Diana_Krall_,110268,643
Diana_Munz_,144776,1478
Diana_Taurasi_,116533,837
Diane_Green_,98211,370
Dianne_Feinstein_,100584,409
Dick_Cheney_,83659,185
Dick_Clark_,105373,524
Dick_Latessa_,114883,780
Dick_Vermeil_,151542,1572
Dino_de_Laurentis_,150050,1549
Dolly_Parton_,100804,414
Dolma_Tsering_,0,24
Dominik_Garcia-Lorido_,111574,686
Dominique_de_Villepin_,87993,226
Don_Nickles_,141451,1429
Don_Siegelman_,76268,125
Donald_Evans_,97928,361
Donald_Fehr_,115825,815
Donald_Pettit_,154089,1594
Donald_Rumsfeld_,126226,1078
Donatella_Versace_,89309,239
Donna_Shalala_,155422,1610
Doris_Roberts_,148450,1526
Doris_Schroeder_,87581,218
Dorthy_Moxley_,106007,545
Doug_Collins_,0,25
Doug_Duncan_,111960,692
Doug_Melvin_,129848,1183
Drew_Barrymore_,137561,1355
Duane_Lee_Chapman_,137250,1348
Dwayne_Johnson_,101632,434
Ed_Rosenthal_,93165.3,287
Ed_Smart_,77880,135
Eddie_Sutton_,188588,1678
Eddy_Merckx_,141194,1425
Edie_Falco_,138506,1375
Edmund_Hillary_,120219,940
Edmund_Stoiber_,120863,952
Eduard_Shevardnadze_,104802,507
Eduardo_Duhalde_,117421,867
Edward_James_Olmos_,134883,1297
Edward_Kennedy_,113182,724
Edward_Lu_,149683,1544
Edward_Norton_,157098,1617
Edward_Said_,126220,1077
Edwin_Edwards_,99390,393
Edwina_Currie_,116061,825
Eileen_Coparropa_,111397,678
Elena_Bovina_,128794,1143
Eliane_Karp_,102817,472
Elijah_Wood_,99735,400
Elin_Nordegren_,137213,1346
Elinor_Caplan_,140252,1413
Elisabeth_Schumacher_,115685,806
Elizabeth_Dole_,140921,1424
Elizabeth_Hurley_,98371,374
Elizabeth_Shue_,121278,970
Elizabeth_Smart_,98892,383
Elizabeth_Taylor_,137458,1351
Ellen_DeGeneres_,153859,1592
Ellen_Engleman_,0,26
Elsa_Zylberstein_,46373,72
Elton_John_,105908,544
Elvis_Presley_,122129,989
Emanuel_Ginobili_,114731,774
Emile_Lahoud_,119571,926
Emily_Robison_,102170,451
Emma_Thompson_,162900,1640
Emma_Watson_,113418,735
Emmanuelle_Beart_,119773,929
Emmit_Smith_,81362,161
Enrique_Bolanos_,81605,166
Eric_Clapton_,120800,949
Eric_Hinske_,85576.6,200
Eric_Robert_Rudolph_,66159,85
Eric_Rosser_,113622,743
Erik_Morales_,114121,759
Erika_Christensen_,169814,1660
Erika_Harold_,127063,1103
Erin_Runnion_,152808,1583
Ernesto_Zedillo_,119001,908
Ernie_Els_,137045,1342
Ernie_Eves_,112348,704
Ernie_Fletcher_,113702,746
Ethan_Hawke_,117856,884
Eunice_Barber_,121114,962
Eva_Dimas_,121950,983
Evan_Rachel_Wood_,135594,1313
Evander_Holyfield_,105195,520
Eve_Pelletier_,93295.5,290
Fabiola_Zuluaga_,113606,742
Fabrice_Santoro_,142170,1441
Farouk_al-Sharaa_,109459,620
Faye_Dunaway_,102776,470
Fayssal_Mekdad_,137068,1343
Federico_Trillo_,165718,1650
Felipe_Perez_Roque_,128194,1134
Felix_Mantilla_,109183,613
Ferenc_Madl_,150692,1561
Fernando_Gonzalez_,131119,1210
Fernando_Henrique_Cardoso_,111466,682
Fernando_Vargas_,105867,541
Fidel_Castro_,109522,621
Filippo_Inzaghi_,62014,78
Flavia_Delaroli_,131766,1221
Flor_Montulo_,0,27
Fran_Drescher_,105114,518
Frances_Fisher_,159112,1625
Francis_Ford_Coppola_,127782,1124
Francis_George_,89768,241
Francis_Mer_,104949,513
Francisco_Flores_,107001,570
Franco_Dragone_,162602,1639
Frank_Cassell_,106349,554
Frank_Dunham_Jr_,0,28
Frank_Griswold_,94035,301
Frank_Lautenberg_,132141,1233
Frank_Solich_,80689.7,154
Frank_Stallone_,166900,1654
Franko_Simatovic_,106201,548
Franz_Beckenbauer_,89205,238
Franz_Fischler_,107756,585
Franz_Muentefering_,97629,355
Fred_Eckhard_,129560,1175
Fred_Funk_,92292,279
Fred_Thompson_,117032,852
Freddy_Garcia_,137403,1350
Fujio_Cho_,154667,1600
GL_Peiris_,149000,1536
Gabriel_Batistuta_,93827,296
Gabriel_Valdes_,87791,221
Gao_Qiang_,65503,84
Garry_Kasparov_,135675,1316
Garry_Trudeau_,131941,1226
Gary_Bergeron_,101578,431
Gary_Carter_,115272,794
Gary_Doer_,153556,1591
Gary_Forsee_,116021,823
Gary_Locke_,117937,885
Gary_Williams_,83197,181
Gary_Winnick_,129107,1159
Gene_Robinson_,125753,1066
Geno_Auriemma_,101947,443
Geoff_Hoon_,122731,1007
George_Brumley_,101223,423
George_Clooney_,92194.5,275
George_Foreman_,127418,1114
George_Galloway_,103058,476
George_HW_Bush_,135535,1309
George_Karl_,68881,90
George_Lopez_,76118,123
George_P_Bush_,86159,205
George_Papandreou_,127251,1107
George_Pataki_,148964,1535
George_Robertson_,127342,1111
George_Roy_Hill_,85342,194
George_Ryan_,111076,668
George_Tenet_,0,29
George_Voinovich_,99250,390
George_W_Bush_,137723,1357
Georgi_Parvanov_,88884,233
Geraldine_Chaplin_,120749,948
Gerard_Depardieu_,138108,1365
Gerardo_Gambala_,108374,594
Gerhard_Schroeder_,134856,1296
Gerry_Adams_,119303,920
Gerry_Parsky_,103109,478
Gian_Marco_,132155,1235
Gianna_Angelopoulos-Daskalaki_,150221,1553
Gil_de_Ferran_,109032,610
Gilberto_Rodriguez_Orejuela_,145453,1484
Gillian_Anderson_,0,30
Gisele_Bundchen_,120204,939
Giuseppe_Gibilisco_,146951,1507
Glafcos_Clerides_,135535,1310
Gloria_Allred_,117660,878
Gloria_Macapagal_Arroyo_,145468,1485
Gloria_Trevi_,141845,1436
Goh_Kun_,117708,881
Goldie_Hawn_,119567,925
Gonzalo_Sanchez_de_Lozada_,115568,802
Goran_Persson_,80953,157
Gordon_Brown_,138168,1367
Gordon_Campbell_,128531,1137
Grady_Irvin_Jr_,113388,733
Grant_Hackett_,106213,549
Gray_Davis_,127383,1113
Greg_Gilbert_,136403,1335
Greg_Ostertag_,91419.6,262
Greg_Owen_,111805,691
Greg_Rusedski_,97380,350
Gregg_Popovich_,124157,1032
Gregory_Geoffroy_,0,31
Gregory_Hines_,148674,1529
Gro_Harlem_Brundtland_,105722,538
Guido_Westerwelle_,121125,963
Guillaume_Soro_,126085,1072
Guillermo_Canas_,132692,1250
Guillermo_Coria_,169032,1658
Guillermo_Ortiz_,80131.6,152
Gunter_Pleuger_,138549,1376
Gus_Van_Sant_,98181.8,368
Gustavo_Kuerten_,143666,1461
Guy_Hemmings_,134206,1281
Guy_Ritchie_,159413,1627
Gwendal_Peizerat_,114862,779
Gwyneth_Paltrow_,98195.3,369
Habib_Rizieq_,93282,289
Hal_Gehman_,146202,1496
Hal_Sutton_,84868,191
Halle_Berry_,104597,503
Hamid_Karzai_,132661,1248
Hamzah_Haz_,106847,567
Hanan_Ashrawi_,146529,1503
Hannah_Stockbauer_,132406,1240
Hans_Blix_,132803,1254
Hans_Eichel_,87176.7,215
Harbhajan_Singh_,89998,247
Harrison_Ford_,88966.2,234
Harry_Belafonte_,178055,1672
Harry_Kalas_,85973,202
Harry_Schmidt_,129452,1171
Harvey_Weinstein_,0,32
Hashim_Thaci_,112086,700
Hassan_Nasrallah_,116062,826
Hassan_Wirajuda_,135960,1320
Hayley_Tullett_,143006,1450
Heath_Ledger_,147974,1522
Heather_Mills_,91992.6,272
Hector_Babenco_,97048.7,347
Hee-Won_Han_,119667,928
Heidi_Fleiss_,106514,560
Heidi_Klum_,123520,1024
Heinz_Feldmann_,131158,1213
Heizo_Takenaka_,94977,313
Helen_Clark_,94077,302
Henrique_Meirelles_,156756,1616
Herb_Sendek_,147197,1514
Hermann_Maier_,0,33
Herta_Daeubler-Gmelin_,129293,1164
Hichiro_Naemura_,110000,632
Hideki_Matsui_,140624,1419
Hilary_Duff_,78928,141
Hillary_Clinton_,87553.5,217
Hilmi_Ozkok_,104659,504
Hipolito_Mejia_,117095,857
Hisao_Oguchi_,116219,831
Hitomi_Soga_,111312,674
Holly_Hunter_,128841,1146
Hootie_Johnson_,102254,453
Horst_Koehler_,121556,978
Hosni_Mubarak_,185728,1676
Howard_Dean_,122029,984
Howard_Schultz_,104591,502
Howard_Smith_,101059,420
Hu_Jintao_,117711,882
Hugh_Grant_,87526.5,216
Hugo_Chavez_,87875,222
Hun_Sen_,94296,306
Iain_Duncan_Smith_,77052,130
Ian_McKellen_,149856,1546
Ian_Thorpe_,131341,1215
Iban_Mayo_,120860,951
Ibrahim_Jaafari_,0,34
Igor_Ivanov_,134907,1298
Ilan_Ramon_,105893,543
Imad_Moustapha_,81411,163
Inam-ul-Haq_,124456,1041
Inocencio_Arias_,101712,437
Intisar_Ajouri_,129717,1179
Isabella_Rossellini_,139025,1386
Isabelle_Huppert_,141977,1440
Isaiah_Washington_,108788,602
Ishaq_Shahryar_,113686,744
Ismail_Merchant_,149428,1540
Iva_Majoli_,115798,813
JJ_Redick_,86068,204
JK_Rowling_,103102,477
Jack_Grubman_,118744,903
Jack_Nicholson_,149622,1543
Jack_Straw_,120847,950
Jackie_Chan_,129098,1158
Jacqueline_Obradors_,150278,1554
Jacques_Chirac_,98319.5,373
Jacques_Rogge_,125250,1052
Jada_Pinkett_Smith_,130238,1194
Jake_Gyllenhaal_,102157,449
James_Blake_,118138,891
James_Butts_,137866,1361
James_Caan_,0,35
James_Cameron_,132050,1229
James_Cunningham_,171575,1662
James_Franco_,111221,671
James_Gandolfini_,78283,138
James_Ivory_,127421,1115
James_Jones_,148922,1533
James_Kelly_,86800.3,212
James_Kopp_,119488,923
James_Maguire_,89923,246
James_McGreevey_,148485,1527
James_Morris_,88803.7,232
James_Parker_,144701,1476
James_Schultz_,83790,188
James_Smith_,113253,726
James_Traficant_,124278,1034
James_Wolfensohn_,130156,1193
Jamie_Villafane_,118028,888
Jamling_Norgay_,71014.5,94
Jan-Michael_Gambill_,89440,240
Jan_Ullrich_,120886,954
Jane_Fonda_,140387,1414
Jane_Kaczmarek_,110051,634
Jane_Pauley_,126168,1075
Janet_Napolitano_,95682,324
Janet_Thorpe_,87915.8,223
Janica_Kostelic_,112605,708
Jason_Alexander_,80610.2,153
Jason_Jennings_,117777,883
Jason_Kidd_,107476,578
Jason_Lezak_,78628.3,139
Javier_Solana_,128549,1139
Javier_Weber_,0,36
Jay_Garner_,125423,1055
Jay_Leno_,111219,670
Jay_Rasulo_,153928,1593
Jayson_Williams_,91708.5,268
Jean-Claude_Braquet_,68323,89
Jean-Claude_Juncker_,126180,1076
Jean-Claude_Trichet_,101796,439
Jean-David_Levitte_,102282,454
Jean-Francois_Pontal_,169863,1661
Jean-Marc_de_La_Sabliere_,0,37
Jean-Pierre_Raffarin_,74533.5,112
Jean-Sebastien_Giguere_,119215,914
Jean_Brumley_,133533,1271
Jean_Carnahan_,101485,430
Jean_Charest_,158846,1622
Jean_Chretien_,89065,236
Jeanne_Moreau_,91104,259
Jeb_Bush_,137503,1352
Jeff_Van_Gundy_,102816,471
Jefferson_Perez_,169304,1659
Jeffrey_Archer_,147172,1513
Jeffrey_Immelt_,128973,1154
Jeffrey_Jones_,85569,199
Jeffrey_Scott_Postell_,127454,1117
Jelena_Dokic_,139240,1392
Jennifer_Aniston_,130577,1199
Jennifer_Capriati_,122191,993
Jennifer_Connelly_,125181,1050
Jennifer_Garner_,134453,1290
Jennifer_Keller_,110985,665
Jennifer_Lopez_,122808,1008
Jennifer_Reilly_,104963,514
Jennifer_Rodriguez_,146781,1505
Jennifer_Thompson_,123293,1019
Jeong_Se-hyun_,95471,320
Jeremy_Greenstock_,113757,748
Jeremy_Shockey_,138984,1384
Jerry_Falwell_,131048,1209
Jerry_Regier_,102994,475
Jerry_Springer_,140563,1418
Jesse_Harris_,106369,555
Jesse_Jackson_,114725,773
Jesse_James_Leija_,104854,509
Jesse_Ventura_,123313,1020
Jessica_Alba_,104839,508
Jessica_Lange_,97853,358
Jessica_Lynch_,126981,1098
Jia_Qinglin_,122185,992
Jiang_Zemin_,152300,1578
Jim_Carrey_,125745,1064
Jim_Edmonds_,123903,1028
Jim_Furyk_,80850.5,155
Jim_Hahn_,128702,1142
Jim_Harrick_,116722,845
Jim_OBrien_,105218,521
Jim_Tressel_,175528,1670
Jimmy_Carter_,113318,731
Jimmy_Kimmel_,132528,1243
Jiri_Novak_,128539,1138
Jo_Dee_Messina_,111242,672
Joan_Claybrook_,139683,1398
Joan_Laporta_,114327,765
Job_Cohen_,135019,1301
Jodie_Foster_,131153,1212
Joe_Calzaghe_,77174.3,131
Joe_Dumars_,133342,1264
Joe_Gatti_,130048,1187
Joe_Lieberman_,134419,1288
Joe_Mantello_,113275,730
Joe_Nichols_,129183,1160
Joe_Torre_,86879,213
Joerg_Haider_,0,38
John_Abizaid_,132338,1238
John_Allen_Muhammad_,150575,1559
John_Ashcroft_,128928,1152
John_Banko_,139109,1388
John_Blaney_,0,39
John_Bolton_,138189,1369
John_Brady_,111372,676
John_Cusack_,127615,1120
John_Edwards_,122628,1005
John_F_Kennedy_Jr_,163889,1647
John_Garamendi_,86543,210
John_Howard_,134275,1284
John_Jumper_,105628,531
John_Kerry_,127059,1102
John_Malkovich_,106510,559
John_Manley_,133873,1274
John_Mayer_,126802,1090
John_McCain_,136541,1336
John_McCallum_,94227,305
John_McCormack_,125786,1067
John_McEnroe_,108916,606
John_Negroponte_,75487.5,119
John_Paul_II_,141748,1434
John_Reid_,96486,340
John_Reilly_,79039.8,142
John_Rigas_,0,40
John_Rosa_,96370.5,338
John_Rowland_,117081,856
John_Ruiz_,82174.3,170
John_Snow_,153462,1589
John_Spencer_,81636.5,167
John_Stallworth_,101856,441
John_Stockton_,129413,1169
John_Swofford_,143427,1457
John_Taylor_,94779,310
John_Timoney_,100609,410
John_Travolta_,115769,809
John_Walsh_,106558,561
John_Warner_,133211,1262
John_Wolf_,138123,1366
Johnny_Carson_,172785,1663
Johnny_Depp_,127813,1125
Johnny_Tapia_,61863.5,77
Johnny_Unitas_,0,41
Johnson_Panjaitan_,109618,624
Jolanta_Kwasniewski_,113093,721
Jon_Corzine_,138616,1380
Jon_Gruden_,62136.5,79
Jon_Voight_,125740,1062
Jonathan_Edwards_,95742.5,325
Jonathan_Mostow_,74656.3,114
Jong_Thae_Hwa_,130624,1201
Jong_Wook_Lee_,120485,944
Jorge_Arce_,111047,667
Jorge_Batlle_,122326,997
Jorge_Castaneda_,105303,523
Jorge_Rodolfo_Canicoba_Corral_,124006,1029
Jorge_Valdano_,133062,1259
Joschka_Fischer_,150502,1557
Jose_Canseco_,105507,530
Jose_Dirceu_,0,42
Jose_Manuel_Durao_Barroso_,104589,501
Jose_Maria_Aznar_,90282.5,250
Jose_Mourinho_,136082,1324
Jose_Sarney_,73436.4,107
Jose_Serra_,94908,311
Jose_Theodore_,90775,255
Jose_Viegas_Filho_,148692,1530
Joseph_Biden_,86443,209
Joseph_Blatter_,106029,546
Joseph_Deiss_,82030,169
Joseph_Estrada_,96096,329
Joseph_Ralston_,158475,1621
Juan_Carlos_Ferrero_,119783,930
Juan_Ignacio_Chela_,108380,595
Juan_Manuel_Marquez_,107854,586
Juan_Pablo_Montoya_,120189,938
Juan_Valencia_Osorio_,112800,713
Juanes_,95564.6,321
Jude_Law_,141648,1432
Judi_Dench_,122826,1009
Judy_Genshaft_,136148,1327
