Name,Scores,Fused Ranks
Anibal_Ibarra_,3230,1316
Ann_Veneman_,1157,99
Anna_Kournikova_,2302,665
Anna_Nicole_Smith_,1749,333
Anne_Krueger_,1619,273
Anne_McLellan_,2827,1058
Anneli_Jaatteenmaki_,3661,1518
Annette_Bening_,3379,1388
Annette_Lu_,2471,777
Anthony_Fauci_,2710,966
Anthony_Hopkins_,3074,1228
Anthony_LaPaglia_,3583,1489
Antonio_Banderas_,3902,1595
Antonio_Palocci_,3110,1254
Antonio_Trillanes_,1651,287
Antony_Leung_,2915,1127
Anwar_Ibrahim_,3964,1606
Arantxa_Sanchez-Vicario_,4190,1648
Ari_Fleischer_,2400,732
Arianna_Huffington_,3433,1410
Ariel_Sharon_,1170,102
Arlen_Specter_,2198,591
Arminio_Fraga_,1293,146
Arnaud_Clement_,2459,766
Arnold_Palmer_,1659,293
Arnold_Schwarzenegger_,3364,1384
Arnoldo_Aleman_,2565,845
Aron_Ralston_,3292,1350
Arsinee_Khanjian_,4176,1646
Art_Hoffmann_,3008,1191
Art_Howe_,2278,652
Arturo_Gatti_,1577,260
Arye_Mekel_,3743,1549
Asa_Hutchinson_,1977,459
Ashanti_,3508,1453
Ashton_Kutcher_,3735,1546
Atal_Bihari_Vajpayee_,4691,1677
Augustin_Calleri_,1897,411
Augusto_Pinochet_,2339,692
Augusto_Roa_Bastos_,1410,185
Aung_San_Suu_Kyi_,3042,1214
Azra_Akin_,2535,828
Barbara_Brezigar_,1079,79
Barbara_Walters_,2405,735
Barbra_Streisand_,4151,1641
Barrett_Jackman_,1584,265
Barry_Alvarez_,2996,1182
Barry_Zito_,4007,1619
Bashar_Assad_,789,35
Begum_Khaleda_Zia_,4034,1625
Ben_Affleck_,2315,676
Ben_Curtis_,1973,457
Ben_Glisan_,1972,456
Ben_Howland_,706,26
Benazir_Bhutto_,3349,1378
Benjamin_Netanyahu_,2627,897
Bernard_Landry_,1365,166
Bernard_Law_,1190,109
Bernard_Lord_,1788,348
Bernardo_Segura_,2175,577
Bertie_Ahern_,1055,75
Bertrand_Bonello_,2623,893
Beth_Jones_,4410,1669
Betsy_Smith_,3385,1393
Bijan_Darvish_,3194,1300
Bijan_Namdar_Zangeneh_,4124,1639
Biljana_Plavsic_,2475,780
Bill_Belichick_,1752,335
Bill_Callahan_,996,62
Bill_Clinton_,3498,1448
Bill_Frist_,2330,684
Bill_Gates_,1952,448
Bill_Graham_,911,51
Bill_McBride_,2489,788
Bill_Nelson_,2966,1163
Bill_Parcells_,1703,312
Bill_Paxton_,3031,1207
Bill_Simon_,1804,357
Bill_Sizemore_,665,20
Billy_Crystal_,3758,1555
Billy_Graham_,1342,160
Billy_Sollie_,1272,139
Binyamin_Ben-Eliezer_,2024,490
Blythe_Danner_,3329,1367
Blythe_Hartley_,3679,1524
Bo_Pelini_,1252,128
Bo_Ryan_,2196,589
Bob_Beauprez_,2598,877
Bob_Colvin_,1187,107
Bob_Dole_,1446,193
Bob_Geldof_,2651,909
Bob_Graham_,2793,1027
Bob_Hope_,2193,587
Bob_Huggins_,2512,813
Bob_Stoops_,2056,504
Bobby_Goldwater_,1380,174
Bobby_Robson_,2993,1181
Bode_Miller_,3248,1324
Bono_,2510,810
Boris_Becker_,2932,1141
Boris_Berezovsky_,1796,351
Boris_Yeltsin_,2996,1183
Brad_Garrett_,2856,1086
Brad_Johnson_,3103,1246
Branko_Crvenkovski_,3253,1328
Brendan_Hansen_,3595,1499
Brian_Cowen_,2220,611
Brian_Griese_,2282,655
Brian_Heidik_,3590,1497
Brian_Mulroney_,2417,746
Brian_Wells_,3257,1330
Bridget_Fonda_,3495,1445
Bridgette_Wilson-Sampras_,2019,485
Brigitte_Boisselier_,1583,264
Britney_Spears_,1957,449
Brooke_Shields_,2497,794
Bruce_Springsteen_,1261,136
Bruce_Van_De_Velde_,3763,1557
Bruce_Weber_,2523,822
Bud_Selig_,3037,1212
Bulent_Ecevit_,3065,1223
Butch_Davis_,2109,534
Byron_Scott_,3094,1239
Calista_Flockhart_,2500,800
Cameron_Diaz_,2831,1060
Camilla_Parker_Bowles_,1939,437
Candice_Bergen_,2749,996
Candie_Kung_,2489,789
Carl_Reiner_,1746,330
Carla_Del_Ponte_,3134,1274
Carla_Myers_,2045,499
Carlo_Ancelotti_,2509,809
Carlos_Bianchi_,1998,470
Carlos_Ghosn_,3729,1544
Carlos_Manuel_Pruneda_,2659,919
Carlos_Menem_,2840,1066
Carlos_Mesa_,2655,912
Carlos_Moya_,2889,1109
Carlos_Ortega_,2273,648
Carlos_Quintanilla_Schmidt_,3260,1332
Carlos_Ruiz_,3724,1540
Carlos_Vives_,1815,363
Carly_Fiorina_,946,56
Carmen_Electra_,3221,1310
Carol_Burnett_,3459,1427
Carol_Moseley_Braun_,2817,1051
Carolina_Kluft_,2699,952
Carolina_Moraes_,2668,927
Caroline_Kennedy_,3278,1340
Carolyn_Dawn_Johnson_,3142,1279
Carrie-Anne_Moss_,1759,341
Carson_Daly_,1312,152
Carson_Palmer_,2653,911
Cate_Blanchett_,1050,74
Catherine_Deneuve_,2825,1057
Catherine_Zeta-Jones_,2978,1173
Cathy_Freeman_,1573,254
Cecilia_Bolocco_,2084,519
Celine_Dion_,3201,1303
Celso_Amorim_,1865,393
Cesar_Gaviria_,1105,87
Cesar_Maia_,2237,621
Chakib_Khelil_,601,14
Chan_Gailey_,4020,1622
Chanda_Rubin_,3246,1323
Chang_Dae-whan_,2347,697
Charles_Bronson_,3153,1285
Charles_Grassley_,2894,1111
Charles_Kartman_,3826,1569
Charles_Mathews_,2306,669
Charles_Moose_,3994,1614
Charles_Schumer_,2130,555
Charles_Taylor_,1450,196
Charlie_Zaa_,1839,383
Charlotte_Rampling_,1797,352
Charlton_Heston_,915,52
Chen_Liang_Yu_,2917,1132
Chen_Shui-bian_,2018,484
Cherie_Blair_,992,61
Chick_Hearn_,2510,811
Chita_Rivera_,1302,148
Choi_Sung-hong_,3524,1464
Chok_Tong_Goh_,2810,1046
Chris_Bell_,1576,259
Chris_Byrd_,3777,1560
Chris_Cooper_,595,13
Chris_Rock_,1816,364
Chris_Tucker_,3209,1306
Christian_Fittipaldi_,3874,1589
Christian_Longo_,2709,962
Christian_Wulff_,3065,1224
Christina_Aguilera_,2309,670
Christine_Baumgartner_,2818,1053
Christine_Ebersole_,1940,438
Christine_Gregoire_,1524,231
Christine_Todd_Whitman_,2409,739
Christopher_Patten_,2337,691
Christopher_Reeve_,1945,442
Christopher_Walken_,3847,1574
Chuck_Amato_,1487,216
Chuck_Yeager_,3343,1374
Chung_Mong-hun_,2435,755
Chung_Mong-joon_,3007,1190
Cindy_Crawford_,4045,1629
Cindy_Margolis_,3099,1242
Ciro_Gomes_,4455,1671
Claire_Danes_,2937,1146
Claire_Hentzen_,4386,1668
Claire_Leger_,3565,1483
Clara_Harris_,1992,466
Clare_Short_,2928,1140
Claudia_Pechstein_,3695,1529
Claudia_Schiffer_,1540,238
Clay_Aiken_,1575,258
Clint_Eastwood_,1288,144
Colin_Farrell_,2051,502
Colin_Jackson_,3752,1554
Colin_Montgomerie_,1365,167
Colin_Powell_,1367,169
Conan_OBrien_,2485,786
Conchita_Martinez_,3226,1313
Condoleezza_Rice_,2744,991
Constance_Marie_,2890,1110
Coretta_Scott_King_,2361,708
Corinne_Coman_,2966,1164
Costas_Simitis_,2966,1165
Courtney_Love_,2272,647
Cristina_Fernandez_,1548,241
Cristina_Saralegui_,2281,654
Cruz_Bustamante_,1565,250
Cyndi_Thompson_,3653,1517
Dai_Bachtiar_,3023,1202
Daisy_Fuentes_,2896,1114
Dalai_Lama_,2802,1035
Dale_Earnhardt_Jr_,1948,444
Damon_van_Dam_,512,7
Dan_Morales_,2766,1008
Dan_Wheldon_,2499,797
Daniel_Day-Lewis_,1433,190
Daniel_Radcliffe_,2257,636
Daniela_Hantuchova_,3557,1479
Darrell_Issa_,2157,566
Darrell_Porter_,2915,1128
Darren_Clarke_,2507,806
Daryl_Hannah_,2851,1079
Dave_Campo_,975,58
David_Anderson_,2391,724
David_Beckham_,1970,453
David_Bell_,3585,1491
David_Caraway_,2077,514
David_Caruso_,1615,272
David_Coulthard_,2330,685
David_Dodge_,2113,540
David_Heyman_,1347,163
David_Heymann_,1947,443
David_Hyde_Pierce_,2325,682
David_Kelley_,2622,892
David_Leahy_,3465,1432
David_Myers_,3075,1230
David_Nalbandian_,2318,678
David_Spade_,2256,634
David_Stern_,2023,489
David_Trimble_,1268,137
David_Wells_,1260,134
David_Wolf_,1540,239
Dean_Barkley_,2548,834
Debbie_Reynolds_,3022,1200
Debra_Brown_,1753,336
Debra_Messing_,1225,119
Demetrius_Ferraciu_,2845,1071
Demi_Moore_,773,33
Denise_Johnson_,1654,289
Dennis_Erickson_,3375,1387
Dennis_Hastert_,4198,1649
Dennis_Kozlowski_,2782,1022
Dennis_Kucinich_,2240,623
Dennis_Powell_,2945,1150
Denzel_Washington_,3686,1527
Derek_Jeter_,2566,846
Derek_Lowe_,3272,1337
Desiree_Lemosi_,3446,1417
Dexter_Jackson_,3929,1599
Diana_Krall_,2843,1069
Diana_Munz_,1931,432
Diana_Taurasi_,1368,170
Diane_Green_,3386,1394
Dianne_Feinstein_,2087,520
Dick_Cheney_,3856,1578
Dick_Clark_,2602,880
Dick_Latessa_,1667,297
Dick_Vermeil_,2274,649
Dino_de_Laurentis_,1923,425
Dolly_Parton_,1214,116
Dolma_Tsering_,1485,215
Dominik_Garcia-Lorido_,2964,1161
Dominique_de_Villepin_,4001,1617
Don_Nickles_,2173,575
Don_Siegelman_,3274,1338
Donald_Evans_,2726,977
Donald_Fehr_,2832,1062
Donald_Pettit_,3940,1602
Donald_Rumsfeld_,2709,963
Donatella_Versace_,2610,885
Donna_Shalala_,3031,1208
Doris_Roberts_,1658,292
Doris_Schroeder_,3042,1215
Dorthy_Moxley_,2291,661
Doug_Collins_,1243,126
Doug_Duncan_,2949,1153
Doug_Melvin_,2532,827
Drew_Barrymore_,3328,1365
Duane_Lee_Chapman_,2687,938
Dwayne_Johnson_,3544,1473
Ed_Rosenthal_,1530,236
Ed_Smart_,997,63
Eddie_Sutton_,2688,939
Eddy_Merckx_,3073,1227
Edie_Falco_,1408,184
Edmund_Hillary_,2424,748
Edmund_Stoiber_,1454,198
Eduard_Shevardnadze_,1936,435
Eduardo_Duhalde_,1579,261
Edward_James_Olmos_,1590,268
Edward_Kennedy_,3457,1426
Edward_Lu_,3474,1436
Edward_Norton_,2650,908
Edward_Said_,3613,1507
Edwin_Edwards_,2966,1166
Edwina_Currie_,1459,201
Eileen_Coparropa_,2043,495
Elena_Bovina_,2734,985
Eliane_Karp_,3304,1355
Elijah_Wood_,3348,1377
Elin_Nordegren_,863,45
Elinor_Caplan_,1567,251
Elisabeth_Schumacher_,3438,1412
Elizabeth_Dole_,2001,473
Elizabeth_Hurley_,2541,832
Elizabeth_Shue_,1626,276
Elizabeth_Smart_,3761,1556
Elizabeth_Taylor_,2204,596
Ellen_DeGeneres_,2709,964
Ellen_Engleman_,2330,686
Elsa_Zylberstein_,3564,1482
Elton_John_,3280,1344
Elvis_Presley_,1095,85
Emanuel_Ginobili_,2878,1103
Emile_Lahoud_,3843,1573
Emily_Robison_,2955,1156
Emma_Thompson_,981,59
Emma_Watson_,1926,428
Emmanuelle_Beart_,1866,395
Emmit_Smith_,3486,1440
Enrique_Bolanos_,2581,864
Eric_Clapton_,2245,626
Eric_Hinske_,1753,337
Eric_Rosser_,2791,1025
Erik_Morales_,2607,884
Erika_Christensen_,2571,849
Erika_Harold_,3134,1275
Erin_Runnion_,1484,214
Ernesto_Zedillo_,1268,138
Ernie_Els_,1885,403
Ernie_Eves_,2447,761
Ernie_Fletcher_,4047,1630
Ethan_Hawke_,3338,1372
Eunice_Barber_,3123,1263
Eva_Dimas_,3893,1594
Evan_Rachel_Wood_,1705,313
Evander_Holyfield_,3362,1383
Eve_Pelletier_,2356,702
Fabiola_Zuluaga_,3856,1579
Fabrice_Santoro_,3605,1502
Farouk_al-Sharaa_,3588,1494
Faye_Dunaway_,2208,599
Fayssal_Mekdad_,4779,1679
Federico_Trillo_,2602,881
Felipe_Perez_Roque_,2586,870
Felix_Mantilla_,2557,842
Ferenc_Madl_,1987,462
Fernando_Gonzalez_,3514,1456
Fernando_Henrique_Cardoso_,2425,749
Fernando_Vargas_,3433,1411
Fidel_Castro_,2869,1095
Filippo_Inzaghi_,2769,1011
Flavia_Delaroli_,1785,347
Flor_Montulo_,4254,1657
Fran_Drescher_,3018,1199
Frances_Fisher_,2612,887
Francis_Ford_Coppola_,1374,172
Francis_George_,1235,122
Francis_Mer_,2922,1137
Francisco_Flores_,1814,360
Franco_Dragone_,1315,153
Frank_Cassell_,646,18
Frank_Dunham_Jr_,1415,186
Frank_Griswold_,3367,1385
Frank_Lautenberg_,2278,653
Frank_Solich_,1876,400
Frank_Stallone_,3347,1375
Franko_Simatovic_,3325,1364
Franz_Beckenbauer_,2905,1121
Franz_Fischler_,2589,872
Franz_Muentefering_,2910,1122
Fred_Eckhard_,1865,394
Fred_Funk_,2910,1123
Fred_Thompson_,2415,745
Freddy_Garcia_,1222,117
Fujio_Cho_,3484,1439
GL_Peiris_,2184,583
Gabriel_Batistuta_,2616,889
Gabriel_Valdes_,2991,1179
Gao_Qiang_,3266,1334
Garry_Kasparov_,2915,1129
Garry_Trudeau_,1629,278
Gary_Bergeron_,3271,1336
Gary_Carter_,2158,568
Gary_Doer_,1473,208
Gary_Forsee_,2438,757
Gary_Locke_,3430,1409
Gary_Williams_,2655,913
Gary_Winnick_,3718,1537
Gene_Robinson_,2445,759
Geno_Auriemma_,2024,491
Geoff_Hoon_,2847,1074
George_Brumley_,3314,1360
George_Clooney_,2100,529
George_Foreman_,1627,277
George_Galloway_,2862,1090
George_HW_Bush_,3148,1281
George_Karl_,2336,690
George_Lopez_,3135,1276
George_P_Bush_,3583,1490
George_Papandreou_,3589,1496
George_Pataki_,1309,150
George_Robertson_,2439,758
George_Roy_Hill_,3282,1345
George_Ryan_,2914,1125
George_Tenet_,3824,1568
George_Voinovich_,3311,1357
George_W_Bush_,2514,815
Georgi_Parvanov_,2342,695
Geraldine_Chaplin_,4091,1637
Gerard_Depardieu_,2445,760
Gerardo_Gambala_,4282,1660
Gerhard_Schroeder_,3383,1391
Gerry_Adams_,1940,439
Gerry_Parsky_,2791,1026
Gian_Marco_,3791,1563
Gianna_Angelopoulos-Daskalaki_,2043,496
Gil_de_Ferran_,2798,1029
Gilberto_Rodriguez_Orejuela_,3286,1348
Gillian_Anderson_,903,50
Gisele_Bundchen_,3955,1604
Giuseppe_Gibilisco_,1825,370
Glafcos_Clerides_,2508,808
Gloria_Allred_,1834,381
Gloria_Macapagal_Arroyo_,2733,983
Gloria_Trevi_,1625,275
Goh_Kun_,3312,1358
Goldie_Hawn_,676,22
Gonzalo_Sanchez_de_Lozada_,2635,900
Goran_Persson_,2261,641
Gordon_Brown_,1307,149
Gordon_Campbell_,1433,191
Grady_Irvin_Jr_,2767,1009
Grant_Hackett_,3204,1304
Gray_Davis_,1512,226
Greg_Gilbert_,1088,81
Greg_Ostertag_,2452,763
Greg_Owen_,2570,848
Greg_Rusedski_,3917,1597
Gregg_Popovich_,2967,1167
Gregory_Geoffroy_,2022,487
Gregory_Hines_,4062,1633
Gro_Harlem_Brundtland_,1028,70
Guido_Westerwelle_,2738,988
Guillaume_Soro_,2408,737
Guillermo_Canas_,3330,1369
Guillermo_Coria_,3258,1331
Guillermo_Ortiz_,2160,569
Gunter_Pleuger_,2809,1042
Gus_Van_Sant_,1190,110
Gustavo_Kuerten_,3666,1520
Guy_Hemmings_,2370,714
Guy_Ritchie_,1863,391
Gwendal_Peizerat_,2389,722
Gwyneth_Paltrow_,271,1
Habib_Rizieq_,2580,862
Hal_Gehman_,3011,1194
Hal_Sutton_,4114,1638
Halle_Berry_,2688,940
Hamid_Karzai_,3974,1610
Hamzah_Haz_,2524,824
Hanan_Ashrawi_,808,40
Hannah_Stockbauer_,3243,1321
Hans_Blix_,2975,1172
Hans_Eichel_,2247,629
Harbhajan_Singh_,1255,130
Harrison_Ford_,2122,549
Harry_Belafonte_,3769,1559
Harry_Kalas_,2435,756
Harry_Schmidt_,605,15
Harvey_Weinstein_,4207,1650
Hashim_Thaci_,2151,565
Hassan_Nasrallah_,2808,1041
Hassan_Wirajuda_,2804,1036
Hayley_Tullett_,3300,1353
Heath_Ledger_,1643,283
Heather_Mills_,1209,113
Hector_Babenco_,1888,406
Hee-Won_Han_,3417,1406
Heidi_Fleiss_,3114,1258
Heidi_Klum_,3164,1290
Heinz_Feldmann_,3684,1526
Heizo_Takenaka_,2831,1061
Helen_Clark_,1529,235
Henrique_Meirelles_,3131,1272
Herb_Sendek_,3539,1471
Hermann_Maier_,1898,412
Herta_Daeubler-Gmelin_,2350,699
Hichiro_Naemura_,3467,1434
Hideki_Matsui_,1654,290
Hilary_Duff_,2735,986
Hillary_Clinton_,1893,410
Hilmi_Ozkok_,1468,205
Hipolito_Mejia_,2179,581
Hisao_Oguchi_,3094,1240
Hitomi_Soga_,2776,1016
Holly_Hunter_,2335,689
Hootie_Johnson_,2645,906
Horst_Koehler_,2075,513
Hosni_Mubarak_,3123,1264
Howard_Dean_,2430,752
Howard_Schultz_,3124,1266
Howard_Smith_,1726,322
Hu_Jintao_,2822,1055
Hugh_Grant_,2686,937
Hugo_Chavez_,2762,1006
Hun_Sen_,3049,1218
Iain_Duncan_Smith_,1071,78
Ian_McKellen_,2511,812
Ian_Thorpe_,1558,244
Iban_Mayo_,2487,787
Ibrahim_Jaafari_,3533,1468
Igor_Ivanov_,1055,76
Ilan_Ramon_,3038,1213
Imad_Moustapha_,1480,211
Inam-ul-Haq_,1517,227
Inocencio_Arias_,2079,517
Intisar_Ajouri_,2673,930
Isabella_Rossellini_,2567,847
Isabelle_Huppert_,2105,532
Isaiah_Washington_,2839,1065
Ishaq_Shahryar_,1093,83
Ismail_Merchant_,2970,1169
Iva_Majoli_,2904,1120
JJ_Redick_,1525,233
JK_Rowling_,4348,1664
Jack_Grubman_,2859,1087
Jack_Nicholson_,3165,1291
Jack_Straw_,2319,680
Jackie_Chan_,3416,1405
Jacqueline_Obradors_,2662,922
Jacques_Chirac_,2945,1151
Jacques_Rogge_,2161,570
Jada_Pinkett_Smith_,4306,1662
Jake_Gyllenhaal_,1643,284
James_Blake_,3232,1318
James_Butts_,3225,1312
James_Caan_,1330,156
James_Cameron_,3043,1216
James_Cunningham_,1240,124
James_Franco_,2810,1047
James_Gandolfini_,2095,527
James_Ivory_,2352,700
James_Jones_,1573,255
James_Kelly_,1274,140
James_Kopp_,3235,1320
James_Maguire_,2257,637
James_McGreevey_,3719,1538
James_Morris_,2853,1081
James_Parker_,1710,316
James_Schultz_,2595,876
James_Smith_,1833,379
James_Traficant_,1371,171
James_Wolfensohn_,3466,1433
Jamie_Villafane_,1177,105
Jamling_Norgay_,2349,698
Jan-Michael_Gambill_,1559,245
Jan_Ullrich_,318,3
Jane_Fonda_,3515,1457
Jane_Kaczmarek_,4178,1647
Jane_Pauley_,1399,181
Janet_Napolitano_,2208,600
Janet_Thorpe_,2552,837
Janica_Kostelic_,3521,1460
Jason_Alexander_,920,53
Jason_Jennings_,3251,1326
Jason_Kidd_,2516,817
Jason_Lezak_,3741,1548
Javier_Solana_,1477,210
Javier_Weber_,4713,1678
Jay_Garner_,1574,257
Jay_Leno_,3525,1465
Jay_Rasulo_,2480,783
Jayson_Williams_,3174,1293
Jean-Claude_Braquet_,2197,590
Jean-Claude_Juncker_,1663,295
Jean-Claude_Trichet_,2868,1094
Jean-David_Levitte_,2121,548
Jean-Francois_Pontal_,2068,510
Jean-Marc_de_La_Sabliere_,2629,899
Jean-Pierre_Raffarin_,865,46
Jean-Sebastien_Giguere_,3516,1458
Jean_Brumley_,3948,1603
Jean_Carnahan_,1537,237
Jean_Charest_,3333,1371
Jean_Chretien_,1461,202
Jeanne_Moreau_,2284,658
Jeb_Bush_,3278,1341
Jeff_Van_Gundy_,2305,667
Jefferson_Perez_,3869,1586
Jeffrey_Archer_,2127,553
Jeffrey_Immelt_,3674,1522
Jeffrey_Jones_,3330,1370
Jeffrey_Scott_Postell_,2535,829
Jelena_Dokic_,3930,1600
Jennifer_Aniston_,2855,1083
Jennifer_Capriati_,3508,1454
Jennifer_Connelly_,3210,1307
Jennifer_Garner_,1010,67
Jennifer_Keller_,721,28
Jennifer_Lopez_,3454,1423
Jennifer_Reilly_,2071,512
Jennifer_Rodriguez_,3126,1269
Jennifer_Thompson_,1918,422
Jeong_Se-hyun_,2729,980
Jeremy_Greenstock_,3126,1270
Jeremy_Shockey_,2357,703
Jerry_Falwell_,2543,833
Jerry_Regier_,2112,538
Jerry_Springer_,1887,405
Jesse_Harris_,3314,1361
Jesse_Jackson_,1145,96
Jesse_James_Leija_,3300,1354
Jesse_Ventura_,1278,141
Jessica_Alba_,2397,729
Jessica_Lange_,2671,929
Jessica_Lynch_,2522,821
Jia_Qinglin_,2311,671
Jiang_Zemin_,2000,472
Jim_Carrey_,3546,1474
Jim_Edmonds_,2932,1142
Jim_Furyk_,2616,890
Jim_Hahn_,2985,1177
Jim_Harrick_,1743,329
Jim_OBrien_,2855,1084
Jim_Tressel_,3621,1510
Jimmy_Carter_,1734,326
Jimmy_Kimmel_,702,25
Jiri_Novak_,3736,1547
Jo_Dee_Messina_,2705,959
Joan_Claybrook_,2885,1106
Joan_Laporta_,2698,950
Job_Cohen_,2204,597
Jodie_Foster_,2304,666
Joe_Calzaghe_,2727,979
Joe_Dumars_,2703,957
Joe_Gatti_,1902,414
Joe_Lieberman_,2937,1147
Joe_Mantello_,2750,998
Joe_Nichols_,2466,770
Joe_Torre_,2294,662
Joerg_Haider_,2412,742
John_Abizaid_,3607,1504
John_Allen_Muhammad_,3967,1608
John_Ashcroft_,3559,1481
John_Banko_,1909,417
John_Blaney_,3291,1349
John_Bolton_,1901,413
John_Brady_,2391,725
John_Cusack_,3411,1404
John_Edwards_,2910,1124
John_F_Kennedy_Jr_,1592,270
John_Garamendi_,2620,891
John_Howard_,2552,838
John_Jumper_,4316,1663
John_Kerry_,2702,956
John_Malkovich_,1694,308
John_Manley_,723,30
John_Mayer_,3426,1407
John_McCain_,998,64
John_McCallum_,1819,367
John_McCormack_,2778,1017
John_McEnroe_,1230,120
John_Negroponte_,3351,1379
John_Paul_II_,1710,317
John_Reid_,307,2
John_Reilly_,1661,294
John_Rigas_,2380,718
John_Rosa_,3698,1531
John_Rowland_,894,48
John_Ruiz_,3012,1195
John_Snow_,4235,1653
John_Spencer_,2744,992
John_Stallworth_,2552,839
John_Stockton_,2176,578
John_Swofford_,2936,1145
John_Taylor_,774,34
John_Timoney_,2924,1139
John_Travolta_,2457,765
John_Walsh_,1831,377
John_Warner_,2822,1056
John_Wolf_,2697,949
Johnny_Carson_,2268,644
Johnny_Depp_,2190,584
Johnny_Tapia_,3328,1366
Johnny_Unitas_,2501,801
Johnson_Panjaitan_,2322,681
Jolanta_Kwasniewski_,2660,920
Jon_Corzine_,4683,1676
Jon_Gruden_,3876,1590
Jon_Voight_,3108,1252
Jonathan_Edwards_,2418,747
Jonathan_Mostow_,2312,672
Jong_Thae_Hwa_,3200,1302
Jong_Wook_Lee_,1923,426
Jorge_Arce_,1325,155
Jorge_Batlle_,2735,987
Jorge_Castaneda_,3861,1582
Jorge_Rodolfo_Canicoba_Corral_,3347,1376
Jorge_Valdano_,1824,369
Joschka_Fischer_,2579,861
Jose_Canseco_,3630,1513
Jose_Dirceu_,2054,503
Jose_Manuel_Durao_Barroso_,2147,561
Jose_Maria_Aznar_,1878,401
Jose_Mourinho_,2781,1020
Jose_Sarney_,1727,323
Jose_Serra_,4009,1620
Jose_Theodore_,1994,467
Jose_Viegas_Filho_,3538,1470
Joseph_Biden_,3231,1317
Joseph_Blatter_,2760,1004
Joseph_Deiss_,1701,311
Joseph_Estrada_,3161,1288
Joseph_Ralston_,2982,1175
Juan_Carlos_Ferrero_,1799,354
Juan_Ignacio_Chela_,2887,1108
Juan_Manuel_Marquez_,2877,1102
Juan_Pablo_Montoya_,4368,1667
Juan_Valencia_Osorio_,3467,1435
Juanes_,2504,804
Jude_Law_,358,4
Judi_Dench_,1666,296
Judy_Genshaft_,2921,1135
Juergen_Peters_,2667,923
Julia_Tymoshenko_,2266,643
Julianna_Margulies_,3012,1196
Julianne_Moore_,3450,1420
Julie_Gerberding_,1981,460
Julie_Taymor_,2785,1023
Julio_Iglesias_Jr_,2577,857
