Name,Highest Rank,Fused Ranks
Anne_McLellan_,274,654
Anneli_Jaatteenmaki_,878,1437
Annette_Bening_,293,696
Annette_Lu_,15,43
Anthony_Fauci_,784,1366
Anthony_Hopkins_,49,142
Anthony_LaPaglia_,476,1011
Antonio_Banderas_,1017,1529
Antonio_Palocci_,91,257
Antonio_Trillanes_,935,1479
Antony_Leung_,1148,1596
Anwar_Ibrahim_,839,1408
Arantxa_Sanchez-Vicario_,978,1508
Ari_Fleischer_,957,1491
Arianna_Huffington_,627,1204
Ariel_Sharon_,119,331
Arlen_Specter_,649,1239
Arminio_Fraga_,510,1056
Arnaud_Clement_,3,7
Arnold_Palmer_,429,936
Arnold_Schwarzenegger_,409,903
Arnoldo_Aleman_,393,877
Aron_Ralston_,385,866
Arsinee_Khanjian_,893,1450
Art_Hoffmann_,69,202
Art_Howe_,903,1457
Arturo_Gatti_,222,554
Arye_Mekel_,826,1401
Asa_Hutchinson_,353,804
Ashanti_,205,524
Ashton_Kutcher_,356,811
Atal_Bihari_Vajpayee_,905,1459
Augustin_Calleri_,323,749
Augusto_Pinochet_,4,10
Augusto_Roa_Bastos_,719,1301
Aung_San_Suu_Kyi_,1143,1591
Azra_Akin_,389,871
Barbara_Brezigar_,406,895
Barbara_Walters_,392,875
Barbra_Streisand_,930,1476
Barrett_Jackman_,290,690
Barry_Alvarez_,752,1336
Barry_Zito_,615,1187
Bashar_Assad_,82,233
Begum_Khaleda_Zia_,639,1224
Ben_Affleck_,340,782
Ben_Curtis_,393,878
Ben_Glisan_,414,913
Ben_Howland_,494,1037
Benazir_Bhutto_,1244,1632
Benjamin_Netanyahu_,700,1283
Bernard_Landry_,178,464
Bernard_Law_,464,990
Bernard_Lord_,78,223
Bernardo_Segura_,1064,1551
Bertie_Ahern_,316,734
Bertrand_Bonello_,50,145
Beth_Jones_,1276,1642
Betsy_Smith_,640,1226
Bijan_Darvish_,582,1150
Bijan_Namdar_Zangeneh_,687,1274
Biljana_Plavsic_,182,474
Bill_Belichick_,153,407
Bill_Callahan_,591,1165
Bill_Clinton_,450,966
Bill_Frist_,522,1073
Bill_Gates_,96,269
Bill_Graham_,253,615
Bill_McBride_,893,1451
Bill_Nelson_,608,1177
Bill_Parcells_,407,897
Bill_Paxton_,196,507
Bill_Simon_,279,664
Bill_Sizemore_,926,1472
Billy_Crystal_,198,511
Billy_Graham_,466,993
Billy_Sollie_,281,669
Binyamin_Ben-Eliezer_,574,1140
Blythe_Danner_,17,49
Blythe_Hartley_,231,574
Bo_Pelini_,350,797
Bo_Ryan_,724,1304
Bob_Beauprez_,665,1255
Bob_Colvin_,84,238
Bob_Dole_,1035,1541
Bob_Geldof_,815,1392
Bob_Graham_,286,681
Bob_Hope_,38,111
Bob_Huggins_,904,1458
Bob_Stoops_,907,1462
Bobby_Goldwater_,625,1201
Bobby_Robson_,315,733
Bode_Miller_,471,1003
Bono_,16,46
Boris_Becker_,1101,1568
Boris_Berezovsky_,12,34
Boris_Yeltsin_,1012,1524
Brad_Garrett_,1003,1519
Brad_Johnson_,450,967
Branko_Crvenkovski_,112,312
Brendan_Hansen_,5,13
Brian_Cowen_,3,8
Brian_Griese_,644,1234
Brian_Heidik_,284,675
Brian_Mulroney_,243,595
Brian_Wells_,349,796
Bridget_Fonda_,370,838
Bridgette_Wilson-Sampras_,622,1196
Brigitte_Boisselier_,994,1513
Britney_Spears_,149,397
Brooke_Shields_,38,112
Bruce_Springsteen_,421,923
Bruce_Van_De_Velde_,203,521
Bruce_Weber_,436,946
Bud_Selig_,121,334
Bulent_Ecevit_,453,969
Butch_Davis_,748,1330
Byron_Scott_,351,800
Calista_Flockhart_,73,211
Cameron_Diaz_,518,1066
Camilla_Parker_Bowles_,548,1105
Candice_Bergen_,353,805
Candie_Kung_,1376,1661
Carl_Reiner_,61,178
Carla_Del_Ponte_,177,461
Carla_Myers_,190,494
Carlo_Ancelotti_,395,880
Carlos_Bianchi_,1285,1646
Carlos_Ghosn_,655,1241
Carlos_Manuel_Pruneda_,470,1001
Carlos_Menem_,240,590
Carlos_Mesa_,254,617
Carlos_Moya_,1267,1640
Carlos_Ortega_,41,119
Carlos_Quintanilla_Schmidt_,748,1331
Carlos_Ruiz_,1043,1544
Carlos_Vives_,21,60
Carly_Fiorina_,380,857
Carmen_Electra_,666,1256
Carol_Burnett_,571,1135
Carol_Moseley_Braun_,630,1209
Carolina_Kluft_,710,1291
Carolina_Moraes_,766,1348
Caroline_Kennedy_,478,1014
Carolyn_Dawn_Johnson_,243,596
Carrie-Anne_Moss_,729,1312
Carson_Daly_,147,394
Carson_Palmer_,376,850
Cate_Blanchett_,25,72
Catherine_Deneuve_,428,935
Catherine_Zeta-Jones_,145,388
Cathy_Freeman_,872,1433
Cecilia_Bolocco_,144,385
Celine_Dion_,114,317
Celso_Amorim_,63,184
Cesar_Gaviria_,169,448
Cesar_Maia_,69,203
Chakib_Khelil_,257,622
Chan_Gailey_,1302,1650
Chanda_Rubin_,1146,1593
Chang_Dae-whan_,31,90
Charles_Bronson_,684,1267
Charles_Grassley_,420,922
Charles_Kartman_,291,693
Charles_Mathews_,554,1111
Charles_Moose_,969,1500
Charles_Schumer_,6,16
Charles_Taylor_,239,588
Charlie_Zaa_,1115,1577
Charlotte_Rampling_,723,1303
Charlton_Heston_,72,208
Chen_Liang_Yu_,446,959
Chen_Shui-bian_,55,160
Cherie_Blair_,109,304
Chick_Hearn_,562,1125
Chita_Rivera_,130,355
Choi_Sung-hong_,150,400
Chok_Tong_Goh_,358,815
Chris_Bell_,7,19
Chris_Byrd_,1104,1570
Chris_Cooper_,102,286
Chris_Rock_,961,1494
Chris_Tucker_,821,1396
Christian_Fittipaldi_,627,1205
Christian_Longo_,435,944
Christian_Wulff_,6,17
Christina_Aguilera_,266,636
Christine_Baumgartner_,87,246
Christine_Ebersole_,201,517
Christine_Gregoire_,10,28
Christine_Todd_Whitman_,416,918
Christopher_Patten_,95,267
Christopher_Reeve_,37,108
Christopher_Walken_,223,557
Chuck_Amato_,146,392
Chuck_Yeager_,1350,1655
Chung_Mong-hun_,219,548
Chung_Mong-joon_,332,763
Cindy_Crawford_,736,1318
Cindy_Margolis_,157,417
Ciro_Gomes_,1087,1562
Claire_Danes_,133,360
Claire_Hentzen_,1162,1602
Claire_Leger_,627,1206
Clara_Harris_,1254,1636
Clare_Short_,926,1473
Claudia_Pechstein_,740,1321
Claudia_Schiffer_,52,151
Clay_Aiken_,219,549
Clint_Eastwood_,517,1064
Colin_Farrell_,37,109
Colin_Jackson_,1242,1629
Colin_Montgomerie_,19,54
Colin_Powell_,612,1183
Conan_OBrien_,64,187
Conchita_Martinez_,575,1142
Condoleezza_Rice_,659,1246
Constance_Marie_,63,185
Coretta_Scott_King_,430,939
Corinne_Coman_,578,1149
Costas_Simitis_,1086,1561
Courtney_Love_,332,764
Cristina_Fernandez_,312,727
Cristina_Saralegui_,188,489
Cruz_Bustamante_,976,1505
Cyndi_Thompson_,461,984
Dai_Bachtiar_,620,1192
Daisy_Fuentes_,82,234
Dalai_Lama_,266,637
Dale_Earnhardt_Jr_,404,889
Damon_van_Dam_,181,473
Dan_Morales_,493,1036
Dan_Wheldon_,1187,1607
Daniel_Day-Lewis_,167,442
Daniel_Radcliffe_,48,139
Daniela_Hantuchova_,603,1174
Darrell_Issa_,231,575
Darrell_Porter_,217,545
Darren_Clarke_,438,951
Daryl_Hannah_,468,998
Dave_Campo_,342,786
David_Anderson_,583,1152
David_Beckham_,845,1412
David_Bell_,256,620
David_Caraway_,585,1155
David_Caruso_,29,84
David_Coulthard_,68,200
David_Dodge_,165,439
David_Heyman_,492,1034
David_Heymann_,1,2
David_Hyde_Pierce_,53,154
David_Kelley_,176,459
David_Leahy_,424,927
David_Myers_,317,736
David_Nalbandian_,222,555
David_Spade_,426,933
David_Stern_,777,1360
David_Trimble_,389,872
David_Wells_,714,1296
David_Wolf_,321,745
Dean_Barkley_,184,479
Debbie_Reynolds_,136,368
Debra_Brown_,205,525
Debra_Messing_,249,607
Demetrius_Ferraciu_,228,568
Demi_Moore_,341,784
Denise_Johnson_,924,1471
Dennis_Erickson_,307,718
Dennis_Hastert_,1155,1599
Dennis_Kozlowski_,1224,1621
Dennis_Kucinich_,154,409
Dennis_Powell_,642,1230
Denzel_Washington_,83,236
Derek_Jeter_,725,1306
Derek_Lowe_,1278,1644
Desiree_Lemosi_,488,1025
Dexter_Jackson_,425,930
Diana_Krall_,224,558
Diana_Munz_,286,682
Diana_Taurasi_,371,839
Diane_Green_,362,823
Dianne_Feinstein_,100,280
Dick_Cheney_,34,99
Dick_Clark_,164,437
Dick_Latessa_,111,309
Dick_Vermeil_,1035,1542
Dino_de_Laurentis_,117,325
Dolly_Parton_,1355,1656
Dolma_Tsering_,769,1350
Dominik_Garcia-Lorido_,892,1449
Dominique_de_Villepin_,155,412
Don_Nickles_,91,258
Don_Siegelman_,84,239
Donald_Evans_,152,406
Donald_Fehr_,215,542
Donald_Pettit_,1111,1572
Donald_Rumsfeld_,26,75
Donatella_Versace_,634,1215
Donna_Shalala_,689,1276
Doris_Roberts_,138,372
Doris_Schroeder_,249,608
Dorthy_Moxley_,338,778
Doug_Collins_,944,1485
Doug_Duncan_,176,460
Doug_Melvin_,26,76
Drew_Barrymore_,555,1113
Duane_Lee_Chapman_,133,361
Dwayne_Johnson_,693,1277
Ed_Rosenthal_,732,1316
Ed_Smart_,555,1114
Eddie_Sutton_,104,291
Eddy_Merckx_,535,1088
Edie_Falco_,384,864
Edmund_Hillary_,1453,1672
Edmund_Stoiber_,408,900
Eduard_Shevardnadze_,65,190
Eduardo_Duhalde_,126,345
Edward_James_Olmos_,589,1160
Edward_Kennedy_,322,747
Edward_Lu_,755,1339
Edward_Norton_,220,550
Edward_Said_,798,1376
Edwin_Edwards_,153,408
Edwina_Currie_,145,389
Eileen_Coparropa_,333,766
Elena_Bovina_,988,1512
Eliane_Karp_,888,1446
Elijah_Wood_,87,247
Elin_Nordegren_,222,556
Elinor_Caplan_,1128,1585
Elisabeth_Schumacher_,68,201
Elizabeth_Dole_,781,1362
Elizabeth_Hurley_,332,765
Elizabeth_Shue_,54,157
Elizabeth_Smart_,263,631
Elizabeth_Taylor_,58,169
Ellen_DeGeneres_,298,703
Ellen_Engleman_,449,965
Elsa_Zylberstein_,516,1063
Elton_John_,215,543
Elvis_Presley_,99,278
Emanuel_Ginobili_,457,977
Emile_Lahoud_,113,314
Emily_Robison_,210,532
Emma_Thompson_,173,452
Emma_Watson_,118,328
Emmanuelle_Beart_,634,1216
Emmit_Smith_,577,1147
Enrique_Bolanos_,160,426
Eric_Clapton_,813,1389
Eric_Hinske_,474,1006
Eric_Robert_Rudolph_,749,1332
Eric_Rosser_,463,988
Erik_Morales_,184,480
Erika_Christensen_,344,789
Erika_Harold_,564,1127
Erin_Runnion_,759,1344
Ernesto_Zedillo_,213,538
Ernie_Els_,413,910
Ernie_Eves_,89,252
Ernie_Fletcher_,648,1238
Ethan_Hawke_,501,1045
Eunice_Barber_,745,1326
Eva_Dimas_,180,469
Evan_Rachel_Wood_,355,809
Evander_Holyfield_,462,986
Eve_Pelletier_,453,970
Fabiola_Zuluaga_,414,914
Fabrice_Santoro_,583,1153
Farouk_al-Sharaa_,1045,1546
Faye_Dunaway_,316,735
Fayssal_Mekdad_,640,1227
Federico_Trillo_,267,639
Felipe_Perez_Roque_,162,432
Felix_Mantilla_,424,928
Ferenc_Madl_,43,125
Fernando_Gonzalez_,3,9
Fernando_Henrique_Cardoso_,637,1222
Fernando_Vargas_,304,714
Fidel_Castro_,825,1399
Filippo_Inzaghi_,686,1272
Flavia_Delaroli_,569,1132
Flor_Montulo_,318,738
Fran_Drescher_,444,956
Frances_Fisher_,216,544
Francis_Ford_Coppola_,283,673
Francis_George_,98,275
Francis_Mer_,273,651
Francisco_Flores_,244,598
Franco_Dragone_,1273,1641
Frank_Cassell_,662,1251
Frank_Dunham_Jr_,88,249
Frank_Griswold_,547,1102
Frank_Lautenberg_,246,601
Frank_Solich_,557,1118
Frank_Stallone_,72,209
Franko_Simatovic_,746,1327
Franz_Beckenbauer_,575,1143
Franz_Fischler_,317,737
Franz_Muentefering_,646,1235
Fred_Eckhard_,284,676
Fred_Funk_,174,456
Fred_Thompson_,863,1427
Freddy_Garcia_,382,861
Fujio_Cho_,515,1060
GL_Peiris_,61,179
Gabriel_Batistuta_,864,1428
Gabriel_Valdes_,1029,1537
Gao_Qiang_,549,1106
Garry_Kasparov_,676,1263
Garry_Trudeau_,230,571
Gary_Bergeron_,8,22
Gary_Carter_,58,170
Gary_Doer_,1094,1565
Gary_Forsee_,541,1095
Gary_Locke_,405,891
Gary_Williams_,635,1218
Gary_Winnick_,782,1363
Gene_Robinson_,380,858
Geno_Auriemma_,660,1248
Geoff_Hoon_,7,20
George_Brumley_,1064,1552
George_Clooney_,36,105
George_Foreman_,267,640
George_Galloway_,151,403
George_HW_Bush_,751,1335
George_Karl_,18,51
George_Lopez_,229,570
George_P_Bush_,245,599
George_Papandreou_,823,1398
George_Pataki_,770,1352
George_Robertson_,350,798
George_Roy_Hill_,272,650
George_Ryan_,85,241
George_Tenet_,224,559
George_Voinovich_,112,313
George_W_Bush_,299,704
Georgi_Parvanov_,84,240
Geraldine_Chaplin_,685,1270
Gerard_Depardieu_,596,1168
Gerardo_Gambala_,1082,1560
Gerhard_Schroeder_,295,699
Gerry_Adams_,616,1188
Gerry_Parsky_,552,1108
Gian_Marco_,122,337
Gianna_Angelopoulos-Daskalaki_,492,1035
Gil_de_Ferran_,1425,1669
Gilberto_Rodriguez_Orejuela_,446,960
Gillian_Anderson_,62,181
Gisele_Bundchen_,67,196
Giuseppe_Gibilisco_,390,873
Glafcos_Clerides_,642,1231
Gloria_Allred_,417,919
Gloria_Macapagal_Arroyo_,217,546
Gloria_Trevi_,406,896
Goh_Kun_,166,440
Goldie_Hawn_,297,702
Gonzalo_Sanchez_de_Lozada_,42,123
Goran_Persson_,859,1423
Gordon_Brown_,518,1067
Gordon_Campbell_,250,609
Grady_Irvin_Jr_,9,25
Grant_Hackett_,837,1406
Gray_Davis_,670,1260
Greg_Gilbert_,509,1054
Greg_Ostertag_,235,583
Greg_Owen_,620,1193
Greg_Rusedski_,1312,1651
Gregg_Popovich_,1218,1619
Gregory_Geoffroy_,441,953
Gregory_Hines_,1260,1637
Gro_Harlem_Brundtland_,196,508
Guido_Westerwelle_,160,427
Guillaume_Soro_,285,678
Guillermo_Canas_,488,1026
Guillermo_Coria_,1494,1674
Guillermo_Ortiz_,623,1198
Gunter_Pleuger_,966,1498
Gus_Van_Sant_,85,242
Gustavo_Kuerten_,913,1466
Guy_Hemmings_,10,29
Guy_Ritchie_,786,1369
Gwendal_Peizerat_,309,723
Gwyneth_Paltrow_,711,1293
Habib_Rizieq_,684,1268
Hal_Gehman_,1065,1554
Hal_Sutton_,11,31
Halle_Berry_,243,597
Hamid_Karzai_,291,694
Hamzah_Haz_,419,921
Hanan_Ashrawi_,276,658
Hannah_Stockbauer_,1051,1547
Hans_Blix_,362,824
Hans_Eichel_,565,1128
Harbhajan_Singh_,12,35
Harrison_Ford_,187,486
Harry_Belafonte_,700,1284
Harry_Kalas_,546,1100
Harry_Schmidt_,305,715
Harvey_Weinstein_,137,370
Hashim_Thaci_,199,513
Hassan_Nasrallah_,475,1008
Hassan_Wirajuda_,88,250
Hayley_Tullett_,812,1388
Heath_Ledger_,20,57
Heather_Mills_,44,128
Hector_Babenco_,352,802
Hee-Won_Han_,1289,1648
Heidi_Fleiss_,302,710
Heidi_Klum_,277,661
Heinz_Feldmann_,767,1349
Heizo_Takenaka_,706,1288
Helen_Clark_,504,1049
Henrique_Meirelles_,213,539
Herb_Sendek_,739,1320
Hermann_Maier_,179,467
Herta_Daeubler-Gmelin_,28,81
Hichiro_Naemura_,1026,1535
Hideki_Matsui_,13,37
Hilary_Duff_,500,1044
Hillary_Clinton_,8,23
Hilmi_Ozkok_,501,1046
Hipolito_Mejia_,576,1145
Hisao_Oguchi_,14,40
Hitomi_Soga_,410,905
Holly_Hunter_,699,1281
Hootie_Johnson_,457,978
Horst_Koehler_,374,845
Hosni_Mubarak_,313,728
Howard_Dean_,76,219
Howard_Schultz_,167,443
Howard_Smith_,135,364
Hu_Jintao_,264,633
Hugh_Grant_,413,911
Hugo_Chavez_,371,840
Hun_Sen_,519,1069
Iain_Duncan_Smith_,671,1261
Ian_McKellen_,475,1009
Ian_Thorpe_,107,299
Iban_Mayo_,898,1454
Ibrahim_Jaafari_,458,979
Igor_Ivanov_,224,560
Ilan_Ramon_,365,830
Imad_Moustapha_,190,495
Inam-ul-Haq_,397,882
Inocencio_Arias_,636,1220
Intisar_Ajouri_,140,378
Isabella_Rossellini_,155,413
Isabelle_Huppert_,409,904
Isaiah_Washington_,879,1439
Ishaq_Shahryar_,193,501
Ismail_Merchant_,656,1243
Iva_Majoli_,194,505
JJ_Redick_,473,1005
JK_Rowling_,551,1107
Jack_Grubman_,805,1381
Jack_Nicholson_,1224,1622
Jack_Straw_,130,356
Jackie_Chan_,772,1354
Jacqueline_Obradors_,465,991
Jacques_Chirac_,408,901
Jacques_Rogge_,461,985
Jada_Pinkett_Smith_,703,1287
Jake_Gyllenhaal_,325,752
James_Blake_,361,820
James_Butts_,268,641
James_Caan_,159,423
James_Cameron_,414,915
James_Cunningham_,302,711
James_Franco_,106,296
James_Gandolfini_,750,1334
James_Ivory_,154,410
James_Jones_,429,937
James_Kelly_,128,350
James_Kopp_,826,1402
James_Maguire_,523,1074
James_McGreevey_,1529,1676
James_Morris_,726,1308
James_Parker_,920,1468
James_Schultz_,584,1154
James_Smith_,143,384
James_Traficant_,460,981
James_Wolfensohn_,367,834
Jamie_Villafane_,51,148
Jamling_Norgay_,81,230
Jan-Michael_Gambill_,1444,1670
Jan_Ullrich_,100,281
Jane_Fonda_,1333,1654
Jane_Kaczmarek_,586,1156
Jane_Pauley_,233,578
Janet_Napolitano_,1100,1567
Janet_Thorpe_,640,1228
Janica_Kostelic_,1317,1652
Jason_Alexander_,94,265
Jason_Jennings_,158,420
Jason_Kidd_,868,1430
Jason_Lezak_,937,1480
Javier_Solana_,387,868
Javier_Weber_,282,670
Jay_Garner_,123,339
Jay_Leno_,537,1093
Jay_Rasulo_,67,197
Jayson_Williams_,300,706
Jean-Claude_Braquet_,53,155
Jean-Claude_Juncker_,518,1068
Jean-Claude_Trichet_,524,1076
Jean-David_Levitte_,1089,1564
Jean-Francois_Pontal_,319,741
Jean-Marc_de_La_Sabliere_,715,1297
Jean-Pierre_Raffarin_,168,444
Jean-Sebastien_Giguere_,1364,1658
Jean_Brumley_,860,1425
Jean_Carnahan_,104,292
Jean_Charest_,477,1013
Jean_Chretien_,147,395
Jeanne_Moreau_,13,38
Jeb_Bush_,322,748
Jeff_Van_Gundy_,882,1441
Jefferson_Perez_,1039,1543
Jeffrey_Archer_,509,1055
Jeffrey_Immelt_,707,1290
Jeffrey_Jones_,15,44
Jeffrey_Scott_Postell_,391,874
Jelena_Dokic_,1162,1603
Jennifer_Aniston_,1253,1635
Jennifer_Capriati_,633,1214
Jennifer_Connelly_,24,69
Jennifer_Garner_,66,194
Jennifer_Keller_,191,497
Jennifer_Lopez_,822,1397
Jennifer_Reilly_,792,1371
Jennifer_Rodriguez_,589,1161
Jennifer_Thompson_,61,180
Jeong_Se-hyun_,139,375
Jeremy_Greenstock_,261,628
Jeremy_Shockey_,94,266
Jerry_Falwell_,134,362
Jerry_Regier_,271,647
Jerry_Springer_,619,1191
Jesse_Harris_,354,806
Jesse_Jackson_,977,1507
Jesse_James_Leija_,526,1077
Jesse_Ventura_,381,859
Jessica_Alba_,142,382
Jessica_Lange_,89,253
Jessica_Lynch_,679,1266
Jia_Qinglin_,342,787
Jiang_Zemin_,191,498
Jim_Carrey_,906,1460
Jim_Edmonds_,16,47
Jim_Furyk_,1178,1606
Jim_Hahn_,397,883
Jim_Harrick_,433,943
Jim_OBrien_,855,1418
Jim_Tressel_,730,1314
Jimmy_Carter_,252,613
Jimmy_Kimmel_,97,272
Jiri_Novak_,562,1126
Jo_Dee_Messina_,622,1197
Joan_Claybrook_,941,1484
Joan_Laporta_,335,771
Job_Cohen_,48,140
Jodie_Foster_,737,1319
Joe_Calzaghe_,959,1492
Joe_Dumars_,772,1355
Joe_Gatti_,318,739
Joe_Lieberman_,610,1182
Joe_Mantello_,234,581
Joe_Nichols_,999,1516
Joe_Torre_,565,1129
Joerg_Haider_,256,621
John_Abizaid_,22,63
John_Allen_Muhammad_,1449,1671
John_Ashcroft_,227,564
John_Banko_,643,1232
John_Blaney_,860,1426
John_Bolton_,351,801
John_Brady_,630,1210
John_Cusack_,28,82
John_Edwards_,156,414
John_F_Kennedy_Jr_,270,646
John_Garamendi_,285,679
John_Howard_,90,254
John_Jumper_,325,753
John_Kerry_,465,992
John_Malkovich_,51,149
John_Manley_,388,870
John_Mayer_,535,1089
John_McCain_,39,114
John_McCallum_,571,1136
John_McCormack_,396,881
John_McEnroe_,124,342
John_Negroponte_,405,892
John_Paul_II_,1024,1532
John_Reid_,557,1119
John_Reilly_,320,742
John_Rigas_,870,1431
John_Rosa_,148,396
John_Rowland_,657,1244
John_Ruiz_,932,1478
John_Snow_,778,1361
John_Spencer_,114,318
John_Stallworth_,1058,1549
John_Stockton_,979,1509
John_Swofford_,239,589
John_Taylor_,145,390
John_Timoney_,361,821
John_Travolta_,354,807
John_Walsh_,43,126
John_Warner_,103,289
John_Wolf_,135,365
Johnny_Carson_,159,424
Johnny_Depp_,1235,1627
Johnny_Tapia_,240,591
Johnny_Unitas_,31,91
Johnson_Panjaitan_,173,453
Jolanta_Kwasniewski_,587,1158
Jon_Corzine_,592,1167
Jon_Gruden_,276,659
Jon_Voight_,274,655
Jonathan_Edwards_,435,945
Jonathan_Mostow_,138,373
Jong_Thae_Hwa_,17,50
Jong_Wook_Lee_,188,490
Jorge_Arce_,753,1337
Jorge_Batlle_,466,994
Jorge_Castaneda_,254,618
Jorge_Rodolfo_Canicoba_Corral_,144,386
Jorge_Valdano_,73,212
Joschka_Fischer_,24,70
Jose_Canseco_,1177,1605
Jose_Dirceu_,1146,1594
Jose_Manuel_Durao_Barroso_,335,772
Jose_Maria_Aznar_,378,853
Jose_Mourinho_,347,793
Jose_Sarney_,171,449
Jose_Serra_,14,41
Jose_Theodore_,554,1112
Jose_Viegas_Filho_,348,795
Joseph_Biden_,974,1504
Joseph_Blatter_,18,52
Joseph_Deiss_,533,1087
Joseph_Estrada_,384,865
Joseph_Ralston_,57,167
Juan_Carlos_Ferrero_,1067,1555
Juan_Ignacio_Chela_,1025,1534
Juan_Manuel_Marquez_,74,214
Juan_Pablo_Montoya_,730,1315
Juan_Valencia_Osorio_,220,551
Juanes_,613,1184
Jude_Law_,107,300
Judi_Dench_,212,537
Judy_Genshaft_,495,1038
Juergen_Peters_,177,462
Julia_Tymoshenko_,437,949
Julianna_Margulies_,755,1340
Julianne_Moore_,482,1021
Julie_Gerberding_,357,813
Julie_Taymor_,103,290
Julio_Iglesias_Jr_,202,519
Junichiro_Koizumi_,131,357
Justin_Gatlin_,19,55
Justin_Guarini_,636,1221
Justin_Leonard_,883,1443
Justin_Timberlake_,180,470
Justine_Henin_,357,814
Justine_Pasek_,71,207
Kalpana_Chawla_,561,1123
Kamal_Kharrazi_,242,594
Karen_Mok_,838,1407
Karin_Stoiber_,532,1085
Kate_Capshaw_,115,319
Kate_Hudson_,75,217
Kate_Winslet_,364,827
Katherine_Harris_,429,938
Kathleen_Glynn_,95,268
Kathleen_Kennedy_Townsend_,163,435
Kathryn_Bigelow_,73,213
Kathy_Winters_,189,491
Katie_Harman_,35,102
Keanu_Reeves_,255,619
Keira_Knightley_,35,103
Keith_Bogans_,686,1273
Kelli_White_,1001,1518
Kelly_Clarkson_,116,322
Kelvin_Sampson_,939,1481
Kemal_Dervis_,301,707
Ken_Macha_,339,780
Ken_Watanabe_,140,379
Kenneth_Bowersox_,1124,1582
Kenneth_Branagh_,50,146
Kenneth_Evans_,34,100
Kent_Rominger_,125,343
Kevin_Costner_,328,757
Kevin_Spacey_,446,961
Kevin_Stallings_,336,773
Kieran_Prendergast_,1326,1653
Kifah_Ajouri_,338,779
Kiki_Vandeweghe_,276,660
Kim_Clijsters_,808,1383
Kim_Dae-jung_,45,132
Kim_Jin-sun_,601,1172
Kim_Jong-Il_,162,433
Kim_Ryong-sung_,629,1207
Kim_Yong-il_,620,1194
Kimi_Raikkonen_,811,1386
King_Abdullah_II_,180,471
