Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,700,1342
Annette_Bening_,386,910
Annette_Lu_,10,28
Anthony_Fauci_,593,1215
Anthony_Hopkins_,325,800
Anthony_LaPaglia_,1007,1573
Antonio_Banderas_,100,280
Antonio_Palocci_,121,336
Antonio_Trillanes_,1073,1603
Antony_Leung_,495,1081
Anwar_Ibrahim_,477,1050
Arantxa_Sanchez-Vicario_,222,583
Ari_Fleischer_,1169,1636
Arianna_Huffington_,344,835
Ariel_Sharon_,121,337
Arlen_Specter_,347,841
Arminio_Fraga_,951,1537
Arnaud_Clement_,53,155
Arnold_Palmer_,139,383
Arnold_Schwarzenegger_,318,785
Arnoldo_Aleman_,292,736
Aron_Ralston_,901,1516
Arsinee_Khanjian_,761,1403
Art_Hoffmann_,50,146
Art_Howe_,300,751
Arturo_Gatti_,352,851
Arye_Mekel_,332,814
Asa_Hutchinson_,348,843
Ashanti_,806,1443
Ashton_Kutcher_,1110,1616
Atal_Bihari_Vajpayee_,820,1454
Augustin_Calleri_,651,1297
Augusto_Pinochet_,7,19
Augusto_Roa_Bastos_,375,890
Aung_San_Suu_Kyi_,531,1138
Azra_Akin_,365,873
Barbara_Brezigar_,153,417
Barbara_Walters_,170,463
Barbra_Streisand_,704,1351
Barrett_Jackman_,747,1390
Barry_Alvarez_,326,803
Barry_Zito_,601,1227
Bashar_Assad_,2,5
Begum_Khaleda_Zia_,839,1471
Ben_Affleck_,234,604
Ben_Curtis_,250,642
Ben_Glisan_,400,930
Ben_Howland_,110,307
Benazir_Bhutto_,94,265
Benjamin_Netanyahu_,512,1107
Bernard_Landry_,662,1308
Bernard_Law_,413,948
Bernard_Lord_,8,22
Bernardo_Segura_,40,116
Bertie_Ahern_,43,125
Bertrand_Bonello_,1084,1610
Beth_Jones_,735,1379
Betsy_Smith_,622,1256
Bijan_Darvish_,1413,1678
Bijan_Namdar_Zangeneh_,740,1383
Biljana_Plavsic_,388,913
Bill_Belichick_,154,419
Bill_Callahan_,655,1301
Bill_Clinton_,489,1069
Bill_Frist_,218,573
Bill_Gates_,733,1376
Bill_Graham_,243,628
Bill_McBride_,178,482
Bill_Nelson_,771,1413
Bill_Parcells_,500,1091
Bill_Paxton_,281,716
Bill_Simon_,415,951
Bill_Sizemore_,1015,1579
Billy_Crystal_,949,1534
Billy_Graham_,399,927
Billy_Sollie_,528,1133
Binyamin_Ben-Eliezer_,1180,1641
Blythe_Danner_,93,262
Blythe_Hartley_,113,315
Bo_Pelini_,125,348
Bo_Ryan_,609,1236
Bob_Beauprez_,648,1294
Bob_Colvin_,88,249
Bob_Dole_,371,885
Bob_Geldof_,1189,1644
Bob_Graham_,378,896
Bob_Hope_,556,1171
Bob_Huggins_,333,816
Bob_Stoops_,756,1397
Bobby_Goldwater_,519,1120
Bobby_Robson_,457,1018
Bode_Miller_,1305,1662
Bono_,12,34
Boris_Becker_,313,773
Boris_Berezovsky_,274,698
Boris_Yeltsin_,565,1183
Brad_Garrett_,985,1561
Brad_Johnson_,440,994
Branko_Crvenkovski_,513,1109
Brendan_Hansen_,9,25
Brian_Cowen_,10,29
Brian_Griese_,267,681
Brian_Heidik_,699,1340
Brian_Mulroney_,234,605
Brian_Wells_,11,31
Bridget_Fonda_,205,542
Bridgette_Wilson-Sampras_,1297,1660
Brigitte_Boisselier_,45,131
Britney_Spears_,126,350
Brooke_Shields_,637,1280
Bruce_Springsteen_,138,380
Bruce_Van_De_Velde_,12,35
Bruce_Weber_,533,1141
Bud_Selig_,641,1285
Bulent_Ecevit_,443,1000
Butch_Davis_,531,1139
Byron_Scott_,656,1302
Calista_Flockhart_,436,990
Cameron_Diaz_,324,797
Camilla_Parker_Bowles_,536,1147
Candice_Bergen_,103,288
Candie_Kung_,368,881
Carl_Reiner_,13,37
Carla_Del_Ponte_,1041,1595
Carla_Myers_,189,509
Carlo_Ancelotti_,915,1519
Carlos_Bianchi_,36,105
Carlos_Ghosn_,639,1283
Carlos_Manuel_Pruneda_,426,973
Carlos_Menem_,551,1165
Carlos_Mesa_,440,995
Carlos_Moya_,1317,1666
Carlos_Ortega_,495,1082
Carlos_Quintanilla_Schmidt_,14,40
Carlos_Ruiz_,621,1254
Carlos_Vives_,164,447
Carly_Fiorina_,538,1152
Carmen_Electra_,1159,1633
Carol_Burnett_,556,1172
Carol_Moseley_Braun_,566,1184
Carolina_Kluft_,408,940
Carolina_Moraes_,20,57
Caroline_Kennedy_,127,352
Carolyn_Dawn_Johnson_,165,449
Carrie-Anne_Moss_,216,568
Carson_Daly_,15,44
Carson_Palmer_,94,266
Cate_Blanchett_,265,677
Catherine_Deneuve_,271,689
Catherine_Zeta-Jones_,343,833
Cathy_Freeman_,25,72
Cecilia_Bolocco_,635,1278
Celine_Dion_,442,997
Celso_Amorim_,68,197
Cesar_Gaviria_,170,464
Cesar_Maia_,781,1422
Chakib_Khelil_,33,96
Chan_Gailey_,741,1384
Chanda_Rubin_,1278,1659
Chang_Dae-whan_,28,81
Charles_Bronson_,668,1315
Charles_Grassley_,957,1542
Charles_Kartman_,16,46
Charles_Mathews_,304,757
Charles_Moose_,1216,1649
Charles_Schumer_,1016,1580
Charles_Taylor_,380,899
Charlie_Zaa_,202,539
Charlotte_Rampling_,643,1288
Charlton_Heston_,409,941
Chen_Liang_Yu_,760,1401
Chen_Shui-bian_,161,439
Cherie_Blair_,167,455
Chick_Hearn_,119,331
Chita_Rivera_,191,514
Choi_Sung-hong_,883,1501
Chok_Tong_Goh_,351,849
Chris_Bell_,347,842
Chris_Byrd_,52,152
Chris_Cooper_,107,300
Chris_Rock_,670,1318
Chris_Tucker_,539,1154
Christian_Fittipaldi_,258,662
Christian_Longo_,1011,1576
Christian_Wulff_,4,11
Christina_Aguilera_,258,663
Christine_Baumgartner_,259,665
Christine_Ebersole_,17,49
Christine_Gregoire_,77,222
Christine_Todd_Whitman_,212,557
Christopher_Patten_,214,563
Christopher_Reeve_,37,108
Christopher_Walken_,385,909
Chuck_Amato_,348,844
Chuck_Yeager_,825,1460
Chung_Mong-hun_,215,565
Chung_Mong-joon_,392,918
Cindy_Crawford_,1114,1620
Cindy_Margolis_,536,1148
Ciro_Gomes_,1094,1612
Claire_Danes_,522,1124
Claire_Hentzen_,208,548
Claire_Leger_,468,1033
Clara_Harris_,1233,1652
Clare_Short_,400,931
Claudia_Pechstein_,729,1372
Claudia_Schiffer_,62,180
Clay_Aiken_,188,506
Clint_Eastwood_,379,898
Colin_Farrell_,208,549
Colin_Jackson_,19,54
Colin_Montgomerie_,1009,1574
Colin_Powell_,842,1474
Conan_OBrien_,442,998
Conchita_Martinez_,69,200
Condoleezza_Rice_,481,1057
Constance_Marie_,865,1489
Coretta_Scott_King_,891,1508
Corinne_Coman_,661,1306
Costas_Simitis_,360,865
Courtney_Love_,196,522
Cristina_Fernandez_,252,646
Cristina_Saralegui_,98,276
Cruz_Bustamante_,430,978
Cyndi_Thompson_,213,561
Dai_Bachtiar_,240,622
Daisy_Fuentes_,179,484
Dalai_Lama_,1002,1572
Dale_Earnhardt_Jr_,258,664
Damon_van_Dam_,182,494
Dan_Morales_,242,625
Dan_Wheldon_,840,1472
Daniel_Day-Lewis_,115,320
Daniel_Radcliffe_,713,1361
Daniela_Hantuchova_,366,876
Darrell_Issa_,226,589
Darrell_Porter_,600,1225
Darren_Clarke_,339,827
Daryl_Hannah_,973,1552
Dave_Campo_,365,874
David_Anderson_,468,1034
David_Beckham_,12,36
David_Bell_,850,1480
David_Caraway_,278,708
David_Caruso_,26,75
David_Coulthard_,235,607
David_Dodge_,680,1329
David_Heyman_,382,903
David_Heymann_,64,185
David_Hyde_Pierce_,761,1404
David_Kelley_,572,1194
David_Leahy_,18,51
David_Myers_,1012,1578
David_Nalbandian_,300,752
David_Spade_,413,949
David_Stern_,453,1008
David_Trimble_,233,602
David_Wells_,828,1461
David_Wolf_,364,870
Dean_Barkley_,500,1092
Debbie_Reynolds_,410,942
Debra_Brown_,229,594
Debra_Messing_,52,153
Demetrius_Ferraciu_,226,590
Demi_Moore_,105,294
Denise_Johnson_,19,55
Dennis_Erickson_,637,1281
Dennis_Hastert_,775,1416
Dennis_Kozlowski_,1209,1647
Dennis_Kucinich_,155,422
Dennis_Powell_,646,1292
Denzel_Washington_,1009,1575
Derek_Jeter_,66,191
Derek_Lowe_,20,58
Desiree_Lemosi_,479,1053
Dexter_Jackson_,21,60
Diana_Krall_,473,1042
Diana_Munz_,200,534
Diana_Taurasi_,427,974
Diane_Green_,22,63
Dianne_Feinstein_,1116,1621
Dick_Cheney_,34,99
Dick_Clark_,167,456
Dick_Latessa_,11,32
Dick_Vermeil_,168,457
Dino_de_Laurentis_,23,66
Dolly_Parton_,5,14
Dolma_Tsering_,307,765
Dominik_Garcia-Lorido_,874,1498
Dominique_de_Villepin_,329,810
Don_Nickles_,199,531
Don_Siegelman_,102,285
Donald_Evans_,890,1507
Donald_Fehr_,725,1366
Donald_Pettit_,424,968
Donald_Rumsfeld_,23,67
Donatella_Versace_,191,515
Donna_Shalala_,634,1275
Doris_Roberts_,141,388
Doris_Schroeder_,150,410
Dorthy_Moxley_,112,312
Doug_Collins_,1033,1591
Doug_Duncan_,244,630
Doug_Melvin_,235,608
Drew_Barrymore_,508,1101
Duane_Lee_Chapman_,137,377
Dwayne_Johnson_,533,1142
Ed_Rosenthal_,8,23
Ed_Smart_,218,574
Eddie_Sutton_,132,365
Eddy_Merckx_,525,1129
Edie_Falco_,764,1407
Edmund_Hillary_,289,733
Edmund_Stoiber_,312,770
Eduard_Shevardnadze_,757,1398
Eduardo_Duhalde_,466,1032
Edward_James_Olmos_,298,747
Edward_Kennedy_,396,924
Edward_Lu_,1028,1585
Edward_Norton_,58,168
Edward_Said_,123,342
Edwin_Edwards_,326,804
Edwina_Currie_,143,394
Eileen_Coparropa_,422,965
Elena_Bovina_,470,1036
Eliane_Karp_,629,1266
Elijah_Wood_,118,328
Elin_Nordegren_,125,349
Elinor_Caplan_,417,956
Elisabeth_Schumacher_,71,206
Elizabeth_Dole_,980,1558
Elizabeth_Hurley_,109,304
Elizabeth_Shue_,24,69
Elizabeth_Smart_,87,246
Elizabeth_Taylor_,383,905
Ellen_DeGeneres_,299,748
Ellen_Engleman_,989,1564
Elsa_Zylberstein_,1162,1635
Elton_John_,486,1065
Elvis_Presley_,104,292
Emanuel_Ginobili_,315,777
Emile_Lahoud_,1360,1672
Emily_Robison_,613,1241
Emma_Thompson_,213,562
Emma_Watson_,227,592
Emmanuelle_Beart_,656,1303
Emmit_Smith_,412,947
Enrique_Bolanos_,220,577
Eric_Clapton_,832,1462
Eric_Hinske_,1134,1628
Eric_Robert_Rudolph_,341,830
Eric_Rosser_,737,1382
Erik_Morales_,247,638
Erika_Christensen_,338,824
Erika_Harold_,774,1415
Erin_Runnion_,442,999
Ernesto_Zedillo_,212,558
Ernie_Els_,399,928
Ernie_Eves_,203,540
Ernie_Fletcher_,631,1270
Ethan_Hawke_,1375,1674
Eunice_Barber_,1181,1642
Eva_Dimas_,1011,1577
Evan_Rachel_Wood_,415,952
Evander_Holyfield_,1182,1643
Eve_Pelletier_,238,617
Fabiola_Zuluaga_,295,741
Fabrice_Santoro_,319,788
Farouk_al-Sharaa_,1028,1586
Faye_Dunaway_,268,684
Fayssal_Mekdad_,495,1083
Federico_Trillo_,92,259
Felipe_Perez_Roque_,184,498
Felix_Mantilla_,786,1424
Ferenc_Madl_,43,126
Fernando_Gonzalez_,330,811
Fernando_Henrique_Cardoso_,620,1252
Fernando_Vargas_,194,519
Fidel_Castro_,231,597
Filippo_Inzaghi_,592,1213
Flavia_Delaroli_,25,73
Flor_Montulo_,434,985
Fran_Drescher_,113,316
Frances_Fisher_,753,1393
Francis_Ford_Coppola_,243,629
Francis_George_,590,1211
Francis_Mer_,461,1023
Francisco_Flores_,534,1143
Franco_Dragone_,1391,1675
Frank_Cassell_,102,286
Frank_Dunham_Jr_,603,1229
Frank_Griswold_,266,679
Frank_Lautenberg_,237,613
Frank_Solich_,276,704
Frank_Stallone_,26,76
Franko_Simatovic_,175,476
Franz_Beckenbauer_,22,64
Franz_Fischler_,319,789
Franz_Muentefering_,493,1078
Fred_Eckhard_,279,712
Fred_Funk_,27,78
Fred_Thompson_,606,1232
Freddy_Garcia_,239,618
Fujio_Cho_,985,1562
GL_Peiris_,271,690
Gabriel_Batistuta_,219,575
Gabriel_Valdes_,624,1258
Gao_Qiang_,595,1218
Garry_Kasparov_,471,1039
Garry_Trudeau_,199,532
Gary_Bergeron_,221,580
Gary_Carter_,96,270
Gary_Doer_,627,1263
Gary_Forsee_,530,1137
Gary_Locke_,274,699
Gary_Williams_,382,904
Gary_Winnick_,37,109
Gene_Robinson_,880,1499
Geno_Auriemma_,127,353
Geoff_Hoon_,792,1431
George_Brumley_,255,654
George_Clooney_,36,106
George_Foreman_,121,338
George_Galloway_,251,644
George_HW_Bush_,323,795
George_Karl_,441,996
George_Lopez_,938,1527
George_P_Bush_,236,610
George_Papandreou_,1240,1653
George_Pataki_,706,1355
George_Robertson_,2,6
George_Roy_Hill_,267,682
George_Ryan_,89,252
George_Tenet_,715,1363
George_Voinovich_,697,1338
George_W_Bush_,207,545
Georgi_Parvanov_,866,1491
Geraldine_Chaplin_,1205,1646
Gerard_Depardieu_,145,399
Gerardo_Gambala_,67,194
Gerhard_Schroeder_,295,742
Gerry_Adams_,584,1205
Gerry_Parsky_,666,1313
Gian_Marco_,1107,1615
Gianna_Angelopoulos-Daskalaki_,481,1058
Gil_de_Ferran_,119,332
Gilberto_Rodriguez_Orejuela_,176,478
Gillian_Anderson_,66,192
Gisele_Bundchen_,414,950
Giuseppe_Gibilisco_,61,177
Glafcos_Clerides_,611,1238
Gloria_Allred_,232,599
Gloria_Macapagal_Arroyo_,491,1074
Gloria_Trevi_,437,991
Goh_Kun_,168,458
Goldie_Hawn_,87,247
Gonzalo_Sanchez_de_Lozada_,328,807
Goran_Persson_,1037,1593
Gordon_Brown_,174,473
Gordon_Campbell_,114,318
Grady_Irvin_Jr_,1132,1627
Grant_Hackett_,237,614
Gray_Davis_,633,1273
Greg_Gilbert_,254,651
Greg_Ostertag_,205,543
Greg_Owen_,844,1476
Greg_Rusedski_,803,1441
Gregg_Popovich_,560,1179
Gregory_Geoffroy_,999,1570
Gregory_Hines_,1393,1676
Gro_Harlem_Brundtland_,28,82
Guido_Westerwelle_,159,434
Guillaume_Soro_,29,84
Guillermo_Canas_,206,544
Guillermo_Coria_,236,611
Guillermo_Ortiz_,541,1156
Gunter_Pleuger_,133,367
Gus_Van_Sant_,28,83
Gustavo_Kuerten_,669,1317
Guy_Hemmings_,976,1553
Guy_Ritchie_,255,655
Gwendal_Peizerat_,233,603
Gwyneth_Paltrow_,67,195
Habib_Rizieq_,74,214
Hal_Gehman_,275,701
Hal_Sutton_,753,1394
Halle_Berry_,117,326
Hamid_Karzai_,1052,1600
Hamzah_Haz_,689,1335
Hanan_Ashrawi_,269,687
Hannah_Stockbauer_,306,762
Hans_Blix_,353,854
Hans_Eichel_,794,1434
Harbhajan_Singh_,1081,1608
Harrison_Ford_,245,632
Harry_Belafonte_,438,992
Harry_Kalas_,183,496
Harry_Schmidt_,95,268
Harvey_Weinstein_,142,391
Hashim_Thaci_,198,528
Hassan_Nasrallah_,504,1097
Hassan_Wirajuda_,93,263
Hayley_Tullett_,686,1331
Heath_Ledger_,18,52
Heather_Mills_,44,128
Hector_Babenco_,41,119
Hee-Won_Han_,198,529
Heidi_Fleiss_,462,1026
Heidi_Klum_,29,85
Heinz_Feldmann_,420,962
Heizo_Takenaka_,1074,1604
Helen_Clark_,496,1084
Henrique_Meirelles_,600,1226
Herb_Sendek_,1034,1592
Hermann_Maier_,179,485
Herta_Daeubler-Gmelin_,25,74
Hichiro_Naemura_,30,87
Hideki_Matsui_,1120,1622
Hilary_Duff_,372,886
Hillary_Clinton_,324,798
Hilmi_Ozkok_,588,1209
Hipolito_Mejia_,256,656
Hisao_Oguchi_,869,1495
Hitomi_Soga_,394,921
Holly_Hunter_,234,606
Hootie_Johnson_,607,1233
Horst_Koehler_,702,1345
Hosni_Mubarak_,418,958
Howard_Dean_,481,1059
Howard_Schultz_,601,1228
Howard_Smith_,559,1177
Hu_Jintao_,256,657
Hugh_Grant_,236,612
Hugo_Chavez_,676,1325
Hun_Sen_,523,1126
Iain_Duncan_Smith_,26,77
Ian_McKellen_,464,1028
Ian_Thorpe_,112,313
Iban_Mayo_,658,1304
Ibrahim_Jaafari_,42,122
Igor_Ivanov_,253,649
Ilan_Ramon_,137,378
Imad_Moustapha_,160,436
Inam-ul-Haq_,61,178
Inocencio_Arias_,86,243
Intisar_Ajouri_,617,1248
Isabella_Rossellini_,156,425
Isabelle_Huppert_,996,1568
Isaiah_Washington_,446,1002
Ishaq_Shahryar_,489,1070
Ismail_Merchant_,31,90
Iva_Majoli_,506,1099
JJ_Redick_,384,907
JK_Rowling_,705,1353
Jack_Grubman_,461,1024
Jack_Nicholson_,34,100
Jack_Straw_,453,1009
Jackie_Chan_,837,1469
Jacqueline_Obradors_,455,1014
Jacques_Chirac_,384,908
Jacques_Rogge_,169,460
Jada_Pinkett_Smith_,603,1230
Jake_Gyllenhaal_,321,792
James_Blake_,516,1116
James_Butts_,263,673
James_Caan_,134,370
James_Cameron_,679,1327
James_Cunningham_,418,959
James_Franco_,150,411
James_Gandolfini_,134,371
James_Ivory_,447,1003
James_Jones_,417,957
James_Kelly_,131,363
James_Kopp_,810,1447
James_Maguire_,135,373
James_McGreevey_,880,1500
James_Morris_,76,219
James_Parker_,297,745
James_Schultz_,337,821
James_Smith_,144,396
James_Traficant_,1302,1661
James_Wolfensohn_,582,1203
Jamie_Villafane_,222,584
Jamling_Norgay_,808,1445
Jan-Michael_Gambill_,1342,1669
Jan_Ullrich_,106,297
Jane_Fonda_,177,480
Jane_Kaczmarek_,97,273
Jane_Pauley_,625,1259
Janet_Napolitano_,465,1031
Janet_Thorpe_,405,936
Janica_Kostelic_,410,943
Jason_Alexander_,123,343
Jason_Jennings_,189,510
Jason_Kidd_,596,1220
Jason_Lezak_,13,38
Javier_Solana_,20,59
Javier_Weber_,89,253
Jay_Garner_,688,1334
Jay_Leno_,281,717
Jay_Rasulo_,434,986
Jayson_Williams_,780,1420
Jean-Claude_Braquet_,53,156
Jean-Claude_Juncker_,857,1486
Jean-Claude_Trichet_,1156,1632
Jean-David_Levitte_,614,1243
Jean-Francois_Pontal_,316,781
Jean-Marc_de_La_Sabliere_,337,822
Jean-Pierre_Raffarin_,501,1094
Jean-Sebastien_Giguere_,32,93
Jean_Brumley_,899,1515
Jean_Carnahan_,359,864
Jean_Charest_,44,129
Jean_Chretien_,581,1202
Jeanne_Moreau_,9,26
Jeb_Bush_,1334,1667
Jeff_Van_Gundy_,855,1485
Jefferson_Perez_,33,97
Jeffrey_Archer_,502,1095
Jeffrey_Immelt_,350,847
Jeffrey_Jones_,790,1429
Jeffrey_Scott_Postell_,315,778
Jelena_Dokic_,513,1110
Jennifer_Aniston_,90,255
Jennifer_Capriati_,194,520
Jennifer_Connelly_,697,1339
Jennifer_Garner_,871,1496
Jennifer_Keller_,356,859
Jennifer_Lopez_,888,1506
Jennifer_Reilly_,328,808
Jennifer_Rodriguez_,626,1261
Jennifer_Thompson_,34,101
Jeong_Se-hyun_,7,20
Jeremy_Greenstock_,705,1354
Jeremy_Shockey_,422,966
Jerry_Falwell_,138,381
Jerry_Regier_,265,678
Jerry_Springer_,605,1231
Jesse_Harris_,950,1535
Jesse_Jackson_,162,442
Jesse_James_Leija_,744,1386
Jesse_Ventura_,366,877
Jessica_Alba_,672,1320
Jessica_Lange_,570,1191
Jessica_Lynch_,11,33
Jia_Qinglin_,714,1362
Jiang_Zemin_,1084,1611
Jim_Carrey_,453,1010
Jim_Edmonds_,1047,1597
Jim_Furyk_,380,900
Jim_Hahn_,90,256
Jim_Harrick_,817,1451
Jim_OBrien_,35,102
Jim_Tressel_,529,1135
Jimmy_Carter_,390,916
Jimmy_Kimmel_,273,696
Jiri_Novak_,381,901
Jo_Dee_Messina_,146,401
Joan_Claybrook_,365,875
Joan_Laporta_,794,1435
Job_Cohen_,805,1442
Jodie_Foster_,726,1367
Joe_Calzaghe_,35,103
Joe_Dumars_,356,860
Joe_Gatti_,273,697
Joe_Lieberman_,595,1219
Joe_Mantello_,460,1022
Joe_Nichols_,88,250
Joe_Torre_,261,669
Joerg_Haider_,393,920
John_Abizaid_,644,1289
John_Allen_Muhammad_,835,1466
John_Ashcroft_,512,1108
John_Banko_,564,1182
John_Blaney_,840,1473
John_Bolton_,180,487
John_Brady_,89,254
John_Cusack_,516,1117
John_Edwards_,455,1015
John_F_Kennedy_Jr_,887,1504
John_Garamendi_,524,1127
John_Howard_,410,944
John_Jumper_,661,1307
John_Kerry_,86,244
John_Malkovich_,1152,1631
John_Manley_,309,767
John_Mayer_,550,1164
John_McCain_,40,117
John_McCallum_,351,850
John_McCormack_,68,198
John_McEnroe_,729,1373
John_Negroponte_,625,1260
John_Paul_II_,223,585
John_Reid_,180,488
John_Reilly_,317,783
John_Rigas_,742,1385
John_Rosa_,945,1531
John_Rowland_,630,1267
John_Ruiz_,130,361
John_Snow_,556,1173
John_Spencer_,181,490
John_Stallworth_,947,1533
John_Stockton_,960,1543
John_Swofford_,566,1185
John_Taylor_,146,402
John_Timoney_,62,181
John_Travolta_,768,1409
John_Walsh_,295,743
John_Warner_,108,302
John_Wolf_,140,386
Johnny_Carson_,36,107
Johnny_Depp_,1160,1634
Johnny_Tapia_,405,937
Johnny_Unitas_,249,641
Johnson_Panjaitan_,924,1522
Jolanta_Kwasniewski_,570,1192
Jon_Corzine_,364,871
Jon_Gruden_,324,799
Jon_Voight_,403,933
Jonathan_Edwards_,55,159
Jonathan_Mostow_,427,975
Jong_Thae_Hwa_,935,1526
Jong_Wook_Lee_,555,1169
Jorge_Arce_,239,619
Jorge_Batlle_,950,1536
Jorge_Castaneda_,245,633
Jorge_Rodolfo_Canicoba_Corral_,291,735
Jorge_Valdano_,37,110
Joschka_Fischer_,22,65
Jose_Canseco_,615,1245
Jose_Dirceu_,362,868
Jose_Manuel_Durao_Barroso_,200,535
Jose_Maria_Aznar_,176,479
Jose_Mourinho_,23,68
Jose_Sarney_,32,94
Jose_Serra_,124,345
Jose_Theodore_,226,591
Jose_Viegas_Filho_,432,981
Joseph_Biden_,956,1541
Joseph_Blatter_,147,404
Joseph_Deiss_,479,1054
Joseph_Estrada_,1080,1606
Joseph_Ralston_,60,175
Juan_Carlos_Ferrero_,938,1528
Juan_Ignacio_Chela_,33,98
Juan_Manuel_Marquez_,49,143
Juan_Pablo_Montoya_,1151,1630
Juan_Valencia_Osorio_,142,392
Juanes_,367,878
Jude_Law_,303,756
Judi_Dench_,156,426
Judy_Genshaft_,38,111
Juergen_Peters_,73,212
Julia_Tymoshenko_,17,50
Julianna_Margulies_,197,525
Julianne_Moore_,472,1040
Julie_Gerberding_,1274,1658
Julie_Taymor_,547,1162
Julio_Iglesias_Jr_,411,945
Junichiro_Koizumi_,642,1286
Justin_Gatlin_,7,21
Justin_Guarini_,634,1276
Justin_Leonard_,526,1130
Justin_Timberlake_,375,891
Justine_Henin_,237,615
Justine_Pasek_,292,737
Kalpana_Chawla_,706,1356
Kamal_Kharrazi_,317,784
Karen_Mok_,674,1323
Karin_Stoiber_,567,1186
Kate_Capshaw_,118,329
Kate_Hudson_,172,468
Kate_Winslet_,55,160
Katherine_Harris_,524,1128
Kathleen_Glynn_,701,1344
Kathleen_Kennedy_Townsend_,493,1079
Kathryn_Bigelow_,662,1309
Kathy_Winters_,188,507
Katie_Harman_,35,104
Keanu_Reeves_,963,1546
Keira_Knightley_,157,428
Keith_Bogans_,910,1518
Kelli_White_,589,1210
Kelly_Clarkson_,284,722
Kelvin_Sampson_,1170,1637
Kemal_Dervis_,200,536
Ken_Macha_,40,118
Ken_Watanabe_,593,1216
Kenneth_Bowersox_,668,1316
Kenneth_Branagh_,110,308
Kenneth_Evans_,476,1048
Kent_Rominger_,305,759
Kevin_Costner_,824,1457
Kevin_Spacey_,99,278
Kevin_Stallings_,338,825
Kieran_Prendergast_,128,355
Kifah_Ajouri_,626,1262
Kiki_Vandeweghe_,494,1080
Kim_Clijsters_,103,289
Kim_Dae-jung_,16,47
Kim_Jin-sun_,41,120
Kim_Jong-Il_,162,443
Kim_Ryong-sung_,941,1529
Kim_Yong-il_,288,731
Kimi_Raikkonen_,250,643
King_Abdullah_II_,711,1359
Kirk_Ferentz_,42,123
