Name,Scores,Fused Ranks
Anibal_Ibarra_,3385,1399
Ann_Veneman_,1685,287
Anna_Kournikova_,3506,1456
Anna_Nicole_Smith_,2111,562
Anne_Krueger_,3028,1200
Anne_McLellan_,2307,697
Anneli_Jaatteenmaki_,1098,74
Annette_Bening_,2443,794
Annette_Lu_,3105,1247
Anthony_Fauci_,2633,928
Anthony_Hopkins_,2527,859
Anthony_LaPaglia_,4149,1631
Antonio_Banderas_,3582,1500
Antonio_Palocci_,2009,490
Antonio_Trillanes_,3987,1608
Antony_Leung_,3999,1611
Anwar_Ibrahim_,2320,708
Arantxa_Sanchez-Vicario_,2720,987
Ari_Fleischer_,3425,1420
Arianna_Huffington_,4601,1668
Ariel_Sharon_,1118,86
Arlen_Specter_,1537,212
Arminio_Fraga_,2098,548
Arnaud_Clement_,2096,546
Arnold_Palmer_,1050,70
Arnold_Schwarzenegger_,4278,1643
Arnoldo_Aleman_,3117,1257
Aron_Ralston_,3089,1238
Arsinee_Khanjian_,3446,1430
Art_Hoffmann_,1045,68
Art_Howe_,3418,1416
Arturo_Gatti_,4182,1636
Arye_Mekel_,3306,1356
Asa_Hutchinson_,2917,1130
Ashanti_,2567,883
Ashton_Kutcher_,2511,840
Atal_Bihari_Vajpayee_,2746,1007
Augustin_Calleri_,3117,1258
Augusto_Pinochet_,3070,1222
Augusto_Roa_Bastos_,3180,1291
Aung_San_Suu_Kyi_,3934,1600
Azra_Akin_,2368,746
Barbara_Brezigar_,1253,117
Barbara_Walters_,2084,536
Barbra_Streisand_,1114,83
Barrett_Jackman_,2778,1031
Barry_Alvarez_,2119,569
Barry_Zito_,3376,1392
Bashar_Assad_,1331,146
Begum_Khaleda_Zia_,3268,1335
Ben_Affleck_,1600,249
Ben_Curtis_,2787,1036
Ben_Glisan_,1856,390
Ben_Howland_,2481,819
Benazir_Bhutto_,2618,917
Benjamin_Netanyahu_,2643,940
Bernard_Landry_,772,24
Bernard_Law_,2273,673
Bernard_Lord_,686,18
Bernardo_Segura_,2669,959
Bertie_Ahern_,1773,336
Bertrand_Bonello_,3432,1422
Beth_Jones_,2229,638
Betsy_Smith_,1533,210
Bijan_Darvish_,3299,1349
Bijan_Namdar_Zangeneh_,2481,820
Biljana_Plavsic_,2318,706
Bill_Belichick_,3467,1438
Bill_Callahan_,2260,661
Bill_Clinton_,2031,502
Bill_Frist_,2323,712
Bill_Gates_,2200,613
Bill_Graham_,2966,1158
Bill_McBride_,2176,597
Bill_Nelson_,821,33
Bill_Parcells_,1145,93
Bill_Paxton_,3928,1596
Bill_Simon_,3168,1284
Bill_Sizemore_,2373,751
Billy_Crystal_,3112,1252
Billy_Graham_,1541,215
Billy_Sollie_,1300,139
Binyamin_Ben-Eliezer_,3260,1327
Blythe_Danner_,2753,1011
Blythe_Hartley_,2491,826
Bo_Pelini_,3116,1256
Bo_Ryan_,1884,410
Bob_Beauprez_,2368,747
Bob_Colvin_,1289,132
Bob_Dole_,2478,816
Bob_Geldof_,2661,950
Bob_Graham_,2958,1153
Bob_Hope_,2827,1066
Bob_Huggins_,1870,402
Bob_Stoops_,2539,866
Bobby_Goldwater_,2330,719
Bobby_Robson_,2047,513
Bode_Miller_,2978,1167
Bono_,2572,886
Boris_Becker_,2136,577
Boris_Berezovsky_,1932,431
Boris_Yeltsin_,2513,843
Brad_Garrett_,2517,847
Brad_Johnson_,2250,650
Branko_Crvenkovski_,977,54
Brendan_Hansen_,4324,1646
Brian_Cowen_,1973,466
Brian_Griese_,2581,893
Brian_Heidik_,773,25
Brian_Mulroney_,2130,573
Brian_Wells_,658,12
Bridget_Fonda_,3344,1378
Brigitte_Boisselier_,4620,1670
Britney_Spears_,3444,1429
Brooke_Shields_,1876,407
Bruce_Springsteen_,2355,737
Bruce_Van_De_Velde_,2028,499
Bruce_Weber_,1574,239
Bud_Selig_,2359,740
Bulent_Ecevit_,2206,618
Butch_Davis_,2164,589
Byron_Scott_,3514,1460
Calista_Flockhart_,2801,1044
Cameron_Diaz_,2849,1084
Camilla_Parker_Bowles_,2571,885
Candice_Bergen_,3125,1266
Candie_Kung_,3685,1536
Carl_Reiner_,394,3
Carla_Del_Ponte_,2324,713
Carla_Myers_,3050,1209
Carlo_Ancelotti_,2500,834
Carlos_Bianchi_,3552,1475
Carlos_Ghosn_,3230,1313
Carlos_Manuel_Pruneda_,1999,484
Carlos_Menem_,3757,1554
Carlos_Mesa_,1447,175
Carlos_Moya_,2460,802
Carlos_Ortega_,2731,997
Carlos_Quintanilla_Schmidt_,2545,869
Carlos_Ruiz_,3597,1511
Carlos_Vives_,2341,726
Carly_Fiorina_,2004,487
Carmen_Electra_,2930,1141
Carol_Burnett_,3188,1297
Carol_Moseley_Braun_,1637,269
Carolina_Kluft_,2684,971
Carolina_Moraes_,2105,555
Caroline_Kennedy_,2687,974
Carolyn_Dawn_Johnson_,2934,1144
Carrie-Anne_Moss_,2218,629
Carson_Daly_,1603,252
Carson_Palmer_,2523,858
Cate_Blanchett_,2084,537
Catherine_Deneuve_,2120,570
Catherine_Zeta-Jones_,1544,217
Cathy_Freeman_,2821,1062
Cecilia_Bolocco_,2378,756
Celine_Dion_,2964,1155
Celso_Amorim_,1697,293
Cesar_Gaviria_,1826,370
Cesar_Maia_,1703,299
Chakib_Khelil_,1140,92
Chan_Gailey_,2255,658
Chanda_Rubin_,3969,1604
Chang_Dae-whan_,2754,1013
Charles_Bronson_,2583,895
Charles_Grassley_,3771,1559
Charles_Kartman_,2534,863
Charles_Mathews_,3617,1519
Charles_Moose_,4177,1634
Charles_Schumer_,2091,543
Charles_Taylor_,2819,1061
Charlie_Zaa_,2834,1070
Charlotte_Rampling_,2672,960
Charlton_Heston_,2625,924
Chen_Liang_Yu_,1289,133
Chen_Shui-bian_,1725,311
Cherie_Blair_,3247,1320
Chick_Hearn_,3301,1352
Chita_Rivera_,2660,949
Choi_Sung-hong_,2471,809
Chok_Tong_Goh_,2008,489
Chris_Bell_,1255,119
Chris_Byrd_,3401,1408
Chris_Cooper_,2788,1037
Chris_Rock_,3499,1454
Chris_Tucker_,2341,727
Christian_Fittipaldi_,4127,1627
Christian_Longo_,1846,382
Christian_Wulff_,1570,238
Christina_Aguilera_,2258,660
Christine_Baumgartner_,2438,788
Christine_Ebersole_,2833,1069
Christine_Gregoire_,845,35
Christine_Todd_Whitman_,2356,739
Christopher_Patten_,807,31
Christopher_Reeve_,2588,898
Christopher_Walken_,2676,962
Chuck_Amato_,459,5
Chuck_Yeager_,2287,684
Chung_Mong-hun_,1874,405
Chung_Mong-joon_,2079,533
Cindy_Crawford_,3729,1547
Cindy_Margolis_,2921,1133
Ciro_Gomes_,1741,319
Claire_Danes_,3079,1231
Claire_Hentzen_,3086,1236
Claire_Leger_,1869,399
Clara_Harris_,3335,1372
Clare_Short_,4013,1612
Claudia_Pechstein_,3873,1577
Claudia_Schiffer_,891,40
Clay_Aiken_,1947,440
Clint_Eastwood_,1418,168
Colin_Farrell_,2296,691
Colin_Jackson_,1975,467
Colin_Montgomerie_,2233,640
Colin_Powell_,2490,824
Conan_OBrien_,1718,308
Conchita_Martinez_,1874,406
Condoleezza_Rice_,3482,1449
Constance_Marie_,3558,1480
Coretta_Scott_King_,2511,841
Corinne_Coman_,2645,941
Costas_Simitis_,1818,364
Courtney_Love_,1719,309
Cristina_Fernandez_,2725,993
Cristina_Saralegui_,1952,446
Cruz_Bustamante_,1584,243
Cyndi_Thompson_,3078,1228
Dai_Bachtiar_,2139,580
Daisy_Fuentes_,1817,363
Dalai_Lama_,3039,1204
Dale_Earnhardt_Jr_,2184,605
Damon_van_Dam_,1472,188
Dan_Morales_,3392,1404
Dan_Wheldon_,3303,1354
Daniel_Day-Lewis_,1158,96
Daniel_Radcliffe_,1261,121
Daniela_Hantuchova_,4722,1675
Darrell_Issa_,2307,698
Darrell_Porter_,3162,1280
Darren_Clarke_,2381,758
Daryl_Hannah_,2741,1004
Dave_Campo_,1113,82
David_Anderson_,2101,552
David_Beckham_,2380,757
David_Bell_,2640,934
David_Caraway_,711,20
David_Caruso_,1964,455
David_Coulthard_,2474,813
David_Dodge_,1691,291
David_Heyman_,2289,686
David_Heymann_,1978,468
David_Hyde_Pierce_,3488,1452
David_Kelley_,3378,1393
David_Leahy_,4077,1621
David_Myers_,1861,396
David_Nalbandian_,3610,1517
David_Spade_,3385,1400
David_Stern_,1263,122
David_Trimble_,1488,190
David_Wells_,3064,1220
David_Wolf_,2167,592
Dean_Barkley_,2074,529
Debbie_Reynolds_,786,28
Debra_Brown_,2605,906
Debra_Messing_,932,49
Demetrius_Ferraciu_,2770,1022
Demi_Moore_,2902,1118
Denise_Johnson_,2869,1095
Dennis_Erickson_,2572,887
Dennis_Hastert_,2501,835
Dennis_Kozlowski_,3836,1570
Dennis_Kucinich_,3383,1398
Dennis_Powell_,1866,398
Denzel_Washington_,3672,1529
Derek_Jeter_,3930,1598
Derek_Lowe_,3585,1503
Desiree_Lemosi_,1161,97
Dexter_Jackson_,2642,936
Diana_Krall_,3922,1593
Diana_Munz_,2338,725
Diana_Taurasi_,1895,416
Diane_Green_,1406,164
Dianne_Feinstein_,1529,205
Dick_Cheney_,2610,913
Dick_Clark_,2220,631
Dick_Latessa_,1638,271
Dick_Vermeil_,3627,1520
Dino_de_Laurentis_,2177,599
Dolly_Parton_,1662,279
Dolma_Tsering_,3293,1347
Dominik_Garcia-Lorido_,3600,1512
Dominique_de_Villepin_,2049,517
Don_Nickles_,3927,1594
Don_Siegelman_,3290,1346
Donald_Evans_,2188,607
Donald_Fehr_,2247,647
Donald_Pettit_,2611,914
Donald_Rumsfeld_,2535,864
Donatella_Versace_,3607,1515
Donna_Shalala_,1652,275
Doris_Roberts_,1482,189
Doris_Schroeder_,2908,1125
Dorthy_Moxley_,1934,434
Doug_Collins_,3724,1545
Doug_Duncan_,3675,1531
Doug_Melvin_,1857,391
Drew_Barrymore_,3087,1237
Duane_Lee_Chapman_,2117,566
Dwayne_Johnson_,3900,1589
Ed_Rosenthal_,3033,1202
Ed_Smart_,2390,761
Eddie_Sutton_,2514,845
Eddy_Merckx_,1956,449
Edie_Falco_,2060,523
Edmund_Hillary_,2281,680
Edmund_Stoiber_,2618,918
Eduard_Shevardnadze_,1005,60
Eduardo_Duhalde_,2367,744
Edward_James_Olmos_,2721,989
Edward_Kennedy_,2107,557
Edward_Lu_,2344,730
Edward_Norton_,2251,652
Edward_Said_,2816,1058
Edwin_Edwards_,1717,306
Edwina_Currie_,2784,1035
Eileen_Coparropa_,4025,1615
Elena_Bovina_,2151,583
Eliane_Karp_,1803,357
Elijah_Wood_,2485,821
Elin_Nordegren_,2575,890
Elinor_Caplan_,2727,995
Elisabeth_Schumacher_,2906,1123
Elizabeth_Dole_,3476,1445
Elizabeth_Hurley_,3487,1451
Elizabeth_Shue_,1779,339
Elizabeth_Smart_,3884,1584
Elizabeth_Taylor_,2700,977
Ellen_DeGeneres_,1980,470
Ellen_Engleman_,1852,389
Elsa_Zylberstein_,2018,495
Elton_John_,3589,1507
Elvis_Presley_,2667,956
Emanuel_Ginobili_,3661,1526
Emile_Lahoud_,2782,1033
Emily_Robison_,1385,158
Emma_Thompson_,2248,648
Emma_Watson_,2276,676
Emmanuelle_Beart_,3566,1486
Emmit_Smith_,2556,876
Enrique_Bolanos_,3127,1268
Eric_Clapton_,3060,1217
Eric_Hinske_,2999,1177
Eric_Robert_Rudolph_,1611,257
Eric_Rosser_,1384,157
Erik_Morales_,2964,1156
Erika_Christensen_,973,53
Erika_Harold_,2744,1006
Erin_Runnion_,3889,1586
Ernesto_Zedillo_,1299,138
Ernie_Els_,2460,803
Ernie_Eves_,3223,1309
Ernie_Fletcher_,796,29
Ethan_Hawke_,3106,1248
Eunice_Barber_,2152,584
Eva_Dimas_,2635,930
Evan_Rachel_Wood_,545,8
Evander_Holyfield_,2771,1023
Eve_Pelletier_,2708,982
Fabiola_Zuluaga_,4055,1619
Fabrice_Santoro_,3844,1574
Farouk_al-Sharaa_,2180,602
Faye_Dunaway_,2459,800
Fayssal_Mekdad_,2815,1057
Federico_Trillo_,2956,1152
Felipe_Perez_Roque_,3519,1464
Felix_Mantilla_,3008,1186
Ferenc_Madl_,2046,511
Fernando_Gonzalez_,3616,1518
Fernando_Henrique_Cardoso_,1991,480
Fernando_Vargas_,3009,1187
Fidel_Castro_,1291,134
Filippo_Inzaghi_,2677,964
Flavia_Delaroli_,2753,1012
Flor_Montulo_,2921,1134
Fran_Drescher_,1319,143
Frances_Fisher_,2157,587
Francis_Ford_Coppola_,2965,1157
Francis_George_,2174,593
Francis_Mer_,1645,272
Francisco_Flores_,2979,1169
Franco_Dragone_,1209,105
Frank_Cassell_,2678,966
Frank_Dunham_Jr_,2297,692
Frank_Griswold_,1910,421
Frank_Lautenberg_,2359,741
Frank_Solich_,764,23
Frank_Stallone_,2791,1039
Franko_Simatovic_,1807,358
Franz_Beckenbauer_,2001,485
Franz_Fischler_,1361,155
Franz_Muentefering_,2755,1015
Fred_Eckhard_,984,56
Fred_Funk_,3575,1496
Fred_Thompson_,3584,1501
Freddy_Garcia_,1314,141
Fujio_Cho_,3175,1290
GL_Peiris_,2303,694
Gabriel_Batistuta_,1711,304
Gabriel_Valdes_,2264,663
Gao_Qiang_,2101,553
Garry_Kasparov_,2216,627
Garry_Trudeau_,4657,1672
Gary_Bergeron_,2020,496
Gary_Carter_,3404,1411
Gary_Doer_,2026,498
Gary_Forsee_,2490,825
Gary_Locke_,3300,1351
Gary_Williams_,1234,113
Gary_Winnick_,914,44
Gene_Robinson_,3595,1510
Geno_Auriemma_,2867,1094
Geoff_Hoon_,1546,218
George_Brumley_,3632,1521
George_Clooney_,1946,439
George_Foreman_,2793,1041
George_Galloway_,2922,1136
George_HW_Bush_,3506,1457
George_Karl_,1847,385
George_Lopez_,3016,1193
George_P_Bush_,3034,1203
George_Papandreou_,1292,137
George_Pataki_,2594,901
George_Robertson_,1489,191
George_Roy_Hill_,3335,1373
George_Ryan_,2608,910
George_Tenet_,2684,972
George_Voinovich_,3316,1362
George_W_Bush_,2897,1114
Georgi_Parvanov_,4278,1644
Geraldine_Chaplin_,3739,1550
Gerard_Depardieu_,2244,646
Gerardo_Gambala_,1561,229
Gerhard_Schroeder_,2241,644
Gerry_Adams_,2090,542
Gerry_Parsky_,2648,943
Gian_Marco_,2832,1068
Gianna_Angelopoulos-Daskalaki_,1563,231
Gil_de_Ferran_,3095,1244
Gilberto_Rodriguez_Orejuela_,3798,1565
Gillian_Anderson_,640,11
Gisele_Bundchen_,367,2
Giuseppe_Gibilisco_,2616,916
Glafcos_Clerides_,2057,521
Gloria_Allred_,1780,340
Gloria_Macapagal_Arroyo_,2764,1019
Gloria_Trevi_,2846,1081
Goh_Kun_,3055,1213
Goldie_Hawn_,2264,664
Gonzalo_Sanchez_de_Lozada_,2879,1106
Goran_Persson_,2011,491
Gordon_Brown_,2110,561
Gordon_Campbell_,1155,95
Grady_Irvin_Jr_,2975,1165
Grant_Hackett_,3330,1370
Gray_Davis_,2211,623
Greg_Gilbert_,3562,1484
Greg_Ostertag_,916,45
Greg_Owen_,2872,1098
Greg_Rusedski_,3873,1578
Gregg_Popovich_,2157,588
Gregory_Geoffroy_,1767,330
Gregory_Hines_,4217,1639
Gro_Harlem_Brundtland_,689,19
Guido_Westerwelle_,1616,260
Guillaume_Soro_,2473,811
Guillermo_Canas_,2975,1166
Guillermo_Coria_,3094,1242
Guillermo_Ortiz_,1334,147
Gunter_Pleuger_,1186,102
Gus_Van_Sant_,1966,460
Gustavo_Kuerten_,3063,1219
Guy_Hemmings_,1750,323
Guy_Ritchie_,3533,1470
Gwendal_Peizerat_,2435,787
Gwyneth_Paltrow_,1399,162
Habib_Rizieq_,3312,1358
Hal_Gehman_,3674,1530
Hal_Sutton_,2844,1078
Halle_Berry_,2084,538
Hamid_Karzai_,2999,1178
Hamzah_Haz_,2529,860
Hanan_Ashrawi_,1970,464
Hannah_Stockbauer_,1839,377
Hans_Blix_,1958,451
Hans_Eichel_,663,14
Harbhajan_Singh_,2032,504
Harrison_Ford_,2809,1050
Harry_Belafonte_,1871,403
Harry_Kalas_,681,16
Harry_Schmidt_,2508,839
Harvey_Weinstein_,2841,1075
Hashim_Thaci_,2692,976
Hassan_Nasrallah_,3266,1333
Hassan_Wirajuda_,1335,148
Hayley_Tullett_,4373,1651
Heath_Ledger_,3806,1566
Heather_Mills_,2371,750
Hector_Babenco_,2305,695
Hee-Won_Han_,3265,1332
Heidi_Fleiss_,3713,1541
Heidi_Klum_,1045,69
Heinz_Feldmann_,2782,1034
Heizo_Takenaka_,2269,668
Helen_Clark_,3075,1225
Henrique_Meirelles_,2044,508
Herb_Sendek_,2271,671
Hermann_Maier_,3014,1190
Herta_Daeubler-Gmelin_,2789,1038
Hichiro_Naemura_,3339,1376
Hideki_Matsui_,3422,1417
Hilary_Duff_,2521,853
Hillary_Clinton_,1107,81
Hilmi_Ozkok_,1343,151
Hipolito_Mejia_,2268,666
Hisao_Oguchi_,3588,1505
Hitomi_Soga_,2418,776
Holly_Hunter_,2175,594
Hootie_Johnson_,3347,1379
Horst_Koehler_,2203,616
Hosni_Mubarak_,2608,911
Howard_Dean_,3437,1425
Howard_Schultz_,3326,1369
Howard_Smith_,3050,1210
Hu_Jintao_,1213,107
Hugh_Grant_,2864,1092
Hugo_Chavez_,3167,1282
Hun_Sen_,3368,1388
Iain_Duncan_Smith_,2268,667
Ian_McKellen_,1768,332
Ian_Thorpe_,1512,198
Iban_Mayo_,4592,1667
Ibrahim_Jaafari_,3273,1340
Igor_Ivanov_,2291,690
Ilan_Ramon_,3764,1557
Imad_Moustapha_,2221,632
Inam-ul-Haq_,1263,123
Inocencio_Arias_,3299,1350
Intisar_Ajouri_,3458,1434
Isabella_Rossellini_,2754,1014
Isabelle_Huppert_,3270,1337
Isaiah_Washington_,3520,1465
Ishaq_Shahryar_,2661,951
Ismail_Merchant_,2563,880
Iva_Majoli_,2860,1091
JJ_Redick_,1704,302
JK_Rowling_,1554,223
Jack_Grubman_,3463,1437
Jack_Nicholson_,3760,1556
Jack_Straw_,1939,437
Jackie_Chan_,3321,1364
Jacqueline_Obradors_,3142,1273
Jacques_Chirac_,2795,1042
Jacques_Rogge_,806,30
Jada_Pinkett_Smith_,2713,984
Jake_Gyllenhaal_,2562,879
James_Blake_,3120,1259
James_Butts_,2836,1071
James_Caan_,873,38
James_Cameron_,2913,1129
James_Cunningham_,2117,567
James_Franco_,2495,830
James_Gandolfini_,3077,1227
James_Ivory_,2215,624
James_Jones_,3405,1412
James_Kelly_,2392,762
James_Kopp_,2302,693
James_Maguire_,1561,230
James_McGreevey_,3880,1582
James_Morris_,1754,326
James_Parker_,4042,1618
James_Schultz_,2015,493
James_Smith_,1551,220
James_Traficant_,1595,247
James_Wolfensohn_,1452,177
Jamie_Villafane_,1703,300
Jamling_Norgay_,867,37
Jan-Michael_Gambill_,1939,438
Jan_Ullrich_,3527,1467
Jane_Fonda_,4664,1673
Jane_Kaczmarek_,4406,1654
Jane_Pauley_,1825,368
Janet_Napolitano_,2434,785
Janet_Thorpe_,1291,135
Janica_Kostelic_,3301,1353
Jason_Alexander_,1851,388
Jason_Jennings_,2335,723
Jason_Kidd_,3022,1197
Jason_Lezak_,3709,1540
Javier_Solana_,1530,208
Javier_Weber_,2848,1082
Jay_Garner_,2438,789
Jay_Leno_,1219,110
Jay_Rasulo_,2253,655
Jayson_Williams_,2922,1137
Jean-Claude_Braquet_,753,22
Jean-Claude_Juncker_,2773,1025
Jean-Claude_Trichet_,2285,682
Jean-David_Levitte_,2201,614
Jean-Francois_Pontal_,3481,1448
Jean-Marc_de_La_Sabliere_,2518,849
Jean-Pierre_Raffarin_,3123,1264
Jean-Sebastien_Giguere_,3340,1377
Jean_Brumley_,3877,1581
Jean_Carnahan_,1618,263
Jean_Charest_,3025,1199
Jean_Chretien_,2255,659
Jeanne_Moreau_,1461,183
Jeb_Bush_,1569,236
Jeff_Van_Gundy_,3373,1391
Jefferson_Perez_,3603,1514
Jeffrey_Archer_,1134,89
Jeffrey_Immelt_,2382,759
Jeffrey_Jones_,3080,1232
Jeffrey_Scott_Postell_,3881,1583
Jelena_Dokic_,4069,1620
Jennifer_Aniston_,4408,1655
Jennifer_Capriati_,3185,1296
Jennifer_Connelly_,2642,937
Jennifer_Garner_,1441,174
Jennifer_Keller_,2909,1127
Jennifer_Lopez_,2954,1151
Jennifer_Reilly_,2421,780
Jennifer_Rodriguez_,3325,1368
Jennifer_Thompson_,2646,942
Jeong_Se-hyun_,3322,1366
Jeremy_Greenstock_,2722,990
Jeremy_Shockey_,2668,958
Jerry_Falwell_,2708,983
Jerry_Regier_,2840,1074
Jerry_Springer_,2823,1063
Jesse_Harris_,2197,612
Jesse_Jackson_,2517,848
Jesse_James_Leija_,1747,321
Jesse_Ventura_,3222,1308
Jessica_Alba_,2806,1046
Jessica_Lange_,1916,423
Jessica_Lynch_,1419,169
Jia_Qinglin_,2154,585
Jiang_Zemin_,3503,1455
Jim_Carrey_,2368,748
Jim_Edmonds_,1750,324
Jim_Furyk_,2764,1020
Jim_Hahn_,1675,285
Jim_Harrick_,1726,313
Jim_OBrien_,3927,1595
Jim_Tressel_,3393,1405
Jimmy_Carter_,3589,1508
Jimmy_Kimmel_,3016,1194
Jiri_Novak_,2250,651
Jo_Dee_Messina_,3194,1298
Joan_Claybrook_,2837,1072
Joan_Laporta_,4267,1641
Job_Cohen_,2498,832
Jodie_Foster_,1893,415
Joe_Calzaghe_,1989,478
Joe_Dumars_,4448,1658
Joe_Gatti_,3574,1495
Joe_Lieberman_,2001,486
Joe_Mantello_,3211,1304
Joe_Nichols_,3288,1345
Joe_Torre_,2030,501
Joerg_Haider_,2194,611
John_Abizaid_,2629,925
John_Allen_Muhammad_,3684,1535
John_Ashcroft_,2997,1176
John_Banko_,2553,874
John_Blaney_,1101,76
John_Bolton_,3039,1205
John_Brady_,985,57
John_Cusack_,2825,1065
John_Edwards_,1864,397
John_F_Kennedy_Jr_,1579,241
John_Garamendi_,3361,1385
John_Howard_,1410,165
John_Jumper_,1115,84
John_Kerry_,1709,303
John_Malkovich_,2587,897
John_Manley_,3578,1498
John_Mayer_,3333,1371
John_McCain_,1966,461
John_McCallum_,2400,765
John_McCormack_,1915,422
John_McEnroe_,2551,873
John_Negroponte_,1796,350
John_Paul_II_,3875,1579
John_Reid_,1358,154
John_Reilly_,1725,312
John_Rigas_,2469,806
John_Rosa_,3775,1561
John_Rowland_,1820,365
John_Ruiz_,1555,224
John_Snow_,1971,465
John_Spencer_,2780,1032
John_Stallworth_,2444,795
John_Stockton_,3422,1418
John_Swofford_,2746,1008
John_Taylor_,1324,144
John_Timoney_,2385,760
John_Travolta_,3480,1447
John_Walsh_,1519,201
John_Warner_,1593,245
John_Wolf_,1770,334
Johnny_Carson_,3183,1293
Johnny_Depp_,2726,994
Johnny_Tapia_,2175,595
Johnny_Unitas_,1646,273
Johnson_Panjaitan_,2910,1128
Jolanta_Kwasniewski_,1905,419
Jon_Corzine_,2047,514
Jon_Gruden_,2665,954
Jon_Voight_,2496,831
Jonathan_Edwards_,2326,715
Jonathan_Mostow_,1202,103
Jong_Thae_Hwa_,3450,1432
Jong_Wook_Lee_,1624,267
Jorge_Arce_,1770,335
Jorge_Batlle_,1672,281
Jorge_Castaneda_,783,26
Jorge_Rodolfo_Canicoba_Corral_,3337,1374
Jorge_Valdano_,1659,277
Joschka_Fischer_,2121,571
Jose_Canseco_,3372,1390
Jose_Dirceu_,1967,462
Jose_Manuel_Durao_Barroso_,2322,710
Jose_Maria_Aznar_,2807,1049
Jose_Mourinho_,2522,856
Jose_Sarney_,3184,1295
Jose_Serra_,2536,865
Jose_Theodore_,3066,1221
Jose_Viegas_Filho_,3080,1233
Joseph_Biden_,3242,1318
Joseph_Blatter_,1179,101
Joseph_Deiss_,2889,1111
Joseph_Estrada_,3160,1278
Joseph_Ralston_,1089,73
Juan_Carlos_Ferrero_,3091,1239
Juan_Ignacio_Chela_,2332,722
Juan_Manuel_Marquez_,3388,1402
Juan_Pablo_Montoya_,3005,1183
Juan_Valencia_Osorio_,3294,1348
Juanes_,3839,1572
Jude_Law_,1103,79
Judi_Dench_,1815,362
Judy_Genshaft_,4464,1659
Juergen_Peters_,2032,505
Julia_Tymoshenko_,1860,394
Julianna_Margulies_,1593,246
Julianne_Moore_,1291,136
Julie_Gerberding_,3578,1499
Julie_Taymor_,3078,1229
Julio_Iglesias_Jr_,1439,173
Junichiro_Koizumi_,2203,617
Justin_Gatlin_,4564,1665
