Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.84936,1069
Andrew_Niccol_,0.920041,1340
Andrew_Weissmann_,0.858034,1100
Andy_Hebb_,0.889136,1220
Andy_Roddick_,0.822037,940
Angela_Bassett_,1.099,1647
Angela_Lansbury_,0.866741,1138
Angela_Merkel_,1.0368,1586
Angelina_Jolie_,0.61657,133
Angelo_Reyes_,0.901681,1278
Anibal_Ibarra_,0.802114,848
Ann_Veneman_,0.648022,213
Anna_Kournikova_,0.864987,1131
Anna_Nicole_Smith_,0.679165,303
Anne_Krueger_,0.844369,1045
Anne_McLellan_,1.03678,1585
Anneli_Jaatteenmaki_,0.802589,851
Annette_Bening_,0.684815,323
Annette_Lu_,0.984352,1504
Anthony_Fauci_,0.713629,429
Anthony_Hopkins_,0.745415,570
Anthony_LaPaglia_,0.900233,1269
Antonio_Banderas_,1.05164,1608
Antonio_Palocci_,0.710443,413
Antonio_Trillanes_,0.889652,1224
Antony_Leung_,0.89395,1247
Anwar_Ibrahim_,0.924518,1358
Arantxa_Sanchez-Vicario_,0.596895,95
Ari_Fleischer_,0.905955,1291
Arianna_Huffington_,1.0907,1638
Ariel_Sharon_,0.461842,9
Arlen_Specter_,0.522684,23
Arminio_Fraga_,0.930944,1378
Arnaud_Clement_,0.733466,518
Arnold_Palmer_,0.684171,320
Arnold_Schwarzenegger_,0.869499,1147
Arnoldo_Aleman_,0.821551,937
Aron_Ralston_,0.785322,758
Arsinee_Khanjian_,0.927016,1366
Art_Hoffmann_,0.825699,959
Art_Howe_,1.0722,1625
Arturo_Gatti_,0.871163,1152
Arye_Mekel_,0.836114,1006
Asa_Hutchinson_,0.842967,1039
Ashanti_,0.87388,1159
Ashton_Kutcher_,0.832715,992
Atal_Bihari_Vajpayee_,0.670149,269
Augustin_Calleri_,0.712936,426
Augusto_Pinochet_,0.578255,71
Augusto_Roa_Bastos_,0.765266,662
Aung_San_Suu_Kyi_,1.0624,1619
Azra_Akin_,0.922671,1351
Barbara_Brezigar_,0.624809,148
Barbara_Walters_,0.693196,343
Barbra_Streisand_,0.829691,976
Barrett_Jackman_,0.702733,383
Barry_Alvarez_,0.698555,370
Barry_Zito_,0.991366,1519
Bashar_Assad_,0.499433,14
Begum_Khaleda_Zia_,0.982606,1500
Ben_Affleck_,0.669212,266
Ben_Curtis_,0.720887,459
Ben_Glisan_,0.730688,500
Ben_Howland_,0.820942,933
Benazir_Bhutto_,0.769802,692
Benjamin_Netanyahu_,0.768402,682
Bernard_Landry_,0.669643,268
Bernard_Law_,0.725385,477
Bernard_Lord_,0.670398,270
Bernardo_Segura_,0.833723,995
Bertie_Ahern_,0.744466,566
Bertrand_Bonello_,1.07661,1627
Beth_Jones_,0.75557,615
Betsy_Smith_,0.946126,1426
Bijan_Darvish_,0.693959,346
Bijan_Namdar_Zangeneh_,0.746619,575
Biljana_Plavsic_,0.804182,859
Bill_Belichick_,0.907112,1294
Bill_Callahan_,0.811875,894
Bill_Clinton_,0.694253,348
Bill_Frist_,0.800907,841
Bill_Gates_,0.83801,1017
Bill_Graham_,0.893768,1244
Bill_McBride_,0.630697,166
Bill_Nelson_,0.741713,553
Bill_Parcells_,0.743629,561
Bill_Paxton_,0.906324,1292
Bill_Simon_,0.98394,1503
Bill_Sizemore_,0.833727,996
Billy_Crystal_,0.756449,621
Billy_Graham_,0.805188,866
Billy_Sollie_,0.670481,271
Binyamin_Ben-Eliezer_,0.805104,865
Blythe_Danner_,0.646565,209
Blythe_Hartley_,0.755123,612
Bo_Pelini_,0.771885,700
Bo_Ryan_,0.705807,393
Bob_Beauprez_,0.879575,1182
Bob_Colvin_,0.791514,794
Bob_Dole_,0.637194,185
Bob_Geldof_,0.611753,127
Bob_Graham_,0.784956,755
Bob_Hope_,0.692527,341
Bob_Huggins_,0.695781,357
Bob_Stoops_,0.725455,478
Bobby_Goldwater_,0.771592,697
Bobby_Robson_,0.876325,1170
Bode_Miller_,1.06434,1620
Bono_,1.08584,1635
Boris_Becker_,0.816689,917
Boris_Berezovsky_,0.56959,59
Boris_Yeltsin_,0.705686,392
Brad_Garrett_,0.927236,1367
Brad_Johnson_,0.828138,970
Branko_Crvenkovski_,0.651044,224
Brendan_Hansen_,0.85953,1109
Brian_Cowen_,0.724639,473
Brian_Griese_,0.788276,778
Brian_Heidik_,0.635641,179
Brian_Mulroney_,0.824544,953
Brian_Wells_,0.689033,329
Bridget_Fonda_,0.931044,1379
Brigitte_Boisselier_,0.986559,1510
Britney_Spears_,0.835006,1001
Brooke_Shields_,0.890851,1229
Bruce_Springsteen_,0.69727,361
Bruce_Van_De_Velde_,0.564648,50
Bruce_Weber_,0.646959,211
Bud_Selig_,0.63589,180
Bulent_Ecevit_,0.904492,1285
Butch_Davis_,0.738599,536
Byron_Scott_,0.711111,417
Calista_Flockhart_,0.839291,1029
Cameron_Diaz_,0.729115,495
Camilla_Parker_Bowles_,0.893762,1243
Candice_Bergen_,0.863524,1119
Candie_Kung_,1.07336,1626
Carl_Reiner_,0.669021,265
Carla_Del_Ponte_,0.818798,926
Carla_Myers_,0.955964,1445
Carlo_Ancelotti_,0.644657,202
Carlos_Bianchi_,0.751782,596
Carlos_Ghosn_,0.899864,1267
Carlos_Manuel_Pruneda_,0.712689,424
Carlos_Menem_,1.07698,1628
Carlos_Mesa_,0.557881,47
Carlos_Moya_,0.628049,160
Carlos_Ortega_,0.87423,1160
Carlos_Quintanilla_Schmidt_,0.843642,1042
Carlos_Ruiz_,0.821918,939
Carlos_Vives_,0.892972,1237
Carly_Fiorina_,0.79417,812
Carmen_Electra_,0.840104,1032
Carol_Burnett_,0.97308,1477
Carol_Moseley_Braun_,0.716606,443
Carolina_Kluft_,0.826998,963
Carolina_Moraes_,0.875574,1167
Caroline_Kennedy_,0.894528,1248
Carolyn_Dawn_Johnson_,0.784475,752
Carrie-Anne_Moss_,0.845303,1049
Carson_Daly_,0.765014,660
Carson_Palmer_,0.84925,1066
Cate_Blanchett_,0.83661,1011
Catherine_Deneuve_,0.690783,335
Catherine_Zeta-Jones_,0.726861,483
Cathy_Freeman_,0.756156,620
Cecilia_Bolocco_,0.744452,565
Celine_Dion_,0.969957,1471
Celso_Amorim_,0.829939,980
Cesar_Gaviria_,0.774625,709
Cesar_Maia_,0.800156,839
Chakib_Khelil_,0.69067,334
Chan_Gailey_,0.679294,306
Chanda_Rubin_,0.933373,1386
Chang_Dae-whan_,0.849502,1072
Charles_Bronson_,0.863892,1123
Charles_Grassley_,0.924989,1359
Charles_Kartman_,0.890158,1225
Charles_Mathews_,1.2043,1672
Charles_Moose_,0.908702,1306
Charles_Schumer_,0.733047,516
Charles_Taylor_,0.826828,961
Charlie_Zaa_,0.803282,855
Charlotte_Rampling_,0.987631,1513
Charlton_Heston_,0.854652,1089
Chen_Liang_Yu_,0.854174,1086
Chen_Shui-bian_,0.579014,74
Cherie_Blair_,0.918113,1333
Chick_Hearn_,0.822614,941
Chita_Rivera_,0.788896,780
Choi_Sung-hong_,0.658783,244
Chok_Tong_Goh_,1.04597,1594
Chris_Bell_,0.666675,262
Chris_Byrd_,0.625977,150
Chris_Cooper_,0.856406,1096
Chris_Rock_,0.85478,1091
Chris_Tucker_,0.761915,643
Christian_Fittipaldi_,1.08081,1631
Christian_Longo_,0.747211,577
Christian_Wulff_,0.677405,295
Christina_Aguilera_,0.726659,482
Christine_Baumgartner_,0.758331,630
Christine_Ebersole_,0.79034,788
Christine_Gregoire_,0.600647,104
Christine_Todd_Whitman_,0.972189,1475
Christopher_Patten_,0.576329,69
Christopher_Reeve_,0.707964,400
Christopher_Walken_,0.697129,360
Chuck_Amato_,0.538528,34
Chuck_Yeager_,0.778351,729
Chung_Mong-hun_,0.888011,1213
Chung_Mong-joon_,1.05148,1606
Cindy_Crawford_,0.918209,1334
Cindy_Margolis_,0.738749,537
Ciro_Gomes_,0.623178,144
Claire_Danes_,0.76687,672
Claire_Hentzen_,0.875996,1169
Claire_Leger_,0.98657,1511
Clara_Harris_,0.773362,704
Clare_Short_,1.05716,1615
Claudia_Pechstein_,0.953874,1439
Claudia_Schiffer_,0.685011,324
Clay_Aiken_,0.884247,1198
Clint_Eastwood_,0.633477,175
Colin_Farrell_,0.767478,675
Colin_Jackson_,0.703329,386
Colin_Montgomerie_,0.876467,1172
Colin_Powell_,0.799975,838
Conan_OBrien_,0.771814,699
Conchita_Martinez_,0.556278,45
Condoleezza_Rice_,0.789984,787
Constance_Marie_,0.82041,930
Coretta_Scott_King_,0.96791,1469
Corinne_Coman_,0.792843,801
Costas_Simitis_,0.728912,494
Courtney_Love_,0.94852,1435
Cristina_Fernandez_,0.851265,1080
Cristina_Saralegui_,0.947211,1430
Cruz_Bustamante_,0.794724,817
Cyndi_Thompson_,1.12962,1658
Dai_Bachtiar_,0.814807,902
Daisy_Fuentes_,0.921105,1346
Dalai_Lama_,0.796613,825
Dale_Earnhardt_Jr_,0.653992,231
Damon_van_Dam_,0.796253,823
Dan_Morales_,0.884718,1201
Dan_Wheldon_,0.953302,1438
Daniel_Day-Lewis_,0.757518,625
Daniel_Radcliffe_,0.778303,728
Daniela_Hantuchova_,1.15237,1664
Darrell_Issa_,0.834976,1000
Darrell_Porter_,0.940637,1410
Darren_Clarke_,0.749972,587
Daryl_Hannah_,0.760465,638
Dave_Campo_,0.622713,141
David_Anderson_,0.651727,227
David_Beckham_,0.649652,219
David_Bell_,0.792286,798
David_Caraway_,0.717041,445
David_Caruso_,0.910463,1310
David_Coulthard_,0.712821,425
David_Dodge_,0.812214,896
David_Heyman_,0.915767,1326
David_Heymann_,0.755304,613
David_Hyde_Pierce_,0.839909,1030
David_Kelley_,0.87578,1168
David_Leahy_,0.918501,1337
David_Myers_,0.641805,195
David_Nalbandian_,0.94243,1414
David_Spade_,0.732471,512
David_Stern_,0.699444,373
David_Trimble_,0.459173,8
David_Wells_,0.816365,915
David_Wolf_,0.73568,525
Dean_Barkley_,0.708081,402
Debbie_Reynolds_,0.570778,63
Debra_Brown_,0.806425,872
Debra_Messing_,0.791404,793
Demetrius_Ferraciu_,0.761881,642
Demi_Moore_,0.757003,623
Denise_Johnson_,0.814978,906
Dennis_Erickson_,0.664574,257
Dennis_Hastert_,0.838411,1018
Dennis_Kozlowski_,0.816279,914
Dennis_Kucinich_,0.794277,813
Dennis_Powell_,0.655594,235
Denzel_Washington_,0.816677,916
Derek_Jeter_,1.04758,1597
Derek_Lowe_,1.14922,1662
Desiree_Lemosi_,0.620598,136
Dexter_Jackson_,0.960152,1457
Diana_Krall_,0.957276,1448
Diana_Munz_,0.866264,1136
Diana_Taurasi_,0.669333,267
Diane_Green_,0.878085,1179
Dianne_Feinstein_,0.740585,544
Dick_Cheney_,0.910851,1311
Dick_Clark_,1.01497,1553
Dick_Latessa_,0.631958,169
Dick_Vermeil_,0.751077,592
Dino_de_Laurentis_,1.16794,1666
Dolly_Parton_,0.608163,119
Dolma_Tsering_,0.849867,1073
Dominik_Garcia-Lorido_,0.990402,1518
Dominique_de_Villepin_,0.538995,35
Don_Nickles_,0.991605,1520
Don_Siegelman_,1.01824,1557
Donald_Evans_,0.973161,1478
Donald_Fehr_,0.727109,486
Donald_Pettit_,0.64393,200
Donald_Rumsfeld_,0.674504,284
Donatella_Versace_,0.956192,1446
Donna_Shalala_,0.741884,554
Doris_Roberts_,0.764117,655
Doris_Schroeder_,0.778897,731
Dorthy_Moxley_,0.767267,674
Doug_Collins_,0.879625,1183
Doug_Duncan_,0.991691,1521
Doug_Melvin_,0.602462,106
Drew_Barrymore_,1.05485,1610
Duane_Lee_Chapman_,0.910313,1309
Dwayne_Johnson_,0.750884,591
Ed_Rosenthal_,0.856223,1095
Ed_Smart_,0.791246,791
Eddie_Sutton_,0.986331,1508
Eddy_Merckx_,1.02219,1563
Edie_Falco_,0.724654,474
Edmund_Hillary_,0.817226,920
Edmund_Stoiber_,0.797808,828
Eduard_Shevardnadze_,0.569979,60
Eduardo_Duhalde_,0.878745,1180
Edward_James_Olmos_,0.709249,411
Edward_Kennedy_,0.810589,890
Edward_Lu_,0.874265,1161
Edward_Norton_,0.925638,1360
Edward_Said_,0.818078,925
Edwin_Edwards_,0.711495,421
Edwina_Currie_,1.01754,1554
Eileen_Coparropa_,0.923988,1357
Elena_Bovina_,0.792864,802
Eliane_Karp_,0.689119,331
Elijah_Wood_,0.846079,1052
Elin_Nordegren_,0.905732,1290
Elinor_Caplan_,0.962706,1464
Elisabeth_Schumacher_,0.80915,888
Elizabeth_Dole_,0.845015,1047
Elizabeth_Hurley_,0.829687,975
Elizabeth_Shue_,1.06728,1622
Elizabeth_Smart_,1.15483,1665
Elizabeth_Taylor_,0.864786,1128
Ellen_DeGeneres_,0.695745,356
Ellen_Engleman_,0.815961,913
Elsa_Zylberstein_,0.746557,573
Elton_John_,0.795615,820
Elvis_Presley_,1.02,1561
Emanuel_Ginobili_,0.861969,1115
Emile_Lahoud_,0.914324,1320
Emily_Robison_,0.523948,24
Emma_Thompson_,1.04764,1598
Emma_Watson_,0.787321,771
Emmanuelle_Beart_,0.868696,1144
Emmit_Smith_,0.791279,792
Enrique_Bolanos_,0.748309,580
Eric_Clapton_,0.811356,893
Eric_Hinske_,0.867512,1141
Eric_Robert_Rudolph_,0.900939,1271
Eric_Rosser_,0.683746,319
Erik_Morales_,1.02676,1572
Erika_Christensen_,0.577957,70
Erika_Harold_,0.825365,956
Erin_Runnion_,0.926463,1365
Ernesto_Zedillo_,0.673268,282
Ernie_Els_,0.896215,1259
Ernie_Eves_,0.709142,409
Ernie_Fletcher_,0.539029,36
Ethan_Hawke_,0.907894,1299
Eunice_Barber_,0.699579,374
Eva_Dimas_,0.631337,167
Evan_Rachel_Wood_,0.627029,154
Evander_Holyfield_,0.853612,1085
Eve_Pelletier_,0.84843,1062
Fabiola_Zuluaga_,0.86389,1122
Fabrice_Santoro_,0.919366,1339
Farouk_al-Sharaa_,0.794702,816
Faye_Dunaway_,0.726953,484
Fayssal_Mekdad_,0.877775,1178
Federico_Trillo_,0.994906,1529
Felipe_Perez_Roque_,0.933137,1385
Felix_Mantilla_,0.949099,1436
Ferenc_Madl_,1.07866,1630
Fernando_Gonzalez_,0.959845,1455
Fernando_Henrique_Cardoso_,0.740415,540
Fernando_Vargas_,0.815756,909
Fidel_Castro_,0.719028,454
Filippo_Inzaghi_,0.78774,774
Flavia_Delaroli_,0.912528,1314
Flor_Montulo_,0.633367,174
Fran_Drescher_,0.665094,258
Frances_Fisher_,0.920746,1345
Francis_Ford_Coppola_,0.967815,1468
Francis_George_,0.830986,986
Francis_Mer_,0.654068,232
Francisco_Flores_,0.695266,353
Franco_Dragone_,0.808881,887
Frank_Cassell_,0.708897,406
Frank_Dunham_Jr_,0.678334,299
Frank_Griswold_,0.636676,184
Frank_Lautenberg_,0.917096,1331
Frank_Solich_,0.526886,25
Frank_Stallone_,0.915283,1322
Franko_Simatovic_,0.580473,77
Franz_Beckenbauer_,0.847809,1061
Franz_Fischler_,0.784898,754
Franz_Muentefering_,1.05593,1613
Fred_Eckhard_,0.685276,325
Fred_Funk_,1.04248,1589
Fred_Thompson_,0.884652,1200
Freddy_Garcia_,0.710534,414
Fujio_Cho_,0.793525,806
GL_Peiris_,0.708015,401
Gabriel_Batistuta_,0.446228,5
Gabriel_Valdes_,0.76809,680
Gao_Qiang_,0.597141,96
Garry_Kasparov_,0.858647,1105
Garry_Trudeau_,0.916333,1329
Gary_Bergeron_,1.05524,1611
Gary_Carter_,0.832536,991
Gary_Doer_,0.58442,78
Gary_Forsee_,0.77872,730
Gary_Locke_,0.913964,1319
Gary_Williams_,0.450166,6
Gary_Winnick_,0.676847,293
Gene_Robinson_,0.791019,790
Geno_Auriemma_,0.783214,745
Geoff_Hoon_,0.611237,126
George_Brumley_,1.27278,1678
George_Clooney_,0.740601,545
George_Foreman_,0.844047,1043
George_Galloway_,0.676931,294
George_HW_Bush_,0.920443,1342
George_Karl_,0.79043,789
George_Lopez_,0.753012,602
George_P_Bush_,0.870318,1150
George_Papandreou_,0.801971,846
George_Pataki_,0.838724,1021
George_Robertson_,0.836861,1013
George_Roy_Hill_,1.05849,1616
George_Ryan_,0.849251,1067
George_Tenet_,0.623684,145
George_Voinovich_,0.673033,281
George_W_Bush_,0.737758,531
Georgi_Parvanov_,0.908343,1302
Geraldine_Chaplin_,1.12099,1654
Gerard_Depardieu_,0.820609,931
Gerardo_Gambala_,0.674677,286
Gerhard_Schroeder_,0.93818,1402
Gerry_Adams_,0.546994,40
Gerry_Parsky_,0.808683,885
Gian_Marco_,0.539983,38
Gianna_Angelopoulos-Daskalaki_,0.775609,716
Gil_de_Ferran_,0.823266,944
Gilberto_Rodriguez_Orejuela_,1.06699,1621
Gillian_Anderson_,0.637913,188
Gisele_Bundchen_,0.551631,42
Giuseppe_Gibilisco_,0.888148,1216
Glafcos_Clerides_,0.617737,134
Gloria_Allred_,0.894965,1252
Gloria_Macapagal_Arroyo_,0.882593,1194
Gloria_Trevi_,1.12432,1656
Goh_Kun_,0.885508,1206
Goldie_Hawn_,0.823839,947
Gonzalo_Sanchez_de_Lozada_,0.792321,799
Goran_Persson_,0.704944,390
Gordon_Brown_,0.735751,526
Gordon_Campbell_,0.43982,3
Grady_Irvin_Jr_,0.731705,508
Grant_Hackett_,1.03335,1581
Gray_Davis_,0.794643,815
Greg_Gilbert_,0.836409,1010
Greg_Ostertag_,0.605054,113
Greg_Owen_,0.895352,1253
Greg_Rusedski_,0.936757,1394
Gregg_Popovich_,0.611125,125
Gregory_Geoffroy_,0.706416,394
Gregory_Hines_,0.934808,1388
Gro_Harlem_Brundtland_,0.721179,460
Guido_Westerwelle_,0.611053,124
Guillaume_Soro_,0.824827,954
Guillermo_Canas_,1.11665,1651
Guillermo_Coria_,1.02811,1576
Guillermo_Ortiz_,0.736663,528
Gunter_Pleuger_,0.52074,22
Gus_Van_Sant_,0.738585,535
Gustavo_Kuerten_,0.765937,666
Guy_Hemmings_,0.694131,347
Guy_Ritchie_,0.921516,1347
Gwendal_Peizerat_,0.694737,351
Gwyneth_Paltrow_,0.785601,761
Habib_Rizieq_,1.17228,1667
Hal_Gehman_,0.787012,769
Hal_Sutton_,0.944303,1419
Halle_Berry_,0.725704,480
Hamid_Karzai_,0.64932,217
Hamzah_Haz_,0.788043,776
Hanan_Ashrawi_,0.884462,1199
Hannah_Stockbauer_,0.652692,229
Hans_Blix_,0.867172,1140
Hans_Eichel_,0.551629,41
Harbhajan_Singh_,0.804265,860
Harrison_Ford_,0.660103,247
Harry_Belafonte_,0.879352,1181
Harry_Kalas_,0.509485,17
Harry_Schmidt_,0.839186,1026
Harvey_Weinstein_,0.63651,183
Hashim_Thaci_,0.675712,288
Hassan_Nasrallah_,0.657025,237
Hassan_Wirajuda_,0.80404,858
Hayley_Tullett_,0.922668,1350
Heath_Ledger_,0.959533,1454
Heather_Mills_,0.755342,614
Hector_Babenco_,0.657824,239
Hee-Won_Han_,0.787057,770
Heidi_Fleiss_,0.922976,1352
Heidi_Klum_,0.603453,111
Heinz_Feldmann_,0.627154,155
Heizo_Takenaka_,0.787429,772
Helen_Clark_,0.91583,1327
Henrique_Meirelles_,0.82423,950
Herb_Sendek_,0.766623,670
Hermann_Maier_,1.13547,1659
Herta_Daeubler-Gmelin_,0.877734,1177
Hichiro_Naemura_,0.828449,971
Hideki_Matsui_,0.720666,458
Hilary_Duff_,0.791842,796
Hillary_Clinton_,0.688573,327
Hilmi_Ozkok_,0.823083,943
Hipolito_Mejia_,0.649345,218
Hisao_Oguchi_,0.912916,1318
Hitomi_Soga_,1.09127,1639
Holly_Hunter_,0.651092,225
Hootie_Johnson_,0.822818,942
Horst_Koehler_,0.823373,945
Hosni_Mubarak_,0.752733,600
Howard_Dean_,0.885141,1204
Howard_Schultz_,0.732196,510
Howard_Smith_,1.04093,1588
Hu_Jintao_,0.601688,105
Hugh_Grant_,0.780235,735
Hugo_Chavez_,1.09672,1644
Hun_Sen_,1.12663,1657
Iain_Duncan_Smith_,0.599256,101
Ian_McKellen_,0.769456,689
Ian_Thorpe_,0.691601,336
Iban_Mayo_,1.194,1671
Ibrahim_Jaafari_,0.999874,1536
Igor_Ivanov_,0.692808,342
Ilan_Ramon_,1.02762,1574
Imad_Moustapha_,0.679176,304
Inam-ul-Haq_,0.847106,1056
Inocencio_Arias_,0.838996,1023
Intisar_Ajouri_,0.883886,1197
Isabella_Rossellini_,0.932472,1383
Isabelle_Huppert_,0.883295,1195
Isaiah_Washington_,0.861495,1114
Ishaq_Shahryar_,0.698225,367
Ismail_Merchant_,0.8453,1048
Iva_Majoli_,0.799535,836
JJ_Redick_,0.851655,1082
JK_Rowling_,0.793353,804
Jack_Grubman_,0.849204,1065
Jack_Nicholson_,0.858101,1101
Jack_Straw_,0.693923,345
Jackie_Chan_,0.900577,1270
Jacqueline_Obradors_,0.91283,1317
Jacques_Chirac_,0.79387,809
Jacques_Rogge_,0.6763,291
Jada_Pinkett_Smith_,0.866907,1139
Jake_Gyllenhaal_,1.05587,1612
James_Blake_,0.830285,981
James_Butts_,1.00927,1545
James_Caan_,0.755975,619
James_Cameron_,0.783483,747
James_Cunningham_,0.604026,112
James_Franco_,0.827551,969
James_Gandolfini_,0.5112,18
James_Ivory_,0.889449,1222
James_Jones_,1.00732,1543
James_Kelly_,0.61565,132
James_Kopp_,0.753527,604
James_Maguire_,0.688607,328
James_McGreevey_,0.857519,1099
James_Morris_,0.80577,869
James_Parker_,0.938822,1406
James_Schultz_,0.591857,84
James_Smith_,0.907202,1296
James_Traficant_,0.677899,298
James_Wolfensohn_,0.570619,62
Jamie_Villafane_,0.751583,594
Jamling_Norgay_,0.60637,115
Jan-Michael_Gambill_,0.564843,52
Jan_Ullrich_,0.758843,632
Jane_Fonda_,0.980726,1496
Jane_Kaczmarek_,0.872006,1153
Jane_Pauley_,0.641236,194
Janet_Napolitano_,0.723511,469
Janet_Thorpe_,0.565327,54
Janica_Kostelic_,0.836159,1007
Jason_Alexander_,1.04308,1590
Jason_Jennings_,0.802217,849
Jason_Kidd_,0.771502,696
Jason_Lezak_,1.09805,1645
Javier_Solana_,0.79158,795
Javier_Weber_,0.722434,465
Jay_Garner_,0.727026,485
Jay_Leno_,0.82181,938
Jay_Rasulo_,0.644884,203
Jayson_Williams_,0.898094,1264
Jean-Claude_Braquet_,0.740987,547
Jean-Claude_Juncker_,0.866075,1135
Jean-Claude_Trichet_,0.743611,560
Jean-David_Levitte_,0.671993,278
Jean-Francois_Pontal_,0.846831,1055
Jean-Marc_de_La_Sabliere_,0.931777,1382
Jean-Pierre_Raffarin_,0.852297,1083
Jean-Sebastien_Giguere_,0.717762,450
Jean_Brumley_,0.936188,1391
Jean_Carnahan_,0.744161,564
Jean_Charest_,0.874565,1163
Jean_Chretien_,0.805233,867
Jeanne_Moreau_,0.663373,256
Jeb_Bush_,0.671455,274
Jeff_Van_Gundy_,0.786253,764
Jefferson_Perez_,0.815783,910
Jeffrey_Archer_,0.757687,626
Jeffrey_Immelt_,0.721618,461
Jeffrey_Jones_,0.793615,807
Jeffrey_Scott_Postell_,1.01993,1560
Jelena_Dokic_,0.850039,1075
Jennifer_Aniston_,0.95589,1444
Jennifer_Capriati_,0.957346,1449
Jennifer_Connelly_,0.754159,608
Jennifer_Garner_,0.595411,91
Jennifer_Keller_,0.905109,1287
Jennifer_Lopez_,0.76484,658
Jennifer_Reilly_,0.79842,829
Jennifer_Rodriguez_,1.21832,1674
Jennifer_Thompson_,0.800561,840
Jeong_Se-hyun_,1.07791,1629
Jeremy_Greenstock_,0.848703,1063
Jeremy_Shockey_,0.807768,880
Jerry_Falwell_,0.859067,1107
Jerry_Regier_,0.80784,881
Jerry_Springer_,0.824505,952
Jesse_Harris_,0.794034,811
Jesse_Jackson_,0.691606,337
Jesse_James_Leija_,0.817044,918
Jesse_Ventura_,0.970553,1472
Jessica_Alba_,0.755655,616
Jessica_Lange_,0.73756,530
Jessica_Lynch_,0.755742,618
Jia_Qinglin_,0.741632,551
Jiang_Zemin_,0.918379,1336
Jim_Carrey_,0.779027,732
Jim_Edmonds_,0.674666,285
Jim_Furyk_,0.662156,253
Jim_Hahn_,0.627347,156
Jim_Harrick_,0.594505,88
Jim_OBrien_,0.78124,737
Jim_Tressel_,0.920292,1341
Jimmy_Carter_,0.837173,1015
Jimmy_Kimmel_,0.908357,1303
Jiri_Novak_,0.713768,431
Jo_Dee_Messina_,0.753309,603
Joan_Claybrook_,0.977411,1488
Joan_Laporta_,1.01936,1559
Job_Cohen_,0.908633,1305
Jodie_Foster_,0.796507,824
