Name,Scores,EMD Ranks
Andy_Roddick_,132.986,1049
Angela_Bassett_,151.937,1470
Angela_Lansbury_,78.9243,24
Angela_Merkel_,85.2321,46
Angelina_Jolie_,113.141,451
Angelo_Reyes_,140.132,1257
Anibal_Ibarra_,133.594,1073
Ann_Veneman_,101.487,211
Anna_Kournikova_,166.704,1617
Anna_Nicole_Smith_,114.561,484
Anne_Krueger_,127.313,865
Anne_McLellan_,105.074,271
Anneli_Jaatteenmaki_,145.739,1376
Annette_Bening_,107.806,326
Annette_Lu_,73.615,12
Anthony_Fauci_,107.362,317
Anthony_Hopkins_,137.438,1180
Anthony_LaPaglia_,142.208,1315
Antonio_Banderas_,148.871,1421
Antonio_Palocci_,117.103,554
Antonio_Trillanes_,75.5979,16
Antony_Leung_,135.701,1134
Anwar_Ibrahim_,152.621,1481
Arantxa_Sanchez-Vicario_,183.123,1672
Ari_Fleischer_,173.432,1646
Arianna_Huffington_,142.919,1329
Ariel_Sharon_,94.7399,117
Arlen_Specter_,134.723,1099
Arminio_Fraga_,85.9757,52
Arnaud_Clement_,120.548,649
Arnold_Palmer_,121.633,675
Arnold_Schwarzenegger_,145.39,1367
Arnoldo_Aleman_,153.672,1501
Aron_Ralston_,132.683,1035
Arsinee_Khanjian_,139.308,1238
Art_Hoffmann_,89.1446,71
Art_Howe_,134.615,1095
Arturo_Gatti_,160.501,1579
Arye_Mekel_,126.941,845
Asa_Hutchinson_,108.777,342
Ashanti_,149.923,1440
Ashton_Kutcher_,135.152,1115
Atal_Bihari_Vajpayee_,154.578,1512
Augustin_Calleri_,138.264,1209
Augusto_Pinochet_,146.897,1401
Augusto_Roa_Bastos_,123.251,725
Aung_San_Suu_Kyi_,127.98,887
Azra_Akin_,146.067,1385
Barbara_Brezigar_,115.816,521
Barbara_Walters_,87.6138,59
Barbra_Streisand_,91.6081,89
Barrett_Jackman_,124.343,768
Barry_Alvarez_,131.665,1011
Barry_Zito_,160.286,1577
Bashar_Assad_,100.032,189
Begum_Khaleda_Zia_,139.581,1242
Ben_Affleck_,127.78,878
Ben_Curtis_,131.894,1020
Ben_Glisan_,111.644,398
Ben_Howland_,114.848,494
Benazir_Bhutto_,152.76,1483
Benjamin_Netanyahu_,149.253,1429
Bernard_Landry_,109.506,357
Bernard_Law_,113.651,462
Bernard_Lord_,103.271,238
Bernardo_Segura_,169.985,1634
Bertie_Ahern_,107.202,314
Bertrand_Bonello_,142.012,1308
Beth_Jones_,142.092,1310
Betsy_Smith_,120.15,638
Bijan_Darvish_,148.781,1419
Bijan_Namdar_Zangeneh_,140.147,1259
Biljana_Plavsic_,111.658,399
Bill_Belichick_,97.3446,154
Bill_Callahan_,118.913,600
Bill_Clinton_,108.12,333
Bill_Frist_,115.835,522
Bill_Gates_,93.0122,97
Bill_Graham_,94.3604,113
Bill_McBride_,128.023,889
Bill_Nelson_,156.625,1539
Bill_Parcells_,136.88,1159
Bill_Paxton_,138.157,1202
Bill_Simon_,117.449,566
Bill_Sizemore_,144.189,1352
Billy_Crystal_,129.794,955
Billy_Graham_,117.493,569
Billy_Sollie_,116.601,544
Binyamin_Ben-Eliezer_,146.386,1393
Blythe_Danner_,97.9792,163
Blythe_Hartley_,146.425,1394
Bo_Pelini_,133.091,1054
Bo_Ryan_,130.687,984
Bob_Beauprez_,147.856,1412
Bob_Colvin_,90.6343,80
Bob_Dole_,151.269,1466
Bob_Geldof_,125.842,815
Bob_Graham_,106.144,287
Bob_Hope_,130.22,968
Bob_Huggins_,150.274,1445
Bob_Stoops_,124.59,776
Bobby_Goldwater_,136.083,1143
Bobby_Robson_,141.062,1283
Bode_Miller_,142.645,1322
Bono_,75.1089,14
Boris_Becker_,159.65,1569
Boris_Berezovsky_,105.119,274
Boris_Yeltsin_,141.857,1305
Brad_Garrett_,146.016,1384
Brad_Johnson_,132.299,1028
Branko_Crvenkovski_,143.12,1335
Brendan_Hansen_,129.773,954
Brian_Cowen_,64.5355,4
Brian_Griese_,130.295,971
Brian_Heidik_,116.222,536
Brian_Mulroney_,127.625,874
Brian_Wells_,105.027,269
Bridget_Fonda_,119.093,606
Bridgette_Wilson-Sampras_,160.376,1578
Brigitte_Boisselier_,162.048,1591
Britney_Spears_,105.686,280
Brooke_Shields_,124.029,753
Bruce_Springsteen_,111.806,404
Bruce_Van_De_Velde_,157.623,1550
Bruce_Weber_,116.931,550
Bud_Selig_,120.801,657
Bulent_Ecevit_,113.128,450
Butch_Davis_,124.041,754
Byron_Scott_,156.959,1543
Calista_Flockhart_,89.8584,77
Cameron_Diaz_,145.311,1365
Camilla_Parker_Bowles_,140.979,1280
Candice_Bergen_,129.38,940
Candie_Kung_,164.389,1601
Carl_Reiner_,88.5711,64
Carla_Del_Ponte_,116.434,540
Carla_Myers_,99.9931,188
Carlo_Ancelotti_,167.473,1621
Carlos_Bianchi_,94.9498,119
Carlos_Ghosn_,120.72,653
Carlos_Manuel_Pruneda_,133.353,1063
Carlos_Menem_,117.451,567
Carlos_Mesa_,141.547,1296
Carlos_Moya_,130.462,975
Carlos_Ortega_,137.684,1192
Carlos_Quintanilla_Schmidt_,159.689,1571
Carlos_Ruiz_,141.095,1285
Carlos_Vives_,102.708,229
Carly_Fiorina_,109.633,359
Carmen_Electra_,137.424,1178
Carol_Burnett_,117.701,573
Carol_Moseley_Braun_,143.921,1348
Carolina_Kluft_,102.486,223
Carolina_Moraes_,152.831,1485
Caroline_Kennedy_,139.79,1246
Carolyn_Dawn_Johnson_,136.47,1151
Carrie-Anne_Moss_,123.47,736
Carson_Daly_,96.8129,150
Carson_Palmer_,110.342,372
Cate_Blanchett_,80.3201,28
Catherine_Deneuve_,134.769,1102
Catherine_Zeta-Jones_,122.376,696
Cathy_Freeman_,147.281,1406
Cecilia_Bolocco_,143.998,1351
Celine_Dion_,128.146,892
Celso_Amorim_,113.558,459
Cesar_Gaviria_,130.214,967
Cesar_Maia_,135.127,1113
Chakib_Khelil_,82.8646,37
Chan_Gailey_,141.762,1304
Chanda_Rubin_,152.542,1480
Chang_Dae-whan_,81.4785,33
Charles_Bronson_,121.742,676
Charles_Grassley_,157.682,1551
Charles_Kartman_,140.038,1254
Charles_Mathews_,117.227,556
Charles_Moose_,169.423,1632
Charles_Schumer_,135.93,1139
Charles_Taylor_,110.523,375
Charlie_Zaa_,153.202,1489
Charlotte_Rampling_,129.048,925
Charlton_Heston_,139.966,1252
Chen_Liang_Yu_,128.464,902
Chen_Shui-bian_,107.914,328
Cherie_Blair_,94.0408,108
Chick_Hearn_,94.5616,115
Chita_Rivera_,115.913,524
Choi_Sung-hong_,97.1641,152
Chok_Tong_Goh_,108.449,338
Chris_Bell_,119.701,627
Chris_Byrd_,159.157,1567
Chris_Cooper_,93.5353,102
Chris_Rock_,157.879,1556
Chris_Tucker_,187.968,1676
Christian_Fittipaldi_,160.795,1581
Christian_Longo_,140.435,1265
Christian_Wulff_,68.1599,5
Christina_Aguilera_,104.683,265
Christine_Baumgartner_,122.167,684
Christine_Ebersole_,125.961,817
Christine_Gregoire_,90.0513,78
Christine_Todd_Whitman_,111.668,400
Christopher_Patten_,139.26,1237
Christopher_Reeve_,83.1679,39
Christopher_Walken_,116.438,541
Chuck_Amato_,109.02,348
Chuck_Yeager_,153.017,1486
Chung_Mong-hun_,117.84,578
Chung_Mong-joon_,113.59,460
Cindy_Crawford_,135.249,1119
Cindy_Margolis_,139.872,1247
Ciro_Gomes_,99.3943,181
Claire_Danes_,126.949,846
Claire_Hentzen_,157.991,1557
Claire_Leger_,119.717,629
Clara_Harris_,129.55,944
Clare_Short_,128.869,918
Claudia_Pechstein_,123.812,746
Claudia_Schiffer_,93.8621,105
Clay_Aiken_,115.578,516
Clint_Eastwood_,115.594,517
Colin_Farrell_,139.877,1248
Colin_Jackson_,154.103,1508
Colin_Montgomerie_,124.846,789
Colin_Powell_,166.369,1614
Conan_OBrien_,113.116,448
Conchita_Martinez_,117.862,579
Condoleezza_Rice_,120.8,656
Constance_Marie_,164.872,1605
Coretta_Scott_King_,128.362,899
Corinne_Coman_,132.983,1048
Costas_Simitis_,119.291,613
Courtney_Love_,100.617,198
Cristina_Fernandez_,133.828,1077
Cristina_Saralegui_,99.9287,187
Cruz_Bustamante_,130.489,976
Cyndi_Thompson_,136.03,1142
Dai_Bachtiar_,153.219,1492
Daisy_Fuentes_,129.349,938
Dalai_Lama_,125.046,795
Dale_Earnhardt_Jr_,111.077,386
Damon_van_Dam_,137.497,1182
Dan_Morales_,122.297,690
Dan_Wheldon_,154.648,1515
Daniel_Day-Lewis_,145.202,1363
Daniel_Radcliffe_,123.331,727
Daniela_Hantuchova_,152.493,1478
Darrell_Issa_,102.58,225
Darrell_Porter_,161.028,1585
Darren_Clarke_,141.09,1284
Daryl_Hannah_,149.483,1434
Dave_Campo_,109.707,360
David_Anderson_,155.127,1521
David_Beckham_,146.13,1386
David_Bell_,141.278,1291
David_Caraway_,133.384,1066
David_Caruso_,81.0576,31
David_Coulthard_,126.825,843
David_Dodge_,106.924,307
David_Heyman_,127.039,851
David_Heymann_,110.942,384
David_Hyde_Pierce_,127.942,886
David_Kelley_,132.922,1046
David_Leahy_,141.031,1281
David_Myers_,132.827,1041
David_Nalbandian_,135.932,1140
David_Spade_,112.052,410
David_Stern_,124.762,784
David_Trimble_,110.228,368
David_Wells_,122.945,717
David_Wolf_,122.358,694
Dean_Barkley_,127.233,859
Debbie_Reynolds_,97.2828,153
Debra_Brown_,103.047,236
Debra_Messing_,103.699,247
Demetrius_Ferraciu_,143.244,1339
Demi_Moore_,120.014,633
Denise_Johnson_,169.118,1628
Dennis_Erickson_,102.088,217
Dennis_Hastert_,142.833,1326
Dennis_Kozlowski_,151.123,1463
Dennis_Kucinich_,97.5066,155
Dennis_Powell_,120.989,659
Denzel_Washington_,139.553,1241
Derek_Jeter_,155.008,1520
Derek_Lowe_,135.214,1117
Desiree_Lemosi_,114.749,489
Dexter_Jackson_,154.613,1513
Diana_Krall_,135.534,1129
Diana_Munz_,130.51,979
Diana_Taurasi_,135.515,1126
Diane_Green_,95.4216,127
Dianne_Feinstein_,135.301,1121
Dick_Cheney_,124.194,759
Dick_Clark_,98.1712,166
Dick_Latessa_,94.1558,110
Dick_Vermeil_,173.815,1649
Dino_de_Laurentis_,116.779,548
Dolly_Parton_,150.959,1459
Dolma_Tsering_,127.555,873
Dominik_Garcia-Lorido_,127.995,888
Dominique_de_Villepin_,158.998,1565
Don_Nickles_,100.836,201
Don_Siegelman_,124.43,771
Donald_Evans_,128.331,898
Donald_Fehr_,143.799,1347
Donald_Pettit_,136.479,1152
Donald_Rumsfeld_,130.568,981
Donatella_Versace_,152.461,1477
Donna_Shalala_,131.286,1004
Doris_Roberts_,96.2858,137
Doris_Schroeder_,137.451,1181
Dorthy_Moxley_,130.46,974
Doug_Collins_,145.751,1377
Doug_Duncan_,143.101,1333
Doug_Melvin_,127.552,871
Drew_Barrymore_,129.529,943
Duane_Lee_Chapman_,122.374,695
Dwayne_Johnson_,166.551,1616
Ed_Rosenthal_,123.885,748
Ed_Smart_,119.378,617
Eddie_Sutton_,111.758,402
Eddy_Merckx_,116.486,542
Edie_Falco_,109.954,365
Edmund_Hillary_,123.654,740
Edmund_Stoiber_,117.714,575
Eduard_Shevardnadze_,95.7896,131
Eduardo_Duhalde_,119.71,628
Edward_James_Olmos_,103.187,237
Edward_Kennedy_,111.511,392
Edward_Lu_,110.386,373
Edward_Norton_,101.718,214
Edward_Said_,133.08,1053
Edwin_Edwards_,129.073,928
Edwina_Currie_,96.3817,141
Eileen_Coparropa_,141.76,1303
Elena_Bovina_,114.551,483
Eliane_Karp_,134.066,1084
Elijah_Wood_,110.841,381
Elin_Nordegren_,95.392,126
Elinor_Caplan_,137.218,1171
Elisabeth_Schumacher_,116.265,537
Elizabeth_Dole_,98.911,175
Elizabeth_Hurley_,137.519,1185
Elizabeth_Shue_,87.1659,54
Elizabeth_Smart_,104.404,261
Elizabeth_Taylor_,87.993,62
Ellen_DeGeneres_,106.245,290
Ellen_Engleman_,131.869,1017
Elsa_Zylberstein_,115.004,499
Elton_John_,140.839,1278
Elvis_Presley_,75.5706,15
Emanuel_Ginobili_,126.664,836
Emile_Lahoud_,145.655,1372
Emily_Robison_,127.935,885
Emma_Thompson_,132.222,1027
Emma_Watson_,102.912,232
Emmanuelle_Beart_,121.47,664
Emmit_Smith_,178.717,1663
Enrique_Bolanos_,152.063,1473
Eric_Clapton_,93.7779,103
Eric_Hinske_,157.698,1552
Eric_Robert_Rudolph_,103.001,235
Eric_Rosser_,114.394,477
Erik_Morales_,133.929,1079
Erika_Christensen_,108.053,331
Erika_Harold_,137.422,1177
Erin_Runnion_,141.101,1286
Ernesto_Zedillo_,125.559,806
Ernie_Els_,111.615,397
Ernie_Eves_,108.056,332
Ernie_Fletcher_,137.206,1170
Ethan_Hawke_,107.046,310
Eunice_Barber_,195.541,1678
Eva_Dimas_,143.131,1336
Evan_Rachel_Wood_,112.153,413
Evander_Holyfield_,138.145,1201
Eve_Pelletier_,156.989,1544
Fabiola_Zuluaga_,145.46,1370
Fabrice_Santoro_,156.877,1541
Farouk_al-Sharaa_,132.733,1037
Faye_Dunaway_,119.51,622
Fayssal_Mekdad_,162.906,1594
Federico_Trillo_,121.289,661
Felipe_Perez_Roque_,130.497,977
Felix_Mantilla_,152.31,1474
Ferenc_Madl_,106.178,288
Fernando_Gonzalez_,156.377,1538
Fernando_Henrique_Cardoso_,120.13,636
Fernando_Vargas_,149.807,1439
Fidel_Castro_,131.151,999
Filippo_Inzaghi_,175.177,1654
Flavia_Delaroli_,143.631,1343
Flor_Montulo_,140.15,1260
Fran_Drescher_,134.829,1105
Frances_Fisher_,101.58,212
Francis_Ford_Coppola_,115.228,506
Francis_George_,133.434,1068
Francis_Mer_,113.989,468
Francisco_Flores_,149.465,1432
Franco_Dragone_,147.165,1404
Frank_Cassell_,120.881,658
Frank_Dunham_Jr_,119.472,620
Frank_Griswold_,137.435,1179
Frank_Lautenberg_,120.587,651
Frank_Solich_,129.109,929
Frank_Stallone_,104.209,255
Franko_Simatovic_,146.53,1396
Franz_Beckenbauer_,157.035,1545
Franz_Fischler_,107.374,318
Franz_Muentefering_,71.7388,9
Fred_Eckhard_,105.328,278
Fred_Funk_,154.812,1518
Fred_Thompson_,150.929,1458
Freddy_Garcia_,109.799,362
Fujio_Cho_,132.099,1022
GL_Peiris_,105.081,272
Gabriel_Batistuta_,161.913,1588
Gabriel_Valdes_,124.267,762
Gao_Qiang_,137.536,1186
Garry_Kasparov_,105.324,277
Garry_Trudeau_,137.282,1174
Gary_Bergeron_,102.286,219
Gary_Carter_,134.001,1082
Gary_Doer_,155.465,1525
Gary_Forsee_,116.697,546
Gary_Locke_,141.642,1300
Gary_Williams_,128.813,913
Gary_Winnick_,130.682,983
Gene_Robinson_,126.435,833
Geno_Auriemma_,119.098,607
Geoff_Hoon_,124.675,781
George_Brumley_,133.097,1055
George_Clooney_,123.334,728
George_Foreman_,169.283,1631
George_Galloway_,104.288,257
George_HW_Bush_,150.898,1456
George_Karl_,113.092,447
George_Lopez_,129.448,941
George_P_Bush_,103.471,243
George_Papandreou_,149.629,1436
George_Pataki_,122.821,712
George_Robertson_,61.1282,3
George_Roy_Hill_,105.039,270
George_Ryan_,91.4322,86
George_Tenet_,146.793,1400
George_Voinovich_,94.2502,111
George_W_Bush_,128.694,909
Georgi_Parvanov_,133.494,1071
Geraldine_Chaplin_,138.793,1223
Gerard_Depardieu_,139.68,1244
Gerardo_Gambala_,136.577,1154
Gerhard_Schroeder_,122.305,692
Gerry_Adams_,113.015,443
Gerry_Parsky_,148.108,1416
Gian_Marco_,137.405,1176
Gianna_Angelopoulos-Daskalaki_,114.792,491
Gil_de_Ferran_,168.748,1626
Gilberto_Rodriguez_Orejuela_,138.805,1224
Gillian_Anderson_,88.7359,65
Gisele_Bundchen_,100.529,195
Giuseppe_Gibilisco_,126.789,841
Glafcos_Clerides_,123.676,742
Gloria_Allred_,114.732,488
Gloria_Macapagal_Arroyo_,101.629,213
Gloria_Trevi_,121.561,668
Goh_Kun_,89.674,76
Goldie_Hawn_,89.0553,70
Gonzalo_Sanchez_de_Lozada_,84.6583,44
Goran_Persson_,122.19,688
Gordon_Brown_,115.636,518
Gordon_Campbell_,110.866,382
Grady_Irvin_Jr_,167.615,1623
Grant_Hackett_,123.674,741
Gray_Davis_,130.16,965
Greg_Gilbert_,142.665,1323
Greg_Ostertag_,102.976,234
Greg_Owen_,127.277,862
Greg_Rusedski_,167.481,1622
Gregg_Popovich_,149.608,1435
Gregory_Geoffroy_,140.063,1256
Gregory_Hines_,152.026,1471
Gro_Harlem_Brundtland_,91.6792,90
Guido_Westerwelle_,97.736,161
Guillaume_Soro_,147.335,1407
Guillermo_Canas_,166.38,1615
Guillermo_Coria_,180.226,1664
Guillermo_Ortiz_,160.853,1582
Gunter_Pleuger_,129.748,952
Gus_Van_Sant_,112.565,428
Gustavo_Kuerten_,140.559,1269
Guy_Hemmings_,130.832,988
Guy_Ritchie_,124.973,793
Gwendal_Peizerat_,112.365,422
Gwyneth_Paltrow_,88.7875,66
Habib_Rizieq_,155.971,1532
Hal_Gehman_,142.161,1314
Hal_Sutton_,142.156,1313
Halle_Berry_,116.769,547
Hamid_Karzai_,145.457,1369
Hamzah_Haz_,122.561,702
Hanan_Ashrawi_,124.224,760
Hannah_Stockbauer_,134.942,1111
Hans_Blix_,117.746,576
Hans_Eichel_,125.645,809
Harbhajan_Singh_,163.864,1598
Harrison_Ford_,99.8746,186
Harry_Belafonte_,174.803,1652
Harry_Kalas_,143.652,1344
Harry_Schmidt_,110.127,366
Harvey_Weinstein_,96.2914,138
Hashim_Thaci_,137.506,1183
Hassan_Nasrallah_,173.489,1647
Hassan_Wirajuda_,108.122,334
Hayley_Tullett_,156.24,1536
Heath_Ledger_,77.9439,18
Heather_Mills_,85.1064,45
Hector_Babenco_,124.537,774
Hee-Won_Han_,152.533,1479
Heidi_Fleiss_,174.374,1650
Heidi_Klum_,126.773,840
Heinz_Feldmann_,134.072,1085
Heizo_Takenaka_,134.04,1083
Helen_Clark_,122.914,715
Henrique_Meirelles_,113.259,454
Herb_Sendek_,132.825,1040
Hermann_Maier_,99.266,178
Herta_Daeubler-Gmelin_,81.0154,30
Hichiro_Naemura_,131.989,1021
Hideki_Matsui_,135.437,1125
Hilary_Duff_,132.702,1036
Hillary_Clinton_,70.2988,6
Hilmi_Ozkok_,119.106,608
Hipolito_Mejia_,160.053,1574
Hisao_Oguchi_,135.421,1123
Hitomi_Soga_,123.455,732
Holly_Hunter_,132.954,1047
Hootie_Johnson_,122.628,706
Horst_Koehler_,122.94,716
Hosni_Mubarak_,127.181,857
Howard_Dean_,122.045,681
Howard_Schultz_,144.352,1354
Howard_Smith_,143.498,1340
Hu_Jintao_,104.659,263
Hugh_Grant_,123.336,729
Hugo_Chavez_,128.143,891
Hun_Sen_,122.332,693
Iain_Duncan_Smith_,129.612,946
Ian_McKellen_,114.223,475
Ian_Thorpe_,93.9573,107
Iban_Mayo_,130.875,992
Ibrahim_Jaafari_,149.768,1438
Igor_Ivanov_,129.025,924
Ilan_Ramon_,123.571,738
Imad_Moustapha_,146.189,1389
Inam-ul-Haq_,110.7,378
Inocencio_Arias_,128.848,916
Intisar_Ajouri_,136.461,1150
Isabella_Rossellini_,97.5575,156
Isabelle_Huppert_,121.581,670
Isaiah_Washington_,182.51,1671
Ishaq_Shahryar_,119.11,609
Ismail_Merchant_,138.89,1225
Iva_Majoli_,154.909,1519
JJ_Redick_,156.118,1534
JK_Rowling_,146.56,1397
Jack_Grubman_,125.563,808
Jack_Nicholson_,138.742,1222
Jack_Straw_,122.601,704
Jackie_Chan_,109.228,351
Jacqueline_Obradors_,113.658,463
Jacques_Chirac_,138.999,1226
Jacques_Rogge_,130.955,993
Jada_Pinkett_Smith_,107.8,325
Jake_Gyllenhaal_,107.415,319
James_Blake_,116.014,527
James_Butts_,127.104,855
James_Caan_,100.535,196
James_Cameron_,151.078,1461
James_Cunningham_,112.279,416
James_Franco_,96.9578,151
James_Gandolfini_,150.514,1448
James_Ivory_,113.323,456
James_Jones_,112.234,415
James_Kelly_,95.7916,132
James_Kopp_,126.191,823
James_Maguire_,115.861,523
James_McGreevey_,107.133,312
James_Morris_,123.438,731
James_Parker_,137.246,1172
James_Schultz_,113.12,449
James_Smith_,96.436,144
James_Traficant_,112.308,419
James_Wolfensohn_,102.971,233
Jamie_Villafane_,102.358,220
Jamling_Norgay_,118.771,597
Jan-Michael_Gambill_,133.484,1069
Jan_Ullrich_,141.686,1301
Jane_Fonda_,136.773,1158
Jane_Kaczmarek_,161.941,1589
Jane_Pauley_,120.297,642
Janet_Napolitano_,136.232,1147
Janet_Thorpe_,123.772,745
Janica_Kostelic_,124.884,790
Jason_Alexander_,92.8215,95
Jason_Jennings_,129.166,934
Jason_Kidd_,131.226,1000
Jason_Lezak_,136.918,1163
Javier_Solana_,78.8388,23
Javier_Weber_,165.13,1608
Jay_Garner_,117.478,568
Jay_Leno_,138.037,1200
Jay_Rasulo_,128.922,920
Jayson_Williams_,153.893,1505
Jean-Claude_Braquet_,87.1473,53
Jean-Claude_Juncker_,136.003,1141
Jean-Claude_Trichet_,142.469,1321
Jean-David_Levitte_,140.733,1275
Jean-Francois_Pontal_,106.293,292
Jean-Marc_de_La_Sabliere_,123.005,720
Jean-Pierre_Raffarin_,115.366,511
Jean-Sebastien_Giguere_,93.829,104
Jean_Brumley_,137.266,1173
Jean_Carnahan_,114.591,485
Jean_Charest_,115.294,507
Jean_Chretien_,123.755,744
Jeanne_Moreau_,126.306,827
Jeb_Bush_,143.982,1349
Jeff_Van_Gundy_,118.8,598
Jefferson_Perez_,142.006,1307
Jeffrey_Archer_,109.218,350
Jeffrey_Immelt_,159.474,1568
Jeffrey_Jones_,125.563,807
Jeffrey_Scott_Postell_,145.399,1368
Jelena_Dokic_,125.531,804
Jennifer_Aniston_,141.571,1297
Jennifer_Capriati_,119.983,632
Jennifer_Connelly_,122.743,709
Jennifer_Garner_,130.26,970
Jennifer_Keller_,100.168,190
Jennifer_Lopez_,98.3553,167
Jennifer_Reilly_,125.166,798
Jennifer_Rodriguez_,120.308,643
Jennifer_Thompson_,134.762,1101
Jeong_Se-hyun_,96.3046,139
Jeremy_Greenstock_,129.875,960
Jeremy_Shockey_,112.384,423
Jerry_Falwell_,96.1501,134
Jerry_Regier_,112.843,436
Jerry_Springer_,143.769,1346
Jesse_Harris_,128.503,903
Jesse_Jackson_,112.951,441
Jesse_James_Leija_,142.337,1317
Jesse_Ventura_,109.73,361
Jessica_Alba_,96.4107,143
Jessica_Lange_,91.9157,91
Jessica_Lynch_,73.8789,13
Jia_Qinglin_,112.109,412
Jiang_Zemin_,128.436,901
Jim_Carrey_,128.416,900
Jim_Edmonds_,142.677,1324
Jim_Furyk_,154.487,1511
Jim_Hahn_,114.989,498
Jim_Harrick_,135.145,1114
Jim_OBrien_,158.602,1563
Jim_Tressel_,123.481,737
Jimmy_Carter_,103.996,251
Jimmy_Kimmel_,105.115,273
Jiri_Novak_,140.894,1279
Jo_Dee_Messina_,132.986,1050
Joan_Claybrook_,118.463,591
Joan_Laporta_,134.681,1097
Job_Cohen_,126.063,821
Jodie_Foster_,123.687,743
Joe_Calzaghe_,180.894,1666
Joe_Dumars_,185.197,1675
Joe_Gatti_,106.965,308
Joe_Lieberman_,119.32,615
Joe_Mantello_,142.376,1319
Joe_Nichols_,131.281,1003
Joe_Torre_,126.024,819
Joerg_Haider_,111.339,390
John_Abizaid_,124.734,782
John_Allen_Muhammad_,169.172,1629
John_Ashcroft_,124.63,778
John_Banko_,135.236,1118
John_Blaney_,100.472,193
John_Bolton_,108.487,339
John_Brady_,163.194,1596
John_Cusack_,131.256,1002
John_Edwards_,93.4616,101
John_F_Kennedy_Jr_,129.066,927
John_Garamendi_,155.883,1529
John_Howard_,119.148,610
John_Jumper_,143.065,1331
John_Kerry_,118.431,590
John_Malkovich_,162.695,1592
John_Manley_,111.415,391
John_Mayer_,117.441,565
John_McCain_,83.6157,42
John_McCallum_,125.152,797
John_McCormack_,119.789,630
John_McEnroe_,95.4948,128
John_Negroponte_,132.178,1024
John_Paul_II_,133.677,1075
John_Reid_,150.464,1447
John_Reilly_,107.051,311
John_Rigas_,160.188,1575
John_Rosa_,149.218,1428
John_Rowland_,95.0075,120
John_Ruiz_,128.978,922
John_Snow_,176.923,1656
John_Spencer_,146.924,1402
John_Stallworth_,162.013,1590
John_Stockton_,130.318,972
John_Swofford_,118.112,585
