Name,Scores,EMD Ranks
Andy_Roddick_,131.031,983
Angela_Bassett_,125.807,801
Angela_Lansbury_,78.8957,25
Angela_Merkel_,106.222,308
Angelina_Jolie_,113.125,450
Angelo_Reyes_,128.604,894
Anibal_Ibarra_,125.956,808
Ann_Veneman_,106.747,321
Anna_Kournikova_,111.366,405
Anna_Nicole_Smith_,117.51,560
Anne_Krueger_,78.9716,26
Anne_McLellan_,121.566,665
Anneli_Jaatteenmaki_,101.248,224
Annette_Bening_,133.511,1067
Annette_Lu_,129.662,940
Anthony_Fauci_,107.336,330
Anthony_Hopkins_,137.415,1173
Anthony_LaPaglia_,142.19,1298
Antonio_Banderas_,158.089,1554
Antonio_Palocci_,95.9849,145
Antonio_Trillanes_,134.008,1081
Antony_Leung_,135.676,1134
Anwar_Ibrahim_,129.061,913
Arantxa_Sanchez-Vicario_,174.189,1653
Ari_Fleischer_,173.422,1648
Arianna_Huffington_,142.908,1316
Ariel_Sharon_,94.7367,130
Arlen_Specter_,120.44,634
Arminio_Fraga_,95.6123,142
Arnaud_Clement_,120.534,639
Arnold_Palmer_,163.933,1607
Arnold_Schwarzenegger_,145.388,1362
Arnoldo_Aleman_,144.285,1340
Aron_Ralston_,132.666,1028
Arsinee_Khanjian_,139.302,1227
Art_Hoffmann_,89.1351,75
Art_Howe_,138.805,1215
Arturo_Gatti_,150.506,1449
Arye_Mekel_,118.504,583
Asa_Hutchinson_,108.769,359
Ashanti_,115.297,497
Ashton_Kutcher_,135.143,1117
Atal_Bihari_Vajpayee_,122.91,709
Augustin_Calleri_,136.344,1150
Augusto_Pinochet_,146.882,1390
Augusto_Roa_Bastos_,123.188,716
Aung_San_Suu_Kyi_,135.527,1132
Azra_Akin_,146.06,1373
Barbara_Brezigar_,115.806,510
Barbara_Walters_,142.279,1299
Barbra_Streisand_,91.5786,97
Barrett_Jackman_,98.3833,175
Barry_Alvarez_,131.659,997
Barry_Zito_,119.386,608
Bashar_Assad_,118.601,586
Begum_Khaleda_Zia_,139.571,1233
Ben_Affleck_,127.772,865
Ben_Curtis_,131.887,1007
Ben_Glisan_,111.629,410
Ben_Howland_,136.023,1140
Benazir_Bhutto_,146.334,1378
Benjamin_Netanyahu_,122.518,695
Bernard_Landry_,109.462,375
Bernard_Law_,134.091,1085
Bernard_Lord_,103.251,251
Bernardo_Segura_,141.322,1276
Bertie_Ahern_,154.52,1505
Bertrand_Bonello_,141.988,1288
Beth_Jones_,142.086,1292
Betsy_Smith_,87.6789,61
Bijan_Darvish_,124.689,763
Bijan_Namdar_Zangeneh_,150.903,1459
Biljana_Plavsic_,125.823,802
Bill_Belichick_,140.255,1248
Bill_Callahan_,118.593,584
Bill_Clinton_,113.744,465
Bill_Frist_,115.826,512
Bill_Gates_,92.9698,109
Bill_Graham_,134.431,1093
Bill_McBride_,127.99,872
Bill_Nelson_,102.327,238
Bill_Parcells_,116.138,522
Bill_Paxton_,138.136,1192
Bill_Simon_,117.432,557
Bill_Sizemore_,100.4,204
Billy_Crystal_,115.525,502
Billy_Graham_,117.491,558
Billy_Sollie_,116.585,534
Binyamin_Ben-Eliezer_,125.597,794
Blythe_Danner_,135.291,1123
Blythe_Hartley_,146.404,1381
Bo_Pelini_,133.066,1045
Bo_Ryan_,113.532,459
Bob_Beauprez_,135.785,1137
Bob_Colvin_,90.6021,85
Bob_Dole_,151.251,1466
Bob_Geldof_,138.27,1198
Bob_Graham_,147.865,1409
Bob_Hope_,130.209,955
Bob_Huggins_,128.292,886
Bob_Stoops_,124.584,755
Bobby_Goldwater_,130.633,974
Bobby_Robson_,141.043,1269
Bode_Miller_,115.802,509
Bono_,165.766,1614
Boris_Becker_,159.629,1572
Boris_Berezovsky_,130.458,963
Boris_Yeltsin_,121.653,669
Brad_Garrett_,134.436,1094
Brad_Johnson_,132.292,1019
Branko_Crvenkovski_,151.302,1467
Brendan_Hansen_,129.758,944
Brian_Cowen_,64.5103,5
Brian_Griese_,130.28,959
Brian_Heidik_,116.2,525
Brian_Mulroney_,127.609,859
Brian_Wells_,105.011,283
Bridget_Fonda_,94.2987,125
Bridgette_Wilson-Sampras_,119.579,614
Brigitte_Boisselier_,162.043,1591
Britney_Spears_,127.486,856
Brooke_Shields_,124.019,734
Bruce_Springsteen_,111.801,416
Bruce_Van_De_Velde_,142.302,1300
Bruce_Weber_,116.909,544
Bud_Selig_,116.878,543
Bulent_Ecevit_,113.107,449
Butch_Davis_,124.941,773
Byron_Scott_,156.946,1545
Calista_Flockhart_,89.8476,80
Cameron_Diaz_,122.238,686
Camilla_Parker_Bowles_,140.969,1266
Candice_Bergen_,156.358,1537
Candie_Kung_,125.75,797
Carl_Reiner_,88.5423,67
Carla_Del_Ponte_,99.1445,186
Carla_Myers_,99.9841,199
Carlo_Ancelotti_,167.466,1624
Carlos_Bianchi_,94.942,131
Carlos_Ghosn_,127.11,841
Carlos_Manuel_Pruneda_,112.91,442
Carlos_Menem_,126.061,812
Carlos_Mesa_,141.543,1280
Carlos_Moya_,144.294,1342
Carlos_Ortega_,154.495,1504
Carlos_Quintanilla_Schmidt_,159.679,1574
Carlos_Ruiz_,132.671,1030
Carlos_Vives_,101.013,218
Carly_Fiorina_,116.969,547
Carmen_Electra_,133.693,1070
Carol_Burnett_,117.7,566
Carol_Moseley_Braun_,143.903,1334
Carolina_Kluft_,141.472,1278
Carolina_Moraes_,127.772,864
Caroline_Kennedy_,104.275,270
Carolyn_Dawn_Johnson_,136.459,1152
Carrie-Anne_Moss_,87.3508,55
Carson_Daly_,127.851,867
Carson_Palmer_,130.458,964
Cate_Blanchett_,134.607,1101
Catherine_Deneuve_,147.775,1405
Catherine_Zeta-Jones_,122.365,691
Cathy_Freeman_,137.543,1178
Cecilia_Bolocco_,143.984,1337
Celine_Dion_,121.012,652
Celso_Amorim_,88.7997,71
Cesar_Gaviria_,130.196,954
Cesar_Maia_,125.244,783
Chakib_Khelil_,82.8519,34
Chan_Gailey_,122.655,702
Chanda_Rubin_,152.205,1480
Chang_Dae-whan_,89.2615,78
Charles_Bronson_,121.738,671
Charles_Grassley_,140.309,1249
Charles_Kartman_,140.023,1244
Charles_Mathews_,117.206,551
Charles_Moose_,142.111,1294
Charles_Schumer_,153.907,1496
Charles_Taylor_,176.132,1658
Charlie_Zaa_,137.889,1188
Charlotte_Rampling_,129.038,910
Charlton_Heston_,126.003,810
Chen_Liang_Yu_,128.462,889
Chen_Shui-bian_,111.874,418
Cherie_Blair_,109.415,374
Chick_Hearn_,133.328,1058
Chita_Rivera_,115.906,516
Choi_Sung-hong_,97.152,157
Chok_Tong_Goh_,108.416,354
Chris_Bell_,119.685,615
Chris_Byrd_,159.149,1565
Chris_Cooper_,93.4996,115
Chris_Rock_,157.874,1551
Chris_Tucker_,169.23,1638
Christian_Fittipaldi_,131.769,1000
Christian_Longo_,128.19,882
Christian_Wulff_,68.1247,8
Christina_Aguilera_,104.663,275
Christine_Baumgartner_,122.15,682
Christine_Ebersole_,131.113,987
Christine_Gregoire_,90.0333,82
Christine_Todd_Whitman_,81.3685,32
Christopher_Patten_,120.826,647
Christopher_Reeve_,103.633,261
Christopher_Walken_,116.422,531
Chuck_Amato_,119.407,610
Chuck_Yeager_,153.005,1486
Chung_Mong-hun_,117.821,569
Chung_Mong-joon_,111.301,402
Cindy_Crawford_,135.245,1120
Cindy_Margolis_,139.862,1238
Ciro_Gomes_,178.254,1664
Claire_Danes_,126.934,837
Claire_Hentzen_,157.965,1553
Claire_Leger_,119.698,616
Clara_Harris_,140.025,1245
Clare_Short_,134.007,1080
Claudia_Pechstein_,138.422,1203
Claudia_Schiffer_,93.8437,119
Clay_Aiken_,130.467,965
Clint_Eastwood_,101.925,234
Colin_Farrell_,101.259,225
Colin_Jackson_,154.094,1500
Colin_Montgomerie_,130.565,971
Colin_Powell_,92.835,108
Conan_OBrien_,113.103,448
Conchita_Martinez_,117.848,570
Condoleezza_Rice_,120.785,645
Constance_Marie_,141.172,1272
Coretta_Scott_King_,113.278,452
Corinne_Coman_,128,873
Costas_Simitis_,123.173,715
Courtney_Love_,100.612,212
Cristina_Fernandez_,133.823,1075
Cristina_Saralegui_,99.9219,198
Cruz_Bustamante_,130.48,968
Cyndi_Thompson_,144.408,1346
Dai_Bachtiar_,120.553,640
Daisy_Fuentes_,122.823,707
Dalai_Lama_,131.84,1003
Dale_Earnhardt_Jr_,111.056,399
Damon_van_Dam_,99.3499,191
Dan_Morales_,128.28,885
Dan_Wheldon_,154.644,1507
Daniel_Day-Lewis_,145.192,1356
Daniel_Radcliffe_,85.6317,42
Daniela_Hantuchova_,152.483,1481
Darrell_Issa_,152.523,1482
Darrell_Porter_,161.018,1585
Darren_Clarke_,141.085,1270
Daryl_Hannah_,101.574,229
Dave_Campo_,108.026,347
David_Anderson_,155.124,1518
David_Beckham_,126.78,834
David_Bell_,141.265,1275
David_Caraway_,133.365,1061
David_Caruso_,133.099,1048
David_Coulthard_,145.223,1357
David_Dodge_,122.276,687
David_Heyman_,127.031,839
David_Heymann_,110.924,398
David_Hyde_Pierce_,127.925,870
David_Kelley_,135.698,1136
David_Leahy_,141.029,1268
David_Myers_,132.798,1035
David_Nalbandian_,133.427,1065
David_Spade_,139.144,1223
David_Stern_,130.172,953
David_Trimble_,114.327,473
David_Wells_,140.499,1252
David_Wolf_,122.338,689
Dean_Barkley_,127.217,846
Debbie_Reynolds_,97.2711,159
Debra_Brown_,103.028,246
Debra_Messing_,87.0429,50
Demetrius_Ferraciu_,143.227,1324
Demi_Moore_,120.012,622
Denise_Johnson_,169.105,1637
Dennis_Erickson_,131.809,1001
Dennis_Hastert_,94.5861,127
Dennis_Kozlowski_,79.0938,28
Dennis_Kucinich_,97.4806,160
Dennis_Powell_,119.387,609
Denzel_Washington_,168.396,1630
Derek_Jeter_,124.389,747
Derek_Lowe_,144.696,1352
Desiree_Lemosi_,114.734,483
Dexter_Jackson_,134.416,1092
Diana_Krall_,95.4391,138
Diana_Munz_,120.623,643
Diana_Taurasi_,135.506,1130
Diane_Green_,95.4014,137
Dianne_Feinstein_,135.285,1122
Dick_Cheney_,82.984,35
Dick_Clark_,98.1536,170
Dick_Latessa_,146.72,1386
Dick_Vermeil_,173.811,1651
Dino_de_Laurentis_,112.053,420
Dolly_Parton_,129.404,929
Dolma_Tsering_,98.2352,172
Dominik_Garcia-Lorido_,127.975,871
Dominique_de_Villepin_,158.983,1563
Don_Nickles_,100.832,216
Don_Siegelman_,124.365,745
Donald_Evans_,128.327,887
Donald_Fehr_,137.583,1181
Donald_Pettit_,111.753,413
Donald_Rumsfeld_,149.217,1433
Donatella_Versace_,114.694,480
Donna_Shalala_,139.399,1228
Doris_Roberts_,66.4077,7
Doris_Schroeder_,125.787,799
Dorthy_Moxley_,130.454,962
Doug_Collins_,132.823,1038
Doug_Duncan_,143.086,1320
Doug_Melvin_,135.338,1124
Drew_Barrymore_,117.237,553
Duane_Lee_Chapman_,122.35,690
Dwayne_Johnson_,171.021,1643
Ed_Rosenthal_,120.277,629
Ed_Smart_,119.358,606
Eddie_Sutton_,111.738,412
Eddy_Merckx_,116.474,533
Edie_Falco_,109.951,381
Edmund_Hillary_,105.894,300
Edmund_Stoiber_,117.696,565
Eduard_Shevardnadze_,124.596,756
Eduardo_Duhalde_,140.813,1262
Edward_James_Olmos_,103.17,250
Edward_Kennedy_,107.551,335
Edward_Lu_,98.3524,173
Edward_Norton_,87.4967,58
Edward_Said_,133.073,1046
Edwin_Edwards_,129.07,914
Edwina_Currie_,128.174,880
Eileen_Coparropa_,141.758,1284
Elena_Bovina_,131.854,1005
Eliane_Karp_,104.974,281
Elijah_Wood_,143.36,1327
Elin_Nordegren_,95.3671,136
Elinor_Caplan_,137.199,1170
Elisabeth_Schumacher_,89.0806,74
Elizabeth_Dole_,98.8962,183
Elizabeth_Hurley_,137.515,1175
Elizabeth_Shue_,87.1429,53
Elizabeth_Smart_,121.579,666
Elizabeth_Taylor_,87.9725,63
Ellen_DeGeneres_,106.226,309
Ellen_Engleman_,131.863,1006
Elsa_Zylberstein_,153.726,1493
Elton_John_,128.149,877
Elvis_Presley_,93.0916,111
Emanuel_Ginobili_,152.001,1477
Emile_Lahoud_,94.2503,123
Emily_Robison_,158.978,1562
Emma_Thompson_,132.196,1015
Emma_Watson_,99.5609,195
Emmanuelle_Beart_,134.161,1086
Emmit_Smith_,166.617,1620
Enrique_Bolanos_,159.45,1569
Eric_Clapton_,135.442,1128
Eric_Hinske_,114.202,472
Eric_Robert_Rudolph_,156.883,1543
Eric_Rosser_,114.383,474
Erik_Morales_,133.912,1077
Erika_Christensen_,117.973,574
Erika_Harold_,142.575,1308
Erin_Runnion_,148.727,1427
Ernesto_Zedillo_,125.551,793
Ernie_Els_,134.343,1091
Ernie_Eves_,148.359,1422
Ernie_Fletcher_,137.186,1168
Ethan_Hawke_,107.03,327
Eunice_Barber_,195.538,1677
Eva_Dimas_,120.804,646
Evan_Rachel_Wood_,112.132,423
Evander_Holyfield_,159.632,1573
Eve_Pelletier_,129.124,918
Fabiola_Zuluaga_,155.344,1521
Fabrice_Santoro_,156.869,1542
Farouk_al-Sharaa_,132.729,1032
Faye_Dunaway_,119.483,613
Fayssal_Mekdad_,162.9,1598
Federico_Trillo_,118.6,585
Felipe_Perez_Roque_,114.912,488
Felix_Mantilla_,151.735,1473
Ferenc_Madl_,106.093,304
Fernando_Gonzalez_,145.705,1366
Fernando_Henrique_Cardoso_,128.501,892
Fernando_Vargas_,149.792,1445
Fidel_Castro_,131.109,986
Filippo_Inzaghi_,131.138,988
Flavia_Delaroli_,143.61,1330
Flor_Montulo_,140.139,1246
Fran_Drescher_,129.462,932
Frances_Fisher_,101.567,228
Francis_Ford_Coppola_,115.219,496
Francis_George_,124.197,737
Francis_Mer_,122.115,679
Francisco_Flores_,149.456,1438
Franco_Dragone_,147.164,1397
Frank_Cassell_,120.879,649
Frank_Dunham_Jr_,119.468,612
Frank_Griswold_,124.251,740
Frank_Lautenberg_,120.573,641
Frank_Solich_,129.101,916
Frank_Stallone_,126.763,833
Franko_Simatovic_,128.474,890
Franz_Beckenbauer_,126.1,815
Franz_Fischler_,97.2271,158
Franz_Muentefering_,120.351,632
Fred_Eckhard_,97.7139,166
Fred_Funk_,154.796,1513
Fred_Thompson_,169.075,1636
Freddy_Garcia_,109.775,380
Fujio_Cho_,132.069,1011
GL_Peiris_,105.053,285
Gabriel_Batistuta_,161.908,1589
Gabriel_Valdes_,148.234,1420
Gao_Qiang_,137.531,1177
Garry_Kasparov_,105.308,291
Garry_Trudeau_,137.28,1171
Gary_Bergeron_,105.578,294
Gary_Carter_,95.8714,144
Gary_Doer_,116.401,529
Gary_Forsee_,116.679,536
Gary_Locke_,133.232,1050
Gary_Williams_,120.041,624
Gary_Winnick_,130.663,975
Gene_Robinson_,130.932,980
Geno_Auriemma_,119.089,597
Geoff_Hoon_,124.665,762
George_Brumley_,137.467,1174
George_Clooney_,83.084,36
George_Foreman_,104.721,276
George_Galloway_,104.233,268
George_HW_Bush_,150.892,1458
George_Karl_,129.19,920
George_Lopez_,168.733,1633
George_P_Bush_,91.6174,98
George_Papandreou_,149.627,1442
George_Pataki_,124.631,759
George_Robertson_,61.0337,3
George_Roy_Hill_,105.018,284
George_Ryan_,91.402,96
George_Tenet_,146.778,1388
George_Voinovich_,94.2383,122
George_W_Bush_,128.675,897
Georgi_Parvanov_,146.443,1382
Geraldine_Chaplin_,139.128,1222
Gerard_Depardieu_,139.667,1235
Gerardo_Gambala_,136.551,1155
Gerhard_Schroeder_,104.937,280
Gerry_Adams_,154.447,1502
Gerry_Parsky_,141.803,1285
Gian_Marco_,137.399,1172
Gianna_Angelopoulos-Daskalaki_,114.786,486
Gil_de_Ferran_,170.766,1642
Gilberto_Rodriguez_Orejuela_,112.648,438
Gillian_Anderson_,69.0118,9
Gisele_Bundchen_,161.794,1588
Giuseppe_Gibilisco_,110.389,390
Glafcos_Clerides_,108.188,351
Gloria_Allred_,114.719,481
Gloria_Macapagal_Arroyo_,101.584,230
Gloria_Trevi_,86.7568,49
Goh_Kun_,98.2,171
Goldie_Hawn_,102.618,242
Gonzalo_Sanchez_de_Lozada_,137.771,1185
Goran_Persson_,122.177,683
Gordon_Brown_,115.612,506
Gordon_Campbell_,106.416,315
Grady_Irvin_Jr_,165.949,1616
Grant_Hackett_,123.639,724
Gray_Davis_,130.153,951
Greg_Gilbert_,142.662,1310
Greg_Ostertag_,102.945,245
Greg_Owen_,115.096,494
Greg_Rusedski_,167.476,1625
Gregg_Popovich_,149.593,1440
Gregory_Geoffroy_,125.175,782
Gregory_Hines_,152.025,1478
Gro_Harlem_Brundtland_,100.433,205
Guido_Westerwelle_,109.05,365
Guillaume_Soro_,147.313,1399
Guillermo_Canas_,154.875,1514
Guillermo_Coria_,180.225,1668
Guillermo_Ortiz_,121.357,658
Gunter_Pleuger_,110.24,387
Gus_Van_Sant_,112.55,437
Gustavo_Kuerten_,140.553,1255
Guy_Hemmings_,130.828,979
Guy_Ritchie_,124.967,775
Gwendal_Peizerat_,112.346,431
Gwyneth_Paltrow_,88.7688,69
Habib_Rizieq_,154.962,1516
Hal_Gehman_,142.141,1295
Hal_Sutton_,142.148,1296
Halle_Berry_,116.747,538
Hamid_Karzai_,140.001,1243
Hamzah_Haz_,122.534,696
Hanan_Ashrawi_,124.207,738
Hannah_Stockbauer_,134.936,1113
Hans_Blix_,108.998,363
Hans_Eichel_,74.4666,19
Harbhajan_Singh_,163.858,1606
Harrison_Ford_,94.7101,129
Harry_Belafonte_,116.809,540
Harry_Kalas_,143.643,1331
Harry_Schmidt_,106.433,316
Harvey_Weinstein_,96.2337,151
Hashim_Thaci_,100.622,213
Hassan_Nasrallah_,173.484,1649
Hassan_Wirajuda_,108.117,348
Hayley_Tullett_,156.231,1535
Heath_Ledger_,77.9324,21
Heather_Mills_,85.0946,39
Hector_Babenco_,124.512,752
Hee-Won_Han_,148.087,1413
Heidi_Fleiss_,128.859,903
Heidi_Klum_,126.75,832
Heinz_Feldmann_,134.063,1083
Heizo_Takenaka_,134.031,1082
Helen_Clark_,131.388,992
Henrique_Meirelles_,125.342,786
Herb_Sendek_,132.805,1036
Hermann_Maier_,99.2418,189
Herta_Daeubler-Gmelin_,106.216,307
Hichiro_Naemura_,131.982,1010
Hideki_Matsui_,135.425,1127
Hilary_Duff_,132.687,1031
Hillary_Clinton_,70.2632,12
Hilmi_Ozkok_,104.354,273
Hipolito_Mejia_,160.025,1577
Hisao_Oguchi_,135.414,1126
Hitomi_Soga_,111.325,404
Holly_Hunter_,123.038,712
Hootie_Johnson_,148.479,1424
Horst_Koehler_,122.93,710
Hosni_Mubarak_,127.153,843
Howard_Dean_,133.716,1071
Howard_Schultz_,138.88,1217
Howard_Smith_,143.494,1328
Hu_Jintao_,105.645,296
Hugh_Grant_,121.162,656
Hugo_Chavez_,139.473,1231
Hun_Sen_,120.102,626
Iain_Duncan_Smith_,129.608,939
Ian_McKellen_,100.059,201
Ian_Thorpe_,119.284,602
Iban_Mayo_,151.333,1470
Ibrahim_Jaafari_,149.751,1444
Igor_Ivanov_,102.023,235
Ilan_Ramon_,123.566,723
Imad_Moustapha_,126.095,814
Inam-ul-Haq_,110.698,392
Inocencio_Arias_,128.839,901
Intisar_Ajouri_,136.458,1151
Isabella_Rossellini_,97.5335,162
Isabelle_Huppert_,131.567,995
Isaiah_Washington_,182.507,1672
Ishaq_Shahryar_,100.162,202
Ismail_Merchant_,138.849,1216
Iva_Majoli_,154.903,1515
JJ_Redick_,114.112,470
JK_Rowling_,146.553,1385
Jack_Grubman_,125.546,792
Jack_Nicholson_,138.738,1214
Jack_Straw_,122.577,699
Jackie_Chan_,109.19,371
Jacqueline_Obradors_,113.654,462
Jacques_Chirac_,110.232,386
Jacques_Rogge_,85.8989,45
Jada_Pinkett_Smith_,148.199,1418
Jake_Gyllenhaal_,141.994,1289
James_Blake_,129.932,946
James_Butts_,136.34,1149
James_Caan_,100.519,210
James_Cameron_,90.1178,83
James_Cunningham_,112.272,428
James_Franco_,102.209,237
James_Gandolfini_,150.507,1450
James_Ivory_,113.307,455
James_Jones_,112.223,425
James_Kelly_,95.749,143
James_Kopp_,126.175,818
James_Maguire_,115.836,514
James_McGreevey_,107.108,329
James_Morris_,123.419,721
James_Parker_,142.548,1307
James_Schultz_,113.101,447
James_Smith_,92.2683,103
James_Traficant_,87.6339,60
James_Wolfensohn_,118.978,594
Jamie_Villafane_,102.342,239
Jamling_Norgay_,118.74,588
Jan-Michael_Gambill_,127.178,845
Jan_Ullrich_,93.1732,112
Jane_Fonda_,136.76,1159
Jane_Kaczmarek_,161.937,1590
Jane_Pauley_,120.288,630
Janet_Napolitano_,118.06,575
Janet_Thorpe_,123.751,728
Janica_Kostelic_,124.87,770
Jason_Alexander_,92.7783,107
Jason_Jennings_,127.395,852
Jason_Kidd_,131.213,989
Jason_Lezak_,129.101,917
Javier_Solana_,133.77,1074
Javier_Weber_,167.706,1627
Jay_Garner_,129.244,922
Jay_Leno_,138.03,1191
Jay_Rasulo_,128.9,904
Jayson_Williams_,153.883,1495
Jean-Claude_Braquet_,87.1185,52
Jean-Claude_Juncker_,121.875,673
Jean-Claude_Trichet_,142.465,1304
Jean-David_Levitte_,142.181,1297
Jean-Francois_Pontal_,134.74,1105
Jean-Marc_de_La_Sabliere_,120.902,650
Jean-Pierre_Raffarin_,115.347,498
Jean-Sebastien_Giguere_,144.973,1355
Jean_Brumley_,115.778,508
Jean_Carnahan_,114.546,478
Jean_Charest_,106.088,303
Jean_Chretien_,123.729,726
Jeanne_Moreau_,72.0589,18
Jeb_Bush_,143.963,1335
Jeff_Van_Gundy_,118.798,590
Jefferson_Perez_,156.121,1534
Jeffrey_Archer_,109.188,370
Jeffrey_Immelt_,159.464,1570
Jeffrey_Jones_,125.541,791
Jeffrey_Scott_Postell_,142.684,1312
Jelena_Dokic_,125.513,789
Jennifer_Aniston_,111.494,406
Jennifer_Capriati_,128.795,899
Jennifer_Connelly_,122.734,704
Jennifer_Garner_,130.255,958
Jennifer_Keller_,89.178,76
Jennifer_Lopez_,167.869,1629
Jennifer_Reilly_,135.49,1129
Jennifer_Rodriguez_,118.481,582
Jennifer_Thompson_,134.749,1106
Jeong_Se-hyun_,96.2751,153
Jeremy_Greenstock_,104.336,272
Jeremy_Shockey_,103.102,249
Jerry_Falwell_,96.1205,149
Jerry_Regier_,113.298,454
Jerry_Springer_,129.497,934
Jesse_Harris_,139.8,1236
Jesse_Jackson_,145.831,1368
Jesse_James_Leija_,121.216,657
Jesse_Ventura_,109.719,379
Jessica_Alba_,124.964,774
Jessica_Lange_,91.8958,100
Jessica_Lynch_,136.982,1164
Jia_Qinglin_,112.086,422
Jiang_Zemin_,128.426,888
Jim_Carrey_,122.201,684
Jim_Edmonds_,142.663,1311
Jim_Furyk_,154.48,1503
Jim_Hahn_,126.067,813
Jim_Harrick_,135.124,1116
Jim_OBrien_,158.596,1559
Jim_Tressel_,123.448,722
Jimmy_Carter_,103.966,265
Jimmy_Kimmel_,105.097,286
Jiri_Novak_,140.887,1265
Jo_Dee_Messina_,156.068,1532
Joan_Claybrook_,138.017,1190
Joan_Laporta_,146.529,1384
Job_Cohen_,126.051,811
Jodie_Foster_,123.68,725
Joe_Calzaghe_,138.52,1207
Joe_Dumars_,185.191,1674
Joe_Gatti_,106.938,326
Joe_Lieberman_,129.787,945
Joe_Mantello_,142.355,1302
Joe_Nichols_,147.79,1406
Joe_Torre_,116.053,519
Joerg_Haider_,111.322,403
John_Abizaid_,128.173,879
John_Allen_Muhammad_,166.314,1619
John_Ashcroft_,124.621,758
John_Banko_,138.474,1205
John_Blaney_,100.447,207
John_Bolton_,108.473,356
John_Brady_,119.772,620
John_Cusack_,124.501,751
John_Edwards_,121.073,653
John_F_Kennedy_Jr_,129.059,911
John_Garamendi_,155.877,1528
John_Howard_,119.125,598
John_Jumper_,109.345,372
John_Kerry_,116.316,527
John_Malkovich_,85.9686,47
John_Manley_,110.177,384
John_Mayer_,117.427,556
John_McCain_,83.5621,37
John_McCallum_,136.165,1145
John_McCormack_,119.766,619
John_McEnroe_,95.4612,139
John_Negroponte_,132.172,1013
John_Paul_II_,133.659,1069
John_Reid_,150.451,1448
John_Reilly_,107.049,328
John_Rigas_,160.173,1578
John_Rosa_,149.216,1432
John_Rowland_,121.5,662
John_Ruiz_,128.951,907
John_Snow_,133.32,1057
John_Spencer_,146.9,1391
John_Stallworth_,164.758,1611
John_Stockton_,138.36,1200
John_Swofford_,123.898,731
John_Taylor_,90.9837,90
