Name,Highest Rank,Fused Ranks
Anne_McLellan_,660,1304
Anneli_Jaatteenmaki_,1000,1562
Annette_Bening_,10,28
Annette_Lu_,12,34
Anthony_Fauci_,202,546
Anthony_Hopkins_,365,864
Anthony_LaPaglia_,1299,1662
Antonio_Banderas_,683,1324
Antonio_Palocci_,834,1461
Antonio_Trillanes_,11,31
Antony_Leung_,399,930
Anwar_Ibrahim_,857,1477
Arantxa_Sanchez-Vicario_,674,1317
Ari_Fleischer_,814,1449
Arianna_Huffington_,996,1558
Ariel_Sharon_,114,325
Arlen_Specter_,469,1034
Arminio_Fraga_,219,586
Arnaud_Clement_,374,884
Arnold_Palmer_,12,35
Arnold_Schwarzenegger_,204,550
Arnoldo_Aleman_,858,1478
Aron_Ralston_,1035,1585
Arsinee_Khanjian_,13,37
Art_Hoffmann_,58,171
Art_Howe_,221,592
Arturo_Gatti_,252,659
Arye_Mekel_,810,1448
Asa_Hutchinson_,333,812
Ashanti_,1012,1570
Ashton_Kutcher_,612,1249
Atal_Bihari_Vajpayee_,359,852
Augustin_Calleri_,533,1132
Augusto_Pinochet_,14,40
Augusto_Roa_Bastos_,15,43
Aung_San_Suu_Kyi_,877,1488
Azra_Akin_,517,1102
Barbara_Brezigar_,147,412
Barbara_Walters_,486,1063
Barbra_Streisand_,16,46
Barrett_Jackman_,719,1362
Barry_Alvarez_,997,1559
Barry_Zito_,226,603
Bashar_Assad_,180,492
Begum_Khaleda_Zia_,17,48
Ben_Affleck_,322,792
Ben_Curtis_,369,872
Ben_Glisan_,389,913
Ben_Howland_,1133,1622
Benazir_Bhutto_,1440,1676
Benjamin_Netanyahu_,15,44
Bernard_Landry_,177,484
Bernard_Law_,437,985
Bernard_Lord_,225,600
Bernardo_Segura_,158,440
Bertie_Ahern_,301,754
Bertrand_Bonello_,1292,1660
Beth_Jones_,18,51
Betsy_Smith_,623,1265
Bijan_Darvish_,506,1088
Bijan_Namdar_Zangeneh_,1030,1583
Biljana_Plavsic_,390,915
Bill_Belichick_,148,414
Bill_Callahan_,529,1126
Bill_Clinton_,327,803
Bill_Frist_,219,587
Bill_Gates_,756,1395
Bill_Graham_,112,319
Bill_McBride_,880,1490
Bill_Nelson_,362,857
Bill_Parcells_,74,217
Bill_Paxton_,481,1057
Bill_Simon_,86,249
Bill_Sizemore_,19,54
Billy_Crystal_,943,1530
Billy_Graham_,322,793
Billy_Sollie_,498,1077
Binyamin_Ben-Eliezer_,800,1439
Blythe_Danner_,55,162
Blythe_Hartley_,389,914
Bo_Pelini_,170,469
Bo_Ryan_,368,869
Bob_Beauprez_,1125,1619
Bob_Colvin_,71,209
Bob_Dole_,1068,1598
Bob_Geldof_,807,1445
Bob_Graham_,123,347
Bob_Hope_,956,1536
Bob_Huggins_,641,1282
Bob_Stoops_,697,1337
Bobby_Goldwater_,88,254
Bobby_Robson_,293,740
Bode_Miller_,20,57
Bono_,9,26
Boris_Becker_,972,1543
Boris_Berezovsky_,263,684
Boris_Yeltsin_,298,749
Brad_Garrett_,888,1495
Brad_Johnson_,431,974
Branko_Crvenkovski_,21,60
Brendan_Hansen_,346,831
Brian_Cowen_,4,11
Brian_Griese_,192,520
Brian_Heidik_,700,1343
Brian_Mulroney_,22,63
Brian_Wells_,18,52
Bridget_Fonda_,110,313
Bridgette_Wilson-Sampras_,605,1239
Brigitte_Boisselier_,201,543
Britney_Spears_,216,580
Brooke_Shields_,207,556
Bruce_Springsteen_,173,477
Bruce_Van_De_Velde_,168,463
Bruce_Weber_,23,66
Bud_Selig_,533,1133
Bulent_Ecevit_,209,562
Butch_Davis_,774,1415
Byron_Scott_,7,20
Calista_Flockhart_,537,1142
Cameron_Diaz_,61,180
Camilla_Parker_Bowles_,537,1143
Candice_Bergen_,298,750
Candie_Kung_,647,1287
Carl_Reiner_,48,141
Carla_Del_Ponte_,167,460
Carla_Myers_,24,69
Carlo_Ancelotti_,118,337
Carlos_Bianchi_,295,745
Carlos_Ghosn_,642,1283
Carlos_Manuel_Pruneda_,190,516
Carlos_Menem_,551,1160
Carlos_Mesa_,539,1146
Carlos_Moya_,941,1528
Carlos_Ortega_,337,817
Carlos_Quintanilla_Schmidt_,25,72
Carlos_Ruiz_,381,898
Carlos_Vives_,63,186
Carly_Fiorina_,26,76
Carmen_Electra_,436,983
Carol_Burnett_,27,78
Carol_Moseley_Braun_,196,530
Carolina_Kluft_,660,1305
Carolina_Moraes_,370,874
Caroline_Kennedy_,544,1156
Carolyn_Dawn_Johnson_,11,32
Carrie-Anne_Moss_,484,1061
Carson_Daly_,28,81
Carson_Palmer_,205,553
Cate_Blanchett_,366,865
Catherine_Deneuve_,38,111
Catherine_Zeta-Jones_,171,471
Cathy_Freeman_,464,1027
Cecilia_Bolocco_,454,1011
Celine_Dion_,351,841
Celso_Amorim_,53,156
Cesar_Gaviria_,1026,1579
Cesar_Maia_,82,238
Chakib_Khelil_,29,84
Chan_Gailey_,715,1359
Chanda_Rubin_,83,241
Chang_Dae-whan_,22,64
Charles_Bronson_,226,604
Charles_Grassley_,688,1329
Charles_Kartman_,732,1373
Charles_Mathews_,30,87
Charles_Moose_,470,1038
Charles_Schumer_,294,742
Charles_Taylor_,370,875
Charlie_Zaa_,557,1169
Charlotte_Rampling_,399,931
Charlton_Heston_,123,348
Chen_Liang_Yu_,745,1382
Chen_Shui-bian_,291,735
Cherie_Blair_,351,842
Chick_Hearn_,491,1069
Chita_Rivera_,31,90
Choi_Sung-hong_,143,404
Chok_Tong_Goh_,337,818
Chris_Bell_,297,746
Chris_Byrd_,299,751
Chris_Cooper_,97,280
Chris_Rock_,938,1526
Chris_Tucker_,532,1130
Christian_Fittipaldi_,985,1551
Christian_Longo_,531,1129
Christian_Wulff_,440,991
Christina_Aguilera_,505,1087
Christine_Baumgartner_,675,1318
Christine_Ebersole_,17,49
Christine_Gregoire_,66,194
Christine_Todd_Whitman_,368,870
Christopher_Patten_,528,1123
Christopher_Reeve_,30,88
Christopher_Walken_,303,759
Chuck_Amato_,598,1229
Chuck_Yeager_,32,93
Chung_Mong-hun_,204,551
Chung_Mong-joon_,33,96
Cindy_Crawford_,948,1533
Cindy_Margolis_,517,1103
Ciro_Gomes_,513,1095
Claire_Danes_,1184,1637
Claire_Hentzen_,1361,1674
Claire_Leger_,611,1247
Clara_Harris_,453,1009
Clare_Short_,59,174
Claudia_Pechstein_,727,1370
Claudia_Schiffer_,102,294
Clay_Aiken_,489,1067
Clint_Eastwood_,91,263
Colin_Farrell_,168,464
Colin_Jackson_,159,443
Colin_Montgomerie_,400,934
Colin_Powell_,529,1127
Conan_OBrien_,416,956
Conchita_Martinez_,693,1333
Condoleezza_Rice_,576,1204
Constance_Marie_,765,1406
Coretta_Scott_King_,643,1284
Corinne_Coman_,885,1493
Costas_Simitis_,998,1560
Courtney_Love_,314,777
Cristina_Fernandez_,603,1236
Cristina_Saralegui_,445,997
Cruz_Bustamante_,630,1272
Cyndi_Thompson_,794,1433
Dai_Bachtiar_,34,99
Daisy_Fuentes_,481,1058
Dalai_Lama_,35,102
Dale_Earnhardt_Jr_,255,666
Damon_van_Dam_,172,475
Dan_Morales_,181,495
Dan_Wheldon_,156,435
Daniel_Day-Lewis_,159,444
Daniel_Radcliffe_,720,1364
Daniela_Hantuchova_,1315,1665
Darrell_Issa_,217,582
Darrell_Porter_,518,1105
Darren_Clarke_,720,1365
Daryl_Hannah_,418,959
Dave_Campo_,350,839
David_Anderson_,568,1191
David_Beckham_,743,1381
David_Bell_,1251,1650
David_Caraway_,32,94
David_Caruso_,20,58
David_Coulthard_,504,1084
David_Dodge_,681,1322
David_Heyman_,653,1295
David_Heymann_,376,888
David_Hyde_Pierce_,194,526
David_Kelley_,239,632
David_Leahy_,1264,1652
David_Myers_,1021,1574
David_Nalbandian_,1131,1621
David_Spade_,396,925
David_Stern_,204,552
David_Trimble_,364,861
David_Wells_,704,1349
David_Wolf_,240,633
Dean_Barkley_,432,975
Debbie_Reynolds_,145,408
Debra_Brown_,36,105
Debra_Messing_,233,619
Demetrius_Ferraciu_,423,965
Demi_Moore_,492,1072
Denise_Johnson_,405,939
Dennis_Erickson_,572,1199
Dennis_Hastert_,518,1106
Dennis_Kozlowski_,451,1004
Dennis_Kucinich_,149,417
Dennis_Powell_,647,1288
Denzel_Washington_,499,1079
Derek_Jeter_,424,966
Derek_Lowe_,471,1039
Desiree_Lemosi_,476,1049
Dexter_Jackson_,487,1064
Diana_Krall_,66,195
Diana_Munz_,640,1280
Diana_Taurasi_,343,826
Diane_Green_,37,108
Dianne_Feinstein_,578,1206
Dick_Cheney_,25,73
Dick_Clark_,158,441
Dick_Latessa_,107,306
Dick_Vermeil_,283,722
Dino_de_Laurentis_,38,112
Dolly_Parton_,39,114
Dolma_Tsering_,808,1446
Dominik_Garcia-Lorido_,879,1489
Dominique_de_Villepin_,479,1053
Don_Nickles_,40,117
Don_Siegelman_,867,1483
Donald_Evans_,593,1224
Donald_Fehr_,827,1458
Donald_Pettit_,165,456
Donald_Rumsfeld_,697,1338
Donatella_Versace_,190,517
Donna_Shalala_,309,770
Doris_Roberts_,129,363
Doris_Schroeder_,112,320
Dorthy_Moxley_,212,570
Doug_Collins_,268,692
Doug_Duncan_,80,234
Doug_Melvin_,558,1171
Drew_Barrymore_,542,1151
Duane_Lee_Chapman_,183,500
Dwayne_Johnson_,1049,1590
Ed_Rosenthal_,279,712
Ed_Smart_,155,432
Eddie_Sutton_,392,918
Eddy_Merckx_,526,1121
Edie_Falco_,360,855
Edmund_Hillary_,235,622
Edmund_Stoiber_,559,1173
Eduard_Shevardnadze_,14,41
Eduardo_Duhalde_,337,819
Edward_James_Olmos_,1005,1565
Edward_Kennedy_,110,314
Edward_Lu_,635,1278
Edward_Norton_,41,120
Edward_Said_,1034,1584
Edwin_Edwards_,781,1423
Edwina_Currie_,477,1051
Eileen_Coparropa_,467,1032
Elena_Bovina_,471,1040
Eliane_Karp_,419,960
Elijah_Wood_,759,1399
Elin_Nordegren_,104,298
Elinor_Caplan_,189,513
Elisabeth_Schumacher_,522,1115
Elizabeth_Dole_,393,920
Elizabeth_Hurley_,449,1000
Elizabeth_Shue_,41,121
Elizabeth_Smart_,244,643
Elizabeth_Taylor_,44,129
Ellen_DeGeneres_,42,123
Ellen_Engleman_,613,1251
Elsa_Zylberstein_,406,941
Elton_John_,845,1472
Elvis_Presley_,13,38
Emanuel_Ginobili_,541,1149
Emile_Lahoud_,43,127
Emily_Robison_,277,709
Emma_Thompson_,438,987
Emma_Watson_,175,480
Emmanuelle_Beart_,910,1509
Emmit_Smith_,54,159
Enrique_Bolanos_,2,5
Eric_Clapton_,223,595
Eric_Hinske_,1261,1651
Eric_Robert_Rudolph_,221,593
Eric_Rosser_,534,1135
Erik_Morales_,383,902
Erika_Christensen_,325,800
Erika_Harold_,768,1408
Erin_Runnion_,1266,1653
Ernesto_Zedillo_,202,547
Ernie_Els_,44,130
Ernie_Eves_,326,801
Ernie_Fletcher_,1124,1618
Ethan_Hawke_,1267,1654
Eunice_Barber_,286,727
Eva_Dimas_,1218,1644
Evan_Rachel_Wood_,268,693
Evander_Holyfield_,45,132
Eve_Pelletier_,696,1336
Fabiola_Zuluaga_,1063,1596
Fabrice_Santoro_,380,897
Farouk_al-Sharaa_,46,135
Faye_Dunaway_,603,1237
Fayssal_Mekdad_,566,1187
Federico_Trillo_,47,138
Felipe_Perez_Roque_,754,1391
Felix_Mantilla_,682,1323
Ferenc_Madl_,288,731
Fernando_Gonzalez_,456,1016
Fernando_Henrique_Cardoso_,713,1358
Fernando_Vargas_,49,144
Fidel_Castro_,814,1450
Filippo_Inzaghi_,129,364
Flavia_Delaroli_,792,1431
Flor_Montulo_,847,1474
Fran_Drescher_,48,142
Frances_Fisher_,754,1392
Francis_Ford_Coppola_,269,694
Francis_George_,29,85
Francis_Mer_,49,145
Francisco_Flores_,136,382
Franco_Dragone_,1163,1631
Frank_Cassell_,251,656
Frank_Dunham_Jr_,455,1013
Frank_Griswold_,180,493
Frank_Lautenberg_,113,322
Frank_Solich_,62,183
Frank_Stallone_,240,634
Franko_Simatovic_,131,369
Franz_Beckenbauer_,50,147
Franz_Fischler_,307,768
Franz_Muentefering_,9,27
Fred_Eckhard_,305,764
Fred_Funk_,51,150
Fred_Thompson_,120,343
Freddy_Garcia_,280,714
Fujio_Cho_,1017,1573
GL_Peiris_,260,677
Gabriel_Batistuta_,1103,1613
Gabriel_Valdes_,561,1179
Gao_Qiang_,1152,1627
Garry_Kasparov_,659,1302
Garry_Trudeau_,251,657
Gary_Bergeron_,212,571
Gary_Carter_,146,410
Gary_Doer_,524,1118
Gary_Forsee_,291,736
Gary_Locke_,1099,1610
Gary_Williams_,52,153
Gary_Winnick_,973,1545
Gene_Robinson_,903,1503
Geno_Auriemma_,53,157
Geoff_Hoon_,798,1436
George_Brumley_,439,989
George_Clooney_,28,82
George_Foreman_,249,653
George_Galloway_,242,639
George_HW_Bush_,1199,1641
George_Karl_,144,405
George_Lopez_,433,977
George_P_Bush_,82,239
George_Papandreou_,585,1213
George_Pataki_,764,1405
George_Robertson_,27,79
George_Roy_Hill_,153,427
George_Ryan_,78,228
George_Tenet_,922,1516
George_Voinovich_,983,1550
George_W_Bush_,564,1185
Georgi_Parvanov_,58,172
Geraldine_Chaplin_,600,1234
Gerard_Depardieu_,774,1416
Gerardo_Gambala_,260,678
Gerhard_Schroeder_,331,808
Gerry_Adams_,804,1443
Gerry_Parsky_,54,160
Gian_Marco_,617,1258
Gianna_Angelopoulos-Daskalaki_,55,163
Gil_de_Ferran_,465,1029
Gilberto_Rodriguez_Orejuela_,1153,1628
Gillian_Anderson_,50,148
Gisele_Bundchen_,56,165
Giuseppe_Gibilisco_,366,866
Glafcos_Clerides_,222,594
Gloria_Allred_,475,1046
Gloria_Macapagal_Arroyo_,205,554
Gloria_Trevi_,586,1215
Goh_Kun_,57,168
Goldie_Hawn_,256,668
Gonzalo_Sanchez_de_Lozada_,323,795
Goran_Persson_,58,173
Gordon_Brown_,504,1085
Gordon_Campbell_,294,743
Grady_Irvin_Jr_,301,755
Grant_Hackett_,1043,1588
Gray_Davis_,597,1227
Greg_Gilbert_,731,1372
Greg_Ostertag_,220,589
Greg_Owen_,663,1309
Greg_Rusedski_,749,1386
Gregg_Popovich_,588,1216
Gregory_Geoffroy_,782,1426
Gregory_Hines_,909,1507
Gro_Harlem_Brundtland_,184,503
Guido_Westerwelle_,343,827
Guillaume_Soro_,125,352
Guillermo_Canas_,624,1266
Guillermo_Coria_,1181,1634
Guillermo_Ortiz_,1337,1671
Gunter_Pleuger_,942,1529
Gus_Van_Sant_,92,266
Gustavo_Kuerten_,366,867
Guy_Hemmings_,59,175
Guy_Ritchie_,773,1413
Gwendal_Peizerat_,528,1124
Gwyneth_Paltrow_,51,151
Habib_Rizieq_,326,802
Hal_Gehman_,822,1456
Hal_Sutton_,198,535
Halle_Berry_,410,947
Hamid_Karzai_,356,849
Hamzah_Haz_,60,177
Hanan_Ashrawi_,259,674
Hannah_Stockbauer_,322,794
Hans_Blix_,160,446
Hans_Eichel_,570,1196
Harbhajan_Singh_,397,928
Harrison_Ford_,179,490
Harry_Belafonte_,532,1131
Harry_Kalas_,182,497
Harry_Schmidt_,194,527
Harvey_Weinstein_,130,366
Hashim_Thaci_,189,514
Hassan_Nasrallah_,1025,1578
Hassan_Wirajuda_,84,244
Hayley_Tullett_,257,670
Heath_Ledger_,370,876
Heather_Mills_,83,242
Hector_Babenco_,42,124
Hee-Won_Han_,20,59
Heidi_Fleiss_,500,1081
Heidi_Klum_,515,1098
Heinz_Feldmann_,1077,1602
Heizo_Takenaka_,761,1402
Helen_Clark_,703,1347
Henrique_Meirelles_,317,783
Herb_Sendek_,573,1201
Hermann_Maier_,170,470
Herta_Daeubler-Gmelin_,290,733
Hichiro_Naemura_,61,181
Hideki_Matsui_,281,717
Hilary_Duff_,243,640
Hillary_Clinton_,226,605
Hilmi_Ozkok_,589,1218
Hipolito_Mejia_,250,654
Hisao_Oguchi_,884,1492
Hitomi_Soga_,382,900
Holly_Hunter_,687,1326
Hootie_Johnson_,62,184
Horst_Koehler_,101,290
Hosni_Mubarak_,846,1473
Howard_Dean_,31,91
Howard_Schultz_,347,833
Howard_Smith_,94,272
Hu_Jintao_,246,647
Hugh_Grant_,302,756
Hugo_Chavez_,796,1435
Hun_Sen_,620,1262
Iain_Duncan_Smith_,121,344
Ian_McKellen_,466,1030
Ian_Thorpe_,104,299
Iban_Mayo_,362,858
Ibrahim_Jaafari_,63,187
Igor_Ivanov_,210,565
Ilan_Ramon_,306,766
Imad_Moustapha_,100,288
Inam-ul-Haq_,46,136
Inocencio_Arias_,167,461
Intisar_Ajouri_,588,1217
Isabella_Rossellini_,303,760
Isabelle_Huppert_,662,1308
Isaiah_Washington_,64,188
Ishaq_Shahryar_,90,260
Ismail_Merchant_,480,1055
Iva_Majoli_,335,814
JJ_Redick_,65,191
JK_Rowling_,2,6
Jack_Grubman_,794,1434
Jack_Nicholson_,676,1319
Jack_Straw_,426,969
Jackie_Chan_,598,1230
Jacqueline_Obradors_,312,773
Jacques_Chirac_,687,1327
Jacques_Rogge_,279,713
Jada_Pinkett_Smith_,771,1411
Jake_Gyllenhaal_,469,1035
James_Blake_,162,453
James_Butts_,243,641
James_Caan_,185,505
James_Cameron_,67,197
James_Cunningham_,401,935
James_Franco_,139,391
James_Gandolfini_,763,1404
James_Ivory_,442,993
James_Jones_,66,196
James_Kelly_,126,355
James_Kopp_,815,1451
James_Maguire_,412,950
James_McGreevey_,1228,1649
James_Morris_,67,198
James_Parker_,937,1524
James_Schultz_,225,601
James_Smith_,88,255
James_Traficant_,213,573
James_Wolfensohn_,507,1090
Jamie_Villafane_,213,574
Jamling_Norgay_,451,1005
Jan-Michael_Gambill_,562,1180
Jan_Ullrich_,96,277
Jane_Fonda_,159,445
Jane_Kaczmarek_,68,200
Jane_Pauley_,625,1268
Janet_Napolitano_,838,1463
Janet_Thorpe_,201,544
Janica_Kostelic_,1271,1656
Jason_Alexander_,19,55
Jason_Jennings_,37,109
Jason_Kidd_,605,1240
Jason_Lezak_,916,1513
Javier_Solana_,1027,1580
Javier_Weber_,1102,1612
Jay_Garner_,347,834
Jay_Leno_,154,430
Jay_Rasulo_,777,1421
Jayson_Williams_,276,706
Jean-Claude_Braquet_,680,1321
Jean-Claude_Juncker_,802,1441
Jean-Claude_Trichet_,516,1100
Jean-David_Levitte_,314,778
Jean-Francois_Pontal_,304,762
Jean-Marc_de_La_Sabliere_,706,1350
Jean-Pierre_Raffarin_,257,671
Jean-Sebastien_Giguere_,101,291
Jean_Brumley_,69,203
Jean_Carnahan_,199,538
Jean_Charest_,616,1255
Jean_Chretien_,354,846
Jeanne_Moreau_,47,139
Jeb_Bush_,218,584
Jeff_Van_Gundy_,70,206
Jefferson_Perez_,538,1144
Jeffrey_Archer_,496,1075
Jeffrey_Immelt_,71,210
Jeffrey_Jones_,634,1277
Jeffrey_Scott_Postell_,476,1050
Jelena_Dokic_,218,585
Jennifer_Aniston_,1024,1577
Jennifer_Capriati_,616,1256
Jennifer_Connelly_,183,501
Jennifer_Garner_,256,669
Jennifer_Keller_,80,235
Jennifer_Lopez_,819,1453
Jennifer_Reilly_,781,1424
Jennifer_Rodriguez_,626,1270
Jennifer_Thompson_,951,1535
Jeong_Se-hyun_,185,506
Jeremy_Greenstock_,618,1259
Jeremy_Shockey_,404,938
Jerry_Falwell_,128,361
Jerry_Regier_,422,963
Jerry_Springer_,599,1232
Jesse_Harris_,556,1168
Jesse_Jackson_,199,539
Jesse_James_Leija_,72,212
Jesse_Ventura_,357,850
Jessica_Alba_,133,375
Jessica_Lange_,85,246
Jessica_Lynch_,474,1043
Jia_Qinglin_,399,932
Jiang_Zemin_,893,1497
Jim_Carrey_,564,1186
Jim_Edmonds_,957,1537
Jim_Furyk_,1004,1563
Jim_Hahn_,483,1059
Jim_Harrick_,246,648
Jim_OBrien_,65,192
Jim_Tressel_,1100,1611
Jimmy_Carter_,236,624
Jimmy_Kimmel_,262,681
Jiri_Novak_,597,1228
Jo_Dee_Messina_,907,1505
Joan_Claybrook_,1182,1635
Joan_Laporta_,22,65
Job_Cohen_,927,1519
Jodie_Foster_,721,1366
Joe_Calzaghe_,178,487
Joe_Dumars_,74,218
Joe_Gatti_,303,761
Joe_Lieberman_,594,1225
Joe_Mantello_,876,1486
Joe_Nichols_,592,1221
Joe_Torre_,379,894
Joerg_Haider_,381,899
John_Abizaid_,145,409
John_Allen_Muhammad_,1005,1566
John_Ashcroft_,844,1469
John_Banko_,516,1101
John_Blaney_,183,502
John_Bolton_,453,1010
John_Brady_,28,83
John_Cusack_,726,1369
John_Edwards_,382,901
John_F_Kennedy_Jr_,254,663
John_Garamendi_,75,220
John_Howard_,717,1360
John_Jumper_,97,281
John_Kerry_,225,602
John_Malkovich_,39,115
John_Manley_,384,904
John_Mayer_,281,718
John_McCain_,188,511
John_McCallum_,263,685
John_McCormack_,76,223
John_McEnroe_,77,225
John_Negroponte_,245,645
John_Paul_II_,566,1188
John_Reid_,5,14
John_Reilly_,195,528
John_Rigas_,707,1351
John_Rosa_,994,1557
John_Rowland_,116,331
John_Ruiz_,599,1233
John_Snow_,938,1527
John_Spencer_,1201,1643
John_Stallworth_,186,508
John_Stockton_,492,1073
John_Swofford_,258,673
John_Taylor_,73,215
John_Timoney_,412,951
John_Travolta_,528,1125
John_Walsh_,185,507
John_Warner_,518,1107
John_Wolf_,344,828
Johnny_Carson_,991,1555
Johnny_Depp_,657,1298
Johnny_Tapia_,320,786
Johnny_Unitas_,78,229
Johnson_Panjaitan_,969,1540
Jolanta_Kwasniewski_,571,1197
Jon_Corzine_,151,423
Jon_Gruden_,48,143
Jon_Voight_,13,39
Jonathan_Edwards_,21,61
Jonathan_Mostow_,231,614
Jong_Thae_Hwa_,324,798
Jong_Wook_Lee_,841,1467
Jorge_Arce_,1137,1623
Jorge_Batlle_,1200,1642
Jorge_Castaneda_,81,237
Jorge_Rodolfo_Canicoba_Corral_,79,231
Jorge_Valdano_,329,805
Joschka_Fischer_,18,53
Jose_Canseco_,724,1367
Jose_Dirceu_,1158,1630
Jose_Manuel_Durao_Barroso_,282,719
Jose_Maria_Aznar_,285,725
Jose_Mourinho_,1011,1569
Jose_Sarney_,241,635
Jose_Serra_,152,425
Jose_Theodore_,224,597
Jose_Viegas_Filho_,668,1313
Joseph_Biden_,161,449
Joseph_Blatter_,648,1289
Joseph_Deiss_,174,478
Joseph_Estrada_,1080,1605
Joseph_Ralston_,757,1397
Juan_Carlos_Ferrero_,109,310
Juan_Ignacio_Chela_,781,1425
Juan_Manuel_Marquez_,463,1026
Juan_Pablo_Montoya_,798,1437
Juan_Valencia_Osorio_,912,1512
Juanes_,755,1393
Jude_Law_,255,667
Judi_Dench_,200,541
Judy_Genshaft_,336,815
Juergen_Peters_,80,236
Julia_Tymoshenko_,413,952
Julianna_Margulies_,930,1520
Julianne_Moore_,206,555
Julie_Gerberding_,130,367
Julie_Taymor_,547,1158
Julio_Iglesias_Jr_,8,23
Junichiro_Koizumi_,176,481
Justin_Gatlin_,266,689
Justin_Guarini_,633,1275
Justin_Leonard_,414,953
Justin_Timberlake_,17,50
Justine_Henin_,82,240
Justine_Pasek_,284,723
Kalpana_Chawla_,179,491
Kamal_Kharrazi_,133,376
Karen_Mok_,677,1320
Karin_Stoiber_,70,207
Kate_Capshaw_,903,1504
Kate_Hudson_,364,862
Kate_Winslet_,340,822
Katherine_Harris_,828,1459
Kathleen_Glynn_,462,1024
Kathleen_Kennedy_Townsend_,386,908
Kathryn_Bigelow_,839,1464
Kathy_Winters_,83,243
Katie_Harman_,376,889
Keanu_Reeves_,521,1112
Keira_Knightley_,59,176
Keith_Bogans_,971,1542
Kelli_White_,52,154
Kelly_Clarkson_,698,1340
Kelvin_Sampson_,612,1250
Kemal_Dervis_,773,1414
Ken_Macha_,1051,1591
Ken_Watanabe_,132,372
Kenneth_Bowersox_,176,482
Kenneth_Branagh_,43,128
Kenneth_Evans_,474,1044
Kent_Rominger_,383,903
Kevin_Costner_,369,873
Kevin_Spacey_,426,970
Kevin_Stallings_,262,682
Kieran_Prendergast_,84,245
Kifah_Ajouri_,319,785
Kiki_Vandeweghe_,53,158
Kim_Clijsters_,94,273
Kim_Dae-jung_,73,216
Kim_Jin-sun_,858,1479
Kim_Jong-Il_,155,433
Kim_Ryong-sung_,936,1523
Kim_Yong-il_,85,247
Kimi_Raikkonen_,153,428
King_Abdullah_II_,760,1400
Kirk_Ferentz_,1510,1679
