Name,Scores,Fused Ranks
Anibal_Ibarra_,2763,1059
Ann_Veneman_,485,9
Anna_Kournikova_,3779,1552
Anna_Nicole_Smith_,2160,589
Anne_Krueger_,2195,613
Anne_McLellan_,2767,1063
Anneli_Jaatteenmaki_,3466,1453
Annette_Bening_,1741,308
Annette_Lu_,1981,453
Anthony_Fauci_,2487,832
Anthony_Hopkins_,3184,1313
Anthony_LaPaglia_,3145,1291
Antonio_Banderas_,3440,1443
Antonio_Palocci_,1783,329
Antonio_Trillanes_,3138,1286
Antony_Leung_,3722,1532
Anwar_Ibrahim_,3757,1545
Arantxa_Sanchez-Vicario_,4054,1611
Ari_Fleischer_,2837,1097
Arianna_Huffington_,3332,1382
Ariel_Sharon_,2028,484
Arlen_Specter_,2020,479
Arminio_Fraga_,1997,465
Arnaud_Clement_,1616,253
Arnold_Palmer_,2881,1119
Arnold_Schwarzenegger_,2747,1044
Arnoldo_Aleman_,3131,1279
Aron_Ralston_,1452,175
Arsinee_Khanjian_,2372,741
Art_Hoffmann_,1747,311
Art_Howe_,2022,481
Arturo_Gatti_,889,37
Arye_Mekel_,987,51
Asa_Hutchinson_,1665,273
Ashanti_,3308,1368
Ashton_Kutcher_,3559,1486
Atal_Bihari_Vajpayee_,4690,1674
Augustin_Calleri_,2086,534
Augusto_Pinochet_,3782,1553
Augusto_Roa_Bastos_,1977,446
Aung_San_Suu_Kyi_,1220,99
Azra_Akin_,3263,1355
Barbara_Brezigar_,2756,1052
Barbara_Walters_,3035,1219
Barbra_Streisand_,3858,1563
Barrett_Jackman_,943,46
Barry_Alvarez_,3261,1354
Barry_Zito_,3934,1583
Bashar_Assad_,812,26
Begum_Khaleda_Zia_,3642,1514
Ben_Affleck_,3268,1358
Ben_Curtis_,1863,373
Ben_Glisan_,1179,90
Ben_Howland_,1701,290
Benazir_Bhutto_,4296,1652
Benjamin_Netanyahu_,2646,948
Bernard_Landry_,3219,1331
Bernard_Law_,1550,213
Bernard_Lord_,995,54
Bernardo_Segura_,2346,717
Bertie_Ahern_,1213,96
Bertrand_Bonello_,2694,995
Beth_Jones_,3452,1448
Betsy_Smith_,3673,1518
Bijan_Darvish_,2789,1076
Bijan_Namdar_Zangeneh_,3460,1451
Biljana_Plavsic_,2116,552
Bill_Belichick_,425,6
Bill_Callahan_,2602,909
Bill_Clinton_,2739,1038
Bill_Frist_,2743,1040
Bill_Gates_,3687,1519
Bill_Graham_,824,27
Bill_McBride_,3745,1540
Bill_Nelson_,2761,1057
Bill_Parcells_,2582,898
Bill_Paxton_,2688,985
Bill_Simon_,1934,417
Bill_Sizemore_,1317,125
Billy_Crystal_,3934,1584
Billy_Graham_,1536,207
Billy_Sollie_,1455,176
Binyamin_Ben-Eliezer_,1054,61
Blythe_Danner_,2678,971
Blythe_Hartley_,2430,775
Bo_Pelini_,2383,746
Bo_Ryan_,1870,377
Bob_Beauprez_,2662,956
Bob_Colvin_,1439,168
Bob_Dole_,4479,1666
Bob_Geldof_,3203,1321
Bob_Graham_,2330,707
Bob_Hope_,2205,618
Bob_Huggins_,3455,1449
Bob_Stoops_,2186,604
Bobby_Goldwater_,2792,1079
Bobby_Robson_,3316,1371
Bode_Miller_,2642,943
Bono_,2295,684
Boris_Becker_,3394,1412
Boris_Berezovsky_,1980,451
Boris_Yeltsin_,2878,1117
Brad_Garrett_,1791,336
Brad_Johnson_,2281,671
Branko_Crvenkovski_,4121,1624
Brendan_Hansen_,2052,512
Brian_Cowen_,2554,877
Brian_Griese_,2866,1109
Brian_Heidik_,3474,1454
Brian_Mulroney_,3116,1271
Brian_Wells_,1613,249
Bridget_Fonda_,1981,454
Bridgette_Wilson-Sampras_,1915,402
Brigitte_Boisselier_,3434,1440
Britney_Spears_,3114,1267
Brooke_Shields_,1779,326
Bruce_Springsteen_,1383,147
Bruce_Van_De_Velde_,2794,1080
Bruce_Weber_,2058,519
Bud_Selig_,2832,1096
Bulent_Ecevit_,2110,547
Butch_Davis_,2705,1005
Byron_Scott_,4225,1644
Calista_Flockhart_,2269,664
Cameron_Diaz_,2282,673
Camilla_Parker_Bowles_,2873,1113
Candice_Bergen_,1978,448
Candie_Kung_,2618,923
Carl_Reiner_,1995,462
Carla_Del_Ponte_,4000,1598
Carla_Myers_,682,19
Carlo_Ancelotti_,2610,918
Carlos_Bianchi_,2332,708
Carlos_Ghosn_,3053,1234
Carlos_Manuel_Pruneda_,1631,258
Carlos_Menem_,3057,1238
Carlos_Mesa_,2645,947
Carlos_Moya_,2337,713
Carlos_Ortega_,2461,806
Carlos_Quintanilla_Schmidt_,4109,1622
Carlos_Ruiz_,3493,1464
Carlos_Vives_,2043,496
Carly_Fiorina_,1250,105
Carmen_Electra_,3172,1308
Carol_Burnett_,1994,459
Carol_Moseley_Braun_,2914,1139
Carolina_Kluft_,1327,128
Carolina_Moraes_,3247,1345
Caroline_Kennedy_,3153,1298
Carolyn_Dawn_Johnson_,3532,1473
Carrie-Anne_Moss_,3303,1364
Carson_Daly_,2510,854
Carson_Palmer_,2795,1082
Cate_Blanchett_,1973,444
Catherine_Deneuve_,3090,1257
Catherine_Zeta-Jones_,2607,916
Cathy_Freeman_,2675,967
Cecilia_Bolocco_,2415,760
Celine_Dion_,3352,1393
Celso_Amorim_,1579,231
Cesar_Gaviria_,1215,97
Cesar_Maia_,2484,825
Chakib_Khelil_,1286,113
Chan_Gailey_,3028,1214
Chanda_Rubin_,3276,1359
Chang_Dae-whan_,1553,215
Charles_Bronson_,2613,920
Charles_Grassley_,3032,1217
Charles_Kartman_,3756,1544
Charles_Mathews_,3524,1470
Charles_Moose_,2489,837
Charles_Schumer_,2137,567
Charles_Taylor_,3911,1578
Charlie_Zaa_,2246,648
Charlotte_Rampling_,1828,360
Charlton_Heston_,3374,1404
Chen_Liang_Yu_,2170,595
Chen_Shui-bian_,2366,737
Cherie_Blair_,1301,117
Chick_Hearn_,2480,820
Chita_Rivera_,3360,1397
Choi_Sung-hong_,3166,1302
Chok_Tong_Goh_,1118,75
Chris_Bell_,1428,163
Chris_Byrd_,2886,1124
Chris_Cooper_,2264,658
Chris_Rock_,2322,698
Chris_Tucker_,4697,1676
Christian_Fittipaldi_,2606,913
Christian_Longo_,3373,1403
Christian_Wulff_,2724,1022
Christina_Aguilera_,1746,309
Christine_Baumgartner_,2625,930
Christine_Ebersole_,2618,924
Christine_Gregoire_,704,20
Christine_Todd_Whitman_,2420,764
Christopher_Patten_,1347,134
Christopher_Reeve_,2809,1091
Christopher_Walken_,2449,791
Chuck_Amato_,967,48
Chuck_Yeager_,3606,1502
Chung_Mong-hun_,2285,676
Chung_Mong-joon_,2274,668
Cindy_Crawford_,2855,1103
Cindy_Margolis_,3179,1310
Ciro_Gomes_,4107,1621
Claire_Danes_,2536,866
Claire_Hentzen_,3022,1208
Claire_Leger_,2741,1039
Clara_Harris_,1786,332
Clare_Short_,2767,1064
Claudia_Pechstein_,3123,1278
Claudia_Schiffer_,2284,675
Clay_Aiken_,1137,77
Clint_Eastwood_,2116,553
Colin_Farrell_,2733,1032
Colin_Jackson_,4043,1608
Colin_Montgomerie_,3410,1428
Colin_Powell_,1376,143
Conan_OBrien_,1459,179
Conchita_Martinez_,2787,1075
Condoleezza_Rice_,3428,1438
Constance_Marie_,4260,1647
Coretta_Scott_King_,2326,701
Corinne_Coman_,2482,822
Costas_Simitis_,2526,859
Courtney_Love_,1750,313
Cristina_Fernandez_,2865,1108
Cristina_Saralegui_,455,8
Cruz_Bustamante_,1288,114
Cyndi_Thompson_,3251,1349
Dai_Bachtiar_,3528,1472
Daisy_Fuentes_,2364,734
Dalai_Lama_,2154,586
Dale_Earnhardt_Jr_,1610,246
Damon_van_Dam_,501,10
Dan_Morales_,1971,443
Dan_Wheldon_,2923,1144
Daniel_Day-Lewis_,1718,298
Daniel_Radcliffe_,1969,442
Daniela_Hantuchova_,2542,870
Darrell_Issa_,2778,1070
Darrell_Porter_,2308,691
Darren_Clarke_,2206,619
Daryl_Hannah_,3740,1539
Dave_Campo_,2343,715
David_Anderson_,2623,929
David_Beckham_,1926,407
David_Bell_,3920,1582
David_Caraway_,1347,135
David_Caruso_,1303,118
David_Coulthard_,2163,592
David_Dodge_,1526,202
David_Heyman_,3176,1309
David_Heymann_,1733,306
David_Hyde_Pierce_,3169,1305
David_Kelley_,3264,1356
David_Leahy_,1996,464
David_Myers_,1859,369
David_Nalbandian_,2581,896
David_Spade_,2693,992
David_Stern_,2563,888
David_Trimble_,2474,814
David_Wells_,3027,1212
David_Wolf_,1430,164
Dean_Barkley_,880,36
Debbie_Reynolds_,2928,1147
Debra_Brown_,839,29
Debra_Messing_,1833,363
Demetrius_Ferraciu_,2185,602
Demi_Moore_,1703,291
Denise_Johnson_,1900,394
Dennis_Erickson_,2133,564
Dennis_Hastert_,1449,172
Dennis_Kozlowski_,3967,1591
Dennis_Kucinich_,2638,939
Dennis_Powell_,2686,982
Denzel_Washington_,3560,1488
Derek_Jeter_,3012,1201
Derek_Lowe_,2579,895
Desiree_Lemosi_,3379,1406
Dexter_Jackson_,3871,1568
Diana_Krall_,2663,957
Diana_Munz_,1559,218
Diana_Taurasi_,1598,238
Diane_Green_,3293,1363
Dianne_Feinstein_,2100,541
Dick_Cheney_,3233,1337
Dick_Clark_,2325,700
Dick_Latessa_,2904,1131
Dick_Vermeil_,3527,1471
Dino_de_Laurentis_,2267,659
Dolly_Parton_,2043,497
Dolma_Tsering_,2675,968
Dominik_Garcia-Lorido_,2614,921
Dominique_de_Villepin_,2725,1025
Don_Nickles_,2244,647
Don_Siegelman_,3489,1462
Donald_Evans_,2930,1150
Donald_Fehr_,2397,752
Donald_Pettit_,4097,1619
Donald_Rumsfeld_,2779,1072
Donatella_Versace_,2318,696
Donna_Shalala_,3702,1525
Doris_Roberts_,1624,257
Doris_Schroeder_,3119,1274
Dorthy_Moxley_,1958,429
Doug_Collins_,1768,318
Doug_Duncan_,2474,815
Doug_Melvin_,1681,279
Drew_Barrymore_,2806,1089
Duane_Lee_Chapman_,2116,554
Dwayne_Johnson_,2138,568
Ed_Rosenthal_,3223,1332
Ed_Smart_,915,44
Eddie_Sutton_,2734,1033
Eddy_Merckx_,3061,1240
Edie_Falco_,854,32
Edmund_Hillary_,2041,495
Edmund_Stoiber_,2703,1002
Eduard_Shevardnadze_,2831,1095
Eduardo_Duhalde_,1275,110
Edward_James_Olmos_,1866,374
Edward_Kennedy_,1660,271
Edward_Lu_,2631,933
Edward_Norton_,3225,1333
Edward_Said_,4119,1623
Edwin_Edwards_,2271,665
Edwina_Currie_,1798,339
Eileen_Coparropa_,2360,728
Elena_Bovina_,2953,1168
Eliane_Karp_,2337,714
Elijah_Wood_,3636,1511
Elin_Nordegren_,1256,106
Elinor_Caplan_,1563,221
Elisabeth_Schumacher_,3736,1537
Elizabeth_Dole_,1577,229
Elizabeth_Hurley_,2905,1132
Elizabeth_Shue_,2014,475
Elizabeth_Smart_,2190,607
Elizabeth_Taylor_,1966,439
Ellen_DeGeneres_,1432,165
Ellen_Engleman_,2136,566
Elsa_Zylberstein_,3251,1350
Elton_John_,3747,1542
Elvis_Presley_,1466,183
Emanuel_Ginobili_,1794,337
Emile_Lahoud_,3764,1547
Emily_Robison_,1798,340
Emma_Thompson_,991,53
Emma_Watson_,1114,73
Emmanuelle_Beart_,3479,1456
Emmit_Smith_,4060,1612
Enrique_Bolanos_,2438,779
Eric_Clapton_,2055,517
Eric_Hinske_,2074,527
Eric_Robert_Rudolph_,1312,124
Eric_Rosser_,1382,146
Erik_Morales_,3235,1339
Erika_Christensen_,2717,1015
Erika_Harold_,3714,1529
Erin_Runnion_,1994,460
Ernesto_Zedillo_,1434,166
Ernie_Els_,3401,1420
Ernie_Eves_,2502,847
Ernie_Fletcher_,3004,1198
Ethan_Hawke_,2801,1085
Eunice_Barber_,4693,1675
Eva_Dimas_,2649,951
Evan_Rachel_Wood_,1539,210
Evander_Holyfield_,4157,1637
Eve_Pelletier_,2574,893
Fabiola_Zuluaga_,3718,1531
Fabrice_Santoro_,4131,1626
Farouk_al-Sharaa_,2724,1023
Faye_Dunaway_,2670,960
Fayssal_Mekdad_,4144,1632
Federico_Trillo_,2164,594
Felipe_Perez_Roque_,1309,121
Felix_Mantilla_,2110,548
Ferenc_Madl_,1529,203
Fernando_Gonzalez_,3329,1381
Fernando_Henrique_Cardoso_,3152,1297
Fernando_Vargas_,2550,875
Fidel_Castro_,2423,770
Filippo_Inzaghi_,3027,1213
Flavia_Delaroli_,2455,800
Flor_Montulo_,4147,1633
Fran_Drescher_,3906,1576
Frances_Fisher_,2052,513
Francis_Ford_Coppola_,2381,745
Francis_George_,2356,726
Francis_Mer_,1462,181
Francisco_Flores_,1371,141
Franco_Dragone_,2845,1098
Frank_Cassell_,1633,259
Frank_Dunham_Jr_,1570,224
Frank_Griswold_,2670,961
Frank_Lautenberg_,3281,1361
Frank_Solich_,2591,903
Frank_Stallone_,2407,757
Franko_Simatovic_,2997,1195
Franz_Beckenbauer_,3398,1416
Franz_Fischler_,2450,793
Franz_Muentefering_,2377,742
Fred_Eckhard_,1152,83
Fred_Funk_,2211,625
Fred_Thompson_,3118,1272
Freddy_Garcia_,1640,262
Fujio_Cho_,4036,1606
GL_Peiris_,804,24
Gabriel_Batistuta_,2950,1164
Gabriel_Valdes_,2960,1174
Gao_Qiang_,3156,1300
Garry_Kasparov_,2134,565
Garry_Trudeau_,2009,471
Gary_Bergeron_,3484,1460
Gary_Carter_,2040,493
Gary_Doer_,1509,196
Gary_Forsee_,2665,959
Gary_Locke_,2226,637
Gary_Williams_,2142,575
Gary_Winnick_,988,52
Gene_Robinson_,3035,1220
Geno_Auriemma_,2079,529
Geoff_Hoon_,2765,1061
George_Brumley_,2757,1054
George_Clooney_,2362,731
George_Foreman_,2138,569
George_Galloway_,2316,695
George_HW_Bush_,3846,1561
George_Karl_,2343,716
George_Lopez_,3009,1199
George_P_Bush_,3225,1334
George_Papandreou_,3794,1554
George_Pataki_,3355,1394
George_Robertson_,4173,1638
George_Roy_Hill_,2271,666
George_Ryan_,3068,1245
George_Tenet_,4042,1607
George_Voinovich_,2464,807
George_W_Bush_,3014,1205
Georgi_Parvanov_,3772,1549
Geraldine_Chaplin_,3970,1592
Gerard_Depardieu_,2570,891
Gerardo_Gambala_,2200,614
Gerhard_Schroeder_,3446,1446
Gerry_Adams_,2189,606
Gerry_Parsky_,4021,1605
Gian_Marco_,3151,1296
Gianna_Angelopoulos-Daskalaki_,3371,1400
Gil_de_Ferran_,2109,545
Gilberto_Rodriguez_Orejuela_,3694,1522
Gillian_Anderson_,439,7
Gisele_Bundchen_,1006,55
Giuseppe_Gibilisco_,2106,543
Glafcos_Clerides_,2628,931
Gloria_Allred_,3136,1282
Gloria_Macapagal_Arroyo_,1606,244
Gloria_Trevi_,3396,1414
Goh_Kun_,1310,123
Goldie_Hawn_,1820,353
Gonzalo_Sanchez_de_Lozada_,1904,399
Goran_Persson_,3063,1242
Gordon_Brown_,1423,162
Gordon_Campbell_,2421,765
Grady_Irvin_Jr_,3305,1365
Grant_Hackett_,3506,1465
Gray_Davis_,1939,419
Greg_Gilbert_,2918,1141
Greg_Ostertag_,1467,184
Greg_Owen_,2273,667
Greg_Rusedski_,2038,490
Gregg_Popovich_,3437,1442
Gregory_Geoffroy_,1365,138
Gregory_Hines_,4660,1673
Gro_Harlem_Brundtland_,561,13
Guido_Westerwelle_,3050,1232
Guillaume_Soro_,3845,1560
Guillermo_Canas_,2689,988
Guillermo_Coria_,3570,1490
Guillermo_Ortiz_,4476,1665
Gunter_Pleuger_,3254,1352
Gus_Van_Sant_,1927,409
Gustavo_Kuerten_,2454,796
Guy_Hemmings_,3061,1241
Guy_Ritchie_,2320,697
Gwendal_Peizerat_,3800,1556
Gwyneth_Paltrow_,270,2
Habib_Rizieq_,3631,1509
Hal_Gehman_,4195,1643
Hal_Sutton_,2486,829
Halle_Berry_,2085,532
Hamid_Karzai_,2682,978
Hamzah_Haz_,1501,194
Hannah_Stockbauer_,2775,1069
Hans_Blix_,3482,1459
Hans_Eichel_,3097,1260
Harbhajan_Singh_,1159,85
Harrison_Ford_,2535,865
Harry_Belafonte_,3395,1413
Harry_Kalas_,1279,112
Harry_Schmidt_,535,12
Harvey_Weinstein_,2983,1186
Hashim_Thaci_,1900,395
Hassan_Nasrallah_,3183,1312
Hassan_Wirajuda_,1815,350
Hayley_Tullett_,2744,1042
Heath_Ledger_,1404,156
Heather_Mills_,2377,743
Hector_Babenco_,2672,964
Hee-Won_Han_,3136,1283
Heidi_Fleiss_,3939,1585
Heidi_Klum_,2285,677
Heinz_Feldmann_,2724,1024
Heizo_Takenaka_,3736,1538
Helen_Clark_,1172,88
Henrique_Meirelles_,2681,977
Herb_Sendek_,3623,1504
Hermann_Maier_,1575,228
Herta_Daeubler-Gmelin_,2735,1036
Hichiro_Naemura_,2846,1099
Hideki_Matsui_,2898,1128
Hilary_Duff_,3509,1466
Hillary_Clinton_,1009,56
Hilmi_Ozkok_,1472,187
Hipolito_Mejia_,2673,966
Hisao_Oguchi_,2772,1068
Hitomi_Soga_,2882,1122
Holly_Hunter_,2995,1194
Hootie_Johnson_,2296,685
Horst_Koehler_,3085,1255
Hosni_Mubarak_,2700,1001
Howard_Dean_,1618,254
Howard_Schultz_,2881,1120
Howard_Smith_,1897,393
Hu_Jintao_,2162,591
Hugh_Grant_,2710,1008
Hugo_Chavez_,2632,935
Hun_Sen_,2877,1115
Iain_Duncan_Smith_,3052,1233
Ian_McKellen_,2216,627
Ian_Thorpe_,1582,233
Iban_Mayo_,2606,914
Ibrahim_Jaafari_,3192,1317
Igor_Ivanov_,2929,1148
Ilan_Ramon_,2533,864
Imad_Moustapha_,2484,826
Inam-ul-Haq_,1398,153
Inocencio_Arias_,2355,725
Intisar_Ajouri_,2881,1121
Isabella_Rossellini_,2992,1189
Isabelle_Huppert_,2203,615
Isaiah_Washington_,2601,908
Ishaq_Shahryar_,1772,321
Ismail_Merchant_,3218,1330
Iva_Majoli_,2223,632
JJ_Redick_,4079,1616
JK_Rowling_,1026,58
Jack_Grubman_,2143,576
Jack_Nicholson_,2267,660
Jack_Straw_,2147,582
Jackie_Chan_,2954,1169
Jacqueline_Obradors_,3024,1211
Jacques_Chirac_,3114,1268
Jacques_Rogge_,3570,1491
Jada_Pinkett_Smith_,3427,1436
Jake_Gyllenhaal_,2111,549
James_Blake_,2715,1014
James_Butts_,2853,1102
James_Caan_,1706,293
James_Cameron_,3339,1385
James_Cunningham_,1726,303
James_Franco_,2174,596
James_Gandolfini_,2034,487
James_Ivory_,2993,1191
James_Jones_,1861,372
James_Kelly_,2013,473
James_Kopp_,2949,1162
James_Maguire_,1728,305
James_McGreevey_,4826,1678
James_Morris_,2618,925
James_Parker_,2756,1053
James_Schultz_,1612,247
James_Smith_,1176,89
James_Traficant_,2129,562
James_Wolfensohn_,1107,72
Jamie_Villafane_,1403,154
Jamling_Norgay_,3536,1477
Jan-Michael_Gambill_,1495,191
Jan_Ullrich_,2405,756
Jane_Fonda_,2684,981
Jane_Kaczmarek_,3372,1401
Jane_Pauley_,1165,86
Janet_Napolitano_,2116,555
Janet_Thorpe_,2225,636
Janica_Kostelic_,3954,1589
Jason_Alexander_,2441,782
Jason_Jennings_,2676,970
Jason_Kidd_,2615,922
Jason_Lezak_,2231,640
Javier_Solana_,3101,1262
Javier_Weber_,3281,1362
Jay_Garner_,1601,242
Jay_Leno_,2725,1026
Jay_Rasulo_,3358,1395
Jayson_Williams_,3581,1494
Jean-Claude_Braquet_,1890,389
Jean-Claude_Juncker_,3171,1306
Jean-Claude_Trichet_,1106,71
Jean-David_Levitte_,2866,1110
Jean-Francois_Pontal_,1703,292
Jean-Marc_de_La_Sabliere_,2663,958
Jean-Pierre_Raffarin_,1395,151
Jean-Sebastien_Giguere_,3405,1425
Jean_Brumley_,2973,1182
Jean_Carnahan_,1395,152
Jean_Charest_,1591,236
Jean_Chretien_,1328,129
Jeanne_Moreau_,2046,503
Jeb_Bush_,2631,934
Jeff_Van_Gundy_,1931,413
Jefferson_Perez_,4735,1677
Jeffrey_Archer_,2192,609
Jeffrey_Immelt_,4277,1648
Jeffrey_Jones_,1470,186
Jeffrey_Scott_Postell_,2912,1137
Jelena_Dokic_,3696,1523
Jennifer_Aniston_,2349,720
Jennifer_Capriati_,2866,1111
Jennifer_Connelly_,2513,855
Jennifer_Garner_,1883,386
Jennifer_Keller_,2465,808
Jennifer_Lopez_,3343,1387
Jennifer_Reilly_,2043,498
Jennifer_Rodriguez_,3399,1417
Jennifer_Thompson_,3446,1447
Jeong_Se-hyun_,2049,507
Jeremy_Greenstock_,3315,1370
Jeremy_Shockey_,2305,689
Jerry_Falwell_,3338,1384
Jerry_Regier_,2717,1016
Jerry_Springer_,4088,1618
Jesse_Harris_,3917,1580
Jesse_Jackson_,2280,670
Jesse_James_Leija_,2490,838
Jesse_Ventura_,2217,629
Jessica_Alba_,2728,1028
Jessica_Lange_,1513,198
Jessica_Lynch_,574,14
Jia_Qinglin_,1902,397
Jiang_Zemin_,4182,1641
Jim_Carrey_,1964,435
Jim_Edmonds_,3442,1445
Jim_Furyk_,2327,702
Jim_Hahn_,2815,1093
Jim_Harrick_,2177,598
Jim_OBrien_,3000,1196
Jim_Tressel_,3627,1505
Jimmy_Carter_,2204,617
Jimmy_Kimmel_,1153,84
Jiri_Novak_,3628,1506
Jo_Dee_Messina_,2800,1084
Joan_Claybrook_,2956,1171
Joan_Laporta_,3377,1405
Job_Cohen_,2927,1145
Jodie_Foster_,2459,804
Joe_Calzaghe_,2085,533
Joe_Dumars_,2746,1043
Joe_Gatti_,2454,797
Joe_Lieberman_,2680,974
Joe_Mantello_,2143,577
Joe_Nichols_,2558,881
Joe_Torre_,1986,455
Joerg_Haider_,2960,1175
John_Abizaid_,1465,182
John_Allen_Muhammad_,4017,1601
John_Ashcroft_,3414,1429
John_Banko_,1931,414
John_Blaney_,2411,759
John_Bolton_,3155,1299
John_Brady_,2356,727
John_Cusack_,2758,1055
John_Edwards_,1561,220
John_F_Kennedy_Jr_,2349,721
John_Garamendi_,1953,427
John_Howard_,2979,1183
John_Jumper_,1534,205
John_Kerry_,1986,456
John_Malkovich_,2690,989
John_Manley_,1442,169
John_Mayer_,1605,243
John_McCain_,1873,379
John_McCallum_,2247,649
John_McCormack_,2486,830
John_McEnroe_,3136,1284
John_Negroponte_,2670,962
John_Paul_II_,3641,1513
John_Reid_,363,4
John_Reilly_,1341,131
John_Rigas_,3994,1596
John_Rosa_,3729,1533
John_Rowland_,1641,264
John_Ruiz_,3253,1351
John_Snow_,1444,170
John_Spencer_,2671,963
John_Stallworth_,2994,1192
John_Stockton_,1590,235
John_Swofford_,2328,704
John_Taylor_,1698,289
John_Timoney_,1473,188
John_Travolta_,2901,1129
John_Walsh_,1961,431
John_Warner_,2806,1090
John_Wolf_,3072,1250
Johnny_Carson_,2475,818
Johnny_Depp_,2267,661
Johnny_Tapia_,3022,1209
Johnny_Unitas_,1874,380
Johnson_Panjaitan_,2049,508
Jolanta_Kwasniewski_,2595,907
Jon_Corzine_,4190,1642
Jon_Gruden_,2969,1179
Jon_Voight_,874,35
Jonathan_Edwards_,2057,518
Jonathan_Mostow_,2177,599
Jong_Thae_Hwa_,4148,1634
Jong_Wook_Lee_,2394,751
Jorge_Arce_,1681,280
Jorge_Batlle_,3207,1323
Jorge_Castaneda_,2053,515
Jorge_Rodolfo_Canicoba_Corral_,2921,1142
Jorge_Valdano_,2281,672
Joschka_Fischer_,1344,132
Jose_Canseco_,3372,1402
Jose_Dirceu_,2944,1159
Jose_Manuel_Durao_Barroso_,2040,494
Jose_Maria_Aznar_,1962,433
Jose_Mourinho_,2982,1185
Jose_Sarney_,3628,1507
Jose_Serra_,3146,1292
Jose_Theodore_,2472,812
Jose_Viegas_Filho_,2634,937
Joseph_Biden_,2747,1045
Joseph_Blatter_,2487,833
Joseph_Deiss_,2539,868
Joseph_Estrada_,3059,1239
Joseph_Ralston_,3085,1256
Juan_Carlos_Ferrero_,2229,639
Juan_Ignacio_Chela_,3534,1474
Juan_Manuel_Marquez_,1379,145
Juan_Pablo_Montoya_,3363,1398
Juan_Valencia_Osorio_,3140,1288
Juanes_,2507,850
Jude_Law_,726,22
Judi_Dench_,1060,63
Judy_Genshaft_,2690,990
Juergen_Peters_,4149,1635
Julia_Tymoshenko_,1965,437
Julianna_Margulies_,2075,528
Julianne_Moore_,2255,653
Julie_Gerberding_,1679,278
Julie_Taymor_,2873,1114
Julio_Iglesias_Jr_,2576,894
