Name,Scores,Fused Ranks
Anibal_Ibarra_,3351,1399
Ann_Veneman_,1932,411
Anna_Kournikova_,3596,1516
Anna_Nicole_Smith_,3142,1272
Anne_Krueger_,2417,756
Anne_McLellan_,2082,522
Anneli_Jaatteenmaki_,2857,1065
Annette_Bening_,3803,1575
Annette_Lu_,1710,292
Anthony_Fauci_,1985,445
Anthony_Hopkins_,2736,987
Anthony_LaPaglia_,2571,874
Antonio_Banderas_,2609,898
Antonio_Palocci_,1772,320
Antonio_Trillanes_,2389,736
Antony_Leung_,2732,982
Anwar_Ibrahim_,1610,240
Arantxa_Sanchez-Vicario_,2744,991
Ari_Fleischer_,2342,703
Arianna_Huffington_,4299,1653
Ariel_Sharon_,1291,136
Arlen_Specter_,1519,210
Arminio_Fraga_,2583,879
Arnaud_Clement_,1873,378
Arnold_Palmer_,1794,337
Arnold_Schwarzenegger_,2956,1140
Arnoldo_Aleman_,3147,1278
Aron_Ralston_,3106,1253
Arsinee_Khanjian_,4292,1651
Art_Hoffmann_,1071,82
Art_Howe_,1534,215
Arturo_Gatti_,3786,1573
Arye_Mekel_,1688,284
Asa_Hutchinson_,2453,781
Ashanti_,3159,1288
Ashton_Kutcher_,4302,1654
Atal_Bihari_Vajpayee_,2972,1151
Augustin_Calleri_,3029,1188
Augusto_Pinochet_,2817,1038
Augusto_Roa_Bastos_,3322,1385
Aung_San_Suu_Kyi_,3804,1576
Azra_Akin_,1413,174
Barbara_Brezigar_,1819,350
Barbara_Walters_,2271,655
Barbra_Streisand_,3557,1497
Barrett_Jackman_,3219,1321
Barry_Alvarez_,2132,558
Barry_Zito_,2879,1081
Bashar_Assad_,1077,83
Begum_Khaleda_Zia_,2853,1061
Ben_Affleck_,1297,138
Ben_Curtis_,2271,656
Ben_Glisan_,1701,290
Ben_Howland_,1551,224
Benazir_Bhutto_,3467,1462
Benjamin_Netanyahu_,1585,231
Bernard_Landry_,3317,1379
Bernard_Law_,3046,1202
Bernard_Lord_,1669,268
Bernardo_Segura_,3455,1455
Bertie_Ahern_,2669,937
Bertrand_Bonello_,3057,1214
Beth_Jones_,2461,787
Betsy_Smith_,2824,1048
Bijan_Darvish_,2780,1014
Bijan_Namdar_Zangeneh_,3626,1526
Biljana_Plavsic_,1693,285
Bill_Belichick_,1996,457
Bill_Callahan_,3275,1356
Bill_Clinton_,2173,581
Bill_Frist_,2351,707
Bill_Gates_,2337,697
Bill_Graham_,783,29
Bill_McBride_,3055,1211
Bill_Nelson_,3521,1482
Bill_Parcells_,2086,523
Bill_Paxton_,3908,1605
Bill_Simon_,2656,927
Bill_Sizemore_,1857,370
Billy_Crystal_,2594,884
Billy_Graham_,2066,511
Billy_Sollie_,1981,440
Binyamin_Ben-Eliezer_,2353,712
Blythe_Danner_,2363,720
Blythe_Hartley_,2051,500
Bo_Pelini_,3406,1434
Bo_Ryan_,2111,540
Bob_Beauprez_,2785,1021
Bob_Colvin_,1680,277
Bob_Dole_,3692,1549
Bob_Geldof_,2169,578
Bob_Graham_,2096,527
Bob_Hope_,2137,564
Bob_Huggins_,2225,620
Bob_Stoops_,2541,853
Bobby_Goldwater_,2479,798
Bobby_Robson_,3273,1355
Bode_Miller_,2730,980
Bono_,3032,1190
Boris_Becker_,3352,1400
Boris_Berezovsky_,1666,265
Boris_Yeltsin_,1940,417
Brad_Garrett_,3680,1547
Brad_Johnson_,1331,153
Branko_Crvenkovski_,2675,941
Brendan_Hansen_,1841,361
Brian_Cowen_,2633,915
Brian_Griese_,1310,144
Brian_Heidik_,1639,254
Brian_Mulroney_,2315,684
Brian_Wells_,2088,524
Bridget_Fonda_,2921,1112
Bridgette_Wilson-Sampras_,2259,646
Brigitte_Boisselier_,3053,1210
Britney_Spears_,3288,1363
Brooke_Shields_,2535,844
Bruce_Springsteen_,2869,1076
Bruce_Van_De_Velde_,3377,1413
Bruce_Weber_,1095,86
Bud_Selig_,1924,405
Bulent_Ecevit_,2041,492
Butch_Davis_,1610,241
Byron_Scott_,2355,713
Calista_Flockhart_,3093,1241
Cameron_Diaz_,2124,554
Camilla_Parker_Bowles_,2494,808
Candice_Bergen_,3026,1184
Candie_Kung_,4440,1667
Carl_Reiner_,2536,847
Carla_Del_Ponte_,3301,1370
Carla_Myers_,2542,855
Carlo_Ancelotti_,2858,1066
Carlos_Bianchi_,2871,1078
Carlos_Ghosn_,2108,537
Carlos_Manuel_Pruneda_,1421,179
Carlos_Menem_,3694,1550
Carlos_Mesa_,1311,145
Carlos_Moya_,2509,823
Carlos_Ortega_,2076,517
Carlos_Quintanilla_Schmidt_,3048,1205
Carlos_Ruiz_,2601,892
Carlos_Vives_,2133,561
Carly_Fiorina_,2882,1084
Carmen_Electra_,3494,1472
Carol_Burnett_,2761,1002
Carol_Moseley_Braun_,1759,312
Carolina_Kluft_,2208,607
Carolina_Moraes_,2510,825
Caroline_Kennedy_,3428,1443
Carolyn_Dawn_Johnson_,2877,1080
Carrie-Anne_Moss_,3229,1331
Carson_Daly_,2432,766
Carson_Palmer_,3057,1215
Cate_Blanchett_,3740,1562
Catherine_Deneuve_,3249,1344
Catherine_Zeta-Jones_,3363,1407
Cathy_Freeman_,3945,1615
Cecilia_Bolocco_,3064,1220
Celine_Dion_,2938,1133
Celso_Amorim_,2537,849
Cesar_Gaviria_,1396,169
Chakib_Khelil_,1386,164
Chan_Gailey_,2043,493
Chanda_Rubin_,2439,772
Chang_Dae-whan_,2780,1015
Charles_Bronson_,2494,809
Charles_Grassley_,2994,1168
Charles_Kartman_,3100,1245
Charles_Mathews_,3542,1489
Charles_Moose_,3740,1563
Charles_Schumer_,2628,913
Charles_Taylor_,2408,751
Charlie_Zaa_,2819,1042
Charlotte_Rampling_,3241,1339
Charlton_Heston_,1242,118
Chen_Liang_Yu_,3810,1579
Chen_Shui-bian_,2501,817
Cherie_Blair_,2381,732
Chick_Hearn_,2331,690
Chita_Rivera_,4045,1630
Choi_Sung-hong_,3360,1406
Chok_Tong_Goh_,3458,1457
Chris_Bell_,851,40
Chris_Byrd_,2675,942
Chris_Cooper_,386,5
Chris_Rock_,3944,1613
Chris_Tucker_,3732,1561
Christian_Fittipaldi_,4537,1672
Christian_Longo_,2661,932
Christian_Wulff_,1456,187
Christina_Aguilera_,3102,1247
Christine_Baumgartner_,1950,425
Christine_Ebersole_,3392,1425
Christine_Gregoire_,1867,374
Christine_Todd_Whitman_,2211,613
Christopher_Patten_,1802,341
Christopher_Reeve_,1456,188
Christopher_Walken_,2778,1012
Chuck_Amato_,1324,149
Chuck_Yeager_,2534,842
Chung_Mong-hun_,2724,979
Chung_Mong-joon_,1945,422
Cindy_Crawford_,3299,1369
Cindy_Margolis_,1633,251
Ciro_Gomes_,2016,470
Claire_Danes_,2610,899
Claire_Hentzen_,3854,1594
Claire_Leger_,3231,1332
Clara_Harris_,2019,474
Clare_Short_,2568,871
Claudia_Pechstein_,3036,1193
Claudia_Schiffer_,650,19
Clay_Aiken_,2714,968
Clint_Eastwood_,1327,150
Colin_Farrell_,2600,891
Colin_Jackson_,3085,1235
Colin_Montgomerie_,1880,386
Colin_Powell_,2361,719
Conan_OBrien_,1769,319
Conchita_Martinez_,1042,72
Condoleezza_Rice_,3618,1524
Constance_Marie_,2934,1128
Coretta_Scott_King_,3603,1517
Corinne_Coman_,4030,1626
Costas_Simitis_,3108,1256
Courtney_Love_,2503,821
Cristina_Fernandez_,3373,1408
Cristina_Saralegui_,3470,1466
Cruz_Bustamante_,1939,415
Cyndi_Thompson_,2930,1121
Dai_Bachtiar_,3142,1273
Daisy_Fuentes_,1337,154
Dalai_Lama_,3236,1336
Dale_Earnhardt_Jr_,1527,212
Damon_van_Dam_,1798,340
Dan_Morales_,2123,552
Dan_Wheldon_,1961,430
Daniel_Day-Lewis_,1636,253
Daniel_Radcliffe_,3001,1171
Daniela_Hantuchova_,4007,1625
Darrell_Issa_,2501,818
Darrell_Porter_,1873,379
Darren_Clarke_,2396,739
Daryl_Hannah_,2554,861
Dave_Campo_,626,15
David_Anderson_,2812,1035
David_Beckham_,2274,659
David_Bell_,4357,1658
David_Caraway_,2257,645
David_Caruso_,3838,1588
David_Coulthard_,2778,1013
David_Dodge_,928,55
David_Heyman_,1744,305
David_Heymann_,2509,824
David_Hyde_Pierce_,2887,1088
David_Kelley_,1739,304
David_Leahy_,3609,1519
David_Myers_,3373,1409
David_Nalbandian_,2400,745
David_Spade_,3173,1294
David_Stern_,1727,298
David_Trimble_,2051,501
David_Wells_,2630,914
David_Wolf_,2108,538
Dean_Barkley_,1674,271
Debbie_Reynolds_,1273,126
Debra_Brown_,924,53
Debra_Messing_,2215,616
Demetrius_Ferraciu_,1842,362
Demi_Moore_,3026,1185
Denise_Johnson_,1780,324
Dennis_Erickson_,3302,1372
Dennis_Hastert_,2489,803
Dennis_Kozlowski_,3297,1368
Dennis_Kucinich_,1545,220
Dennis_Powell_,2748,992
Denzel_Washington_,2919,1109
Derek_Jeter_,2330,689
Derek_Lowe_,4269,1649
Desiree_Lemosi_,2355,714
Dexter_Jackson_,3917,1607
Diana_Krall_,4055,1632
Diana_Munz_,2501,819
Diana_Taurasi_,2046,496
Diane_Green_,2567,868
Dianne_Feinstein_,2429,763
Dick_Cheney_,2209,609
Dick_Clark_,1319,147
Dick_Latessa_,964,59
Dick_Vermeil_,2560,862
Dino_de_Laurentis_,2739,989
Dolly_Parton_,2764,1003
Dolma_Tsering_,2625,910
Dominik_Garcia-Lorido_,2267,654
Dominique_de_Villepin_,2791,1023
Don_Nickles_,3312,1377
Don_Siegelman_,3291,1364
Donald_Evans_,2697,959
Donald_Fehr_,376,3
Donald_Pettit_,2532,841
Donald_Rumsfeld_,1329,152
Donatella_Versace_,3340,1394
Donna_Shalala_,2009,464
Doris_Roberts_,2254,643
Doris_Schroeder_,3048,1206
Dorthy_Moxley_,1047,76
Doug_Collins_,3707,1555
Doug_Duncan_,2298,677
Doug_Melvin_,3103,1249
Drew_Barrymore_,3798,1574
Duane_Lee_Chapman_,2687,953
Dwayne_Johnson_,3771,1569
Ed_Rosenthal_,1794,338
Ed_Smart_,3450,1454
Eddie_Sutton_,1328,151
Eddy_Merckx_,2418,758
Edie_Falco_,1120,90
Edmund_Hillary_,1550,223
Edmund_Stoiber_,2158,572
Eduard_Shevardnadze_,1131,93
Eduardo_Duhalde_,2494,810
Edward_James_Olmos_,3039,1194
Edward_Kennedy_,978,62
Edward_Lu_,3417,1438
Edward_Norton_,1693,286
Edward_Said_,3163,1289
Edwin_Edwards_,2754,998
Edwina_Currie_,3644,1536
Eileen_Coparropa_,3192,1303
Elena_Bovina_,1938,414
Eliane_Karp_,1543,219
Elijah_Wood_,1469,194
Elin_Nordegren_,1276,128
Elinor_Caplan_,1987,448
Elisabeth_Schumacher_,2697,960
Elizabeth_Dole_,3200,1306
Elizabeth_Hurley_,4139,1640
Elizabeth_Shue_,2927,1118
Elizabeth_Smart_,3576,1506
Elizabeth_Taylor_,2159,574
Ellen_DeGeneres_,2618,906
Ellen_Engleman_,3255,1347
Elsa_Zylberstein_,2885,1087
Elton_John_,2608,897
Elvis_Presley_,2767,1005
Emanuel_Ginobili_,1827,356
Emile_Lahoud_,3042,1196
Emily_Robison_,3128,1267
Emma_Thompson_,2582,878
Emma_Watson_,1869,376
Emmanuelle_Beart_,1998,458
Emmit_Smith_,2919,1110
Enrique_Bolanos_,2077,518
Eric_Clapton_,1788,332
Eric_Hinske_,4515,1670
Eric_Robert_Rudolph_,2102,532
Eric_Rosser_,2107,536
Erik_Morales_,3065,1222
Erika_Christensen_,804,35
Erika_Harold_,3886,1602
Erin_Runnion_,3900,1604
Ernesto_Zedillo_,699,21
Ernie_Els_,3147,1279
Ernie_Eves_,2817,1039
Ernie_Fletcher_,2379,729
Ethan_Hawke_,3269,1352
Eunice_Barber_,1988,449
Eva_Dimas_,2296,675
Evan_Rachel_Wood_,3476,1468
Evander_Holyfield_,3378,1415
Eve_Pelletier_,2010,465
Fabiola_Zuluaga_,2679,946
Fabrice_Santoro_,2818,1040
Farouk_al-Sharaa_,2730,981
Faye_Dunaway_,2610,900
Fayssal_Mekdad_,4619,1674
Federico_Trillo_,1995,456
Felipe_Perez_Roque_,3428,1444
Felix_Mantilla_,3868,1600
Ferenc_Madl_,1620,246
Fernando_Gonzalez_,2498,812
Fernando_Henrique_Cardoso_,3577,1507
Fernando_Vargas_,2796,1026
Fidel_Castro_,3552,1494
Filippo_Inzaghi_,2289,668
Flavia_Delaroli_,2774,1009
Flor_Montulo_,1805,344
Fran_Drescher_,3547,1491
Frances_Fisher_,3028,1187
Francis_Ford_Coppola_,3491,1471
Francis_George_,3082,1233
Francis_Mer_,1382,162
Francisco_Flores_,1804,343
Franco_Dragone_,404,6
Frank_Cassell_,1407,172
Frank_Dunham_Jr_,879,46
Frank_Griswold_,3698,1552
Frank_Lautenberg_,2383,735
Frank_Solich_,1149,97
Frank_Stallone_,3440,1450
Franko_Simatovic_,1986,446
Franz_Beckenbauer_,1732,300
Franz_Fischler_,1786,328
Franz_Muentefering_,2963,1146
Fred_Eckhard_,1529,213
Fred_Funk_,1752,308
Fred_Thompson_,3391,1423
Freddy_Garcia_,526,8
Fujio_Cho_,2048,498
GL_Peiris_,2352,711
Gabriel_Batistuta_,1923,403
Gabriel_Valdes_,2451,780
Gao_Qiang_,2007,461
Garry_Kasparov_,2261,649
Garry_Trudeau_,3514,1478
Gary_Bergeron_,2854,1062
Gary_Carter_,2132,559
Gary_Doer_,3374,1410
Gary_Forsee_,1983,444
Gary_Locke_,3307,1375
Gary_Williams_,2303,681
Gary_Winnick_,3169,1290
Gene_Robinson_,3780,1572
Geno_Auriemma_,1734,301
Geoff_Hoon_,2118,548
George_Brumley_,2242,633
George_Clooney_,1084,85
George_Foreman_,2351,708
George_Galloway_,2570,873
George_HW_Bush_,1498,205
George_Karl_,873,45
George_Lopez_,2264,653
George_P_Bush_,3375,1411
George_Papandreou_,800,33
George_Pataki_,2933,1127
George_Robertson_,2772,1007
George_Roy_Hill_,2502,820
George_Ryan_,2529,840
George_Tenet_,4108,1635
George_Voinovich_,1646,258
George_W_Bush_,1309,143
Georgi_Parvanov_,1665,263
Geraldine_Chaplin_,4409,1664
Gerard_Depardieu_,2256,644
Gerardo_Gambala_,4624,1675
Gerhard_Schroeder_,1967,434
Gerry_Adams_,1738,303
Gerry_Parsky_,2860,1069
Gian_Marco_,3821,1584
Gianna_Angelopoulos-Daskalaki_,2861,1071
Gil_de_Ferran_,2909,1103
Gilberto_Rodriguez_Orejuela_,4413,1666
Gillian_Anderson_,1940,418
Gisele_Bundchen_,4281,1650
Giuseppe_Gibilisco_,1616,244
Glafcos_Clerides_,2423,760
Gloria_Allred_,2120,549
Gloria_Macapagal_Arroyo_,1462,191
Gloria_Trevi_,3396,1430
Goh_Kun_,1548,222
Goldie_Hawn_,3022,1181
Gonzalo_Sanchez_de_Lozada_,2481,799
Goran_Persson_,1535,216
Gordon_Brown_,1624,249
Gordon_Campbell_,890,48
Grady_Irvin_Jr_,2627,912
Grant_Hackett_,3218,1320
Gray_Davis_,2399,742
Greg_Gilbert_,3120,1262
Greg_Ostertag_,1867,375
Greg_Owen_,3225,1328
Greg_Rusedski_,2564,864
Gregg_Popovich_,2185,586
Gregory_Geoffroy_,2910,1104
Gregory_Hines_,2445,778
Gro_Harlem_Brundtland_,2534,843
Guido_Westerwelle_,2404,748
Guillaume_Soro_,3232,1333
Guillermo_Canas_,2753,996
Guillermo_Coria_,3558,1498
Guillermo_Ortiz_,3724,1560
Gunter_Pleuger_,2544,856
Gus_Van_Sant_,2244,637
Gustavo_Kuerten_,1302,140
Guy_Hemmings_,2263,651
Guy_Ritchie_,3631,1531
Gwendal_Peizerat_,2115,544
Gwyneth_Paltrow_,1496,204
Habib_Rizieq_,2241,632
Hal_Gehman_,3240,1338
Hal_Sutton_,626,16
Halle_Berry_,2331,691
Hamid_Karzai_,2433,768
Hamzah_Haz_,1393,168
Hanan_Ashrawi_,2355,715
Hannah_Stockbauer_,2240,631
Hans_Blix_,2993,1167
Hans_Eichel_,974,61
Harbhajan_Singh_,2232,622
Harrison_Ford_,778,27
Harry_Belafonte_,4246,1646
Harry_Kalas_,3321,1384
Harry_Schmidt_,1282,133
Harvey_Weinstein_,2992,1166
Hashim_Thaci_,1399,170
Hassan_Nasrallah_,2921,1113
Hassan_Wirajuda_,1208,111
Hayley_Tullett_,2527,839
Heath_Ledger_,2639,919
Heather_Mills_,2715,970
Hector_Babenco_,1451,185
Hee-Won_Han_,2238,628
Heidi_Fleiss_,3863,1597
Heidi_Klum_,786,31
Heinz_Feldmann_,3103,1250
Heizo_Takenaka_,3056,1213
Helen_Clark_,1415,177
Henrique_Meirelles_,2691,954
Herb_Sendek_,3333,1391
Hermann_Maier_,1639,255
Herta_Daeubler-Gmelin_,1682,279
Hichiro_Naemura_,2481,800
Hideki_Matsui_,1988,450
Hilary_Duff_,2681,949
Hillary_Clinton_,1096,87
Hilmi_Ozkok_,1580,228
Hipolito_Mejia_,2753,997
Hisao_Oguchi_,3120,1263
Hitomi_Soga_,3215,1317
Holly_Hunter_,3766,1568
Hootie_Johnson_,2493,807
Horst_Koehler_,2693,956
Hosni_Mubarak_,2577,876
Howard_Dean_,1299,139
Howard_Schultz_,2232,623
Howard_Smith_,1772,321
Hu_Jintao_,2161,576
Hugh_Grant_,2735,986
Hugo_Chavez_,1911,399
Hun_Sen_,3390,1422
Iain_Duncan_Smith_,1617,245
Ian_McKellen_,3184,1299
Ian_Thorpe_,951,57
Iban_Mayo_,2044,495
Ibrahim_Jaafari_,3465,1459
Igor_Ivanov_,1621,248
Ilan_Ramon_,2783,1018
Imad_Moustapha_,2064,509
Inam-ul-Haq_,2140,566
Inocencio_Arias_,1583,230
Intisar_Ajouri_,2663,934
Isabella_Rossellini_,1415,178
Isabelle_Huppert_,3584,1511
Isaiah_Washington_,3960,1618
Ishaq_Shahryar_,1641,256
Ismail_Merchant_,2931,1124
Iva_Majoli_,2290,670
JJ_Redick_,3404,1431
JK_Rowling_,3419,1439
Jack_Grubman_,2185,587
Jack_Nicholson_,2520,832
Jack_Straw_,3050,1207
Jackie_Chan_,1761,315
Jacqueline_Obradors_,3220,1324
Jacques_Chirac_,2402,747
Jacques_Rogge_,2139,565
Jada_Pinkett_Smith_,3742,1564
Jake_Gyllenhaal_,2972,1152
James_Blake_,1608,238
James_Butts_,2864,1073
James_Caan_,1792,335
James_Cameron_,4230,1645
James_Cunningham_,2194,595
James_Franco_,1024,69
James_Gandolfini_,3242,1340
James_Ivory_,2324,687
James_Jones_,1901,395
James_Kelly_,1046,75
James_Kopp_,1133,94
James_Maguire_,1218,114
James_McGreevey_,2498,813
James_Morris_,834,38
James_Parker_,3387,1419
James_Schultz_,915,52
James_Smith_,2291,671
James_Traficant_,2659,929
James_Wolfensohn_,1988,451
Jamie_Villafane_,2209,610
Jamling_Norgay_,3954,1617
Jan-Michael_Gambill_,1413,175
Jan_Ullrich_,2227,621
Jane_Fonda_,2444,777
Jane_Kaczmarek_,2880,1082
Jane_Pauley_,2705,963
Janet_Napolitano_,1848,367
Janet_Thorpe_,2273,658
Janica_Kostelic_,3929,1609
Jason_Alexander_,1375,161
Jason_Jennings_,2094,525
Jason_Kidd_,1825,354
Jason_Lezak_,2465,791
Javier_Solana_,785,30
Javier_Weber_,4140,1641
Jay_Garner_,2473,795
Jay_Leno_,2634,916
Jay_Rasulo_,2969,1150
Jayson_Williams_,2022,475
Jean-Claude_Braquet_,1778,323
Jean-Claude_Juncker_,3528,1483
Jean-Claude_Trichet_,1471,197
Jean-David_Levitte_,1956,428
Jean-Francois_Pontal_,3107,1254
Jean-Marc_de_La_Sabliere_,2874,1079
Jean-Pierre_Raffarin_,2294,674
Jean-Sebastien_Giguere_,853,41
Jean_Brumley_,2789,1022
Jean_Carnahan_,2861,1072
Jean_Charest_,3215,1318
Jean_Chretien_,3342,1396
Jeanne_Moreau_,2822,1046
Jeb_Bush_,3927,1608
Jeff_Van_Gundy_,2760,1000
Jefferson_Perez_,2170,579
Jeffrey_Archer_,863,43
Jeffrey_Immelt_,3002,1172
Jeffrey_Jones_,1834,359
Jeffrey_Scott_Postell_,3317,1380
Jelena_Dokic_,2915,1106
Jennifer_Aniston_,3429,1445
Jennifer_Capriati_,3094,1242
Jennifer_Connelly_,2029,481
Jennifer_Garner_,2249,638
Jennifer_Keller_,1251,121
Jennifer_Lopez_,2408,752
Jennifer_Reilly_,1203,109
Jennifer_Rodriguez_,2834,1052
Jennifer_Thompson_,3110,1257
Jeong_Se-hyun_,2896,1097
Jeremy_Greenstock_,2741,990
Jeremy_Shockey_,2117,546
Jerry_Falwell_,2096,528
Jerry_Regier_,2151,570
Jerry_Springer_,3836,1587
Jesse_Harris_,3062,1219
Jesse_Jackson_,927,54
Jesse_James_Leija_,2378,728
Jesse_Ventura_,3027,1186
Jessica_Alba_,3547,1492
Jessica_Lange_,309,2
Jessica_Lynch_,1275,127
Jia_Qinglin_,3180,1297
Jiang_Zemin_,3675,1546
Jim_Carrey_,3820,1582
Jim_Edmonds_,2604,893
Jim_Furyk_,4626,1676
Jim_Hahn_,1005,66
Jim_Harrick_,1974,437
Jim_OBrien_,2966,1147
Jim_Tressel_,1930,409
Jimmy_Carter_,1936,413
Jimmy_Kimmel_,2916,1107
Jiri_Novak_,1788,333
Jo_Dee_Messina_,3264,1349
Joan_Claybrook_,1470,195
Joan_Laporta_,1921,402
Job_Cohen_,2030,482
Jodie_Foster_,3213,1316
Joe_Calzaghe_,2672,940
Joe_Dumars_,2441,774
Joe_Gatti_,2887,1089
Joe_Lieberman_,1902,396
Joe_Mantello_,2983,1159
Joe_Nichols_,2335,694
Joe_Torre_,2521,834
Joerg_Haider_,2211,614
John_Abizaid_,2594,885
John_Allen_Muhammad_,3617,1522
John_Ashcroft_,2932,1125
John_Banko_,2821,1044
John_Blaney_,2567,869
John_Bolton_,3568,1503
John_Brady_,1809,346
John_Cusack_,2143,568
John_Edwards_,2613,904
John_F_Kennedy_Jr_,775,26
John_Garamendi_,2408,753
John_Howard_,1060,79
John_Jumper_,1048,77
John_Kerry_,2236,627
John_Malkovich_,1949,424
John_Manley_,1247,119
John_Mayer_,3695,1551
John_McCain_,1579,227
John_McCallum_,1389,166
John_McCormack_,2417,757
John_McEnroe_,2498,814
John_Negroponte_,1547,221
John_Paul_II_,2660,930
John_Reid_,1615,243
John_Reilly_,2883,1085
John_Rigas_,3051,1209
John_Rosa_,3775,1570
John_Rowland_,1808,345
John_Ruiz_,1803,342
John_Snow_,2956,1141
John_Spencer_,3275,1357
John_Stallworth_,2188,591
John_Stockton_,1878,384
John_Swofford_,3087,1237
John_Taylor_,867,44
John_Timoney_,1043,74
John_Travolta_,2818,1041
John_Walsh_,2337,698
John_Warner_,2074,514
John_Wolf_,3050,1208
Johnny_Carson_,4046,1631
Johnny_Depp_,2679,947
Johnny_Tapia_,1889,387
Johnny_Unitas_,2906,1102
Johnson_Panjaitan_,3583,1509
Jolanta_Kwasniewski_,1875,382
Jon_Corzine_,3752,1566
Jon_Gruden_,2733,983
Jon_Voight_,2397,740
Jonathan_Edwards_,3098,1243
Jonathan_Mostow_,1230,115
Jong_Thae_Hwa_,3655,1544
Jong_Wook_Lee_,3019,1180
Jorge_Arce_,2195,596
Jorge_Batlle_,2289,669
Jorge_Castaneda_,811,37
Jorge_Rodolfo_Canicoba_Corral_,1537,217
Jorge_Valdano_,2208,608
Joschka_Fischer_,2664,935
Jose_Canseco_,2436,770
Jose_Dirceu_,2382,733
Jose_Manuel_Durao_Barroso_,2188,592
Jose_Maria_Aznar_,2346,704
Jose_Mourinho_,2812,1036
Jose_Sarney_,2122,550
Jose_Serra_,3811,1580
Jose_Theodore_,2694,957
Jose_Viegas_Filho_,2122,551
Joseph_Biden_,2983,1160
Joseph_Blatter_,2521,835
Joseph_Deiss_,2369,724
Joseph_Estrada_,2720,974
Joseph_Ralston_,1842,363
Juan_Carlos_Ferrero_,1681,278
Juan_Ignacio_Chela_,3267,1351
Juan_Manuel_Marquez_,2465,792
Juan_Pablo_Montoya_,2461,788
Juan_Valencia_Osorio_,3429,1446
Juanes_,2858,1067
Jude_Law_,3089,1239
Judi_Dench_,2296,676
Judy_Genshaft_,3588,1512
Juergen_Peters_,4184,1642
Julia_Tymoshenko_,1745,306
Julianna_Margulies_,3264,1350
Julianne_Moore_,2648,923
Julie_Gerberding_,2496,811
Julie_Taymor_,3114,1259
Julio_Iglesias_Jr_,2751,994
Junichiro_Koizumi_,1865,372
