Name,Scores,Fused Ranks
Anibal_Ibarra_,2716,988
Ann_Veneman_,3294,1361
Anna_Kournikova_,2154,574
Anna_Nicole_Smith_,1987,468
Anne_Krueger_,1633,275
Anne_McLellan_,2046,504
Anneli_Jaatteenmaki_,3426,1430
Annette_Bening_,1604,258
Annette_Lu_,3169,1290
Anthony_Fauci_,1660,285
Anthony_Hopkins_,2355,723
Anthony_LaPaglia_,1608,261
Antonio_Banderas_,3570,1492
Antonio_Palocci_,3391,1413
Antonio_Trillanes_,3404,1416
Antony_Leung_,2787,1038
Anwar_Ibrahim_,2533,848
Arantxa_Sanchez-Vicario_,4631,1677
Ari_Fleischer_,3412,1424
Arianna_Huffington_,3071,1244
Ariel_Sharon_,3627,1515
Arlen_Specter_,3216,1318
Arminio_Fraga_,1473,204
Arnaud_Clement_,2562,870
Arnold_Palmer_,2303,679
Arnold_Schwarzenegger_,3597,1506
Arnoldo_Aleman_,2958,1164
Aron_Ralston_,2607,906
Arsinee_Khanjian_,2168,580
Art_Hoffmann_,1075,79
Art_Howe_,1914,419
Arturo_Gatti_,1160,102
Arye_Mekel_,2501,816
Asa_Hutchinson_,1106,86
Ashanti_,3105,1258
Ashton_Kutcher_,3038,1224
Atal_Bihari_Vajpayee_,4742,1678
Augustin_Calleri_,4493,1667
Augusto_Pinochet_,2444,772
Augusto_Roa_Bastos_,2471,795
Aung_San_Suu_Kyi_,3011,1206
Azra_Akin_,3321,1372
Barbara_Brezigar_,2243,636
Barbara_Walters_,2026,492
Barbra_Streisand_,3619,1512
Barrett_Jackman_,1431,182
Barry_Alvarez_,2987,1185
Barry_Zito_,3657,1525
Bashar_Assad_,2463,785
Begum_Khaleda_Zia_,3965,1587
Ben_Affleck_,2988,1188
Ben_Curtis_,2850,1084
Ben_Glisan_,2290,668
Ben_Howland_,2303,680
Benazir_Bhutto_,4011,1597
Benjamin_Netanyahu_,3228,1325
Bernard_Landry_,1265,129
Bernard_Law_,3324,1374
Bernard_Lord_,1392,172
Bernardo_Segura_,3373,1402
Bertie_Ahern_,2547,857
Bertrand_Bonello_,3046,1230
Beth_Jones_,4102,1620
Betsy_Smith_,2630,921
Bijan_Darvish_,3416,1426
Bijan_Namdar_Zangeneh_,3095,1252
Biljana_Plavsic_,1112,89
Bill_Belichick_,1630,273
Bill_Callahan_,2226,618
Bill_Clinton_,2252,641
Bill_Frist_,1470,202
Bill_Gates_,2515,831
Bill_Graham_,2807,1053
Bill_McBride_,3138,1275
Bill_Nelson_,867,40
Bill_Parcells_,1196,110
Bill_Paxton_,4017,1601
Bill_Simon_,1718,316
Bill_Sizemore_,605,8
Billy_Crystal_,2227,622
Billy_Graham_,2641,930
Billy_Sollie_,1617,269
Binyamin_Ben-Eliezer_,2198,601
Blythe_Danner_,1596,256
Blythe_Hartley_,1946,437
Bo_Pelini_,2264,651
Bo_Ryan_,2803,1047
Bob_Beauprez_,2532,846
Bob_Colvin_,1886,403
Bob_Dole_,4383,1657
Bob_Geldof_,2193,596
Bob_Graham_,3329,1377
Bob_Hope_,1469,201
Bob_Huggins_,2552,862
Bob_Stoops_,3793,1554
Bobby_Goldwater_,2169,582
Bobby_Robson_,2981,1179
Bode_Miller_,3558,1487
Bono_,2828,1062
Boris_Becker_,2846,1076
Boris_Berezovsky_,1958,446
Boris_Yeltsin_,3187,1301
Brad_Garrett_,2658,941
Brad_Johnson_,2592,892
Branko_Crvenkovski_,3982,1593
Brendan_Hansen_,2674,961
Brian_Cowen_,3097,1254
Brian_Griese_,3198,1310
Brian_Heidik_,2738,1004
Brian_Mulroney_,3010,1203
Brian_Wells_,2688,968
Bridget_Fonda_,767,21
Bridgette_Wilson-Sampras_,2965,1170
Brigitte_Boisselier_,628,10
Britney_Spears_,2313,690
Brooke_Shields_,2241,632
Bruce_Springsteen_,1364,165
Bruce_Van_De_Velde_,3763,1550
Bruce_Weber_,2073,518
Bud_Selig_,3440,1436
Bulent_Ecevit_,2650,938
Butch_Davis_,2799,1044
Byron_Scott_,3430,1431
Calista_Flockhart_,960,51
Cameron_Diaz_,3050,1232
Camilla_Parker_Bowles_,2309,688
Candice_Bergen_,2857,1092
Candie_Kung_,2406,751
Carl_Reiner_,1985,465
Carla_Del_Ponte_,1131,94
Carla_Myers_,2738,1005
Carlo_Ancelotti_,2206,606
Carlos_Bianchi_,1266,130
Carlos_Ghosn_,2843,1073
Carlos_Manuel_Pruneda_,1777,337
Carlos_Menem_,3577,1498
Carlos_Mesa_,2028,494
Carlos_Moya_,2502,819
Carlos_Ortega_,3940,1583
Carlos_Quintanilla_Schmidt_,4418,1660
Carlos_Ruiz_,2239,631
Carlos_Vives_,1891,407
Carly_Fiorina_,1286,134
Carmen_Electra_,1334,149
Carol_Burnett_,1540,239
Carol_Moseley_Braun_,2803,1048
Carolina_Kluft_,2430,764
Carolina_Moraes_,2176,586
Caroline_Kennedy_,1343,152
Carolyn_Dawn_Johnson_,2884,1108
Carrie-Anne_Moss_,2978,1176
Carson_Daly_,1976,457
Carson_Palmer_,2720,992
Cate_Blanchett_,1689,301
Catherine_Deneuve_,2933,1146
Catherine_Zeta-Jones_,1612,266
Cathy_Freeman_,2126,552
Cecilia_Bolocco_,2125,551
Celine_Dion_,1818,361
Celso_Amorim_,2827,1060
Cesar_Gaviria_,2079,523
Cesar_Maia_,2918,1135
Chakib_Khelil_,1485,211
Chan_Gailey_,3258,1341
Chanda_Rubin_,4181,1633
Chang_Dae-whan_,2721,995
Charles_Bronson_,2685,966
Charles_Grassley_,2301,678
Charles_Kartman_,2846,1077
Charles_Mathews_,2516,833
Charles_Moose_,3387,1412
Charles_Schumer_,2154,575
Charles_Taylor_,1873,396
Charlie_Zaa_,2761,1024
Charlotte_Rampling_,2593,894
Charlton_Heston_,2085,525
Chen_Liang_Yu_,1704,306
Chen_Shui-bian_,1490,215
Cherie_Blair_,2398,747
Chick_Hearn_,2673,959
Chita_Rivera_,3263,1345
Choi_Sung-hong_,3063,1240
Chok_Tong_Goh_,1463,198
Chris_Bell_,2627,917
Chris_Byrd_,3502,1458
Chris_Cooper_,1314,143
Chris_Rock_,1863,389
Chris_Tucker_,2855,1089
Christian_Fittipaldi_,4195,1636
Christian_Longo_,2469,793
Christian_Wulff_,1306,139
Christina_Aguilera_,2444,773
Christine_Baumgartner_,3436,1432
Christine_Ebersole_,3279,1351
Christine_Gregoire_,902,45
Christine_Todd_Whitman_,3089,1250
Christopher_Patten_,2863,1096
Christopher_Reeve_,2877,1105
Christopher_Walken_,3039,1225
Chuck_Amato_,2605,903
Chuck_Yeager_,3096,1253
Chung_Mong-hun_,1442,188
Chung_Mong-joon_,2625,916
Cindy_Crawford_,3606,1508
Cindy_Margolis_,2399,748
Ciro_Gomes_,1875,398
Claire_Danes_,2545,856
Claire_Hentzen_,3280,1352
Claire_Leger_,3009,1202
Clara_Harris_,1932,429
Clare_Short_,3014,1207
Claudia_Pechstein_,3128,1268
Claudia_Schiffer_,1343,153
Clay_Aiken_,2346,717
Clint_Eastwood_,1538,237
Colin_Farrell_,1414,180
Colin_Jackson_,4242,1640
Colin_Montgomerie_,3853,1566
Colin_Powell_,1257,122
Conan_OBrien_,1438,185
Conchita_Martinez_,2173,583
Condoleezza_Rice_,3513,1461
Constance_Marie_,2690,970
Coretta_Scott_King_,3106,1259
Corinne_Coman_,2861,1095
Costas_Simitis_,3028,1216
Courtney_Love_,2307,686
Cristina_Fernandez_,3523,1470
Cristina_Saralegui_,1342,151
Cruz_Bustamante_,1613,267
Cyndi_Thompson_,3208,1315
Dai_Bachtiar_,2846,1078
Daisy_Fuentes_,3631,1516
Dalai_Lama_,3644,1521
Dale_Earnhardt_Jr_,1532,231
Damon_van_Dam_,1680,296
Dan_Morales_,2602,901
Dan_Wheldon_,2338,710
Daniel_Day-Lewis_,3319,1370
Daniel_Radcliffe_,3640,1519
Daniela_Hantuchova_,3147,1281
Darrell_Issa_,2851,1085
Darrell_Porter_,2779,1033
Darren_Clarke_,2641,931
Daryl_Hannah_,1606,259
Dave_Campo_,1180,104
David_Anderson_,3372,1401
David_Beckham_,2057,508
David_Bell_,3679,1533
David_Caraway_,1756,326
David_Caruso_,1887,404
David_Coulthard_,3445,1439
David_Dodge_,1514,222
David_Heyman_,1579,247
David_Heymann_,968,52
David_Hyde_Pierce_,2173,584
David_Kelley_,3195,1306
David_Leahy_,2253,643
David_Myers_,2700,977
David_Nalbandian_,3098,1255
David_Spade_,3242,1333
David_Stern_,2196,597
David_Trimble_,1669,293
David_Wells_,4167,1631
David_Wolf_,2716,989
Dean_Barkley_,2071,516
Debbie_Reynolds_,2176,587
Debra_Brown_,800,28
Debra_Messing_,501,5
Demetrius_Ferraciu_,2228,626
Demi_Moore_,894,44
Denise_Johnson_,2394,743
Dennis_Erickson_,1782,338
Dennis_Hastert_,1782,339
Dennis_Kozlowski_,1026,63
Dennis_Kucinich_,1885,402
Dennis_Powell_,1635,277
Denzel_Washington_,3370,1400
Derek_Jeter_,3409,1420
Derek_Lowe_,2785,1036
Desiree_Lemosi_,3246,1334
Dexter_Jackson_,1884,401
Diana_Krall_,3155,1285
Diana_Munz_,2749,1013
Diana_Taurasi_,1680,297
Diane_Green_,1054,70
Dianne_Feinstein_,3380,1408
Dick_Cheney_,2228,627
Dick_Clark_,2330,704
Dick_Latessa_,2646,935
Dick_Vermeil_,2143,563
Dino_de_Laurentis_,1874,397
Dolly_Parton_,2182,591
Dolma_Tsering_,1184,107
Dominik_Garcia-Lorido_,1862,387
Dominique_de_Villepin_,2896,1116
Don_Nickles_,2199,602
Don_Siegelman_,3395,1414
Donald_Evans_,1688,299
Donald_Fehr_,1950,439
Donald_Pettit_,3625,1514
Donald_Rumsfeld_,756,20
Donatella_Versace_,2465,787
Donna_Shalala_,3905,1575
Doris_Roberts_,2677,965
Doris_Schroeder_,2601,900
Dorthy_Moxley_,1802,351
Doug_Collins_,1454,197
Doug_Duncan_,2899,1122
Doug_Melvin_,1627,271
Drew_Barrymore_,1647,281
Duane_Lee_Chapman_,2455,781
Dwayne_Johnson_,2420,759
Ed_Rosenthal_,1529,229
Ed_Smart_,1994,473
Eddie_Sutton_,1321,146
Eddy_Merckx_,2880,1107
Edie_Falco_,1074,78
Edmund_Hillary_,2836,1065
Edmund_Stoiber_,2848,1080
Eduard_Shevardnadze_,972,53
Eduardo_Duhalde_,1181,106
Edward_James_Olmos_,1970,454
Edward_Kennedy_,1453,196
Edward_Lu_,2031,498
Edward_Norton_,1373,168
Edward_Said_,2896,1117
Edwin_Edwards_,2136,559
Edwina_Currie_,1262,126
Eileen_Coparropa_,1805,353
Elena_Bovina_,2761,1025
Eliane_Karp_,1861,384
Elijah_Wood_,2467,789
Elin_Nordegren_,1895,409
Elinor_Caplan_,1584,250
Elisabeth_Schumacher_,3130,1271
Elizabeth_Hurley_,1530,230
Elizabeth_Shue_,3128,1269
Elizabeth_Smart_,2243,637
Elizabeth_Taylor_,1994,474
Ellen_DeGeneres_,1699,304
Ellen_Engleman_,2290,669
Elsa_Zylberstein_,2040,501
Elton_John_,2608,907
Elvis_Presley_,977,54
Emanuel_Ginobili_,2786,1037
Emile_Lahoud_,2015,484
Emily_Robison_,1849,374
Emma_Thompson_,1346,157
Emma_Watson_,1809,356
Emmanuelle_Beart_,2550,859
Emmit_Smith_,2117,546
Enrique_Bolanos_,4181,1634
Eric_Clapton_,1703,305
Eric_Hinske_,2983,1180
Eric_Robert_Rudolph_,2101,534
Eric_Rosser_,2259,648
Erik_Morales_,2617,910
Erika_Christensen_,2287,665
Erika_Harold_,3248,1335
Erin_Runnion_,4393,1658
Ernesto_Zedillo_,1317,144
Ernie_Els_,3159,1287
Ernie_Eves_,2575,879
Ernie_Fletcher_,1609,262
Ethan_Hawke_,2856,1091
Eunice_Barber_,4275,1642
Eva_Dimas_,2762,1027
Evan_Rachel_Wood_,1532,232
Evander_Holyfield_,3572,1494
Eve_Pelletier_,3144,1280
Fabiola_Zuluaga_,3414,1425
Fabrice_Santoro_,1799,349
Farouk_al-Sharaa_,1862,388
Faye_Dunaway_,2253,644
Fayssal_Mekdad_,3574,1495
Federico_Trillo_,3615,1510
Felipe_Perez_Roque_,2510,827
Felix_Mantilla_,1893,408
Ferenc_Madl_,1708,308
Fernando_Gonzalez_,3041,1227
Fernando_Henrique_Cardoso_,2704,980
Fernando_Vargas_,3381,1409
Fidel_Castro_,2557,867
Filippo_Inzaghi_,3357,1393
Flavia_Delaroli_,2824,1059
Flor_Montulo_,794,27
Fran_Drescher_,2210,610
Frances_Fisher_,1610,264
Francis_Ford_Coppola_,2152,568
Francis_George_,2331,706
Francis_Mer_,2150,566
Francisco_Flores_,1849,375
Franco_Dragone_,2357,724
Frank_Cassell_,2326,702
Frank_Dunham_Jr_,1411,178
Frank_Griswold_,3179,1296
Frank_Lautenberg_,1711,312
Frank_Solich_,2853,1086
Frank_Stallone_,3459,1446
Franko_Simatovic_,3179,1297
Franz_Beckenbauer_,2466,788
Franz_Fischler_,2775,1031
Franz_Muentefering_,3376,1405
Fred_Eckhard_,2570,875
Fred_Funk_,2539,852
Fred_Thompson_,3041,1228
Freddy_Garcia_,2231,629
Fujio_Cho_,3960,1586
GL_Peiris_,1994,475
Gabriel_Batistuta_,2484,809
Gabriel_Valdes_,3098,1256
Gao_Qiang_,1536,235
Garry_Kasparov_,1585,251
Garry_Trudeau_,1661,286
Gary_Bergeron_,2933,1147
Gary_Carter_,2473,800
Gary_Doer_,3376,1406
Gary_Forsee_,1714,314
Gary_Locke_,3301,1363
Gary_Williams_,1561,243
Gary_Winnick_,3007,1200
Gene_Robinson_,2899,1123
Geno_Auriemma_,2845,1075
Geoff_Hoon_,3696,1535
George_Brumley_,3800,1555
George_Clooney_,1927,427
George_Foreman_,1491,216
George_Galloway_,1017,61
George_HW_Bush_,2592,893
George_Karl_,2585,888
George_Lopez_,2458,782
George_P_Bush_,2716,990
George_Papandreou_,1841,371
George_Pataki_,3035,1221
George_Robertson_,3164,1289
George_Roy_Hill_,2102,537
George_Ryan_,2959,1166
George_Tenet_,3306,1367
George_Voinovich_,3424,1429
George_W_Bush_,3564,1489
Georgi_Parvanov_,3931,1579
Geraldine_Chaplin_,2848,1081
Gerard_Depardieu_,3326,1375
Gerardo_Gambala_,4358,1653
Gerhard_Schroeder_,2334,708
Gerry_Adams_,2379,735
Gerry_Parsky_,4394,1659
Gian_Marco_,2274,659
Gianna_Angelopoulos-Daskalaki_,2045,503
Gil_de_Ferran_,2806,1052
Gilberto_Rodriguez_Orejuela_,3420,1427
Gillian_Anderson_,1307,140
Gisele_Bundchen_,3645,1522
Giuseppe_Gibilisco_,3376,1407
Glafcos_Clerides_,2100,532
Gloria_Allred_,1839,370
Gloria_Macapagal_Arroyo_,1997,477
Gloria_Trevi_,2318,694
Goh_Kun_,2958,1165
Goldie_Hawn_,1861,385
Gonzalo_Sanchez_de_Lozada_,1986,466
Goran_Persson_,3001,1198
Gordon_Brown_,2748,1012
Gordon_Campbell_,2659,945
Grady_Irvin_Jr_,3260,1343
Grant_Hackett_,2658,942
Gray_Davis_,2544,854
Greg_Gilbert_,3254,1339
Greg_Ostertag_,1504,218
Greg_Owen_,3482,1453
Greg_Rusedski_,4289,1644
Gregg_Popovich_,3593,1505
Gregory_Geoffroy_,2208,608
Gregory_Hines_,4124,1623
Gro_Harlem_Brundtland_,313,1
Guido_Westerwelle_,1239,117
Guillaume_Soro_,2158,576
Guillermo_Canas_,2322,699
Guillermo_Coria_,3532,1474
Guillermo_Ortiz_,1249,120
Gunter_Pleuger_,3292,1360
Gus_Van_Sant_,1768,332
Gustavo_Kuerten_,2920,1139
Guy_Hemmings_,2499,814
Guy_Ritchie_,2101,535
Gwendal_Peizerat_,3597,1507
Gwyneth_Paltrow_,741,17
Habib_Rizieq_,4350,1651
Hal_Gehman_,2979,1178
Hal_Sutton_,2408,752
Halle_Berry_,2153,570
Hamid_Karzai_,1924,423
Hamzah_Haz_,2146,564
Hanan_Ashrawi_,1106,87
Hannah_Stockbauer_,3471,1448
Hans_Blix_,2891,1111
Hans_Eichel_,3287,1355
Harbhajan_Singh_,1348,158
Harrison_Ford_,2698,976
Harry_Belafonte_,1958,447
Harry_Kalas_,2627,918
Harry_Schmidt_,1539,238
Harvey_Weinstein_,3157,1286
Hashim_Thaci_,1446,189
Hassan_Nasrallah_,4217,1638
Hassan_Wirajuda_,2749,1014
Hayley_Tullett_,4046,1613
Heath_Ledger_,787,25
Heather_Mills_,917,47
Hector_Babenco_,3008,1201
Hee-Won_Han_,3678,1532
Heidi_Fleiss_,3969,1588
Heidi_Klum_,2581,884
Heinz_Feldmann_,3655,1524
Heizo_Takenaka_,3374,1404
Helen_Clark_,2314,691
Henrique_Meirelles_,1263,128
Herb_Sendek_,2781,1034
Hermann_Maier_,2915,1134
Herta_Daeubler-Gmelin_,2028,495
Hichiro_Naemura_,3345,1390
Hideki_Matsui_,3610,1509
Hilary_Duff_,3023,1213
Hillary_Clinton_,1244,118
Hilmi_Ozkok_,1380,170
Hipolito_Mejia_,1588,252
Hisao_Oguchi_,2577,881
Hitomi_Soga_,2784,1035
Holly_Hunter_,2984,1183
Hootie_Johnson_,2422,762
Horst_Koehler_,2689,969
Hosni_Mubarak_,2253,645
Howard_Dean_,2969,1173
Howard_Schultz_,2951,1156
Howard_Smith_,1963,449
Hu_Jintao_,1785,343
Hugh_Grant_,2375,731
Hugo_Chavez_,3977,1592
Hun_Sen_,2950,1155
Iain_Duncan_Smith_,1041,67
Ian_McKellen_,1849,376
Ian_Thorpe_,2734,1001
Iban_Mayo_,2673,960
Ibrahim_Jaafari_,3507,1460
Igor_Ivanov_,887,41
Ilan_Ramon_,3519,1468
Imad_Moustapha_,2721,996
Inam-ul-Haq_,2804,1050
Inocencio_Arias_,3291,1358
Intisar_Ajouri_,3578,1499
Isabella_Rossellini_,2701,978
Isabelle_Huppert_,2997,1195
Isaiah_Washington_,3518,1466
Ishaq_Shahryar_,1850,377
Ismail_Merchant_,3186,1300
Iva_Majoli_,1726,320
JJ_Redick_,2501,817
JK_Rowling_,1451,193
Jack_Grubman_,3332,1381
Jack_Nicholson_,3016,1210
Jack_Straw_,2706,982
Jackie_Chan_,3559,1488
Jacqueline_Obradors_,3211,1316
Jacques_Chirac_,3443,1438
Jacques_Rogge_,2810,1054
Jada_Pinkett_Smith_,3039,1226
Jake_Gyllenhaal_,2386,738
James_Blake_,2262,649
James_Butts_,2420,760
James_Caan_,1516,223
James_Cameron_,4223,1639
James_Cunningham_,2322,700
James_Franco_,1802,352
James_Gandolfini_,2927,1141
James_Ivory_,2524,840
James_Jones_,1653,283
James_Kelly_,1484,209
James_Kopp_,3139,1276
James_Maguire_,2054,506
James_McGreevey_,3819,1559
James_Morris_,1824,365
James_Parker_,2943,1153
James_Schultz_,1348,159
James_Smith_,1065,75
James_Traficant_,2439,770
James_Wolfensohn_,1393,173
Jamie_Villafane_,492,4
Jamling_Norgay_,1667,292
Jan-Michael_Gambill_,4342,1647
Jan_Ullrich_,2996,1194
Jane_Fonda_,2756,1020
Jane_Kaczmarek_,3525,1472
Jane_Pauley_,1593,255
Janet_Napolitano_,2375,732
Janet_Thorpe_,2467,790
Janica_Kostelic_,4022,1604
Jason_Alexander_,1105,85
Jason_Jennings_,3265,1346
Jason_Kidd_,2791,1040
Jason_Lezak_,3753,1547
Javier_Solana_,2804,1051
Javier_Weber_,3578,1500
Jay_Garner_,2201,603
Jay_Leno_,364,2
Jay_Rasulo_,3420,1428
Jayson_Williams_,3227,1323
Jean-Claude_Braquet_,2659,946
Jean-Claude_Juncker_,3106,1260
Jean-Claude_Trichet_,2930,1142
Jean-David_Levitte_,2242,633
Jean-Francois_Pontal_,1859,383
Jean-Marc_de_La_Sabliere_,2763,1028
Jean-Pierre_Raffarin_,3838,1564
Jean-Sebastien_Giguere_,4445,1664
Jean_Brumley_,4024,1605
Jean_Carnahan_,1907,415
Jean_Charest_,1570,245
Jean_Chretien_,1917,420
Jeanne_Moreau_,2739,1008
Jeb_Bush_,2480,804
Jeff_Van_Gundy_,1056,71
Jefferson_Perez_,3410,1422
Jeffrey_Archer_,790,26
Jeffrey_Immelt_,3616,1511
Jeffrey_Jones_,1850,378
Jeffrey_Scott_Postell_,2654,940
Jelena_Dokic_,2334,709
Jennifer_Aniston_,2893,1113
Jennifer_Capriati_,3635,1518
Jennifer_Connelly_,2134,556
Jennifer_Garner_,3114,1264
Jennifer_Keller_,2053,505
Jennifer_Lopez_,2521,839
Jennifer_Reilly_,2311,689
Jennifer_Rodriguez_,2446,775
Jennifer_Thompson_,2552,863
Jeong_Se-hyun_,2034,499
Jeremy_Greenstock_,2070,515
Jeremy_Shockey_,2136,560
Jerry_Falwell_,3049,1231
Jerry_Regier_,2536,850
Jerry_Springer_,2968,1172
Jesse_Harris_,3277,1350
Jesse_Jackson_,1962,448
Jesse_James_Leija_,4038,1608
Jesse_Ventura_,1447,191
Jessica_Alba_,1820,362
Jessica_Lange_,1466,200
Jessica_Lynch_,2485,810
Jia_Qinglin_,2287,666
Jiang_Zemin_,4162,1630
Jim_Carrey_,2294,671
Jim_Edmonds_,3969,1589
Jim_Furyk_,3298,1362
Jim_Hahn_,2879,1106
Jim_Harrick_,2298,676
Jim_OBrien_,3566,1491
Jim_Tressel_,4425,1662
Jimmy_Carter_,2907,1129
Jimmy_Kimmel_,707,15
Jiri_Novak_,3719,1542
Jo_Dee_Messina_,2518,834
Joan_Claybrook_,2060,510
Joan_Laporta_,3151,1283
Job_Cohen_,2468,792
Jodie_Foster_,2136,561
Joe_Calzaghe_,2315,692
Joe_Dumars_,2750,1015
Joe_Gatti_,2827,1061
Joe_Lieberman_,2858,1093
Joe_Mantello_,2564,871
Joe_Nichols_,3214,1317
Joe_Torre_,2642,932
Joerg_Haider_,2565,872
John_Abizaid_,1924,424
John_Allen_Muhammad_,3343,1387
John_Ashcroft_,2596,897
John_Banko_,2472,798
John_Blaney_,1043,68
John_Bolton_,2600,899
John_Brady_,2566,873
John_Cusack_,2196,598
John_Edwards_,2288,667
John_F_Kennedy_Jr_,1643,280
John_Garamendi_,3258,1342
John_Howard_,1981,459
John_Jumper_,1274,131
John_Kerry_,2629,920
John_Malkovich_,1364,166
John_Manley_,2226,619
John_Mayer_,2642,933
John_McCain_,1871,394
John_McCallum_,2226,620
John_McCormack_,3288,1356
John_McEnroe_,1233,116
John_Negroponte_,2839,1069
John_Paul_II_,4601,1675
John_Reid_,1764,329
John_Reilly_,1064,74
John_Rigas_,3552,1485
John_Rosa_,3330,1378
John_Rowland_,1933,430
John_Ruiz_,2149,565
John_Snow_,3700,1537
John_Spencer_,2074,519
John_Stallworth_,2706,983
John_Stockton_,3173,1292
John_Swofford_,2269,653
John_Taylor_,2096,530
John_Timoney_,2475,801
John_Travolta_,2598,898
John_Walsh_,2435,766
John_Warner_,2633,924
John_Wolf_,2100,533
Johnny_Carson_,2435,767
Johnny_Depp_,4122,1621
Johnny_Tapia_,1973,456
Johnny_Unitas_,2308,687
Johnson_Panjaitan_,2102,538
Jolanta_Kwasniewski_,2236,630
Jon_Corzine_,4345,1649
Jon_Gruden_,2933,1148
Jon_Voight_,696,13
Jonathan_Edwards_,1331,147
Jonathan_Mostow_,1990,470
Jong_Thae_Hwa_,4297,1645
Jong_Wook_Lee_,2897,1118
Jorge_Arce_,1957,444
Jorge_Batlle_,4125,1624
Jorge_Castaneda_,1712,313
Jorge_Rodolfo_Canicoba_Corral_,2227,623
Jorge_Valdano_,1822,364
Joschka_Fischer_,1526,227
Jose_Canseco_,2709,985
Jose_Dirceu_,2956,1162
Jose_Manuel_Durao_Barroso_,2393,742
Jose_Maria_Aznar_,4330,1646
Jose_Mourinho_,2515,832
Jose_Sarney_,2227,624
Jose_Serra_,3450,1442
Jose_Theodore_,1992,471
Jose_Viegas_Filho_,2584,886
Joseph_Biden_,4254,1641
Joseph_Blatter_,1726,321
Joseph_Deiss_,2867,1098
Joseph_Estrada_,2672,957
Joseph_Ralston_,2541,853
Juan_Carlos_Ferrero_,2520,835
Juan_Ignacio_Chela_,2112,544
Juan_Manuel_Marquez_,2471,796
Juan_Pablo_Montoya_,3456,1445
Juan_Valencia_Osorio_,2911,1130
Juanes_,2494,811
Jude_Law_,399,3
Judi_Dench_,1293,135
Judy_Genshaft_,2152,569
Juergen_Peters_,2865,1097
Julia_Tymoshenko_,2160,578
Julianna_Margulies_,3036,1223
Julianne_Moore_,1465,199
Julie_Gerberding_,1765,330
Julie_Taymor_,3231,1327
Julio_Iglesias_Jr_,2843,1074
Junichiro_Koizumi_,1038,66
