Name,Scores,Sift Ranks
Ann_Veneman_,161351,1597
Anna_Kournikova_,134994,1143
Anna_Nicole_Smith_,139655,1253
Anne_Krueger_,97875,361
Anne_McLellan_,120815,754
Anneli_Jaatteenmaki_,101877,405
Annette_Bening_,0,14
Annette_Lu_,135659,1165
Anthony_Fauci_,0,15
Anthony_Hopkins_,123329,828
Anthony_LaPaglia_,0,16
Antonio_Banderas_,115007,640
Antonio_Palocci_,148210,1434
Antonio_Trillanes_,121616,775
Antony_Leung_,125795,890
Anwar_Ibrahim_,141103,1288
Arantxa_Sanchez-Vicario_,156594,1556
Ari_Fleischer_,155680,1546
Arianna_Huffington_,105146,442
Ariel_Sharon_,131700,1053
Arlen_Specter_,139907,1262
Arminio_Fraga_,104814,440
Arnaud_Clement_,74429,234
Arnold_Palmer_,97358,357
Arnold_Schwarzenegger_,147946,1428
Arnoldo_Aleman_,124966,871
Aron_Ralston_,85082,255
Arsinee_Khanjian_,0,17
Art_Hoffmann_,0,18
Art_Howe_,95057,326
Arturo_Gatti_,95955,343
Arye_Mekel_,70268,228
Asa_Hutchinson_,0,19
Ashanti_,126554,912
Ashton_Kutcher_,136014,1172
Atal_Bihari_Vajpayee_,186140,1677
Augustin_Calleri_,169572,1644
Augusto_Pinochet_,115187,646
Augusto_Roa_Bastos_,137126,1202
Aung_San_Suu_Kyi_,104316,432
Azra_Akin_,161632,1598
Barbara_Brezigar_,140037,1268
Barbara_Walters_,140417,1278
Barbra_Streisand_,146704,1409
Barrett_Jackman_,99092.8,368
Barry_Alvarez_,137744,1213
Barry_Zito_,145670,1386
Bashar_Assad_,155085,1539
Begum_Khaleda_Zia_,147718,1419
Ben_Affleck_,131614,1049
Ben_Curtis_,99621,372
Ben_Glisan_,155810,1549
Ben_Howland_,101591,400
Benazir_Bhutto_,120943,755
Benjamin_Netanyahu_,130446,1014
Bernard_Landry_,89553,275
Bernard_Law_,121229,763
Bernard_Lord_,126805,918
Bernardo_Segura_,145637,1385
Bertie_Ahern_,70055,227
Bertrand_Bonello_,119298,730
Beth_Jones_,137836,1214
Betsy_Smith_,120512,749
Bijan_Darvish_,144309,1355
Bijan_Namdar_Zangeneh_,77137,238
Biljana_Plavsic_,92562,303
Bill_Belichick_,138512,1229
Bill_Callahan_,116079,669
Bill_Clinton_,131600,1047
Bill_Frist_,127471,943
Bill_Gates_,135251,1148
Bill_Graham_,127951,957
Bill_McBride_,139787,1258
Bill_Nelson_,111246,546
Bill_Parcells_,0,20
Bill_Paxton_,172018,1655
Bill_Simon_,117275,697
Bill_Sizemore_,102325,412
Billy_Crystal_,148828,1442
Billy_Graham_,162503,1604
Billy_Sollie_,110028,523
Binyamin_Ben-Eliezer_,92699,304
Blythe_Danner_,0,21
Blythe_Hartley_,0,22
Bo_Pelini_,121216,761
Bo_Ryan_,115255,651
Bob_Beauprez_,0,23
Bob_Colvin_,95651,336
Bob_Dole_,155582,1545
Bob_Geldof_,116085,670
Bob_Graham_,138190,1220
Bob_Hope_,131364,1040
Bob_Huggins_,116426,681
Bob_Stoops_,149582,1455
Bobby_Goldwater_,113145,593
Bobby_Robson_,87913,267
Bode_Miller_,126194,901
Bono_,145755,1389
Boris_Becker_,120333,745
Boris_Berezovsky_,135417,1156
Boris_Yeltsin_,159856,1583
Brad_Garrett_,94166,321
Brad_Johnson_,131626,1050
Branko_Crvenkovski_,130470,1015
Brendan_Hansen_,112696,578
Brian_Cowen_,152494,1502
Brian_Griese_,130544,1020
Brian_Heidik_,121668,776
Brian_Mulroney_,147757,1421
Brian_Wells_,116552,683
Bridget_Fonda_,88861,270
Bridgette_Wilson-Sampras_,151775,1495
Brigitte_Boisselier_,79385.5,243
Britney_Spears_,141226,1292
Brooke_Shields_,123792,842
Bruce_Springsteen_,106844,464
Bruce_Van_De_Velde_,169733,1645
Bruce_Weber_,92732,306
Bud_Selig_,151101,1482
Bulent_Ecevit_,122758,813
Butch_Davis_,115277,652
Byron_Scott_,127730,953
Calista_Flockhart_,96755,349
Cameron_Diaz_,158832,1576
Camilla_Parker_Bowles_,120092,740
Candice_Bergen_,142230,1316
Candie_Kung_,120470,746
Carl_Reiner_,107172,470
Carla_Del_Ponte_,108825,500
Carla_Myers_,147329,1414
Carlo_Ancelotti_,126606,914
Carlos_Bianchi_,0,24
Carlos_Ghosn_,116291,676
Carlos_Manuel_Pruneda_,0,25
Carlos_Menem_,169854,1648
Carlos_Mesa_,109249,507
Carlos_Moya_,141274,1293
Carlos_Ortega_,155468,1543
Carlos_Quintanilla_Schmidt_,143222,1334
Carlos_Ruiz_,0,26
Carlos_Vives_,135362,1155
Carly_Fiorina_,113009,591
Carmen_Electra_,100313,380
Carol_Burnett_,112868,583
Carol_Moseley_Braun_,135303,1150
Carolina_Kluft_,139778,1257
Carolina_Moraes_,0,27
Caroline_Kennedy_,126235,902
Carolyn_Dawn_Johnson_,126490,910
Carrie-Anne_Moss_,118548,719
Carson_Daly_,60042,217
Carson_Palmer_,123544,836
Cate_Blanchett_,133494,1108
Catherine_Deneuve_,150356,1468
Catherine_Zeta-Jones_,123903,844
Cathy_Freeman_,77755,241
Cecilia_Bolocco_,111747,558
Celine_Dion_,96248,344
Celso_Amorim_,142051,1313
Cesar_Gaviria_,129741,1000
Cesar_Maia_,135984,1171
Chakib_Khelil_,0,28
Chan_Gailey_,104726,439
Chanda_Rubin_,133622,1110
Chang_Dae-whan_,154796,1533
Charles_Bronson_,97813.5,360
Charles_Grassley_,0,29
Charles_Kartman_,101263,393
Charles_Mathews_,94318,322
Charles_Moose_,154750,1531
Charles_Schumer_,0,30
Charles_Taylor_,140645,1282
Charlie_Zaa_,110701,536
Charlotte_Rampling_,0,31
Charlton_Heston_,121354,768
Chen_Liang_Yu_,0,32
Chen_Shui-bian_,100734,384
Cherie_Blair_,162826,1606
Chick_Hearn_,166164,1629
Chita_Rivera_,145899,1394
Choi_Sung-hong_,135779,1167
Chok_Tong_Goh_,0,33
Chris_Bell_,141098,1287
Chris_Byrd_,122176,793
Chris_Cooper_,111615,553
Chris_Rock_,0,34
Chris_Tucker_,111733,557
Christian_Fittipaldi_,148928,1445
Christian_Longo_,123186,822
Christian_Wulff_,0,35
Christina_Aguilera_,140590,1280
Christine_Baumgartner_,138976,1238
Christine_Ebersole_,148114,1431
Christine_Gregoire_,113476,598
Christine_Todd_Whitman_,150829,1477
Christopher_Patten_,114569,630
Christopher_Reeve_,143516,1342
Christopher_Walken_,122863,816
Chuck_Amato_,140352,1274
Chuck_Yeager_,0,36
Chung_Mong-hun_,0,37
Chung_Mong-joon_,133367,1106
Cindy_Crawford_,130427,1013
Cindy_Margolis_,0,38
Ciro_Gomes_,144339,1356
Claire_Danes_,143963,1349
Claire_Hentzen_,95796,340
Claire_Leger_,136374,1186
Clara_Harris_,121331,766
Clare_Short_,117602,708
Claudia_Pechstein_,138559,1230
Claudia_Schiffer_,125946,894
Clay_Aiken_,167523,1631
Clint_Eastwood_,124913,870
Colin_Farrell_,133237,1101
Colin_Jackson_,131103,1034
Colin_Montgomerie_,170579,1651
Colin_Powell_,96794,350
Conan_OBrien_,120702,752
Conchita_Martinez_,115395,653
Condoleezza_Rice_,144287,1354
Constance_Marie_,102961,419
Coretta_Scott_King_,149821,1461
Corinne_Coman_,140337,1273
Costas_Simitis_,138735,1233
Courtney_Love_,116625,684
Cristina_Fernandez_,181242,1673
Cristina_Saralegui_,130499,1017
Cruz_Bustamante_,112971,589
Cyndi_Thompson_,121814,782
Dai_Bachtiar_,113374,597
Daisy_Fuentes_,164562,1616
Dalai_Lama_,153732,1520
Dale_Earnhardt_Jr_,114526,628
Damon_van_Dam_,0,39
Dan_Morales_,136166,1180
Dan_Wheldon_,0,40
Daniel_Day-Lewis_,146660,1406
Daniel_Radcliffe_,167823,1634
Daniela_Hantuchova_,142097,1315
Darrell_Issa_,147438,1417
Darrell_Porter_,100988,389
Darren_Clarke_,108078,484
Daryl_Hannah_,141685,1302
Dave_Campo_,79947,244
David_Anderson_,151330,1486
David_Beckham_,95613,335
David_Bell_,144508,1360
David_Caraway_,111964,562
David_Caruso_,118422,717
David_Coulthard_,122206,795
David_Dodge_,91772,292
David_Heyman_,0,41
David_Heymann_,75131,235
David_Hyde_Pierce_,124233,852
David_Kelley_,158050,1570
David_Leahy_,0,42
David_Myers_,121950,786
David_Nalbandian_,95663,337
David_Spade_,135058,1144
David_Stern_,83841,251
David_Trimble_,120774,753
David_Wells_,146981,1411
David_Wolf_,149773,1459
Dean_Barkley_,108219,487
Debbie_Reynolds_,159824,1582
Debra_Brown_,106920,465
Debra_Messing_,87013,260
Demetrius_Ferraciu_,96556,345
Demi_Moore_,79337,242
Denise_Johnson_,128145,964
Dennis_Erickson_,0,43
Dennis_Hastert_,141141,1290
Dennis_Kozlowski_,0,44
Dennis_Kucinich_,118820,722
Dennis_Powell_,101244,392
Denzel_Washington_,144695,1367
Derek_Jeter_,163507,1611
Derek_Lowe_,113641,605
Desiree_Lemosi_,125237,878
Dexter_Jackson_,0,45
Diana_Krall_,154002,1523
Diana_Munz_,113562,602
Diana_Taurasi_,0,46
Diane_Green_,108323,489
Dianne_Feinstein_,141826,1308
Dick_Cheney_,91156,285
Dick_Clark_,125707,887
Dick_Latessa_,0,47
Dick_Vermeil_,0,48
Dino_de_Laurentis_,0,49
Dolly_Parton_,122682,811
Dolma_Tsering_,67656,220
Dominik_Garcia-Lorido_,0,50
Dominique_de_Villepin_,107044,468
Don_Nickles_,156708,1557
Don_Siegelman_,139461,1248
Donald_Evans_,108145,485
Donald_Fehr_,144028,1352
Donald_Pettit_,132470,1082
Donald_Rumsfeld_,95238.5,328
Donatella_Versace_,163483,1610
Donna_Shalala_,154884,1535
Doris_Roberts_,136918,1198
Doris_Schroeder_,130816,1025
Dorthy_Moxley_,0,51
Doug_Collins_,100002,377
Doug_Duncan_,136252,1182
Doug_Melvin_,93566.5,313
Drew_Barrymore_,130397,1012
Duane_Lee_Chapman_,143172,1333
Dwayne_Johnson_,103863,425
Ed_Rosenthal_,109718,516
Ed_Smart_,141995,1311
Eddie_Sutton_,0,52
Eddy_Merckx_,117470,706
Edie_Falco_,114232,622
Edmund_Hillary_,143553,1344
Edmund_Stoiber_,146239,1398
Eduard_Shevardnadze_,114760,635
Eduardo_Duhalde_,108853,501
Edward_James_Olmos_,121709,779
Edward_Kennedy_,126872,919
Edward_Lu_,101095,391
Edward_Norton_,0,53
Edward_Said_,131829,1060
Edwin_Edwards_,104154,430
Edwina_Currie_,110492,532
Eileen_Coparropa_,96728,348
Elena_Bovina_,129074,980
Eliane_Karp_,127878,955
Elijah_Wood_,129518,991
Elin_Nordegren_,139473,1249
Elinor_Caplan_,95412,330
Elisabeth_Schumacher_,127404,940
Elizabeth_Hurley_,80708,247
Elizabeth_Shue_,144347,1357
Elizabeth_Smart_,140388,1275
Elizabeth_Taylor_,136612,1191
Ellen_DeGeneres_,123206,824
Ellen_Engleman_,116772,687
Elsa_Zylberstein_,144686,1366
Elton_John_,126291,905
Elvis_Presley_,0,54
Emanuel_Ginobili_,142547,1321
Emile_Lahoud_,131202,1035
Emily_Robison_,104042,429
Emma_Thompson_,89163,273
Emma_Watson_,107256,472
Emmanuelle_Beart_,124471,857
Emmit_Smith_,0,55
Enrique_Bolanos_,132895,1095
Eric_Clapton_,0,56
Eric_Hinske_,143141,1332
Eric_Robert_Rudolph_,131263,1038
Eric_Rosser_,131781,1058
Erik_Morales_,127154,932
Erika_Christensen_,114307,623
Erika_Harold_,130058,1005
Erin_Runnion_,156470,1554
Ernesto_Zedillo_,109778,517
Ernie_Els_,191409,1678
Ernie_Eves_,149220,1448
Ernie_Fletcher_,68602,221
Ethan_Hawke_,117143,693
Eunice_Barber_,131577,1045
Eva_Dimas_,90058,280
Evan_Rachel_Wood_,126464,909
Evander_Holyfield_,153792,1521
Eve_Pelletier_,128948,976
Fabiola_Zuluaga_,108433,490
Fabrice_Santoro_,108912,503
Farouk_al-Sharaa_,110751,538
Faye_Dunaway_,137159,1203
Fayssal_Mekdad_,103868,426
Federico_Trillo_,146285,1400
Felipe_Perez_Roque_,145181,1377
Felix_Mantilla_,95072.5,327
Ferenc_Madl_,129245,985
Fernando_Gonzalez_,133842,1118
Fernando_Henrique_Cardoso_,107877,483
Fernando_Vargas_,130991,1029
Fidel_Castro_,145892,1393
Filippo_Inzaghi_,138214,1221
Flavia_Delaroli_,0,57
Flor_Montulo_,0,58
Fran_Drescher_,105349,449
Frances_Fisher_,0,59
Francis_Ford_Coppola_,136033,1174
Francis_George_,155777,1548
Francis_Mer_,101300,394
Francisco_Flores_,127147,929
Franco_Dragone_,139929,1264
Frank_Cassell_,128950,977
Frank_Dunham_Jr_,100180,379
Frank_Griswold_,155190,1542
Frank_Lautenberg_,0,60
Frank_Solich_,151662,1494
Frank_Stallone_,127661,950
Franko_Simatovic_,133675,1113
Franz_Beckenbauer_,0,61
Franz_Fischler_,125695,886
Franz_Muentefering_,161685,1599
Fred_Eckhard_,148369,1437
Fred_Funk_,91807,293
Fred_Thompson_,156009,1550
Freddy_Garcia_,0,62
Fujio_Cho_,140633,1281
GL_Peiris_,150743,1476
Gabriel_Batistuta_,0,63
Gabriel_Valdes_,0,64
Gao_Qiang_,0,65
Garry_Kasparov_,0,66
Garry_Trudeau_,91960,295
Gary_Bergeron_,132635,1088
Gary_Carter_,0,67
Gary_Doer_,113480,599
Gary_Forsee_,0,68
Gary_Locke_,147942,1427
Gary_Williams_,0,69
Gary_Winnick_,116868,688
Gene_Robinson_,149597,1457
Geno_Auriemma_,139603,1251
Geoff_Hoon_,138302,1223
George_Brumley_,143073,1331
George_Clooney_,183261,1675
George_Foreman_,90257,282
George_Galloway_,87389.5,261
George_HW_Bush_,128046,961
George_Karl_,0,70
George_Lopez_,115147,643
George_P_Bush_,123012,818
George_Papandreou_,0,71
George_Pataki_,128043,960
George_Robertson_,160397,1588
George_Roy_Hill_,145976,1395
George_Ryan_,108493,494
George_Tenet_,107504,476
George_Voinovich_,131892,1063
George_W_Bush_,169410,1643
Georgi_Parvanov_,124464,856
Geraldine_Chaplin_,132009,1066
Gerard_Depardieu_,135353,1153
Gerardo_Gambala_,152682,1506
Gerhard_Schroeder_,102038,408
Gerry_Adams_,115396,654
Gerry_Parsky_,158565,1574
Gian_Marco_,124621,858
Gianna_Angelopoulos-Daskalaki_,142771,1325
Gil_de_Ferran_,0,72
Gilberto_Rodriguez_Orejuela_,92995,309
Gillian_Anderson_,115205,647
Gisele_Bundchen_,134199,1123
Giuseppe_Gibilisco_,154680,1530
Glafcos_Clerides_,148198,1433
Gloria_Allred_,111032,540
Gloria_Macapagal_Arroyo_,121518,773
Gloria_Trevi_,140058,1269
Goh_Kun_,144435,1359
Goldie_Hawn_,146531,1403
Gonzalo_Sanchez_de_Lozada_,114755,634
Goran_Persson_,138243,1222
Gordon_Brown_,117180,694
Gordon_Campbell_,158425,1573
Grady_Irvin_Jr_,96617,347
Grant_Hackett_,123235,825
Gray_Davis_,141137,1289
Greg_Gilbert_,149458,1450
Greg_Ostertag_,0,73
Greg_Owen_,145378,1380
Greg_Rusedski_,150176,1464
Gregg_Popovich_,114896,637
Gregory_Geoffroy_,126610,915
Gregory_Hines_,149700,1458
Gro_Harlem_Brundtland_,0,74
Guido_Westerwelle_,0,75
Guillaume_Soro_,0,76
Guillermo_Canas_,0,77
Guillermo_Coria_,128866,973
Guillermo_Ortiz_,0,78
Gunter_Pleuger_,127083,927
Gus_Van_Sant_,0,79
Gustavo_Kuerten_,150523,1473
Guy_Hemmings_,0,80
Guy_Ritchie_,140144,1272
Gwendal_Peizerat_,161070,1596
Gwyneth_Paltrow_,114935,639
Habib_Rizieq_,158330,1571
Hal_Gehman_,156514,1555
Hal_Sutton_,0,81
Halle_Berry_,118736,720
Hamid_Karzai_,91335,288
Hamzah_Haz_,114722,632
Hanan_Ashrawi_,123093,820
Hannah_Stockbauer_,130079,1006
Hans_Blix_,154587,1529
Hans_Eichel_,146579,1404
Harbhajan_Singh_,0,82
Harrison_Ford_,168739,1639
Harry_Belafonte_,0,83
Harry_Kalas_,95047,325
Harry_Schmidt_,128720,971
Harvey_Weinstein_,0,84
Hashim_Thaci_,0,85
Hassan_Nasrallah_,134110,1122
Hassan_Wirajuda_,132897,1096
Hayley_Tullett_,156047,1551
Heath_Ledger_,115875,666
Heather_Mills_,119350,731
Hector_Babenco_,120000,738
Hee-Won_Han_,122263,797
Heidi_Fleiss_,133326,1105
Heidi_Klum_,121824,783
Heinz_Feldmann_,162423,1603
Heizo_Takenaka_,138075,1218
Helen_Clark_,149565,1454
Henrique_Meirelles_,101550,399
Herb_Sendek_,105757,455
Hermann_Maier_,132068,1069
Herta_Daeubler-Gmelin_,131484,1043
Hichiro_Naemura_,114555,629
Hideki_Matsui_,158985,1579
Hilary_Duff_,136371,1185
Hillary_Clinton_,119753,736
Hilmi_Ozkok_,0,86
Hipolito_Mejia_,89822,278
Hisao_Oguchi_,118366,716
Hitomi_Soga_,126270,904
Holly_Hunter_,121498,772
Hootie_Johnson_,121670,777
Horst_Koehler_,122140,789
Hosni_Mubarak_,121210,760
Howard_Dean_,134379,1125
Howard_Schultz_,112548,574
Howard_Smith_,0,87
Hu_Jintao_,109445,511
Hugh_Grant_,126549,911
Hugo_Chavez_,172044,1657
Hun_Sen_,180544,1672
Iain_Duncan_Smith_,0,88
Ian_McKellen_,139632,1252
Ian_Thorpe_,169059,1642
Iban_Mayo_,124748,863
Ibrahim_Jaafari_,155078,1538
Igor_Ivanov_,90412,283
Ilan_Ramon_,123619,837
Imad_Moustapha_,122664,810
Inam-ul-Haq_,123310,827
Inocencio_Arias_,126655,916
Intisar_Ajouri_,139490,1250
Isabella_Rossellini_,136022,1173
Isabelle_Huppert_,131585,1046
Isaiah_Washington_,154992,1537
Ishaq_Shahryar_,127673,951
Ismail_Merchant_,122370,806
Iva_Majoli_,0,89
JJ_Redick_,123391,833
JK_Rowling_,120498,747
Jack_Grubman_,135981,1170
Jack_Nicholson_,109437,510
Jack_Straw_,139705,1255
Jackie_Chan_,131990,1065
Jacqueline_Obradors_,150674,1474
Jacques_Chirac_,150229,1465
Jacques_Rogge_,136159,1179
Jada_Pinkett_Smith_,94124,320
Jake_Gyllenhaal_,135690,1166
James_Blake_,69807,226
James_Butts_,113862,611
James_Caan_,131669,1051
James_Cameron_,137456,1208
James_Cunningham_,173335,1662
James_Franco_,105657,451
James_Gandolfini_,132105,1070
James_Ivory_,0,90
James_Jones_,110744,537
James_Kelly_,115245,650
James_Kopp_,124745,862
James_Maguire_,112693,577
James_McGreevey_,113810,610
James_Morris_,0,91
James_Parker_,142500,1318
James_Schultz_,0,92
James_Smith_,0,93
James_Traficant_,156898,1559
James_Wolfensohn_,129601,994
Jamie_Villafane_,0,94
Jamling_Norgay_,123285,826
Jan-Michael_Gambill_,145076,1372
Jan_Ullrich_,135271,1149
Jane_Fonda_,0,95
Jane_Kaczmarek_,108433,491
Jane_Pauley_,121779,781
Janet_Napolitano_,74081,231
Janet_Thorpe_,108454,492
Janica_Kostelic_,145599,1383
Jason_Alexander_,0,96
Jason_Jennings_,129330,989
Jason_Kidd_,122305,800
Jason_Lezak_,135626,1163
Javier_Solana_,157265,1564
Javier_Weber_,121348,767
Jay_Garner_,122772,814
Jay_Leno_,0,97
Jay_Rasulo_,148351,1436
Jayson_Williams_,137898,1216
Jean-Claude_Braquet_,122469,807
Jean-Claude_Juncker_,121221,762
Jean-Claude_Trichet_,0,98
Jean-David_Levitte_,132186,1073
Jean-Francois_Pontal_,130291,1010
Jean-Marc_de_La_Sabliere_,106444,460
Jean-Pierre_Raffarin_,147781,1422
Jean-Sebastien_Giguere_,165944,1627
Jean_Brumley_,141397,1299
Jean_Carnahan_,0,99
Jean_Charest_,104160,431
Jean_Chretien_,125127,875
Jeanne_Moreau_,147921,1425
Jeb_Bush_,96592,346
Jeff_Van_Gundy_,98485.5,364
Jefferson_Perez_,84486,253
Jeffrey_Archer_,0,100
Jeffrey_Immelt_,129227,984
Jeffrey_Jones_,112893,584
Jeffrey_Scott_Postell_,0,101
Jelena_Dokic_,143267,1336
Jennifer_Aniston_,122343,802
Jennifer_Capriati_,147724,1420
Jennifer_Connelly_,94018.5,317
Jennifer_Garner_,149500,1451
Jennifer_Keller_,153234,1514
Jennifer_Lopez_,107193,471
Jennifer_Reilly_,0,102
Jennifer_Rodriguez_,92099,298
Jennifer_Thompson_,125113,874
Jeong_Se-hyun_,104674,438
Jeremy_Greenstock_,135640,1164
Jeremy_Shockey_,87499,263
Jerry_Falwell_,165317,1624
Jerry_Regier_,136126,1177
Jerry_Springer_,164277,1615
Jesse_Harris_,136810,1197
Jesse_Jackson_,138469,1227
Jesse_James_Leija_,138967,1236
Jesse_Ventura_,125065,873
Jessica_Alba_,102720,417
Jessica_Lange_,131055,1032
Jessica_Lynch_,179543,1671
Jia_Qinglin_,165090,1620
Jiang_Zemin_,168002,1636
Jim_Carrey_,0,103
Jim_Edmonds_,141898,1310
Jim_Furyk_,136986,1199
Jim_Hahn_,169804,1646
Jim_Harrick_,125158,876
Jim_OBrien_,181248,1674
Jim_Tressel_,143824,1348
Jimmy_Carter_,108793,499
Jimmy_Kimmel_,91649,290
Jiri_Novak_,131331,1039
Jo_Dee_Messina_,127635,948
Joan_Claybrook_,109631,515
Joan_Laporta_,106795,463
Job_Cohen_,143469,1341
Jodie_Foster_,132397,1079
Joe_Calzaghe_,127168,933
Joe_Dumars_,0,104
Joe_Gatti_,153318,1517
Joe_Lieberman_,154408,1526
Joe_Mantello_,121854,784
Joe_Nichols_,161801,1600
Joe_Torre_,149859,1463
Joerg_Haider_,151473,1491
John_Abizaid_,132257,1077
John_Allen_Muhammad_,115604,660
John_Ashcroft_,127553,946
John_Banko_,87535,264
John_Blaney_,0,105
John_Bolton_,160780,1592
John_Brady_,112685,576
John_Cusack_,119121,727
John_Edwards_,136705,1194
John_F_Kennedy_Jr_,115805,665
John_Garamendi_,0,106
John_Howard_,136158,1178
John_Jumper_,110366,527
John_Kerry_,104522,435
John_Malkovich_,88981,271
John_Manley_,116748,686
John_Mayer_,131775,1057
John_McCain_,162830,1607
John_McCallum_,105709,453
John_McCormack_,150879,1478
John_McEnroe_,0,107
John_Negroponte_,122141,790
John_Paul_II_,157923,1568
John_Reid_,148482,1439
John_Reilly_,115183,645
John_Rigas_,139888,1261
John_Rosa_,139691,1254
John_Rowland_,160410,1589
John_Ruiz_,102167,410
John_Snow_,133312,1104
John_Spencer_,111149,542
John_Stallworth_,121570,774
John_Stockton_,164029,1614
John_Swofford_,124290,854
John_Taylor_,151565,1493
John_Timoney_,114354,625
John_Travolta_,125825,891
John_Walsh_,146170,1397
John_Warner_,165103,1621
John_Wolf_,114859,636
Johnny_Carson_,129696,998
Johnny_Depp_,150390,1469
Johnny_Tapia_,113709,607
Johnny_Unitas_,136769,1196
Johnson_Panjaitan_,129671,997
Jolanta_Kwasniewski_,0,108
Jon_Corzine_,138842,1235
Jon_Gruden_,158859,1578
Jon_Voight_,0,109
Jonathan_Edwards_,112058,563
Jonathan_Mostow_,134789,1136
Jong_Thae_Hwa_,137038,1201
Jong_Wook_Lee_,127928,956
Jorge_Arce_,104436,433
Jorge_Batlle_,149140,1447
Jorge_Castaneda_,128186,965
Jorge_Rodolfo_Canicoba_Corral_,102556,416
Jorge_Valdano_,0,110
Joschka_Fischer_,108181,486
Jose_Canseco_,115236,649
Jose_Dirceu_,117807,711
Jose_Manuel_Durao_Barroso_,132759,1091
Jose_Maria_Aznar_,160802,1593
Jose_Mourinho_,120526,750
Jose_Sarney_,126732,917
Jose_Serra_,152293,1499
Jose_Theodore_,116394,680
Jose_Viegas_Filho_,0,111
Joseph_Biden_,134945,1139
Joseph_Blatter_,106440,459
Joseph_Deiss_,146381,1401
Joseph_Estrada_,0,112
Joseph_Ralston_,132465,1081
Juan_Carlos_Ferrero_,125417,881
Juan_Ignacio_Chela_,121279,765
Juan_Manuel_Marquez_,0,113
Juan_Pablo_Montoya_,130982,1028
Juan_Valencia_Osorio_,114317,624
Juanes_,129601,993
Jude_Law_,0,114
Judi_Dench_,0,115
Judy_Genshaft_,0,116
Juergen_Peters_,0,117
Julia_Tymoshenko_,108937,504
Julianna_Margulies_,148211,1435
Julianne_Moore_,94839,323
Julie_Gerberding_,105273,445
Julie_Taymor_,133237,1102
Julio_Iglesias_Jr_,141356,1295
Junichiro_Koizumi_,107408,474
Justin_Gatlin_,112241,568
Justin_Guarini_,142733,1324
Justin_Leonard_,128539,969
Justin_Timberlake_,117298,701
