Name,Scores,Sift Ranks
Anibal_Ibarra_,135511,1242
Ann_Veneman_,104797,514
Anna_Kournikova_,106720,566
Anna_Nicole_Smith_,118759,846
Anne_Krueger_,115922,763
Anne_McLellan_,100148,430
Anneli_Jaatteenmaki_,150631,1504
Annette_Bening_,0,5
Annette_Lu_,166901,1635
Anthony_Fauci_,96881,376
Anthony_Hopkins_,127151,1037
Anthony_LaPaglia_,0,6
Antonio_Banderas_,128137,1058
Antonio_Palocci_,115635,757
Antonio_Trillanes_,145606,1432
Antony_Leung_,138107,1294
Anwar_Ibrahim_,107944,599
Arantxa_Sanchez-Vicario_,143926,1406
Ari_Fleischer_,91226,273
Arianna_Huffington_,136844,1266
Ariel_Sharon_,69988,110
Arlen_Specter_,103155,485
Arminio_Fraga_,125778,1010
Arnaud_Clement_,105874,542
Arnold_Palmer_,92597.7,294
Arnold_Schwarzenegger_,119242,860
Arnoldo_Aleman_,104416,506
Aron_Ralston_,107561,584
Arsinee_Khanjian_,134431,1212
Art_Hoffmann_,113697,709
Art_Howe_,113418,703
Arturo_Gatti_,106654,564
Arye_Mekel_,101829,461
Asa_Hutchinson_,117369,804
Ashanti_,116401,779
Ashton_Kutcher_,169364,1645
Atal_Bihari_Vajpayee_,157224,1570
Augustin_Calleri_,86807,213
Augusto_Pinochet_,101070,446
Augusto_Roa_Bastos_,135696,1246
Aung_San_Suu_Kyi_,124312,980
Azra_Akin_,116193,770
Barbara_Brezigar_,118403,838
Barbara_Walters_,117025,794
Barbra_Streisand_,161016,1602
Barrett_Jackman_,107828,595
Barry_Alvarez_,109976,634
Barry_Zito_,123668,960
Bashar_Assad_,110049,635
Begum_Khaleda_Zia_,95293,348
Ben_Affleck_,140676,1347
Ben_Curtis_,160862,1600
Ben_Glisan_,105978,545
Ben_Howland_,167650,1640
Benazir_Bhutto_,128305,1063
Benjamin_Netanyahu_,101451,454
Bernard_Landry_,140238,1332
Bernard_Law_,88584,233
Bernard_Lord_,124857,995
Bertie_Ahern_,95903,360
Bertrand_Bonello_,133846,1201
Beth_Jones_,159858,1591
Betsy_Smith_,132316,1160
Bijan_Darvish_,128361,1064
Bijan_Namdar_Zangeneh_,152790,1519
Biljana_Plavsic_,99689,420
Bill_Belichick_,137680,1287
Bill_Callahan_,66345,103
Bill_Clinton_,105696,537
Bill_Frist_,106373,555
Bill_Gates_,97244,380
Bill_Graham_,100355,432
Bill_McBride_,99443,414
Bill_Nelson_,93134.5,305
Bill_Parcells_,86471,211
Bill_Paxton_,154320,1535
Bill_Simon_,101241,448
Bill_Sizemore_,132301,1159
Billy_Crystal_,191013,1678
Billy_Graham_,128397,1065
Billy_Sollie_,106007,546
Binyamin_Ben-Eliezer_,130195,1117
Blythe_Danner_,107747,590
Blythe_Hartley_,117265,800
Bo_Pelini_,93890.4,319
Bo_Ryan_,92983.7,299
Bob_Beauprez_,153111,1523
Bob_Colvin_,118315,836
Bob_Dole_,135673,1245
Bob_Geldof_,112335,678
Bob_Graham_,89308,244
Bob_Hope_,136685,1263
Bob_Huggins_,122431,933
Bob_Stoops_,128828,1075
Bobby_Goldwater_,138269,1296
Bobby_Robson_,117951,822
Bode_Miller_,124175,976
Bono_,146549,1453
Boris_Becker_,124759,991
Boris_Berezovsky_,121161,906
Boris_Yeltsin_,104797,515
Brad_Garrett_,114145,722
Brad_Johnson_,122662,940
Branko_Crvenkovski_,136064,1253
Brendan_Hansen_,83000,181
Brian_Cowen_,71148,114
Brian_Griese_,88294.6,230
Brian_Heidik_,80082.7,162
Brian_Mulroney_,0,7
Brian_Wells_,100536,437
Bridget_Fonda_,121135,904
Bridgette_Wilson-Sampras_,111482,662
Brigitte_Boisselier_,158706,1580
Britney_Spears_,138439,1299
Brooke_Shields_,70339,112
Bruce_Springsteen_,148166,1473
Bruce_Van_De_Velde_,83548,186
Bruce_Weber_,111684,667
Bud_Selig_,123800,964
Bulent_Ecevit_,124361,982
Butch_Davis_,112646,687
Byron_Scott_,153593,1527
Calista_Flockhart_,98696,400
Cameron_Diaz_,105163,527
Camilla_Parker_Bowles_,104708,511
Candice_Bergen_,77817.5,143
Candie_Kung_,0,8
Carl_Reiner_,55546,91
Carla_Del_Ponte_,136516,1261
Carla_Myers_,0,9
Carlo_Ancelotti_,135842,1249
Carlos_Bianchi_,90469,256
Carlos_Ghosn_,141214,1356
Carlos_Manuel_Pruneda_,117828,817
Carlos_Menem_,157180,1568
Carlos_Mesa_,91149.5,272
Carlos_Moya_,152350,1516
Carlos_Ortega_,137575,1285
Carlos_Quintanilla_Schmidt_,119055,856
Carlos_Ruiz_,124172,974
Carlos_Vives_,95281.3,347
Carly_Fiorina_,124947,996
Carmen_Electra_,133015,1180
Carol_Burnett_,132099,1154
Carol_Moseley_Braun_,107794,594
Carolina_Kluft_,93643,316
Carolina_Moraes_,73788.2,124
Caroline_Kennedy_,114953,739
Carolyn_Dawn_Johnson_,91240.6,275
Carrie-Anne_Moss_,137150,1274
Carson_Daly_,128634,1068
Carson_Palmer_,85492,199
Cate_Blanchett_,131321,1136
Catherine_Deneuve_,86014.5,204
Catherine_Zeta-Jones_,104331,504
Cathy_Freeman_,116298,775
Cecilia_Bolocco_,108126,601
Celine_Dion_,103189,486
Celso_Amorim_,155615,1553
Cesar_Gaviria_,97723,384
Cesar_Maia_,186760,1676
Chakib_Khelil_,139963,1326
Chan_Gailey_,140927,1351
Chanda_Rubin_,99763.3,423
Chang_Dae-whan_,0,10
Charles_Bronson_,120975,901
Charles_Grassley_,117950,821
Charles_Kartman_,126889,1030
Charles_Mathews_,132524,1166
Charles_Moose_,130021,1113
Charles_Schumer_,99773,424
Charles_Taylor_,171759,1655
Charlie_Zaa_,143160,1392
Charlotte_Rampling_,159588,1589
Charlton_Heston_,117630,811
Chen_Liang_Yu_,140265,1335
Chen_Shui-bian_,136799,1265
Cherie_Blair_,122008,923
Chick_Hearn_,70253.5,111
Chita_Rivera_,161623,1606
Choi_Sung-hong_,146127,1443
Chok_Tong_Goh_,131924,1150
Chris_Bell_,102657,477
Chris_Byrd_,0,11
Chris_Cooper_,113508,705
Chris_Rock_,114034,718
Chris_Tucker_,116263,774
Christian_Fittipaldi_,137635,1286
Christian_Longo_,120750,897
Christian_Wulff_,0,12
Christina_Aguilera_,134252,1209
Christine_Baumgartner_,116746,787
Christine_Ebersole_,133013,1179
Christine_Gregoire_,92471.7,291
Christine_Todd_Whitman_,118123,826
Christopher_Patten_,96202.8,367
Christopher_Reeve_,127574,1046
Christopher_Walken_,155228,1545
Chuck_Amato_,85921.5,202
Chuck_Yeager_,117880,818
Chung_Mong-hun_,150634,1505
Chung_Mong-joon_,0,13
Cindy_Crawford_,139715,1324
Cindy_Margolis_,109379,623
Ciro_Gomes_,121196,908
Claire_Danes_,126001,1016
Claire_Hentzen_,73843,126
Claire_Leger_,0,14
Clara_Harris_,179023,1666
Clare_Short_,124168,973
Claudia_Pechstein_,171493,1654
Claudia_Schiffer_,0,15
Clay_Aiken_,133881,1202
Clint_Eastwood_,40494,80
Colin_Farrell_,143534,1400
Colin_Jackson_,98754,401
Colin_Montgomerie_,106540,561
Colin_Powell_,121038,902
Conan_OBrien_,163195,1613
Conchita_Martinez_,134584,1221
Condoleezza_Rice_,104946,520
Constance_Marie_,159011,1581
Coretta_Scott_King_,95532,350
Corinne_Coman_,113488,704
Costas_Simitis_,128704,1073
Courtney_Love_,119696,877
Cristina_Fernandez_,54831.5,90
Cristina_Saralegui_,0,16
Cruz_Bustamante_,110792,649
Cyndi_Thompson_,88845.8,235
Dai_Bachtiar_,124591,985
Daisy_Fuentes_,101466,455
Dalai_Lama_,127817,1054
Dale_Earnhardt_Jr_,100373,433
Damon_van_Dam_,160144,1595
Dan_Morales_,93086.1,304
Dan_Wheldon_,113075,699
Daniel_Day-Lewis_,81936.2,168
Daniel_Radcliffe_,140307,1337
Daniela_Hantuchova_,141755,1364
Darrell_Issa_,120131,886
Darrell_Porter_,0,17
Darren_Clarke_,0,18
Daryl_Hannah_,107757,591
Dave_Campo_,119687,876
David_Anderson_,79838,160
David_Beckham_,90857.4,264
David_Bell_,0,19
David_Caraway_,112470,683
David_Caruso_,109310,622
David_Coulthard_,110072,637
David_Dodge_,115184,747
David_Heyman_,104877,518
David_Heymann_,128905,1078
David_Hyde_Pierce_,125925,1012
David_Kelley_,101956,464
David_Leahy_,0,20
David_Myers_,110414,644
David_Nalbandian_,137764,1288
David_Spade_,126303,1021
David_Stern_,98271,395
David_Trimble_,81949,169
David_Wells_,144129,1408
David_Wolf_,78785.3,147
Dean_Barkley_,134488,1215
Debbie_Reynolds_,137192,1276
Debra_Brown_,0,21
Debra_Messing_,182075,1671
Demetrius_Ferraciu_,77247.5,139
Demi_Moore_,117172,798
Denise_Johnson_,113173,701
Dennis_Erickson_,83348.8,184
Dennis_Hastert_,103766,494
Dennis_Kozlowski_,132110,1155
Dennis_Kucinich_,135442,1238
Dennis_Powell_,136851,1267
Denzel_Washington_,143349,1396
Derek_Jeter_,145526,1429
Derek_Lowe_,0,22
Desiree_Lemosi_,144967,1419
Dexter_Jackson_,133696,1198
Diana_Krall_,132371,1163
Diana_Munz_,128950,1082
Diana_Taurasi_,139290,1320
Diane_Green_,114777,734
Dianne_Feinstein_,146684,1457
Dick_Cheney_,140503,1341
Dick_Clark_,139241,1319
Dick_Latessa_,96753.5,375
Dick_Vermeil_,91865,285
Dino_de_Laurentis_,92851.5,297
Dolly_Parton_,124029,969
Dolma_Tsering_,0,23
Dominik_Garcia-Lorido_,143251,1393
Dominique_de_Villepin_,111745,669
Don_Nickles_,163847,1621
Don_Siegelman_,108618,610
Donald_Evans_,148967,1486
Donald_Fehr_,154403,1538
Donald_Pettit_,131295,1135
Donald_Rumsfeld_,151469,1510
Donatella_Versace_,107432,579
Donna_Shalala_,125469,1004
Doris_Roberts_,126348,1022
Doris_Schroeder_,147215,1462
Dorthy_Moxley_,100470,436
Doug_Collins_,99632,417
Doug_Duncan_,90377.3,254
Doug_Melvin_,129664,1103
Drew_Barrymore_,146491,1451
Duane_Lee_Chapman_,109171,619
Dwayne_Johnson_,107861,597
Ed_Rosenthal_,106180,549
Ed_Smart_,95811.7,359
Eddie_Sutton_,146529,1452
Eddy_Merckx_,116326,777
Edie_Falco_,127555,1045
Edmund_Hillary_,116940,791
Edmund_Stoiber_,110578,646
Eduard_Shevardnadze_,96258,368
Eduardo_Duhalde_,79203,151
Edward_James_Olmos_,145097,1423
Edward_Kennedy_,124211,978
Edward_Lu_,145235,1425
Edward_Norton_,129976,1108
Edward_Said_,102266,469
Edwin_Edwards_,101879,462
Edwina_Currie_,121874,920
Eileen_Coparropa_,155517,1551
Elena_Bovina_,121167,907
Eliane_Karp_,124745,989
Elijah_Wood_,126694,1026
Elin_Nordegren_,167220,1638
Elinor_Caplan_,116119,768
Elisabeth_Schumacher_,121141,905
Elizabeth_Dole_,144387,1413
Elizabeth_Hurley_,163641,1619
Elizabeth_Shue_,121073,903
Elizabeth_Smart_,138286,1297
Elizabeth_Taylor_,115110,744
Ellen_DeGeneres_,135071,1230
Ellen_Engleman_,140298,1336
Elsa_Zylberstein_,124610,986
Elton_John_,106229,550
Elvis_Presley_,116010,766
Emanuel_Ginobili_,102152,467
Emile_Lahoud_,148546,1482
Emily_Robison_,79450.3,155
Emma_Thompson_,149478,1495
Emma_Watson_,142249,1374
Emmanuelle_Beart_,131257,1134
Emmit_Smith_,114390,727
Enrique_Bolanos_,105697,538
Eric_Clapton_,134821,1226
Eric_Hinske_,166584,1631
Eric_Robert_Rudolph_,150929,1507
Eric_Rosser_,132619,1167
Erik_Morales_,74334.5,127
Erika_Christensen_,99728.3,421
Erika_Harold_,120404,893
Erin_Runnion_,166589,1632
Ernesto_Zedillo_,122164,925
Ernie_Els_,148871,1484
Ernie_Eves_,118928,851
Ernie_Fletcher_,92722,295
Ethan_Hawke_,132866,1176
Eunice_Barber_,132032,1152
Eva_Dimas_,121522,917
Evan_Rachel_Wood_,168356,1642
Evander_Holyfield_,156970,1566
Eve_Pelletier_,102817,481
Fabiola_Zuluaga_,120041,885
Fabrice_Santoro_,148930,1485
Farouk_al-Sharaa_,155297,1547
Faye_Dunaway_,129212,1088
Fayssal_Mekdad_,142189,1372
Federico_Trillo_,120243,890
Felipe_Perez_Roque_,117531,807
Felix_Mantilla_,147602,1468
Ferenc_Madl_,0,24
Fernando_Gonzalez_,120149,887
Fernando_Henrique_Cardoso_,128537,1067
Fernando_Vargas_,53035.7,85
Fidel_Castro_,131912,1149
Filippo_Inzaghi_,95746,355
Flavia_Delaroli_,100320,431
Flor_Montulo_,147902,1471
Fran_Drescher_,95192,346
Frances_Fisher_,124183,977
Francis_Ford_Coppola_,122690,946
Francis_George_,119803,880
Francis_Mer_,123770,962
Francisco_Flores_,115412,753
Franco_Dragone_,103700,491
Frank_Cassell_,131524,1142
Frank_Dunham_Jr_,145705,1437
Frank_Griswold_,82100.3,173
Frank_Lautenberg_,125276,1002
Frank_Solich_,60296.7,96
Frank_Stallone_,0,25
Franko_Simatovic_,119980,884
Franz_Beckenbauer_,77627,141
Franz_Fischler_,95039,341
Franz_Muentefering_,0,26
Fred_Eckhard_,85962,203
Fred_Funk_,105623,534
Fred_Thompson_,118956,852
Freddy_Garcia_,117884,819
Fujio_Cho_,168381,1643
GL_Peiris_,115869,758
Gabriel_Batistuta_,159014,1582
Gabriel_Valdes_,94863.5,339
Gao_Qiang_,118156,828
Garry_Kasparov_,128794,1074
Garry_Trudeau_,126811,1028
Gary_Bergeron_,127646,1050
Gary_Carter_,85720.8,201
Gary_Doer_,140256,1333
Gary_Forsee_,151772,1512
Gary_Locke_,127128,1036
Gary_Williams_,92492,292
Gary_Winnick_,81950,170
Gene_Robinson_,140058,1329
Geno_Auriemma_,135524,1243
Geoff_Hoon_,104695,510
George_Brumley_,106706,565
George_Clooney_,77682.5,142
George_Foreman_,132218,1157
George_Galloway_,132181,1156
George_HW_Bush_,133738,1199
George_Karl_,78800,148
George_Lopez_,92736,296
George_P_Bush_,115205,748
George_Papandreou_,115965,764
George_Pataki_,160056,1593
George_Robertson_,148990,1487
George_Roy_Hill_,96737.3,374
George_Ryan_,155571,1552
George_Tenet_,160662,1599
George_Voinovich_,109496,626
George_W_Bush_,105011,523
Georgi_Parvanov_,94509.8,331
Geraldine_Chaplin_,126277,1020
Gerard_Depardieu_,141702,1361
Gerardo_Gambala_,81240,165
Gerhard_Schroeder_,112376,681
Gerry_Adams_,116244,773
Gerry_Parsky_,149442,1494
Gian_Marco_,91830,284
Gianna_Angelopoulos-Daskalaki_,170473,1649
Gil_de_Ferran_,111425,660
Gilberto_Rodriguez_Orejuela_,129582,1100
Gillian_Anderson_,172451,1658
Gisele_Bundchen_,88349,231
Giuseppe_Gibilisco_,119860,881
Glafcos_Clerides_,126951,1032
Gloria_Allred_,142866,1387
Gloria_Macapagal_Arroyo_,133377,1193
Gloria_Trevi_,155269,1546
Goh_Kun_,146233,1446
Goldie_Hawn_,124630,987
Gonzalo_Sanchez_de_Lozada_,124755,990
Goran_Persson_,94504.3,330
Gordon_Brown_,117014,793
Gordon_Campbell_,0,27
Grady_Irvin_Jr_,129221,1090
Grant_Hackett_,99803.8,425
Gray_Davis_,110847,650
Greg_Gilbert_,129987,1109
Greg_Ostertag_,96181,366
Greg_Owen_,142584,1382
Greg_Rusedski_,133900,1204
Gregg_Popovich_,146665,1456
Gregory_Geoffroy_,126636,1024
Gregory_Hines_,137460,1283
Gro_Harlem_Brundtland_,118147,827
Guido_Westerwelle_,152136,1515
Guillaume_Soro_,153469,1526
Guillermo_Canas_,132076,1153
Guillermo_Coria_,132245,1158
Guillermo_Ortiz_,183161,1673
Gunter_Pleuger_,160582,1598
Gus_Van_Sant_,91516.4,279
Gustavo_Kuerten_,139426,1321
Guy_Hemmings_,54686,89
Guy_Ritchie_,134664,1224
Gwendal_Peizerat_,132683,1170
Gwyneth_Paltrow_,126183,1019
Habib_Rizieq_,132319,1161
Hal_Gehman_,121385,915
Hal_Sutton_,105325,530
Halle_Berry_,104269,502
Hamid_Karzai_,136271,1255
Hamzah_Haz_,73068.5,121
Hanan_Ashrawi_,112427,682
Hannah_Stockbauer_,134534,1219
Hans_Blix_,133025,1181
Hans_Eichel_,161770,1608
Harbhajan_Singh_,104514,507
Harrison_Ford_,105008,522
Harry_Belafonte_,148534,1481
Harry_Kalas_,83835.5,189
Harry_Schmidt_,122580,937
Harvey_Weinstein_,182614,1672
Hashim_Thaci_,0,28
Hassan_Nasrallah_,95614,353
Hassan_Wirajuda_,119569,869
Hayley_Tullett_,115024,741
Heath_Ledger_,146288,1447
Heather_Mills_,167435,1639
Hector_Babenco_,97316.4,381
Hee-Won_Han_,94826,337
Heidi_Fleiss_,106441,558
Heidi_Klum_,154453,1539
Heinz_Feldmann_,140449,1339
Heizo_Takenaka_,139133,1316
Helen_Clark_,109272,621
Henrique_Meirelles_,117792,815
Herb_Sendek_,106043,547
Hermann_Maier_,116412,780
Herta_Daeubler-Gmelin_,110083,638
Hichiro_Naemura_,0,29
Hideki_Matsui_,97731,385
Hilary_Duff_,127016,1034
Hillary_Clinton_,78592,144
Hilmi_Ozkok_,126876,1029
Hipolito_Mejia_,104307,503
Hisao_Oguchi_,105866,541
Hitomi_Soga_,62618,99
Holly_Hunter_,133899,1203
Hootie_Johnson_,91598.5,281
Horst_Koehler_,0,30
Hosni_Mubarak_,88996,240
Howard_Dean_,76783.3,137
Howard_Schultz_,113770,712
Howard_Smith_,96350,370
Hu_Jintao_,134514,1217
Hugh_Grant_,149174,1491
Hugo_Chavez_,104654,508
Hun_Sen_,149182,1492
Iain_Duncan_Smith_,86333,209
Ian_McKellen_,155796,1555
Ian_Thorpe_,82454,176
Iban_Mayo_,85354.8,198
Ibrahim_Jaafari_,154793,1542
Igor_Ivanov_,122194,927
Ilan_Ramon_,127575,1047
Imad_Moustapha_,79584.5,158
Inam-ul-Haq_,96120,364
Inocencio_Arias_,93664.3,317
Intisar_Ajouri_,109646,632
Isabella_Rossellini_,133341,1190
Isabelle_Huppert_,151670,1511
Isaiah_Washington_,0,31
Ishaq_Shahryar_,112691,689
Ismail_Merchant_,145593,1431
Iva_Majoli_,135831,1248
JJ_Redick_,121300,913
JK_Rowling_,158076,1576
Jack_Grubman_,139156,1317
Jack_Nicholson_,149007,1488
Jack_Straw_,128703,1072
Jackie_Chan_,130685,1125
Jacqueline_Obradors_,145238,1426
Jacques_Chirac_,123351,955
Jacques_Rogge_,117620,810
Jada_Pinkett_Smith_,118895,850
Jake_Gyllenhaal_,106303,552
James_Blake_,107890,598
James_Butts_,101405,452
James_Caan_,0,32
James_Cameron_,135418,1237
James_Cunningham_,143909,1405
James_Franco_,118563,842
James_Gandolfini_,125725,1008
James_Ivory_,87342,220
James_Jones_,164923,1625
James_Kelly_,108108,600
James_Kopp_,117345,803
James_Maguire_,96558.5,373
James_McGreevey_,144877,1418
James_Morris_,95123,344
James_Parker_,135907,1250
James_Schultz_,138901,1311
James_Smith_,112165,674
James_Traficant_,138662,1305
James_Wolfensohn_,119009,855
Jamie_Villafane_,143867,1404
Jamling_Norgay_,156731,1562
Jan-Michael_Gambill_,112135,672
Jan_Ullrich_,104261,501
Jane_Fonda_,106502,560
Jane_Kaczmarek_,135333,1234
Jane_Pauley_,98890.5,406
Janet_Napolitano_,82999,180
Janet_Thorpe_,101532,457
Janica_Kostelic_,142398,1380
Jason_Alexander_,76027.4,135
Jason_Jennings_,107773,592
Jason_Kidd_,100063,427
Jason_Lezak_,79505.3,157
Javier_Solana_,138499,1301
Javier_Weber_,132647,1168
Jay_Garner_,125260,1001
Jay_Leno_,96338,369
Jay_Rasulo_,140432,1338
Jayson_Williams_,117179,799
Jean-Claude_Braquet_,119240,859
Jean-Claude_Juncker_,123986,968
Jean-Claude_Trichet_,65077.5,102
Jean-David_Levitte_,107577,585
Jean-Francois_Pontal_,166014,1629
Jean-Marc_de_La_Sabliere_,0,33
Jean-Pierre_Raffarin_,95912,361
Jean-Sebastien_Giguere_,97039,377
Jean_Brumley_,87467,223
Jean_Carnahan_,89264.5,242
Jean_Charest_,101697,460
Jean_Chretien_,102116,466
Jeanne_Moreau_,147532,1467
Jeb_Bush_,85328.5,197
Jeff_Van_Gundy_,93446.7,312
Jefferson_Perez_,97130,378
Jeffrey_Archer_,163154,1612
Jeffrey_Immelt_,124114,971
Jeffrey_Jones_,137298,1279
Jeffrey_Scott_Postell_,150978,1508
Jelena_Dokic_,133216,1186
Jennifer_Aniston_,114997,740
Jennifer_Capriati_,109586,631
Jennifer_Connelly_,157216,1569
Jennifer_Garner_,133525,1194
Jennifer_Keller_,121893,921
Jennifer_Lopez_,117001,792
Jennifer_Reilly_,104902,519
Jennifer_Rodriguez_,149736,1498
Jennifer_Thompson_,99202,410
Jeong_Se-hyun_,69889,109
Jeremy_Greenstock_,114114,721
Jeremy_Shockey_,87613,224
Jerry_Falwell_,146423,1449
Jerry_Regier_,56271,92
Jerry_Springer_,129550,1098
Jesse_Harris_,118007,825
Jesse_Jackson_,110671,648
Jesse_James_Leija_,131160,1131
Jesse_Ventura_,138609,1302
Jessica_Alba_,135748,1247
Jessica_Lange_,91130,271
Jessica_Lynch_,0,34
Jia_Qinglin_,113899,714
Jiang_Zemin_,124688,988
Jim_Carrey_,91464,278
Jim_Edmonds_,141326,1357
Jim_Furyk_,149554,1496
Jim_Hahn_,128683,1071
Jim_Harrick_,94827.5,338
Jim_OBrien_,144977,1420
Jim_Tressel_,166827,1634
Jimmy_Carter_,137960,1291
Jimmy_Kimmel_,0,35
Jiri_Novak_,76944,138
Jo_Dee_Messina_,135460,1239
Joan_Claybrook_,118507,841
Joan_Laporta_,104093,499
Job_Cohen_,142149,1370
Jodie_Foster_,143035,1389
Joe_Calzaghe_,75862.8,132
Joe_Dumars_,120314,891
Joe_Gatti_,144496,1415
Joe_Lieberman_,126086,1018
Joe_Mantello_,163761,1620
Joe_Nichols_,143767,1403
Joe_Torre_,62151,98
Joerg_Haider_,0,36
John_Abizaid_,93356,309
John_Allen_Muhammad_,115917,762
John_Ashcroft_,163396,1614
John_Banko_,121212,910
John_Blaney_,143291,1394
John_Bolton_,116456,781
John_Brady_,91238.5,274
John_Cusack_,110332,642
John_Edwards_,111281,657
John_F_Kennedy_Jr_,101384,451
John_Garamendi_,97756,387
John_Howard_,145068,1422
John_Jumper_,93983,320
John_Kerry_,69285,107
John_Malkovich_,0,37
John_Manley_,115175,746
John_Mayer_,124173,975
John_McCain_,184124,1675
John_McCallum_,98351,397
John_McCormack_,122285,930
John_McEnroe_,131727,1145
John_Negroponte_,111597,666
John_Paul_II_,124344,981
John_Reid_,127316,1041
John_Reilly_,138626,1303
John_Rigas_,154339,1536
John_Rosa_,183745,1674
John_Rowland_,92009.8,286
John_Ruiz_,89654.5,248
John_Snow_,112483,684
John_Spencer_,104992,521
John_Stallworth_,142604,1384
John_Stockton_,164620,1622
John_Swofford_,95110.8,343
John_Taylor_,111095,652
John_Timoney_,118297,833
John_Travolta_,143736,1402
John_Walsh_,122172,926
John_Warner_,142597,1383
John_Wolf_,149160,1490
Johnny_Carson_,107379,578
Johnny_Depp_,0,38
Johnny_Tapia_,100652,438
Johnny_Unitas_,167698,1641
Johnson_Panjaitan_,94001,321
Jolanta_Kwasniewski_,122673,942
Jon_Corzine_,105190,528
Jon_Gruden_,69887,108
Jon_Voight_,47227,82
Jonathan_Edwards_,105158,526
Jonathan_Mostow_,112261,675
Jong_Thae_Hwa_,125232,1000
Jong_Wook_Lee_,123897,967
Jorge_Arce_,82256,174
Jorge_Batlle_,134713,1225
Jorge_Castaneda_,87796.5,226
Jorge_Rodolfo_Canicoba_Corral_,116208,771
Jorge_Valdano_,148415,1479
Joschka_Fischer_,105671,536
Jose_Canseco_,134041,1206
Jose_Dirceu_,141340,1358
Jose_Manuel_Durao_Barroso_,130482,1121
Jose_Maria_Aznar_,72076,117
Jose_Mourinho_,142619,1385
Jose_Sarney_,105472,531
Jose_Serra_,122683,943
Jose_Theodore_,106438,557
Jose_Viegas_Filho_,143020,1388
Joseph_Biden_,158149,1577
Joseph_Blatter_,111258,656
Joseph_Deiss_,107847,596
Joseph_Estrada_,138782,1307
Joseph_Ralston_,0,39
Juan_Carlos_Ferrero_,121223,911
Juan_Ignacio_Chela_,111779,670
Juan_Manuel_Marquez_,117921,820
Juan_Pablo_Montoya_,131760,1146
Juan_Valencia_Osorio_,0,40
Juanes_,115154,745
Jude_Law_,128291,1061
Judi_Dench_,119636,870
Judy_Genshaft_,130564,1122
