Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.864906,1375
Andrew_Niccol_,0.788872,972
Andrew_Weissmann_,0.727327,584
Andy_Hebb_,0.652902,214
Andy_Roddick_,0.843006,1281
Angela_Bassett_,0.724138,564
Angela_Lansbury_,0.771048,861
Angela_Merkel_,0.925681,1576
Angelina_Jolie_,0.664586,256
Angelo_Reyes_,0.873796,1405
Anibal_Ibarra_,0.656573,229
Ann_Veneman_,0.715865,518
Anna_Kournikova_,0.724129,562
Anna_Nicole_Smith_,0.789883,982
Anne_Krueger_,0.63201,144
Anne_McLellan_,0.812241,1116
Anneli_Jaatteenmaki_,0.821249,1165
Annette_Bening_,0.844463,1288
Annette_Lu_,0.870153,1388
Anthony_Fauci_,0.763018,809
Anthony_Hopkins_,0.740115,652
Anthony_LaPaglia_,0.85503,1333
Antonio_Banderas_,0.63566,155
Antonio_Palocci_,0.809565,1099
Antonio_Trillanes_,0.918258,1565
Antony_Leung_,0.799951,1046
Anwar_Ibrahim_,0.764571,820
Arantxa_Sanchez-Vicario_,0.784109,932
Ari_Fleischer_,0.859328,1349
Arianna_Huffington_,0.758082,774
Ariel_Sharon_,0.843333,1282
Arlen_Specter_,0.731771,604
Arminio_Fraga_,0.758881,780
Arnaud_Clement_,0.701821,443
Arnold_Palmer_,0.647745,192
Arnold_Schwarzenegger_,0.847818,1305
Arnoldo_Aleman_,0.81337,1124
Aron_Ralston_,0.714752,509
Arsinee_Khanjian_,0.923652,1572
Art_Hoffmann_,0.761888,798
Art_Howe_,0.697852,422
Arturo_Gatti_,0.768966,845
Arye_Mekel_,0.742611,665
Asa_Hutchinson_,0.927769,1581
Ashanti_,0.836498,1244
Ashton_Kutcher_,0.809113,1097
Atal_Bihari_Vajpayee_,0.806634,1082
Augustin_Calleri_,0.78669,953
Augusto_Pinochet_,0.857621,1342
Augusto_Roa_Bastos_,0.705234,463
Aung_San_Suu_Kyi_,0.912874,1550
Azra_Akin_,0.694155,405
Barbara_Brezigar_,0.82893,1204
Barbara_Walters_,0.818104,1145
Barbra_Streisand_,0.888329,1464
Barrett_Jackman_,0.703069,448
Barry_Alvarez_,0.685763,356
Barry_Zito_,0.870662,1393
Bashar_Assad_,0.657693,234
Begum_Khaleda_Zia_,0.898134,1502
Ben_Affleck_,0.795861,1025
Ben_Curtis_,0.701154,440
Ben_Glisan_,0.684456,351
Ben_Howland_,0.817378,1138
Benazir_Bhutto_,0.897749,1500
Benjamin_Netanyahu_,0.731797,606
Bernard_Landry_,0.95622,1630
Bernard_Law_,0.850405,1318
Bernard_Lord_,0.642132,172
Bertie_Ahern_,0.567872,23
Bertrand_Bonello_,0.647093,189
Beth_Jones_,1.03199,1671
Betsy_Smith_,0.897108,1495
Bijan_Darvish_,0.766599,833
Bijan_Namdar_Zangeneh_,0.77424,878
Biljana_Plavsic_,0.672845,293
Bill_Belichick_,0.879997,1431
Bill_Callahan_,0.638272,162
Bill_Clinton_,0.887334,1459
Bill_Frist_,0.786803,957
Bill_Gates_,0.769782,854
Bill_Graham_,0.603527,66
Bill_McBride_,0.757774,770
Bill_Nelson_,0.717693,533
Bill_Parcells_,0.71637,520
Bill_Paxton_,0.750598,727
Bill_Simon_,0.693946,404
Bill_Sizemore_,0.710139,488
Billy_Crystal_,0.928656,1583
Billy_Graham_,0.737343,640
Billy_Sollie_,0.558162,16
Binyamin_Ben-Eliezer_,0.889088,1466
Blythe_Danner_,0.688987,374
Blythe_Hartley_,0.631856,142
Bo_Pelini_,0.579243,32
Bo_Ryan_,0.915264,1558
Bob_Beauprez_,0.783213,929
Bob_Colvin_,0.779917,908
Bob_Dole_,0.72035,546
Bob_Geldof_,0.854836,1332
Bob_Graham_,0.742662,666
Bob_Hope_,0.792164,997
Bob_Huggins_,0.745113,682
Bob_Stoops_,0.850081,1316
Bobby_Goldwater_,0.687496,368
Bobby_Robson_,0.882844,1442
Bode_Miller_,1.05048,1676
Bono_,0.862525,1361
Boris_Becker_,0.852531,1323
Boris_Berezovsky_,0.673828,302
Boris_Yeltsin_,0.81105,1106
Brad_Garrett_,0.696166,416
Brad_Johnson_,0.948406,1618
Branko_Crvenkovski_,0.884103,1449
Brendan_Hansen_,0.67854,326
Brian_Cowen_,1.07345,1677
Brian_Griese_,0.649922,204
Brian_Heidik_,0.5884,46
Brian_Mulroney_,0.692794,395
Brian_Wells_,0.732632,610
Bridget_Fonda_,0.734844,622
Bridgette_Wilson-Sampras_,0.656414,228
Brigitte_Boisselier_,0.74714,696
Britney_Spears_,0.655566,223
Brooke_Shields_,0.651011,209
Bruce_Springsteen_,0.906466,1529
Bruce_Van_De_Velde_,0.734551,620
Bruce_Weber_,0.633429,146
Bud_Selig_,0.759012,784
Bulent_Ecevit_,0.784183,933
Butch_Davis_,0.749564,714
Byron_Scott_,0.819551,1154
Calista_Flockhart_,0.818842,1150
Cameron_Diaz_,0.64779,193
Camilla_Parker_Bowles_,0.689867,378
Candice_Bergen_,0.65357,215
Candie_Kung_,0.817293,1137
Carl_Reiner_,0.775213,885
Carla_Del_Ponte_,0.78265,926
Carla_Myers_,0.727838,587
Carlo_Ancelotti_,0.724946,572
Carlos_Bianchi_,0.609763,78
Carlos_Ghosn_,1.03098,1670
Carlos_Manuel_Pruneda_,0.661254,246
Carlos_Menem_,0.829577,1212
Carlos_Mesa_,0.699273,430
Carlos_Moya_,0.864198,1372
Carlos_Ortega_,0.751241,732
Carlos_Quintanilla_Schmidt_,0.913422,1551
Carlos_Ruiz_,0.950923,1620
Carlos_Vives_,0.629259,129
Carly_Fiorina_,0.817704,1143
Carmen_Electra_,0.815221,1131
Carol_Burnett_,0.729917,592
Carol_Moseley_Braun_,0.785637,948
Carolina_Kluft_,0.616744,93
Carolina_Moraes_,0.54871,13
Caroline_Kennedy_,0.885774,1455
Carolyn_Dawn_Johnson_,0.527952,8
Carrie-Anne_Moss_,0.882234,1439
Carson_Daly_,0.674973,308
Carson_Palmer_,0.708753,481
Cate_Blanchett_,0.724343,569
Catherine_Deneuve_,0.66556,260
Catherine_Zeta-Jones_,0.61947,98
Cathy_Freeman_,0.677049,317
Cecilia_Bolocco_,0.665775,262
Celine_Dion_,0.578797,31
Celso_Amorim_,0.620736,101
Cesar_Gaviria_,0.711839,495
Cesar_Maia_,0.792602,1002
Chakib_Khelil_,0.826654,1195
Chan_Gailey_,0.900187,1509
Chanda_Rubin_,0.592672,52
Chang_Dae-whan_,0.955118,1628
Charles_Bronson_,0.870526,1392
Charles_Grassley_,0.855892,1336
Charles_Kartman_,0.956295,1631
Charles_Mathews_,0.902785,1514
Charles_Moose_,0.890269,1470
Charles_Schumer_,0.82954,1211
Charles_Taylor_,0.830827,1222
Charlie_Zaa_,0.706737,474
Charlotte_Rampling_,0.80357,1062
Charlton_Heston_,0.797947,1035
Chen_Liang_Yu_,0.809254,1098
Chen_Shui-bian_,0.756829,762
Cherie_Blair_,0.621076,104
Chick_Hearn_,0.750149,722
Chita_Rivera_,0.768075,840
Choi_Sung-hong_,0.897357,1498
Chok_Tong_Goh_,0.907835,1534
Chris_Bell_,0.792493,1001
Chris_Byrd_,0.66706,265
Chris_Cooper_,0.655615,225
Chris_Rock_,0.789036,975
Chris_Tucker_,0.753148,745
Christian_Fittipaldi_,0.712104,496
Christian_Longo_,0.748758,710
Christian_Wulff_,0.806978,1084
Christina_Aguilera_,0.679768,334
Christine_Baumgartner_,0.762055,800
Christine_Ebersole_,0.706258,468
Christine_Gregoire_,0.716297,519
Christine_Todd_Whitman_,0.848148,1309
Christopher_Patten_,0.719866,543
Christopher_Reeve_,0.826384,1193
Christopher_Walken_,0.761545,797
Chuck_Amato_,0.73282,611
Chuck_Yeager_,0.936945,1598
Chung_Mong-hun_,0.834059,1236
Chung_Mong-joon_,0.981858,1653
Cindy_Crawford_,0.795872,1026
Cindy_Margolis_,0.672068,288
Ciro_Gomes_,0.87204,1400
Claire_Danes_,0.846497,1299
Claire_Hentzen_,0.789009,974
Claire_Leger_,0.847626,1303
Clara_Harris_,0.716493,521
Clare_Short_,0.905106,1523
Claudia_Pechstein_,0.963519,1642
Claudia_Schiffer_,0.81282,1119
Clay_Aiken_,0.65983,240
Clint_Eastwood_,0.642806,175
Colin_Farrell_,0.702077,445
Colin_Jackson_,0.785834,950
Colin_Montgomerie_,0.724133,563
Colin_Powell_,0.750604,728
Conan_OBrien_,0.818061,1144
Conchita_Martinez_,0.675516,313
Condoleezza_Rice_,0.754431,751
Constance_Marie_,0.790173,984
Coretta_Scott_King_,0.722033,557
Corinne_Coman_,0.755276,754
Costas_Simitis_,0.878099,1416
Courtney_Love_,0.898341,1505
Cristina_Fernandez_,0.742546,663
Cristina_Saralegui_,0.670887,283
Cruz_Bustamante_,0.73386,616
Cyndi_Thompson_,0.759874,788
Dai_Bachtiar_,0.591889,51
Daisy_Fuentes_,0.705893,466
Dalai_Lama_,0.839255,1261
Dale_Earnhardt_Jr_,0.611067,81
Damon_van_Dam_,0.714651,508
Dan_Morales_,0.717958,535
Dan_Wheldon_,0.806586,1081
Daniel_Day-Lewis_,0.65751,233
Daniel_Radcliffe_,0.737904,643
Daniela_Hantuchova_,0.807783,1088
Darrell_Issa_,0.670698,279
Darrell_Porter_,0.791696,992
Darren_Clarke_,0.810467,1103
Daryl_Hannah_,0.755373,756
Dave_Campo_,0.704127,455
David_Anderson_,0.651438,211
David_Beckham_,0.58527,37
David_Bell_,0.911902,1544
David_Caraway_,0.672737,292
David_Caruso_,0.776951,893
David_Coulthard_,0.566005,22
David_Dodge_,0.811062,1107
David_Heyman_,0.732914,612
David_Heymann_,0.757303,766
David_Hyde_Pierce_,0.694359,406
David_Kelley_,0.640059,166
David_Leahy_,0.844492,1290
David_Myers_,0.7802,910
David_Nalbandian_,0.87038,1389
David_Spade_,0.918607,1566
David_Stern_,0.792483,1000
David_Trimble_,0.721545,553
David_Wells_,0.852141,1320
David_Wolf_,0.641327,170
Dean_Barkley_,0.871842,1398
Debbie_Reynolds_,0.809104,1096
Debra_Brown_,0.658462,236
Debra_Messing_,0.940202,1604
Demetrius_Ferraciu_,0.664188,254
Demi_Moore_,0.746347,691
Denise_Johnson_,0.798079,1037
Dennis_Erickson_,0.723825,561
Dennis_Hastert_,0.726503,579
Dennis_Kozlowski_,0.927663,1580
Dennis_Kucinich_,0.798141,1038
Dennis_Powell_,0.959684,1635
Denzel_Washington_,0.797458,1032
Derek_Jeter_,0.794758,1013
Derek_Lowe_,0.838433,1257
Desiree_Lemosi_,0.917872,1563
Dexter_Jackson_,0.719297,541
Diana_Krall_,0.750397,725
Diana_Munz_,0.71437,507
Diana_Taurasi_,0.75291,743
Diane_Green_,0.829896,1215
Dianne_Feinstein_,0.706025,467
Dick_Cheney_,0.715601,514
Dick_Clark_,0.802949,1059
Dick_Latessa_,0.498074,3
Dick_Vermeil_,0.650956,208
Dino_de_Laurentis_,0.748723,709
Dolly_Parton_,0.647273,190
Dolma_Tsering_,0.71499,512
Dominik_Garcia-Lorido_,0.974034,1650
Dominique_de_Villepin_,0.739967,651
Don_Nickles_,0.93866,1603
Don_Siegelman_,0.914968,1557
Donald_Evans_,0.881847,1436
Donald_Fehr_,0.73179,605
Donald_Pettit_,0.784614,935
Donald_Rumsfeld_,0.703826,452
Donatella_Versace_,0.584391,35
Donna_Shalala_,0.724564,570
Doris_Roberts_,0.769846,855
Doris_Schroeder_,0.654383,217
Dorthy_Moxley_,0.837739,1250
Doug_Collins_,0.958294,1634
Doug_Duncan_,0.673429,299
Doug_Melvin_,0.731701,602
Drew_Barrymore_,0.811481,1110
Duane_Lee_Chapman_,0.849357,1312
Dwayne_Johnson_,0.83214,1228
Ed_Rosenthal_,0.611897,83
Ed_Smart_,0.563917,21
Eddie_Sutton_,0.820817,1163
Eddy_Merckx_,0.790972,988
Edie_Falco_,0.828487,1203
Edmund_Hillary_,0.848643,1310
Edmund_Stoiber_,0.76609,827
Eduard_Shevardnadze_,0.649376,201
Eduardo_Duhalde_,0.762573,805
Edward_James_Olmos_,0.814138,1127
Edward_Kennedy_,0.674784,306
Edward_Lu_,0.898167,1503
Edward_Norton_,0.801579,1052
Edward_Said_,0.639675,165
Edwin_Edwards_,0.883047,1444
Edwina_Currie_,0.71571,516
Eileen_Coparropa_,0.793264,1007
Elena_Bovina_,0.691965,390
Eliane_Karp_,0.793497,1009
Elijah_Wood_,0.782898,927
Elin_Nordegren_,0.669848,275
Elinor_Caplan_,0.703923,453
Elisabeth_Schumacher_,0.958193,1633
Elizabeth_Dole_,0.769075,847
Elizabeth_Hurley_,0.922035,1569
Elizabeth_Shue_,0.901458,1511
Elizabeth_Smart_,0.671768,287
Elizabeth_Taylor_,0.599134,62
Ellen_DeGeneres_,0.890329,1471
Ellen_Engleman_,0.894033,1484
Elsa_Zylberstein_,0.755321,755
Elton_John_,0.623197,108
Elvis_Presley_,0.894643,1486
Emanuel_Ginobili_,0.668224,271
Emile_Lahoud_,0.796831,1028
Emily_Robison_,0.598314,61
Emma_Thompson_,0.693288,398
Emma_Watson_,0.642477,174
Emmanuelle_Beart_,0.862623,1363
Emmit_Smith_,0.842087,1276
Enrique_Bolanos_,0.587938,45
Eric_Clapton_,0.735,624
Eric_Hinske_,0.805367,1075
Eric_Robert_Rudolph_,0.744245,677
Eric_Rosser_,0.637637,160
Erik_Morales_,0.691353,384
Erika_Christensen_,0.667864,269
Erika_Harold_,0.935635,1594
Erin_Runnion_,0.94556,1613
Ernesto_Zedillo_,0.694457,407
Ernie_Els_,0.78497,939
Ernie_Eves_,0.856508,1338
Ernie_Fletcher_,0.810787,1104
Ethan_Hawke_,0.881204,1434
Eunice_Barber_,0.890929,1475
Eva_Dimas_,0.885216,1453
Evan_Rachel_Wood_,0.709572,483
Evander_Holyfield_,0.853821,1327
Eve_Pelletier_,0.670756,281
Fabiola_Zuluaga_,0.823147,1173
Fabrice_Santoro_,0.786877,959
Farouk_al-Sharaa_,0.878669,1421
Faye_Dunaway_,0.714768,510
Fayssal_Mekdad_,0.805484,1077
Federico_Trillo_,0.757375,767
Felipe_Perez_Roque_,0.713483,502
Felix_Mantilla_,0.745601,685
Ferenc_Madl_,0.861809,1357
Fernando_Gonzalez_,0.752207,740
Fernando_Henrique_Cardoso_,0.761384,796
Fernando_Vargas_,0.610764,79
Fidel_Castro_,0.842519,1279
Filippo_Inzaghi_,0.733532,614
Flavia_Delaroli_,0.778697,905
Flor_Montulo_,0.8774,1413
Fran_Drescher_,0.810072,1100
Frances_Fisher_,0.776104,891
Francis_Ford_Coppola_,0.633666,147
Francis_George_,0.73127,597
Francis_Mer_,0.812399,1117
Francisco_Flores_,0.716737,524
Franco_Dragone_,0.710137,487
Frank_Cassell_,0.773871,875
Frank_Dunham_Jr_,0.951022,1621
Frank_Griswold_,0.624253,112
Frank_Lautenberg_,0.938634,1602
Frank_Solich_,0.652508,212
Frank_Stallone_,0.937633,1600
Franko_Simatovic_,0.699891,434
Franz_Beckenbauer_,0.672897,295
Franz_Fischler_,0.853913,1328
Franz_Muentefering_,0.930186,1584
Fred_Eckhard_,0.717429,530
Fred_Funk_,0.615322,88
Fred_Thompson_,0.660868,243
Freddy_Garcia_,0.758747,779
Fujio_Cho_,0.829007,1205
GL_Peiris_,0.67346,300
Gabriel_Batistuta_,0.67924,329
Gabriel_Valdes_,0.717503,531
Gao_Qiang_,0.864757,1374
Garry_Kasparov_,0.720751,547
Garry_Trudeau_,0.737515,641
Gary_Bergeron_,0.868395,1381
Gary_Carter_,0.518871,6
Gary_Doer_,0.727744,586
Gary_Forsee_,0.767129,834
Gary_Locke_,0.648077,195
Gary_Williams_,0.824182,1182
Gary_Winnick_,0.693655,401
Gene_Robinson_,0.823068,1172
Geno_Auriemma_,0.631588,141
Geoff_Hoon_,0.925578,1575
George_Brumley_,0.700591,436
George_Clooney_,0.769652,852
George_Foreman_,0.744459,678
George_Galloway_,0.772396,868
George_HW_Bush_,0.841964,1273
George_Karl_,0.663491,251
George_Lopez_,0.781152,916
George_P_Bush_,0.792036,995
George_Papandreou_,0.731418,600
George_Pataki_,0.934961,1592
George_Robertson_,0.985212,1655
George_Roy_Hill_,0.689071,375
George_Ryan_,0.932415,1589
George_Tenet_,0.681935,344
George_Voinovich_,0.808276,1092
George_W_Bush_,0.642387,173
Georgi_Parvanov_,0.562827,20
Geraldine_Chaplin_,0.813935,1126
Gerard_Depardieu_,0.746083,688
Gerardo_Gambala_,0.629082,128
Gerhard_Schroeder_,0.596713,60
Gerry_Adams_,0.811948,1113
Gerry_Parsky_,0.789896,983
Gian_Marco_,0.742188,661
Gianna_Angelopoulos-Daskalaki_,0.82912,1207
Gil_de_Ferran_,0.788063,967
Gilberto_Rodriguez_Orejuela_,0.96223,1637
Gillian_Anderson_,0.834592,1238
Gisele_Bundchen_,0.760311,790
Giuseppe_Gibilisco_,0.631348,137
Glafcos_Clerides_,0.776073,890
Gloria_Allred_,0.820748,1162
Gloria_Macapagal_Arroyo_,0.755614,758
Gloria_Trevi_,0.650654,206
Goh_Kun_,0.916904,1562
Goldie_Hawn_,0.710099,486
Gonzalo_Sanchez_de_Lozada_,0.896702,1493
Goran_Persson_,0.864336,1373
Gordon_Brown_,0.783812,931
Gordon_Campbell_,0.872485,1401
Grady_Irvin_Jr_,0.804271,1067
Grant_Hackett_,0.805195,1073
Gray_Davis_,0.754604,752
Greg_Gilbert_,0.762822,806
Greg_Ostertag_,0.691764,387
Greg_Owen_,0.691266,383
Greg_Rusedski_,0.872978,1403
Gregg_Popovich_,0.743909,674
Gregory_Geoffroy_,0.801359,1049
Gregory_Hines_,0.822275,1169
Gro_Harlem_Brundtland_,0.778522,904
Guido_Westerwelle_,0.830602,1221
Guillaume_Soro_,0.688272,371
Guillermo_Canas_,0.679504,332
Guillermo_Coria_,0.853466,1326
Guillermo_Ortiz_,0.777671,900
Gunter_Pleuger_,0.966992,1647
Gus_Van_Sant_,0.465914,1
Gustavo_Kuerten_,0.818823,1149
Guy_Hemmings_,0.877633,1414
Guy_Ritchie_,0.973229,1649
Gwendal_Peizerat_,0.692636,394
Gwyneth_Paltrow_,0.726534,580
Habib_Rizieq_,0.708307,479
Hal_Gehman_,0.947302,1615
Hal_Sutton_,0.713245,501
Halle_Berry_,0.697584,421
Hamid_Karzai_,0.857482,1341
Hamzah_Haz_,0.787691,966
Hanan_Ashrawi_,0.704596,460
Hannah_Stockbauer_,0.65039,205
Hans_Blix_,0.897307,1497
Hans_Eichel_,0.863412,1367
Harbhajan_Singh_,0.688619,372
Harrison_Ford_,0.75136,735
Harry_Belafonte_,0.695034,411
Harry_Kalas_,0.846197,1294
Harry_Schmidt_,0.701257,441
Harvey_Weinstein_,0.81631,1135
Hashim_Thaci_,0.74523,684
Hassan_Nasrallah_,0.703444,449
Hassan_Wirajuda_,0.768559,843
Hayley_Tullett_,0.618901,97
Heath_Ledger_,0.719772,542
Heather_Mills_,0.837862,1251
Hector_Babenco_,0.662212,248
Hee-Won_Han_,0.88478,1451
Heidi_Fleiss_,0.882742,1441
Heidi_Klum_,0.75784,772
Heinz_Feldmann_,0.848135,1308
Heizo_Takenaka_,0.962452,1639
Helen_Clark_,0.70449,458
Henrique_Meirelles_,0.805291,1074
Herb_Sendek_,0.912465,1549
Hermann_Maier_,0.711077,493
Herta_Daeubler-Gmelin_,0.576528,30
Hichiro_Naemura_,0.871023,1397
Hideki_Matsui_,0.859633,1350
Hilary_Duff_,0.763544,814
Hillary_Clinton_,0.687309,366
Hilmi_Ozkok_,0.991949,1659
Hipolito_Mejia_,0.667308,266
Hisao_Oguchi_,0.741199,655
Hitomi_Soga_,1.01201,1664
Holly_Hunter_,0.77746,897
Hootie_Johnson_,0.72341,559
Horst_Koehler_,0.890481,1473
Hosni_Mubarak_,0.838952,1259
Howard_Dean_,0.736116,636
Howard_Schultz_,0.725726,576
Howard_Smith_,0.791589,991
Hu_Jintao_,0.818497,1148
Hugh_Grant_,0.540684,10
Hugo_Chavez_,0.631195,135
Hun_Sen_,0.803165,1060
Iain_Duncan_Smith_,0.572486,27
Ian_McKellen_,0.852448,1321
Ian_Thorpe_,0.985726,1656
Iban_Mayo_,0.726197,577
Ibrahim_Jaafari_,0.963511,1641
Igor_Ivanov_,0.740176,653
Ilan_Ramon_,0.912284,1547
Imad_Moustapha_,0.679542,333
Inam-ul-Haq_,0.895965,1490
Inocencio_Arias_,0.656723,230
Intisar_Ajouri_,0.769248,849
Isabella_Rossellini_,0.866649,1377
Isabelle_Huppert_,0.781694,921
Isaiah_Washington_,0.87898,1424
Ishaq_Shahryar_,0.631474,139
Ismail_Merchant_,0.823267,1176
Iva_Majoli_,0.840492,1267
JJ_Redick_,0.788167,969
JK_Rowling_,0.790834,987
Jack_Grubman_,0.674168,303
Jack_Nicholson_,0.591331,49
Jack_Straw_,0.710403,489
Jackie_Chan_,0.737818,642
Jacqueline_Obradors_,0.840279,1266
Jacques_Chirac_,0.86735,1379
Jacques_Rogge_,0.821764,1166
Jada_Pinkett_Smith_,0.797317,1030
Jake_Gyllenhaal_,0.801616,1054
James_Blake_,0.774181,877
James_Butts_,0.798459,1039
James_Caan_,0.964759,1644
James_Cameron_,0.842419,1278
James_Cunningham_,0.764889,824
James_Franco_,0.69107,382
James_Gandolfini_,0.703994,454
James_Ivory_,0.752536,742
James_Jones_,0.920722,1568
James_Kelly_,0.732374,607
James_Kopp_,0.930446,1588
James_Maguire_,0.703709,451
James_McGreevey_,0.868538,1383
James_Morris_,0.594332,56
James_Parker_,0.692084,392
James_Schultz_,0.682808,347
James_Smith_,0.838084,1255
James_Traficant_,0.751425,736
James_Wolfensohn_,0.716744,525
Jamie_Villafane_,0.653838,216
Jamling_Norgay_,0.813042,1122
Jan-Michael_Gambill_,0.743116,670
Jan_Ullrich_,0.693416,400
Jane_Fonda_,0.672293,289
Jane_Kaczmarek_,0.820967,1164
Jane_Pauley_,0.779878,907
Janet_Napolitano_,0.805647,1078
Janet_Thorpe_,0.737995,644
Janica_Kostelic_,0.991221,1657
Jason_Alexander_,0.591572,50
Jason_Jennings_,0.686167,359
Jason_Kidd_,0.786934,960
Jason_Lezak_,0.615938,91
Javier_Solana_,0.891921,1480
Javier_Weber_,0.7637,816
Jay_Garner_,0.755418,757
Jay_Leno_,0.58667,41
Jay_Rasulo_,0.785426,947
Jayson_Williams_,0.769036,846
Jean-Claude_Braquet_,0.694867,410
Jean-Claude_Juncker_,0.833161,1233
Jean-Claude_Trichet_,0.664297,255
Jean-David_Levitte_,0.776539,892
Jean-Francois_Pontal_,0.837183,1247
Jean-Marc_de_La_Sabliere_,0.962609,1640
Jean-Pierre_Raffarin_,0.718539,537
Jean-Sebastien_Giguere_,0.901755,1512
Jean_Brumley_,0.862435,1360
Jean_Carnahan_,0.831094,1226
Jean_Charest_,0.771575,863
Jean_Chretien_,0.798936,1044
Jeanne_Moreau_,0.715715,517
Jeb_Bush_,0.781588,920
Jeff_Van_Gundy_,0.751274,733
Jefferson_Perez_,0.912281,1546
Jeffrey_Archer_,0.830331,1219
Jeffrey_Immelt_,0.818244,1146
Jeffrey_Jones_,0.811675,1111
Jeffrey_Scott_Postell_,0.932928,1591
Jelena_Dokic_,0.733898,617
Jennifer_Aniston_,0.883031,1443
Jennifer_Capriati_,0.467285,2
Jennifer_Connelly_,0.827642,1198
Jennifer_Garner_,0.984689,1654
Jennifer_Keller_,0.596438,58
Jennifer_Lopez_,0.806214,1079
Jennifer_Reilly_,0.695851,415
Jennifer_Rodriguez_,1.04164,1674
Jennifer_Thompson_,0.798703,1041
Jeong_Se-hyun_,0.830356,1220
Jeremy_Greenstock_,0.883659,1445
Jeremy_Shockey_,0.794662,1012
Jerry_Falwell_,0.95544,1629
Jerry_Regier_,0.895992,1491
Jerry_Springer_,0.91175,1543
Jesse_Harris_,0.844259,1286
Jesse_Jackson_,0.762431,804
Jesse_James_Leija_,0.904173,1518
Jesse_Ventura_,0.749768,715
Jessica_Alba_,0.81045,1102
Jessica_Lange_,0.631921,143
Jessica_Lynch_,0.785174,942
Jia_Qinglin_,0.889549,1469
Jiang_Zemin_,0.953027,1625
Jim_Carrey_,0.798048,1036
Jim_Edmonds_,0.914916,1556
Jim_Furyk_,0.814453,1129
Jim_Hahn_,0.735718,632
Jim_Harrick_,0.731706,603
Jim_OBrien_,0.677732,322
Jim_Tressel_,0.825616,1188
Jimmy_Carter_,0.7875,964
Jimmy_Kimmel_,0.743572,673
Jiri_Novak_,0.700969,438
Jo_Dee_Messina_,0.750351,724
Joan_Claybrook_,0.90232,1513
Joan_Laporta_,0.698867,427
Job_Cohen_,0.894531,1485
