Name,Scores,Fused Ranks
Anibal_Ibarra_,2266,667
Ann_Veneman_,1607,274
Anna_Kournikova_,2751,999
Anna_Nicole_Smith_,2281,676
Anne_Krueger_,932,56
Anne_McLellan_,1795,388
Anneli_Jaatteenmaki_,4021,1608
Annette_Bening_,1602,271
Annette_Lu_,4103,1627
Anthony_Fauci_,1949,474
Anthony_Hopkins_,2840,1050
Anthony_LaPaglia_,2334,721
Antonio_Banderas_,2614,907
Antonio_Palocci_,2390,763
Antonio_Trillanes_,3013,1151
Antony_Leung_,2820,1035
Anwar_Ibrahim_,2320,709
Arantxa_Sanchez-Vicario_,4014,1604
Ari_Fleischer_,2810,1029
Arianna_Huffington_,3336,1351
Ariel_Sharon_,1502,227
Arlen_Specter_,2166,618
Arminio_Fraga_,2732,988
Arnaud_Clement_,1615,280
Arnold_Palmer_,1541,242
Arnold_Schwarzenegger_,3510,1436
Arnoldo_Aleman_,3153,1228
Aron_Ralston_,2106,580
Arsinee_Khanjian_,3805,1540
Art_Hoffmann_,1557,247
Art_Howe_,2196,633
Arturo_Gatti_,2838,1048
Arye_Mekel_,1694,328
Asa_Hutchinson_,2712,972
Ashanti_,2907,1088
Ashton_Kutcher_,3834,1547
Atal_Bihari_Vajpayee_,4158,1638
Augustin_Calleri_,2345,728
Augusto_Pinochet_,3158,1232
Augusto_Roa_Bastos_,2410,773
Aung_San_Suu_Kyi_,3638,1479
Azra_Akin_,1406,199
Barbara_Brezigar_,2540,858
Barbara_Walters_,2295,686
Barbra_Streisand_,3872,1562
Barrett_Jackman_,1784,381
Barry_Alvarez_,1973,485
Barry_Zito_,3932,1584
Bashar_Assad_,1038,82
Begum_Khaleda_Zia_,3287,1314
Ben_Affleck_,2688,958
Ben_Curtis_,2398,770
Ben_Glisan_,1360,178
Ben_Howland_,4022,1609
Benazir_Bhutto_,4039,1614
Benjamin_Netanyahu_,2469,805
Bernard_Landry_,4419,1667
Bernard_Law_,2735,990
Bernard_Lord_,1382,187
Bertie_Ahern_,674,16
Bertrand_Bonello_,2667,943
Beth_Jones_,4541,1674
Betsy_Smith_,3275,1305
Bijan_Darvish_,3293,1322
Bijan_Namdar_Zangeneh_,3839,1550
Biljana_Plavsic_,1088,101
Bill_Belichick_,2856,1057
Bill_Callahan_,836,37
Bill_Clinton_,2315,704
Bill_Frist_,2012,516
Bill_Gates_,1329,168
Bill_Graham_,606,11
Bill_McBride_,2052,543
Bill_Nelson_,2376,750
Bill_Parcells_,1871,434
Bill_Paxton_,3432,1404
Bill_Simon_,1398,196
Bill_Sizemore_,1821,398
Billy_Crystal_,3279,1310
Billy_Graham_,2310,697
Billy_Sollie_,1350,173
Binyamin_Ben-Eliezer_,3368,1372
Blythe_Danner_,2062,551
Blythe_Hartley_,2422,783
Bo_Pelini_,1383,188
Bo_Ryan_,2814,1032
Bob_Beauprez_,3838,1549
Bob_Colvin_,1826,402
Bob_Dole_,3242,1281
Bob_Geldof_,3190,1253
Bob_Graham_,2297,689
Bob_Hope_,3205,1263
Bob_Huggins_,2494,823
Bob_Stoops_,3272,1300
Bobby_Goldwater_,2786,1014
Bobby_Robson_,3521,1441
Bode_Miller_,3151,1226
Bono_,2828,1042
Boris_Becker_,3887,1569
Boris_Berezovsky_,1460,219
Boris_Yeltsin_,2288,680
Brad_Garrett_,2106,581
Brad_Johnson_,2771,1009
Branko_Crvenkovski_,4155,1636
Brendan_Hansen_,1441,211
Brian_Cowen_,1794,387
Brian_Griese_,1933,459
Brian_Heidik_,723,22
Brian_Mulroney_,1255,140
Brian_Wells_,2017,519
Bridget_Fonda_,2113,586
Bridgette_Wilson-Sampras_,2102,578
Brigitte_Boisselier_,3869,1560
Britney_Spears_,2372,747
Brooke_Shields_,1049,88
Bruce_Springsteen_,3383,1377
Bruce_Van_De_Velde_,2354,735
Bruce_Weber_,1374,184
Bud_Selig_,2385,758
Bulent_Ecevit_,2336,723
Butch_Davis_,2131,596
Byron_Scott_,4341,1659
Calista_Flockhart_,1966,481
Cameron_Diaz_,2061,550
Camilla_Parker_Bowles_,2145,607
Candice_Bergen_,1643,292
Candie_Kung_,1934,463
Carl_Reiner_,2416,776
Carla_Del_Ponte_,2345,729
Carla_Myers_,675,17
Carlo_Ancelotti_,3448,1414
Carlos_Bianchi_,1745,361
Carlos_Ghosn_,3660,1493
Carlos_Manuel_Pruneda_,1458,218
Carlos_Menem_,3325,1346
Carlos_Mesa_,1232,133
Carlos_Moya_,4213,1650
Carlos_Ortega_,3147,1223
Carlos_Quintanilla_Schmidt_,3982,1593
Carlos_Ruiz_,3854,1554
Carlos_Vives_,662,14
Carly_Fiorina_,2668,944
Carmen_Electra_,3647,1484
Carol_Burnett_,2968,1124
Carol_Moseley_Braun_,2861,1060
Carolina_Kluft_,1680,320
Carolina_Moraes_,1614,279
Caroline_Kennedy_,3409,1393
Carolyn_Dawn_Johnson_,1584,264
Carrie-Anne_Moss_,3423,1399
Carson_Daly_,2238,655
Carson_Palmer_,1393,191
Cate_Blanchett_,1734,357
Catherine_Deneuve_,1542,243
Catherine_Zeta-Jones_,1282,153
Cathy_Freeman_,2469,806
Cecilia_Bolocco_,2183,629
Celine_Dion_,1162,119
Celso_Amorim_,1716,345
Cesar_Gaviria_,1032,79
Cesar_Maia_,3767,1531
Chakib_Khelil_,2753,1001
Chan_Gailey_,4134,1630
Chanda_Rubin_,2109,585
Chang_Dae-whan_,1705,337
Charles_Bronson_,2962,1121
Charles_Grassley_,3391,1381
Charles_Kartman_,3417,1398
Charles_Mathews_,3216,1268
Charles_Moose_,3863,1557
Charles_Schumer_,2754,1002
Charles_Taylor_,3234,1277
Charlie_Zaa_,3029,1160
Charlotte_Rampling_,3707,1507
Charlton_Heston_,3067,1183
Chen_Liang_Yu_,3316,1334
Chen_Shui-bian_,2339,727
Cherie_Blair_,1827,403
Chick_Hearn_,2099,577
Chita_Rivera_,2950,1112
Choi_Sung-hong_,3290,1318
Chok_Tong_Goh_,3013,1152
Chris_Bell_,1804,392
Chris_Byrd_,1842,417
Chris_Cooper_,1028,78
Chris_Rock_,3175,1246
Chris_Tucker_,3197,1255
Christian_Fittipaldi_,3365,1368
Christian_Longo_,2845,1054
Christian_Wulff_,1787,383
Christina_Aguilera_,2541,861
Christine_Baumgartner_,2329,717
Christine_Ebersole_,2440,792
Christine_Gregoire_,880,47
Christine_Todd_Whitman_,2511,839
Christopher_Patten_,2116,588
Christopher_Reeve_,2278,674
Christopher_Walken_,2862,1061
Chuck_Amato_,1413,203
Chuck_Yeager_,3737,1517
Chung_Mong-hun_,3294,1323
Chung_Mong-joon_,2035,532
Cindy_Crawford_,3349,1356
Cindy_Margolis_,2127,594
Ciro_Gomes_,3972,1591
Claire_Danes_,3141,1219
Claire_Hentzen_,2465,803
Claire_Leger_,1570,254
Clara_Harris_,2765,1007
Clare_Short_,3029,1161
Claudia_Pechstein_,4018,1606
Claudia_Schiffer_,1187,121
Clay_Aiken_,1935,465
Clint_Eastwood_,647,13
Colin_Farrell_,2037,534
Colin_Jackson_,3026,1158
Colin_Montgomerie_,2370,746
Colin_Powell_,2506,832
Conan_OBrien_,2957,1116
Conchita_Martinez_,2089,571
Condoleezza_Rice_,2833,1045
Constance_Marie_,4175,1643
Coretta_Scott_King_,2258,664
Corinne_Coman_,2486,820
Costas_Simitis_,3081,1190
Courtney_Love_,2689,959
Cristina_Fernandez_,1038,83
Cristina_Saralegui_,728,23
Cruz_Bustamante_,1690,323
Cyndi_Thompson_,2144,606
Dai_Bachtiar_,2522,849
Daisy_Fuentes_,1838,409
Dalai_Lama_,3308,1330
Dale_Earnhardt_Jr_,879,46
Damon_van_Dam_,2265,666
Dan_Morales_,1517,232
Dan_Wheldon_,3288,1315
Daniel_Day-Lewis_,552,5
Daniel_Radcliffe_,2686,956
Daniela_Hantuchova_,3227,1272
Darrell_Issa_,1373,183
Darrell_Porter_,1210,125
Darren_Clarke_,2380,752
Daryl_Hannah_,2760,1005
Dave_Campo_,1675,317
David_Anderson_,1885,439
David_Beckham_,1125,106
David_Bell_,2617,911
David_Caraway_,2016,517
David_Caruso_,1548,245
David_Coulthard_,1998,504
David_Dodge_,2146,608
David_Heyman_,1961,477
David_Heymann_,2382,754
David_Hyde_Pierce_,2283,678
David_Kelley_,1655,299
David_Leahy_,2707,968
David_Myers_,2574,880
David_Nalbandian_,3794,1535
David_Spade_,2971,1126
David_Stern_,2156,613
David_Trimble_,1075,96
David_Wells_,4034,1613
David_Wolf_,996,68
Dean_Barkley_,3452,1415
Debbie_Reynolds_,2509,835
Debra_Brown_,444,1
Debra_Messing_,3500,1433
Demetrius_Ferraciu_,1700,332
Demi_Moore_,2332,719
Denise_Johnson_,2632,915
Dennis_Erickson_,1737,358
Dennis_Hastert_,1714,343
Dennis_Kozlowski_,4181,1645
Dennis_Kucinich_,2416,777
Dennis_Powell_,3546,1449
Denzel_Washington_,3581,1465
Derek_Jeter_,3187,1251
Derek_Lowe_,2373,749
Desiree_Lemosi_,3444,1408
Dexter_Jackson_,3246,1282
Diana_Krall_,2994,1141
Diana_Munz_,3125,1213
Diana_Taurasi_,3166,1239
Diane_Green_,2064,554
Dianne_Feinstein_,2496,827
Dick_Cheney_,2589,886
Dick_Clark_,2526,851
Dick_Latessa_,482,2
Dick_Vermeil_,2140,604
Dino_de_Laurentis_,1532,239
Dolly_Parton_,2602,896
Dolma_Tsering_,685,19
Dominik_Garcia-Lorido_,3909,1576
Dominique_de_Villepin_,2883,1076
Don_Nickles_,3405,1390
Don_Siegelman_,3400,1385
Donald_Evans_,3802,1538
Donald_Fehr_,3459,1419
Donald_Pettit_,3203,1259
Donald_Rumsfeld_,1993,501
Donatella_Versace_,2086,569
Donna_Shalala_,2783,1013
Doris_Roberts_,2001,507
Doris_Schroeder_,2469,807
Dorthy_Moxley_,2000,506
Doug_Collins_,3404,1389
Doug_Duncan_,1855,424
Doug_Melvin_,2557,870
Drew_Barrymore_,3485,1424
Duane_Lee_Chapman_,2052,544
Dwayne_Johnson_,3446,1411
Ed_Rosenthal_,1344,172
Ed_Smart_,978,63
Eddie_Sutton_,2992,1139
Eddy_Merckx_,2029,527
Edie_Falco_,2596,892
Edmund_Hillary_,2368,743
Edmund_Stoiber_,2022,520
Eduard_Shevardnadze_,1322,162
Eduardo_Duhalde_,1604,273
Edward_James_Olmos_,2764,1006
Edward_Kennedy_,1656,300
Edward_Lu_,3082,1192
Edward_Norton_,2357,737
Edward_Said_,1665,308
Edwin_Edwards_,2808,1027
Edwina_Currie_,1562,251
Eileen_Coparropa_,4007,1603
Elena_Bovina_,2350,734
Eliane_Karp_,2723,979
Elijah_Wood_,2317,707
Elin_Nordegren_,2325,711
Elinor_Caplan_,1945,472
Elisabeth_Schumacher_,3054,1174
Elizabeth_Dole_,3223,1270
Elizabeth_Hurley_,3658,1492
Elizabeth_Shue_,2636,924
Elizabeth_Smart_,1820,397
Elizabeth_Taylor_,864,42
Ellen_DeGeneres_,2976,1130
Ellen_Engleman_,3338,1353
Elsa_Zylberstein_,3237,1279
Elton_John_,1532,240
Elvis_Presley_,2267,670
Emanuel_Ginobili_,1557,248
Emile_Lahoud_,2616,910
Emily_Robison_,1080,97
Emma_Thompson_,3053,1173
Emma_Watson_,1759,369
Emmanuelle_Beart_,3153,1229
Emmit_Smith_,3668,1496
Enrique_Bolanos_,2048,540
Eric_Clapton_,2952,1113
Eric_Hinske_,4255,1653
Eric_Robert_Rudolph_,3725,1510
Eric_Rosser_,2056,546
Erik_Morales_,1561,250
Erika_Christensen_,1252,139
Erika_Harold_,3563,1452
Erin_Runnion_,4506,1672
Ernesto_Zedillo_,1526,237
Ernie_Els_,3456,1418
Ernie_Eves_,2507,833
Ernie_Fletcher_,2545,863
Ethan_Hawke_,3088,1193
Eunice_Barber_,4299,1655
Eva_Dimas_,3674,1499
Evan_Rachel_Wood_,2511,840
Evander_Holyfield_,4062,1618
Eve_Pelletier_,1668,310
Fabiola_Zuluaga_,3577,1462
Fabrice_Santoro_,3911,1578
Farouk_al-Sharaa_,3984,1595
Faye_Dunaway_,1745,362
Fayssal_Mekdad_,3574,1458
Federico_Trillo_,2307,696
Felipe_Perez_Roque_,1956,476
Felix_Mantilla_,3621,1474
Ferenc_Madl_,1654,298
Fernando_Gonzalez_,3162,1236
Fernando_Henrique_Cardoso_,2561,873
Fernando_Vargas_,1581,260
Fidel_Castro_,3400,1386
Filippo_Inzaghi_,2625,914
Flavia_Delaroli_,2648,931
Flor_Montulo_,4111,1628
Fran_Drescher_,2368,744
Frances_Fisher_,2615,908
Francis_Ford_Coppola_,1350,174
Francis_George_,2212,641
Francis_Mer_,2521,847
Francisco_Flores_,2925,1103
Franco_Dragone_,1158,116
Frank_Cassell_,2656,938
Frank_Dunham_Jr_,3660,1494
Frank_Griswold_,1437,210
Frank_Lautenberg_,2824,1037
Frank_Solich_,1211,126
Frank_Stallone_,2447,794
Franko_Simatovic_,2682,953
Franz_Beckenbauer_,1978,487
Franz_Fischler_,1968,482
Franz_Muentefering_,3036,1163
Fred_Eckhard_,991,67
Fred_Funk_,2066,556
Fred_Thompson_,2730,983
Freddy_Garcia_,1943,470
Fujio_Cho_,3848,1553
GL_Peiris_,1308,159
Gabriel_Batistuta_,2998,1144
Gabriel_Valdes_,1607,275
Gao_Qiang_,3358,1364
Garry_Kasparov_,2282,677
Garry_Trudeau_,2817,1033
Gary_Bergeron_,2634,921
Gary_Carter_,1259,145
Gary_Doer_,3440,1407
Gary_Forsee_,2870,1069
Gary_Locke_,2266,668
Gary_Williams_,2089,572
Gary_Winnick_,1526,238
Gene_Robinson_,3465,1422
Geno_Auriemma_,2022,521
Geoff_Hoon_,2869,1068
George_Brumley_,2156,614
George_Clooney_,1032,80
George_Foreman_,3474,1423
George_Galloway_,3161,1235
George_HW_Bush_,3911,1579
George_Karl_,818,35
George_Lopez_,2844,1053
George_P_Bush_,1828,404
George_Papandreou_,2780,1011
George_Pataki_,3939,1586
George_Robertson_,3647,1485
George_Roy_Hill_,996,69
George_Ryan_,3224,1271
George_Tenet_,3310,1332
George_Voinovich_,3187,1252
George_W_Bush_,1583,262
Georgi_Parvanov_,1395,194
Geraldine_Chaplin_,2750,998
Gerard_Depardieu_,2825,1039
Gerardo_Gambala_,1428,207
Gerhard_Schroeder_,1087,99
Gerry_Adams_,3115,1209
Gerry_Parsky_,3752,1521
Gian_Marco_,2095,575
Gianna_Angelopoulos-Daskalaki_,3323,1343
Gil_de_Ferran_,3260,1290
Gilberto_Rodriguez_Orejuela_,4140,1632
Gillian_Anderson_,2903,1086
Gisele_Bundchen_,2612,905
Giuseppe_Gibilisco_,1372,181
Glafcos_Clerides_,2638,926
Gloria_Allred_,3009,1147
Gloria_Macapagal_Arroyo_,2146,609
Gloria_Trevi_,2414,775
Goh_Kun_,3157,1230
Goldie_Hawn_,1747,364
Gonzalo_Sanchez_de_Lozada_,2526,852
Goran_Persson_,2725,980
Gordon_Brown_,2219,644
Gordon_Campbell_,1708,338
Grady_Irvin_Jr_,3773,1534
Grant_Hackett_,2525,850
Gray_Davis_,2057,547
Greg_Gilbert_,3203,1260
Greg_Ostertag_,965,62
Greg_Owen_,2607,902
Greg_Rusedski_,3990,1597
Gregg_Popovich_,2888,1080
Gregory_Geoffroy_,2842,1051
Gregory_Hines_,3879,1565
Gro_Harlem_Brundtland_,1906,444
Guido_Westerwelle_,3068,1184
Guillaume_Soro_,3576,1460
Guillermo_Canas_,3105,1204
Guillermo_Coria_,4152,1635
Guillermo_Ortiz_,4157,1637
Gunter_Pleuger_,4177,1644
Gus_Van_Sant_,682,18
Gustavo_Kuerten_,3355,1360
Guy_Hemmings_,2080,566
Guy_Ritchie_,3111,1205
Gwendal_Peizerat_,2813,1031
Gwyneth_Paltrow_,1659,304
Habib_Rizieq_,3167,1240
Hal_Gehman_,3811,1544
Hal_Sutton_,1485,223
Halle_Berry_,1448,213
Hamid_Karzai_,3943,1587
Hamzah_Haz_,1618,282
Hanan_Ashrawi_,1393,192
Hannah_Stockbauer_,2508,834
Hans_Blix_,3229,1273
Hans_Eichel_,3761,1524
Harbhajan_Singh_,2483,816
Harrison_Ford_,1424,204
Harry_Belafonte_,3546,1450
Harry_Kalas_,2797,1022
Harry_Schmidt_,1562,252
Harvey_Weinstein_,4367,1662
Hashim_Thaci_,889,49
Hassan_Nasrallah_,2294,684
Hassan_Wirajuda_,1800,390
Hayley_Tullett_,2272,672
Heath_Ledger_,2009,513
Heather_Mills_,2934,1107
Hector_Babenco_,1719,349
Hee-Won_Han_,3261,1292
Heidi_Fleiss_,3389,1380
Heidi_Klum_,3132,1217
Heinz_Feldmann_,3103,1200
Heizo_Takenaka_,3809,1543
Helen_Clark_,1774,374
Henrique_Meirelles_,2660,940
Herb_Sendek_,3316,1335
Hermann_Maier_,2477,814
Herta_Daeubler-Gmelin_,700,20
Hichiro_Naemura_,1869,430
Hideki_Matsui_,2836,1046
Hilary_Duff_,2862,1062
Hillary_Clinton_,813,32
Hilmi_Ozkok_,3276,1306
Hipolito_Mejia_,2347,731
Hisao_Oguchi_,2296,688
Hitomi_Soga_,2133,599
Holly_Hunter_,2800,1025
Hootie_Johnson_,1532,241
Horst_Koehler_,2599,893
Hosni_Mubarak_,2990,1137
Howard_Dean_,1448,214
Howard_Schultz_,2615,909
Howard_Smith_,2372,748
Hu_Jintao_,2510,836
Hugh_Grant_,2206,637
Hugo_Chavez_,1515,231
Hun_Sen_,3169,1241
Iain_Duncan_Smith_,1549,246
Ian_McKellen_,3324,1345
Ian_Thorpe_,1933,460
Iban_Mayo_,1737,359
Ibrahim_Jaafari_,3609,1470
Igor_Ivanov_,1782,376
Ilan_Ramon_,3308,1331
Imad_Moustapha_,1852,423
Inam-ul-Haq_,2215,642
Inocencio_Arias_,1718,348
Intisar_Ajouri_,2836,1047
Isabella_Rossellini_,2708,969
Isabelle_Huppert_,3412,1394
Isaiah_Washington_,2383,756
Ishaq_Shahryar_,1001,70
Ismail_Merchant_,3804,1539
Iva_Majoli_,4025,1612
JJ_Redick_,3412,1395
JK_Rowling_,2569,875
Jack_Grubman_,2955,1115
Jack_Nicholson_,2730,984
Jack_Straw_,2250,660
Jackie_Chan_,3062,1181
Jacqueline_Obradors_,3127,1214
Jacques_Chirac_,3657,1491
Jacques_Rogge_,2941,1109
Jada_Pinkett_Smith_,3274,1303
Jake_Gyllenhaal_,1907,445
James_Blake_,1983,492
James_Butts_,2325,712
James_Caan_,1768,371
James_Cameron_,3960,1590
James_Cunningham_,2618,912
James_Franco_,1358,177
James_Gandolfini_,3048,1169
James_Ivory_,1949,475
James_Jones_,3806,1541
James_Kelly_,1326,165
James_Kopp_,3193,1254
James_Maguire_,1326,166
James_McGreevey_,4321,1657
James_Morris_,896,53
James_Parker_,2929,1105
James_Schultz_,2078,564
James_Smith_,2057,548
James_Traficant_,3352,1358
James_Wolfensohn_,1965,480
Jamie_Villafane_,1825,401
Jamling_Norgay_,3662,1495
Jan-Michael_Gambill_,2385,759
Jan_Ullrich_,1918,450
Jane_Fonda_,2392,764
Jane_Kaczmarek_,4020,1607
Jane_Pauley_,1936,466
Janet_Napolitano_,2315,705
Janet_Thorpe_,1821,399
Janica_Kostelic_,4320,1656
Jason_Alexander_,836,38
Jason_Jennings_,1860,426
Jason_Kidd_,2068,559
Jason_Lezak_,1390,190
Javier_Solana_,2805,1026
Javier_Weber_,3612,1471
Jay_Garner_,2671,947
Jay_Leno_,813,33
Jay_Rasulo_,3350,1357
Jayson_Williams_,2418,779
Jean-Claude_Braquet_,2501,828
Jean-Claude_Juncker_,3321,1341
Jean-Claude_Trichet_,863,41
Jean-David_Levitte_,2727,982
Jean-Francois_Pontal_,3172,1245
Jean-Marc_de_La_Sabliere_,2313,701
Jean-Pierre_Raffarin_,1385,189
Jean-Sebastien_Giguere_,1989,497
Jean_Brumley_,2730,985
Jean_Carnahan_,1809,393
Jean_Charest_,2237,654
Jean_Chretien_,2228,647
Jeanne_Moreau_,2791,1017
Jeb_Bush_,1326,167
Jeff_Van_Gundy_,2016,518
Jefferson_Perez_,3455,1417
Jeffrey_Archer_,3319,1338
Jeffrey_Immelt_,3687,1502
Jeffrey_Jones_,3171,1242
Jeffrey_Scott_Postell_,4445,1668
Jelena_Dokic_,2582,882
Jennifer_Aniston_,3608,1469
Jennifer_Capriati_,1524,236
Jennifer_Connelly_,3027,1159
Jennifer_Garner_,2907,1089
Jennifer_Keller_,1149,113
Jennifer_Lopez_,3260,1291
Jennifer_Reilly_,1702,334
Jennifer_Rodriguez_,3796,1536
Jennifer_Thompson_,2168,621
Jeong_Se-hyun_,2559,872
Jeremy_Greenstock_,2384,757
Jeremy_Shockey_,1629,287
Jerry_Falwell_,3731,1513
Jerry_Regier_,1828,405
Jerry_Springer_,2975,1129
Jesse_Harris_,3048,1170
Jesse_Jackson_,1869,431
Jesse_James_Leija_,3298,1325
Jesse_Ventura_,2650,933
Jessica_Alba_,2476,812
Jessica_Lange_,1424,205
Jessica_Lynch_,988,66
Jia_Qinglin_,3056,1175
Jiang_Zemin_,3495,1429
Jim_Carrey_,1872,435
Jim_Edmonds_,4161,1639
Jim_Furyk_,3997,1599
Jim_Hahn_,2502,829
Jim_Harrick_,2032,530
Jim_OBrien_,3301,1326
Jim_Tressel_,3531,1445
Jimmy_Carter_,2483,817
Jimmy_Kimmel_,1944,471
Jiri_Novak_,1669,312
Jo_Dee_Messina_,3492,1427
Joan_Claybrook_,2921,1099
Joan_Laporta_,2248,658
Job_Cohen_,3858,1556
Jodie_Foster_,3313,1333
Joe_Calzaghe_,1813,394
Joe_Dumars_,3031,1162
Joe_Gatti_,1873,436
Joe_Lieberman_,3231,1274
Joe_Mantello_,3668,1497
Joe_Nichols_,2694,964
Joe_Torre_,1001,71
Joerg_Haider_,1008,73
John_Abizaid_,1107,103
John_Allen_Muhammad_,3507,1435
John_Ashcroft_,3375,1374
John_Banko_,3015,1153
John_Blaney_,3638,1480
John_Bolton_,2473,808
John_Brady_,2034,531
John_Cusack_,2738,991
John_Edwards_,2252,661
John_F_Kennedy_Jr_,1722,350
John_Garamendi_,1518,234
John_Howard_,3694,1503
John_Jumper_,889,50
John_Kerry_,957,60
John_Malkovich_,2443,793
John_Manley_,2494,824
John_Mayer_,2826,1041
John_McCain_,2428,785
John_McCallum_,2733,989
John_McCormack_,2231,649
John_McEnroe_,3899,1571
John_Negroponte_,2165,617
John_Paul_II_,3447,1412
John_Reid_,1658,302
John_Reilly_,2962,1122
John_Rigas_,3679,1500
John_Rosa_,4068,1621
John_Rowland_,623,12
John_Ruiz_,1704,336
John_Snow_,3151,1227
John_Spencer_,1276,150
John_Stallworth_,3297,1324
John_Stockton_,4080,1624
John_Swofford_,1263,146
John_Taylor_,1756,367
John_Timoney_,1692,327
John_Travolta_,3933,1585
John_Walsh_,2121,593
John_Warner_,2632,916
John_Wolf_,2909,1091
Johnny_Carson_,3043,1167
Johnny_Depp_,1832,407
Johnny_Tapia_,2266,669
Johnny_Unitas_,3569,1455
Johnson_Panjaitan_,1638,291
Jolanta_Kwasniewski_,2222,645
Jon_Corzine_,2235,653
Jon_Gruden_,1652,296
Jon_Voight_,740,24
Jonathan_Edwards_,2107,582
Jonathan_Mostow_,1933,461
Jong_Thae_Hwa_,4145,1634
Jong_Wook_Lee_,3145,1221
Jorge_Arce_,1484,222
Jorge_Batlle_,4084,1625
Jorge_Castaneda_,1287,154
Jorge_Rodolfo_Canicoba_Corral_,2240,656
Jorge_Valdano_,2692,961
Joschka_Fischer_,1236,134
Jose_Canseco_,2699,965
Jose_Dirceu_,3444,1409
Jose_Manuel_Durao_Barroso_,2842,1052
Jose_Maria_Aznar_,1601,270
Jose_Mourinho_,3171,1243
Jose_Sarney_,1256,141
Jose_Serra_,2437,790
Jose_Theodore_,1361,179
Jose_Viegas_Filho_,3434,1405
Joseph_Biden_,3863,1558
Joseph_Blatter_,2301,692
Joseph_Deiss_,2167,620
Joseph_Estrada_,4014,1605
Joseph_Ralston_,2400,771
Juan_Carlos_Ferrero_,3058,1177
Juan_Ignacio_Chela_,2692,962
Juan_Manuel_Marquez_,1403,197
Juan_Pablo_Montoya_,2396,767
Juan_Valencia_Osorio_,1089,102
Juanes_,1787,384
Jude_Law_,2054,545
Judi_Dench_,2066,557
Judy_Genshaft_,3397,1384
Juergen_Peters_,3751,1520
Julia_Tymoshenko_,3081,1191
Julianna_Margulies_,2720,977
Julianne_Moore_,1576,256
Julie_Gerberding_,2428,786
Julie_Taymor_,3217,1269
Julio_Iglesias_Jr_,749,25
Junichiro_Koizumi_,3395,1383
