Name,Scores,Fused Ranks
Ann_Veneman_,2425,796
Anna_Kournikova_,3594,1469
Anna_Nicole_Smith_,2674,964
Anne_Krueger_,1886,411
Anne_McLellan_,1843,385
Anneli_Jaatteenmaki_,2616,913
Annette_Bening_,3424,1395
Annette_Lu_,2830,1062
Anthony_Fauci_,1649,274
Anthony_Hopkins_,3390,1382
Anthony_LaPaglia_,3970,1594
Antonio_Banderas_,2590,893
Antonio_Palocci_,2836,1065
Antonio_Trillanes_,1910,434
Antony_Leung_,2807,1048
Anwar_Ibrahim_,3228,1307
Arantxa_Sanchez-Vicario_,3349,1363
Ari_Fleischer_,3768,1536
Arianna_Huffington_,3395,1384
Ariel_Sharon_,2977,1164
Arlen_Specter_,1743,335
Arminio_Fraga_,1686,298
Arnaud_Clement_,1632,263
Arnold_Palmer_,2084,545
Arnold_Schwarzenegger_,3908,1577
Arnoldo_Aleman_,3970,1595
Aron_Ralston_,3721,1518
Arsinee_Khanjian_,2856,1082
Art_Hoffmann_,1210,106
Art_Howe_,3037,1208
Arturo_Gatti_,2890,1101
Arye_Mekel_,1422,187
Asa_Hutchinson_,2591,896
Ashanti_,4433,1667
Ashton_Kutcher_,3931,1583
Atal_Bihari_Vajpayee_,3568,1454
Augustin_Calleri_,4267,1650
Augusto_Pinochet_,3029,1204
Augusto_Roa_Bastos_,2461,828
Aung_San_Suu_Kyi_,4096,1622
Azra_Akin_,1336,143
Barbara_Brezigar_,2081,542
Barbara_Walters_,1893,421
Barbra_Streisand_,3110,1263
Barrett_Jackman_,3664,1496
Barry_Alvarez_,2657,948
Barry_Zito_,2572,888
Bashar_Assad_,2242,656
Begum_Khaleda_Zia_,3206,1302
Ben_Affleck_,1013,58
Ben_Curtis_,2361,749
Ben_Glisan_,3048,1221
Ben_Howland_,2207,638
Benazir_Bhutto_,3032,1205
Benjamin_Netanyahu_,1659,280
Bernard_Landry_,3766,1534
Bernard_Law_,3786,1543
Bernard_Lord_,1923,443
Bernardo_Segura_,3465,1410
Bertie_Ahern_,2676,968
Bertrand_Bonello_,2150,594
Beth_Jones_,4054,1614
Betsy_Smith_,2431,804
Bijan_Darvish_,2957,1144
Bijan_Namdar_Zangeneh_,2649,937
Biljana_Plavsic_,2512,862
Bill_Belichick_,3771,1539
Bill_Callahan_,1128,85
Bill_Clinton_,2722,993
Bill_Frist_,777,28
Bill_Gates_,1890,418
Bill_Graham_,1687,299
Bill_McBride_,2974,1161
Bill_Nelson_,3835,1559
Bill_Parcells_,1596,250
Bill_Paxton_,2996,1184
Bill_Simon_,2998,1185
Bill_Sizemore_,2505,858
Billy_Crystal_,2297,697
Billy_Graham_,3352,1365
Billy_Sollie_,2120,570
Binyamin_Ben-Eliezer_,3943,1586
Blythe_Danner_,2808,1049
Blythe_Hartley_,2971,1154
Bo_Pelini_,2493,846
Bo_Ryan_,1166,96
Bob_Beauprez_,1739,333
Bob_Colvin_,1054,66
Bob_Dole_,2496,851
Bob_Geldof_,2658,950
Bob_Graham_,2995,1183
Bob_Hope_,3867,1566
Bob_Huggins_,1546,222
Bob_Stoops_,1461,197
Bobby_Goldwater_,3625,1477
Bobby_Robson_,2613,911
Bode_Miller_,2794,1040
Bono_,4127,1629
Boris_Becker_,3374,1376
Boris_Berezovsky_,2084,546
Boris_Yeltsin_,3589,1464
Brad_Garrett_,2973,1159
Brad_Johnson_,896,43
Branko_Crvenkovski_,2890,1102
Brendan_Hansen_,1752,338
Brian_Cowen_,1699,304
Brian_Griese_,2660,953
Brian_Heidik_,3007,1192
Brian_Mulroney_,2958,1145
Brian_Wells_,1151,91
Bridget_Fonda_,2649,938
Bridgette_Wilson-Sampras_,2246,661
Brigitte_Boisselier_,2224,645
Britney_Spears_,3047,1219
Brooke_Shields_,3056,1225
Bruce_Springsteen_,2608,909
Bruce_Van_De_Velde_,2460,827
Bruce_Weber_,1403,179
Bud_Selig_,2503,856
Bulent_Ecevit_,1990,482
Butch_Davis_,1656,279
Byron_Scott_,3430,1396
Calista_Flockhart_,2827,1060
Cameron_Diaz_,3649,1487
Camilla_Parker_Bowles_,2952,1139
Candice_Bergen_,4073,1617
Candie_Kung_,4013,1605
Carl_Reiner_,2298,698
Carla_Del_Ponte_,1169,97
Carla_Myers_,1571,237
Carlo_Ancelotti_,2349,737
Carlos_Bianchi_,2390,772
Carlos_Ghosn_,2669,956
Carlos_Manuel_Pruneda_,1056,67
Carlos_Menem_,2365,755
Carlos_Mesa_,1915,439
Carlos_Moya_,3713,1514
Carlos_Ortega_,1441,192
Carlos_Quintanilla_Schmidt_,3459,1407
Carlos_Ruiz_,2306,705
Carlos_Vives_,3813,1551
Carly_Fiorina_,3247,1320
Carmen_Electra_,2538,873
Carol_Burnett_,2658,951
Carol_Moseley_Braun_,2425,797
Carolina_Kluft_,3909,1578
Carolina_Moraes_,2356,742
Caroline_Kennedy_,3602,1474
Carolyn_Dawn_Johnson_,2057,530
Carrie-Anne_Moss_,3754,1531
Carson_Daly_,1293,134
Carson_Palmer_,3469,1411
Cate_Blanchett_,2642,931
Catherine_Deneuve_,3823,1554
Catherine_Zeta-Jones_,3471,1414
Cathy_Freeman_,3675,1501
Cecilia_Bolocco_,3356,1367
Celine_Dion_,1655,278
Celso_Amorim_,1976,476
Cesar_Gaviria_,3442,1401
Cesar_Maia_,2243,657
Chakib_Khelil_,2178,619
Chan_Gailey_,3342,1362
Chanda_Rubin_,2787,1035
Chang_Dae-whan_,2378,762
Charles_Bronson_,2621,916
Charles_Grassley_,3545,1438
Charles_Kartman_,2625,919
Charles_Mathews_,2017,499
Charles_Moose_,4403,1662
Charles_Schumer_,2673,962
Charles_Taylor_,3813,1552
Charlie_Zaa_,2175,614
Charlotte_Rampling_,1786,353
Charlton_Heston_,1644,271
Chen_Liang_Yu_,3968,1592
Chen_Shui-bian_,1568,236
Cherie_Blair_,2972,1157
Chick_Hearn_,1862,395
Chita_Rivera_,2891,1103
Choi_Sung-hong_,2109,563
Chok_Tong_Goh_,2852,1078
Chris_Bell_,1484,205
Chris_Byrd_,2838,1067
Chris_Cooper_,559,10
Chris_Rock_,2518,864
Chris_Tucker_,4301,1652
Christian_Fittipaldi_,2979,1168
Christian_Longo_,3299,1342
Christian_Wulff_,2892,1104
Christina_Aguilera_,2923,1124
Christine_Baumgartner_,1928,448
Christine_Ebersole_,2434,806
Christine_Gregoire_,2449,820
Christine_Todd_Whitman_,2648,936
Christopher_Patten_,1754,341
Christopher_Reeve_,1829,376
Christopher_Walken_,1887,413
Chuck_Amato_,2788,1037
Chuck_Yeager_,2314,710
Chung_Mong-hun_,2090,552
Chung_Mong-joon_,2390,773
Cindy_Crawford_,3072,1233
Cindy_Margolis_,3458,1406
Ciro_Gomes_,1959,465
Claire_Danes_,2385,768
Claire_Hentzen_,2030,505
Claire_Leger_,1292,133
Clara_Harris_,2543,878
Clare_Short_,2074,540
Claudia_Pechstein_,3586,1461
Claudia_Schiffer_,2198,631
Clay_Aiken_,3078,1235
Clint_Eastwood_,1266,126
Colin_Farrell_,2980,1170
Colin_Jackson_,3312,1348
Colin_Montgomerie_,2911,1113
Colin_Powell_,1667,288
Conan_OBrien_,2299,700
Conchita_Martinez_,2042,515
Condoleezza_Rice_,1634,264
Constance_Marie_,3570,1456
Coretta_Scott_King_,3407,1392
Corinne_Coman_,3734,1525
Costas_Simitis_,1390,171
Courtney_Love_,2095,555
Cristina_Fernandez_,1250,118
Cristina_Saralegui_,2338,729
Cruz_Bustamante_,2736,1000
Cyndi_Thompson_,2169,610
Dai_Bachtiar_,2083,544
Daisy_Fuentes_,2593,897
Dalai_Lama_,2382,763
Dale_Earnhardt_Jr_,2651,941
Damon_van_Dam_,2622,917
Dan_Morales_,2243,658
Dan_Wheldon_,3220,1304
Daniel_Day-Lewis_,711,20
Daniel_Radcliffe_,3276,1334
Daniela_Hantuchova_,2656,945
Darrell_Issa_,2839,1068
Darrell_Porter_,2877,1092
Darren_Clarke_,2389,770
Daryl_Hannah_,3700,1508
Dave_Campo_,870,39
David_Anderson_,4348,1658
David_Beckham_,1583,242
David_Bell_,4160,1636
David_Caraway_,3356,1368
David_Caruso_,2538,874
David_Coulthard_,2464,833
David_Dodge_,1581,241
David_Heyman_,2289,691
David_Heymann_,2040,513
David_Hyde_Pierce_,3373,1375
David_Kelley_,2122,572
David_Leahy_,3770,1537
David_Myers_,2043,520
David_Nalbandian_,2922,1123
David_Spade_,1743,336
David_Stern_,1566,234
David_Trimble_,2605,907
David_Wells_,3265,1331
David_Wolf_,2153,600
Dean_Barkley_,1320,137
Debbie_Reynolds_,2704,983
Debra_Brown_,1174,100
Debra_Messing_,1635,265
Demetrius_Ferraciu_,1780,351
Demi_Moore_,2449,821
Denise_Johnson_,3652,1490
Dennis_Erickson_,3674,1500
Dennis_Hastert_,2628,920
Dennis_Kozlowski_,1956,463
Dennis_Kucinich_,2988,1177
Dennis_Powell_,3285,1338
Denzel_Washington_,3784,1542
Derek_Jeter_,2125,578
Derek_Lowe_,3651,1488
Desiree_Lemosi_,2141,589
Dexter_Jackson_,3713,1515
Diana_Krall_,3659,1494
Diana_Munz_,2513,863
Diana_Taurasi_,3730,1523
Diane_Green_,2393,776
Dianne_Feinstein_,3638,1483
Dick_Cheney_,446,5
Dick_Clark_,1198,105
Dick_Latessa_,1907,432
Dick_Vermeil_,2978,1166
Dino_de_Laurentis_,1607,255
Dolly_Parton_,3012,1195
Dolma_Tsering_,4003,1602
Dominik_Garcia-Lorido_,2766,1022
Dominique_de_Villepin_,2762,1020
Don_Nickles_,3111,1265
Don_Siegelman_,3826,1556
Donald_Evans_,2055,528
Donald_Fehr_,2260,672
Donald_Pettit_,3050,1222
Donald_Rumsfeld_,2002,489
Donatella_Versace_,4179,1641
Donna_Shalala_,2543,879
Doris_Roberts_,1593,248
Doris_Schroeder_,2968,1153
Dorthy_Moxley_,2035,510
Doug_Collins_,2094,554
Doug_Duncan_,4164,1637
Doug_Melvin_,3106,1262
Drew_Barrymore_,3405,1391
Duane_Lee_Chapman_,3661,1495
Dwayne_Johnson_,3546,1440
Ed_Rosenthal_,2121,571
Ed_Smart_,3282,1337
Eddie_Sutton_,2669,957
Eddy_Merckx_,799,30
Edie_Falco_,3442,1402
Edmund_Hillary_,735,23
Edmund_Stoiber_,2015,497
Eduard_Shevardnadze_,1481,203
Eduardo_Duhalde_,3304,1345
Edward_James_Olmos_,3034,1207
Edward_Kennedy_,1665,286
Edward_Lu_,2360,746
Edward_Norton_,2138,586
Edward_Said_,1580,238
Edwin_Edwards_,1752,339
Edwina_Currie_,3253,1326
Eileen_Coparropa_,2457,825
Elena_Bovina_,997,57
Eliane_Karp_,2494,849
Elijah_Wood_,2329,725
Elin_Nordegren_,1455,195
Elinor_Caplan_,2340,731
Elisabeth_Schumacher_,3003,1188
Elizabeth_Dole_,3362,1372
Elizabeth_Hurley_,4094,1621
Elizabeth_Shue_,1058,69
Elizabeth_Smart_,3170,1290
Elizabeth_Taylor_,2165,605
Ellen_DeGeneres_,2940,1133
Ellen_Engleman_,3779,1541
Elsa_Zylberstein_,3181,1295
Elton_John_,1869,401
Elvis_Presley_,2649,939
Emanuel_Ginobili_,2815,1054
Emile_Lahoud_,2581,890
Emily_Robison_,3148,1278
Emma_Thompson_,3328,1355
Emma_Watson_,3399,1388
Emmanuelle_Beart_,3292,1339
Emmit_Smith_,2689,974
Enrique_Bolanos_,2375,761
Eric_Clapton_,3787,1544
Eric_Hinske_,2415,789
Eric_Robert_Rudolph_,2463,831
Eric_Rosser_,2041,514
Erik_Morales_,3446,1404
Erika_Christensen_,1719,321
Erika_Harold_,3047,1220
Erin_Runnion_,1951,462
Ernesto_Zedillo_,2668,955
Ernie_Els_,2863,1085
Ernie_Eves_,1799,359
Ernie_Fletcher_,3041,1212
Ethan_Hawke_,856,35
Eunice_Barber_,2321,719
Eva_Dimas_,4318,1653
Evan_Rachel_Wood_,2772,1024
Evander_Holyfield_,3898,1575
Eve_Pelletier_,1368,161
Fabiola_Zuluaga_,2152,599
Fabrice_Santoro_,2529,870
Farouk_al-Sharaa_,2492,845
Faye_Dunaway_,1116,82
Fayssal_Mekdad_,1681,293
Federico_Trillo_,1471,200
Felipe_Perez_Roque_,3718,1516
Felix_Mantilla_,4402,1661
Ferenc_Madl_,2310,708
Fernando_Gonzalez_,2713,989
Fernando_Henrique_Cardoso_,3158,1286
Fernando_Vargas_,2114,566
Fidel_Castro_,987,53
Filippo_Inzaghi_,3734,1526
Flavia_Delaroli_,3480,1416
Flor_Montulo_,2193,628
Fran_Drescher_,3490,1419
Frances_Fisher_,1689,301
Francis_Ford_Coppola_,3370,1374
Francis_George_,2720,991
Francis_Mer_,1495,207
Francisco_Flores_,2558,885
Franco_Dragone_,2071,537
Frank_Cassell_,2391,774
Frank_Dunham_Jr_,3325,1354
Frank_Griswold_,1543,221
Frank_Lautenberg_,1715,316
Frank_Solich_,2463,832
Frank_Stallone_,2384,766
Franko_Simatovic_,2155,601
Franz_Beckenbauer_,2247,662
Franz_Fischler_,1819,370
Franz_Muentefering_,2195,629
Fred_Eckhard_,1897,424
Fred_Funk_,2113,565
Fred_Thompson_,991,55
Freddy_Garcia_,1352,153
Fujio_Cho_,1098,77
GL_Peiris_,3178,1294
Gabriel_Batistuta_,3622,1476
Gao_Qiang_,3302,1343
Garry_Kasparov_,1987,480
Garry_Trudeau_,4138,1631
Gary_Bergeron_,1067,71
Gary_Carter_,3293,1340
Gary_Doer_,1768,346
Gary_Forsee_,1256,124
Gary_Locke_,3081,1240
Gary_Williams_,1783,352
Gary_Winnick_,2500,854
Gene_Robinson_,3280,1335
Geno_Auriemma_,1771,349
Geoff_Hoon_,1754,342
George_Brumley_,2786,1034
George_Clooney_,1937,453
George_Foreman_,4086,1619
George_Galloway_,2096,558
George_HW_Bush_,3633,1481
George_Karl_,1467,199
George_Lopez_,2671,960
George_P_Bush_,2338,730
George_Papandreou_,3794,1545
George_Pataki_,1609,257
George_Robertson_,2325,721
George_Roy_Hill_,2753,1013
George_Ryan_,1967,470
George_Tenet_,3383,1379
George_Voinovich_,1925,446
George_W_Bush_,2392,775
Georgi_Parvanov_,2197,630
Geraldine_Chaplin_,3673,1499
Gerard_Depardieu_,2015,498
Gerardo_Gambala_,1873,403
Gerhard_Schroeder_,794,29
Gerry_Adams_,2425,798
Gerry_Parsky_,3177,1292
Gian_Marco_,3169,1288
Gianna_Angelopoulos-Daskalaki_,1973,474
Gil_de_Ferran_,3795,1546
Gilberto_Rodriguez_Orejuela_,3400,1389
Gillian_Anderson_,863,37
Gisele_Bundchen_,3771,1540
Giuseppe_Gibilisco_,3243,1317
Glafcos_Clerides_,2633,925
Gloria_Allred_,874,40
Gloria_Macapagal_Arroyo_,2352,740
Gloria_Trevi_,1687,300
Goh_Kun_,2327,722
Goldie_Hawn_,2319,716
Gonzalo_Sanchez_de_Lozada_,3549,1441
Goran_Persson_,1078,74
Gordon_Brown_,1811,366
Gordon_Campbell_,1376,165
Grady_Irvin_Jr_,1843,386
Grant_Hackett_,2369,760
Gray_Davis_,3693,1505
Greg_Gilbert_,3241,1315
Greg_Ostertag_,2085,547
Greg_Owen_,2138,587
Greg_Rusedski_,2023,502
Gregg_Popovich_,3059,1226
Gregory_Geoffroy_,2241,655
Gregory_Hines_,3510,1429
Gro_Harlem_Brundtland_,2814,1052
Guido_Westerwelle_,1595,249
Guillaume_Soro_,2946,1137
Guillermo_Canas_,1822,372
Guillermo_Coria_,3948,1588
Guillermo_Ortiz_,2545,880
Gunter_Pleuger_,2575,889
Gus_Van_Sant_,2522,866
Gustavo_Kuerten_,2170,611
Guy_Hemmings_,2360,747
Guy_Ritchie_,3088,1250
Gwendal_Peizerat_,1660,281
Gwyneth_Paltrow_,3152,1281
Habib_Rizieq_,3085,1246
Hal_Gehman_,3040,1210
Hal_Sutton_,1660,282
Halle_Berry_,2457,826
Hamid_Karzai_,2216,642
Hamzah_Haz_,1253,122
Hanan_Ashrawi_,1923,444
Hannah_Stockbauer_,1520,215
Hans_Blix_,3637,1482
Hans_Eichel_,1089,75
Harbhajan_Singh_,2979,1169
Harrison_Ford_,635,16
Harry_Belafonte_,4283,1651
Harry_Kalas_,3482,1417
Harry_Schmidt_,2795,1042
Harvey_Weinstein_,2296,696
Hashim_Thaci_,1742,334
Hassan_Nasrallah_,3302,1344
Hassan_Wirajuda_,1793,354
Hayley_Tullett_,1840,381
Heath_Ledger_,4522,1673
Heather_Mills_,3223,1306
Hector_Babenco_,1330,141
Hee-Won_Han_,4408,1663
Heidi_Fleiss_,3854,1563
Heidi_Klum_,2700,981
Heinz_Feldmann_,2334,728
Heizo_Takenaka_,2656,946
Helen_Clark_,3261,1329
Henrique_Meirelles_,2749,1010
Herb_Sendek_,2699,980
Hermann_Maier_,2200,632
Herta_Daeubler-Gmelin_,2647,934
Hichiro_Naemura_,2824,1058
Hideki_Matsui_,4026,1611
Hilary_Duff_,3104,1259
Hillary_Clinton_,2494,850
Hilmi_Ozkok_,2179,620
Hipolito_Mejia_,4025,1610
Hisao_Oguchi_,3085,1247
Hitomi_Soga_,1394,173
Holly_Hunter_,2601,902
Hootie_Johnson_,3070,1231
Horst_Koehler_,2977,1165
Hosni_Mubarak_,2582,891
Howard_Dean_,3005,1190
Howard_Schultz_,3796,1547
Howard_Smith_,3038,1209
Hu_Jintao_,1542,220
Hugh_Grant_,2363,753
Hugo_Chavez_,1362,157
Hun_Sen_,3549,1442
Iain_Duncan_Smith_,1967,471
Ian_McKellen_,2876,1090
Ian_Thorpe_,1640,267
Iban_Mayo_,2440,812
Ibrahim_Jaafari_,3576,1457
Igor_Ivanov_,1326,138
Ilan_Ramon_,2177,617
Imad_Moustapha_,2360,748
Inam-ul-Haq_,3198,1300
Inocencio_Arias_,2602,904
Intisar_Ajouri_,2364,754
Isabella_Rossellini_,1136,86
Isabelle_Huppert_,3496,1424
Isaiah_Washington_,3241,1316
Ishaq_Shahryar_,3013,1196
Ismail_Merchant_,3043,1216
Iva_Majoli_,2050,524
JJ_Redick_,2059,531
JK_Rowling_,2903,1111
Jack_Grubman_,1413,186
Jack_Nicholson_,3842,1560
Jack_Straw_,2088,549
Jackie_Chan_,1653,276
Jacqueline_Obradors_,2528,869
Jacques_Chirac_,2961,1147
Jacques_Rogge_,2964,1150
Jada_Pinkett_Smith_,1714,313
Jake_Gyllenhaal_,2150,595
James_Blake_,1389,170
James_Butts_,3020,1200
James_Caan_,3593,1468
James_Cameron_,1921,440
James_Cunningham_,4056,1615
James_Franco_,2490,842
James_Gandolfini_,3945,1587
James_Ivory_,1580,239
James_Jones_,2642,932
James_Kelly_,1989,481
James_Kopp_,1905,429
James_Maguire_,1760,343
James_McGreevey_,2005,493
James_Morris_,1191,104
James_Parker_,3138,1276
James_Schultz_,1218,109
James_Smith_,1271,128
James_Traficant_,1998,487
James_Wolfensohn_,1799,360
Jamie_Villafane_,1551,225
Jamling_Norgay_,3809,1550
Jan-Michael_Gambill_,3189,1297
Jan_Ullrich_,2929,1129
Jane_Fonda_,1546,223
Jane_Kaczmarek_,2687,971
Jane_Pauley_,3723,1519
Janet_Napolitano_,2400,780
Janet_Thorpe_,2177,618
Janica_Kostelic_,4342,1656
Jason_Alexander_,2183,621
Jason_Jennings_,1513,212
Jason_Kidd_,1346,149
Jason_Lezak_,1734,332
Javier_Solana_,1097,76
Javier_Weber_,2840,1069
Jay_Garner_,2994,1182
Jay_Leno_,2146,592
Jay_Rasulo_,1768,347
Jayson_Williams_,4258,1647
Jean-Claude_Braquet_,3612,1475
Jean-Claude_Juncker_,3134,1275
Jean-Claude_Trichet_,2521,865
Jean-David_Levitte_,1476,201
Jean-Francois_Pontal_,1723,324
Jean-Marc_de_La_Sabliere_,1285,129
Jean-Pierre_Raffarin_,1875,405
Jean-Sebastien_Giguere_,809,32
Jean_Brumley_,1713,312
Jean_Carnahan_,1404,181
Jean_Charest_,2986,1175
Jean_Chretien_,3407,1393
Jeanne_Moreau_,2300,702
Jeb_Bush_,3799,1548
Jeff_Van_Gundy_,2332,727
Jefferson_Perez_,3767,1535
Jeffrey_Archer_,1342,148
Jeffrey_Immelt_,2787,1036
Jeffrey_Jones_,1806,361
Jeffrey_Scott_Postell_,2488,841
Jelena_Dokic_,1991,483
Jennifer_Aniston_,3711,1513
Jennifer_Capriati_,2840,1070
Jennifer_Connelly_,814,33
Jennifer_Garner_,1512,211
Jennifer_Keller_,2093,553
Jennifer_Lopez_,1842,383
Jennifer_Reilly_,1397,174
Jennifer_Rodriguez_,3026,1202
Jennifer_Thompson_,1973,475
Jeong_Se-hyun_,2836,1066
Jeremy_Greenstock_,2420,794
Jeremy_Shockey_,2035,511
Jerry_Falwell_,993,56
Jerry_Regier_,955,49
Jerry_Springer_,2760,1018
Jesse_Harris_,4012,1604
Jesse_Jackson_,2615,912
Jesse_James_Leija_,738,24
Jesse_Ventura_,2670,958
Jessica_Alba_,3584,1460
Jessica_Lange_,1214,108
Jessica_Lynch_,4221,1644
Jia_Qinglin_,2971,1155
Jiang_Zemin_,3544,1437
Jim_Carrey_,2814,1053
Jim_Edmonds_,3396,1385
Jim_Furyk_,4834,1679
Jim_Hahn_,1720,322
Jim_Harrick_,2870,1087
Jim_OBrien_,1960,466
Jim_Tressel_,1899,425
Jimmy_Carter_,2315,712
Jimmy_Kimmel_,3959,1589
Jiri_Novak_,2251,665
Jo_Dee_Messina_,3727,1521
Joan_Claybrook_,2590,894
Joan_Laporta_,1795,356
Job_Cohen_,1600,253
Jodie_Foster_,3244,1318
Joe_Calzaghe_,3881,1570
Joe_Dumars_,2679,969
Joe_Gatti_,4256,1646
Joe_Lieberman_,2272,678
Joe_Mantello_,4074,1618
Joe_Nichols_,2416,790
Joe_Torre_,3112,1266
Joerg_Haider_,1761,344
John_Abizaid_,3089,1251
John_Allen_Muhammad_,3181,1296
John_Ashcroft_,3085,1248
John_Banko_,2164,604
John_Blaney_,3105,1261
John_Bolton_,2046,522
John_Brady_,2792,1039
John_Cusack_,1586,245
John_Edwards_,2356,743
John_F_Kennedy_Jr_,493,7
John_Garamendi_,2445,816
John_Howard_,2122,573
John_Jumper_,3503,1426
John_Kerry_,1966,469
John_Malkovich_,2896,1108
John_Manley_,2123,576
John_Mayer_,1372,162
John_McCain_,2159,603
John_McCallum_,1813,367
John_McCormack_,1366,158
John_McEnroe_,2730,996
John_Negroponte_,1732,330
John_Paul_II_,2383,764
John_Reid_,3041,1213
John_Reilly_,3469,1412
John_Rigas_,1999,488
John_Rosa_,4369,1660
John_Rowland_,1938,454
John_Ruiz_,1733,331
John_Snow_,1833,379
John_Spencer_,2741,1003
John_Stallworth_,4346,1657
John_Stockton_,3083,1244
John_Swofford_,3305,1346
John_Taylor_,549,9
John_Timoney_,636,17
John_Travolta_,3153,1282
John_Walsh_,932,45
John_Warner_,544,8
John_Wolf_,1648,273
Johnny_Carson_,1589,246
Johnny_Depp_,2540,875
Johnny_Tapia_,2939,1132
Johnny_Unitas_,2204,635
Johnson_Panjaitan_,3126,1273
Jolanta_Kwasniewski_,1922,441
Jon_Corzine_,3173,1291
Jon_Gruden_,2707,986
Jon_Voight_,2842,1072
Jonathan_Edwards_,2007,494
Jonathan_Mostow_,2542,877
Jong_Thae_Hwa_,2266,675
Jong_Wook_Lee_,2455,824
Jorge_Arce_,2418,791
Jorge_Batlle_,799,31
Jorge_Castaneda_,1232,113
Jorge_Rodolfo_Canicoba_Corral_,399,4
Jorge_Valdano_,2023,503
Joschka_Fischer_,1984,479
Jose_Canseco_,1014,59
Jose_Dirceu_,2328,724
Jose_Manuel_Durao_Barroso_,2674,965
Jose_Maria_Aznar_,1940,457
Jose_Mourinho_,1397,175
Jose_Sarney_,2003,491
Jose_Serra_,3770,1538
Jose_Theodore_,1247,117
Jose_Viegas_Filho_,1766,345
Joseph_Biden_,1337,145
Joseph_Blatter_,1589,247
Joseph_Deiss_,1643,268
Joseph_Estrada_,2500,855
Joseph_Ralston_,1807,363
Juan_Carlos_Ferrero_,3553,1445
Juan_Ignacio_Chela_,2232,650
Juan_Manuel_Marquez_,1923,445
Juan_Pablo_Montoya_,2876,1091
Juan_Valencia_Osorio_,1926,447
Juanes_,2854,1081
Jude_Law_,2261,673
Judi_Dench_,1873,404
Judy_Genshaft_,2729,995
Juergen_Peters_,3256,1327
Julia_Tymoshenko_,1250,119
Julianna_Margulies_,2201,633
Julianne_Moore_,2993,1181
Julie_Gerberding_,3877,1569
Julie_Taymor_,1752,340
Julio_Iglesias_Jr_,1622,261
Junichiro_Koizumi_,4125,1628
