Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,281,702
Annette_Bening_,938,1505
Annette_Lu_,837,1426
Anthony_Fauci_,129,366
Anthony_Hopkins_,1092,1594
Anthony_LaPaglia_,1022,1561
Antonio_Banderas_,236,603
Antonio_Palocci_,536,1138
Antonio_Trillanes_,253,639
Antony_Leung_,679,1294
Anwar_Ibrahim_,137,386
Arantxa_Sanchez-Vicario_,354,842
Ari_Fleischer_,1010,1555
Arianna_Huffington_,415,949
Ariel_Sharon_,115,326
Arlen_Specter_,230,592
Arminio_Fraga_,46,133
Arnaud_Clement_,411,943
Arnold_Palmer_,199,527
Arnold_Schwarzenegger_,1128,1610
Arnoldo_Aleman_,1122,1607
Aron_Ralston_,885,1470
Arsinee_Khanjian_,759,1375
Art_Hoffmann_,62,181
Art_Howe_,366,865
Arturo_Gatti_,334,802
Arye_Mekel_,200,530
Asa_Hutchinson_,342,821
Ashanti_,1380,1669
Ashton_Kutcher_,1093,1595
Atal_Bihari_Vajpayee_,407,936
Augustin_Calleri_,1196,1632
Augusto_Pinochet_,566,1182
Augusto_Roa_Bastos_,8,22
Aung_San_Suu_Kyi_,1110,1602
Azra_Akin_,9,25
Barbara_Brezigar_,161,444
Barbara_Walters_,371,873
Barbra_Streisand_,680,1295
Barrett_Jackman_,735,1355
Barry_Alvarez_,733,1352
Barry_Zito_,555,1165
Bashar_Assad_,185,502
Begum_Khaleda_Zia_,161,445
Ben_Affleck_,18,52
Ben_Curtis_,265,665
Ben_Glisan_,390,911
Ben_Howland_,154,428
Benazir_Bhutto_,506,1095
Benjamin_Netanyahu_,78,223
Bernard_Landry_,879,1462
Bernard_Law_,443,995
Bernard_Lord_,230,593
Bernardo_Segura_,788,1391
Bertie_Ahern_,307,750
Bertrand_Bonello_,386,900
Beth_Jones_,879,1463
Betsy_Smith_,439,986
Bijan_Darvish_,531,1129
Bijan_Namdar_Zangeneh_,296,730
Biljana_Plavsic_,391,913
Bill_Belichick_,955,1521
Bill_Callahan_,181,492
Bill_Clinton_,410,941
Bill_Frist_,116,329
Bill_Gates_,98,278
Bill_Graham_,112,318
Bill_McBride_,862,1451
Bill_Nelson_,1064,1580
Bill_Parcells_,208,547
Bill_Paxton_,840,1429
Bill_Simon_,431,975
Bill_Sizemore_,354,843
Billy_Crystal_,18,53
Billy_Graham_,550,1159
Billy_Sollie_,269,677
Binyamin_Ben-Eliezer_,1281,1658
Blythe_Danner_,279,697
Blythe_Hartley_,324,786
Bo_Pelini_,503,1089
Bo_Ryan_,69,202
Bob_Beauprez_,8,23
Bob_Colvin_,85,243
Bob_Dole_,156,434
Bob_Geldof_,557,1169
Bob_Graham_,702,1323
Bob_Hope_,949,1515
Bob_Huggins_,156,435
Bob_Stoops_,59,172
Bobby_Goldwater_,1127,1609
Bobby_Robson_,526,1122
Bode_Miller_,499,1084
Bono_,861,1449
Boris_Becker_,833,1422
Boris_Berezovsky_,264,663
Boris_Yeltsin_,904,1478
Brad_Garrett_,838,1428
Brad_Johnson_,172,469
Branko_Crvenkovski_,383,896
Brendan_Hansen_,146,410
Brian_Cowen_,10,29
Brian_Griese_,387,903
Brian_Heidik_,655,1276
Brian_Mulroney_,850,1438
Brian_Wells_,6,17
Bridget_Fonda_,589,1208
Bridgette_Wilson-Sampras_,604,1224
Brigitte_Boisselier_,11,31
Britney_Spears_,374,878
Brooke_Shields_,566,1183
Bruce_Springsteen_,311,758
Bruce_Van_De_Velde_,336,807
Bruce_Weber_,327,789
Bud_Selig_,528,1125
Bulent_Ecevit_,429,972
Butch_Davis_,105,297
Byron_Scott_,318,773
Calista_Flockhart_,68,199
Cameron_Diaz_,1023,1562
Camilla_Parker_Bowles_,531,1130
Candice_Bergen_,919,1490
Candie_Kung_,722,1341
Carl_Reiner_,56,163
Carla_Del_Ponte_,127,360
Carla_Myers_,12,34
Carlo_Ancelotti_,102,288
Carlos_Bianchi_,368,868
Carlos_Ghosn_,633,1248
Carlos_Manuel_Pruneda_,33,95
Carlos_Menem_,548,1156
Carlos_Mesa_,534,1135
Carlos_Moya_,1065,1581
Carlos_Ortega_,61,178
Carlos_Quintanilla_Schmidt_,608,1227
Carlos_Ruiz_,484,1061
Carlos_Vives_,1131,1613
Carly_Fiorina_,533,1133
Carmen_Electra_,496,1080
Carol_Burnett_,468,1036
Carol_Moseley_Braun_,565,1180
Carolina_Kluft_,909,1482
Carolina_Moraes_,406,935
Caroline_Kennedy_,1096,1597
Carolyn_Dawn_Johnson_,185,503
Carrie-Anne_Moss_,913,1485
Carson_Daly_,138,389
Carson_Palmer_,711,1332
Cate_Blanchett_,29,84
Catherine_Deneuve_,1084,1587
Catherine_Zeta-Jones_,685,1298
Cathy_Freeman_,985,1534
Cecilia_Bolocco_,146,411
Celine_Dion_,484,1062
Celso_Amorim_,13,37
Cesar_Gaviria_,948,1513
Cesar_Maia_,653,1273
Chakib_Khelil_,247,623
Chan_Gailey_,925,1497
Chanda_Rubin_,590,1209
Chang_Dae-whan_,64,187
Charles_Bronson_,444,997
Charles_Grassley_,1000,1545
Charles_Kartman_,290,722
Charles_Mathews_,538,1141
Charles_Moose_,1190,1627
Charles_Schumer_,419,956
Charles_Taylor_,1037,1568
Charlie_Zaa_,14,40
Charlotte_Rampling_,15,43
Charlton_Heston_,71,208
Chen_Liang_Yu_,882,1467
Chen_Shui-bian_,182,494
Cherie_Blair_,359,854
Chick_Hearn_,114,323
Chita_Rivera_,637,1255
Choi_Sung-hong_,143,403
Chok_Tong_Goh_,348,831
Chris_Bell_,340,816
Chris_Byrd_,512,1103
Chris_Cooper_,103,292
Chris_Rock_,16,46
Chris_Tucker_,1205,1634
Christian_Fittipaldi_,891,1474
Christian_Longo_,646,1265
Christian_Wulff_,692,1309
Christina_Aguilera_,495,1078
Christine_Baumgartner_,462,1029
Christine_Ebersole_,529,1126
Christine_Gregoire_,71,209
Christine_Todd_Whitman_,392,916
Christopher_Patten_,261,654
Christopher_Reeve_,40,116
Christopher_Walken_,197,526
Chuck_Amato_,599,1218
Chuck_Yeager_,237,606
Chung_Mong-hun_,210,552
Chung_Mong-joon_,442,993
Cindy_Crawford_,866,1455
Cindy_Margolis_,940,1508
Ciro_Gomes_,57,166
Claire_Danes_,184,500
Claire_Hentzen_,112,319
Claire_Leger_,265,666
Clara_Harris_,119,339
Clare_Short_,276,691
Claudia_Pechstein_,718,1337
Claudia_Schiffer_,108,305
Clay_Aiken_,493,1073
Clint_Eastwood_,137,387
Colin_Farrell_,200,531
Colin_Jackson_,739,1357
Colin_Montgomerie_,340,817
Colin_Powell_,50,145
Conan_OBrien_,387,904
Conchita_Martinez_,310,755
Condoleezza_Rice_,317,771
Constance_Marie_,799,1400
Coretta_Scott_King_,584,1201
Corinne_Coman_,863,1452
Costas_Simitis_,180,489
Courtney_Love_,191,515
Cristina_Fernandez_,265,667
Cristina_Saralegui_,182,495
Cruz_Bustamante_,111,314
Cyndi_Thompson_,473,1045
Dai_Bachtiar_,278,694
Daisy_Fuentes_,720,1339
Dalai_Lama_,279,698
Dale_Earnhardt_Jr_,322,780
Damon_van_Dam_,176,481
Dan_Morales_,456,1021
Dan_Wheldon_,804,1405
Daniel_Day-Lewis_,98,279
Daniel_Radcliffe_,706,1325
Daniela_Hantuchova_,539,1143
Darrell_Issa_,17,49
Darrell_Porter_,213,559
Darren_Clarke_,268,674
Daryl_Hannah_,1040,1572
Dave_Campo_,238,609
David_Anderson_,1277,1656
David_Beckham_,286,711
David_Bell_,1238,1647
David_Caraway_,830,1421
David_Caruso_,32,92
David_Coulthard_,341,819
David_Dodge_,18,54
David_Heyman_,250,631
David_Heymann_,482,1059
David_Hyde_Pierce_,860,1447
David_Kelley_,19,55
David_Leahy_,1079,1585
David_Myers_,20,58
David_Nalbandian_,834,1424
David_Spade_,132,373
David_Stern_,148,414
David_Trimble_,233,597
David_Wells_,697,1316
David_Wolf_,421,961
Dean_Barkley_,142,400
Debbie_Reynolds_,145,408
Debra_Brown_,21,61
Debra_Messing_,228,587
Demetrius_Ferraciu_,141,397
Demi_Moore_,268,675
Denise_Johnson_,892,1476
Dennis_Erickson_,1002,1547
Dennis_Hastert_,155,431
Dennis_Kozlowski_,142,401
Dennis_Kucinich_,766,1377
Dennis_Powell_,643,1261
Denzel_Washington_,955,1522
Derek_Jeter_,287,714
Derek_Lowe_,693,1310
Desiree_Lemosi_,338,812
Dexter_Jackson_,927,1498
Diana_Krall_,1108,1601
Diana_Munz_,634,1249
Diana_Taurasi_,986,1535
Diane_Green_,122,346
Dianne_Feinstein_,607,1226
Dick_Cheney_,25,73
Dick_Clark_,160,442
Dick_Latessa_,110,312
Dick_Vermeil_,448,1004
Dino_de_Laurentis_,404,933
Dolly_Parton_,850,1439
Dolma_Tsering_,848,1436
Dominik_Garcia-Lorido_,400,929
Dominique_de_Villepin_,330,794
Don_Nickles_,847,1434
Don_Siegelman_,977,1532
Donald_Evans_,282,704
Donald_Fehr_,207,545
Donald_Pettit_,796,1398
Donald_Rumsfeld_,504,1091
Donatella_Versace_,1211,1638
Donna_Shalala_,345,826
Doris_Roberts_,194,521
Doris_Schroeder_,722,1342
Dorthy_Moxley_,327,790
Doug_Collins_,246,621
Doug_Duncan_,1203,1633
Doug_Melvin_,846,1433
Drew_Barrymore_,541,1146
Duane_Lee_Chapman_,684,1297
Dwayne_Johnson_,449,1006
Ed_Rosenthal_,535,1137
Ed_Smart_,521,1115
Eddie_Sutton_,395,921
Eddy_Merckx_,104,294
Edie_Falco_,366,866
Edmund_Hillary_,53,154
Edmund_Stoiber_,234,599
Eduard_Shevardnadze_,258,648
Eduardo_Duhalde_,606,1225
Edward_James_Olmos_,229,589
Edward_Kennedy_,194,522
Edward_Lu_,163,449
Edward_Norton_,212,556
Edward_Said_,3,8
Edwin_Edwards_,121,344
Edwina_Currie_,131,372
Eileen_Coparropa_,22,64
Elena_Bovina_,124,352
Eliane_Karp_,687,1300
Elijah_Wood_,378,884
Elin_Nordegren_,23,67
Elinor_Caplan_,179,487
Elisabeth_Schumacher_,514,1107
Elizabeth_Dole_,632,1247
Elizabeth_Hurley_,1171,1623
Elizabeth_Shue_,122,347
Elizabeth_Smart_,746,1366
Elizabeth_Taylor_,52,151
Ellen_DeGeneres_,287,715
Ellen_Engleman_,1004,1550
Elsa_Zylberstein_,543,1150
Elton_John_,454,1016
Elvis_Presley_,101,285
Emanuel_Ginobili_,696,1314
Emile_Lahoud_,24,70
Emily_Robison_,859,1446
Emma_Thompson_,315,767
Emma_Watson_,223,576
Emmanuelle_Beart_,656,1278
Emmit_Smith_,515,1109
Enrique_Bolanos_,221,574
Eric_Clapton_,1105,1600
Eric_Hinske_,461,1028
Eric_Robert_Rudolph_,225,582
Eric_Rosser_,419,957
Erik_Morales_,1059,1577
Erika_Christensen_,360,856
Erika_Harold_,808,1407
Erin_Runnion_,178,485
Ernesto_Zedillo_,204,538
Ernie_Els_,389,909
Ernie_Eves_,332,798
Ernie_Fletcher_,389,910
Ethan_Hawke_,117,332
Eunice_Barber_,252,636
Eva_Dimas_,1320,1663
Evan_Rachel_Wood_,89,255
Evander_Holyfield_,924,1496
Eve_Pelletier_,150,419
Fabiola_Zuluaga_,162,447
Fabrice_Santoro_,45,130
Farouk_al-Sharaa_,204,539
Faye_Dunaway_,25,74
Fayssal_Mekdad_,190,512
Federico_Trillo_,203,536
Felipe_Perez_Roque_,648,1271
Felix_Mantilla_,1398,1670
Ferenc_Madl_,285,710
Fernando_Gonzalez_,515,1110
Fernando_Henrique_Cardoso_,617,1232
Fernando_Vargas_,155,432
Fidel_Castro_,101,286
Filippo_Inzaghi_,996,1543
Flavia_Delaroli_,768,1379
Flor_Montulo_,27,78
Fran_Drescher_,923,1495
Frances_Fisher_,208,548
Francis_Ford_Coppola_,485,1064
Francis_George_,124,353
Francis_Mer_,455,1019
Francisco_Flores_,440,989
Franco_Dragone_,162,448
Frank_Cassell_,554,1164
Frank_Dunham_Jr_,601,1222
Frank_Griswold_,292,725
Frank_Lautenberg_,237,607
Frank_Solich_,532,1132
Frank_Stallone_,576,1196
Franko_Simatovic_,353,839
Franz_Beckenbauer_,226,583
Franz_Fischler_,313,762
Franz_Muentefering_,10,30
Fred_Eckhard_,422,962
Fred_Funk_,233,598
Fred_Thompson_,216,565
Freddy_Garcia_,364,862
Fujio_Cho_,132,374
GL_Peiris_,262,657
Gabriel_Batistuta_,1090,1591
Gao_Qiang_,575,1195
Garry_Kasparov_,546,1152
Garry_Trudeau_,1161,1619
Gary_Bergeron_,26,75
Gary_Carter_,891,1475
Gary_Doer_,31,89
Gary_Forsee_,105,298
Gary_Locke_,313,763
Gary_Williams_,365,863
Gary_Winnick_,657,1279
Gene_Robinson_,358,852
Geno_Auriemma_,459,1023
Geoff_Hoon_,366,867
George_Brumley_,620,1235
George_Clooney_,39,113
George_Foreman_,1112,1604
George_Galloway_,84,240
George_HW_Bush_,848,1437
George_Karl_,267,671
George_Lopez_,334,803
George_P_Bush_,236,604
George_Papandreou_,922,1493
George_Pataki_,302,738
George_Robertson_,193,520
George_Roy_Hill_,261,655
George_Ryan_,373,877
George_Tenet_,879,1464
George_Voinovich_,68,200
George_W_Bush_,476,1049
Georgi_Parvanov_,524,1117
Geraldine_Chaplin_,938,1506
Gerard_Depardieu_,405,934
Gerardo_Gambala_,27,79
Gerhard_Schroeder_,220,571
Gerry_Adams_,148,415
Gerry_Parsky_,558,1170
Gian_Marco_,495,1079
Gianna_Angelopoulos-Daskalaki_,28,81
Gil_de_Ferran_,798,1399
Gilberto_Rodriguez_Orejuela_,748,1368
Gillian_Anderson_,4,11
Gisele_Bundchen_,937,1504
Giuseppe_Gibilisco_,814,1415
Glafcos_Clerides_,712,1333
Gloria_Allred_,30,86
Gloria_Macapagal_Arroyo_,209,550
Gloria_Trevi_,281,703
Goh_Kun_,161,446
Goldie_Hawn_,61,179
Gonzalo_Sanchez_de_Lozada_,860,1448
Goran_Persson_,31,90
Gordon_Brown_,494,1076
Gordon_Campbell_,379,888
Grady_Irvin_Jr_,47,136
Grant_Hackett_,587,1205
Gray_Davis_,946,1510
Greg_Gilbert_,650,1272
Greg_Ostertag_,224,580
Greg_Owen_,519,1113
Greg_Rusedski_,151,421
Gregg_Popovich_,67,196
Gregory_Geoffroy_,116,330
Gregory_Hines_,667,1284
Gro_Harlem_Brundtland_,189,510
Guido_Westerwelle_,155,433
Guillaume_Soro_,563,1176
Guillermo_Canas_,212,557
Guillermo_Coria_,962,1525
Guillermo_Ortiz_,375,879
Gunter_Pleuger_,346,828
Gus_Van_Sant_,411,944
Gustavo_Kuerten_,455,1020
Guy_Hemmings_,441,992
Guy_Ritchie_,655,1277
Gwendal_Peizerat_,109,309
Gwyneth_Paltrow_,57,167
Habib_Rizieq_,212,558
Hal_Gehman_,868,1457
Hal_Sutton_,26,76
Halle_Berry_,527,1123
Hamid_Karzai_,303,740
Hamzah_Haz_,263,660
Hanan_Ashrawi_,32,93
Hannah_Stockbauer_,99,280
Hans_Blix_,948,1514
Hans_Eichel_,104,295
Harbhajan_Singh_,433,977
Harrison_Ford_,126,357
Harry_Belafonte_,1164,1620
Harry_Kalas_,833,1423
Harry_Schmidt_,369,870
Harvey_Weinstein_,86,246
Hashim_Thaci_,140,394
Hassan_Nasrallah_,417,952
Hassan_Wirajuda_,87,249
Hayley_Tullett_,70,205
Heath_Ledger_,1399,1671
Heather_Mills_,55,160
Hector_Babenco_,90,257
Hee-Won_Han_,1221,1643
Heidi_Fleiss_,904,1479
Heidi_Klum_,417,953
Heinz_Feldmann_,323,783
Heizo_Takenaka_,490,1071
Helen_Clark_,696,1315
Henrique_Meirelles_,510,1100
Herb_Sendek_,247,624
Hermann_Maier_,173,472
Herta_Daeubler-Gmelin_,286,712
Hichiro_Naemura_,205,541
Hideki_Matsui_,1104,1598
Hilary_Duff_,946,1511
Hillary_Clinton_,7,20
Hilmi_Ozkok_,250,632
Hipolito_Mejia_,1215,1641
Hisao_Oguchi_,687,1301
Hitomi_Soga_,215,563
Holly_Hunter_,435,980
Hootie_Johnson_,33,96
Horst_Koehler_,809,1408
Hosni_Mubarak_,689,1303
Howard_Dean_,676,1292
Howard_Schultz_,1003,1548
Howard_Smith_,34,98
Hu_Jintao_,156,436
Hugh_Grant_,337,810
Hugo_Chavez_,243,615
Hun_Sen_,774,1384
Iain_Duncan_Smith_,165,454
Ian_McKellen_,460,1025
Ian_Thorpe_,109,310
Iban_Mayo_,542,1149
Ibrahim_Jaafari_,1039,1571
Igor_Ivanov_,206,544
Ilan_Ramon_,600,1221
Imad_Moustapha_,731,1348
Inam-ul-Haq_,53,155
Inocencio_Arias_,591,1211
Intisar_Ajouri_,35,101
Isabella_Rossellini_,149,417
Isabelle_Huppert_,994,1541
Isaiah_Washington_,691,1306
Ishaq_Shahryar_,590,1210
Ismail_Merchant_,700,1320
Iva_Majoli_,357,850
JJ_Redick_,108,306
JK_Rowling_,51,149
Jack_Grubman_,275,688
Jack_Nicholson_,1206,1635
Jack_Straw_,409,938
Jackie_Chan_,134,379
Jacqueline_Obradors_,445,999
Jacques_Chirac_,454,1017
Jacques_Rogge_,488,1070
Jada_Pinkett_Smith_,36,104
Jake_Gyllenhaal_,316,770
James_Blake_,323,784
James_Butts_,595,1215
James_Caan_,573,1192
James_Cameron_,319,774
James_Cunningham_,1071,1584
James_Franco_,139,392
James_Gandolfini_,878,1461
James_Ivory_,43,126
James_Jones_,465,1033
James_Kelly_,123,350
James_Kopp_,386,901
James_Maguire_,391,914
James_McGreevey_,159,439
James_Morris_,121,345
James_Parker_,811,1411
James_Schultz_,111,315
James_Smith_,37,107
James_Traficant_,118,335
James_Wolfensohn_,312,760
Jamie_Villafane_,38,110
Jamling_Norgay_,990,1537
Jan-Michael_Gambill_,748,1369
Jan_Ullrich_,102,289
Jane_Fonda_,200,532
Jane_Kaczmarek_,273,684
Jane_Pauley_,625,1239
Janet_Napolitano_,380,891
Janet_Thorpe_,701,1322
Janica_Kostelic_,1299,1661
Jason_Alexander_,653,1274
Jason_Jennings_,138,390
Jason_Kidd_,244,618
Jason_Lezak_,291,723
Javier_Solana_,23,68
Javier_Weber_,565,1181
Jay_Garner_,548,1157
Jay_Leno_,413,945
Jay_Rasulo_,190,513
Jayson_Williams_,1090,1592
Jean-Claude_Braquet_,989,1536
Jean-Claude_Juncker_,672,1290
Jean-Claude_Trichet_,505,1093
Jean-David_Levitte_,20,59
Jean-Francois_Pontal_,289,720
Jean-Marc_de_La_Sabliere_,39,114
Jean-Pierre_Raffarin_,385,898
Jean-Sebastien_Giguere_,99,281
Jean_Brumley_,40,117
Jean_Carnahan_,158,437
Jean_Charest_,486,1066
Jean_Chretien_,716,1336
Jeanne_Moreau_,322,781
Jeb_Bush_,1104,1599
Jeff_Van_Gundy_,409,939
Jefferson_Perez_,1091,1593
Jeffrey_Archer_,170,465
Jeffrey_Immelt_,141,398
Jeffrey_Jones_,502,1088
Jeffrey_Scott_Postell_,41,120
Jelena_Dokic_,58,169
Jennifer_Aniston_,1015,1558
Jennifer_Capriati_,611,1229
Jennifer_Connelly_,192,518
Jennifer_Garner_,237,608
Jennifer_Keller_,186,506
Jennifer_Lopez_,12,35
Jennifer_Reilly_,178,486
Jennifer_Rodriguez_,626,1241
Jennifer_Thompson_,114,324
Jeong_Se-hyun_,500,1085
Jeremy_Greenstock_,75,217
Jeremy_Shockey_,336,808
Jerry_Falwell_,128,363
Jerry_Regier_,259,652
Jerry_Springer_,355,844
Jesse_Harris_,884,1469
Jesse_Jackson_,420,958
Jesse_James_Leija_,42,123
Jesse_Ventura_,43,127
Jessica_Alba_,758,1374
Jessica_Lange_,88,252
Jessica_Lynch_,1152,1617
Jia_Qinglin_,641,1259
Jiang_Zemin_,881,1465
Jim_Carrey_,563,1177
Jim_Edmonds_,1001,1546
Jim_Furyk_,1517,1679
Jim_Hahn_,13,38
Jim_Harrick_,745,1364
Jim_OBrien_,182,496
Jim_Tressel_,147,412
Jimmy_Carter_,477,1051
Jimmy_Kimmel_,1251,1652
Jiri_Novak_,413,946
Jo_Dee_Messina_,1035,1567
Joan_Claybrook_,471,1042
Joan_Laporta_,114,325
Job_Cohen_,44,128
Jodie_Foster_,714,1335
Joe_Calzaghe_,1030,1566
Joe_Dumars_,150,420
Joe_Gatti_,1221,1644
Joe_Lieberman_,447,1003
Joe_Mantello_,1301,1662
Joe_Nichols_,343,823
Joe_Torre_,439,987
Joerg_Haider_,218,568
John_Abizaid_,750,1370
John_Allen_Muhammad_,480,1056
John_Ashcroft_,745,1365
John_Banko_,226,584
John_Blaney_,766,1378
John_Bolton_,448,1005
John_Brady_,143,404
John_Cusack_,93,263
John_Edwards_,646,1266
John_F_Kennedy_Jr_,33,97
John_Garamendi_,595,1216
John_Howard_,287,716
John_Jumper_,682,1296
John_Kerry_,332,799
John_Malkovich_,76,220
John_Manley_,592,1213
John_Mayer_,60,175
John_McCain_,49,142
John_McCallum_,467,1035
John_McCormack_,375,880
John_McEnroe_,211,554
John_Negroponte_,80,229
John_Paul_II_,120,341
John_Reid_,144,406
John_Reilly_,310,756
John_Rigas_,39,115
John_Rosa_,1358,1668
John_Rowland_,116,331
John_Ruiz_,308,751
John_Snow_,274,686
John_Spencer_,742,1360
John_Stallworth_,1246,1650
John_Stockton_,803,1404
John_Swofford_,567,1184
John_Taylor_,134,380
John_Timoney_,36,105
John_Travolta_,754,1372
John_Walsh_,101,287
John_Warner_,104,296
John_Wolf_,129,367
Johnny_Carson_,154,429
Johnny_Depp_,45,131
Johnny_Tapia_,450,1009
Johnny_Unitas_,46,134
Johnson_Panjaitan_,889,1472
Jolanta_Kwasniewski_,47,137
Jon_Corzine_,29,85
Jon_Gruden_,331,796
Jon_Voight_,393,918
Jonathan_Edwards_,223,577
Jonathan_Mostow_,564,1178
Jong_Thae_Hwa_,48,139
Jong_Wook_Lee_,732,1350
Jorge_Arce_,519,1114
Jorge_Batlle_,127,361
Jorge_Castaneda_,246,622
Jorge_Rodolfo_Canicoba_Corral_,5,14
Jorge_Valdano_,49,143
Joschka_Fischer_,278,695
Jose_Canseco_,14,41
Jose_Dirceu_,275,689
Jose_Manuel_Durao_Barroso_,195,524
Jose_Maria_Aznar_,40,118
Jose_Mourinho_,154,430
Jose_Sarney_,553,1163
Jose_Serra_,990,1538
Jose_Theodore_,50,146
Jose_Viegas_Filho_,192,519
Joseph_Biden_,30,87
Joseph_Blatter_,133,376
Joseph_Deiss_,24,71
Joseph_Estrada_,181,493
Joseph_Ralston_,235,601
Juan_Carlos_Ferrero_,847,1435
Juan_Ignacio_Chela_,305,745
Juan_Manuel_Marquez_,376,882
Juan_Pablo_Montoya_,601,1223
Juan_Valencia_Osorio_,51,150
Juanes_,586,1204
Jude_Law_,293,726
Judi_Dench_,276,692
Judy_Genshaft_,599,1219
Juergen_Peters_,729,1346
Julia_Tymoshenko_,20,60
Julianna_Margulies_,148,416
Julianne_Moore_,617,1233
Julie_Gerberding_,1193,1630
Julie_Taymor_,380,892
Julio_Iglesias_Jr_,398,927
Junichiro_Koizumi_,1003,1549
Justin_Gatlin_,249,628
Justin_Guarini_,630,1246
Justin_Leonard_,362,860
Justin_Timberlake_,175,479
Justine_Henin_,347,830
Justine_Pasek_,280,699
Kalpana_Chawla_,699,1319
Kamal_Kharrazi_,372,874
Karen_Mok_,52,152
Karin_Stoiber_,173,473
Kate_Capshaw_,113,321
Kate_Hudson_,953,1517
Kate_Winslet_,349,833
Katherine_Harris_,501,1087
Kathleen_Glynn_,53,156
Kathleen_Kennedy_Townsend_,159,440
Kathryn_Bigelow_,824,1419
Kathy_Winters_,183,497
Katie_Harman_,525,1119
Keanu_Reeves_,372,875
Keira_Knightley_,487,1068
Keith_Bogans_,1027,1564
Kelli_White_,306,747
Kelly_Clarkson_,625,1240
Kelvin_Sampson_,1282,1659
Kemal_Dervis_,933,1501
Ken_Macha_,242,614
Ken_Watanabe_,132,375
Kenneth_Bowersox_,15,44
Kenneth_Branagh_,45,132
Kenneth_Evans_,469,1039
Kent_Rominger_,525,1120
Kevin_Costner_,1008,1553
Kevin_Spacey_,54,157
Kevin_Stallings_,299,734
Kieran_Prendergast_,881,1466
Kifah_Ajouri_,954,1519
Kiki_Vandeweghe_,475,1047
Kim_Clijsters_,100,283
Kim_Dae-jung_,1089,1590
Kim_Jin-sun_,350,836
Kim_Jong-Il_,158,438
Kim_Ryong-sung_,361,859
Kim_Yong-il_,85,244
Kimi_Raikkonen_,1262,1653
King_Abdullah_II_,199,528
Kirk_Ferentz_,444,998
Kirk_Johnson_,450,1010
