Name,Highest Rank,Fused Ranks
Anne_McLellan_,262,632
Anneli_Jaatteenmaki_,382,860
Annette_Bening_,72,211
Annette_Lu_,13,37
Anthony_Fauci_,235,582
Anthony_Hopkins_,853,1442
Anthony_LaPaglia_,1284,1645
Antonio_Banderas_,199,508
Antonio_Palocci_,341,797
Antonio_Trillanes_,327,764
Antony_Leung_,1055,1570
Anwar_Ibrahim_,446,973
Arantxa_Sanchez-Vicario_,413,910
Ari_Fleischer_,871,1459
Arianna_Huffington_,315,742
Ariel_Sharon_,119,334
Arlen_Specter_,641,1248
Arminio_Fraga_,966,1515
Arnaud_Clement_,3,7
Arnold_Palmer_,4,10
Arnold_Schwarzenegger_,370,839
Arnoldo_Aleman_,1016,1549
Aron_Ralston_,5,13
Arsinee_Khanjian_,336,787
Art_Hoffmann_,74,217
Art_Howe_,133,364
Arturo_Gatti_,23,67
Arye_Mekel_,849,1439
Asa_Hutchinson_,354,817
Ashanti_,439,959
Ashton_Kutcher_,349,810
Atal_Bihari_Vajpayee_,50,147
Augustin_Calleri_,723,1328
Augusto_Pinochet_,1294,1648
Augusto_Roa_Bastos_,6,16
Aung_San_Suu_Kyi_,1115,1596
Azra_Akin_,223,562
Barbara_Brezigar_,392,878
Barbara_Walters_,389,873
Barbra_Streisand_,350,812
Barrett_Jackman_,761,1364
Barry_Alvarez_,7,19
Barry_Zito_,87,253
Bashar_Assad_,546,1119
Begum_Khaleda_Zia_,827,1421
Ben_Affleck_,343,800
Ben_Curtis_,1020,1551
Ben_Glisan_,490,1035
Ben_Howland_,493,1039
Benazir_Bhutto_,1326,1654
Benjamin_Netanyahu_,616,1215
Bernard_Landry_,374,847
Bernard_Law_,283,676
Bernard_Lord_,237,585
Bernardo_Segura_,1061,1575
Bertie_Ahern_,317,745
Bertrand_Bonello_,1185,1623
Beth_Jones_,1135,1604
Betsy_Smith_,61,180
Bijan_Darvish_,8,22
Bijan_Namdar_Zangeneh_,112,316
Biljana_Plavsic_,409,904
Bill_Belichick_,148,397
Bill_Callahan_,575,1154
Bill_Clinton_,665,1274
Bill_Frist_,197,502
Bill_Gates_,762,1367
Bill_Graham_,240,590
Bill_McBride_,625,1228
Bill_Nelson_,9,25
Bill_Parcells_,595,1184
Bill_Paxton_,168,442
Bill_Simon_,618,1218
Bill_Sizemore_,999,1539
Billy_Crystal_,802,1401
Billy_Graham_,624,1226
Billy_Sollie_,812,1410
Binyamin_Ben-Eliezer_,1292,1647
Blythe_Danner_,309,728
Blythe_Hartley_,558,1136
Bo_Pelini_,307,723
Bo_Ryan_,709,1315
Bob_Beauprez_,144,390
Bob_Colvin_,92,267
Bob_Dole_,166,438
Bob_Geldof_,638,1247
Bob_Graham_,285,677
Bob_Hope_,458,993
Bob_Huggins_,636,1244
Bob_Stoops_,913,1487
Bobby_Goldwater_,1134,1603
Bobby_Robson_,559,1137
Bode_Miller_,518,1080
Bono_,16,46
Boris_Becker_,351,814
Boris_Berezovsky_,277,661
Boris_Yeltsin_,10,28
Brad_Garrett_,632,1239
Brad_Johnson_,235,583
Branko_Crvenkovski_,735,1340
Brendan_Hansen_,919,1492
Brian_Cowen_,11,31
Brian_Griese_,557,1133
Brian_Heidik_,417,919
Brian_Mulroney_,241,592
Brian_Wells_,270,650
Bridget_Fonda_,105,299
Bridgette_Wilson-Sampras_,625,1229
Brigitte_Boisselier_,402,889
Britney_Spears_,338,792
Brooke_Shields_,115,323
Bruce_Springsteen_,219,555
Bruce_Van_De_Velde_,620,1221
Bruce_Weber_,68,200
Bud_Selig_,273,656
Bulent_Ecevit_,373,845
Butch_Davis_,753,1355
Byron_Scott_,308,725
Calista_Flockhart_,78,227
Cameron_Diaz_,679,1286
Camilla_Parker_Bowles_,545,1117
Candice_Bergen_,1311,1652
Candie_Kung_,556,1131
Carl_Reiner_,477,1014
Carla_Del_Ponte_,760,1362
Carla_Myers_,41,120
Carlo_Ancelotti_,300,710
Carlos_Bianchi_,514,1076
Carlos_Ghosn_,648,1257
Carlos_Manuel_Pruneda_,433,945
Carlos_Menem_,90,260
Carlos_Mesa_,548,1121
Carlos_Moya_,135,370
Carlos_Ortega_,408,902
Carlos_Quintanilla_Schmidt_,155,412
Carlos_Ruiz_,12,34
Carlos_Vives_,34,100
Carly_Fiorina_,375,848
Carmen_Electra_,451,981
Carol_Burnett_,567,1147
Carol_Moseley_Braun_,545,1118
Carolina_Kluft_,809,1407
Carolina_Moraes_,402,890
Caroline_Kennedy_,163,431
Carolyn_Dawn_Johnson_,387,870
Carrie-Anne_Moss_,412,908
Carson_Daly_,108,305
Carson_Palmer_,538,1107
Cate_Blanchett_,28,81
Catherine_Deneuve_,99,285
Catherine_Zeta-Jones_,691,1297
Cathy_Freeman_,13,38
Cecilia_Bolocco_,805,1404
Celine_Dion_,547,1120
Celso_Amorim_,14,40
Cesar_Gaviria_,970,1518
Cesar_Maia_,1099,1585
Chakib_Khelil_,37,108
Chan_Gailey_,724,1329
Chanda_Rubin_,379,854
Chang_Dae-whan_,33,97
Charles_Bronson_,202,516
Charles_Grassley_,1252,1638
Charles_Kartman_,966,1516
Charles_Mathews_,233,579
Charles_Moose_,1454,1671
Charles_Schumer_,134,367
Charles_Taylor_,404,893
Charlie_Zaa_,361,827
Charlotte_Rampling_,518,1081
Charlton_Heston_,231,574
Chen_Liang_Yu_,15,43
Chen_Shui-bian_,98,282
Cherie_Blair_,975,1523
Chick_Hearn_,16,47
Chita_Rivera_,520,1083
Choi_Sung-hong_,207,527
Chok_Tong_Goh_,357,821
Chris_Bell_,352,815
Chris_Byrd_,769,1375
Chris_Cooper_,107,303
Chris_Rock_,1190,1625
Chris_Tucker_,281,671
Christian_Fittipaldi_,17,49
Christian_Longo_,18,52
Christian_Wulff_,4,11
Christina_Aguilera_,1172,1616
Christine_Baumgartner_,660,1269
Christine_Ebersole_,600,1194
Christine_Gregoire_,81,235
Christine_Todd_Whitman_,97,279
Christopher_Patten_,129,354
Christopher_Reeve_,247,606
Christopher_Walken_,428,937
Chuck_Amato_,616,1216
Chuck_Yeager_,1100,1587
Chung_Mong-hun_,572,1152
Chung_Mong-joon_,21,61
Cindy_Crawford_,589,1176
Cindy_Margolis_,254,617
Ciro_Gomes_,1116,1597
Claire_Danes_,560,1139
Claire_Hentzen_,814,1414
Claire_Leger_,278,663
Clara_Harris_,950,1507
Clare_Short_,75,220
Claudia_Pechstein_,1201,1628
Claudia_Schiffer_,110,310
Clay_Aiken_,512,1072
Clint_Eastwood_,431,940
Colin_Farrell_,205,522
Colin_Jackson_,1557,1680
Colin_Montgomerie_,899,1477
Colin_Powell_,597,1187
Conan_OBrien_,451,982
Conchita_Martinez_,1336,1657
Condoleezza_Rice_,650,1260
Constance_Marie_,77,224
Coretta_Scott_King_,153,408
Corinne_Coman_,867,1454
Costas_Simitis_,175,457
Courtney_Love_,190,488
Cristina_Fernandez_,312,734
Cristina_Saralegui_,390,874
Cruz_Bustamante_,536,1104
Cyndi_Thompson_,49,144
Dai_Bachtiar_,137,374
Daisy_Fuentes_,24,70
Dalai_Lama_,565,1144
Dale_Earnhardt_Jr_,400,884
Damon_van_Dam_,835,1427
Dan_Morales_,381,858
Dan_Wheldon_,972,1521
Daniel_Day-Lewis_,163,432
Daniel_Radcliffe_,136,372
Daniela_Hantuchova_,710,1316
Darrell_Issa_,3,8
Darrell_Porter_,217,549
Darren_Clarke_,1155,1610
Daryl_Hannah_,617,1217
Dave_Campo_,377,851
David_Anderson_,580,1162
David_Beckham_,675,1284
David_Bell_,45,132
David_Caraway_,19,55
David_Caruso_,31,90
David_Coulthard_,13,39
David_Dodge_,316,744
David_Heyman_,695,1301
David_Heymann_,339,794
David_Hyde_Pierce_,65,191
David_Kelley_,669,1278
David_Leahy_,981,1527
David_Myers_,290,687
David_Nalbandian_,215,545
David_Spade_,421,924
David_Stern_,778,1385
David_Trimble_,384,865
David_Wells_,525,1085
David_Wolf_,140,382
Dean_Barkley_,829,1422
Debbie_Reynolds_,317,746
Debra_Brown_,199,509
Debra_Messing_,249,611
Demetrius_Ferraciu_,563,1142
Demi_Moore_,29,84
Denise_Johnson_,909,1485
Dennis_Erickson_,478,1017
Dennis_Hastert_,897,1475
Dennis_Kozlowski_,590,1177
Dennis_Kucinich_,149,399
Dennis_Powell_,658,1265
Denzel_Washington_,612,1208
Derek_Jeter_,765,1370
Derek_Lowe_,1102,1590
Desiree_Lemosi_,20,58
Dexter_Jackson_,21,62
Diana_Krall_,314,739
Diana_Munz_,22,65
Diana_Taurasi_,1351,1659
Diane_Green_,23,68
Dianne_Feinstein_,217,550
Dick_Cheney_,38,112
Dick_Clark_,157,418
Dick_Latessa_,114,321
Dick_Vermeil_,494,1041
Dino_de_Laurentis_,539,1109
Dolly_Parton_,602,1198
Dolma_Tsering_,874,1461
Dominik_Garcia-Lorido_,107,304
Dominique_de_Villepin_,794,1397
Don_Nickles_,194,497
Don_Siegelman_,766,1372
Donald_Evans_,24,71
Donald_Fehr_,115,324
Donald_Pettit_,139,381
Donald_Rumsfeld_,29,85
Donatella_Versace_,156,415
Donna_Shalala_,156,416
Doris_Roberts_,135,371
Doris_Schroeder_,1099,1586
Dorthy_Moxley_,744,1351
Doug_Collins_,25,74
Doug_Duncan_,583,1167
Doug_Melvin_,593,1180
Drew_Barrymore_,552,1125
Duane_Lee_Chapman_,131,360
Dwayne_Johnson_,163,433
Ed_Rosenthal_,738,1343
Ed_Smart_,612,1209
Eddie_Sutton_,412,909
Eddy_Merckx_,295,700
Edie_Falco_,380,855
Edmund_Hillary_,294,697
Edmund_Stoiber_,241,593
Eduard_Shevardnadze_,299,707
Eduardo_Duhalde_,442,966
Edward_James_Olmos_,511,1070
Edward_Kennedy_,406,897
Edward_Lu_,164,434
Edward_Norton_,213,540
Edward_Said_,1034,1561
Edwin_Edwards_,816,1415
Edwina_Currie_,124,346
Eileen_Coparropa_,781,1387
Elena_Bovina_,26,75
Eliane_Karp_,269,647
Elijah_Wood_,62,182
Elin_Nordegren_,117,329
Elinor_Caplan_,673,1282
Elisabeth_Schumacher_,531,1097
Elizabeth_Dole_,995,1536
Elizabeth_Hurley_,62,183
Elizabeth_Shue_,246,603
Elizabeth_Smart_,263,635
Elizabeth_Taylor_,65,192
Ellen_DeGeneres_,169,445
Ellen_Engleman_,889,1473
Elsa_Zylberstein_,144,391
Elton_John_,335,784
Elvis_Presley_,104,297
Emanuel_Ginobili_,1101,1589
Emile_Lahoud_,1311,1653
Emily_Robison_,481,1021
Emma_Thompson_,326,761
Emma_Watson_,223,563
Emmanuelle_Beart_,285,678
Emmit_Smith_,674,1283
Enrique_Bolanos_,1480,1674
Eric_Clapton_,27,78
Eric_Hinske_,76,221
Eric_Robert_Rudolph_,754,1357
Eric_Rosser_,503,1057
Erik_Morales_,228,569
Erika_Christensen_,287,681
Erika_Harold_,294,698
Erin_Runnion_,607,1204
Ernesto_Zedillo_,210,534
Ernie_Els_,1398,1666
Ernie_Eves_,346,803
Ernie_Fletcher_,131,361
Ethan_Hawke_,501,1054
Eunice_Barber_,661,1270
Eva_Dimas_,981,1528
Evan_Rachel_Wood_,423,928
Evander_Holyfield_,15,44
Eve_Pelletier_,384,866
Fabiola_Zuluaga_,898,1476
Fabrice_Santoro_,1063,1577
Farouk_al-Sharaa_,347,806
Faye_Dunaway_,622,1223
Fayssal_Mekdad_,204,520
Federico_Trillo_,225,565
Felipe_Perez_Roque_,612,1210
Felix_Mantilla_,761,1365
Ferenc_Madl_,47,138
Fernando_Gonzalez_,858,1447
Fernando_Henrique_Cardoso_,183,472
Fernando_Vargas_,52,153
Fidel_Castro_,236,584
Filippo_Inzaghi_,1202,1629
Flavia_Delaroli_,28,82
Flor_Montulo_,750,1354
Fran_Drescher_,59,174
Frances_Fisher_,29,86
Francis_Ford_Coppola_,282,673
Francis_George_,756,1359
Francis_Mer_,229,570
Francisco_Flores_,868,1455
Franco_Dragone_,535,1103
Frank_Cassell_,1180,1619
Frank_Dunham_Jr_,30,88
Frank_Griswold_,1163,1612
Frank_Lautenberg_,244,600
Frank_Solich_,246,604
Frank_Stallone_,93,269
Franko_Simatovic_,1051,1567
Franz_Beckenbauer_,1024,1553
Franz_Fischler_,31,91
Franz_Muentefering_,32,93
Fred_Eckhard_,255,619
Fred_Funk_,33,98
Fred_Thompson_,730,1335
Freddy_Garcia_,378,853
Fujio_Cho_,647,1254
GL_Peiris_,274,658
Gabriel_Batistuta_,577,1157
Gabriel_Valdes_,668,1276
Gao_Qiang_,989,1532
Garry_Kasparov_,34,101
Garry_Trudeau_,787,1391
Gary_Bergeron_,220,557
Gary_Carter_,716,1323
Gary_Doer_,334,781
Gary_Forsee_,111,313
Gary_Locke_,530,1094
Gary_Williams_,633,1241
Gary_Winnick_,406,898
Gene_Robinson_,552,1126
Geno_Auriemma_,625,1230
Geoff_Hoon_,806,1405
George_Brumley_,766,1373
George_Clooney_,578,1160
George_Foreman_,1060,1573
George_Galloway_,261,629
George_HW_Bush_,1062,1576
George_Karl_,450,979
George_Lopez_,570,1149
George_P_Bush_,243,598
George_Papandreou_,513,1074
George_Pataki_,403,892
George_Robertson_,39,114
George_Roy_Hill_,271,653
George_Ryan_,93,270
George_Tenet_,19,56
George_Voinovich_,125,349
George_W_Bush_,159,422
Georgi_Parvanov_,148,398
Geraldine_Chaplin_,619,1219
Gerard_Depardieu_,124,347
Gerardo_Gambala_,731,1336
Gerhard_Schroeder_,508,1064
Gerry_Adams_,1250,1637
Gerry_Parsky_,1,2
Gian_Marco_,328,766
Gianna_Angelopoulos-Daskalaki_,491,1036
Gil_de_Ferran_,1553,1679
Gilberto_Rodriguez_Orejuela_,813,1412
Gillian_Anderson_,68,201
Gisele_Bundchen_,44,129
Giuseppe_Gibilisco_,111,314
Glafcos_Clerides_,741,1348
Gloria_Allred_,86,250
Gloria_Macapagal_Arroyo_,212,538
Gloria_Trevi_,434,948
Goh_Kun_,162,428
Goldie_Hawn_,73,214
Gonzalo_Sanchez_de_Lozada_,46,135
Goran_Persson_,483,1026
Gordon_Brown_,120,336
Gordon_Campbell_,308,726
Grady_Irvin_Jr_,628,1235
Grant_Hackett_,239,588
Gray_Davis_,668,1277
Greg_Gilbert_,1047,1565
Greg_Ostertag_,231,575
Greg_Owen_,35,102
Greg_Rusedski_,1255,1639
Gregg_Popovich_,579,1161
Gregory_Geoffroy_,793,1396
Gregory_Hines_,432,942
Gro_Harlem_Brundtland_,95,275
Guido_Westerwelle_,153,409
Guillaume_Soro_,717,1326
Guillermo_Canas_,161,426
Guillermo_Coria_,482,1023
Guillermo_Ortiz_,238,586
Gunter_Pleuger_,769,1376
Gus_Van_Sant_,150,401
Gustavo_Kuerten_,755,1358
Guy_Hemmings_,596,1186
Guy_Ritchie_,787,1392
Gwendal_Peizerat_,206,524
Gwyneth_Paltrow_,69,203
Habib_Rizieq_,169,446
Hal_Gehman_,213,541
Hal_Sutton_,481,1022
Halle_Berry_,538,1108
Hamid_Karzai_,332,776
Hamzah_Haz_,550,1123
Hanan_Ashrawi_,273,657
Hannah_Stockbauer_,36,105
Hans_Blix_,570,1150
Hans_Eichel_,807,1406
Harbhajan_Singh_,1381,1663
Harrison_Ford_,180,470
Harry_Belafonte_,335,785
Harry_Kalas_,902,1479
Harry_Schmidt_,195,499
Harvey_Weinstein_,136,373
Hashim_Thaci_,192,493
Hassan_Nasrallah_,348,809
Hassan_Wirajuda_,96,277
Hayley_Tullett_,364,832
Heath_Ledger_,21,63
Heather_Mills_,49,145
Hector_Babenco_,429,938
Hee-Won_Han_,1417,1668
Heidi_Fleiss_,67,197
Heidi_Klum_,191,490
Heinz_Feldmann_,247,607
Heizo_Takenaka_,330,772
Helen_Clark_,394,880
Henrique_Meirelles_,216,547
Herb_Sendek_,306,722
Hermann_Maier_,174,456
Herta_Daeubler-Gmelin_,179,467
Hichiro_Naemura_,821,1417
Hideki_Matsui_,1111,1595
Hilary_Duff_,474,1009
Hillary_Clinton_,48,141
Hilmi_Ozkok_,528,1091
Hipolito_Mejia_,906,1482
Hisao_Oguchi_,735,1341
Hitomi_Soga_,405,896
Holly_Hunter_,154,410
Hootie_Johnson_,702,1307
Horst_Koehler_,713,1319
Hosni_Mubarak_,285,679
Howard_Dean_,687,1294
Howard_Schultz_,205,523
Howard_Smith_,797,1399
Hu_Jintao_,476,1012
Hugh_Grant_,27,79
Hugo_Chavez_,477,1015
Hun_Sen_,1485,1675
Iain_Duncan_Smith_,441,964
Ian_McKellen_,474,1010
Ian_Thorpe_,112,317
Iban_Mayo_,996,1537
Ibrahim_Jaafari_,322,753
Igor_Ivanov_,218,552
Ilan_Ramon_,314,740
Imad_Moustapha_,424,929
Inam-ul-Haq_,66,194
Inocencio_Arias_,813,1413
Intisar_Ajouri_,69,204
Isabella_Rossellini_,151,404
Isabelle_Huppert_,64,188
Isaiah_Washington_,1337,1658
Ishaq_Shahryar_,605,1202
Ismail_Merchant_,542,1113
Iva_Majoli_,1133,1602
JJ_Redick_,743,1350
JK_Rowling_,80,232
Jack_Grubman_,470,1006
Jack_Nicholson_,1309,1651
Jack_Straw_,137,375
Jackie_Chan_,109,307
Jacqueline_Obradors_,118,332
Jacques_Chirac_,385,867
Jacques_Rogge_,636,1245
Jada_Pinkett_Smith_,787,1393
Jake_Gyllenhaal_,264,637
James_Blake_,2,5
James_Butts_,375,849
James_Caan_,188,483
James_Cameron_,1274,1641
James_Cunningham_,424,930
James_Franco_,31,92
James_Gandolfini_,553,1127
James_Ivory_,478,1018
James_Jones_,222,561
James_Kelly_,129,355
James_Kopp_,689,1295
James_Maguire_,347,807
James_McGreevey_,697,1304
James_Morris_,37,109
James_Parker_,38,113
James_Schultz_,452,984
James_Smith_,39,115
James_Traficant_,60,176
James_Wolfensohn_,230,572
Jamie_Villafane_,157,419
Jamling_Norgay_,525,1086
Jan-Michael_Gambill_,940,1503
Jan_Ullrich_,105,300
Jane_Fonda_,524,1084
Jane_Kaczmarek_,109,308
Jane_Pauley_,334,782
Janet_Napolitano_,387,871
Janet_Thorpe_,681,1288
Janica_Kostelic_,1307,1650
Jason_Alexander_,636,1246
Jason_Jennings_,177,462
Jason_Kidd_,166,439
Jason_Lezak_,832,1424
Javier_Solana_,24,72
Javier_Weber_,376,850
Jay_Garner_,368,836
Jay_Leno_,147,395
Jay_Rasulo_,299,708
Jayson_Williams_,102,292
Jean-Claude_Braquet_,549,1122
Jean-Claude_Juncker_,220,558
Jean-Claude_Trichet_,266,642
Jean-David_Levitte_,704,1308
Jean-Francois_Pontal_,320,751
Jean-Marc_de_La_Sabliere_,716,1324
Jean-Pierre_Raffarin_,585,1170
Jean-Sebastien_Giguere_,1058,1572
Jean_Brumley_,633,1242
Jean_Carnahan_,218,553
Jean_Charest_,477,1016
Jean_Chretien_,742,1349
Jeanne_Moreau_,291,690
Jeb_Bush_,447,975
Jeff_Van_Gundy_,47,139
Jefferson_Perez_,715,1322
Jeffrey_Archer_,365,834
Jeffrey_Immelt_,213,542
Jeffrey_Jones_,1077,1578
Jeffrey_Scott_Postell_,993,1535
Jelena_Dokic_,1137,1606
Jennifer_Aniston_,288,684
Jennifer_Capriati_,630,1237
Jennifer_Connelly_,74,218
Jennifer_Garner_,53,156
Jennifer_Keller_,364,833
Jennifer_Lopez_,907,1483
Jennifer_Reilly_,40,117
Jennifer_Rodriguez_,41,121
Jennifer_Thompson_,42,123
Jeong_Se-hyun_,8,23
Jeremy_Greenstock_,104,298
Jeremy_Shockey_,265,639
Jerry_Falwell_,132,363
Jerry_Regier_,198,506
Jerry_Springer_,620,1222
Jesse_Harris_,960,1512
Jesse_Jackson_,446,974
Jesse_James_Leija_,331,773
Jesse_Ventura_,43,126
Jessica_Alba_,78,228
Jessica_Lange_,422,926
Jessica_Lynch_,14,41
Jia_Qinglin_,472,1007
Jiang_Zemin_,600,1195
Jim_Carrey_,575,1155
Jim_Edmonds_,44,130
Jim_Furyk_,1131,1601
Jim_Hahn_,823,1419
Jim_Harrick_,1100,1588
Jim_OBrien_,382,861
Jim_Tressel_,372,844
Jimmy_Carter_,576,1156
Jimmy_Kimmel_,276,660
Jiri_Novak_,419,920
Jo_Dee_Messina_,209,532
Joan_Claybrook_,453,985
Joan_Laporta_,39,116
Job_Cohen_,106,301
Jodie_Foster_,492,1037
Joe_Calzaghe_,416,916
Joe_Dumars_,45,133
Joe_Gatti_,85,247
Joe_Lieberman_,262,633
Joe_Mantello_,278,664
Joe_Nichols_,121,339
Joe_Torre_,370,840
Joerg_Haider_,404,894
John_Abizaid_,775,1381
John_Allen_Muhammad_,746,1352
John_Ashcroft_,199,510
John_Banko_,1021,1552
John_Blaney_,861,1450
John_Bolton_,295,701
John_Brady_,1187,1624
John_Cusack_,679,1287
John_Edwards_,661,1271
John_F_Kennedy_Jr_,924,1494
John_Garamendi_,292,693
John_Howard_,343,801
John_Jumper_,196,501
John_Kerry_,585,1171
John_Malkovich_,56,164
John_Manley_,607,1205
John_Mayer_,11,32
John_McCain_,414,912
John_McCallum_,487,1029
John_McCormack_,627,1233
John_McEnroe_,128,352
John_Negroponte_,831,1423
John_Paul_II_,848,1437
John_Reid_,555,1129
John_Reilly_,321,752
John_Rigas_,635,1243
John_Rosa_,834,1426
John_Rowland_,407,899
John_Ruiz_,692,1299
John_Snow_,531,1098
John_Spencer_,713,1320
John_Stallworth_,1012,1546
John_Stockton_,974,1522
John_Swofford_,577,1158
John_Taylor_,46,136
John_Timoney_,359,824
John_Travolta_,557,1134
John_Walsh_,175,458
John_Warner_,525,1087
John_Wolf_,12,35
Johnny_Carson_,154,411
Johnny_Depp_,926,1496
Johnny_Tapia_,349,811
Johnny_Unitas_,167,441
Johnson_Panjaitan_,718,1327
Jolanta_Kwasniewski_,583,1168
Jon_Corzine_,398,883
Jon_Gruden_,436,952
Jon_Voight_,307,724
Jonathan_Edwards_,436,953
Jonathan_Mostow_,434,949
Jong_Thae_Hwa_,732,1337
Jong_Wook_Lee_,855,1445
Jorge_Arce_,231,576
Jorge_Batlle_,469,1005
Jorge_Castaneda_,255,620
Jorge_Rodolfo_Canicoba_Corral_,686,1292
Jorge_Valdano_,233,580
Joschka_Fischer_,27,80
Jose_Canseco_,537,1106
Jose_Dirceu_,1097,1584
Jose_Manuel_Durao_Barroso_,716,1325
Jose_Maria_Aznar_,32,94
Jose_Mourinho_,1034,1562
Jose_Sarney_,685,1291
Jose_Serra_,291,691
Jose_Theodore_,626,1231
Jose_Viegas_Filho_,305,719
Joseph_Biden_,383,862
Joseph_Blatter_,872,1460
Joseph_Deiss_,425,931
Joseph_Estrada_,487,1030
Joseph_Ralston_,64,189
Juan_Carlos_Ferrero_,121,340
Juan_Ignacio_Chela_,401,887
Juan_Manuel_Marquez_,203,518
Juan_Pablo_Montoya_,1084,1580
Juan_Valencia_Osorio_,120,337
Juanes_,292,694
Jude_Law_,304,718
Judi_Dench_,293,695
Judy_Genshaft_,37,110
Juergen_Peters_,1458,1673
Julia_Tymoshenko_,20,59
Julianna_Margulies_,944,1504
Julianne_Moore_,482,1024
Julie_Gerberding_,187,480
Julie_Taymor_,388,872
Julio_Iglesias_Jr_,331,774
Junichiro_Koizumi_,319,749
Justin_Gatlin_,543,1115
Justin_Guarini_,642,1250
Justin_Leonard_,239,589
Justin_Timberlake_,176,460
Justine_Henin_,356,820
Justine_Pasek_,359,825
Kalpana_Chawla_,217,551
Kamal_Kharrazi_,357,822
Karen_Mok_,839,1431
Karin_Stoiber_,1150,1609
Kate_Capshaw_,117,330
Kate_Hudson_,495,1043
Kate_Winslet_,143,388
Katherine_Harris_,332,777
Kathleen_Glynn_,272,654
Kathleen_Kennedy_Townsend_,232,577
Kathryn_Bigelow_,79,230
Kathy_Winters_,57,167
Katie_Harman_,40,118
Keanu_Reeves_,84,244
Keira_Knightley_,505,1060
Keith_Bogans_,1499,1676
Kelli_White_,323,755
Kelly_Clarkson_,597,1188
Kelvin_Sampson_,337,790
Kemal_Dervis_,955,1511
Ken_Macha_,250,612
Ken_Watanabe_,138,378
Kenneth_Bowersox_,311,732
Kenneth_Branagh_,40,119
Kenneth_Evans_,487,1031
Kent_Rominger_,512,1073
Kevin_Costner_,999,1540
Kevin_Spacey_,444,971
Kevin_Stallings_,303,716
Kieran_Prendergast_,1242,1635
Kifah_Ajouri_,527,1089
Kiki_Vandeweghe_,502,1055
Kim_Clijsters_,103,295
Kim_Dae-jung_,187,481
Kim_Jin-sun_,853,1443
Kim_Jong-Il_,156,417
Kim_Ryong-sung_,258,625
Kim_Yong-il_,286,680
Kimi_Raikkonen_,811,1408
King_Abdullah_II_,467,1001
