Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.57118,697
Andrew_Niccol_,0.563549,662
Andrew_Weissmann_,0.515072,463
Andy_Hebb_,0.762457,1352
Andy_Roddick_,0.758021,1343
Angela_Bassett_,0.615646,891
Angela_Lansbury_,0.417205,133
Angela_Merkel_,0.567956,684
Angelina_Jolie_,0.544848,581
Angelo_Reyes_,0.442176,204
Anibal_Ibarra_,0.549248,599
Ann_Veneman_,0.834109,1487
Anna_Kournikova_,0.822745,1466
Anna_Nicole_Smith_,0.678343,1115
Anne_Krueger_,0.59572,795
Anne_McLellan_,0.682932,1136
Anneli_Jaatteenmaki_,0.460816,264
Annette_Bening_,0.399416,95
Annette_Lu_,0.562548,660
Anthony_Fauci_,0.384189,69
Anthony_Hopkins_,0.691755,1171
Anthony_LaPaglia_,0.778413,1407
Antonio_Banderas_,0.637432,964
Antonio_Palocci_,0.719886,1246
Antonio_Trillanes_,0.516582,472
Antony_Leung_,0.631244,944
Anwar_Ibrahim_,0.526493,509
Arantxa_Sanchez-Vicario_,0.427588,162
Ari_Fleischer_,0.760103,1348
Arianna_Huffington_,0.648638,1003
Ariel_Sharon_,0.609651,867
Arlen_Specter_,0.419907,141
Arminio_Fraga_,0.609439,865
Arnaud_Clement_,0.52526,502
Arnold_Palmer_,0.705403,1211
Arnold_Schwarzenegger_,0.657727,1027
Arnoldo_Aleman_,0.638191,968
Aron_Ralston_,0.750178,1318
Arsinee_Khanjian_,0.693595,1176
Art_Hoffmann_,0.389946,80
Art_Howe_,0.425379,157
Arturo_Gatti_,0.370135,47
Arye_Mekel_,0.577795,717
Asa_Hutchinson_,0.60579,845
Ashanti_,0.550258,604
Ashton_Kutcher_,0.581701,734
Atal_Bihari_Vajpayee_,0.399782,96
Augustin_Calleri_,0.7352,1288
Augusto_Pinochet_,0.670508,1081
Augusto_Roa_Bastos_,0.917448,1583
Aung_San_Suu_Kyi_,0.97669,1620
Azra_Akin_,0.404578,105
Barbara_Brezigar_,0.515788,468
Barbara_Walters_,0.478304,329
Barbra_Streisand_,0.611954,876
Barrett_Jackman_,0.592093,776
Barry_Alvarez_,0.569037,691
Barry_Zito_,0.484092,347
Bashar_Assad_,0.912471,1580
Begum_Khaleda_Zia_,0.662049,1045
Ben_Affleck_,0.615631,890
Ben_Curtis_,1.07774,1666
Ben_Glisan_,0.84868,1500
Ben_Howland_,0.597898,812
Benazir_Bhutto_,0.793112,1420
Benjamin_Netanyahu_,0.581086,732
Bernard_Landry_,0.871757,1536
Bernard_Law_,1.15627,1676
Bernard_Lord_,0.555725,625
Bernardo_Segura_,0.692636,1173
Bertie_Ahern_,0.829875,1477
Bertrand_Bonello_,0.385867,71
Beth_Jones_,0.616668,897
Betsy_Smith_,0.500417,406
Bijan_Darvish_,0.571111,696
Bijan_Namdar_Zangeneh_,0.424552,150
Biljana_Plavsic_,0.558869,639
Bill_Belichick_,0.862972,1524
Bill_Callahan_,0.633139,950
Bill_Clinton_,0.45737,252
Bill_Frist_,0.359706,34
Bill_Gates_,0.538843,557
Bill_Graham_,0.770414,1375
Bill_McBride_,0.752261,1325
Bill_Nelson_,0.696051,1189
Bill_Parcells_,0.541092,562
Bill_Paxton_,0.894077,1559
Bill_Simon_,0.77712,1401
Bill_Sizemore_,0.996597,1632
Billy_Crystal_,0.585813,759
Billy_Graham_,0.724666,1260
Billy_Sollie_,0.467208,284
Binyamin_Ben-Eliezer_,0.956723,1612
Blythe_Danner_,0.347432,26
Blythe_Hartley_,0.555334,624
Bo_Pelini_,0.610457,870
Bo_Ryan_,0.622619,923
Bob_Beauprez_,0.337289,19
Bob_Colvin_,0.568342,686
Bob_Dole_,0.515899,469
Bob_Geldof_,0.530507,522
Bob_Graham_,0.473923,313
Bob_Hope_,0.72616,1264
Bob_Huggins_,0.438957,193
Bob_Stoops_,0.463344,271
Bobby_Goldwater_,0.803899,1437
Bobby_Robson_,0.543716,575
Bode_Miller_,0.828819,1473
Bono_,0.615994,893
Boris_Becker_,0.979136,1622
Boris_Berezovsky_,0.506286,432
Boris_Yeltsin_,0.870841,1535
Brad_Garrett_,0.762592,1353
Brad_Johnson_,0.589993,770
Branko_Crvenkovski_,0.612965,879
Brendan_Hansen_,0.593907,786
Brian_Cowen_,0.706621,1216
Brian_Griese_,0.425198,156
Brian_Heidik_,0.449837,226
Brian_Mulroney_,0.442447,205
Brian_Wells_,0.359677,33
Bridget_Fonda_,0.602344,832
Bridgette_Wilson-Sampras_,0.596365,798
Brigitte_Boisselier_,0.600346,823
Britney_Spears_,0.722259,1252
Brooke_Shields_,0.395657,92
Bruce_Springsteen_,0.799249,1434
Bruce_Van_De_Velde_,0.447754,218
Bruce_Weber_,0.484168,349
Bud_Selig_,0.516752,473
Bulent_Ecevit_,0.614392,884
Butch_Davis_,0.706107,1215
Byron_Scott_,0.500551,407
Calista_Flockhart_,0.664056,1055
Cameron_Diaz_,0.831646,1481
Camilla_Parker_Bowles_,0.698925,1197
Candice_Bergen_,0.897357,1564
Candie_Kung_,0.91281,1581
Carl_Reiner_,0.834634,1488
Carla_Del_Ponte_,0.690718,1167
Carla_Myers_,0.5968,802
Carlo_Ancelotti_,0.891169,1556
Carlos_Bianchi_,0.746897,1308
Carlos_Ghosn_,0.588679,766
Carlos_Manuel_Pruneda_,0.59719,806
Carlos_Menem_,0.443913,211
Carlos_Mesa_,0.350117,27
Carlos_Moya_,0.672507,1090
Carlos_Ortega_,0.663305,1052
Carlos_Quintanilla_Schmidt_,0.559942,644
Carlos_Ruiz_,0.568298,685
Carlos_Vives_,0.368584,45
Carly_Fiorina_,0.760913,1350
Carmen_Electra_,0.460135,262
Carol_Burnett_,0.870603,1534
Carol_Moseley_Braun_,0.682907,1135
Carolina_Kluft_,0.740679,1295
Carolina_Moraes_,0.669771,1075
Caroline_Kennedy_,0.679838,1118
Carolyn_Dawn_Johnson_,0.395404,91
Carrie-Anne_Moss_,0.801823,1435
Carson_Daly_,0.540877,561
Carson_Palmer_,0.714532,1239
Cate_Blanchett_,0.67029,1079
Catherine_Deneuve_,0.392287,86
Catherine_Zeta-Jones_,0.599852,821
Cathy_Freeman_,0.772866,1385
Cecilia_Bolocco_,0.572093,698
Celine_Dion_,0.53738,551
Celso_Amorim_,1.16208,1677
Cesar_Gaviria_,0.817458,1454
Cesar_Maia_,0.628344,936
Chakib_Khelil_,0.637792,966
Chan_Gailey_,0.959941,1613
Chanda_Rubin_,0.659322,1033
Chang_Dae-whan_,0.606338,847
Charles_Bronson_,0.407301,107
Charles_Grassley_,0.532613,528
Charles_Kartman_,0.794441,1421
Charles_Mathews_,0.936424,1598
Charles_Moose_,0.892894,1557
Charles_Schumer_,0.483314,345
Charles_Taylor_,0.662302,1047
Charlie_Zaa_,0.593169,782
Charlotte_Rampling_,0.927247,1592
Charlton_Heston_,0.770129,1374
Chen_Liang_Yu_,0.468287,291
Chen_Shui-bian_,0.450538,228
Cherie_Blair_,0.821268,1464
Chick_Hearn_,0.442798,207
Chita_Rivera_,0.578733,721
Choi_Sung-hong_,0.70337,1207
Chok_Tong_Goh_,0.987824,1627
Chris_Bell_,0.55679,632
Chris_Byrd_,0.670133,1078
Chris_Cooper_,0.560746,646
Chris_Rock_,0.696711,1192
Chris_Tucker_,0.631174,943
Christian_Fittipaldi_,0.509217,437
Christian_Longo_,0.645229,991
Christian_Wulff_,0.400073,97
Christina_Aguilera_,0.66852,1069
Christine_Baumgartner_,0.505192,427
Christine_Ebersole_,0.576708,712
Christine_Gregoire_,0.569285,692
Christine_Todd_Whitman_,0.535597,543
Christopher_Patten_,0.424378,149
Christopher_Reeve_,0.540385,559
Christopher_Walken_,0.798663,1433
Chuck_Amato_,0.972417,1618
Chuck_Yeager_,0.613381,881
Chung_Mong-hun_,0.890615,1554
Chung_Mong-joon_,0.449733,225
Cindy_Crawford_,0.581191,733
Cindy_Margolis_,0.432992,172
Ciro_Gomes_,0.584877,752
Claire_Danes_,0.771148,1378
Claire_Hentzen_,0.695224,1185
Claire_Leger_,0.660316,1038
Clara_Harris_,0.734672,1287
Clare_Short_,0.513921,456
Claudia_Pechstein_,0.601171,827
Claudia_Schiffer_,0.941724,1600
Clay_Aiken_,0.383707,67
Clint_Eastwood_,0.684231,1140
Colin_Farrell_,0.563459,661
Colin_Jackson_,0.62027,911
Colin_Montgomerie_,0.695421,1186
Colin_Powell_,0.522889,491
Conan_OBrien_,0.617301,901
Conchita_Martinez_,0.554548,621
Condoleezza_Rice_,0.470202,299
Constance_Marie_,0.372116,49
Coretta_Scott_King_,0.668755,1071
Corinne_Coman_,0.808336,1447
Costas_Simitis_,0.503906,420
Courtney_Love_,0.451636,230
Cristina_Fernandez_,0.820962,1463
Cristina_Saralegui_,0.804142,1439
Cruz_Bustamante_,1.09313,1670
Cyndi_Thompson_,0.333387,17
Dai_Bachtiar_,0.408189,110
Daisy_Fuentes_,0.536175,546
Dalai_Lama_,0.961815,1614
Dale_Earnhardt_Jr_,0.849802,1501
Damon_van_Dam_,0.831064,1479
Dan_Morales_,0.583281,741
Dan_Wheldon_,0.76697,1363
Daniel_Day-Lewis_,0.436752,185
Daniel_Radcliffe_,0.528795,514
Daniela_Hantuchova_,0.886351,1553
Darrell_Issa_,0.505561,430
Darrell_Porter_,0.744491,1303
Darren_Clarke_,0.89788,1566
Daryl_Hannah_,0.533245,533
Dave_Campo_,0.525115,501
David_Anderson_,1.07417,1663
David_Beckham_,0.560938,649
David_Bell_,0.55633,629
David_Caraway_,0.731008,1277
David_Caruso_,0.555806,627
David_Coulthard_,0.559244,640
David_Dodge_,0.368028,44
David_Heyman_,0.525435,504
David_Heymann_,0.596995,804
David_Hyde_Pierce_,0.498407,397
David_Kelley_,0.567703,682
David_Leahy_,0.544028,578
David_Myers_,0.49278,378
David_Nalbandian_,0.494847,384
David_Spade_,0.602088,831
David_Stern_,0.898028,1567
David_Trimble_,0.532808,531
David_Wells_,0.82059,1462
David_Wolf_,0.599574,819
Dean_Barkley_,0.558734,638
Debbie_Reynolds_,0.565712,671
Debra_Brown_,0.612959,878
Debra_Messing_,0.482687,342
Demetrius_Ferraciu_,0.488548,367
Demi_Moore_,0.36958,46
Denise_Johnson_,0.685975,1145
Dennis_Erickson_,0.492781,379
Dennis_Hastert_,0.572899,700
Dennis_Kozlowski_,0.413286,127
Dennis_Kucinich_,0.444249,214
Dennis_Powell_,0.878447,1543
Denzel_Washington_,0.51397,457
Derek_Jeter_,0.777857,1405
Derek_Lowe_,0.780067,1408
Desiree_Lemosi_,0.471715,308
Dexter_Jackson_,0.589872,769
Diana_Krall_,0.699973,1199
Diana_Munz_,1.03355,1653
Diana_Taurasi_,0.776212,1397
Diane_Green_,0.521167,483
Dianne_Feinstein_,0.457402,254
Dick_Cheney_,0.519713,481
Dick_Clark_,0.491545,376
Dick_Latessa_,0.776638,1399
Dick_Vermeil_,0.674703,1098
Dino_de_Laurentis_,0.741005,1296
Dolly_Parton_,0.883384,1550
Dolma_Tsering_,0.865092,1525
Dominik_Garcia-Lorido_,0.461995,267
Dominique_de_Villepin_,0.40846,111
Don_Nickles_,0.496134,387
Don_Siegelman_,0.696142,1190
Donald_Evans_,0.680245,1122
Donald_Fehr_,0.546669,590
Donald_Pettit_,0.502623,415
Donald_Rumsfeld_,0.561658,652
Donatella_Versace_,0.756037,1337
Donna_Shalala_,0.367523,43
Doris_Roberts_,0.472865,310
Doris_Schroeder_,0.42478,152
Dorthy_Moxley_,0.690253,1164
Doug_Collins_,0.873905,1539
Doug_Duncan_,0.603806,841
Doug_Melvin_,0.542909,571
Drew_Barrymore_,0.598951,816
Duane_Lee_Chapman_,0.77504,1394
Dwayne_Johnson_,0.698378,1195
Ed_Rosenthal_,0.870285,1532
Ed_Smart_,0.759743,1347
Eddie_Sutton_,0.682196,1131
Eddy_Merckx_,0.554858,622
Edie_Falco_,0.465851,281
Edmund_Hillary_,0.44082,198
Edmund_Stoiber_,0.50472,423
Eduard_Shevardnadze_,0.443977,212
Eduardo_Duhalde_,0.819603,1461
Edward_James_Olmos_,1.01184,1640
Edward_Kennedy_,0.617261,900
Edward_Lu_,0.453135,236
Edward_Norton_,0.467962,289
Edward_Said_,0.514543,460
Edwin_Edwards_,0.639,971
Edwina_Currie_,0.668548,1070
Eileen_Coparropa_,0.715313,1241
Elena_Bovina_,0.616223,894
Eliane_Karp_,0.399352,94
Elijah_Wood_,0.377859,57
Elin_Nordegren_,1.0082,1638
Elinor_Caplan_,0.636789,962
Elisabeth_Schumacher_,0.678086,1113
Elizabeth_Dole_,0.597211,807
Elizabeth_Hurley_,0.798083,1431
Elizabeth_Shue_,0.62294,924
Elizabeth_Smart_,0.498484,399
Elizabeth_Taylor_,0.487291,360
Ellen_DeGeneres_,0.727228,1268
Ellen_Engleman_,0.614768,886
Elsa_Zylberstein_,0.513019,450
Elton_John_,0.51915,479
Elvis_Presley_,0.895562,1561
Emanuel_Ginobili_,0.480017,335
Emile_Lahoud_,0.84142,1494
Emily_Robison_,0.430801,167
Emma_Thompson_,0.901765,1572
Emma_Watson_,0.474625,316
Emmanuelle_Beart_,0.508387,435
Emmit_Smith_,0.566568,675
Enrique_Bolanos_,0.635761,959
Eric_Clapton_,0.935988,1597
Eric_Hinske_,0.447862,219
Eric_Robert_Rudolph_,0.603517,838
Eric_Rosser_,0.721617,1250
Erik_Morales_,0.483656,346
Erika_Christensen_,0.375558,53
Erika_Harold_,0.568772,688
Erin_Runnion_,0.485456,353
Ernesto_Zedillo_,0.770497,1376
Ernie_Els_,0.749122,1315
Ernie_Eves_,0.618936,903
Ernie_Fletcher_,0.503242,418
Ethan_Hawke_,0.693706,1178
Eunice_Barber_,0.404023,104
Eva_Dimas_,0.772962,1386
Evan_Rachel_Wood_,0.336807,18
Evander_Holyfield_,0.590895,772
Eve_Pelletier_,0.456187,246
Fabiola_Zuluaga_,0.562058,658
Fabrice_Santoro_,0.712771,1235
Farouk_al-Sharaa_,0.652191,1014
Faye_Dunaway_,0.606351,848
Fayssal_Mekdad_,0.475046,319
Federico_Trillo_,0.680548,1123
Felipe_Perez_Roque_,1.0132,1643
Felix_Mantilla_,0.705586,1213
Ferenc_Madl_,0.668119,1068
Fernando_Gonzalez_,0.868898,1528
Fernando_Henrique_Cardoso_,0.496432,390
Fernando_Vargas_,0.494283,383
Fidel_Castro_,0.773529,1388
Filippo_Inzaghi_,0.690519,1165
Flavia_Delaroli_,0.745734,1304
Flor_Montulo_,0.421215,142
Fran_Drescher_,0.440849,199
Frances_Fisher_,0.424343,148
Francis_Ford_Coppola_,0.835896,1490
Francis_George_,0.687809,1157
Francis_Mer_,0.494195,382
Francisco_Flores_,0.68098,1126
Franco_Dragone_,0.530882,525
Frank_Cassell_,0.677883,1112
Frank_Dunham_Jr_,0.703376,1208
Frank_Griswold_,0.370238,48
Frank_Lautenberg_,0.497139,392
Frank_Solich_,0.606625,850
Frank_Stallone_,0.545962,586
Franko_Simatovic_,0.591942,773
Franz_Beckenbauer_,0.68217,1130
Franz_Fischler_,0.553986,615
Franz_Muentefering_,0.666686,1060
Fred_Eckhard_,0.60063,826
Fred_Funk_,0.462096,268
Fred_Thompson_,0.751567,1324
Freddy_Garcia_,0.773576,1389
Fujio_Cho_,0.683424,1138
GL_Peiris_,0.660669,1039
Gabriel_Batistuta_,0.856531,1511
Gabriel_Valdes_,0.50084,408
Gao_Qiang_,0.716163,1242
Garry_Kasparov_,0.67041,1080
Garry_Trudeau_,1.00196,1634
Gary_Bergeron_,0.752749,1326
Gary_Carter_,0.533601,535
Gary_Doer_,0.419122,138
Gary_Forsee_,0.45847,257
Gary_Locke_,0.700214,1202
Gary_Williams_,0.604747,843
Gary_Winnick_,0.42655,161
Gene_Robinson_,0.606577,849
Geno_Auriemma_,0.687668,1155
Geoff_Hoon_,0.69634,1191
George_Brumley_,0.606836,852
George_Clooney_,0.75658,1341
George_Foreman_,0.642882,985
George_Galloway_,0.577619,715
George_HW_Bush_,0.693156,1174
George_Karl_,0.452898,234
George_Lopez_,0.584638,751
George_P_Bush_,0.596601,801
George_Papandreou_,0.50167,411
George_Pataki_,0.75626,1338
George_Robertson_,0.769626,1372
George_Roy_Hill_,0.712808,1236
George_Ryan_,0.503733,419
George_Tenet_,0.467754,288
George_Voinovich_,0.622146,922
George_W_Bush_,0.459073,259
Georgi_Parvanov_,0.416194,132
Geraldine_Chaplin_,0.79585,1427
Gerard_Depardieu_,0.403993,103
Gerardo_Gambala_,0.899034,1569
Gerhard_Schroeder_,0.72496,1261
Gerry_Adams_,0.597863,811
Gerry_Parsky_,0.846612,1499
Gian_Marco_,0.62456,928
Gianna_Angelopoulos-Daskalaki_,0.52353,495
Gil_de_Ferran_,1.04976,1659
Gilberto_Rodriguez_Orejuela_,0.676597,1108
Gillian_Anderson_,0.994116,1630
Gisele_Bundchen_,0.513467,452
Giuseppe_Gibilisco_,0.681566,1127
Glafcos_Clerides_,0.567196,680
Gloria_Allred_,0.442823,208
Gloria_Macapagal_Arroyo_,0.513666,454
Gloria_Trevi_,0.469988,298
Goh_Kun_,0.705426,1212
Goldie_Hawn_,0.794791,1423
Gonzalo_Sanchez_de_Lozada_,1.06812,1661
Goran_Persson_,0.695576,1187
Gordon_Brown_,0.690231,1163
Gordon_Campbell_,0.607215,854
Grady_Irvin_Jr_,0.505348,428
Grant_Hackett_,0.813234,1451
Gray_Davis_,0.816287,1453
Greg_Gilbert_,0.70764,1220
Greg_Ostertag_,0.554539,620
Greg_Owen_,0.660131,1037
Greg_Rusedski_,0.673357,1095
Gregg_Popovich_,0.511859,447
Gregory_Geoffroy_,0.993979,1629
Gregory_Hines_,0.538075,555
Gro_Harlem_Brundtland_,0.709496,1226
Guido_Westerwelle_,0.603305,836
Guillaume_Soro_,0.496174,388
Guillermo_Canas_,0.861836,1521
Guillermo_Coria_,0.661761,1043
Guillermo_Ortiz_,0.469689,297
Gunter_Pleuger_,0.543037,572
Gus_Van_Sant_,0.631423,945
Gustavo_Kuerten_,0.530598,523
Guy_Hemmings_,0.584405,749
Guy_Ritchie_,0.882438,1546
Gwyneth_Paltrow_,0.806607,1443
Habib_Rizieq_,0.527801,511
Hal_Gehman_,0.620938,916
Hal_Sutton_,0.542898,570
Halle_Berry_,0.75023,1319
Hamid_Karzai_,0.471501,306
Hamzah_Haz_,0.4784,331
Hanan_Ashrawi_,1.04289,1658
Hannah_Stockbauer_,0.277623,1
Hans_Blix_,0.588274,763
Hans_Eichel_,0.434117,176
Harbhajan_Singh_,0.941432,1599
Harrison_Ford_,0.344142,24
Harry_Belafonte_,0.641889,980
Harry_Kalas_,0.51562,467
Harry_Schmidt_,0.933903,1596
Harvey_Weinstein_,0.51356,453
Hashim_Thaci_,0.529146,517
Hassan_Nasrallah_,0.406969,106
Hassan_Wirajuda_,0.882831,1547
Hayley_Tullett_,0.318042,12
Heath_Ledger_,0.676003,1103
Heather_Mills_,0.595418,793
Hector_Babenco_,0.443412,210
Hee-Won_Han_,0.72896,1271
Heidi_Fleiss_,0.381196,64
Heidi_Klum_,0.562268,659
Heinz_Feldmann_,0.499529,404
Heizo_Takenaka_,0.550555,606
Helen_Clark_,0.467286,285
Henrique_Meirelles_,0.574841,707
Herb_Sendek_,0.501308,409
Hermann_Maier_,0.610235,869
Herta_Daeubler-Gmelin_,0.479687,334
Hichiro_Naemura_,0.473561,311
Hideki_Matsui_,0.708661,1225
Hilary_Duff_,0.436445,184
Hillary_Clinton_,0.653507,1016
Hilmi_Ozkok_,0.995382,1631
Hipolito_Mejia_,0.705113,1210
Hisao_Oguchi_,0.708261,1222
Hitomi_Soga_,1.09431,1671
Holly_Hunter_,0.435417,181
Hootie_Johnson_,1.03789,1655
Horst_Koehler_,0.49764,395
Hosni_Mubarak_,0.609574,866
Howard_Dean_,0.561789,654
Howard_Schultz_,0.474063,314
Howard_Smith_,0.544306,579
Hu_Jintao_,0.596062,797
Hugh_Grant_,0.548512,596
Hugo_Chavez_,0.459604,260
Hun_Sen_,0.676366,1106
Iain_Duncan_Smith_,0.43271,170
Ian_McKellen_,0.57047,694
Ian_Thorpe_,0.712661,1234
Iban_Mayo_,0.92957,1593
Ibrahim_Jaafari_,0.577777,716
Igor_Ivanov_,0.59697,803
Ilan_Ramon_,0.55593,628
Imad_Moustapha_,0.465118,278
Inam-ul-Haq_,0.48005,336
Inocencio_Arias_,0.730767,1276
Intisar_Ajouri_,0.456604,247
Isabella_Rossellini_,0.535222,542
Isabelle_Huppert_,0.505773,431
Isaiah_Washington_,0.883225,1548
Ishaq_Shahryar_,0.556802,633
Ismail_Merchant_,0.592996,781
Iva_Majoli_,1.03314,1652
JJ_Redick_,0.61175,875
JK_Rowling_,0.287836,2
Jack_Grubman_,0.560924,648
Jack_Nicholson_,0.823985,1468
Jack_Straw_,0.532852,532
Jackie_Chan_,0.360751,35
Jacqueline_Obradors_,0.378908,60
Jacques_Chirac_,0.553935,614
Jacques_Rogge_,0.753467,1329
Jada_Pinkett_Smith_,0.513882,455
Jake_Gyllenhaal_,1.18158,1678
James_Blake_,0.434151,177
James_Butts_,0.457385,253
James_Caan_,0.826663,1470
James_Cameron_,0.672703,1092
James_Cunningham_,0.607283,855
James_Franco_,0.499956,405
James_Gandolfini_,0.768557,1370
James_Ivory_,0.613763,882
James_Jones_,0.580915,730
James_Kelly_,0.633105,949
James_Kopp_,0.566618,677
James_Maguire_,0.608527,863
James_McGreevey_,0.567857,683
James_Morris_,0.537685,553
James_Parker_,0.723261,1256
James_Schultz_,0.532735,530
James_Smith_,0.462593,269
James_Traficant_,0.706038,1214
James_Wolfensohn_,0.550277,605
Jamie_Villafane_,0.891006,1555
Jamling_Norgay_,0.603738,840
Jan-Michael_Gambill_,0.763148,1355
Jan_Ullrich_,0.869996,1531
Jane_Fonda_,0.449076,223
Jane_Kaczmarek_,0.392767,87
Jane_Pauley_,0.578846,723
Janet_Napolitano_,0.777241,1402
Janet_Thorpe_,0.450872,229
Janica_Kostelic_,1.01882,1646
Jason_Alexander_,0.437955,191
Jason_Jennings_,0.464842,277
Jason_Kidd_,0.38055,62
Jason_Lezak_,0.722667,1254
Javier_Solana_,0.373967,51
Javier_Weber_,0.573143,702
Jay_Garner_,0.804057,1438
Jay_Leno_,0.592042,774
Jay_Rasulo_,0.490487,375
Jayson_Williams_,0.435028,180
Jean-Claude_Braquet_,0.81947,1459
Jean-Claude_Juncker_,0.514228,458
Jean-Claude_Trichet_,0.769629,1373
Jean-David_Levitte_,0.422325,143
Jean-Francois_Pontal_,0.523378,494
Jean-Marc_de_La_Sabliere_,0.584249,747
Jean-Pierre_Raffarin_,0.746686,1307
Jean-Sebastien_Giguere_,0.931107,1595
Jean_Brumley_,0.423716,146
Jean_Carnahan_,0.525409,503
Jean_Charest_,0.594316,790
Jean_Chretien_,0.682042,1129
Jeanne_Moreau_,0.745918,1306
Jeb_Bush_,0.760628,1349
Jeff_Van_Gundy_,0.529995,520
Jefferson_Perez_,0.615527,889
Jeffrey_Archer_,0.619653,908
Jeffrey_Immelt_,0.671091,1086
Jeffrey_Jones_,0.518728,478
Jeffrey_Scott_Postell_,0.620961,917
Jelena_Dokic_,0.775887,1396
Jennifer_Aniston_,0.529589,518
Jennifer_Capriati_,0.685389,1144
Jennifer_Connelly_,0.389808,77
Jennifer_Garner_,0.30269,5
Jennifer_Keller_,0.471344,305
Jennifer_Lopez_,0.743476,1301
Jennifer_Reilly_,0.387892,73
Jennifer_Rodriguez_,0.945338,1603
Jennifer_Thompson_,1.01249,1642
Jeong_Se-hyun_,0.58284,738
Jeremy_Greenstock_,0.379789,61
Jeremy_Shockey_,0.488555,368
Jerry_Falwell_,0.514433,459
Jerry_Regier_,0.536864,549
Jerry_Springer_,0.604372,842
Jesse_Harris_,0.616656,895
Jesse_Jackson_,0.98731,1626
Jesse_James_Leija_,0.42496,155
Jesse_Ventura_,0.65949,1036
Jessica_Alba_,0.475023,318
Jessica_Lange_,0.357455,31
Jessica_Lynch_,0.679429,1116
Jia_Qinglin_,0.748571,1312
Jiang_Zemin_,0.652234,1015
Jim_Carrey_,0.774246,1391
Jim_Edmonds_,0.726331,1266
Jim_Furyk_,1.06633,1660
Jim_Hahn_,0.764868,1358
Jim_Harrick_,0.670909,1084
Jim_OBrien_,0.694857,1184
Jim_Tressel_,0.489006,370
Jimmy_Carter_,0.488513,366
Jimmy_Kimmel_,0.741085,1297
Jiri_Novak_,0.407699,108
Jo_Dee_Messina_,0.772283,1383
Joan_Claybrook_,0.754836,1332
Joan_Laporta_,0.432497,168
Job_Cohen_,0.624612,929
