Name,Scores,Sift Ranks
Angelo_Reyes_,99830,454
Anibal_Ibarra_,144514,1509
Ann_Veneman_,140739,1462
Anna_Kournikova_,73625,69
Anna_Nicole_Smith_,147230,1540
Anne_Krueger_,114349,834
Anne_McLellan_,119406,984
Anneli_Jaatteenmaki_,116629,898
Annette_Bening_,103858,544
Annette_Lu_,89539.7,218
Anthony_Fauci_,97555.2,402
Anthony_Hopkins_,115913,880
Anthony_LaPaglia_,99557,447
Antonio_Banderas_,121121,1020
Antonio_Palocci_,124216,1101
Antonio_Trillanes_,133456,1315
Antony_Leung_,114158,830
Anwar_Ibrahim_,140061,1450
Arantxa_Sanchez-Vicario_,88023.8,181
Ari_Fleischer_,104972,581
Arianna_Huffington_,130219,1262
Ariel_Sharon_,126510,1156
Arlen_Specter_,63455,39
Arminio_Fraga_,101422,489
Arnaud_Clement_,83776,137
Arnold_Palmer_,113040,799
Arnold_Schwarzenegger_,104747,575
Arnoldo_Aleman_,116558,896
Aron_Ralston_,90680.7,249
Arsinee_Khanjian_,172473,1669
Art_Hoffmann_,150137,1569
Art_Howe_,141051,1465
Arturo_Gatti_,88170.2,185
Arye_Mekel_,107403,651
Asa_Hutchinson_,90627.3,247
Ashanti_,115734,873
Ashton_Kutcher_,191258,1678
Atal_Bihari_Vajpayee_,121905,1040
Augustin_Calleri_,118091,941
Augusto_Pinochet_,91354,264
Augusto_Roa_Bastos_,174313,1671
Aung_San_Suu_Kyi_,137660,1410
Azra_Akin_,86022,159
Barbara_Brezigar_,103860,546
Barbara_Walters_,83122,130
Barbra_Streisand_,145060,1518
Barrett_Jackman_,140239,1455
Barry_Alvarez_,118643,962
Barry_Zito_,93847,320
Bashar_Assad_,127285,1169
Begum_Khaleda_Zia_,139867,1446
Ben_Affleck_,142316,1481
Ben_Curtis_,130048,1257
Ben_Glisan_,110308,721
Ben_Howland_,140563,1460
Benazir_Bhutto_,92527.3,281
Benjamin_Netanyahu_,113932,825
Bernard_Landry_,134453,1338
Bernard_Law_,129399,1233
Bernard_Lord_,122553,1062
Bernardo_Segura_,117334,913
Bertie_Ahern_,169386,1664
Bertrand_Bonello_,103323,537
Beth_Jones_,134555,1342
Betsy_Smith_,113569,810
Bijan_Darvish_,128087,1195
Bijan_Namdar_Zangeneh_,116040,883
Biljana_Plavsic_,104319,562
Bill_Belichick_,135603,1362
Bill_Callahan_,79552.5,98
Bill_Clinton_,105064,585
Bill_Frist_,90538.1,243
Bill_Gates_,97204,398
Bill_Graham_,96616.5,382
Bill_McBride_,119977,999
Bill_Nelson_,117628,918
Bill_Parcells_,87633,178
Bill_Paxton_,152335,1582
Bill_Simon_,131907,1294
Bill_Sizemore_,125716,1137
Billy_Crystal_,128864,1216
Billy_Graham_,96207,370
Billy_Sollie_,139983,1449
Binyamin_Ben-Eliezer_,136266,1380
Blythe_Danner_,100633,472
Blythe_Hartley_,133405,1314
Bo_Pelini_,149924,1563
Bo_Ryan_,100894,478
Bob_Beauprez_,82900.4,127
Bob_Colvin_,130999,1273
Bob_Dole_,110131,716
Bob_Geldof_,93566,318
Bob_Graham_,56769,33
Bob_Hope_,101788,503
Bob_Huggins_,119267,980
Bob_Stoops_,103885,548
Bobby_Goldwater_,110286,719
Bobby_Robson_,134443,1337
Bode_Miller_,111305,744
Bono_,79294,94
Boris_Becker_,127225,1167
Boris_Berezovsky_,104288,560
Boris_Yeltsin_,136628,1390
Brad_Garrett_,106840,634
Brad_Johnson_,89706.6,222
Branko_Crvenkovski_,148558,1552
Brendan_Hansen_,89329.8,211
Brian_Cowen_,101922,506
Brian_Griese_,79998.4,104
Brian_Heidik_,130433,1267
Brian_Mulroney_,116809,904
Brian_Wells_,93733.6,319
Bridget_Fonda_,93077.3,301
Bridgette_Wilson-Sampras_,83247,133
Brigitte_Boisselier_,71523,63
Britney_Spears_,137456,1407
Brooke_Shields_,111330,745
Bruce_Springsteen_,118944,973
Bruce_Van_De_Velde_,95550.3,356
Bruce_Weber_,89850.7,227
Bud_Selig_,127568,1181
Bulent_Ecevit_,122100,1042
Butch_Davis_,100849,476
Byron_Scott_,90354,237
Calista_Flockhart_,127177,1166
Cameron_Diaz_,106057,614
Camilla_Parker_Bowles_,112922,795
Candice_Bergen_,162797,1640
Candie_Kung_,157664,1611
Carl_Reiner_,119930,995
Carla_Del_Ponte_,94067,327
Carla_Myers_,122104,1045
Carlo_Ancelotti_,90767,251
Carlos_Bianchi_,104987,583
Carlos_Ghosn_,104247,558
Carlos_Manuel_Pruneda_,92614,283
Carlos_Menem_,118529,958
Carlos_Mesa_,79316.3,95
Carlos_Moya_,111896,757
Carlos_Ortega_,106186,619
Carlos_Quintanilla_Schmidt_,112885,792
Carlos_Ruiz_,98382,419
Carlos_Vives_,98972.5,430
Carly_Fiorina_,118825,970
Carmen_Electra_,101529,493
Carol_Burnett_,141798,1472
Carol_Moseley_Braun_,117602,917
Carolina_Kluft_,60453,34
Carolina_Moraes_,109308,697
Caroline_Kennedy_,112616,784
Carolyn_Dawn_Johnson_,98910.7,429
Carrie-Anne_Moss_,144536,1510
Carson_Daly_,113934,826
Carson_Palmer_,133302,1313
Cate_Blanchett_,140876,1464
Catherine_Deneuve_,102623,523
Catherine_Zeta-Jones_,112678,786
Cathy_Freeman_,112410,776
Cecilia_Bolocco_,131058,1275
Celine_Dion_,106099,616
Celso_Amorim_,169167,1663
Cesar_Gaviria_,143040,1491
Cesar_Maia_,121731,1038
Chakib_Khelil_,139959,1448
Chan_Gailey_,118805,969
Chanda_Rubin_,113590,812
Chang_Dae-whan_,142018,1476
Charles_Bronson_,119948,996
Charles_Grassley_,131251,1280
Charles_Kartman_,100311,463
Charles_Mathews_,137401,1406
Charles_Moose_,159982,1628
Charles_Schumer_,115135,856
Charles_Taylor_,138549,1423
Charlie_Zaa_,125650,1135
Charlotte_Rampling_,149106,1557
Charlton_Heston_,157851,1613
Chen_Liang_Yu_,0,3
Chen_Shui-bian_,101838,504
Cherie_Blair_,158969,1622
Chick_Hearn_,119168,979
Chita_Rivera_,116006,882
Choi_Sung-hong_,125167,1118
Chok_Tong_Goh_,0,4
Chris_Bell_,96537,380
Chris_Byrd_,88619,194
Chris_Cooper_,89760.3,224
Chris_Rock_,0,5
Chris_Tucker_,107492,654
Christian_Fittipaldi_,109318,698
Christian_Longo_,108684,683
Christian_Wulff_,85114.8,147
Christina_Aguilera_,143913,1499
Christine_Baumgartner_,99277.3,436
Christine_Ebersole_,79882,101
Christine_Gregoire_,166394,1655
Christine_Todd_Whitman_,109727,704
Christopher_Patten_,89147.8,201
Christopher_Reeve_,108546,681
Christopher_Walken_,99328,437
Chuck_Amato_,89385.3,212
Chuck_Yeager_,118647,964
Chung_Mong-hun_,156337,1606
Chung_Mong-joon_,144625,1512
Cindy_Crawford_,135805,1370
Cindy_Margolis_,95373.3,354
Ciro_Gomes_,128325,1202
Claire_Danes_,104566,571
Claire_Hentzen_,91256,259
Claire_Leger_,113103,801
Clara_Harris_,93074,299
Clare_Short_,88301.7,188
Claudia_Pechstein_,164361,1648
Claudia_Schiffer_,132254,1300
Clay_Aiken_,74875.5,77
Clint_Eastwood_,119770,992
Colin_Farrell_,96203,369
Colin_Jackson_,137776,1412
Colin_Montgomerie_,129142,1225
Colin_Powell_,124643,1107
Conan_OBrien_,87535,176
Conchita_Martinez_,125121,1117
Condoleezza_Rice_,99233.3,435
Constance_Marie_,115214,859
Coretta_Scott_King_,129764,1251
Corinne_Coman_,143264,1494
Costas_Simitis_,105306,590
Courtney_Love_,170602,1666
Cristina_Fernandez_,106974,636
Cristina_Saralegui_,143796,1497
Cruz_Bustamante_,133899,1322
Cyndi_Thompson_,101232,484
Dai_Bachtiar_,89714,223
Daisy_Fuentes_,105832,611
Dalai_Lama_,132783,1307
Dale_Earnhardt_Jr_,105598,602
Damon_van_Dam_,138146,1418
Dan_Morales_,121028,1019
Dan_Wheldon_,117854,928
Daniel_Day-Lewis_,117374,914
Daniel_Radcliffe_,123274,1083
Daniela_Hantuchova_,119158,977
Darrell_Issa_,110494,727
Darrell_Porter_,101533,494
Darren_Clarke_,90979,256
Daryl_Hannah_,122733,1070
Dave_Campo_,82790.5,126
David_Anderson_,152414,1583
David_Beckham_,88345.5,191
David_Bell_,143878,1498
David_Caraway_,102610,522
David_Caruso_,117970,931
David_Coulthard_,118345,950
David_Dodge_,121486,1031
David_Heyman_,115027,854
David_Heymann_,90698.7,250
David_Hyde_Pierce_,160754,1631
David_Kelley_,96489,375
David_Leahy_,127859,1191
David_Myers_,97166.7,395
David_Nalbandian_,129480,1237
David_Spade_,121137,1021
David_Stern_,137989,1415
David_Trimble_,100115,459
David_Wells_,90163.7,234
David_Wolf_,63164.5,38
Dean_Barkley_,113267,804
Debbie_Reynolds_,103464,539
Debra_Brown_,154701,1594
Debra_Messing_,163861,1647
Demetrius_Ferraciu_,73751.8,70
Demi_Moore_,102543,520
Denise_Johnson_,124999,1113
Dennis_Erickson_,106979,637
Dennis_Hastert_,155756,1603
Dennis_Kozlowski_,112703,788
Dennis_Kucinich_,99965.2,457
Dennis_Powell_,166835,1657
Denzel_Washington_,109170,694
Derek_Jeter_,139000,1437
Derek_Lowe_,0,6
Desiree_Lemosi_,142654,1487
Dexter_Jackson_,132765,1306
Diana_Krall_,114425,836
Diana_Munz_,148949,1556
Diana_Taurasi_,132145,1297
Diane_Green_,89167,205
Dianne_Feinstein_,108912,692
Dick_Cheney_,135004,1350
Dick_Clark_,119528,986
Dick_Latessa_,119403,983
Dick_Vermeil_,125287,1120
Dino_de_Laurentis_,124702,1110
Dolly_Parton_,109814,707
Dolma_Tsering_,107545,656
Dominik_Garcia-Lorido_,89475,216
Dominique_de_Villepin_,113674,816
Don_Nickles_,68382,53
Don_Siegelman_,128227,1200
Donald_Evans_,106139,618
Donald_Fehr_,129648,1244
Donald_Pettit_,97621,405
Donald_Rumsfeld_,127375,1174
Donatella_Versace_,115819,876
Donna_Shalala_,90064,230
Doris_Roberts_,93359,308
Doris_Schroeder_,124191,1100
Dorthy_Moxley_,148941,1555
Doug_Collins_,132120,1296
Doug_Duncan_,107283,648
Doug_Melvin_,147567,1542
Drew_Barrymore_,111416,748
Duane_Lee_Chapman_,124848,1111
Dwayne_Johnson_,135159,1354
Ed_Rosenthal_,114793,845
Ed_Smart_,154736,1595
Eddie_Sutton_,156861,1609
Eddy_Merckx_,87494.3,175
Edie_Falco_,107180,645
Edmund_Hillary_,129285,1230
Edmund_Stoiber_,102146,510
Eduard_Shevardnadze_,123662,1092
Eduardo_Duhalde_,94141.8,333
Edward_James_Olmos_,75967,82
Edward_Kennedy_,101100,479
Edward_Lu_,110940,734
Edward_Norton_,131361,1282
Edward_Said_,99454,442
Edwin_Edwards_,107391,650
Edwina_Currie_,138638,1427
Eileen_Coparropa_,71065,62
Elena_Bovina_,87491.5,174
Eliane_Karp_,98091.7,413
Elijah_Wood_,123137,1079
Elin_Nordegren_,107044,640
Elinor_Caplan_,128557,1208
Elisabeth_Schumacher_,115481,867
Elizabeth_Dole_,113248,803
Elizabeth_Hurley_,144106,1503
Elizabeth_Shue_,125564,1131
Elizabeth_Smart_,134684,1344
Elizabeth_Taylor_,107095,642
Ellen_DeGeneres_,142541,1484
Ellen_Engleman_,138824,1431
Elsa_Zylberstein_,76588.5,85
Elton_John_,103447,538
Elvis_Presley_,92989,296
Emanuel_Ginobili_,135923,1373
Emile_Lahoud_,0,7
Emily_Robison_,89150.5,203
Emma_Thompson_,125466,1125
Emma_Watson_,128132,1196
Emmanuelle_Beart_,98441.3,421
Emmit_Smith_,94112,330
Enrique_Bolanos_,112300,770
Eric_Clapton_,127878,1192
Eric_Hinske_,107063,641
Eric_Robert_Rudolph_,122570,1064
Eric_Rosser_,118804,968
Erik_Morales_,105736,607
Erika_Christensen_,107455,653
Erika_Harold_,127697,1185
Erin_Runnion_,95817,362
Ernesto_Zedillo_,125008,1114
Ernie_Els_,156805,1608
Ernie_Eves_,101895,505
Ernie_Fletcher_,107569,657
Ethan_Hawke_,97914,408
Eunice_Barber_,113849,823
Eva_Dimas_,80412.3,108
Evan_Rachel_Wood_,92732.5,289
Evander_Holyfield_,110868,733
Eve_Pelletier_,87261.6,171
Fabiola_Zuluaga_,90102,231
Fabrice_Santoro_,142143,1478
Farouk_al-Sharaa_,138894,1434
Faye_Dunaway_,133963,1326
Fayssal_Mekdad_,145079,1519
Federico_Trillo_,128885,1217
Felipe_Perez_Roque_,129103,1223
Felix_Mantilla_,116486,894
Ferenc_Madl_,80287,107
Fernando_Gonzalez_,149728,1561
Fernando_Henrique_Cardoso_,135579,1361
Fernando_Vargas_,85467.3,150
Fidel_Castro_,106106,617
Filippo_Inzaghi_,98588.3,423
Flavia_Delaroli_,132809,1309
Flor_Montulo_,108316,675
Fran_Drescher_,110476,724
Frances_Fisher_,76367,84
Francis_Ford_Coppola_,135500,1359
Francis_George_,104674,574
Francis_Mer_,118337,949
Francisco_Flores_,137222,1401
Franco_Dragone_,106621,629
Frank_Cassell_,118051,938
Frank_Dunham_Jr_,105307,591
Frank_Griswold_,90435,238
Frank_Lautenberg_,99135.5,433
Frank_Solich_,119439,985
Frank_Stallone_,0,8
Franko_Simatovic_,88070,182
Franz_Beckenbauer_,79775.7,100
Franz_Fischler_,88438.3,192
Franz_Muentefering_,111616,752
Fred_Eckhard_,136571,1386
Fred_Funk_,96756.6,388
Fred_Thompson_,148056,1550
Freddy_Garcia_,0,9
Fujio_Cho_,116984,906
GL_Peiris_,162224,1636
Gabriel_Batistuta_,127811,1189
Gabriel_Valdes_,127260,1168
Gao_Qiang_,89112,199
Garry_Kasparov_,86119,162
Garry_Trudeau_,153126,1586
Gary_Bergeron_,131623,1289
Gary_Carter_,136966,1397
Gary_Doer_,86337.7,167
Gary_Forsee_,129189,1227
Gary_Locke_,90164,235
Gary_Williams_,112377,774
Gary_Winnick_,125685,1136
Gene_Robinson_,133810,1321
Geno_Auriemma_,82570.5,122
Geoff_Hoon_,115412,865
George_Brumley_,119981,1000
George_Clooney_,163325,1646
George_Foreman_,0,10
George_Galloway_,127331,1171
George_HW_Bush_,149982,1565
George_Karl_,118428,954
George_Lopez_,105656,605
George_P_Bush_,143491,1495
George_Papandreou_,96795,390
George_Pataki_,118159,942
George_Robertson_,113748,819
George_Roy_Hill_,153871,1589
George_Ryan_,128253,1201
George_Tenet_,123690,1093
George_Voinovich_,86232.5,164
George_W_Bush_,99437.7,440
Georgi_Parvanov_,88315.4,189
Geraldine_Chaplin_,120703,1011
Gerard_Depardieu_,91578.3,269
Gerardo_Gambala_,161644,1633
Gerhard_Schroeder_,122625,1065
Gerry_Adams_,134004,1329
Gerry_Parsky_,109997,713
Gian_Marco_,162094,1635
Gianna_Angelopoulos-Daskalaki_,116196,885
Gil_de_Ferran_,101505,491
Gilberto_Rodriguez_Orejuela_,134411,1336
Gillian_Anderson_,81365.7,117
Gisele_Bundchen_,133702,1320
Giuseppe_Gibilisco_,125554,1129
Glafcos_Clerides_,131136,1278
Gloria_Allred_,158162,1615
Gloria_Macapagal_Arroyo_,148901,1554
Gloria_Trevi_,117912,930
Goh_Kun_,153674,1588
Goldie_Hawn_,104118,554
Gonzalo_Sanchez_de_Lozada_,156572,1607
Goran_Persson_,108900,690
Gordon_Brown_,135274,1356
Gordon_Campbell_,98742,424
Grady_Irvin_Jr_,93096.6,302
Grant_Hackett_,86085.3,161
Gray_Davis_,138045,1416
Greg_Gilbert_,116288,887
Greg_Ostertag_,78389.7,91
Greg_Owen_,111200,741
Greg_Rusedski_,118858,971
Gregg_Popovich_,131324,1281
Gregory_Geoffroy_,118026,935
Gregory_Hines_,136259,1379
Gro_Harlem_Brundtland_,118262,945
Guido_Westerwelle_,102910,528
Guillaume_Soro_,110482,725
Guillermo_Canas_,107200,647
Guillermo_Coria_,89148,202
Guillermo_Ortiz_,138819,1430
Gunter_Pleuger_,108722,684
Gus_Van_Sant_,155527,1601
Gustavo_Kuerten_,144940,1516
Guy_Hemmings_,129165,1226
Guy_Ritchie_,135800,1369
Gwyneth_Paltrow_,134812,1347
Habib_Rizieq_,106288,620
Hal_Gehman_,85665.3,155
Hal_Sutton_,117529,916
Halle_Berry_,98777.5,427
Hamid_Karzai_,113008,798
Hamzah_Haz_,104381,564
Hanan_Ashrawi_,168052,1659
Hannah_Stockbauer_,77659.2,88
Hans_Blix_,110296,720
Hans_Eichel_,113732,818
Harbhajan_Singh_,86330.5,166
Harrison_Ford_,95905.6,365
Harry_Belafonte_,149911,1562
Harry_Kalas_,81159.2,115
Harry_Schmidt_,85764,157
Harvey_Weinstein_,95742.7,360
Hashim_Thaci_,84466.3,140
Hassan_Nasrallah_,116381,891
Hassan_Wirajuda_,138867,1432
Hayley_Tullett_,97564.6,403
Heath_Ledger_,129663,1245
Heather_Mills_,134813,1348
Hector_Babenco_,67449,50
Hee-Won_Han_,89589,219
Heidi_Fleiss_,96445.7,374
Heidi_Klum_,104240,557
Heinz_Feldmann_,113104,802
Heizo_Takenaka_,118375,951
Helen_Clark_,110623,729
Henrique_Meirelles_,129728,1247
Herb_Sendek_,97519.3,401
Hermann_Maier_,136225,1377
Herta_Daeubler-Gmelin_,94834.5,343
Hichiro_Naemura_,152813,1584
Hideki_Matsui_,135137,1352
Hilary_Duff_,120806,1013
Hillary_Clinton_,121379,1030
Hilmi_Ozkok_,136613,1389
Hipolito_Mejia_,134221,1332
Hisao_Oguchi_,101156,481
Hitomi_Soga_,99797.5,452
Holly_Hunter_,123563,1091
Hootie_Johnson_,76299,83
Horst_Koehler_,160239,1629
Hosni_Mubarak_,130271,1263
Howard_Dean_,129280,1229
Howard_Schultz_,125846,1141
Howard_Smith_,140115,1451
Hu_Jintao_,109543,699
Hugh_Grant_,133651,1319
Hugo_Chavez_,114891,848
Hun_Sen_,168866,1662
Iain_Duncan_Smith_,84939.6,146
Ian_McKellen_,162043,1634
Ian_Thorpe_,79376,96
Iban_Mayo_,90999.5,257
Ibrahim_Jaafari_,155648,1602
Igor_Ivanov_,111411,747
Ilan_Ramon_,125776,1138
Imad_Moustapha_,110340,722
Inam-ul-Haq_,147978,1549
Inocencio_Arias_,95345,352
Intisar_Ajouri_,106586,628
Isabella_Rossellini_,95068.6,347
Isabelle_Huppert_,99684,450
Isaiah_Washington_,168746,1660
Ishaq_Shahryar_,102015,507
Ismail_Merchant_,100528,466
Iva_Majoli_,159391,1625
JJ_Redick_,89512,217
JK_Rowling_,94586,340
Jack_Grubman_,60985.5,35
Jack_Nicholson_,139025,1438
Jack_Straw_,116112,884
Jackie_Chan_,91261.6,260
Jacqueline_Obradors_,100013,458
Jacques_Chirac_,108905,691
Jacques_Rogge_,89299.7,210
Jada_Pinkett_Smith_,155006,1597
Jake_Gyllenhaal_,111266,743
James_Blake_,101566,496
James_Butts_,83865.7,138
James_Caan_,130182,1260
James_Cameron_,151756,1580
James_Cunningham_,165301,1649
James_Franco_,93524,316
James_Gandolfini_,142442,1482
James_Ivory_,123447,1087
James_Jones_,125038,1115
James_Kelly_,162671,1638
James_Kopp_,112128,764
James_Maguire_,123159,1080
James_McGreevey_,124278,1104
James_Morris_,94833.3,342
James_Parker_,0,11
James_Schultz_,108860,689
James_Smith_,88964,198
James_Traficant_,90541,244
James_Wolfensohn_,95156.3,349
Jamie_Villafane_,116446,893
Jamling_Norgay_,111465,749
Jan-Michael_Gambill_,103609,540
Jan_Ullrich_,144859,1515
Jane_Fonda_,93190,304
Jane_Kaczmarek_,86162.3,163
Jane_Pauley_,124267,1103
Janet_Napolitano_,144332,1506
Janet_Thorpe_,80246.2,106
Janica_Kostelic_,156884,1610
Jason_Alexander_,87925,180
Jason_Jennings_,114509,838
Jason_Kidd_,99475.6,444
Jason_Lezak_,92725,288
Javier_Solana_,73050.3,68
Javier_Weber_,94552,339
Jay_Garner_,110198,717
Jay_Leno_,107303,649
Jay_Rasulo_,104442,567
Jayson_Williams_,88220.8,186
Jean-Claude_Braquet_,121706,1037
Jean-Claude_Juncker_,126435,1155
Jean-Claude_Trichet_,114743,844
Jean-David_Levitte_,87782.9,179
Jean-Francois_Pontal_,117009,908
Jean-Marc_de_La_Sabliere_,156101,1605
Jean-Pierre_Raffarin_,135163,1355
Jean-Sebastien_Giguere_,86243.7,165
Jean_Brumley_,126262,1150
Jean_Carnahan_,92635,285
Jean_Charest_,173251,1670
Jean_Chretien_,147070,1536
Jeanne_Moreau_,42799,30
Jeb_Bush_,166493,1656
Jeff_Van_Gundy_,91277,262
Jefferson_Perez_,92855,293
Jeffrey_Archer_,129041,1221
Jeffrey_Immelt_,52039.5,32
Jeffrey_Jones_,102192,512
Jeffrey_Scott_Postell_,130188,1261
Jelena_Dokic_,133920,1324
Jennifer_Aniston_,83430,135
Jennifer_Capriati_,118186,943
Jennifer_Connelly_,89226,206
Jennifer_Garner_,100541,467
Jennifer_Keller_,100457,464
Jennifer_Lopez_,102895,527
Jennifer_Reilly_,119955,997
Jennifer_Rodriguez_,0,12
Jennifer_Thompson_,100306,462
Jeong_Se-hyun_,127408,1176
Jeremy_Greenstock_,125891,1144
Jeremy_Shockey_,106319,621
Jerry_Falwell_,111985,760
Jerry_Regier_,98756.8,425
Jerry_Springer_,130295,1265
Jesse_Harris_,147108,1539
Jesse_Jackson_,140793,1463
Jesse_James_Leija_,131405,1284
Jesse_Ventura_,106344,622
Jessica_Alba_,103978,550
Jessica_Lange_,114316,833
Jessica_Lynch_,85387.7,148
Jia_Qinglin_,120061,1003
Jiang_Zemin_,125457,1124
Jim_Carrey_,118859,972
Jim_Edmonds_,0,13
Jim_Furyk_,132447,1303
Jim_Hahn_,136646,1391
Jim_Harrick_,110772,730
Jim_OBrien_,135714,1366
Jim_Tressel_,107035,639
Jimmy_Carter_,126048,1147
Jimmy_Kimmel_,122471,1059
Jiri_Novak_,112893,793
Jo_Dee_Messina_,128198,1199
Joan_Claybrook_,112164,766
Joan_Laporta_,82660.4,125
Job_Cohen_,103629,541
Jodie_Foster_,94196.5,335
Joe_Calzaghe_,103744,542
Joe_Dumars_,111394,746
Joe_Gatti_,118522,957
Joe_Lieberman_,97081,394
Joe_Mantello_,144981,1517
Joe_Nichols_,112633,785
Joe_Torre_,127527,1178
Joerg_Haider_,124648,1108
John_Abizaid_,158052,1614
John_Allen_Muhammad_,105806,610
John_Ashcroft_,104981,582
John_Banko_,130746,1271
John_Blaney_,122291,1053
John_Bolton_,89874,228
John_Brady_,115056,855
John_Cusack_,99911.8,456
John_Edwards_,102377,518
John_F_Kennedy_Jr_,122100,1044
John_Garamendi_,83012.7,129
John_Howard_,117007,907
John_Jumper_,94128.3,332
John_Kerry_,132119,1295
John_Malkovich_,124671,1109
John_Manley_,135522,1360
John_Mayer_,102306,517
John_McCain_,138088,1417
John_McCallum_,109552,700
John_McCormack_,83392.3,134
John_McEnroe_,104816,578
John_Negroponte_,74031.8,73
John_Paul_II_,105510,599
John_Reid_,113621,813
John_Reilly_,107743,663
John_Rigas_,107759,664
John_Rosa_,122549,1061
John_Rowland_,93208.8,305
John_Ruiz_,89448,215
John_Snow_,118608,961
John_Spencer_,159379,1624
John_Stallworth_,137535,1409
John_Stockton_,115266,862
John_Swofford_,154526,1593
John_Taylor_,97018.2,392
John_Timoney_,142765,1488
John_Travolta_,100541,468
John_Walsh_,132747,1305
John_Warner_,126720,1160
John_Wolf_,102944,529
Johnny_Carson_,102539,519
Johnny_Depp_,125289,1121
Johnny_Tapia_,125854,1142
Johnny_Unitas_,129935,1254
Johnson_Panjaitan_,108278,674
Jolanta_Kwasniewski_,104589,572
Jon_Corzine_,121250,1024
Jon_Gruden_,103136,532
Jon_Voight_,126947,1163
Jonathan_Edwards_,105270,588
Jonathan_Mostow_,140150,1452
Jong_Thae_Hwa_,131228,1279
Jong_Wook_Lee_,128471,1206
Jorge_Arce_,108727,685
Jorge_Batlle_,117036,909
Jorge_Castaneda_,104563,570
Jorge_Rodolfo_Canicoba_Corral_,96322.8,372
Jorge_Valdano_,111076,738
Joschka_Fischer_,130010,1256
Jose_Canseco_,116848,905
Jose_Dirceu_,136685,1394
Jose_Manuel_Durao_Barroso_,139428,1443
Jose_Maria_Aznar_,102775,525
Jose_Mourinho_,147032,1534
Jose_Sarney_,114094,829
Jose_Serra_,80654.8,109
Jose_Theodore_,105990,613
Jose_Viegas_Filho_,147008,1532
Joseph_Biden_,103860,545
Joseph_Blatter_,90463.5,240
Joseph_Deiss_,93323.6,307
Joseph_Estrada_,70372,58
Joseph_Ralston_,114699,843
Juan_Carlos_Ferrero_,130113,1259
Juan_Ignacio_Chela_,119606,988
