Name,Scores,Sift Ranks
Angelo_Reyes_,136944,1227
Anibal_Ibarra_,115516,701
Ann_Veneman_,129043,1036
Anna_Kournikova_,99132,388
Anna_Nicole_Smith_,126499,977
Anne_Krueger_,98747,381
Anne_McLellan_,111349,609
Anneli_Jaatteenmaki_,143203,1353
Annette_Bening_,131966,1105
Annette_Lu_,138952,1269
Anthony_Fauci_,129967,1051
Anthony_Hopkins_,116351,720
Anthony_LaPaglia_,0,2
Antonio_Banderas_,154340,1530
Antonio_Palocci_,94346,321
Antonio_Trillanes_,161583,1600
Antony_Leung_,138037,1254
Anwar_Ibrahim_,158954,1583
Arantxa_Sanchez-Vicario_,151371,1500
Ari_Fleischer_,110719,591
Arianna_Huffington_,94194,318
Ariel_Sharon_,115617,703
Arlen_Specter_,86856,238
Arminio_Fraga_,107483,528
Arnaud_Clement_,97575.5,365
Arnold_Palmer_,90601.5,276
Arnold_Schwarzenegger_,102652,446
Arnoldo_Aleman_,69287.3,113
Aron_Ralston_,111429,611
Arsinee_Khanjian_,123539,889
Art_Hoffmann_,181071,1668
Art_Howe_,142083,1336
Arturo_Gatti_,121613,842
Arye_Mekel_,124561,913
Asa_Hutchinson_,98898,385
Ashanti_,110903,599
Ashton_Kutcher_,0,3
Atal_Bihari_Vajpayee_,148639,1456
Augustin_Calleri_,118646,769
Augusto_Pinochet_,133449,1149
Augusto_Roa_Bastos_,154922,1534
Aung_San_Suu_Kyi_,0,4
Azra_Akin_,113266,655
Barbara_Brezigar_,103047,454
Barbara_Walters_,77648,155
Barbra_Streisand_,141180,1312
Barrett_Jackman_,147875,1447
Barry_Alvarez_,115060,694
Barry_Zito_,159093,1584
Bashar_Assad_,108328,542
Begum_Khaleda_Zia_,125018,928
Ben_Affleck_,115459,698
Ben_Curtis_,151659,1503
Ben_Glisan_,141221,1314
Ben_Howland_,140249,1294
Benazir_Bhutto_,127309,990
Benjamin_Netanyahu_,81718.5,188
Bernard_Landry_,171487,1650
Bernard_Law_,87824.5,248
Bernard_Lord_,102441,444
Bernardo_Segura_,95746,340
Bertie_Ahern_,69171,112
Bertrand_Bonello_,146349,1423
Beth_Jones_,182022,1671
Betsy_Smith_,149718,1469
Bijan_Darvish_,99130,387
Bijan_Namdar_Zangeneh_,111842,617
Biljana_Plavsic_,128732,1029
Bill_Belichick_,117679,746
Bill_Callahan_,75138.5,139
Bill_Clinton_,152452,1510
Bill_Frist_,124487,912
Bill_Gates_,126100,963
Bill_Graham_,72159.4,124
Bill_McBride_,134189,1165
Bill_Nelson_,104019,471
Bill_Parcells_,100389,410
Bill_Paxton_,151355,1499
Bill_Simon_,115725,707
Bill_Sizemore_,148778,1457
Billy_Crystal_,170911,1647
Billy_Graham_,112859,646
Billy_Sollie_,125827,952
Binyamin_Ben-Eliezer_,142369,1340
Blythe_Danner_,146653,1427
Blythe_Hartley_,0,5
Bo_Pelini_,112406,634
Bo_Ryan_,120359,809
Bob_Beauprez_,108877,550
Bob_Colvin_,126999,987
Bob_Dole_,120689,818
Bob_Geldof_,132442,1121
Bob_Graham_,101948,433
Bob_Hope_,112897,650
Bob_Huggins_,119491,791
Bob_Stoops_,130128,1057
Bobby_Goldwater_,78507,162
Bobby_Robson_,119133,777
Bode_Miller_,155270,1538
Bono_,123502,885
Boris_Becker_,96308.6,351
Boris_Berezovsky_,95792,341
Boris_Yeltsin_,156910,1557
Brad_Garrett_,119933,805
Brad_Johnson_,156057,1547
Branko_Crvenkovski_,87953,249
Brendan_Hansen_,107101,523
Brian_Cowen_,132237,1114
Brian_Griese_,113307,657
Brian_Heidik_,172231,1651
Brian_Mulroney_,141550,1322
Brian_Wells_,105510,500
Bridget_Fonda_,93391,302
Bridgette_Wilson-Sampras_,161657,1602
Brigitte_Boisselier_,146683,1429
Britney_Spears_,119536,792
Brooke_Shields_,122815,869
Bruce_Springsteen_,101718,430
Bruce_Van_De_Velde_,84201.8,210
Bruce_Weber_,83911,209
Bud_Selig_,90386,273
Bulent_Ecevit_,108271,541
Butch_Davis_,83088.5,201
Byron_Scott_,104931,486
Calista_Flockhart_,150849,1488
Cameron_Diaz_,121853,848
Camilla_Parker_Bowles_,126164,965
Candice_Bergen_,104607,479
Candie_Kung_,133099,1137
Carl_Reiner_,133499,1151
Carla_Del_Ponte_,125357,941
Carla_Myers_,156345,1551
Carlo_Ancelotti_,101225,426
Carlos_Bianchi_,86015.8,234
Carlos_Ghosn_,132740,1126
Carlos_Manuel_Pruneda_,105452,499
Carlos_Menem_,153061,1517
Carlos_Mesa_,134426,1174
Carlos_Moya_,128416,1021
Carlos_Ortega_,127205,989
Carlos_Quintanilla_Schmidt_,162429,1606
Carlos_Ruiz_,124878,922
Carlos_Vives_,78075,159
Carly_Fiorina_,125090,930
Carmen_Electra_,144932,1388
Carol_Burnett_,117553,742
Carol_Moseley_Braun_,112429,635
Carolina_Kluft_,165253,1618
Carolina_Moraes_,88519,256
Caroline_Kennedy_,134823,1186
Carolyn_Dawn_Johnson_,99223,390
Carrie-Anne_Moss_,126019,958
Carson_Daly_,134383,1170
Carson_Palmer_,148825,1459
Cate_Blanchett_,142397,1341
Catherine_Deneuve_,128010,1012
Catherine_Zeta-Jones_,99265,391
Cathy_Freeman_,121428,840
Cecilia_Bolocco_,123622,893
Celine_Dion_,106480,516
Celso_Amorim_,150043,1477
Cesar_Gaviria_,97639,368
Cesar_Maia_,105872,506
Chakib_Khelil_,0,6
Chan_Gailey_,0,7
Chanda_Rubin_,69742,117
Chang_Dae-whan_,144966,1391
Charles_Bronson_,73210.4,127
Charles_Grassley_,142864,1350
Charles_Kartman_,145488,1399
Charles_Mathews_,170154,1643
Charles_Moose_,124786,920
Charles_Schumer_,136697,1221
Charles_Taylor_,192399,1679
Charlie_Zaa_,164034,1614
Charlotte_Rampling_,156238,1550
Charlton_Heston_,134557,1180
Chen_Liang_Yu_,145832,1411
Chen_Shui-bian_,128750,1031
Cherie_Blair_,128327,1019
Chick_Hearn_,158212,1573
Chita_Rivera_,126073,961
Choi_Sung-hong_,158514,1575
Chok_Tong_Goh_,144789,1385
Chris_Bell_,99780.2,402
Chris_Byrd_,74375,134
Chris_Cooper_,132868,1131
Chris_Rock_,149470,1464
Chris_Tucker_,169645,1641
Christian_Fittipaldi_,0,8
Christian_Longo_,104007,469
Christian_Wulff_,167173,1627
Christina_Aguilera_,129334,1040
Christine_Baumgartner_,112350,631
Christine_Ebersole_,108917,551
Christine_Gregoire_,105807,503
Christine_Todd_Whitman_,142675,1348
Christopher_Patten_,100585,415
Christopher_Reeve_,124894,924
Christopher_Walken_,90621,278
Chuck_Amato_,127676,999
Chuck_Yeager_,0,9
Chung_Mong-hun_,129187,1037
Chung_Mong-joon_,110654,589
Cindy_Crawford_,153802,1524
Cindy_Margolis_,136091,1206
Ciro_Gomes_,103737,464
Claire_Danes_,131952,1104
Claire_Hentzen_,115805,710
Claire_Leger_,0,10
Clara_Harris_,128823,1034
Clare_Short_,167483,1629
Claudia_Pechstein_,131857,1101
Claudia_Schiffer_,160873,1594
Clay_Aiken_,122919,872
Clint_Eastwood_,125097,931
Colin_Farrell_,152694,1513
Colin_Jackson_,112704,644
Colin_Montgomerie_,148795,1458
Colin_Powell_,120901,821
Conan_OBrien_,138773,1266
Conchita_Martinez_,124090,903
Condoleezza_Rice_,152144,1507
Constance_Marie_,117564,743
Coretta_Scott_King_,135922,1203
Corinne_Coman_,129698,1046
Costas_Simitis_,131455,1089
Courtney_Love_,108827,548
Cristina_Fernandez_,130725,1074
Cristina_Saralegui_,0,11
Cruz_Bustamante_,95822.4,342
Cyndi_Thompson_,154644,1532
Dai_Bachtiar_,80052.6,173
Daisy_Fuentes_,126951,985
Dalai_Lama_,167999,1633
Dale_Earnhardt_Jr_,136405,1215
Damon_van_Dam_,112037,623
Dan_Morales_,62014,93
Dan_Wheldon_,119346,784
Daniel_Day-Lewis_,126144,964
Daniel_Radcliffe_,131548,1091
Daniela_Hantuchova_,113456,661
Darrell_Issa_,135122,1193
Darrell_Porter_,128284,1017
Darren_Clarke_,93990.3,314
Daryl_Hannah_,121312,837
Dave_Campo_,81928.4,189
David_Anderson_,107323,526
David_Beckham_,104602,478
David_Bell_,147201,1437
David_Caraway_,125099,932
David_Caruso_,116667,725
David_Coulthard_,133332,1143
David_Dodge_,112445,636
David_Heyman_,128662,1028
David_Heymann_,72342,125
David_Hyde_Pierce_,151067,1495
David_Kelley_,131684,1098
David_Leahy_,163148,1610
David_Myers_,110857,596
David_Nalbandian_,145408,1398
David_Spade_,104913,485
David_Stern_,78712.5,164
David_Trimble_,80909.3,181
David_Wells_,110028,575
David_Wolf_,126484,976
Dean_Barkley_,143698,1361
Debbie_Reynolds_,131737,1099
Debra_Brown_,106732,520
Debra_Messing_,181369,1669
Demetrius_Ferraciu_,85651.5,228
Demi_Moore_,132031,1106
Denise_Johnson_,103070,456
Dennis_Erickson_,137964,1251
Dennis_Hastert_,135992,1205
Dennis_Kozlowski_,139729,1282
Dennis_Kucinich_,84878.8,219
Dennis_Powell_,169597,1640
Denzel_Washington_,139933,1284
Derek_Jeter_,129861,1048
Derek_Lowe_,136185,1210
Desiree_Lemosi_,160403,1592
Dexter_Jackson_,160914,1595
Diana_Krall_,97637.3,366
Diana_Munz_,0,12
Diana_Taurasi_,143352,1356
Diane_Green_,0,13
Dianne_Feinstein_,134468,1177
Dick_Cheney_,150450,1481
Dick_Clark_,103894,466
Dick_Latessa_,77924.8,157
Dick_Vermeil_,88074.5,251
Dino_de_Laurentis_,135040,1192
Dolly_Parton_,95946.5,343
Dolma_Tsering_,140166,1293
Dominik_Garcia-Lorido_,121105,830
Dominique_de_Villepin_,178435,1663
Don_Nickles_,0,14
Don_Siegelman_,144592,1381
Donald_Evans_,111479,613
Donald_Fehr_,91513.3,290
Donald_Pettit_,102937,453
Donald_Rumsfeld_,86178,236
Donatella_Versace_,121888,849
Donna_Shalala_,81169.3,185
Doris_Roberts_,110265,580
Doris_Schroeder_,120492,812
Dorthy_Moxley_,134516,1178
Doug_Collins_,149896,1474
Doug_Duncan_,80144.4,174
Doug_Melvin_,94165,316
Drew_Barrymore_,141554,1323
Duane_Lee_Chapman_,132352,1117
Dwayne_Johnson_,163094,1609
Ed_Rosenthal_,78720,165
Ed_Smart_,100984,418
Eddie_Sutton_,87537,245
Eddy_Merckx_,0,15
Edie_Falco_,131388,1087
Edmund_Hillary_,130077,1054
Edmund_Stoiber_,138946,1268
Eduard_Shevardnadze_,114175,674
Eduardo_Duhalde_,123523,887
Edward_James_Olmos_,123986,902
Edward_Kennedy_,153454,1520
Edward_Lu_,149797,1472
Edward_Norton_,155153,1537
Edward_Said_,136555,1220
Edwin_Edwards_,118228,760
Edwina_Currie_,113494,664
Eileen_Coparropa_,127712,1002
Elena_Bovina_,149632,1468
Eliane_Karp_,123504,886
Elijah_Wood_,123318,880
Elin_Nordegren_,147151,1436
Elinor_Caplan_,118257,761
Elisabeth_Schumacher_,108167,539
Elizabeth_Dole_,134405,1172
Elizabeth_Hurley_,131612,1095
Elizabeth_Shue_,120530,813
Elizabeth_Smart_,161544,1598
Elizabeth_Taylor_,118170,757
Ellen_DeGeneres_,149816,1473
Ellen_Engleman_,127702,1001
Elsa_Zylberstein_,133025,1136
Elton_John_,149487,1466
Elvis_Presley_,0,16
Emanuel_Ginobili_,130467,1065
Emile_Lahoud_,0,17
Emily_Robison_,124579,914
Emma_Thompson_,0,18
Emma_Watson_,141140,1310
Emmanuelle_Beart_,151006,1492
Emmit_Smith_,90786.7,282
Enrique_Bolanos_,94527.4,325
Eric_Clapton_,136523,1219
Eric_Hinske_,178872,1665
Eric_Robert_Rudolph_,146590,1426
Eric_Rosser_,127744,1004
Erik_Morales_,125601,947
Erika_Christensen_,132390,1118
Erika_Harold_,144308,1373
Erin_Runnion_,131551,1092
Ernesto_Zedillo_,85817.8,230
Ernie_Els_,141257,1315
Ernie_Eves_,156112,1549
Ernie_Fletcher_,110761,593
Ethan_Hawke_,132607,1124
Eunice_Barber_,107598,531
Eva_Dimas_,143514,1357
Evan_Rachel_Wood_,88263,253
Evander_Holyfield_,157059,1561
Eve_Pelletier_,83618,208
Fabiola_Zuluaga_,93418,303
Fabrice_Santoro_,104694,482
Farouk_al-Sharaa_,0,19
Faye_Dunaway_,96007,345
Fayssal_Mekdad_,146055,1416
Federico_Trillo_,160871,1593
Felipe_Perez_Roque_,143543,1359
Felix_Mantilla_,108162,538
Ferenc_Madl_,163671,1612
Fernando_Gonzalez_,141855,1330
Fernando_Henrique_Cardoso_,128593,1024
Fernando_Vargas_,96257.5,349
Fidel_Castro_,131601,1094
Flavia_Delaroli_,133973,1162
Flor_Montulo_,122291,858
Fran_Drescher_,0,20
Frances_Fisher_,0,21
Francis_Ford_Coppola_,118183,758
Francis_George_,118340,764
Francis_Mer_,115440,697
Francisco_Flores_,112124,625
Franco_Dragone_,0,22
Frank_Cassell_,143756,1362
Frank_Dunham_Jr_,87361,242
Frank_Griswold_,89013.5,260
Frank_Lautenberg_,140047,1288
Frank_Solich_,109856,572
Frank_Stallone_,116380,721
Franko_Simatovic_,117756,748
Franz_Beckenbauer_,88186.3,252
Franz_Fischler_,110445,587
Franz_Muentefering_,135269,1195
Fred_Eckhard_,122362,859
Fred_Funk_,68516.2,107
Fred_Thompson_,136842,1225
Freddy_Garcia_,91225,285
Fujio_Cho_,144722,1382
GL_Peiris_,174435,1656
Gabriel_Batistuta_,112386,633
Gabriel_Valdes_,112918,651
Gao_Qiang_,0,23
Garry_Kasparov_,109144,555
Garry_Trudeau_,138216,1256
Gary_Bergeron_,0,24
Gary_Carter_,112243,629
Gary_Doer_,119767,800
Gary_Forsee_,70127,118
Gary_Locke_,126377,971
Gary_Williams_,62616.3,95
Gary_Winnick_,132537,1123
Gene_Robinson_,154060,1527
Geno_Auriemma_,91240,286
Geoff_Hoon_,132107,1108
George_Brumley_,0,25
George_Clooney_,141366,1318
George_Foreman_,114189,675
George_Galloway_,131069,1082
George_HW_Bush_,49363.5,86
George_Karl_,121671,843
George_Lopez_,137434,1241
George_P_Bush_,166220,1622
George_Papandreou_,95484,336
George_Pataki_,184035,1675
George_Robertson_,121469,841
George_Roy_Hill_,118503,766
George_Ryan_,69062,110
George_Tenet_,130653,1072
George_Voinovich_,90609.2,277
George_W_Bush_,132768,1128
Georgi_Parvanov_,94926.8,329
Geraldine_Chaplin_,134757,1185
Gerard_Depardieu_,122107,854
Gerardo_Gambala_,140787,1305
Gerhard_Schroeder_,142593,1345
Gerry_Adams_,105966,508
Gerry_Parsky_,157054,1560
Gian_Marco_,156105,1548
Gianna_Angelopoulos-Daskalaki_,166178,1621
Gil_de_Ferran_,99561.5,399
Gilberto_Rodriguez_Orejuela_,137271,1233
Gillian_Anderson_,109570,565
Gisele_Bundchen_,103102,458
Giuseppe_Gibilisco_,139048,1270
Glafcos_Clerides_,124911,925
Gloria_Allred_,105324,496
Gloria_Macapagal_Arroyo_,164245,1616
Gloria_Trevi_,132043,1107
Goh_Kun_,144068,1368
Goldie_Hawn_,125113,933
Gonzalo_Sanchez_de_Lozada_,146291,1421
Goran_Persson_,109440,563
Gordon_Brown_,139440,1277
Gordon_Campbell_,101144,423
Grady_Irvin_Jr_,99487,397
Grant_Hackett_,132940,1134
Gray_Davis_,80155,175
Greg_Gilbert_,132134,1109
Greg_Ostertag_,75055.5,138
Greg_Owen_,0,26
Greg_Rusedski_,126841,981
Gregg_Popovich_,129658,1045
Gregory_Geoffroy_,126702,979
Gregory_Hines_,99791.7,404
Gro_Harlem_Brundtland_,135441,1198
Guido_Westerwelle_,139938,1285
Guillaume_Soro_,126304,968
Guillermo_Canas_,92818,299
Guillermo_Coria_,131269,1086
Guillermo_Ortiz_,161795,1603
Gunter_Pleuger_,163768,1613
Gus_Van_Sant_,125946,955
Gustavo_Kuerten_,135907,1202
Guy_Hemmings_,90470,274
Guy_Ritchie_,132399,1119
Gwendal_Peizerat_,98588.3,379
Gwyneth_Paltrow_,103228,460
Habib_Rizieq_,130613,1071
Hal_Gehman_,125953,956
Hal_Sutton_,122139,855
Halle_Berry_,145183,1394
Hamid_Karzai_,126383,972
Hamzah_Haz_,78282.3,161
Hanan_Ashrawi_,135329,1197
Hannah_Stockbauer_,111093,601
Hans_Blix_,175282,1658
Hans_Eichel_,109253,558
Harbhajan_Singh_,82375.7,197
Harrison_Ford_,93780,311
Harry_Belafonte_,125954,957
Harry_Kalas_,82050.7,192
Harry_Schmidt_,120790,819
Harvey_Weinstein_,153669,1521
Hashim_Thaci_,79235.5,167
Hassan_Nasrallah_,113690,666
Hassan_Wirajuda_,94774,328
Hayley_Tullett_,113804,669
Heath_Ledger_,145637,1403
Heather_Mills_,131515,1090
Hector_Babenco_,118564,767
Hee-Won_Han_,120678,817
Heidi_Fleiss_,121062,828
Heidi_Klum_,117154,733
Heinz_Feldmann_,150713,1485
Heizo_Takenaka_,117857,750
Helen_Clark_,136133,1209
Henrique_Meirelles_,122501,862
Herb_Sendek_,101274,427
Hermann_Maier_,151011,1493
Herta_Daeubler-Gmelin_,130124,1055
Hichiro_Naemura_,122625,865
Hideki_Matsui_,111350,610
Hilary_Duff_,142501,1344
Hillary_Clinton_,123427,882
Hilmi_Ozkok_,120429,811
Hipolito_Mejia_,98149,373
Hisao_Oguchi_,102399,443
Hitomi_Soga_,111113,602
Holly_Hunter_,144529,1377
Hootie_Johnson_,112149,626
Horst_Koehler_,151617,1502
Hosni_Mubarak_,152832,1514
Howard_Dean_,116801,728
Howard_Schultz_,99908,407
Howard_Smith_,93931,313
Hu_Jintao_,112991,652
Hugh_Grant_,146914,1431
Hugo_Chavez_,83566.5,207
Hun_Sen_,137368,1238
Iain_Duncan_Smith_,65844.3,102
Ian_McKellen_,155754,1543
Ian_Thorpe_,101995,435
Iban_Mayo_,109718,566
Ibrahim_Jaafari_,89240,262
Igor_Ivanov_,69309,115
Ilan_Ramon_,130876,1078
Imad_Moustapha_,132912,1133
Inam-ul-Haq_,123072,875
Inocencio_Arias_,57470,88
Intisar_Ajouri_,121721,844
Isabella_Rossellini_,118640,768
Isabelle_Huppert_,142957,1352
Isaiah_Washington_,177450,1661
Ishaq_Shahryar_,98889,384
Ismail_Merchant_,138112,1255
Iva_Majoli_,139292,1275
JJ_Redick_,134571,1181
JK_Rowling_,158683,1579
Jack_Grubman_,118705,772
Jack_Nicholson_,127611,997
Jack_Straw_,127450,993
Jackie_Chan_,76182,145
Jacqueline_Obradors_,147359,1440
Jacques_Chirac_,109126,554
Jacques_Rogge_,119379,786
Jada_Pinkett_Smith_,121258,836
Jake_Gyllenhaal_,131796,1100
James_Blake_,91067.3,284
James_Butts_,121978,850
James_Caan_,182100,1673
James_Cameron_,127726,1003
James_Cunningham_,124183,905
James_Franco_,0,27
James_Gandolfini_,119439,788
James_Ivory_,124194,906
James_Jones_,0,28
James_Kelly_,133921,1160
James_Kopp_,117456,740
James_Maguire_,77143.7,153
James_McGreevey_,113281,656
James_Morris_,63469.5,96
James_Parker_,133440,1148
James_Schultz_,58869,90
James_Smith_,103784,465
James_Traficant_,109838,570
James_Wolfensohn_,115794,709
Jamie_Villafane_,133140,1138
Jamling_Norgay_,167262,1628
Jan-Michael_Gambill_,95962,344
Jan_Ullrich_,94501,324
Jane_Fonda_,130968,1080
Jane_Kaczmarek_,126857,982
Jane_Pauley_,0,29
Janet_Napolitano_,97978,371
Janet_Thorpe_,122272,857
Janica_Kostelic_,100462,411
Jason_Alexander_,84297.2,211
Jason_Jennings_,120930,824
Jason_Kidd_,97361.8,360
Jason_Lezak_,73155.5,126
Javier_Solana_,130372,1064
Javier_Weber_,124647,917
Jay_Garner_,112482,638
Jay_Leno_,99789,403
Jay_Rasulo_,125294,937
Jayson_Williams_,145725,1407
Jean-Claude_Braquet_,77729.3,156
Jean-Claude_Juncker_,127311,991
Jean-Claude_Trichet_,59690,91
Jean-David_Levitte_,99332.7,393
Jean-Francois_Pontal_,106038,510
Jean-Marc_de_La_Sabliere_,127468,995
Jean-Pierre_Raffarin_,167701,1631
Jean-Sebastien_Giguere_,111985,621
Jean_Brumley_,178736,1664
Jean_Carnahan_,103222,459
Jean_Charest_,64998,100
Jean_Chretien_,130125,1056
Jeanne_Moreau_,110397,584
Jeb_Bush_,78262,160
Jeff_Van_Gundy_,69118,111
Jefferson_Perez_,80009.2,171
Jeffrey_Archer_,143784,1364
Jeffrey_Immelt_,115642,705
Jeffrey_Jones_,119742,799
Jeffrey_Scott_Postell_,147312,1439
Jelena_Dokic_,119846,802
Jennifer_Aniston_,107591,530
Jennifer_Capriati_,71600.5,122
Jennifer_Connelly_,114353,681
Jennifer_Garner_,143232,1354
Jennifer_Keller_,137059,1232
Jennifer_Lopez_,112889,649
Jennifer_Reilly_,74252.5,132
Jennifer_Rodriguez_,0,30
Jennifer_Thompson_,88567,257
Jeong_Se-hyun_,80434,176
Jeremy_Greenstock_,115507,700
Jeremy_Shockey_,141280,1317
Jerry_Falwell_,119726,796
Jerry_Regier_,112579,641
Jerry_Springer_,130046,1052
Jesse_Harris_,125405,943
Jesse_Jackson_,105348,497
Jesse_James_Leija_,134895,1188
Jesse_Ventura_,172496,1654
Jessica_Alba_,100249,408
Jessica_Lange_,85897,231
Jessica_Lynch_,112613,642
Jia_Qinglin_,168068,1635
Jiang_Zemin_,137616,1245
Jim_Carrey_,161812,1604
Jim_Edmonds_,141473,1320
Jim_Furyk_,137999,1253
Jim_Hahn_,115480,699
Jim_Harrick_,81022.3,183
Jim_OBrien_,127694,1000
Jim_Tressel_,138651,1263
Jimmy_Carter_,119161,778
Jimmy_Kimmel_,97262.5,358
Jiri_Novak_,125903,954
Jo_Dee_Messina_,128787,1033
Joan_Claybrook_,136116,1208
Joan_Laporta_,95701.3,339
Job_Cohen_,0,31
Jodie_Foster_,138244,1257
Joe_Calzaghe_,102148,437
Joe_Dumars_,0,32
Joe_Gatti_,114301,678
Joe_Lieberman_,134721,1184
Joe_Mantello_,98270.7,377
Joe_Nichols_,148328,1454
Joe_Torre_,110869,598
Joerg_Haider_,166007,1620
John_Abizaid_,124739,918
John_Allen_Muhammad_,95195.5,333
John_Ashcroft_,131126,1083
John_Banko_,85935.3,232
John_Blaney_,111187,604
John_Bolton_,140108,1289
John_Brady_,100837,417
John_Cusack_,157216,1562
John_Edwards_,131885,1102
John_F_Kennedy_Jr_,127847,1007
John_Garamendi_,133198,1141
John_Howard_,96459.1,353
John_Jumper_,127969,1010
John_Kerry_,132198,1112
John_Malkovich_,140672,1304
John_Manley_,142475,1343
John_Mayer_,131924,1103
John_McCain_,139309,1276
John_McCallum_,105259,491
John_McCormack_,121743,845
John_McEnroe_,118306,763
John_Negroponte_,115003,692
John_Paul_II_,122735,867
John_Reid_,157535,1566
John_Reilly_,133549,1152
John_Rigas_,126659,978
John_Rosa_,166653,1625
John_Rowland_,87565.8,246
John_Ruiz_,92606.7,297
John_Snow_,133369,1145
John_Spencer_,0,33
John_Stallworth_,182058,1672
John_Stockton_,105817,504
John_Swofford_,58835,89
John_Taylor_,91693.9,293
John_Timoney_,97859.5,369
John_Travolta_,145712,1406
John_Walsh_,129645,1043
John_Warner_,76983,151
John_Wolf_,0,34
Johnny_Carson_,132837,1130
Johnny_Depp_,114515,683
Johnny_Tapia_,137344,1236
Johnny_Unitas_,149747,1470
Johnson_Panjaitan_,0,35
Jolanta_Kwasniewski_,121201,834
Jon_Corzine_,110425,586
Jon_Gruden_,133908,1159
Jon_Voight_,131555,1093
Jonathan_Edwards_,54318.3,87
Jonathan_Mostow_,109065,553
Jong_Thae_Hwa_,0,36
Jong_Wook_Lee_,0,37
Jorge_Arce_,130315,1061
Jorge_Batlle_,119740,798
Jorge_Castaneda_,85497.7,227
Jorge_Rodolfo_Canicoba_Corral_,0,38
Jorge_Valdano_,119726,797
Joschka_Fischer_,143764,1363
Jose_Canseco_,158591,1577
Jose_Dirceu_,134370,1169
Jose_Manuel_Durao_Barroso_,144192,1371
Jose_Maria_Aznar_,147216,1438
Jose_Mourinho_,136823,1224
Jose_Sarney_,105601,502
Jose_Serra_,169570,1639
Jose_Theodore_,152991,1516
Jose_Viegas_Filho_,141173,1311
Joseph_Biden_,170498,1644
Joseph_Blatter_,136442,1217
Joseph_Deiss_,82946.5,200
Joseph_Estrada_,158815,1580
Joseph_Ralston_,141258,1316
Juan_Carlos_Ferrero_,96119,347
Juan_Ignacio_Chela_,128645,1026
Juan_Manuel_Marquez_,124628,915
Juan_Pablo_Montoya_,129650,1044
Juan_Valencia_Osorio_,113014,653
Juanes_,123470,884
Jude_Law_,151121,1496
