Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.07662,1513
Andrew_Niccol_,1.17205,1621
Andrew_Weissmann_,0.750262,886
Andy_Hebb_,0.978766,1358
Andy_Roddick_,0.867579,1140
Angela_Bassett_,0.69718,753
Angela_Lansbury_,1.01721,1434
Angela_Merkel_,1.05904,1493
Angelina_Jolie_,0.537036,313
Angelo_Reyes_,1.21673,1645
Anibal_Ibarra_,0.782364,962
Ann_Veneman_,0.696947,750
Anna_Kournikova_,0.594609,469
Anna_Nicole_Smith_,0.518298,273
Anne_Krueger_,0.651198,622
Anne_McLellan_,0.99793,1394
Anneli_Jaatteenmaki_,1.14376,1588
Annette_Bening_,0.795536,990
Annette_Lu_,0.967888,1335
Anthony_Fauci_,0.747931,881
Anthony_Hopkins_,0.499961,233
Anthony_LaPaglia_,0.705815,780
Antonio_Banderas_,0.664971,660
Antonio_Palocci_,0.721859,828
Antonio_Trillanes_,1.08308,1520
Antony_Leung_,0.765275,920
Anwar_Ibrahim_,0.491565,217
Arantxa_Sanchez-Vicario_,0.916064,1236
Ari_Fleischer_,0.510279,255
Arianna_Huffington_,1.00388,1410
Ariel_Sharon_,0.526891,288
Arlen_Specter_,0.645925,606
Arminio_Fraga_,0.373295,25
Arnaud_Clement_,0.618433,534
Arnold_Palmer_,0.538867,323
Arnold_Schwarzenegger_,0.73438,854
Arnoldo_Aleman_,0.496043,226
Aron_Ralston_,1.07752,1514
Arsinee_Khanjian_,1.14954,1596
Art_Hoffmann_,1.04133,1467
Art_Howe_,0.671596,670
Arturo_Gatti_,0.632836,574
Arye_Mekel_,1.04597,1475
Asa_Hutchinson_,0.67205,672
Ashanti_,0.825392,1050
Ashton_Kutcher_,0.782996,964
Atal_Bihari_Vajpayee_,1.12624,1569
Augustin_Calleri_,0.42867,96
Augusto_Pinochet_,0.456082,149
Augusto_Roa_Bastos_,0.579398,427
Aung_San_Suu_Kyi_,0.888475,1176
Azra_Akin_,0.934183,1280
Barbara_Brezigar_,0.602721,497
Barbara_Walters_,0.926888,1260
Barbra_Streisand_,1.03142,1452
Barrett_Jackman_,0.61055,522
Barry_Alvarez_,0.736473,857
Barry_Zito_,1.24031,1655
Bashar_Assad_,0.715769,811
Begum_Khaleda_Zia_,1.19584,1633
Ben_Affleck_,1.06407,1499
Ben_Curtis_,1.11573,1564
Ben_Glisan_,0.679839,697
Ben_Howland_,0.519965,276
Benazir_Bhutto_,1.25553,1659
Benjamin_Netanyahu_,0.624638,549
Bernard_Landry_,0.845809,1103
Bernard_Law_,0.697002,751
Bernard_Lord_,0.633109,576
Bernardo_Segura_,0.667308,666
Bertie_Ahern_,0.538185,317
Bertrand_Bonello_,0.91884,1244
Beth_Jones_,1.0577,1489
Betsy_Smith_,0.949666,1304
Bijan_Darvish_,0.64173,597
Bijan_Namdar_Zangeneh_,0.971004,1343
Biljana_Plavsic_,0.599077,484
Bill_Belichick_,0.695351,748
Bill_Callahan_,0.774519,945
Bill_Clinton_,0.640096,596
Bill_Frist_,0.608054,512
Bill_Gates_,0.559823,384
Bill_Graham_,0.814289,1028
Bill_McBride_,0.668363,667
Bill_Nelson_,0.554351,364
Bill_Parcells_,0.557723,377
Bill_Paxton_,0.764984,917
Bill_Simon_,0.443736,125
Bill_Sizemore_,0.421356,86
Billy_Crystal_,0.756954,897
Billy_Graham_,0.87079,1146
Billy_Sollie_,0.877329,1159
Binyamin_Ben-Eliezer_,0.593763,466
Blythe_Danner_,0.516448,267
Blythe_Hartley_,0.633064,575
Bo_Pelini_,0.598501,481
Bo_Ryan_,0.541799,331
Bob_Beauprez_,0.937352,1283
Bob_Colvin_,0.916964,1239
Bob_Dole_,0.748722,884
Bob_Geldof_,0.97715,1355
Bob_Graham_,0.561474,390
Bob_Hope_,0.657149,638
Bob_Huggins_,0.794495,987
Bob_Stoops_,1.02881,1447
Bobby_Goldwater_,0.395873,49
Bobby_Robson_,1.07127,1508
Bode_Miller_,1.01942,1437
Bono_,0.938788,1286
Boris_Becker_,0.577571,424
Boris_Berezovsky_,0.481912,199
Boris_Yeltsin_,0.540147,325
Brad_Garrett_,0.813247,1026
Brad_Johnson_,1.16532,1614
Branko_Crvenkovski_,1.01215,1422
Brendan_Hansen_,0.401271,57
Brian_Cowen_,0.591792,459
Brian_Griese_,0.463266,162
Brian_Heidik_,0.925602,1258
Brian_Mulroney_,1.02595,1443
Brian_Wells_,0.984753,1367
Bridget_Fonda_,1.10437,1551
Bridgette_Wilson-Sampras_,0.77347,940
Brigitte_Boisselier_,0.915936,1235
Britney_Spears_,0.609336,518
Brooke_Shields_,0.557323,375
Bruce_Springsteen_,0.639029,592
Bruce_Van_De_Velde_,0.541271,329
Bruce_Weber_,0.743224,869
Bud_Selig_,0.681506,703
Bulent_Ecevit_,0.988012,1375
Butch_Davis_,0.698903,760
Byron_Scott_,0.566002,402
Calista_Flockhart_,0.497161,228
Cameron_Diaz_,0.266765,2
Camilla_Parker_Bowles_,0.718563,817
Candice_Bergen_,0.620975,538
Candie_Kung_,0.97328,1351
Carl_Reiner_,0.388554,42
Carla_Del_Ponte_,0.902861,1204
Carla_Myers_,0.988876,1377
Carlo_Ancelotti_,0.632793,572
Carlos_Bianchi_,0.560395,386
Carlos_Ghosn_,1.13773,1585
Carlos_Manuel_Pruneda_,0.610666,523
Carlos_Menem_,0.747646,877
Carlos_Mesa_,0.569508,408
Carlos_Moya_,0.475452,188
Carlos_Ortega_,0.579331,426
Carlos_Quintanilla_Schmidt_,0.820968,1041
Carlos_Ruiz_,0.831858,1068
Carlos_Vives_,0.629837,564
Carly_Fiorina_,0.698697,758
Carmen_Electra_,0.796639,995
Carol_Burnett_,0.632769,571
Carol_Moseley_Braun_,0.405962,62
Carolina_Kluft_,0.840299,1087
Carolina_Moraes_,0.715712,810
Caroline_Kennedy_,1.01554,1427
Carolyn_Dawn_Johnson_,0.598505,482
Carrie-Anne_Moss_,1.15433,1605
Carson_Daly_,1.21132,1641
Carson_Palmer_,0.826627,1055
Cate_Blanchett_,0.633703,578
Catherine_Deneuve_,0.587018,449
Catherine_Zeta-Jones_,0.337833,11
Cathy_Freeman_,0.775579,946
Cecilia_Bolocco_,0.527401,290
Celine_Dion_,0.684198,719
Celso_Amorim_,0.609113,517
Cesar_Gaviria_,0.47079,173
Cesar_Maia_,0.529277,294
Chakib_Khelil_,0.395195,48
Chan_Gailey_,0.623032,544
Chanda_Rubin_,0.456936,152
Chang_Dae-whan_,0.983759,1363
Charles_Bronson_,1.18635,1628
Charles_Grassley_,0.693753,747
Charles_Kartman_,1.3107,1671
Charles_Mathews_,0.708428,791
Charles_Moose_,0.846548,1105
Charles_Schumer_,0.554078,362
Charles_Taylor_,0.559051,383
Charlie_Zaa_,0.914382,1230
Charlotte_Rampling_,1.07966,1517
Charlton_Heston_,0.816959,1034
Chen_Liang_Yu_,1.08422,1522
Chen_Shui-bian_,0.551496,355
Cherie_Blair_,0.563965,396
Chick_Hearn_,0.717176,816
Chita_Rivera_,0.899631,1200
Choi_Sung-hong_,0.474688,187
Chok_Tong_Goh_,0.850528,1111
Chris_Bell_,0.68264,710
Chris_Byrd_,0.406377,63
Chris_Cooper_,0.554165,363
Chris_Rock_,0.639819,594
Chris_Tucker_,0.721628,825
Christian_Fittipaldi_,0.896702,1191
Christian_Longo_,0.596962,473
Christian_Wulff_,0.557806,379
Christina_Aguilera_,0.839572,1084
Christine_Baumgartner_,0.555083,370
Christine_Ebersole_,0.825806,1052
Christine_Gregoire_,0.45668,151
Christine_Todd_Whitman_,1.01993,1438
Christopher_Patten_,0.621856,540
Christopher_Reeve_,0.58954,454
Christopher_Walken_,0.779966,952
Chuck_Amato_,0.747051,875
Chuck_Yeager_,1.07114,1507
Chung_Mong-hun_,1.43851,1679
Chung_Mong-joon_,0.911609,1222
Cindy_Crawford_,0.821785,1044
Cindy_Margolis_,0.563152,395
Ciro_Gomes_,0.546924,344
Claire_Danes_,0.642376,600
Claire_Hentzen_,0.897705,1192
Claire_Leger_,1.2931,1669
Clara_Harris_,1.11251,1559
Clare_Short_,1.14551,1592
Claudia_Pechstein_,1.03057,1450
Claudia_Schiffer_,0.772459,938
Clay_Aiken_,0.453803,144
Clint_Eastwood_,0.419183,84
Colin_Farrell_,0.506022,245
Colin_Jackson_,0.593989,467
Colin_Montgomerie_,0.545584,341
Colin_Powell_,0.550935,353
Conan_OBrien_,0.825113,1049
Conchita_Martinez_,0.626842,556
Condoleezza_Rice_,0.887105,1171
Constance_Marie_,1.00669,1413
Coretta_Scott_King_,1.11,1554
Corinne_Coman_,0.537703,314
Costas_Simitis_,0.976581,1353
Courtney_Love_,1.15335,1602
Cristina_Fernandez_,0.939284,1287
Cristina_Saralegui_,0.658867,647
Cruz_Bustamante_,0.442855,122
Cyndi_Thompson_,0.932072,1274
Dai_Bachtiar_,0.611609,524
Daisy_Fuentes_,0.873907,1154
Dalai_Lama_,0.887866,1175
Dale_Earnhardt_Jr_,0.487905,209
Damon_van_Dam_,0.423315,88
Dan_Morales_,0.478127,192
Dan_Wheldon_,0.628231,561
Daniel_Day-Lewis_,0.760855,907
Daniel_Radcliffe_,0.944178,1292
Daniela_Hantuchova_,0.986553,1370
Darrell_Issa_,0.854233,1120
Darrell_Porter_,0.807154,1020
Darren_Clarke_,0.634622,584
Daryl_Hannah_,0.50705,247
Dave_Campo_,0.530111,298
David_Anderson_,0.562905,394
David_Beckham_,0.60571,504
David_Bell_,0.94422,1293
David_Caraway_,0.445698,131
David_Caruso_,0.841927,1092
David_Coulthard_,0.670685,668
David_Dodge_,0.853489,1119
David_Heyman_,0.648912,614
David_Heymann_,0.607575,508
David_Hyde_Pierce_,0.599497,488
David_Kelley_,0.573569,414
David_Leahy_,0.686608,721
David_Myers_,1.36477,1677
David_Nalbandian_,1.01322,1423
David_Spade_,1.23755,1653
David_Stern_,0.928116,1263
David_Trimble_,0.496015,224
David_Wells_,0.870798,1147
David_Wolf_,0.666586,665
Dean_Barkley_,0.831648,1067
Debbie_Reynolds_,0.587949,451
Debra_Brown_,0.797854,998
Debra_Messing_,0.517438,271
Demetrius_Ferraciu_,0.631449,569
Demi_Moore_,0.911436,1221
Denise_Johnson_,0.570763,410
Dennis_Erickson_,0.674677,681
Dennis_Hastert_,1.09703,1543
Dennis_Kozlowski_,1.02864,1446
Dennis_Kucinich_,0.793645,984
Dennis_Powell_,0.683344,712
Denzel_Washington_,0.726432,838
Derek_Jeter_,0.409739,72
Derek_Lowe_,1.03081,1451
Desiree_Lemosi_,1.01796,1435
Dexter_Jackson_,0.881582,1165
Diana_Krall_,0.677991,690
Diana_Munz_,0.739931,861
Diana_Taurasi_,0.367111,20
Diane_Green_,0.618983,536
Dianne_Feinstein_,0.913956,1229
Dick_Cheney_,0.984254,1365
Dick_Clark_,0.899027,1196
Dick_Latessa_,0.624332,546
Dick_Vermeil_,0.703173,772
Dino_de_Laurentis_,0.845479,1101
Dolly_Parton_,0.559019,382
Dolma_Tsering_,0.489432,211
Dominik_Garcia-Lorido_,1.08814,1525
Dominique_de_Villepin_,0.474628,186
Don_Nickles_,0.700322,763
Don_Siegelman_,0.955029,1318
Donald_Evans_,0.557922,380
Donald_Fehr_,0.701207,766
Donald_Pettit_,0.978982,1360
Donald_Rumsfeld_,0.586292,446
Donatella_Versace_,0.856431,1124
Donna_Shalala_,0.725053,836
Doris_Roberts_,0.613978,529
Doris_Schroeder_,0.592878,463
Dorthy_Moxley_,0.665348,661
Doug_Collins_,0.345697,13
Doug_Duncan_,0.602122,495
Doug_Melvin_,0.537992,316
Drew_Barrymore_,0.553181,360
Duane_Lee_Chapman_,0.866537,1137
Dwayne_Johnson_,0.555472,371
Ed_Rosenthal_,0.514444,262
Ed_Smart_,0.289113,5
Eddie_Sutton_,0.656095,634
Eddy_Merckx_,1.2308,1649
Edie_Falco_,0.464423,165
Edmund_Hillary_,0.374258,26
Edmund_Stoiber_,0.903719,1208
Eduard_Shevardnadze_,0.476168,189
Eduardo_Duhalde_,0.477438,191
Edward_James_Olmos_,0.637052,587
Edward_Kennedy_,0.456401,150
Edward_Lu_,1.09247,1529
Edward_Norton_,1.2009,1636
Edward_Said_,1.12813,1571
Edwin_Edwards_,0.707226,785
Edwina_Currie_,0.597858,477
Eileen_Coparropa_,0.492299,219
Elena_Bovina_,0.958035,1323
Eliane_Karp_,0.692964,746
Elijah_Wood_,0.859127,1127
Elin_Nordegren_,0.586534,447
Elinor_Caplan_,0.673709,676
Elisabeth_Schumacher_,0.650087,617
Elizabeth_Dole_,0.364879,18
Elizabeth_Hurley_,0.516229,266
Elizabeth_Shue_,1.14095,1586
Elizabeth_Smart_,0.708059,788
Elizabeth_Taylor_,0.762759,911
Ellen_DeGeneres_,0.867877,1141
Ellen_Engleman_,1.09669,1541
Elsa_Zylberstein_,0.708424,790
Elton_John_,0.653175,628
Elvis_Presley_,0.91241,1226
Emanuel_Ginobili_,0.742136,868
Emile_Lahoud_,0.789996,979
Emily_Robison_,0.491038,216
Emma_Thompson_,0.883528,1168
Emma_Watson_,0.480394,196
Emmanuelle_Beart_,0.761745,909
Emmit_Smith_,0.521955,280
Enrique_Bolanos_,0.407347,67
Eric_Clapton_,0.380611,32
Eric_Hinske_,0.726732,840
Eric_Robert_Rudolph_,0.407711,69
Eric_Rosser_,0.584315,443
Erik_Morales_,0.568805,406
Erika_Christensen_,0.887604,1173
Erika_Harold_,0.953465,1313
Erin_Runnion_,0.434946,108
Ernesto_Zedillo_,0.556613,374
Ernie_Els_,1.13372,1580
Ernie_Eves_,0.781285,958
Ernie_Fletcher_,0.990199,1380
Ethan_Hawke_,1.19669,1635
Eunice_Barber_,0.91637,1238
Eva_Dimas_,0.745757,871
Evan_Rachel_Wood_,0.53924,324
Evander_Holyfield_,0.976942,1354
Eve_Pelletier_,0.798937,1000
Fabiola_Zuluaga_,1.0147,1425
Fabrice_Santoro_,0.682203,707
Farouk_al-Sharaa_,0.990513,1381
Faye_Dunaway_,1.03398,1454
Fayssal_Mekdad_,1.07317,1510
Federico_Trillo_,1.10303,1549
Felipe_Perez_Roque_,0.688721,729
Felix_Mantilla_,0.459924,157
Ferenc_Madl_,1.00321,1408
Fernando_Gonzalez_,0.741131,866
Fernando_Henrique_Cardoso_,1.03756,1460
Fernando_Vargas_,0.70818,789
Fidel_Castro_,0.473893,184
Filippo_Inzaghi_,0.554513,365
Flavia_Delaroli_,0.593322,464
Flor_Montulo_,0.901233,1201
Fran_Drescher_,0.920847,1249
Frances_Fisher_,1.05512,1483
Francis_Ford_Coppola_,0.746705,874
Francis_George_,0.473427,183
Francis_Mer_,0.891708,1184
Francisco_Flores_,0.517225,270
Franco_Dragone_,0.737711,859
Frank_Cassell_,0.68907,731
Frank_Dunham_Jr_,0.759775,904
Frank_Griswold_,0.542775,333
Frank_Lautenberg_,1.07256,1509
Frank_Solich_,0.603621,499
Frank_Stallone_,1.29304,1668
Franko_Simatovic_,0.537706,315
Franz_Beckenbauer_,1.06301,1497
Franz_Fischler_,1.15406,1604
Franz_Muentefering_,1.28639,1667
Fred_Eckhard_,0.592263,461
Fred_Funk_,0.866661,1138
Fred_Thompson_,0.719076,821
Freddy_Garcia_,1.13175,1574
Fujio_Cho_,0.919544,1247
GL_Peiris_,0.507791,249
Gabriel_Batistuta_,0.830747,1064
Gabriel_Valdes_,0.855983,1122
Gao_Qiang_,0.60543,501
Garry_Kasparov_,1.01899,1436
Garry_Trudeau_,0.487357,207
Gary_Bergeron_,0.675803,682
Gary_Carter_,0.402482,60
Gary_Doer_,0.792788,983
Gary_Forsee_,1.0648,1501
Gary_Locke_,0.613275,526
Gary_Williams_,0.715773,812
Gary_Winnick_,0.715138,808
Gene_Robinson_,1.21388,1642
Geno_Auriemma_,0.746008,872
Geoff_Hoon_,1.24171,1656
George_Brumley_,1.14983,1597
George_Clooney_,0.465765,167
George_Foreman_,0.776309,948
George_Galloway_,0.630443,566
George_HW_Bush_,1.14555,1593
George_Karl_,0.529932,297
George_Lopez_,0.626282,554
George_P_Bush_,1.00756,1418
George_Papandreou_,0.924475,1257
George_Pataki_,0.890207,1180
George_Robertson_,1.09463,1538
George_Roy_Hill_,1.09909,1546
George_Ryan_,1.22958,1648
George_Tenet_,0.995665,1391
George_Voinovich_,0.624388,547
George_W_Bush_,0.764676,915
Georgi_Parvanov_,0.561042,388
Geraldine_Chaplin_,1.25112,1657
Gerard_Depardieu_,0.930299,1270
Gerardo_Gambala_,0.681003,700
Gerhard_Schroeder_,0.554937,369
Gerry_Adams_,0.431054,102
Gerry_Parsky_,0.955238,1319
Gian_Marco_,0.446043,132
Gianna_Angelopoulos-Daskalaki_,0.538584,320
Gil_de_Ferran_,0.62639,555
Gilberto_Rodriguez_Orejuela_,0.819564,1039
Gillian_Anderson_,0.639241,593
Gisele_Bundchen_,0.820804,1040
Giuseppe_Gibilisco_,0.761156,908
Glafcos_Clerides_,0.334293,10
Gloria_Allred_,1.1077,1553
Gloria_Macapagal_Arroyo_,0.817857,1036
Gloria_Trevi_,1.16041,1609
Goh_Kun_,0.998759,1397
Goldie_Hawn_,0.576012,421
Gonzalo_Sanchez_de_Lozada_,0.442625,119
Goran_Persson_,0.837992,1077
Gordon_Brown_,0.825913,1054
Gordon_Campbell_,0.547219,347
Grady_Irvin_Jr_,0.893066,1186
Grant_Hackett_,1.16245,1611
Gray_Davis_,0.688775,730
Greg_Gilbert_,0.678739,693
Greg_Ostertag_,0.422105,87
Greg_Owen_,0.917744,1243
Greg_Rusedski_,0.835097,1072
Gregg_Popovich_,0.991301,1383
Gregory_Geoffroy_,0.628259,562
Gregory_Hines_,1.18469,1627
Gro_Harlem_Brundtland_,0.635883,586
Guido_Westerwelle_,0.830157,1062
Guillaume_Soro_,0.654773,632
Guillermo_Canas_,1.12139,1567
Guillermo_Coria_,1.22686,1647
Guillermo_Ortiz_,0.984176,1364
Gunter_Pleuger_,1.10174,1547
Gus_Van_Sant_,0.439372,114
Gustavo_Kuerten_,0.80163,1007
Guy_Hemmings_,0.637808,588
Guy_Ritchie_,0.525984,287
Gwendal_Peizerat_,0.705113,777
Gwyneth_Paltrow_,0.450442,138
Habib_Rizieq_,0.809563,1023
Hal_Gehman_,0.880166,1162
Hal_Sutton_,0.650757,618
Halle_Berry_,0.767066,923
Hamid_Karzai_,0.643655,603
Hamzah_Haz_,0.722754,830
Hanan_Ashrawi_,0.543619,335
Hannah_Stockbauer_,0.760753,905
Hans_Blix_,0.978937,1359
Hans_Eichel_,0.971937,1347
Harbhajan_Singh_,0.545662,342
Harrison_Ford_,0.582313,435
Harry_Belafonte_,0.658099,642
Harry_Kalas_,0.720203,823
Harry_Schmidt_,0.676683,686
Harvey_Weinstein_,0.944733,1297
Hashim_Thaci_,0.682493,709
Hassan_Nasrallah_,0.646048,607
Hassan_Wirajuda_,1.04342,1471
Hayley_Tullett_,1.19631,1634
Heath_Ledger_,0.431583,105
Heather_Mills_,0.442697,120
Hector_Babenco_,0.556366,372
Hee-Won_Han_,1.01002,1419
Heidi_Fleiss_,1.13355,1579
Heidi_Klum_,0.770619,935
Heinz_Feldmann_,0.969733,1339
Heizo_Takenaka_,0.764925,916
Helen_Clark_,0.573666,416
Henrique_Meirelles_,0.921541,1252
Herb_Sendek_,0.995576,1389
Hermann_Maier_,0.89569,1189
Herta_Daeubler-Gmelin_,0.768316,928
Hichiro_Naemura_,0.74766,878
Hideki_Matsui_,0.926981,1261
Hilary_Duff_,0.634137,580
Hillary_Clinton_,0.714421,806
Hilmi_Ozkok_,0.87477,1156
Hisao_Oguchi_,0.708633,792
Hitomi_Soga_,1.2014,1637
Holly_Hunter_,1.02915,1449
Hootie_Johnson_,0.995582,1390
Horst_Koehler_,0.597011,475
Hosni_Mubarak_,0.626891,557
Howard_Dean_,0.506703,246
Howard_Schultz_,0.586567,448
Howard_Smith_,0.463582,163
Hu_Jintao_,0.850677,1112
Hugh_Grant_,0.703864,774
Hugo_Chavez_,0.731334,847
Hun_Sen_,0.617201,533
Iain_Duncan_Smith_,0.512405,260
Ian_McKellen_,0.81798,1037
Ian_Thorpe_,1.00753,1417
Iban_Mayo_,0.646616,610
Ibrahim_Jaafari_,1.1953,1632
Igor_Ivanov_,0.928749,1267
Ilan_Ramon_,0.718679,819
Imad_Moustapha_,0.534667,307
Inam-ul-Haq_,0.432673,106
Inocencio_Arias_,0.700779,764
Intisar_Ajouri_,0.843137,1096
Isabella_Rossellini_,1.05444,1482
Isabelle_Huppert_,0.915504,1234
Isaiah_Washington_,1.0589,1492
Ishaq_Shahryar_,0.501853,236
Ismail_Merchant_,0.67434,679
Iva_Majoli_,0.662451,654
JJ_Redick_,0.87852,1161
JK_Rowling_,0.866527,1136
Jack_Grubman_,0.681363,701
Jack_Nicholson_,0.859616,1129
Jack_Straw_,0.670806,669
Jackie_Chan_,0.828094,1058
Jacqueline_Obradors_,0.971674,1346
Jacques_Chirac_,1.05365,1481
Jacques_Rogge_,0.68215,706
Jada_Pinkett_Smith_,1.00467,1411
Jake_Gyllenhaal_,0.683404,713
James_Blake_,0.925899,1259
James_Butts_,1.09376,1532
James_Caan_,0.564005,397
James_Cameron_,1.23829,1654
James_Cunningham_,0.472303,179
James_Franco_,0.765175,918
James_Gandolfini_,0.538828,322
James_Ivory_,1.1055,1552
James_Jones_,0.70256,771
James_Kelly_,0.387003,36
James_Kopp_,0.970491,1341
James_Maguire_,0.780648,956
James_McGreevey_,1.26277,1660
James_Morris_,0.862449,1133
James_Parker_,0.732591,849
James_Schultz_,0.607675,510
James_Smith_,0.90247,1203
James_Traficant_,0.502602,237
James_Wolfensohn_,0.827737,1057
Jamie_Villafane_,0.596988,474
Jamling_Norgay_,0.731253,846
Jan-Michael_Gambill_,0.429224,98
Jan_Ullrich_,0.54813,350
Jane_Fonda_,0.842728,1095
Jane_Kaczmarek_,1.03408,1455
Jane_Pauley_,0.874229,1155
Janet_Napolitano_,0.75292,889
Janet_Thorpe_,0.74345,870
Janica_Kostelic_,1.14432,1589
Jason_Alexander_,0.379239,31
Jason_Jennings_,0.701771,769
Jason_Kidd_,0.77689,949
Jason_Lezak_,1.01561,1429
Javier_Solana_,0.966423,1333
Javier_Weber_,0.988802,1376
Jay_Garner_,0.435372,109
Jay_Leno_,0.601007,490
Jay_Rasulo_,0.821744,1043
Jayson_Williams_,0.876458,1158
Jean-Claude_Braquet_,0.656807,637
Jean-Claude_Juncker_,0.487131,206
Jean-Claude_Trichet_,0.492079,218
Jean-David_Levitte_,0.419173,83
Jean-Francois_Pontal_,0.538532,319
Jean-Marc_de_La_Sabliere_,1.07463,1511
Jean-Pierre_Raffarin_,0.47458,185
Jean-Sebastien_Giguere_,1.0005,1403
Jean_Brumley_,1.15509,1606
Jean_Carnahan_,0.717014,814
Jean_Charest_,0.815031,1029
Jean_Chretien_,0.663913,657
Jeanne_Moreau_,0.522427,282
Jeb_Bush_,0.672229,673
Jeff_Van_Gundy_,0.888958,1177
Jefferson_Perez_,1.21081,1640
Jeffrey_Archer_,0.800646,1003
Jeffrey_Immelt_,1.02825,1445
Jeffrey_Jones_,0.787431,974
Jeffrey_Scott_Postell_,0.816938,1033
Jelena_Dokic_,0.968741,1337
Jennifer_Aniston_,1.09601,1540
Jennifer_Capriati_,1.18668,1629
Jennifer_Connelly_,0.825818,1053
Jennifer_Garner_,0.763741,914
Jennifer_Keller_,0.840272,1086
Jennifer_Lopez_,0.674325,678
Jennifer_Reilly_,0.683045,711
Jennifer_Rodriguez_,0.929714,1269
Jennifer_Thompson_,0.805185,1014
Jeong_Se-hyun_,0.608834,514
Jeremy_Greenstock_,0.894904,1188
Jeremy_Shockey_,0.997888,1393
Jerry_Falwell_,0.873754,1153
Jerry_Regier_,0.989167,1379
Jerry_Springer_,1.27544,1664
Jesse_Harris_,0.917417,1242
Jesse_Jackson_,0.388367,41
Jesse_James_Leija_,1.15379,1603
Jesse_Ventura_,0.552383,358
Jessica_Alba_,0.960183,1326
Jessica_Lange_,0.565098,399
Jessica_Lynch_,0.838786,1079
Jia_Qinglin_,0.557409,376
Jiang_Zemin_,1.31541,1673
Jim_Carrey_,1.26874,1662
Jim_Edmonds_,0.420276,85
Jim_Furyk_,0.860649,1131
Jim_Hahn_,0.587172,450
Jim_Harrick_,0.433743,107
Jim_OBrien_,0.704484,775
Jim_Tressel_,1.04208,1468
Jimmy_Carter_,0.699181,762
Jimmy_Kimmel_,0.511623,258
Jiri_Novak_,0.903201,1206
Jo_Dee_Messina_,0.816338,1032
Joan_Claybrook_,0.82118,1042
Joan_Laporta_,0.914747,1231
