Name,Scores,Sift Ranks
Anibal_Ibarra_,132282,975
Ann_Veneman_,149561,1450
Anna_Kournikova_,126974,804
Anna_Nicole_Smith_,135464,1080
Anne_Krueger_,135014,1065
Anne_McLellan_,127858,830
Anneli_Jaatteenmaki_,137429,1135
Annette_Bening_,122991,689
Annette_Lu_,139686,1215
Anthony_Fauci_,111293,403
Anthony_Hopkins_,153739,1510
Anthony_LaPaglia_,0,5
Antonio_Banderas_,102656,257
Antonio_Palocci_,138066,1166
Antonio_Trillanes_,134012,1037
Antony_Leung_,157360,1565
Anwar_Ibrahim_,107327,328
Arantxa_Sanchez-Vicario_,146755,1392
Ari_Fleischer_,54598,68
Arianna_Huffington_,99446,222
Ariel_Sharon_,136715,1121
Arlen_Specter_,157308,1564
Arminio_Fraga_,97949.5,194
Arnaud_Clement_,89467,139
Arnold_Palmer_,124255,719
Arnold_Schwarzenegger_,131364,942
Arnoldo_Aleman_,100010,230
Aron_Ralston_,132721,987
Arsinee_Khanjian_,101706,245
Art_Hoffmann_,146647,1390
Art_Howe_,103424,275
Arturo_Gatti_,99995,229
Arye_Mekel_,131567,950
Asa_Hutchinson_,111106,397
Ashanti_,91201,152
Ashton_Kutcher_,119284,587
Atal_Bihari_Vajpayee_,142947,1299
Augustin_Calleri_,118628,570
Augusto_Pinochet_,126644,796
Augusto_Roa_Bastos_,124444,728
Aung_San_Suu_Kyi_,100980,241
Azra_Akin_,107129,325
Barbara_Brezigar_,139738,1217
Barbara_Walters_,152912,1504
Barbra_Streisand_,112162,422
Barrett_Jackman_,0,6
Barry_Alvarez_,132931,995
Barry_Zito_,163993,1618
Bashar_Assad_,90363,144
Begum_Khaleda_Zia_,143375,1306
Ben_Affleck_,184462,1671
Ben_Curtis_,0,7
Ben_Glisan_,145636,1368
Ben_Howland_,121984,657
Benazir_Bhutto_,90822,147
Benjamin_Netanyahu_,119872,599
Bernard_Landry_,134850,1061
Bernard_Law_,138027,1164
Bernard_Lord_,132618,984
Bernardo_Segura_,85627,120
Bertie_Ahern_,119147,585
Bertrand_Bonello_,132397,979
Beth_Jones_,116816,522
Betsy_Smith_,155071,1530
Bijan_Darvish_,151545,1480
Bijan_Namdar_Zangeneh_,0,8
Biljana_Plavsic_,123342,702
Bill_Belichick_,116537,513
Bill_Callahan_,125430,759
Bill_Clinton_,145712,1371
Bill_Frist_,118092,556
Bill_Gates_,128707,854
Bill_Graham_,141284,1257
Bill_McBride_,142804,1296
Bill_Nelson_,89332.8,137
Bill_Parcells_,148690,1440
Bill_Paxton_,136330,1105
Bill_Simon_,127933,834
Bill_Sizemore_,120392,613
Billy_Crystal_,133567,1018
Billy_Graham_,142252,1276
Billy_Sollie_,122894,685
Binyamin_Ben-Eliezer_,98404,206
Blythe_Danner_,131479,946
Blythe_Hartley_,126348,789
Bo_Pelini_,129080,866
Bo_Ryan_,0,9
Bob_Beauprez_,163456,1615
Bob_Colvin_,97928,193
Bob_Dole_,142671,1292
Bob_Geldof_,126023,777
Bob_Graham_,135063,1067
Bob_Hope_,121693,650
Bob_Huggins_,113002,438
Bob_Stoops_,147777,1418
Bobby_Goldwater_,64458,73
Bobby_Robson_,142654,1291
Bode_Miller_,133899,1030
Bono_,97968,195
Boris_Becker_,127620,822
Boris_Berezovsky_,104010,284
Boris_Yeltsin_,116958,527
Brad_Garrett_,121872,653
Brad_Johnson_,132012,967
Branko_Crvenkovski_,129456,884
Brendan_Hansen_,120945,628
Brian_Cowen_,0,10
Brian_Griese_,86731.7,126
Brian_Heidik_,119573,594
Brian_Mulroney_,91566,154
Brian_Wells_,0,11
Bridget_Fonda_,139155,1197
Bridgette_Wilson-Sampras_,119600,595
Brigitte_Boisselier_,134499,1056
Britney_Spears_,110413,376
Brooke_Shields_,123732,709
Bruce_Springsteen_,151816,1486
Bruce_Van_De_Velde_,137226,1134
Bruce_Weber_,127680,826
Bud_Selig_,135346,1073
Bulent_Ecevit_,97981.5,196
Butch_Davis_,115627,494
Byron_Scott_,118528,568
Calista_Flockhart_,149095,1445
Cameron_Diaz_,80437.6,97
Camilla_Parker_Bowles_,138250,1175
Candice_Bergen_,108238,338
Candie_Kung_,154533,1524
Carl_Reiner_,101232,243
Carla_Del_Ponte_,130964,930
Carla_Myers_,177791,1656
Carlo_Ancelotti_,108398,339
Carlos_Bianchi_,119399,591
Carlos_Ghosn_,134900,1064
Carlos_Manuel_Pruneda_,131803,956
Carlos_Menem_,135828,1089
Carlos_Mesa_,97085,187
Carlos_Moya_,85759,121
Carlos_Ortega_,92392,160
Carlos_Quintanilla_Schmidt_,127873,831
Carlos_Ruiz_,0,12
Carlos_Vives_,62021,71
Carly_Fiorina_,177630,1655
Carmen_Electra_,139823,1220
Carol_Burnett_,145342,1357
Carol_Moseley_Braun_,103848,280
Carolina_Kluft_,123120,695
Carolina_Moraes_,109886,361
Caroline_Kennedy_,129523,887
Carolyn_Dawn_Johnson_,110351,374
Carrie-Anne_Moss_,128335,844
Carson_Daly_,98916,213
Carson_Palmer_,141002,1244
Cate_Blanchett_,154422,1519
Catherine_Deneuve_,148147,1426
Catherine_Zeta-Jones_,125553,763
Cathy_Freeman_,141509,1263
Cecilia_Bolocco_,150424,1460
Celine_Dion_,137036,1128
Celso_Amorim_,181625,1669
Cesar_Gaviria_,140651,1236
Cesar_Maia_,131357,941
Chakib_Khelil_,98673,208
Chan_Gailey_,0,13
Chanda_Rubin_,124612,732
Chang_Dae-whan_,146699,1391
Charles_Bronson_,148194,1429
Charles_Grassley_,151181,1474
Charles_Kartman_,147165,1405
Charles_Mathews_,0,14
Charles_Moose_,178498,1659
Charles_Schumer_,113637,452
Charles_Taylor_,143170,1300
Charlie_Zaa_,156910,1557
Charlotte_Rampling_,105944,312
Charlton_Heston_,131541,947
Chen_Liang_Yu_,152074,1491
Chen_Shui-bian_,157947,1572
Cherie_Blair_,126265,786
Chick_Hearn_,126905,800
Chita_Rivera_,115004,484
Choi_Sung-hong_,124970,745
Chok_Tong_Goh_,181233,1667
Chris_Bell_,140386,1231
Chris_Byrd_,0,15
Chris_Cooper_,127776,829
Chris_Rock_,84673,117
Chris_Tucker_,151285,1475
Christian_Fittipaldi_,130021,900
Christian_Longo_,137974,1162
Christian_Wulff_,153127,1505
Christina_Aguilera_,150880,1469
Christine_Baumgartner_,146342,1384
Christine_Ebersole_,108414,340
Christine_Gregoire_,106514,320
Christine_Todd_Whitman_,124372,726
Christopher_Patten_,145484,1363
Christopher_Reeve_,116530,512
Christopher_Walken_,157034,1560
Chuck_Amato_,163523,1616
Chuck_Yeager_,143851,1325
Chung_Mong-hun_,159217,1583
Chung_Mong-joon_,144351,1338
Cindy_Crawford_,151721,1484
Cindy_Margolis_,138109,1169
Ciro_Gomes_,155733,1540
Claire_Danes_,137914,1158
Claire_Hentzen_,120270,610
Claire_Leger_,0,16
Clara_Harris_,127688,827
Clare_Short_,168177,1633
Claudia_Pechstein_,158241,1577
Claudia_Schiffer_,93048,166
Clay_Aiken_,133965,1035
Clint_Eastwood_,49028.5,66
Colin_Farrell_,139800,1218
Colin_Jackson_,122673,674
Colin_Montgomerie_,135446,1079
Colin_Powell_,146849,1394
Conan_OBrien_,163191,1613
Conchita_Martinez_,131108,931
Condoleezza_Rice_,118193,559
Constance_Marie_,133667,1022
Coretta_Scott_King_,145478,1362
Corinne_Coman_,126077,780
Costas_Simitis_,121339,640
Courtney_Love_,0,17
Cristina_Fernandez_,162475,1609
Cristina_Saralegui_,148677,1439
Cruz_Bustamante_,134128,1041
Cyndi_Thompson_,99311,220
Dai_Bachtiar_,143630,1318
Daisy_Fuentes_,129219,873
Dalai_Lama_,170424,1641
Dale_Earnhardt_Jr_,115737,499
Damon_van_Dam_,161802,1603
Dan_Morales_,102791,260
Dan_Wheldon_,128180,840
Daniel_Day-Lewis_,83872,109
Daniel_Radcliffe_,141238,1253
Daniela_Hantuchova_,144277,1335
Darrell_Issa_,137641,1147
Darrell_Porter_,155918,1545
Darren_Clarke_,128496,847
Daryl_Hannah_,134433,1053
Dave_Campo_,102445,251
David_Anderson_,84077,112
David_Beckham_,77451.5,86
David_Bell_,123726,708
David_Caraway_,141207,1251
David_Caruso_,159533,1587
David_Coulthard_,136116,1096
David_Dodge_,113114,443
David_Heyman_,116836,523
David_Heymann_,145585,1366
David_Hyde_Pierce_,155726,1538
David_Kelley_,112101,418
David_Leahy_,153878,1514
David_Myers_,0,18
David_Nalbandian_,144307,1337
David_Spade_,105838,311
David_Stern_,133216,1003
David_Trimble_,116877,524
David_Wells_,140309,1229
David_Wolf_,124836,739
Dean_Barkley_,107438,330
Debbie_Reynolds_,131903,960
Debra_Brown_,0,19
Debra_Messing_,133271,1004
Demetrius_Ferraciu_,104218,289
Demi_Moore_,87475,129
Denise_Johnson_,129460,885
Dennis_Erickson_,90471.5,145
Dennis_Hastert_,136060,1094
Dennis_Kozlowski_,125991,776
Dennis_Kucinich_,120375,612
Dennis_Powell_,130119,902
Denzel_Washington_,133555,1017
Derek_Jeter_,110460,381
Derek_Lowe_,163352,1614
Desiree_Lemosi_,141511,1264
Dexter_Jackson_,154026,1517
Diana_Krall_,157628,1566
Diana_Munz_,114764,480
Diana_Taurasi_,79444.3,89
Diane_Green_,0,20
Dianne_Feinstein_,147855,1422
Dick_Cheney_,142570,1288
Dick_Clark_,104086,286
Dick_Latessa_,111448,408
Dick_Vermeil_,181394,1668
Dino_de_Laurentis_,154627,1526
Dolly_Parton_,75551,83
Dolma_Tsering_,75671.5,85
Dominik_Garcia-Lorido_,162077,1607
Dominique_de_Villepin_,131177,933
Don_Nickles_,140975,1242
Don_Siegelman_,99539,223
Donald_Evans_,129252,875
Donald_Fehr_,110439,379
Donald_Pettit_,150988,1471
Donald_Rumsfeld_,103741,278
Donatella_Versace_,138152,1171
Donna_Shalala_,138083,1167
Doris_Roberts_,123121,696
Doris_Schroeder_,130346,907
Dorthy_Moxley_,118930,581
Doug_Collins_,108754,343
Doug_Duncan_,130564,914
Doug_Melvin_,137198,1133
Drew_Barrymore_,177098,1653
Duane_Lee_Chapman_,127438,816
Dwayne_Johnson_,160714,1594
Ed_Rosenthal_,102281,248
Ed_Smart_,93048.5,167
Eddie_Sutton_,122887,682
Eddy_Merckx_,103020,265
Edie_Falco_,110046,366
Edmund_Hillary_,144210,1333
Edmund_Stoiber_,118316,561
Eduard_Shevardnadze_,118088,555
Eduardo_Duhalde_,113435,448
Edward_James_Olmos_,121341,641
Edward_Kennedy_,168463,1636
Edward_Lu_,155890,1544
Edward_Norton_,175751,1651
Edward_Said_,133962,1034
Edwin_Edwards_,110572,385
Edwina_Currie_,118920,580
Eileen_Coparropa_,127874,832
Elena_Bovina_,128681,852
Eliane_Karp_,126239,785
Elijah_Wood_,113022,439
Elin_Nordegren_,139371,1202
Elinor_Caplan_,114406,473
Elisabeth_Schumacher_,0,21
Elizabeth_Dole_,153302,1509
Elizabeth_Hurley_,193649,1678
Elizabeth_Shue_,0,22
Elizabeth_Smart_,103576,277
Elizabeth_Taylor_,128370,845
Ellen_DeGeneres_,136471,1113
Ellen_Engleman_,164077,1620
Elsa_Zylberstein_,99017,215
Elton_John_,134064,1038
Elvis_Presley_,0,23
Emanuel_Ginobili_,113411,447
Emile_Lahoud_,151431,1477
Emily_Robison_,124359,725
Emma_Thompson_,123966,714
Emma_Watson_,136701,1120
Emmanuelle_Beart_,155730,1539
Emmit_Smith_,125579,765
Enrique_Bolanos_,125138,751
Eric_Clapton_,147082,1403
Eric_Hinske_,124400,727
Eric_Robert_Rudolph_,131605,951
Eric_Rosser_,128605,850
Erik_Morales_,110418,377
Erika_Christensen_,133532,1013
Erika_Harold_,127333,812
Erin_Runnion_,107642,334
Ernesto_Zedillo_,111303,404
Ernie_Els_,146361,1385
Ernie_Eves_,131542,948
Ernie_Fletcher_,119652,596
Ethan_Hawke_,115980,504
Eunice_Barber_,113074,441
Eva_Dimas_,156999,1559
Evan_Rachel_Wood_,151565,1482
Evander_Holyfield_,155544,1537
Eve_Pelletier_,147585,1415
Fabiola_Zuluaga_,130885,926
Fabrice_Santoro_,106497,319
Farouk_al-Sharaa_,115574,493
Faye_Dunaway_,139486,1208
Fayssal_Mekdad_,139706,1216
Federico_Trillo_,113975,462
Felipe_Perez_Roque_,161229,1597
Felix_Mantilla_,98118.3,201
Ferenc_Madl_,0,24
Fernando_Gonzalez_,117699,546
Fernando_Henrique_Cardoso_,140812,1240
Fernando_Vargas_,137145,1131
Fidel_Castro_,114310,470
Filippo_Inzaghi_,98149,202
Flavia_Delaroli_,110763,390
Flor_Montulo_,123283,700
Fran_Drescher_,135436,1078
Frances_Fisher_,128656,851
Francis_Ford_Coppola_,131779,955
Francis_George_,96066,182
Francis_Mer_,152440,1495
Francisco_Flores_,120755,622
Franco_Dragone_,112433,428
Frank_Cassell_,135721,1087
Frank_Dunham_Jr_,127388,814
Frank_Griswold_,117100,532
Frank_Lautenberg_,115788,500
Frank_Solich_,129078,865
Frank_Stallone_,140056,1223
Franko_Simatovic_,102620,256
Franz_Beckenbauer_,0,25
Franz_Fischler_,130780,922
Franz_Muentefering_,115160,487
Fred_Eckhard_,114791,481
Fred_Funk_,114039,465
Fred_Thompson_,133817,1028
Freddy_Garcia_,136740,1122
Fujio_Cho_,146422,1387
GL_Peiris_,168016,1632
Gabriel_Batistuta_,142257,1277
Gabriel_Valdes_,132759,989
Gao_Qiang_,113652,453
Garry_Kasparov_,136111,1095
Garry_Trudeau_,142271,1279
Gary_Bergeron_,105664,308
Gary_Carter_,132908,993
Gary_Doer_,112518,429
Gary_Forsee_,126063,779
Gary_Locke_,157731,1567
Gary_Williams_,140495,1233
Gary_Winnick_,142906,1298
Gene_Robinson_,124330,722
Geno_Auriemma_,91026,148
Geoff_Hoon_,113759,456
George_Brumley_,150378,1459
George_Clooney_,105996,313
George_Foreman_,91186,151
George_Galloway_,125142,752
George_HW_Bush_,125598,767
George_Karl_,118439,567
George_Lopez_,99889.5,227
George_P_Bush_,129592,889
George_Papandreou_,146208,1379
George_Pataki_,122879,681
George_Robertson_,98259,203
George_Roy_Hill_,129921,899
George_Ryan_,148172,1427
George_Tenet_,126869,798
George_Voinovich_,129334,881
George_W_Bush_,141196,1250
Georgi_Parvanov_,114100,466
Geraldine_Chaplin_,155482,1536
Gerard_Depardieu_,115030,485
Gerardo_Gambala_,0,26
Gerhard_Schroeder_,102967,264
Gerry_Adams_,124905,743
Gerry_Parsky_,0,27
Gian_Marco_,143768,1319
Gianna_Angelopoulos-Daskalaki_,129195,871
Gil_de_Ferran_,134187,1044
Gilberto_Rodriguez_Orejuela_,128288,843
Gillian_Anderson_,138252,1176
Gisele_Bundchen_,139611,1212
Giuseppe_Gibilisco_,113996,463
Glafcos_Clerides_,128162,839
Gloria_Allred_,119396,590
Gloria_Macapagal_Arroyo_,137806,1152
Gloria_Trevi_,146392,1386
Goh_Kun_,128837,861
Goldie_Hawn_,96715,186
Gonzalo_Sanchez_de_Lozada_,98108.7,199
Goran_Persson_,0,28
Gordon_Brown_,131543,949
Gordon_Campbell_,173378,1647
Grady_Irvin_Jr_,134685,1059
Grant_Hackett_,146857,1395
Gray_Davis_,130441,911
Greg_Gilbert_,133818,1029
Greg_Ostertag_,111080,395
Greg_Owen_,148283,1431
Greg_Rusedski_,172761,1645
Gregg_Popovich_,127650,825
Gregory_Geoffroy_,144185,1332
Gregory_Hines_,158143,1574
Gro_Harlem_Brundtland_,63439,72
Guido_Westerwelle_,164643,1623
Guillaume_Soro_,158914,1582
Guillermo_Canas_,132938,996
Guillermo_Coria_,117731,547
Guillermo_Ortiz_,132227,973
Gunter_Pleuger_,138883,1186
Gus_Van_Sant_,95160.3,178
Gustavo_Kuerten_,125680,770
Guy_Hemmings_,116792,521
Guy_Ritchie_,125325,756
Gwendal_Peizerat_,129850,895
Gwyneth_Paltrow_,82164.7,105
Habib_Rizieq_,110233,371
Hal_Gehman_,107033,324
Hal_Sutton_,145855,1372
Halle_Berry_,123019,691
Hamid_Karzai_,100535,233
Hamzah_Haz_,139345,1201
Hanan_Ashrawi_,125105,748
Hannah_Stockbauer_,147873,1423
Hans_Blix_,136673,1117
Hans_Eichel_,139821,1219
Harbhajan_Singh_,117888,550
Harrison_Ford_,121229,634
Harry_Belafonte_,112542,430
Harry_Kalas_,141359,1260
Harry_Schmidt_,154843,1528
Harvey_Weinstein_,135231,1070
Hashim_Thaci_,119988,602
Hassan_Nasrallah_,132839,992
Hassan_Wirajuda_,121433,643
Hayley_Tullett_,0,29
Heath_Ledger_,107596,333
Heather_Mills_,199942,1679
Hector_Babenco_,132615,983
Hee-Won_Han_,142718,1294
Heidi_Fleiss_,125698,771
Heidi_Klum_,139129,1196
Heinz_Feldmann_,110355,375
Heizo_Takenaka_,129895,896
Helen_Clark_,118414,566
Henrique_Meirelles_,131214,935
Herb_Sendek_,147498,1412
Hermann_Maier_,100606,235
Herta_Daeubler-Gmelin_,115161,488
Hichiro_Naemura_,96450,184
Hideki_Matsui_,84004,111
Hilary_Duff_,72707,79
Hillary_Clinton_,129750,893
Hilmi_Ozkok_,143583,1315
Hisao_Oguchi_,103266,270
Hitomi_Soga_,144282,1336
Holly_Hunter_,108611,341
Hootie_Johnson_,147424,1411
Horst_Koehler_,148707,1441
Hosni_Mubarak_,102950,263
Howard_Dean_,109777,357
Howard_Schultz_,123513,704
Howard_Smith_,85850,122
Hu_Jintao_,140725,1238
Hugh_Grant_,88401,133
Hugo_Chavez_,136567,1116
Hun_Sen_,141276,1256
Iain_Duncan_Smith_,122238,662
Ian_McKellen_,102199,247
Ian_Thorpe_,110045,365
Iban_Mayo_,105227,303
Ibrahim_Jaafari_,144665,1344
Igor_Ivanov_,126948,803
Ilan_Ramon_,111982,417
Imad_Moustapha_,118561,569
Inam-ul-Haq_,127994,835
Inocencio_Arias_,126380,790
Intisar_Ajouri_,128685,853
Isabella_Rossellini_,157808,1569
Isabelle_Huppert_,0,30
Isaiah_Washington_,122306,664
Ishaq_Shahryar_,104230,290
Ismail_Merchant_,114683,477
Iva_Majoli_,109243,349
JJ_Redick_,126142,782
JK_Rowling_,133423,1007
Jack_Grubman_,130918,928
Jack_Nicholson_,129657,890
Jack_Straw_,134327,1049
Jackie_Chan_,147025,1399
Jacqueline_Obradors_,143275,1304
Jacques_Chirac_,93002,165
Jacques_Rogge_,125248,754
Jada_Pinkett_Smith_,82051.5,104
Jake_Gyllenhaal_,118372,563
James_Blake_,157948,1573
James_Butts_,143793,1321
James_Caan_,123063,693
James_Cameron_,122905,686
James_Cunningham_,146272,1383
James_Franco_,102604,255
James_Gandolfini_,56493.5,69
James_Ivory_,113475,449
James_Jones_,116586,516
James_Kelly_,117963,553
James_Kopp_,137964,1161
James_Maguire_,166146,1626
James_McGreevey_,100277,232
James_Morris_,134387,1050
James_Parker_,143246,1302
James_Schultz_,133809,1026
James_Smith_,0,31
James_Traficant_,138636,1182
James_Wolfensohn_,156306,1550
Jamie_Villafane_,87290,128
Jamling_Norgay_,168547,1638
Jan-Michael_Gambill_,98271,204
Jan_Ullrich_,133027,997
Jane_Fonda_,116148,507
Jane_Kaczmarek_,84632,115
Jane_Pauley_,0,32
Janet_Napolitano_,137760,1151
Janet_Thorpe_,111148,398
Janica_Kostelic_,139468,1207
Jason_Alexander_,107533,332
Jason_Jennings_,137580,1144
Jason_Kidd_,122864,679
Jason_Lezak_,137455,1136
Javier_Solana_,137845,1156
Javier_Weber_,139015,1190
Jay_Garner_,106735,322
Jay_Leno_,112125,420
Jay_Rasulo_,143388,1309
Jayson_Williams_,134064,1039
Jean-Claude_Braquet_,129919,898
Jean-Claude_Juncker_,151565,1483
Jean-Claude_Trichet_,94800,175
Jean-David_Levitte_,147695,1416
Jean-Francois_Pontal_,121472,645
Jean-Marc_de_La_Sabliere_,120407,614
Jean-Pierre_Raffarin_,80327,95
Jean-Sebastien_Giguere_,98114,200
Jean_Brumley_,128117,838
Jean_Carnahan_,91426,153
Jean_Charest_,135679,1084
Jean_Chretien_,132179,971
Jeanne_Moreau_,126652,797
Jeb_Bush_,143479,1311
Jeff_Van_Gundy_,156957,1558
Jefferson_Perez_,136414,1110
Jeffrey_Archer_,104558,296
Jeffrey_Immelt_,100954,240
Jeffrey_Jones_,185483,1672
Jeffrey_Scott_Postell_,145001,1349
Jelena_Dokic_,144423,1340
Jennifer_Aniston_,121538,646
Jennifer_Capriati_,129733,892
Jennifer_Connelly_,104529,294
Jennifer_Garner_,122648,673
Jennifer_Keller_,149942,1456
Jennifer_Lopez_,117062,531
Jennifer_Reilly_,143839,1324
Jennifer_Rodriguez_,155128,1531
Jennifer_Thompson_,117661,545
Jeong_Se-hyun_,139438,1206
Jeremy_Greenstock_,111609,411
Jeremy_Shockey_,88845,135
Jerry_Falwell_,149587,1452
Jerry_Regier_,124903,742
Jerry_Springer_,155735,1541
Jesse_Harris_,147300,1409
Jesse_Jackson_,105210,300
Jesse_James_Leija_,140558,1234
Jesse_Ventura_,177984,1657
Jessica_Alba_,142511,1285
Jessica_Lange_,164157,1621
Jessica_Lynch_,0,33
Jia_Qinglin_,147751,1417
Jiang_Zemin_,143384,1308
Jim_Carrey_,169253,1640
Jim_Edmonds_,82018,102
Jim_Furyk_,116368,511
Jim_Hahn_,134805,1060
Jim_Harrick_,89672,141
Jim_OBrien_,146268,1382
Jim_Tressel_,131175,932
Jimmy_Carter_,149874,1455
Jimmy_Kimmel_,145062,1351
Jiri_Novak_,138849,1185
Jo_Dee_Messina_,126979,805
Joan_Claybrook_,124356,724
Joan_Laporta_,130026,901
Job_Cohen_,103754,279
Jodie_Foster_,157067,1561
Joe_Calzaghe_,90241,143
Joe_Dumars_,133487,1010
Joe_Gatti_,114679,476
Joe_Lieberman_,156591,1553
Joe_Mantello_,103343,274
Joe_Nichols_,109713,354
Joe_Torre_,109565,351
Joerg_Haider_,157825,1570
John_Abizaid_,137543,1141
John_Allen_Muhammad_,135254,1071
John_Ashcroft_,150602,1465
John_Banko_,136531,1115
John_Blaney_,126880,799
John_Bolton_,151494,1479
John_Brady_,80412.5,96
John_Cusack_,149513,1449
John_Edwards_,82496.3,107
John_F_Kennedy_Jr_,98375,205
John_Garamendi_,145567,1365
John_Howard_,161783,1601
John_Jumper_,110570,384
John_Kerry_,140092,1224
John_Malkovich_,0,34
John_Manley_,108894,344
John_Mayer_,159322,1584
John_McCain_,160693,1593
John_McCallum_,125561,764
John_McCormack_,109919,362
John_McEnroe_,131904,961
John_Negroponte_,140695,1237
John_Paul_II_,180719,1665
John_Reid_,175999,1652
John_Reilly_,109924,363
John_Rigas_,153890,1515
John_Rosa_,92190.5,158
John_Rowland_,99371,221
John_Ruiz_,144608,1343
John_Snow_,111544,409
John_Spencer_,115688,497
John_Stallworth_,89452.5,138
John_Stockton_,122129,659
John_Swofford_,127164,808
John_Taylor_,122941,687
John_Timoney_,172578,1644
John_Travolta_,119702,597
John_Walsh_,97717.7,190
John_Warner_,135110,1068
John_Wolf_,126470,793
Johnny_Carson_,143200,1301
Johnny_Depp_,146630,1389
Johnny_Tapia_,109748,356
Johnny_Unitas_,119741,598
Johnson_Panjaitan_,121092,632
Jolanta_Kwasniewski_,0,35
Jon_Corzine_,88022.5,130
Jon_Gruden_,129908,897
Jon_Voight_,114271,469
Jonathan_Edwards_,89645.5,140
Jonathan_Mostow_,110420,378
Jong_Thae_Hwa_,127578,820
Jong_Wook_Lee_,139537,1210
Jorge_Arce_,128043,836
Jorge_Batlle_,115941,503
Jorge_Castaneda_,111429,407
Jorge_Rodolfo_Canicoba_Corral_,152714,1498
Jorge_Valdano_,118751,574
Joschka_Fischer_,123094,694
Jose_Canseco_,167006,1629
Jose_Dirceu_,150593,1464
Jose_Manuel_Durao_Barroso_,145336,1355
Jose_Maria_Aznar_,121462,644
Jose_Mourinho_,157261,1563
Jose_Sarney_,129279,879
Jose_Serra_,82374,106
Jose_Theodore_,145985,1375
Jose_Viegas_Filho_,135906,1090
Joseph_Biden_,127377,813
Joseph_Blatter_,131335,939
Joseph_Deiss_,132777,990
Joseph_Estrada_,145645,1369
Joseph_Ralston_,141757,1269
Juan_Carlos_Ferrero_,100575,234
Juan_Ignacio_Chela_,128794,859
Juan_Manuel_Marquez_,131908,963
Juan_Pablo_Montoya_,136136,1097
Juan_Valencia_Osorio_,0,36
Juanes_,127536,819
Jude_Law_,152655,1496
Judi_Dench_,94665,174
Judy_Genshaft_,103941,283
Juergen_Peters_,148332,1432
Julia_Tymoshenko_,121307,638
Julianna_Margulies_,148420,1435
Julianne_Moore_,123917,712
Julie_Gerberding_,105473,305
Julie_Taymor_,121937,656
