Name,Scores,EMD Ranks
Andy_Roddick_,131.055,988
Angela_Bassett_,151.946,1467
Angela_Lansbury_,78.9552,22
Angela_Merkel_,85.2547,42
Angelina_Jolie_,113.16,434
Angelo_Reyes_,136.085,1136
Anibal_Ibarra_,125.988,808
Ann_Veneman_,101.511,211
Anna_Kournikova_,166.711,1619
Anna_Nicole_Smith_,114.565,469
Anne_Krueger_,127.335,858
Anne_McLellan_,105.105,267
Anneli_Jaatteenmaki_,145.742,1379
Annette_Bening_,133.551,1061
Annette_Lu_,73.6599,11
Anthony_Fauci_,124.903,774
Anthony_Hopkins_,137.459,1172
Anthony_LaPaglia_,131.925,1012
Antonio_Banderas_,158.105,1557
Antonio_Palocci_,107.982,320
Antonio_Trillanes_,134.018,1071
Antony_Leung_,135.723,1127
Anwar_Ibrahim_,129.083,926
Arantxa_Sanchez-Vicario_,183.133,1674
Ari_Fleischer_,173.442,1648
Arianna_Huffington_,142.929,1330
Ariel_Sharon_,94.745,118
Arlen_Specter_,134.737,1096
Arminio_Fraga_,130.089,959
Arnaud_Clement_,120.561,627
Arnold_Palmer_,134.202,1078
Arnold_Schwarzenegger_,155.963,1532
Arnoldo_Aleman_,155.816,1528
Aron_Ralston_,132.699,1031
Arsinee_Khanjian_,132.839,1036
Art_Hoffmann_,89.155,70
Art_Howe_,134.629,1092
Arturo_Gatti_,104.897,261
Arye_Mekel_,126.96,842
Asa_Hutchinson_,108.784,331
Ashanti_,128.498,903
Ashton_Kutcher_,135.161,1107
Atal_Bihari_Vajpayee_,154.582,1509
Augustin_Calleri_,138.269,1199
Augusto_Pinochet_,146.912,1399
Augusto_Roa_Bastos_,123.307,708
Aung_San_Suu_Kyi_,127.995,886
Azra_Akin_,110.146,359
Barbara_Brezigar_,115.828,502
Barbara_Walters_,110.512,363
Barbra_Streisand_,126.226,820
Barrett_Jackman_,98.4222,162
Barry_Alvarez_,131.672,999
Barry_Zito_,119.389,596
Bashar_Assad_,100.045,183
Begum_Khaleda_Zia_,150.852,1456
Ben_Affleck_,108.036,322
Ben_Curtis_,143.434,1341
Ben_Glisan_,111.657,385
Ben_Howland_,114.864,481
Benazir_Bhutto_,152.765,1481
Benjamin_Netanyahu_,149.266,1436
Bernard_Landry_,109.554,349
Bernard_Law_,113.683,449
Bernard_Lord_,110.059,357
Bernardo_Segura_,141.344,1294
Bertie_Ahern_,106.942,304
Bertrand_Bonello_,142.034,1308
Beth_Jones_,142.098,1311
Betsy_Smith_,120.168,617
Bijan_Darvish_,148.264,1423
Bijan_Namdar_Zangeneh_,140.154,1253
Biljana_Plavsic_,111.667,386
Bill_Belichick_,97.3658,148
Bill_Callahan_,118.629,574
Bill_Clinton_,138.822,1214
Bill_Frist_,101.838,219
Bill_Gates_,129.108,927
Bill_Graham_,136.286,1142
Bill_McBride_,128.055,888
Bill_Nelson_,156.647,1545
Bill_Parcells_,136.895,1156
Bill_Paxton_,138.175,1193
Bill_Simon_,117.465,546
Bill_Sizemore_,100.433,187
Billy_Crystal_,129.806,953
Billy_Graham_,119.585,602
Billy_Sollie_,116.615,522
Binyamin_Ben-Eliezer_,125.649,798
Blythe_Danner_,135.335,1113
Blythe_Hartley_,152.974,1484
Bo_Pelini_,133.114,1046
Bo_Ryan_,113.56,443
Bob_Beauprez_,135.792,1130
Bob_Colvin_,91.3679,89
Bob_Dole_,151.287,1462
Bob_Geldof_,125.852,803
Bob_Graham_,147.882,1416
Bob_Hope_,130.229,962
Bob_Huggins_,128.313,898
Bob_Stoops_,128.447,902
Bobby_Goldwater_,136.105,1137
Bobby_Robson_,141.08,1282
Bode_Miller_,115.849,503
Bono_,75.1159,15
Boris_Becker_,159.669,1573
Boris_Berezovsky_,105.149,271
Boris_Yeltsin_,141.871,1306
Brad_Garrett_,131.062,989
Brad_Johnson_,103.16,231
Branko_Crvenkovski_,151.311,1464
Brendan_Hansen_,177.253,1661
Brian_Cowen_,121.511,653
Brian_Griese_,153.969,1500
Brian_Heidik_,122.813,692
Brian_Mulroney_,103.459,239
Brian_Wells_,105.042,264
Bridget_Fonda_,119.104,587
Bridgette_Wilson-Sampras_,160.392,1578
Brigitte_Boisselier_,162.053,1591
Britney_Spears_,127.518,867
Brooke_Shields_,124.039,737
Bruce_Springsteen_,111.81,390
Bruce_Van_De_Velde_,157.631,1552
Bruce_Weber_,116.95,531
Bud_Selig_,120.841,635
Bulent_Ecevit_,113.146,433
Butch_Davis_,124.049,738
Byron_Scott_,156.971,1546
Calista_Flockhart_,89.8727,75
Cameron_Diaz_,145.317,1372
Camilla_Parker_Bowles_,116.96,532
Candice_Bergen_,142.534,1318
Candie_Kung_,117.368,541
Carl_Reiner_,150.919,1458
Carla_Del_Ponte_,99.2,170
Carla_Myers_,100.005,182
Carlo_Ancelotti_,167.48,1624
Carlos_Bianchi_,149.413,1440
Carlos_Ghosn_,120.722,631
Carlos_Manuel_Pruneda_,112.445,411
Carlos_Menem_,117.475,547
Carlos_Mesa_,117.01,534
Carlos_Moya_,130.465,969
Carlos_Ortega_,154.528,1508
Carlos_Quintanilla_Schmidt_,150.72,1455
Carlos_Ruiz_,164.015,1602
Carlos_Vives_,101.054,199
Carly_Fiorina_,109.64,350
Carmen_Electra_,137.433,1170
Carol_Burnett_,117.702,552
Carol_Moseley_Braun_,143.938,1349
Carolina_Kluft_,141.501,1299
Carolina_Moraes_,152.84,1482
Caroline_Kennedy_,139.802,1239
Carolyn_Dawn_Johnson_,143.064,1332
Carrie-Anne_Moss_,123.474,713
Carson_Daly_,96.8226,141
Carson_Palmer_,130.497,972
Cate_Blanchett_,80.3503,26
Catherine_Deneuve_,134.781,1097
Catherine_Zeta-Jones_,122.386,677
Cathy_Freeman_,147.29,1406
Cecilia_Bolocco_,144.012,1351
Celine_Dion_,128.151,891
Celso_Amorim_,88.8645,64
Cesar_Gaviria_,130.231,963
Cesar_Maia_,135.152,1106
Chakib_Khelil_,82.8836,33
Chan_Gailey_,122.711,689
Chanda_Rubin_,168.875,1632
Chang_Dae-whan_,81.5256,30
Charles_Bronson_,121.749,663
Charles_Grassley_,140.312,1260
Charles_Kartman_,124.668,764
Charles_Mathews_,103.106,230
Charles_Moose_,169.43,1636
Charles_Schumer_,153.931,1498
Charles_Taylor_,110.548,364
Charlie_Zaa_,137.95,1188
Charlotte_Rampling_,134.216,1079
Charlton_Heston_,126.009,810
Chen_Liang_Yu_,95.3196,122
Chen_Shui-bian_,141.642,1302
Cherie_Blair_,109.452,346
Chick_Hearn_,141.287,1290
Chita_Rivera_,127.231,853
Choi_Sung-hong_,124.635,761
Chok_Tong_Goh_,108.478,328
Chris_Bell_,119.715,605
Chris_Byrd_,159.164,1568
Chris_Cooper_,93.5688,104
Chris_Rock_,153.179,1487
Chris_Tucker_,187.978,1677
Christian_Fittipaldi_,160.808,1580
Christian_Longo_,140.444,1263
Christian_Wulff_,122.643,685
Christina_Aguilera_,104.702,257
Christine_Baumgartner_,122.184,671
Christine_Ebersole_,125.976,806
Christine_Gregoire_,90.0681,76
Christine_Todd_Whitman_,111.672,387
Christopher_Patten_,139.27,1230
Christopher_Reeve_,83.1884,36
Christopher_Walken_,116.453,517
Chuck_Amato_,119.435,599
Chuck_Yeager_,144.177,1354
Chung_Mong-hun_,101.643,215
Chung_Mong-joon_,113.622,445
Cindy_Crawford_,135.253,1111
Cindy_Margolis_,139.882,1240
Ciro_Gomes_,99.4166,176
Claire_Danes_,126.965,843
Claire_Hentzen_,146.796,1395
Claire_Leger_,105.212,272
Clara_Harris_,140.051,1250
Clare_Short_,128.874,919
Claudia_Pechstein_,123.813,729
Claudia_Schiffer_,93.8787,106
Clay_Aiken_,115.591,500
Clint_Eastwood_,112.443,410
Colin_Farrell_,101.305,206
Colin_Jackson_,154.11,1502
Colin_Montgomerie_,140.681,1271
Colin_Powell_,166.375,1617
Conan_OBrien_,112.615,417
Conchita_Martinez_,126.139,817
Condoleezza_Rice_,120.814,633
Constance_Marie_,123.442,711
Coretta_Scott_King_,128.363,899
Corinne_Coman_,133.004,1042
Costas_Simitis_,123.266,704
Courtney_Love_,100.622,192
Cristina_Fernandez_,106.621,298
Cristina_Saralegui_,99.9357,180
Cruz_Bustamante_,130.498,973
Cyndi_Thompson_,136.033,1134
Dai_Bachtiar_,153.231,1490
Daisy_Fuentes_,129.362,940
Dalai_Lama_,131.863,1008
Dale_Earnhardt_Jr_,111.097,375
Damon_van_Dam_,99.397,175
Dan_Morales_,122.317,675
Dan_Wheldon_,154.651,1510
Daniel_Day-Lewis_,98.3002,159
Daniel_Radcliffe_,123.34,709
Daniela_Hantuchova_,125.45,788
Darrell_Issa_,102.594,228
Darrell_Porter_,161.038,1583
Darren_Clarke_,137.25,1164
Daryl_Hannah_,101.634,214
Dave_Campo_,109.73,352
David_Anderson_,155.129,1519
David_Beckham_,126.821,839
David_Bell_,141.289,1291
David_Caraway_,133.402,1055
David_Caruso_,81.077,28
David_Coulthard_,126.835,840
David_Dodge_,106.93,303
David_Heyman_,127.05,847
David_Heymann_,110.963,373
David_Hyde_Pierce_,127.958,885
David_Kelley_,132.935,1040
David_Leahy_,141.033,1281
David_Myers_,132.184,1019
David_Nalbandian_,101.769,218
David_Spade_,112.063,396
David_Stern_,124.788,768
David_Trimble_,110.254,360
David_Wells_,122.959,697
David_Wolf_,109.677,351
Dean_Barkley_,103.229,233
Debbie_Reynolds_,97.2944,146
Debra_Brown_,101.152,200
Debra_Messing_,86.9399,48
Demetrius_Ferraciu_,143.262,1338
Demi_Moore_,127.367,859
Denise_Johnson_,128.845,915
Dennis_Erickson_,131.889,1009
Dennis_Hastert_,138.321,1201
Dennis_Kozlowski_,151.127,1461
Dennis_Kucinich_,97.5302,149
Dennis_Powell_,120.991,641
Denzel_Washington_,131.993,1017
Derek_Jeter_,155.02,1515
Derek_Lowe_,144.708,1361
Desiree_Lemosi_,114.765,475
Dexter_Jackson_,134.46,1083
Diana_Krall_,135.558,1122
Diana_Munz_,120.666,630
Diana_Taurasi_,156.486,1542
Diane_Green_,95.4414,125
Dianne_Feinstein_,118.639,575
Dick_Cheney_,127.129,848
Dick_Clark_,98.1897,158
Dick_Latessa_,94.1723,111
Dick_Vermeil_,173.819,1649
Dino_de_Laurentis_,116.801,527
Dolly_Parton_,129.429,942
Dolma_Tsering_,127.556,868
Dominik_Garcia-Lorido_,111.95,395
Dominique_de_Villepin_,122.669,688
Don_Nickles_,100.839,195
Don_Siegelman_,140.268,1258
Donald_Evans_,119.342,592
Donald_Fehr_,143.816,1346
Donald_Pettit_,136.5,1149
Donald_Rumsfeld_,121.712,662
Donatella_Versace_,152.472,1479
Donna_Shalala_,139.409,1231
Doris_Roberts_,116.749,525
Doris_Schroeder_,125.812,801
Dorthy_Moxley_,130.465,968
Doug_Collins_,132.829,1035
Doug_Duncan_,143.116,1335
Doug_Melvin_,127.569,870
Drew_Barrymore_,117.245,537
Duane_Lee_Chapman_,96.1747,132
Dwayne_Johnson_,166.553,1618
Ed_Rosenthal_,123.589,721
Ed_Smart_,119.396,598
Eddie_Sutton_,128.577,906
Eddy_Merckx_,116.499,518
Edie_Falco_,109.958,356
Edmund_Hillary_,155.35,1523
Edmund_Stoiber_,117.73,556
Eduard_Shevardnadze_,124.607,759
Eduardo_Duhalde_,119.735,607
Edward_James_Olmos_,103.202,232
Edward_Kennedy_,111.54,382
Edward_Lu_,98.3608,161
Edward_Norton_,87.5057,52
Edward_Said_,132.677,1030
Edwin_Edwards_,129.076,925
Edwina_Currie_,96.4212,135
Eileen_Coparropa_,141.763,1304
Elena_Bovina_,114.58,470
Eliane_Karp_,123.935,732
Elijah_Wood_,110.844,369
Elin_Nordegren_,112.906,426
Elinor_Caplan_,123.92,731
Elisabeth_Schumacher_,89.1481,69
Elizabeth_Dole_,130.871,981
Elizabeth_Hurley_,137.524,1176
Elizabeth_Shue_,87.1869,49
Elizabeth_Smart_,104.431,251
Elizabeth_Taylor_,88.0121,56
Ellen_DeGeneres_,98.8701,167
Ellen_Engleman_,116.362,515
Elsa_Zylberstein_,153.776,1495
Elton_John_,127.691,872
Elvis_Presley_,75.5852,16
Emanuel_Ginobili_,126.668,831
Emile_Lahoud_,94.3003,113
Emily_Robison_,127.95,884
Emma_Thompson_,107.441,310
Emma_Watson_,102.927,229
Emmanuelle_Beart_,134.19,1076
Emmit_Smith_,178.723,1664
Enrique_Bolanos_,152.072,1472
Eric_Clapton_,135.455,1119
Eric_Hinske_,157.707,1553
Eric_Robert_Rudolph_,124.062,740
Eric_Rosser_,124.053,739
Erik_Morales_,133.944,1069
Erika_Christensen_,108.061,324
Erika_Harold_,134.724,1095
Erin_Runnion_,147.219,1405
Ernesto_Zedillo_,101.428,209
Ernie_Els_,111.642,384
Ernie_Eves_,148.393,1425
Ernie_Fletcher_,137.224,1163
Ethan_Hawke_,115.214,486
Eunice_Barber_,182.275,1672
Eva_Dimas_,143.139,1336
Evan_Rachel_Wood_,112.172,400
Evander_Holyfield_,138.151,1192
Eve_Pelletier_,129.156,931
Fabiola_Zuluaga_,155.347,1522
Fabrice_Santoro_,112.72,422
Farouk_al-Sharaa_,132.736,1033
Faye_Dunaway_,101.462,210
Fayssal_Mekdad_,162.913,1595
Federico_Trillo_,118.626,573
Felipe_Perez_Roque_,121.137,643
Felix_Mantilla_,152.315,1475
Ferenc_Madl_,106.253,286
Fernando_Gonzalez_,156.382,1541
Fernando_Henrique_Cardoso_,123.189,702
Fernando_Vargas_,149.821,1445
Fidel_Castro_,131.188,990
Filippo_Inzaghi_,175.178,1657
Flavia_Delaroli_,135.604,1124
Flor_Montulo_,140.161,1254
Fran_Drescher_,134.832,1098
Frances_Fisher_,101.593,212
Francis_Ford_Coppola_,105.303,275
Francis_George_,124.216,744
Francis_Mer_,114.011,457
Francisco_Flores_,127.401,861
Franco_Dragone_,100.847,196
Frank_Cassell_,120.883,636
Frank_Dunham_Jr_,119.475,600
Frank_Griswold_,137.449,1171
Frank_Lautenberg_,103.524,241
Frank_Solich_,129.118,928
Frank_Stallone_,126.787,836
Franko_Simatovic_,146.545,1393
Franz_Beckenbauer_,126.123,816
Franz_Fischler_,107.388,308
Franz_Muentefering_,71.759,8
Fred_Eckhard_,113.012,430
Fred_Funk_,154.826,1513
Fred_Thompson_,169.098,1633
Freddy_Garcia_,122.654,687
Fujio_Cho_,121.59,658
GL_Peiris_,105.107,268
Gabriel_Batistuta_,135.047,1105
Gabriel_Valdes_,124.284,747
Gao_Qiang_,137.548,1177
Garry_Kasparov_,121.575,655
Garry_Trudeau_,179.392,1666
Gary_Bergeron_,102.309,222
Gary_Carter_,134.018,1072
Gary_Doer_,155.473,1525
Gary_Forsee_,116.714,524
Gary_Locke_,133.269,1049
Gary_Williams_,128.827,914
Gary_Winnick_,130.7,978
Gene_Robinson_,142.085,1310
Geno_Auriemma_,120.827,634
Geoff_Hoon_,125.62,797
George_Brumley_,133.114,1047
George_Clooney_,83.1009,35
George_Foreman_,104.829,260
George_Galloway_,136.622,1151
George_HW_Bush_,49.9903,1
George_Karl_,113.13,431
George_Lopez_,168.756,1629
George_P_Bush_,91.6543,92
George_Papandreou_,163.649,1598
George_Pataki_,124.68,765
George_Robertson_,133.96,1070
George_Roy_Hill_,172.527,1643
George_Ryan_,91.4594,90
George_Tenet_,146.807,1396
George_Voinovich_,152.396,1476
George_W_Bush_,128.712,908
Georgi_Parvanov_,133.508,1059
Geraldine_Chaplin_,138.8,1213
Gerard_Depardieu_,125.47,790
Gerardo_Gambala_,136.603,1150
Gerhard_Schroeder_,109.941,355
Gerry_Adams_,140.202,1255
Gerry_Parsky_,141.838,1305
Gian_Marco_,137.41,1169
Gianna_Angelopoulos-Daskalaki_,114.798,478
Gil_de_Ferran_,168.761,1630
Gilberto_Rodriguez_Orejuela_,138.836,1216
Gillian_Anderson_,88.7542,62
Gisele_Bundchen_,161.81,1588
Giuseppe_Gibilisco_,110.416,361
Glafcos_Clerides_,123.706,724
Gloria_Allred_,114.744,474
Gloria_Macapagal_Arroyo_,101.671,216
Gloria_Trevi_,129.513,944
Goh_Kun_,89.7165,74
Goldie_Hawn_,136.192,1139
Gonzalo_Sanchez_de_Lozada_,92.8757,99
Goran_Persson_,122.204,673
Gordon_Brown_,115.659,501
Gordon_Campbell_,106.504,296
Grady_Irvin_Jr_,165.965,1613
Grant_Hackett_,132.956,1041
Gray_Davis_,121.453,650
Greg_Gilbert_,142.668,1321
Greg_Ostertag_,136.855,1155
Greg_Owen_,127.294,854
Greg_Rusedski_,147.643,1412
Gregg_Popovich_,149.621,1444
Gregory_Geoffroy_,125.212,781
Gregory_Hines_,152.028,1471
Gro_Harlem_Brundtland_,100.512,189
Guido_Westerwelle_,97.7601,154
Guillaume_Soro_,194.272,1678
Guillermo_Canas_,128.259,894
Guillermo_Coria_,180.227,1668
Guillermo_Ortiz_,160.86,1581
Gunter_Pleuger_,129.761,952
Gus_Van_Sant_,112.58,415
Gustavo_Kuerten_,128.532,905
Guy_Hemmings_,118.729,579
Guy_Ritchie_,124.979,775
Gwendal_Peizerat_,140.727,1274
Gwyneth_Paltrow_,88.8051,63
Habib_Rizieq_,155.981,1533
Hal_Gehman_,142.178,1312
Hal_Sutton_,114.582,471
Halle_Berry_,116.791,526
Hamid_Karzai_,140.019,1248
Hamzah_Haz_,122.585,680
Hanan_Ashrawi_,105.098,266
Hannah_Stockbauer_,134.95,1104
Hans_Blix_,134.621,1091
Hans_Eichel_,74.5639,13
Harbhajan_Singh_,163.869,1599
Harrison_Ford_,99.8986,179
Harry_Belafonte_,174.811,1655
Harry_Kalas_,143.661,1344
Harry_Schmidt_,100.961,198
Harvey_Weinstein_,158.781,1565
Hashim_Thaci_,137.515,1174
Hassan_Nasrallah_,153.552,1494
Hassan_Wirajuda_,91.8782,93
Hayley_Tullett_,156.25,1539
Heath_Ledger_,77.9564,19
Heather_Mills_,88.4222,60
Hector_Babenco_,135.169,1109
Hee-Won_Han_,152.541,1480
Heidi_Fleiss_,148.041,1419
Heidi_Klum_,126.794,837
Heinz_Feldmann_,134.084,1074
Heizo_Takenaka_,111.392,380
Helen_Clark_,122.926,696
Henrique_Meirelles_,125.35,783
Herb_Sendek_,132.844,1037
Hermann_Maier_,99.2881,172
Herta_Daeubler-Gmelin_,106.268,287
Hichiro_Naemura_,113.999,455
Hideki_Matsui_,135.448,1118
Hilary_Duff_,132.716,1032
Hillary_Clinton_,70.331,5
Hilmi_Ozkok_,104.436,252
Hisao_Oguchi_,135.428,1116
Hitomi_Soga_,111.403,381
Holly_Hunter_,123.232,703
Hootie_Johnson_,122.632,684
Horst_Koehler_,108.8,332
Hosni_Mubarak_,127.208,852
Howard_Dean_,122.164,670
Howard_Schultz_,144.359,1359
Howard_Smith_,132.605,1028
Hu_Jintao_,97.8333,156
Hugh_Grant_,123.358,710
Hugo_Chavez_,128.163,893
Hun_Sen_,120.123,614
Iain_Duncan_Smith_,143.648,1343
Ian_McKellen_,114.248,464
Ian_Thorpe_,93.9757,108
Iban_Mayo_,130.894,983
Ibrahim_Jaafari_,113.334,437
Igor_Ivanov_,106.098,284
Ilan_Ramon_,123.577,720
Imad_Moustapha_,146.197,1389
Inam-ul-Haq_,88.0699,58
Inocencio_Arias_,138.179,1194
Intisar_Ajouri_,145.827,1381
Isabella_Rossellini_,97.5795,150
Isabelle_Huppert_,121.588,656
Isaiah_Washington_,129.731,950
Ishaq_Shahryar_,119.129,588
Ismail_Merchant_,146.497,1391
Iva_Majoli_,136.053,1135
JJ_Redick_,114.141,462
JK_Rowling_,146.566,1394
Jack_Grubman_,144.974,1366
Jack_Nicholson_,133.067,1044
Jack_Straw_,122.622,682
Jackie_Chan_,142.914,1329
Jacqueline_Obradors_,113.661,447
Jacques_Chirac_,144.177,1355
Jacques_Rogge_,130.96,984
Jada_Pinkett_Smith_,148.245,1422
Jake_Gyllenhaal_,109.431,345
James_Blake_,116.025,506
James_Butts_,136.396,1145
James_Caan_,100.55,190
James_Cameron_,151.078,1460
James_Cunningham_,112.288,403
James_Franco_,96.9788,142
James_Gandolfini_,161.11,1584
James_Ivory_,113.338,438
James_Jones_,112.244,402
James_Kelly_,121.952,669
James_Kopp_,126.209,819
James_Maguire_,115.883,504
James_McGreevey_,155.368,1524
James_Morris_,123.456,712
James_Parker_,142.58,1320
James_Schultz_,113.138,432
James_Smith_,92.3071,97
James_Traficant_,143.537,1342
James_Wolfensohn_,119.014,585
Jamie_Villafane_,102.375,223
Jamling_Norgay_,131.529,996
Jan-Michael_Gambill_,133.491,1058
Jan_Ullrich_,93.2156,103
Jane_Fonda_,136.786,1154
Jane_Kaczmarek_,161.946,1589
Jane_Pauley_,88.0077,55
Janet_Napolitano_,141.092,1284
Janet_Thorpe_,123.793,727
Janica_Kostelic_,142.282,1315
Jason_Alexander_,121.334,645
Jason_Jennings_,129.176,933
Jason_Kidd_,131.239,992
Jason_Lezak_,136.932,1159
Javier_Solana_,78.847,21
Javier_Weber_,167.723,1626
Jay_Garner_,129.285,936
Jay_Leno_,112.61,416
Jay_Rasulo_,134.502,1085
Jayson_Williams_,125.389,784
Jean-Claude_Braquet_,140.274,1259
Jean-Claude_Juncker_,121.877,667
Jean-Claude_Trichet_,116.034,507
Jean-David_Levitte_,123.539,718
Jean-Francois_Pontal_,106.31,290
Jean-Marc_de_La_Sabliere_,123.017,698
Jean-Pierre_Raffarin_,115.385,493
Jean-Sebastien_Giguere_,144.991,1367
Jean_Brumley_,137.289,1165
Jean_Carnahan_,109.457,347
Jean_Charest_,115.338,492
Jean_Chretien_,123.777,726
Jeanne_Moreau_,126.326,823
Jeb_Bush_,144,1350
Jeff_Van_Gundy_,121.345,646
Jefferson_Perez_,156.126,1536
Jeffrey_Archer_,115.404,494
Jeffrey_Immelt_,159.484,1571
Jeffrey_Jones_,125.582,793
Jeffrey_Scott_Postell_,142.698,1323
Jelena_Dokic_,136.24,1141
Jennifer_Aniston_,150.31,1451
Jennifer_Capriati_,119.997,612
Jennifer_Connelly_,122.754,691
Jennifer_Garner_,130.264,965
Jennifer_Keller_,100.221,185
Jennifer_Lopez_,147.937,1418
Jennifer_Reilly_,125.191,780
Jennifer_Rodriguez_,120.322,620
Jennifer_Thompson_,123.724,725
Jeong_Se-hyun_,140.257,1257
Jeremy_Greenstock_,129.885,957
Jeremy_Shockey_,112.4,408
Jerry_Falwell_,121.433,649
Jerry_Regier_,112.852,425
Jerry_Springer_,129.551,946
Jesse_Harris_,128.513,904
Jesse_Jackson_,112.965,428
Jesse_James_Leija_,142.343,1316
Jesse_Ventura_,109.74,353
Jessica_Alba_,96.4192,134
Jessica_Lange_,132.586,1025
Jessica_Lynch_,73.9269,12
Jia_Qinglin_,112.132,399
Jiang_Zemin_,133.039,1043
Jim_Carrey_,128.424,901
Jim_Edmonds_,142.689,1322
Jim_Furyk_,154.494,1507
Jim_Hahn_,126.099,815
Jim_Harrick_,135.165,1108
Jim_OBrien_,158.609,1564
Jim_Tressel_,123.509,716
Jimmy_Carter_,104.024,247
Jimmy_Kimmel_,105.132,270
Jiri_Novak_,140.903,1279
Jo_Dee_Messina_,156.083,1534
Joan_Claybrook_,118.473,569
Joan_Laporta_,144.165,1353
Job_Cohen_,126.074,813
Jodie_Foster_,123.694,723
Joe_Calzaghe_,180.898,1669
Joe_Dumars_,185.203,1676
Joe_Gatti_,106.989,306
Joe_Lieberman_,119.344,593
Joe_Mantello_,142.394,1317
Joe_Nichols_,131.295,994
Joe_Torre_,126.036,811
Joerg_Haider_,111.355,379
John_Abizaid_,124.743,766
John_Allen_Muhammad_,176.009,1659
John_Ashcroft_,104.618,255
John_Banko_,138.507,1205
John_Blaney_,100.495,188
John_Bolton_,108.5,329
John_Brady_,163.202,1597
John_Cusack_,124.518,755
John_Edwards_,121.138,644
John_F_Kennedy_Jr_,129.073,923
John_Garamendi_,119.38,594
John_Howard_,140.994,1280
John_Jumper_,109.391,344
John_Kerry_,118.439,568
John_Malkovich_,139.039,1221
John_Manley_,119.281,590
John_Mayer_,117.455,544
John_McCain_,83.6635,38
John_McCallum_,136.234,1140
John_McCormack_,110.724,367
John_McEnroe_,139.935,1246
John_Negroponte_,132.182,1018
John_Paul_II_,133.694,1063
John_Reid_,97.3093,147
John_Reilly_,105.094,265
John_Rigas_,127.424,862
John_Rosa_,127.843,878
John_Rowland_,95.0316,120
John_Ruiz_,120.613,628
John_Snow_,133.361,1052
John_Spencer_,124.558,758
John_Stallworth_,162.02,1590
John_Stockton_,130.339,966
John_Swofford_,121.798,665
John_Taylor_,91.0181,83
John_Timoney_,114.055,459
John_Travolta_,116.57,521
John_Walsh_,114.312,465
