Name,Highest Rank,Fused Ranks
Anne_McLellan_,8,22
Anneli_Jaatteenmaki_,49,143
Annette_Bening_,953,1558
Annette_Lu_,14,40
Anthony_Fauci_,275,684
Anthony_Hopkins_,598,1217
Anthony_LaPaglia_,1278,1657
Antonio_Banderas_,886,1510
Antonio_Palocci_,409,934
Antonio_Trillanes_,562,1160
Antony_Leung_,433,969
Anwar_Ibrahim_,368,860
Arantxa_Sanchez-Vicario_,88,251
Ari_Fleischer_,1256,1653
Arianna_Huffington_,763,1399
Ariel_Sharon_,122,345
Arlen_Specter_,801,1435
Arminio_Fraga_,49,144
Arnaud_Clement_,451,1000
Arnold_Palmer_,26,76
Arnold_Schwarzenegger_,1344,1670
Arnoldo_Aleman_,602,1224
Aron_Ralston_,263,658
Arsinee_Khanjian_,9,25
Art_Hoffmann_,10,28
Art_Howe_,799,1434
Arturo_Gatti_,371,869
Arye_Mekel_,11,31
Asa_Hutchinson_,357,841
Ashanti_,507,1091
Ashton_Kutcher_,1095,1615
Atal_Bihari_Vajpayee_,704,1341
Augustin_Calleri_,681,1317
Augusto_Pinochet_,244,616
Augusto_Roa_Bastos_,175,480
Aung_San_Suu_Kyi_,12,34
Azra_Akin_,266,664
Barbara_Brezigar_,13,37
Barbara_Walters_,57,167
Barbra_Streisand_,436,975
Barrett_Jackman_,14,41
Barry_Alvarez_,897,1517
Barry_Zito_,581,1195
Bashar_Assad_,198,525
Begum_Khaleda_Zia_,68,196
Ben_Affleck_,1,2
Ben_Curtis_,198,526
Ben_Glisan_,15,43
Ben_Howland_,42,123
Benazir_Bhutto_,11,32
Benjamin_Netanyahu_,153,428
Bernard_Landry_,283,704
Bernard_Law_,625,1249
Bernard_Lord_,382,890
Bernardo_Segura_,861,1490
Bertie_Ahern_,329,794
Bertrand_Bonello_,16,46
Beth_Jones_,29,85
Betsy_Smith_,17,49
Bijan_Darvish_,16,47
Bijan_Namdar_Zangeneh_,447,991
Biljana_Plavsic_,811,1442
Bill_Belichick_,1227,1643
Bill_Callahan_,155,434
Bill_Clinton_,276,686
Bill_Frist_,174,477
Bill_Gates_,179,489
Bill_Graham_,263,659
Bill_McBride_,579,1191
Bill_Nelson_,18,52
Bill_Parcells_,563,1163
Bill_Paxton_,856,1485
Bill_Simon_,310,759
Bill_Sizemore_,203,537
Billy_Crystal_,150,420
Billy_Graham_,570,1174
Billy_Sollie_,808,1440
Binyamin_Ben-Eliezer_,591,1208
Blythe_Danner_,171,470
Blythe_Hartley_,251,631
Bo_Pelini_,908,1523
Bo_Ryan_,178,487
Bob_Beauprez_,336,806
Bob_Colvin_,94,269
Bob_Dole_,439,980
Bob_Geldof_,304,751
Bob_Graham_,963,1562
Bob_Hope_,40,117
Bob_Huggins_,327,790
Bob_Stoops_,226,577
Bobby_Goldwater_,571,1176
Bobby_Robson_,311,762
Bode_Miller_,19,55
Bono_,1346,1671
Boris_Becker_,869,1494
Boris_Berezovsky_,290,719
Boris_Yeltsin_,730,1363
Brad_Garrett_,602,1225
Brad_Johnson_,141,398
Branko_Crvenkovski_,1306,1663
Brendan_Hansen_,262,655
Brian_Cowen_,678,1314
Brian_Griese_,1109,1619
Brian_Heidik_,720,1355
Brian_Mulroney_,255,640
Brian_Wells_,64,187
Bridget_Fonda_,240,605
Bridgette_Wilson-Sampras_,893,1515
Brigitte_Boisselier_,815,1446
Britney_Spears_,296,733
Brooke_Shields_,578,1189
Bruce_Springsteen_,417,947
Bruce_Van_De_Velde_,496,1073
Bruce_Weber_,408,931
Bud_Selig_,546,1138
Bulent_Ecevit_,449,994
Butch_Davis_,294,729
Byron_Scott_,664,1299
Calista_Flockhart_,327,791
Cameron_Diaz_,235,593
Camilla_Parker_Bowles_,549,1142
Candice_Bergen_,599,1219
Candie_Kung_,20,59
Carl_Reiner_,21,61
Carla_Del_Ponte_,183,495
Carla_Myers_,197,523
Carlo_Ancelotti_,164,455
Carlos_Bianchi_,722,1357
Carlos_Ghosn_,22,65
Carlos_Manuel_Pruneda_,206,542
Carlos_Menem_,566,1167
Carlos_Mesa_,553,1148
Carlos_Moya_,592,1210
Carlos_Ortega_,127,358
Carlos_Quintanilla_Schmidt_,671,1305
Carlos_Ruiz_,23,67
Carlos_Vives_,238,600
Carly_Fiorina_,376,880
Carmen_Electra_,777,1415
Carol_Burnett_,575,1185
Carol_Moseley_Braun_,630,1257
Carolina_Kluft_,35,102
Carolina_Moraes_,415,945
Caroline_Kennedy_,267,666
Carolyn_Dawn_Johnson_,725,1359
Carrie-Anne_Moss_,652,1282
Carson_Daly_,24,70
Carson_Palmer_,610,1234
Cate_Blanchett_,28,83
Catherine_Deneuve_,591,1209
Catherine_Zeta-Jones_,559,1157
Cathy_Freeman_,991,1578
Cecilia_Bolocco_,977,1575
Celine_Dion_,15,44
Celso_Amorim_,462,1018
Cesar_Gaviria_,284,707
Cesar_Maia_,295,731
Chakib_Khelil_,37,108
Chan_Gailey_,166,459
Chanda_Rubin_,288,714
Chang_Dae-whan_,25,74
Charles_Bronson_,558,1154
Charles_Grassley_,1228,1644
Charles_Kartman_,81,234
Charles_Mathews_,192,510
Charles_Moose_,353,835
Charles_Schumer_,967,1566
Charles_Taylor_,390,902
Charlie_Zaa_,569,1173
Charlotte_Rampling_,917,1530
Charlton_Heston_,130,367
Chen_Liang_Yu_,26,77
Chen_Shui-bian_,175,481
Cherie_Blair_,116,328
Chick_Hearn_,1080,1610
Chita_Rivera_,857,1486
Choi_Sung-hong_,769,1403
Chok_Tong_Goh_,361,849
Chris_Bell_,229,582
Chris_Byrd_,278,692
Chris_Cooper_,108,307
Chris_Rock_,156,436
Chris_Tucker_,1244,1649
Christian_Fittipaldi_,230,585
Christian_Longo_,230,586
Christian_Wulff_,3,8
Christina_Aguilera_,280,698
Christine_Baumgartner_,700,1337
Christine_Ebersole_,818,1450
Christine_Gregoire_,79,228
Christine_Todd_Whitman_,414,943
Christopher_Patten_,665,1301
Christopher_Reeve_,257,646
Christopher_Walken_,373,875
Chuck_Amato_,203,538
Chuck_Yeager_,281,699
Chung_Mong-hun_,30,88
Chung_Mong-joon_,27,80
Cindy_Crawford_,28,84
Cindy_Margolis_,162,451
Ciro_Gomes_,136,383
Claire_Danes_,850,1479
Claire_Hentzen_,144,407
Claire_Leger_,513,1100
Clara_Harris_,733,1367
Clare_Short_,576,1187
Claudia_Pechstein_,743,1376
Claudia_Schiffer_,115,325
Clay_Aiken_,202,534
Clint_Eastwood_,431,966
Colin_Farrell_,816,1447
Colin_Jackson_,205,540
Colin_Montgomerie_,703,1339
Colin_Powell_,119,337
Conan_OBrien_,448,992
Conchita_Martinez_,139,392
Condoleezza_Rice_,483,1049
Constance_Marie_,29,86
Coretta_Scott_King_,1351,1672
Corinne_Coman_,373,876
Costas_Simitis_,30,89
Courtney_Love_,31,91
Cristina_Fernandez_,1057,1602
Cristina_Saralegui_,457,1010
Cruz_Bustamante_,969,1567
Cyndi_Thompson_,892,1514
Dai_Bachtiar_,209,550
Daisy_Fuentes_,789,1425
Dalai_Lama_,759,1395
Dale_Earnhardt_Jr_,341,815
Damon_van_Dam_,190,505
Dan_Morales_,703,1340
Dan_Wheldon_,497,1075
Daniel_Day-Lewis_,174,478
Daniel_Radcliffe_,32,94
Daniela_Hantuchova_,575,1186
Darrell_Issa_,235,594
Darrell_Porter_,909,1524
Darren_Clarke_,396,912
Daryl_Hannah_,292,724
Dave_Campo_,341,816
David_Anderson_,587,1203
David_Beckham_,229,583
David_Bell_,33,98
David_Caraway_,34,99
David_Caruso_,35,103
David_Coulthard_,122,346
David_Dodge_,330,796
David_Heyman_,36,105
David_Heymann_,364,853
David_Hyde_Pierce_,881,1505
David_Kelley_,499,1077
David_Leahy_,310,760
David_Myers_,340,814
David_Nalbandian_,37,109
David_Spade_,24,71
David_Stern_,37,110
David_Trimble_,205,541
David_Wells_,712,1347
David_Wolf_,38,111
Dean_Barkley_,77,222
Debbie_Reynolds_,159,443
Debra_Brown_,245,618
Debra_Messing_,259,649
Demetrius_Ferraciu_,277,689
Demi_Moore_,637,1265
Denise_Johnson_,173,474
Dennis_Erickson_,39,114
Dennis_Hastert_,40,118
Dennis_Kozlowski_,298,738
Dennis_Kucinich_,162,452
Dennis_Powell_,618,1242
Denzel_Washington_,1211,1640
Derek_Jeter_,115,326
Derek_Lowe_,494,1071
Desiree_Lemosi_,151,423
Dexter_Jackson_,41,120
Diana_Krall_,1101,1618
Diana_Munz_,635,1261
Diana_Taurasi_,991,1579
Diane_Green_,656,1291
Dianne_Feinstein_,410,936
Dick_Cheney_,38,112
Dick_Clark_,172,472
Dick_Latessa_,484,1051
Dick_Vermeil_,198,527
Dino_de_Laurentis_,544,1135
Dolly_Parton_,425,959
Dolma_Tsering_,173,475
Dominik_Garcia-Lorido_,421,954
Dominique_de_Villepin_,368,861
Don_Nickles_,213,555
Don_Siegelman_,42,124
Donald_Evans_,43,126
Donald_Fehr_,157,439
Donald_Pettit_,865,1491
Donald_Rumsfeld_,30,90
Donatella_Versace_,620,1245
Donna_Shalala_,753,1386
Doris_Roberts_,141,399
Doris_Schroeder_,1150,1628
Dorthy_Moxley_,644,1274
Doug_Collins_,44,130
Doug_Duncan_,530,1123
Doug_Melvin_,346,823
Drew_Barrymore_,558,1155
Duane_Lee_Chapman_,706,1344
Dwayne_Johnson_,1531,1679
Ed_Rosenthal_,180,490
Ed_Smart_,161,448
Eddie_Sutton_,216,562
Eddy_Merckx_,57,168
Edie_Falco_,381,889
Edmund_Hillary_,394,909
Edmund_Stoiber_,404,926
Eduard_Shevardnadze_,770,1406
Eduardo_Duhalde_,628,1255
Edward_James_Olmos_,248,624
Edward_Kennedy_,410,937
Edward_Lu_,396,913
Edward_Norton_,55,161
Edward_Said_,93,266
Edwin_Edwards_,918,1532
Edwina_Currie_,142,401
Eileen_Coparropa_,941,1551
Elena_Bovina_,234,592
Eliane_Karp_,745,1379
Elijah_Wood_,398,916
Elin_Nordegren_,283,705
Elinor_Caplan_,812,1443
Elisabeth_Schumacher_,69,200
Elizabeth_Dole_,939,1550
Elizabeth_Hurley_,45,132
Elizabeth_Shue_,256,643
Elizabeth_Smart_,274,682
Elizabeth_Taylor_,60,175
Ellen_DeGeneres_,46,135
Ellen_Engleman_,841,1471
Elsa_Zylberstein_,104,296
Elton_John_,419,951
Elvis_Presley_,106,301
Emanuel_Ginobili_,774,1411
Emile_Lahoud_,117,331
Emily_Robison_,593,1211
Emma_Thompson_,47,138
Emma_Watson_,240,606
Emmanuelle_Beart_,676,1311
Emmit_Smith_,270,674
Enrique_Bolanos_,636,1264
Eric_Clapton_,73,210
Eric_Hinske_,781,1418
Eric_Robert_Rudolph_,243,614
Eric_Rosser_,610,1235
Erik_Morales_,503,1084
Erika_Christensen_,237,598
Erika_Harold_,824,1456
Erin_Runnion_,355,839
Ernesto_Zedillo_,223,573
Ernie_Els_,413,941
Ernie_Eves_,48,140
Ernie_Fletcher_,273,679
Ethan_Hawke_,292,725
Eunice_Barber_,300,743
Eva_Dimas_,999,1585
Evan_Rachel_Wood_,292,726
Evander_Holyfield_,907,1522
Eve_Pelletier_,512,1098
Fabiola_Zuluaga_,171,471
Fabrice_Santoro_,2,5
Farouk_al-Sharaa_,408,932
Faye_Dunaway_,624,1248
Fayssal_Mekdad_,817,1449
Federico_Trillo_,570,1175
Felipe_Perez_Roque_,499,1078
Felix_Mantilla_,207,546
Ferenc_Madl_,49,145
Fernando_Gonzalez_,1032,1597
Fernando_Henrique_Cardoso_,652,1283
Fernando_Vargas_,286,711
Fidel_Castro_,82,237
Filippo_Inzaghi_,827,1457
Flavia_Delaroli_,866,1492
Flor_Montulo_,217,565
Fran_Drescher_,474,1035
Frances_Fisher_,50,146
Francis_Ford_Coppola_,51,149
Francis_George_,756,1391
Francis_Mer_,551,1146
Francisco_Flores_,750,1383
Franco_Dragone_,450,998
Frank_Cassell_,52,152
Frank_Dunham_Jr_,293,727
Frank_Griswold_,53,156
Frank_Lautenberg_,465,1023
Frank_Solich_,698,1334
Frank_Stallone_,432,967
Franko_Simatovic_,507,1092
Franz_Beckenbauer_,165,456
Franz_Fischler_,334,803
Franz_Muentefering_,650,1279
Fred_Eckhard_,293,728
Fred_Funk_,54,158
Fred_Thompson_,362,850
Freddy_Garcia_,239,603
Fujio_Cho_,547,1139
GL_Peiris_,287,713
Gabriel_Batistuta_,884,1508
Gabriel_Valdes_,67,195
Gao_Qiang_,917,1531
Garry_Kasparov_,133,375
Garry_Trudeau_,55,162
Gary_Bergeron_,56,165
Gary_Carter_,285,709
Gary_Doer_,543,1133
Gary_Forsee_,170,468
Gary_Locke_,774,1412
Gary_Williams_,390,903
Gary_Winnick_,185,499
Gene_Robinson_,833,1464
Geno_Auriemma_,471,1031
Geoff_Hoon_,10,29
George_Brumley_,299,741
George_Clooney_,90,257
George_Foreman_,281,700
George_Galloway_,379,885
George_HW_Bush_,646,1276
George_Karl_,427,962
George_Lopez_,936,1546
George_P_Bush_,57,169
George_Papandreou_,1163,1630
George_Pataki_,227,579
George_Robertson_,39,115
George_Roy_Hill_,58,170
George_Ryan_,95,273
George_Tenet_,829,1460
George_Voinovich_,59,172
George_W_Bush_,682,1318
Georgi_Parvanov_,613,1237
Geraldine_Chaplin_,747,1381
Gerard_Depardieu_,796,1431
Gerardo_Gambala_,246,620
Gerhard_Schroeder_,65,189
Gerry_Adams_,266,665
Gerry_Parsky_,173,476
Gian_Marco_,1148,1627
Gianna_Angelopoulos-Daskalaki_,496,1074
Gil_de_Ferran_,743,1377
Gilberto_Rodriguez_Orejuela_,413,942
Gillian_Anderson_,65,190
Gisele_Bundchen_,617,1241
Giuseppe_Gibilisco_,388,899
Glafcos_Clerides_,738,1372
Gloria_Allred_,491,1065
Gloria_Macapagal_Arroyo_,224,574
Gloria_Trevi_,60,176
Goh_Kun_,75,216
Goldie_Hawn_,68,197
Gonzalo_Sanchez_de_Lozada_,1161,1629
Goran_Persson_,904,1521
Gordon_Brown_,304,752
Gordon_Campbell_,338,810
Grady_Irvin_Jr_,262,656
Grant_Hackett_,152,426
Gray_Davis_,675,1310
Greg_Gilbert_,1242,1648
Greg_Ostertag_,242,611
Greg_Owen_,623,1247
Greg_Rusedski_,255,641
Gregg_Popovich_,58,171
Gregory_Geoffroy_,586,1201
Gregory_Hines_,61,178
Gro_Harlem_Brundtland_,62,181
Guido_Westerwelle_,63,184
Guillaume_Soro_,933,1543
Guillermo_Canas_,169,466
Guillermo_Coria_,242,612
Guillermo_Ortiz_,547,1140
Gunter_Pleuger_,574,1183
Gus_Van_Sant_,974,1571
Gustavo_Kuerten_,324,787
Guy_Hemmings_,174,479
Guy_Ritchie_,277,690
Gwendal_Peizerat_,697,1332
Gwyneth_Paltrow_,66,192
Habib_Rizieq_,735,1371
Hal_Gehman_,241,608
Hal_Sutton_,148,417
Halle_Berry_,486,1055
Hamid_Karzai_,558,1156
Hamzah_Haz_,64,188
Hanan_Ashrawi_,288,715
Hannah_Stockbauer_,347,825
Hans_Blix_,362,851
Hans_Eichel_,611,1236
Harbhajan_Singh_,637,1266
Harrison_Ford_,504,1087
Harry_Belafonte_,1138,1623
Harry_Kalas_,520,1112
Harry_Schmidt_,384,893
Harvey_Weinstein_,96,275
Hashim_Thaci_,208,548
Hassan_Nasrallah_,853,1481
Hassan_Wirajuda_,99,282
Hayley_Tullett_,640,1270
Heath_Ledger_,21,62
Heather_Mills_,62,182
Hector_Babenco_,451,1001
Hee-Won_Han_,70,202
Heidi_Fleiss_,787,1424
Heidi_Klum_,844,1476
Heinz_Feldmann_,116,329
Heizo_Takenaka_,408,933
Helen_Clark_,721,1356
Henrique_Meirelles_,770,1407
Herb_Sendek_,378,884
Hermann_Maier_,65,191
Herta_Daeubler-Gmelin_,66,193
Hichiro_Naemura_,245,619
Hideki_Matsui_,441,985
Hilary_Duff_,1020,1594
Hillary_Clinton_,6,17
Hilmi_Ozkok_,270,675
Hipolito_Mejia_,1307,1664
Hisao_Oguchi_,710,1346
Hitomi_Soga_,232,588
Holly_Hunter_,513,1101
Hootie_Johnson_,565,1166
Horst_Koehler_,352,832
Hosni_Mubarak_,1340,1668
Howard_Dean_,698,1335
Howard_Schultz_,1292,1661
Howard_Smith_,1011,1591
Hu_Jintao_,278,693
Hugh_Grant_,733,1368
Hugo_Chavez_,439,981
Hun_Sen_,238,601
Iain_Duncan_Smith_,360,847
Ian_McKellen_,571,1177
Ian_Thorpe_,126,355
Iban_Mayo_,246,621
Ibrahim_Jaafari_,455,1007
Igor_Ivanov_,229,584
Ilan_Ramon_,194,516
Imad_Moustapha_,633,1260
Inam-ul-Haq_,61,179
Inocencio_Arias_,323,785
Intisar_Ajouri_,1126,1622
Isabella_Rossellini_,163,453
Isabelle_Huppert_,1000,1586
Isaiah_Washington_,1471,1678
Ishaq_Shahryar_,435,972
Ismail_Merchant_,493,1069
Iva_Majoli_,87,248
JJ_Redick_,3,9
JK_Rowling_,521,1114
Jack_Grubman_,94,270
Jack_Nicholson_,709,1345
Jack_Straw_,19,56
Jackie_Chan_,120,340
Jacqueline_Obradors_,937,1547
Jacques_Chirac_,332,797
Jacques_Rogge_,295,732
Jada_Pinkett_Smith_,975,1572
Jake_Gyllenhaal_,336,807
James_Blake_,251,632
James_Butts_,854,1482
James_Caan_,207,547
James_Cameron_,449,995
James_Cunningham_,429,964
James_Franco_,154,431
James_Gandolfini_,407,930
James_Ivory_,145,410
James_Jones_,236,597
James_Kelly_,133,376
James_Kopp_,159,444
James_Maguire_,281,701
James_McGreevey_,113,320
James_Morris_,327,792
James_Parker_,982,1577
James_Schultz_,422,956
James_Smith_,68,198
James_Traficant_,854,1483
James_Wolfensohn_,604,1228
Jamie_Villafane_,69,201
Jamling_Norgay_,996,1581
Jan-Michael_Gambill_,637,1267
Jan_Ullrich_,107,304
Jane_Fonda_,655,1288
Jane_Kaczmarek_,742,1375
Jane_Pauley_,647,1277
Janet_Napolitano_,482,1048
Janet_Thorpe_,587,1204
Janica_Kostelic_,404,927
Jason_Alexander_,672,1306
Jason_Jennings_,716,1349
Jason_Kidd_,543,1134
Jason_Lezak_,150,421
Javier_Solana_,25,75
Javier_Weber_,168,464
Jay_Garner_,240,607
Jay_Leno_,70,203
Jay_Rasulo_,493,1070
Jayson_Williams_,601,1222
Jean-Claude_Braquet_,818,1451
Jean-Claude_Juncker_,71,205
Jean-Claude_Trichet_,72,207
Jean-David_Levitte_,271,676
Jean-Francois_Pontal_,332,798
Jean-Marc_de_La_Sabliere_,666,1303
Jean-Pierre_Raffarin_,512,1099
Jean-Sebastien_Giguere_,114,322
Jean_Brumley_,519,1109
Jean_Carnahan_,242,613
Jean_Charest_,506,1089
Jean_Chretien_,201,531
Jeanne_Moreau_,351,830
Jeb_Bush_,942,1552
Jeff_Van_Gundy_,579,1192
Jefferson_Perez_,459,1014
Jeffrey_Archer_,371,870
Jeffrey_Immelt_,12,35
Jeffrey_Jones_,626,1251
Jeffrey_Scott_Postell_,1085,1614
Jennifer_Aniston_,285,710
Jennifer_Capriati_,267,667
Jennifer_Connelly_,719,1352
Jennifer_Garner_,539,1131
Jennifer_Keller_,368,862
Jennifer_Lopez_,843,1474
Jennifer_Reilly_,517,1106
Jennifer_Rodriguez_,648,1278
Jennifer_Thompson_,380,886
Jeong_Se-hyun_,10,30
Jeremy_Greenstock_,269,672
Jeremy_Shockey_,433,970
Jerry_Falwell_,139,393
Jerry_Regier_,284,708
Jerry_Springer_,23,68
Jesse_Harris_,73,211
Jesse_Jackson_,448,993
Jesse_James_Leija_,511,1097
Jesse_Ventura_,674,1308
Jessica_Alba_,74,213
Jessica_Lange_,100,285
Jessica_Lynch_,938,1548
Jia_Qinglin_,75,217
Jiang_Zemin_,899,1519
Jim_Carrey_,583,1199
Jim_Edmonds_,1004,1587
Jim_Furyk_,1021,1595
Jim_Hahn_,13,38
Jim_Harrick_,590,1206
Jim_OBrien_,426,960
Jim_Tressel_,503,1085
Jimmy_Carter_,262,657
Jimmy_Kimmel_,976,1574
Jiri_Novak_,387,898
Jo_Dee_Messina_,76,219
Joan_Claybrook_,154,432
Joan_Laporta_,756,1392
Job_Cohen_,823,1455
Jodie_Foster_,690,1325
Joe_Calzaghe_,926,1539
Joe_Dumars_,31,92
Joe_Gatti_,370,866
Joe_Lieberman_,550,1144
Joe_Mantello_,1282,1659
Joe_Nichols_,420,952
Joe_Torre_,618,1243
Joerg_Haider_,235,595
John_Abizaid_,777,1416
John_Allen_Muhammad_,183,496
John_Ashcroft_,771,1408
John_Banko_,303,747
John_Blaney_,77,223
John_Bolton_,354,837
John_Brady_,39,116
John_Cusack_,562,1161
John_Edwards_,918,1533
John_F_Kennedy_Jr_,18,53
John_Garamendi_,296,734
John_Howard_,557,1153
John_Jumper_,857,1487
John_Kerry_,248,625
John_Malkovich_,50,147
John_Manley_,409,935
John_Mayer_,567,1170
John_McCain_,42,125
John_McCallum_,573,1181
John_McCormack_,55,163
John_McEnroe_,420,953
John_Negroponte_,256,644
John_Paul_II_,156,437
John_Reid_,418,948
John_Reilly_,333,801
John_Rigas_,92,264
John_Rosa_,215,560
John_Rowland_,123,348
John_Ruiz_,659,1295
John_Snow_,500,1079
John_Spencer_,402,923
John_Stallworth_,772,1409
John_Stockton_,529,1121
John_Swofford_,585,1200
John_Taylor_,146,413
John_Timoney_,17,50
John_Travolta_,750,1384
John_Walsh_,475,1037
John_Warner_,109,309
John_Wolf_,370,867
Johnny_Carson_,345,821
Johnny_Depp_,664,1300
Johnny_Tapia_,776,1414
Johnny_Unitas_,842,1473
Johnson_Panjaitan_,922,1536
Jolanta_Kwasniewski_,590,1207
Jon_Corzine_,867,1493
Jon_Gruden_,264,661
Jon_Voight_,318,777
Jonathan_Edwards_,232,589
Jonathan_Mostow_,435,973
Jong_Thae_Hwa_,393,907
Jong_Wook_Lee_,574,1184
Jorge_Arce_,898,1518
Jorge_Batlle_,352,833
Jorge_Castaneda_,78,225
Jorge_Rodolfo_Canicoba_Corral_,147,415
Jorge_Valdano_,79,229
Joschka_Fischer_,102,290
Jose_Canseco_,296,735
Jose_Dirceu_,663,1298
Jose_Manuel_Durao_Barroso_,215,561
Jose_Maria_Aznar_,758,1394
Jose_Mourinho_,549,1143
Jose_Sarney_,192,511
Jose_Serra_,1017,1593
Jose_Theodore_,627,1253
Jose_Viegas_Filho_,274,683
Joseph_Biden_,190,506
Joseph_Blatter_,147,416
Joseph_Deiss_,212,553
Joseph_Estrada_,881,1506
Joseph_Ralston_,59,173
Juan_Carlos_Ferrero_,559,1158
Juan_Ignacio_Chela_,129,364
Juan_Manuel_Marquez_,216,563
Juan_Pablo_Montoya_,442,987
Juan_Valencia_Osorio_,916,1529
Juanes_,80,231
Jude_Law_,314,766
Judi_Dench_,300,744
Judy_Genshaft_,452,1003
Juergen_Peters_,81,235
Julia_Tymoshenko_,20,60
Julianna_Margulies_,932,1542
Julianne_Moore_,484,1052
Julie_Gerberding_,914,1527
Julie_Taymor_,82,238
Julio_Iglesias_Jr_,11,33
Junichiro_Koizumi_,194,517
Justin_Gatlin_,333,802
Justin_Guarini_,654,1285
Justin_Leonard_,251,633
Justin_Timberlake_,191,509
Justine_Henin_,359,845
Justine_Pasek_,625,1250
Kalpana_Chawla_,727,1360
Kamal_Kharrazi_,525,1116
Karen_Mok_,84,242
Karin_Stoiber_,83,240
Kate_Capshaw_,118,334
Kate_Hudson_,1378,1675
Kate_Winslet_,363,852
Katherine_Harris_,843,1475
Kathleen_Glynn_,1057,1603
Kathleen_Kennedy_Townsend_,603,1226
Kathryn_Bigelow_,852,1480
Kathy_Winters_,196,520
Katie_Harman_,527,1117
Keanu_Reeves_,476,1039
Keira_Knightley_,311,763
Keith_Bogans_,365,855
Kelli_White_,204,539
Kelly_Clarkson_,751,1385
Kelvin_Sampson_,630,1258
Kemal_Dervis_,595,1213
Ken_Macha_,159,445
Ken_Watanabe_,143,404
Kenneth_Bowersox_,66,194
Kenneth_Branagh_,85,244
Kenneth_Evans_,489,1061
Kent_Rominger_,920,1535
Kevin_Costner_,213,556
Kevin_Spacey_,444,989
Kevin_Stallings_,167,461
Kieran_Prendergast_,635,1262
Kifah_Ajouri_,1177,1631
Kiki_Vandeweghe_,532,1127
Kim_Clijsters_,105,298
Kim_Dae-jung_,206,543
Kim_Jin-sun_,506,1090
Kim_Jong-Il_,24,72
Kim_Ryong-sung_,177,484
Kim_Yong-il_,44,131
Kimi_Raikkonen_,805,1438
King_Abdullah_II_,220,567
Kirk_Ferentz_,516,1105
Kirk_Johnson_,673,1307
Kjell_Magne_Bondevik_,386,895
