Name,Scores,Fused Ranks
Anibal_Ibarra_,2205,596
Ann_Veneman_,1063,82
Anna_Kournikova_,3255,1338
Anna_Nicole_Smith_,2728,968
Anne_Krueger_,1326,146
Anne_McLellan_,1539,225
Anneli_Jaatteenmaki_,2627,895
Annette_Bening_,3562,1483
Annette_Lu_,1134,90
Anthony_Fauci_,2754,997
Anthony_Hopkins_,2392,734
Anthony_LaPaglia_,1764,330
Antonio_Banderas_,1733,315
Antonio_Palocci_,1409,175
Antonio_Trillanes_,4049,1636
Antony_Leung_,2122,536
Anwar_Ibrahim_,4158,1650
Arantxa_Sanchez-Vicario_,3115,1255
Ari_Fleischer_,1799,352
Arianna_Huffington_,2482,813
Ariel_Sharon_,2336,694
Arlen_Specter_,2253,631
Arminio_Fraga_,3031,1189
Arnaud_Clement_,2921,1121
Arnold_Palmer_,3556,1480
Arnold_Schwarzenegger_,4163,1652
Arnoldo_Aleman_,2918,1114
Aron_Ralston_,1853,381
Arsinee_Khanjian_,3048,1201
Art_Hoffmann_,2789,1019
Art_Howe_,2629,898
Arturo_Gatti_,3156,1287
Arye_Mekel_,3597,1499
Asa_Hutchinson_,1254,128
Ashanti_,2372,723
Ashton_Kutcher_,2186,579
Atal_Bihari_Vajpayee_,3806,1572
Augustin_Calleri_,3674,1528
Augusto_Pinochet_,3690,1534
Augusto_Roa_Bastos_,1684,289
Aung_San_Suu_Kyi_,2574,869
Azra_Akin_,3476,1453
Barbara_Brezigar_,1072,85
Barbara_Walters_,1740,317
Barbra_Streisand_,2836,1051
Barrett_Jackman_,3721,1542
Barry_Alvarez_,3345,1393
Barry_Zito_,3028,1188
Bashar_Assad_,985,68
Begum_Khaleda_Zia_,3278,1356
Ben_Affleck_,3108,1249
Ben_Curtis_,920,53
Ben_Glisan_,1565,240
Ben_Howland_,649,23
Benazir_Bhutto_,2815,1037
Benjamin_Netanyahu_,2139,547
Bernard_Landry_,2599,882
Bernard_Law_,2176,574
Bernard_Lord_,3009,1178
Bernardo_Segura_,2497,821
Bertie_Ahern_,2034,479
Bertrand_Bonello_,2411,751
Beth_Jones_,4380,1667
Betsy_Smith_,2161,564
Bijan_Darvish_,1413,176
Bijan_Namdar_Zangeneh_,3980,1618
Biljana_Plavsic_,2244,618
Bill_Belichick_,532,10
Bill_Callahan_,2695,946
Bill_Clinton_,2320,679
Bill_Frist_,2417,762
Bill_Gates_,3851,1591
Bill_Graham_,1266,130
Bill_McBride_,1926,416
Bill_Nelson_,3938,1609
Bill_Parcells_,2514,829
Bill_Paxton_,1762,328
Bill_Simon_,1822,361
Bill_Sizemore_,1552,231
Billy_Crystal_,3740,1552
Billy_Graham_,1564,239
Billy_Sollie_,1760,326
Binyamin_Ben-Eliezer_,2145,553
Blythe_Danner_,2521,834
Blythe_Hartley_,2213,600
Bo_Pelini_,2902,1106
Bo_Ryan_,3089,1235
Bob_Beauprez_,2452,795
Bob_Colvin_,1624,262
Bob_Dole_,3345,1394
Bob_Geldof_,3823,1579
Bob_Graham_,3208,1318
Bob_Hope_,851,40
Bob_Huggins_,1151,94
Bob_Stoops_,3455,1444
Bobby_Goldwater_,1655,277
Bobby_Robson_,2707,958
Bode_Miller_,3421,1432
Bono_,2667,922
Boris_Becker_,3716,1540
Boris_Berezovsky_,1549,229
Boris_Yeltsin_,3267,1344
Brad_Garrett_,3251,1336
Brad_Johnson_,1752,321
Branko_Crvenkovski_,3457,1445
Brendan_Hansen_,3165,1295
Brian_Cowen_,1184,101
Brian_Griese_,1474,197
Brian_Heidik_,3117,1257
Brian_Mulroney_,2506,825
Brian_Wells_,632,19
Bridget_Fonda_,1192,105
Bridgette_Wilson-Sampras_,3274,1353
Brigitte_Boisselier_,3198,1311
Britney_Spears_,1500,212
Brooke_Shields_,3412,1429
Bruce_Springsteen_,2367,716
Bruce_Van_De_Velde_,3139,1272
Bruce_Weber_,1817,360
Bud_Selig_,2319,677
Bulent_Ecevit_,1694,295
Butch_Davis_,1988,449
Byron_Scott_,4612,1675
Calista_Flockhart_,1803,354
Cameron_Diaz_,2757,999
Camilla_Parker_Bowles_,2434,779
Candice_Bergen_,3385,1410
Candie_Kung_,2800,1029
Carl_Reiner_,3406,1425
Carla_Del_Ponte_,1920,412
Carla_Myers_,1777,334
Carlo_Ancelotti_,2680,933
Carlos_Bianchi_,3400,1419
Carlos_Ghosn_,2738,980
Carlos_Manuel_Pruneda_,3397,1417
Carlos_Menem_,3146,1280
Carlos_Mesa_,3240,1329
Carlos_Moya_,3284,1358
Carlos_Ortega_,2412,754
Carlos_Quintanilla_Schmidt_,3041,1198
Carlos_Ruiz_,4377,1666
Carlos_Vives_,2702,953
Carly_Fiorina_,2457,802
Carmen_Electra_,3589,1493
Carol_Burnett_,3711,1538
Carol_Moseley_Braun_,3420,1431
Carolina_Kluft_,2665,919
Carolina_Moraes_,1510,219
Caroline_Kennedy_,1707,299
Carolyn_Dawn_Johnson_,2795,1025
Carrie-Anne_Moss_,3404,1422
Carson_Daly_,1875,391
Carson_Palmer_,2401,744
Cate_Blanchett_,2001,459
Catherine_Deneuve_,2434,780
Catherine_Zeta-Jones_,3257,1340
Cathy_Freeman_,3878,1599
Cecilia_Bolocco_,3596,1496
Celine_Dion_,3174,1298
Celso_Amorim_,1852,380
Cesar_Gaviria_,1588,244
Cesar_Maia_,3055,1207
Chakib_Khelil_,1987,448
Chan_Gailey_,2918,1115
Chanda_Rubin_,2825,1045
Chang_Dae-whan_,762,33
Charles_Bronson_,3086,1233
Charles_Grassley_,3617,1509
Charles_Kartman_,2357,710
Charles_Mathews_,2178,577
Charles_Moose_,3549,1477
Charles_Schumer_,3918,1605
Charles_Taylor_,3901,1604
Charlie_Zaa_,2497,822
Charlotte_Rampling_,2069,502
Charlton_Heston_,3229,1327
Chen_Liang_Yu_,2561,862
Chen_Shui-bian_,1252,126
Cherie_Blair_,2722,965
Chick_Hearn_,3993,1624
Chita_Rivera_,3645,1517
Choi_Sung-hong_,1339,151
Chok_Tong_Goh_,2815,1038
Chris_Bell_,2552,850
Chris_Byrd_,1990,454
Chris_Cooper_,1291,136
Chris_Rock_,2252,629
Chris_Tucker_,3943,1611
Christian_Fittipaldi_,2643,906
Christian_Longo_,2627,896
Christian_Wulff_,2695,947
Christina_Aguilera_,1800,353
Christine_Baumgartner_,2257,634
Christine_Ebersole_,2857,1065
Christine_Gregoire_,1618,258
Christine_Todd_Whitman_,2316,674
Christopher_Patten_,2891,1099
Christopher_Reeve_,2560,860
Christopher_Walken_,831,39
Chuck_Amato_,1692,293
Chuck_Yeager_,2059,498
Chung_Mong-hun_,2206,597
Chung_Mong-joon_,2519,832
Cindy_Crawford_,2708,959
Cindy_Margolis_,3210,1319
Ciro_Gomes_,3307,1368
Claire_Danes_,2791,1024
Claire_Hentzen_,2269,643
Claire_Leger_,1932,419
Clara_Harris_,3289,1361
Clare_Short_,346,6
Claudia_Pechstein_,3836,1584
Claudia_Schiffer_,1497,208
Clay_Aiken_,2122,537
Clint_Eastwood_,1721,308
Colin_Farrell_,2493,818
Colin_Jackson_,3849,1590
Colin_Montgomerie_,3395,1415
Colin_Powell_,2231,611
Conan_OBrien_,2824,1044
Conchita_Martinez_,1862,383
Condoleezza_Rice_,1878,393
Constance_Marie_,4315,1660
Coretta_Scott_King_,3596,1497
Corinne_Coman_,1658,282
Costas_Simitis_,2985,1168
Courtney_Love_,2646,909
Cristina_Fernandez_,3804,1571
Cristina_Saralegui_,1882,395
Cruz_Bustamante_,3351,1396
Cyndi_Thompson_,3987,1622
Dai_Bachtiar_,2417,763
Daisy_Fuentes_,2875,1085
Dalai_Lama_,1008,72
Dale_Earnhardt_Jr_,989,70
Damon_van_Dam_,2924,1126
Dan_Morales_,2301,667
Dan_Wheldon_,2731,974
Daniel_Day-Lewis_,1956,432
Daniel_Radcliffe_,3152,1285
Daniela_Hantuchova_,1463,191
Darrell_Issa_,904,49
Darrell_Porter_,1901,400
Darren_Clarke_,2730,971
Daryl_Hannah_,1901,401
Dave_Campo_,1321,144
David_Anderson_,2873,1083
David_Beckham_,1630,264
David_Bell_,3753,1554
David_Caraway_,2362,713
David_Caruso_,2640,903
David_Coulthard_,1497,209
David_Dodge_,1774,333
David_Heyman_,2679,932
David_Heymann_,2099,526
David_Hyde_Pierce_,3601,1502
David_Kelley_,3711,1539
David_Leahy_,2367,717
David_Myers_,2302,668
David_Nalbandian_,2368,719
David_Spade_,2139,548
David_Stern_,2478,810
David_Trimble_,2368,720
David_Wells_,2403,745
David_Wolf_,2822,1042
Dean_Barkley_,1625,263
Debbie_Reynolds_,1729,312
Debra_Brown_,1234,122
Debra_Messing_,2400,743
Demetrius_Ferraciu_,2171,572
Demi_Moore_,2944,1139
Denise_Johnson_,2318,676
Dennis_Erickson_,1316,141
Dennis_Hastert_,2046,489
Dennis_Kozlowski_,1718,305
Dennis_Kucinich_,2675,929
Dennis_Powell_,3323,1376
Denzel_Washington_,4206,1656
Derek_Jeter_,2923,1125
Derek_Lowe_,2782,1015
Desiree_Lemosi_,3539,1474
Dexter_Jackson_,2097,525
Diana_Krall_,2730,972
Diana_Munz_,1064,84
Diana_Taurasi_,2143,551
Diane_Green_,2554,852
Dianne_Feinstein_,2384,731
Dick_Cheney_,1845,373
Dick_Clark_,2367,718
Dick_Latessa_,1789,343
Dick_Vermeil_,2326,684
Dino_de_Laurentis_,1140,91
Dolly_Parton_,1903,404
Dolma_Tsering_,2192,583
Dominik_Garcia-Lorido_,2682,934
Dominique_de_Villepin_,2744,986
Don_Nickles_,2785,1018
Don_Siegelman_,4072,1641
Donald_Evans_,2642,904
Donald_Fehr_,1988,450
Donald_Pettit_,2706,955
Donald_Rumsfeld_,3045,1200
Donatella_Versace_,1901,402
Donna_Shalala_,3682,1530
Doris_Roberts_,1873,388
Doris_Schroeder_,3385,1411
Dorthy_Moxley_,3027,1187
Doug_Collins_,3121,1260
Doug_Duncan_,3596,1498
Doug_Melvin_,2941,1136
Drew_Barrymore_,1781,338
Duane_Lee_Chapman_,2480,812
Dwayne_Johnson_,3843,1587
Ed_Rosenthal_,2483,814
Ed_Smart_,1452,187
Eddie_Sutton_,2424,771
Eddy_Merckx_,960,60
Edie_Falco_,2738,981
Edmund_Hillary_,2865,1072
Edmund_Stoiber_,1695,296
Eduard_Shevardnadze_,3346,1395
Eduardo_Duhalde_,3336,1382
Edward_James_Olmos_,2363,715
Edward_Kennedy_,1657,281
Edward_Lu_,2642,905
Edward_Norton_,2758,1000
Edward_Said_,2287,655
Edwin_Edwards_,2843,1055
Edwina_Currie_,2317,675
Eileen_Coparropa_,3704,1536
Elena_Bovina_,2118,533
Eliane_Karp_,3812,1573
Elijah_Wood_,2989,1171
Elin_Nordegren_,2188,580
Elinor_Caplan_,3282,1357
Elisabeth_Schumacher_,624,18
Elizabeth_Dole_,3631,1512
Elizabeth_Hurley_,2783,1016
Elizabeth_Shue_,2131,542
Elizabeth_Smart_,2248,623
Elizabeth_Taylor_,1750,319
Ellen_DeGeneres_,533,11
Ellen_Engleman_,2134,543
Elsa_Zylberstein_,1045,79
Elton_John_,2171,573
Elvis_Presley_,982,67
Emanuel_Ginobili_,3871,1596
Emile_Lahoud_,3033,1191
Emily_Robison_,2933,1129
Emma_Thompson_,1020,74
Emma_Watson_,1389,167
Emmanuelle_Beart_,3337,1383
Emmit_Smith_,4322,1661
Enrique_Bolanos_,3297,1363
Eric_Clapton_,2422,767
Eric_Hinske_,2264,640
Eric_Robert_Rudolph_,3217,1323
Eric_Rosser_,1866,385
Erik_Morales_,3467,1450
Erika_Christensen_,1784,339
Erika_Harold_,3522,1469
Erin_Runnion_,2940,1134
Ernesto_Zedillo_,1688,292
Ernie_Els_,2103,527
Ernie_Eves_,1936,423
Ernie_Fletcher_,1508,218
Ethan_Hawke_,1867,387
Eunice_Barber_,3593,1494
Eva_Dimas_,974,63
Evan_Rachel_Wood_,2080,513
Evander_Holyfield_,2978,1166
Eve_Pelletier_,2221,603
Fabiola_Zuluaga_,3876,1598
Fabrice_Santoro_,2900,1104
Farouk_al-Sharaa_,2695,948
Faye_Dunaway_,1758,323
Fayssal_Mekdad_,3317,1372
Federico_Trillo_,1152,95
Felipe_Perez_Roque_,2282,652
Felix_Mantilla_,4501,1673
Ferenc_Madl_,1273,132
Fernando_Gonzalez_,4071,1639
Fernando_Henrique_Cardoso_,1681,288
Fernando_Vargas_,2769,1008
Fidel_Castro_,3824,1580
Filippo_Inzaghi_,3759,1558
Flavia_Delaroli_,2938,1133
Flor_Montulo_,1449,185
Fran_Drescher_,3965,1615
Frances_Fisher_,2081,514
Francis_Ford_Coppola_,1648,274
Francis_George_,3718,1541
Francis_Mer_,1461,190
Francisco_Flores_,2448,791
Franco_Dragone_,4184,1654
Frank_Cassell_,2822,1043
Frank_Dunham_Jr_,1708,300
Frank_Griswold_,2069,503
Frank_Lautenberg_,2962,1154
Frank_Solich_,2732,976
Frank_Stallone_,2251,625
Franko_Simatovic_,1358,156
Franz_Beckenbauer_,1977,440
Franz_Fischler_,1759,324
Franz_Muentefering_,2340,697
Fred_Eckhard_,1622,260
Fred_Funk_,3180,1301
Fred_Thompson_,3306,1367
Freddy_Garcia_,2017,469
Fujio_Cho_,2448,792
GL_Peiris_,2411,752
Gabriel_Batistuta_,2906,1108
Gabriel_Valdes_,2089,521
Gao_Qiang_,878,45
Garry_Kasparov_,2403,746
Garry_Trudeau_,2907,1110
Gary_Bergeron_,705,27
Gary_Carter_,1834,369
Gary_Doer_,2852,1060
Gary_Forsee_,1610,253
Gary_Locke_,1748,318
Gary_Williams_,2029,475
Gary_Winnick_,3111,1250
Gene_Robinson_,2859,1066
Geno_Auriemma_,905,50
Geoff_Hoon_,1795,349
George_Brumley_,3024,1184
George_Clooney_,2259,637
George_Foreman_,4008,1627
George_Galloway_,3294,1362
George_HW_Bush_,3248,1333
George_Karl_,2290,656
George_Lopez_,2761,1002
George_P_Bush_,733,30
George_Papandreou_,873,44
George_Pataki_,2292,659
George_Robertson_,2860,1067
George_Roy_Hill_,1794,348
George_Ryan_,2077,510
George_Tenet_,2977,1165
George_Voinovich_,1505,217
George_W_Bush_,2122,538
Georgi_Parvanov_,1788,342
Geraldine_Chaplin_,2780,1014
Gerard_Depardieu_,3963,1614
Gerardo_Gambala_,1326,147
Gerhard_Schroeder_,405,7
Gerry_Adams_,2603,884
Gerry_Parsky_,2075,507
Gian_Marco_,2403,747
Gianna_Angelopoulos-Daskalaki_,2516,831
Gil_de_Ferran_,2265,641
Gilberto_Rodriguez_Orejuela_,3406,1426
Gillian_Anderson_,484,9
Gisele_Bundchen_,2556,855
Giuseppe_Gibilisco_,927,55
Glafcos_Clerides_,2626,894
Gloria_Allred_,1992,455
Gloria_Macapagal_Arroyo_,1249,125
Gloria_Trevi_,2598,880
Goh_Kun_,2597,878
Goldie_Hawn_,2396,739
Goran_Persson_,2072,506
Gordon_Brown_,1384,164
Gordon_Campbell_,2643,907
Grady_Irvin_Jr_,3532,1473
Grant_Hackett_,2550,847
Gray_Davis_,2103,528
Greg_Gilbert_,2551,849
Greg_Ostertag_,2508,826
Greg_Owen_,1358,157
Greg_Rusedski_,2943,1138
Gregg_Popovich_,4700,1677
Gregory_Geoffroy_,1197,108
Gregory_Hines_,4043,1635
Gro_Harlem_Brundtland_,1708,301
Guido_Westerwelle_,1063,83
Guillaume_Soro_,2675,930
Guillermo_Canas_,1263,129
Guillermo_Coria_,4021,1631
Guillermo_Ortiz_,2164,566
Gunter_Pleuger_,3813,1574
Gus_Van_Sant_,1209,113
Gustavo_Kuerten_,3568,1487
Guy_Hemmings_,4054,1638
Guy_Ritchie_,1950,427
Gwendal_Peizerat_,3133,1268
Gwyneth_Paltrow_,1494,207
Habib_Rizieq_,1984,446
Hal_Gehman_,3939,1610
Hal_Sutton_,2262,638
Halle_Berry_,2408,748
Hamid_Karzai_,3564,1484
Hamzah_Haz_,2499,823
Hanan_Ashrawi_,1314,139
Hannah_Stockbauer_,2437,781
Hans_Blix_,3519,1467
Hans_Eichel_,2854,1062
Harbhajan_Singh_,2808,1035
Harrison_Ford_,2139,549
Harry_Belafonte_,3606,1508
Harry_Kalas_,3773,1562
Harry_Schmidt_,2189,582
Harvey_Weinstein_,2899,1103
Hashim_Thaci_,2291,657
Hassan_Nasrallah_,4071,1640
Hassan_Wirajuda_,802,34
Hayley_Tullett_,2777,1013
Heath_Ledger_,3267,1345
Heather_Mills_,2623,893
Hector_Babenco_,3830,1583
Hee-Won_Han_,3159,1292
Heidi_Fleiss_,3826,1581
Heidi_Klum_,2880,1091
Heinz_Feldmann_,2128,541
Heizo_Takenaka_,2379,725
Helen_Clark_,2151,555
Henrique_Meirelles_,3241,1330
Herb_Sendek_,3067,1221
Hermann_Maier_,2143,552
Herta_Daeubler-Gmelin_,644,21
Hichiro_Naemura_,3152,1286
Hideki_Matsui_,1815,359
Hilary_Duff_,2566,865
Hillary_Clinton_,609,17
Hilmi_Ozkok_,1356,155
Hipolito_Mejia_,2662,915
Hisao_Oguchi_,2848,1058
Hitomi_Soga_,689,26
Holly_Hunter_,2748,990
Hootie_Johnson_,1928,417
Horst_Koehler_,3499,1459
Hosni_Mubarak_,2678,931
Howard_Dean_,2294,662
Howard_Schultz_,2636,900
Howard_Smith_,2816,1039
Hu_Jintao_,900,46
Hugh_Grant_,2397,741
Hugo_Chavez_,1605,251
Hun_Sen_,2753,996
Iain_Duncan_Smith_,2490,817
Ian_McKellen_,1798,351
Ian_Thorpe_,2244,619
Iban_Mayo_,2161,565
Ibrahim_Jaafari_,2165,567
Igor_Ivanov_,2862,1069
Ilan_Ramon_,3522,1470
Imad_Moustapha_,2493,819
Inam-ul-Haq_,2868,1077
Inocencio_Arias_,2557,857
Intisar_Ajouri_,3135,1270
Isabella_Rossellini_,2606,886
Isabelle_Huppert_,2964,1157
Isaiah_Washington_,3421,1433
Ishaq_Shahryar_,3821,1578
Ismail_Merchant_,2825,1046
Iva_Majoli_,2768,1006
JJ_Redick_,606,16
JK_Rowling_,3603,1504
Jack_Grubman_,1602,249
Jack_Nicholson_,1827,363
Jack_Straw_,2906,1109
Jackie_Chan_,2888,1095
Jacqueline_Obradors_,3465,1446
Jacques_Chirac_,3672,1526
Jacques_Rogge_,1588,245
Jada_Pinkett_Smith_,3640,1514
Jake_Gyllenhaal_,1497,210
James_Blake_,2009,463
James_Butts_,2831,1048
James_Caan_,2672,926
James_Cameron_,3837,1585
James_Cunningham_,2349,704
James_Franco_,1804,355
James_Gandolfini_,3847,1589
James_Ivory_,1233,120
James_Jones_,3185,1305
James_Kelly_,2447,788
James_Kopp_,2120,534
James_Maguire_,1845,374
James_McGreevey_,3739,1550
James_Morris_,1972,438
James_Parker_,2662,916
James_Schultz_,1212,114
James_Smith_,917,51
James_Traficant_,2848,1059
James_Wolfensohn_,2295,664
Jamie_Villafane_,2505,824
Jamling_Norgay_,3570,1489
Jan-Michael_Gambill_,2876,1088
Jan_Ullrich_,1146,92
Jane_Fonda_,2513,828
Jane_Kaczmarek_,3470,1451
Jane_Pauley_,3106,1246
Janet_Napolitano_,3073,1226
Janet_Thorpe_,3037,1195
Janica_Kostelic_,3035,1192
Jason_Alexander_,2399,742
Jason_Jennings_,3513,1466
Jason_Kidd_,1718,306
Jason_Lezak_,3026,1186
Javier_Solana_,3052,1204
Javier_Weber_,3072,1224
Jay_Garner_,3845,1588
Jay_Leno_,2721,963
Jay_Rasulo_,2562,863
Jayson_Williams_,2459,803
Jean-Claude_Braquet_,595,15
Jean-Claude_Juncker_,2427,775
Jean-Claude_Trichet_,2335,691
Jean-David_Levitte_,1435,181
Jean-Francois_Pontal_,1646,271
Jean-Marc_de_La_Sabliere_,1717,304
Jean-Pierre_Raffarin_,1919,410
Jean-Sebastien_Giguere_,2086,517
Jean_Brumley_,3993,1625
Jean_Carnahan_,2455,798
Jean_Charest_,1606,252
Jean_Chretien_,2741,984
Jeanne_Moreau_,724,29
Jeb_Bush_,3023,1183
Jeff_Van_Gundy_,2721,964
Jefferson_Perez_,3667,1524
Jeffrey_Archer_,1886,396
Jeffrey_Immelt_,2728,969
Jeffrey_Jones_,3061,1216
Jeffrey_Scott_Postell_,3016,1181
Jelena_Dokic_,2947,1141
Jennifer_Aniston_,3603,1505
Jennifer_Capriati_,1808,357
Jennifer_Connelly_,2044,488
Jennifer_Garner_,3550,1479
Jennifer_Keller_,1680,287
Jennifer_Lopez_,2593,877
Jennifer_Reilly_,2075,508
Jennifer_Rodriguez_,3601,1503
Jennifer_Thompson_,1599,248
Jeong_Se-hyun_,2540,843
Jeremy_Greenstock_,2417,764
Jeremy_Shockey_,2087,519
Jerry_Falwell_,1193,106
Jerry_Regier_,1848,377
Jerry_Springer_,3200,1312
Jesse_Harris_,2967,1159
Jesse_Jackson_,4160,1651
Jesse_James_Leija_,2970,1161
Jesse_Ventura_,2802,1030
Jessica_Alba_,1979,442
Jessica_Lange_,1632,266
Jessica_Lynch_,3111,1251
Jia_Qinglin_,2875,1086
Jiang_Zemin_,3661,1522
Jim_Carrey_,1932,420
Jim_Edmonds_,1480,201
Jim_Furyk_,2870,1079
Jim_Hahn_,1380,163
Jim_Harrick_,2362,714
Jim_OBrien_,2854,1063
Jim_Tressel_,2011,465
Jimmy_Carter_,2039,484
Jimmy_Kimmel_,1037,77
Jiri_Novak_,4367,1665
Jo_Dee_Messina_,3091,1237
Joan_Claybrook_,1180,99
Joan_Laporta_,2922,1122
Job_Cohen_,2962,1155
Jodie_Foster_,2312,673
Joe_Calzaghe_,3007,1177
Joe_Dumars_,3340,1386
Joe_Gatti_,829,37
Joe_Lieberman_,2833,1049
Joe_Mantello_,3546,1476
Joe_Nichols_,3894,1603
Joe_Torre_,1976,439
Joerg_Haider_,1316,142
John_Abizaid_,2765,1004
John_Allen_Muhammad_,2330,687
John_Ashcroft_,2611,888
John_Banko_,2275,645
John_Blaney_,2871,1080
John_Bolton_,985,69
John_Brady_,3203,1314
John_Cusack_,2020,470
John_Edwards_,3493,1458
John_F_Kennedy_Jr_,2918,1116
John_Garamendi_,1656,280
John_Howard_,1988,451
John_Jumper_,4144,1648
John_Kerry_,2530,840
John_Malkovich_,1719,307
John_Manley_,2334,689
John_Mayer_,2562,864
John_McCain_,2538,842
John_McCallum_,2807,1034
John_McCormack_,1390,168
John_McEnroe_,2223,605
John_Negroponte_,4310,1659
John_Paul_II_,2077,511
John_Reid_,2382,729
John_Reilly_,1881,394
John_Rigas_,2865,1073
John_Rosa_,2251,626
John_Rowland_,1343,152
John_Ruiz_,2723,966
John_Snow_,3048,1202
John_Spencer_,2167,569
John_Stallworth_,3338,1385
John_Stockton_,3257,1341
John_Swofford_,2379,726
John_Taylor_,1832,365
John_Timoney_,1201,111
John_Travolta_,3386,1412
John_Walsh_,2038,481
John_Warner_,1514,220
John_Wolf_,2872,1082
Johnny_Carson_,2613,890
Johnny_Depp_,2958,1152
Johnny_Tapia_,3249,1335
Johnny_Unitas_,3143,1276
Johnson_Panjaitan_,3066,1219
Jolanta_Kwasniewski_,1950,428
Jon_Corzine_,3472,1452
Jon_Gruden_,3524,1471
Jon_Voight_,2194,586
Jonathan_Edwards_,2917,1113
Jonathan_Mostow_,2065,500
Jong_Thae_Hwa_,2105,529
Jong_Wook_Lee_,2456,800
Jorge_Arce_,3192,1307
Jorge_Batlle_,1797,350
Jorge_Castaneda_,3765,1560
Jorge_Rodolfo_Canicoba_Corral_,2188,581
Jorge_Valdano_,1479,200
Joschka_Fischer_,1230,118
Jose_Canseco_,3387,1413
Jose_Dirceu_,2008,462
Jose_Manuel_Durao_Barroso_,1270,131
Jose_Maria_Aznar_,2284,654
Jose_Mourinho_,2059,499
Jose_Sarney_,2466,807
Jose_Serra_,3819,1577
Jose_Theodore_,2555,853
Jose_Viegas_Filho_,4749,1679
Joseph_Biden_,4140,1647
Joseph_Blatter_,2138,546
Joseph_Deiss_,2494,820
Joseph_Estrada_,2667,923
Joseph_Ralston_,646,22
Juan_Carlos_Ferrero_,4323,1662
Juan_Ignacio_Chela_,2816,1040
Juan_Manuel_Marquez_,1400,172
Juan_Pablo_Montoya_,2328,685
Juan_Valencia_Osorio_,2790,1021
Juanes_,2748,991
Jude_Law_,3372,1406
Judi_Dench_,2687,935
Judy_Genshaft_,2666,921
Juergen_Peters_,3125,1264
Julia_Tymoshenko_,3300,1364
Julianna_Margulies_,2463,806
Julianne_Moore_,2231,612
Julie_Gerberding_,3196,1310
Julie_Taymor_,3779,1567
Julio_Iglesias_Jr_,1246,124
Junichiro_Koizumi_,1471,196
Justin_Gatlin_,3578,1490
